#{"t_start": 1785438207.8861544, "env_id": "None"}
r,l,t
5.0,1,24.13508
-2.0,1,24.137502
-2.0,1,24.140247
-2.0,1,24.142605
-2.0,1,24.14506
-2.0,1,24.147477
-2.0,1,24.149894
-2.0,1,24.152383
-2.0,1,24.154916
-2.0,1,24.157335
-2.0,1,24.159783
-2.0,1,24.162169
-2.0,1,24.164548
-2.0,1,24.167
-2.0,1,24.169415
-2.0,1,24.171844
5.0,1,24.174344
-2.0,1,24.176681
-2.0,1,24.179065
-2.0,1,24.181492
-2.0,1,24.183943
-2.05,2,24.189019
-2.0,1,24.191494
-2.0,1,24.193921
-2.0,1,24.196353
-2.0,1,24.199003
-2.0,1,24.201442
-2.0,1,24.203912
-2.0,1,24.206307
-2.0,1,24.208761
-2.0,1,24.211235
-2.0,1,24.213595
-2.0,1,24.215999
-2.0,1,24.218422
-2.0,1,24.220861
-2.0,1,24.223353
-2.0,1,24.225813
5.0,1,24.228228
-2.0,1,24.230583
-2.0,1,24.233019
-2.0,1,24.235449
5.0,1,24.238075
5.0,1,24.24057
-2.0,1,24.242973
-2.0,1,24.245502
-2.0,1,24.247958
-2.0,1,24.250412
-2.0,1,24.252812
-2.0,1,24.25524
-2.0,1,24.25776
-2.0,1,24.260132
-2.0,1,24.262626
-2.0,1,24.265144
-2.0,1,24.267533
-2.0,1,24.270017
-2.0,1,24.272339
-2.0,1,24.274721
-2.0,1,24.277142
-2.0,1,24.27964
-2.0,1,24.281951
-2.0,1,24.284412
5.0,1,24.286863
-2.0,1,24.289223
-2.0,1,24.291692
-2.0,1,24.2941
-2.0,1,24.296531
-2.0,1,24.298944
-2.0,1,24.301406
5.0,1,24.303997
-2.0,1,24.306312
-2.0,1,24.308748
-2.0,1,24.311164
-2.0,1,24.313704
-2.0,1,24.316091
-2.0,1,24.318522
-2.0,1,24.320915
-2.0,1,24.323328
-2.0,1,24.325841
-2.0,1,24.328288
-2.0,1,24.33071
-2.0,1,24.333165
-2.0,1,24.335568
-2.0,1,24.337967
-2.0,1,24.340423
-2.0,1,24.34282
-2.0,1,24.345297
-2.0,1,24.347701
-2.0,1,24.350104
-2.0,1,24.352581
-2.0,1,24.354953
5.0,1,24.357431
-2.0,1,24.359842
-2.0,1,24.362208
-2.0,1,24.364637
-2.0,1,24.367025
-2.0,1,24.369494
-2.0,1,24.37188
5.0,1,24.374365
-2.0,1,24.376796
-2.0,1,24.379169
-2.0,1,24.38164
-2.0,1,24.384149
-2.0,1,24.386466
-2.0,1,24.388867
5.0,1,24.391306
-2.0,1,24.393699
-2.0,1,24.39624
-2.0,1,24.398653
-2.0,1,24.401006
-2.0,1,24.403454
-2.0,1,24.405846
-2.0,1,24.408285
-2.0,1,24.410662
-2.0,1,24.413091
5.0,1,24.415566
-2.0,1,24.417976
-2.0,1,24.420349
-2.0,1,24.42281
-2.0,1,24.425161
-2.0,1,24.427634
-2.0,1,24.430033
5.0,1,24.432502
-2.0,1,24.434941
-2.0,1,24.437373
-2.0,1,24.440331
-2.0,1,24.44283
5.0,1,24.445725
-2.0,1,24.448212
-2.0,1,24.450681
-2.0,1,24.453117
-2.0,1,24.455508
-2.0,1,24.457992
-2.0,1,24.460501
-2.0,1,24.46304
-2.0,1,24.465554
-2.0,1,24.468055
-2.0,1,24.470437
-2.0,1,24.47298
-2.0,1,24.47532
-2.0,1,24.477613
-2.0,1,24.480156
-2.0,1,24.482647
-2.0,1,24.485209
-2.0,1,24.487815
-2.0,1,24.490431
-2.0,1,24.49311
-2.0,1,24.495768
-2.0,1,24.498386
-2.0,1,24.501009
-2.0,1,24.503621
-2.0,1,24.506254
-2.0,1,24.50902
-2.0,1,24.511646
-2.0,1,24.514305
-2.0,1,24.516984
5.0,1,24.519678
-2.0,1,24.522262
-2.0,1,24.524917
-2.0,1,24.527593
-2.0,1,24.530265
-2.0,1,24.533011
-2.0,1,24.535607
-2.0,1,24.53825
-2.0,1,24.54089
-2.0,1,24.543545
-2.0,1,24.546222
-2.0,1,24.548974
-2.0,1,24.551622
-2.0,1,24.554217
5.0,1,24.556845
-2.0,1,24.559312
-2.0,1,24.561744
-2.0,1,24.564265
-2.0,1,24.566737
-2.0,1,24.56931
-2.0,1,24.571961
-2.0,1,24.574573
-2.0,1,24.577211
-2.0,1,24.579809
-2.0,1,24.582453
-2.0,1,24.58512
-2.0,1,24.587864
-2.0,1,24.590482
-2.0,1,24.593088
-2.0,1,24.595702
5.0,1,24.598397
-2.0,1,24.60098
-2.0,1,24.603588
-2.0,1,24.606214
-2.0,1,24.608864
-2.0,1,24.611493
-2.0,1,24.614128
-2.0,1,24.616783
-2.0,1,24.619431
-2.0,1,24.622086
-2.0,1,24.624731
-2.0,1,24.627363
-2.0,1,24.629948
-2.0,1,24.632421
-2.0,1,24.634953
-2.0,1,24.637506
-2.0,1,24.640083
-2.0,1,24.642603
-2.0,1,24.645481
-2.0,1,24.64802
5.0,1,24.650501
-2.0,1,24.652865
-2.0,1,24.655461
-2.0,1,24.658135
-2.0,1,24.660768
-2.0,1,24.663436
-2.0,1,24.666022
5.0,1,24.668676
-2.0,1,24.671234
-2.0,1,24.674008
-2.0,1,24.676526
-2.0,1,24.679019
-2.0,1,24.681573
5.0,1,24.684249
5.0,1,24.686738
-2.0,1,24.689257
-2.0,1,24.691798
-2.0,1,24.69433
-2.0,1,24.696884
-2.0,1,24.699435
-2.0,1,24.701895
-2.0,1,24.704371
-2.0,1,24.707132
-2.0,1,24.709722
-2.0,1,24.712279
-2.0,1,24.714889
-2.0,1,24.717367
-2.0,1,24.720068
-2.0,1,24.722637
-2.0,1,24.725143
-2.0,1,24.727639
-2.0,1,24.730104
-2.0,1,24.732624
-2.0,1,24.735096
-2.0,1,24.737596
-2.0,1,24.740256
-2.0,1,24.742848
-2.0,1,24.745486
-2.0,1,24.748197
-2.0,1,24.750813
-2.0,1,24.753467
-2.0,1,24.756149
5.0,1,24.758775
-2.05,2,24.764007
-2.0,1,24.766653
-2.0,1,24.769302
-2.0,1,24.771935
-2.0,1,24.774573
-2.0,1,24.777274
-2.0,1,24.779943
-2.0,1,24.782587
-2.0,1,24.785257
-2.0,1,24.787899
-2.0,1,24.790527
5.0,1,24.793224
-2.0,1,24.795783
-2.0,1,24.798428
-2.0,1,24.801091
-2.0,1,24.803745
-2.0,1,24.806399
-2.0,1,24.809002
-2.0,1,24.811586
-2.0,1,24.814235
-2.0,1,24.816816
-2.0,1,24.819514
5.0,1,24.822232
-2.0,1,24.824673
-2.0,1,24.827135
-2.0,1,24.829613
-2.0,1,24.832107
-2.0,1,24.834595
-2.0,1,24.837088
-2.0,1,24.839683
5.0,1,24.842192
-2.0,1,24.844677
-2.0,1,24.847365
-2.0,1,24.849709
-2.0,1,24.852158
-2.0,1,24.854619
-2.0,1,24.857264
-2.0,1,24.859693
-2.0,1,24.862097
-2.0,1,24.864558
-2.0,1,24.866885
5.0,1,24.869455
-2.0,1,24.872027
-2.0,1,24.874509
-2.0,1,24.876828
-2.0,1,24.879269
-2.0,1,24.881757
-2.0,1,24.884237
-2.0,1,24.886593
-2.0,1,24.889071
5.0,1,24.891551
-2.0,1,24.893987
-2.0,1,24.896431
-2.0,1,24.89892
-2.0,1,24.901377
5.0,1,24.903972
-2.0,1,24.906431
-2.0,1,24.908913
-2.0,1,24.911395
-2.0,1,24.913816
-2.0,1,24.916422
-2.0,1,24.918969
-2.0,1,24.921721
-2.0,1,24.924347
-2.0,1,24.926901
-2.0,1,24.92954
-2.0,1,24.932123
-2.0,1,24.934699
-2.0,1,24.937367
-2.0,1,24.939855
-2.0,1,24.942361
-2.0,1,24.944918
-2.0,1,24.947433
-2.0,1,24.949994
5.0,1,24.952702
5.0,1,24.955527
-2.0,1,24.95803
-2.0,1,24.960657
-2.0,1,24.963236
-2.0,1,24.965856
-2.0,1,24.968405
-2.0,1,24.970918
5.0,1,24.973535
-2.0,1,24.976045
-2.0,1,24.978518
5.0,1,24.98115
-2.0,1,24.983657
5.0,1,24.986297
-2.0,1,24.988855
-2.0,1,24.991446
-2.0,1,24.994
-2.0,1,24.996534
-2.0,1,24.999111
-2.0,1,25.001671
-2.0,1,25.00436
-2.0,1,25.006973
-2.0,1,25.009573
-2.0,1,25.012128
-2.0,1,25.014592
-2.0,1,25.017097
-2.0,1,25.01957
-2.0,1,25.022067
-2.0,1,25.024545
-2.0,1,25.026928
-2.0,1,25.029373
-2.0,1,25.031827
5.0,1,25.034347
5.0,1,25.036795
-2.0,1,25.039228
-2.0,1,25.041786
-2.0,1,25.044513
-2.0,1,25.047297
-2.0,1,25.050013
5.0,1,25.052598
-2.0,1,25.055221
5.0,1,25.058044
-2.0,1,25.060616
-2.0,1,25.063293
-2.0,1,25.065932
-2.0,1,25.068562
-2.0,1,25.071053
5.0,1,25.073613
-2.0,1,25.076241
5.0,1,25.078718
-2.0,1,25.081143
5.0,1,25.08369
-2.0,1,25.086129
-2.0,1,25.08874
5.0,1,25.091213
-2.0,1,25.093601
-2.0,1,25.09615
-2.0,1,25.09859
-2.0,1,25.101205
-2.0,1,25.103661
5.0,1,25.106833
-2.0,1,25.1094
5.0,1,25.111995
-2.0,1,25.114411
-2.0,1,25.116997
-2.0,1,25.119651
-2.0,1,25.122421
-2.0,1,25.125115
-2.0,1,25.127743
-2.0,1,25.130352
-2.0,1,25.133013
5.0,1,25.135738
-2.0,1,25.138197
5.0,1,25.140911
-2.0,1,25.143414
5.0,1,25.14603
5.0,1,25.148711
-2.0,1,25.151335
-2.0,1,25.154069
-2.0,1,25.15671
-2.0,1,25.159411
-2.0,1,25.162031
-2.0,1,25.164656
-2.0,1,25.167238
-2.0,1,25.169872
-2.0,1,25.172529
-2.0,1,25.175209
-2.0,1,25.177824
-2.0,1,25.180537
-2.0,1,25.183174
-2.0,1,25.185869
-2.0,1,25.188497
-2.0,1,25.19112
5.0,1,25.193778
-2.0,1,25.196398
-2.0,1,25.199037
-2.0,1,25.201694
-2.0,1,25.204315
-2.0,1,25.206966
-2.0,1,25.209637
-2.0,1,25.212246
-2.0,1,25.214855
-2.0,1,25.217545
-2.0,1,25.220151
-2.0,1,25.222759
-2.0,1,25.225404
-2.0,1,25.228061
-2.0,1,25.230711
-2.0,1,25.233351
-2.0,1,25.235957
-2.0,1,25.238556
-2.0,1,25.241154
-2.0,1,25.243772
-2.0,1,25.246408
-2.0,1,25.249046
-2.0,1,25.251668
-2.0,1,25.25426
-2.0,1,25.256995
-2.0,1,25.259898
-2.0,1,25.262606
-2.0,1,25.26538
-2.0,1,25.268063
-2.0,1,25.270658
-2.0,1,25.273354
-2.0,1,25.275968
-2.0,1,25.278532
-2.0,1,25.281243
-2.0,1,25.283851
-2.0,1,25.286594
-2.0,1,25.289273
-2.0,1,25.291931
-2.0,1,25.294518
-2.0,1,25.297159
-2.0,1,25.299841
-2.0,1,25.302473
-2.0,1,25.305215
5.0,1,25.307711
-2.05,2,25.312662
-2.0,1,25.315221
-2.0,1,25.317876
-2.0,1,25.32057
-2.05,2,25.325845
-2.0,1,25.328502
-2.0,1,25.331139
-2.0,1,25.333766
-2.0,1,25.336387
5.0,1,25.339113
-2.0,1,25.341692
-2.0,1,25.344324
-2.0,1,25.346923
5.0,1,25.349592
-2.0,1,25.352165
-2.0,1,25.354847
-2.0,1,25.357392
-2.0,1,25.36007
-2.0,1,25.362683
-2.0,1,25.365336
5.0,1,25.368015
-2.0,1,25.370624
-2.0,1,25.37311
-2.0,1,25.375777
5.0,1,25.378456
-2.0,1,25.381102
-2.0,1,25.383711
-2.0,1,25.386349
-2.0,1,25.389044
-2.0,1,25.391749
-2.0,1,25.394406
-2.0,1,25.397043
-2.0,1,25.39979
-2.0,1,25.402442
-2.0,1,25.405094
-2.0,1,25.407775
-2.0,1,25.410413
-2.0,1,25.413116
-2.0,1,25.415774
-2.0,1,25.418399
-2.0,1,25.421016
-2.0,1,25.423617
-2.0,1,25.426205
-2.0,1,25.428854
-2.0,1,25.431484
-2.0,1,25.434094
-2.0,1,25.436715
5.0,1,25.439416
5.0,1,25.442014
-2.0,1,25.444568
5.0,1,25.447253
-2.0,1,25.449888
-2.0,1,25.452521
-2.0,1,25.455209
-2.0,1,25.457813
-2.0,1,25.460517
5.0,1,25.463204
-2.0,1,25.465869
-2.0,1,25.468559
-2.0,1,25.471376
-2.0,1,25.474087
-2.0,1,25.476728
5.0,1,25.479468
-2.0,1,25.481984
-2.0,1,25.484658
-2.0,1,25.487273
-2.0,1,25.489928
-2.0,1,25.492656
-2.0,1,25.495381
-2.0,1,25.497989
-2.0,1,25.500535
-2.0,1,25.503172
5.0,1,25.505805
-2.0,1,25.508398
-2.0,1,25.51107
-2.0,1,25.513679
-2.0,1,25.516301
-2.0,1,25.518993
-2.0,1,25.521679
-2.0,1,25.524299
-2.0,1,25.526891
5.0,1,25.529652
-2.0,1,25.532269
-2.0,1,25.534979
-2.0,1,25.537616
-2.0,1,25.54065
-2.0,1,25.543278
-2.0,1,25.545837
5.0,1,25.548489
5.0,1,25.55107
-2.0,1,25.55362
-2.0,1,25.556222
-2.0,1,25.558794
-2.0,1,25.561577
-2.0,1,25.564321
-2.0,1,25.566903
-2.0,1,25.569501
-2.0,1,25.572104
-2.0,1,25.574647
-2.0,1,25.577277
-2.0,1,25.579814
5.0,1,25.582476
-2.0,1,25.584987
-2.0,1,25.587565
-2.0,1,25.590297
-2.0,1,25.592824
-2.0,1,25.595479
-2.0,1,25.59807
-2.0,1,25.600591
-2.0,1,25.603251
-2.0,1,25.605703
-2.0,1,30.19984
-2.0,1,30.202652
-2.0,1,30.205207
5.0,1,30.207892
-2.0,1,30.210392
5.0,1,30.213057
-2.0,1,30.215652
-2.0,1,30.218197
5.0,1,30.220983
-2.0,1,30.223493
-2.0,1,30.226086
-2.0,1,30.228744
-2.0,1,30.231395
5.0,1,30.234016
-2.0,1,30.236589
-2.0,1,30.239241
-2.0,1,30.241751
5.0,1,30.24445
-2.0,1,30.24706
-2.0,1,30.249681
-2.0,1,30.252471
-2.0,1,30.255062
-2.0,1,30.257604
-2.0,1,30.260066
5.0,1,30.26254
-2.0,1,30.264936
-2.05,2,30.26985
-2.0,1,30.27231
-2.0,1,30.274749
-2.0,1,30.277273
-2.0,1,30.279963
-2.0,1,30.282546
-2.0,1,30.285151
-2.0,1,30.287807
-2.0,1,30.29039
-2.0,1,30.292872
4.75,2,30.297898
-2.0,1,30.30052
-2.0,1,30.303116
-2.0,1,30.305725
-2.05,2,30.310985
5.0,1,30.313535
5.0,1,30.316003
-2.0,1,30.318419
5.0,1,30.320943
-2.0,1,30.323379
-2.0,1,30.325809
-2.0,1,30.328315
-2.0,1,30.330739
5.0,1,30.333273
5.0,1,30.335757
-2.0,1,30.338174
-2.0,1,30.340757
5.0,1,30.343342
-2.0,1,30.345822
5.0,1,30.348408
-2.0,1,30.35084
-2.0,1,30.353362
5.0,1,30.355986
-2.0,1,30.358715
-2.0,1,30.361265
5.0,1,30.363917
5.0,1,30.366497
-2.0,1,30.369057
-2.0,1,30.371589
-2.0,1,30.374242
5.0,1,30.376984
-2.0,1,30.379628
-2.0,1,30.382309
-2.0,1,30.384986
-2.0,1,30.387813
-2.0,1,30.390436
5.0,1,30.393046
-2.0,1,30.395652
5.0,1,30.398276
-2.0,1,30.400702
-2.0,1,30.403205
-2.0,1,30.405782
-2.0,1,30.408446
-2.0,1,30.411086
-2.0,1,30.41375
5.0,1,30.41643
-2.0,1,30.418995
5.0,1,30.421875
-2.0,1,30.42456
-2.0,1,30.427242
-2.0,1,30.429845
-2.0,1,30.432461
-2.05,2,30.43767
-2.0,1,30.440319
-2.0,1,30.442951
-2.0,1,30.445607
-2.0,1,30.44812
-2.0,1,30.450687
5.0,1,30.45332
-2.0,1,30.455952
-2.0,1,30.458483
4.75,2,30.463593
-2.0,1,30.466187
-2.0,1,30.468693
-2.0,1,30.47123
-2.0,1,30.473736
-2.0,1,30.476428
5.0,1,30.478951
-2.0,1,30.481404
-2.0,1,30.483982
-2.0,1,30.486498
-2.0,1,30.489031
-2.0,1,30.491618
-2.05,2,30.496573
5.0,1,30.499092
-2.0,1,30.501531
-2.0,1,30.504028
-2.0,1,30.506552
-2.0,1,30.509186
5.0,1,30.511885
-2.0,1,30.514448
5.0,1,30.517169
-2.0,1,30.519792
-2.0,1,30.522413
-2.0,1,30.52498
5.0,1,30.527558
-2.0,1,30.530073
-2.0,1,30.532647
-2.0,1,30.535282
5.0,1,30.53786
-2.0,1,30.540479
-2.0,1,30.543217
-2.0,1,30.545955
5.0,1,30.548678
5.0,1,30.551409
-2.0,1,30.554016
-2.0,1,30.556713
-2.0,1,30.559399
5.0,1,30.562037
-2.0,1,30.564656
-2.0,1,30.567278
-2.0,1,30.569895
-2.0,1,30.572619
-2.0,1,30.575247
-2.0,1,30.577958
-2.0,1,30.580707
-2.0,1,30.583318
5.0,1,30.586083
-2.0,1,30.588615
-2.0,1,30.591361
-2.0,1,30.593911
-2.0,1,30.59659
5.0,1,30.599139
5.0,1,30.601807
-2.0,1,30.604438
5.0,1,30.607134
5.0,1,30.609674
-2.0,1,30.612266
5.0,1,30.614813
4.75,2,30.61996
5.0,1,30.622438
-2.0,1,30.624917
-2.0,1,30.627461
-2.0,1,30.630104
-2.0,1,30.632669
-2.0,1,30.635283
-2.0,1,30.637934
-2.0,1,30.64055
-2.0,1,30.643113
-2.0,1,30.645731
-2.0,1,30.648348
-2.0,1,30.650944
5.0,1,30.653615
-2.0,1,30.656228
5.0,1,30.658766
5.0,1,30.661381
5.0,1,30.663974
-2.0,1,30.666552
-2.0,1,30.669065
-2.0,1,30.671592
-2.0,1,30.674134
-2.0,1,30.676611
-2.0,1,30.679179
5.0,1,30.681841
-2.0,1,30.684264
-2.0,1,30.686749
5.0,1,30.689303
5.0,1,30.691838
-2.0,1,30.694331
-2.0,1,30.696892
5.0,1,30.699367
5.0,1,30.701922
-2.0,1,30.704459
-2.0,1,30.707166
-2.0,1,30.709998
4.75,2,30.715795
-2.0,1,30.718666
-2.0,1,30.721519
-2.0,1,30.724356
-2.0,1,30.727157
-2.0,1,30.730064
-2.0,1,30.732981
-2.0,1,30.735794
-2.0,1,30.738656
-2.0,1,30.741518
-2.05,2,30.747099
5.0,1,30.749972
-2.0,1,30.752747
-2.0,1,30.755536
-2.0,1,30.758313
5.0,1,30.761244
-2.0,1,30.764075
-2.0,1,30.766905
-2.0,1,30.769785
-2.0,1,30.772599
-2.05,2,30.778314
-2.0,1,30.781177
-2.0,1,30.783966
5.0,1,30.786891
-2.0,1,30.789584
5.0,1,30.792457
-2.0,1,30.795043
-2.0,1,30.797696
-2.0,1,30.80037
-2.0,1,30.803015
-2.0,1,30.805663
-2.0,1,30.808299
-2.0,1,30.810887
5.0,1,30.813868
5.0,1,30.816852
-2.0,1,30.819661
-2.0,1,30.822484
-2.0,1,30.825434
5.0,1,30.828332
5.0,1,30.83117
5.0,1,30.833951
-2.0,1,30.836672
-2.0,1,30.839378
-2.0,1,30.84215
-2.0,1,30.845479
-2.0,1,30.848281
-2.0,1,30.851133
-2.0,1,30.853956
-2.0,1,30.85686
5.0,1,30.859668
-2.0,1,30.862319
-2.0,1,30.865248
-2.0,1,30.867972
-2.0,1,30.870746
-2.0,1,30.873466
-2.0,1,30.876304
-2.0,1,30.879037
-2.0,1,30.881764
-2.0,1,30.884548
-2.0,1,30.887254
5.0,1,30.890042
-2.0,1,30.893203
5.0,1,30.895969
-2.0,1,30.898663
-2.0,1,30.901455
-2.0,1,30.904206
5.0,1,30.907062
-2.0,1,30.909783
-2.0,1,30.912582
5.0,1,30.915265
5.0,1,30.917897
-2.05,2,30.923285
5.0,1,30.926137
-2.0,1,30.92877
-2.0,1,30.931547
-2.0,1,30.934454
-2.0,1,30.937352
4.75,2,30.942951
-2.0,1,30.945773
-2.05,2,30.951518
5.0,1,30.954281
-2.0,1,30.956876
-2.0,1,30.95989
5.0,1,30.962763
-2.0,1,30.965537
5.0,1,30.968503
-2.0,1,30.971276
5.0,1,30.974029
-2.0,1,30.976891
5.0,1,30.979818
-2.0,1,30.982668
5.0,1,30.985544
-2.0,1,30.988328
-2.0,1,30.991216
5.0,1,30.994162
-2.0,1,30.99695
-2.0,1,30.999896
-2.0,1,31.002675
-2.0,1,31.005499
-2.0,1,31.008293
-2.0,1,31.011081
-2.0,1,31.013874
-2.0,1,31.016585
-2.0,1,31.019415
-2.0,1,31.022168
5.0,1,31.025272
5.0,1,31.028005
-2.0,1,31.030741
-2.0,1,31.033464
-2.0,1,31.036118
5.0,1,31.038797
-2.0,1,31.04144
-2.0,1,31.044168
-2.0,1,31.046808
-2.0,1,31.049562
-2.0,1,31.052301
-2.0,1,31.054918
-2.0,1,31.05768
-2.0,1,31.060321
-2.0,1,31.063046
-2.05,2,31.068621
-2.0,1,31.071367
-2.0,1,31.07417
-2.0,1,31.077005
-2.0,1,31.079851
5.0,1,31.082683
-2.0,1,31.085514
-2.0,1,31.088218
5.0,1,31.091034
-2.0,1,31.093622
-2.0,1,31.096266
-2.0,1,31.099043
-2.0,1,31.101756
-2.0,1,31.104633
-2.0,1,31.107406
-2.0,1,31.110283
-2.0,1,31.113154
-2.0,1,31.115978
5.0,1,31.118858
-2.0,1,31.121597
-2.0,1,31.124415
-2.0,1,31.127237
-2.0,1,31.130107
5.0,1,31.132995
-2.0,1,31.135741
-2.0,1,31.138623
-2.0,1,31.141444
5.0,1,31.14432
-2.0,1,31.147071
-2.0,1,31.149949
-2.0,1,31.152802
-2.0,1,31.155727
-2.0,1,31.158574
5.0,1,31.161405
-2.0,1,31.164246
-2.0,1,31.167108
5.0,1,31.169939
-2.0,1,31.172601
5.0,1,31.175576
-2.0,1,31.178321
5.0,1,31.181175
5.0,1,31.184012
-2.0,1,31.186673
-2.0,1,31.189335
-2.0,1,31.192461
5.0,1,31.194958
-2.0,1,31.197383
-2.0,1,31.199883
-2.0,1,31.202273
-2.0,1,31.204768
-2.0,1,31.207284
-2.0,1,31.209788
-2.0,1,31.212268
-2.0,1,31.214741
-2.0,1,31.217225
5.0,1,31.219786
-2.0,1,31.222172
5.0,1,31.224672
-2.0,1,31.227223
-2.0,1,31.229677
-2.0,1,31.232195
-2.0,1,31.234787
-2.0,1,31.237349
-2.0,1,31.239926
-2.0,1,31.242486
-2.0,1,31.244976
-2.0,1,31.247474
-2.0,1,31.250007
-2.0,1,31.252453
-2.0,1,31.254994
-2.0,1,31.257629
-2.0,1,31.260123
5.0,1,31.262627
5.0,1,31.2652
-2.0,1,31.26771
-2.0,1,31.270164
5.0,1,31.27271
5.0,1,31.275353
5.0,1,31.277922
-2.0,1,31.280516
-2.0,1,31.283018
5.0,1,31.285634
-2.0,1,31.288105
-2.0,1,31.290713
-2.0,1,31.293275
-2.0,1,31.295793
-2.0,1,31.298304
-2.0,1,31.300877
-2.0,1,31.303386
5.0,1,31.305989
5.0,1,31.308691
-2.0,1,31.311089
-2.0,1,31.313548
-2.0,1,31.316127
-2.0,1,31.318577
-2.0,1,31.32111
-2.0,1,31.323828
-2.0,1,31.326319
-2.0,1,31.328876
-2.0,1,31.331429
5.0,1,31.333915
5.0,1,31.336432
-2.0,1,31.338817
-2.0,1,31.341419
5.0,1,31.343936
-2.0,1,31.346349
-2.0,1,31.348943
-2.0,1,31.351601
-2.0,1,31.354199
-2.0,1,31.356832
-2.0,1,31.359347
5.0,1,31.361931
-2.0,1,31.364385
5.0,1,31.36702
-2.0,1,31.369452
-2.0,1,31.372034
-2.0,1,31.374622
5.0,1,31.377353
-2.0,1,31.379963
-2.0,1,31.382641
5.0,1,31.385257
-2.0,1,31.387772
-2.0,1,31.390301
-2.0,1,31.393002
-2.0,1,31.395619
-2.0,1,31.398211
-2.0,1,31.400841
-2.0,1,31.403335
-2.0,1,31.405885
-2.0,1,31.408542
-2.0,1,31.41109
-2.0,1,31.413611
-2.0,1,31.416201
-2.0,1,31.418699
-2.0,1,31.421314
-2.0,1,31.423911
5.0,1,31.42654
5.0,1,31.429064
-2.0,1,31.431488
-2.0,1,31.433991
-2.0,1,31.436615
5.0,1,31.439275
-2.05,2,31.444379
-2.0,1,31.44697
-2.0,1,31.44964
-2.0,1,31.452268
-2.0,1,31.454873
-2.0,1,31.457516
-2.0,1,31.460039
-2.0,1,31.462505
-2.0,1,31.464977
-2.0,1,31.467632
-2.0,1,31.470215
-2.0,1,31.472878
-2.0,1,31.475511
5.0,1,31.478172
-2.0,1,31.480809
-2.0,1,31.483464
-2.0,1,31.486083
-2.0,1,31.488702
5.0,1,31.491431
-2.0,1,31.494051
5.0,1,31.496681
5.0,1,31.499274
5.0,1,31.501903
5.0,1,31.504503
-2.0,1,31.507125
5.0,1,31.509762
4.75,2,31.514883
-2.0,1,31.517488
-2.0,1,31.520151
5.0,1,31.522806
-2.0,1,31.525382
5.0,1,31.528064
-2.0,1,31.53063
-2.0,1,31.533264
-2.0,1,31.53586
-2.0,1,31.53845
5.0,1,31.541138
-2.0,1,31.543778
5.0,1,31.546508
-2.0,1,31.54911
-2.0,1,31.551732
-2.0,1,31.554328
-2.0,1,31.556979
5.0,1,31.559848
-2.0,1,31.562281
-2.0,1,31.564779
-2.0,1,31.567252
-2.0,1,31.569669
-2.0,1,31.572104
5.0,1,31.574616
-2.0,1,31.577026
5.0,1,31.579715
-2.0,1,31.582435
-2.0,1,31.585077
-2.0,1,31.58759
5.0,1,31.59025
-2.0,1,31.592778
-2.0,1,31.595408
-2.0,1,31.597896
-2.0,1,31.600516
-2.0,1,31.603008
-2.0,1,31.60549
4.75,2,31.610526
-2.0,1,31.613168
-2.0,1,31.615845
-2.0,1,31.618487
-2.0,1,31.621101
-2.0,1,31.62381
5.0,1,31.626405
5.0,1,31.629019
-2.0,1,31.631537
-2.0,1,31.634002
-2.0,1,31.636484
-2.0,1,31.63906
-2.0,1,31.641705
-2.0,1,31.644335
-2.0,1,31.646864
-2.0,1,31.649374
5.0,1,31.652059
-2.0,1,31.654626
-2.0,1,31.657279
5.0,1,31.659929
-2.0,1,31.66234
-2.0,1,31.664853
-2.0,1,31.667471
5.0,1,31.670105
5.0,1,31.672651
-2.0,1,31.67508
-2.0,1,31.677553
5.0,1,31.68001
-2.0,1,31.682429
-2.0,1,31.684928
5.0,1,31.687471
-2.0,1,31.689883
5.0,1,31.692441
5.0,1,31.694885
-2.0,1,31.69731
-2.0,1,31.699779
-2.0,1,31.702241
-2.0,1,31.704725
-2.0,1,31.707843
5.0,1,31.710362
-2.0,1,31.712807
-2.0,1,31.715271
-2.0,1,31.717744
-2.0,1,31.720255
-2.0,1,31.72275
-2.0,1,31.725334
5.0,1,31.727935
-2.0,1,31.730428
-2.0,1,31.733021
-2.0,1,31.735636
-2.0,1,31.738173
-2.0,1,31.740772
-2.0,1,31.743304
-2.0,1,31.745855
-2.0,1,31.748312
-2.0,1,31.750822
5.0,1,31.753462
-2.0,1,31.75599
5.0,1,31.758537
5.0,1,31.761131
-2.0,1,31.763668
-2.0,1,31.766205
-2.0,1,31.768798
-2.0,1,31.771363
-2.0,1,31.773872
-2.0,1,31.776536
5.0,1,31.77918
4.75,2,31.784465
-2.0,1,31.787011
-2.0,1,31.789602
-2.0,1,31.792722
-2.0,1,31.795361
-2.0,1,31.797784
-2.0,1,31.800299
-2.0,1,31.802728
5.0,1,31.805234
-2.0,1,31.807819
5.0,1,31.810394
-2.0,1,31.812902
-2.05,2,31.818129
-2.0,1,31.820767
-2.0,1,31.823361
5.0,1,31.825942
-2.0,1,31.828371
5.0,1,31.830855
5.0,1,31.83342
-2.0,1,31.8359
4.75,2,31.841019
-2.0,1,31.84355
-2.0,1,31.845901
-2.0,1,31.848359
-2.0,1,31.850901
-2.0,1,31.853479
-2.0,1,31.85613
-2.0,1,31.858689
-2.0,1,31.861261
