#{"t_start": 1785344708.2188976, "env_id": "None"}
r,l,t
-3.8,13,130.075814
7.9,3,130.090027
5.95,2,130.100685
-2.0,1,130.105217
6.55,10,130.150385
5.9,3,130.164776
-2.0,1,130.168761
7.95,2,130.177105
-2.0,1,130.181154
-2.0,1,130.185097
-2.0,1,130.189106
7.25,8,130.227675
4.0,1,130.231886
4.0,1,130.236209
6.4,13,130.296214
6.0,1,130.300408
-2.0,1,130.304682
8.0,1,130.309192
-2.05,2,130.317459
7.6,5,130.340423
6.0,17,130.420158
7.9,3,130.43397
-2.1,3,130.449575
7.95,2,130.466404
6.5,11,130.525404
7.75,6,130.555238
6.85,12,130.61863
6.6,9,130.663928
5.95,2,130.673061
5.4,17,130.760575
6.25,12,130.815321
7.1,11,130.868713
7.8,5,130.890158
-4.3,15,130.96613
-4.8,17,131.045885
7.45,8,131.084564
6.5,11,131.140368
7.9,3,131.154761
7.95,2,131.164243
7.2,9,131.203941
6.8,13,131.279273
7.8,5,155.411907
6.35,14,155.451879
7.95,2,155.457631
7.8,5,155.472104
7.85,4,155.483588
7.9,3,155.492174
7.85,4,155.503411
7.35,6,155.519779
5.8,13,155.556572
7.85,4,155.56767
7.9,3,155.576097
5.5,15,155.618774
8.0,1,155.621709
7.95,2,155.627366
4.0,1,155.630074
7.65,4,155.641437
7.8,5,155.655393
7.85,4,155.666701
7.3,7,155.686324
7.85,4,155.69748
4.0,1,155.700483
8.0,1,155.70329
7.85,4,155.714511
7.35,6,155.731842
7.95,2,155.737465
7.95,2,155.743277
7.8,5,155.757315
9.3,7,155.853176
10.0,1,155.855872
-4.8,21,155.912185
5.95,2,155.917538
5.95,2,155.923008
-4.15,16,155.965369
7.9,3,155.973103
7.25,8,155.994119
7.7,7,156.012516
6.8,9,156.036882
-7.65,50,156.180903
-2.0,1,156.183832
-9.25,50,156.329287
-8.45,50,156.476814
-7.25,50,156.617489
-10.45,50,156.761049
-2.0,1,156.763827
9.75,6,156.781486
-2.0,1,156.784542
-7.45,50,184.91044
9.1,11,184.965451
8.85,12,185.009508
6.0,1,185.013124
8.85,16,185.067318
9.45,8,185.094228
-8.05,50,185.279461
9.95,2,185.288737
-6.6,37,185.440137
-2.0,1,185.444254
4.0,1,185.44913
9.2,9,185.483986
4.0,1,185.487711
6.0,1,185.491127
9.45,8,185.522134
7.3,27,185.635221
-2.25,6,185.66131
9.7,7,185.692891
8.8,13,185.778978
-2.0,1,185.783228
-2.15,4,185.799575
7.9,3,185.815272
9.4,9,185.858356
7.75,2,185.869082
9.15,10,185.925896
4.0,1,185.932653
7.95,2,185.943236
6.85,28,186.065249
5.8,33,186.190536
7.65,24,186.330377
-2.3,3,186.342302
9.25,12,186.389588
9.3,7,186.420618
9.35,10,186.456826
9.4,9,186.491104
8.55,14,186.551854
-2.0,1,186.555507
7.25,24,186.64875
-2.0,1,186.654096
-2.05,2,186.662852
-2.0,1,186.666911
7.8,17,186.742029
4.0,1,186.748954
-2.3,7,186.77928
7.8,21,186.878203
8.55,10,186.920983
9.6,5,186.948273
8.45,16,217.459502
9.85,4,217.483214
-2.0,1,217.488748
8.6,13,217.566073
8.8,13,217.645536
9.35,10,217.704904
-2.35,4,217.727018
5.95,2,217.738906
8.85,12,217.808613
8.0,17,217.907668
-2.0,1,217.913371
9.55,6,217.948815
7.85,4,217.971294
9.55,10,218.028267
9.45,8,218.071194
9.4,9,218.116672
9.55,10,218.165403
-2.45,6,218.194335
9.6,9,218.237931
-2.0,1,218.242958
9.35,6,218.27793
9.3,11,218.328015
-2.3,7,218.359425
9.8,5,218.382119
9.95,2,218.391093
8.8,9,218.431287
9.65,4,218.448708
-4.0,13,218.519999
8.35,18,218.618293
6.95,22,218.754736
8.6,17,218.858286
7.85,4,218.883196
9.75,6,218.920995
8.7,11,218.983677
-2.1,3,218.999638
-2.0,1,219.004544
4.0,1,219.010446
8.6,13,219.066599
9.75,6,219.092137
9.95,2,219.101848
9.6,9,219.14102
9.75,6,219.165389
8.65,16,219.234286
9.75,6,219.270435
8.35,14,219.356237
9.15,10,219.40717
9.4,9,219.451488
4.0,1,219.456122
9.8,5,219.480585
7.9,3,219.49531
8.65,12,219.553072
7.85,4,219.568892
-2.7,7,219.597556
8.0,1,219.602002
9.45,8,219.639503
9.15,10,219.683877
-5.25,22,219.776304
7.95,2,219.784872
5.75,2,219.792678
9.95,2,219.80099
7.55,22,219.899475
9.55,6,219.925847
9.4,9,219.965158
-2.0,1,219.968845
9.25,8,220.000669
9.85,4,220.015785
5.1,39,245.143861
8.5,11,245.180037
9.85,4,245.193693
-2.0,1,245.196979
5.45,4,245.210404
6.0,1,245.213738
9.35,10,245.246602
9.75,6,245.265964
8.85,12,245.305012
9.8,5,245.321281
9.75,2,245.32801
10.0,1,245.331517
9.0,9,245.366333
5.95,2,245.373768
9.45,8,245.401175
9.65,8,245.427855
-2.0,1,245.431004
8.0,1,245.434263
9.4,5,245.45041
10.0,1,245.453723
9.25,8,245.479807
9.65,8,245.505608
9.1,11,245.540922
8.95,10,245.573479
9.7,7,245.596582
9.95,2,245.603031
9.85,4,245.616215
9.95,2,245.623582
9.9,3,245.633671
6.0,1,245.637019
8.05,16,245.686458
7.15,18,245.743553
9.6,9,245.771888
9.65,8,245.797512
9.75,2,245.803627
9.15,6,245.822588
9.7,7,245.844524
4.0,1,245.847634
6.1,31,245.953244
9.25,8,245.98677
9.75,6,246.008217
6.0,1,246.011517
9.8,5,246.03051
-2.0,1,246.034224
9.65,8,246.064412
5.95,2,246.072628
7.35,22,246.158301
8.9,11,246.203618
9.65,8,246.235646
8.95,6,246.258791
9.25,8,246.293378
9.4,5,246.315013
9.9,3,246.327301
-2.05,2,246.334478
9.05,12,246.385029
9.6,5,246.405486
9.1,7,246.434194
7.95,2,246.4423
-2.7,7,246.4697
9.9,3,246.482156
8.1,19,246.556543
9.75,6,246.580499
7.85,4,246.596509
9.85,4,246.613875
-2.0,1,246.61806
-2.05,2,246.626568
8.0,1,246.630588
9.5,7,246.657346
9.5,7,246.682568
4.3,39,246.819782
9.45,8,246.846012
8.6,13,272.847046
4.0,1,272.85005
5.4,5,272.865858
9.75,2,272.871661
9.65,4,272.8849
-2.25,6,272.905082
-2.0,1,272.908023
9.75,6,272.927942
9.75,6,272.949763
10.0,1,272.952634
9.85,4,272.965874
8.85,12,273.001655
-3.35,12,273.035697
-2.0,1,273.038566
7.8,5,273.053024
9.7,7,273.073093
4.5,43,273.194956
8.65,12,273.237583
9.75,6,273.2558
9.45,8,273.28011
9.7,7,273.301291
5.95,2,273.307385
7.9,3,273.316351
-2.05,2,273.322303
9.7,7,273.344589
9.85,4,273.35742
9.65,8,273.383041
4.0,1,273.386287
9.35,6,273.405445
9.3,7,273.426792
9.65,8,273.451931
9.75,6,273.470245
6.0,1,273.473477
5.9,3,273.483143
5.95,2,273.489337
9.85,4,273.505514
9.75,6,273.531897
-2.0,1,273.535794
10.0,1,273.539026
-2.1,3,273.54842
9.8,5,273.563677
8.95,10,273.596007
-2.0,1,273.599439
-2.0,1,273.602656
6.0,1,273.605952
9.75,6,273.625025
8.45,16,273.67705
-2.1,3,273.687432
8.5,15,273.739533
8.85,12,273.792375
6.0,1,273.796675
9.8,5,273.814895
6.0,1,273.817843
8.5,15,273.864782
9.8,5,273.880396
9.95,2,273.886455
-2.05,2,273.892534
-2.05,2,273.898571
5.9,3,273.908326
-2.0,1,273.911458
9.7,7,273.936517
9.7,7,273.960872
9.95,2,273.967353
9.55,6,273.987545
8.55,14,274.033194
7.95,2,274.039779
8.1,15,274.0887
9.75,6,274.108665
9.8,5,274.125648
4.0,1,274.128915
9.35,10,274.161644
9.8,5,274.179008
4.15,34,274.289989
9.9,3,274.299921
8.75,14,274.346919
-2.0,1,274.350936
4.0,1,274.354184
4.0,1,274.357456
9.6,5,274.37354
9.45,8,274.399407
7.35,6,274.418594
10.0,1,274.421673
8.0,1,274.424845
10.0,1,274.427972
9.45,12,274.467227
9.4,5,274.484479
9.65,8,300.664438
7.9,3,300.676147
9.65,8,300.706416
-2.0,1,300.710037
9.95,2,300.720059
7.85,4,300.735036
9.85,4,300.750986
9.5,7,300.776797
7.35,6,300.798244
9.25,12,300.841702
5.9,3,300.852525
6.0,1,300.856133
9.85,4,300.870274
-2.8,9,300.903245
9.9,3,300.914571
9.6,9,300.946991
5.95,2,300.95407
9.9,3,300.965304
9.7,7,300.990519
9.85,4,301.00568
5.95,2,301.013149
10.0,1,301.016747
9.45,8,301.045257
9.9,3,301.055457
-2.0,1,301.058772
9.9,3,301.068996
9.9,3,301.079536
9.95,2,301.086416
9.95,2,301.093297
9.15,10,301.127307
-2.0,1,301.130805
9.8,5,301.147511
8.0,1,301.150928
9.25,8,301.178399
7.95,2,301.185098
9.65,8,301.212841
4.0,1,301.2163
9.8,5,301.233362
7.6,5,301.249732
-2.25,6,301.269399
9.85,4,301.282636
-2.0,1,301.285931
-2.2,5,301.306697
7.85,4,301.326363
9.15,14,301.38159
7.95,2,301.388703
9.95,2,301.395525
6.0,1,301.399247
9.85,4,301.412486
9.85,4,301.425738
8.7,11,301.46437
-2.0,1,301.467734
9.85,4,301.4884
9.55,6,301.517853
6.35,26,301.645633
9.8,5,301.667793
7.85,4,301.686718
9.65,8,301.721991
9.8,5,301.74467
9.3,7,301.773113
9.7,7,301.804106
9.6,9,301.843287
7.95,2,301.851938
8.05,16,301.919899
9.8,5,301.939605
9.1,11,301.982305
9.85,4,301.997951
9.9,3,302.010739
9.95,2,302.01993
5.95,2,302.028935
9.75,6,302.052348
-2.0,1,302.056127
-2.0,1,302.060498
6.0,1,302.064344
9.75,6,302.088202
9.9,3,302.099074
6.0,1,302.102535
9.6,5,302.120732
-2.0,1,302.124302
9.5,7,302.150758
9.8,5,302.170724
8.75,10,302.216836
9.65,8,302.260016
9.7,7,302.294313
4.0,1,302.29989
9.35,6,302.329607
-2.0,1,302.336768
9.65,8,302.379963
8.35,14,302.457751
7.8,5,302.483839
9.8,5,302.509303
9.85,4,302.529912
9.65,8,302.569188
9.6,9,302.616007
7.9,3,302.631183
-2.0,1,302.636544
9.9,3,302.649193
9.75,6,302.678288
4.0,1,302.684062
9.85,4,302.708098
6.0,1,302.715702
5.9,3,302.732605
8.95,10,302.783406
5.95,2,302.792997
9.35,6,329.410769
9.45,8,329.44694
9.7,7,329.483054
-2.1,3,329.498324
9.85,4,329.519476
9.7,7,329.552064
9.45,8,329.591393
9.75,2,329.600782
9.7,7,329.627707
-2.0,1,329.631058
-2.0,1,329.634306
9.9,3,329.647668
9.95,2,329.655212
9.75,6,329.674458
9.1,11,329.718292
9.35,6,329.745551
9.55,10,329.78945
5.9,3,329.798597
9.15,10,329.828887
9.45,8,329.853457
9.9,3,329.862648
4.0,1,329.865747
9.85,4,329.878254
9.8,5,329.893808
-2.0,1,329.897018
9.85,4,329.910273
-2.1,3,329.920097
9.85,4,329.935361
-2.0,1,329.938802
9.75,6,329.959598
7.9,3,329.970024
-2.0,1,329.974221
8.9,11,330.019472
9.4,5,330.037174
6.0,1,330.040783
4.0,1,330.044434
5.95,2,330.051691
9.2,13,330.099594
9.5,7,330.124658
-2.05,2,330.131792
8.05,12,330.174721
6.0,1,330.178342
9.9,3,330.188846
9.6,9,330.218024
9.85,4,330.231259
-2.0,1,330.23447
8.85,8,330.260472
9.75,6,330.279913
5.95,2,330.287098
8.0,1,330.290625
-2.0,1,330.293893
9.85,4,330.306956
9.7,7,330.329553
-2.1,3,330.339553
-2.0,1,330.342825
9.4,5,330.359274
6.6,21,330.432337
9.8,5,330.45141
4.0,1,330.45526
9.65,8,330.484093
9.8,5,330.50277
4.0,1,330.506816
7.95,2,330.514381
7.55,6,330.545365
-2.1,3,330.556266
-10.55,72,330.812199
-12.15,72,331.076416
1.75,62,356.911083
11.2,13,356.951661
10.0,17,357.005459
9.15,26,357.093817
5.95,2,357.100448
4.0,1,357.103698
9.8,5,357.119639
10.35,14,357.162615
9.85,28,357.252874
-2.35,8,357.281904
11.15,10,357.314336
11.7,7,357.33668
11.4,9,357.366991
9.9,3,357.377356
10.8,13,357.421688
9.9,27,357.542975
11.45,8,357.576057
-3.55,16,357.647042
7.8,5,357.668551
9.7,7,357.700165
11.05,12,357.752239
3.55,66,358.054365
7.95,2,358.063373
11.9,3,358.075614
-2.1,3,358.087855
9.45,24,358.187485
10.7,15,358.242349
-2.15,4,358.256776
11.55,10,358.292135
11.5,7,358.315572
9.15,22,358.388957
11.15,14,358.436119
-2.0,1,358.439616
11.0,13,358.482155
7.75,6,358.50131
9.65,8,358.526612
7.7,3,358.535858
11.45,8,358.561981
11.55,10,358.595963
10.0,21,358.666461
7.05,40,384.962988
-2.8,9,384.995332
11.4,13,385.037113
11.65,8,385.062927
11.35,6,385.082159
5.95,2,385.088532
11.75,6,385.109797
-8.55,56,385.401528
11.2,9,385.449337
-2.0,1,385.454007
11.7,7,385.487732
11.4,13,385.547308
11.45,8,385.579548
8.0,1,385.583463
10.6,17,385.650538
11.75,6,385.674181
7.95,2,385.681982
11.7,7,385.709508
11.85,4,385.724485
-2.05,2,385.731956
10.3,19,385.811105
11.25,12,385.854046
11.8,5,385.87293
11.55,10,385.911573
-2.0,1,385.91519
10.65,16,385.971445
3.75,2,385.978459
11.2,13,386.024821
10.85,16,386.10514
9.75,6,386.132174
11.1,11,386.173132
10.9,11,386.21275
10.8,13,386.262542
10.65,16,386.333626
10.15,18,386.413032
11.2,13,386.462615
11.45,8,386.496772
11.8,5,386.517603
11.4,9,386.553958
5.5,43,386.762016
-3.4,13,386.819061
5.9,3,386.83212
-2.0,1,386.84362
10.95,10,386.886085
6.7,47,387.073894
10.3,15,413.367215
6.0,1,413.370653
9.25,24,413.459591
-2.05,2,413.466724
9.8,5,413.484118
8.0,1,413.487535
7.95,2,413.494405
11.7,7,413.518549
10.6,13,413.563142
7.9,3,413.573539
11.65,8,413.600905
11.7,7,413.625038
5.9,3,413.635356
10.5,15,413.686892
9.35,6,413.707544
10.8,13,413.753945
11.9,3,413.764274
10.2,17,413.823224
-2.75,8,413.856399
-3.55,24,413.947612
11.7,7,413.974513
11.6,9,414.013291
11.1,11,414.072781
11.7,7,414.102122
9.75,6,414.12912
10.35,18,414.205822
7.95,2,414.214052
11.55,10,414.25566
11.9,3,414.267355
-2.0,1,414.271178
10.95,14,414.328243
-2.0,1,414.331976
10.2,21,414.427479
4.0,1,414.43188
11.45,8,414.466671
11.35,10,414.516462
11.7,7,414.553184
11.65,8,414.584262
-16.25,98,415.070288
-15.65,98,415.562605
-3.1,15,441.921031
12.4,21,442.023314
13.5,11,442.065931
10.6,29,442.172426
11.7,31,442.296478
12.9,19,442.370129
9.4,9,442.405891
13.3,11,442.450344
13.05,16,442.508626
-2.05,2,442.515825
-3.15,12,442.558207
7.25,56,442.760103
12.7,19,442.830153
2.65,84,443.124147
11.55,34,443.240454
-2.0,1,443.244031
-2.2,5,443.261682
-2.0,1,443.265406
12.6,21,443.340842
-2.5,11,443.379646
12.7,19,443.448775
12.1,19,443.515736
8.15,50,443.684365
13.5,11,443.721756
7.9,3,443.732192
-3.75,12,469.612609
12.65,20,469.698039
11.6,21,469.778426
12.85,20,469.854423
12.25,28,469.963652
11.7,19,470.042423
11.85,4,470.059084
13.3,11,470.108319
11.5,31,470.249689
6.2,73,470.517298
11.15,10,470.554691
12.25,20,470.657945
13.5,7,470.696429
-2.0,1,470.701276
13.8,5,470.726207
12.1,19,470.815474
12.4,21,470.919494
13.8,5,470.941622
13.0,17,471.05478
12.3,15,471.14349
12.95,10,471.211332
12.45,20,471.325331
4.0,1,471.330176
9.9,3,471.349358
13.45,12,471.422337
11.8,21,471.532627
10.75,34,471.701935
-2.0,1,471.708874
12.5,23,471.810158
13.05,12,471.862943
7.9,3,471.878048
12.05,20,499.666867
13.3,11,499.700851
11.4,29,499.793242
11.15,22,499.870125
-2.0,1,499.873458
5.95,2,499.880241
4.0,1,499.884581
-2.1,3,499.894398
12.0,21,499.977021
13.3,11,500.021164
12.15,22,500.104172
5.95,2,500.111267
13.25,12,500.156469
11.3,31,500.260579
13.3,11,500.297587
13.35,14,500.342911
13.65,8,500.368326
-2.0,1,500.371536
11.85,24,500.450912
12.6,21,500.520045
7.75,6,500.540691
12.5,19,500.604414
7.85,4,500.618307
6.0,1,500.622572
-2.65,10,500.657359
9.8,5,500.675959
12.8,13,500.721033
-2.75,12,500.762513
9.95,38,500.894385
11.75,26,500.980925
-2.0,1,500.984279
12.65,16,501.037509
13.55,10,501.070833
13.8,5,501.087649
-13.1,91,501.393459
9.4,37,525.855258
8.8,41,525.978407
-2.0,1,525.981338
12.1,19,526.038663
13.6,9,526.066053
13.2,13,526.105823
-2.2,5,526.121381
12.85,16,526.169384
12.95,14,526.210906
12.45,24,526.281735
13.3,15,526.325969
13.5,11,526.35865
13.1,15,526.403163
13.0,13,526.444639
11.85,4,526.457378
13.7,7,526.481114
11.75,6,526.501296
4.0,1,526.504679
13.1,11,526.540581
13.6,9,526.569153
9.75,6,526.588359
12.1,23,526.664132
10.75,34,526.772798
13.3,11,526.809473
13.1,19,526.870502
7.95,2,526.876938
12.8,13,526.91879
-2.2,5,526.934684
7.8,5,526.950665
12.95,18,527.007116
10.5,31,527.103635
13.45,12,527.143089
13.3,11,527.178081
13.5,11,527.213436
12.55,18,527.27118
13.15,18,527.328855
11.75,22,554.087874
-2.5,11,554.134292
13.65,4,554.148962
5.95,2,554.15679
-2.5,7,554.181696
11.6,9,554.216592
-2.1,3,554.228415
13.3,15,554.282468
13.4,13,554.329665
11.65,24,554.413843
12.4,21,554.487537
-2.0,1,554.490991
13.65,8,554.520015
12.8,17,554.580833
10.8,37,554.710366
13.25,12,554.751077
13.05,20,554.81955
13.25,16,554.878585
13.4,13,554.930537
12.35,30,555.048275
10.95,30,555.175185
-2.4,9,555.212225
13.55,10,555.251665
-2.0,1,555.255569
9.8,41,555.403347
13.0,17,555.465158
13.35,10,555.499845
9.75,6,555.521884
5.95,2,555.52934
6.0,1,555.532936
12.2,21,555.6093
-2.0,1,555.612717
13.45,12,555.654809
13.05,16,555.711077
7.9,3,555.721972
13.25,16,555.779693
10.35,30,555.898059
13.35,14,580.975967
13.35,14,581.03884
13.9,3,581.052397
12.55,18,581.13056
13.35,14,581.195361
13.15,18,581.284529
11.75,26,581.40758
7.95,2,581.416278
13.3,15,581.495574
13.2,13,581.564364
-2.0,1,581.569974
9.85,4,581.591224
6.0,1,581.597493
13.1,15,581.68097
-2.15,4,581.70369
12.8,17,581.794226
13.15,14,581.871538
7.95,2,581.882161
13.1,15,581.974139
5.95,2,581.983743
12.6,17,582.064186
8.4,49,582.275782
5.95,2,582.284725
13.5,11,582.330575
7.95,2,582.340608
-2.35,8,582.375166
13.55,10,582.420412
12.9,19,582.501346
-2.0,1,582.50533
13.05,12,582.554899
13.45,12,582.602234
12.95,14,582.661135
12.55,18,582.73656
13.8,5,582.75804
-2.45,10,582.800255
11.6,9,582.83673
11.55,30,582.965621
13.15,14,583.018942
9.8,5,583.03695
13.15,14,583.10304
-2.0,1,583.108424
12.65,16,583.170548
13.45,12,583.216347
11.4,13,583.269025
13.75,6,583.291255
7.85,4,608.720187
4.0,1,608.723661
-2.0,1,608.72694
13.35,10,608.760867
9.8,5,608.777884
13.7,7,608.80197
-2.05,2,608.808953
13.05,16,608.865662
13.1,15,608.919707
7.95,2,608.926907
13.65,8,608.95541
13.7,7,608.986476
6.0,1,608.990517
11.55,10,609.026986
9.3,35,609.152825
13.4,13,609.202221
13.15,14,609.255501
13.25,8,609.288915
10.4,17,609.350832
13.55,10,609.389676
4.0,1,609.393441
13.5,11,609.432619
5.95,2,609.43967
-2.0,1,609.443708
11.4,13,609.488663
12.65,16,609.544477
13.7,7,609.567538
6.0,1,609.570674
13.35,14,609.616696
11.7,7,609.639544
-2.25,6,609.66008
13.25,16,609.715917
-2.25,6,609.735037
13.25,12,609.77443
13.7,7,609.798282
10.0,33,609.914443
12.8,17,609.976816
-2.0,1,609.980856
7.9,3,609.993388
12.45,20,610.097503
13.65,8,610.13729
13.5,11,610.192302
13.65,8,610.231834
11.35,26,610.360942
10.0,37,610.541877
11.7,7,610.574466
12.65,16,610.682775
14.1,31,636.976969
-16.15,128,637.418397
-16.75,128,637.966337
14.85,20,638.082999
-19.55,128,638.589236
-2.6,13,638.636711
13.7,19,638.706612
8.7,71,663.666791
14.8,21,663.7326
13.0,33,663.830599
13.15,34,663.932246
8.95,66,664.137597
15.1,11,664.169381
14.25,28,664.25888
11.8,53,664.431487
11.6,45,664.596363
13.95,30,664.705687
11.6,37,664.843167
4.0,1,664.847267
14.8,21,664.930279
13.0,37,665.101405
-2.1,3,665.111703
4.0,1,665.115596
15.45,12,665.156193
9.85,4,665.170029
13.25,28,665.265333
7.6,5,665.282172
4.0,1,665.285399
13.8,5,665.301759
11.55,46,691.654903
14.6,17,691.700059
14.55,18,691.747559
14.3,23,691.8092
-2.0,1,691.811915
15.2,17,691.858961
11.8,5,691.872216
10.95,38,691.976294
4.0,1,691.978938
13.2,13,692.013654
11.8,41,692.122713
11.8,5,692.1361
15.05,16,692.177841
14.7,19,692.229409
13.45,12,692.262277
-2.0,1,692.26507
9.65,8,692.286214
13.6,9,692.310138
14.7,15,692.349897
14.6,21,692.406221
14.3,23,692.467101
9.75,6,692.484216
7.85,4,692.496567
-2.1,3,692.505116
13.8,25,692.575798
9.75,2,692.581624
15.6,9,692.606799
15.05,20,692.663367
14.8,17,692.71231
13.15,30,692.797142
-2.3,7,692.816977
-4.55,36,692.918599
11.5,47,716.277727
9.65,8,716.297976
12.25,36,716.392561
11.75,6,716.4085
12.9,31,716.492414
13.7,7,716.511082
5.9,3,716.519691
15.5,11,716.549776
4.0,1,716.552624
15.5,11,716.582088
8.0,81,716.799468
9.6,9,716.823374
15.2,13,716.859327
14.35,22,716.919202
14.9,19,716.971315
-2.35,8,716.992285
14.75,22,717.051417
-2.4,9,717.07572
14.05,24,717.140291
13.65,8,717.161856
12.55,34,717.253223
13.55,30,717.338134
14.75,14,717.376857
14.25,24,717.446533
10.0,53,717.600212
-2.3,7,717.620927
13.4,29,740.46721
13.85,28,740.544777
15.75,6,740.561511
13.75,22,740.621472
9.95,2,740.627074
15.15,18,740.677113
14.55,18,740.728577
14.4,21,740.787883
13.65,32,740.877179
14.8,25,740.947035
12.35,34,741.042802
14.35,22,741.110895
15.25,16,741.159003
15.65,8,741.18364
6.0,1,741.186698
14.5,23,741.255947
13.9,19,741.313699
5.95,2,741.319892
13.45,24,741.400583
15.2,17,741.460082
15.6,9,741.491913
12.55,38,741.626641
-2.8,13,741.671769
15.3,15,741.723994
14.6,21,741.797836
11.95,42,741.94577
4.0,1,741.94936
14.6,21,765.106646
15.0,21,765.16298
13.8,33,765.251311
13.65,24,765.318753
15.35,14,765.358405
15.55,10,765.386686
11.6,9,765.412015
14.45,24,765.480233
12.2,41,765.596433
15.65,8,765.618901
14.15,26,765.693564
15.0,17,765.742689
4.0,1,765.745641
15.05,20,765.802532
15.65,8,765.824979
13.85,24,765.893082
7.85,4,765.904373
11.7,7,765.924333
9.95,2,765.929952
7.95,2,765.935654
15.3,15,765.978148
15.15,18,766.028883
12.4,45,766.157391
14.5,19,766.211227
15.05,16,766.256563
9.9,3,766.265227
4.0,1,766.268079
10.6,49,766.415556
13.95,30,766.506028
5.95,2,766.51201
15.65,8,789.30949
14.3,23,789.383756
-2.0,1,789.386902
-2.45,10,789.419034
11.85,4,789.43155
15.3,15,789.475529
15.15,18,789.528445
13.6,25,789.602563
5.95,2,789.609177
-2.0,1,789.612586
15.6,9,789.63948
13.9,27,789.720105
-2.0,1,789.723048
-2.1,3,789.731999
14.25,16,789.781972
13.0,37,789.898918
14.8,13,789.941151
15.55,10,789.976289
14.4,21,790.062079
14.7,19,790.128568
11.75,6,790.149108
-2.05,2,790.155967
11.95,42,790.302302
11.95,2,790.309198
14.7,23,790.387547
15.6,9,790.418245
1.15,110,790.796353
-3.3,15,790.848014
12.8,37,790.974566
14.85,20,813.679826
14.8,17,813.732643
15.25,16,813.781754
12.85,36,813.892409
13.65,28,813.979011
15.2,17,814.031217
-2.0,1,814.03419
15.5,11,814.068389
12.7,27,814.148302
15.55,10,814.176761
15.5,11,814.208017
-2.0,1,814.21111
15.35,14,814.253628
15.45,12,814.289552
-2.6,13,814.328954
13.1,11,814.361704
13.6,33,814.46166
14.85,16,814.510455
4.0,1,814.513613
13.65,28,814.599624
14.75,18,814.654209
7.85,64,814.845311
15.25,16,814.892065
13.85,4,814.904234
13.75,30,814.996736
-2.7,11,815.029563
5.95,2,815.035315
11.6,9,815.060338
14.15,22,815.126547
15.35,14,815.169985
5.95,2,815.176208
12.15,38,838.227598
14.85,20,838.279411
13.9,23,838.339103
15.2,17,838.383255
7.9,3,838.391012
4.0,1,838.393602
10.5,47,838.517366
13.1,27,838.591853
12.75,26,838.664037
11.35,14,838.703099
15.35,14,838.741707
15.9,3,838.750033
14.85,20,838.804604
15.3,15,838.84628
15.3,15,838.887863
11.8,5,838.90159
11.85,4,838.912856
15.35,14,838.951099
15.25,16,838.994893
15.25,12,839.027775
15.65,8,839.049994
13.7,27,839.123033
15.0,17,839.168797
9.7,7,839.188183
14.35,18,839.236974
15.05,20,839.292133
9.3,51,839.433139
14.95,22,839.498311
6.0,1,839.501303
15.25,16,861.807194
12.05,40,861.946688
7.8,5,861.962831
15.45,12,862.003873
-2.15,4,862.017239
-3.25,18,862.076078
14.6,21,862.149312
15.0,17,862.20529
15.15,14,862.249926
12.65,36,862.39078
13.35,34,862.521888
15.2,17,862.582727
15.65,8,862.609918
15.0,17,862.675261
14.85,16,862.736032
14.3,19,862.800278
15.7,7,862.826088
14.3,23,862.909074
13.05,32,863.02675
14.55,18,863.098418
15.85,4,863.114229
6.0,1,863.11837
11.8,5,863.137565
15.75,6,863.165749
2.15,130,889.902553
11.95,58,890.147602
8.0,1,890.152806
15.7,27,890.284764
16.65,20,890.384595
15.6,33,890.519092
16.95,22,890.604851
-2.1,3,890.616808
9.95,82,890.927756
17.15,18,890.995555
-2.45,10,891.032624
9.4,97,891.398063
15.7,31,891.524276
15.35,14,891.576538
12.9,55,891.813452
13.9,39,918.547119
16.9,19,918.604414
16.8,21,918.669985
-2.0,1,918.673259
7.7,75,918.898043
-2.6,9,918.9257
17.2,17,918.97811
15.45,36,919.093548
14.7,39,919.215112
15.6,41,919.341064
-2.0,1,919.344781
13.25,48,919.503405
16.25,28,919.59808
10.45,80,919.861641
-2.25,6,919.88135
7.7,79,920.143739
15.6,33,947.223774
9.25,80,947.490766
12.1,63,947.695746
-2.15,4,947.709
15.35,34,947.821987
16.35,30,947.91976
14.8,33,948.028005
16.6,25,948.113887
12.9,51,948.290243
13.6,53,948.474316
15.15,30,948.586185
16.5,27,948.68514
15.85,28,948.791954
-2.0,1,948.795647
16.85,24,948.884176
-2.6,13,975.937368
15.4,13,975.97551
-2.0,1,975.978536
4.0,1,975.981585
12.65,52,976.13747
12.55,58,976.320884
5.95,2,976.326957
12.0,53,976.503127
14.45,40,976.630715
15.95,34,976.742564
14.85,36,976.855843
15.15,34,976.968242
16.1,31,977.070472
15.85,24,977.149693
6.0,1,977.15291
4.0,1,977.156105
16.3,23,977.232002
4.0,1,977.235592
15.45,28,977.329319
15.85,28,977.421497
16.15,26,977.506862
14.25,40,1004.856447
16.45,28,1004.945934
16.45,28,1005.036416
17.05,20,1005.101714
-2.6,13,1005.144594
10.95,66,1005.354081
17.0,21,1005.420401
16.95,22,1005.490216
7.95,2,1005.496632
17.25,16,1005.54968
16.6,25,1005.630255
15.25,12,1005.670131
-2.5,7,1005.695215
17.1,19,1005.757985
16.75,22,1005.830139
16.5,27,1005.916991
15.6,21,1005.988092
