#{"t_start": 1785875233.4375637, "env_id": "None"}
r,l,t
11.044183,16,600.926579
-2.726316,400,604.181445
-8.493421,239,612.448644
10.766316,32,612.720545
9.549211,111,613.661018
9.886579,42,614.022144
9.897105,131,615.134563
11.441667,5,615.180383
6.902632,95,615.978832
9.223947,106,616.878474
10.698684,35,617.176181
10.751905,2,617.193621
11.044762,12,617.296904
10.412632,79,617.968538
10.233421,89,618.73274
10.79,2,618.749805
10.596176,19,618.91294
9.612368,80,619.60589
10.949412,16,619.74159
10.922381,6,619.795033
10.656579,35,620.093173
11.19,2,620.112009
11.113158,30,620.371739
10.651842,57,627.559404
10.808421,32,627.834362
10.645909,9,627.911019
9.440263,39,628.241043
11.001895,14,628.360471
11.112105,26,628.581542
10.864091,9,628.65765
10.010526,102,629.533586
11.403571,5,629.576392
10.697253,10,629.664
11.015526,39,630.000683
10.721842,43,630.374989
11.081111,6,630.42749
10.121316,23,630.623993
10.758684,23,630.817808
10.473947,101,631.692623
10.971316,31,631.969441
11.007895,30,632.236656
11.031316,19,632.404153
10.832895,25,632.619306
10.106053,36,632.932947
10.954737,28,633.181357
9.878947,82,633.896332
10.953684,24,634.10159
11.313333,4,634.13737
10.790789,25,634.34643
11.128758,20,634.516543
10.981316,29,634.760891
11.150128,11,634.858818
10.871579,32,635.13944
10.911579,24,635.350129
10.483947,19,635.518481
10.754048,13,635.63323
10.502632,30,635.899792
10.62,36,642.727497
11.312632,28,642.970262
10.880526,26,643.19736
10.916429,11,643.29391
10.93,14,643.416706
10.988947,38,643.744339
11.021316,21,643.929971
10.901579,26,644.158789
10.576111,7,644.221466
11.037895,24,644.429837
10.684474,21,644.61535
10.954737,28,644.862537
10.917105,25,645.083216
11.358158,21,645.274675
11.995,1,645.283551
10.859474,26,645.503801
10.481053,19,645.665859
10.858889,6,645.716472
11.323333,2,645.734739
10.637632,43,646.107987
10.664474,25,646.329915
10.877105,33,646.614881
10.463333,14,646.737043
11.048947,26,646.961242
10.732105,22,647.152761
10.547368,31,647.420812
10.655,20,647.594396
10.903158,23,647.789052
10.836316,18,647.945679
10.947105,19,648.107494
10.283684,29,648.359279
10.903571,5,648.404037
10.766316,32,648.677809
11.078947,20,648.851947
10.535263,25,649.064347
10.718421,32,649.347675
10.890526,24,649.553733
10.949211,27,649.792659
10.787368,32,650.070741
10.61845,19,650.232038
10.656667,2,650.249665
10.394474,30,650.510188
10.806316,24,650.717537
10.643421,25,650.930706
11.323333,2,650.948067
10.625526,37,651.269686
10.800789,23,651.464448
10.774211,22,658.09509
10.97,6,658.148352
10.716579,23,658.355443
10.575,5,658.398564
11.995,1,658.408543
10.973684,20,658.587346
10.974737,24,658.791032
11.020556,7,658.853174
10.720556,7,658.911134
10.763158,20,659.085156
10.941579,18,659.245198
10.571842,24,659.452444
10.408684,44,659.837978
10.943684,26,660.063246
11.245714,8,660.131073
11.995,1,660.13856
11.144211,28,660.384288
10.985,3,660.409603
10.687273,8,660.477605
11.131667,7,660.5407
10.704474,17,660.688832
10.909474,16,660.823792
10.832143,5,660.868519
11.58,4,660.90363
10.905455,8,660.969934
10.752105,18,661.121682
11.323333,2,661.140356
10.878333,11,661.234426
10.794211,18,661.395267
10.757632,19,661.560057
10.983421,37,661.884146
10.957105,17,662.02793
11.126579,21,662.206008
11.126374,18,662.364229
10.697253,10,662.454382
10.780789,27,662.687316
10.954474,47,663.095249
10.879474,22,663.286647
10.570263,27,663.521846
11.05,30,663.77978
11.323333,2,663.796973
10.617895,28,664.039852
10.763158,20,664.211029
10.736579,19,664.374918
11.038947,28,664.619285
10.750263,22,664.812861
10.656667,2,664.830923
10.815263,18,664.98444
10.747632,21,665.166366
10.819737,15,665.301412
10.737879,10,665.388781
11.016923,12,665.491321
11.04,32,665.776751
10.863077,12,665.881689
10.978182,8,665.950154
11.173158,18,666.102093
10.601364,7,666.161875
9.75,1,666.170928
10.763333,14,666.293918
10.830789,17,666.443305
11.027895,26,666.667312
10.661667,1,666.67798
10.811842,25,666.893953
10.69,22,673.538193
10.868421,20,673.714683
10.536316,29,673.962833
10.782368,24,674.172205
10.78,4,674.206716
10.942632,22,674.398582
10.993684,16,674.536472
10.514211,25,674.74849
10.733684,19,674.910111
11.002895,22,675.101617
10.957105,17,675.246906
11.056667,2,675.264742
10.728636,7,675.324607
10.927105,23,675.522361
10.872895,17,675.669451
10.650526,23,675.8611
10.670526,19,676.027499
10.328333,1,676.035361
11.323333,2,676.054756
10.541429,6,676.108777
11.142105,20,676.27973
10.448947,17,676.427515
10.978182,8,676.498115
11.088947,18,676.654088
10.784211,20,676.824041
10.906053,23,677.026051
11.252895,21,677.206467
11.14307,17,677.357587
10.763158,20,677.530448
10.853947,25,677.747146
10.925526,57,678.239264
10.947105,19,678.401963
10.872895,17,678.550636
11.056667,2,678.567398
10.739872,11,678.661225
10.942632,22,678.857385
10.727632,56,679.338392
10.788684,17,679.485428
10.589211,19,679.651355
10.858421,22,679.856329
10.505,19,680.022964
10.705526,21,680.210014
9.99,2,680.227837
11.169854,21,680.405274
10.981316,29,680.661517
10.46119,3,680.688306
10.795263,22,680.883177
11.108333,15,681.013652
10.832281,16,681.154719
10.979211,21,681.336982
10.931316,39,681.679231
10.802368,20,681.855011
10.811795,12,681.960373
10.896053,25,682.181994
10.779737,23,688.838036
11.995,1,688.847682
10.513158,21,689.027764
11.323333,2,689.043728
10.869474,24,689.253912
10.932381,4,689.28893
10.806316,24,689.498235
10.978158,17,689.643972
10.979211,21,689.831086
10.757632,19,689.993404
10.503158,23,690.189597
11.041316,17,690.334312
10.770714,3,690.359468
10.742105,20,690.533542
11.127632,25,690.752172
10.642368,21,690.938431
11.398571,6,690.990782
10.930526,16,691.131597
11.132105,22,691.323943
10.931579,20,691.49624
11.042368,21,691.677707
10.953684,24,691.887257
11.541429,6,691.943312
11.041053,36,692.252131
11.185,3,692.280225
10.737632,23,692.485782
10.974737,24,692.696533
9.75,1,692.705278
10.994737,20,692.877888
10.889474,20,693.053702
10.869474,24,693.261224
10.94768,17,693.411525
11.333939,12,693.516406
10.815585,17,693.666857
10.263158,22,693.860161
11.147632,21,694.040033
11.067895,18,694.194469
10.758684,23,694.398184
10.921579,22,694.590224
10.195,1,694.599201
10.885,23,694.794811
10.931579,20,694.97847
11.085526,25,695.19447
10.954737,28,695.435705
10.834474,22,695.626217
10.958158,21,695.810678
10.987895,34,696.110243
10.780789,27,696.35069
10.847368,20,696.527362
11.441667,5,696.571385
10.837368,22,696.765787
10.570789,20,696.936203
10.989211,19,697.102251
11.192222,6,697.152014
10.652368,19,697.315681
10.609474,27,697.551064
10.910526,20,704.191875
8.058947,36,704.510459
11.125882,16,704.660228
10.778684,19,704.827404
10.848977,15,704.959639
10.919697,10,705.046257
10.659474,17,705.194973
10.736579,19,705.362699
11.046429,5,705.40823
11.122857,4,705.446491
10.997895,32,705.726098
10.222105,26,705.952343
10.804211,16,706.092823
11.067895,18,706.248153
10.623947,22,706.438822
11.146813,8,706.506428
10.612368,18,706.665541
11.184211,20,706.836205
10.908333,15,706.965882
10.878421,18,707.124698
10.714412,13,707.237856
10.742105,20,707.417233
10.795585,21,707.598465
10.796316,26,707.827716
11.846667,4,707.86215
10.794211,18,708.02225
11.115526,19,708.192776
10.963684,22,708.391188
11.995,1,708.401875
10.786316,28,708.649678
10.969118,15,708.781202
10.733684,19,708.951005
10.651667,3,708.97635
10.694474,19,709.144344
10.573684,20,709.314928
10.661667,1,709.324743
11.131667,7,709.387265
10.685526,25,709.600237
10.73,14,709.721927
10.727632,25,709.935525
10.937105,21,710.121531
10.962895,30,710.378174
10.837368,22,710.567647
10.826316,20,710.744437
10.633954,17,710.892427
10.941579,18,711.046677
10.581842,22,711.236739
10.633421,27,711.475672
10.328333,1,711.484521
10.746579,17,711.63436
11.11,18,711.793189
10.687273,8,711.864699
10.476579,22,712.056978
10.684474,21,712.238085
10.930526,16,712.375947
10.968158,19,712.543856
10.879474,22,712.735229
10.895,21,712.919949
11.184211,20,719.625462
10.656667,2,719.644447
11.172105,14,719.769632
10.78,4,719.805073
10.926053,19,719.971509
11.995,1,719.980475
11.078205,10,720.06913
10.994737,20,720.245571
11.081111,6,720.296232
10.727778,10,720.383087
10.950989,12,720.48934
10.837368,22,720.683604
10.895,21,720.864717
10.783158,16,721.002292
10.195,1,721.011282
11.163158,20,721.183105
11.015606,9,721.259834
11.379242,9,721.338395
11.122857,4,721.372517
11.256316,14,721.495479
10.66381,12,721.599455
10.952632,20,721.77338
10.565263,19,721.939121
10.567368,27,722.169352
10.615789,20,722.338303
11.19,2,722.355302
10.968158,19,722.517789
10.589211,19,722.683624
10.694474,19,722.851903
10.780789,27,723.087184
10.784211,20,723.263998
10.916053,21,723.44387
10.704474,17,723.591491
10.809737,17,723.738214
10.995,1,723.747263
10.900526,22,723.940253
11.126579,21,724.12705
10.683421,17,724.274902
10.757632,19,724.436371
10.739872,11,724.529693
10.910526,20,724.708061
10.998824,12,724.813502
10.75,10,724.900411
10.809737,17,725.045938
10.657895,20,725.218936
10.678947,20,725.390897
10.71,18,725.552341
11.122857,4,725.586426
10.626842,22,725.773438
10.692632,23,725.972325
10.673421,19,726.138186
10.733333,20,726.312539
10.720556,7,726.375612
10.523158,19,726.539328
11.12,16,726.677265
10.804211,16,726.816857
10.910526,20,726.986986
10.96,8,727.057583
10.767632,17,727.205536
10.773158,18,727.369345
10.983684,18,727.524052
11.268421,20,727.698233
10.79,2,727.715099
10.428947,21,727.902778
10.926053,19,728.071584
11.035789,16,728.213457
10.837368,22,728.401764
10.917105,25,735.072543
11.182222,8,735.142548
10.941579,18,735.299392
10.520526,18,735.456665
10.664474,25,735.669467
10.826316,20,735.844239
10.948158,23,736.04427
10.688947,18,736.197223
10.968158,19,736.366639
10.749872,9,736.444255
11.198684,15,736.572576
10.673333,12,736.679348
10.899474,18,736.835764
11.125556,6,736.887781
11.088947,18,737.045736
10.942632,22,737.232639
10.687253,12,737.337859
10.932632,24,737.54752
11.136579,19,737.710027
10.865,27,737.939592
10.905455,8,738.009886
10.661667,1,738.01943
10.841842,19,738.185847
10.848421,24,738.391848
10.820789,19,738.553741
10.822059,15,738.683472
10.635789,16,738.824079
10.969211,23,739.025727
10.605789,22,739.221713
10.800789,23,739.418227
10.973684,20,739.593454
10.836316,18,739.752462
10.851842,17,739.904826
10.815263,18,740.062988
10.672368,15,740.195837
11.010263,19,740.359062
10.947105,19,740.522708
10.927105,23,740.722621
11.220789,19,740.887277
10.932632,24,741.101004
10.694474,19,741.26691
10.736579,19,741.428734
11.262895,19,741.591162
10.820789,19,741.755504
11.995,1,741.765195
11.267368,16,741.903574
10.725526,17,742.056
10.71,18,742.213306
11.179286,7,742.274946
10.789737,21,742.458894
10.233947,20,742.628164
11.088947,18,742.783524
11.197143,12,742.888599
11.112857,6,742.942444
10.625789,18,743.102465
10.947105,19,743.267211
10.979211,21,743.448552
10.547105,19,743.611124
10.97,6,743.664347
10.962632,18,743.824036
10.980303,10,750.378763
10.583684,18,750.540981
10.931579,20,750.718187
10.842143,3,750.742302
10.984737,22,750.93301
10.799737,19,751.100626
11.021316,21,751.279511
11.084474,21,751.462848
10.969211,23,751.657866
10.809737,17,751.808085
10.908333,5,751.854328
10.904394,7,751.914012
10.804211,16,752.055215
10.996667,14,752.174338
10.878421,18,752.333133
10.493462,9,752.411843
10.858889,6,752.463565
10.897033,14,752.58671
10.994737,20,752.762793
10.873947,21,752.948091
10.827143,6,753.00093
10.762105,16,753.145004
11.214211,14,753.267502
10.939608,16,753.403546
11.011316,23,753.605869
10.929608,18,753.765439
10.731053,18,753.921196
11.131053,18,754.078417
11.146579,17,754.226649
10.631316,19,754.394971
10.888421,16,754.535899
10.868421,20,754.715227
10.447727,5,754.75751
10.763158,20,754.940654
10.778684,19,755.111062
11.283947,19,755.27698
10.799737,19,755.437314
10.868421,20,755.606006
10.985,3,755.632676
11.047564,11,755.728605
10.899474,18,755.889024
10.951579,16,756.029174
11.19,2,756.046311
10.826316,20,756.222783
11.112857,6,756.278619
10.748529,15,756.407177
10.916053,21,756.58803
10.726579,21,756.769221
10.661667,1,756.777336
11.000263,21,756.968232
10.836316,18,757.126166
10.867368,16,757.271049
10.687895,14,757.399001
11.221842,23,757.602849
10.631316,19,757.771497
10.528684,20,757.949849
10.979211,21,758.130959
11.09,22,758.321354
10.801842,27,758.557027
11.125526,17,758.700855
10.46119,3,758.729801
10.980263,25,758.943241
10.994737,20,759.114056
11.077895,16,759.252976
10.851842,17,765.92328
11.225263,16,766.061961
11.088947,18,766.217522
10.814211,14,766.340045
11.053421,23,766.53842
10.536053,17,766.693666
10.848889,8,766.768039
10.328333,1,766.777664
10.861842,15,766.913148
10.820789,19,767.079269
11.062368,17,767.229741
9.75,1,767.238271
10.837368,22,767.430556
11.047895,22,767.621175
11.015789,20,767.798567
10.952632,20,767.974413
10.610263,19,768.141659
11.252895,21,768.321151
10.663421,21,768.504071
10.862895,19,768.667986
10.889474,20,768.846995
11.115556,8,768.917678
10.986282,13,769.030208
10.753158,22,769.226304
10.851842,17,769.375394
10.661667,1,769.384622
10.96768,13,769.498737
10.704474,17,769.648512
10.742105,20,769.823587
10.983684,18,769.979658
10.688947,18,770.134262
10.762105,16,770.27694
10.862381,18,770.436945
11.041316,17,770.584931
11.057895,20,770.759655
10.721053,20,770.933206
10.683333,10,771.021338
10.753158,22,771.218096
11.204211,16,771.359831
11.385,3,771.38678
10.763158,20,771.558258
10.999211,17,771.711084
11.026667,8,771.784912
10.588158,15,771.916269
10.968158,19,772.082194
11.115526,19,772.246748
10.810789,21,772.426961
10.893947,17,772.573847
10.610263,19,772.74152
10.918333,3,772.768246
11.009545,9,772.846948
10.978182,8,772.917388
10.318158,20,773.095092
11.303974,11,773.189267
10.920526,18,773.342496
11.322143,7,773.402504
10.931579,20,773.580527
10.721053,20,773.754647
10.741053,16,773.897206
10.583182,7,773.958465
10.96,8,774.028287
10.663421,21,774.20863
11.026111,17,774.356668
11.035789,16,774.498093
10.947105,19,774.662257
10.809444,7,774.721577
10.830789,17,781.325399
11.126579,21,781.510703
10.893718,11,781.607732
10.722105,24,781.815085
11.152105,18,781.974325
10.910526,20,782.144497
11.047895,22,782.339051
11.000263,21,782.517612
11.008235,16,782.655562
11.122857,4,782.691773
11.020263,17,782.838556
10.989211,19,783.006269
10.999211,17,783.151502
10.444474,20,783.322531
10.767632,17,783.470601
11.152105,18,783.626179
10.905455,8,783.695911
10.568158,19,783.862305
10.668947,22,784.055895
11.323333,2,784.074508
10.580263,25,784.290911
10.905,19,784.455875
10.65197,9,784.535704
11.174902,16,784.673867
10.656842,16,784.812719
11.136579,19,784.976418
10.195,1,784.985349
11.000263,21,785.167033
10.847368,20,785.33875
10.794211,18,785.493547
10.978158,17,785.642367
11.121053,20,785.820845
10.583571,9,785.899917
11.057895,20,786.074156
11.173158,18,786.224016
10.951667,13,786.337182
11.042368,21,786.522878
11.052368,19,786.689718
10.763158,20,786.86669
10.694474,19,787.033199
10.855526,22,787.224707
10.830789,17,787.372774
11.183095,11,787.468623
10.596111,3,787.494101
10.918333,3,787.521013
10.935,13,787.632089
10.872895,17,787.779781
10.725526,17,787.930748
10.847368,20,788.105639
11.091515,12,788.211311
10.862895,19,788.382792
10.794211,18,788.542358
10.893947,17,788.689828
10.898333,7,788.746937
10.563333,14,788.871283
10.915392,13,788.986441
11.403571,5,789.033033
10.675,15,789.166699
10.946053,15,789.300462
10.877368,14,789.424397
10.773158,18,789.581939
11.078947,20,789.756326
10.900526,22,789.943389
10.895,21,790.123613
10.633947,20,796.786403
10.641667,5,796.830696
11.015789,20,797.008376
10.641667,5,797.051246
10.790817,17,797.197105
10.848977,15,797.330853
11.323333,2,797.34795
10.991316,27,797.585358
11.12,16,797.72936
10.847368,20,797.904677
10.917105,25,798.120746
10.972632,16,798.255487
10.688947,18,798.418166
11.047564,11,798.510999
10.857368,18,798.669195
10.926053,19,798.832619
11.016923,12,798.936038
10.917033,10,799.021846
10.989211,19,799.184802
11.052368,19,799.349746
10.937778,8,799.417106
11.995,1,799.426193
10.921579,22,799.616449
10.863947,23,799.819387
11.268421,20,799.99353
10.905,19,800.162583
10.910526,20,800.339056
9.75,1,800.347699
11.173158,18,800.50359
10.968158,19,800.673281
10.646579,37,800.996344
10.536053,17,801.146271
11.995,1,801.155467
10.638421,17,801.306432
10.905,19,801.468653
10.995,1,801.47952
11.447179,8,801.551427
10.714231,11,801.647417
11.021316,21,801.831573
11.220789,19,801.996925
10.624737,14,802.11974
11.073421,19,802.288898
11.042807,16,802.429389
11.020556,7,802.486935
11.063421,21,802.670155
10.527632,16,802.812395
11.067895,18,802.972932
10.925,15,803.108932
10.832143,5,803.153827
11.111053,22,803.351415
10.721053,20,803.529077
10.788684,17,803.678131
11.283333,10,803.764521
10.951579,16,803.906643
10.841579,38,804.23565
11.15683,17,804.382198
11.126818,11,804.478663
11.112857,6,804.531633
11.414545,8,804.599617
10.842895,23,804.797104
11.088947,18,804.959277
11.309474,16,805.098478
11.010263,19,805.26522
10.913464,16,805.407358
10.773158,18,805.567008
10.915,17,812.175585
10.930526,16,812.313253
10.814211,14,812.436236
11.323333,2,812.454777
10.762105,16,812.595146
10.892381,12,812.698814
10.762105,16,812.834621
10.851842,17,812.98796
10.589211,19,813.152653
10.715526,19,813.319282
11.092105,30,813.585415
10.809737,17,813.737328
11.146579,17,813.886874
10.92,16,814.025688
11.083421,17,814.176941
11.026842,22,814.366318
11.046842,18,814.523362
10.905,19,814.693346
11.995,1,814.702541
10.888421,16,814.842453
10.820789,19,815.010738
10.845033,14,815.134606
11.008235,16,815.281076
11.142105,20,815.453924
10.919697,10,815.542312
10.858889,6,815.59279
11.115526,19,815.757819
10.815263,18,815.918653
11.178684,19,816.085903
11.213095,5,816.130588
11.165,7,816.189831
11.044762,12,816.293586
10.868421,20,816.473171
10.829737,13,816.586049
10.813421,22,816.777375
10.635789,16,816.915239
10.782745,16,817.055678
10.784673,13,817.171152
11.042368,21,817.355685
11.785,3,817.382713
11.125526,17,817.532584
10.815263,18,817.691488
10.987222,7,817.752637
10.889474,20,817.928014
10.910588,12,818.031051
10.513333,4,818.065043
10.75,10,818.149483
10.905,19,818.31781
10.826316,20,818.493707
10.820789,19,818.662865
9.75,1,818.670527
10.973684,20,818.842293
10.767632,17,818.987676
10.916053,21,819.172372
10.916053,21,819.358533
11.197747,11,819.457426
10.899474,18,819.614388
10.989211,19,819.782138
10.923464,14,819.904592
10.830789,17,820.055847
10.830789,17,820.205844
10.996282,11,820.300589
10.737632,23,820.503081
10.920526,18,820.659168
11.117632,27,820.894152
10.910526,20,821.065983
11.046842,18,827.769925
11.995,1,827.778444
11.323333,2,827.796336
11.175,15,827.927702
10.825263,16,828.067053
10.826316,20,828.241274
10.903571,5,828.286315
10.778684,19,828.448115
10.941579,18,828.604609
11.084474,21,828.790243
9.99,2,828.807624
10.899474,18,828.969329
11.025789,18,829.129306
11.096667,14,829.253824
10.599211,17,829.405682
10.846471,17,829.55199
10.747632,21,829.731677
11.026111,17,829.87755
11.188684,17,830.028198
9.99,2,830.043917
10.763158,20,830.21578
11.167632,17,830.365217
11.163095,15,830.497051
11.031316,19,830.663144
10.947105,19,830.825592
11.194211,18,830.983214
11.152105,18,831.139873
10.673421,19,831.315221
10.878421,18,831.473415
10.731209,12,831.57649
11.094474,19,831.738809
11.025789,18,831.896607
10.788889,20,832.071398
10.784211,20,832.249004
10.921579,22,832.441179
11.063421,21,832.623577
10.715526,19,832.793704
10.934524,15,832.928279
10.937105,21,833.122679
10.652368,19,833.286231
11.167632,17,833.434659
10.698947,16,833.57482
11.293333,8,833.647966
11.413571,3,833.674579
11.004737,18,833.830661
10.662368,17,833.981529
10.878421,18,834.137649
10.989211,19,834.304729
10.916053,21,834.486255
11.221842,23,834.687629
11.162105,16,834.826738
10.488421,16,834.96572
11.004737,18,835.121222
10.675,15,835.251921
10.39,2,835.270369
10.958158,21,835.451539
10.986282,13,835.566164
10.920526,18,835.720044
10.677895,16,835.86082
11.178684,19,836.021408
11.141053,16,836.158747
10.591842,20,836.335556
11.056842,16,836.474698
11.283333,10,836.562267
10.741053,16,843.275667
11.094474,19,843.443218
11.152105,18,843.60042
10.802353,16,843.736702
10.783158,16,843.87767
10.874091,7,843.938669
11.995,1,843.948189
10.683421,17,844.095185
10.715526,19,844.263893
10.746579,17,844.413857
10.655789,12,844.522375
10.883947,19,844.687515
10.415263,18,844.845572
10.883947,19,845.014952
10.921579,22,845.207922
11.010263,19,845.376756
10.788684,17,845.526795
10.878421,18,845.684416
10.804211,16,845.824141
10.810789,21,846.013762
10.858421,22,846.207329
10.905392,15,846.339979
11.995,1,846.349941
10.770513,10,846.440645
10.841765,14,846.565286
10.994737,20,846.742667
10.989967,19,846.907135
11.041316,17,847.051096
10.937105,21,847.230138
11.025789,18,847.386924
10.832143,5,847.43084
10.909474,16,847.573384
10.852895,21,847.75477
10.871842,13,847.869763
11.031316,19,848.033133
10.851842,17,848.187327
10.804211,16,848.32465
10.985,3,848.351482
11.057895,20,848.527525
11.052368,19,848.691648
10.762105,16,848.838102
10.969412,12,848.942389
10.893947,17,849.094649
10.934011,11,849.192278
11.11,18,849.347699
11.995,1,849.356404
11.084474,21,849.539858
10.861842,15,849.669132
11.175,15,849.798101
11.293947,17,849.951483
10.974737,24,850.161328
10.863947,23,850.363412
10.862895,19,850.52799
11.995,1,850.536724
10.931536,15,850.670877
10.805263,20,850.846723
10.69,22,851.039084
10.471053,21,851.2216
11.041316,17,851.368043
10.788684,17,851.520288
11.014737,16,851.660125
10.642368,21,851.846483
11.077895,16,851.985311
11.012719,15,852.11758
11.112857,6,852.172345
10.660526,21,858.895309
10.868421,20,859.073807
10.778684,19,859.243388
10.820789,19,859.408617
10.693421,15,859.542569
11.315,17,859.68949
10.788684,17,859.843647
11.098947,16,859.985847
10.868421,20,860.161151
11.185263,24,860.373225
11.115526,19,860.538244
11.313333,4,860.57246
10.867368,16,860.710926
11.067895,18,860.864
11.025789,18,861.023975
10.937105,21,861.209969
10.767632,17,861.358789
11.031316,19,861.527305
11.209737,17,861.677455
10.978158,17,861.82743
11.042368,21,862.0143
11.104474,17,862.161702
10.999211,17,862.310392
10.656842,16,862.449977
10.920526,18,862.60659
11.300455,9,862.68574
11.104474,17,862.833234
10.825263,16,862.971756
9.75,1,862.979965
10.947105,19,863.146351
11.265,17,863.293775
10.985,3,863.322301
11.258421,22,863.509565
9.99,2,863.528387
10.774211,22,863.719961
10.670526,19,863.887614
10.983824,15,864.017013
11.120952,12,864.121607
10.583333,10,864.213749
11.99,2,864.232406
10.903571,5,864.275623
11.320526,18,864.429975
11.219737,15,864.562135
11.094474,19,864.726104
11.451667,3,864.752883
10.893947,17,864.90228
10.862895,19,865.066887
10.747778,6,865.117773
11.022619,5,865.163133
11.184211,20,865.335423
10.578158,17,865.482416
10.678947,20,865.656142
10.936053,17,865.804453
10.861842,15,865.936867
10.838947,19,866.100008
10.726579,21,866.280806
10.826316,20,866.453568
10.603684,14,866.576171
11.125526,17,866.726257
10.889474,20,866.899223
11.014737,16,867.038751
10.809737,17,867.184781
10.754048,13,867.295898
10.937105,21,867.483624
10.941579,18,867.63925
10.78,4,874.221432
10.625789,18,874.38032
10.820789,19,874.5431
10.850789,13,874.655016
11.031316,19,874.825254
10.836316,18,874.979217
11.157632,19,875.143986
10.645789,14,875.262513
10.931579,20,875.435767
10.736579,19,875.599786
10.693421,15,875.734744
11.020263,17,875.881652
10.965752,16,876.019256
10.932632,24,876.22806
11.205263,20,876.403511
10.872895,17,876.554096
10.588158,15,876.686986
11.018333,13,876.802715
10.585,13,876.911564
11.132614,14,877.035488
10.920526,18,877.193057
11.320526,18,877.34909
11.031316,19,877.518321
10.788684,17,877.679206
11.072368,15,877.824976
10.836316,18,878.002039
10.979211,21,878.205144
10.878421,18,878.375962
10.639474,21,878.583063
11.067895,18,878.760396
10.572632,16,878.922292
11.288421,16,879.077567
11.995,1,879.088647
10.715526,19,879.277097
10.819737,15,879.426187
10.851842,17,879.589687
10.712632,19,879.776403
10.905,19,879.966342
10.847368,20,880.160109
10.952632,20,880.354986
10.905,19,880.547018
10.616667,10,880.64661
11.323333,2,880.66632
10.851842,17,880.831816
10.951579,16,880.989175
10.882895,15,881.134791
10.97,6,881.19252
11.106667,12,881.31229
11.081111,6,881.377774
10.808333,15,881.521184
11.189286,5,881.573476
10.978158,17,881.739576
10.799737,19,881.927855
10.757632,19,882.116728
11.241842,19,882.305758
10.641667,5,882.354649
10.773158,18,882.532446
10.328333,1,882.542836
10.857368,18,882.723167
10.978158,17,882.886866
10.926053,19,883.072702
11.004737,18,883.247463
11.076212,9,883.33604
11.142105,20,883.527167
10.941579,18,883.697773
10.846316,16,890.398933
10.661667,1,890.409893
11.199737,19,890.59085
11.195263,22,890.805871
10.578158,17,890.977048
11.010263,19,891.159048
10.805263,20,891.354207
11.313333,4,891.394654
10.931579,20,891.592656
10.825263,16,891.748752
10.931579,20,891.938293
10.655,19,892.12368
10.900526,22,892.332555
11.046842,18,892.508624
10.961579,14,892.646435
10.873947,21,892.860837
10.788684,17,893.03088
10.741053,16,893.182989
10.725526,17,893.353673
11.995,1,893.363331
10.973684,20,893.551261
10.820789,19,893.735076
10.794211,18,893.915816
11.014737,16,894.072345
10.448947,17,894.238522
11.083421,17,894.406257
10.848889,8,894.480591
10.872895,17,894.645593
10.915,17,894.807918
11.052368,19,894.996889
11.009211,15,895.144513
10.954524,11,895.253225
10.962632,18,895.429618
10.622895,18,895.600358
11.112857,6,895.659923
11.165,7,895.7283
11.146579,17,895.889697
10.97,6,895.948367
10.920526,18,896.124288
10.847368,20,896.319174
10.969737,16,896.473076
10.939706,15,896.618863
10.641667,5,896.669004
11.010263,19,896.859134
10.952632,20,897.060632
10.836316,18,897.233616
11.046667,4,897.273047
10.815263,18,897.44677
10.898421,14,897.582558
10.926053,19,897.771649
10.585,3,897.803626
9.75,1,897.813145
11.194211,18,897.988174
10.442544,17,898.150117
10.936053,17,898.320872
11.073333,12,898.434805
11.236316,18,898.61744
10.773158,18,898.792602
11.083421,17,898.960583
10.841842,19,899.149921
10.72,16,899.303893
11.168684,21,899.512592
10.805263,20,899.709166
10.974737,24,899.941997
10.667895,18,900.114346
10.97,6,900.174201
11.009211,15,900.323029
10.997222,5,900.372306
11.1,20,907.038187
10.941579,18,907.213457
11.046667,4,907.253062
10.569211,23,907.478816
11.153791,11,907.583249
10.551429,4,907.624269
10.818333,13,907.752555
10.847368,20,907.947752
10.328333,1,907.957365
10.947105,19,908.138525
10.993684,16,908.292022
11.076111,7,908.360817
10.788485,12,908.477887
10.890526,24,908.711971
11.010263,19,908.89555
11.086765,15,909.046934
10.886667,16,909.206239
11.137632,23,909.424195
10.852895,21,909.623471
10.752105,18,909.802014
10.882895,15,909.947739
10.936053,17,910.117195
10.546053,15,910.264466
10.915,17,910.429302
10.915,17,910.591707
10.672368,15,910.742594
11.185,3,910.774577
10.899474,18,910.954022
11.179737,23,911.179709
11.020263,17,911.343236
11.042368,21,911.540636
10.832143,5,911.590825
11.009211,15,911.738692
10.764211,24,911.974166
10.836316,18,912.150206
11.157632,19,912.335078
11.025789,18,912.511848
10.802368,20,912.708577
10.926053,19,912.890598
10.987222,7,912.961097
10.826316,20,913.15013
10.905455,8,913.227831
10.715526,19,913.415932
10.722576,7,913.487027
10.909444,7,913.553806
10.794211,18,913.724704
10.931579,20,913.919846
10.71,18,914.098639
10.879474,22,914.313434
11.076667,18,914.49532
10.773182,9,914.584332
10.941579,18,914.761614
11.072368,15,914.911998
10.815263,18,915.090419
10.810789,21,915.292069
11.011923,13,915.426001
11.040909,10,915.524885
10.938158,25,915.772386
11.115526,19,915.959086
