#{"t_start": 1785391159.1222103, "env_id": "None"}
r,l,t
-2.0,1,1.627985
-2.0,1,1.629251
-2.0,1,1.630592
-2.0,1,1.632359
-2.0,1,1.633939
-2.0,1,1.635446
-2.0,1,1.636904
-2.0,1,1.638362
-2.0,1,1.639778
-2.0,1,1.641132
-2.0,1,1.642511
-2.0,1,1.643919
-2.0,1,1.645273
-2.0,1,1.646728
-2.0,1,1.648555
-2.0,1,1.650102
-2.0,1,1.651449
-2.0,1,1.652817
-2.0,1,1.654218
-2.0,1,1.655572
-2.0,1,1.656912
-2.0,1,1.658247
-2.0,1,1.659586
-2.0,1,1.660907
-2.0,1,1.662215
-2.0,1,1.663517
-2.0,1,1.665284
-2.0,1,1.667011
-2.0,1,1.668339
-2.0,1,1.669705
-2.0,1,1.671013
-2.0,1,1.672414
-2.0,1,1.67379
-2.0,1,1.675223
-2.0,1,1.676584
-2.0,1,1.678009
-2.0,1,1.679488
-2.0,1,1.681077
-2.0,1,1.682849
-2.0,1,1.684341
-2.0,1,1.685732
-2.0,1,1.687185
-2.0,1,1.688941
-2.0,1,1.690341
-2.0,1,1.691769
-2.0,1,1.69317
-2.0,1,1.694609
-2.0,1,1.696102
-2.0,1,1.697501
-2.0,1,1.699178
4.0,1,1.701092
-2.0,1,1.702714
-2.0,1,1.704208
-2.0,1,1.70564
-2.0,1,1.707084
-2.0,1,1.708597
-2.0,1,1.710013
-2.0,1,1.711478
-2.0,1,1.712909
-2.0,1,1.714296
-2.0,1,1.715847
-2.0,1,1.717644
-2.0,1,1.719542
-2.0,1,1.721092
-2.0,1,1.722649
-2.0,1,1.724106
-2.0,1,1.725478
-2.0,1,1.726857
-2.0,1,1.72827
-2.0,1,1.729642
-2.0,1,1.731223
-2.0,1,1.732715
-2.0,1,1.734696
-2.0,1,1.736319
-2.0,1,1.737771
-2.0,1,1.73931
-2.0,1,1.740833
-2.0,1,1.742239
-2.0,1,1.743659
-2.0,1,1.74511
-2.0,1,1.746519
-2.0,1,1.74803
-2.0,1,1.749459
-2.0,1,1.750921
-2.0,1,1.752398
-2.0,1,1.753815
-2.0,1,1.755219
-2.0,1,1.75662
-2.0,1,1.758008
-2.0,1,1.759415
-2.0,1,1.760888
-2.0,1,1.762348
-2.0,1,1.763814
-2.0,1,1.765278
-2.0,1,1.767365
4.0,1,1.769375
-2.0,1,1.771076
-2.0,1,1.772743
-2.0,1,1.774338
-2.0,1,1.775932
-2.0,1,1.777405
-2.0,1,1.778887
-2.0,1,1.780426
-2.0,1,1.782786
-2.0,1,1.784669
-2.0,1,1.78633
-2.0,1,1.787898
-2.0,1,1.789343
-2.0,1,1.790807
-2.0,1,1.792239
-2.0,1,1.793701
-2.0,1,1.795043
-2.0,1,1.796542
-2.0,1,1.797975
-2.0,1,1.799709
-2.0,1,1.801516
-2.0,1,1.80303
-2.0,1,1.8045
-2.0,1,1.805997
-2.0,1,1.807532
-2.0,1,1.808964
-2.0,1,1.810403
-2.0,1,1.811881
-2.0,1,1.813279
-2.0,1,1.814737
-2.0,1,1.816516
-2.0,1,1.818189
-2.0,1,1.819736
-2.0,1,1.821456
-2.0,1,1.82293
-2.0,1,1.824409
-2.0,1,1.825825
-2.0,1,1.827229
-2.0,1,1.828618
-2.0,1,1.830035
-2.0,1,1.831507
4.0,1,1.83309
-2.0,1,1.834417
-2.0,1,1.835861
-2.0,1,1.837258
-2.0,1,1.838629
-2.0,1,1.840115
-2.0,1,1.841534
-2.0,1,1.843058
-2.0,1,1.844533
-2.0,1,1.845967
-2.0,1,1.84752
-2.0,1,1.849218
-2.0,1,1.850677
-2.0,1,1.852127
-2.0,1,1.853769
-2.0,1,1.855391
-2.0,1,1.856997
-2.0,1,1.858464
-2.0,1,1.860091
-2.0,1,1.861591
-2.0,1,1.86301
-2.0,1,1.864578
-2.0,1,1.86631
-2.0,1,1.868038
-2.0,1,1.869474
-2.0,1,1.871019
-2.0,1,1.872571
-2.0,1,1.873982
-2.0,1,1.875385
-2.0,1,1.876871
-2.0,1,1.878265
4.0,1,1.879706
-2.0,1,1.881091
-2.0,1,1.882844
-2.0,1,1.884287
-2.0,1,1.885715
-2.0,1,1.88727
-2.0,1,1.888626
-2.0,1,1.890001
-2.0,1,1.89136
-2.0,1,1.892721
-2.0,1,1.894083
-2.0,1,1.895456
-2.0,1,1.896829
-2.0,1,1.898207
-2.0,1,1.904891
-2.0,1,1.906458
-2.0,1,1.907923
-2.0,1,1.909322
-2.0,1,1.910717
-2.0,1,1.912092
-2.0,1,1.913491
-2.0,1,1.914904
-2.0,1,1.91644
-2.0,1,1.922829
-2.0,1,1.924279
-2.0,1,1.925704
-2.0,1,1.927051
-2.0,1,1.928592
-2.0,1,1.929971
-2.05,2,1.933358
-2.0,1,1.934957
-2.0,1,1.936585
-2.0,1,1.938461
-2.0,1,1.939966
-2.0,1,1.941472
-2.0,1,1.942924
-2.0,1,1.944693
-2.0,1,1.946307
-2.0,1,1.947993
-2.0,1,1.949661
-2.0,1,1.954991
-2.0,1,1.956529
-2.0,1,1.957922
-2.0,1,1.959325
-2.0,1,1.960833
-2.0,1,1.962201
-2.05,2,1.965077
-2.0,1,1.966591
-2.0,1,1.967976
-2.0,1,1.969367
-2.0,1,1.970731
-2.0,1,1.97215
-2.0,1,1.973521
-2.0,1,1.974894
-2.0,1,1.976247
-2.0,1,1.977771
-2.0,1,1.979238
-2.0,1,1.980686
-2.0,1,1.98241
-2.0,1,1.983859
-2.0,1,1.985291
-2.0,1,1.986726
-2.0,1,1.988242
-2.0,1,1.989626
-2.0,1,1.991056
4.0,1,1.992666
-2.0,1,1.994125
-2.0,1,1.995582
-2.0,1,1.99702
-2.0,1,1.998464
-2.0,1,1.999987
-2.0,1,2.00152
-2.0,1,2.003159
-2.0,1,2.004602
-2.0,1,2.005994
-2.0,1,2.007436
-2.0,1,2.008848
-2.0,1,2.010206
-2.0,1,2.011599
-2.0,1,2.012974
-2.0,1,2.014354
-2.0,1,2.015924
-2.0,1,2.017401
-2.05,2,2.020342
-2.0,1,2.021816
-2.0,1,2.023308
-2.0,1,2.024779
-2.0,1,2.026247
-2.0,1,2.027736
-2.0,1,2.029214
-2.0,1,2.030712
-2.0,1,2.032144
-2.0,1,2.033517
-2.0,1,2.034945
-2.0,1,2.036352
-2.0,1,2.037772
-2.0,1,2.039189
-2.0,1,2.040602
-2.0,1,2.041961
-2.0,1,2.043276
-2.0,1,2.044578
-2.0,1,2.045857
-2.0,1,2.047187
-2.0,1,2.048674
-2.0,1,2.049956
-2.0,1,2.051269
4.0,1,2.052624
-2.0,1,2.053884
-2.0,1,2.055246
-2.0,1,2.056558
-2.0,1,2.057873
-2.0,1,2.059173
-2.0,1,2.060478
-2.0,1,2.061787
-2.0,1,2.063066
-2.0,1,2.064561
-2.0,1,2.065952
-2.0,1,2.067264
-2.0,1,2.068584
-2.0,1,2.069874
-2.0,1,2.07117
-2.0,1,2.072711
-2.0,1,2.073989
-2.0,1,2.075299
-2.0,1,2.076578
-2.0,1,2.077867
-2.0,1,2.079162
-2.0,1,2.080645
4.0,1,2.081976
-2.0,1,2.083298
-2.0,1,2.084604
-2.0,1,2.085885
-2.0,1,2.087175
-2.0,1,2.088785
-2.0,1,2.090225
-2.0,1,2.091691
-2.0,1,2.093118
-2.0,1,2.094547
-2.0,1,2.096027
-2.0,1,2.097428
-2.0,1,2.098858
-2.0,1,2.100452
-2.0,1,2.101909
-2.0,1,2.103358
-2.0,1,2.104802
-2.0,1,2.106218
-2.0,1,2.10777
-2.0,1,2.109334
-2.0,1,2.11086
-2.0,1,2.112348
-2.0,1,2.113788
-2.0,1,2.115312
-2.0,1,2.116935
-2.0,1,2.118533
-2.0,1,2.120076
-2.0,1,2.121581
-2.0,1,2.12334
-2.0,1,2.124853
-2.0,1,2.126333
-2.0,1,2.12784
-2.0,1,2.129297
-2.0,1,2.130732
-2.0,1,2.132241
-2.0,1,2.13373
-2.0,1,2.13518
-2.0,1,2.136708
-2.0,1,2.138141
-2.0,1,2.139586
-2.0,1,2.141013
-2.0,1,2.142493
-2.0,1,2.143979
-2.0,1,2.145432
-2.0,1,2.14686
-2.0,1,2.148331
-2.0,1,2.149802
-2.0,1,2.151319
-2.0,1,2.152769
-2.0,1,2.154266
-2.0,1,2.155772
-2.0,1,2.157284
-2.0,1,2.15889
-2.0,1,2.160392
-2.0,1,3.14377
-2.0,1,3.145294
-2.0,1,3.146735
-2.0,1,3.148172
-2.0,1,3.149571
-2.0,1,3.150975
-2.0,1,3.152388
-2.0,1,3.153766
4.0,1,3.155199
-2.0,1,3.156574
-2.0,1,3.15798
-2.0,1,3.159393
-2.0,1,3.160776
-2.0,1,3.162139
-2.0,1,3.163533
-2.0,1,3.165227
-2.0,1,3.166713
4.0,1,3.168224
-2.0,1,3.169703
-2.0,1,3.171245
-2.0,1,3.172669
-2.0,1,3.174071
-2.0,1,3.1755
-2.0,1,3.176914
-2.0,1,3.178301
-2.0,1,3.179758
-2.0,1,3.181237
-2.0,1,3.18269
-2.0,1,3.184096
-2.0,1,3.185503
-2.0,1,3.186968
-2.0,1,3.18845
-2.0,1,3.189919
-2.05,2,3.192899
-2.0,1,3.194375
-2.0,1,3.195884
-2.0,1,3.197431
-2.0,1,3.198917
-2.0,1,3.200436
-2.0,1,3.201918
-2.0,1,3.203391
-2.0,1,3.204851
-2.0,1,3.206327
-2.0,1,3.207825
-2.0,1,3.209264
-2.0,1,3.21071
-2.0,1,3.212175
-2.0,1,3.213652
-2.0,1,3.215129
-2.0,1,3.216716
-2.0,1,3.218161
-2.0,1,3.21964
-2.0,1,3.221076
-2.0,1,3.222533
-2.0,1,3.224035
-2.0,1,3.225502
-2.0,1,3.226949
-2.0,1,3.22842
-2.0,1,3.229887
-2.0,1,3.231372
-2.0,1,3.232834
-2.0,1,3.234278
-2.0,1,3.235729
-2.0,1,3.237173
-2.0,1,3.238621
-2.0,1,3.240084
-2.0,1,3.241523
-2.0,1,3.242992
-2.0,1,3.244448
-2.0,1,3.245897
4.0,1,3.247388
-2.0,1,3.248825
-2.0,1,3.250247
-2.0,1,3.251707
-2.0,1,3.253158
-2.0,1,3.254621
-2.0,1,3.256078
-2.0,1,3.257542
-2.0,1,3.258985
-2.0,1,3.26044
-2.0,1,3.261902
-2.0,1,3.263362
-2.0,1,3.264794
-2.0,1,3.266243
-2.0,1,3.267767
-2.0,1,3.269231
-2.0,1,3.270719
-2.0,1,3.272187
-2.0,1,3.273643
-2.0,1,3.275116
-2.0,1,3.276597
-2.0,1,3.27807
-2.0,1,3.279622
-2.0,1,3.281095
-2.0,1,3.28254
-2.0,1,3.284039
-2.0,1,3.285535
-2.0,1,3.287034
-2.0,1,3.288511
-2.0,1,3.289974
-2.0,1,3.291405
-2.0,1,3.292863
-2.0,1,3.294315
-2.0,1,3.295777
-2.0,1,3.297214
-2.0,1,3.29868
-2.0,1,3.30014
-2.0,1,3.301589
-2.0,1,3.303036
-2.0,1,3.304508
-2.0,1,3.305993
-2.0,1,3.307483
-2.0,1,3.308981
-2.0,1,3.310506
-2.0,1,3.312032
-2.0,1,3.313536
-2.0,1,3.315002
-2.0,1,3.31649
-2.0,1,3.317986
-2.0,1,3.319511
-2.0,1,3.321015
-2.0,1,3.322502
-2.0,1,3.324028
-2.0,1,3.325498
-2.0,1,3.326974
-2.0,1,3.328434
-2.0,1,3.329925
-2.0,1,3.33142
-2.0,1,3.332924
-2.0,1,3.334402
-2.0,1,3.335902
-2.0,1,3.337407
4.0,1,3.338934
-2.0,1,3.340386
-2.0,1,3.341865
-2.0,1,3.34335
-2.0,1,3.344833
-2.0,1,3.346299
-2.0,1,3.347875
-2.0,1,3.349352
-2.0,1,3.350824
-2.0,1,3.352334
-2.0,1,3.353854
-2.0,1,3.355373
-2.0,1,3.356878
-2.0,1,3.358355
-2.0,1,3.35986
-2.0,1,3.361352
-2.05,2,3.364391
-2.0,1,3.36593
-2.0,1,3.367468
-2.0,1,3.369075
-2.0,1,3.370636
-2.0,1,3.372154
-2.0,1,3.373666
-2.0,1,3.375147
-2.0,1,3.376624
-2.0,1,3.378087
-2.0,1,3.379563
-2.0,1,3.381023
-2.0,1,3.38254
-2.0,1,3.384081
-2.0,1,3.385541
-2.0,1,3.387059
-2.0,1,3.388592
-2.0,1,3.390064
-2.0,1,3.391534
-2.0,1,3.393005
-2.0,1,3.394506
-2.0,1,3.396005
-2.0,1,3.397519
-2.0,1,3.399068
-2.0,1,3.400596
-2.0,1,3.402072
-2.0,1,3.403576
-2.0,1,3.405041
-2.0,1,3.406492
-2.0,1,3.408043
-2.0,1,3.409529
-2.0,1,3.410998
-2.0,1,3.412487
-2.0,1,3.413981
-2.0,1,3.415475
-2.0,1,3.416974
-2.0,1,3.418442
-2.0,1,3.419937
-2.0,1,3.421417
-2.0,1,3.422893
-2.0,1,3.42438
-2.0,1,3.425842
-2.0,1,3.427296
-2.0,1,3.428753
-2.0,1,3.430208
-2.0,1,3.431802
-2.0,1,3.433308
-2.0,1,3.434785
-2.0,1,3.436309
4.0,1,3.437945
-2.0,1,3.439429
-2.0,1,3.440945
-2.0,1,3.442408
-2.0,1,3.443909
-2.0,1,3.445405
4.0,1,3.446969
-2.0,1,3.448436
-2.0,1,3.449975
-2.0,1,3.451436
-2.0,1,3.452861
-2.0,1,3.454305
-2.0,1,3.455749
-2.0,1,3.457181
-2.0,1,3.458627
-2.0,1,3.460065
-2.0,1,3.461484
-2.0,1,3.462901
-2.0,1,3.464362
-2.0,1,3.46583
-2.0,1,3.467287
-2.0,1,3.468746
-2.0,1,3.470196
-2.0,1,3.471658
-2.0,1,3.473094
-2.0,1,3.474538
-2.0,1,3.47599
-2.0,1,3.47745
-2.0,1,3.478909
-2.0,1,3.480386
-2.0,1,3.481841
-2.0,1,3.483302
-2.0,1,3.484731
-2.0,1,3.486176
-2.0,1,3.487647
-2.0,1,3.48908
-2.0,1,3.490505
-2.0,1,3.491964
-2.0,1,3.493406
-2.0,1,3.494864
-2.0,1,3.496385
-2.0,1,3.497874
-2.0,1,3.49933
-2.0,1,3.500832
-2.0,1,3.502286
4.0,1,3.503804
-2.0,1,3.505201
-2.0,1,3.506632
-2.0,1,3.508074
-2.0,1,3.509503
-2.0,1,3.510957
-2.0,1,3.512429
-2.0,1,3.513878
-2.0,1,3.515322
-2.0,1,3.51678
-2.0,1,3.51823
-2.0,1,3.519685
-2.0,1,3.52113
-2.0,1,3.522592
-2.0,1,3.524079
-2.0,1,3.525507
-2.0,1,3.526966
-2.0,1,3.528408
-2.0,1,3.529831
-2.0,1,3.531269
-2.0,1,3.532746
-2.0,1,3.534177
-2.0,1,3.535648
-2.0,1,3.537091
-2.0,1,3.53853
-2.0,1,3.539999
-2.0,1,3.541423
-2.0,1,3.542873
-2.0,1,3.544326
-2.0,1,3.545782
-2.0,1,3.547223
-2.0,1,3.548661
-2.0,1,3.550125
-2.0,1,3.551594
-2.0,1,3.553047
-2.0,1,3.554493
-2.0,1,3.555937
-2.0,1,3.557386
-2.0,1,3.558861
-2.0,1,3.560313
-2.0,1,3.561758
-2.0,1,3.563186
-2.0,1,3.564657
-2.0,1,3.566352
-2.0,1,3.567956
-2.0,1,3.569524
-2.0,1,3.571033
-2.0,1,3.57255
-2.0,1,3.574014
4.0,1,3.575529
-2.05,2,3.578394
-2.0,1,3.579899
-2.0,1,3.58135
-2.0,1,3.582844
-2.0,1,3.584436
-2.0,1,3.585943
-2.0,1,3.587402
-2.0,1,3.588896
-2.0,1,3.59035
-2.0,1,3.591876
-2.0,1,3.593351
-2.0,1,3.594818
-2.0,1,3.59629
-2.0,1,3.597756
-2.0,1,3.599261
-2.0,1,3.600726
-2.0,1,3.602179
-2.0,1,3.603671
-2.0,1,3.605152
-2.0,1,3.606658
-2.0,1,3.608223
-2.0,1,3.609682
-2.0,1,3.611129
-2.0,1,3.612574
-2.0,1,3.614032
-2.0,1,3.615499
-2.0,1,3.616962
-2.0,1,3.618403
-2.0,1,3.61988
-2.0,1,3.621329
-2.0,1,3.622793
-2.0,1,3.624247
-2.0,1,3.625721
-2.0,1,3.627249
-2.0,1,3.628703
-2.0,1,3.630127
-2.0,1,3.63158
-2.0,1,3.633039
-2.0,1,3.634458
-2.0,1,3.635959
-2.0,1,3.637402
-2.0,1,3.638825
-2.0,1,3.640292
-2.0,1,3.641755
-2.0,1,3.643211
-2.0,1,3.644679
-2.0,1,3.646104
-2.0,1,3.647574
-2.0,1,3.649031
-2.0,1,3.650506
-2.0,1,3.651994
-2.0,1,3.653446
-2.0,1,3.65489
-2.0,1,3.65639
-2.0,1,3.65786
-2.0,1,3.659337
-2.0,1,3.660784
-2.0,1,3.662224
4.0,1,3.66375
-2.0,1,3.665138
-2.05,2,3.668104
-2.0,1,3.669541
-2.0,1,3.670985
-2.0,1,3.672432
-2.0,1,3.673902
-2.0,1,3.675406
-2.0,1,3.676837
-2.0,1,3.678283
-2.0,1,3.679737
-2.0,1,3.681212
-2.0,1,3.682657
-2.0,1,3.684098
-2.0,1,3.685538
4.0,1,3.687003
-2.0,1,3.688413
-2.0,1,3.68985
-2.0,1,3.691339
-2.0,1,3.692809
-2.0,1,3.694355
-2.0,1,3.69581
-2.0,1,3.697243
-2.0,1,3.698706
-2.0,1,3.70016
-2.0,1,3.701593
-2.0,1,3.703024
-2.0,1,3.704466
-2.0,1,3.705902
-2.0,1,3.707403
-2.0,1,3.708867
-2.0,1,3.710289
-2.0,1,3.711741
-2.0,1,3.713179
-2.0,1,3.714606
-2.0,1,3.716056
-2.0,1,3.717488
-2.0,1,3.718936
-2.0,1,3.720417
-2.0,1,3.721879
-2.0,1,3.72339
-2.0,1,3.724864
-2.0,1,3.726355
-2.0,1,3.727878
-2.0,1,3.729373
-2.0,1,3.730876
-2.0,1,3.732386
-2.0,1,3.733875
-2.0,1,3.735385
-2.0,1,3.736951
-2.0,1,3.738443
-2.0,1,3.739958
-2.0,1,3.74142
-2.0,1,3.742916
-2.0,1,3.744452
-2.0,1,3.745987
-2.0,1,3.747515
-2.0,1,3.749034
-2.0,1,3.750543
-2.0,1,3.752138
-2.0,1,3.753713
-2.0,1,3.755316
-2.0,1,3.756881
-2.0,1,3.758449
-2.0,1,3.760106
-2.0,1,3.76175
-2.0,1,3.763411
-2.0,1,3.765058
-2.0,1,3.766783
-2.05,2,3.770186
-2.0,1,3.771819
-2.0,1,3.773508
-2.0,1,3.775063
-2.0,1,3.77664
-2.0,1,3.778207
-2.0,1,3.779874
-2.0,1,3.781447
-2.0,1,3.783104
-2.05,2,3.786277
-2.0,1,3.787933
-2.0,1,3.78952
4.0,1,3.791126
-2.0,1,3.792674
-2.0,1,3.794244
-2.0,1,3.795859
-2.0,1,3.797425
-2.0,1,3.79903
-2.0,1,3.800607
-2.0,1,3.802168
-2.0,1,3.803756
-2.0,1,3.805338
-2.0,1,3.80691
-2.0,1,3.808483
-2.0,1,3.810052
-2.0,1,3.81163
-2.0,1,3.813209
-2.0,1,3.814773
-2.0,1,3.816397
-2.0,1,3.817979
-2.0,1,3.819556
-2.0,1,3.821133
-2.0,1,3.822766
-2.0,1,3.824351
-2.0,1,3.825922
-2.0,1,3.827524
-2.0,1,3.829102
-2.0,1,3.83067
-2.0,1,3.832305
-2.0,1,3.833863
-2.0,1,3.835451
-2.0,1,3.837028
-2.0,1,3.838599
-2.0,1,3.840182
-2.0,1,3.841776
-2.0,1,3.843361
-2.0,1,3.844938
-2.0,1,3.846507
-2.0,1,3.84809
-2.0,1,3.849694
-2.0,1,3.85127
-2.0,1,3.852831
-2.0,1,3.854386
-2.0,1,3.85598
-2.0,1,3.857545
-2.0,1,3.85912
-2.0,1,3.860697
-2.0,1,3.862263
-2.0,1,3.863873
-2.0,1,3.86548
-2.0,1,3.86704
-2.0,1,3.868618
-2.0,1,3.870198
-2.0,1,3.871772
-2.0,1,3.873328
-2.0,1,3.874905
-2.0,1,3.876477
-2.0,1,3.878048
-2.0,1,3.879636
-2.0,1,3.881217
-2.0,1,3.882817
-2.0,1,3.884406
-2.0,1,3.885969
-2.0,1,3.887558
-2.0,1,3.889131
-2.0,1,3.890698
-2.0,1,3.892279
-2.0,1,3.893858
-2.0,1,3.895446
-2.0,1,3.897011
-2.0,1,3.898591
-2.0,1,3.900211
-2.0,1,3.90179
-2.0,1,3.903384
-2.0,1,3.904947
-2.0,1,3.90652
-2.0,1,3.90818
-2.0,1,5.026633
-2.0,1,5.028504
-2.0,1,5.03017
-2.0,1,5.031799
-2.0,1,5.03346
-2.0,1,5.03512
-2.0,1,5.036768
-2.0,1,5.038354
-2.0,1,5.039988
-2.0,1,5.041575
-2.0,1,5.04319
-2.0,1,5.044781
-2.0,1,5.046349
-2.0,1,5.048208
-2.0,1,5.049835
-2.0,1,5.051413
-2.0,1,5.053301
-2.0,1,5.055188
-2.0,1,5.057076
-2.0,1,5.058933
-2.0,1,5.060784
-2.0,1,5.062368
-2.0,1,5.06399
4.0,1,5.065634
-2.0,1,5.067195
-2.0,1,5.069139
-2.0,1,5.070715
-2.0,1,5.072297
-2.0,1,5.073894
-2.0,1,5.075458
-2.0,1,5.077065
-2.0,1,5.078651
-2.0,1,5.080242
4.0,1,5.081846
-2.0,1,5.083379
-2.0,1,5.085014
-2.0,1,5.08679
-2.0,1,5.088739
-2.0,1,5.090551
-2.0,1,5.092498
-2.0,1,5.094374
-2.0,1,5.096058
-2.0,1,5.097768
-2.0,1,5.099435
-2.0,1,5.101156
-2.0,1,5.103186
-2.0,1,5.104898
-2.0,1,5.106598
-2.0,1,5.108279
-2.0,1,5.110048
-2.0,1,5.111755
-2.0,1,5.113388
-2.0,1,5.115041
-2.0,1,5.116739
-2.0,1,5.118435
-2.0,1,5.12013
-2.0,1,5.12181
-2.0,1,5.123508
-2.0,1,5.125494
-2.0,1,5.12706
-2.0,1,5.128711
-2.05,2,5.131873
-2.0,1,5.133507
-2.0,1,5.135314
-2.05,2,5.138541
4.0,1,5.140203
-2.0,1,5.141738
-2.0,1,5.143328
-2.0,1,5.145087
-2.0,1,5.146652
-2.0,1,5.148228
-2.0,1,5.149823
-2.0,1,5.151411
-2.0,1,5.153113
-2.0,1,5.154701
-2.0,1,5.156274
-2.0,1,5.157932
-2.0,1,5.159858
-2.0,1,5.161489
-2.0,1,5.163173
-2.0,1,5.164792
-2.0,1,5.166441
-2.0,1,5.168307
-2.0,1,5.169918
-2.0,1,5.171533
-2.0,1,5.173084
-2.0,1,5.17463
-2.0,1,5.176295
-2.0,1,5.177824
-2.0,1,5.179366
-2.0,1,5.180959
-2.0,1,5.182487
-2.0,1,5.184237
-2.0,1,5.185892
-2.0,1,5.187672
-2.0,1,5.189424
-2.0,1,5.191027
-2.0,1,5.192825
-2.0,1,5.194456
-2.0,1,5.196155
-2.0,1,5.197757
4.0,1,5.199435
-2.0,1,5.20107
-2.0,1,5.202811
-2.0,1,5.204433
-2.0,1,5.205973
-2.0,1,5.207525
-2.0,1,5.209092
-2.0,1,5.210648
-2.0,1,5.21226
-2.0,1,5.213829
4.0,1,5.215431
-2.0,1,5.216993
-2.0,1,5.218754
-2.0,1,5.220375
-2.0,1,5.221936
-2.0,1,5.223494
-2.0,1,5.225034
-2.0,1,5.226568
-2.0,1,5.228146
-2.0,1,5.229764
-2.0,1,5.2313
-2.0,1,5.232844
-2.0,1,5.234493
-2.0,1,5.236066
-2.0,1,5.237594
-2.0,1,5.239155
-2.0,1,5.240713
-2.0,1,5.24226
4.0,1,5.243892
-2.0,1,5.245378
-2.0,1,5.246902
-2.0,1,5.248468
4.0,1,5.250092
-2.0,1,5.251725
-2.0,1,5.253272
-2.0,1,5.254822
-2.0,1,5.256386
-2.0,1,5.257989
-2.0,1,5.259544
-2.0,1,5.261178
-2.0,1,5.262781
-2.0,1,5.264379
-2.0,1,5.265909
-2.0,1,5.267536
-2.0,1,5.269086
-2.0,1,5.270632
-2.0,1,5.272391
-2.0,1,5.274015
-2.0,1,5.275604
