#{"t_start": 1785438206.6101482, "env_id": "None"}
r,l,t
-2.0,1,19.141128
5.0,1,19.144004
-2.0,1,19.146537
-2.0,1,19.149471
-2.0,1,19.152359
-2.0,1,19.154911
-2.0,1,19.157506
-2.0,1,19.160058
-2.0,1,19.162609
-2.0,1,19.165183
-2.0,1,19.167866
-2.0,1,19.170542
-2.0,1,19.173101
-2.0,1,19.175684
-2.0,1,19.178222
-2.0,1,19.18083
-2.0,1,19.183517
-2.0,1,19.186055
-2.0,1,19.188614
-2.0,1,19.191218
-2.0,1,19.193789
-2.0,1,19.19632
-2.0,1,19.198902
-2.0,1,19.201546
-2.0,1,19.204176
-2.0,1,19.206763
-2.0,1,19.209365
-2.0,1,19.212124
-2.0,1,19.214694
-2.0,1,19.217262
-2.0,1,19.219877
-2.0,1,19.22244
-2.0,1,19.225061
-2.0,1,19.227717
-2.0,1,19.230218
-2.0,1,19.23281
-2.0,1,19.235378
-2.0,1,19.237933
-2.0,1,19.240562
-2.0,1,19.243127
-2.0,1,19.24586
-2.0,1,19.248385
-2.0,1,19.250939
-2.0,1,19.253533
-2.0,1,19.256085
-2.0,1,19.258631
-2.0,1,19.261193
-2.0,1,19.263816
5.0,1,19.26646
-2.0,1,19.26895
-2.0,1,19.271497
-2.0,1,19.274126
-2.0,1,19.276738
-2.0,1,19.279334
-2.0,1,19.281865
-2.0,1,19.284481
-2.0,1,19.287053
-2.0,1,19.289607
-2.0,1,19.292161
-2.0,1,19.294706
-2.0,1,19.297279
-2.0,1,19.299854
-2.0,1,19.30244
-2.0,1,19.305009
-2.0,1,19.307623
-2.0,1,19.310173
-2.0,1,19.312825
-2.0,1,19.31538
-2.0,1,19.318016
-2.0,1,19.320611
-2.0,1,19.323194
-2.0,1,19.325817
-2.0,1,19.328464
-2.0,1,19.331045
-2.0,1,19.333599
-2.0,1,19.336296
-2.0,1,19.338898
-2.0,1,19.341487
-2.0,1,19.344035
-2.0,1,19.346591
-2.0,1,19.349166
-2.0,1,19.351744
-2.0,1,19.354401
-2.0,1,19.357055
-2.0,1,19.359583
-2.0,1,19.36222
-2.0,1,19.364789
-2.0,1,19.367424
-2.0,1,19.370039
-2.0,1,19.372625
-2.0,1,19.375237
5.0,1,19.377902
-2.0,1,19.38044
-2.0,1,19.383005
-2.0,1,19.385575
-2.0,1,19.388187
-2.0,1,19.390728
-2.0,1,19.393304
-2.0,1,19.395859
-2.0,1,19.398451
-2.0,1,19.401002
-2.0,1,19.403495
-2.0,1,19.406016
-2.0,1,19.408586
-2.0,1,19.411272
-2.0,1,19.41372
-2.0,1,19.416301
-2.0,1,19.418863
-2.0,1,19.421443
-2.0,1,19.423999
-2.0,1,19.426533
-2.0,1,19.429084
-2.0,1,19.431678
-2.0,1,19.434241
-2.0,1,19.436812
-2.0,1,19.439381
-2.0,1,19.441963
-2.0,1,19.444574
-2.0,1,19.447133
-2.0,1,19.449729
-2.0,1,19.452275
-2.0,1,19.454839
-2.0,1,19.457415
-2.0,1,19.460025
-2.0,1,19.462566
-2.0,1,19.465188
-2.0,1,19.467683
-2.0,1,19.470258
-2.0,1,19.472827
-2.0,1,19.475438
-2.0,1,19.47804
5.0,1,19.480615
-2.0,1,19.483112
-2.0,1,19.485688
-2.0,1,19.488249
-2.0,1,19.490822
-2.0,1,19.49339
-2.0,1,19.495996
-2.0,1,19.498602
-2.0,1,19.501194
-2.0,1,19.504662
-2.0,1,19.507262
-2.0,1,19.509818
-2.0,1,19.512414
5.0,1,19.515231
-2.0,1,19.517832
-2.0,1,19.520474
-2.0,1,19.523038
-2.0,1,19.525611
-2.0,1,19.528256
-2.0,1,19.530754
-2.0,1,19.533322
-2.0,1,19.535877
-2.0,1,19.538463
-2.0,1,19.54103
-2.0,1,19.543587
-2.0,1,19.546159
-2.0,1,19.548783
-2.0,1,19.551321
-2.0,1,19.553873
-2.0,1,19.556439
-2.0,1,19.559003
-2.0,1,19.561614
-2.0,1,19.564226
-2.0,1,19.566962
-2.0,1,19.569486
-2.0,1,19.572155
-2.0,1,19.574667
-2.0,1,19.577235
-2.0,1,19.579949
-2.0,1,19.582434
-2.0,1,19.584985
-2.0,1,19.587558
-2.0,1,19.590092
-2.0,1,19.592659
-2.0,1,19.595193
-2.0,1,19.597762
-2.0,1,19.600327
-2.0,1,19.602856
-2.0,1,19.605446
-2.0,1,19.608008
-2.0,1,19.610579
-2.0,1,19.613119
-2.0,1,19.616148
-2.0,1,19.618583
-2.0,1,19.621136
-2.0,1,19.623669
-2.0,1,19.626085
-2.0,1,19.628709
-2.0,1,19.631129
-2.0,1,19.633592
-2.0,1,19.636043
-2.0,1,19.638503
-2.0,1,19.640991
-2.0,1,19.643474
-2.0,1,19.646612
-2.0,1,19.649215
-2.0,1,19.651772
-2.0,1,19.654338
-2.0,1,19.656941
-2.0,1,19.659515
-2.0,1,19.662086
-2.0,1,19.664673
-2.0,1,19.667244
-2.0,1,19.669796
-2.0,1,19.672388
-2.0,1,19.674953
-2.0,1,19.677599
-2.0,1,19.680257
5.0,1,19.682875
-2.0,1,19.685379
-2.0,1,19.68792
-2.0,1,19.690483
-2.0,1,19.693062
-2.0,1,19.695614
-2.0,1,19.698166
-2.0,1,19.700741
-2.0,1,19.703286
-2.0,1,19.705849
-2.0,1,19.70842
-2.0,1,19.711008
-2.0,1,19.713535
-2.0,1,19.716102
-2.0,1,19.718653
-2.0,1,19.721209
-2.0,1,19.724046
-2.0,1,19.726755
-2.0,1,19.729244
-2.0,1,19.7317
-2.0,1,19.734161
-2.0,1,24.302476
-2.0,1,24.305363
-2.0,1,24.308024
-2.0,1,24.310488
-2.0,1,24.313044
5.0,1,24.315629
-2.0,1,24.317875
-2.0,1,24.320189
-2.0,1,24.322476
-2.0,1,24.324787
-2.0,1,24.327131
-2.0,1,24.329429
5.0,1,24.332051
-2.0,1,24.334663
-2.0,1,24.336959
-2.0,1,24.339343
-2.0,1,24.34162
-2.0,1,24.343904
-2.0,1,24.346173
5.0,1,24.34878
-2.0,1,24.351242
-2.0,1,24.353514
-2.0,1,24.355812
-2.0,1,24.358096
5.0,1,24.360449
5.0,1,24.362772
-2.0,1,24.365013
-2.0,1,24.36735
5.0,1,24.369678
-2.0,1,24.371993
-2.0,1,24.374277
-2.0,1,24.376598
-2.0,1,24.378908
-2.0,1,24.381249
-2.0,1,24.383574
-2.0,1,24.385846
-2.0,1,24.388203
-2.0,1,24.390467
-2.0,1,24.392761
-2.0,1,24.395031
-2.0,1,24.397381
-2.0,1,24.399673
-2.0,1,24.401956
-2.0,1,24.404301
5.0,1,24.406644
-2.0,1,24.40891
-2.0,1,24.411209
-2.0,1,24.413518
-2.0,1,24.415803
-2.0,1,24.418092
-2.0,1,24.420379
-2.0,1,24.422653
5.0,1,24.424999
-2.0,1,24.427244
-2.0,1,24.429538
-2.0,1,24.43184
-2.0,1,24.434119
-2.0,1,24.436425
-2.0,1,24.438703
5.0,1,24.441059
-2.0,1,24.443285
-2.0,1,24.445568
-2.0,1,24.447873
-2.0,1,24.450155
-2.0,1,24.452462
-2.0,1,24.454723
5.0,1,24.457057
-2.0,1,24.459289
-2.0,1,24.461574
-2.0,1,24.46387
-2.0,1,24.466178
5.0,1,24.468565
-2.0,1,24.470798
-2.0,1,24.473082
5.0,1,24.475444
-2.0,1,24.477704
5.0,1,24.48008
-2.0,1,24.482377
-2.0,1,24.484883
-2.0,1,24.487487
-2.0,1,24.489851
-2.0,1,24.492335
-2.0,1,24.494706
-2.0,1,24.497183
-2.0,1,24.499623
-2.0,1,24.501976
-2.0,1,24.50449
-2.0,1,24.506971
-2.0,1,24.509336
-2.0,1,24.511648
5.0,1,24.514081
-2.0,1,24.516595
-2.0,1,24.518936
-2.0,1,24.521264
-2.0,1,24.523597
-2.0,1,24.525881
-2.0,1,24.528415
-2.0,1,24.530879
-2.0,1,24.533248
-2.0,1,24.535633
-2.0,1,24.538182
5.0,1,24.540677
-2.0,1,24.543123
-2.0,1,24.545576
-2.0,1,24.54812
-2.0,1,24.550625
-2.0,1,24.553157
-2.0,1,24.555635
-2.0,1,24.558153
-2.0,1,24.560614
-2.0,1,24.563081
-2.0,1,24.565562
-2.0,1,24.568027
5.0,1,24.570541
-2.0,1,24.572989
-2.0,1,24.575485
-2.0,1,24.577982
-2.0,1,24.580533
-2.0,1,24.58312
-2.0,1,24.585614
-2.0,1,24.588117
-2.0,1,24.590575
-2.0,1,24.593056
-2.0,1,24.595615
-2.0,1,24.598265
-2.0,1,24.600798
-2.0,1,24.603466
-2.0,1,24.605993
-2.0,1,24.608629
-2.0,1,24.611168
-2.0,1,24.613812
-2.0,1,24.616322
5.0,1,24.618995
-2.0,1,24.621439
-2.0,1,24.624066
-2.0,1,24.626558
-2.0,1,24.629252
-2.0,1,24.631848
-2.0,1,24.63435
-2.0,1,24.63689
-2.0,1,24.639602
-2.0,1,24.642253
-2.0,1,24.644825
5.0,1,24.647555
-2.0,1,24.65008
5.0,1,24.652604
-2.0,1,24.655085
-2.0,1,24.657604
-2.0,1,24.659986
-2.0,1,24.662434
-2.0,1,24.664821
-2.0,1,24.667216
5.0,1,24.669672
-2.0,1,24.671966
-2.0,1,24.674312
-2.0,1,24.676821
-2.0,1,24.679252
-2.0,1,24.681883
-2.0,1,24.684342
-2.0,1,24.686711
-2.0,1,24.689247
-2.0,1,24.691583
-2.0,1,24.693929
5.0,1,24.696381
-2.0,1,24.698731
-2.0,1,24.701109
-2.0,1,24.703556
-2.0,1,24.70589
-2.0,1,24.708366
-2.0,1,24.710808
-2.0,1,24.713187
-2.0,1,24.715629
-2.0,1,24.718138
-2.0,1,24.720699
-2.0,1,24.723236
-2.0,1,24.725669
-2.0,1,24.728082
-2.0,1,24.730501
-2.0,1,24.733063
-2.0,1,24.735621
-2.0,1,24.738083
-2.0,1,24.740631
-2.0,1,24.743116
-2.0,1,24.74562
-2.0,1,24.748105
-2.0,1,24.750552
-2.0,1,24.753047
-2.0,1,24.755509
-2.0,1,24.758053
-2.0,1,24.760579
-2.0,1,24.763035
5.0,1,24.76548
5.0,1,24.768111
-2.0,1,24.770816
-2.0,1,24.773475
-2.0,1,24.775893
-2.0,1,24.778569
-2.0,1,24.781256
-2.0,1,24.783989
-2.0,1,24.786625
-2.0,1,24.789317
-2.0,1,24.791936
-2.0,1,24.794482
-2.0,1,24.797177
-2.0,1,24.799949
-2.0,1,24.802577
-2.0,1,24.805393
-2.0,1,24.808006
-2.0,1,24.810743
-2.0,1,24.813264
5.0,1,24.815936
-2.0,1,24.818457
5.0,1,24.821145
5.0,1,24.82377
-2.0,1,24.826399
-2.0,1,24.829071
-2.0,1,24.831719
-2.0,1,24.834375
5.0,1,24.837163
-2.0,1,24.839681
-2.0,1,24.842275
-2.0,1,24.844891
-2.0,1,24.847603
-2.0,1,24.850269
-2.0,1,24.852914
-2.0,1,24.855558
-2.0,1,24.858198
-2.0,1,24.86086
-2.0,1,24.863543
-2.0,1,24.866218
-2.0,1,24.86886
-2.0,1,24.871471
-2.0,1,24.874111
-2.0,1,24.876718
-2.0,1,24.879525
-2.0,1,24.882083
-2.0,1,24.884598
-2.0,1,24.88707
-2.0,1,24.889532
5.0,1,24.892091
-2.0,1,24.894475
-2.0,1,24.896946
-2.0,1,24.899382
-2.0,1,24.901795
5.0,1,24.90428
-2.0,1,24.906667
5.0,1,24.909191
-2.0,1,24.911621
-2.0,1,24.914057
5.0,1,24.916604
-2.0,1,24.918983
-2.0,1,24.921658
-2.0,1,24.924222
-2.0,1,24.926842
-2.0,1,24.92951
-2.0,1,24.932354
-2.0,1,24.935027
-2.0,1,24.937681
-2.0,1,24.940343
-2.0,1,24.942956
-2.0,1,24.945619
-2.0,1,24.948306
5.0,1,24.950884
-2.0,1,24.953322
5.0,1,24.95572
-2.0,1,24.958118
-2.0,1,24.960573
-2.0,1,24.963125
-2.0,1,24.965506
5.0,1,24.96803
-2.0,1,24.970284
-2.0,1,24.972624
-2.0,1,24.97495
-2.0,1,24.977262
-2.0,1,24.979629
-2.0,1,24.982026
-2.0,1,24.984416
-2.0,1,24.98673
-2.0,1,24.989067
-2.0,1,24.991363
-2.0,1,24.993735
-2.0,1,24.996104
-2.0,1,24.998418
5.0,1,25.00077
-2.0,1,25.003188
-2.0,1,25.005577
-2.0,1,25.008048
-2.0,1,25.010497
-2.0,1,25.013035
-2.0,1,25.015536
-2.0,1,25.017992
-2.0,1,25.020488
-2.0,1,25.022991
-2.0,1,25.025532
5.0,1,25.028105
-2.0,1,25.030674
-2.0,1,25.033133
-2.0,1,25.035572
-2.0,1,25.038034
-2.0,1,25.040512
-2.0,1,25.042937
-2.0,1,25.045382
-2.0,1,25.047949
-2.0,1,25.050267
-2.0,1,25.0526
-2.0,1,25.054962
5.0,1,25.057366
-2.0,1,25.059767
-2.0,1,25.062278
-2.0,1,25.064721
-2.0,1,25.067225
-2.0,1,25.069702
5.0,1,25.072256
-2.0,1,25.074675
-2.0,1,25.077163
-2.0,1,25.079566
-2.0,1,25.08205
-2.0,1,25.084548
-2.0,1,25.08703
-2.0,1,25.089504
-2.0,1,25.092008
-2.0,1,25.094474
-2.0,1,25.097006
-2.0,1,25.099479
-2.0,1,25.101956
-2.0,1,25.104452
-2.0,1,25.106877
-2.0,1,25.109425
-2.0,1,25.111863
-2.0,1,25.114525
-2.0,1,25.11707
-2.0,1,25.119522
-2.0,1,25.122138
-2.0,1,25.124638
-2.0,1,25.127087
5.0,1,25.129475
5.0,1,25.13247
-2.0,1,25.134893
-2.0,1,25.137296
-2.0,1,25.139724
-2.0,1,25.142164
-2.0,1,25.144593
-2.0,1,25.147089
-2.0,1,25.149542
-2.0,1,25.15199
-2.0,1,25.154392
-2.0,1,25.156993
-2.0,1,25.159446
-2.0,1,25.161854
-2.0,1,25.164265
-2.0,1,25.166682
-2.05,2,25.171571
-2.0,1,25.173985
-2.0,1,25.176393
-2.0,1,25.1788
-2.0,1,25.181565
-2.0,1,25.184033
-2.0,1,25.186439
-2.0,1,25.188856
5.0,1,25.191298
-2.0,1,25.193882
-2.0,1,25.196315
-2.0,1,25.198712
-2.0,1,25.201117
-2.0,1,25.203538
-2.0,1,25.20593
-2.0,1,25.20832
5.0,1,25.210839
-2.0,1,25.213224
-2.0,1,25.215643
-2.0,1,25.218062
-2.0,1,25.22048
-2.0,1,25.222891
-2.0,1,25.225368
-2.0,1,25.22778
-2.0,1,25.23023
-2.0,1,25.232652
-2.0,1,25.235075
5.0,1,25.237706
-2.0,1,25.240138
-2.0,1,25.242543
-2.0,1,25.244961
-2.0,1,25.24738
-2.0,1,25.249809
-2.0,1,25.252329
-2.0,1,25.254817
-2.0,1,25.257314
-2.0,1,25.259911
-2.05,2,25.264749
-2.0,1,25.26713
-2.0,1,25.269585
5.0,1,25.272086
-2.0,1,25.274413
-2.0,1,25.276849
-2.0,1,25.279301
-2.0,1,25.281718
-2.0,1,25.284103
-2.0,1,25.286498
-2.0,1,25.288915
-2.0,1,25.291317
5.0,1,25.293787
-2.0,1,25.296189
-2.0,1,25.298653
5.0,1,25.301107
5.0,1,25.303543
-2.0,1,25.305886
-2.0,1,25.308319
-2.0,1,25.310742
-2.0,1,25.313168
-2.0,1,25.315625
-2.0,1,25.318075
-2.0,1,25.320614
-2.0,1,25.32302
-2.0,1,25.32545
-2.0,1,25.327866
-2.0,1,25.330407
-2.0,1,25.333377
-2.0,1,25.335841
-2.0,1,25.33825
-2.0,1,25.340688
-2.0,1,25.343092
-2.0,1,25.345597
-2.0,1,25.347969
-2.0,1,25.350361
-2.0,1,25.352757
-2.0,1,25.35515
5.0,1,25.357619
-2.0,1,25.359988
-2.0,1,25.362395
-2.0,1,25.364882
-2.0,1,25.367302
-2.0,1,25.369693
-2.0,1,25.37213
-2.0,1,25.374535
-2.0,1,25.376961
-2.0,1,25.379391
-2.0,1,25.381837
-2.0,1,25.384262
-2.0,1,25.386656
-2.0,1,25.389068
-2.0,1,25.391488
-2.0,1,25.393949
-2.0,1,25.396452
-2.0,1,25.398861
-2.0,1,25.40127
-2.0,1,25.403676
5.0,1,25.406138
-2.0,1,25.408501
-2.0,1,25.410883
-2.0,1,25.413352
-2.0,1,25.415844
-2.0,1,25.418447
-2.0,1,25.420922
-2.0,1,25.423337
-2.0,1,25.425758
-2.0,1,25.428225
-2.0,1,25.43072
5.0,1,25.433219
-2.0,1,25.435612
-2.0,1,25.438006
-2.0,1,25.440419
5.0,1,25.442859
-2.0,1,25.445235
-2.0,1,25.447647
-2.0,1,25.450094
5.0,1,25.452567
-2.0,1,25.454925
-2.0,1,25.457358
-2.0,1,25.459781
-2.0,1,25.46221
-2.0,1,25.464866
-2.0,1,25.467279
-2.0,1,25.469719
5.0,1,25.472208
-2.0,1,25.47485
-2.0,1,25.477283
-2.0,1,25.479719
-2.0,1,25.482173
-2.0,1,25.484594
-2.0,1,25.486994
-2.05,2,25.49185
5.0,1,25.494316
-2.0,1,25.496711
-2.0,1,25.499209
-2.0,1,25.501606
-2.0,1,25.504038
-2.0,1,25.506433
-2.0,1,25.508844
-2.0,1,25.511305
5.0,1,25.513765
-2.0,1,25.516302
-2.0,1,25.518808
-2.0,1,25.521365
-2.0,1,25.523805
-2.0,1,25.526261
-2.0,1,25.528681
-2.0,1,25.531098
-2.0,1,25.533537
-2.0,1,25.536009
5.0,1,25.538491
-2.0,1,25.540887
-2.0,1,25.543398
-2.0,1,25.545769
-2.0,1,25.548229
-2.0,1,25.550601
-2.0,1,25.553011
-2.0,1,25.555423
-2.0,1,25.557814
-2.0,1,25.56025
-2.0,1,25.562681
-2.0,1,25.565093
-2.0,1,25.567506
-2.0,1,25.569924
-2.0,1,25.572419
-2.0,1,25.574816
-2.0,1,25.577243
-2.0,1,25.579665
-2.0,1,25.582182
-2.0,1,25.584617
-2.0,1,25.587037
-2.0,1,25.589489
-2.0,1,25.591913
-2.0,1,25.594344
-2.0,1,25.596774
-2.0,1,25.59918
-2.0,1,25.601688
-2.0,1,25.604162
-2.0,1,25.606554
-2.0,1,25.609001
-2.0,1,25.611425
-2.0,1,25.613856
5.0,1,25.616373
-2.0,1,25.618707
-2.0,1,25.621197
-2.0,1,25.623577
-2.0,1,25.62597
-2.0,1,25.628393
-2.0,1,25.630787
-2.0,1,25.633243
-2.0,1,25.635654
-2.0,1,25.638072
-2.0,1,25.640492
-2.0,1,25.642873
-2.0,1,25.645325
-2.0,1,25.647744
5.0,1,25.65026
5.0,1,25.652684
-2.0,1,25.655024
5.0,1,25.657549
-2.0,1,25.659922
-2.0,1,25.662306
-2.0,1,25.664715
5.0,1,25.66715
-2.0,1,25.66955
-2.0,1,25.672033
-2.0,1,25.674433
-2.0,1,25.676846
5.0,1,25.679357
-2.0,1,25.681711
-2.0,1,25.68415
-2.0,1,25.686526
-2.0,1,25.68896
-2.0,1,25.691381
-2.0,1,25.693802
-2.0,1,25.696213
-2.0,1,25.698615
-2.0,1,25.701025
-2.0,1,25.703449
5.0,1,25.705932
-2.0,1,25.708319
-2.0,1,25.710757
-2.0,1,25.713308
-2.0,1,25.716082
-2.0,1,25.718609
-2.0,1,25.721439
-2.0,1,25.723986
-2.0,1,25.7265
-2.0,1,25.728883
-2.0,1,25.731318
-2.0,1,25.733807
-2.0,1,25.736296
-2.0,1,25.738804
-2.0,1,25.741333
-2.0,1,25.743829
-2.0,1,25.746287
-2.0,1,25.748744
-2.0,1,25.751117
5.0,1,25.753458
-2.0,1,25.755992
-2.0,1,25.75842
-2.0,1,25.760971
-2.0,1,25.763601
-2.0,1,25.766228
-2.0,1,25.768877
-2.0,1,25.77156
-2.0,1,25.774169
-2.0,1,25.776799
5.0,1,25.779446
-2.0,1,25.782043
-2.0,1,25.784789
-2.0,1,25.787434
-2.0,1,25.790095
-2.0,1,25.792784
-2.0,1,25.795416
-2.0,1,25.798064
-2.0,1,25.800708
-2.0,1,25.803379
-2.0,1,25.806056
-2.0,1,25.808816
-2.0,1,25.811412
-2.0,1,25.81404
-2.0,1,25.816681
-2.0,1,25.819307
-2.0,1,25.821999
-2.0,1,25.82469
-2.0,1,25.827411
-2.0,1,25.829924
-2.0,1,25.83262
-2.0,1,25.835088
-2.0,1,25.837576
-2.0,1,25.840071
-2.0,1,25.842571
-2.0,1,25.845107
-2.0,1,25.847743
-2.0,1,25.850358
-2.0,1,25.852997
-2.0,1,25.855597
5.0,1,25.858291
-2.0,1,25.860907
-2.0,1,25.863647
-2.0,1,25.866267
-2.0,1,25.868877
-2.0,1,25.871483
-2.0,1,25.874125
-2.0,1,25.876731
-2.0,1,25.879374
-2.0,1,25.881994
-2.0,1,25.884649
-2.0,1,25.887276
-2.0,1,25.889901
-2.0,1,25.89256
-2.0,1,25.895185
-2.0,1,25.897844
-2.0,1,25.900516
-2.0,1,25.903133
-2.0,1,25.905746
-2.0,1,25.908245
-2.0,1,25.910713
-2.0,1,25.91331
-2.0,1,25.915838
-2.0,1,25.918449
-2.0,1,25.921303
-2.0,1,25.923832
-2.0,1,25.926259
5.0,1,25.928758
-2.0,1,25.931183
-2.0,1,25.933921
-2.0,1,25.936562
-2.0,1,25.939227
-2.0,1,25.941855
-2.0,1,25.944421
-2.0,1,25.947011
-2.0,1,25.949794
-2.0,1,25.952332
5.0,1,25.954883
-2.0,1,25.957453
-2.0,1,25.959997
-2.0,1,25.962492
-2.0,1,25.965059
-2.0,1,25.967601
5.0,1,25.970263
-2.0,1,25.972731
-2.0,1,25.975244
-2.0,1,25.977701
-2.0,1,25.980215
-2.0,1,25.982928
-2.0,1,25.985535
5.0,1,25.988121
-2.0,1,25.990678
5.0,1,25.993227
5.0,1,25.995917
-2.0,1,25.998415
-2.0,1,26.000879
-2.0,1,26.003402
-2.0,1,26.005909
5.0,1,26.008478
-2.0,1,26.010901
-2.0,1,26.013454
-2.0,1,26.016067
-2.0,1,26.018665
-2.0,1,26.021296
-2.0,1,26.023984
-2.0,1,26.026631
-2.0,1,26.029258
-2.0,1,26.031953
-2.0,1,26.034546
-2.0,1,26.037157
-2.0,1,26.039824
-2.0,1,26.042468
-2.0,1,26.045115
5.0,1,26.047805
-2.0,1,26.050353
-2.0,1,26.053092
-2.0,1,26.055736
-2.0,1,26.058404
-2.0,1,26.061054
-2.0,1,26.063712
-2.0,1,26.06634
-2.0,1,26.068989
-2.0,1,26.0716
-2.0,1,26.074251
-2.0,1,26.076908
5.0,1,26.079612
-2.0,1,26.082211
-2.0,1,26.084756
-2.0,1,26.087409
-2.0,1,26.089993
-2.0,1,26.092643
-2.0,1,26.095329
-2.0,1,26.097988
-2.0,1,26.100499
-2.0,1,26.102965
-2.0,1,26.105441
-2.0,1,26.107904
-2.0,1,26.110436
-2.0,1,26.112919
-2.0,1,26.115464
-2.0,1,26.117958
-2.0,1,26.120458
-2.0,1,26.123142
-2.0,1,26.125565
-2.0,1,26.127965
-2.0,1,26.130445
-2.0,1,26.133061
-2.0,1,26.135545
5.0,1,26.137987
-2.0,1,26.140357
-2.0,1,26.142712
-2.0,1,26.145185
-2.0,1,26.147847
5.0,1,26.15034
-2.0,1,26.152718
-2.0,1,26.155032
-2.0,1,26.157528
-2.0,1,26.160054
5.0,1,26.162429
5.0,1,26.165004
-2.0,1,26.167273
-2.0,1,26.169765
-2.0,1,26.172209
-2.0,1,26.174694
-2.0,1,26.177154
-2.0,1,26.179678
-2.0,1,26.182245
-2.0,1,26.184706
-2.0,1,26.187193
-2.0,1,26.189577
-2.0,1,26.192216
-2.0,1,26.194728
-2.0,1,26.197519
-2.0,1,26.200125
-2.0,1,26.202687
-2.0,1,26.205307
5.0,1,26.207957
-2.0,1,26.210464
-2.05,2,26.215627
-2.0,1,26.218205
-2.0,1,26.220663
-2.0,1,26.223268
5.0,1,26.225764
-2.0,1,26.22841
-2.0,1,26.231298
-2.0,1,26.233778
-2.0,1,26.236415
-2.0,1,26.239056
-2.0,1,26.241698
-2.0,1,26.244162
-2.0,1,26.246743
-2.0,1,26.249313
-2.0,1,26.251782
-2.0,1,26.254287
5.0,1,26.256891
-2.0,1,26.259498
-2.0,1,26.261992
-2.0,1,26.264657
-2.0,1,26.267187
-2.0,1,26.269833
-2.0,1,26.272287
-2.0,1,26.274954
-2.0,1,26.277424
-2.0,1,26.280122
-2.0,1,26.282724
-2.0,1,26.285402
-2.0,1,26.287881
-2.0,1,26.290343
-2.0,1,26.292862
-2.0,1,26.295324
-2.0,1,26.297848
-2.0,1,26.300314
-2.0,1,26.302699
-2.0,1,26.305145
-2.0,1,26.307599
5.0,1,26.31011
-2.0,1,26.312515
-2.0,1,26.314984
-2.0,1,26.31759
-2.0,1,26.320238
-2.0,1,26.323077
-2.0,1,26.325775
-2.0,1,26.328394
-2.0,1,26.330922
-2.0,1,26.333698
-2.0,1,26.336396
-2.0,1,26.338994
-2.0,1,26.341674
-2.0,1,26.34431
-2.0,1,26.346808
-2.0,1,26.349347
-2.0,1,26.351976
-2.0,1,26.354434
-2.0,1,26.356891
-2.0,1,26.3594
-2.0,1,26.361902
-2.0,1,26.364508
-2.0,1,26.366925
-2.0,1,26.369366
-2.0,1,26.371894
-2.0,1,26.374437
-2.0,1,26.376966
-2.0,1,26.379525
-2.0,1,26.382559
-2.0,1,26.385204
-2.0,1,26.38771
-2.0,1,26.390275
-2.0,1,26.392758
-2.0,1,26.395414
-2.0,1,26.398184
-2.0,1,26.400857
-2.0,1,26.403584
-2.0,1,26.406117
-2.0,1,26.408778
-2.0,1,26.411451
-2.0,1,26.414082
-2.0,1,26.416626
-2.0,1,26.419271
5.0,1,26.4218
-2.0,1,26.424425
-2.0,1,26.42706
-2.0,1,26.429798
-2.0,1,26.432459
-2.0,1,26.435129
-2.0,1,26.437767
-2.0,1,26.440393
-2.0,1,26.44298
-2.0,1,26.445637
-2.0,1,26.448309
-2.0,1,26.450937
-2.0,1,26.453595
-2.0,1,26.456307
-2.0,1,26.458942
-2.0,1,26.461639
-2.0,1,26.464277
-2.0,1,26.466893
-2.0,1,26.4695
-2.0,1,26.47217
-2.0,1,26.474798
-2.0,1,26.477458
-2.0,1,26.480084
5.0,1,26.482794
-2.0,1,26.485411
-2.0,1,26.488013
-2.0,1,26.490621
-2.0,1,26.493315
-2.0,1,26.495919
-2.0,1,26.498533
-2.0,1,26.501176
-2.0,1,26.503821
-2.0,1,26.506476
-2.0,1,26.509117
-2.0,1,26.511721
-2.0,1,26.514335
-2.0,1,26.516927
-2.0,1,26.519537
-2.0,1,26.522181
-2.0,1,26.524813
-2.0,1,26.527441
-2.0,1,26.530031
-2.0,1,26.532732
-2.0,1,26.535742
-2.0,1,26.538478
-2.0,1,26.541125
-2.0,1,26.543779
-2.0,1,26.546417
-2.0,1,26.549203
5.0,1,26.55184
-2.0,1,26.55431
-2.0,1,26.557009
-2.0,1,26.559617
-2.0,1,26.562333
-2.0,1,26.565022
-2.0,1,26.567677
-2.0,1,26.570267
-2.0,1,26.572873
-2.0,1,26.575591
-2.0,1,26.57822
-2.0,1,26.581005
-2.0,1,26.583451
-2.0,1,26.585919
-2.0,1,26.588428
-2.0,1,26.590962
5.0,1,26.593674
5.0,1,26.596367
-2.0,1,26.599023
-2.0,1,26.60159
5.0,1,26.604296
-2.0,1,26.606886
-2.0,1,26.60953
-2.0,1,26.612132
-2.0,1,26.614768
-2.0,1,26.617441
5.0,1,26.620116
-2.0,1,26.622669
-2.0,1,26.625272
-2.0,1,26.627909
-2.0,1,26.630501
-2.0,1,26.633154
-2.0,1,26.63581
-2.0,1,26.638426
-2.0,1,26.641077
-2.0,1,26.643696
-2.0,1,26.646381
-2.0,1,26.64887
-2.0,1,26.651547
-2.0,1,26.654175
-2.0,1,26.656888
-2.0,1,26.65949
5.0,1,26.662199
-2.0,1,26.664809
-2.0,1,26.667521
-2.0,1,26.670175
-2.0,1,26.672795
5.0,1,26.675595
