#{"t_start": 1785438207.5245142, "env_id": "None"}
r,l,t
-2.0,1,23.772265
-2.0,1,23.774819
5.0,1,23.777196
-2.0,1,23.779469
-2.0,1,23.781951
-2.0,1,23.784337
-2.0,1,23.786686
-2.0,1,23.789141
-2.0,1,23.791468
-2.0,1,23.793947
-2.0,1,23.796389
-2.0,1,23.798749
-2.0,1,23.801204
-2.0,1,23.803719
5.0,1,23.806343
-2.0,1,23.808781
5.0,1,23.811288
-2.0,1,23.813631
-2.0,1,23.81608
-2.0,1,23.818664
-2.0,1,23.821121
-2.0,1,23.823628
-2.0,1,23.826121
-2.0,1,23.828628
-2.0,1,23.83117
-2.0,1,23.833606
-2.0,1,23.836051
-2.0,1,23.838541
-2.0,1,23.841043
-2.0,1,23.843529
-2.0,1,23.846069
-2.0,1,23.848573
-2.0,1,23.851004
-2.0,1,23.853635
-2.0,1,23.856322
5.0,1,23.858946
5.0,1,23.86151
5.0,1,23.864145
-2.0,1,23.866803
-2.0,1,23.869491
-2.0,1,23.87214
-2.0,1,23.874872
-2.0,1,23.877489
-2.0,1,23.880175
-2.0,1,23.882766
-2.0,1,23.885534
5.0,1,23.888222
-2.0,1,23.890939
-2.0,1,23.893556
5.0,1,23.896341
-2.0,1,23.898836
-2.0,1,23.901445
-2.0,1,23.904039
-2.0,1,23.906663
-2.0,1,23.909298
5.0,1,23.91203
-2.0,1,23.914588
-2.0,1,23.917281
-2.0,1,23.919916
-2.0,1,23.922572
-2.0,1,23.925345
-2.0,1,23.927929
-2.0,1,23.930634
-2.0,1,23.933262
-2.0,1,23.935891
-2.0,1,23.938556
-2.0,1,23.941195
-2.0,1,23.943829
-2.0,1,23.946497
-2.0,1,23.949188
-2.0,1,23.951888
-2.0,1,23.954488
-2.0,1,23.957114
-2.0,1,23.95975
-2.0,1,23.96235
-2.0,1,23.964946
-2.0,1,23.967674
-2.0,1,23.970225
5.0,1,23.972761
-2.0,1,23.97516
-2.0,1,23.977655
-2.0,1,23.980088
-2.0,1,23.982555
-2.0,1,23.984997
-2.0,1,23.987413
-2.0,1,23.98985
-2.0,1,23.992292
-2.0,1,23.994766
-2.0,1,23.997246
-2.0,1,23.999673
-2.0,1,24.002176
-2.0,1,24.004607
-2.0,1,24.00723
-2.0,1,24.00979
-2.0,1,24.012407
-2.0,1,24.015096
-2.0,1,24.017915
-2.0,1,24.020611
-2.0,1,24.023244
-2.0,1,24.025918
5.0,1,24.02861
-2.0,1,24.031193
-2.0,1,24.03388
-2.0,1,24.036409
-2.0,1,24.038904
-2.0,1,24.041256
5.0,1,24.043752
-2.0,1,24.046147
5.0,1,24.048665
-2.0,1,24.051084
-2.0,1,24.053561
-2.0,1,24.055864
-2.0,1,24.058206
-2.0,1,24.060525
-2.0,1,24.062843
-2.0,1,24.06521
5.0,1,24.067661
-2.0,1,24.069995
-2.0,1,24.072309
5.0,1,24.074689
-2.0,1,24.076966
-2.0,1,24.079303
5.0,1,24.081741
-2.0,1,24.08401
-2.0,1,24.086294
-2.0,1,24.088764
-2.0,1,24.091145
-2.0,1,24.093625
-2.0,1,24.096078
5.0,1,24.098675
-2.0,1,24.101122
-2.0,1,24.103564
-2.0,1,24.106075
-2.0,1,24.108579
-2.0,1,24.111114
-2.0,1,24.113637
-2.0,1,24.11626
5.0,1,24.118765
-2.0,1,24.121157
5.0,1,24.12366
5.0,1,24.126136
5.0,1,24.128562
5.0,1,24.131011
-2.0,1,24.133538
-2.0,1,24.135843
-2.0,1,24.138175
-2.0,1,24.14052
-2.0,1,24.142891
-2.0,1,24.145346
-2.0,1,24.147861
-2.0,1,24.150311
-2.0,1,24.152796
-2.0,1,24.155281
-2.0,1,24.157792
-2.0,1,24.16026
-2.0,1,24.162747
-2.0,1,24.165148
-2.0,1,24.167612
-2.0,1,24.170132
-2.0,1,24.172602
-2.0,1,24.175088
-2.0,1,24.177588
-2.0,1,24.180065
-2.0,1,24.182601
-2.0,1,24.185055
-2.0,1,24.187536
-2.0,1,24.190036
-2.0,1,24.192458
-2.0,1,24.195001
-2.0,1,24.197454
-2.0,1,24.20008
-2.0,1,24.202579
-2.0,1,24.205112
-2.0,1,24.207727
-2.0,1,24.210211
-2.0,1,24.212652
-2.0,1,24.215008
-2.0,1,24.217988
-2.0,1,24.220474
-2.0,1,24.222897
-2.0,1,24.225323
-2.0,1,24.227731
-2.0,1,24.230194
-2.0,1,24.232682
-2.0,1,24.235113
-2.0,1,24.237564
-2.0,1,24.239986
-2.0,1,24.242587
-2.0,1,24.245046
-2.0,1,24.247444
5.0,1,24.24992
-2.0,1,24.252285
5.0,1,24.25475
-2.0,1,24.257148
-2.0,1,24.259551
-2.0,1,24.261961
-2.0,1,24.264363
-2.0,1,24.267139
-2.0,1,24.269612
-2.0,1,24.272004
-2.0,1,24.274423
-2.0,1,24.276822
5.0,1,24.279538
-2.0,1,24.28191
-2.0,1,24.284314
-2.0,1,24.28672
-2.0,1,24.289136
-2.0,1,24.291527
-2.0,1,24.293919
-2.0,1,24.296402
-2.0,1,24.298841
-2.0,1,24.301296
-2.0,1,24.303654
-2.0,1,24.306085
5.0,1,24.308549
-2.0,1,24.310941
-2.0,1,24.313413
-2.0,1,24.315851
-2.0,1,24.318269
5.0,1,24.320719
-2.0,1,24.323253
-2.0,1,24.325773
-2.0,1,24.328166
-2.0,1,24.330562
5.0,1,24.333023
-2.0,1,24.3354
-2.0,1,24.337926
-2.0,1,24.340413
-2.0,1,24.342851
-2.0,1,24.345511
-2.0,1,24.347916
-2.0,1,24.350345
5.0,1,24.352775
-2.0,1,24.355156
-2.0,1,24.357579
-2.0,1,24.359993
-2.0,1,24.362423
-2.0,1,24.364878
-2.0,1,24.367289
-2.0,1,24.369682
-2.0,1,24.372114
-2.0,1,24.374537
-2.0,1,24.376935
-2.0,1,24.379358
-2.0,1,24.381821
-2.0,1,24.384269
-2.0,1,24.386691
-2.0,1,24.389163
-2.0,1,24.39152
-2.0,1,24.393939
-2.0,1,24.396364
-2.0,1,24.398766
-2.0,1,24.401221
5.0,1,24.403773
-2.0,1,24.406204
-2.0,1,24.408648
-2.0,1,24.41105
5.0,1,24.41351
-2.0,1,24.41588
-2.0,1,24.41896
-2.0,1,24.421436
5.0,1,24.423886
-2.0,1,24.426281
-2.0,1,24.428689
-2.0,1,24.431138
-2.0,1,24.433563
-2.0,1,24.435958
-2.0,1,24.438364
-2.0,1,24.440757
-2.0,1,24.443165
-2.0,1,24.445587
5.0,1,24.448044
-2.0,1,24.450457
-2.0,1,24.452879
-2.0,1,24.455269
-2.0,1,24.457708
5.0,1,24.460157
-2.0,1,24.462535
-2.0,1,24.464964
-2.0,1,24.467408
-2.0,1,24.469841
-2.0,1,24.47222
-2.0,1,24.474634
-2.0,1,24.477054
-2.0,1,24.479493
-2.0,1,24.482027
-2.0,1,24.484429
-2.0,1,24.486836
-2.0,1,24.48931
5.0,1,24.491701
-2.0,1,24.494073
-2.0,1,24.496512
-2.0,1,24.498977
-2.0,1,24.501465
-2.0,1,24.504079
-2.0,1,24.506548
-2.0,1,24.508958
-2.0,1,24.511381
-2.0,1,24.513851
-2.0,1,24.516335
-2.0,1,24.518798
-2.0,1,24.521217
-2.0,1,24.523644
-2.0,1,24.526042
-2.0,1,24.528411
-2.0,1,24.530833
-2.0,1,24.533252
-2.0,1,24.535702
-2.0,1,24.538128
-2.0,1,24.540556
-2.0,1,24.54298
-2.0,1,24.545403
-2.0,1,24.547836
-2.0,1,24.550492
-2.0,1,24.552884
-2.0,1,24.555318
5.0,1,24.557813
-2.0,1,24.560457
-2.0,1,24.562898
5.0,1,24.565366
-2.0,1,24.567763
-2.0,1,24.57019
-2.0,1,24.57259
-2.0,1,24.575032
-2.0,1,24.57745
-2.0,1,24.579883
-2.0,1,24.582283
-2.0,1,24.584787
-2.0,1,24.587211
-2.0,1,24.589638
-2.0,1,24.592044
-2.0,1,24.594455
-2.0,1,24.596936
5.0,1,24.599409
-2.05,2,24.604432
-2.0,1,24.606986
-2.0,1,24.609426
-2.0,1,24.611874
-2.0,1,24.614299
-2.0,1,24.616712
-2.0,1,24.619162
-2.0,1,24.621631
-2.0,1,24.62404
-2.0,1,24.626484
5.0,1,24.629024
-2.0,1,24.631365
-2.0,1,24.633801
-2.0,1,24.636216
-2.0,1,24.638632
-2.0,1,24.641041
-2.0,1,24.643439
-2.0,1,24.645884
-2.0,1,24.648304
-2.0,1,24.650711
-2.0,1,24.653103
-2.0,1,24.655549
5.0,1,24.658117
-2.0,1,24.660438
-2.0,1,24.662863
-2.0,1,24.665283
-2.0,1,24.667795
-2.0,1,24.670242
-2.0,1,24.672636
-2.0,1,24.675114
-2.0,1,24.67754
-2.0,1,24.679981
-2.0,1,24.682402
-2.0,1,24.684806
-2.0,1,24.687312
-2.0,1,24.689783
-2.0,1,24.692155
-2.0,1,24.694635
-2.0,1,24.697058
-2.0,1,24.69949
-2.0,1,24.701944
-2.0,1,24.704325
-2.0,1,24.706831
-2.0,1,24.709203
-2.0,1,24.711593
-2.0,1,24.713991
-2.0,1,24.716391
-2.0,1,24.718871
-2.0,1,24.721276
-2.0,1,24.723695
-2.0,1,24.726115
-2.0,1,24.728501
-2.0,1,24.730957
-2.0,1,24.733418
-2.0,1,24.735805
-2.0,1,24.738255
-2.0,1,24.740665
-2.0,1,24.743123
-2.0,1,24.745528
-2.0,1,24.747907
-2.0,1,24.750312
-2.0,1,24.752729
-2.0,1,24.755168
-2.0,1,24.757648
-2.0,1,24.760064
-2.0,1,24.762475
-2.0,1,24.764936
-2.0,1,24.767367
-2.0,1,24.769806
-2.0,1,24.77219
-2.0,1,24.77461
-2.0,1,24.777041
-2.0,1,24.779467
-2.0,1,24.78188
-2.0,1,24.78423
-2.0,1,24.78665
-2.0,1,24.789072
-2.0,1,24.79151
-2.0,1,24.79394
5.0,1,24.796443
5.0,1,24.798948
5.0,1,24.801723
-2.0,1,24.804164
5.0,1,24.807028
-2.0,1,24.809565
-2.0,1,24.812072
5.0,1,24.814511
5.0,1,24.816934
-2.0,1,24.819382
-2.0,1,24.821872
-2.0,1,24.824371
-2.0,1,24.826909
-2.0,1,24.829408
5.0,1,24.831894
-2.0,1,24.834316
-2.0,1,24.836684
-2.0,1,24.839028
-2.0,1,24.841569
5.0,1,24.844109
-2.0,1,24.846579
-2.0,1,24.849144
-2.0,1,24.8518
-2.0,1,24.854453
-2.0,1,24.857139
-2.0,1,24.859747
5.0,1,24.862423
-2.0,1,24.864972
5.0,1,24.867658
-2.0,1,24.870368
-2.0,1,24.873019
-2.0,1,24.875674
-2.0,1,24.878361
5.0,1,24.881045
-2.0,1,24.883618
-2.0,1,24.886291
-2.0,1,24.888959
-2.0,1,24.891638
-2.0,1,24.894307
-2.0,1,24.896987
-2.0,1,24.899621
-2.0,1,24.902261
-2.0,1,24.90488
-2.0,1,24.907566
4.75,2,24.913041
-2.0,1,24.915599
-2.0,1,24.918194
-2.0,1,24.920662
-2.0,1,24.923152
-2.0,1,24.925635
-2.0,1,24.928143
-2.0,1,24.930671
-2.0,1,24.933324
-2.0,1,24.93594
-2.0,1,24.938577
-2.0,1,24.941177
-2.0,1,24.943817
-2.0,1,24.946483
5.0,1,24.949276
-2.0,1,24.951846
-2.0,1,24.954456
-2.0,1,24.957061
-2.0,1,24.959701
-2.0,1,24.96231
-2.0,1,24.964949
-2.0,1,24.967571
-2.0,1,24.970226
-2.0,1,24.972855
-2.0,1,24.975479
-2.0,1,24.978138
-2.0,1,24.980766
-2.0,1,24.983423
-2.0,1,24.986094
-2.0,1,24.988711
-2.0,1,24.991325
-2.0,1,24.993828
-2.0,1,24.996349
-2.0,1,24.998904
-2.0,1,25.001455
5.0,1,25.004075
5.0,1,25.006911
-2.0,1,25.009404
-2.0,1,25.011826
-2.0,1,25.014256
5.0,1,25.016807
-2.0,1,25.01944
-2.0,1,25.022113
5.0,1,25.024812
-2.0,1,25.027418
5.0,1,25.030028
-2.0,1,25.032572
-2.0,1,25.035357
-2.0,1,25.037905
-2.0,1,25.04039
-2.0,1,25.043027
-2.0,1,25.045561
-2.0,1,25.048066
-2.0,1,25.050624
-2.0,1,25.053177
-2.0,1,25.055793
-2.0,1,25.058304
-2.0,1,25.060799
-2.0,1,25.063278
-2.0,1,25.065765
-2.0,1,25.068507
-2.0,1,25.071126
-2.0,1,25.07366
-2.0,1,25.076255
-2.0,1,25.078787
-2.0,1,25.081416
-2.0,1,25.084051
-2.0,1,25.086519
-2.0,1,25.08904
-2.0,1,25.09149
-2.0,1,25.094022
5.0,1,25.096595
-2.0,1,25.099042
-2.0,1,25.101644
-2.0,1,25.104261
5.0,1,25.106928
-2.0,1,25.109565
-2.0,1,25.112218
-2.0,1,25.11484
-2.0,1,25.117511
-2.0,1,25.120129
-2.0,1,25.122741
-2.0,1,25.125405
5.0,1,25.128099
-2.0,1,25.130701
-2.0,1,25.133331
-2.0,1,25.135929
-2.0,1,25.138672
-2.0,1,25.141314
-2.0,1,25.143988
-2.0,1,25.146639
-2.0,1,25.149287
-2.0,1,25.151919
-2.0,1,25.15457
-2.0,1,25.157183
-2.0,1,25.159844
5.0,1,25.162536
-2.0,1,25.165145
5.0,1,25.1679
-2.0,1,25.17042
-2.0,1,25.173007
-2.0,1,25.175644
-2.0,1,25.178215
-2.0,1,25.180907
-2.0,1,25.183555
-2.0,1,25.186085
-2.0,1,25.188556
-2.0,1,25.191026
-2.0,1,25.193491
-2.0,1,25.196013
-2.0,1,25.198523
-2.05,2,25.203517
-2.0,1,25.206021
-2.0,1,25.208694
5.0,1,25.211191
-2.0,1,25.213518
-2.0,1,25.216006
-2.0,1,25.218615
-2.0,1,25.221104
5.0,1,25.22353
-2.0,1,25.225906
-2.0,1,25.228225
-2.0,1,25.230755
5.0,1,25.233392
-2.0,1,25.235862
-2.0,1,25.238242
-2.0,1,25.240606
-2.0,1,25.243106
-2.0,1,25.245604
-2.0,1,25.247949
-2.0,1,25.250529
-2.0,1,25.252855
5.0,1,25.255389
-2.0,1,25.257788
-2.0,1,25.260272
5.0,1,25.262777
-2.0,1,25.265258
-2.0,1,25.267813
-2.0,1,25.270296
-2.0,1,25.272782
-2.0,1,25.275208
-2.0,1,25.277808
-2.0,1,25.280361
-2.0,1,25.283099
-2.0,1,25.285708
-2.0,1,25.288279
-2.0,1,25.290892
-2.0,1,25.2935
-2.0,1,25.296047
-2.0,1,25.298722
-2.0,1,25.30124
-2.0,1,25.303792
-2.0,1,25.306289
-2.0,1,25.308864
5.0,1,25.311417
-2.0,1,25.314014
-2.0,1,25.316875
-2.0,1,25.319408
-2.0,1,25.322045
-2.0,1,25.324648
-2.05,2,25.329793
5.0,1,25.332383
-2.0,1,25.334915
-2.0,1,25.337413
-2.0,1,25.339906
-2.0,1,25.34242
-2.0,1,25.345085
-2.0,1,25.347638
-2.0,1,25.350239
-2.0,1,25.352819
-2.0,1,25.355423
-2.0,1,25.357924
-2.0,1,25.360541
-2.0,1,25.363055
-2.0,1,25.365721
-2.0,1,25.368352
-2.0,1,25.370985
5.0,1,25.373562
-2.0,1,25.37596
-2.0,1,25.378483
-2.0,1,25.380941
-2.0,1,25.38346
-2.05,2,25.388321
-2.0,1,25.390765
-2.0,1,25.393217
-2.0,1,25.395685
5.0,1,25.398197
-2.0,1,25.400587
-2.0,1,25.40317
-2.0,1,25.405836
-2.0,1,25.40864
-2.0,1,25.411349
-2.0,1,25.413971
-2.0,1,25.416519
-2.0,1,25.419269
5.0,1,25.422056
-2.0,1,25.424557
-2.0,1,25.427247
-2.0,1,25.429883
-2.0,1,25.432387
-2.0,1,25.434949
-2.0,1,25.437544
-2.0,1,25.440014
-2.0,1,25.442472
-2.0,1,25.444975
-2.0,1,25.447484
-2.0,1,25.450085
-2.0,1,25.452503
-2.0,1,25.454943
5.0,1,25.457526
-2.0,1,25.460023
-2.0,1,25.462541
-2.0,1,25.465106
5.0,1,25.468216
5.0,1,25.470849
-2.0,1,25.473286
-2.0,1,25.475847
-2.0,1,25.478333
-2.0,1,25.480989
-2.0,1,25.483757
-2.0,1,25.486431
-2.0,1,25.489157
-2.0,1,25.49169
-2.0,1,25.494352
-2.0,1,25.497024
-2.0,1,25.499623
-2.0,1,25.502199
5.0,1,25.504895
-2.0,1,25.507322
-2.0,1,25.51
-2.0,1,25.512641
-2.0,1,25.515373
5.0,1,25.518067
-2.0,1,25.5207
-2.0,1,25.523338
-2.0,1,25.525962
5.0,1,25.528599
-2.0,1,25.531208
-2.0,1,25.533871
5.0,1,25.536553
-2.0,1,25.539166
-2.0,1,25.541879
-2.0,1,25.544514
-2.0,1,25.547212
-2.0,1,25.549838
5.0,1,25.552507
-2.0,1,25.555073
-2.0,1,25.557743
5.0,1,25.560418
-2.0,1,25.56303
-2.0,1,25.565657
-2.0,1,25.568316
-2.0,1,25.570981
5.0,1,25.57363
5.0,1,25.576235
-2.0,1,25.57889
-2.0,1,25.581492
-2.0,1,25.584112
-2.0,1,25.586749
-2.0,1,25.589395
-2.0,1,25.592049
-2.0,1,25.594689
-2.0,1,25.597293
-2.0,1,25.599909
5.0,1,25.602549
-2.0,1,25.60511
5.0,1,25.607807
5.0,1,25.610432
5.0,1,25.613057
-2.0,1,25.615603
-2.0,1,25.618308
-2.0,1,25.62133
-2.0,1,25.623949
-2.0,1,25.626673
-2.0,1,25.629354
-2.0,1,25.631997
-2.0,1,25.634784
-2.0,1,25.637336
-2.0,1,25.639866
-2.0,1,25.642569
-2.0,1,25.645189
-2.0,1,25.647901
-2.0,1,25.65059
-2.0,1,25.653243
-2.0,1,25.655833
-2.0,1,25.658441
5.0,1,25.661212
-2.0,1,25.663781
-2.0,1,25.666553
-2.0,1,25.669016
-2.0,1,25.67148
5.0,1,25.674049
-2.0,1,25.676485
-2.0,1,25.679185
-2.0,1,25.681879
-2.0,1,25.684537
5.0,1,25.687204
-2.0,1,25.689814
-2.0,1,25.69245
-2.0,1,25.695066
-2.0,1,25.697696
-2.0,1,25.700343
-2.0,1,25.703009
-2.0,1,25.705633
-2.0,1,25.70823
5.0,1,25.71089
-2.0,1,25.713475
-2.0,1,25.716066
-2.0,1,25.718685
-2.0,1,25.721377
-2.0,1,25.724001
-2.0,1,25.726647
-2.0,1,25.729262
-2.0,1,25.731951
5.0,1,25.734491
-2.0,1,25.737113
-2.0,1,25.739744
5.0,1,25.742476
-2.0,1,25.745054
-2.0,1,25.747688
-2.0,1,25.750372
-2.0,1,25.753087
-2.0,1,25.755713
-2.0,1,25.758365
-2.0,1,25.761113
-2.0,1,25.763778
-2.0,1,25.76641
-2.0,1,25.769109
-2.0,1,25.771737
-2.0,1,25.774439
-2.0,1,25.777114
-2.0,1,25.77973
-2.0,1,25.782358
-2.0,1,25.784955
-2.0,1,25.787541
-2.0,1,25.790199
-2.0,1,25.792805
-2.0,1,25.795429
-2.0,1,25.798053
-2.0,1,25.800684
5.0,1,25.803354
-2.0,1,25.805905
5.0,1,25.80857
-2.0,1,25.811228
-2.0,1,25.813859
5.0,1,25.816537
-2.0,1,25.819155
-2.0,1,25.82185
-2.0,1,25.824476
-2.0,1,25.827178
-2.0,1,25.829912
-2.0,1,25.832603
-2.0,1,25.835416
5.0,1,25.838124
-2.0,1,25.840728
-2.0,1,25.843324
5.0,1,25.846094
-2.0,1,25.848645
-2.0,1,25.851321
-2.0,1,25.854048
-2.0,1,25.856757
-2.0,1,25.859358
-2.0,1,25.861974
-2.0,1,25.864569
-2.0,1,25.867142
-2.0,1,25.869797
-2.0,1,25.872484
5.0,1,25.875128
-2.0,1,25.877721
-2.0,1,25.880388
-2.0,1,25.883078
-2.0,1,25.885693
-2.0,1,25.888293
-2.0,1,25.891002
5.0,1,25.893713
-2.0,1,25.896348
-2.0,1,25.898983
-2.0,1,25.902087
-2.0,1,25.904714
5.0,1,25.907332
5.0,1,25.909908
-2.0,1,25.912448
-2.0,1,25.915047
-2.0,1,25.91766
-2.0,1,25.920225
-2.0,1,25.923006
-2.0,1,25.925751
-2.0,1,25.928322
-2.0,1,25.930935
-2.0,1,25.933526
-2.0,1,25.936147
-2.0,1,25.938679
-2.0,1,25.941325
-2.0,1,25.943863
-2.0,1,25.946488
-2.0,1,25.949008
-2.0,1,25.951643
-2.0,1,25.954152
-2.0,1,25.956799
-2.0,1,25.959462
5.0,1,25.962032
-2.0,1,25.964575
-2.0,1,25.967076
-2.0,1,30.561197
-2.0,1,30.56401
5.0,1,30.566581
-2.0,1,30.5692
5.0,1,30.571771
-2.0,1,30.574349
-2.0,1,30.576987
-2.0,1,30.579529
-2.0,1,30.582262
5.0,1,30.584946
-2.0,1,30.58742
5.0,1,30.590121
-2.05,2,30.59531
5.0,1,30.597967
-2.0,1,30.600556
-2.0,1,30.603203
-2.0,1,30.605733
-2.0,1,30.608386
-2.0,1,30.611014
-2.0,1,30.613805
-2.0,1,30.616381
-2.0,1,30.618952
-2.0,1,30.6214
5.0,1,30.623869
-2.0,1,30.62627
-2.0,1,30.628726
5.0,1,30.63123
-2.0,1,30.633643
-2.0,1,30.636097
-2.0,1,30.638581
-2.0,1,30.641303
-2.0,1,30.643885
-2.0,1,30.646491
-2.0,1,30.649142
5.0,1,30.651786
-2.0,1,30.65421
-2.0,1,30.656671
-2.0,1,30.659189
-2.0,1,30.661855
-2.0,1,30.66445
-2.0,1,30.667065
-2.0,1,30.669731
-2.0,1,30.672316
-2.0,1,30.674827
-2.0,1,30.677291
5.0,1,30.679802
-2.0,1,30.682228
-2.0,1,30.6847
-2.0,1,30.687148
-2.0,1,30.689643
-2.0,1,30.692073
5.0,1,30.694577
-2.0,1,30.697038
5.0,1,30.699548
-2.0,1,30.702105
-2.0,1,30.704699
-2.0,1,30.707153
5.0,1,30.709724
-2.0,1,30.712171
-2.0,1,30.714764
-2.0,1,30.717266
-2.0,1,30.720045
-2.0,1,30.722599
5.0,1,30.725233
-2.0,1,30.727773
-2.0,1,30.730423
5.0,1,30.73304
-2.0,1,30.735591
-2.0,1,30.738228
-2.0,1,30.740933
-2.0,1,30.743613
-2.0,1,30.746296
-2.0,1,30.749117
-2.0,1,30.751728
-2.0,1,30.754392
-2.0,1,30.756977
-2.0,1,30.75963
-2.0,1,30.762145
5.0,1,30.764661
-2.0,1,30.767227
5.0,1,30.769894
-2.0,1,30.772438
-2.0,1,30.775064
-2.0,1,30.777735
-2.0,1,30.780351
-2.0,1,30.783123
-2.0,1,30.78591
-2.0,1,30.788561
-2.0,1,30.791223
-2.0,1,30.793836
-2.0,1,30.796441
5.0,1,30.799065
-2.0,1,30.801675
5.0,1,30.804344
-2.0,1,30.806954
-2.0,1,30.809508
5.0,1,30.812127
-2.0,1,30.814634
-2.0,1,30.817238
-2.0,1,30.819866
-2.0,1,30.822362
-2.0,1,30.824945
-2.0,1,30.827485
-2.0,1,30.830012
5.0,1,30.832685
-2.0,1,30.835164
-2.0,1,30.837758
-2.0,1,30.840214
-2.0,1,30.842743
-2.0,1,30.845322
-2.0,1,30.847836
5.0,1,30.850449
5.0,1,30.853011
5.0,1,30.855475
-2.0,1,30.858028
-2.0,1,30.860475
5.0,1,30.863029
-2.0,1,30.86546
-2.0,1,30.867959
-2.0,1,30.870574
-2.0,1,30.873228
-2.0,1,30.875837
-2.0,1,30.878515
5.0,1,30.881235
-2.0,1,30.883738
5.0,1,30.886412
-2.0,1,30.888907
5.0,1,30.891443
-2.0,1,30.89405
-2.0,1,30.896583
-2.0,1,30.899242
-2.0,1,30.901839
-2.0,1,30.904529
-2.0,1,30.907348
-2.0,1,30.910019
-2.0,1,30.912667
-2.0,1,30.915381
-2.0,1,30.918073
-2.0,1,30.920727
-2.0,1,30.923356
5.0,1,30.926066
-2.0,1,30.928632
-2.0,1,30.931263
-2.0,1,30.933978
-2.0,1,30.936557
5.0,1,30.939354
-2.0,1,30.942051
-2.0,1,30.944673
5.0,1,30.947389
-2.0,1,30.950002
-2.0,1,30.95267
-2.0,1,30.955281
-2.0,1,30.957959
-2.0,1,30.960453
-2.0,1,30.963141
-2.0,1,30.965812
-2.0,1,30.968442
-2.0,1,30.971015
5.0,1,30.973701
-2.0,1,30.976148
-2.0,1,30.978608
-2.0,1,30.981306
-2.0,1,30.983778
-2.0,1,30.986353
-2.0,1,30.988829
-2.0,1,30.991489
-2.0,1,30.994094
-2.0,1,30.996626
-2.0,1,30.999301
-2.0,1,31.001981
-2.0,1,31.004499
-2.0,1,31.007132
-2.0,1,31.009731
-2.0,1,31.012325
-2.0,1,31.014939
-2.0,1,31.017562
5.0,1,31.020151
-2.0,1,31.022611
-2.0,1,31.02531
-2.0,1,31.027922
-2.0,1,31.030422
5.0,1,31.033047
-2.0,1,31.035498
5.0,1,31.03806
-2.0,1,31.040579
-2.0,1,31.04316
-2.0,1,31.045635
4.75,2,31.050713
5.0,1,31.05326
-2.0,1,31.055743
-2.0,1,31.058254
-2.0,1,31.060674
5.0,1,31.063297
-2.0,1,31.06583
5.0,1,31.068578
-2.0,1,31.071391
-2.0,1,31.074263
-2.0,1,31.077058
-2.0,1,31.07997
5.0,1,31.082893
5.0,1,31.085728
5.0,1,31.088533
-2.0,1,31.091361
-2.0,1,31.094271
5.0,1,31.097167
-2.0,1,31.09995
-2.0,1,31.102839
-2.0,1,31.105661
-2.0,1,31.10843
-2.0,1,31.111213
-2.0,1,31.114066
-2.0,1,31.116855
-2.0,1,31.119649
-2.05,2,31.125364
-2.0,1,31.128231
-2.0,1,31.131107
-2.0,1,31.133925
-2.0,1,31.13674
-2.0,1,31.139588
-2.0,1,31.142509
-2.0,1,31.145292
-2.0,1,31.148194
-2.0,1,31.150963
5.0,1,31.153761
5.0,1,31.156417
-2.05,2,31.161697
5.0,1,31.164381
-2.0,1,31.166986
-2.0,1,31.169664
-2.0,1,31.172298
-2.0,1,31.175121
-2.0,1,31.178099
-2.0,1,31.180976
-2.0,1,31.183764
-2.0,1,31.186709
-2.0,1,31.189562
-2.0,1,31.192434
5.0,1,31.195254
-2.0,1,31.19797
-2.0,1,31.200675
-2.0,1,31.203404
-2.0,1,31.20688
-2.0,1,31.209688
-2.0,1,31.212548
5.0,1,31.215486
-2.0,1,31.21829
-2.0,1,31.221058
-2.0,1,31.224106
-2.0,1,31.226691
5.0,1,31.229469
-2.0,1,31.232164
5.0,1,31.234943
-2.0,1,31.237658
-2.0,1,31.240462
5.0,1,31.243243
-2.0,1,31.245927
-2.0,1,31.248665
-2.0,1,31.251408
-2.0,1,31.254538
-2.0,1,31.25726
-2.0,1,31.259996
-2.0,1,31.262758
5.0,1,31.265538
-2.0,1,31.268406
-2.0,1,31.271135
-2.0,1,31.27391
-2.0,1,31.276536
-2.0,1,31.279123
-2.0,1,31.281935
5.0,1,31.284608
-2.0,1,31.28742
-2.0,1,31.290107
-2.0,1,31.292874
-2.0,1,31.295796
-2.0,1,31.29858
5.0,1,31.301304
-2.0,1,31.304201
-2.0,1,31.307065
-2.0,1,31.309927
-2.0,1,31.312826
-2.0,1,31.315542
-2.05,2,31.320942
-2.0,1,31.324032
-2.0,1,31.326865
-2.0,1,31.329767
-2.0,1,31.332656
-2.0,1,31.335268
-2.0,1,31.338214
-2.0,1,31.341077
-2.0,1,31.343914
-2.0,1,31.346774
5.0,1,31.349696
-2.0,1,31.352472
-2.0,1,31.355459
-2.0,1,31.358363
-2.0,1,31.361213
5.0,1,31.364098
-2.0,1,31.366844
-2.0,1,31.369669
-2.0,1,31.372403
-2.0,1,31.375222
-2.0,1,31.377931
-2.0,1,31.380767
-2.0,1,31.383478
5.0,1,31.386525
-2.0,1,31.389292
-2.0,1,31.392064
-2.0,1,31.394795
-2.0,1,31.397446
-2.0,1,31.400175
5.0,1,31.402897
-2.0,1,31.405502
-2.0,1,31.408175
-2.0,1,31.410909
-2.0,1,31.413641
-2.0,1,31.416295
5.0,1,31.419017
