#{"t_start": 1785344707.5692933, "env_id": "None"}
r,l,t
4.0,1,130.609291
-2.0,1,130.61566
5.8,13,130.670214
8.0,1,130.674727
7.3,7,130.702994
6.05,12,130.759931
7.9,3,130.773917
7.7,3,130.787926
-2.0,1,130.791865
-2.0,1,130.796056
7.9,3,130.809611
4.5,23,130.912675
7.95,2,130.920443
7.95,2,130.928745
8.0,1,130.933267
3.75,2,130.945777
8.0,1,130.95031
7.9,3,130.96332
8.0,1,130.967438
7.85,4,130.986116
3.75,2,130.99449
-2.45,6,131.021962
7.6,5,131.046337
5.95,2,131.055963
6.85,12,131.121144
7.65,4,131.143868
-2.05,2,131.154911
7.9,3,131.169833
7.45,4,131.189975
7.9,3,131.205389
-3.6,13,131.273707
7.85,4,131.293465
7.75,2,131.303507
7.8,5,131.327596
7.6,5,131.352392
6.0,1,131.35717
8.0,1,131.362019
3.75,2,131.372077
4.0,1,131.379047
7.9,3,131.393102
-4.95,32,131.547013
-2.0,1,131.552212
7.9,3,131.56949
-2.0,1,131.574922
7.9,3,131.590511
7.5,7,131.620136
-2.0,1,131.624841
7.9,3,131.639134
8.0,1,131.645137
8.0,1,131.649796
7.8,5,131.672592
7.95,2,131.683389
6.0,1,131.687478
7.85,4,131.703651
7.95,2,131.713869
-2.0,1,131.718266
7.5,7,131.755891
7.9,3,131.768671
-2.0,1,131.7739
7.6,5,131.799871
4.0,1,131.804483
7.0,9,131.845548
-2.0,1,131.849792
7.15,6,131.876306
6.9,7,131.922912
7.95,2,131.93568
5.9,15,156.093162
8.0,1,156.095921
7.75,2,156.101678
7.4,5,156.116112
-2.0,1,156.118978
7.35,6,156.13629
7.95,2,156.142011
7.85,4,156.153183
-2.0,1,156.155947
7.45,8,156.177885
6.25,12,156.21198
7.4,5,156.225905
4.9,23,156.291261
7.8,5,156.305255
7.8,5,156.319294
6.0,1,156.322074
7.9,3,156.330511
7.7,7,156.350313
5.95,14,156.390131
-2.0,1,156.393037
4.0,1,156.395856
7.8,5,156.409997
4.0,1,156.412953
6.7,11,156.443877
-2.0,1,156.4467
7.95,2,156.452493
-2.0,1,156.455492
7.85,4,156.466312
4.0,1,156.469117
6.0,1,156.47199
7.95,2,156.477472
7.95,2,156.483006
4.0,1,156.487236
-2.0,1,156.489913
8.6,9,156.513763
-2.0,1,156.516484
-4.45,18,156.564608
-8.7,39,156.667766
-8.45,50,156.809708
7.1,7,156.830686
-8.65,50,156.976053
-2.65,6,156.993655
-8.05,50,157.140994
9.05,8,157.16308
-7.65,50,157.304112
-8.85,50,157.449901
5.9,3,157.46026
4.0,1,157.463274
-3.8,17,157.516073
9.45,8,185.470236
8.6,13,185.541839
4.0,1,185.547041
9.8,5,185.578624
8.65,12,185.630193
9.05,8,185.659288
8.95,14,185.707193
4.0,1,185.710423
-2.5,7,185.733899
-2.0,1,185.737243
7.85,4,185.750524
4.6,49,185.933771
5.8,25,186.026932
9.3,7,186.05228
5.95,2,186.059448
8.85,8,186.108077
7.35,6,186.130307
7.9,19,186.20805
5.8,33,186.346563
9.95,2,186.374575
4.0,1,186.379767
-2.0,1,186.386938
-2.05,2,186.395957
-4.1,19,186.490631
7.9,3,186.504086
-2.0,1,186.50822
5.95,30,186.663427
9.5,7,186.69242
8.45,16,186.752731
9.75,6,186.775366
9.75,2,186.782881
8.5,15,186.840524
9.45,8,186.897205
9.9,3,186.91738
-2.55,4,186.939738
7.5,19,187.01862
9.55,6,187.043452
8.7,15,187.102866
5.15,30,187.224089
4.0,1,187.22782
9.6,9,187.263039
7.95,2,187.271059
8.65,12,187.320891
9.2,9,187.356985
-3.3,15,187.429214
9.95,2,187.440288
9.0,9,187.485739
5.95,2,187.495224
4.0,1,187.499968
7.35,6,187.524144
5.8,29,187.664795
5.95,2,187.674446
7.5,7,218.144608
9.9,3,218.161073
9.35,6,218.199387
4.0,1,218.205306
8.3,11,218.267462
9.6,9,218.328674
-2.0,1,218.334182
9.1,7,218.371998
4.0,1,218.377098
9.3,11,218.441214
5.95,2,218.453195
8.6,17,218.552009
8.8,13,218.628345
9.8,5,218.656947
-2.0,1,218.663072
-2.0,1,218.668448
-2.0,1,218.673245
4.0,1,218.678143
8.75,10,218.732013
9.1,11,218.786142
-2.0,1,218.790787
9.85,4,218.810283
9.9,3,218.824479
9.6,5,218.849499
9.95,2,218.858762
6.75,22,218.968898
6.0,1,218.973254
9.85,4,218.991647
4.0,1,218.996082
9.2,9,219.036405
7.95,2,219.04608
4.0,1,219.050653
9.75,6,219.076647
-3.1,11,219.128335
6.0,1,219.134435
8.45,12,219.202427
9.2,9,219.252362
9.8,5,219.27917
8.45,16,219.375393
9.5,7,219.426439
6.25,32,219.620079
8.25,16,219.696008
8.15,18,219.772436
8.2,13,219.827047
4.0,1,219.831415
9.65,8,219.863239
-2.05,2,219.873182
9.9,3,219.889719
9.0,13,219.970834
-2.0,1,219.977325
8.9,11,220.03746
9.85,4,220.057046
9.5,7,220.090733
-2.0,1,220.095807
-2.0,1,220.101499
6.75,30,220.23882
9.15,10,220.285357
5.8,33,220.426274
-2.1,3,220.438699
7.65,20,220.52243
9.7,7,220.557821
9.8,5,220.580396
8.9,11,220.626499
5.95,2,220.634739
-3.25,10,220.674409
8.9,11,245.703614
9.7,7,245.728696
8.5,11,245.767324
9.7,7,245.790423
-2.3,3,245.800499
9.9,3,245.810209
4.0,1,245.813412
-2.0,1,245.81663
7.85,4,245.829864
8.8,13,245.873707
8.65,12,245.912562
5.9,3,245.922362
9.5,7,245.944769
4.0,1,245.94814
5.95,2,245.954831
9.65,8,245.981368
9.05,8,246.012372
8.55,14,246.060959
-2.2,5,246.077635
8.5,11,246.113237
9.9,3,246.123061
9.75,6,246.14248
9.0,13,246.184299
9.4,9,246.21357
-2.0,1,246.216769
5.95,2,246.223284
7.95,2,246.229838
8.3,15,246.280213
4.0,1,246.28349
9.95,2,246.28989
7.6,5,246.305428
9.6,5,246.320928
-2.9,7,246.342481
9.9,3,246.35188
4.0,1,246.355076
9.55,6,246.374259
9.75,6,246.393347
-2.0,1,246.396665
9.25,12,246.434306
9.5,7,246.456704
8.7,11,246.491207
9.85,4,246.503704
9.3,7,246.525952
8.35,14,246.574747
8.95,10,246.613353
8.95,10,246.649901
8.0,21,246.729912
5.9,3,246.742198
-2.0,1,246.74599
9.8,5,246.767961
6.0,1,246.771855
9.75,6,246.793791
-2.0,1,246.797159
9.15,10,246.837496
6.0,1,246.84181
-2.4,9,246.87739
9.0,13,246.929037
-2.1,3,246.943444
8.8,13,246.998036
7.85,4,247.015076
9.05,12,247.063204
4.0,1,247.067154
9.9,3,247.080467
7.95,2,247.088616
9.05,8,247.119841
9.6,5,247.139707
9.9,3,247.151389
9.4,9,247.186829
9.65,8,247.218242
9.85,4,247.234271
9.8,5,247.255239
4.0,1,247.259551
6.0,1,247.263718
9.75,6,247.28808
9.2,9,247.321904
6.35,26,247.414833
9.75,6,247.435075
9.4,9,247.4663
9.15,10,247.49912
8.55,14,273.5028
8.25,16,273.55496
-6.65,50,273.708517
-2.1,3,273.717121
5.95,2,273.722849
-2.3,7,273.742904
9.2,9,273.768864
7.2,25,273.838458
9.9,3,273.847463
-2.0,1,273.850389
7.65,4,273.862147
9.85,4,273.88126
7.15,18,273.935952
9.8,5,273.951133
9.75,6,273.969168
9.85,4,273.98156
7.85,4,273.994327
9.45,8,274.019953
9.8,5,274.03605
9.7,3,274.046036
5.9,3,274.055192
10.0,1,274.058195
7.95,2,274.064373
8.75,14,274.10781
7.85,4,274.120108
9.45,8,274.146368
9.7,7,274.177389
9.15,10,274.210483
9.3,11,274.246068
9.6,9,274.274868
9.7,7,274.297513
9.7,7,274.320545
-2.0,1,274.323725
9.75,6,274.343708
9.5,7,274.365704
4.0,1,274.368896
9.95,2,274.3753
9.05,12,274.429088
3.75,2,274.437866
-2.75,8,274.467631
4.0,1,274.470859
9.9,3,274.480043
9.65,8,274.505
-2.0,1,274.508172
5.95,2,274.514659
9.7,7,274.536288
9.8,5,274.551652
9.95,2,274.558163
9.45,8,274.586324
9.2,9,274.617187
9.6,9,274.647161
4.0,1,274.650524
6.0,1,274.653728
10.0,1,274.656947
-2.1,3,274.666965
9.9,3,274.676606
4.0,1,274.67972
4.0,1,274.68299
-2.05,2,274.689492
7.85,16,274.741737
9.85,4,274.755063
10.0,1,274.758701
7.9,3,274.768904
9.75,6,274.788239
-2.0,1,274.791561
9.95,2,274.798129
8.0,1,274.801552
-8.45,50,274.967351
7.95,2,274.97367
9.85,4,274.9868
9.9,3,274.996832
5.9,3,275.00727
9.7,7,275.029773
9.85,4,275.042785
9.95,2,275.049205
9.7,7,275.071445
9.05,8,275.096612
9.95,2,275.103316
9.4,9,275.13433
9.6,5,301.301857
9.5,7,301.329747
-2.0,1,301.333786
9.65,8,301.364517
9.95,2,301.374013
-2.0,1,301.377519
5.95,2,301.38499
7.9,3,301.396739
9.6,9,301.430239
7.95,18,301.495406
10.0,1,301.498857
5.95,2,301.505906
-2.05,2,301.513147
9.85,4,301.527565
9.6,5,301.54488
7.95,14,301.59694
8.75,10,301.633192
6.85,20,301.705287
9.95,2,301.711966
9.25,8,301.739834
-2.05,2,301.746428
9.8,5,301.763626
9.55,10,301.797377
4.0,1,301.800793
-2.0,1,301.803929
9.7,7,301.828122
9.75,6,301.848377
8.8,13,301.893081
-2.0,1,301.896307
9.8,5,301.912661
9.8,5,301.929054
9.85,4,301.942621
9.05,8,301.981035
9.8,5,302.003242
9.95,2,302.010532
5.8,33,302.127988
-2.0,1,302.13363
9.6,9,302.177456
-2.0,1,302.181452
9.65,8,302.221642
-2.0,1,302.225906
9.75,6,302.257183
-2.05,2,302.267957
9.6,9,302.308689
-2.15,4,302.327765
-2.0,1,302.33221
9.85,4,302.35039
9.85,4,302.368096
-2.0,1,302.371766
8.4,13,302.427544
7.9,3,302.439941
9.8,5,302.461807
9.0,9,302.501814
9.85,4,302.517843
-2.0,1,302.521622
-2.15,4,302.542071
9.6,5,302.562562
9.55,6,302.585169
-2.0,1,302.589059
6.0,1,302.59299
6.0,1,302.596801
9.8,5,302.616122
9.35,10,302.656389
9.75,6,302.682736
9.65,8,302.714239
9.55,6,302.738083
8.0,1,302.74191
9.4,9,302.774186
9.35,10,302.813095
-2.05,2,302.820462
9.75,6,302.846305
9.15,10,302.897334
-2.05,2,302.909803
9.4,9,302.954071
-2.05,2,302.963202
9.8,5,302.992707
8.0,1,302.999619
9.7,7,303.035057
4.0,1,303.039502
-2.6,5,303.071669
10.0,1,303.078716
8.75,14,303.148615
9.8,5,303.174772
-2.0,1,303.180008
-2.65,6,303.208783
7.5,7,303.245488
4.0,1,303.251538
9.75,6,303.28097
9.8,5,303.303468
9.75,6,303.333817
8.9,7,303.377245
9.85,4,303.398296
9.9,3,303.413558
9.75,6,303.443307
9.65,8,330.069643
9.8,5,330.092284
9.65,8,330.132859
8.5,11,330.188337
9.65,8,330.226063
-2.05,2,330.236006
9.6,5,330.260223
9.85,4,330.274243
-2.05,2,330.280911
7.85,4,330.29753
9.9,3,330.308279
8.25,20,330.386749
6.65,28,330.487777
9.95,2,330.494014
9.5,7,330.515537
9.55,10,330.546901
9.85,4,330.560217
7.9,3,330.570028
9.5,7,330.59559
9.8,5,330.61265
7.95,2,330.620001
9.95,2,330.627992
4.0,1,330.63174
9.95,2,330.639385
9.6,9,330.676463
9.45,8,330.705175
9.4,9,330.7384
5.9,3,330.74962
9.8,5,330.76733
9.9,3,330.778086
5.95,2,330.785268
-2.0,1,330.788771
9.7,7,330.813895
5.9,3,330.824618
9.75,6,330.845163
4.0,1,330.84845
9.75,6,330.867894
8.5,11,330.903681
10.0,1,330.906963
8.4,13,330.950257
9.7,7,330.972935
9.4,9,331.002506
9.4,9,331.032095
9.85,4,331.046086
9.85,4,331.060556
8.9,11,331.101275
-2.0,1,331.105076
9.75,6,331.126512
10.0,1,331.130149
9.75,6,331.152771
9.8,5,331.171821
-17.75,72,331.430019
-12.15,72,331.693498
5.9,3,331.705157
6.0,1,331.708721
2.55,66,357.557683
-4.95,24,357.632927
4.0,1,357.636254
8.85,24,357.717892
10.15,14,357.763315
10.95,10,357.794179
9.75,6,357.812361
9.0,21,357.878989
4.0,1,357.882632
11.8,5,357.899437
3.45,56,358.08839
12.0,1,358.091711
7.8,33,358.244426
11.5,11,358.292551
10.65,16,358.362836
11.65,4,358.380579
9.75,22,358.47611
11.2,13,358.527846
5.65,48,358.756115
-2.9,11,358.801424
11.7,7,358.830072
9.9,3,358.840728
10.8,13,358.888291
11.8,5,358.90655
9.35,10,358.942012
9.7,19,359.00546
4.0,1,359.008682
11.5,11,359.045774
11.85,4,359.059013
12.0,1,359.062318
7.8,5,359.078892
10.7,11,359.11571
11.4,13,359.157498
9.45,24,359.235601
9.75,6,359.256414
5.95,2,359.263034
9.8,5,359.279716
10.15,18,359.339707
8.0,1,359.343017
6.0,1,359.346302
9.9,3,359.356216
9.45,20,359.42421
11.6,9,385.616627
9.6,25,385.699646
8.1,27,385.810135
-2.05,2,385.822701
10.8,13,385.89259
11.65,8,385.932602
9.85,20,386.029559
11.3,11,386.088463
-5.8,33,386.237176
11.25,12,386.284366
11.8,5,386.304328
11.55,6,386.32782
10.8,13,386.378018
11.25,8,386.407096
11.2,13,386.464248
11.7,7,386.488914
10.2,17,386.553731
11.7,7,386.579303
11.3,11,386.617738
11.75,6,386.638888
11.35,10,386.674712
4.0,1,386.67835
11.4,9,386.721314
10.5,15,386.793805
11.6,9,386.826673
11.6,9,386.858882
4.0,1,386.862743
5.95,2,386.870233
-2.0,1,386.874413
-2.15,4,386.889896
4.0,1,386.893819
9.9,3,386.904482
10.05,20,386.995709
9.35,22,387.086291
11.8,5,387.104415
11.5,11,387.151082
11.3,7,387.179333
10.6,13,387.24201
11.5,7,387.279449
11.45,8,387.312708
6.75,10,387.354448
11.8,5,387.378484
9.45,20,387.473275
11.75,6,387.5068
10.25,16,387.568982
-2.0,1,387.572621
11.95,2,387.580323
11.65,8,387.608385
11.1,11,387.648304
11.0,13,387.709001
10.55,18,414.017017
4.0,1,414.020986
-2.0,1,414.02441
7.6,5,414.043875
4.0,1,414.047768
9.4,21,414.12344
11.05,12,414.164899
10.5,15,414.216334
9.9,23,414.295443
11.35,6,414.315917
11.75,6,414.336614
11.6,9,414.36762
9.55,26,414.458899
11.5,11,414.50155
4.0,1,414.506145
10.95,14,414.560134
11.55,10,414.597624
5.9,3,414.609106
-2.1,3,414.620598
11.85,4,414.637356
9.4,25,414.756144
4.0,1,414.761016
11.35,10,414.804159
11.35,10,414.845855
7.95,2,414.855671
7.95,2,414.863842
10.25,16,414.929003
11.95,2,414.937018
11.8,5,414.957369
9.95,2,414.965964
11.25,12,415.018116
11.3,7,415.050356
-3.3,11,415.098532
4.0,1,415.10352
11.75,6,415.129291
11.85,4,415.148962
11.75,6,415.18153
11.7,7,415.214629
11.75,6,415.239188
5.95,2,415.24731
-7.85,50,415.468979
-13.65,98,415.972898
4.0,1,415.977651
-10.35,60,442.563204
8.55,50,442.774478
9.95,34,442.908028
11.15,14,442.962143
13.25,12,443.008446
-5.55,32,443.132592
9.65,8,443.162153
5.95,2,443.169247
12.2,25,443.259564
12.65,20,443.331032
11.75,22,443.410306
10.4,45,443.572384
10.3,31,443.681305
11.8,25,443.767303
9.15,38,443.897551
9.7,7,443.92245
6.7,55,444.119772
13.5,11,444.158296
13.5,11,444.196952
-2.95,12,444.234699
12.1,19,444.299059
6.0,1,444.302399
4.0,1,444.305879
7.55,50,470.332285
4.0,1,470.336427
9.9,3,470.347799
12.45,24,470.439555
7.85,4,470.454004
13.45,8,470.485151
9.7,35,470.620521
11.05,32,470.758244
13.55,10,470.798898
4.3,87,471.139909
-2.0,1,471.1436
12.6,17,471.209044
4.0,1,471.212797
9.05,40,471.420363
12.35,22,471.528851
9.95,2,471.537179
12.5,19,471.626243
-2.25,6,471.675359
11.5,23,471.821002
-3.4,17,471.921964
-2.0,1,471.927232
7.85,4,471.951752
11.6,9,472.006481
12.4,21,472.127024
12.3,19,472.218823
10.95,26,472.352343
9.95,2,472.365597
12.95,14,472.426831
-2.65,10,472.467965
12.55,22,472.573869
-2.2,5,472.600657
13.35,10,500.329219
10.65,32,500.427116
11.05,28,500.526793
12.65,16,500.587973
13.55,10,500.627176
12.7,19,500.705535
11.85,4,500.719482
12.6,17,500.78127
13.15,14,500.830037
12.8,21,500.90032
13.3,7,500.924283
12.15,18,500.983164
7.9,3,500.992717
12.05,28,501.083599
9.85,4,501.097126
10.4,33,501.208108
13.8,5,501.224208
11.6,9,501.25409
-2.15,4,501.267935
13.7,7,501.293329
-2.0,1,501.296683
13.0,13,501.343161
13.75,6,501.363711
13.75,2,501.370881
10.0,1,501.37444
13.3,15,501.42595
11.9,19,501.49213
7.9,3,501.502502
13.5,11,501.540265
-12.45,98,501.866211
12.3,19,501.931143
9.8,41,526.417824
12.85,20,526.478312
12.7,19,526.534734
12.65,16,526.583561
12.6,21,526.645969
11.8,25,526.721801
13.25,12,526.758724
11.9,3,526.768271
13.7,7,526.789481
5.95,2,526.795445
-2.0,1,526.798354
12.15,22,526.8636
8.45,44,526.993685
13.15,14,527.035225
-2.1,3,527.044141
13.2,13,527.084936
12.95,18,527.144347
13.45,12,527.183985
-2.3,7,527.20618
11.7,7,527.228417
13.65,8,527.254063
11.3,19,527.317144
13.6,9,527.3459
5.95,2,527.352364
10.35,30,527.449304
11.8,25,527.530111
13.05,12,527.568621
12.75,18,527.626197
13.75,6,527.644709
13.35,14,527.687673
9.7,7,527.709682
13.65,8,527.734715
13.3,15,527.783362
4.0,1,527.786657
13.0,13,527.827955
12.8,17,527.882508
13.3,11,527.917717
12.65,16,527.969041
9.95,2,527.975417
9.95,2,527.981816
6.0,1,527.985001
9.2,45,554.835089
13.15,10,554.874647
13.55,10,554.910609
13.2,13,554.95872
13.75,6,554.979591
12.95,18,555.042585
13.0,17,555.102696
13.55,10,555.137408
13.5,11,555.177201
12.25,20,555.247972
13.4,13,555.294478
13.4,13,555.340426
13.4,9,555.370298
13.55,6,555.390893
13.3,11,555.428469
12.3,23,555.508002
13.45,12,555.556505
13.55,10,555.595682
11.65,24,555.690002
13.4,9,555.725915
9.65,8,555.75595
10.75,26,555.87017
13.2,17,555.935894
7.85,4,555.950442
13.25,12,555.99399
-3.15,12,556.036354
4.0,1,556.039768
13.45,12,556.081022
-2.25,6,556.10415
11.65,32,556.219841
-2.2,5,556.23779
9.8,5,556.255682
7.8,5,556.272812
-5.1,39,556.411191
-3.3,15,556.467093
8.45,48,581.689066
13.3,11,581.737979
12.95,14,581.797531
13.35,14,581.865905
12.4,17,581.948642
11.45,8,581.98453
13.55,10,582.031785
7.9,3,582.046298
12.8,13,582.114098
9.95,2,582.124714
-2.45,10,582.177282
13.4,13,582.247221
13.5,11,582.307886
12.65,20,582.417461
6.0,1,582.422283
11.55,10,582.479318
13.35,10,582.531976
-2.0,1,582.538194
12.7,15,582.628981
-2.0,1,582.633443
13.85,4,582.652212
-2.0,1,582.656743
9.9,3,582.672318
13.25,16,582.748749
13.05,12,582.79808
-2.1,3,582.809738
13.05,12,582.859921
9.9,3,582.872994
13.75,6,582.900128
4.0,1,582.904287
10.6,29,583.029915
13.75,6,583.057158
14.0,1,583.06135
-2.0,1,583.065749
13.7,7,583.098543
4.0,1,583.102567
13.25,12,583.151234
13.6,9,583.188714
13.65,8,583.220797
10.7,39,583.38248
13.15,14,583.442556
12.85,20,583.52777
-2.0,1,583.531814
13.6,9,583.567546
13.65,8,583.604347
13.65,8,583.634489
13.65,8,583.665066
13.25,16,583.731164
7.95,2,583.741399
13.25,12,583.793967
12.85,16,583.85468
8.0,1,583.858599
13.45,12,583.90507
5.95,2,583.914633
13.25,12,609.373465
12.6,13,609.417516
13.25,12,609.458853
13.5,11,609.497824
9.7,7,609.522669
13.05,12,609.565853
11.55,10,609.601449
-7.5,55,609.806266
13.35,14,609.859546
13.1,11,609.901626
7.85,4,609.918797
-2.2,5,609.938689
9.75,6,609.961453
11.2,25,610.053667
-2.0,1,610.057106
12.75,14,610.107056
12.35,18,610.171093
13.65,8,610.197491
12.05,20,610.263331
13.3,15,610.313244
-2.0,1,610.31666
6.0,1,610.320105
11.6,9,610.35242
9.8,41,610.490315
10.1,39,610.630826
13.0,17,610.713807
13.5,11,610.772248
11.25,32,610.929518
13.4,13,610.994564
4.0,1,611.000132
4.0,1,611.00541
13.55,10,611.055674
4.0,1,611.060951
-2.0,1,611.065687
-2.0,1,611.069992
6.0,1,611.074895
-2.0,1,611.079985
12.95,14,611.150548
15.4,9,611.295075
11.6,9,611.341481
-2.0,1,611.346051
6.0,1,611.35026
-16.95,128,637.970508
-19.75,128,638.483157
8.45,64,638.812661
-3.4,17,638.878886
14.75,18,638.949229
10.85,52,639.149305
-18.8,121,664.2983
15.3,11,664.332884
6.0,1,664.336066
-3.55,16,664.385691
5.9,3,664.395279
13.5,35,664.498347
6.0,1,664.501298
5.95,2,664.507209
12.35,42,664.632975
14.65,28,664.721102
14.55,18,664.778887
12.7,35,664.886497
-4.25,22,664.957503
-2.15,4,664.971041
14.25,24,665.047269
4.0,1,665.051687
14.2,21,665.123239
15.25,8,665.154415
13.95,26,665.250077
15.6,9,665.282223
-2.85,10,665.320338
13.8,29,665.4217
13.5,27,665.529794
8.25,64,665.799506
-2.3,7,665.82313
15.25,12,665.863579
13.3,27,665.954778
15.2,17,666.007943
12.6,37,692.32839
14.5,19,692.378812
10.9,47,692.506021
12.7,35,692.602034
-2.9,11,692.631438
-2.0,1,692.634103
11.05,44,692.751145
6.0,1,692.753845
15.5,11,692.783066
14.75,22,692.841035
5.05,104,693.119801
14.55,18,693.172011
14.3,19,693.225587
9.8,5,693.239813
12.95,30,693.324276
14.9,19,693.379251
13.9,23,693.444107
12.0,49,693.582553
12.7,31,716.899987
14.8,21,716.952888
4.0,1,716.955521
9.45,68,717.136884
13.35,26,717.207985
15.3,15,717.247755
13.15,18,717.296004
-2.9,15,717.335865
-2.0,1,717.33856
14.7,19,717.389229
13.95,22,717.44928
14.15,26,717.520208
15.0,13,717.555561
15.45,12,717.587903
15.05,20,717.64209
5.9,3,717.650267
-2.0,1,717.653066
15.4,13,717.687886
14.75,18,717.736403
8.85,60,717.897428
11.9,35,717.996079
12.95,30,718.081849
14.85,24,718.15038
13.3,11,718.182003
15.4,13,718.220335
15.5,11,718.253042
15.55,10,741.047406
14.7,27,741.122593
4.0,1,741.125458
11.55,10,741.153225
4.0,1,741.155904
13.35,26,741.22813
11.25,44,741.35023
14.95,18,741.400898
7.95,2,741.406621
14.85,20,741.462693
15.55,10,741.490418
-2.85,14,741.529775
-2.15,4,741.540822
-3.3,19,741.594006
14.35,26,741.666204
14.95,18,741.720808
15.5,11,741.754531
12.7,35,741.861022
12.8,37,741.972875
15.45,12,742.012245
-2.2,5,742.029834
15.3,11,742.06774
14.7,19,742.134696
14.7,23,742.216499
8.15,78,742.490366
14.6,21,742.563799
10.75,42,765.78599
14.3,19,765.83685
15.0,17,765.882449
15.35,14,765.920552
-2.0,1,765.923208
15.05,16,765.968544
14.45,20,766.025207
15.3,15,766.067419
15.7,7,766.087086
7.65,56,766.246235
15.5,11,766.277257
13.35,26,766.352341
-2.2,5,766.366652
14.55,22,766.429498
14.75,18,766.480396
15.35,14,766.520138
14.9,19,766.574076
14.9,15,766.616385
15.0,17,766.66452
14.2,21,766.724253
-6.25,34,766.821292
15.55,10,766.849794
15.0,17,766.897839
7.85,4,766.909228
14.95,14,766.950717
14.7,23,767.020264
12.5,35,767.125705
-2.0,1,767.128668
-2.2,5,767.143704
-2.0,1,767.146721
15.25,16,789.968654
5.95,2,789.975011
14.95,14,790.020675
-2.55,4,790.033522
-2.0,1,790.036644
15.15,14,790.081292
13.0,25,790.154682
13.75,26,790.231525
14.65,12,790.26868
-2.1,3,790.277533
13.55,30,790.36688
15.3,15,790.412727
9.7,7,790.434823
15.2,17,790.486411
13.1,31,790.587475
15.15,18,790.65366
-2.35,8,790.688331
-2.2,5,790.708259
14.35,14,790.757772
9.9,3,790.7681
13.6,9,790.798894
10.0,1,790.802321
11.6,9,790.83456
15.45,12,790.876988
7.95,2,790.883888
-2.35,8,790.91097
8.35,58,791.109423
15.5,11,791.146975
15.7,7,791.170639
14.75,22,791.245645
13.05,32,791.356068
14.75,22,791.43249
13.9,27,791.525164
14.65,16,791.580066
14.95,18,791.641316
15.05,16,814.33271
15.0,21,814.397867
13.45,28,814.483734
15.75,6,814.502275
15.7,7,814.523607
11.6,9,814.551495
13.65,8,814.57594
-2.4,9,814.604032
-2.15,4,814.616275
15.25,16,814.665686
15.2,17,814.718152
14.15,18,814.772245
-2.35,8,814.795154
15.35,14,814.835018
9.85,4,814.846362
14.6,21,814.909327
14.35,22,814.975723
15.0,21,815.037826
7.8,5,815.0532
15.1,19,815.11148
14.35,22,815.17883
15.2,17,815.231051
14.9,11,815.264665
14.8,25,815.340641
14.7,27,815.42273
13.5,35,815.524136
14.95,14,815.566337
10.6,57,815.736444
14.5,27,815.819824
13.55,30,838.85024
14.75,22,838.908265
15.6,9,838.931707
5.9,3,838.939714
-4.65,26,839.006958
15.05,16,839.048518
7.75,2,839.053883
14.15,22,839.110995
14.95,22,839.169977
11.8,5,839.183331
14.65,16,839.22768
15.45,12,839.261058
14.45,24,839.327849
15.0,17,839.374995
14.45,24,839.440644
-2.3,7,839.459965
15.45,12,839.49326
5.95,2,839.498793
15.4,13,839.534866
-2.25,6,839.551292
11.3,39,839.658366
15.45,12,839.691364
15.05,16,839.734436
11.9,3,839.742424
5.9,3,839.750748
-20.55,128,840.103556
15.8,5,840.118751
-2.35,8,840.142265
14.7,15,840.186394
-3.3,111,862.822233
13.85,28,862.91237
-2.0,1,862.91552
14.55,18,862.978832
15.4,13,863.040577
15.65,8,863.071263
15.6,9,863.108173
15.2,13,863.157895
14.3,27,863.252808
15.15,18,863.321778
4.0,1,863.325073
15.6,9,863.360545
15.0,21,863.433336
15.45,12,863.475931
15.0,21,863.551713
14.2,17,863.613557
14.8,21,863.693175
12.45,40,863.859988
-0.5,155,890.654196
9.6,65,890.958065
15.8,29,891.091263
15.8,33,891.219045
5.95,2,891.226471
14.95,38,891.373103
-2.3,7,891.399435
11.55,62,891.634351
15.0,33,891.757315
10.7,59,891.9804
-2.0,1,891.984728
12.4,61,892.222618
-2.4,9,892.257169
11.4,9,892.296603
14.15,50,892.515569
8.5,107,919.439285
15.45,36,919.547832
16.25,28,919.633869
16.35,22,919.704686
17.3,11,919.740044
-2.25,6,919.759178
13.6,49,919.909568
17.25,16,919.957311
17.7,7,919.981369
-2.4,9,920.011407
15.6,33,920.119566
16.35,34,920.234485
-2.2,5,920.251066
15.75,30,920.35294
15.35,46,920.501691
4.0,1,920.504939
13.7,7,920.527863
12.6,45,920.675649
15.0,33,920.787099
-2.05,2,920.7936
-5.45,38,947.889753
17.15,18,947.949124
14.7,43,948.093828
-2.3,7,948.116923
15.2,17,948.173022
16.5,27,948.260093
16.25,16,948.312042
-32.85,162,948.854417
5.9,3,948.864472
13.5,55,949.055232
14.8,37,949.186874
16.25,28,949.290916
-3.85,26,949.388366
-2.0,1,949.392053
16.75,22,949.474136
9.8,5,949.492778
15.15,38,976.628447
17.25,16,976.675535
15.4,33,976.774531
15.05,36,976.888368
-2.5,11,976.922793
16.2,29,977.014591
16.85,24,977.099113
17.25,16,977.149847
13.9,51,977.314531
-2.7,11,977.350273
14.95,26,977.433053
15.15,14,977.476656
14.8,45,977.624283
16.9,23,977.699323
17.05,16,977.753212
14.75,38,977.878343
13.6,9,977.908439
15.2,37,978.031878
16.4,25,978.113904
16.2,29,1005.430232
9.9,3,1005.439617
16.9,19,1005.50004
-2.0,1,1005.503065
16.0,37,1005.620884
