#{"t_start": 1785396885.503611, "env_id": "None"}
r,l,t
-2.0,1,1.821769
-2.0,1,1.823377
-2.0,1,1.825033
-2.0,1,1.826607
-2.0,1,1.82822
-2.0,1,1.829853
-2.0,1,1.831456
-2.0,1,1.833046
-2.0,1,1.834662
-2.0,1,1.836238
-2.0,1,1.837814
-2.0,1,1.839903
-2.0,1,1.841689
-2.0,1,1.84349
-2.0,1,1.845237
-2.0,1,1.847153
-2.0,1,1.848819
-2.0,1,1.850666
-2.0,1,1.852483
-2.0,1,1.854296
-2.0,1,1.856103
-2.0,1,1.857907
-2.0,1,1.859735
-2.0,1,1.861596
-2.0,1,1.863498
-2.0,1,1.865377
-2.0,1,1.867249
-2.0,1,1.869105
-2.0,1,1.871009
-2.0,1,1.872884
-2.0,1,1.874837
-2.0,1,1.876804
-2.0,1,1.878779
-2.0,1,1.880647
-2.0,1,1.882555
-2.0,1,1.884514
-2.0,1,1.886505
-2.0,1,1.888539
-2.0,1,1.890432
-2.0,1,1.892374
-2.0,1,1.894368
-2.0,1,1.896331
-2.0,1,1.898292
-2.0,1,1.900304
-2.0,1,1.902352
-2.0,1,1.904396
-2.0,1,1.906371
-2.0,1,1.908345
-2.0,1,1.910306
-2.0,1,1.912279
-2.0,1,1.914237
-2.0,1,1.916214
-2.0,1,1.918172
-2.0,1,1.920096
-2.0,1,1.922072
-2.0,1,1.924243
-2.0,1,1.926274
-2.0,1,1.92824
-2.0,1,1.930392
-2.0,1,1.932357
-2.0,1,1.934351
-2.0,1,1.936332
-2.0,1,1.938307
-2.0,1,1.940359
-2.0,1,1.942367
-2.0,1,1.944339
-2.0,1,1.946307
-2.0,1,1.948284
-2.0,1,1.95028
-2.0,1,1.952256
-2.0,1,1.954257
-2.0,1,1.95623
-2.0,1,1.958224
-2.0,1,1.960203
-2.0,1,1.962198
-2.0,1,1.96423
-2.0,1,1.966228
-2.0,1,1.968292
-2.0,1,1.970295
-2.0,1,1.972307
-2.0,1,1.974288
-2.0,1,1.976242
-2.0,1,1.978219
-2.0,1,1.980179
-2.0,1,1.982151
-2.0,1,1.984103
-2.0,1,1.986078
-2.0,1,1.988093
-2.0,1,1.990094
-2.0,1,1.992055
-2.0,1,1.994018
-2.0,1,1.99598
-2.0,1,1.997957
-2.0,1,1.999917
-2.0,1,2.001889
-2.0,1,2.003928
-2.0,1,2.006054
-2.0,1,2.008055
-2.0,1,2.010059
-2.0,1,2.012088
-2.0,1,2.014082
-2.0,1,2.016058
-2.0,1,2.01801
-2.0,1,2.020126
-2.0,1,2.022211
-2.0,1,2.024274
-2.0,1,2.026374
-2.0,1,2.028415
-2.0,1,2.030498
-2.0,1,2.032574
-2.0,1,2.034907
-2.0,1,2.036815
-2.0,1,2.038704
-2.0,1,2.040583
-2.0,1,2.042487
-2.0,1,2.04445
-2.0,1,2.046491
-2.0,1,2.048501
-2.0,1,2.05056
-2.0,1,2.052573
-2.0,1,2.054589
-2.0,1,2.056604
-2.0,1,2.058611
-2.0,1,2.060614
-2.0,1,2.062629
-2.0,1,2.064629
-2.0,1,2.066637
-2.0,1,2.068631
-2.0,1,2.070646
-2.0,1,2.072646
-2.0,1,2.074653
-2.0,1,2.076655
-2.0,1,2.078673
-2.0,1,2.080663
-2.0,1,2.082591
-2.0,1,2.084486
-2.0,1,2.086418
-2.0,1,2.088331
-2.0,1,2.090178
-2.0,1,2.091962
-2.0,1,2.093748
-2.0,1,2.095543
-2.0,1,2.097309
-2.0,1,2.099096
-2.0,1,2.100864
-2.0,1,2.102651
-2.0,1,2.104421
-2.0,1,2.106285
-2.0,1,2.108055
-2.0,1,2.109853
-2.0,1,2.111664
-2.0,1,2.113445
-2.0,1,2.11526
-2.0,1,2.11705
-2.0,1,2.118842
-2.0,1,2.120667
-2.0,1,2.122454
-2.0,1,2.124232
-2.0,1,2.126013
-2.0,1,2.127802
-2.0,1,2.129599
-2.0,1,2.131386
-2.0,1,2.133165
-2.0,1,2.134955
-2.0,1,2.136789
-2.0,1,2.138599
-2.0,1,2.140392
-2.0,1,2.142195
-2.0,1,2.144111
-2.0,1,2.146044
-2.0,1,2.147953
-2.0,1,2.149876
-2.0,1,2.151798
-2.0,1,2.15364
-2.0,1,2.15544
-2.0,1,2.157324
-2.0,1,2.15926
-2.0,1,2.161186
-2.0,1,2.16311
-2.0,1,2.16502
-2.0,1,2.166892
-2.0,1,2.168788
-2.0,1,2.170717
-2.0,1,2.172621
-2.0,1,2.174538
-2.0,1,2.176459
-2.0,1,2.178385
-2.0,1,2.180317
-2.0,1,2.182232
-2.0,1,2.184141
-2.0,1,2.186093
-2.0,1,2.188003
-2.0,1,2.189946
-2.0,1,2.191777
-2.0,1,2.193678
-2.0,1,2.195623
-2.0,1,2.197553
-2.0,1,2.199461
-2.0,1,2.201382
-2.0,1,2.203318
-2.0,1,2.205237
-2.0,1,2.207169
-2.0,1,2.209064
-2.0,1,2.211031
-2.0,1,2.212956
-2.0,1,2.214912
-2.0,1,2.216836
-2.0,1,2.218777
-2.0,1,2.220702
-2.0,1,2.222639
-2.0,1,2.224564
-2.0,1,2.226479
-2.0,1,2.228388
-2.0,1,2.23035
-2.0,1,2.232239
-2.0,1,2.234118
-2.0,1,2.236014
-2.0,1,2.23793
-2.0,1,2.23986
-2.0,1,2.241811
-2.0,1,2.243681
-2.0,1,2.245487
-2.0,1,2.24727
-2.0,1,2.249053
-2.0,1,2.250868
-2.0,1,2.252775
-2.0,1,2.254724
-2.0,1,2.256634
-2.0,1,2.258585
-2.0,1,2.26051
-2.0,1,2.262421
-2.0,1,2.264358
5.0,1,2.266367
-2.0,1,2.268219
-2.0,1,2.270166
-2.0,1,2.272093
-2.0,1,2.274013
-2.0,1,2.275944
-2.0,1,2.277903
-2.0,1,2.279876
-2.0,1,2.281902
-2.0,1,2.283935
-2.0,1,2.28598
-2.0,1,2.287984
-2.0,1,2.289989
-2.0,1,2.292039
-2.0,1,2.294041
-2.0,1,2.296045
-2.0,1,2.298044
-2.0,1,2.300078
-2.0,1,2.302097
-2.0,1,2.304139
-2.0,1,2.306141
-2.0,1,2.308141
-2.0,1,2.310147
-2.0,1,2.312139
-2.0,1,2.314145
-2.0,1,2.316136
-2.0,1,2.318138
-2.0,1,2.320134
-2.0,1,2.322158
-2.0,1,2.324171
-2.0,1,2.326171
-2.0,1,2.328173
-2.0,1,2.330211
-2.0,1,2.332252
-2.0,1,2.334255
-2.0,1,2.336256
-2.0,1,2.338301
-2.0,1,2.340315
-2.0,1,2.342329
-2.0,1,2.344319
-2.0,1,2.346363
-2.0,1,2.34836
-2.0,1,2.350408
-2.0,1,2.352398
-2.0,1,2.354451
-2.0,1,2.356474
-2.0,1,2.358514
-2.0,1,2.360506
-2.0,1,2.36251
-2.0,1,2.364491
-2.0,1,2.366504
-2.0,1,2.368502
-2.0,1,2.370544
-2.0,1,2.372582
-2.0,1,2.374625
-2.0,1,2.376648
-2.0,1,2.378653
-2.0,1,2.380646
-2.0,1,2.382667
-2.0,1,2.384669
-2.0,1,2.386672
-2.0,1,2.388667
-2.0,1,2.390676
-2.0,1,2.39266
-2.0,1,2.394697
-2.0,1,2.396691
-2.0,1,2.398697
-2.0,1,2.40069
-2.0,1,2.402738
-2.0,1,2.404763
-2.0,1,2.406813
-2.0,1,2.408803
-2.0,1,2.410816
-2.0,1,2.41281
-2.0,1,2.41484
-2.0,1,2.416839
-2.0,1,2.41885
-2.0,1,2.420853
-2.0,1,2.422865
-2.0,1,2.424884
-2.0,1,2.426896
-2.0,1,2.428913
-2.0,1,2.430925
-2.0,1,2.432921
-2.0,1,2.434937
-2.0,1,2.436927
-2.0,1,2.438945
-2.0,1,2.440945
-2.0,1,2.442961
-2.0,1,2.444985
-2.0,1,2.447011
-2.0,1,2.44903
-2.0,1,2.451092
-2.0,1,2.453128
-2.0,1,2.455176
-2.0,1,2.457162
-2.0,1,2.459168
-2.0,1,2.46117
-2.0,1,2.463211
-2.0,1,2.465249
-2.0,1,2.467301
-2.0,1,2.469325
-2.0,1,2.471413
-2.0,1,2.473442
-2.0,1,2.475498
-2.0,1,2.477514
-2.0,1,2.479562
-2.0,1,2.48155
-2.0,1,2.483607
-2.0,1,2.485617
-2.0,1,2.487674
-2.0,1,2.489676
-2.0,1,2.491696
-2.0,1,2.493746
-2.0,1,2.495787
-2.0,1,2.497826
-2.0,1,2.499822
-2.0,1,2.501823
-2.0,1,2.50386
-2.0,1,2.505896
-2.0,1,2.507894
-2.0,1,2.509897
-2.0,1,2.511887
-2.0,1,2.513919
-2.0,1,2.515908
-2.0,1,2.517907
-2.0,1,2.519905
-2.0,1,2.521904
-2.0,1,2.5239
-2.0,1,2.525915
-2.0,1,2.527916
-2.0,1,2.529921
-2.0,1,2.531927
-2.0,1,2.533955
-2.0,1,2.535941
-2.0,1,2.537945
-2.0,1,2.539933
-2.0,1,2.54194
-2.0,1,2.543936
-2.0,1,2.545939
-2.0,1,2.547938
-2.0,1,2.549968
-2.0,1,2.551994
-2.0,1,2.553999
-2.0,1,2.55598
-2.0,1,2.557992
-2.0,1,2.560004
-2.0,1,2.562014
-2.0,1,2.564009
-2.0,1,2.566011
-2.0,1,2.567989
-2.0,1,2.570011
-2.0,1,2.572023
-2.0,1,2.574028
-2.0,1,2.576048
-2.0,1,2.578077
-2.0,1,2.580086
-2.0,1,2.582144
-2.0,1,2.584143
-2.0,1,2.586139
-2.0,1,2.588138
-2.0,1,2.590147
-2.0,1,2.592168
-2.0,1,2.594193
-2.0,1,2.596194
-2.0,1,2.598229
-2.0,1,2.600222
-2.0,1,2.602231
-2.0,1,2.604212
-2.0,1,2.606219
-2.0,1,2.608211
-2.0,1,2.610225
-2.0,1,2.612206
-2.0,1,2.614222
-2.0,1,2.616211
-2.0,1,2.61823
-2.0,1,2.62022
-2.0,1,2.622229
-2.0,1,2.624261
-2.0,1,2.626263
-2.0,1,2.628255
-2.0,1,2.630233
-2.0,1,2.632095
-2.0,1,2.633978
-2.0,1,2.635836
-2.0,1,2.637712
-2.0,1,2.639608
-2.0,1,2.641461
-2.0,1,2.643366
-2.0,1,2.645226
-2.0,1,2.647106
-2.0,1,2.648976
-2.0,1,2.650856
-2.0,1,2.652714
-2.0,1,2.654665
-2.0,1,2.656533
-2.0,1,2.658414
-2.0,1,2.660319
-2.0,1,2.662224
-2.0,1,2.664089
-2.0,1,2.665987
-2.0,1,2.66784
-2.0,1,2.669729
-2.0,1,2.671619
-2.0,1,2.673527
-2.0,1,2.675434
-2.0,1,2.677289
-2.0,1,2.679196
-2.0,1,2.68106
-2.0,1,2.682985
-2.0,1,2.684844
-2.0,1,2.686719
-2.0,1,2.688667
-2.0,1,2.690535
-2.0,1,2.692392
-2.0,1,2.694283
-2.0,1,2.696184
-2.0,1,2.698084
-2.0,1,2.699962
-2.0,1,2.701887
-2.0,1,2.703784
-2.0,1,2.705634
-2.0,1,2.707507
-2.0,1,2.709386
-2.0,1,2.711307
-2.0,1,2.713212
-2.0,1,2.715123
-2.0,1,2.717031
-2.0,1,2.718923
-2.0,1,2.720784
-2.0,1,2.722669
-2.0,1,2.724519
-2.0,1,2.726388
-2.0,1,2.728287
-2.0,1,2.730192
-2.0,1,2.732081
-2.0,1,2.733977
-2.0,1,2.73584
-2.0,1,2.737724
-2.0,1,2.739651
-2.0,1,2.741516
-2.0,1,2.74338
-2.0,1,2.745228
-2.0,1,2.7471
-2.0,1,2.748964
-2.0,1,2.75083
-2.0,1,2.752726
-2.0,1,2.754595
-2.0,1,2.756504
-2.0,1,2.758394
-2.0,1,2.760259
-2.0,1,2.762148
-2.0,1,2.764002
-2.0,1,2.765895
-2.0,1,2.767801
-2.0,1,2.76969
-2.0,1,2.771588
-2.0,1,2.773473
-2.0,1,2.775364
-2.0,1,2.777224
-2.0,1,2.779097
-2.0,1,2.780962
-2.0,1,2.782837
-2.0,1,2.78469
-2.0,1,2.786605
-2.0,1,2.788478
-2.0,1,2.790358
-2.0,1,2.792213
-2.0,1,2.794234
-2.0,1,2.796085
-2.0,1,2.797962
-2.0,1,2.799828
-2.0,1,2.801692
-2.0,1,2.803593
-2.0,1,2.805486
-2.0,1,2.807361
-2.0,1,2.809261
-2.0,1,2.811128
-2.0,1,2.812991
-2.0,1,2.814868
-2.0,1,2.816764
-2.0,1,2.818668
-2.0,1,2.820526
-2.0,1,2.8224
-2.0,1,2.824266
-2.0,1,2.826147
-2.0,1,2.828013
-2.0,1,2.829886
-2.0,1,2.831752
-2.0,1,2.833611
-2.0,1,2.835482
-2.0,1,2.837333
-2.0,1,2.839218
-2.0,1,2.841075
-2.0,1,2.84295
-2.0,1,2.844799
-2.0,1,2.846675
-2.0,1,2.848531
-2.0,1,2.850429
-2.0,1,2.8523
-2.0,1,2.854171
-2.0,1,2.856031
-2.0,1,2.857913
-2.0,1,2.859787
-2.0,1,2.861654
-2.0,1,2.863535
-2.0,1,2.86542
-2.0,1,2.867307
-2.0,1,2.869188
-2.0,1,2.871062
-2.0,1,2.872925
-2.0,1,2.874813
-2.0,1,2.876681
-2.0,1,2.878562
-2.0,1,2.880428
-2.0,1,2.882322
-2.0,1,2.884184
-2.0,1,2.886046
-2.0,1,2.887912
-2.0,1,2.889785
-2.0,1,2.891652
-2.0,1,2.893515
-2.0,1,2.895438
-2.0,1,2.897311
-2.0,1,2.899214
-2.0,1,2.90108
-2.0,1,2.902956
-2.0,1,2.904815
-2.0,1,2.906707
-2.0,1,2.90856
-2.0,1,2.910443
-2.0,1,2.912301
-2.0,1,2.914191
-2.0,1,2.916045
-2.0,1,2.917922
-2.0,1,2.919784
-2.0,1,2.921637
-2.0,1,2.923509
-2.0,1,2.925365
-2.0,1,2.92724
-2.0,1,2.929098
-2.0,1,2.930975
-2.0,1,2.932839
-2.0,1,2.934725
-2.0,1,2.936579
-2.0,1,2.938458
-2.0,1,2.940347
-2.0,1,2.942261
-2.0,1,2.944153
-2.0,1,2.946035
-2.0,1,2.947946
-2.0,1,2.949847
-2.0,1,2.951812
-2.0,1,2.953733
-2.0,1,2.955611
-2.0,1,2.957471
-2.0,1,2.959361
-2.0,1,2.961235
-2.0,1,2.963225
-2.0,1,2.965138
-2.0,1,2.967021
-2.0,1,2.968916
-2.0,1,2.971069
-2.0,1,2.972933
-2.0,1,2.974837
-2.0,1,2.976697
-2.0,1,2.978571
-2.0,1,2.980443
-2.0,1,2.982355
-2.0,1,2.984211
-2.0,1,2.986123
-2.0,1,2.987998
-2.0,1,2.989876
-2.0,1,2.991738
-2.0,1,2.993598
-2.0,1,2.995464
-2.0,1,2.997322
-2.0,1,2.999208
-2.0,1,3.001131
-2.0,1,3.003012
-2.0,1,3.00488
-2.0,1,3.006751
-2.0,1,3.008615
-2.0,1,3.010484
-2.0,1,3.012358
-2.0,1,3.014261
-2.0,1,3.016146
-2.0,1,3.018014
-2.0,1,3.019936
-2.0,1,3.021866
-2.0,1,3.023748
-2.0,1,3.025608
-2.0,1,3.027486
-2.0,1,3.029353
-2.0,1,3.031289
-2.0,1,3.033175
-2.0,1,3.035087
-2.0,1,3.036954
-2.0,1,3.038865
-2.0,1,3.040734
-2.0,1,3.042631
-2.0,1,3.044493
-2.0,1,3.046385
-2.0,1,3.048304
-2.0,1,3.050221
-2.0,1,3.052109
-2.0,1,3.054004
-2.0,1,3.05591
-2.0,1,3.057783
-2.0,1,3.059679
-2.0,1,3.061537
-2.0,1,3.063442
-2.0,1,3.06531
-2.0,1,3.067214
-2.0,1,3.069121
-2.0,1,3.071006
-2.0,1,3.072895
-2.0,1,3.074795
-2.0,1,3.076681
-2.0,1,3.078597
-2.0,1,3.080483
-2.0,1,3.082359
-2.0,1,3.084225
-2.0,1,3.086112
-2.0,1,3.088001
-2.0,1,3.089923
-2.0,1,3.091786
-2.0,1,3.093664
-2.0,1,3.095536
-2.0,1,3.097386
-2.0,1,3.099269
-2.0,1,3.101151
-2.0,1,3.103045
-2.0,1,3.104939
-2.0,1,3.106867
-2.0,1,3.108733
-2.0,1,3.110632
-2.0,1,3.112511
-2.0,1,3.114412
-2.0,1,3.116287
-2.0,1,3.118192
-2.0,1,3.120063
-2.0,1,3.121937
-2.0,1,3.123906
-2.0,1,3.125806
-2.0,1,3.127719
-2.0,1,3.129599
-2.0,1,3.131462
-2.0,1,3.133325
-2.0,1,3.13522
-2.0,1,3.137124
-2.0,1,3.139002
-2.0,1,3.140878
-2.0,1,3.142795
-2.0,1,3.144679
-2.0,1,3.146579
-2.0,1,3.148438
-2.0,1,3.150325
-2.0,1,3.152197
-2.0,1,3.154055
-2.0,1,3.155933
-2.0,1,3.157854
-2.0,1,3.15974
-2.0,1,3.161645
-2.0,1,3.163535
-2.0,1,3.165416
-2.0,1,3.167318
-2.0,1,3.169199
-2.0,1,3.171088
-2.0,1,3.172953
-2.0,1,3.174958
-2.0,1,3.176835
-2.0,1,3.17873
-2.0,1,3.18063
-2.0,1,3.182523
-2.0,1,3.184426
-2.0,1,3.186325
-2.0,1,3.18821
-2.0,1,3.190115
-2.0,1,3.191993
-2.0,1,3.193861
-2.0,1,3.19576
-2.0,1,3.197615
-2.0,1,3.199492
-2.0,1,3.201358
-2.0,1,3.20325
-2.0,1,3.205145
-2.0,1,3.207018
-2.0,1,3.208881
-2.0,1,3.21075
-2.0,1,3.212632
-2.0,1,3.214523
-2.0,1,3.216383
-2.0,1,3.218264
-2.0,1,3.220135
-2.0,1,3.221998
-2.0,1,3.223844
-2.0,1,3.225703
-2.0,1,3.227577
-2.0,1,3.229429
-2.0,1,3.23132
-2.0,1,3.233217
-2.0,1,3.235111
-2.0,1,3.237006
-2.0,1,3.238896
-2.0,1,3.240788
-2.0,1,3.242714
-2.0,1,3.244609
-2.0,1,3.246518
-2.0,1,3.248379
-2.0,1,3.250272
-2.0,1,3.252161
-2.0,1,3.254035
-2.0,1,3.255915
-2.0,1,3.257799
-2.0,1,3.259651
-2.0,1,3.261543
-2.0,1,3.263452
-2.0,1,3.265339
-2.0,1,3.267257
-2.0,1,3.269164
-2.0,1,3.271132
-2.0,1,3.273013
-2.0,1,3.274935
-2.0,1,3.276803
-2.0,1,3.278697
-2.0,1,3.280587
-2.0,1,3.282501
-2.0,1,3.28436
-2.0,1,3.286226
-2.0,1,3.288088
-2.0,1,3.289995
-2.0,1,3.291869
-2.0,1,3.293754
-2.0,1,3.295666
-2.0,1,3.297552
-2.0,1,3.299468
-2.0,1,3.301341
-2.0,1,3.303247
-2.0,1,3.305125
-2.0,1,3.30701
-2.05,2,3.310838
-2.0,1,3.312753
-2.0,1,3.314672
-2.0,1,3.316544
-2.0,1,3.318443
-2.0,1,3.320343
-2.0,1,3.322242
-2.0,1,3.324101
-2.0,1,3.325973
-2.0,1,3.327881
-2.0,1,3.329804
-2.0,1,3.331694
-2.0,1,3.333557
-2.0,1,3.335456
-2.0,1,3.33737
-2.0,1,3.339289
-2.0,1,3.341311
-2.0,1,3.34329
-2.0,1,3.345327
-2.0,1,3.347266
-2.0,1,3.349315
-2.0,1,3.351316
-2.0,1,3.353262
-2.0,1,3.355238
-2.0,1,3.357294
-2.0,1,3.359308
-2.0,1,3.361217
-2.0,1,3.36318
-2.0,1,3.365168
-2.0,1,3.367222
-2.0,1,3.369155
-2.0,1,3.371111
-2.0,1,3.373979
-2.0,1,3.376138
-2.0,1,3.378112
-2.0,1,3.380216
-2.0,1,3.382239
-2.0,1,3.384225
-2.0,1,3.38616
-2.0,1,3.388021
-2.0,1,3.390081
-2.0,1,3.392183
-2.0,1,3.394252
-2.0,1,3.396293
-2.0,1,3.398434
-2.0,1,3.400626
-2.0,1,3.402663
-2.0,1,3.404707
-2.0,1,3.40692
-2.0,1,3.409051
-2.0,1,3.4112
-2.0,1,3.413246
-2.0,1,3.415282
-2.0,1,3.417424
-2.0,1,3.419495
-2.0,1,3.421567
-2.0,1,3.42419
-2.0,1,3.427211
-2.0,1,3.430114
-2.0,1,3.433101
-2.0,1,3.435304
-2.0,1,3.437482
-2.0,1,3.439697
-2.0,1,3.442585
-2.0,1,3.445639
-2.0,1,3.448658
-2.0,1,3.451296
-2.0,1,3.453349
-2.0,1,3.455526
-2.0,1,3.458461
-2.0,1,3.461393
-2.0,1,3.464323
-2.0,1,3.466912
-2.0,1,3.469036
-2.0,1,3.47107
-2.0,1,3.473462
-2.0,1,3.47645
-2.0,1,3.479384
-2.0,1,3.48232
-2.0,1,3.484519
-2.0,1,3.486593
-2.0,1,3.488571
-2.0,1,3.491446
-2.0,1,3.494421
-2.0,1,3.497314
-2.0,1,3.500191
-2.0,1,3.502361
-2.0,1,3.504484
-2.0,1,3.507204
-2.0,1,3.510152
-2.0,1,3.513131
-2.0,1,3.515976
-2.0,1,3.518129
-2.0,1,3.52015
-2.0,1,3.522294
-2.0,1,3.525098
-2.0,1,3.527977
-2.0,1,3.530869
-2.0,1,3.533495
-2.0,1,3.535711
-2.0,1,3.537778
-2.0,1,3.540332
-2.0,1,3.543249
-2.0,1,3.546088
-2.0,1,3.548993
-2.0,1,3.551619
-2.0,1,3.553646
-2.0,1,3.555747
-2.0,1,3.558538
-2.0,1,3.560791
-2.0,1,3.562915
-2.0,1,3.565685
-2.0,1,3.567858
-2.0,1,3.570024
-2.0,1,7.178416
-2.0,1,7.18088
-2.0,1,7.183208
-2.0,1,7.185521
-2.0,1,7.187828
-2.0,1,7.190124
-2.0,1,7.192492
-2.0,1,7.194848
-2.0,1,7.197188
-2.0,1,7.199483
-2.0,1,7.201854
-2.0,1,7.204263
-2.0,1,7.206571
-2.0,1,7.208849
-2.0,1,7.211065
-2.0,1,7.213472
-2.0,1,7.215807
5.0,1,7.21832
-2.0,1,7.220623
-2.0,1,7.222643
-2.0,1,7.224842
-2.0,1,7.226979
-2.0,1,7.229215
-2.0,1,7.231387
-2.0,1,7.233604
-2.0,1,7.235763
-2.0,1,7.237942
-2.0,1,7.240093
-2.0,1,7.242254
-2.0,1,7.244504
-2.0,1,7.246875
-2.0,1,7.249221
-2.0,1,7.251433
-2.0,1,7.253764
-2.0,1,7.256083
-2.0,1,7.258498
-2.0,1,7.260782
-2.0,1,7.262835
-2.0,1,7.264834
-2.0,1,7.266904
-2.0,1,7.26904
-2.0,1,7.27108
-2.0,1,7.273195
-2.0,1,7.275202
-2.0,1,7.277202
-2.0,1,7.279268
-2.0,1,7.281284
-2.0,1,7.283292
-2.0,1,7.285304
-2.0,1,7.287314
-2.0,1,7.289326
-2.0,1,7.291453
-2.0,1,7.293818
-2.0,1,7.295894
-2.0,1,7.297928
-2.0,1,7.299994
-2.0,1,7.302691
-2.0,1,7.304667
5.0,1,7.307032
-2.0,1,7.309935
-2.0,1,7.312116
-2.0,1,7.314207
-2.0,1,7.316542
-2.0,1,7.318941
-2.0,1,7.320927
-2.0,1,7.323017
-2.0,1,7.325279
-2.0,1,7.327633
-2.0,1,7.32978
-2.0,1,7.331906
-2.0,1,7.334114
-2.0,1,7.336161
-2.0,1,7.338204
-2.0,1,7.340577
-2.0,1,7.342901
-2.0,1,7.344972
-2.0,1,7.34708
-2.0,1,7.349097
-2.0,1,7.351264
-2.0,1,7.353243
-2.0,1,7.35527
-2.0,1,7.357664
-2.0,1,7.359874
-2.0,1,7.361966
-2.0,1,7.363968
-2.0,1,7.366088
-2.0,1,7.368258
-2.0,1,7.370337
-2.0,1,7.37246
-2.0,1,7.37505
-2.0,1,7.377244
-2.0,1,7.379406
-2.0,1,7.381631
-2.0,1,7.384517
-2.0,1,7.386742
-2.0,1,7.3889
-2.0,1,7.391109
-2.0,1,7.39342
-2.0,1,7.39573
5.0,1,7.398174
-2.0,1,7.4004
-2.0,1,7.402597
-2.0,1,7.40476
-2.0,1,7.406987
-2.0,1,7.409765
-2.0,1,7.411987
-2.0,1,7.414166
-2.0,1,7.416344
-2.0,1,7.418603
-2.0,1,7.420716
-2.0,1,7.422867
-2.0,1,7.425249
-2.0,1,7.4275
-2.0,1,7.429688
-2.0,1,7.431895
-2.05,2,7.436414
-2.0,1,7.438645
-2.0,1,7.44091
-2.0,1,7.443715
-2.0,1,7.445921
-2.0,1,7.44807
-2.0,1,7.450301
-2.0,1,7.452471
-2.0,1,7.454604
-2.0,1,7.456711
-2.0,1,7.459793
-2.0,1,7.462074
-2.0,1,7.464383
-2.0,1,7.466733
-2.0,1,7.468971
-2.0,1,7.471076
-2.0,1,7.4732
-2.0,1,7.475678
-2.0,1,7.477899
-2.0,1,7.480173
-2.0,1,7.482341
-2.0,1,7.484737
-2.0,1,7.486947
