#{"t_start": 1785857736.8390775, "env_id": "None"}
r,l,t
8.600588,33,654.668363
11.181046,20,654.828088
10.32768,43,655.173488
11.022619,5,655.213179
10.905752,28,655.441349
11.012619,7,655.501154
10.702386,19,655.697878
11.070686,29,655.939558
10.572614,28,656.167592
10.383954,18,656.311885
9.874314,35,656.589525
11.163333,34,656.8596
11.313333,4,656.894215
10.595,1,656.901589
10.224673,27,657.124883
10.692255,40,657.444083
11.995,1,657.452083
10.740327,33,657.716296
10.279739,31,657.960956
10.863464,26,658.167581
10.98,4,658.198396
10.220817,33,658.458939
10.853824,41,658.795221
10.704673,29,659.029687
10.908333,5,659.067118
10.929608,18,659.211298
10.760817,23,659.394872
11.151046,26,659.602686
10.827143,6,659.649229
11.026667,8,659.714746
10.669608,21,659.934951
10.661667,1,659.945853
11.061667,22,660.150401
10.688529,27,660.366399
11.353889,7,660.424325
10.957967,15,660.547408
10.206601,28,660.766693
10.661667,1,660.939453
5.976199,250,667.616671
10.69576,55,668.054107
10.851471,15,668.170038
10.385,3,668.196909
10.322456,34,668.468851
10.738889,30,668.709152
10.823788,11,668.797072
7.552018,112,669.686064
9.235848,60,670.163316
11.131667,17,670.301626
8.712544,216,672.012691
10.661667,1,672.020879
11.06307,33,672.282306
10.542105,60,672.762744
9.209591,147,673.910119
10.272456,93,674.638103
7.942544,76,675.236753
9.482368,97,680.856563
10.869591,60,681.335521
11.086111,5,681.374786
10.909608,22,681.551972
10.699591,45,681.91314
10.608713,42,682.245911
10.737941,24,682.440479
10.346199,62,682.93474
9.765848,101,683.75037
10.338977,68,684.291698
10.92307,61,684.783459
10.523333,2,684.802229
9.69576,59,685.275358
10.121667,60,685.757054
10.802143,11,685.846078
9.742807,80,686.538825
10.402386,30,686.776497
8.852193,62,687.259686
11.253889,7,687.318144
9.712719,79,687.949147
9.355409,50,688.339805
10.978182,8,688.405638
10.88768,29,688.636863
10.782143,15,688.75447
10.21307,56,694.053952
10.848889,8,694.123688
10.904359,14,694.23223
11.109835,11,694.318535
10.79576,35,694.599531
10.569064,78,695.209588
10.585936,42,695.546312
10.755497,22,695.719755
10.665234,19,695.86897
10.552368,30,696.110613
10.638626,29,696.342638
9.99,2,696.358968
11.079678,25,696.558348
11.123333,42,696.896407
11.121667,9,696.966185
10.775848,46,697.338262
11.323333,2,697.355727
10.751923,16,697.482054
11.59,2,697.498025
10.67576,59,697.969114
10.962632,18,698.114053
9.456023,128,699.138634
11.076111,7,699.193011
10.68576,57,699.650368
10.328333,1,699.658326
10.845848,32,699.915153
10.319327,51,700.321336
9.858713,94,701.063334
10.989503,29,701.498432
10.779152,43,701.845418
10.662719,36,707.005963
10.736374,47,707.378937
10.535234,45,707.738451
10.559064,31,707.982318
9.988889,33,708.24622
10.459591,44,708.604647
11.651667,3,708.628414
11.441667,5,708.66797
10.578801,55,709.110747
8.855322,192,710.632045
10.995,1,710.641258
10.802632,50,711.037834
11.009591,32,711.300063
10.698977,45,711.65792
10.472368,46,712.062371
11.323333,2,712.084972
10.275936,55,712.521393
10.855848,30,712.76273
10.819591,70,713.323524
10.539854,49,713.722156
10.732456,50,714.117532
10.781364,11,714.207084
10.95,10,714.2893
10.785673,30,714.528721
10.155936,79,719.97598
10.934011,11,720.079788
10.796199,21,720.303077
10.845848,32,720.560901
11.203246,19,720.715981
10.025146,42,721.049534
10.406111,43,721.394072
10.946813,40,721.710118
10.656374,63,722.213768
9.885409,42,722.548647
10.704118,18,722.692691
10.738889,30,722.924795
10.057836,33,723.185888
9.848713,47,723.564099
9.752982,43,723.909014
10.32845,28,724.13323
10.839327,45,724.559184
10.131754,65,725.080728
10.522368,36,725.364168
11.313333,4,725.394928
10.668801,37,725.68981
10.985,3,725.712107
11.322143,7,725.77085
10.819942,49,726.165459
10.76,8,726.230568
10.825848,36,726.517928
11.131667,7,726.575284
10.509503,76,727.191355
11.066111,9,727.26109
10.142368,63,727.774051
10.916023,32,728.025749
10.909444,7,728.080478
10.945,11,728.167587
10.545848,43,733.331784
9.789064,38,733.638069
10.548363,26,733.852695
11.196364,8,733.918998
9.75,1,733.925868
11.382222,8,733.991007
11.032895,25,734.187616
10.940117,39,734.501422
11.076471,20,734.659731
11.995,1,734.667335
10.602368,20,734.831429
10.976111,27,735.056067
10.256667,2,735.071454
11.995,1,735.07926
10.742281,34,735.351818
10.749503,77,735.962107
10.939327,25,736.165818
10.128889,54,736.598166
10.512982,38,736.901068
9.975585,38,737.205741
10.795936,49,737.597875
10.57845,27,737.815699
9.962368,50,738.243068
11.995,1,738.250486
10.742456,48,738.635048
10.475497,29,738.871083
11.009503,25,739.073333
10.720817,31,739.405987
10.848889,8,739.471551
10.415497,41,739.805856
9.75,1,739.813154
10.850588,24,740.004075
11.216637,21,740.173355
10.419415,38,740.476223
10.592026,28,740.704523
10.039064,37,741.003511
10.88,24,741.200772
11.019545,7,741.259136
10.632193,49,746.473992
11.173158,18,746.618334
11.049678,31,746.87835
10.802368,29,747.117663
10.646023,86,747.816214
10.579064,27,748.043924
10.596026,9,748.12478
10.885936,31,748.372919
10.742281,34,748.645018
10.622544,30,748.892501
10.56655,46,749.260395
10.898333,17,749.404382
9.859064,73,749.987857
10.291667,26,750.195702
10.742281,34,750.466005
10.435322,23,750.65241
10.989967,19,750.807124
10.31924,44,751.157763
10.986199,32,751.416953
11.323333,2,751.433235
10.315848,40,751.760655
10.895936,29,751.992472
10.755585,29,752.226872
10.665936,26,752.438351
10.641667,5,752.477422
10.859152,27,752.697688
11.122857,4,752.731972
10.922381,6,752.783021
11.083246,43,753.130022
11.017353,23,753.317349
10.661667,1,753.325593
11.082857,12,753.420099
10.816961,17,753.560498
10.786462,44,753.906545
10.602456,27,754.126841
10.739678,44,754.485195
10.869152,25,759.430134
10.709872,17,759.56825
10.386111,47,759.94574
10.932719,31,760.194625
10.785673,30,760.436911
10.502895,33,760.706743
10.912544,21,760.873334
11.150769,16,760.998277
10.555585,20,761.160489
10.708801,29,761.398669
11.156637,33,761.664627
10.665497,40,761.98353
11.030909,12,762.076359
10.832456,30,762.317049
10.495497,25,762.518373
10.602456,27,762.736948
10.615146,22,762.915296
10.768801,17,763.053525
10.769064,38,763.356361
11.189286,5,763.396914
10.742281,34,763.673108
10.52,7,763.731482
10.468801,28,763.958781
4.804737,100,764.755399
-5.911842,357,772.196124
10.908333,15,772.349806
10.621316,52,772.757408
10.820952,23,772.94107
7.839211,208,774.600523
11.323333,2,774.620901
10.742255,30,774.854598
10.875588,20,775.014284
9.75,1,775.020734
10.047632,63,775.519895
7.689737,53,775.931769
10.714231,11,776.019047
10.893571,7,776.152082
10.675526,58,776.764691
9.416053,76,777.373735
9.829737,66,777.890344
11.995,1,777.898474
10.656667,2,777.914707
10.267895,49,778.303045
4.063684,128,779.300539
10.677105,73,779.884989
11.007895,30,780.12387
10.090789,67,785.550562
11.072857,14,785.659168
10.699474,89,786.367339
10.599341,12,786.464621
10.886429,17,786.597252
-2.705263,400,789.85417
10.743333,18,789.995481
10.615882,18,790.141783
9.942895,154,791.366866
9.043158,70,791.924118
10.074211,64,792.421732
11.385,3,792.445675
10.201842,49,792.844677
8.449737,48,793.235449
10.89,13,793.339938
10.700526,44,798.498224
10.636053,28,798.723093
11.995,1,798.731653
10.36845,20,798.891872
10.777368,34,799.207572
10.954737,28,799.449457
11.651667,3,799.472211
10.737368,42,799.813401
10.773947,41,800.140142
10.337368,42,800.47088
10.661667,1,800.480078
10.651667,3,800.502999
10.861579,34,800.777071
8.678158,134,801.839499
11.015606,9,801.909696
8.599737,67,802.448871
10.244211,30,802.681859
9.512632,63,803.175795
10.63381,18,803.317733
10.568158,50,803.7135
8.989474,155,804.947279
10.96,8,805.010213
11.223095,3,805.035768
10.762368,28,805.259463
10.680526,66,805.796077
8.637368,119,811.609774
9.631579,53,812.027133
10.576111,7,812.084678
11.155,9,812.159825
10.352632,42,812.491205
10.557619,18,812.638194
11.087632,33,812.914758
10.516053,52,813.336471
10.240263,44,813.682948
9.470789,44,814.035564
10.925526,57,814.488982
10.239474,52,814.903985
10.635588,17,815.038252
10.960263,29,815.272448
10.980263,25,815.468522
11.147424,19,815.621727
9.777368,38,815.926735
7.057632,104,816.752347
10.494211,29,816.988264
10.795,41,817.314447
10.706579,25,817.519553
10.861842,46,817.890058
10.859091,10,817.968696
10.949477,33,818.236573
9.590263,58,818.700341
9.733684,72,819.275204
10.672632,27,819.48958
9.638421,70,824.922806
10.538421,37,825.223653
11.057564,9,825.29272
10.845789,54,825.72915
9.908684,46,826.095795
10.458684,34,826.370504
11.071111,8,826.432974
10.513333,4,826.468612
10.779737,23,826.657833
10.496667,14,826.770665
10.972368,35,827.056632
10.213235,27,827.27132
10.987632,53,827.692763
10.000526,55,828.132798
10.894737,40,828.440783
10.664211,44,828.793049
10.937778,8,828.859132
10.412368,49,829.25131
10.632105,42,829.589304
11.313333,4,829.620855
10.101053,46,829.983943
10.631579,31,830.230196
10.627105,34,830.497561
10.622632,37,830.794917
10.694211,38,831.096138
9.725263,40,831.411886
10.832143,5,831.451595
9.888684,50,831.851561
10.661316,44,832.201821
10.354242,14,832.309877
10.251842,39,832.626506
10.832895,25,837.670577
10.241579,60,838.145836
9.99,2,838.161844
10.651667,3,838.186899
11.995,1,838.195132
11.046429,5,838.235176
11.038947,28,838.458477
10.600882,22,838.635309
10.799444,9,838.708496
10.350526,34,838.978814
10.326579,52,839.387894
10.420263,39,839.696869
10.770513,10,839.780275
10.889118,31,840.033817
10.929327,27,840.254007
7.148158,244,842.211012
10.662105,36,842.506131
10.875,25,842.70391
10.831579,40,843.021127
10.679211,32,843.269688
10.792895,33,843.535723
10.635526,35,843.817653
11.071053,30,844.058205
11.145,21,844.22794
11.008947,34,844.504525
9.972632,38,844.809478
10.931316,39,845.118007
9.763947,47,845.4911
9.613421,35,850.798275
10.906023,34,851.070953
10.677632,35,851.352136
10.343158,55,851.79529
10.637105,32,852.042226
10.786316,28,852.26437
10.320526,40,852.586612
10.742941,22,852.765928
10.654211,46,853.130124
11.106905,11,853.217895
10.914737,36,853.504955
10.659737,47,853.924751
11.995,1,853.931857
10.681905,16,854.060363
10.611579,35,854.339853
9.886316,61,854.836274
10.635789,47,855.209198
10.325789,60,855.693739
10.948421,35,855.978952
10.349474,30,856.221434
10.945789,34,856.497946
10.694286,4,856.529212
10.502895,42,856.872313
11.071111,8,856.937176
10.277105,55,857.39061
10.431316,41,857.744661
10.75,10,857.833819
10.706579,25,858.047485
10.515526,41,858.387486
10.281579,52,858.875902
10.684474,21,859.066749
10.818421,30,864.31379
10.607857,7,864.370371
10.887105,31,864.622153
10.926053,19,864.775836
10.758947,35,865.060238
10.788333,9,865.131943
10.436316,18,865.27581
11.175,5,865.317718
10.670275,11,865.405476
10.648947,26,865.613426
10.540526,45,865.974922
9.932632,46,866.337683
9.044474,55,866.838356
10.791842,29,867.085472
10.603684,45,867.449623
10.856053,33,867.714288
10.802895,31,867.968345
10.679211,32,868.225597
10.736842,31,868.480752
11.136316,38,868.795057
10.883947,19,868.944991
10.870055,15,869.065085
10.888333,9,869.137866
10.39,33,869.393931
11.081111,6,869.441756
10.076842,34,869.711709
10.919697,10,869.788278
10.542632,53,870.211908
10.972632,16,870.341974
10.331316,30,870.586516
10.700513,24,870.784177
10.328333,1,870.792496
11.082273,9,870.86238
10.487368,43,871.210124
10.928158,27,871.428344
10.468684,32,871.68766
10.946842,38,871.994005
10.246579,50,872.393951
10.959211,25,877.370993
10.968158,19,877.521829
11.168421,40,877.836159
10.906053,23,878.020433
10.990263,23,878.204073
10.590526,35,878.483187
10.688158,26,878.691462
10.310526,42,879.026906
10.656667,2,879.043774
10.897105,29,879.275772
10.782895,35,879.557049
10.276053,51,879.964777
11.175,5,880.004699
10.523333,2,880.01972
10.895455,10,880.096354
11.085526,25,880.297793
10.505263,31,880.543034
10.442105,31,880.794224
11.189118,21,880.961447
10.656667,2,880.978245
10.991316,27,881.192446
10.968421,31,881.43842
10.749737,29,881.666016
10.328333,1,881.673989
10.521842,34,881.943397
10.804211,16,882.074334
10.731905,6,882.121633
9.908158,35,882.402317
10.901579,26,882.613499
11.045526,33,882.88135
10.246667,4,882.913006
10.972368,35,883.19527
10.774211,22,883.372778
11.193333,28,883.595364
11.183421,28,883.816463
10.627895,26,884.023315
10.816316,22,884.204023
11.49381,6,884.250854
10.456579,26,884.458124
10.621579,33,884.718966
10.39,2,884.734792
11.072857,14,884.847796
10.791154,11,884.933182
11.232778,9,885.006985
10.853105,15,885.125918
10.957778,4,885.159543
10.825033,18,885.299912
10.843947,27,890.332798
10.708684,33,890.602571
10.997895,32,890.863278
10.795263,22,891.042357
10.491316,29,891.275756
10.753158,53,891.712102
10.723158,28,891.939513
10.324474,44,892.295305
11.145,21,892.463097
10.616842,24,892.6584
10.835,33,892.92397
10.958158,21,893.096893
10.975789,28,893.366776
10.941667,15,893.486731
10.749872,9,893.560441
10.363421,32,893.81446
10.885,23,894.000534
10.922632,26,894.207066
10.672632,27,894.425102
10.64,32,894.687926
10.675526,27,894.905276
10.447632,32,895.164664
10.556579,55,895.604679
10.589211,19,895.755915
10.848889,8,895.815581
10.527451,20,895.979319
10.795,41,896.31129
11.078947,20,896.473481
11.253333,16,896.600433
10.922632,26,896.816936
10.780789,27,897.038136
10.809474,36,897.324735
10.588158,46,897.696832
11.152895,41,898.021646
11.055526,31,898.27134
11.036429,7,898.329139
10.512647,22,898.506281
11.18,4,898.537748
10.899737,30,903.568245
10.362368,28,903.794292
10.909444,7,903.852921
10.788421,36,904.144333
10.922632,26,904.352056
10.551429,4,904.384178
11.407527,13,904.485347
10.643158,26,904.693802
10.948158,23,904.882687
11.208421,32,905.135941
10.576765,17,905.273089
11.323333,2,905.291228
11.009474,27,905.510783
10.611053,42,905.838922
11.995,1,905.847003
10.054474,49,906.24474
10.903571,5,906.283306
10.862456,24,906.47942
10.607857,7,906.53454
9.877105,37,906.831441
10.396579,38,907.135818
10.045,191,908.658461
10.656667,2,908.674806
10.335789,58,909.137539
10.914359,12,909.231685
10.681053,28,909.459097
10.735526,46,909.825179
10.787368,32,910.08586
10.800789,23,910.276015
10.954737,28,910.501731
11.068205,12,910.600749
11.021316,21,910.767106
10.912632,28,910.992039
10.684286,6,911.041287
10.603421,33,911.303174
10.731316,30,911.544504
10.68,24,916.550764
10.793182,5,916.589947
10.375,27,916.807511
10.845,31,917.060811
11.170769,12,917.159779
10.443158,35,917.438972
10.744211,28,917.667163
10.740789,35,917.953103
10.874091,7,918.010228
10.924011,13,918.142508
10.775585,25,918.375878
11.016842,24,918.569503
11.023333,13,918.670591
10.012632,30,918.909011
10.532632,24,919.106579
10.938158,25,919.299774
11.094211,38,919.619937
10.869474,24,919.819601
10.991053,46,920.191038
10.854091,11,920.278087
10.937105,21,920.446057
10.968182,10,920.527494
10.952982,48,921.000747
10.862895,19,921.152829
11.313333,4,921.183583
10.769737,25,921.386419
10.668947,22,921.564433
11.313333,4,921.596285
10.650789,35,921.881767
10.932381,4,921.912278
11.05,30,922.153525
10.652632,31,922.405113
11.995,1,922.413309
10.822895,27,922.642205
10.849474,28,922.86933
10.865,27,923.087605
10.975789,28,923.313643
9.99,2,923.330023
10.722105,24,923.522882
10.816316,22,923.704391
10.758684,23,923.892521
10.441579,20,924.049941
11.196667,14,924.160552
11.128684,29,924.395157
11.323333,2,924.410574
11.179286,7,924.557379
10.941316,37,924.973849
10.848889,8,925.041279
10.748684,25,930.121272
10.573947,32,930.385545
11.282647,17,930.522868
11.002895,22,930.696125
10.626667,8,930.760011
11.053421,23,930.946655
11.155,9,931.020499
10.752895,41,931.341598
11.08,24,931.538166
10.845,31,931.793115
10.641053,36,932.077901
10.928158,27,932.299293
10.838421,26,932.505412
10.684524,16,932.631129
10.995,1,932.639455
10.996842,28,932.862091
10.786316,28,933.086163
10.888333,19,933.235306
10.718529,21,933.403584
10.720263,28,933.628016
10.842895,23,933.813466
9.75,1,933.820187
11.116813,14,933.933319
10.702105,28,934.163287
10.952368,39,934.477722
10.297368,32,934.740829
11.081515,14,934.854234
10.280789,29,935.086253
11.037895,24,935.279096
11.293333,8,935.34107
11.995,1,935.348852
10.901579,26,935.559323
11.115556,8,935.622924
10.699211,28,935.84519
10.795526,34,936.110979
10.924359,10,936.194278
10.789737,21,936.362647
11.094474,19,936.516207
11.075526,27,936.729869
11.995,1,936.738414
10.576842,32,936.998534
10.482105,23,937.184333
10.674474,23,937.362038
10.69,22,937.540007
10.743529,16,937.667354
10.879211,41,937.995533
10.856053,33,943.067795
10.986667,16,943.201703
10.891579,28,943.426675
10.918158,29,943.662689
10.996667,14,943.774042
9.75,1,943.781453
10.900526,22,943.961821
10.929327,27,944.177483
10.444474,20,944.339314
10.67,26,944.548
10.817368,26,944.759887
10.472895,48,945.155411
10.129737,55,945.593441
10.793947,37,945.890277
10.908333,5,945.929776
10.615882,18,946.076651
11.995,1,946.084587
10.677273,10,946.167594
10.706579,25,946.364769
10.421579,24,946.559128
10.553333,16,946.688564
10.898758,17,946.826444
11.273333,12,946.924615
11.033421,27,947.143583
11.030909,12,947.244233
10.755263,30,947.483175
11.018235,14,947.591569
10.641667,5,947.631832
10.423684,32,947.891621
10.689211,30,948.130394
11.18,4,948.162882
10.195,1,948.171404
11.020714,13,948.277879
11.137143,24,948.473021
10.527895,28,948.691551
10.719231,10,948.773528
10.414474,26,948.978938
10.928158,27,949.192567
11.022368,25,949.395505
11.025789,18,949.5404
10.918333,3,949.565677
10.789737,21,949.740131
10.758421,42,950.080281
11.995,1,950.087864
10.759737,27,950.303917
10.832895,25,950.507296
11.086667,16,950.635082
10.808333,5,950.674668
10.871579,32,950.93611
10.819474,34,951.21298
10.998947,36,956.310607
10.503947,46,956.680334
10.652632,31,956.937205
10.870526,28,957.160004
10.590526,35,957.442152
10.608421,23,957.629091
11.091053,26,957.8455
10.948182,14,957.962663
11.044762,12,958.057749
10.980263,25,958.259144
10.611579,35,958.541574
10.665263,30,958.783455
10.758187,11,958.870417
10.948158,23,959.062495
10.76,8,959.128943
10.681053,28,959.357497
10.922381,6,959.407198
10.816316,22,959.588382
10.528684,20,959.753043
11.154211,26,959.963484
10.513333,4,959.996608
10.251316,28,960.215826
10.678684,21,960.388105
10.592368,31,960.634956
10.328333,1,960.64263
11.036429,7,960.696646
10.41,29,960.930601
10.921579,22,961.109474
10.733333,20,961.268933
11.016667,10,961.352103
10.780789,27,961.574178
11.06,28,961.799405
11.100952,16,961.927519
10.916053,21,962.094164
10.585,3,962.119256
11.036667,6,962.171628
11.122857,4,962.202914
10.42,27,962.418771
10.111316,25,962.622534
10.759474,46,962.995456
11.013421,31,963.245981
10.948158,23,963.434421
10.932632,24,963.624132
10.685322,22,963.800845
10.785263,24,963.995724
10.411579,26,964.203956
10.940263,33,969.285963
10.755263,30,969.528797
10.75,10,969.606223
11.19,2,969.622886
10.784211,20,969.786979
10.684286,6,969.833382
10.798333,7,969.887137
10.917105,25,970.093178
10.945789,34,970.364026
10.767632,17,970.504424
10.514211,25,970.707602
10.821842,23,970.887879
10.816316,22,971.063066
11.179286,7,971.117664
10.919706,19,971.27099
10.667895,18,971.409331
10.813333,24,971.599294
10.810789,21,971.765854
10.898158,33,972.033964
10.511842,36,972.32368
10.937105,21,972.491295
10.426732,14,972.60589
10.277368,36,972.898153
10.501429,14,973.014439
10.964737,26,973.223244
10.606842,26,973.432912
10.786316,28,973.653471
11.057895,20,973.815941
10.601053,26,974.027087
9.75,1,974.033625
10.907105,27,974.251358
10.758947,35,974.539934
10.782368,24,974.733106
10.989211,19,974.885334
10.846316,16,975.018199
10.932632,24,975.210466
10.939706,15,975.329705
11.065526,29,975.559816
10.699737,39,975.870757
10.940789,26,976.083898
10.928158,27,976.297503
10.866053,31,976.548477
10.519737,26,976.755852
10.798947,27,976.972843
10.932381,4,977.00455
10.848889,8,977.068587
11.220789,19,977.219939
10.599474,29,982.429273
10.333947,31,982.722665
10.542632,22,982.916502
11.072105,34,983.196623
10.676579,31,983.444452
10.985,3,983.470537
10.313684,23,983.655811
10.520789,30,983.895833
11.040909,10,983.972615
10.502632,30,984.21164
10.895,21,984.378733
10.778684,19,984.538254
10.802895,31,984.790033
10.728824,17,984.92704
10.581842,22,985.10521
10.663421,21,985.283267
11.026842,22,985.461987
10.896053,25,985.66695
10.398571,6,985.715492
10.816316,22,985.895844
10.961895,22,986.077507
10.818421,30,986.320631
10.569211,23,986.508001
10.435526,26,986.722305
10.880055,13,986.835497
10.843947,27,987.107679
10.942632,22,987.287848
10.932381,4,987.319993
10.777368,34,987.592356
10.571842,24,987.785662
10.323636,8,987.852542
10.611316,23,988.040044
10.921579,22,988.214306
10.924011,13,988.318248
10.748684,25,988.521359
10.631667,7,988.576176
11.105556,10,988.658891
9.75,1,988.666141
10.791364,9,988.739218
11.137632,23,988.941925
10.886053,27,989.15797
10.964737,26,989.36545
10.325789,29,989.597562
11.001316,25,989.795468
10.896053,25,989.995922
11.243889,9,990.069706
10.811842,25,990.273706
10.959211,25,990.478235
11.008039,18,990.620966
10.768684,21,990.791626
11.043421,25,995.800858
10.816316,22,995.978775
10.986842,30,996.222688
10.73,45,996.59084
10.978333,21,996.767815
10.997895,32,997.024873
10.910526,20,997.188936
10.477632,26,997.400142
11.153158,22,997.57833
10.78,4,997.611938
11.323333,2,997.629853
10.613947,24,997.820736
10.924211,23,998.00777
10.506053,23,998.191885
10.805263,20,998.353524
10.917105,25,998.555065
10.805263,20,998.715821
10.843947,27,998.931056
10.761154,17,999.070971
10.996667,14,999.184529
10.96,8,999.249688
10.997222,5,999.292907
10.837368,22,999.470712
11.005789,22,999.645252
11.18,4,999.676796
10.637632,43,1000.027169
11.000263,21,1000.195353
10.907105,27,1000.410617
10.934011,11,1000.501616
10.645,22,1000.67476
10.921579,22,1000.856282
10.577368,25,1001.052561
10.848889,8,1001.115383
10.883947,19,1001.2669
10.880526,26,1001.479249
10.673421,19,1001.633811
11.323333,2,1001.651492
10.545263,23,1001.839926
10.704211,36,1002.136168
11.995,1,1002.145579
10.768684,21,1002.318219
10.886053,27,1002.537102
10.643684,37,1002.834739
10.548158,23,1003.021804
10.565526,31,1003.273148
10.628947,30,1003.720227
11.048947,26,1003.930025
10.702576,11,1004.020649
10.920526,18,1008.988115
10.780789,27,1009.209667
11.056212,13,1009.3159
10.888333,9,1009.38964
10.704737,29,1009.621819
11.031316,19,1009.773609
11.455,9,1009.846427
10.78,4,1009.878322
11.09,22,1010.058079
10.821795,10,1010.139063
10.989211,19,1010.292761
10.831842,21,1010.460589
10.883947,19,1010.616053
10.899474,18,1010.764332
10.919697,10,1010.846005
10.878421,18,1010.99376
10.868421,20,1011.150594
10.985,3,1011.174036
10.578158,17,1011.309145
11.318636,9,1011.3894
10.545263,23,1011.573872
11.179737,23,1011.757251
11.027895,26,1011.968233
11.017647,20,1012.126349
10.831842,21,1012.299955
10.778684,19,1012.452296
10.846053,35,1012.732836
10.990263,23,1012.918015
11.172222,10,1013.000396
10.598421,25,1013.238051
10.685789,37,1013.547661
10.981316,29,1013.780451
10.925,15,1013.903524
10.643421,25,1014.099273
11.096579,27,1014.319679
10.453158,33,1014.589331
10.727879,12,1014.684946
10.806316,24,1014.879741
10.666053,22,1015.056134
10.577368,25,1015.260776
10.823947,31,1015.507281
10.697222,5,1015.546547
11.042368,21,1015.718012
10.268947,35,1016.005761
10.747778,6,1016.052711
10.833105,19,1016.203897
10.987895,34,1016.471159
10.810789,21,1016.637185
10.371316,22,1016.822049
10.757632,19,1016.972563
10.597368,21,1017.144143
10.743158,24,1022.180224
10.776111,18,1022.325669
11.000263,21,1022.494319
10.540526,14,1022.60738
10.877632,26,1022.815861
10.630526,27,1023.037816
10.871579,32,1023.298721
10.893947,17,1023.435624
10.985641,8,1023.501257
10.831842,21,1023.668852
10.794474,30,1023.914934
10.816316,22,1024.096507
11.056842,16,1024.225056
11.055526,31,1024.482186
10.647895,22,1024.658314
10.765263,28,1024.886647
10.731053,18,1025.031867
10.991316,27,1025.244494
10.732105,22,1025.421751
11.293333,8,1025.485308
10.583182,7,1025.541076
10.785263,24,1025.737826
11.076212,9,1025.809939
10.870526,28,1026.035851
10.572727,11,1026.124387
10.753158,22,1026.306587
11.032368,23,1026.488311
10.831842,21,1026.657988
10.447632,32,1026.922126
10.505,19,1027.077328
9.701053,28,1027.299371
10.661667,1,1027.308424
10.642368,21,1027.472143
10.955,9,1027.549575
10.918158,29,1027.782081
10.982632,14,1027.893128
10.944737,30,1028.142044
10.825,35,1028.420748
10.984737,22,1028.600557
11.115556,8,1028.664515
10.865,27,1028.879318
10.554737,28,1029.10403
10.821842,54,1029.539516
11.000263,21,1029.70916
10.829121,10,1029.790061
10.841579,38,1030.097069
10.885,23,1030.279224
11.268333,23,1035.232206
10.523333,2,1035.248971
10.505263,31,1035.503566
10.545263,23,1035.690199
10.631316,19,1035.846193
11.498947,16,1035.976822
10.403421,24,1036.16834
11.006842,26,1036.379358
10.39,2,1036.395374
11.016579,43,1036.746068
11.096579,27,1036.959099
10.871579,32,1037.217055
11.182222,8,1037.278642
10.784211,20,1037.434568
10.996842,28,1037.658718
10.853947,25,1037.860694
10.889474,20,1038.021472
10.463684,24,1038.217511
10.745789,25,1038.419074
9.651316,50,1038.826085
10.869474,24,1039.019482
10.837368,22,1039.200082
10.995789,24,1039.390863
10.691579,19,1039.547431
10.861176,16,1039.674037
10.483158,27,1039.89756
10.968158,19,1040.048547
10.754211,26,1040.258108
10.733158,26,1040.46566
10.705526,21,1040.63673
11.026842,22,1040.816193
9.99,2,1040.831638
10.996842,28,1041.101741
11.065526,29,1041.338088
10.816316,22,1041.519762
11.081111,6,1041.567999
10.676579,31,1041.813204
10.747778,6,1041.859601
11.011316,23,1042.058877
10.78,4,1042.105978
10.862895,19,1042.300462
10.616842,24,1042.488346
10.656667,2,1042.505944
10.985,3,1042.5297
11.063421,21,1042.694277
10.767632,17,1042.833367
11.105526,21,1043.003263
10.880882,15,1043.12309
11.213095,5,1043.165651
11.122105,24,1043.362109
11.050909,8,1043.427102
10.938824,24,1048.451885
10.661667,1,1048.460137
10.836316,18,1048.604526
10.791842,29,1048.837812
10.758684,23,1049.048249
10.894394,9,1049.153196
10.847368,20,1049.31531
10.858421,22,1049.496902
11.252895,21,1049.670178
10.827368,24,1049.860673
11.263889,5,1049.901595
10.866053,31,1050.151788
11.105526,21,1050.32216
10.794211,18,1050.467764
11.185,3,1050.493457
11.115526,19,1050.642392
10.519737,26,1050.859129
10.873077,10,1050.938091
11.319524,18,1051.08717
11.042368,21,1051.259424
11.143158,24,1051.458129
11.115526,19,1051.608282
11.096579,27,1051.829396
10.753158,22,1052.008422
10.719211,24,1052.208159
10.875,25,1052.40659
11.58,4,1052.437212
10.714737,27,1052.660016
10.898158,33,1052.932424
11.176667,18,1053.081551
10.818421,30,1053.359867
10.651667,3,1053.388665
10.551842,28,1053.62012
10.721316,32,1053.883624
10.678947,20,1054.044166
10.838421,26,1054.250361
10.985,3,1054.274899
10.985,3,1054.30038
10.693158,34,1054.580893
10.757632,19,1054.732159
10.873947,21,1054.900807
11.000263,21,1055.071113
11.027895,26,1055.286725
10.727632,25,1055.487881
11.060327,18,1055.633418
10.93,14,1055.747155
10.356842,27,1055.963099
10.921579,22,1056.142823
11.015789,20,1056.302769
10.536316,29,1056.537343
10.889474,20,1056.699895
10.858421,22,1061.747941
10.789737,21,1061.917496
10.994737,20,1062.080001
10.852436,9,1062.146444
11.105526,21,1062.313797
11.076579,31,1062.557542
10.776842,23,1062.745135
10.523333,2,1062.761253
10.969211,23,1062.945918
11.102105,28,1063.176796
10.903947,15,1063.300355
11.032368,23,1063.486483
11.441667,5,1063.52709
11.046429,5,1063.566549
11.047895,22,1063.744528
