#{"t_start": 1785438207.712037, "env_id": "None"}
r,l,t
-2.0,1,18.433919
-2.0,1,18.436514
-2.0,1,18.439071
-2.0,1,18.44166
-2.0,1,18.444197
-2.0,1,18.446775
-2.0,1,18.449357
-2.0,1,18.451914
5.0,1,18.454528
-2.0,1,18.457037
-2.0,1,18.459675
-2.0,1,18.462234
-2.0,1,18.464798
-2.0,1,18.46751
-2.0,1,18.470136
-2.0,1,18.472702
-2.0,1,18.475295
5.0,1,18.47794
-2.0,1,18.480489
-2.0,1,18.483001
-2.0,1,18.485565
-2.0,1,18.48811
-2.0,1,18.490676
-2.0,1,18.493225
-2.0,1,18.495774
-2.0,1,18.498389
-2.0,1,18.500917
-2.0,1,18.503449
-2.0,1,18.505999
-2.0,1,18.508581
-2.0,1,18.51119
-2.0,1,18.514112
-2.0,1,18.516603
-2.0,1,18.51913
-2.0,1,18.521667
-2.0,1,18.524083
-2.0,1,18.526698
-2.0,1,18.529129
-2.0,1,18.531586
-2.0,1,18.534041
-2.0,1,18.536494
-2.0,1,18.538982
-2.0,1,18.541479
-2.0,1,18.544638
-2.0,1,18.547219
-2.0,1,18.549864
-2.0,1,18.552433
-2.0,1,18.555034
-2.0,1,18.557551
-2.0,1,18.560126
-2.0,1,18.562705
5.0,1,18.565345
-2.0,1,18.567837
-2.0,1,18.570416
-2.0,1,18.572982
-2.0,1,18.575609
-2.0,1,18.578273
-2.0,1,18.580825
-2.0,1,18.583399
-2.0,1,18.585952
-2.0,1,18.588513
-2.0,1,18.591075
-2.0,1,18.593652
-2.0,1,18.596214
-2.0,1,18.59877
-2.0,1,18.60132
-2.0,1,18.603885
-2.0,1,18.606457
-2.0,1,18.609024
-2.0,1,18.611567
-2.0,1,18.614126
-2.0,1,18.616676
-2.0,1,18.619245
-2.0,1,18.622059
-2.0,1,18.624762
-2.0,1,18.62727
5.0,1,18.629778
-2.0,1,18.632138
-2.0,1,23.200508
-2.0,1,23.203391
-2.0,1,23.206059
-2.0,1,23.208475
-2.0,1,23.211041
-2.0,1,23.213581
-2.0,1,23.215913
-2.0,1,23.218209
-2.0,1,23.22049
-2.0,1,23.222801
-2.0,1,23.225144
-2.0,1,23.22745
-2.0,1,23.230009
-2.0,1,23.232673
-2.0,1,23.234984
-2.0,1,23.237356
-2.0,1,23.239632
-2.0,1,23.241919
-2.0,1,23.244187
5.0,1,23.246796
-2.0,1,23.249242
-2.0,1,23.251526
-2.0,1,23.253835
-2.0,1,23.256119
-2.0,1,23.258413
-2.0,1,23.260735
-2.0,1,23.263053
-2.0,1,23.265384
-2.0,1,23.267666
-2.0,1,23.269998
-2.0,1,23.272319
-2.0,1,23.27464
-2.0,1,23.276949
-2.0,1,23.279294
-2.0,1,23.281597
-2.0,1,23.283872
-2.0,1,23.286233
-2.0,1,23.288497
-2.0,1,23.290788
-2.0,1,23.293067
-2.0,1,23.29542
-2.0,1,23.297708
-2.0,1,23.299989
-2.0,1,23.302335
-2.0,1,23.304632
-2.0,1,23.306942
-2.0,1,23.309224
-2.0,1,23.311554
-2.0,1,23.313843
-2.0,1,23.316135
-2.0,1,23.318419
-2.0,1,23.320694
-2.0,1,23.322991
-2.0,1,23.325272
-2.0,1,23.327572
-2.0,1,23.329879
-2.0,1,23.332159
-2.0,1,23.334463
-2.0,1,23.336742
-2.0,1,23.339041
5.0,1,23.341373
-2.0,1,23.343601
-2.0,1,23.34591
-2.0,1,23.348194
5.0,1,23.350544
5.0,1,23.352809
-2.0,1,23.355048
-2.0,1,23.357325
-2.0,1,23.359611
-2.0,1,23.361908
-2.0,1,23.364217
-2.0,1,23.36656
-2.0,1,23.368834
5.0,1,23.371164
5.0,1,23.373478
5.0,1,23.375787
-2.0,1,23.378078
-2.0,1,23.38042
-2.0,1,23.382938
5.0,1,23.385593
-2.0,1,23.387903
-2.0,1,23.390341
-2.0,1,23.392758
-2.0,1,23.395228
5.0,1,23.397717
-2.0,1,23.4
-2.0,1,23.402476
-2.0,1,23.404984
-2.0,1,23.407381
-2.0,1,23.409695
-2.0,1,23.412016
5.0,1,23.414686
-2.0,1,23.416984
-2.0,1,23.419317
-2.0,1,23.421643
-2.0,1,23.423936
-2.0,1,23.426466
-2.0,1,23.428924
-2.0,1,23.431304
-2.0,1,23.433664
5.0,1,23.436292
-2.0,1,23.438651
-2.0,1,23.441172
-2.0,1,23.443621
-2.0,1,23.44616
-2.0,1,23.448673
-2.0,1,23.4512
-2.0,1,23.453684
-2.0,1,23.456202
-2.0,1,23.458663
-2.0,1,23.46111
-2.0,1,23.463597
-2.0,1,23.466069
-2.0,1,23.46853
-2.0,1,23.471016
5.0,1,23.473593
-2.0,1,23.476016
-2.0,1,23.478555
-2.0,1,23.481147
-2.0,1,23.483641
-2.0,1,23.486146
5.0,1,23.488682
-2.0,1,23.491083
-2.0,1,23.493652
5.0,1,23.496378
-2.0,1,23.498829
-2.0,1,23.501462
-2.0,1,23.504047
-2.0,1,23.506624
-2.0,1,23.5092
-2.0,1,23.511806
-2.0,1,23.514355
-2.0,1,23.516917
-2.0,1,23.519469
-2.0,1,23.522033
-2.0,1,23.524593
-2.0,1,23.527238
-2.0,1,23.529803
5.0,1,23.5324
-2.0,1,23.534901
-2.0,1,23.537581
-2.0,1,23.540211
-2.0,1,23.54286
-2.0,1,23.545468
5.0,1,23.548153
-2.0,1,23.550558
5.0,1,23.553133
5.0,1,23.555619
-2.0,1,23.557976
-2.0,1,23.560433
-2.0,1,23.562839
-2.0,1,23.565204
-2.0,1,23.56763
-2.0,1,23.57001
-2.0,1,23.572365
-2.0,1,23.574823
-2.0,1,23.577212
-2.0,1,23.579887
-2.0,1,23.582332
-2.0,1,23.584725
-2.0,1,23.587182
5.0,1,23.589666
-2.0,1,23.591926
-2.0,1,23.59433
-2.0,1,23.596779
-2.0,1,23.59915
-2.0,1,23.601553
-2.0,1,23.603929
-2.0,1,23.606403
-2.0,1,23.608808
-2.0,1,23.611202
5.0,1,23.613699
-2.0,1,23.616103
5.0,1,23.618721
-2.0,1,23.621196
-2.0,1,23.623657
-2.0,1,23.62606
-2.0,1,23.628498
-2.0,1,23.631029
-2.0,1,23.63354
-2.0,1,23.63605
-2.0,1,23.638539
-2.0,1,23.641023
-2.0,1,23.643534
-2.0,1,23.64603
5.0,1,23.64852
-2.0,1,23.65096
-2.0,1,23.653457
-2.0,1,23.655953
-2.0,1,23.65849
-2.0,1,23.660997
-2.0,1,23.663464
-2.0,1,23.666044
-2.0,1,23.668736
-2.0,1,23.671311
-2.0,1,23.673908
-2.0,1,23.676514
-2.0,1,23.679223
-2.0,1,23.681908
-2.0,1,23.68456
-2.0,1,23.687289
-2.0,1,23.689909
-2.0,1,23.692493
-2.0,1,23.695142
-2.0,1,23.69792
-2.0,1,23.700553
-2.0,1,23.703355
-2.0,1,23.705978
-2.0,1,23.708712
-2.0,1,23.71125
-2.0,1,23.713859
-2.0,1,23.716448
-2.0,1,23.719074
-2.0,1,23.721719
-2.0,1,23.724393
-2.0,1,23.726999
-2.0,1,23.729682
-2.0,1,23.732285
-2.0,1,23.734978
-2.0,1,23.73769
-2.0,1,23.740288
-2.0,1,23.742909
-2.0,1,23.745618
-2.0,1,23.74824
-2.0,1,23.750923
-2.0,1,23.753586
-2.0,1,23.756192
-2.0,1,23.758867
-2.0,1,23.761549
5.0,1,23.764264
5.0,1,23.766907
-2.0,1,23.76948
-2.0,1,23.772121
-2.0,1,23.774717
-2.0,1,23.777329
-2.0,1,23.780121
-2.0,1,23.782629
-2.0,1,23.785107
-2.0,1,23.78757
-2.0,1,23.790062
-2.0,1,23.792502
-2.0,1,23.794966
-2.0,1,23.797389
-2.0,1,23.799823
-2.0,1,23.802256
-2.0,1,23.804702
-2.0,1,23.807179
-2.0,1,23.809657
-2.0,1,23.812093
-2.0,1,23.814587
-2.0,1,23.81702
-2.0,1,23.819764
-2.0,1,23.82224
-2.0,1,23.824871
-2.0,1,23.827553
-2.0,1,23.83037
-2.0,1,23.833059
-2.0,1,23.835702
-2.0,1,23.838374
-2.0,1,23.840986
-2.0,1,23.843652
-2.0,1,23.846336
-2.0,1,23.848868
5.0,1,23.851433
-2.0,1,23.853713
-2.0,1,23.856164
-2.0,1,23.858612
-2.0,1,23.861089
-2.0,1,23.863541
5.0,1,23.866084
-2.0,1,23.868321
-2.0,1,23.870667
-2.0,1,23.872982
-2.0,1,23.875304
-2.0,1,23.87764
5.0,1,23.880139
-2.0,1,23.882456
-2.0,1,23.884777
-2.0,1,23.887097
-2.0,1,23.889409
-2.0,1,23.891769
-2.0,1,23.894152
-2.0,1,23.896461
-2.0,1,23.898755
5.0,1,23.901236
-2.0,1,23.903619
-2.0,1,23.906089
-2.0,1,23.908545
-2.0,1,23.911079
-2.0,1,23.913586
-2.0,1,23.91603
-2.0,1,23.918533
-2.0,1,23.921062
-2.0,1,23.923582
-2.0,1,23.926102
-2.0,1,23.928718
-2.0,1,23.931182
-2.0,1,23.933619
-2.0,1,23.936085
-2.0,1,23.938557
-2.0,1,23.94099
-2.0,1,23.943434
5.0,1,23.946054
-2.0,1,23.94831
-2.0,1,23.950636
-2.0,1,23.952986
-2.0,1,23.955352
-2.0,1,23.957812
-2.0,1,23.960326
-2.0,1,23.962764
-2.0,1,23.965261
-2.0,1,23.967744
-2.0,1,23.970255
-2.0,1,23.97272
5.0,1,23.975273
-2.0,1,23.977602
-2.0,1,23.980084
-2.0,1,23.982593
-2.0,1,23.985079
-2.0,1,23.98755
-2.0,1,23.990047
-2.0,1,23.992517
-2.0,1,23.995047
-2.0,1,23.997517
-2.0,1,24.000003
-2.0,1,24.002499
-2.0,1,24.00493
-2.0,1,24.007463
-2.0,1,24.00991
-2.0,1,24.01254
5.0,1,24.015125
-2.0,1,24.017569
-2.0,1,24.020177
-2.0,1,24.022669
5.0,1,24.025137
-2.0,1,24.027468
-2.0,1,24.030474
-2.0,1,24.032969
-2.0,1,24.03536
5.0,1,24.037824
-2.0,1,24.040172
-2.0,1,24.042634
-2.0,1,24.045106
-2.0,1,24.047554
-2.0,1,24.05
-2.0,1,24.052427
-2.0,1,24.055018
-2.0,1,24.057482
-2.0,1,24.059885
-2.0,1,24.062303
-2.0,1,24.064716
-2.0,1,24.06714
5.0,1,24.069631
-2.0,1,24.071996
-2.0,1,24.074413
-2.0,1,24.076815
-2.0,1,24.079577
-2.0,1,24.082046
-2.0,1,24.08445
-2.0,1,24.086871
5.0,1,24.089376
-2.0,1,24.091953
-2.0,1,24.094355
-2.0,1,24.096751
-2.0,1,24.099166
-2.0,1,24.101584
-2.0,1,24.103975
-2.0,1,24.106368
-2.0,1,24.108776
-2.0,1,24.111249
-2.0,1,24.113686
-2.0,1,24.116137
-2.0,1,24.11857
-2.0,1,24.120984
-2.0,1,24.123438
-2.0,1,24.125868
-2.0,1,24.128329
-2.0,1,24.130687
-2.0,1,24.13311
-2.0,1,24.135704
-2.0,1,24.138185
-2.0,1,24.140581
-2.0,1,24.143
-2.0,1,24.145409
-2.0,1,24.147834
-2.0,1,24.150357
-2.0,1,24.152856
-2.0,1,24.155291
-2.0,1,24.157995
5.0,1,24.160459
-2.0,1,24.162827
-2.0,1,24.165213
-2.0,1,24.167653
-2.0,1,24.170088
-2.0,1,24.172489
5.0,1,24.174974
-2.0,1,24.17734
5.0,1,24.179837
-2.0,1,24.182181
-2.0,1,24.184591
-2.0,1,24.187015
-2.0,1,24.189413
-2.0,1,24.191775
-2.0,1,24.194232
-2.0,1,24.196682
-2.0,1,24.199104
-2.0,1,24.201544
5.0,1,24.204055
5.0,1,24.206475
-2.0,1,24.208842
-2.0,1,24.21121
-2.0,1,24.213666
-2.0,1,24.216111
-2.0,1,24.21865
-2.0,1,24.221065
-2.0,1,24.223485
5.0,1,24.225952
-2.0,1,24.228319
-2.0,1,24.231402
-2.0,1,24.233884
-2.0,1,24.236285
5.0,1,24.238777
-2.0,1,24.241133
-2.0,1,24.243577
-2.0,1,24.246057
-2.0,1,24.248445
-2.0,1,24.250862
-2.0,1,24.253246
-2.0,1,24.255654
-2.0,1,24.258074
-2.0,1,24.260484
-2.0,1,24.262959
5.0,1,24.265424
-2.0,1,24.267766
-2.0,1,24.270144
-2.0,1,24.27255
-2.0,1,24.274977
-2.0,1,24.277421
-2.0,1,24.279853
-2.0,1,24.28228
-2.0,1,24.284667
-2.0,1,24.287081
-2.0,1,24.289503
5.0,1,24.291988
-2.0,1,24.294473
-2.0,1,24.296879
5.0,1,24.299332
-2.0,1,24.301689
-2.0,1,24.304148
5.0,1,24.306558
-2.0,1,24.308924
-2.0,1,24.311388
-2.0,1,24.313879
-2.0,1,24.31649
-2.0,1,24.318966
5.0,1,24.321461
-2.0,1,24.3238
-2.0,1,24.326261
-2.0,1,24.328754
-2.0,1,24.331212
-2.0,1,24.33365
-2.0,1,24.336052
-2.0,1,24.338461
-2.0,1,24.340852
-2.0,1,24.343271
-2.0,1,24.345698
-2.0,1,24.348145
-2.0,1,24.350565
-2.0,1,24.353033
-2.0,1,24.355458
-2.0,1,24.35788
-2.0,1,24.360638
5.0,1,24.362954
-2.0,1,24.365326
-2.0,1,24.367751
-2.0,1,24.370207
-2.0,1,24.372891
-2.0,1,24.375339
-2.0,1,24.377759
-2.0,1,24.380206
-2.0,1,24.382638
-2.0,1,24.385042
-2.0,1,24.387475
-2.0,1,24.389897
-2.0,1,24.392326
-2.0,1,24.394731
-2.0,1,24.397231
-2.0,1,24.399656
-2.0,1,24.402088
-2.0,1,24.40448
-2.0,1,24.406894
-2.0,1,24.409349
-2.0,1,24.411747
5.0,1,24.414397
-2.0,1,24.416909
-2.0,1,24.419463
-2.0,1,24.421903
-2.0,1,24.424335
-2.0,1,24.426776
-2.0,1,24.429163
-2.0,1,24.431639
-2.0,1,24.43403
-2.0,1,24.436477
5.0,1,24.438979
-2.0,1,24.441402
-2.0,1,24.443832
-2.0,1,24.446301
-2.0,1,24.448693
-2.0,1,24.451048
-2.0,1,24.453463
-2.0,1,24.455853
-2.0,1,24.458291
-2.0,1,24.460715
5.0,1,24.463175
-2.0,1,24.46554
5.0,1,24.468007
-2.0,1,24.47045
5.0,1,24.472976
-2.0,1,24.475341
-2.0,1,24.47776
-2.0,1,24.480251
-2.0,1,24.482719
-2.0,1,24.485092
-2.0,1,24.487535
-2.0,1,24.489959
5.0,1,24.492438
-2.0,1,24.494879
5.0,1,24.497265
5.0,1,24.49977
-2.0,1,24.502199
-2.0,1,24.5046
-2.0,1,24.507032
-2.0,1,24.509472
-2.0,1,24.511958
-2.0,1,24.514327
-2.0,1,24.516737
-2.0,1,24.519211
-2.0,1,24.52168
-2.0,1,24.52401
-2.0,1,24.526428
-2.0,1,24.528837
-2.0,1,24.531348
-2.0,1,24.533695
-2.0,1,24.536108
-2.0,1,24.538529
-2.0,1,24.540915
-2.0,1,24.543369
-2.0,1,24.545793
-2.0,1,24.548213
-2.0,1,24.550679
-2.0,1,24.553143
-2.0,1,24.5556
-2.0,1,24.557965
-2.0,1,24.560354
-2.0,1,24.562749
-2.0,1,24.565135
-2.0,1,24.56759
-2.0,1,24.570072
-2.0,1,24.572484
5.0,1,24.574945
5.0,1,24.57739
-2.0,1,24.579751
5.0,1,24.582229
-2.0,1,24.584576
5.0,1,24.587039
-2.0,1,24.589427
-2.0,1,24.59184
-2.0,1,24.594264
-2.0,1,24.596656
-2.0,1,24.599057
-2.0,1,24.601485
5.0,1,24.604012
-2.0,1,24.606384
-2.0,1,24.608795
-2.0,1,24.611246
-2.0,1,24.61413
-2.0,1,24.616581
-2.0,1,24.619401
-2.0,1,24.622028
-2.0,1,24.624491
-2.0,1,24.626884
-2.0,1,24.62929
-2.0,1,24.631797
-2.0,1,24.634291
-2.0,1,24.636802
-2.0,1,24.639338
-2.0,1,24.641829
-2.0,1,24.644265
-2.0,1,24.646743
-2.0,1,24.649132
-2.0,1,24.651438
-2.0,1,24.653983
-2.0,1,24.656454
-2.0,1,24.658991
-2.0,1,24.661553
-2.0,1,24.664217
-2.0,1,24.666867
-2.0,1,24.669554
-2.0,1,24.672163
-2.0,1,24.674789
-2.0,1,24.677381
-2.0,1,24.680022
-2.0,1,24.682777
-2.0,1,24.685422
-2.0,1,24.688086
5.0,1,24.690826
-2.0,1,24.693396
-2.0,1,24.696021
-2.0,1,24.698698
-2.0,1,24.701368
-2.0,1,24.704051
-2.0,1,24.706721
-2.0,1,24.70939
-2.0,1,24.712005
5.0,1,24.714724
-2.0,1,24.717279
-2.0,1,24.719979
-2.0,1,24.722685
-2.0,1,24.725391
-2.0,1,24.727939
-2.0,1,24.730612
-2.0,1,24.733089
-2.0,1,24.735571
-2.0,1,24.738038
-2.0,1,24.740565
-2.0,1,24.743097
-2.0,1,24.745741
-2.0,1,24.748357
-2.0,1,24.750992
-2.0,1,24.753597
-2.0,1,24.756237
-2.0,1,24.758902
-2.0,1,24.761646
-2.0,1,24.764266
-2.0,1,24.766874
-2.0,1,24.76948
-2.0,1,24.772112
-2.0,1,24.77473
5.0,1,24.777413
-2.0,1,24.779998
-2.0,1,24.782644
-2.0,1,24.785262
-2.0,1,24.787898
-2.0,1,24.790559
-2.0,1,24.793183
-2.0,1,24.795846
-2.0,1,24.798515
-2.0,1,24.80113
-2.0,1,24.803745
5.0,1,24.806296
-2.0,1,24.808755
-2.0,1,24.811336
5.0,1,24.81391
-2.0,1,24.816432
-2.0,1,24.819263
-2.0,1,24.821842
-2.0,1,24.824275
-2.0,1,24.826706
-2.0,1,24.829166
-2.0,1,24.831864
-2.0,1,24.834522
-2.0,1,24.837183
-2.0,1,24.839828
-2.0,1,24.842424
-2.0,1,24.84499
-2.0,1,24.847812
-2.0,1,24.850347
-2.0,1,24.852797
-2.0,1,24.855434
-2.0,1,24.857951
-2.0,1,24.860473
-2.0,1,24.863037
-2.0,1,24.865582
-2.0,1,24.868204
-2.0,1,24.870722
5.0,1,24.873263
-2.0,1,24.875689
-2.0,1,24.87815
-2.0,1,24.88092
-2.0,1,24.883524
-2.0,1,24.886014
-2.0,1,24.888656
-2.0,1,24.891148
-2.0,1,24.893808
5.0,1,24.896492
-2.0,1,24.898909
-2.0,1,24.901428
-2.0,1,24.903904
-2.0,1,24.906413
-2.0,1,24.908887
-2.0,1,24.911442
-2.0,1,24.914069
-2.0,1,24.916657
-2.0,1,24.919284
-2.0,1,24.921969
-2.0,1,24.924624
-2.0,1,24.927245
-2.0,1,24.929932
-2.0,1,24.932537
-2.0,1,24.935148
-2.0,1,24.937814
-2.0,1,24.940461
-2.0,1,24.943107
5.0,1,24.945798
-2.0,1,24.948336
-2.0,1,24.951071
-2.0,1,24.953723
5.0,1,24.956445
-2.0,1,24.95903
-2.0,1,24.9617
5.0,1,24.964376
-2.0,1,24.966979
-2.0,1,24.96959
-2.0,1,24.972231
-2.0,1,24.974894
-2.0,1,24.977571
-2.0,1,24.980191
-2.0,1,24.982789
5.0,1,24.985444
-2.0,1,24.988013
-2.0,1,24.99063
5.0,1,24.993379
-2.0,1,24.995973
-2.0,1,24.998503
-2.0,1,25.000973
-2.0,1,25.003446
-2.0,1,25.005904
5.0,1,25.008481
-2.0,1,25.010918
-2.0,1,25.013473
-2.0,1,25.015999
-2.0,1,25.018455
-2.0,1,25.021132
-2.0,1,25.023559
-2.0,1,25.025946
-2.0,1,25.028475
-2.0,1,25.031062
-2.0,1,25.033533
-2.0,1,25.035939
-2.0,1,25.038377
-2.0,1,25.040695
-2.0,1,25.043223
-2.0,1,25.045813
5.0,1,25.048399
5.0,1,25.050741
-2.0,1,25.053081
-2.0,1,25.055577
-2.0,1,25.058059
-2.0,1,25.060423
5.0,1,25.063015
-2.0,1,25.06533
-2.0,1,25.067815
-2.0,1,25.070258
-2.0,1,25.072748
-2.0,1,25.075202
-2.0,1,25.077727
-2.0,1,25.080243
-2.0,1,25.082716
-2.0,1,25.085196
5.0,1,25.087667
-2.0,1,25.090219
-2.0,1,25.092773
5.0,1,25.095564
-2.0,1,25.098121
-2.0,1,25.100689
-2.0,1,25.103304
-2.0,1,25.10591
-2.0,1,25.108456
-2.0,1,25.111113
-2.0,1,25.113659
5.0,1,25.116259
-2.0,1,25.118704
-2.0,1,25.121262
-2.0,1,25.12376
-2.0,1,25.12639
-2.0,1,25.129283
-2.0,1,25.131817
-2.0,1,25.134457
-2.0,1,25.137062
-2.0,1,25.139703
-2.0,1,25.142201
-2.0,1,25.144748
-2.0,1,25.147296
-2.0,1,25.149819
-2.0,1,25.152318
5.0,1,25.154888
-2.0,1,25.1575
-2.0,1,25.160019
-2.0,1,25.162649
-2.0,1,25.165228
-2.0,1,25.167835
-2.0,1,25.170332
-2.0,1,25.172952
-2.0,1,25.175465
-2.0,1,25.178133
5.0,1,25.180816
-2.0,1,25.183401
-2.0,1,25.185902
-2.0,1,25.188366
5.0,1,25.190937
-2.0,1,25.193348
-2.0,1,25.195868
-2.0,1,25.198335
5.0,1,25.200774
-2.0,1,25.203173
5.0,1,25.205672
-2.0,1,25.208088
-2.0,1,25.210541
-2.0,1,25.212998
-2.0,1,25.215578
-2.0,1,25.218232
-2.0,1,25.22105
-2.0,1,25.223812
-2.0,1,25.226394
-2.0,1,25.228911
-2.0,1,25.231693
-2.0,1,25.234459
-2.0,1,25.236987
-2.0,1,25.239672
-2.0,1,25.242311
-2.0,1,25.244811
-2.0,1,25.247395
-2.0,1,25.249968
-2.0,1,25.252434
-2.0,1,25.254887
-2.0,1,25.257389
-2.0,1,25.2599
-2.0,1,25.262507
-2.0,1,25.264922
-2.0,1,25.267367
-2.0,1,25.269893
-2.0,1,25.272442
-2.0,1,25.274972
-2.0,1,25.277529
-2.0,1,25.280617
-2.0,1,25.283258
-2.0,1,25.285758
-2.0,1,25.28828
-2.0,1,25.290804
-2.0,1,25.293455
-2.0,1,25.296226
5.0,1,25.298967
5.0,1,25.301642
-2.0,1,25.304171
-2.0,1,25.306819
5.0,1,25.309559
-2.0,1,25.312156
5.0,1,25.314732
5.0,1,25.317331
-2.0,1,25.319789
-2.0,1,25.322468
5.0,1,25.325181
5.0,1,25.327851
-2.0,1,25.330449
-2.0,1,25.333128
-2.0,1,25.335768
-2.0,1,25.33839
-2.0,1,25.340984
-2.0,1,25.343634
-2.0,1,25.346299
-2.0,1,25.348934
5.0,1,25.351637
-2.0,1,25.354308
-2.0,1,25.35694
-2.0,1,25.359634
-2.0,1,25.362267
5.0,1,25.364935
-2.0,1,25.367494
-2.0,1,25.370166
-2.0,1,25.372798
-2.0,1,25.375452
-2.0,1,25.37808
-2.0,1,25.380731
-2.0,1,25.383405
5.0,1,25.386058
-2.0,1,25.38862
-2.0,1,25.391313
-2.0,1,25.393918
-2.0,1,25.396526
-2.0,1,25.399166
5.0,1,25.401867
5.0,1,25.404524
-2.0,1,25.407116
-2.0,1,25.409721
-2.0,1,25.412323
-2.0,1,25.414922
-2.0,1,25.417531
-2.0,1,25.420158
5.0,1,25.422861
5.0,1,25.425479
-2.0,1,25.428029
-2.0,1,25.430807
-2.0,1,25.433421
-2.0,1,25.436344
-2.0,1,25.439083
5.0,1,25.441824
-2.0,1,25.444458
-2.0,1,25.447173
5.0,1,25.449845
-2.0,1,25.452292
-2.0,1,25.454991
5.0,1,25.457668
-2.0,1,25.460328
-2.0,1,25.463011
5.0,1,25.465716
-2.0,1,25.468253
-2.0,1,25.470862
-2.0,1,25.47358
-2.0,1,25.476208
-2.0,1,25.478976
-2.0,1,25.48147
-2.0,1,25.483909
-2.0,1,25.486427
-2.0,1,25.488916
-2.0,1,25.49161
-2.0,1,25.494306
-2.0,1,25.496954
-2.0,1,25.499577
-2.0,1,25.502238
-2.0,1,25.504877
-2.0,1,25.507489
-2.0,1,25.510122
-2.0,1,25.512762
5.0,1,25.515485
-2.0,1,25.518059
-2.0,1,25.520661
-2.0,1,25.523268
-2.0,1,25.525904
5.0,1,25.528543
-2.0,1,25.531113
-2.0,1,25.533807
5.0,1,25.536474
-2.0,1,25.539077
-2.0,1,25.541688
-2.0,1,25.544379
-2.0,1,25.546871
-2.0,1,25.54954
-2.0,1,25.552172
-2.0,1,25.554859
-2.0,1,25.557479
-2.0,1,25.560116
-2.05,2,25.56551
-2.0,1,25.568141
-2.0,1,25.570789
-2.0,1,25.573531
-2.0,1,25.576203
-2.0,1,25.578836
-2.0,1,25.581537
5.0,1,25.584213
-2.0,1,25.586861
-2.0,1,25.589542
-2.0,1,25.592156
-2.0,1,25.594783
-2.0,1,25.597382
-2.0,1,25.599968
-2.0,1,25.602622
-2.0,1,25.605232
-2.0,1,25.607853
-2.0,1,25.610478
-2.0,1,25.613118
-2.0,1,25.615731
-2.0,1,25.618332
-2.0,1,25.62095
-2.0,1,25.623653
-2.0,1,25.626286
-2.0,1,25.628917
-2.0,1,25.63158
-2.0,1,25.634278
-2.0,1,25.636907
-2.0,1,25.639689
-2.0,1,25.642396
-2.0,1,25.645092
-2.0,1,25.647814
5.0,1,25.650536
5.0,1,25.653142
-2.0,1,25.655751
-2.0,1,25.658455
-2.0,1,25.661063
-2.0,1,25.663734
-2.0,1,25.666465
-2.0,1,25.669148
-2.0,1,25.67176
-2.0,1,25.674382
-2.0,1,25.67695
-2.0,1,25.67956
-2.0,1,25.682211
-2.0,1,25.684874
-2.0,1,25.687494
-2.0,1,25.690115
5.0,1,25.692859
-2.0,1,25.695494
-2.0,1,25.698114
5.0,1,25.700759
-2.0,1,25.70342
-2.0,1,25.706048
-2.0,1,25.708755
-2.0,1,25.71139
-2.0,1,25.714522
-2.0,1,25.71714
-2.0,1,25.719725
-2.0,1,25.722307
5.0,1,25.724944
-2.0,1,25.727535
-2.0,1,25.730137
-2.0,1,25.732663
-2.0,1,25.735445
-2.0,1,25.738191
5.0,1,25.740808
-2.0,1,25.743368
-2.0,1,25.745968
-2.0,1,25.748523
-2.0,1,25.751113
-2.0,1,25.75369
-2.0,1,25.756311
-2.0,1,25.758862
-2.0,1,25.761502
-2.0,1,25.764093
-2.0,1,25.766607
-2.0,1,25.769221
-2.0,1,25.771877
-2.0,1,25.774421
-2.0,1,25.776989
-2.0,1,25.779506
5.0,1,30.3737
-2.0,1,30.376418
-2.0,1,30.378982
-2.0,1,30.381611
-2.0,1,30.384188
-2.0,1,30.386809
-2.0,1,30.389442
-2.0,1,30.391998
5.0,1,30.39479
-2.0,1,30.397296
-2.0,1,30.399887
-2.0,1,30.402544
-2.0,1,30.405145
-2.05,2,30.410386
5.0,1,30.413087
-2.0,1,30.415616
-2.0,1,30.418175
-2.0,1,30.42086
-2.0,1,30.423482
-2.0,1,30.426277
5.0,1,30.428921
-2.0,1,30.431406
-2.0,1,30.433866
-2.0,1,30.436289
-2.0,1,30.43874
-2.0,1,30.44117
-2.0,1,30.443655
-2.0,1,30.446111
-2.0,1,30.448555
-2.0,1,30.451048
-2.0,1,30.45377
-2.0,1,30.456362
-2.0,1,30.458962
-2.0,1,30.461611
5.0,1,30.464259
-2.0,1,30.466676
5.0,1,30.469217
-2.0,1,30.471659
-2.0,1,30.474323
-2.0,1,30.476923
-2.0,1,30.479536
-2.0,1,30.482184
5.0,1,30.484854
-2.0,1,30.487297
-2.0,1,30.489763
-2.0,1,30.492227
-2.0,1,30.494701
5.0,1,30.497221
-2.0,1,30.499619
-2.0,1,30.502111
-2.0,1,30.504548
-2.0,1,30.506997
5.0,1,30.509569
-2.0,1,30.511979
-2.0,1,30.514564
5.0,1,30.517179
-2.0,1,30.519627
-2.0,1,30.522135
-2.0,1,30.524644
-2.0,1,30.527195
-2.0,1,30.52974
5.0,1,30.53257
-2.0,1,30.535065
-2.0,1,30.537616
-2.0,1,30.540244
5.0,1,30.5429
-2.0,1,30.545416
-2.0,1,30.548084
-2.0,1,30.550655
-2.0,1,30.553351
-2.0,1,30.556037
5.0,1,30.558779
-2.0,1,30.561547
-2.0,1,30.564159
