#{"t_start": 1785313229.9421031, "env_id": "None"}
r,l,t
7.3,7,123.149629
5.65,20,123.228221
4.7,23,123.357772
6.8,13,123.414152
6.0,1,123.418033
7.6,5,123.437626
-2.0,1,123.441138
5.95,2,123.448821
7.6,5,123.46758
5.95,2,123.475767
6.0,1,123.47945
6.0,13,123.530228
7.55,6,123.553348
6.0,1,123.55741
-3.75,12,123.60509
7.75,2,123.612005
6.85,8,147.007236
7.95,2,147.015025
8.0,1,147.020549
6.25,12,147.070336
7.4,5,147.088916
7.6,5,147.108568
7.9,3,147.119164
7.95,2,147.126553
7.95,2,147.133659
3.3,27,147.225426
-2.0,1,147.22874
6.6,13,147.272015
-3.55,12,147.312362
7.95,2,147.319089
8.0,1,147.322611
7.55,6,147.342341
4.0,1,147.345706
7.95,2,147.352326
6.8,9,147.381318
-3.4,9,147.410265
7.75,2,147.416791
7.65,4,147.430095
7.8,5,147.44621
7.9,3,147.455927
7.4,9,147.485579
7.9,3,147.495283
7.75,6,147.515138
8.0,1,147.518396
7.85,4,147.531639
6.7,11,147.568422
-2.0,1,147.571721
7.05,8,147.598699
5.95,2,147.605373
8.0,1,147.608618
8.0,1,147.611843
7.8,5,147.62823
6.0,1,147.631494
7.7,3,147.641561
5.85,12,147.681236
7.5,7,147.705153
7.95,2,147.711976
8.0,1,147.715217
3.4,29,147.811041
7.9,3,147.820854
4.0,1,147.824126
-2.0,1,147.827398
7.9,3,147.83725
8.0,1,147.840597
7.45,8,147.866341
7.3,7,147.889135
4.0,1,147.892403
5.95,2,147.898761
7.9,3,147.90798
7.3,7,147.929318
7.95,2,147.935422
-2.0,1,147.938385
7.45,8,147.962654
7.2,9,147.99022
7.95,2,147.99645
7.75,6,148.014758
7.65,4,148.027188
6.1,11,148.060653
6.0,1,148.063855
-2.0,1,148.066973
6.8,9,148.094843
8.0,1,148.097897
-2.05,2,148.104293
7.75,6,148.122979
7.9,3,148.132258
7.1,7,148.154196
4.9,19,148.212909
6.9,11,148.247243
4.0,1,148.250404
7.85,4,148.262763
6.75,10,148.293813
7.9,3,148.302891
-2.0,1,148.305932
7.35,6,148.324596
-2.0,1,148.327646
7.4,9,148.355328
-2.0,1,148.358467
7.45,8,148.38337
7.55,6,148.401636
7.8,5,148.416868
7.95,2,148.423136
7.9,3,148.432433
7.6,5,148.447796
7.9,3,148.456611
6.95,10,148.487062
7.5,7,148.508769
7.9,3,148.518117
4.0,1,148.521188
5.95,2,148.527418
7.7,3,148.536666
7.9,3,148.546264
7.8,5,148.561549
7.1,7,148.583626
6.0,1,148.586694
7.4,5,148.601878
3.75,2,148.608047
5.7,3,148.617263
3.75,2,148.623444
8.0,1,148.626605
-2.0,1,148.629616
7.85,4,148.641989
7.6,5,170.623454
-2.0,1,170.626395
7.95,2,170.632599
4.0,1,170.635686
7.6,5,170.651088
3.75,2,170.657169
7.75,6,170.675598
4.0,1,170.678656
-2.0,1,170.681726
4.0,1,170.68485
7.6,5,170.699938
7.85,4,170.712039
7.6,5,170.727396
7.5,7,170.748945
7.85,4,170.761221
7.85,4,170.773263
7.7,3,170.782238
7.8,5,170.797004
4.0,1,170.799879
7.9,3,170.809124
6.0,1,170.812181
-2.05,2,170.818275
4.0,1,170.821413
7.4,5,170.836562
7.9,3,170.846165
7.55,6,170.864476
-2.0,1,170.867386
7.9,3,170.876418
6.0,1,170.879428
-2.0,1,170.882456
8.0,1,170.885476
7.85,4,170.897877
4.0,1,170.900913
7.95,2,170.907099
7.95,2,170.913274
7.8,5,170.928788
7.75,6,170.947655
7.95,2,170.953876
4.0,1,170.957358
7.3,11,170.989294
6.15,14,171.030889
7.35,6,171.04857
-2.15,4,171.059978
-2.05,2,171.066073
8.0,1,171.069182
-2.0,1,171.07205
8.0,1,171.074999
7.85,4,171.086502
7.65,4,171.098567
7.85,4,171.110709
5.2,17,171.160486
7.15,6,171.177702
7.8,5,171.192292
7.8,5,171.206636
4.0,1,171.209502
7.65,4,171.221233
5.75,2,171.227302
-2.0,1,171.23026
7.75,2,171.236351
7.65,4,171.247767
7.9,3,171.256696
7.85,4,171.268508
7.8,5,171.283557
-2.0,1,171.286558
5.95,2,171.292745
7.9,3,171.301309
7.35,6,171.319201
7.95,2,171.325151
5.9,3,171.333929
7.8,5,171.348999
6.0,1,171.351968
5.75,2,171.358084
7.95,2,171.363906
7.8,5,171.378277
7.9,3,171.386654
-2.1,3,171.395117
5.95,2,171.400819
8.0,1,171.403555
7.35,6,171.420724
7.6,5,171.434747
7.95,2,171.440415
7.8,5,171.454325
7.95,2,171.459907
7.1,7,171.479095
7.0,9,171.504263
7.9,3,171.512519
6.7,11,171.542838
8.0,1,171.545703
7.85,4,171.556919
7.9,3,171.565494
-2.0,1,171.568357
5.9,3,171.577299
7.95,2,171.583053
4.9,19,171.634659
7.9,3,171.642682
7.6,5,171.656198
-2.0,1,171.658982
7.9,3,171.667426
4.0,1,171.67012
7.8,5,171.683782
-2.0,1,171.686436
7.95,2,171.691831
7.95,2,171.697419
7.9,3,171.705685
7.7,3,171.713906
7.6,5,171.727634
5.95,2,171.733392
-2.0,1,171.736086
-2.0,1,171.738923
-2.0,1,171.741781
7.85,4,171.753049
-2.05,2,171.758385
7.85,4,171.769393
-2.0,1,171.772042
-2.0,1,171.774701
-2.0,1,171.777472
4.0,1,171.780552
7.75,2,171.785768
7.35,6,171.801649
6.0,1,171.80423
-2.0,1,171.806801
6.75,10,171.83408
4.0,1,171.836777
-2.0,1,171.839477
7.85,4,171.850185
-2.0,1,171.852769
4.7,19,171.906107
-2.0,1,171.90902
7.9,3,171.918117
7.95,2,171.923861
4.0,1,171.926729
8.0,1,171.929657
-2.0,1,171.93255
7.95,2,171.938153
8.0,1,171.940929
7.4,5,171.955197
7.7,7,171.974998
8.0,1,171.977922
7.9,3,171.986699
7.9,3,171.995922
7.3,7,172.016759
7.7,7,172.037268
7.9,3,172.045907
4.0,1,172.04886
6.05,12,172.083564
7.95,2,172.089491
8.0,1,172.092471
7.6,5,195.041944
6.45,12,195.076192
7.2,9,195.101896
7.6,5,195.116065
7.8,5,195.130147
9.8,5,195.148466
7.75,2,195.154063
-9.85,50,195.28939
7.55,6,195.30562
-8.65,50,195.447215
-8.85,50,195.58958
-2.0,1,195.592528
9.85,4,195.604574
-9.05,50,195.749193
-8.65,50,195.894098
5.95,2,195.900134
7.9,3,195.909156
-7.65,50,196.065416
7.15,6,196.084612
-2.0,1,196.087718
-5.3,23,196.160128
10.0,1,196.163204
9.8,5,196.178307
9.8,5,196.193583
9.55,6,196.211913
9.95,2,196.217956
7.9,3,196.22698
9.95,2,196.233039
-11.05,50,196.381613
-8.25,50,220.345757
9.65,8,220.373821
6.0,1,220.3774
8.1,15,220.430104
9.75,6,220.450964
9.85,4,220.465059
9.2,9,220.495061
9.75,6,220.514362
9.5,7,220.536508
-4.95,20,220.60073
9.75,6,220.620166
9.45,8,220.64634
9.45,8,220.673154
9.0,9,220.7027
9.7,7,220.725784
7.9,3,220.735533
-2.0,1,220.738728
9.7,7,220.761661
4.0,1,220.764899
-2.0,1,220.768283
4.0,1,220.771552
9.5,7,220.794257
7.75,6,220.813936
9.7,7,220.836826
-2.0,1,220.840105
9.9,3,220.850283
7.4,25,220.93375
9.3,11,220.969612
8.8,13,221.012004
9.8,5,221.028361
5.95,2,221.034838
8.9,11,221.071027
8.35,14,221.117183
9.8,5,221.133573
5.9,3,221.143461
5.95,2,221.150002
9.8,5,221.1664
-2.0,1,221.169655
7.9,3,221.179624
9.55,6,221.199453
-2.0,1,221.202765
9.8,5,221.21894
9.8,5,221.236493
9.0,9,221.265772
5.9,3,221.275492
8.75,14,221.321055
6.4,25,221.402359
-2.0,1,221.405488
5.95,2,221.41221
-2.0,1,221.415409
9.3,7,221.439108
9.9,3,221.449654
9.9,3,221.459755
9.75,2,221.466392
8.3,11,221.50302
-2.0,1,221.506316
9.05,12,221.545947
8.45,16,221.59839
8.1,15,221.64631
9.45,4,221.658537
9.75,6,221.677104
9.75,6,221.695549
9.95,2,221.701627
9.75,6,221.720286
6.0,1,221.723289
4.0,1,221.726498
8.5,11,221.7602
8.55,14,221.803311
9.35,6,221.821426
9.7,7,221.84265
9.1,11,221.875089
9.25,8,221.899452
6.0,1,221.902569
9.85,4,221.915317
9.8,5,221.931713
9.3,7,221.954858
6.25,28,244.273287
8.45,12,244.306649
9.9,3,244.314842
9.05,8,244.337132
9.9,3,244.345442
9.7,7,244.364309
8.95,10,244.3923
8.95,10,244.420011
9.8,5,244.43386
9.45,8,244.456317
9.75,6,244.472624
9.95,2,244.478243
9.7,7,244.497684
-2.05,2,244.503475
9.6,9,244.529606
9.0,9,244.556247
8.8,13,244.595224
-2.35,4,244.606912
4.0,1,244.609918
9.65,8,244.63367
9.8,5,244.648551
6.6,33,244.746199
7.3,7,244.767128
9.85,4,244.779097
7.9,3,244.788329
9.85,4,244.800209
8.55,18,244.853554
-2.0,1,244.856491
9.65,8,244.880114
-2.3,7,244.900916
8.75,10,244.931303
7.9,3,244.940404
9.25,8,244.964245
-2.0,1,244.967324
8.5,15,245.012421
5.9,3,245.021397
9.9,3,245.030491
10.0,1,245.033561
9.55,10,245.06381
-2.0,1,245.0667
7.8,5,245.081349
9.35,6,245.099722
9.8,5,245.114768
9.55,6,245.132224
9.75,6,245.15013
-2.1,3,245.158739
-2.1,3,245.167716
7.95,2,245.173935
9.7,7,245.194552
9.75,6,245.21225
4.0,1,245.215308
9.45,12,245.2508
9.75,6,245.268445
-2.05,2,245.274321
-2.0,1,245.277284
10.0,1,245.280245
-2.0,1,245.283122
9.5,7,245.304172
9.7,7,245.324881
9.9,3,245.333641
-2.15,4,245.345391
-2.0,1,245.348346
7.65,4,245.360433
9.3,7,245.381135
9.8,5,245.396052
-2.5,7,245.416514
9.9,3,245.425348
9.85,4,245.437358
9.85,4,245.449231
-2.3,3,245.458628
9.05,8,245.484035
9.55,6,245.502869
9.7,7,245.525249
9.5,7,245.547127
9.75,6,245.56631
9.35,10,245.597631
9.4,9,245.626078
9.85,4,245.63874
9.85,4,245.651306
4.0,1,245.654468
8.1,15,245.701352
9.65,8,245.726819
9.2,13,268.364837
8.15,14,268.402489
9.6,5,268.416294
9.8,5,268.430517
9.75,6,268.447351
5.95,2,268.452965
9.9,3,268.461464
9.8,5,268.475669
9.0,13,268.512435
9.7,7,268.532426
9.3,7,268.556395
9.6,5,268.573158
10.0,1,268.576081
9.75,6,268.59289
9.75,6,268.61004
9.75,6,268.628877
9.9,3,268.637142
9.85,4,268.648629
9.8,5,268.66282
4.0,1,268.665708
-2.0,1,268.668533
-2.55,8,268.691784
8.85,12,268.725794
9.85,4,268.737067
-2.0,1,268.739777
-2.0,1,268.742529
9.45,8,268.764929
7.95,2,268.770639
9.75,6,268.787344
8.0,1,268.790117
9.75,6,268.806994
9.8,5,268.821372
9.35,6,268.838199
9.6,9,268.863822
9.25,8,268.886555
7.9,3,268.895
9.9,3,268.904022
-2.0,1,268.906929
7.65,8,268.929735
9.6,9,268.956026
9.7,7,268.976365
6.0,1,268.979249
9.55,6,268.99675
9.9,3,269.005369
9.7,7,269.025511
9.6,5,269.039586
9.8,5,269.053487
9.05,12,269.087255
9.8,5,269.101271
9.95,2,269.106823
8.0,1,269.109779
9.75,6,269.126905
9.9,3,269.135337
4.0,1,269.138154
8.3,15,269.183368
9.75,6,269.201317
9.75,6,269.219399
9.5,11,269.252655
9.2,9,269.279773
9.45,8,269.303757
9.45,8,269.327878
9.7,7,269.348717
9.85,4,269.3605
9.0,9,269.387239
9.85,4,269.399263
9.65,8,269.42368
9.75,6,269.441703
9.65,8,269.465875
9.65,8,269.490038
9.65,8,269.514336
9.85,4,269.526263
9.7,7,269.547454
7.85,16,269.597162
-2.0,1,269.600248
8.8,9,269.628312
9.85,4,269.640587
9.95,2,269.646742
-2.0,1,269.649783
6.0,1,269.652962
9.6,9,269.680228
-2.0,1,269.683185
9.75,6,269.701653
9.8,5,269.716864
8.8,9,269.744192
9.7,7,269.765472
9.85,4,269.777354
-2.0,1,269.780429
9.7,7,269.801566
9.7,7,269.822986
6.0,1,269.825972
-2.05,2,269.831871
-2.0,1,269.835017
7.95,2,269.841257
9.3,7,269.86216
9.75,6,293.358989
9.85,4,293.370668
-2.0,1,293.37338
4.0,1,293.376148
9.75,6,293.393341
9.75,6,293.41064
9.8,5,293.425012
9.75,6,293.442458
5.9,3,293.451145
9.85,4,293.462884
9.85,4,293.475371
9.85,4,293.486881
6.0,1,293.489771
9.9,3,293.498521
6.85,24,293.56994
9.75,6,293.587847
9.75,6,293.605453
9.95,2,293.611851
5.95,2,293.617463
4.0,1,293.620344
4.0,1,293.6232
7.9,3,293.631785
9.75,6,293.649245
9.75,6,293.665943
6.0,1,293.668878
5.9,3,293.677505
9.3,11,293.709046
-13.116667,72,293.909019
-10.516667,72,294.107411
-12.116667,72,294.304991
-3.4,13,294.340849
-11.516667,72,294.55376
8.0,1,294.556931
-14.316667,72,294.875404
10.35,18,318.291824
11.5,11,318.322216
7.9,3,318.330636
-3.1,15,318.372138
11.85,4,318.383392
6.0,1,318.386294
5.4,49,318.520271
10.8,13,318.555594
10.85,12,318.588839
11.65,8,318.611137
11.7,7,318.629916
11.4,13,318.665317
-2.1,3,318.673235
9.9,3,318.68151
11.45,12,318.715104
9.75,6,318.731464
5.95,2,318.736865
-2.0,1,318.739558
10.95,14,318.777228
11.65,8,318.798521
11.6,9,318.823278
11.15,14,318.860958
11.2,13,318.89829
11.6,9,318.924741
11.55,10,318.954613
10.9,11,318.986811
7.85,4,318.998689
11.6,9,319.025839
4.0,1,319.028787
11.45,12,319.063379
-2.0,1,319.066188
11.25,12,319.100577
11.55,10,319.129497
11.75,6,319.146725
-2.4,9,319.172477
11.15,14,319.21274
-2.1,3,319.221367
11.1,11,319.253292
10.55,14,319.293526
11.15,10,319.322007
11.6,9,319.348202
5.95,2,319.353895
9.85,4,319.365495
7.8,5,319.380653
11.05,16,319.428142
11.7,7,319.449095
9.9,19,319.506338
11.75,6,319.524148
-2.05,2,319.530035
11.6,9,319.556986
8.05,32,319.652874
11.85,4,319.664566
10.2,25,319.739565
11.3,11,342.48642
-2.0,1,342.489762
9.25,24,342.571078
11.7,7,342.594219
-2.0,1,342.59738
8.85,12,342.636495
4.0,1,342.63971
11.45,8,342.66492
9.75,6,342.684802
11.35,14,342.730083
11.05,16,342.7814
11.55,10,342.813204
9.65,20,342.876951
11.3,11,342.912351
11.6,9,342.942161
11.8,5,342.958251
11.45,12,342.996479
10.0,1,342.999693
-2.1,3,343.00947
8.8,29,343.095794
11.4,9,343.122252
11.15,10,343.152624
7.9,3,343.161512
9.6,9,343.188502
-2.0,1,343.19142
7.9,3,343.200487
11.65,8,343.224732
10.4,17,343.276345
11.65,8,343.300389
11.1,15,343.346816
11.65,8,343.3716
11.1,11,343.405504
10.35,18,343.460941
11.85,4,343.473142
-2.0,1,343.47627
11.7,7,343.497731
11.15,10,343.529645
9.4,9,343.557947
11.3,7,343.580367
-2.05,2,343.586738
-2.1,3,343.596099
11.75,6,343.615477
11.15,14,343.659876
11.9,3,343.669541
11.15,10,343.701341
10.4,13,343.743026
9.25,8,343.768198
11.45,12,343.80627
7.9,3,343.815786
-2.2,5,343.831922
-2.0,1,343.835309
-2.0,1,343.83862
11.8,5,343.854558
4.0,1,343.857811
9.75,6,343.87832
-2.0,1,343.881569
11.45,12,343.921979
11.2,9,343.958856
11.25,12,343.997641
11.7,7,344.020373
11.3,11,344.055341
11.3,11,366.981159
11.5,7,367.00246
12.0,1,367.005734
11.65,8,367.031126
8.0,1,367.034458
11.25,12,367.072699
9.8,5,367.088623
9.95,18,367.145932
11.05,12,367.185781
11.0,13,367.22645
10.75,18,367.283452
11.9,3,367.293114
11.6,9,367.322176
9.9,3,367.33303
6.0,1,367.336714
5.95,2,367.344752
11.5,11,367.391437
11.95,2,367.400588
10.95,14,367.463737
10.7,11,367.51191
-3.0,13,367.567075
-2.35,8,367.598921
10.85,12,367.647299
5.95,2,367.656469
9.9,3,367.670305
11.75,6,367.694216
-2.45,10,367.735156
11.45,12,367.783205
11.3,11,367.824027
7.9,3,367.835102
11.8,5,367.853542
11.55,10,367.890435
-4.5,23,367.970413
11.7,7,367.995131
7.8,5,368.012838
11.55,10,368.053508
11.9,3,368.065726
10.85,16,368.117897
11.75,6,368.137705
8.0,1,368.141244
-2.2,5,368.157578
10.65,12,368.1982
-3.2,13,368.246474
-3.1,15,368.303504
10.75,14,368.35437
11.9,3,368.365298
11.35,10,368.401174
11.2,13,368.445715
8.85,32,368.553377
11.85,4,368.566427
11.65,8,368.592395
11.65,8,368.618611
11.65,8,368.644534
9.7,7,368.667396
9.65,8,368.694036
10.9,15,368.742323
11.65,8,368.767862
8.75,22,391.022802
5.9,3,391.032127
10.55,14,391.075189
11.8,5,391.090863
11.0,9,391.118412
11.75,2,391.124499
11.75,6,391.143113
11.75,6,391.161346
-2.3,7,391.183001
-2.0,1,391.186037
11.5,11,391.220254
11.45,12,391.257411
8.85,8,391.282222
7.9,3,391.291394
11.45,8,391.316207
11.3,11,391.351123
8.95,10,391.383305
11.55,10,391.415073
10.85,16,391.465461
10.6,13,391.506094
-2.5,11,391.540512
-2.0,1,391.543629
11.75,6,391.56229
11.65,8,391.586754
11.95,2,391.592921
11.25,12,391.629803
11.65,8,391.654335
5.95,2,391.660707
11.9,3,391.670186
11.45,12,391.707193
11.6,9,391.734519
11.55,10,391.764917
10.5,15,391.810737
9.95,2,391.816843
7.9,3,391.825747
11.75,6,391.844108
11.75,6,391.862169
-2.0,1,391.865391
9.7,7,391.887018
11.8,5,391.902764
11.3,15,391.948238
11.15,10,391.979669
6.0,1,391.982883
11.7,7,392.006
10.05,16,392.058443
10.95,14,392.10405
9.7,7,392.128795
10.45,16,392.186446
-2.0,1,392.190476
6.0,1,392.194682
11.8,5,392.213665
11.55,10,392.247351
-11.592857,98,392.564507
6.0,1,392.567502
6.7,55,414.998435
-2.6,9,415.024505
5.95,2,415.030378
12.25,20,415.088522
-2.0,1,415.091413
-2.2,5,415.105606
11.25,8,415.128736
12.6,21,415.18963
9.8,37,415.294541
4.0,1,415.29755
7.95,50,415.44046
12.25,16,415.485963
12.6,13,415.523844
11.9,23,415.590876
6.0,1,415.593904
12.9,15,415.638043
13.6,9,415.664123
13.5,11,415.695877
8.0,1,415.698747
12.8,13,415.73646
11.1,23,415.801982
-3.25,14,415.84191
13.25,12,415.876833
9.9,3,415.885865
13.3,15,415.929353
10.15,34,416.026365
2.85,84,416.263891
10.85,32,439.432475
-3.4,17,439.487069
12.5,19,439.549209
-2.0,1,439.552324
12.95,18,439.60961
13.6,9,439.638839
13.1,11,439.675127
-3.75,20,439.736099
5.95,2,439.742353
11.65,8,439.766857
10.7,35,439.872787
13.3,11,439.907958
11.4,21,439.974852
4.0,1,439.97804
13.2,13,440.019603
13.2,13,440.061277
9.6,9,440.09
13.4,13,440.131155
5.8,65,440.335379
12.65,20,440.395249
13.15,14,440.436469
-2.0,1,440.439349
5.95,2,440.445283
13.75,6,440.464231
11.45,12,440.500506
-2.1,3,440.509775
9.65,8,440.53448
-2.3,7,440.55553
13.5,11,440.588294
11.65,24,440.659429
-3.6,13,440.698021
-2.25,6,440.715733
11.75,26,440.793175
13.15,10,440.822618
9.85,4,440.834456
12.05,24,440.905466
-3.15,16,440.952572
6.0,1,440.955536
12.1,19,463.849796
12.15,18,463.903913
5.95,2,463.909673
12.8,17,463.95968
9.75,6,463.977453
-2.0,1,463.980376
5.75,2,463.986178
8.7,39,464.100728
11.65,28,464.183992
7.95,2,464.19001
7.9,3,464.198906
-5.85,38,464.312838
9.45,8,464.337639
13.25,16,464.386974
13.3,11,464.42092
13.45,12,464.458189
13.75,6,464.476635
5.95,2,464.48285
12.6,17,464.535174
13.5,11,464.569192
11.8,21,464.634429
12.4,21,464.699987
13.0,17,464.753032
11.55,26,464.832663
13.5,11,464.867669
12.2,21,464.930572
5.9,3,464.939041
9.35,38,465.048512
12.15,22,465.111972
13.8,5,465.126529
13.25,12,465.162409
12.8,17,465.211844
13.0,21,465.275899
13.65,8,465.302052
12.0,29,488.284291
12.3,19,488.340461
13.6,9,488.367408
13.75,6,488.385721
12.75,18,488.439845
12.9,19,488.493023
7.8,5,488.507215
13.65,8,488.529713
12.7,15,488.573719
13.5,7,488.594735
11.55,10,488.624659
9.8,5,488.639776
9.6,9,488.666313
12.0,21,488.728645
11.75,26,488.804783
12.9,11,488.836031
13.35,14,488.877753
12.9,15,488.922606
5.95,2,488.928701
10.55,26,489.006615
-2.5,11,489.039437
8.0,1,489.042537
-2.0,1,489.045571
-2.25,6,489.064368
13.25,12,489.101222
-2.35,8,489.126184
13.7,7,489.148157
13.4,13,489.187631
9.6,9,489.215406
11.7,7,489.237113
13.55,10,489.267736
13.65,8,489.292423
13.6,9,489.320602
7.65,52,489.477624
5.95,2,489.483716
11.75,6,489.501513
13.4,9,489.528244
13.4,13,489.566731
11.05,28,489.653042
12.05,20,489.712496
13.15,14,489.753833
13.8,5,489.76869
-2.0,1,489.771574
-2.9,15,512.41115
13.25,8,512.433647
11.15,26,512.50889
12.9,15,512.553746
12.8,17,512.606413
13.4,9,512.635669
-2.15,4,512.648985
10.3,35,512.762473
11.45,12,512.801192
12.6,17,512.855183
13.35,14,512.899329
9.15,42,513.031201
13.45,12,513.069288
-2.45,10,513.101482
-2.35,8,513.126847
-2.0,1,513.130016
12.85,16,513.180372
12.2,21,513.248191
13.3,11,513.284355
13.0,17,513.338749
13.4,13,513.378711
8.05,44,513.51219
11.65,32,513.613851
12.55,18,513.669598
0.4,109,537.550974
13.4,33,537.650979
-9.1,67,537.86032
12.0,45,538.009664
15.8,5,538.025785
11.65,40,538.155499
5.9,3,538.165165
15.4,13,538.208058
-3.05,18,538.266891
13.15,22,538.337777
15.65,8,538.363278
7.9,3,538.373143
2.75,126,538.783903
-4.3,27,538.870373
11.65,8,538.89636
13.4,13,538.937967
15.35,14,538.982653
6.0,1,538.985815
10.2,41,539.11786
9.55,62,561.98344
15.0,17,562.033223
10.8,45,562.165023
13.0,25,562.236407
13.65,8,562.258927
13.3,11,562.290253
-3.1,19,562.344951
14.1,31,562.432117
-2.0,1,562.434903
4.0,1,562.437835
-2.0,1,562.440719
-4.85,34,562.537758
-2.95,12,562.571888
-2.1,3,562.580555
14.2,17,562.629148
12.9,39,562.746084
13.6,9,562.7739
-2.0,1,562.776929
14.9,15,562.822837
7.75,6,562.841187
14.45,28,562.927387
9.75,42,563.062035
11.45,44,563.201842
15.35,14,563.243194
10.0,57,586.448049
13.75,30,586.525751
13.85,24,586.592095
6.0,1,586.595027
14.8,17,586.64302
5.95,2,586.648613
11.55,10,586.676095
-2.4,9,586.700478
15.7,7,586.71976
12.7,35,586.821463
12.2,33,586.921735
11.15,46,587.061373
13.5,11,587.095241
7.8,5,587.110471
14.75,22,587.177429
-2.0,1,587.180619
14.0,29,587.269134
14.95,18,587.324492
11.75,38,587.441651
5.9,3,587.450871
14.75,18,587.505843
13.8,25,587.581754
12.2,33,587.681802
15.15,18,587.736394
14.2,21,587.800372
15.0,17,587.851654
-10.55,76,611.119686
9.65,60,611.289131
14.65,16,611.333902
14.4,25,611.40415
-2.0,1,611.407101
14.8,17,611.454943
15.45,12,611.488258
12.95,34,611.582679
15.35,14,611.621806
7.9,3,611.630498
9.8,5,611.645131
5.95,2,611.651192
-2.0,1,611.654034
-3.35,20,611.712486
13.0,37,611.820298
11.8,49,611.96192
15.75,6,611.979162
14.5,23,612.050168
15.15,18,612.105582
14.8,21,612.171005
12.95,18,612.226301
15.35,14,612.267018
-2.1,3,612.275609
9.8,5,612.290061
11.35,42,612.411633
13.9,27,635.046861
14.6,21,635.111152
15.35,14,635.153626
5.95,2,635.15969
13.65,32,635.257367
14.9,15,635.303771
13.25,32,635.402567
14.85,16,635.449776
15.05,16,635.498794
10.8,41,635.626612
-2.9,11,635.660946
13.95,18,635.718908
13.0,29,635.809005
15.1,19,635.866727
-2.0,1,635.869753
15.25,16,635.918441
5.95,2,635.924581
7.8,5,635.941072
-2.3,7,635.963933
-2.85,10,635.996474
15.0,21,636.065926
15.35,14,636.119771
14.2,25,636.20615
15.3,15,636.255063
5.95,2,636.261899
14.05,24,636.340203
4.0,1,636.343471
-2.0,1,636.346727
14.6,25,636.434666
15.05,16,636.487463
-2.2,5,636.50385
5.95,2,636.510419
10.25,52,659.981701
13.35,14,660.024583
13.6,29,660.114922
13.8,5,660.130773
6.0,1,660.133955
14.8,21,660.198908
15.25,16,660.248311
14.05,24,660.32474
15.7,7,660.346308
14.85,16,660.396112
14.2,17,660.448746
11.65,8,660.474052
15.25,12,660.510659
14.2,21,660.57564
-2.3,7,660.596565
15.65,8,660.619907
14.65,24,660.692115
13.5,11,660.725914
15.0,21,660.79002
13.25,32,660.887287
5.95,2,660.893306
13.5,11,660.926522
14.75,22,660.994433
12.7,35,661.107089
13.0,33,661.2146
13.7,27,661.302282
7.85,4,661.315351
15.4,13,661.358632
14.75,22,661.431431
14.7,19,661.493735
4.0,1,661.497097
13.55,30,684.607411
11.6,9,684.633662
14.0,21,684.694761
14.55,22,684.758057
15.25,12,684.792853
13.25,16,684.839584
15.3,15,684.888303
14.6,25,684.963757
11.75,6,684.981954
-2.2,5,684.997572
15.5,11,685.032447
12.1,43,685.16554
15.65,8,685.190185
15.5,11,685.224855
11.9,35,685.335808
11.45,12,685.373186
15.1,15,685.420254
14.45,24,685.494743
14.8,17,685.547358
15.55,10,685.57796
-2.0,1,685.580981
11.8,5,685.596645
10.6,49,685.746686
14.5,15,685.79245
14.75,18,685.847598
7.95,2,685.853819
15.35,14,685.89824
15.15,14,685.943135
13.65,24,686.019182
15.8,5,686.034774
11.9,35,686.144485
14.9,19,709.302197
15.65,8,709.326125
14.0,33,709.424316
11.55,10,709.454302
15.2,13,709.494301
9.7,7,709.516017
15.25,16,709.565353
14.95,18,709.619305
-21.361111,162,710.107452
-22.561111,162,710.575401
-2.0,1,710.578452
4.3,119,733.487257
15.1,35,733.598601
-2.5,11,733.635359
16.35,30,733.730427
14.05,36,733.846496
15.65,32,733.94957
14.3,35,734.059552
9.95,2,734.065725
17.05,20,734.1257
-2.15,4,734.138023
-2.55,12,734.174215
16.65,24,734.244928
15.95,34,734.346189
12.3,55,734.508582
13.6,53,734.671926
14.2,45,734.814332
7.6,93,758.186776
16.75,22,758.243248
-2.9,11,758.271808
16.1,23,758.331481
11.15,74,758.522717
9.9,3,758.530543
15.95,26,758.597
10.1,75,758.800567
16.35,26,758.872168
16.7,15,758.913036
11.45,64,759.088345
7.0,121,782.192142
16.65,24,782.263494
13.65,8,782.287905
-2.0,1,782.290857
13.45,12,782.325574
16.9,19,782.381569
-3.2,21,782.441789
6.0,1,782.444658
16.65,28,782.523548
15.9,27,782.600638
4.4,121,782.95333
9.75,6,782.976352
-2.45,10,783.014885
-2.55,12,783.061764
17.5,11,783.104506
17.1,19,783.171874
-3.0,17,783.230424
-2.25,6,783.251769
15.9,23,783.327791
-2.0,1,783.33109
16.85,16,783.381972
16.15,26,783.464251
15.9,27,783.544559
-2.45,10,783.573039
17.2,17,783.621541
-2.6,13,783.658538
-2.4,9,783.684578
15.35,34,806.394173
12.7,47,806.585259
15.9,31,806.716063
15.55,22,806.801301
16.15,30,806.912378
16.45,20,806.98735
16.6,25,807.080183
15.0,41,807.230738
16.1,23,807.315776
16.55,30,807.425718
17.4,13,807.473582
17.35,14,807.525128
6.0,1,807.528831
14.1,39,807.672809
-2.05,2,807.680462
16.05,28,807.787116
14.85,36,807.921026
17.6,9,807.9548
16.6,25,808.048598
-5.4,157,831.393332
15.8,33,831.481863
16.75,22,831.540497
15.9,3,831.54872
17.05,20,831.60256
