#{"t_start": 1785344708.0768914, "env_id": "None"}
r,l,t
-2.0,1,129.499011
2.9,27,129.583755
8.0,1,129.588193
5.75,2,129.595861
7.4,5,129.613859
4.0,1,129.617059
4.0,1,129.620493
7.55,6,129.643762
6.0,1,129.647132
7.9,3,129.660296
6.5,11,129.740541
4.0,1,129.748329
7.95,2,129.763299
7.9,3,129.785089
7.25,8,129.853265
7.8,5,129.87683
-2.0,1,129.881301
5.2,25,129.988148
7.9,3,130.000634
7.95,2,130.009444
7.65,8,130.041333
7.2,9,130.078537
4.0,1,130.083591
6.0,1,130.087637
3.75,2,130.096812
7.7,7,130.127856
5.55,18,130.204571
7.5,7,130.238095
6.4,13,130.297282
-2.0,1,130.301292
5.95,2,130.310777
7.35,10,130.355149
6.4,9,130.395198
8.0,1,130.399276
-2.15,4,130.416351
7.5,7,130.451052
-2.75,8,130.486377
7.15,6,130.513919
7.6,5,130.538995
7.2,9,130.580443
-6.35,32,130.754889
6.2,13,130.819412
7.9,3,130.833473
4.0,1,130.839269
5.95,14,130.911948
3.35,30,131.055714
-2.0,1,131.061513
7.9,3,131.078045
7.7,3,131.09157
8.0,1,131.095489
4.9,7,131.126848
7.05,8,131.164825
4.0,1,131.171059
7.85,4,131.187816
-2.05,2,131.195745
7.9,3,131.210247
6.0,17,131.296659
7.85,4,131.315548
4.4,25,155.553859
7.75,2,155.559416
-2.65,6,155.576907
7.6,5,155.59089
6.35,10,155.619756
7.85,4,155.631285
5.95,2,155.636947
7.8,5,155.650794
7.2,9,155.675967
7.1,7,155.695644
5.95,2,155.701362
7.5,7,155.720985
8.0,1,155.723726
6.95,10,155.752336
7.3,7,155.772042
8.0,1,155.774834
-2.1,3,155.783328
7.8,5,155.797345
6.2,13,155.833793
7.2,9,155.859294
5.95,2,155.865185
7.9,3,155.873782
6.0,1,155.876613
6.4,13,155.913568
7.25,8,155.936015
7.8,5,155.950497
7.1,7,155.969589
8.0,1,155.972373
4.0,1,155.97514
9.3,7,155.995183
-8.05,50,156.128121
-9.65,50,156.266753
-7.85,50,156.411806
9.15,6,156.429067
-7.85,50,156.577505
8.1,11,156.610299
-3.55,12,156.644352
6.0,1,156.647139
7.95,2,156.652527
-8.85,50,156.79341
-9.05,50,156.938927
5.45,36,184.997862
4.2,41,185.179697
5.95,2,185.186014
9.75,6,185.205727
8.5,15,185.255607
-2.2,5,185.272826
7.3,19,185.338032
-3.0,9,185.374464
6.75,26,185.480159
8.95,10,185.515569
8.35,14,185.582141
9.7,7,185.611655
9.15,14,185.664111
-2.15,4,185.682584
6.95,22,185.773222
5.1,39,185.976363
9.95,2,185.987622
7.25,8,186.029829
9.9,3,186.047402
5.65,28,186.180647
9.75,6,186.203413
9.95,2,186.210924
7.85,4,186.225792
7.0,21,186.305383
8.75,10,186.344771
4.0,1,186.369111
9.5,7,186.407697
7.8,5,186.436351
8.4,13,186.49156
8.2,13,186.544171
7.35,22,186.629548
9.2,9,186.665724
7.95,2,186.674904
9.25,12,186.723408
-2.0,1,186.726851
-2.15,4,186.742087
7.95,2,186.750326
5.95,2,186.75905
6.0,29,186.886154
7.5,23,186.996179
6.95,26,187.115006
7.15,26,217.690834
8.75,10,217.745301
8.0,17,217.852083
9.35,10,217.909145
9.9,3,217.925455
6.0,1,217.932503
9.1,11,217.996782
-2.1,3,218.013633
9.95,2,218.027147
8.75,10,218.085312
7.45,20,218.195879
7.75,2,218.207469
9.15,10,218.258602
9.9,3,218.273205
-6.25,34,218.443159
4.0,1,218.447623
8.1,19,218.533001
9.6,5,218.555834
5.95,2,218.564662
10.0,1,218.568692
6.45,24,218.694393
9.7,7,218.73262
9.35,10,218.786318
9.2,9,218.839309
-2.1,3,218.860885
-2.0,1,218.867087
9.25,8,218.925146
9.85,4,218.95302
8.55,14,219.03408
-2.0,1,219.039937
9.6,9,219.097704
6.7,23,219.204265
9.1,11,219.252145
9.75,2,219.260975
-2.05,2,219.268822
7.6,25,219.376199
8.95,10,219.437302
9.45,8,219.486776
7.95,2,219.498222
7.95,2,219.509507
-2.45,6,219.539565
7.3,19,219.63227
-2.8,5,219.657053
-2.0,1,219.662495
7.95,2,219.674487
-2.0,1,219.67864
9.8,5,219.698656
9.8,5,219.718648
9.85,4,219.73502
6.0,1,219.739565
9.7,3,219.751532
8.9,7,219.786317
9.7,7,219.816649
8.45,16,219.885061
9.3,7,219.914664
9.1,11,219.959605
-2.0,1,219.963748
9.25,12,220.01451
-2.0,1,220.019523
9.75,6,220.049865
5.95,2,220.058391
9.35,10,220.103299
-2.0,1,220.107017
9.95,2,220.114645
9.85,4,220.13061
8.95,14,220.188174
8.15,14,245.22427
9.75,6,245.245221
9.7,7,245.26967
9.25,8,245.295857
-2.25,6,245.315455
9.4,5,245.33194
9.0,13,245.375739
9.1,11,245.41116
7.9,3,245.420771
4.0,1,245.424029
9.85,4,245.436863
9.8,5,245.453485
5.95,2,245.459861
9.95,2,245.46652
-2.5,7,245.492458
9.6,9,245.526029
9.05,12,245.566666
9.05,12,245.605382
9.8,5,245.621744
7.3,19,245.682842
7.85,20,245.748215
9.85,4,245.761564
9.9,3,245.772263
9.6,9,245.800651
-2.05,2,245.806631
-2.0,1,245.809752
7.0,9,245.837753
-3.85,22,245.907637
9.25,12,245.945565
8.55,10,245.97694
9.8,5,245.992716
6.35,26,246.07985
-2.0,1,246.083786
-2.15,4,246.099921
9.8,5,246.121428
4.0,1,246.125085
9.45,8,246.153426
8.0,1,246.157093
9.6,9,246.191152
8.65,12,246.237806
9.65,4,246.255537
7.3,19,246.328918
-2.0,1,246.333466
9.2,9,246.369634
-2.0,1,246.374253
9.7,7,246.400769
7.75,2,246.408831
4.0,1,246.412866
5.9,3,246.425104
-2.0,1,246.429921
9.6,5,246.45291
-2.8,9,246.489978
8.6,13,246.543327
9.95,2,246.551155
9.75,6,246.576114
7.95,2,246.584214
7.5,23,246.675113
9.85,4,246.690409
4.0,1,246.693812
9.3,7,246.722431
9.15,10,246.764342
4.0,1,246.768568
9.4,9,246.802993
5.95,2,246.810303
6.0,1,246.814012
9.45,8,246.8438
9.65,8,246.873194
8.8,13,246.917393
9.4,9,246.947643
7.85,4,246.961708
8.0,17,272.977597
-3.2,13,273.01649
9.65,4,273.030121
9.65,8,273.056911
-2.65,6,273.077679
9.9,3,273.088397
9.7,3,273.098337
9.25,12,273.135299
4.0,1,273.138169
4.0,1,273.140924
9.85,4,273.152393
-2.05,2,273.157899
9.5,7,273.177698
9.65,8,273.200649
5.9,3,273.209372
9.95,2,273.215083
7.45,20,273.272348
9.1,11,273.303201
5.95,2,273.308511
9.9,3,273.316492
9.7,7,273.336902
9.0,13,273.382609
9.8,5,273.397729
9.8,5,273.412968
9.9,3,273.42204
7.5,7,273.443252
6.0,1,273.44631
9.8,5,273.461338
9.65,8,273.486503
5.95,2,273.492904
9.75,6,273.512134
-2.0,1,273.515325
9.8,5,273.53159
-2.0,1,273.53467
9.45,8,273.5597
8.85,12,273.596913
8.95,10,273.628183
9.45,8,273.660697
4.0,1,273.665041
4.0,1,273.669489
9.9,3,273.680967
9.75,6,273.699533
7.75,2,273.705621
9.15,10,273.737997
5.9,3,273.747861
9.4,9,273.776318
-2.15,4,273.78954
9.65,8,273.815973
9.75,6,273.835854
-2.0,1,273.838959
9.55,6,273.857831
9.95,2,273.864152
9.55,6,273.890708
7.55,6,273.916602
7.8,5,273.938638
9.75,6,273.959779
5.95,2,273.966245
8.95,14,274.0099
9.45,8,274.034518
9.75,6,274.053453
9.75,6,274.074062
4.0,1,274.078432
8.8,13,274.122998
4.0,1,274.126222
9.15,10,274.15917
9.6,9,274.18825
9.75,6,274.207749
6.0,1,274.210995
9.8,5,274.22743
9.95,2,274.233978
-2.1,3,274.243794
10.0,1,274.24721
9.7,7,274.270804
9.3,11,274.30708
-2.0,1,274.310582
4.0,1,274.31417
9.65,8,274.340127
7.9,23,274.41575
9.75,6,274.435477
9.95,2,274.441901
-2.0,1,274.445724
-2.05,2,274.453057
9.7,7,274.47555
-2.05,2,274.482273
7.85,4,274.496187
9.75,2,274.502594
9.8,5,274.518776
9.4,9,274.547792
9.85,4,274.560534
9.5,7,274.582554
6.0,1,274.58564
4.0,1,274.588838
9.8,5,274.605746
7.8,5,274.622968
9.8,5,300.789255
9.25,8,300.821885
-2.0,1,300.825536
6.0,1,300.829743
9.9,3,300.841516
3.75,2,300.848378
10.0,1,300.852028
-2.0,1,300.856545
9.85,4,300.873339
9.85,4,300.888861
4.0,1,300.892951
9.75,6,300.914953
5.9,3,300.925843
9.85,4,300.94017
5.9,3,300.95112
9.95,2,300.958106
7.5,7,300.983619
7.95,2,300.990978
8.65,12,301.033435
6.0,1,301.036925
9.8,5,301.05641
9.85,4,301.071523
9.85,4,301.085505
7.85,4,301.099772
5.95,2,301.107189
9.9,3,301.117944
9.75,6,301.139913
9.75,6,301.162243
9.3,7,301.187176
5.95,2,301.194201
5.9,3,301.204036
-2.0,1,301.207506
-4.0,17,301.265791
9.7,7,301.28953
4.0,1,301.2929
-2.0,1,301.296031
-2.75,8,301.323504
9.9,3,301.333785
7.95,18,301.394906
9.7,7,301.417866
9.8,5,301.434575
-2.1,3,301.448642
5.95,2,301.458693
6.0,1,301.463695
9.85,4,301.48262
9.6,9,301.51651
9.4,9,301.547715
10.0,1,301.551022
9.7,7,301.575264
9.65,4,301.588903
9.85,4,301.602789
9.9,3,301.614308
8.95,10,301.664494
9.8,5,301.687409
5.95,2,301.697704
6.0,1,301.702976
8.2,13,301.769106
9.7,7,301.800452
9.75,6,301.828674
-2.0,1,301.833329
9.55,6,301.860012
9.85,4,301.877991
9.25,8,301.910793
4.0,1,301.915031
7.55,6,301.941632
10.0,1,301.946028
4.0,1,301.949664
5.95,2,301.958855
7.9,3,301.971519
9.8,5,301.993926
5.95,2,302.001798
-2.0,1,302.006253
9.7,7,302.039211
9.8,5,302.058221
8.65,16,302.120016
7.3,7,302.148449
-2.2,5,302.170486
9.8,5,302.190472
9.9,3,302.202473
-3.25,10,302.240958
5.9,3,302.251627
-2.0,1,302.255606
9.55,10,302.292538
7.85,4,302.308965
9.9,3,302.320325
5.95,2,302.328791
6.0,1,302.333767
9.85,4,302.352785
-2.0,1,302.358634
9.85,4,302.379203
9.65,8,302.421329
9.75,2,302.430948
9.95,2,302.441841
7.8,5,302.466383
9.1,11,302.527185
9.1,11,302.590785
8.65,12,302.651307
-2.05,2,302.66201
9.65,8,302.70033
8.0,1,302.7064
-2.05,2,302.716029
9.75,6,302.74845
5.95,2,302.758232
9.35,10,302.804794
8.4,13,302.880235
9.8,5,302.905223
9.2,9,329.538309
7.75,6,329.566185
9.6,9,329.609718
-2.0,1,329.614789
-2.05,2,329.624973
9.6,9,329.670659
3.75,2,329.680142
9.1,11,329.733322
9.65,8,329.76632
7.95,2,329.773041
-2.2,5,329.793394
9.75,6,329.813129
9.35,10,329.851225
10.0,1,329.85573
4.0,1,329.860196
9.85,4,329.878862
5.95,2,329.887501
8.45,12,329.937647
8.0,1,329.94052
-2.2,5,329.955537
9.45,8,329.979926
5.9,3,329.989221
9.9,3,329.998466
4.0,1,330.001537
9.7,7,330.023229
9.9,3,330.032459
-2.0,1,330.035746
4.5,39,330.179059
6.0,1,330.182721
-2.0,1,330.186262
7.85,4,330.201207
8.4,13,330.248884
9.4,9,330.280926
9.2,9,330.313103
6.0,1,330.316608
7.95,2,330.323747
9.75,6,330.343885
7.55,6,330.363261
-2.0,1,330.366532
9.95,2,330.373251
9.8,5,330.389302
-2.1,3,330.399
4.0,1,330.402481
9.9,3,330.41219
-2.0,1,330.415387
9.85,4,330.428994
9.8,5,330.445681
9.9,3,330.455318
9.45,8,330.48157
9.65,8,330.50758
-2.0,1,330.510902
5.9,3,330.520935
5.9,3,330.531143
9.25,8,330.559726
9.85,4,330.574276
5.95,2,330.581841
9.8,5,330.600723
10.0,1,330.604253
9.8,5,330.622139
9.9,3,330.633354
9.9,3,330.644707
-2.2,5,330.683754
-12.55,72,330.940239
11.75,6,330.961286
-12.55,72,331.226512
6.0,1,331.230263
4.0,1,331.233774
3.55,58,357.053025
-4.1,23,357.125026
11.05,12,357.164471
10.15,22,357.239152
10.9,15,357.286276
6.6,41,357.420275
9.25,8,357.446751
-3.15,12,357.485148
6.0,1,357.488827
11.6,5,357.504862
9.9,3,357.515699
9.85,24,357.604587
6.85,44,357.801616
4.0,1,357.805759
5.95,2,357.814445
11.75,6,357.842129
11.3,11,357.889614
7.9,3,357.902611
11.65,8,357.936745
5.95,2,357.945292
10.65,16,358.011614
10.6,13,358.061528
11.0,9,358.105101
9.85,4,358.12719
11.55,10,358.184165
-3.15,12,358.239709
11.2,9,358.277238
9.65,20,358.355026
11.85,4,358.369577
5.9,3,358.38043
4.0,1,358.384356
8.9,31,358.490891
-2.0,1,358.494143
5.05,56,358.677881
11.7,7,358.700345
11.6,5,358.717377
-2.3,7,358.741218
9.85,20,358.80839
-2.35,8,358.835125
5.95,2,358.841725
10.5,15,358.892246
9.95,22,385.130172
4.0,1,385.133678
8.8,21,385.201721
11.85,4,385.214422
8.0,1,385.217599
7.95,2,385.224095
10.9,11,385.264222
6.0,1,385.269718
7.95,2,385.282053
11.55,10,385.346675
11.0,9,385.38934
11.9,3,385.405632
9.95,18,385.490325
11.85,4,385.511252
11.45,12,385.574506
5.95,2,385.58636
11.7,7,385.620365
4.0,1,385.625277
10.9,15,385.693292
10.0,25,385.792545
11.65,8,385.823884
9.85,4,385.839776
9.0,25,385.941077
9.6,9,385.973767
10.2,21,386.053507
10.2,17,386.113376
11.15,14,386.16331
9.75,6,386.187306
11.5,11,386.247059
10.4,13,386.300709
11.45,12,386.343794
7.95,2,386.350988
11.8,5,386.37064
9.85,24,386.46895
11.1,11,386.521988
10.75,14,386.578416
11.3,11,386.621061
4.0,1,386.625962
11.1,11,386.671499
11.25,12,386.726734
9.8,5,386.756501
11.9,3,386.771564
-3.15,12,386.821278
11.1,15,386.894302
9.95,18,386.974022
11.35,10,387.024495
7.7,31,387.136594
11.35,10,387.173599
4.0,1,387.179728
10.15,14,387.25072
10.85,12,413.528453
11.65,8,413.557549
11.85,4,413.573123
11.3,7,413.598108
11.35,14,413.646739
11.7,7,413.670717
9.5,23,413.749717
11.35,10,413.784131
11.85,4,413.797816
10.3,15,413.849514
7.3,39,413.988751
9.85,16,414.05225
7.85,4,414.067069
10.7,15,414.124535
11.85,4,414.142218
10.75,18,414.231762
7.05,40,414.401739
11.5,11,414.44534
7.9,3,414.458029
10.65,20,414.546979
-2.0,1,414.551435
9.75,6,414.577754
7.95,2,414.585877
-2.0,1,414.747039
6.0,1,414.751599
-16.45,98,415.222894
-8.65,50,415.474546
10.9,15,415.548165
7.75,54,442.102427
13.75,6,442.132298
-3.85,22,442.221817
-4.4,25,442.314336
-3.5,19,442.39167
-3.25,10,442.430748
-3.5,11,442.473822
12.85,20,442.551623
12.6,21,442.632132
13.9,3,442.643255
4.25,76,442.916635
-2.0,1,442.920671
12.5,19,442.989564
-2.65,6,443.011101
13.1,19,443.078514
13.15,14,443.128855
11.85,28,443.22646
12.55,18,443.285805
13.4,13,443.330432
12.1,15,443.382405
11.7,23,443.46437
13.1,15,443.517787
11.45,28,443.618796
12.0,21,443.692263
11.4,9,443.720397
12.85,12,443.76016
11.5,11,443.797897
9.7,7,443.822923
-15.65,98,470.035329
-2.35,8,470.06654
13.75,6,470.089321
12.95,18,470.162843
13.45,12,470.213963
13.0,13,470.271313
12.8,13,470.330095
10.45,36,470.475516
-2.0,1,470.479819
-2.85,14,470.53081
10.5,31,470.64323
12.5,15,470.701075
13.05,12,470.765259
11.75,6,470.794359
11.9,23,470.912131
5.65,68,471.28479
13.7,7,471.331045
13.1,15,471.419023
12.65,20,471.540881
12.95,18,471.641268
9.35,38,471.82797
12.65,20,471.922919
13.65,8,471.955965
8.6,29,472.098195
-2.2,5,499.808755
7.5,51,499.972589
12.15,18,500.036384
4.0,1,500.039885
-2.0,1,500.043708
12.45,24,500.137926
12.7,19,500.214903
13.45,12,500.256435
12.45,20,500.329343
13.05,12,500.369232
5.2,61,500.568801
4.0,1,500.572253
-2.0,1,500.575613
-2.0,1,500.579007
-2.4,9,500.609775
12.0,21,500.678357
12.9,15,500.72909
12.9,15,500.781874
-2.5,11,500.82142
13.0,17,500.88042
11.65,32,500.991342
11.2,21,501.063091
11.3,23,501.139359
7.5,7,501.162841
12.75,18,501.222835
13.7,7,501.246111
-2.5,11,501.282295
13.15,14,501.328019
13.05,12,501.368592
12.8,17,501.42679
5.9,3,501.437709
13.35,14,501.485129
12.3,19,501.54876
9.7,7,525.919147
13.6,9,525.946263
13.5,11,525.979543
12.7,15,526.023769
9.8,5,526.039173
13.55,6,526.057514
11.1,35,526.162394
-2.4,5,526.177482
12.5,19,526.235412
13.3,15,526.281655
-3.0,9,526.30836
13.5,11,526.341078
13.5,11,526.373435
13.75,6,526.39123
9.05,44,526.521236
12.7,15,526.567745
11.5,7,526.589783
13.45,12,526.629799
10.45,28,526.720617
13.15,10,526.752789
5.95,2,526.759643
13.5,11,526.796391
13.25,12,526.834749
7.5,51,526.99957
-2.25,6,527.018833
-2.0,1,527.022128
-2.0,1,527.025368
13.75,6,527.044713
-2.0,1,527.047874
13.35,14,527.092603
13.1,15,527.139883
12.65,16,527.189287
13.05,20,527.252861
13.4,13,527.294675
13.2,17,527.348879
13.2,13,527.390708
13.6,9,527.4197
12.15,18,527.477139
12.9,19,554.225699
13.25,12,554.276296
12.9,15,554.330634
13.1,15,554.388338
-2.3,7,554.413515
13.65,8,554.44259
5.95,2,554.450771
13.2,17,554.510492
13.15,18,554.573041
13.55,10,554.608474
10.5,19,554.676686
13.65,8,554.70523
11.65,8,554.733181
13.45,12,554.776282
13.65,8,554.805132
11.45,28,554.899876
13.4,13,554.944472
13.1,15,554.996033
9.95,2,555.003675
12.5,19,555.079923
13.15,14,555.133323
13.65,8,555.164531
6.65,52,555.382098
13.6,9,555.416471
6.0,1,555.420264
13.1,11,555.460164
13.25,12,555.504019
13.45,12,555.545269
9.95,2,555.552269
-2.55,12,555.596064
13.55,10,555.631138
13.25,16,555.6899
4.0,1,555.693815
12.6,17,555.754716
11.8,25,555.842573
12.15,18,555.907115
11.85,28,556.013881
12.35,14,556.071541
9.75,6,581.117901
5.9,3,581.132417
13.6,9,581.171736
13.6,9,581.21144
12.45,20,581.298442
11.95,26,581.426508
13.55,10,581.47188
13.4,13,581.533471
11.2,29,581.683916
13.35,14,581.762678
13.55,10,581.817739
13.5,11,581.878349
-2.1,3,581.892818
12.45,20,582.002511
13.05,12,582.072962
13.35,10,582.130069
8.9,47,582.339711
13.45,8,582.374972
13.3,15,582.438907
-2.0,1,582.442968
7.8,5,582.463906
13.75,6,582.491292
12.1,19,582.576925
12.6,17,582.647306
6.0,1,582.651378
13.6,9,582.689013
13.35,10,582.728337
9.7,35,582.87466
12.9,11,582.919719
13.35,14,582.978664
12.55,14,583.040397
11.55,10,583.083699
12.0,21,583.164502
13.2,17,583.237922
13.25,16,583.304316
7.9,3,583.316095
13.1,15,583.373591
13.35,14,583.429699
12.3,19,608.9096
13.6,9,608.940432
13.45,12,608.982902
9.95,2,608.989892
13.7,7,609.014699
12.75,18,609.07933
-2.0,1,609.083271
13.35,14,609.140022
13.45,12,609.183441
-2.3,7,609.20823
13.2,13,609.254632
12.45,20,609.329566
13.4,13,609.378007
13.6,9,609.414547
-2.0,1,609.418794
11.65,20,609.492786
12.1,23,609.578126
13.55,10,609.612992
13.5,11,609.653594
10.6,21,609.722464
4.0,1,609.72573
13.45,12,609.765316
13.4,9,609.79474
13.4,13,609.84114
13.05,12,609.880274
7.95,2,609.886949
10.15,34,610.003652
13.8,5,610.021096
13.3,15,610.074414
13.3,11,610.115028
7.85,4,610.131394
12.6,13,610.195811
5.9,3,610.210171
13.15,10,610.264476
13.25,12,610.325705
13.75,6,610.35358
13.0,17,610.43538
11.65,8,610.477129
13.4,13,610.543259
6.0,1,610.547818
11.45,24,610.665814
13.1,15,610.73459
-17.05,110,637.329075
-20.35,128,637.806372
11.45,52,638.032711
14.2,29,638.202142
4.0,1,638.207366
6.0,1,638.213737
-2.1,3,638.231634
7.85,4,638.251244
-15.95,128,638.749351
9.7,51,638.937488
6.3,71,663.88423
12.05,44,664.014499
-2.0,1,664.017443
15.2,17,664.068197
13.45,28,664.152653
13.7,27,664.238783
-2.25,6,664.257803
15.65,8,664.282478
15.05,12,664.317653
4.0,1,664.320867
12.1,39,664.445867
11.95,2,664.452965
15.0,17,664.508718
14.35,26,664.593792
-2.3,7,664.618744
13.15,38,664.75851
7.9,3,664.769523
15.1,15,664.82663
10.7,51,665.017542
12.1,39,665.19519
-2.65,10,665.23655
13.85,24,665.318548
10.65,56,665.503319
14.9,19,691.775506
-2.15,4,691.786176
7.9,3,691.794202
15.25,16,691.836543
14.0,29,691.913254
15.15,18,691.962087
14.95,22,692.022425
14.85,24,692.088668
13.4,33,692.176932
15.3,11,692.205943
-2.0,1,692.208549
11.9,3,692.216619
14.0,29,692.293194
14.95,18,692.341174
15.05,20,692.395807
12.5,35,692.48917
14.4,17,692.534685
13.35,14,692.572217
8.9,63,692.748749
13.65,8,692.771375
-2.2,5,692.785329
12.85,32,692.877063
14.3,27,692.953374
7.95,2,692.958943
4.0,1,692.961798
15.2,17,693.009663
14.95,18,693.060575
15.4,13,693.097526
8.0,1,693.100361
14.4,25,716.399678
11.15,42,716.507687
-2.7,7,716.526437
14.9,19,716.578157
-2.0,1,716.580766
9.75,6,716.596925
13.25,16,716.639846
15.4,13,716.675191
5.95,2,716.680671
15.45,12,716.713556
9.35,50,716.846707
9.7,7,716.865465
15.15,18,716.914315
5.9,3,716.922897
14.8,21,716.97898
14.45,20,717.034511
15.25,12,717.066514
7.85,4,717.077266
10.85,44,717.195977
-2.55,12,717.228506
-2.0,1,717.231249
14.15,26,717.301117
13.3,31,717.383999
10.55,54,717.535567
-2.25,6,717.553277
15.65,8,717.576999
14.65,20,717.633875
13.45,12,717.667988
-2.0,1,717.670995
15.55,10,717.700633
14.55,18,717.754053
7.85,4,717.765884
15.2,17,740.578502
13.65,28,740.656266
14.35,18,740.706298
14.75,18,740.755095
15.25,16,740.79947
-3.1,11,740.830686
13.4,29,740.912855
15.5,11,740.943776
15.3,15,740.985425
-2.45,10,741.013445
15.45,12,741.047012
14.55,22,741.108256
14.1,19,741.161301
14.6,17,741.212924
14.45,20,741.274331
14.55,22,741.341017
15.8,5,741.356298
15.75,6,741.374211
13.9,19,741.431748
5.95,2,741.437807
14.75,18,741.493758
-2.25,6,741.515009
13.65,8,741.542517
-2.4,9,741.573522
15.4,13,741.619662
15.4,13,741.665849
15.6,9,741.697846
13.6,25,741.786329
15.0,17,741.845537
-2.15,4,741.859073
15.7,7,741.883024
14.45,20,741.954075
5.95,2,741.961083
7.95,2,741.968124
12.65,32,742.080555
14.8,21,765.240765
15.2,17,765.286226
14.0,25,765.35315
14.6,25,765.420985
13.05,28,765.500338
15.4,9,765.525864
14.75,14,765.565256
15.65,8,765.587786
14.5,19,765.641877
15.2,17,765.689831
14.9,15,765.732687
13.6,29,765.815518
3.2,121,766.159497
15.3,15,766.202063
11.75,6,766.219345
12.75,18,766.270886
5.9,3,766.279484
14.95,14,766.319148
14.95,18,766.370119
6.0,1,766.372979
6.0,1,766.375816
13.6,25,766.448933
15.1,15,766.494286
15.75,6,766.512461
-2.1,3,766.521473
14.85,16,766.569559
14.8,21,766.632905
14.95,18,789.460808
13.6,25,789.541988
14.3,23,789.611654
4.0,1,789.614566
-2.3,7,789.635095
8.8,57,789.805084
15.3,15,789.850017
14.6,21,789.914526
13.15,30,790.007784
11.75,6,790.027616
13.7,7,790.050548
14.85,20,790.11822
14.6,21,790.204012
-5.05,34,790.323001
13.4,25,790.409989
15.5,11,790.447703
4.0,1,790.451141
15.45,12,790.492106
12.6,37,790.618602
9.8,5,790.635684
15.2,17,790.69328
14.65,20,790.761906
15.3,15,790.812882
14.9,23,790.893016
14.2,25,790.979763
5.95,2,790.986563
12.35,38,791.116528
5.95,2,791.123303
-2.1,3,791.133438
-2.9,15,813.821756
-2.05,2,813.82795
5.95,2,813.834132
11.6,41,813.960478
-17.95,128,814.347077
-2.0,1,814.349925
13.75,30,814.440479
14.45,20,814.500726
15.0,17,814.551452
14.75,14,814.594324
8.65,68,814.802371
13.1,35,814.908732
6.0,1,814.91176
15.25,12,814.946825
-2.4,9,814.972622
-2.3,7,814.993017
13.65,28,815.076957
15.0,17,815.129492
15.3,15,815.174394
-2.0,1,815.177217
-2.05,2,815.182757
14.45,16,815.228562
7.95,2,815.234648
15.45,12,815.271567
15.15,14,815.315075
15.2,17,838.309503
15.4,13,838.345202
14.85,20,838.397976
15.05,16,838.439659
12.9,31,838.520075
9.7,7,838.538178
-2.0,1,838.540722
4.0,1,838.543459
14.55,22,838.600654
14.1,27,838.672833
15.0,17,838.719865
15.25,16,838.764482
14.95,18,838.814293
14.95,18,838.864368
-2.35,128,839.216002
14.6,21,839.273321
13.0,37,839.373343
15.5,11,839.403812
14.75,26,839.475453
15.0,17,839.522486
14.4,25,839.592719
14.55,22,839.65798
12.35,18,861.972707
10.95,42,862.118408
10.85,44,862.266979
13.55,10,862.301138
-2.4,9,862.330695
15.2,13,862.372813
9.85,4,862.385566
14.8,21,862.454832
14.05,28,862.574486
-2.0,1,862.578305
-2.0,1,862.582419
13.9,23,862.671421
-2.5,11,862.71116
9.75,6,862.73135
15.25,16,862.789317
15.75,6,862.813821
15.35,14,862.868066
13.4,13,862.911511
14.65,24,862.99589
15.15,18,863.06184
-2.75,16,863.120725
11.7,7,863.146373
14.7,23,863.236155
13.9,27,863.352154
-2.0,1,863.374077
-0.0,141,890.095448
13.4,41,890.268646
14.75,46,890.493198
-2.65,14,890.559358
-2.1,3,890.571656
-2.5,11,890.614415
17.6,9,890.649084
14.8,37,890.79349
14.15,46,890.966921
15.05,40,891.118754
5.9,3,891.130247
9.75,6,891.152266
11.85,64,891.390427
13.65,48,891.572148
7.9,79,891.901455
16.0,33,892.045197
11.75,58,918.811914
16.35,18,918.865767
17.15,14,918.906949
-2.0,1,918.909828
15.6,33,919.008995
14.45,40,919.13182
-3.7,31,919.232117
-2.5,11,919.268084
4.0,1,919.271604
16.5,15,919.316792
17.15,18,919.37173
12.45,16,919.419508
15.2,37,919.539784
4.0,1,919.542992
13.45,44,919.689666
15.55,30,919.793584
7.9,3,919.803287
15.45,12,919.841936
11.65,8,919.8673
16.65,20,919.932009
16.0,25,920.013145
5.95,2,920.019902
11.8,5,920.035934
14.95,30,920.134738
6.0,1,920.138061
7.95,2,920.144408
15.1,43,920.289064
13.55,10,947.290026
14.95,38,947.418178
-2.45,10,947.451242
15.9,27,947.541608
17.3,11,947.579057
-3.0,17,947.635968
15.65,32,947.73977
17.0,21,947.807484
-2.25,6,947.827363
7.85,4,947.840919
12.7,55,948.023816
9.75,6,948.043141
17.55,10,948.074167
16.5,27,948.163251
4.0,1,948.166732
16.75,22,948.24166
0.6,153,948.782973
14.65,32,948.903463
17.0,17,948.966177
15.65,28,976.076546
15.55,34,976.176837
13.25,16,976.224831
16.9,19,976.282429
17.0,21,976.348186
16.3,27,976.433924
15.75,34,976.541398
12.35,50,976.708833
11.95,54,976.88452
6.0,1,976.887778
16.25,32,976.987852
16.8,25,977.069273
-2.75,12,977.110134
-3.1,19,977.17093
17.35,14,977.218837
16.65,24,977.298044
15.55,34,977.411729
16.0,29,977.507625
14.65,36,977.625566
16.4,25,1004.928554
15.5,35,1005.040098
17.2,17,1005.094114
9.65,8,1005.120076
16.75,22,1005.191118
16.75,22,1005.263946
16.65,24,1005.341353
16.9,23,1005.412304
14.5,43,1005.549234
8.0,1,1005.553226
14.9,35,1005.664351
