#{"t_start": 1785344708.2622015, "env_id": "None"}
r,l,t
-7.75,32,104.908582
-7.35,32,105.00635
8.0,1,105.009343
7.7,3,105.018122
2.15,30,128.9744
-5.95,32,129.082289
7.9,3,129.092334
-2.0,1,129.095897
7.65,4,129.109045
6.9,7,129.131796
-2.0,1,129.134917
6.0,17,129.191325
7.75,6,129.210908
7.85,4,129.224057
5.6,17,129.276867
-2.05,2,129.282938
7.85,4,129.295329
-4.75,20,129.356829
7.9,3,129.366402
8.0,1,129.369529
6.7,11,129.406643
7.3,7,129.431827
-2.0,1,129.435464
3.2,25,129.585747
7.15,10,129.666273
4.0,1,129.672814
-2.0,1,129.676817
4.0,1,129.682101
-2.0,1,129.687312
6.45,12,129.739574
5.95,2,129.748314
6.95,10,129.791009
-2.2,5,129.810954
-5.55,32,129.94766
6.4,9,129.985672
6.35,10,130.028222
5.75,2,130.037862
-2.0,1,130.042218
-2.2,5,130.066738
5.65,16,130.137987
7.65,4,130.156351
7.55,6,130.184465
6.6,13,130.240128
7.7,7,130.274375
5.95,14,130.338575
5.9,3,130.353297
5.75,2,130.362886
7.95,2,130.372454
7.9,3,130.386537
7.9,3,130.399178
6.1,15,130.48751
6.3,11,130.543718
7.95,2,130.554758
7.85,4,130.575457
-2.0,1,130.580419
-2.0,1,130.585753
-2.0,1,130.591263
7.95,2,130.600325
3.25,32,130.759212
7.9,3,130.772106
6.0,1,130.776378
6.9,11,130.829561
-2.0,1,130.833484
7.85,4,130.853969
-2.0,1,130.85897
-2.1,3,130.876303
-2.0,1,130.882185
6.0,1,130.888388
7.6,5,130.910322
7.35,6,130.936147
7.65,4,130.956773
7.45,8,130.99442
6.0,1,130.998406
7.3,7,131.030288
5.75,2,131.041365
7.75,6,131.071622
8.0,1,131.075549
-3.35,8,131.115881
-2.0,1,131.120934
7.95,2,131.13042
7.75,2,131.138996
-2.0,1,131.143042
5.95,2,131.15192
7.65,4,131.168714
7.9,3,131.182425
-2.3,3,131.200078
6.05,12,155.374215
4.0,1,155.377404
7.35,6,155.394607
-2.3,3,155.402798
7.9,3,155.41154
-2.0,1,155.414358
-2.55,8,155.437462
7.65,4,155.448939
6.0,1,155.451731
7.45,8,155.473733
4.0,1,155.476511
5.75,2,155.48211
7.6,5,155.496386
6.95,10,155.524394
5.4,17,155.572757
7.25,8,155.595266
7.7,3,155.603859
7.95,2,155.60938
7.85,4,155.620657
6.85,8,155.643076
-2.0,1,155.645827
4.0,1,155.648597
7.85,4,155.660045
7.9,3,155.668391
6.45,12,155.702818
7.95,2,155.708246
5.75,2,155.714018
7.9,3,155.722794
6.85,8,155.745213
7.8,5,155.759369
6.0,1,155.762456
7.95,2,155.768026
7.4,5,155.781687
7.7,3,155.789957
-7.05,50,155.924705
9.5,7,155.94293
-6.75,36,156.040416
-4.5,19,156.096045
6.55,10,156.125861
7.85,4,156.137652
-10.45,50,156.283009
-9.85,50,156.430739
-8.45,50,156.57137
-9.15,44,156.697477
6.0,1,156.7004
3.0,45,184.760959
9.8,5,184.789191
9.6,9,184.838101
9.45,8,184.885028
6.45,28,184.994504
-2.5,7,185.017297
9.35,10,185.05095
9.35,14,185.097369
9.0,9,185.12747
6.0,1,185.131099
8.35,14,185.185764
-2.0,1,185.189513
9.45,8,185.22286
-2.0,1,185.22669
9.05,8,185.260658
10.0,1,185.264494
4.5,43,185.440815
6.25,28,185.556257
-2.0,1,185.559565
7.4,29,185.708808
5.95,2,185.721721
-2.05,2,185.731082
-2.0,1,185.735579
8.8,13,185.797111
5.9,3,185.811066
4.0,1,185.815135
6.1,35,185.991754
8.55,10,186.029461
8.5,11,186.070994
8.45,12,186.116383
9.9,3,186.128235
8.6,13,186.203608
8.1,15,186.283151
-2.05,2,186.291301
-2.3,3,186.302872
5.95,2,186.310603
8.55,14,186.368257
9.75,6,186.391632
8.25,16,186.451946
9.65,8,186.484391
5.9,3,186.500463
6.0,1,186.504617
-6.05,50,186.714863
7.35,22,186.818885
8.65,12,186.869743
9.8,5,186.894109
9.5,7,186.92976
6.0,1,186.934362
7.65,24,217.498209
9.35,10,217.555115
9.55,6,217.594682
-2.0,1,217.602986
8.6,13,217.678791
9.9,3,217.696053
-2.0,1,217.701223
9.05,12,217.77144
9.4,9,217.8231
-2.05,2,217.834638
7.5,19,217.947278
7.85,4,217.969454
-2.0,1,217.97526
9.8,5,218.000535
9.75,6,218.03316
-2.0,1,218.038759
8.05,16,218.117123
-2.05,2,218.126756
9.4,5,218.151154
9.2,9,218.19475
-2.0,1,218.199771
8.8,13,218.266722
-2.4,5,218.289787
9.85,4,218.307628
7.95,2,218.316231
9.35,6,218.343242
7.55,6,218.37071
6.0,1,218.375163
5.9,3,218.387887
8.8,9,218.42964
8.85,12,218.498517
5.9,3,218.514436
9.9,3,218.530692
5.8,33,218.732865
9.1,11,218.800322
9.5,7,218.836066
9.75,6,218.877498
5.95,2,218.894341
8.7,11,218.950126
8.9,15,219.019163
3.75,2,219.027759
9.55,6,219.053899
9.7,7,219.083597
-9.05,50,219.339199
9.8,5,219.3639
8.3,15,219.437431
7.1,19,219.525841
8.05,16,219.596244
9.8,5,219.619369
9.2,9,219.657931
-3.45,18,219.733087
9.7,7,219.762096
-2.05,2,219.77029
9.1,7,219.79867
8.95,10,219.845754
-4.15,20,219.933367
9.55,10,219.972553
8.8,13,245.010594
9.75,6,245.032144
4.0,1,245.035659
-2.2,5,245.053114
-2.05,2,245.060014
10.0,1,245.0639
-2.0,1,245.067348
4.0,1,245.070815
8.65,12,245.110633
9.35,6,245.130354
9.7,7,245.153787
8.05,16,245.206633
-2.1,3,245.216199
9.75,6,245.235581
4.15,50,245.407174
6.0,1,245.41046
9.55,6,245.430016
9.9,3,245.439713
9.35,6,245.459038
9.6,9,245.487926
9.75,6,245.507453
6.95,26,245.593765
4.0,1,245.59686
4.0,1,245.599909
7.5,23,245.671407
9.85,4,245.684369
9.3,11,245.719343
9.55,6,245.738105
9.8,5,245.754248
9.9,3,245.763649
5.9,27,245.848812
9.95,2,245.855294
7.95,2,245.861594
9.4,5,245.881699
9.95,2,245.888239
9.8,5,245.905627
9.7,3,245.919994
9.9,3,245.93292
9.8,5,245.950136
9.15,10,245.987052
8.75,14,246.040638
4.0,1,246.04433
9.35,10,246.085762
7.75,14,246.139325
8.15,18,246.21154
6.45,12,246.263349
9.85,4,246.279694
9.2,9,246.317878
9.4,9,246.354478
9.65,4,246.370128
7.1,23,246.46224
9.35,10,246.501352
-2.0,1,246.505064
-2.0,1,246.508631
9.3,7,246.537234
9.75,6,246.562305
5.95,2,246.570834
5.9,3,246.583377
9.75,6,246.606558
9.85,4,246.621719
9.7,3,246.632307
9.4,9,246.665968
9.6,5,246.684337
5.95,2,246.691586
9.7,3,246.701631
-2.05,2,246.708498
9.75,6,246.728544
8.1,11,246.765787
9.55,6,246.786636
9.9,3,246.796315
9.75,6,246.816378
4.0,1,246.819672
7.8,5,272.795343
-2.0,1,272.798011
9.85,4,272.809738
8.9,11,272.844887
9.1,11,272.880818
9.45,4,272.896002
9.5,11,272.933051
-2.0,1,272.935831
9.65,8,272.958454
9.75,6,272.975486
9.9,3,272.984101
8.95,14,273.024117
9.85,4,273.0354
-2.0,1,273.038194
-2.1,3,273.046885
9.55,6,273.064569
9.3,7,273.084286
-2.05,2,273.08994
9.65,8,273.112602
4.0,1,273.115288
5.9,3,273.123327
-2.0,1,273.126021
9.7,7,273.145415
8.0,1,273.148794
9.9,3,273.157424
9.95,2,273.16293
7.6,25,273.245954
4.0,1,273.249009
-2.0,1,273.251924
6.9,27,273.336514
6.0,1,273.33982
-2.0,1,273.342985
9.9,3,273.353004
9.75,6,273.371305
10.0,1,273.374443
8.95,10,273.405384
9.8,5,273.420965
5.95,2,273.427008
9.95,2,273.433388
9.35,6,273.45329
6.0,1,273.457742
9.85,4,273.475497
9.8,5,273.495783
8.95,14,273.539682
8.3,15,273.588059
9.6,9,273.617533
9.1,11,273.653768
9.65,8,273.678899
-2.4,5,273.700898
9.75,6,273.726888
7.8,5,273.749105
8.0,21,273.818324
7.95,2,273.824707
7.8,5,273.840204
-2.25,6,273.858583
9.75,6,273.877707
9.25,8,273.907939
6.3,31,274.009642
9.75,6,274.029022
9.3,11,274.065399
-2.0,1,274.069127
9.65,8,274.09536
9.9,3,274.104986
9.9,3,274.11521
9.9,3,274.125331
4.0,1,274.128961
6.0,1,274.132485
9.55,10,274.165035
9.55,6,274.18491
8.75,14,274.23049
4.0,1,274.233772
6.8,25,274.317356
9.95,2,274.323719
10.0,1,274.326946
9.8,5,274.343148
8.8,13,274.384691
8.15,14,274.430848
9.45,8,300.608309
9.8,5,300.629215
9.4,9,300.663245
-2.1,3,300.676727
-2.0,1,300.680627
6.0,1,300.684468
9.8,5,300.703594
5.95,2,300.711426
-2.1,3,300.722112
9.7,7,300.747657
8.3,11,300.787574
5.9,3,300.798642
9.55,10,300.834505
9.9,3,300.844766
9.65,8,300.874926
7.95,2,300.882592
7.65,20,300.95476
9.75,6,300.977011
-2.1,3,300.987563
4.0,1,300.991219
8.15,14,301.039625
5.95,2,301.046769
9.75,6,301.067132
9.85,4,301.080662
-2.0,1,301.08402
9.4,9,301.114609
-2.0,1,301.118531
9.5,7,301.141805
-9.45,50,301.328279
5.75,2,301.334888
9.8,5,301.352305
5.95,2,301.359029
5.95,2,301.365875
-2.0,1,301.36919
9.4,5,301.386644
9.15,14,301.440083
9.7,7,301.474577
6.5,31,301.624532
5.9,3,301.638927
9.9,3,301.652956
-2.45,6,301.678683
4.0,1,301.683215
9.7,7,301.713471
9.2,9,301.752106
5.95,2,301.760863
9.5,7,301.791004
8.9,11,301.836753
-2.05,2,301.849465
9.65,4,301.865959
9.6,5,301.884388
9.95,2,301.892168
5.95,2,301.899875
9.85,4,301.915553
9.75,6,301.938983
9.85,4,301.95474
9.9,3,301.967596
8.85,12,302.017336
10.0,1,302.021104
9.85,4,302.037428
9.7,7,302.0627
5.95,2,302.070513
7.9,3,302.081133
9.75,6,302.103352
9.65,8,302.135231
5.75,2,302.143449
9.65,8,302.183057
9.95,2,302.193994
9.8,5,302.222647
8.65,12,302.281497
5.2,29,302.440555
9.15,10,302.491693
-2.2,5,302.515694
4.0,1,302.521196
8.25,16,302.602102
9.85,4,302.619653
9.75,2,302.62987
-2.0,1,302.635536
8.4,9,302.689339
9.65,8,302.730685
4.0,1,302.735194
5.95,2,302.744918
9.8,5,329.357906
8.4,13,329.420028
4.0,1,329.424509
9.5,7,329.460586
9.75,6,329.490354
8.5,15,329.562368
9.55,6,329.584432
6.0,1,329.587865
9.65,8,329.6184
9.7,7,329.640701
9.9,3,329.652794
8.8,9,329.693668
8.5,11,329.742082
9.85,4,329.75533
5.9,3,329.764487
9.75,6,329.782589
9.8,5,329.79776
5.95,2,329.804016
9.95,2,329.810127
9.7,7,329.831814
9.7,7,329.853826
-2.0,1,329.857117
6.0,1,329.86041
9.7,7,329.883763
9.85,4,329.899107
9.25,8,329.92675
4.0,1,329.930964
9.85,4,329.946235
6.95,30,330.060122
9.75,6,330.081457
4.0,1,330.084973
9.95,2,330.092155
9.45,8,330.120838
9.85,4,330.135085
4.0,1,330.138559
8.85,12,330.178081
-2.05,2,330.184624
9.75,6,330.204087
4.0,1,330.207381
9.2,9,330.236686
9.9,3,330.247415
7.9,3,330.257093
9.3,7,330.279817
9.75,6,330.29963
7.9,3,330.309421
7.5,19,330.374574
4.0,1,330.378217
9.8,5,330.396663
9.9,3,330.408168
6.0,1,330.411986
9.75,6,330.433442
9.65,4,330.44818
-13.95,72,330.736964
11.85,4,330.751515
11.7,7,330.77602
-15.15,72,331.041365
2.6,65,356.883668
7.55,6,356.902268
4.0,1,356.905384
10.25,12,356.943103
11.1,7,356.965424
10.05,20,357.034154
11.65,8,357.060459
11.3,11,357.095059
11.1,11,357.128585
11.25,8,357.15325
-2.0,1,357.156255
5.05,48,357.31646
11.4,9,357.348317
11.95,2,357.355404
-11.05,54,357.585967
7.3,39,357.756026
9.85,4,357.774288
12.0,1,357.778754
-3.85,18,357.850085
-4.05,22,357.952968
-2.1,3,357.96986
7.25,40,358.147696
11.1,11,358.188015
11.55,10,358.225421
11.8,5,358.242674
6.0,1,358.245797
10.9,11,358.282213
4.2,49,358.445407
10.25,16,358.495877
11.65,8,358.522069
11.5,11,358.559921
8.25,28,358.653232
7.7,7,358.676322
-2.4,5,358.693462
6.0,1,358.696908
11.3,15,384.907895
11.3,11,384.948428
10.65,12,384.987481
-2.15,4,385.000217
4.8,61,385.279794
11.8,5,385.305175
5.95,2,385.315947
8.6,29,385.463442
11.4,9,385.504003
-2.85,10,385.544099
10.65,16,385.607336
7.8,5,385.62693
-2.9,7,385.654538
7.85,4,385.670184
9.95,2,385.677705
8.6,21,385.763651
11.7,7,385.788607
11.4,13,385.837577
9.9,3,385.84977
5.9,3,385.860665
-2.25,6,385.882725
9.7,7,385.906982
10.75,14,385.957371
11.65,8,385.98526
11.65,8,386.023015
11.6,9,386.072084
3.75,2,386.081356
11.3,11,386.12267
10.8,9,386.154887
-2.0,1,386.158553
10.25,16,386.219317
11.85,4,386.233669
-2.1,3,386.244172
-2.3,7,386.277109
8.95,30,386.407582
11.65,8,386.441253
7.9,3,386.45356
11.85,4,386.470296
-2.05,2,386.47836
11.4,9,386.515407
9.85,4,386.535518
5.95,2,386.548226
11.85,4,386.571754
10.9,15,386.636527
10.4,17,386.719043
10.8,13,386.775927
11.65,8,386.819947
7.45,40,386.966183
10.45,12,387.02645
11.75,6,387.053222
11.55,10,413.323967
11.6,9,413.358137
11.8,5,413.37619
-2.05,2,413.383966
11.55,10,413.419759
7.9,3,413.430386
11.95,2,413.43747
11.95,2,413.444361
11.4,9,413.4753
11.25,12,413.516457
11.7,7,413.540473
-2.25,6,413.560983
6.0,1,413.564495
10.15,18,413.626362
8.0,1,413.629831
11.85,4,413.643576
11.1,15,413.696459
11.15,10,413.731358
11.45,12,413.772903
11.6,9,413.808357
10.95,14,413.863394
11.5,11,413.904431
11.3,11,413.948731
10.2,17,414.033806
7.25,44,414.220341
6.0,1,414.224116
9.8,21,414.311416
10.45,16,414.384222
10.65,12,414.436199
11.9,3,414.450368
11.15,14,414.521517
11.95,2,414.529085
5.7,3,414.573384
-14.05,98,415.043155
11.35,14,415.115759
-13.45,98,441.887578
8.6,45,442.077687
12.5,19,442.14971
7.95,2,442.157504
8.3,43,442.326899
12.15,18,442.399575
8.45,48,442.574179
13.2,13,442.619728
-6.3,47,442.790387
-2.05,2,442.797313
-2.05,2,442.804312
9.9,3,442.814793
-2.05,2,442.82222
11.95,22,442.900661
-2.2,5,442.918739
3.3,91,443.232901
-2.25,6,443.254527
9.75,6,443.275509
-12.9,87,443.578383
10.65,28,443.675055
12.1,19,469.58449
-2.4,9,469.623588
12.2,21,469.704177
-2.4,9,469.738807
10.95,26,469.8387
13.4,13,469.888951
13.6,9,469.92387
-2.65,6,469.946367
10.65,36,470.101619
-2.15,4,470.118599
13.4,13,470.185437
13.35,10,470.225255
8.8,45,470.389724
6.55,66,470.682894
-2.0,1,470.687574
12.25,24,470.806371
10.7,31,470.966966
12.05,24,471.120903
-2.0,1,471.127473
13.0,13,471.20959
-3.8,17,471.306699
-2.2,5,471.336694
5.95,2,471.350341
11.3,11,471.41133
13.45,12,471.473521
12.25,20,471.577198
13.3,15,471.649092
14.0,1,471.653459
9.95,38,471.824997
13.45,12,471.88592
13.1,15,499.639331
9.15,38,499.761067
12.3,15,499.813205
-3.2,17,499.874347
11.5,23,499.964322
12.9,11,500.012449
-2.0,1,500.015779
11.45,24,500.102186
11.1,27,500.194219
11.15,34,500.306035
10.8,25,500.387072
-2.2,5,500.403974
9.85,4,500.417745
13.7,7,500.440844
-2.0,1,500.444272
-2.0,1,500.447382
10.0,1,500.450778
-2.0,1,500.454127
13.0,17,500.511573
12.95,14,500.556889
9.8,5,500.574933
-2.05,2,500.582711
13.45,12,500.625116
13.95,2,500.63278
12.0,21,500.705507
13.7,7,500.729525
13.1,11,500.767323
6.0,1,500.77065
-2.75,12,500.812854
10.5,39,500.944515
11.1,15,500.994272
11.5,27,501.083959
11.0,33,501.193504
9.75,6,501.213808
12.85,16,501.269481
13.3,11,501.306737
13.05,12,501.346884
11.6,9,525.724743
12.35,14,525.767019
12.95,14,525.809042
7.95,2,525.814986
12.6,21,525.878433
13.8,5,525.893433
9.4,33,525.992325
5.95,2,525.998351
9.75,6,526.016623
13.45,12,526.05332
4.0,1,526.05639
-2.0,1,526.059399
12.0,1,526.062536
6.0,1,526.065646
-2.25,6,526.084067
12.55,14,526.126121
13.05,8,526.149957
13.55,10,526.179343
12.85,16,526.226655
12.95,10,526.256255
-2.55,8,526.279724
12.7,19,526.335983
13.25,12,526.373056
13.65,8,526.398132
-2.0,1,526.401274
-2.0,1,526.404469
13.3,15,526.454651
13.55,10,526.487754
12.95,14,526.532232
12.75,22,526.604782
-2.0,1,526.60798
5.95,2,526.614432
13.55,10,526.646343
9.65,40,526.775858
13.45,12,526.814428
12.95,10,526.846791
-3.85,18,526.904214
12.55,18,526.960834
13.5,11,526.994569
6.0,1,526.997787
13.8,5,527.013533
-2.6,9,527.041622
12.8,17,527.096773
11.4,25,527.176533
10.05,36,527.291953
13.65,8,553.991685
13.25,16,554.061363
12.05,20,554.138519
-2.4,9,554.173332
8.1,43,554.329103
12.55,22,554.405176
9.7,3,554.416448
12.7,19,554.48408
-2.0,1,554.487673
13.15,14,554.53752
13.65,8,554.565487
12.75,14,554.616377
13.7,7,554.640423
13.4,13,554.684136
12.7,19,554.74905
11.5,11,554.786592
7.8,5,554.80378
9.35,46,554.984151
13.05,16,555.047623
12.95,18,555.127494
12.85,16,555.19258
13.25,16,555.253941
12.25,16,555.311929
-2.25,6,555.332899
13.15,14,555.381157
11.5,27,555.478731
-2.05,2,555.486049
12.9,11,555.526708
12.4,21,555.601024
6.85,64,555.836
4.0,1,555.839639
-2.0,1,555.843272
11.75,26,580.977637
-2.0,1,580.98224
13.6,9,581.021586
-2.15,4,581.039562
13.5,11,581.087799
-2.0,1,581.091772
13.5,11,581.142958
6.0,1,581.147609
9.55,34,581.308756
-2.0,1,581.313103
7.9,3,581.328251
13.15,18,581.420768
13.05,12,581.48421
12.9,11,581.543154
13.5,11,581.60308
12.75,14,581.682982
13.65,8,581.724412
12.3,19,581.828285
7.8,5,581.857566
12.85,16,581.949263
13.2,9,581.993573
12.55,18,582.077303
-2.55,8,582.108867
9.95,2,582.11674
13.3,11,582.162857
7.85,4,582.179754
13.5,11,582.228053
9.8,5,582.249691
9.9,3,582.262065
13.4,13,582.319125
11.5,23,582.421828
13.25,16,582.487468
13.65,8,582.51989
13.3,11,582.563228
13.4,13,582.617905
9.9,3,582.631432
11.9,23,582.727051
12.55,18,582.802186
9.2,41,582.971966
-3.0,17,583.042789
10.9,31,583.169208
7.9,3,583.180716
13.3,15,583.240864
-2.0,1,583.244454
9.85,4,608.673501
13.7,7,608.697346
13.1,19,608.762263
9.75,6,608.783416
-2.5,11,608.822386
13.3,15,608.876467
13.6,9,608.908319
12.1,27,609.012398
13.35,14,609.062201
12.9,15,609.116999
12.6,13,609.166462
7.8,5,609.185232
13.5,11,609.2293
13.6,9,609.264617
11.4,13,609.311411
13.0,13,609.360587
12.7,19,609.427756
6.0,1,609.431192
5.95,2,609.438963
13.5,11,609.478056
-2.0,1,609.481436
13.4,13,609.524286
9.65,40,609.659295
9.9,3,609.669327
13.7,7,609.69183
5.9,3,609.70174
-2.65,6,609.721186
13.4,13,609.765187
13.25,12,609.80787
-2.05,2,609.814518
-2.0,1,609.818379
-2.0,1,609.82202
13.75,6,609.84331
13.25,16,609.899437
13.45,12,609.946204
12.75,18,610.038809
13.1,15,610.11459
13.75,6,610.144751
12.75,14,610.212404
10.6,37,610.39678
-2.0,1,610.401882
13.7,7,610.437368
12.65,12,610.494314
9.7,7,610.591511
-18.35,128,637.231907
-16.35,128,637.746316
3.65,92,638.178355
-2.0,1,638.182073
9.5,63,638.424225
-11.5,71,638.690344
-2.0,1,638.694073
4.0,1,638.697776
9.85,4,638.712334
12.95,14,638.763208
12.45,16,638.822481
14.0,29,663.626691
13.95,26,663.708328
9.85,4,663.71987
11.5,47,663.859113
13.9,15,663.904061
13.6,25,663.979591
15.25,12,664.016898
12.35,34,664.122934
13.6,9,664.151378
15.3,15,664.199725
13.05,32,664.304114
11.7,51,664.480237
5.35,82,664.780485
10.25,52,665.010014
13.55,30,665.119995
15.75,6,665.140486
-7.65,34,665.255214
9.9,3,665.264884
14.65,16,665.314914
14.85,16,691.57961
9.8,5,691.593046
12.85,40,691.699038
13.5,27,691.771351
15.45,12,691.804595
14.95,14,691.842788
14.2,25,691.911716
13.6,9,691.93571
15.4,13,691.970346
12.1,39,692.074045
-2.05,2,692.079377
14.2,29,692.155982
11.65,20,692.210605
14.2,25,692.277507
6.0,1,692.280208
-2.0,1,692.282785
13.4,25,692.349451
14.65,24,692.412483
14.95,10,692.440985
14.45,24,692.509887
15.65,8,692.532528
10.0,57,692.694564
15.4,13,692.731008
14.85,24,692.799133
14.2,25,692.869766
14.65,24,692.93798
15.45,12,716.201429
13.9,23,716.259789
9.8,5,716.272473
12.4,37,716.370787
15.55,10,716.398247
-2.15,4,716.408951
15.25,16,716.451928
15.5,11,716.482008
12.45,36,716.578916
14.35,26,716.648196
14.7,27,716.721204
13.2,25,716.788405
13.4,25,716.857255
12.35,38,716.960062
11.1,47,717.08641
13.3,31,717.169265
13.35,38,717.275155
-2.8,13,717.31138
-2.0,1,717.314147
12.95,34,717.411807
-2.15,4,717.423074
12.6,17,717.471473
11.75,6,717.488935
13.65,8,717.512449
15.1,19,717.56887
15.35,14,740.373891
7.8,5,740.387715
9.85,4,740.39889
-3.65,30,740.482703
14.95,18,740.532313
-2.3,7,740.551201
15.35,14,740.589401
-2.9,15,740.630898
15.15,18,740.682436
6.0,1,740.68535
14.95,14,740.724885
14.9,19,740.777998
15.3,15,740.819768
-2.0,1,740.822539
7.95,2,740.828277
15.2,17,740.87583
14.05,20,740.931323
-16.55,128,741.319029
14.75,22,741.395382
15.3,15,741.448677
4.0,1,741.452242
14.55,18,741.516223
14.4,25,741.60462
-2.0,1,741.608061
13.55,10,741.642611
15.05,16,741.697855
14.5,23,741.779322
-2.35,8,741.807505
14.5,19,741.874275
14.85,20,765.037239
5.95,2,765.042499
7.9,3,765.050352
13.25,32,765.135727
15.25,16,765.17869
-2.0,1,765.181241
14.5,19,765.23288
11.5,11,765.264104
14.65,20,765.320798
12.8,41,765.43698
-2.65,14,765.476344
15.8,5,765.490483
15.1,19,765.54462
15.3,11,765.5756
4.0,1,765.578501
11.7,7,765.598397
11.8,5,765.612615
-2.0,1,765.615461
14.25,24,765.685062
15.35,14,765.725086
15.4,13,765.762071
7.95,2,765.76764
7.85,4,765.77888
7.45,80,766.005511
15.25,16,766.051428
6.35,78,766.275777
9.9,3,766.284877
13.8,25,766.360268
14.95,22,766.426513
15.15,14,766.468746
13.3,15,789.288352
15.5,11,789.324326
9.75,6,789.343674
15.1,15,789.391217
15.35,14,789.432252
15.05,20,789.491231
15.65,8,789.514743
14.65,20,789.575588
14.5,23,789.643714
9.75,6,789.661791
14.95,22,789.729325
15.35,14,789.771746
15.05,20,789.835776
14.35,22,789.908723
14.15,22,789.995287
14.55,18,790.061332
14.0,25,790.148503
15.05,20,790.217984
-2.0,1,790.221363
14.9,19,790.286379
14.35,18,790.347651
13.8,29,790.447078
11.6,9,790.477569
15.4,13,790.521868
14.8,17,790.580106
13.4,25,790.666732
14.9,19,790.732606
15.6,9,790.763249
15.25,12,790.804847
11.35,10,790.838927
7.9,3,790.849256
15.4,13,790.89381
15.05,20,813.602592
15.1,19,813.661086
15.75,6,813.680001
15.4,9,813.707902
14.25,24,813.781389
-2.5,11,813.815187
7.8,5,813.830517
14.7,19,813.889028
-2.0,1,813.892021
14.8,21,813.957181
15.1,19,814.015685
14.35,14,814.058819
14.55,26,814.133494
15.35,14,814.173977
9.3,35,814.279541
9.85,4,814.291791
-2.15,4,814.303927
15.25,16,814.350837
13.5,23,814.421492
9.8,5,814.436808
15.45,12,814.473443
4.0,1,814.476557
15.65,8,814.501107
7.9,3,814.510389
-2.15,4,814.522594
15.55,10,814.553318
15.05,20,814.614096
9.9,3,814.623263
15.45,12,814.659765
12.7,31,814.752869
6.4,77,814.983517
15.3,15,815.025629
-2.1,3,815.034084
11.9,43,838.110488
15.65,8,838.132507
15.05,20,838.186959
15.4,13,838.220444
-2.55,8,838.241313
14.9,15,838.280393
14.85,16,838.321773
15.2,17,838.366063
15.55,10,838.39192
15.6,9,838.415401
14.8,17,838.460324
14.9,15,838.501339
11.6,9,838.526306
14.0,29,838.606889
14.7,23,838.670846
-2.2,5,838.684709
14.0,25,838.753007
14.45,20,838.80856
7.85,4,838.819718
10.05,48,838.951655
-2.0,1,838.954369
14.2,21,839.012229
14.35,26,839.082564
14.05,16,839.125545
9.8,5,839.139384
4.0,1,839.142164
9.9,3,839.150408
14.8,21,839.20754
13.95,26,839.27929
14.8,17,839.326116
13.7,7,839.345548
14.5,27,839.422738
11.8,5,839.437594
14.9,19,839.493308
15.3,15,861.803195
6.0,1,861.807534
14.15,22,861.884217
15.25,16,861.936538
7.85,4,861.95029
15.5,11,861.988032
14.9,19,862.049182
13.65,24,862.132382
15.3,15,862.181178
15.25,16,862.23198
15.45,12,862.273223
14.95,18,862.35599
9.95,2,862.363695
15.05,20,862.443294
15.1,15,862.497269
15.0,21,862.570211
10.3,47,862.743655
9.8,5,862.760548
-2.0,1,862.76382
4.0,1,862.767146
14.4,29,862.872802
13.85,24,862.961203
14.0,21,863.043073
14.35,26,863.153695
-2.0,1,863.188854
-2.15,156,889.969129
16.5,19,890.050892
9.95,2,890.061108
11.9,59,890.345602
14.55,46,890.529628
9.8,5,890.548786
-2.0,1,890.552692
15.5,35,890.687725
14.5,31,890.804809
14.9,35,890.937251
10.3,75,891.216496
16.9,19,891.291368
-2.15,4,891.306303
13.2,49,891.499817
16.85,20,891.576791
13.5,43,891.764733
7.2,85,918.641629
12.45,52,918.796846
-4.35,32,918.894589
2.35,122,919.274611
15.45,24,919.354584
-2.35,8,919.380305
15.85,24,919.460135
15.4,37,919.585555
11.9,59,919.779519
13.6,45,919.926732
9.8,5,919.942969
-2.3,7,919.965678
16.0,29,920.064389
16.95,18,947.091132
-2.0,1,947.09445
-2.25,6,947.115078
17.5,11,947.152725
7.65,76,947.407373
13.25,44,947.551557
-2.4,9,947.579784
15.85,28,947.672395
16.7,27,947.762258
15.65,28,947.854881
15.25,36,947.970299
15.05,32,948.081128
16.7,23,948.161226
17.55,10,948.195297
16.85,24,948.278205
17.25,16,948.334038
16.0,33,948.448795
-2.5,7,948.474426
-2.15,4,948.489632
7.95,2,948.497576
7.9,3,948.50871
13.4,49,948.690924
-2.1,3,948.702694
15.8,33,948.826269
16.3,27,975.923459
17.0,17,975.97365
-2.4,9,976.000468
17.05,20,976.059978
15.2,17,976.112858
9.8,5,976.128414
15.9,35,976.239297
14.3,35,976.349548
15.5,35,976.469066
12.2,53,976.641333
14.35,42,976.774518
15.85,24,976.849919
12.8,61,977.05327
-2.1,3,977.063353
16.65,24,977.142462
17.1,19,977.205176
16.8,21,977.276204
7.85,4,977.28957
14.9,43,977.430486
9.8,5,977.446998
16.95,22,1004.740426
-2.2,5,1004.755822
-2.15,4,1004.769122
16.8,21,1004.836064
16.55,26,1004.918545
17.0,21,1004.986789
16.95,14,1005.031183
-2.0,1,1005.035143
16.55,18,1005.094879
16.9,23,1005.168735
17.45,12,1005.205603
-2.25,6,1005.224005
15.2,33,1005.329598
14.85,40,1005.456682
16.9,23,1005.531217
16.5,23,1005.606544
15.9,31,1005.711079
-2.0,1,1005.71513
