#{"t_start": 1785394972.0691268, "env_id": "None"}
r,l,t
-2.0,1,0.884892
-2.0,1,0.886882
-2.0,1,0.88887
-2.0,1,0.890848
-2.0,1,0.892843
-2.0,1,0.894831
-2.0,1,0.896806
-2.0,1,0.898916
-2.0,1,0.900909
-2.0,1,0.902874
-2.0,1,0.904931
-2.0,1,0.90692
-2.0,1,0.908915
-2.0,1,0.910874
-2.0,1,0.912859
-2.0,1,0.91482
-2.0,1,0.916816
-2.0,1,0.918774
-2.0,1,0.920792
-2.0,1,0.922775
-2.0,1,0.925144
-2.0,1,0.927145
-2.0,1,0.929205
-2.0,1,0.931158
-2.0,1,0.933144
-2.0,1,0.93513
-2.0,1,0.937176
-2.0,1,0.939147
-2.0,1,0.941191
-2.0,1,0.943119
-2.0,1,0.945104
-2.0,1,0.94705
-2.0,1,0.949015
-2.0,1,0.950973
-2.0,1,0.952993
-2.0,1,0.954944
-2.0,1,0.956921
-2.0,1,0.95892
-2.0,1,0.960923
-2.0,1,0.962903
-2.0,1,0.965034
-2.0,1,0.967357
-2.0,1,0.96933
-2.0,1,0.971297
-2.0,1,0.973263
-2.0,1,0.975217
-2.0,1,0.977226
-2.0,1,0.979163
-2.0,1,0.981172
-2.0,1,0.983138
-2.0,1,0.985101
-2.0,1,0.987043
-2.0,1,0.98904
-2.0,1,0.99099
-2.0,1,0.992961
-2.0,1,0.994907
-2.0,1,0.996895
-2.0,1,0.998864
-2.0,1,1.000825
-2.0,1,1.002774
-2.0,1,1.004761
5.0,1,1.006811
-2.0,1,1.008762
-2.0,1,1.010919
-2.0,1,1.012974
-2.0,1,1.014941
-2.0,1,1.016849
-2.0,1,1.018807
-2.0,1,1.020766
-2.0,1,1.022727
-2.0,1,1.02476
-2.0,1,1.026702
-2.0,1,1.02867
-2.0,1,1.030658
-2.0,1,1.032623
-2.0,1,1.034579
-2.0,1,1.036551
-2.0,1,1.038526
-2.0,1,1.040477
-2.0,1,1.042438
-2.0,1,1.044411
-2.0,1,1.046347
-2.0,1,1.048299
-2.0,1,1.050294
-2.0,1,1.052518
-2.0,1,1.054677
-2.0,1,1.056582
-2.0,1,1.058506
-2.0,1,1.060477
-2.0,1,1.062427
-2.0,1,1.064385
-2.0,1,1.066339
-2.0,1,1.068361
-2.0,1,1.070297
-2.0,1,1.072249
-2.0,1,1.074148
-2.0,1,1.076081
-2.0,1,1.078051
-2.05,2,1.081957
-2.0,1,1.083904
-2.0,1,1.085858
-2.0,1,1.087791
-2.0,1,1.089767
-2.0,1,1.091718
-2.0,1,1.093649
-2.0,1,1.096009
-2.0,1,1.097994
-2.0,1,1.099965
-2.0,1,1.101979
-2.0,1,1.103906
-2.0,1,1.105884
-2.0,1,1.107847
-2.0,1,1.10981
-2.0,1,1.111758
-2.0,1,1.113734
-2.0,1,1.11572
-2.0,1,1.117706
-2.0,1,1.119902
-2.0,1,1.121869
-2.0,1,1.123869
-2.0,1,1.12584
-2.0,1,1.127836
-2.0,1,1.129836
-2.0,1,1.131815
-2.0,1,1.133774
-2.0,1,1.135741
-2.0,1,1.138053
-2.0,1,1.140031
-2.0,1,1.142031
-2.0,1,1.144047
-2.0,1,1.145995
-2.0,1,1.147943
-2.0,1,1.14992
-2.0,1,1.151882
-2.0,1,1.153837
-2.0,1,1.155779
-2.0,1,1.157754
-2.0,1,1.159686
-2.0,1,1.161762
-2.0,1,1.163697
-2.0,1,1.165664
-2.0,1,1.167605
-2.0,1,1.169583
-2.0,1,1.171525
-2.0,1,1.173499
-2.0,1,1.175452
-2.0,1,1.177423
-2.0,1,1.179476
-2.0,1,1.181613
-2.0,1,1.183547
-2.0,1,1.185513
-2.0,1,1.187461
-2.0,1,1.189431
-2.0,1,1.191379
-2.0,1,1.193422
-2.0,1,1.195448
-2.0,1,1.197481
-2.0,1,1.199504
-2.0,1,1.201548
-2.0,1,1.203557
-2.0,1,1.205633
-2.0,1,1.207663
-2.0,1,1.209688
4.75,2,2.607339
-2.0,1,2.609666
-2.0,1,2.61186
-2.0,1,2.614039
-2.0,1,2.616249
-2.0,1,2.618584
-2.0,1,2.620806
-2.0,1,2.622948
-2.05,2,2.62725
-2.0,1,2.629442
-2.05,2,2.634225
-2.0,1,2.636439
-2.0,1,2.638623
-2.0,1,2.640854
-2.0,1,2.643191
-2.0,1,2.645319
5.0,1,2.647687
5.0,1,2.649865
-2.0,1,2.651962
-2.0,1,2.654045
-2.0,1,2.656408
-2.0,1,2.658575
5.0,1,2.660755
-2.0,1,2.662897
-2.0,1,2.66504
5.0,1,2.667219
5.0,1,2.66944
-2.0,1,2.671531
-2.0,1,2.673759
-2.0,1,2.675902
-2.0,1,2.678072
-2.0,1,2.680242
-2.0,1,2.682338
-2.0,1,2.684624
-2.0,1,2.686633
-2.0,1,2.688844
-2.0,1,2.690944
-2.0,1,2.69305
-2.05,2,2.697234
5.0,1,2.699369
-2.0,1,2.701481
-2.05,2,2.705721
-2.0,1,2.707816
-2.0,1,2.709987
-2.05,2,2.714245
-2.0,1,2.716492
-2.0,1,2.718621
-2.0,1,2.720778
-2.0,1,2.722877
-2.0,1,2.725104
5.0,1,2.727229
-2.05,2,2.731495
-2.0,1,2.733611
-2.0,1,2.735694
-2.0,1,2.73793
-2.0,1,2.740082
-2.0,1,2.742238
-2.0,1,2.744399
-2.05,2,2.748602
-2.0,1,2.750636
5.0,1,2.752828
-2.0,1,2.754939
-2.0,1,2.757159
-2.0,1,2.759434
4.75,2,2.763658
-2.05,2,2.767897
5.0,1,2.770051
-2.0,1,2.772122
-2.0,1,2.774274
-2.0,1,2.776407
-2.0,1,2.778498
-2.0,1,2.780676
-2.0,1,2.782769
-2.0,1,2.784883
-2.0,1,2.787014
5.0,1,2.789162
-2.0,1,2.791208
-2.05,2,2.795408
-2.0,1,2.79753
-2.0,1,2.799648
-2.0,1,2.801871
-2.0,1,2.804011
5.0,1,2.806183
5.0,1,2.808286
-2.0,1,2.810331
-2.0,1,2.812461
-2.0,1,2.814589
-2.0,1,2.816721
-2.0,1,2.818807
-2.0,1,2.820987
-2.0,1,2.823112
5.0,1,2.825413
-2.0,1,2.827468
-2.0,1,2.829584
-2.0,1,2.831688
-2.0,1,2.833851
-2.0,1,2.836027
-2.0,1,2.838147
-2.05,2,2.842387
-2.0,1,2.844661
-2.0,1,2.84686
5.0,1,2.849053
-2.0,1,2.851101
-2.0,1,2.853195
-2.0,1,2.855233
-2.0,1,2.857336
-2.0,1,2.859419
-2.0,1,2.861525
5.0,1,2.863716
-2.0,1,2.865716
-2.0,1,2.867801
4.75,2,2.872081
5.0,1,2.874124
-2.0,1,2.876213
-2.0,1,2.878373
-2.0,1,2.880545
5.0,1,2.882552
-2.0,1,2.884615
-2.0,1,2.886941
-2.0,1,2.889111
-2.0,1,2.891224
-2.0,1,2.893383
-2.0,1,2.895488
5.0,1,2.897764
-2.0,1,2.899981
-2.0,1,2.902135
-2.0,1,2.904239
-2.0,1,2.906323
-2.0,1,2.908475
-2.0,1,2.910585
-2.0,1,2.912694
-2.0,1,2.91477
-2.0,1,2.916884
-2.0,1,2.919026
5.0,1,2.921223
5.0,1,2.923404
-2.0,1,2.925544
5.0,1,2.927823
-2.0,1,2.930366
-2.0,1,2.932786
-2.0,1,2.935073
-2.0,1,2.937409
-2.0,1,2.939525
-2.0,1,2.941667
-2.05,2,2.946133
4.75,2,2.950695
-2.0,1,2.953007
-2.0,1,2.955164
-2.0,1,2.95736
-2.0,1,2.959555
-2.0,1,2.961726
-2.0,1,2.963873
-2.0,1,2.966158
-2.0,1,2.968306
-2.0,1,2.97049
-2.05,2,2.975103
-2.0,1,2.977354
-2.0,1,2.97957
-2.0,1,2.981825
-2.0,1,2.983964
-2.0,1,2.986153
-2.0,1,2.988304
-2.0,1,2.990466
-2.0,1,2.992671
-2.0,1,2.994758
5.0,1,2.99704
-2.0,1,2.999223
5.0,1,3.001446
-2.05,2,3.005747
-2.0,1,3.007801
-2.0,1,3.009977
-2.0,1,3.012053
-2.0,1,3.014443
-2.0,1,3.016621
-2.0,1,3.018776
5.0,1,3.020986
5.0,1,3.023226
-2.0,1,3.025343
4.75,2,3.029632
-2.0,1,3.031786
-2.0,1,3.033933
-2.0,1,3.036023
-2.0,1,3.038253
-2.0,1,3.040296
-2.0,1,3.04242
5.0,1,3.044597
-2.0,1,3.046758
-2.0,1,3.04883
-2.0,1,3.050924
-2.0,1,3.05311
-2.05,2,3.057541
-2.0,1,3.059668
-2.0,1,3.061752
-2.0,1,3.063871
-2.0,1,3.06604
-2.0,1,3.068169
-2.0,1,3.070323
-2.0,1,3.072477
-2.0,1,3.074684
-2.0,1,3.07683
-2.0,1,3.078902
-2.0,1,3.081012
-2.0,1,3.083172
5.0,1,3.085371
-2.0,1,3.087557
-2.0,1,3.09008
-2.0,1,3.092531
4.75,2,3.096974
-2.0,1,3.099193
-2.0,1,3.101719
-2.0,1,3.103906
-2.0,1,3.106136
-2.0,1,3.108371
-2.0,1,3.110519
5.0,1,3.112847
-2.0,1,3.115058
-2.0,1,3.117266
5.0,1,3.119456
-2.0,1,3.121604
-2.0,1,3.12381
-2.0,1,3.126148
-2.0,1,3.128328
-2.0,1,3.130519
-2.0,1,3.132717
-2.0,1,3.134901
5.0,1,3.137146
-2.0,1,3.139315
-2.0,1,3.141623
-2.0,1,3.144146
5.0,1,3.146441
-2.0,1,3.148628
-2.0,1,3.150846
-2.0,1,3.153027
-2.0,1,3.155207
-2.0,1,3.15742
-2.0,1,3.159562
-2.0,1,3.161719
-2.0,1,3.163872
-2.0,1,3.166039
-2.0,1,3.168378
-2.0,1,3.170629
-2.0,1,3.17282
-2.0,1,3.175009
-2.0,1,3.177207
-2.0,1,3.179303
-2.0,1,3.18152
-2.0,1,3.183691
-2.0,1,3.186108
-2.0,1,3.18829
-2.0,1,3.190551
5.0,1,3.192769
-2.05,2,3.197083
-2.0,1,3.199232
5.0,1,3.20147
5.0,1,3.203684
-2.0,1,3.205874
4.75,2,3.210358
-2.0,1,3.212465
-2.0,1,3.21464
5.0,1,3.216865
-2.0,1,3.219063
-2.0,1,3.22124
-2.0,1,3.223372
-2.0,1,3.225539
5.0,1,3.227793
5.0,1,3.230075
5.0,1,3.23233
-2.0,1,3.234557
5.0,1,3.236861
4.75,2,3.241267
-2.0,1,3.243423
-2.0,1,3.245669
-2.0,1,3.247811
-2.0,1,3.250031
-2.0,1,3.252306
-2.0,1,3.254532
-2.0,1,3.256766
-2.0,1,3.258952
-2.0,1,3.261214
4.75,2,3.26566
-2.0,1,3.267788
5.0,1,3.270082
-2.0,1,3.272289
-2.0,1,3.27471
-2.0,1,3.277114
-2.0,1,3.279211
-2.0,1,3.281335
-2.0,1,3.283482
5.0,1,3.285611
4.75,2,3.289862
-2.0,1,3.292031
-2.0,1,3.294186
-2.0,1,3.296281
-2.0,1,3.298358
-2.0,1,3.300507
5.0,1,3.302665
-2.0,1,3.304779
-2.0,1,3.306878
-2.0,1,3.309038
-2.0,1,3.311167
-2.0,1,3.313361
-2.0,1,3.315816
5.0,1,3.318283
5.0,1,3.320716
-2.0,1,3.323107
-2.05,2,3.327955
-2.0,1,3.330461
-2.0,1,3.332901
-2.0,1,3.335317
-2.0,1,3.33775
-2.0,1,3.340168
-2.0,1,3.342523
4.75,2,3.34736
-2.0,1,3.349736
-2.0,1,3.352182
5.0,1,3.354683
-2.0,1,3.357009
-2.05,2,3.361747
4.75,2,3.366498
-2.0,1,3.368662
-2.0,1,3.37076
-2.05,2,3.375126
-2.0,1,3.377259
-2.0,1,3.379519
-2.0,1,3.381691
-2.0,1,3.383894
-2.0,1,3.386044
-2.0,1,3.38814
-2.0,1,3.390385
-2.0,1,3.392568
-2.0,1,3.394649
-2.0,1,3.396748
-2.0,1,3.399086
-2.0,1,3.401604
-2.0,1,3.404
-2.0,1,3.406436
-2.0,1,3.408868
-2.0,1,3.411232
5.0,1,3.413735
-2.0,1,3.416033
-2.0,1,3.418503
-2.0,1,3.420923
-2.0,1,3.423384
-2.0,1,3.425872
-2.0,1,3.428266
-2.0,1,3.430634
-2.0,1,3.433006
-2.0,1,3.435361
-2.0,1,3.43776
5.0,1,3.440192
5.0,1,3.442647
-2.0,1,3.444985
-2.0,1,3.447357
-2.0,1,3.44976
-2.0,1,3.452148
5.0,1,3.454443
5.0,1,3.456645
5.0,1,3.458724
-2.0,1,3.460784
-2.0,1,3.462919
-2.0,1,3.465046
-2.0,1,3.46715
-2.0,1,3.469318
-2.0,1,3.471431
-2.0,1,3.473614
5.0,1,3.475802
-2.0,1,3.47787
-2.0,1,3.479991
5.0,1,3.482194
5.0,1,3.48465
5.0,1,3.486813
-2.0,1,3.488931
-2.0,1,3.491038
-2.0,1,3.493182
-2.0,1,3.495334
-2.0,1,3.497464
-2.0,1,3.499533
-2.0,1,3.501749
-2.0,1,3.503866
-2.0,1,3.506031
-2.05,2,3.510325
-2.05,2,3.514591
-2.0,1,3.516757
-2.0,1,3.518842
5.0,1,3.521044
-2.0,1,3.523099
-2.0,1,3.525267
5.0,1,3.527604
-2.0,1,3.529696
-2.0,1,3.53193
-2.0,1,3.534086
-2.0,1,3.536439
-2.0,1,3.53876
-2.0,1,3.540965
-2.0,1,3.543158
5.0,1,3.54541
-2.0,1,3.547583
-2.0,1,3.549771
-2.0,1,3.551972
-2.0,1,3.554159
-2.0,1,3.556375
-2.0,1,3.558571
-2.0,1,3.560792
-2.0,1,3.56292
-2.0,1,3.565065
-2.0,1,3.567267
-2.0,1,3.569614
-2.0,1,3.571813
-2.0,1,3.574114
-2.0,1,3.576247
-2.0,1,3.57832
-2.0,1,3.580443
5.0,1,3.582626
-2.0,1,3.584726
5.0,1,3.586899
-2.0,1,3.589056
-2.05,2,3.593247
-2.0,1,3.595363
-2.0,1,3.597547
-2.0,1,3.599633
-2.0,1,3.601762
5.0,1,3.603935
-2.0,1,3.606061
-2.0,1,3.608175
5.0,1,3.610339
-2.0,1,3.612601
-2.05,2,3.616935
-2.0,1,3.619172
5.0,1,3.621309
-2.0,1,3.623334
5.0,1,3.625554
-2.0,1,3.627695
-2.0,1,3.629907
4.75,2,3.634232
-2.0,1,3.636326
4.75,2,3.64069
-2.0,1,3.642725
-2.0,1,3.64483
-2.0,1,3.646945
-2.0,1,3.64909
-2.0,1,3.651143
-2.0,1,3.653247
5.0,1,3.655666
5.0,1,3.657981
-2.0,1,3.660158
-2.0,1,3.662315
-2.0,1,3.664514
-2.0,1,3.666668
-2.0,1,3.66883
5.0,1,3.671072
-2.0,1,3.673242
-2.0,1,3.675372
-2.0,1,3.67753
-2.0,1,3.679662
-2.0,1,3.68187
-2.0,1,3.684068
5.0,1,3.686346
-2.05,2,3.690716
-2.0,1,3.692888
-2.0,1,3.695099
-2.0,1,3.697388
-2.0,1,3.699546
-2.0,1,3.701717
5.0,1,3.703887
-2.0,1,3.706042
-2.0,1,3.708136
-2.0,1,3.710241
-2.0,1,3.712399
-2.0,1,3.714509
-2.0,1,3.716677
-2.0,1,3.718828
5.0,1,3.72104
-2.05,2,3.72522
-2.0,1,3.727332
4.75,2,5.133686
4.75,2,5.138061
4.75,2,5.142435
5.0,1,5.14458
4.75,2,5.149029
5.0,1,5.151153
5.0,1,5.153356
5.0,1,5.155399
5.0,1,5.157603
5.0,1,5.15972
5.0,1,5.161907
-4.8,13,5.188571
5.75,2,5.193391
5.0,1,5.195613
-5.25,18,5.232769
6.0,1,5.235135
-3.05,6,5.247339
5.0,1,5.24949
-5.25,18,5.28622
5.0,1,5.28834
5.0,1,5.290544
5.1,7,5.304741
-3.05,6,5.317328
5.75,2,5.321903
5.0,1,5.324012
4.75,2,5.328102
-3.3,7,5.342096
4.75,2,5.346208
5.0,1,5.348282
-5.25,18,5.384864
4.75,2,5.388856
-5.25,18,5.425128
-5.25,18,5.461353
-5.25,18,5.498103
4.75,2,5.502239
5.0,1,5.504319
4.75,2,5.508384
-5.25,18,5.545578
4.75,2,5.549677
5.0,1,5.551762
-5.8,17,5.587027
5.75,2,5.591106
-3.3,7,5.605511
5.75,2,5.6097
-5.25,18,5.650256
6.0,1,5.652587
-5.25,18,5.69381
5.75,2,5.698327
-2.8,5,5.709803
6.0,1,5.712081
-5.25,18,5.752468
2.9,15,5.787064
5.75,2,5.7918
-6.05,18,5.833268
4.75,2,5.838129
-5.25,18,5.879595
5.0,1,5.88192
4.75,2,5.886418
6.0,1,5.888781
5.75,2,5.89314
-5.25,18,5.930763
4.75,2,5.93492
-5.25,18,5.972932
4.75,2,5.977155
-4.05,10,5.997169
-4.8,13,6.024072
6.0,1,6.026178
-5.25,18,6.063523
-5.25,18,6.101016
-5.25,18,6.139206
-5.25,18,6.177465
-2.55,4,6.185808
-4.85,18,8.032419
4.35,10,8.058535
5.45,4,8.068747
5.2,5,8.08089
5.0,1,8.083201
5.65,4,8.092828
-2.05,2,8.097835
4.75,2,8.102512
5.0,1,8.104784
5.0,1,8.107176
-2.0,1,8.109444
5.75,2,8.114089
5.95,2,8.118734
5.0,1,8.121145
3.95,10,8.144345
5.55,6,8.158295
-3.05,6,8.17245
4.75,2,8.177043
5.45,4,8.186939
5.3,7,8.204211
4.7,7,8.221217
5.85,4,8.230918
5.45,4,8.240528
-2.05,2,8.245527
4.75,2,8.250216
-2.0,1,8.252704
5.15,6,8.267149
5.45,4,8.276512
-2.25,6,8.290052
6.0,1,8.292371
-2.0,1,8.294715
6.0,1,8.297083
5.0,1,8.299369
5.9,3,8.306334
-2.0,1,8.308587
5.9,3,8.315826
5.9,3,8.322655
4.75,2,8.327231
5.55,6,8.341045
-2.0,1,8.343388
-2.0,1,8.345829
-4.05,18,8.387587
5.95,2,8.392457
5.95,2,8.397135
3.95,10,8.420086
4.2,9,8.441393
-4.65,18,8.483041
6.0,1,8.485412
-2.4,5,8.496922
4.65,8,8.515621
5.75,2,8.520413
-2.05,2,8.525045
-5.05,18,8.567587
-2.0,1,8.569913
5.95,2,8.574533
5.9,3,8.581501
-2.1,3,8.588491
6.0,1,8.590897
5.95,2,8.595504
4.75,2,8.600951
6.0,1,8.603315
-2.0,1,8.605779
6.0,1,8.608108
4.75,2,8.612787
4.75,2,8.617556
5.0,9,8.638252
5.0,1,8.640662
6.0,1,8.643397
6.0,1,8.646142
-2.3,3,8.653466
5.75,2,8.658428
4.4,9,8.682787
5.7,3,8.692322
-2.0,1,8.695459
5.75,2,8.701696
-2.0,1,8.704784
5.15,6,8.7236
5.0,1,8.726756
-4.4,13,8.763928
3.95,10,8.791247
5.65,4,8.802329
-2.0,1,8.805024
4.75,2,8.810504
5.75,2,8.815739
5.9,3,8.823911
4.95,6,8.838484
5.75,2,8.843249
5.0,1,8.846192
4.75,2,8.850996
-2.05,2,8.855767
6.0,1,8.858294
4.9,7,8.874497
5.95,2,8.879082
-3.4,9,8.898059
6.0,1,8.900252
5.0,1,8.902538
5.9,3,8.90868
5.0,1,8.910699
-2.05,2,8.914784
5.0,1,8.916924
-2.05,2,8.920843
6.0,1,8.923019
-2.3,3,8.92906
6.0,1,8.931009
6.0,1,8.932922
-2.65,6,8.944524
4.7,7,8.958113
3.35,14,8.98477
5.0,1,8.986718
5.0,1,8.988792
4.7,11,9.011883
-2.55,4,9.020246
4.75,2,9.024693
6.0,1,9.026761
6.0,1,9.028802
4.75,2,9.033373
-4.45,18,9.071619
-2.05,2,9.076055
-2.0,1,9.078083
-2.3,3,9.08409
5.0,1,9.086143
5.9,3,9.09279
6.0,1,9.095093
4.9,7,9.110397
5.95,2,9.114908
-2.6,5,9.125896
4.75,2,9.130308
-4.05,14,9.160803
