#{"t_start": 1785860032.0217168, "env_id": "None"}
r,l,t
11.067895,18,673.924127
10.722105,24,674.122056
11.068947,22,674.300982
11.167424,15,674.421555
11.004737,18,674.567567
10.842895,23,674.753183
10.876579,22,674.931594
10.833788,9,675.002693
10.759737,27,675.219895
10.698158,24,675.417203
11.136813,10,675.498071
11.001316,25,675.697901
10.805263,20,675.8565
10.585,3,675.880014
10.929697,8,675.944191
9.99,2,675.962294
11.441667,5,676.003031
10.964737,26,676.206812
11.995,1,676.215225
10.456579,26,676.421684
11.032368,23,676.608951
10.981895,18,676.75157
10.770513,10,676.832833
9.75,1,676.840228
10.899474,18,676.982679
10.337895,35,677.26012
10.767895,29,677.489802
10.932381,4,677.52183
10.39,2,677.539395
10.636842,20,682.775338
10.622368,25,682.983248
11.192222,6,683.033595
11.112857,6,683.084456
10.903718,9,683.156332
10.979211,21,683.327529
10.901579,26,683.53521
10.547105,19,683.691664
10.646842,18,683.8352
10.867368,16,683.965876
10.705526,21,684.135252
10.870526,28,684.373353
11.651667,3,684.399428
11.995,1,684.407501
10.773182,9,684.479922
11.009545,9,684.554155
10.779737,23,684.739786
10.908333,5,684.779567
10.503333,6,684.830842
10.822281,18,684.976901
10.960989,10,685.053402
10.870526,28,685.27916
10.592363,9,685.354671
11.414444,6,685.403869
10.815263,18,685.547559
10.848421,24,685.743807
10.661667,1,685.751559
10.912632,28,685.972905
10.663421,21,686.143308
10.762647,21,686.310961
10.670098,15,686.432547
10.979211,21,686.605323
10.296579,27,686.82641
10.774211,22,687.027703
10.950263,31,687.302692
10.798333,7,687.358536
10.715526,19,687.51529
10.969211,23,687.705686
10.830789,17,687.845779
10.863947,23,688.031225
10.632368,23,688.217324
11.036842,20,688.378267
11.053421,23,688.56236
10.810789,21,688.740468
10.831842,21,688.919019
11.015606,9,688.989264
10.843947,27,689.201912
11.176667,18,689.343315
11.18,4,689.376235
11.995,1,689.384975
10.87576,19,689.543067
10.743158,24,689.732864
10.940526,14,689.846576
10.691905,14,689.960974
10.667895,18,690.110085
11.055294,36,690.415149
10.84,23,690.62772
10.488684,28,690.859552
10.530789,28,695.875565
10.792193,17,696.01481
10.618421,21,696.182824
10.936053,17,696.321837
10.601316,25,696.522444
10.497632,22,696.694585
11.112105,26,696.897657
10.633947,20,697.058364
11.047895,22,697.23649
10.668158,30,697.477439
11.084474,21,697.646029
10.726579,21,697.811602
10.919697,10,697.893357
11.014737,16,698.021036
10.918333,3,698.045455
10.942632,22,698.221123
10.462105,27,698.442991
10.599211,17,698.580001
10.968235,24,698.769836
11.030909,12,698.867395
10.704412,15,698.988822
10.917033,10,699.072807
10.667949,10,699.154745
11.231703,13,699.261752
10.76,8,699.326214
10.637895,24,699.522643
10.989211,19,699.677839
10.959211,25,699.877015
10.824286,18,700.021666
10.901579,26,700.232684
10.694474,19,700.388463
10.760714,5,700.430059
10.670275,11,700.519585
10.853947,25,700.721308
10.838421,26,700.929397
10.810789,21,701.097955
10.721053,20,701.260184
10.525,15,701.379275
10.602895,22,701.560775
10.758684,23,701.748663
10.889474,20,701.910072
11.148684,25,702.111307
10.809444,7,702.167294
11.053333,16,702.293569
10.837368,22,702.470323
10.704474,17,702.605013
10.796316,26,702.811436
10.794211,18,702.953418
10.970303,12,703.052666
11.310526,20,703.217129
11.995,1,703.225666
10.774211,22,703.405717
10.324737,25,703.610201
10.68,24,703.80084
9.99,2,703.81771
10.846316,16,703.945067
11.032368,23,709.107287
10.988421,27,709.324987
10.793421,26,709.539923
10.758684,23,709.728441
10.836316,18,709.873661
10.626053,30,710.114734
11.043421,25,710.318939
10.862895,19,710.469111
11.047895,22,710.64957
10.952632,20,710.809029
10.965789,30,711.052257
11.373684,20,711.214474
10.661667,1,711.223416
10.643421,25,711.426647
10.656667,2,711.442887
11.447821,13,711.544152
11.026111,17,711.679575
11.036429,7,711.738135
10.936053,17,711.882597
10.910526,20,712.051304
10.915,17,712.189508
10.426579,32,712.445321
10.505,19,712.603577
11.785,3,712.629277
11.112857,6,712.678041
10.890526,24,712.868823
11.303333,6,712.915793
11.189286,5,712.957402
10.582895,26,713.169302
10.620263,17,713.30577
10.585,3,713.329671
11.044762,12,713.422774
10.799444,9,713.495023
11.088947,18,713.637364
10.816316,22,713.815568
10.984737,22,713.99747
10.978158,17,714.136742
10.711053,22,714.316775
10.889474,20,714.478359
9.99,2,714.494894
10.541818,8,714.558267
10.985,3,714.58225
10.959211,25,714.79055
10.614545,8,714.855583
10.594737,20,715.015746
10.758684,23,715.201802
10.975789,28,715.430741
10.713684,23,715.622322
10.722105,24,715.811805
10.832143,5,715.855176
10.866053,31,716.110737
10.818485,6,716.159684
11.000263,21,716.32911
10.894394,9,716.401314
10.947105,19,716.55817
10.935,13,716.662889
10.897105,29,716.899587
10.784211,20,717.060396
10.916053,21,717.226271
10.508333,15,717.34562
10.827368,24,722.381931
10.987222,7,722.436778
10.536053,17,722.569748
10.798333,7,722.627737
10.892105,21,722.793697
10.899474,18,722.941893
10.122368,27,723.157962
10.626667,8,723.222976
10.774211,22,723.400948
10.780789,27,723.624604
9.99,2,723.639838
11.043947,18,723.785483
10.581842,22,723.959857
10.968571,12,724.057355
10.455526,22,724.233819
10.759474,46,724.607944
10.881053,19,724.756984
11.105526,21,724.921666
10.822895,27,725.139334
10.811842,25,725.345404
10.716579,23,725.529794
10.947105,19,725.681987
10.903571,5,725.723324
10.895,21,725.892163
11.015789,20,726.050076
10.773158,18,726.194851
10.931579,20,726.357532
11.042368,21,726.526047
10.544737,30,726.763069
10.795263,22,726.942084
10.768684,21,727.11236
10.711053,22,727.289553
10.815263,18,727.432562
10.885,23,727.619147
10.899474,18,727.766152
10.444474,20,727.925709
10.787895,25,728.131309
10.984737,22,728.315116
10.827368,24,728.51158
9.75,1,728.5181
10.846316,16,728.64784
10.694706,14,728.760213
10.551579,16,728.889039
10.738684,27,729.110012
10.673421,19,729.263322
11.120952,12,729.35997
10.782895,26,729.571568
10.799737,19,729.727723
10.907105,27,729.93898
10.889474,20,730.095584
11.026842,22,730.272864
11.121053,20,730.432461
10.779737,23,735.490311
10.759737,27,735.708816
10.883947,19,735.861962
10.918333,3,735.886295
11.020556,7,735.947196
10.816316,22,736.123289
10.226579,23,736.308927
10.842895,23,736.497714
11.073421,19,736.649617
11.084474,21,736.818674
10.858421,22,736.997295
11.025789,18,737.145343
10.863947,23,737.331293
11.032368,23,737.515787
10.804211,16,737.647136
10.725789,29,737.885087
10.999211,17,738.023416
11.323333,2,738.039446
10.845033,14,738.155034
10.963684,22,738.33697
10.706579,25,738.536208
10.792368,22,738.71042
10.78,4,738.739583
11.068947,22,738.912891
10.921579,22,739.087591
10.703421,13,739.196829
10.591842,20,739.361247
10.969211,23,739.549505
10.667895,18,739.697895
10.799737,19,739.889085
11.082273,9,739.961526
10.756282,10,740.046203
10.883947,19,740.202348
10.888333,9,740.275402
11.020556,7,740.331483
10.858889,6,740.381597
10.39,2,740.398566
10.632026,20,740.559558
10.820789,19,740.71304
10.908333,5,740.756525
10.976842,32,741.06864
10.985,3,741.098587
10.826316,20,741.266059
10.819737,15,741.388993
10.852895,21,741.56282
10.941579,18,741.704573
10.963684,22,741.88119
10.611316,23,742.07085
10.678947,20,742.231454
11.021316,21,742.398364
10.847368,20,742.562832
10.643421,25,742.766289
10.651667,3,742.789734
11.257368,18,742.935225
10.699211,28,743.163102
10.466579,24,743.353648
10.777632,15,743.47964
10.937105,21,743.650316
11.311429,12,743.746031
10.963684,22,748.857327
10.725526,17,748.994821
10.952632,20,749.165548
10.731053,18,749.311668
11.131053,18,749.457013
10.371316,22,749.63367
10.794211,18,749.775859
11.006282,9,749.849311
10.951579,16,749.977905
11.047895,22,750.151626
11.157632,19,750.303816
11.073421,19,750.456892
10.7,20,750.625791
10.854091,11,750.716701
10.872895,17,750.854193
10.955,9,750.931323
9.75,1,750.937783
10.910526,20,751.103446
10.794211,18,751.251878
10.916053,21,751.418244
10.773158,18,751.566093
10.615789,20,751.731052
10.852895,21,751.901174
10.714231,11,751.996607
10.453889,7,752.053487
10.903947,15,752.171592
10.984737,22,752.354093
10.948158,23,752.538767
10.779737,23,752.723582
11.157632,19,752.881062
10.938158,25,753.086097
10.739211,20,753.247862
9.99,2,753.264109
10.792143,13,753.371051
9.99,2,753.387375
10.604737,18,753.531672
10.958158,21,753.700657
10.859474,26,753.910455
10.994945,12,754.00303
11.016842,24,754.196332
10.503947,15,754.318222
11.201046,16,754.443643
10.785263,24,754.639342
10.641667,5,754.679148
11.088205,8,754.742052
10.531316,21,754.910464
10.651667,3,754.935531
11.105526,21,755.105847
10.962632,18,755.249151
11.062895,19,755.400161
10.631316,19,755.546267
10.723684,21,755.712324
11.058947,24,755.90742
11.11,18,756.054903
10.762105,16,756.180366
10.896053,25,756.383479
10.602895,22,756.562088
11.037895,24,756.757222
10.831842,21,756.927225
10.947105,19,761.874217
10.863333,14,761.983572
11.085526,25,762.189642
10.830789,17,762.327588
10.609474,27,762.545157
11.037895,24,762.736679
10.612895,20,762.902826
10.989211,19,763.059883
10.952632,20,763.221422
10.681579,21,763.393457
10.955752,18,763.53674
9.714737,276,765.765471
10.534211,21,765.932792
10.830789,17,766.069546
11.175,5,766.110365
10.991316,27,766.32362
10.726579,21,766.49165
11.021316,21,766.66169
10.853947,25,766.86135
10.882381,14,766.963942
10.879474,22,767.147695
10.517632,18,767.334475
10.778684,19,767.490008
10.778889,22,767.821304
10.807368,28,768.077892
10.657895,20,768.238894
10.830789,17,768.379608
10.779121,20,768.538506
10.551429,4,768.571202
11.262895,19,768.739772
10.584737,22,768.956525
10.984737,22,769.137052
10.693421,15,769.25884
11.025789,18,769.405946
10.825263,16,769.533423
10.78,4,769.566205
10.591754,22,769.748744
10.798684,15,769.868527
10.620263,17,770.014506
10.705526,21,770.180943
10.743158,24,775.261927
11.185263,24,775.451573
10.758684,23,775.635616
9.99,2,775.652404
10.899474,18,775.798469
11.475,5,775.839734
10.904394,7,775.892998
11.020714,13,776.001884
10.805263,20,776.165592
10.779737,23,776.349923
11.005789,22,776.529181
10.348684,25,776.733572
10.661667,1,776.742018
10.957105,17,776.879466
10.915,17,777.019797
10.906053,23,777.204237
10.847368,20,777.363661
10.729231,8,777.42891
10.687222,7,777.486212
10.7,20,777.652465
10.862895,19,777.807534
10.821842,23,777.995124
10.885,23,778.184157
11.058947,24,778.379937
11.132105,22,778.558545
10.900526,22,778.740444
10.696579,27,778.960763
10.963684,22,779.136167
11.068947,22,779.31557
10.994737,20,779.476301
10.397895,23,779.667545
10.800789,23,779.857437
10.926053,19,780.010534
10.852895,21,780.176867
10.910526,20,780.333965
11.036842,20,780.49557
10.731053,18,780.644238
10.78,4,780.676681
10.705952,15,780.797452
10.394211,18,780.944869
10.927105,23,781.133794
10.731053,18,781.280541
10.905,19,781.431815
11.116579,23,781.619566
11.031316,19,781.772371
11.157632,19,781.93157
10.939706,15,782.054172
11.062368,17,782.192304
10.837368,22,782.373703
10.899474,18,782.522525
10.554211,17,782.656276
10.791364,9,782.728635
10.937105,21,782.893489
10.832895,25,783.088914
10.978158,17,783.22654
11.025789,18,783.37257
10.863947,23,788.371204
10.522368,27,788.594483
10.344737,21,788.764607
9.75,1,788.772147
11.115556,8,788.833546
11.121053,20,788.996166
10.347895,33,789.260783
11.020556,7,789.31481
10.607368,19,789.469095
10.410588,12,789.565505
11.104474,17,789.707185
11.115526,19,789.859582
9.99,2,789.875581
11.042368,21,790.048631
10.737632,23,790.235193
11.323333,2,790.251319
11.718333,3,790.277137
10.809444,7,790.335572
10.782745,16,790.467845
10.862895,19,790.616997
10.885,23,790.804401
11.242778,7,790.860625
10.7,20,791.020391
10.608421,23,791.203397
10.885,23,791.383594
10.822281,18,791.531586
10.810789,21,791.704792
10.691053,26,791.927489
11.005789,22,792.105224
10.862895,19,792.261186
10.670526,19,792.416804
11.066212,11,792.505435
10.497632,22,792.681382
10.722632,17,792.813478
10.615789,20,792.978176
11.063421,21,793.146821
10.66,28,793.374094
10.810789,21,793.546954
10.995,1,793.554614
10.874091,7,793.612164
11.292647,15,793.732995
10.763158,20,793.897858
10.723158,28,794.125814
10.874091,7,794.179572
10.978571,10,794.261049
10.560789,22,794.438987
10.837368,22,794.615544
10.785263,24,794.801619
10.911579,24,794.998136
10.721053,20,795.155566
10.589211,19,795.307966
10.926053,19,795.461502
10.927105,23,795.643147
10.667895,18,795.789147
11.192222,6,795.835599
10.687895,14,795.950631
10.936053,17,796.089001
10.958158,21,796.253422
11.068399,19,796.403662
10.677253,14,796.51749
10.990263,23,801.653805
9.75,1,801.662572
11.040909,10,801.740402
10.872895,17,801.878379
10.718636,9,801.956575
11.026111,17,802.095467
11.153158,22,802.274897
11.111053,22,802.453123
11.137632,23,802.643559
10.510526,20,802.806116
11.098846,11,802.891467
11.175263,26,803.102762
10.742105,20,803.262265
10.941579,18,803.411723
11.277368,14,803.525357
10.999211,17,803.665251
11.105526,21,803.833272
10.737778,8,803.901017
11.046667,4,803.930717
11.189737,21,804.097118
11.076111,7,804.151831
11.101053,24,804.341167
10.978158,17,804.478239
11.025789,18,804.618614
11.1,20,804.782476
11.062368,17,804.916677
10.763529,12,805.015263
10.375789,19,805.170648
10.783158,16,805.29919
10.661667,1,805.308207
10.83,14,805.423798
10.947105,19,805.576909
11.175,5,805.618486
11.160128,9,805.69114
10.862895,19,805.839336
10.820789,19,805.994206
11.046842,18,806.139694
11.052368,19,806.293849
10.848421,24,806.479887
11.289474,20,806.642236
10.663421,21,806.807585
10.900526,22,806.988686
11.076212,9,807.06225
10.878421,18,807.206157
10.962632,18,807.347589
10.807368,28,807.576589
10.873947,21,807.747569
11.168684,21,807.918218
10.678947,20,808.0819
10.632368,23,808.270942
9.75,1,808.278256
11.259091,10,808.371602
11.323333,2,808.396538
10.857368,18,808.573089
11.194211,18,808.722327
9.75,1,808.729875
10.942632,22,808.906837
10.752105,18,809.051866
11.1,20,809.21491
10.788684,17,809.369135
10.920526,18,809.51185
10.78,4,809.543915
11.088947,18,809.690268
11.073421,19,809.843947
11.253333,16,814.806505
10.667895,18,814.958139
10.834474,22,815.135423
11.000263,21,815.307833
10.962632,18,815.455139
10.886667,16,815.580946
10.905,19,815.732883
10.941579,18,815.881632
10.97,6,815.928233
10.578158,17,816.069329
11.109678,19,816.227243
11.404545,10,816.308621
10.725526,17,816.447459
11.163158,20,816.613832
11.031316,19,816.763496
11.279091,6,816.810726
11.063421,21,816.981971
11.11,18,817.123263
10.832727,8,817.190043
11.115556,8,817.253582
11.042368,21,817.423579
10.905,19,817.575487
10.688626,19,817.727575
10.726579,21,817.899563
10.947105,19,818.053636
10.925848,16,818.180758
10.942632,22,818.359314
10.376842,23,818.544041
10.970303,12,818.643072
10.672368,15,818.764772
10.763158,20,818.928208
11.094474,19,819.082568
10.952632,20,819.245299
10.731209,12,819.341695
10.831842,21,819.511493
10.604737,18,819.661064
10.895,21,819.831065
10.873947,21,820.000058
10.931579,20,820.162593
11.067895,18,820.306721
10.714211,34,820.577434
10.918333,3,820.60357
10.895,21,820.779859
10.836316,18,820.924838
10.893947,17,821.057746
10.926053,19,821.211665
10.715526,19,821.365737
11.054474,27,821.584115
10.809737,17,821.721327
11.414444,6,821.772497
10.784211,20,821.937215
11.026842,22,822.115987
10.937105,21,822.285759
11.13,14,822.399239
11.18,4,822.430459
10.584737,22,822.603281
10.889474,20,822.764316
10.559211,25,822.964037
10.935,13,828.019674
11.047895,22,828.197308
10.916053,21,828.366377
10.662368,17,828.505569
11.067895,18,828.653231
11.084474,21,828.82528
10.507632,20,828.987586
11.046667,4,829.020922
11.995,1,829.02959
11.031316,19,829.18334
11.126579,21,829.355788
10.882895,15,829.479812
10.844474,20,829.642985
9.99,2,829.659454
10.599211,17,829.798083
11.230789,17,829.937886
10.742105,20,830.099063
11.026667,8,830.165495
10.768684,21,830.337576
11.062368,17,830.483786
10.937105,21,830.657648
11.046667,4,830.688553
10.886667,16,830.818838
10.857368,18,830.966288
10.919697,10,831.046815
10.942632,22,831.227004
10.927105,23,831.410631
10.511491,17,831.550626
10.931579,20,831.710058
10.836316,18,831.854604
10.936053,17,831.995031
10.858421,22,832.182037
10.967105,15,832.302539
10.958158,21,832.474881
10.848421,24,832.67008
11.995,1,832.680852
10.878421,18,832.826882
10.941579,18,832.971588
10.555385,12,833.069311
11.080327,14,833.185199
10.899474,18,833.337569
10.805263,20,833.554023
10.883947,19,833.713682
10.532778,9,833.785132
11.12,16,833.917055
10.883718,13,834.019576
10.873947,21,834.187933
10.872895,17,834.32484
10.836316,18,834.471222
10.764737,17,834.607338
11.323333,2,834.623853
10.715526,19,834.771576
10.873077,10,834.852761
10.926053,19,835.011888
10.661667,1,835.019962
10.528684,20,835.181612
11.083421,17,835.31855
10.827368,24,835.512565
10.814474,26,835.718963
10.858421,22,835.894184
10.698947,16,836.026641
10.865,27,836.242001
10.889474,20,841.377748
10.625789,18,841.525359
11.102857,8,841.59024
9.99,2,841.605384
10.936053,17,841.738503
11.063421,21,841.912084
10.773158,18,842.056373
11.084474,21,842.223094
11.162105,16,842.353696
10.529737,24,842.54322
10.915,17,842.681433
10.851842,17,842.817363
10.725526,17,842.955585
10.908333,5,842.995902
9.75,1,843.00336
11.065879,11,843.094729
11.255714,6,843.144615
10.901579,26,843.35529
10.625789,18,843.495023
10.946818,7,843.553818
10.691905,14,843.667475
11.073421,19,843.816636
11.005789,22,843.993587
9.99,2,844.01041
10.978158,17,844.146926
11.141053,16,844.278935
10.706579,25,844.481621
10.365789,21,844.651004
11.077895,16,844.775044
10.647895,22,844.954108
11.078947,20,845.115982
10.989211,19,845.270217
11.451667,3,845.293847
11.082857,12,845.38841
10.360952,4,845.420803
10.802143,11,845.511516
10.918333,3,845.535347
10.573333,12,845.631552
10.968571,12,845.729959
10.831842,21,845.901627
11.030263,15,846.020764
10.931579,20,846.181321
10.915,17,846.317258
10.905,19,846.472004
11.031316,19,846.632776
10.847368,20,846.791698
10.631667,7,846.847579
10.926053,19,847.00265
11.272941,16,847.138807
11.112614,18,847.286146
10.980263,25,847.490118
10.910526,20,847.652571
11.031316,19,847.806149
10.987222,7,847.862352
10.831842,21,848.035926
10.858889,6,848.088138
10.863077,12,848.181481
11.036842,20,848.347017
10.525556,6,848.395011
10.735526,15,848.518241
10.743529,16,848.647206
10.675,16,848.774554
10.967105,15,848.901258
11.342778,7,848.958726
10.835263,14,849.067629
11.408571,4,849.100707
11.004737,18,849.251469
10.767632,17,849.392067
10.863947,23,849.577956
10.852895,21,854.645576
10.868421,20,854.808162
11.053421,23,854.990076
10.985789,26,855.197483
10.673421,19,855.350483
11.066199,16,855.479854
11.651667,3,855.504885
10.847368,20,855.663002
10.978158,17,855.801434
10.784211,20,855.961286
11.194211,18,856.107435
11.104474,17,856.241902
10.958158,21,856.416507
10.886579,20,856.579722
10.837368,22,856.758212
10.878421,18,856.903556
10.583182,7,856.959435
10.969211,23,857.149234
10.910526,20,857.310649
10.973684,20,857.470513
10.736579,19,857.625708
11.073421,19,857.779232
10.996282,11,857.868304
10.978158,17,858.011017
10.537941,13,858.119212
10.827368,24,858.312719
10.591842,20,858.472174
10.820789,19,858.627475
10.975641,10,858.709749
10.994737,20,858.870998
11.323333,2,858.887621
10.795263,22,859.063475
10.918333,13,859.171333
10.868421,20,859.334874
11.995,1,859.344732
11.063421,21,859.515587
10.850789,13,859.625523
10.968158,19,859.773005
10.645909,9,859.844801
11.157632,19,859.999958
10.923158,19,860.155428
10.762105,16,860.282164
11.086111,5,860.32271
10.873947,21,860.53182
10.947105,19,860.68206
11.174211,22,860.859466
11.067895,18,861.005497
11.263333,14,861.11946
11.000263,21,861.290908
11.062368,17,861.425116
10.941579,18,861.602256
10.585,3,861.635558
10.921579,22,861.846277
10.745263,32,862.108647
11.031316,19,862.259834
10.857368,18,862.40837
10.932381,4,862.440881
11.010263,19,862.597247
10.741905,4,862.631656
10.7,20,862.794063
11.020263,17,862.931194
11.047895,22,867.964172
10.651667,3,867.98976
10.773333,12,868.284097
11.099835,13,868.412441
11.115526,19,868.567156
11.046842,18,868.71446
10.7,20,868.875573
10.731053,18,869.022741
10.718158,20,869.234331
11.303333,6,869.287593
10.893947,17,869.427904
10.903947,15,869.555403
10.951579,16,869.684613
11.205263,20,869.846133
11.59,2,869.863139
10.787632,13,869.967788
10.704474,17,870.103262
10.868421,20,870.267508
10.799444,9,870.34223
10.633947,20,870.505521
11.021316,21,870.682279
10.688947,18,870.825445
10.925,15,870.951243
10.671579,23,871.135827
10.857368,18,871.284667
10.893947,17,871.422501
10.7,20,871.586097
11.010263,19,871.738572
10.940526,14,871.848748
11.072857,14,871.961701
11.253947,25,872.171091
11.038421,17,872.311326
10.903571,5,872.351232
10.680098,13,872.45737
10.905392,15,872.580711
11.000263,21,872.754651
10.792941,12,872.849702
10.535556,4,872.882289
11.112857,6,872.931321
10.976316,21,873.101253
10.952632,20,873.261973
11.010526,31,873.508578
10.721053,20,873.672771
11.1,20,873.838485
11.084474,21,874.00672
11.179286,7,874.062332
10.721053,20,874.227303
11.115526,19,874.379492
11.052368,19,874.534006
11.057895,20,874.695956
10.68817,14,874.809776
10.71,18,874.957972
10.820789,19,875.10933
10.73,14,875.221517
10.756579,15,875.343128
10.836316,18,875.491881
10.728636,7,875.546562
10.846316,16,875.677466
11.220789,19,875.833625
10.773158,18,875.979063
10.947105,19,876.131504
10.957105,17,876.274941
10.927105,23,881.340642
10.736579,19,881.499593
10.635789,16,881.630137
11.112857,6,881.680939
11.341579,18,881.823573
10.575,5,881.867461
10.371316,22,882.043088
11.231842,21,882.214798
10.616667,10,882.298187
10.661667,1,882.305829
10.920526,18,882.451883
9.75,1,882.461949
10.610263,19,882.614264
11.005789,22,882.791006
11.410263,19,882.942747
10.520526,18,883.085556
10.39,2,883.10354
10.915,17,883.24491
10.872895,17,883.380902
11.182222,8,883.446741
10.937778,8,883.511433
10.755409,15,883.628547
10.78,4,883.660733
11.259091,10,883.743376
10.617857,5,883.78361
10.922381,6,883.83165
10.878421,18,883.973963
10.895,21,884.147554
11.014945,8,884.214115
11.094474,19,884.369174
10.973684,20,884.531563
10.915,17,884.669691
11.084474,21,884.843917
10.46119,3,884.871151
10.846316,16,885.00429
10.520526,18,885.151379
10.985,3,885.173857
10.952974,14,885.285613
10.747879,8,885.348954
11.283333,10,885.42821
10.895,21,885.596674
10.851842,17,885.735459
11.067895,18,885.87957
10.837368,22,886.052006
11.141053,16,886.1751
11.300526,22,886.354442
11.006842,26,886.568273
11.357105,17,886.7228
10.836316,18,886.870405
10.962632,18,887.016505
10.704231,13,887.125991
10.673421,19,887.284165
10.7,20,887.471044
10.741053,16,887.603623
10.925,15,887.727486
10.983684,18,887.888898
10.846316,16,888.036646
10.994737,20,888.220721
10.857368,18,888.391291
10.662368,17,888.543586
10.885,13,888.663202
10.910526,20,888.844519
11.078947,20,889.023221
10.656667,2,889.041274
11.088399,15,889.176691
10.723684,21,889.366403
10.841842,19,889.533957
10.827143,6,889.586897
10.851842,17,889.73956
10.768684,21,894.750408
11.010263,19,894.929708
11.03,14,895.059296
10.985789,26,895.304819
10.889474,20,895.491232
11.027647,18,895.653783
10.614737,16,895.799173
10.46902,16,895.93967
10.635789,16,896.090292
10.756579,15,896.224929
10.758529,13,896.340753
10.71,18,896.508412
11.194211,18,896.671889
10.651667,3,896.704293
10.969211,23,896.91558
10.737632,23,897.126236
11.174211,22,897.330509
10.736579,19,897.50525
11.006667,12,897.610991
10.646842,18,897.776376
10.747632,21,898.007451
10.952632,20,898.207562
10.893947,17,898.361076
10.7,20,898.544862
10.604737,18,898.699457
10.626319,11,898.804999
10.809737,17,898.955069
10.972632,16,899.095884
10.989211,19,899.270328
10.994737,20,899.455004
10.878421,18,899.622716
11.178684,19,899.800116
10.683421,17,899.954462
10.691579,19,900.127975
10.815263,18,900.294183
10.809737,17,900.449942
11.323333,2,900.469493
10.656842,16,900.618277
10.768684,21,900.815764
11.239286,15,900.953364
10.778684,19,901.127007
10.891579,28,901.386934
10.905,19,901.556714
10.766842,25,901.794492
10.947105,19,901.972219
10.742105,20,902.161617
10.483947,19,902.3828
10.735526,15,902.523999
11.148758,16,902.669467
10.924359,10,902.760105
10.858421,22,902.965031
10.661667,1,902.974961
10.883077,8,903.049977
10.925,15,903.1878
10.913947,13,903.30618
10.328333,1,903.316826
10.851842,17,903.472427
10.614737,16,903.618252
11.163158,20,903.801344
10.809737,17,903.958278
11.230789,17,904.105475
11.052255,17,909.050568
11.074474,23,909.257444
11.076212,9,909.337848
10.879474,22,909.539984
11.030263,15,909.676957
10.920476,14,909.802206
10.921579,22,910.002637
10.937105,21,910.19158
10.989211,19,910.359405
10.961579,14,910.488317
11.024762,16,910.637795
10.848421,24,910.861695
10.677895,16,911.011581
10.820789,19,911.18643
11.121053,20,911.367029
10.778684,19,911.541276
11.313333,4,911.575828
10.969327,19,911.750099
11.209118,17,911.903867
10.979211,21,912.099278
10.736579,19,912.277622
10.809737,17,912.43925
10.930526,16,912.587004
10.863947,23,912.798226
10.742105,20,912.976865
11.177632,15,913.110555
10.856316,14,913.236726
10.672368,15,913.369735
10.878421,18,913.530329
11.104474,17,913.687387
10.889474,20,913.869624
10.883947,19,914.045426
10.990263,23,914.256379
10.962632,18,914.425948
10.830789,17,914.584901
11.157632,19,914.761627
10.525556,6,914.817348
10.585,3,914.843774
10.798333,7,914.911581
10.656053,24,915.130496
11.084474,21,915.319279
11.269091,8,915.391572
10.736579,19,915.563289
11.026842,22,915.761683
11.088947,18,915.925488
11.220789,19,916.096777
10.800817,15,916.231305
11.088947,18,916.394715
11.067895,18,916.563125
10.872895,17,916.715929
11.18,4,916.751437
10.975,15,916.8902
11.11,18,917.053416
11.098947,16,917.201763
11.030556,5,917.244881
10.514103,10,917.340878
11.300455,9,917.424494
10.972632,16,917.573612
10.801154,9,917.654935
10.968158,19,917.833906
10.926053,19,918.00382
10.775497,18,918.169561
11.111053,22,923.379607
10.920476,14,923.511298
11.269091,8,923.583476
11.239286,15,923.723798
11.269091,8,923.798752
10.989211,19,923.971963
10.902105,19,924.147526
10.999211,17,924.304344
10.969211,23,924.509646
10.789737,21,924.690928
10.819737,15,924.837201
10.836316,18,925.005292
11.237727,7,925.071606
11.076212,9,925.159379
11.035789,16,925.308018
11.032368,23,925.518681
10.985,13,925.641077
10.586316,19,925.8196
11.323333,2,925.839334
10.812368,18,925.999702
11.115556,8,926.071269
11.315,17,926.22963
10.725526,17,926.379317
11.010263,19,926.551811
11.052368,19,926.724501
10.962632,18,926.892056
10.955,9,926.971995
11.092982,20,927.156065
10.889474,20,927.340188
11.004737,18,927.506259
11.323333,2,927.528259
10.666842,14,927.652396
9.986579,22,927.854098
10.878421,18,928.015276
10.912105,17,928.170229
10.767632,17,928.326524
10.932381,4,928.362335
10.825263,16,928.510499
10.667632,19,928.680157
10.93,14,928.812944
10.774048,9,928.897231
11.226316,20,929.082098
11.057895,20,929.259829
11.293947,17,929.421621
10.865,27,929.731854
10.934524,15,929.870482
10.831842,21,930.06383
11.382222,8,930.136704
11.188684,17,930.28678
10.715526,19,930.462026
11.067895,18,930.629005
11.183158,16,930.774267
11.020263,17,930.930866
10.789737,21,931.126711
10.989211,19,931.298144
11.062368,17,931.456156
10.893947,17,931.611716
10.767632,17,931.762288
10.936053,17,931.922846
10.656842,16,932.070179
10.809737,17,932.224247
10.777632,15,932.36032
11.214444,6,932.416422
10.673421,19,932.591588
10.995,1,932.600979
10.889474,20,932.784316
10.857368,18,937.755179
10.836316,18,937.920774
10.825263,16,938.06619
11.088399,15,938.205932
11.078947,20,938.386406
10.951579,16,938.526588
10.725526,17,938.682144
10.861842,15,938.821213
10.895,21,939.013714
11.242692,13,939.131669
