#{"t_start": 1785395074.4518812, "env_id": "None"}
r,l,t
-2.0,1,0.836761
-2.0,1,0.838832
-2.0,1,0.840871
5.0,1,0.842998
-2.0,1,0.84504
-2.0,1,0.847163
-2.0,1,0.849208
-2.0,1,0.851296
-2.0,1,0.853325
-2.0,1,0.85551
-2.0,1,0.857569
-2.0,1,0.859637
-2.0,1,0.861741
-2.0,1,0.863809
-2.0,1,0.865868
-2.05,2,0.869963
-2.0,1,0.872123
-2.0,1,0.874258
-2.0,1,0.876363
-2.0,1,0.878526
-2.0,1,0.8806
-2.0,1,0.882698
-2.0,1,0.884778
-2.0,1,0.886925
-2.0,1,0.888976
-2.0,1,0.891048
-2.0,1,0.893109
-2.0,1,0.895177
-2.0,1,0.897245
-2.0,1,0.899388
-2.0,1,0.901558
-2.0,1,0.903551
-2.0,1,0.905569
-2.0,1,0.907568
-2.0,1,0.909582
-2.0,1,0.911635
-2.0,1,0.913647
-2.0,1,0.915647
-2.0,1,0.917688
-2.0,1,0.919711
-2.0,1,0.92172
-2.0,1,0.92372
-2.0,1,0.925714
-2.0,1,0.927909
-2.0,1,0.929919
-2.0,1,0.931888
-2.0,1,0.933897
-2.0,1,0.935889
-2.0,1,0.937907
-2.0,1,0.939933
-2.0,1,0.941945
-2.0,1,0.943978
-2.0,1,0.946018
-2.0,1,0.948013
-2.0,1,0.95004
-2.0,1,0.95202
-2.0,1,0.954025
-2.0,1,0.956027
-2.05,2,0.96012
-2.0,1,0.96215
-2.0,1,0.964138
-2.0,1,0.966149
-2.0,1,0.968168
-2.0,1,0.970204
5.0,1,0.972242
-2.0,1,0.974205
-2.0,1,0.976191
-2.0,1,0.978212
-2.0,1,0.980201
-2.0,1,0.982275
-2.0,1,0.98429
-2.0,1,0.986355
-2.0,1,0.98834
-2.0,1,0.990387
-2.0,1,0.99241
-2.0,1,0.994419
-2.0,1,0.996405
-2.0,1,0.998422
-2.0,1,1.000412
-2.0,1,1.002429
-2.0,1,1.004418
-2.0,1,1.006421
-2.0,1,1.008411
-2.0,1,1.010421
-2.0,1,1.012416
-2.0,1,1.014428
-2.0,1,1.016463
-2.0,1,1.01848
-2.0,1,1.020468
-2.0,1,1.022472
-2.0,1,1.024468
-2.0,1,1.026484
-2.0,1,1.0285
-2.0,1,1.030843
-2.0,1,1.032834
-2.0,1,1.034857
-2.0,1,1.03686
-2.0,1,1.038878
-2.0,1,1.040872
-2.0,1,1.042961
-2.0,1,1.044968
-2.0,1,1.046986
-2.0,1,1.049008
-2.0,1,1.051027
-2.0,1,1.05303
-2.0,1,1.055074
-2.0,1,1.05712
-2.0,1,1.059199
-2.0,1,1.061177
-2.0,1,1.063236
-2.0,1,1.065279
-2.0,1,1.06731
-2.0,1,1.069338
-2.0,1,1.07135
-2.0,1,1.073329
-2.0,1,1.075361
-2.0,1,1.077389
-2.0,1,1.079455
-2.0,1,1.081442
-2.0,1,1.083499
-2.0,1,1.085532
-2.0,1,1.08756
-2.0,1,1.089612
-2.0,1,1.091619
-2.0,1,1.093727
-2.0,1,1.095749
-2.0,1,1.097914
-2.0,1,1.100091
-2.0,1,1.102221
-2.0,1,1.104381
-2.0,1,1.106533
-2.0,1,1.108705
-2.0,1,1.11093
-2.0,1,1.113111
-2.0,1,1.115412
-2.0,1,1.117626
-2.0,1,1.119781
-2.0,1,1.121931
-2.0,1,1.124071
-2.0,1,1.126246
-2.0,1,1.128405
-2.0,1,1.130568
-2.0,1,1.132696
-2.0,1,1.134909
-2.0,1,1.137061
-2.0,1,1.139238
-2.0,1,1.141408
-2.0,1,1.143564
-2.0,1,1.145719
-2.0,1,1.147909
-2.0,1,1.150085
-2.0,1,1.152281
-2.0,1,1.154523
-2.0,1,1.156763
-2.0,1,1.159025
-2.0,1,1.161172
-2.0,1,1.163403
-2.0,1,1.165619
-2.0,1,1.167775
-2.0,1,1.16993
5.0,1,1.172232
-2.0,1,1.174425
-2.0,1,1.176581
-2.0,1,1.178751
-2.0,1,1.180878
-2.0,1,1.183035
-2.0,1,1.185151
-2.0,1,1.187307
-2.0,1,1.189439
-2.0,1,1.191613
-2.0,1,1.193793
-2.0,1,1.195964
-2.0,1,1.198165
-2.0,1,1.200433
-2.0,1,1.202605
-2.0,1,1.204736
-2.0,1,1.206893
-2.0,1,1.209025
-2.0,1,1.211167
-2.0,1,1.213316
-2.0,1,1.215503
-2.0,1,1.21765
-2.0,1,1.219824
-2.0,1,1.221994
-2.0,1,1.224195
-2.05,2,1.228547
-2.0,1,1.23073
-2.0,1,1.232897
-2.0,1,1.235057
-2.0,1,1.237216
-2.0,1,1.239391
-2.0,1,1.241629
-2.0,1,1.243865
-2.0,1,1.246067
-2.0,1,1.24825
-2.0,1,1.25051
-2.0,1,1.252715
-2.0,1,1.254921
-2.0,1,1.257102
-2.0,1,1.25942
-2.0,1,1.261602
-2.0,1,1.26379
-2.0,1,1.266022
-2.0,1,1.268205
-2.0,1,1.270393
-2.0,1,1.272522
-2.0,1,1.274674
-2.0,1,1.2768
-2.0,1,1.278975
-2.0,1,1.281123
5.0,1,1.283333
-2.0,1,1.285536
-2.0,1,1.287632
-2.0,1,1.289816
-2.0,1,1.292015
-2.0,1,1.294148
-2.0,1,1.296273
-2.0,1,1.298439
-2.0,1,1.300566
-2.0,1,1.302728
-2.0,1,1.305025
-2.0,1,1.307185
-2.0,1,1.309425
-2.0,1,1.311591
-2.0,1,1.313778
-2.0,1,1.31595
-2.0,1,1.318102
-2.0,1,1.320273
-2.0,1,1.322441
-2.0,1,1.324583
-2.0,1,1.326864
-2.0,1,1.329105
-2.0,1,1.331322
-2.0,1,1.333571
-2.0,1,1.335828
-2.0,1,1.33806
-2.0,1,1.340501
-2.0,1,1.342831
-2.0,1,1.344991
-2.0,1,1.347326
-2.0,1,1.349919
-2.0,1,1.352449
-2.0,1,1.354873
-2.0,1,1.357302
-2.0,1,1.360087
-2.0,1,1.362427
-2.0,1,1.364665
-2.0,1,1.36684
-2.0,1,1.369083
-2.0,1,1.371228
-2.0,1,1.373425
-2.0,1,1.37563
-2.0,1,1.37782
-2.0,1,1.380021
-2.0,1,1.382233
-2.0,1,1.384392
-2.0,1,1.386604
-2.0,1,1.38877
-2.0,1,1.391062
-2.0,1,1.3933
-2.0,1,1.395762
-2.0,1,1.398055
-2.0,1,1.400296
-2.0,1,1.402613
-2.0,1,1.404857
-2.0,1,1.407096
-2.0,1,1.409967
-2.0,1,1.412458
-2.0,1,1.414701
-2.0,1,1.416828
-2.0,1,1.418951
-2.0,1,1.421069
-2.0,1,1.423229
-2.0,1,1.425406
-2.0,1,1.428032
-2.0,1,1.430337
-2.0,1,1.432538
-2.0,1,1.434809
-2.0,1,1.437068
-2.0,1,1.439318
-2.0,1,1.441616
-2.0,1,1.443878
-2.0,1,1.446103
-2.0,1,1.448303
5.0,1,1.450568
-2.0,1,1.452818
-2.0,1,1.455144
-2.0,1,1.457395
-2.0,1,1.459555
-2.0,1,1.461795
-2.0,1,1.464
-2.0,1,1.466227
-2.0,1,1.468442
-2.0,1,1.470709
-2.0,1,1.472956
-2.0,1,1.475164
-2.0,1,1.477357
-2.0,1,1.479609
-2.0,1,1.481868
-2.0,1,1.484068
-2.0,1,1.486297
-2.0,1,1.488516
-2.0,1,1.490736
-2.0,1,1.492911
-2.0,1,1.495152
-2.0,1,1.4974
-2.0,1,1.499693
-2.0,1,1.501942
-2.0,1,1.504153
-2.0,1,1.506406
-2.0,1,1.508647
-2.0,1,1.510905
-2.0,1,1.513153
-2.0,1,1.515329
-2.0,1,1.517501
-2.0,1,1.519715
-2.0,1,1.52199
-2.0,1,1.524183
-2.0,1,1.526433
-2.0,1,1.528627
-2.0,1,1.53083
-2.0,1,1.533072
-2.0,1,1.535371
-2.0,1,1.537583
-2.0,1,1.539796
-2.0,1,1.542035
-2.0,1,1.544258
-2.0,1,1.546506
-2.0,1,1.548649
-2.0,1,1.550868
-2.0,1,1.553221
-2.0,1,1.55543
-2.0,1,1.557632
-2.0,1,1.559733
-2.0,1,1.561883
-2.0,1,1.564044
-2.0,1,1.566217
-2.0,1,1.568391
-2.0,1,1.570532
-2.0,1,1.572697
-2.0,1,1.57484
-2.0,1,1.57703
-2.0,1,1.579161
-2.0,1,1.581269
-2.0,1,1.583434
-2.0,1,1.585591
-2.0,1,1.587713
-2.0,1,1.589854
-2.0,1,1.59196
-2.0,1,1.594139
-2.0,1,1.596249
-2.0,1,1.598412
-2.0,1,1.60061
-2.0,1,1.602741
-2.0,1,1.604856
-2.0,1,1.607083
-2.0,1,1.60926
-2.0,1,1.611452
-2.0,1,1.613585
-2.0,1,1.615682
-2.0,1,1.617941
-2.0,1,1.620134
-2.0,1,1.622337
-2.0,1,1.624594
-2.0,1,1.626673
-2.0,1,1.628829
-2.0,1,1.630893
-2.0,1,1.633053
-2.0,1,1.635042
-2.0,1,1.637029
-2.0,1,1.639064
-2.0,1,1.641091
-2.0,1,1.643123
-2.0,1,1.645228
-2.0,1,1.647294
-2.0,1,1.649331
-2.0,1,1.651366
-2.0,1,1.653364
-2.0,1,1.655379
-2.0,1,1.657365
-2.0,1,1.659397
-2.0,1,1.661384
-2.0,1,1.663395
-2.0,1,1.665376
-2.0,1,1.667442
-2.0,1,1.669632
5.0,1,1.671782
-2.0,1,1.67372
-2.0,1,1.675699
-2.0,1,1.677729
-2.0,1,1.679738
-2.0,1,1.68175
-2.0,1,1.683782
-2.0,1,1.685898
-2.0,1,1.687865
-2.0,1,1.689939
-2.0,1,1.691962
-2.0,1,1.694009
-2.0,1,1.696089
-2.0,1,1.698096
-2.0,1,1.700098
-2.0,1,1.702113
-2.0,1,3.11733
-2.0,1,3.119922
-2.0,1,3.122195
-2.0,1,3.124383
4.75,2,3.12882
-2.0,1,3.131007
-2.0,1,3.133212
-2.0,1,3.13536
-2.0,1,3.137567
-2.0,1,3.139782
-2.0,1,3.141953
5.0,1,3.144247
-2.0,1,3.146427
-2.0,1,3.148554
-2.0,1,3.150721
-2.0,1,3.152855
5.0,1,3.155126
-2.0,1,3.157184
-2.0,1,3.159334
-2.0,1,3.161702
5.0,1,3.163869
-2.0,1,3.165994
-2.0,1,3.168211
-2.0,1,3.170383
5.0,1,3.172575
5.0,1,3.174733
-2.0,1,3.176826
-2.0,1,3.17898
5.0,1,3.181157
5.0,1,3.183302
5.0,1,3.18552
-2.0,1,3.187669
-2.0,1,3.189826
-2.0,1,3.191945
-2.0,1,3.194101
-2.0,1,3.196227
5.0,1,3.198566
5.0,1,3.201066
-2.0,1,3.203388
-2.0,1,3.205746
5.0,1,3.207933
5.0,1,3.210145
5.0,1,3.212261
-2.0,1,3.214376
-2.0,1,3.216506
-2.0,1,3.21869
5.0,1,3.22096
-2.0,1,3.223187
-2.0,1,3.225363
-2.0,1,3.227547
-2.0,1,3.229733
-2.0,1,3.231816
5.0,1,3.234092
-2.0,1,3.236255
-2.0,1,3.238423
-2.0,1,3.240826
-2.0,1,3.243256
5.0,1,3.245677
-2.0,1,3.248013
5.0,1,3.250457
-2.0,1,3.252809
4.75,2,3.257429
5.0,1,3.259693
-2.0,1,3.262037
-2.0,1,3.264359
5.0,1,3.266786
-2.0,1,3.26914
-2.0,1,3.27143
-2.0,1,3.273787
-2.0,1,3.275907
-2.0,1,3.278097
5.0,1,3.280342
-2.0,1,3.282529
-2.0,1,3.284749
-2.0,1,3.286923
-2.0,1,3.289165
-2.0,1,3.291459
-2.0,1,3.293547
-2.0,1,3.295746
-2.05,2,3.300097
-2.0,1,3.302309
-2.0,1,3.304527
5.0,1,3.306741
-2.05,2,3.311086
5.0,1,3.313253
-2.05,2,3.317617
-2.0,1,3.319774
-2.0,1,3.321915
-2.0,1,3.324162
-2.0,1,3.326313
5.0,1,3.328542
5.0,1,3.330832
5.0,1,3.33304
-2.0,1,3.335165
-2.0,1,3.337301
-2.0,1,3.339409
-2.0,1,3.341644
-2.0,1,3.343773
-2.0,1,3.34597
-2.0,1,3.348087
-2.0,1,3.350189
-2.0,1,3.352385
-2.0,1,3.354579
5.0,1,3.356761
-2.0,1,3.35893
-2.0,1,3.361072
-2.0,1,3.363289
-2.0,1,3.365498
5.0,1,3.367737
-2.0,1,3.369849
5.0,1,3.372093
4.75,2,3.376762
4.75,2,3.381153
-2.0,1,3.383258
-2.0,1,3.385513
-2.0,1,3.387648
-2.0,1,3.389956
-2.0,1,3.39213
5.0,1,3.394245
-2.0,1,3.39627
4.75,2,3.400373
-2.0,1,3.402416
5.0,1,3.404485
5.0,1,3.406532
-2.0,1,3.408549
-2.0,1,3.410614
-2.0,1,3.412638
-2.0,1,3.41473
-2.0,1,3.416804
-2.0,1,3.418912
-2.0,1,3.420973
5.0,1,3.423098
-2.0,1,3.425179
5.0,1,3.427286
-2.0,1,3.429256
-2.0,1,3.431316
-2.0,1,3.433377
-2.0,1,3.435462
-2.0,1,3.437515
-2.0,1,3.43957
-2.0,1,3.44166
5.0,1,3.443731
5.0,1,3.445826
-2.0,1,3.447798
-2.0,1,3.449856
-2.0,1,3.451935
-2.0,1,3.454004
-2.0,1,3.456019
-2.0,1,3.458102
5.0,1,3.460265
5.0,1,3.462389
-2.0,1,3.464462
-2.0,1,3.466525
-2.0,1,3.468564
-2.0,1,3.470608
5.0,1,3.472651
-2.0,1,3.474654
-2.0,1,3.476679
-2.0,1,3.478772
-2.0,1,3.480895
-2.0,1,3.482944
-2.0,1,3.484956
4.75,2,3.489259
4.75,2,3.493291
-2.0,1,3.495316
-2.0,1,3.497329
5.0,1,3.499475
-2.0,1,3.501501
5.0,1,3.503659
-2.0,1,3.505774
-2.0,1,3.507828
-2.0,1,3.509893
-2.0,1,3.511987
-2.0,1,3.514053
-2.0,1,3.51611
-2.0,1,3.51815
-2.0,1,3.520233
-2.0,1,3.522282
-2.0,1,3.524306
-2.0,1,3.526428
5.0,1,3.52855
-2.0,1,3.530586
-2.0,1,3.532627
-2.05,2,3.536719
-2.0,1,3.538777
-2.0,1,3.540779
4.75,2,3.544948
5.0,1,3.547081
-2.0,1,3.549071
-2.0,1,3.551177
-2.0,1,3.553226
-2.0,1,3.555273
-2.0,1,3.557315
-2.0,1,3.559477
-2.0,1,3.561522
-2.0,1,3.563516
-2.0,1,3.565634
-2.0,1,3.56759
-2.0,1,3.569652
-2.0,1,3.571697
-2.0,1,3.573777
5.0,1,3.575991
-2.0,1,3.578015
5.0,1,3.580214
-2.0,1,3.582307
5.0,1,3.584383
5.0,1,3.586544
-2.0,1,3.588605
-2.0,1,3.590697
5.0,1,3.592749
-2.0,1,3.594788
-2.0,1,3.59687
5.0,1,3.598993
-2.0,1,3.600977
-2.0,1,3.603092
-2.05,2,3.607195
-2.0,1,3.609189
-2.0,1,3.611215
-2.0,1,3.613263
5.0,1,3.615332
5.0,1,3.617364
5.0,1,3.619429
-2.0,1,3.621445
-2.0,1,3.623481
-2.0,1,3.625614
-2.0,1,3.627712
5.0,1,3.629805
-2.0,1,3.631888
5.0,1,3.634037
5.0,1,3.636213
-2.0,1,3.63833
5.0,1,3.640588
5.0,1,3.642742
-2.0,1,3.64485
4.75,2,3.649086
-2.0,1,3.651265
5.0,1,3.6534
-2.0,1,3.655493
-2.0,1,3.657647
-2.0,1,3.659765
-2.0,1,3.661903
-2.0,1,3.664015
-2.0,1,3.666155
-2.0,1,3.66823
5.0,1,3.670441
-2.0,1,3.672568
-2.0,1,3.674858
5.0,1,3.677086
-2.0,1,3.679384
-2.0,1,3.681459
-2.0,1,3.683512
5.0,1,3.685619
-2.0,1,3.687663
-2.0,1,3.689718
-2.0,1,3.6918
-2.0,1,3.69388
-2.0,1,3.695956
-2.0,1,3.698022
-2.0,1,3.700104
-2.0,1,3.702165
-2.0,1,3.704282
-2.0,1,3.70645
-2.0,1,3.708605
-2.0,1,3.710788
-2.0,1,3.712964
-2.0,1,3.715155
-2.0,1,3.717229
5.0,1,3.719398
4.75,2,3.723528
-2.0,1,3.725656
5.0,1,3.727779
-2.0,1,3.729891
-2.0,1,3.732039
-2.0,1,3.734211
-2.0,1,3.736443
-2.0,1,3.738592
-2.0,1,3.740719
-2.0,1,3.742794
-2.05,2,3.746964
-2.0,1,3.749043
5.0,1,3.751151
-2.0,1,3.753237
5.0,1,3.755416
-2.0,1,3.757478
-2.0,1,3.75957
-2.0,1,3.761682
4.75,2,3.765839
-2.0,1,3.767891
-2.0,1,3.769997
-2.0,1,3.772274
-2.0,1,3.774428
-2.05,2,3.778609
-2.0,1,3.780688
-2.0,1,3.782792
4.75,2,3.786925
5.0,1,3.789031
-2.0,1,3.791173
-2.0,1,3.793243
5.0,1,3.795365
5.0,1,3.797485
-2.0,1,3.799586
-2.0,1,3.801662
-2.0,1,3.803753
5.0,1,3.805881
5.0,1,3.808021
-2.0,1,3.810133
-2.0,1,3.812186
-2.0,1,3.814258
-2.0,1,3.816339
-2.0,1,3.818393
-2.0,1,3.820615
-2.0,1,3.822859
-2.0,1,3.825001
-2.0,1,3.827209
-2.0,1,3.829394
-2.0,1,3.831472
-2.0,1,3.833539
-2.0,1,3.836
-2.0,1,3.838176
-2.0,1,3.840287
-2.0,1,3.842485
-2.05,2,3.846772
-2.0,1,3.848833
5.0,1,3.85091
-2.0,1,3.852813
-2.0,1,3.854914
-2.0,1,3.856947
-2.0,1,3.85901
-2.0,1,3.861013
5.0,1,3.863091
-2.0,1,3.865082
-2.0,1,3.867374
-2.0,1,3.869358
-2.0,1,3.8714
5.0,1,3.873536
5.0,1,3.8756
-2.0,1,3.877569
5.0,1,3.879644
-2.0,1,3.881666
-2.0,1,3.883684
-2.0,1,3.885799
5.0,1,3.88791
-2.0,1,3.889921
5.0,1,3.892021
-2.0,1,3.894054
-2.0,1,3.896132
-2.0,1,3.89818
-2.0,1,3.900209
-2.0,1,3.902393
-2.0,1,3.904736
5.0,1,3.907174
-2.0,1,3.909403
-2.0,1,3.911925
-2.0,1,3.914212
-2.0,1,3.91643
-2.0,1,3.918601
5.0,1,3.920808
-2.0,1,3.923028
-2.0,1,3.925209
-2.0,1,3.927468
-2.0,1,3.92995
-2.0,1,3.932127
-2.0,1,3.934413
-2.0,1,3.936654
-2.0,1,3.939025
-2.05,2,3.943549
5.0,1,3.945875
5.0,1,3.948113
5.0,1,3.950423
-2.0,1,3.952603
-2.0,1,3.954797
-2.0,1,3.956955
-2.05,2,3.961406
-2.0,1,3.963603
-2.0,1,3.965799
-2.05,2,3.970187
5.0,1,3.972457
-2.0,1,3.974823
-2.0,1,3.976996
-2.0,1,3.97919
-2.0,1,3.98136
-2.0,1,3.983526
-2.0,1,3.985702
-2.0,1,3.987828
5.0,1,3.990084
-2.0,1,3.992231
-2.0,1,3.994411
-2.0,1,3.99655
-2.0,1,3.998736
4.75,2,4.003128
5.0,1,4.00537
5.0,1,4.007627
-2.0,1,4.009809
-2.0,1,4.012024
-2.0,1,4.014208
5.0,1,4.016575
-2.0,1,4.018783
-2.0,1,4.020938
5.0,1,4.023183
-2.0,1,4.025358
5.0,1,4.027632
-2.0,1,4.029861
5.0,1,4.032082
-2.05,2,4.036427
-2.0,1,4.03867
-2.0,1,4.040915
-2.0,1,4.043164
5.0,1,4.045406
5.0,1,4.047628
-2.0,1,4.049798
-2.0,1,4.051944
-2.0,1,4.054105
-2.05,2,4.05869
5.0,1,4.060898
5.0,1,4.063183
4.75,2,4.067721
-2.0,1,4.06997
-2.0,1,4.072202
-2.05,2,4.076622
-2.0,1,4.078813
-2.0,1,4.081021
-2.0,1,4.083224
5.0,1,4.085485
-2.0,1,4.087678
-2.0,1,4.089864
-2.0,1,4.092076
-2.0,1,4.094315
-2.0,1,4.096583
-2.0,1,4.098829
-2.0,1,4.101236
-2.0,1,4.103456
-2.0,1,4.105696
4.75,2,4.110145
5.0,1,4.112392
4.75,2,4.116848
-2.0,1,4.119049
-2.0,1,4.121236
-2.0,1,4.123489
-2.0,1,4.125735
-2.0,1,4.127974
-2.0,1,4.130928
5.0,1,4.133148
-2.0,1,4.135342
-2.05,2,4.139727
-2.0,1,4.14193
-2.0,1,4.144521
-2.0,1,4.146867
-2.0,1,4.149215
-2.0,1,4.151659
-2.0,1,4.154044
5.0,1,4.156411
5.0,1,4.159025
5.0,1,4.161377
-2.05,2,4.166098
-2.0,1,4.168457
-2.0,1,4.170849
-2.0,1,4.173194
-2.0,1,4.175605
-2.05,2,4.180287
-2.0,1,4.182748
5.0,1,4.185209
5.0,1,4.187554
-2.05,2,4.192189
5.0,1,4.194559
-2.0,1,4.196882
5.0,1,4.199306
5.0,1,4.201645
-2.0,1,4.203933
5.0,1,4.206298
4.75,2,4.211069
-2.0,1,4.213354
-2.0,1,4.215745
4.75,2,4.220524
-2.0,1,4.222863
-2.0,1,4.225304
5.0,1,4.227803
4.75,2,5.705737
4.75,2,5.710084
5.0,1,5.712302
4.75,2,5.716722
4.75,2,5.721935
5.0,1,5.724188
-2.05,2,5.728563
4.75,2,5.733394
5.0,1,5.735635
4.75,2,5.740791
4.75,2,5.744938
5.0,1,5.747099
-4.05,10,5.768411
5.75,2,5.772566
4.75,2,5.77684
-5.05,14,5.805342
6.0,1,5.807614
6.0,1,5.809784
-5.25,18,5.848227
5.75,2,5.852959
4.75,2,5.857248
-5.25,18,5.894266
-4.8,13,5.924482
5.0,1,5.926939
-3.3,7,5.943258
4.75,2,5.947977
-5.25,18,5.991172
-5.25,18,6.032965
5.0,1,6.035407
5.75,2,6.040127
-2.3,3,6.047348
5.75,2,6.052074
-2.3,3,6.059614
-3.3,7,6.075608
-5.25,18,6.116133
-5.25,18,6.15805
-2.55,4,6.166929
5.0,1,6.169329
-5.25,18,6.207803
-5.25,18,6.246941
6.0,1,6.249171
-5.25,18,6.287176
5.75,2,6.291504
5.0,1,6.293775
-5.25,18,6.331794
5.75,2,6.335996
5.0,1,6.338223
-5.25,18,6.375721
4.75,2,6.380096
5.75,2,6.384438
6.0,1,6.386571
4.75,2,6.391264
-5.25,18,6.429133
-5.25,18,6.468729
5.75,2,6.473189
5.0,1,6.475579
4.75,2,6.480083
5.0,1,6.482399
6.0,1,6.48467
-5.25,18,6.525361
4.75,2,6.529975
-5.25,18,6.569827
6.0,1,6.57207
5.0,1,6.574511
-5.25,18,6.614364
6.0,1,6.616916
-5.25,18,6.657265
4.75,2,6.662035
5.0,1,6.664315
5.0,1,6.666596
-5.25,18,6.706501
-5.25,18,6.747016
-5.25,18,6.787102
-5.25,18,6.828545
4.65,8,8.228527
6.0,1,8.230696
-3.7,11,8.254871
-2.05,2,8.259475
-4.05,18,8.300259
5.8,5,8.311531
4.75,2,8.316178
-3.85,18,8.356795
4.75,2,8.361336
5.75,2,8.36608
-2.0,1,8.368393
5.4,5,8.379725
5.3,7,8.395725
6.0,1,8.398034
5.7,3,8.404817
5.75,2,8.409491
5.75,2,8.413947
-2.05,2,8.418453
-2.0,1,8.420751
-2.05,2,8.42577
4.45,8,8.444488
5.0,1,8.446888
5.0,1,8.449237
-4.25,18,8.490752
6.0,1,8.493061
5.0,1,8.495467
5.0,1,8.497953
5.95,2,8.502684
4.75,2,8.507536
3.55,14,8.539784
-2.05,2,8.544773
5.75,2,8.549577
5.0,1,8.55255
6.0,1,8.555081
4.75,2,8.559993
-2.05,2,8.565063
4.4,9,8.586506
3.5,15,8.621459
5.75,2,8.626517
5.75,2,8.631181
6.0,1,8.633539
4.75,2,8.638294
5.65,4,8.647939
-2.0,1,8.650284
4.75,10,8.675614
5.0,1,8.67811
5.0,1,8.680503
5.7,3,8.687568
6.0,1,8.689873
4.75,2,8.694611
4.6,9,8.715567
3.8,13,8.745042
5.45,4,8.754423
-2.1,3,8.761667
5.7,3,8.76906
5.75,2,8.773854
-4.45,18,8.815402
5.35,6,8.828936
5.6,5,8.840509
5.0,1,8.842882
5.0,1,8.845203
5.6,5,8.856203
-2.0,1,8.858501
-2.0,1,8.860767
-2.3,3,8.867414
4.65,8,8.885301
-2.0,1,8.887635
-3.15,8,8.906135
-4.6,13,8.935954
5.0,1,8.9384
5.0,1,8.940793
-2.4,5,8.952438
5.7,3,8.959547
6.0,1,8.961896
-2.0,1,8.964308
5.0,1,8.966721
5.0,1,8.969074
5.75,2,8.973805
-2.55,4,8.982754
5.0,1,8.98515
-2.35,4,8.994266
5.95,2,8.998948
5.75,2,9.003826
-2.0,1,9.006203
-2.55,4,9.015336
-2.0,1,9.017553
5.0,1,9.019797
4.55,10,9.041226
-2.0,1,9.043414
6.0,1,9.045723
4.4,13,9.074628
5.0,1,9.076901
5.75,2,9.081194
4.75,2,9.08573
-2.05,2,9.090188
-2.05,2,9.094806
5.65,4,9.103455
5.35,6,9.116224
-2.05,2,9.12053
4.45,12,9.146154
5.3,7,9.163514
5.0,1,9.166528
-2.0,1,9.168696
-2.1,3,9.175539
6.0,1,9.177963
6.0,1,9.180265
4.85,8,9.197446
6.0,1,9.199651
5.15,6,9.212826
-2.05,2,9.217151
4.65,8,9.234656
5.95,2,9.239026
4.75,2,9.243395
6.0,1,9.245761
5.0,1,9.248107
6.0,1,9.250345
4.95,6,9.263054
5.0,1,9.265332
-2.05,2,9.269723
5.0,1,9.272035
-2.05,2,9.276603
-2.35,4,9.285294
5.0,1,9.287568
-3.35,8,9.305007
5.0,1,9.30739
5.0,9,9.326614
