#{"t_start": 1785860033.0948873, "env_id": "None"}
r,l,t
11.142105,20,633.421842
10.918158,29,633.65549
10.711053,22,633.835456
10.744737,21,634.003233
10.827368,24,634.194104
10.952632,20,634.353459
10.839474,30,634.593912
10.905263,31,634.844511
10.921536,17,634.977602
10.494737,22,635.157854
10.832895,25,635.352638
9.99,2,635.3675
9.99,2,635.383255
11.152121,12,635.483463
10.525263,27,635.701116
10.702632,21,635.870989
10.540789,26,636.079212
10.754211,26,636.286458
10.657105,28,636.506161
11.594048,5,636.547268
10.73,14,636.658277
10.71,18,636.802952
10.785263,24,641.828533
10.900588,14,641.942513
11.107632,29,642.176008
10.885263,35,642.460267
10.322895,29,642.696057
10.628947,30,642.992926
11.134211,30,643.238795
10.677895,16,643.367773
10.691316,38,643.680225
10.438947,19,643.835754
10.895,21,644.005148
11.088947,18,644.149376
10.602895,22,644.321355
10.778684,19,644.477577
10.641579,29,644.711523
10.862895,19,644.869063
10.820789,19,645.02214
11.385,3,645.046386
10.790789,25,645.248763
10.544211,19,645.399809
10.768684,21,645.571914
10.808333,5,645.609745
10.920526,18,645.752563
10.724737,25,645.954792
10.782895,35,646.25874
10.541429,6,646.310135
10.834474,22,646.488586
11.207143,10,646.568799
10.994737,20,646.729052
10.600526,33,646.994155
10.513421,33,647.26172
10.950263,31,647.510339
11.111053,22,647.688256
10.737632,23,647.872653
10.842895,23,648.05971
10.953684,24,648.25051
10.730263,26,648.466172
10.964737,26,648.677849
10.823421,20,648.839019
10.858421,22,649.017851
10.97,6,649.063673
11.122857,4,649.094707
10.606842,26,649.303258
10.936842,40,649.621567
10.780789,27,649.844628
10.833947,29,655.02276
11.073421,19,655.176044
10.755789,23,655.359409
10.927105,23,655.54069
10.985,3,655.566047
10.805263,20,655.72221
10.678947,20,655.873799
10.794211,18,656.014999
11.078947,20,656.181819
10.723824,17,656.321456
11.189286,5,656.362286
10.827368,24,656.550386
10.879474,22,656.729407
10.808333,5,656.766044
10.731905,6,656.818086
10.908333,5,656.858045
10.711053,22,657.037397
10.555263,21,657.204134
10.583684,49,657.600543
10.754737,19,657.755633
10.918333,3,657.782226
10.970526,39,658.10003
10.808421,32,658.358287
10.870526,28,658.587109
10.945,11,658.678481
10.755263,30,658.924002
10.520789,30,659.166767
10.779737,23,659.351797
10.885,23,659.540128
10.964737,26,659.749143
11.275621,22,659.927717
10.674474,23,660.113773
10.842895,23,660.301594
11.18,4,660.332901
10.612895,20,660.494489
10.811842,25,660.696488
10.542353,19,660.853353
10.763158,20,661.015167
10.309737,19,661.162168
10.328333,1,661.170857
10.741905,4,661.203759
10.842895,23,661.393988
10.280789,29,661.629831
10.821842,23,661.813026
10.912632,28,662.034136
11.129737,33,662.30189
10.93,14,662.413493
10.856099,9,662.487508
10.607632,31,662.735277
10.411579,26,662.938905
10.749737,29,663.166611
10.943684,26,668.162685
10.930526,16,668.292499
11.005789,22,668.468338
10.633954,17,668.604401
10.963684,22,668.780343
10.686579,29,669.012225
10.939211,29,669.246758
10.768684,21,669.424669
11.052105,38,669.731184
10.801579,46,670.107139
11.079678,25,670.308909
10.989211,19,670.46009
10.960989,10,670.554357
10.999211,17,670.694714
10.737879,10,670.776784
10.79,2,670.793626
10.729737,33,671.061011
10.827368,24,671.253621
10.969211,23,671.437812
10.641667,5,671.477838
11.054474,27,671.698394
10.277368,134,672.999976
11.043421,25,673.202523
10.895,21,673.370379
11.047647,14,673.484581
10.771842,33,673.751355
10.695526,23,673.936701
10.564737,26,674.145946
10.693684,27,674.367937
10.873947,21,674.536656
10.764211,24,674.729264
9.99,2,674.744401
10.758684,23,674.928375
11.133158,26,675.132212
10.675526,27,675.34674
10.600526,33,675.614992
10.942632,22,675.789133
10.656667,2,675.805687
10.817368,26,676.012671
10.385,25,676.2099
11.152105,18,676.35086
11.047895,22,681.601935
11.053421,23,681.792842
10.990263,23,681.986442
10.968158,19,682.137896
10.994945,12,682.235779
10.590263,23,682.42
10.852895,21,682.594025
10.801154,9,682.667294
10.774211,22,682.843454
10.959211,25,683.045118
10.891579,28,683.28393
10.912544,21,683.455644
11.204444,8,683.521787
10.831842,21,683.688974
10.931579,20,683.852282
10.826316,20,684.010286
10.826316,20,684.172678
10.893947,17,684.313391
10.927105,23,684.497903
10.883947,19,684.653523
10.758684,23,684.834556
10.799737,19,684.988306
10.704211,36,685.277621
10.697105,20,685.439227
11.040327,22,685.623716
11.173158,18,685.767406
10.926053,19,685.938234
10.942632,22,686.151535
10.995,1,686.159568
10.706579,25,686.35784
10.806316,24,686.55504
10.842895,23,686.748244
11.113636,10,686.829473
11.159048,12,686.923063
10.990263,23,687.109863
10.541579,18,687.256158
10.995,1,687.263566
10.680275,9,687.336923
11.189286,5,687.376889
10.822059,15,687.496387
10.895848,22,687.687921
11.132105,22,687.868306
11.032368,23,688.049491
10.782745,16,688.174562
11.19,2,688.192166
10.413421,22,688.368182
10.437895,15,688.4927
10.820789,19,688.64258
10.821842,23,688.82917
10.898333,7,688.887571
11.056765,21,689.059739
10.836099,13,689.167494
11.19141,13,689.281393
10.916053,21,689.470948
10.448947,17,689.627421
10.81619,12,689.721566
11.09,22,689.902951
10.513333,4,689.934505
10.906667,12,694.818165
10.795263,22,694.996222
10.915,17,695.135107
10.953684,24,695.327004
10.959211,25,695.526551
10.924737,34,695.792805
10.621316,21,695.960703
10.858421,22,696.136258
10.725526,17,696.276023
10.879474,22,696.452945
10.851842,17,696.588203
10.920526,18,696.730123
11.252692,11,696.818912
10.851471,15,696.938718
10.524211,23,697.123921
10.853947,25,697.327653
11.043421,25,697.529773
10.541429,6,697.576969
10.810789,21,697.743985
11.073421,19,697.898095
10.7,20,698.063959
11.060909,6,698.113732
11.995,1,698.122788
10.795263,22,698.301211
10.806316,24,698.499424
10.385,3,698.522561
10.885,23,698.707677
10.959211,25,698.907797
11.011316,23,699.091568
11.03881,17,699.232337
10.724231,9,699.306198
10.886053,27,699.526483
10.811842,25,699.72616
10.659474,17,699.863403
10.715526,19,700.015077
10.857368,18,700.161534
10.784211,20,700.322409
10.704737,29,700.563117
10.911579,24,700.755039
10.947105,19,700.907435
10.394474,30,701.147632
10.847368,20,701.308483
10.519737,26,701.515151
10.984737,22,701.689314
10.801842,27,701.904249
11.036842,20,702.068463
11.045882,32,702.330511
10.731053,18,702.4791
10.756579,15,702.601263
10.747632,21,702.766735
9.99,2,702.783067
10.962632,18,702.927253
9.757632,23,708.090282
10.39,2,708.105636
11.125526,17,708.242524
11.038947,28,708.474434
10.957105,17,708.612034
10.878421,18,708.757953
10.796316,26,708.968405
10.926053,19,709.12203
10.737632,23,709.309858
10.661667,1,709.318306
11.185263,24,709.508292
11.026842,22,709.686042
10.984737,22,709.864759
10.67817,16,709.99534
10.949211,27,710.214165
10.832895,25,710.414359
11.146579,17,710.550103
10.775497,18,710.697101
10.621316,21,710.873977
10.656667,2,710.891116
11.005789,22,711.076873
10.577368,25,711.273766
10.932632,24,711.473003
10.737632,23,711.659691
10.794211,18,711.802917
10.965936,15,711.922977
10.705526,21,712.094908
11.063421,21,712.263603
10.827143,6,712.310522
10.96,8,712.371736
11.000263,21,712.538497
10.705526,21,712.70966
10.633421,27,712.93229
10.815263,18,713.079219
11.032368,23,713.267684
10.960263,29,713.499561
10.927105,23,713.690819
11.1,20,713.8539
11.321579,22,714.032639
11.322143,7,714.086668
10.328333,1,714.095298
11.041316,17,714.230744
10.893718,11,714.324936
11.016842,24,714.523284
11.18,4,714.556641
11.131667,7,714.612252
11.022368,25,714.812443
10.863947,23,715.001266
10.996667,14,715.119092
10.921579,22,715.29508
11.162121,10,715.376856
10.702632,21,715.548341
10.583684,18,715.69433
10.841842,19,715.850238
10.746579,17,715.985544
10.927778,10,716.064768
11.023947,22,716.238503
11.112105,26,721.292148
10.558158,21,721.454481
10.915,17,721.593872
10.589211,19,721.743205
10.937778,8,721.810066
11.323333,2,721.826209
10.656667,2,721.842895
10.996667,14,721.955974
10.586111,5,721.994988
11.004737,18,722.140573
11.14683,19,722.29387
10.778684,19,722.451087
10.743235,19,722.604525
11.095526,23,722.789606
11.323333,2,722.804053
11.035789,16,722.936006
11.015789,20,723.09592
11.026667,8,723.158734
10.895,21,723.332517
10.802143,11,723.418854
11.995,1,723.428753
10.788485,12,723.526164
10.911579,24,723.713573
10.661667,1,723.722007
10.931579,20,723.87994
10.969211,23,724.06491
10.974737,24,724.259706
10.878421,18,724.407637
10.958158,21,724.575784
10.894394,9,724.650232
11.127632,25,724.849995
11.021316,21,725.01812
10.844474,20,725.178525
11.122857,4,725.210497
10.785263,24,725.403789
10.872895,17,725.538701
10.952632,20,725.698478
10.916053,21,725.867311
11.054474,27,726.08621
10.592895,24,726.279234
11.18,4,726.310369
10.936818,9,726.382908
10.705526,21,726.553854
11.073421,19,726.708416
10.985,3,726.734341
10.858421,22,726.909675
11.036842,20,727.073502
11.253947,25,727.281695
10.983684,18,727.429524
10.857368,18,727.573088
11.1,20,727.736526
11.380263,25,727.936228
10.771842,33,728.206348
10.71,18,728.348171
10.651316,15,728.471043
10.500455,9,728.545946
10.732105,22,728.724436
11.174211,22,728.895265
11.036842,20,729.054267
10.893947,17,729.190486
11.323333,2,729.206953
10.837368,22,729.382933
10.424474,24,734.448698
10.763158,20,734.607327
10.741053,16,734.741087
11.116579,23,734.92989
10.661667,1,734.937928
10.581316,29,735.17199
11.010263,19,735.32692
10.742105,20,735.490389
10.843947,27,735.704571
10.550263,31,735.957328
10.770513,10,736.039267
10.989211,19,736.189848
10.847368,20,736.352491
11.195263,22,736.531609
10.910526,20,736.699726
11.170769,12,736.794755
10.684286,6,736.844549
9.75,1,736.85308
11.187143,14,736.964932
10.737632,23,737.156528
10.886579,20,737.320301
10.895,21,737.487668
10.645,22,737.657296
10.879474,22,737.830579
10.387895,25,738.03101
11.060909,6,738.081256
11.174211,22,738.262038
10.485,23,738.449564
10.907632,20,738.615555
11.152105,18,738.795481
11.232051,10,738.879947
10.667895,18,739.028235
11.113636,10,739.111428
10.947105,19,739.266283
10.727632,25,739.469749
11.057895,20,739.630916
10.691579,19,739.786093
10.558158,21,740.014021
11.197424,9,740.094399
11.036842,20,740.258446
10.626667,8,740.323344
10.518684,22,740.504321
11.005789,22,740.678183
11.046667,4,740.712135
11.062368,17,740.851333
10.922381,6,740.89868
10.806316,24,741.093129
10.731053,18,741.239251
10.615789,20,741.398205
10.551429,4,741.430319
10.363947,25,741.634202
11.112857,6,741.683679
11.020556,7,741.740928
10.959211,25,741.942081
10.499737,30,742.184866
10.770513,10,742.26339
10.768684,21,742.438236
10.847368,20,742.600521
11.332143,5,742.64078
10.994737,20,747.728523
10.753158,22,747.911487
10.937105,21,748.092435
10.724737,25,748.294094
10.926053,19,748.446248
10.918333,13,748.551005
11.178684,19,748.70224
10.828421,28,748.929121
11.062368,17,749.061605
10.715789,31,749.313971
10.858421,22,749.491403
10.805263,20,749.659092
10.739872,11,749.750034
9.99,2,749.765631
11.051316,15,749.889725
10.799737,19,750.045886
11.021316,21,750.217744
10.360256,10,750.296071
11.164211,24,750.491264
11.323333,2,750.508289
11.215263,18,750.656877
10.879474,22,750.835484
11.385,3,750.864027
10.842895,23,751.050333
10.809444,7,751.105792
10.601316,25,751.312717
10.636842,20,751.473284
10.926053,19,751.624707
10.623947,22,751.806205
11.299474,18,751.951064
11.227368,24,752.149069
11.077895,16,752.280072
10.7,20,752.442099
10.880882,15,752.563596
11.995,1,752.572382
10.873077,10,752.651007
10.714474,15,752.76971
11.353889,7,752.827336
10.873947,21,752.993839
11.197424,9,753.065094
11.213095,5,753.105832
10.667895,18,753.252514
11.19,2,753.268509
11.037895,24,753.458254
10.789737,21,753.629193
10.818421,30,753.869529
11.000263,21,754.039831
11.073421,19,754.190666
10.937105,21,754.357822
11.123636,8,754.419204
10.810789,21,754.583924
10.530526,16,754.712808
11.047895,22,754.892032
10.762807,23,755.075921
10.968158,19,755.225269
10.790789,25,755.434163
10.647895,22,755.612229
10.932632,24,755.80283
10.98,4,755.834851
10.7,20,760.790064
11.026111,17,760.926649
10.941579,18,761.07506
10.784211,20,761.23736
9.75,1,761.244211
10.847368,20,761.406508
10.622895,18,761.55044
11.237368,22,761.730709
10.969327,19,761.886712
10.846316,16,762.019607
10.738529,17,762.156537
10.756579,15,762.277319
10.905,19,762.428157
10.810789,21,762.601956
10.79,2,762.618176
11.072368,15,762.740138
10.731053,18,762.884381
10.920526,18,763.031898
11.210789,21,763.200428
10.582895,26,763.410267
11.142105,20,763.573163
10.984737,22,763.745881
10.973684,20,763.903939
10.477632,26,764.116555
11.073421,19,764.269707
11.303333,6,764.318552
10.819474,34,764.593204
10.990303,8,764.658216
10.572895,28,764.882797
10.968182,10,764.961694
10.674474,23,765.146417
11.111053,22,765.322297
10.600263,21,765.492818
11.014737,16,765.620229
10.544744,9,765.6903
11.015789,20,765.847574
10.816316,22,766.01891
10.802353,16,766.189743
10.942632,22,766.376085
10.836316,18,766.522166
10.808333,5,766.677684
11.441667,5,766.758004
11.168684,21,766.9562
11.105526,21,767.124919
10.841667,15,767.246403
10.852895,21,767.417393
10.671536,18,767.562537
10.901579,26,767.823718
11.323333,2,767.839447
11.031316,19,767.995808
10.865,27,768.217526
10.805263,20,768.378128
10.906429,13,768.483218
10.801364,7,768.542965
10.990263,23,768.732117
11.063421,21,768.90776
10.977222,9,768.98033
11.162105,16,769.107426
10.991316,27,774.212872
10.715526,19,774.361267
10.892105,21,774.525928
11.015789,20,774.691582
11.251842,17,774.828024
10.933684,28,775.057927
9.99,2,775.07419
10.847368,20,775.236013
11.085526,25,775.439091
10.982719,21,775.610742
10.958158,21,775.779989
9.75,1,775.787109
10.936053,17,775.928655
11.063421,21,776.098508
10.657895,20,776.256609
10.162632,31,776.512252
10.785263,24,776.710001
10.661667,11,776.802048
10.937105,21,776.971223
11.010263,19,777.127127
10.789737,21,777.297366
10.76,8,777.365378
10.604737,18,777.5108
10.863947,23,777.70064
10.985,3,777.726362
10.646842,18,777.870347
10.492105,21,778.037868
10.963684,22,778.21772
10.885,23,778.401634
10.816316,22,778.585483
10.989211,19,778.743274
10.611667,11,778.833009
11.1,20,778.993697
11.086287,19,779.143068
10.751905,2,779.158312
10.936818,9,779.227936
10.596471,16,779.35499
10.893947,17,779.497204
10.731053,18,779.641755
10.776842,23,779.82861
11.121053,20,779.994897
10.978182,8,780.059487
10.586316,19,780.21488
10.768684,21,780.381641
10.67,26,780.594001
11.122857,4,780.628324
10.837368,22,780.801503
10.879474,22,780.989061
10.900526,22,781.167585
10.862895,19,781.324599
10.985,3,781.348897
10.670275,11,781.438768
10.711053,22,781.613812
10.926053,19,781.766884
10.995641,6,781.812245
10.67,26,782.014353
10.752105,18,782.160241
11.137632,23,782.347212
11.323333,2,782.362544
10.939608,16,787.307136
10.763158,20,787.471365
11.178684,19,787.627279
10.868421,20,787.783533
10.694474,19,787.937923
11.179737,23,788.123011
10.465,7,788.178842
10.827368,24,788.370915
10.808977,23,788.558422
10.673421,19,788.712806
11.121053,20,788.874449
11.112857,6,788.925716
11.026842,22,789.104931
11.036842,20,789.2702
10.979211,21,789.444772
10.919474,14,789.550715
10.750714,7,789.609015
11.125882,16,789.738766
10.672368,15,789.859656
10.548889,68,790.398571
10.978158,17,790.541087
10.958158,21,790.710869
10.618333,13,790.82887
11.022619,5,790.86977
10.516053,21,791.040553
11.005789,22,791.218205
9.75,1,791.225716
11.096667,14,791.342288
10.837368,22,791.521567
11.661667,1,791.528743
10.825263,16,791.654108
10.800789,23,791.841204
10.602895,22,792.017148
11.036842,20,792.180996
11.323333,2,792.196926
11.005606,11,792.285198
10.811842,25,792.488764
10.990263,23,792.675906
10.721053,20,792.840605
11.323333,2,792.857945
10.766842,25,793.059681
10.952632,20,793.218625
11.021316,21,793.389547
10.647895,22,793.564358
10.816316,22,793.73765
11.162105,16,793.865924
11.062368,17,794.00299
10.674474,23,794.184566
10.483462,11,794.273913
11.115526,19,794.428237
10.722105,24,794.617316
10.615789,20,794.778873
10.475526,18,794.924314
10.989211,19,795.076873
10.805263,20,795.232428
10.942544,15,795.353899
11.053421,23,800.464572
10.646842,18,800.636268
10.831842,21,800.80387
10.556316,25,801.013064
11.126579,21,801.183708
11.225263,16,801.314078
11.441667,5,801.354045
10.774673,15,801.477741
10.968571,12,801.578211
10.908158,31,801.826326
11.285,13,801.929031
10.693421,15,802.051618
10.968158,19,802.204817
11.101053,24,802.402321
11.041316,17,802.54202
11.042368,21,802.711286
10.78,4,802.743176
9.75,1,802.749877
11.241842,19,802.904937
11.011316,23,803.085771
10.252778,5,803.125814
11.005789,22,803.298674
10.333684,19,803.449614
10.826316,20,803.607387
10.899474,18,803.755113
11.026842,22,803.932847
10.883947,19,804.087973
10.697105,20,804.252446
10.831842,21,804.421831
10.958158,21,804.592504
10.615789,20,804.750211
11.015789,20,804.910946
11.58,4,804.944642
11.041316,17,805.081465
10.901579,26,805.288935
10.757632,19,805.438812
10.947105,19,805.591523
10.731053,18,805.733317
10.621316,21,805.904845
10.721053,20,806.066446
10.765,17,806.201454
11.086765,15,806.3241
11.194211,18,806.467514
10.934211,21,806.638419
10.994737,20,806.801246
10.747778,6,806.852399
10.936053,17,806.988175
10.510526,20,807.157305
9.99,2,807.172839
11.09,22,807.392442
10.973824,17,807.541242
10.635789,16,807.672018
10.906053,23,807.856387
10.816316,22,808.033972
10.663297,8,808.09878
9.75,1,808.106019
11.086111,5,808.14956
10.725526,17,808.303574
10.890588,16,808.429728
11.099835,13,808.533911
11.123791,17,808.672584
10.915,17,808.810142
10.947967,17,813.783777
10.752105,18,813.930149
11.1,20,814.094198
11.021316,21,814.268788
10.847368,20,814.430774
10.962632,18,814.571205
10.842895,23,814.756805
10.827368,24,814.954158
10.858421,22,815.133909
10.774211,22,815.315648
10.475,5,815.356528
10.883947,19,815.513988
11.157632,19,815.665991
10.895,21,815.834652
10.517632,18,815.979089
11.323333,2,815.995106
10.890055,11,816.083425
11.131053,18,816.227982
10.990263,23,816.414667
10.963333,14,816.526377
11.155,9,816.59947
10.900294,17,816.738743
10.918333,3,816.761483
10.843947,27,816.979002
10.804211,16,817.105005
10.726579,21,817.276441
10.774211,22,817.450405
10.39,2,817.468151
10.994737,20,817.630699
10.941579,18,817.778758
10.831842,21,817.950215
10.795263,22,818.128492
10.963333,14,818.244237
10.424444,4,818.275758
11.116579,23,818.462016
10.952632,20,818.626989
10.571842,24,818.819939
11.078947,20,818.98236
11.262895,19,819.136286
11.036842,20,819.295269
11.025606,7,819.349534
10.360952,4,819.381646
11.130686,17,819.520314
11.785,3,819.546384
10.596026,9,819.620052
10.836316,18,819.770988
11.046667,4,819.802039
11.000263,21,819.966778
10.863947,23,820.154652
10.870588,20,820.317008
10.985,3,820.341445
10.851842,17,820.475994
10.979211,21,820.6477
10.958158,21,820.817903
11.036842,20,820.982888
10.999211,17,821.121427
10.668947,22,821.300342
11.056842,16,821.426936
11.027895,26,821.634419
10.847368,20,821.795037
11.086471,18,821.938237
10.915,17,827.027606
11.030263,15,827.147754
10.852895,21,827.317416
10.757632,19,827.473343
10.926053,19,827.62843
10.852895,21,827.797584
10.746579,17,827.937527
10.630263,15,828.059134
10.756579,15,828.183683
10.546053,15,828.308937
11.155,9,828.382905
10.565263,19,828.535344
10.741905,4,828.568307
10.952632,20,828.732857
10.858889,6,828.784994
11.020263,17,828.91969
10.736579,19,829.074382
10.768684,21,829.247334
11.088947,18,829.399708
10.968158,19,829.556104
10.896429,15,829.678354
10.903571,5,829.720343
10.805263,20,829.883754
10.941579,18,830.028673
10.578158,17,830.169554
10.799737,19,830.319198
11.173158,18,830.467537
10.672368,15,830.58743
10.721053,20,830.749967
10.704474,17,830.888525
10.905,19,831.05003
10.801364,7,831.107709
11.015789,20,831.268861
11.073421,19,831.426676
10.852895,21,831.595282
10.651667,13,831.704452
10.815263,18,831.850036
10.757632,19,832.00419
11.073421,19,832.158288
10.925848,16,832.316481
10.509737,28,832.58047
10.836316,18,832.726847
11.021923,11,832.817128
10.763158,20,832.978348
10.688947,18,833.124123
10.821842,23,833.308478
11.206667,12,833.405193
10.601667,13,833.510078
10.662026,14,833.619592
10.757632,19,833.769964
10.947105,19,833.927773
11.020263,17,834.067549
10.795263,22,834.243546
10.846316,16,834.37349
10.915,17,834.511663
11.011316,23,834.693384
10.375789,19,834.844092
11.995,1,834.852398
10.909697,12,834.952341
11.205263,20,835.112993
10.985,3,835.136483
10.905,19,835.287856
11.995,1,840.268884
10.694474,19,840.426067
11.006667,12,840.523948
10.433421,18,840.665349
10.900588,14,840.781532
10.906053,23,840.966348
11.214444,6,841.013788
10.910526,20,841.174395
10.583684,18,841.320486
11.015789,20,841.476856
11.088947,18,841.623482
10.909474,16,841.751405
10.71,18,841.897836
10.636319,9,841.970809
10.932381,4,842.001652
11.142105,20,842.168445
10.661667,1,842.176279
10.585,3,842.200002
10.985,3,842.222769
11.008333,15,842.343545
10.92,16,842.470265
11.075526,27,842.687125
10.661667,1,842.695142
11.209737,17,842.830942
11.163158,20,842.991857
10.814211,14,843.10552
10.867368,16,843.240917
10.873947,21,843.407068
10.903571,5,843.448393
10.958158,21,843.616204
11.031316,19,843.766383
10.737632,23,843.95108
11.142105,20,844.115268
10.972632,16,844.243382
10.76,8,844.305919
10.678947,20,844.469276
10.872895,17,844.607184
10.910526,20,844.771555
11.259286,11,844.859199
10.968158,19,845.011849
10.711053,22,845.187494
10.941579,18,845.332291
11.015789,20,845.499281
10.245,22,845.676187
10.847368,20,845.839163
10.885,23,846.028632
11.052368,19,846.18717
10.831842,21,846.358961
11.088947,18,846.505197
11.146579,17,846.643504
10.967105,15,846.763449
10.826316,20,846.927591
10.886579,20,847.091629
10.595,1,847.10018
10.862895,19,847.256633
11.102857,8,847.321615
10.815263,18,847.468433
11.046842,18,847.613476
11.021316,21,847.787931
10.523333,2,847.803696
10.818333,13,847.908817
10.942632,22,848.085028
11.026842,22,848.268497
11.145588,15,848.391306
11.042368,21,848.557571
10.799737,19,853.61154
10.931579,20,853.773941
10.712105,26,853.977863
10.581842,22,854.157335
10.810789,21,854.326904
11.206667,12,854.422121
11.033947,20,854.580235
10.645,22,854.7619
11.000263,21,854.929594
11.014737,16,855.057541
10.990303,8,855.121155
10.799737,19,855.273074
11.132105,22,855.45916
10.328333,1,855.46681
10.858889,6,855.514507
10.677105,24,855.708808
10.934011,11,855.798845
10.962632,18,855.941706
10.983684,18,856.092821
11.025789,18,856.235005
10.945,11,856.324565
10.656667,2,856.341774
10.741053,16,856.469456
10.899474,18,856.614324
11.005606,11,856.703451
11.258421,22,856.88993
10.535,13,856.992013
10.831842,21,857.164872
11.042368,21,857.331509
11.052368,19,857.489761
10.893947,17,857.626542
10.789737,21,857.797806
11.046667,4,857.830277
11.197424,9,857.905784
10.758187,11,857.988975
11.216316,22,858.171584
10.857368,18,858.320831
11.005789,22,858.500154
10.747778,6,858.550777
11.072368,15,858.667319
10.889474,20,858.827461
11.058947,24,859.026071
11.076212,9,859.096893
10.878421,18,859.240334
10.957105,17,859.411908
10.653297,10,859.499154
11.257368,18,859.642663
9.75,1,859.65012
10.931579,20,859.810516
10.721053,20,859.971666
11.184211,20,860.13088
11.112857,6,860.185613
10.931579,20,860.343099
11.188684,17,860.502527
11.125526,17,860.691548
11.073421,19,860.844516
10.70859,7,860.903677
10.71,18,861.052392
10.826316,20,861.211791
10.895,21,861.382909
10.826316,20,861.548433
10.763158,20,861.710881
10.764211,24,866.760248
11.152105,18,866.907363
11.066199,16,867.256005
10.909474,16,867.386218
11.132105,22,867.567266
10.78,4,867.598056
10.874091,7,867.657193
11.035789,16,867.785769
11.047895,22,867.964585
10.842895,23,868.205158
10.851842,17,868.344786
11.036842,20,868.515415
10.965936,15,868.633481
10.805263,20,868.798069
10.930526,16,868.925724
10.858421,22,869.101473
11.363889,5,869.143884
10.655526,31,869.398449
10.320789,21,869.576271
10.708158,22,869.750918
10.656842,16,869.885948
10.763158,20,870.045442
10.838947,19,870.202285
11.010263,19,870.356941
10.715526,19,870.512638
10.825263,16,870.639217
11.011316,23,870.822896
10.908684,24,871.017686
11.014737,16,871.154621
11.072368,15,871.276799
10.915,17,871.415863
10.893718,11,871.505527
10.778684,19,871.664577
11.101515,10,871.744675
11.395,1,871.752139
10.862895,19,871.904733
10.811842,25,872.106091
10.868421,20,872.266594
11.030556,5,872.308229
10.947105,19,872.459438
10.962632,18,872.607117
11.223095,3,872.631518
10.661667,1,872.639106
11.062368,17,872.781512
11.049503,17,872.915748
10.983684,18,873.061209
10.836316,18,873.208496
11.030263,15,873.330741
11.173158,18,873.477205
10.794211,18,873.621821
10.820789,19,873.778185
11.031316,19,873.931664
10.888421,16,874.058527
10.683421,17,874.194724
10.862895,19,874.351143
10.926053,19,874.503393
10.846316,16,874.63671
10.826316,20,874.799247
10.657895,20,874.96031
10.328333,1,874.967753
11.178684,19,875.121125
11.020263,17,875.263417
10.662368,17,880.283802
10.551579,16,880.417261
10.652368,19,880.574332
11.145,11,880.662071
10.857368,18,880.809142
10.71,18,880.952545
10.726579,21,881.124128
11.051316,15,881.249803
11.036842,20,881.412482
10.852895,21,881.577774
11.285,23,881.765743
11.186364,10,881.845108
10.653947,16,881.970007
11.010263,19,882.128296
11.106471,14,882.244065
10.978158,17,882.380929
11.021316,21,882.54726
10.972632,16,882.677299
11.131667,17,882.813584
10.678947,20,882.978132
11.162121,10,883.057033
11.026667,8,883.121537
10.724118,14,883.239233
10.804211,16,883.365679
10.830789,17,883.506535
10.878421,18,883.654566
10.991316,27,883.879214
10.662368,17,884.020674
10.815263,18,884.163156
11.030263,15,884.284739
11.067895,18,884.42739
10.861842,15,884.548596
10.794211,18,884.693244
10.830789,17,884.830829
10.868421,20,884.986279
10.782647,17,885.116459
10.890526,24,885.313948
11.032619,3,885.341131
10.941579,18,885.484396
11.015789,20,885.665013
10.895,21,885.837765
11.077059,14,885.951547
11.194706,14,886.069012
10.604737,18,886.218459
11.146579,17,886.375927
10.909474,16,886.513639
10.642368,21,886.687392
10.941579,18,886.853113
10.802647,13,886.972135
10.328333,1,886.981643
10.947105,19,887.156822
10.783158,16,887.306895
10.656667,2,887.327508
10.910526,20,887.507236
10.757632,19,887.683935
10.779737,23,887.885687
10.773158,18,888.046508
10.715526,19,888.219734
11.112857,6,888.272166
10.71,18,888.433932
11.995,1,888.442474
10.763158,20,888.616838
11.323333,2,888.635152
10.869091,8,888.710258
11.056842,16,893.675776
10.893947,17,893.835296
11.042368,21,894.03386
10.995789,24,894.261075
10.937105,21,894.451157
10.715526,19,894.622645
11.121667,9,894.706057
10.851667,13,894.821102
11.036842,20,895.006011
11.005606,11,895.107005
10.89307,18,895.266144
10.930476,12,895.375497
11.088947,18,895.544156
11.322143,7,895.607149
11.995,1,895.617659
10.779737,23,895.831466
10.605789,22,896.034013
10.762105,16,896.182916
11.062368,17,896.3407
10.910294,15,896.474291
11.026842,22,896.674346
10.819121,12,896.780963
10.862895,19,897.010664
10.858421,22,897.217328
10.983684,18,897.378156
11.038901,12,897.488395
10.789737,21,897.674119
10.920526,18,897.836072
11.152105,18,897.995949
11.056842,16,898.140696
11.015606,9,898.222855
10.705526,21,898.419784
10.836316,18,898.585524
10.957105,17,898.744638
10.942632,22,898.943436
10.794211,18,899.110553
11.184706,16,899.257556
10.667895,18,899.42398
10.826316,20,899.611174
11.188684,17,899.770645
11.995,1,899.778987
11.403571,5,899.823569
10.905,19,899.994957
10.728158,18,900.162628
10.673421,19,900.34102
11.065879,11,900.438841
11.036111,15,900.579359
10.918333,3,900.606758
10.990263,23,900.822318
11.046429,5,900.869609
10.861842,15,901.010291
10.868421,20,901.241096
10.868421,20,901.429469
11.1,20,901.612828
11.1,20,901.797986
10.915,17,901.957966
