#{"t_start": 1785344708.0750878, "env_id": "None"}
r,l,t
8.0,1,129.618772
-2.3,3,129.631006
6.0,1,129.634774
7.65,4,129.648753
6.35,14,129.742345
6.1,15,129.859185
7.9,3,129.873846
7.8,5,129.896231
6.0,1,129.900656
6.6,9,129.939548
-2.75,8,129.973754
-2.0,1,129.977904
7.9,3,129.989875
7.85,4,130.006912
7.85,4,130.022723
8.0,1,130.026435
6.1,11,130.070858
7.95,2,130.080282
7.9,3,130.094395
-2.0,1,130.098598
7.5,7,130.12961
7.1,7,130.159759
7.55,6,130.184989
7.95,2,130.193182
7.8,5,130.214786
6.2,9,130.257871
-2.0,1,130.262288
6.0,1,130.267779
4.0,1,130.273401
4.0,1,130.27745
7.8,5,130.298852
-2.65,6,130.32484
7.95,2,130.332991
4.0,1,130.337689
6.9,11,130.388649
4.0,1,130.392966
7.75,2,130.400957
7.9,3,130.414273
7.9,3,130.427021
-2.35,4,130.448337
7.95,2,130.457133
-2.05,2,130.465211
4.0,1,130.47056
-2.0,1,130.475361
7.95,2,130.484066
6.85,12,130.541311
7.15,6,130.568775
7.55,6,130.601671
7.95,2,130.614761
5.9,15,130.694184
5.75,2,130.705762
8.0,1,130.71138
6.0,1,130.715848
7.8,5,130.741624
8.0,1,130.74665
8.0,1,130.751007
7.7,3,130.7673
-2.0,1,130.772461
-2.0,1,130.778171
7.5,7,130.812333
7.45,8,130.850854
7.95,2,130.861008
6.05,20,130.95894
4.0,1,130.963256
6.0,1,130.967559
5.1,19,131.063273
7.95,2,131.075232
8.0,1,131.079856
6.0,1,131.084159
-2.0,1,131.088891
7.35,6,131.113726
7.95,2,131.123013
-2.05,2,131.132647
4.0,1,131.138783
4.0,1,131.143709
8.0,1,131.148158
7.85,4,131.166477
-2.0,1,131.17267
5.9,3,131.185429
7.6,5,131.207561
3.75,2,131.217098
7.3,7,131.254093
6.25,12,131.312261
-2.0,1,131.317241
4.2,25,155.555607
4.0,1,155.558384
5.3,19,155.612901
5.95,2,155.61869
5.95,2,155.624481
5.95,2,155.630181
7.2,9,155.655297
7.95,2,155.660685
-2.0,1,155.663422
7.95,2,155.669073
7.2,9,155.694591
8.0,1,155.697459
5.9,3,155.705827
7.95,2,155.711328
7.85,4,155.722628
7.1,7,155.742879
6.0,1,155.74567
7.95,2,155.751421
-2.05,2,155.756799
7.85,4,155.768257
7.85,4,155.779469
6.0,1,155.782256
5.65,16,155.827195
5.9,3,155.835603
7.9,3,155.844198
7.4,9,155.869728
6.65,8,155.892495
-2.35,4,155.903782
4.0,1,155.906888
7.85,4,155.918194
7.65,4,155.929332
6.0,1,155.932196
-2.0,1,155.934914
4.0,1,155.937787
4.0,1,155.940654
-2.0,1,155.943421
8.0,1,155.946345
8.0,1,155.949389
7.45,4,155.960187
7.9,3,155.968621
5.9,3,155.976881
-8.65,50,156.11168
-2.0,1,156.114203
-8.25,50,156.250786
6.75,10,156.280069
-7.45,50,156.425239
9.65,4,156.436866
9.8,5,156.451782
-7.65,50,156.600198
6.0,1,156.603162
-8.25,50,156.744112
5.95,18,156.795128
-4.65,22,156.858824
9.85,4,156.870241
-8.05,50,184.942343
9.95,2,184.952507
5.1,39,185.14582
5.9,3,185.156838
10.0,1,185.160729
9.85,4,185.174578
8.95,10,185.207443
9.85,4,185.220981
9.5,7,185.244584
-2.4,5,185.260965
-4.0,17,185.317964
-2.4,5,185.336026
9.55,10,185.376467
-2.85,10,185.418442
5.95,2,185.427625
7.2,21,185.506656
9.9,3,185.517311
9.1,11,185.55793
9.3,7,185.601642
5.95,2,185.609653
-7.85,50,185.812848
-2.05,2,185.821939
8.5,15,185.91816
6.15,30,186.06922
9.4,9,186.116161
6.0,1,186.120963
7.95,18,186.197435
5.9,3,186.208842
-2.0,1,186.21252
8.7,11,186.254084
8.25,12,186.299631
5.95,2,186.307161
-8.45,50,186.550807
-2.2,5,186.571214
9.5,7,186.596633
-4.85,18,186.666469
6.3,27,186.776781
9.55,6,186.802981
8.6,13,186.854623
8.4,13,186.918694
-2.0,1,186.923082
7.95,22,187.025759
-3.15,16,187.102429
-2.0,1,187.107119
9.25,8,187.147901
8.45,12,217.644332
8.0,1,217.649571
9.55,6,217.685083
-2.0,1,217.692486
9.4,5,217.720143
6.0,1,217.725801
9.75,6,217.760383
9.45,4,217.788561
9.55,6,217.827681
9.1,11,217.888105
9.85,4,217.910793
9.9,3,217.927144
5.95,2,217.940511
7.85,4,217.965281
9.95,2,217.976572
9.8,5,218.004335
8.5,15,218.092376
8.9,11,218.156389
7.9,3,218.171842
6.0,1,218.177508
8.15,14,218.250299
7.1,31,218.404892
7.25,24,218.516673
9.05,8,218.55316
9.35,6,218.579185
8.5,15,218.657385
9.4,9,218.706183
-2.3,3,218.723357
8.75,10,218.77819
9.7,7,218.817807
7.95,2,218.829915
-3.15,12,218.913139
8.65,12,218.987287
9.95,2,218.997566
9.3,11,219.065319
9.75,6,219.103772
9.7,7,219.137012
9.4,5,219.163735
-2.0,1,219.168158
9.4,9,219.205852
8.85,16,219.275634
-2.95,8,219.309144
9.5,7,219.335917
9.15,10,219.383548
9.8,5,219.414018
8.5,11,219.483203
7.0,25,219.609799
9.4,9,219.65378
9.9,3,219.670154
-2.2,5,219.692661
8.9,11,219.736809
9.55,6,219.764318
-2.9,7,219.798003
9.65,8,219.83178
9.85,4,219.848953
9.0,9,219.88681
-2.05,2,219.896096
-4.05,18,219.969252
9.5,7,219.99859
9.8,5,220.021374
7.95,2,220.03195
4.0,1,220.038201
9.15,10,220.083316
9.45,8,220.116391
5.95,2,220.124398
9.15,14,220.180948
9.8,5,220.201965
-2.0,1,220.20612
-2.2,5,245.208327
9.55,6,245.22948
9.7,7,245.254346
8.9,7,245.277974
8.45,16,245.33035
-9.25,50,245.49809
-2.0,1,245.50202
9.4,9,245.534627
-2.7,7,245.558056
8.45,12,245.597368
9.75,6,245.616941
9.9,3,245.626722
9.85,4,245.639645
9.7,7,245.66212
8.0,21,245.730195
5.95,2,245.736917
9.65,4,245.749952
9.6,5,245.767266
8.55,14,245.811533
7.0,25,245.890518
9.65,8,245.915536
9.15,10,245.947312
8.55,14,245.991394
9.55,10,246.023006
9.95,2,246.029203
-2.0,1,246.03225
9.35,6,246.052456
6.0,1,246.056513
9.85,4,246.071773
8.75,10,246.110711
9.25,12,246.155169
9.9,3,246.166867
9.65,8,246.196512
4.0,1,246.200985
9.75,6,246.223728
-2.0,1,246.227536
9.5,7,246.257333
6.0,1,246.261806
7.8,5,246.279963
7.4,21,246.363795
9.55,10,246.402568
9.85,4,246.418473
7.9,3,246.43173
8.2,17,246.504827
9.55,10,246.545042
9.3,11,246.589824
8.85,12,246.637482
7.75,2,246.644874
-4.1,15,246.704222
-2.0,1,246.708083
9.4,9,246.74479
9.2,9,246.78206
8.15,18,246.849215
7.8,5,246.867212
8.0,1,246.871271
-2.55,4,246.885267
10.0,1,246.888618
8.75,10,246.922439
9.45,8,246.949396
7.0,21,272.979309
9.8,5,272.993794
9.85,4,273.006242
9.5,11,273.042072
9.2,9,273.071657
-2.0,1,273.075528
9.9,3,273.086709
9.95,2,273.093435
7.95,2,273.10016
9.75,6,273.119979
9.95,2,273.125648
9.85,4,273.137046
9.5,7,273.156964
9.65,8,273.179438
-2.0,1,273.182281
9.65,8,273.205416
8.35,14,273.245497
4.0,1,273.248444
9.95,2,273.254283
9.85,4,273.265517
9.8,5,273.279804
8.55,14,273.318229
9.25,8,273.341481
5.9,3,273.349872
9.3,11,273.390416
9.7,7,273.411582
9.5,7,273.43292
8.8,9,273.46013
4.0,1,273.463135
4.0,1,273.466123
9.15,10,273.497967
9.25,8,273.523554
7.85,4,273.536484
-2.3,3,273.546147
9.95,2,273.552181
8.5,11,273.585791
6.0,1,273.589147
9.9,3,273.598649
9.4,9,273.626835
9.25,8,273.658253
9.65,8,273.689018
4.0,1,273.692146
9.55,6,273.710512
10.0,1,273.713501
7.9,3,273.722786
7.25,20,273.787801
4.0,1,273.791329
9.75,6,273.811222
9.85,4,273.823928
9.75,6,273.844002
7.9,3,273.853354
9.55,6,273.873555
9.85,4,273.892478
9.65,8,273.927408
9.9,3,273.940354
9.3,11,273.976975
-2.0,1,273.980184
7.35,6,273.998743
-2.75,8,274.024014
9.75,6,274.042283
4.0,1,274.045559
9.8,5,274.061306
9.35,6,274.084464
9.9,3,274.094864
7.8,5,274.111083
9.35,10,274.144491
8.7,15,274.193401
9.75,6,274.212737
9.65,8,274.238996
9.55,10,274.272565
9.85,4,274.285385
7.85,4,274.298981
-2.0,1,274.302197
9.85,4,274.315943
9.75,6,274.335494
8.05,20,274.401217
4.0,1,274.404424
-2.2,5,274.420708
9.8,5,274.437303
8.0,1,274.44045
9.35,10,274.473863
-2.6,5,274.490695
9.45,4,274.504342
-2.15,4,274.517128
-2.3,3,274.526862
9.6,5,274.543021
-2.0,1,274.546264
9.55,6,274.565417
9.95,2,274.57169
9.65,8,274.597299
-2.1,3,274.607514
5.95,2,274.614384
8.3,19,300.835514
7.85,4,300.850085
9.9,3,300.863775
9.85,4,300.878762
9.85,4,300.894736
7.6,5,300.913029
6.0,1,300.916651
8.95,10,300.952843
5.9,3,300.963279
7.85,4,300.978178
6.9,23,301.061809
7.9,3,301.073166
9.8,5,301.090646
9.2,9,301.123439
9.65,8,301.153117
9.7,7,301.178155
9.8,5,301.195935
5.95,2,301.202507
9.9,3,301.212735
9.85,4,301.226511
9.4,5,301.24371
9.35,10,301.277826
9.75,6,301.297817
6.0,1,301.301637
7.85,16,301.356519
9.75,2,301.363156
9.9,3,301.373627
8.95,14,301.41965
9.25,8,301.450412
9.5,7,301.484572
9.3,11,301.525296
9.65,8,301.552644
9.35,10,301.587313
9.05,12,301.636631
9.6,9,301.678919
8.6,13,301.745563
9.6,9,301.789274
9.8,5,301.811391
6.0,1,301.815833
8.75,10,301.861764
4.0,1,301.865704
9.7,7,301.895992
9.55,10,301.939073
9.95,2,301.947788
9.6,9,301.986997
10.0,1,301.991904
9.9,3,302.003648
-2.05,2,302.011699
8.3,15,302.075201
9.35,14,302.129679
9.9,3,302.141592
-2.0,1,302.146014
9.8,5,302.16722
9.85,4,302.183852
9.85,4,302.19984
8.45,16,302.260864
9.85,4,302.275237
-2.1,3,302.285831
9.9,3,302.298116
9.8,5,302.318238
7.8,5,302.339803
-4.7,15,302.418498
8.35,10,302.467202
8.1,19,302.577783
7.95,2,302.587029
9.55,10,302.636992
9.8,5,302.663221
9.3,11,302.717845
9.2,9,302.764732
9.9,3,302.779765
9.85,4,302.797036
9.85,4,302.81659
4.0,1,302.822052
5.9,3,302.837579
9.65,8,302.886642
9.9,3,302.901678
9.75,6,302.931338
9.9,3,302.946184
9.65,8,329.572038
9.9,3,329.58579
9.3,7,329.621896
9.9,3,329.637011
9.85,4,329.657714
9.5,7,329.691373
9.8,5,329.714393
9.95,2,329.724856
9.9,3,329.739947
5.9,3,329.754014
-2.0,1,329.757946
9.45,8,329.786592
9.6,9,329.818165
9.95,2,329.824545
9.9,3,329.835536
9.85,4,329.852978
9.9,3,329.866638
8.15,18,329.94233
7.8,5,329.957392
9.85,4,329.969519
-2.0,1,329.972518
9.95,2,329.978643
9.95,2,329.984687
9.7,7,330.006325
9.8,5,330.021912
9.5,7,330.04407
9.8,5,330.060563
8.0,1,330.06386
5.95,2,330.070655
-2.0,1,330.074629
5.95,2,330.082549
4.0,1,330.086045
9.7,7,330.109885
4.0,1,330.113528
9.5,7,330.1419
9.25,8,330.173774
-2.0,1,330.177212
9.85,4,330.19167
-2.0,1,330.195256
9.85,4,330.210394
7.9,3,330.221269
9.6,5,330.239557
9.9,3,330.250627
-2.0,1,330.254173
9.85,4,330.268319
9.7,7,330.293359
6.0,1,330.296929
9.65,8,330.325482
9.8,5,330.342291
9.8,5,330.3585
9.75,6,330.378185
9.55,10,330.410611
9.7,7,330.434303
9.8,5,330.450593
-2.0,1,330.453834
9.3,7,330.476748
9.9,3,330.486601
9.2,9,330.516053
4.0,1,330.51945
9.65,8,330.547112
9.85,4,330.561476
6.0,1,330.565138
-2.1,3,330.57595
9.7,7,330.602542
4.0,1,330.605987
9.6,9,330.638659
9.7,7,330.665523
9.85,4,330.681875
-12.75,72,330.938411
-14.35,72,331.202644
4.0,1,331.206244
1.45,68,357.061335
10.0,21,357.126801
10.85,12,357.166213
9.55,6,357.188949
9.75,6,357.20875
11.7,7,357.231287
11.3,11,357.266349
11.25,12,357.303229
11.75,6,357.321551
11.15,10,357.35253
8.85,20,357.422173
8.75,38,357.54889
11.6,9,357.578912
-2.0,1,357.582129
-6.55,40,357.764183
-2.3,7,357.794867
10.85,12,357.848498
7.6,37,358.005894
11.65,4,358.02165
9.7,19,358.101066
10.7,15,358.185882
11.65,8,358.223092
8.8,25,358.327619
-2.15,4,358.342026
-6.3,43,358.492569
10.05,20,358.559656
8.2,33,358.667208
-2.0,1,358.670245
4.45,40,358.80352
11.2,17,358.859937
8.0,1,358.863232
-2.0,1,358.866601
-2.95,16,358.921523
11.4,9,385.114143
7.85,4,385.128487
11.3,11,385.164859
7.9,3,385.174389
4.0,1,385.177552
10.7,19,385.239153
7.85,4,385.253568
10.25,16,385.348409
11.1,15,385.421678
11.5,11,385.472035
11.75,6,385.50301
11.55,6,385.533313
11.35,10,385.588076
6.0,1,385.593033
-2.1,3,385.607364
-2.0,1,385.612257
-2.1,3,385.626872
11.35,10,385.67373
11.25,12,385.723257
4.0,1,385.727167
11.4,9,385.76248
9.4,25,385.86089
5.95,2,385.868134
11.55,10,385.905188
11.85,4,385.923311
11.7,7,385.954368
11.9,3,385.964926
7.9,3,385.975539
11.7,7,386.001581
8.9,27,386.100986
10.4,13,386.147774
-3.25,14,386.204471
8.8,29,386.331384
10.95,14,386.383665
11.0,13,386.431113
5.95,2,386.440269
10.25,24,386.55284
5.95,2,386.560443
-2.0,1,386.564214
10.9,11,386.606426
10.5,19,386.685179
7.8,5,386.70706
11.85,4,386.728428
10.7,15,386.802561
9.9,3,386.813944
10.55,14,386.879222
-2.1,3,386.895987
9.7,23,387.006068
10.25,16,387.066428
11.6,9,387.09881
11.85,4,387.112765
10.85,16,387.170882
9.8,21,413.504118
11.75,6,413.525816
5.95,2,413.533926
11.55,10,413.570944
10.1,19,413.638114
8.0,1,413.6416
7.85,4,413.655432
11.75,6,413.67596
10.5,15,413.727547
9.3,27,413.820195
11.5,7,413.844375
9.7,7,413.868619
8.0,1,413.873019
9.65,4,413.886841
11.75,6,413.908023
9.35,10,413.942493
11.1,11,413.982819
11.2,13,414.035201
11.0,13,414.083502
11.75,6,414.107201
-2.0,1,414.110825
4.0,1,414.114537
11.35,10,414.157092
11.55,10,414.211862
6.0,1,414.21593
11.85,4,414.233487
11.65,8,414.268231
10.7,11,414.314484
10.75,14,414.373564
11.8,5,414.394739
-3.05,10,414.434834
10.6,13,414.488384
10.2,17,414.566618
11.15,10,414.610328
11.15,14,414.679864
11.2,13,414.736986
-2.0,1,414.748604
-11.2,81,415.130742
11.85,4,415.151374
10.95,14,415.224639
-13.65,98,415.716538
12.85,12,442.060838
12.35,18,442.148134
9.4,41,442.30522
11.85,24,442.401858
10.3,31,442.521668
-2.0,1,442.525511
11.05,28,442.633837
11.85,28,442.73575
-3.25,22,442.814597
8.9,47,442.984509
11.8,25,443.073154
6.3,63,443.290914
7.95,2,443.297829
7.7,55,443.491887
-2.4,9,443.523352
-2.6,9,443.557106
6.0,1,443.560975
13.45,8,443.588662
9.35,22,443.666717
9.7,7,443.690566
-2.1,3,443.700275
13.6,9,443.728561
10.3,35,443.848178
9.7,7,443.872448
-2.1,3,443.882831
12.6,17,469.789185
-2.0,1,469.793503
13.1,11,469.837946
7.9,3,469.849258
11.6,9,469.883114
6.0,1,469.886861
-2.0,1,469.890982
9.25,44,470.060021
11.8,5,470.079618
12.7,11,470.121598
11.5,27,470.238113
13.05,12,470.288261
12.65,16,470.366907
-2.0,1,470.372355
12.7,19,470.444671
11.6,21,470.521231
-2.0,1,470.524944
12.5,19,470.594287
11.75,6,470.615608
-2.5,11,470.657438
-2.5,7,470.682604
13.0,17,470.767276
11.9,23,470.88426
4.0,1,470.888414
13.3,7,470.924268
12.9,19,471.017922
4.0,1,471.022348
11.7,7,471.054513
-4.95,24,471.198472
7.95,2,471.208991
9.45,8,471.255111
11.25,20,471.38768
13.5,11,471.444993
5.9,63,471.78301
13.6,9,471.829614
5.9,3,471.845588
5.9,3,471.865427
11.3,23,471.961802
6.0,85,499.977613
-2.4,9,500.010515
12.45,20,500.085732
7.75,6,500.108979
-2.0,1,500.112936
10.6,33,500.240819
12.1,23,500.323912
9.9,3,500.334394
11.15,14,500.38121
11.0,29,500.477037
11.9,27,500.563897
13.35,14,500.611569
7.85,4,500.624559
10.2,37,500.748008
11.85,24,500.833774
5.9,3,500.843931
7.1,63,501.061371
13.15,18,501.121281
13.65,8,501.148034
13.05,12,501.18789
-2.0,1,501.191141
13.35,14,501.237818
10.95,34,501.349468
13.6,9,501.380455
12.25,16,501.435599
13.25,8,501.46326
-11.85,98,526.115544
11.65,8,526.139895
13.15,10,526.170317
13.4,9,526.197408
13.65,8,526.221814
9.95,2,526.227918
13.0,13,526.268099
12.7,19,526.324903
12.15,22,526.389992
11.75,22,526.454926
13.45,12,526.490523
-2.2,5,526.505283
7.4,5,526.520008
-2.0,1,526.52289
9.65,8,526.546876
-2.05,2,526.553613
-2.45,10,526.585088
11.8,25,526.668332
12.6,17,526.722319
5.95,2,526.728823
13.55,10,526.76134
13.2,13,526.804586
13.6,9,526.833205
-2.15,4,526.846125
12.2,25,526.926487
6.0,1,526.929839
13.05,16,526.981914
4.0,1,526.985094
-2.6,9,527.014132
12.5,19,527.075194
11.75,6,527.094336
12.45,20,527.157235
12.9,15,527.203486
13.65,8,527.228574
13.55,6,527.247309
12.9,15,527.296367
-2.35,8,527.321716
12.65,20,527.385968
13.9,3,527.395627
13.4,13,527.437463
13.55,10,527.469332
11.2,9,527.497837
6.85,56,554.393527
13.35,14,554.444333
9.8,41,554.588668
13.3,11,554.627692
13.65,8,554.65654
13.35,14,554.706942
13.25,12,554.748938
-2.0,1,554.752365
12.85,16,554.810364
13.35,14,554.857348
-2.2,5,554.874325
3.7,83,555.18351
10.0,1,555.187804
-2.0,1,555.191904
13.45,12,555.238389
13.35,14,555.302297
7.75,6,555.326787
7.9,3,555.339586
-2.0,1,555.343552
12.65,16,555.406767
-2.0,1,555.410402
13.2,13,555.458483
13.7,7,555.483965
13.75,6,555.505737
9.95,2,555.512837
12.65,24,555.597828
13.5,11,555.63623
13.65,8,555.66557
10.9,11,555.70659
13.25,16,555.763237
13.7,7,555.787943
12.35,18,555.851382
-2.0,1,555.854728
4.0,1,555.858415
13.45,12,555.901399
13.4,13,555.948856
13.6,9,555.983426
10.95,34,581.147565
4.0,1,581.152102
-2.0,1,581.156156
-2.35,8,581.190759
12.55,18,581.270136
9.85,4,581.28686
13.5,11,581.33901
12.75,14,581.408593
13.45,12,581.464345
13.6,9,581.504454
13.25,12,581.564703
13.4,13,581.63425
13.75,6,581.665212
11.6,21,581.779594
13.6,9,581.830741
9.9,3,581.847467
12.95,18,581.943342
13.6,9,581.99302
13.75,6,582.025272
11.2,9,582.08257
13.55,10,582.135891
12.4,17,582.218274
7.5,59,582.469761
12.65,16,582.542042
12.8,17,582.616642
13.2,13,582.670352
12.95,18,582.742037
13.3,11,582.786935
12.3,23,582.88474
-2.15,4,582.901169
-2.0,1,582.905953
12.65,16,582.971014
7.95,2,582.980058
13.7,7,583.013506
13.0,13,583.067086
12.65,16,583.131977
13.7,7,583.15891
5.9,3,583.169685
13.35,10,583.209649
13.75,6,583.239907
13.55,10,583.283825
7.95,2,583.291449
13.4,13,583.339546
11.7,27,608.860413
13.2,9,608.891001
13.75,6,608.911344
13.55,10,608.945628
6.0,1,608.949147
13.3,15,609.002197
9.85,4,609.016444
12.2,21,609.09202
13.45,12,609.141795
6.0,1,609.145455
5.9,3,609.156255
-2.05,2,609.163465
13.15,14,609.213468
13.35,14,609.263462
13.85,4,609.277707
11.6,9,609.311531
13.4,13,609.360793
12.55,18,609.432614
13.35,14,609.483831
12.95,18,609.550981
13.6,9,609.583286
-2.0,1,609.587959
6.0,1,609.591281
13.8,5,609.607673
13.65,8,609.636479
9.95,2,609.644765
-2.7,15,609.694998
7.85,4,609.707989
13.3,15,609.75723
13.45,12,609.796487
10.0,1,609.799994
13.45,12,609.842876
13.2,13,609.885345
13.15,14,609.931336
11.9,19,609.998207
13.25,12,610.040856
13.4,9,610.072672
12.7,15,610.12959
13.4,13,610.192857
13.1,11,610.250352
13.25,16,610.331785
13.3,15,610.40407
13.5,11,610.458075
8.0,1,610.463683
13.6,9,610.509636
13.45,12,610.568452
13.7,7,610.604219
13.5,11,610.659023
-2.8,9,610.699618
7.9,71,637.198276
9.2,53,637.380192
-4.45,22,637.457457
5.95,2,637.464329
-14.55,128,637.977039
-2.0,1,637.980074
4.0,1,637.983371
-21.35,128,638.561331
13.1,11,638.603639
9.8,5,638.623384
12.1,47,638.798905
13.3,15,638.854129
8.3,63,663.789105
4.0,1,663.792225
12.8,29,663.882868
7.75,2,663.889118
14.95,18,663.940885
13.0,41,664.063986
11.45,36,664.172648
10.35,50,664.328999
7.85,4,664.341547
13.55,26,664.425163
15.3,11,664.46158
11.95,46,664.613594
14.1,27,664.712403
12.55,34,664.838892
14.75,18,664.901544
13.5,11,664.94425
13.65,32,665.070064
13.05,16,665.145467
-2.0,1,665.150154
12.85,32,665.282702
13.05,36,665.405287
-2.3,7,665.429029
-3.2,17,665.483434
-2.35,4,665.495722
15.4,13,691.753308
14.25,28,691.827716
12.35,38,691.92841
13.4,29,692.007973
11.65,8,692.029734
-2.25,6,692.046258
-2.0,1,692.04902
13.15,26,692.119986
15.1,15,692.159983
6.0,1,692.162677
11.55,10,692.188964
15.55,10,692.215713
14.55,18,692.263757
12.3,35,692.356817
4.0,1,692.359591
-2.0,1,692.362328
6.0,1,692.365101
2.9,107,692.654575
14.35,18,692.705204
15.05,12,692.739393
9.95,2,692.745014
15.35,14,692.784264
15.0,21,692.84375
-2.0,1,692.846949
6.6,81,693.076421
14.0,25,716.378399
5.95,2,716.383324
14.25,24,716.444232
12.3,35,716.536267
5.9,3,716.544136
14.75,18,716.593314
13.1,15,716.633455
14.8,21,716.690698
15.05,20,716.744336
9.85,4,716.755028
13.95,26,716.824539
-2.0,1,716.827173
4.0,1,716.82984
15.15,10,716.856527
15.75,6,716.872353
9.95,2,716.877625
4.0,1,716.880385
7.45,84,717.10952
10.0,1,717.112314
-2.05,2,717.117667
13.5,27,717.189795
15.7,7,717.208559
-2.4,5,717.222036
4.0,1,717.22478
14.9,19,717.276034
13.0,29,717.353553
9.7,7,717.372105
14.35,26,717.445045
14.95,22,717.506686
11.1,11,717.537313
9.9,3,717.546004
6.0,1,717.549156
11.4,5,717.563817
11.8,5,717.578756
14.2,21,717.638512
10.8,49,740.546828
14.85,16,740.591408
9.8,5,740.605282
15.35,10,740.633233
-2.15,4,740.644309
12.0,1,740.647135
14.85,16,740.691282
13.5,11,740.721991
13.05,36,740.820782
9.45,64,741.001155
13.7,31,741.087993
14.55,26,741.160145
9.95,50,741.311948
13.4,37,741.424224
6.0,1,741.427303
9.9,3,741.436538
13.65,24,741.513334
14.85,20,741.582354
15.05,20,741.653451
14.25,24,741.738601
-2.45,10,741.77387
3.75,2,741.780977
-2.2,5,741.798358
11.6,9,741.829558
-2.1,3,741.840158
12.35,34,741.959278
15.0,17,742.018863
14.55,18,742.082287
-2.45,6,742.103583
15.2,13,765.237265
14.7,23,765.298607
13.8,29,765.376403
-2.3,7,765.394967
13.5,35,765.49346
14.35,22,765.555701
14.4,21,765.615319
14.15,26,765.688778
-2.0,1,765.691544
-2.85,14,765.731526
-2.0,1,765.734395
15.15,14,765.774079
7.95,2,765.779728
15.55,10,765.808297
-2.95,12,765.8431
14.0,25,765.914889
15.6,9,765.940391
15.4,9,765.965841
7.85,4,765.977194
13.8,33,766.070865
15.0,17,766.118955
14.2,25,766.189611
-2.65,14,766.229501
14.8,17,766.278366
14.7,19,766.332217
15.2,17,766.3804
-2.35,8,766.403097
15.25,16,766.450667
-2.0,1,766.453679
5.9,3,766.46271
15.75,6,766.480999
15.15,14,766.523245
15.15,14,766.565321
9.7,7,766.586365
6.0,1,766.589387
9.85,4,766.601336
13.5,11,766.634648
14.25,28,789.494892
-2.15,4,789.50794
15.5,11,789.543731
14.35,22,789.610448
15.3,15,789.654422
14.35,26,789.731368
13.2,33,789.83067
15.5,11,789.863794
11.75,6,789.881915
15.2,17,789.934762
14.65,24,790.009473
13.45,20,790.074909
13.25,32,790.198294
11.5,11,790.237958
14.7,23,790.316942
14.85,20,790.387905
14.45,24,790.469917
14.25,20,790.537971
15.2,17,790.596324
15.15,18,790.657699
12.8,33,790.770393
4.0,1,790.773864
13.95,22,790.849864
15.5,11,790.88799
15.6,9,790.91947
15.1,19,790.984884
14.45,20,791.053371
15.15,18,791.114827
11.35,38,813.876389
13.25,32,813.974483
7.75,2,813.980825
15.35,14,814.023664
14.5,19,814.082033
13.65,20,814.144162
14.55,26,814.224411
-6.2,37,814.331776
12.95,30,814.421506
4.0,1,814.424579
12.75,30,814.514085
15.2,17,814.565314
10.45,48,814.712649
5.95,2,814.718765
14.95,18,814.773673
8.0,1,814.776708
15.5,11,814.81016
14.65,20,814.871404
6.0,1,814.874467
14.6,13,814.9135
15.15,18,814.965797
11.6,9,814.991954
15.45,12,815.026906
7.85,4,815.038723
13.1,35,815.146495
-2.0,1,815.149672
14.95,22,815.212602
13.8,25,815.288523
14.95,18,838.288981
14.8,25,838.35803
15.45,12,838.389364
11.35,46,838.508729
-2.0,1,838.511376
14.9,15,838.550483
13.95,26,838.61794
14.7,19,838.669218
15.35,14,838.707655
15.5,11,838.738367
11.4,13,838.774592
15.05,20,838.830108
-2.0,1,838.832872
15.25,16,838.8772
4.0,1,838.879929
15.25,16,838.923976
4.0,1,838.926694
15.7,7,838.945571
14.7,23,839.009462
14.65,20,839.064713
15.5,11,839.094791
14.75,18,839.14409
4.0,1,839.146827
15.4,13,839.182507
-2.0,1,839.185247
15.1,19,839.23636
14.7,19,839.288643
15.3,15,839.329098
14.8,17,839.375065
11.25,44,839.496511
15.35,14,839.535339
-2.0,1,839.538024
15.1,15,839.57974
-2.3,7,839.600395
15.1,19,839.656758
11.9,39,862.048626
15.35,10,862.080735
14.85,20,862.14761
15.3,11,862.184729
9.7,7,862.206727
15.4,13,862.250002
15.1,15,862.302877
-2.2,5,862.319315
14.65,20,862.384014
13.45,28,862.485193
15.75,6,862.514712
15.15,18,862.584122
15.5,11,862.629983
4.0,1,862.633824
14.95,18,862.698573
15.45,12,862.739756
7.95,2,862.746639
15.15,10,862.783876
5.95,2,862.791357
15.3,15,862.848742
-2.8,17,862.909842
7.95,2,862.916938
13.55,26,863.008902
15.4,13,863.056217
-2.2,5,863.074506
-2.0,1,863.077977
15.7,7,863.103283
15.0,21,863.181691
14.65,24,863.277579
15.55,10,863.323169
9.9,3,863.336356
-5.6,153,890.140021
8.0,1,890.144069
11.5,63,890.434243
14.85,40,890.61622
-2.65,14,890.670043
15.65,32,890.795242
15.45,28,890.900698
4.7,115,891.332111
15.85,28,891.438037
12.6,49,891.630532
8.6,89,892.004565
10.15,66,918.807917
-2.15,160,919.30027
-3.5,19,919.358746
16.75,22,919.424312
16.9,23,919.498184
16.35,30,919.596615
13.6,49,919.761561
17.05,20,919.830792
-2.2,5,919.846693
15.2,33,919.953495
15.15,30,920.050319
11.6,9,920.080709
13.35,50,920.248047
9.85,4,920.261298
16.35,30,947.32932
-19.65,162,947.866063
16.75,22,947.93934
-2.8,17,947.995726
16.75,22,948.066693
14.1,47,948.223039
