#{"t_start": 1785394874.9224684, "env_id": "None"}
r,l,t
-2.0,1,0.527955
-2.0,1,0.52992
-2.0,1,0.531931
-2.0,1,0.534109
-2.0,1,0.536055
-2.0,1,0.537869
-2.0,1,0.539843
-2.0,1,0.541782
-2.0,1,0.543728
-2.0,1,0.545651
-2.0,1,0.547613
-2.0,1,0.549542
-2.0,1,0.551556
-2.0,1,0.553462
-2.0,1,0.555432
-2.0,1,0.557335
-2.0,1,0.559299
-2.0,1,0.561244
-2.0,1,0.563285
-2.0,1,0.565217
-2.0,1,0.567181
-2.0,1,0.569099
-2.0,1,0.571037
-2.0,1,0.572934
-2.0,1,0.574914
-2.0,1,0.577157
-2.0,1,0.579127
-2.0,1,0.58109
-2.0,1,0.583008
-2.0,1,0.584937
-2.0,1,0.587011
-2.0,1,0.588956
-2.0,1,0.590952
-2.0,1,0.592885
-2.0,1,0.594781
-2.0,1,0.596754
-2.0,1,0.598673
-2.0,1,0.600581
-2.0,1,0.602556
-2.0,1,0.604527
-2.0,1,0.606481
-2.0,1,0.608391
-2.0,1,0.610284
-2.0,1,0.612202
-2.0,1,0.614157
-2.0,1,0.616132
-2.0,1,0.618045
-2.0,1,0.620032
-2.0,1,0.621948
-2.0,1,0.623886
-2.0,1,0.625782
-2.0,1,0.627744
-2.0,1,0.629685
-2.0,1,0.631651
-2.0,1,0.633548
-2.0,1,0.635567
-2.0,1,0.63756
-2.0,1,0.639514
-2.0,1,0.641423
-2.0,1,0.643447
5.0,1,0.645445
-2.0,1,0.647317
-2.0,1,0.649213
-2.0,1,0.651186
-2.0,1,0.653203
-2.0,1,0.655177
-2.0,1,0.657115
-2.0,1,0.659084
-2.0,1,0.66107
-2.0,1,0.663172
-2.0,1,0.665138
-2.0,1,0.667116
-2.0,1,0.669013
-2.0,1,0.670984
-2.0,1,0.67292
-2.0,1,0.674819
-2.0,1,0.676759
-2.0,1,0.678659
-2.0,1,0.680624
-2.0,1,0.68255
-2.0,1,0.684521
-2.0,1,0.686436
-2.0,1,0.688579
-2.0,1,0.690592
-2.0,1,0.692535
-2.0,1,0.694436
-2.0,1,0.696372
-2.0,1,0.698318
-2.0,1,0.70028
-2.0,1,0.70224
-2.0,1,0.704308
-2.0,1,0.706191
-2.0,1,0.708199
-2.0,1,0.710124
-2.0,1,0.712134
-2.0,1,0.714127
-2.0,1,0.716048
-2.0,1,0.71795
-2.0,1,0.719945
-2.0,1,0.721883
-2.0,1,0.723829
5.0,1,0.725788
-2.0,1,0.727718
5.0,1,0.729753
-2.0,1,0.731692
-2.0,1,0.733628
-2.0,1,0.73557
-2.0,1,0.737415
-2.0,1,0.739422
-2.0,1,0.741366
-2.0,1,0.743324
-2.0,1,0.745222
-2.0,1,0.747389
-2.0,1,0.749323
-2.0,1,0.751348
-2.0,1,0.753267
-2.0,1,0.75522
-2.0,1,0.757161
-2.0,1,0.759103
-2.0,1,0.761074
-2.0,1,0.763027
-2.0,1,0.765049
-2.05,2,0.768954
-2.0,1,0.770912
-2.0,1,0.772833
-2.0,1,0.774788
-2.0,1,0.776752
-2.0,1,0.778712
-2.0,1,0.780655
-2.0,1,0.782623
-2.0,1,0.78458
-2.0,1,0.786544
-2.0,1,0.788479
-2.0,1,0.790639
-2.0,1,0.792609
-2.0,1,0.794567
-2.0,1,0.796538
-2.0,1,0.798406
-2.0,1,0.800371
-2.0,1,0.802328
-2.0,1,0.804282
-2.0,1,0.806189
-2.0,1,0.808158
-2.0,1,0.810145
-2.0,1,0.812124
-2.0,1,0.81402
-2.0,1,0.81597
-2.0,1,0.817895
-2.0,1,0.819864
-2.0,1,0.821812
-2.0,1,0.823802
-2.0,1,0.825721
-2.0,1,0.827703
-2.0,1,0.829654
-2.0,1,0.831784
-2.0,1,0.833813
-2.0,1,0.835809
-2.0,1,0.837736
-2.0,1,0.839695
-2.0,1,0.84165
-2.0,1,0.843606
-2.0,1,0.845556
-2.0,1,0.847483
-2.0,1,0.849416
-2.0,1,0.851359
-2.0,1,0.853296
-2.0,1,0.855235
-2.0,1,0.857167
-2.0,1,0.859119
-2.0,1,0.861081
-2.0,1,0.863006
-2.0,1,0.864968
-2.0,1,0.866944
-2.0,1,0.868851
-2.0,1,0.870833
-2.0,1,0.872771
-2.0,1,0.874821
-2.0,1,0.876946
-2.0,1,0.878839
-2.0,1,0.880759
-2.0,1,0.882707
-2.0,1,0.884655
-2.0,1,0.886666
-2.0,1,0.888604
-2.0,1,0.890605
-2.0,1,0.892542
-2.0,1,0.894461
-2.0,1,0.896403
-2.0,1,0.898347
-2.0,1,0.900318
-2.0,1,0.902272
-2.0,1,0.904244
-2.0,1,0.906191
-2.0,1,0.908163
-2.0,1,0.910106
-2.0,1,0.912056
-2.0,1,0.914002
-2.0,1,0.91602
-2.0,1,0.918038
-2.0,1,0.919991
-2.0,1,0.921922
-2.0,1,0.923897
-2.0,1,0.925851
-2.0,1,0.927815
-2.0,1,0.92975
-2.0,1,0.931707
-2.0,1,0.933646
-2.0,1,0.935603
-2.0,1,0.93759
-2.0,1,0.939556
-2.0,1,0.941554
-2.0,1,0.943525
-2.0,1,0.945487
-2.0,1,0.947443
-2.0,1,0.949348
-2.0,1,0.951283
-2.0,1,0.953231
-2.0,1,0.955163
-2.0,1,0.957104
-2.0,1,0.959026
-2.0,1,0.960983
-2.0,1,0.962877
-2.0,1,0.964797
-2.0,1,0.966759
-2.0,1,0.968711
-2.0,1,0.971042
-2.0,1,0.972948
-2.0,1,0.97485
-2.0,1,0.976832
-2.0,1,0.97874
-2.0,1,0.980661
-2.0,1,0.982599
-2.0,1,0.984538
-2.0,1,0.986454
-2.0,1,0.988372
-2.0,1,0.990294
-2.0,1,0.99231
-2.0,1,0.994215
-2.0,1,0.996183
-2.0,1,0.998135
-2.0,1,1.000118
-2.0,1,1.002114
-2.0,1,1.004071
-2.0,1,1.005992
-2.0,1,1.007945
-2.0,1,1.01003
5.0,1,1.012175
-2.0,1,1.014182
-2.0,1,1.01633
-2.0,1,1.018404
-2.0,1,1.020524
-2.0,1,1.022578
-2.0,1,1.024659
-2.0,1,1.026701
-2.0,1,1.028762
-2.0,1,1.030794
-2.0,1,1.032834
-2.0,1,1.034952
-2.0,1,1.037055
-2.0,1,1.039125
-2.0,1,1.041169
-2.0,1,1.043218
-2.0,1,1.045296
-2.0,1,1.04744
-2.0,1,1.049508
-2.0,1,1.051594
-2.0,1,1.053629
-2.0,1,1.055658
-2.0,1,1.057723
-2.0,1,1.059761
-2.0,1,1.06183
-2.0,1,1.063919
-2.0,1,1.065933
-2.0,1,1.06804
-2.0,1,1.070104
-2.0,1,1.072181
-2.0,1,1.074199
-2.0,1,1.076252
-2.0,1,1.078407
-2.0,1,1.080445
-2.0,1,1.082454
-2.0,1,1.084544
-2.0,1,1.086578
-2.0,1,1.088861
-2.0,1,1.090966
-2.0,1,1.092993
-2.0,1,1.095043
-2.0,1,1.097122
-2.0,1,1.099244
-2.0,1,1.10132
-2.0,1,1.10342
-2.0,1,1.105472
-2.0,1,1.107569
-2.0,1,1.109603
-2.0,1,1.111634
-2.0,1,1.113652
-2.0,1,1.115718
-2.0,1,1.117767
-2.0,1,1.119822
-2.0,1,1.121909
-2.0,1,1.124013
5.0,1,1.126136
-2.0,1,1.128129
-2.0,1,1.130188
-2.0,1,1.132499
-2.0,1,1.134542
-2.0,1,1.136666
-2.0,1,1.138672
-2.0,1,1.140753
-2.0,1,1.142826
-2.0,1,1.144844
-2.0,1,1.146901
-2.0,1,1.14896
-2.0,1,1.151062
-2.0,1,1.153078
-2.0,1,1.15513
-2.0,1,1.157144
-2.0,1,1.159183
-2.0,1,1.161223
-2.0,1,1.163291
-2.0,1,1.165326
-2.0,1,1.167381
-2.0,1,1.169424
-2.0,1,1.1715
-2.0,1,1.173695
-2.0,1,1.175745
-2.0,1,1.177799
-2.0,1,1.1799
-2.0,1,1.181957
-2.0,1,1.18403
-2.0,1,1.18611
-2.0,1,1.188189
-2.0,1,1.190243
-2.0,1,1.192338
-2.0,1,1.194429
-2.0,1,1.196508
-2.0,1,1.198556
-2.0,1,1.200675
-2.0,1,1.202734
-2.0,1,1.204839
-2.0,1,1.206936
-2.0,1,1.209032
-2.0,1,1.211163
-2.0,1,1.213309
-2.0,1,1.215418
-2.0,1,1.217761
-2.0,1,1.219995
-2.0,1,1.222133
-2.0,1,1.224253
-2.0,1,1.226305
-2.0,1,1.228412
-2.0,1,1.230513
-2.0,1,1.232657
-2.0,1,1.234743
-2.0,1,1.236818
-2.0,1,1.238934
-2.0,1,1.241021
-2.0,1,1.243127
-2.0,1,1.245227
-2.0,1,1.247325
-2.0,1,1.249413
-2.0,1,1.251543
-2.0,1,1.253623
-2.0,1,1.255738
-2.0,1,1.25786
-2.0,1,1.260034
-2.0,1,1.26216
-2.0,1,1.264384
-2.0,1,1.266541
-2.0,1,1.268685
-2.0,1,1.270807
-2.0,1,1.272967
-2.0,1,1.275114
-2.0,1,1.27722
-2.0,1,1.279372
-2.0,1,1.281499
-2.0,1,1.283585
-2.0,1,1.285663
-2.0,1,1.287781
-2.0,1,1.289888
-2.0,1,1.292012
-2.0,1,1.294133
-2.0,1,1.296272
-2.0,1,1.298392
-2.0,1,1.300612
-2.0,1,1.302799
-2.0,1,1.304911
-2.0,1,1.307027
-2.0,1,1.309229
-2.0,1,1.311413
-2.0,1,1.313534
-2.0,1,1.315667
-2.0,1,1.31774
-2.0,1,1.319885
-2.0,1,1.321962
-2.0,1,1.32412
-2.0,1,1.326181
-2.0,1,1.32827
-2.0,1,1.330386
-2.0,1,1.3325
-2.0,1,1.334562
-2.0,1,1.336671
-2.0,1,1.33883
-2.0,1,1.341004
-2.0,1,1.343157
-2.0,1,1.345345
-2.0,1,1.347483
-2.0,1,1.349563
-2.0,1,1.351684
-2.0,1,1.353785
-2.0,1,1.355969
-2.0,1,1.358104
-2.0,1,1.360277
-2.0,1,1.362442
-2.0,1,1.364595
-2.05,2,2.773018
-2.0,1,2.775124
-2.0,1,2.777174
-2.0,1,2.779241
-2.0,1,2.781251
-2.0,1,2.783381
-2.0,1,2.785422
-2.0,1,2.787471
-2.0,1,2.789559
4.75,2,2.793707
-2.0,1,2.795705
-2.0,1,2.797759
-2.0,1,2.799813
-2.0,1,2.801854
-2.0,1,2.803911
-2.0,1,2.806016
-2.0,1,2.808113
-2.0,1,2.810141
5.0,1,2.812212
-2.0,1,2.814181
-2.0,1,2.816331
-2.0,1,2.818357
-2.0,1,2.820601
-2.0,1,2.822761
-2.0,1,2.824962
-2.0,1,2.827173
-2.0,1,2.829352
-2.0,1,2.831559
-2.0,1,2.833761
-2.0,1,2.835984
-2.0,1,2.838241
-2.0,1,2.840466
-2.0,1,2.842655
-2.0,1,2.844828
-2.0,1,2.847006
-2.0,1,2.8492
5.0,1,2.85149
-2.0,1,2.853665
-2.0,1,2.855868
-2.0,1,2.858037
-2.0,1,2.860265
5.0,1,2.862501
-2.0,1,2.864735
5.0,1,2.867028
-2.0,1,2.869244
-2.0,1,2.871479
-2.0,1,2.873668
-2.0,1,2.875897
-2.0,1,2.878101
-2.0,1,2.880285
4.75,2,2.884706
-2.0,1,2.886874
-2.0,1,2.889124
-2.0,1,2.891365
-2.0,1,2.893584
-2.0,1,2.895837
-2.0,1,2.898062
-2.0,1,2.900282
-2.0,1,2.902476
-2.0,1,2.904685
5.0,1,2.906986
-2.0,1,2.909194
-2.0,1,2.911442
-2.0,1,2.91362
-2.0,1,2.915858
-2.0,1,2.918092
-2.0,1,2.920359
-2.0,1,2.922517
-2.0,1,2.924723
-2.0,1,2.926942
-2.0,1,2.929122
-2.0,1,2.931319
4.75,2,2.935747
-2.0,1,2.937995
-2.0,1,2.940268
-2.0,1,2.94248
-2.0,1,2.944656
5.0,1,2.946959
-2.05,2,2.951288
-2.0,1,2.953493
-2.0,1,2.955786
-2.0,1,2.958039
-2.0,1,2.960247
-2.0,1,2.962514
-2.0,1,2.96475
5.0,1,2.967244
-2.0,1,2.969438
-2.0,1,2.971683
5.0,1,2.974021
-2.0,1,2.9762
-2.0,1,2.97846
-2.0,1,2.980661
-2.0,1,2.982867
-2.0,1,2.985135
-2.0,1,2.98737
-2.0,1,2.98961
-2.0,1,2.99184
-2.0,1,2.994087
-2.0,1,2.996345
-2.0,1,2.998596
-2.0,1,3.000796
-2.0,1,3.003049
-2.0,1,3.005279
-2.0,1,3.007533
5.0,1,3.009881
-2.0,1,3.012065
5.0,1,3.014273
-2.0,1,3.016454
-2.0,1,3.018646
-2.0,1,3.02097
5.0,1,3.023233
-2.0,1,3.025402
-2.0,1,3.027596
-2.0,1,3.029696
-2.0,1,3.031776
-2.0,1,3.033852
5.0,1,3.036041
-2.0,1,3.038109
-2.0,1,3.040205
-2.0,1,3.042296
-2.05,2,3.046426
-2.0,1,3.048511
-2.0,1,3.050564
-2.0,1,3.052726
-2.0,1,3.054858
-2.0,1,3.056989
-2.0,1,3.059076
4.75,2,3.063332
5.0,1,3.065406
-2.0,1,3.06748
-2.0,1,3.069547
-2.0,1,3.071674
4.75,2,3.075832
-2.0,1,3.077856
-2.0,1,3.079954
-2.0,1,3.082049
5.0,1,3.084182
-2.0,1,3.086222
-2.0,1,3.088323
-2.0,1,3.090419
5.0,1,3.092585
-2.0,1,3.094789
-2.0,1,3.096874
-2.0,1,3.099009
-2.0,1,3.101048
-2.0,1,3.103146
-2.0,1,3.105227
-2.0,1,3.107327
-2.0,1,3.109393
-2.0,1,3.111452
-2.0,1,3.113531
-2.0,1,3.115598
-2.0,1,3.117687
-2.0,1,3.119857
4.75,2,3.123997
-2.05,2,3.128227
-2.0,1,3.130267
5.0,1,3.132411
-2.0,1,3.134421
5.0,1,3.136549
-2.0,1,3.138556
-2.0,1,3.140607
-2.0,1,3.142695
-2.0,1,3.144727
-2.0,1,3.146831
5.0,1,3.148923
-2.0,1,3.150935
-2.0,1,3.15299
-2.0,1,3.155127
-2.0,1,3.157189
5.0,1,3.159397
-2.0,1,3.161384
-2.0,1,3.163543
-2.0,1,3.16562
-2.05,2,3.169794
-2.05,2,3.173965
5.0,1,3.176121
-2.0,1,3.178114
-2.0,1,3.180329
-2.0,1,3.182488
-2.0,1,3.18462
5.0,1,3.186757
-2.0,1,3.188761
-2.0,1,3.190852
-2.0,1,3.192921
-2.0,1,3.195061
-2.0,1,3.197136
-2.0,1,3.199259
-2.0,1,3.201318
5.0,1,3.203431
-2.0,1,3.20543
5.0,1,3.207594
-2.0,1,3.209607
-2.0,1,3.211731
-2.0,1,3.2138
-2.0,1,3.215902
-2.0,1,3.217994
-2.0,1,3.220095
-2.0,1,3.222143
5.0,1,3.224263
-2.0,1,3.226341
-2.0,1,3.228443
-2.0,1,3.2305
-2.0,1,3.232613
-2.0,1,3.234669
-2.0,1,3.236794
5.0,1,3.239011
-2.0,1,3.241105
-2.0,1,3.243237
-2.0,1,3.245282
-2.0,1,3.247349
-2.0,1,3.249369
-2.0,1,3.251503
-2.0,1,3.253555
-2.0,1,3.255614
-2.0,1,3.257685
-2.0,1,3.259739
5.0,1,3.261853
-2.0,1,3.263923
-2.0,1,3.266009
-2.0,1,3.268106
-2.0,1,3.270166
-2.0,1,3.272256
-2.0,1,3.274283
-2.0,1,3.27641
-2.0,1,3.278457
-2.05,2,3.282565
-2.0,1,3.284665
-2.0,1,3.28669
5.0,1,3.288809
-2.0,1,3.290772
-2.0,1,3.292807
-2.0,1,3.294888
-2.0,1,3.29697
-2.0,1,3.299023
-2.0,1,3.301117
-2.0,1,3.303211
5.0,1,3.305308
-2.0,1,3.307374
-2.0,1,3.309416
-2.0,1,3.311501
-2.0,1,3.313605
-2.0,1,3.315646
-2.0,1,3.317673
-2.0,1,3.319736
-2.0,1,3.321796
-2.0,1,3.32391
-2.0,1,3.326042
-2.0,1,3.328142
-2.0,1,3.330199
5.0,1,3.332382
-2.0,1,3.334391
5.0,1,3.336513
-2.0,1,3.338542
5.0,1,3.340696
-2.05,2,3.344749
-2.0,1,3.346826
-2.0,1,3.348988
-2.0,1,3.351077
-2.0,1,3.353168
5.0,1,3.355327
-2.0,1,3.357334
-2.0,1,3.359427
4.75,2,3.363653
5.0,1,3.365694
-2.0,1,3.36778
-2.0,1,3.369843
-2.0,1,3.371941
-2.0,1,3.374003
-2.0,1,3.376123
-2.0,1,3.378229
-2.0,1,3.380324
5.0,1,3.38244
-2.0,1,3.384509
-2.0,1,3.386571
-2.0,1,3.388636
-2.0,1,3.390687
-2.0,1,3.39275
-2.0,1,3.394871
-2.0,1,3.396945
-2.0,1,3.399002
5.0,1,3.401168
-2.0,1,3.403198
-2.0,1,3.405272
-2.0,1,3.407315
-2.05,2,3.411503
-2.0,1,3.413513
-2.0,1,3.415582
-2.0,1,3.417626
-2.0,1,3.419709
-2.0,1,3.421793
-2.0,1,3.423934
-2.0,1,3.426
-2.0,1,3.428092
-2.05,2,3.432246
-2.0,1,3.434374
-2.0,1,3.436445
-2.0,1,3.438523
5.0,1,3.440634
5.0,1,3.442687
-2.0,1,3.444748
-2.0,1,3.446923
-2.0,1,3.449101
-2.0,1,3.451183
-2.0,1,3.453286
-2.0,1,3.455445
5.0,1,3.457563
-2.0,1,3.459593
-2.0,1,3.461638
5.0,1,3.463784
-2.0,1,3.4659
-2.05,2,3.47017
5.0,1,3.472318
-2.0,1,3.474322
-2.0,1,3.476389
-2.0,1,3.478624
-2.0,1,3.480721
-2.0,1,3.482806
-2.0,1,3.484885
-2.0,1,3.486954
-2.0,1,3.489025
-2.0,1,3.491123
-2.0,1,3.493232
-2.0,1,3.495276
-2.0,1,3.497346
-2.0,1,3.499384
-2.0,1,3.501461
-2.0,1,3.503572
-2.0,1,3.505618
-2.0,1,3.507687
-2.0,1,3.509786
-2.0,1,3.511925
-2.0,1,3.514026
-2.0,1,3.516069
-2.0,1,3.518171
-2.0,1,3.520274
-2.0,1,3.522391
-2.0,1,3.524543
5.0,1,3.526821
-2.0,1,3.528805
4.75,2,3.532956
5.0,1,3.535041
4.75,2,3.539264
-2.0,1,3.541285
-2.0,1,3.543362
5.0,1,3.54557
5.0,1,3.547655
-2.0,1,3.549661
-2.0,1,3.551734
-2.0,1,3.553799
-2.0,1,3.555974
5.0,1,3.558094
-2.0,1,3.560155
-2.0,1,3.56225
-2.0,1,3.564427
-2.0,1,3.566477
-2.0,1,3.568547
-2.0,1,3.570577
-2.0,1,3.572628
-2.0,1,3.574723
-2.0,1,3.576774
-2.0,1,3.578815
5.0,1,3.580906
-2.0,1,3.582931
-2.0,1,3.584965
-2.0,1,3.587276
-2.0,1,3.589504
-2.0,1,3.591709
-2.0,1,3.593942
-2.0,1,3.596262
5.0,1,3.598598
4.75,2,3.603062
-2.0,1,3.605249
-2.0,1,3.607549
-2.0,1,3.609725
-2.0,1,3.611946
-2.0,1,3.61418
-2.05,2,3.61864
-2.05,2,3.623133
-2.0,1,3.625325
-2.0,1,3.627665
-2.05,2,3.632245
-2.0,1,3.634442
-2.0,1,3.636667
-2.05,2,3.641116
-2.0,1,3.643346
-2.0,1,3.645561
-2.0,1,3.647841
-2.0,1,3.650262
-2.0,1,3.652457
-2.0,1,3.65471
-2.0,1,3.656926
-2.0,1,3.659168
-2.0,1,3.661397
-2.0,1,3.663585
-2.0,1,3.66585
-2.0,1,3.668056
-2.0,1,3.67027
5.0,1,3.672535
5.0,1,3.674746
-2.0,1,3.676948
5.0,1,3.679248
-2.0,1,3.681389
-2.0,1,3.683573
-2.0,1,3.685736
-2.0,1,3.688001
4.75,2,3.692508
5.0,1,3.694683
-2.0,1,3.696924
-2.0,1,3.699234
-2.0,1,3.701526
-2.0,1,3.703811
-2.0,1,3.706159
5.0,1,3.70852
-2.0,1,3.710682
-2.0,1,3.71296
-2.0,1,3.715209
-2.0,1,3.717437
4.75,2,3.722018
-2.0,1,3.724251
-2.0,1,3.726527
-2.0,1,3.728755
-2.0,1,3.731035
-2.0,1,3.733282
-2.05,2,3.7379
-2.0,1,3.740213
-2.0,1,3.742421
-2.0,1,3.744742
-2.0,1,3.746995
-2.0,1,3.749248
-2.0,1,3.75152
-2.0,1,3.753803
-2.0,1,3.756095
-2.0,1,3.758354
-2.0,1,3.760645
-2.0,1,3.762921
-2.0,1,3.76518
5.0,1,3.767581
-2.0,1,3.76979
-2.0,1,3.772076
-2.0,1,3.774375
-2.0,1,3.776633
-2.0,1,3.77891
-2.0,1,3.781122
5.0,1,3.783456
-2.0,1,3.785674
-2.0,1,3.78793
-2.0,1,3.790186
-2.0,1,3.792469
4.75,2,3.797032
-2.0,1,3.799268
-2.0,1,3.801478
-2.0,1,3.8038
-2.0,1,3.806042
-2.0,1,3.808674
-2.0,1,3.810919
-2.0,1,3.813432
5.0,1,3.815865
-2.0,1,3.818348
5.0,1,3.820672
-2.0,1,3.822939
5.0,1,3.825447
-2.0,1,3.827799
-2.0,1,3.830149
-2.0,1,3.832443
-2.0,1,3.834763
-2.0,1,3.837167
-2.0,1,3.839554
-2.0,1,3.841918
-2.0,1,3.844306
5.0,1,3.846733
-2.0,1,3.849072
-2.0,1,3.851466
-2.0,1,3.853817
5.0,1,3.85627
4.75,2,3.861167
-2.0,1,3.863714
-2.0,1,3.866067
-2.0,1,3.868392
-2.0,1,3.870692
-2.0,1,3.873064
-2.0,1,3.875436
4.75,2,5.362627
4.75,2,5.367434
5.0,1,5.369654
5.0,1,5.371984
4.75,2,5.376503
5.0,1,5.378716
5.0,1,5.381011
4.75,2,5.385725
5.0,1,5.38795
5.0,1,5.390204
6.0,1,5.393422
-4.85,18,5.432262
-5.8,17,5.467859
6.0,1,5.470027
-5.25,18,5.507065
5.0,1,5.509331
-2.0,1,5.511459
-4.3,11,5.53449
5.0,1,5.536719
4.75,2,5.541047
-4.05,10,5.561591
6.0,1,5.563817
-5.25,18,5.601269
-5.25,18,5.638541
-3.8,9,5.656956
4.75,2,5.661266
6.0,1,5.663435
5.0,1,5.665597
5.75,2,5.669761
4.75,2,5.674028
-5.25,18,5.711605
-5.25,18,5.749527
5.0,1,5.751793
4.75,2,5.75627
-5.25,18,5.795538
5.75,2,5.800009
-5.55,16,5.834581
-2.0,1,5.836869
-5.25,18,5.875755
4.75,2,5.880123
4.75,2,5.884587
-5.25,18,5.923195
-2.8,5,5.933954
-2.05,2,5.938393
-5.25,18,5.978693
-2.3,3,5.985431
-4.55,12,6.011302
-2.05,2,6.015574
-4.05,10,6.03716
-5.25,18,6.076209
5.75,2,6.080715
-3.8,9,6.100766
4.75,2,6.105177
4.75,2,6.10945
-2.05,2,6.113762
5.0,1,6.115932
-5.25,18,6.156148
5.75,2,6.160545
5.75,2,6.165034
5.0,1,6.167271
-2.0,1,6.169403
5.0,1,6.171744
6.0,1,6.173912
-2.05,2,6.178282
6.0,1,6.180554
-5.25,18,6.220083
4.75,2,6.224553
5.0,1,6.226759
-5.25,18,6.266104
4.75,2,6.270602
5.0,1,6.272884
-3.8,9,6.292911
-6.05,18,6.332879
-2.05,2,6.337307
5.0,1,6.339661
-5.25,18,6.379345
-2.8,5,6.389941
-5.25,18,6.430476
6.0,1,6.432534
4.75,2,6.436583
4.75,2,6.440824
2.9,15,7.822292
5.9,3,7.828327
5.55,6,7.840681
-2.55,4,7.848556
-2.0,1,7.850613
-2.1,3,7.85668
-2.0,1,7.858741
4.75,2,7.862825
-2.0,1,7.864819
4.5,11,7.886977
-2.05,2,7.890786
-2.15,4,7.898578
4.85,8,7.914703
5.0,1,7.916741
-2.05,2,7.920651
5.95,2,7.924653
-3.4,9,7.942205
5.0,1,7.94435
5.95,2,7.948334
5.0,1,7.950303
4.75,2,7.954298
6.0,1,7.956366
4.85,8,7.972588
-3.05,6,7.984753
6.0,1,7.986798
-2.0,1,7.988825
-2.0,1,7.990771
-2.0,1,7.992768
5.0,1,7.99474
5.65,4,8.00329
-2.0,1,8.005469
5.45,4,8.01404
-2.0,1,8.016161
-2.05,2,8.020396
5.0,9,8.039772
-2.05,2,8.044008
5.0,1,8.046143
4.7,7,8.061541
5.0,1,8.063704
4.75,2,8.067889
5.0,1,8.070092
-4.55,12,8.095984
5.65,4,8.104504
6.0,1,8.106781
5.0,1,8.108903
5.0,1,8.111051
5.0,1,8.113133
4.75,2,8.117389
5.0,1,8.119557
-4.55,16,8.153938
6.0,1,8.156224
4.75,2,8.16064
5.0,1,8.162848
5.7,3,8.169221
4.75,2,8.173563
5.75,2,8.177936
6.0,1,8.18011
4.75,2,8.184462
-2.55,4,8.193251
5.0,1,8.195531
-3.65,10,8.217814
5.75,2,8.222337
4.75,2,8.226903
4.2,9,8.247556
-2.05,2,8.252052
4.8,9,8.2726
3.75,14,8.304465
5.75,2,8.309134
6.0,1,8.311511
6.0,1,8.313793
4.75,2,8.31849
5.95,2,8.323241
4.7,7,8.339794
5.75,2,8.344752
5.0,1,8.347168
4.75,2,8.351928
-2.3,3,8.358995
5.95,2,8.363699
5.0,1,8.366086
4.75,10,8.389315
4.7,7,8.405667
6.0,1,8.40812
6.0,1,8.410479
4.75,2,8.415125
5.0,1,8.417439
5.7,3,8.424314
5.0,1,8.426698
6.0,1,8.429005
4.85,8,8.448418
5.0,1,8.450898
-2.0,1,8.453306
5.95,2,8.458322
5.05,8,8.478045
5.9,3,8.485498
-3.8,13,8.517624
4.75,2,8.522737
5.05,8,8.542353
-2.0,1,8.544862
5.7,3,8.552271
6.0,1,8.554754
4.6,9,8.575866
-2.0,1,8.578304
-2.3,3,8.58545
5.95,2,8.590228
