#{"t_start": 1785391431.1992793, "env_id": "None"}
r,l,t
-2.0,1,6.889078
-2.0,1,6.891086
-2.0,1,6.89311
5.0,1,6.895285
5.0,1,6.897363
-2.0,1,6.899524
-2.0,1,6.901546
-2.0,1,6.903694
-2.05,2,6.908409
-2.0,1,6.910826
5.0,1,6.913126
-2.0,1,6.91538
4.75,2,6.920483
5.0,1,6.922802
5.0,1,6.925054
-2.0,1,6.92734
5.0,1,6.929648
-2.0,1,6.931898
-2.0,1,6.934096
-2.0,1,6.936365
-2.05,2,6.940478
-2.0,1,6.942561
4.75,2,6.946892
-2.05,2,6.951236
-2.05,2,6.955328
5.0,1,6.957545
-2.0,1,6.95966
-2.0,1,6.961718
5.0,1,6.963784
-2.05,2,6.967796
4.75,2,6.971868
-2.0,1,6.973733
-2.0,1,6.975662
-2.05,2,6.979642
-2.05,2,6.983523
4.75,2,6.987305
-2.05,2,6.991032
-2.0,1,6.992935
4.75,2,6.996952
-2.0,1,6.998766
-2.05,2,7.002464
-2.0,1,7.004416
4.75,2,7.008444
5.0,1,7.010337
-2.0,1,7.01227
5.0,1,7.014394
-2.0,1,7.016323
-2.0,1,7.018288
-2.0,1,7.020214
-2.05,2,7.024192
-2.0,1,7.02602
-2.0,1,7.028079
-2.0,1,7.030145
-2.05,2,7.034493
-2.0,1,7.036653
-2.0,1,7.038884
5.0,1,7.041002
-2.0,1,7.043024
-2.0,1,7.045071
-2.0,1,7.047215
4.75,2,7.051464
-2.0,1,7.053437
-2.0,1,7.055489
5.0,1,7.057573
-2.0,1,7.059566
5.0,1,7.061752
5.0,1,7.06378
-2.0,1,7.065768
-2.0,1,7.06793
5.0,1,7.070243
-2.0,1,7.072222
-2.0,1,7.074382
5.0,1,7.076838
5.0,1,7.07904
5.0,1,7.081198
-2.0,1,7.08335
-2.0,1,7.085477
-2.05,2,7.089844
5.0,1,7.092152
-2.0,1,7.094277
-2.05,2,7.098657
-2.0,1,7.100797
-2.0,1,7.102998
-2.0,1,7.105156
4.75,2,7.109562
-2.0,1,7.111703
4.75,2,7.11617
4.75,2,7.120835
-2.0,1,7.123017
-2.0,1,7.125165
5.0,1,7.127448
5.0,1,7.129658
-2.0,1,7.131782
-2.0,1,7.134053
4.75,2,7.138545
4.75,2,7.143102
-2.0,1,7.145377
4.75,2,7.14981
-2.0,1,7.15193
5.0,1,7.154121
-2.0,1,7.156238
-2.05,2,7.160513
-2.0,1,7.163167
-2.05,2,7.167544
-2.0,1,7.169727
-2.0,1,7.171925
4.75,2,7.176343
-2.0,1,7.178452
-2.0,1,7.180669
-2.0,1,7.18281
-2.05,2,7.187044
-2.0,1,7.189253
-2.0,1,7.191374
4.75,2,7.195841
5.0,1,7.198063
-2.0,1,7.200188
-2.0,1,7.202429
-2.0,1,7.204847
-2.0,1,7.207176
-2.0,1,7.20938
-2.0,1,7.211619
5.0,1,7.213788
5.0,1,7.216012
-2.0,1,7.218146
-2.0,1,7.220333
5.0,1,7.222521
5.0,1,7.224663
-2.0,1,7.22686
-2.0,1,7.229088
-2.0,1,7.231306
-2.0,1,7.233448
5.0,1,7.235711
-2.0,1,7.237838
-2.0,1,7.240004
-2.0,1,7.242224
-2.0,1,7.2447
-2.0,1,7.247027
-2.0,1,7.249362
5.0,1,7.251727
-2.0,1,7.253812
-2.0,1,7.255984
-2.0,1,7.258169
-2.0,1,7.260299
5.0,1,7.262575
4.75,2,7.266789
-2.0,1,7.268729
-2.0,1,7.270858
-2.05,2,7.275267
-2.0,1,7.277387
-2.0,1,7.279537
-2.0,1,7.281727
-2.0,1,7.283852
-2.0,1,7.285897
-2.0,1,7.287954
-2.05,2,7.292011
5.0,1,7.294002
-2.0,1,7.295941
5.0,1,7.297971
-2.0,1,7.29991
-2.0,1,7.301872
5.0,1,8.937435
-2.0,1,8.940016
5.0,1,8.942809
-2.0,1,8.944896
5.0,1,8.947107
-2.0,1,8.949235
5.0,1,8.951367
5.0,1,8.953722
-2.0,1,8.956506
-2.0,1,8.958926
-2.0,1,8.961163
5.0,1,8.963469
5.0,1,8.965683
-2.0,1,8.967814
-2.0,1,8.970024
-2.05,2,8.974474
-2.0,1,8.976689
4.75,2,8.981228
5.0,1,8.983469
-2.0,1,8.985584
-2.0,1,8.987859
-2.0,1,8.990261
5.0,1,8.99275
-2.0,1,8.99497
5.0,1,8.997206
4.75,2,9.001764
5.0,1,9.003975
-2.0,1,9.006197
5.0,1,9.008476
4.75,2,9.012741
-2.0,1,9.014964
-2.0,1,9.01721
5.0,1,9.019533
-2.0,1,9.021738
5.0,1,9.024064
-2.0,1,9.026264
-2.0,1,9.028458
-2.0,1,9.03064
4.75,2,9.03519
-2.0,1,9.037291
5.0,1,9.039677
5.0,1,9.041978
-2.0,1,9.044235
4.75,2,9.048744
4.75,2,9.053096
4.75,2,9.057472
5.0,1,9.059775
5.0,1,9.062017
-2.0,1,9.064197
4.75,2,9.068693
4.75,2,9.073142
4.75,2,9.077692
4.75,2,9.082326
-2.0,1,9.084578
4.75,2,9.089007
5.0,1,9.091221
5.0,1,9.093464
5.0,1,9.095779
-2.05,2,9.100657
-2.05,2,9.105283
5.0,1,9.107508
-2.0,1,9.109739
5.0,1,9.112011
-2.0,1,9.114155
-2.0,1,9.116292
5.0,1,9.118501
4.75,2,9.122865
4.75,2,9.126903
-2.05,2,9.130989
4.75,2,9.135082
5.0,1,9.13711
4.75,2,9.141001
-2.0,1,9.14296
-2.0,1,9.144823
5.0,1,9.146747
-2.0,1,9.148606
5.0,1,9.150496
4.75,2,9.154219
5.0,1,9.156179
-2.05,2,9.159922
-2.05,2,9.16369
-2.0,1,9.165476
-2.0,1,9.167295
5.0,1,9.16914
5.0,1,9.170953
4.75,2,9.174519
5.0,1,9.176306
5.0,1,9.178102
-2.05,2,9.181629
5.0,1,9.183439
-2.0,1,9.185194
5.0,1,9.186946
4.75,2,9.190373
5.0,1,9.192038
-2.0,1,9.19368
4.75,2,9.197181
5.0,1,9.198969
5.0,1,9.200689
-2.0,1,9.202389
5.0,1,9.204104
-2.0,1,9.20584
4.75,2,9.209348
-2.0,1,9.211152
-2.0,1,9.212907
5.0,1,9.214682
4.75,2,9.218149
-2.0,1,9.219812
-2.0,1,9.221506
4.75,2,9.224965
5.0,1,9.226677
-2.0,1,9.22838
-2.0,1,9.230123
5.0,1,9.231848
5.0,1,9.233483
-2.05,2,9.236878
-2.0,1,9.238473
5.0,1,9.240123
-2.0,1,9.241698
5.0,1,9.243509
5.0,1,9.245136
4.75,2,9.248557
5.0,1,9.250266
-2.0,1,9.251953
-2.0,1,9.253695
5.0,1,9.255476
-2.05,2,9.259082
5.0,1,9.260893
4.75,2,9.264471
4.75,2,9.267917
4.75,2,9.271447
-2.05,2,9.275173
-2.05,2,9.278836
5.0,1,9.280805
-2.05,2,9.285089
5.0,1,9.28706
5.0,1,9.288866
5.0,1,9.290845
4.75,2,9.294514
-2.0,1,9.296622
-2.0,1,9.298605
-2.05,2,9.302464
5.0,1,9.304438
5.0,1,9.306352
4.75,2,9.310211
5.0,1,9.312133
-2.0,1,9.313992
-2.05,2,9.317776
5.0,1,9.319749
-2.0,1,9.32166
-2.0,1,9.323542
-2.0,1,9.325423
-2.0,1,9.327392
5.0,1,9.329384
-2.05,2,9.333131
-2.05,2,9.337065
-2.0,1,9.339159
-2.0,1,9.341216
5.0,1,9.343355
-2.05,2,9.347327
5.0,1,9.34935
4.75,2,9.353216
-2.0,1,9.355234
-2.0,1,9.357224
5.0,1,9.359209
5.0,1,9.361213
5.0,1,9.363203
5.0,1,9.365184
-2.0,1,9.367063
-2.0,1,9.369082
5.0,1,9.371109
-2.0,1,9.372985
-2.05,2,9.377058
-2.0,1,9.379117
-2.0,1,9.381328
4.75,2,9.385258
-2.05,2,9.389075
4.75,2,9.393149
-2.0,1,9.395042
4.75,2,9.399091
5.0,1,9.40115
-2.0,1,9.403052
4.75,2,9.406966
-2.0,1,9.409047
-2.0,1,9.411085
-2.0,1,9.413087
4.75,2,9.417062
-2.05,2,9.421142
-2.0,1,9.423236
-2.0,1,9.425451
5.0,1,9.427546
-2.0,1,9.42947
-2.0,1,9.431435
4.75,2,9.436028
-2.05,2,9.440172
-2.0,1,9.44232
4.75,2,9.446605
-2.05,2,9.450868
5.0,1,9.4531
-2.05,2,9.457272
5.0,1,9.459472
5.0,1,9.462318
-2.0,1,9.465158
-2.0,1,9.468166
-2.0,1,9.47045
4.75,2,9.474717
4.75,2,9.47914
4.75,2,9.483242
-2.0,1,9.485408
4.75,2,9.489755
-2.0,1,9.491706
-2.0,1,9.493813
-2.0,1,9.495972
5.0,1,9.498264
-2.0,1,9.500336
-2.0,1,9.502593
4.75,2,9.50669
-2.05,2,9.511059
5.0,1,9.513431
5.0,1,9.515691
4.75,2,9.520367
-2.05,2,9.524673
-2.0,1,9.526944
5.0,1,9.529211
5.0,1,9.531328
-2.0,1,9.53337
4.75,2,9.537519
-2.0,1,9.53956
-2.05,2,9.543745
-2.05,2,9.54811
5.0,1,9.550382
-2.05,2,9.555
5.0,1,9.557171
5.0,1,9.559349
5.0,1,9.561496
5.0,1,9.564241
-2.0,1,9.566458
-2.05,2,9.570825
5.0,1,9.572976
-2.0,1,9.575097
-2.05,2,9.579425
5.0,1,9.581634
-2.0,1,9.58389
5.0,1,9.586137
5.0,1,9.588542
5.0,1,9.590687
4.75,2,9.59516
-2.05,2,9.599561
5.0,1,9.601939
4.75,2,9.606455
-2.0,1,9.608535
5.0,1,9.610842
-2.0,1,9.613249
5.0,1,9.615542
-2.05,2,9.619778
5.0,1,9.6219
5.0,1,9.623888
-2.05,2,9.628295
5.0,1,9.630667
5.0,1,9.632751
5.0,1,9.634875
-2.0,1,9.63701
5.0,1,9.639307
5.0,1,9.641377
-2.0,1,9.643465
-2.0,1,9.645623
4.75,2,9.650288
5.0,1,9.652291
4.75,2,9.656405
4.75,2,9.660569
-2.05,2,9.664813
5.0,1,9.667086
5.0,1,9.669262
4.75,2,9.67346
-2.0,1,9.675504
-2.0,1,9.677458
-2.05,2,9.682163
-2.0,1,9.684355
5.0,1,9.686754
5.0,1,9.688967
4.75,2,9.693145
-2.0,1,9.695234
5.0,1,9.697873
-2.0,1,9.70015
4.75,2,9.704564
-2.0,1,9.706591
5.0,1,9.708712
4.75,2,9.713085
-2.0,1,9.715153
-2.05,2,9.719525
4.75,2,9.724016
-2.0,1,9.726023
4.75,2,9.730641
-2.0,1,9.732903
4.75,2,9.737421
-2.0,1,9.73957
-2.0,1,9.741786
-2.0,1,9.743961
-2.0,1,9.746372
-2.0,1,9.748551
-2.0,1,9.750849
-2.0,1,9.753216
5.0,1,9.755561
-2.0,1,9.757837
-2.0,1,9.760051
5.0,1,9.762453
5.0,1,9.764752
5.0,1,9.766958
5.0,1,9.769098
-2.05,2,9.773338
4.75,2,9.777443
4.75,2,9.782244
-2.0,1,9.78439
5.0,1,9.786553
-2.0,1,9.78858
-2.0,1,9.790613
-2.0,1,9.792609
-2.0,1,9.794656
-2.0,1,9.797004
-2.05,2,9.801157
-2.05,2,9.805267
-2.0,1,9.807423
5.0,1,9.809541
4.75,2,9.814357
5.0,1,9.816384
-2.0,1,9.818437
4.75,2,9.822558
-2.0,1,9.824483
5.0,1,9.826622
5.0,1,9.829065
4.75,2,9.833828
-2.0,1,9.83643
-2.0,1,9.838671
-2.05,2,9.842754
4.75,2,9.846982
-2.0,1,9.849221
5.0,1,9.851671
-2.05,2,9.855698
5.0,1,9.857775
-2.0,1,9.85976
5.0,1,9.862087
5.0,1,9.864426
-2.0,1,9.866679
-2.0,1,9.86892
5.0,1,9.871141
5.0,1,9.873353
5.0,1,9.875565
5.0,1,9.87775
-2.0,1,9.879902
5.0,1,9.88234
-2.0,1,9.884436
5.0,1,9.886679
-2.0,1,9.88879
5.0,1,9.891061
4.75,2,9.895272
-2.0,1,9.897326
5.0,1,9.899427
-2.0,1,9.901391
-2.05,2,9.905516
-2.0,1,9.907579
-2.0,1,9.909578
5.0,1,9.911753
4.75,2,9.91529
-2.0,1,9.916993
5.0,1,9.918851
5.0,1,9.92082
-2.0,1,9.922754
5.0,1,9.924705
5.0,1,9.926707
5.0,1,9.928598
-2.05,2,9.932313
5.0,1,9.934268
5.0,1,9.93629
5.0,1,9.938236
5.0,1,9.940125
5.0,1,9.942025
-2.0,1,9.943894
4.75,2,9.947907
-2.05,2,9.951619
5.0,1,9.953465
4.75,2,9.957167
-2.0,1,9.959012
-2.0,1,9.960985
5.0,1,9.962849
4.75,2,9.966561
5.0,1,9.96838
-2.0,1,9.970194
-2.05,2,9.973829
5.0,1,9.975713
-2.0,1,9.977684
-2.0,1,9.979591
-2.0,1,9.981438
-2.0,1,9.983262
4.75,2,9.98716
-2.0,1,9.989
-2.0,1,9.990899
-2.0,1,9.992765
-2.0,1,9.994639
-2.0,1,9.996441
-2.0,1,9.998323
5.0,1,11.26332
5.0,1,11.265636
4.75,2,11.270056
-2.0,1,11.272414
5.0,1,11.274486
5.0,1,11.276529
4.75,2,11.280869
5.0,1,11.282861
5.0,1,11.284908
4.75,2,11.28894
5.0,1,11.290896
-2.0,1,11.29283
5.0,1,11.294897
5.0,1,11.296823
5.0,1,11.298862
-2.0,1,11.301074
-2.0,1,11.303315
-2.0,1,11.305248
4.75,2,11.309281
-2.05,2,11.313239
5.0,1,11.315207
-2.0,1,11.317065
-2.05,2,11.320851
5.0,1,11.322756
-2.05,2,11.32654
5.0,1,11.32845
5.0,1,11.330408
-2.0,1,11.332292
4.75,2,11.3361
4.75,2,11.339915
-2.0,1,11.34182
5.0,1,11.343951
4.75,2,11.347837
5.0,1,11.349637
5.0,1,11.351736
-2.0,1,11.353676
5.0,1,11.355819
5.0,1,11.357853
-2.0,1,11.359848
-2.05,2,11.363788
-2.0,1,11.365756
5.0,1,11.367845
5.0,1,11.369899
-2.0,1,11.37185
5.0,1,11.373927
5.0,1,11.37593
4.75,2,11.38018
-2.05,2,11.384482
5.0,1,11.386655
-2.05,2,11.390881
4.75,2,11.395257
-2.0,1,11.397342
5.0,1,11.399461
5.0,1,11.401622
5.0,1,11.403816
5.0,1,11.40598
4.75,2,11.410229
5.0,1,11.412353
-2.0,1,11.414447
5.0,1,11.4165
-2.0,1,11.418476
5.0,1,11.420491
4.75,2,11.424451
-2.0,1,11.426445
-2.0,1,11.428414
5.0,1,11.43051
4.75,2,11.434259
-2.0,1,11.436111
4.75,2,11.439858
-2.0,1,11.441624
-2.0,1,11.44349
5.0,1,11.445361
5.0,1,11.447243
5.0,1,11.449059
5.0,1,11.450922
4.75,2,11.454573
-2.0,1,11.456364
5.0,1,11.458304
-2.0,1,11.460061
4.75,2,11.463919
5.0,1,11.465748
-2.0,1,11.467636
5.0,1,11.469517
5.0,1,11.471799
-2.05,2,11.475643
-2.0,1,11.477495
-2.0,1,11.479854
5.0,1,11.481831
5.0,1,11.483734
5.0,1,11.485506
5.0,1,11.487364
5.0,1,11.489242
-2.05,2,11.493004
5.0,1,11.494919
5.0,1,11.496782
-2.05,2,11.500442
-2.0,1,11.502305
-2.0,1,11.504154
-2.05,2,11.50798
5.0,1,11.510107
5.0,1,11.512094
-2.0,1,11.51398
-2.0,1,11.515898
5.0,1,11.517763
5.0,1,11.519678
-2.0,1,11.521531
-2.0,1,11.523452
5.0,1,11.525369
5.0,1,11.527243
-2.0,1,11.529095
-2.0,1,11.530991
5.0,1,11.532895
5.0,1,11.534779
4.75,2,11.538559
-2.0,1,11.540345
-2.05,2,11.544049
-2.0,1,11.54599
-2.0,1,11.547843
-2.05,2,11.551581
4.75,2,11.555489
4.75,2,11.559501
-2.05,2,11.563279
5.0,1,11.565255
5.0,1,11.567096
5.0,1,11.569039
4.75,2,11.572893
-2.0,1,11.574802
5.0,1,11.576841
5.0,1,11.578816
4.75,2,11.58262
4.75,2,11.586476
-2.05,2,11.590301
5.0,1,11.592216
-2.0,1,11.594008
4.75,2,11.597934
4.75,2,11.601858
4.75,2,11.605734
4.75,2,11.609499
-2.05,2,11.613546
-2.0,1,11.615456
-2.0,1,11.617592
4.75,2,11.62181
5.0,1,11.623895
-2.0,1,11.625854
5.0,1,11.627972
5.0,1,11.630123
5.0,1,11.632119
4.75,2,11.636283
-2.05,2,11.640358
4.75,2,11.644604
5.0,1,11.64676
4.75,2,11.650879
5.0,1,11.652946
5.0,1,11.655034
5.0,1,11.657109
-2.0,1,11.659191
5.0,1,11.661514
4.75,2,11.665878
-2.0,1,11.668
5.0,1,11.670213
-2.0,1,11.672268
-2.0,1,11.67442
4.75,2,11.678807
-2.0,1,11.681015
5.0,1,11.683268
-2.0,1,11.685504
5.0,1,11.687812
-2.0,1,11.6899
4.75,2,11.69414
-2.0,1,11.696305
5.0,1,11.698587
5.0,1,11.700732
4.75,2,11.705014
-2.0,1,11.707119
-2.0,1,11.709274
5.0,1,11.711511
-2.0,1,11.713584
5.0,1,11.715876
-2.0,1,11.717925
-2.0,1,11.720179
-2.0,1,11.722358
4.75,2,11.727045
-2.05,2,11.731377
-2.05,2,11.735745
5.0,1,11.737973
5.0,1,11.740118
4.75,2,11.744388
4.75,2,11.748806
4.75,2,11.753162
5.0,1,11.75544
5.0,1,11.75764
4.75,2,11.761959
4.75,2,11.766327
-2.0,1,11.76848
-2.05,2,11.772845
-2.05,2,11.777189
4.75,2,11.781523
4.75,2,11.785696
5.0,1,11.787907
5.0,1,11.790007
-2.0,1,11.79217
4.75,2,11.79667
5.0,1,11.798726
-2.0,1,11.801143
5.0,1,11.803624
-2.05,2,11.807719
5.0,1,11.809778
5.0,1,11.812132
5.0,1,11.814423
5.0,1,11.816513
4.75,2,11.820616
5.0,1,11.822828
4.75,2,11.827117
-2.0,1,11.829482
-2.0,1,11.831853
5.0,1,11.834252
-2.0,1,11.836238
-2.0,1,11.838339
-2.05,2,11.842592
4.75,2,11.846946
-2.05,2,11.85142
5.0,1,11.853534
-2.0,1,11.855811
5.0,1,11.858087
5.0,1,11.860182
5.0,1,11.862342
5.0,1,11.864568
5.0,1,11.866778
5.0,1,11.869121
4.75,2,11.873373
4.75,2,11.877656
5.0,1,11.880071
-2.0,1,11.882765
-2.0,1,11.885742
4.75,2,11.890798
4.75,2,11.895648
5.0,1,11.898153
-2.0,1,11.900617
5.0,1,11.903227
5.0,1,11.905591
4.75,2,11.910634
4.75,2,11.915429
-2.0,1,11.91779
5.0,1,11.9203
4.75,2,11.924948
5.0,1,11.927515
5.0,1,11.930031
5.0,1,11.932539
-2.0,1,11.934996
4.75,2,11.940125
-2.0,1,11.942721
-2.0,1,11.945314
5.0,1,11.947798
-2.0,1,11.950038
5.0,1,11.952735
4.75,2,11.957763
5.0,1,11.960798
-2.0,1,11.963301
5.0,1,11.966209
5.0,1,11.968725
4.75,2,11.973361
-2.05,2,11.977777
5.0,1,11.980339
-2.0,1,11.982567
-2.0,1,11.985375
5.0,1,11.987728
4.75,2,11.992102
4.75,2,11.99743
4.75,2,12.002834
4.75,2,12.007883
5.0,1,12.010708
-2.0,1,12.013147
-2.05,2,12.018455
-2.0,1,12.02102
4.75,2,12.026309
4.75,2,12.031425
-2.0,1,12.034243
-2.0,1,12.036582
-2.05,2,12.041531
-2.0,1,12.044075
4.75,2,12.049199
5.0,1,12.051775
5.0,1,12.054305
4.75,2,12.059144
5.0,1,12.061667
4.75,2,12.066429
4.75,2,12.071461
-2.0,1,12.073776
-2.0,1,12.076211
-2.0,1,12.078825
-2.0,1,12.08144
4.75,2,12.086715
5.0,1,12.089387
4.75,2,12.095231
4.75,2,12.100929
-2.0,1,12.10343
5.0,1,12.105965
4.75,2,12.111109
-2.0,1,12.113691
-2.05,2,12.118963
4.75,2,12.124224
4.75,2,12.132423
5.0,1,12.134922
5.0,1,12.137283
5.0,1,12.139847
4.75,2,12.144727
5.0,1,12.147358
-2.05,2,12.152219
5.0,1,12.154817
4.75,2,12.159861
5.0,1,12.162354
5.0,1,12.164852
4.75,2,12.169832
5.0,1,12.172223
5.0,1,12.174523
-2.0,1,12.176933
4.75,2,12.181781
-2.0,1,12.184072
4.75,2,12.188905
-2.0,1,12.191161
-2.0,1,12.193461
4.75,2,12.198486
-2.0,1,12.200812
-2.0,1,12.203185
-2.0,1,12.20551
-2.0,1,12.208048
5.0,1,12.21059
4.75,2,12.215437
5.0,1,12.217858
-2.0,1,12.220165
5.0,1,12.222584
5.0,1,12.224967
4.75,2,12.229616
-2.05,2,12.234295
4.75,2,12.239018
4.75,2,12.243755
4.75,2,12.24846
5.0,1,12.250859
4.75,2,12.255634
5.0,1,12.258045
-2.0,1,12.260335
-2.0,1,12.262711
5.0,1,12.264973
5.0,1,12.267323
5.0,1,12.269618
5.0,1,12.271865
4.75,2,12.276366
5.0,1,12.278624
-2.0,1,12.280663
5.0,1,12.28291
4.75,2,12.287263
4.75,2,12.291898
5.0,1,12.294106
-2.0,1,12.296394
4.75,2,12.300786
5.0,1,12.302919
5.0,1,12.305041
4.75,2,12.309525
5.0,1,12.31165
-2.0,1,12.313771
4.75,2,12.318108
5.0,1,12.320249
5.0,1,12.322422
4.75,2,12.326854
5.0,1,12.329076
-2.0,1,12.331229
5.0,1,12.333451
4.75,2,12.337908
5.0,1,12.340054
5.0,1,12.342319
4.75,2,12.346669
5.0,1,12.348822
-2.0,1,12.350941
5.0,1,12.353116
-2.0,1,12.355188
4.75,2,12.359591
-2.05,2,12.363858
4.75,2,12.368335
4.75,2,12.372555
5.0,1,12.374738
5.0,1,12.376826
-2.0,1,12.378951
5.0,1,12.38115
-2.05,2,12.385395
-2.0,1,12.387571
5.0,1,12.389794
5.0,1,13.634264
4.75,2,13.640217
5.0,1,13.642811
4.75,2,13.647487
4.75,2,13.651692
-2.0,1,13.653595
4.75,2,13.657481
-2.0,1,13.659522
-2.0,1,13.661528
-2.0,1,13.663583
5.0,1,13.666164
-2.0,1,13.668144
4.75,2,13.672638
5.0,1,13.674948
4.75,2,13.679179
4.75,2,13.683629
-2.0,1,13.685425
5.0,1,13.687611
4.75,2,13.692617
5.0,1,13.694762
5.0,1,13.696974
5.0,1,13.699637
5.0,1,13.702216
4.75,2,13.706084
5.0,1,13.708074
5.0,1,13.710468
5.0,1,13.713327
-2.0,1,13.715885
5.0,1,13.718778
5.0,1,13.721465
4.75,2,13.726524
-2.0,1,13.728705
5.0,1,13.730889
-2.0,1,13.73325
-2.0,1,13.735415
5.0,1,13.73746
4.75,2,13.741981
4.75,2,13.746124
5.0,1,13.748254
-2.0,1,13.750314
-2.0,1,13.752323
5.0,1,13.754449
4.75,2,13.75924
-2.0,1,13.761607
4.75,2,13.765697
4.75,2,13.770097
5.0,1,13.772198
5.0,1,13.774296
5.0,1,13.776441
4.75,2,13.781063
4.75,2,13.785125
4.75,2,13.789745
5.0,1,13.791779
-2.0,1,13.793794
4.75,2,13.797961
5.0,1,13.800024
5.0,1,13.801989
5.0,1,13.804021
5.0,1,13.807269
-3.45,10,13.829473
4.75,2,13.833785
-2.55,4,13.842487
5.75,2,13.847934
-3.05,6,13.86009
-3.3,7,13.874502
5.0,1,13.87646
3.95,10,13.896415
6.0,1,13.89818
-3.3,7,13.910991
-3.05,6,13.921385
-2.55,4,13.928445
3.8,13,13.952038
-2.1,3,13.957362
3.7,11,13.978048
-3.1,7,13.991316
6.0,1,13.993149
-2.3,3,13.998971
4.45,8,14.014085
-2.55,4,14.02139
-2.8,5,14.030915
-2.05,2,14.03475
6.0,1,14.036583
5.0,1,14.038375
5.75,2,14.041995
-3.55,8,14.05648
5.75,2,14.060285
-2.0,1,14.06203
4.75,2,14.065725
6.0,1,14.067517
-4.05,10,14.085842
4.75,2,14.089408
-2.55,4,14.096869
6.0,1,14.098849
4.75,2,14.10242
-2.05,2,14.106141
-4.65,14,14.135106
5.0,1,14.136997
-2.1,3,14.142939
5.75,2,14.146827
-3.3,7,14.160903
-2.0,1,14.163151
5.0,1,14.165237
5.0,1,14.167346
-3.05,6,14.179474
5.0,1,14.181563
5.75,2,14.185707
-2.6,5,14.195594
-2.0,1,14.197503
-3.6,9,14.215507
-2.3,3,14.221473
5.75,2,14.225348
6.0,1,14.227266
-2.05,2,14.231076
-2.0,1,14.232947
5.75,2,14.236824
-5.25,18,14.270755
5.75,2,14.274639
5.0,1,14.276647
-5.25,18,14.311893
5.0,1,14.313749
-3.4,9,14.331416
6.0,1,14.333347
-2.8,5,14.343231
-5.4,17,14.37623
5.0,1,14.37833
-2.55,4,14.385869
4.75,2,14.38994
-3.55,8,14.405598
4.75,2,14.409584
-2.3,3,14.415469
6.0,1,14.417541
6.0,1,14.419457
5.2,5,14.428935
-2.0,1,14.430839
4.75,2,14.43477
4.75,2,14.438675
6.0,1,14.440564
5.0,1,14.44254
4.75,2,14.446439
6.0,1,14.44834
-2.0,1,14.450252
5.75,2,14.454093
-2.0,1,14.455997
-2.0,1,14.457933
5.75,2,14.461951
-3.3,7,14.475328
5.0,1,14.477341
5.0,1,14.479234
5.0,1,14.481109
-2.05,2,14.48491
4.75,2,14.488818
4.75,2,14.492751
-2.55,4,14.500641
-4.8,13,14.525779
6.0,1,14.52775
-2.0,1,14.529654
5.0,1,14.531666
-2.05,2,14.535681
-2.0,1,14.537675
-2.55,4,14.545637
-2.05,2,14.549628
6.0,1,14.55164
6.0,1,14.553586
-2.0,1,14.555457
5.0,1,14.557603
-2.9,7,14.571372
-3.65,10,14.591018
4.75,2,14.595024
6.0,1,14.597096
-2.0,1,14.599041
5.0,1,14.60113
5.75,2,14.604959
-3.3,7,14.618837
-3.05,6,14.630607
4.75,2,14.634501
5.0,1,14.636403
-2.0,1,14.638314
5.0,1,14.640254
5.2,5,14.650026
5.9,3,15.969822
6.0,1,15.972034
-2.55,4,15.980226
-4.55,12,16.005393
4.75,2,16.009506
5.0,1,16.011569
3.7,11,16.03375
5.0,1,16.035853
3.1,15,16.065642
-2.0,1,16.06767
5.75,2,16.071779
-2.05,2,16.075661
-2.0,1,16.077772
5.0,1,16.079882
-4.05,10,16.098869
-5.05,14,16.125612
2.95,14,16.152881
-2.0,1,16.154848
-3.35,8,16.171597
4.1,11,16.193085
5.75,2,16.197053
5.0,1,16.199095
6.0,1,16.200975
-2.8,5,16.211122
3.45,12,16.233881
-2.0,1,16.235866
5.75,2,16.239949
5.0,1,16.241921
5.4,5,16.251905
4.75,2,16.255723
-4.85,18,16.2924
4.45,8,16.308966
6.0,1,16.311148
5.75,2,16.31544
-4.4,13,16.342217
-4.3,11,16.364823
4.75,2,16.369422
-2.65,6,16.382578
-2.05,2,16.386877
5.75,2,16.39119
4.75,2,16.395447
5.0,1,16.397626
5.9,3,16.403962
-2.05,2,16.407978
-4.65,18,16.445412
5.75,2,16.449488
6.0,1,16.451485
4.8,9,16.470331
-3.65,10,16.490586
-3.05,6,16.502862
5.75,2,16.507147
-2.3,3,16.513337
-2.0,1,16.51542
2.7,15,16.5465
5.75,2,16.550692
4.75,2,16.554811
6.0,1,16.556898
5.0,1,16.559003
-3.95,12,16.583608
-2.55,4,16.59096
-2.4,5,16.60137
-3.8,9,16.618654
-4.05,10,16.639076
4.75,2,16.64299
6.0,1,16.645025
5.75,2,16.649063
6.0,1,16.651052
-2.05,2,16.654871
-2.0,1,16.656814
-2.85,6,16.668862
-4.85,18,16.70479
5.0,1,16.706741
-2.8,5,16.716209
-2.05,2,16.720277
5.0,1,16.722266
4.75,2,16.726216
5.0,1,16.728274
4.75,2,16.73218
-6.05,18,16.768637
5.0,1,16.771043
-2.3,3,16.777182
-4.15,12,16.800667
5.45,4,16.808727
5.75,2,16.812648
5.0,1,16.814536
5.0,1,16.816494
5.95,2,16.82033
-4.45,18,16.855512
-5.25,18,16.890704
5.0,1,16.892657
5.95,2,16.896444
5.7,3,16.902227
6.0,1,16.904281
5.75,2,16.908205
-2.05,2,16.912158
