#{"t_start": 1785344708.1820815, "env_id": "None"}
r,l,t
7.95,2,129.430872
5.95,2,129.437213
7.6,5,129.453112
7.4,5,129.46921
7.9,3,129.478999
6.7,11,129.521077
4.0,1,129.524858
7.75,2,129.532142
5.95,2,129.539124
-2.0,1,129.542263
6.0,1,129.545736
7.8,5,129.581642
5.75,2,129.5951
7.95,2,129.609201
-2.0,1,129.616421
6.75,10,129.691894
-2.05,2,129.705717
6.75,10,129.772445
4.0,1,129.776621
7.9,3,129.79004
7.15,10,129.833081
3.75,2,129.840168
7.95,2,129.849478
6.0,1,129.854125
7.75,2,129.862876
6.2,9,129.900709
7.05,8,129.932751
8.0,1,129.936822
-2.0,1,129.94047
7.8,5,129.959228
5.45,20,130.049386
7.9,3,130.061854
7.1,7,130.090323
5.95,2,130.100081
7.9,3,130.113551
6.95,6,130.142909
-3.3,11,130.19233
4.0,1,130.197042
7.15,6,130.222298
5.9,3,130.236954
3.25,32,130.381852
-2.1,3,130.393638
7.1,7,130.428998
5.75,2,130.438888
-2.25,6,130.467012
7.65,4,130.486907
7.05,8,130.537162
7.95,2,130.547345
-2.1,3,130.562493
4.0,1,130.56808
-2.0,1,130.572588
5.95,2,130.582394
7.8,5,130.609396
7.75,6,130.640376
7.95,2,130.650321
7.95,2,130.66105
6.65,8,130.701272
7.8,5,130.723938
5.2,17,130.811354
7.4,9,130.852611
8.0,1,130.856868
-2.0,1,130.861126
6.95,6,130.890393
7.95,2,130.901952
7.1,7,130.934701
-2.0,1,130.939482
7.95,2,130.951021
6.95,10,130.999259
8.0,1,131.003463
-2.0,1,131.007579
4.0,1,131.012231
6.0,1,131.01672
-2.0,1,131.022022
8.0,1,131.026626
4.0,1,131.032769
7.9,3,131.045586
5.65,4,131.06633
7.35,6,131.090981
4.0,1,131.095795
7.3,11,131.151915
7.95,2,131.160736
7.85,4,131.182724
5.65,16,131.253253
7.8,5,131.280832
8.0,1,131.288364
8.0,1,131.297179
4.0,1,131.303595
5.95,2,131.317009
7.8,5,155.449007
-2.05,2,155.454518
7.9,3,155.46353
5.9,3,155.472153
7.65,8,155.494773
7.85,4,155.506345
6.0,1,155.509243
7.25,8,155.532084
7.75,6,155.548659
4.0,1,155.551388
7.75,2,155.55688
7.55,6,155.573904
7.95,2,155.579529
8.0,1,155.582386
8.0,1,155.585306
-2.0,1,155.587998
7.95,2,155.59372
6.0,1,155.596493
4.85,8,155.618919
7.9,3,155.62766
-2.0,1,155.630731
6.2,13,155.66716
7.95,2,155.672876
8.0,1,155.675663
7.35,6,155.692538
4.0,1,155.695487
7.8,5,155.709394
7.85,4,155.720595
7.9,3,155.729045
7.6,5,155.743265
6.6,9,155.768963
-2.0,1,155.771726
7.05,8,155.794424
6.0,1,155.79736
7.75,2,155.803154
7.95,2,155.808718
7.9,3,155.81707
7.85,4,155.828352
8.0,1,155.831175
4.0,1,155.834063
7.3,11,155.864745
4.0,1,155.867537
4.0,1,155.874531
4.0,1,155.877219
8.8,13,155.911992
-9.25,50,156.044374
6.0,1,156.046986
-8.05,50,156.188051
10.0,1,156.191084
-10.25,50,156.336251
-3.5,11,156.369315
9.8,5,156.38389
-8.25,50,156.531087
7.0,9,156.555671
-9.05,50,156.697181
6.0,1,156.700045
-8.05,50,156.847572
6.25,24,184.846484
6.0,1,184.852143
7.75,6,184.887902
-7.25,50,185.101061
9.7,7,185.124607
-4.05,22,185.197453
9.65,8,185.225972
-2.05,2,185.233284
9.85,4,185.250184
4.0,1,185.254056
7.75,14,185.31196
7.65,20,185.389426
-2.0,1,185.393308
5.9,3,185.403616
4.0,1,185.407041
-3.55,20,185.49926
9.15,10,185.535886
8.6,13,185.590824
-2.0,1,185.595281
9.4,9,185.632363
-2.05,2,185.640206
9.45,4,185.65535
9.8,5,185.67702
9.25,8,185.7112
7.25,24,185.847025
-2.0,1,185.852407
8.2,17,185.943123
-2.0,1,185.948018
6.6,9,185.995301
9.75,6,186.024131
5.9,3,186.036949
8.75,14,186.09489
6.0,1,186.098634
7.25,20,186.174038
8.0,1,186.178164
4.6,45,186.398203
-2.1,3,186.409596
5.85,28,186.520926
5.95,2,186.528626
6.35,26,186.633305
7.65,4,186.650333
8.0,1,186.654434
7.85,16,186.719936
5.95,2,186.728209
-2.0,1,186.732273
-2.0,1,186.736324
-2.6,9,186.778641
9.3,7,186.812715
4.0,1,186.816685
9.55,6,186.850625
-2.0,1,186.855275
9.25,8,186.891384
9.2,9,186.928693
9.8,5,186.950195
9.35,6,186.98069
-2.0,1,186.985653
3.75,2,186.996083
8.25,16,217.509165
4.0,1,217.514673
-2.05,2,217.526063
-2.3,3,217.543229
9.35,6,217.579596
9.8,5,217.608795
5.95,2,217.619904
4.0,1,217.625052
7.75,18,217.737313
7.95,2,217.747992
8.25,16,217.840543
8.65,8,217.887122
-2.0,1,217.891961
8.8,13,217.970786
5.7,31,218.139264
-2.0,1,218.144017
9.7,7,218.178279
9.4,9,218.22212
6.15,34,218.388037
9.4,9,218.428414
9.2,9,218.46839
9.8,5,218.490267
8.15,14,218.568601
9.2,9,218.617266
9.35,10,218.67181
3.75,2,218.682
9.9,3,218.698121
9.5,7,218.742925
9.75,6,218.784633
8.65,16,218.88649
-3.05,10,218.947526
9.85,4,218.974749
9.75,6,219.007432
8.95,6,219.037074
4.0,1,219.042487
9.55,10,219.087485
8.95,10,219.12935
6.0,1,219.134327
4.0,1,219.138972
9.25,12,219.190669
9.35,10,219.229349
8.3,15,219.307861
-2.0,1,219.313976
-2.0,1,219.319906
6.0,1,219.325582
7.85,4,219.352084
8.7,11,219.414026
7.7,23,219.527395
4.0,1,219.53277
5.55,38,219.704234
4.0,1,219.708092
6.0,1,219.711923
6.0,1,219.716779
4.0,1,219.721125
9.85,4,219.738438
9.15,10,219.780394
9.55,10,219.822134
9.9,3,219.834125
6.0,1,219.838232
8.65,12,219.888136
7.85,4,219.905756
7.6,17,219.986146
9.75,6,220.0099
8.85,12,220.056853
7.8,5,220.079244
8.8,9,245.098149
9.85,4,245.112508
9.85,4,245.126463
-2.0,1,245.129966
9.3,7,245.154675
7.45,24,245.234187
9.65,8,245.261086
9.7,7,245.283813
9.55,10,245.315997
9.15,10,245.348698
6.0,1,245.351876
8.85,12,245.395697
5.95,2,245.403478
7.9,3,245.414353
9.1,7,245.438312
5.9,31,245.539416
5.75,2,245.545974
5.95,2,245.552377
-2.2,5,245.568274
-2.05,2,245.574787
8.45,16,245.627079
9.5,7,245.650133
-2.85,10,245.683286
9.3,7,245.705117
9.6,9,245.73302
-3.05,10,245.764708
7.7,19,245.825181
-3.8,9,245.853265
8.1,23,245.925778
9.6,9,245.958438
9.0,9,245.990411
9.85,4,246.009692
9.95,2,246.016719
7.9,3,246.027286
7.55,26,246.125127
8.95,14,246.181076
4.0,1,246.184568
7.95,2,246.191674
9.3,7,246.219759
7.8,5,246.240759
9.35,10,246.280096
4.0,1,246.283848
-2.0,1,246.287937
9.45,8,246.321132
10.0,1,246.325394
9.55,10,246.367858
9.4,9,246.406179
8.8,13,246.458857
4.0,1,246.46337
5.95,2,246.471549
4.0,1,246.475353
10.0,1,246.479657
6.0,1,246.483433
9.4,9,246.519558
9.2,9,246.554009
9.2,9,246.589005
9.75,6,246.613471
9.4,5,246.633612
10.0,1,246.638079
8.0,17,246.705421
-2.0,1,246.709123
9.5,7,246.735249
7.95,2,246.742725
9.5,7,246.768587
9.05,8,246.795516
8.85,12,246.83581
6.3,27,272.884249
9.85,4,272.896288
-2.15,4,272.908765
-2.2,5,272.925258
9.3,11,272.961311
9.9,3,272.97296
5.9,3,272.983611
9.65,8,273.010473
9.8,5,273.024724
9.7,7,273.044589
9.7,7,273.064474
-2.1,3,273.072856
9.0,9,273.098817
9.85,4,273.110192
9.85,4,273.12158
9.7,7,273.14189
8.55,10,273.170359
5.95,2,273.176347
-2.0,1,273.179028
-2.2,5,273.192942
9.7,7,273.211691
9.4,5,273.22579
-2.0,1,273.229265
9.2,9,273.262199
9.65,8,273.286813
9.5,7,273.30803
9.85,4,273.320205
7.85,4,273.332304
9.3,11,273.365664
9.95,2,273.371993
9.85,4,273.384844
9.4,9,273.413675
9.8,5,273.429818
9.85,4,273.44252
5.95,2,273.448547
4.0,1,273.451707
9.75,6,273.469997
-2.0,1,273.472966
-2.0,1,273.476119
-2.2,5,273.492123
9.85,4,273.50439
-2.15,4,273.517029
9.75,6,273.538179
6.0,1,273.542731
9.8,5,273.564699
7.25,8,273.591687
9.75,6,273.61002
9.55,6,273.629956
8.55,14,273.674825
7.85,4,273.688262
-2.0,1,273.691532
-2.15,4,273.704596
9.7,7,273.727738
9.9,3,273.737475
9.1,11,273.776735
9.7,7,273.807331
9.25,8,273.842609
-2.0,1,273.846104
9.7,7,273.867318
9.65,8,273.892357
9.95,2,273.898712
9.15,10,273.929721
3.75,2,273.935759
9.7,7,273.958216
9.75,6,273.981694
9.05,8,274.007653
9.75,6,274.02776
9.6,9,274.057488
-2.0,1,274.060626
9.35,10,274.093274
9.9,3,274.102755
6.0,1,274.106091
9.9,3,274.115926
9.4,9,274.145742
9.55,10,274.178743
9.65,8,274.205701
9.0,13,274.248559
9.8,5,274.265365
9.75,6,274.284898
8.75,10,274.317386
9.7,7,274.340949
9.65,8,274.367253
9.8,5,274.384014
10.0,1,274.388043
9.75,6,274.407206
9.9,3,274.41703
9.9,3,274.426763
4.0,1,274.430017
4.0,1,274.433286
9.75,6,274.452322
-2.0,1,274.455522
9.45,8,274.480751
7.7,23,300.713255
8.85,8,300.743668
9.75,6,300.768584
10.0,1,300.772502
4.0,1,300.775982
9.5,7,300.80265
9.75,6,300.824616
9.75,6,300.846343
9.9,3,300.856768
9.95,2,300.863957
5.9,3,300.87517
9.95,2,300.882761
8.6,13,300.928685
9.75,6,300.951845
9.75,6,300.973807
9.2,9,301.005996
9.8,5,301.02405
9.8,5,301.042828
9.85,4,301.05748
9.2,9,301.089339
9.35,10,301.123698
9.75,6,301.144105
9.85,4,301.157706
9.95,2,301.164551
-2.1,3,301.174915
9.5,7,301.199045
9.75,6,301.218818
9.8,5,301.235782
-2.05,2,301.242984
7.8,5,301.259875
-2.0,1,301.263681
7.8,5,301.280432
9.15,10,301.31314
9.75,2,301.319789
9.65,8,301.353976
9.95,2,301.36352
9.4,9,301.401643
3.05,40,301.554926
6.0,1,301.559647
9.65,4,301.576738
9.6,9,301.623436
-2.0,1,301.628652
9.85,4,301.650208
9.8,5,301.673927
9.65,8,301.709675
-2.0,1,301.715087
-2.0,1,301.719569
9.7,7,301.751713
9.0,13,301.806212
9.05,8,301.841365
9.5,7,301.871677
9.75,6,301.897492
9.9,3,301.909022
9.5,7,301.942186
9.85,4,301.957133
-2.0,1,301.960889
9.25,8,301.991937
9.9,3,302.003462
9.15,10,302.043849
7.75,14,302.101572
7.5,19,302.172242
5.9,3,302.183832
9.95,2,302.191689
9.15,10,302.233522
9.05,12,302.297266
9.7,7,302.332633
8.75,10,302.386557
9.9,3,302.401908
9.95,2,302.412144
9.65,8,302.459079
9.5,7,302.494818
-2.0,1,302.500915
7.95,2,302.510975
9.7,7,302.547405
-2.05,2,302.557234
-2.05,2,302.567323
6.9,19,302.663739
-2.0,1,302.668807
9.2,13,302.732157
8.65,16,302.820551
9.8,5,329.43348
-2.0,1,329.438228
9.2,9,329.479582
4.0,1,329.484626
7.85,4,329.505066
9.9,3,329.520229
9.8,5,329.546038
5.95,2,329.556611
9.9,3,329.570717
9.65,8,329.608041
10.0,1,329.613385
8.0,1,329.618407
7.95,2,329.628627
8.15,14,329.684861
9.75,6,329.705056
9.8,5,329.721127
-2.05,2,329.728919
-2.0,1,329.73314
9.85,4,329.750984
6.0,1,329.755468
9.85,4,329.774096
9.8,5,329.795789
9.8,5,329.817754
9.6,9,329.847867
5.9,3,329.856921
7.75,18,329.912237
9.15,10,329.944168
9.15,10,329.97963
8.8,13,330.026789
9.6,9,330.063808
9.65,4,330.078011
9.8,5,330.096542
-2.0,1,330.10016
9.85,4,330.114855
9.9,3,330.125827
9.75,6,330.147685
9.8,5,330.165436
9.75,6,330.186854
9.4,9,330.219072
9.25,8,330.245486
9.35,6,330.265099
9.5,7,330.287755
9.55,6,330.307331
9.45,8,330.334332
5.95,2,330.340841
9.65,8,330.366724
9.8,5,330.383303
9.6,9,330.412983
-2.0,1,330.416195
9.75,6,330.437195
9.85,4,330.451491
9.9,3,330.462179
9.95,2,330.469532
7.85,4,330.484884
8.0,1,330.488616
9.9,3,330.499479
9.8,5,330.517446
9.8,5,330.535897
4.0,1,330.540049
9.85,4,330.555206
7.85,4,330.575444
-11.55,72,330.832012
-11.15,72,331.096086
2.7,67,356.94829
6.0,1,356.9517
-10.95,72,357.18465
5.95,2,357.190739
11.35,10,357.221162
11.1,11,357.25676
7.95,2,357.263158
11.65,8,357.290128
5.95,2,357.296942
11.9,3,357.307088
9.25,24,357.387344
-2.1,3,357.396832
10.85,12,357.439199
11.25,8,357.46529
11.8,5,357.482231
11.5,7,357.517805
9.4,21,357.614017
10.25,24,357.718376
-2.0,1,357.724213
10.55,18,357.802015
11.75,6,357.826908
10.2,17,357.899423
11.35,14,357.952899
10.65,12,358.01138
11.4,5,358.039086
10.9,15,358.116534
11.65,8,358.151384
4.0,1,358.155641
10.3,15,358.217415
9.85,4,358.231874
-2.55,8,358.261256
10.7,11,358.301768
7.9,3,358.312851
7.75,6,358.332857
10.9,15,358.382682
10.6,13,358.426216
6.0,1,358.429692
-2.95,12,358.469703
9.8,5,358.486537
10.9,15,358.535322
4.0,1,358.538517
7.6,37,358.66041
-4.1,19,358.723649
11.95,2,358.730385
11.3,11,358.767192
4.0,1,358.770587
7.85,4,358.784088
11.7,7,358.807887
11.45,8,384.996421
-3.75,24,385.077407
11.0,17,385.132632
10.55,14,385.204608
11.15,14,385.279943
10.6,17,385.360488
11.55,10,385.411657
7.8,5,385.438766
11.4,9,385.486869
7.85,4,385.505761
10.6,13,385.567579
-3.5,15,385.62845
8.0,1,385.632397
11.45,8,385.663827
10.25,16,385.726953
-2.75,12,385.772629
11.6,9,385.807166
9.75,22,385.8952
11.15,14,385.948799
11.55,10,385.98385
4.0,1,385.987426
11.4,9,386.019106
10.95,14,386.069332
10.1,19,386.165699
-2.0,1,386.169351
7.8,5,386.188615
8.85,28,386.291808
10.95,14,386.347906
6.9,43,386.533956
-2.0,1,386.538326
-2.1,3,386.550742
9.75,6,386.57463
7.95,2,386.582712
4.0,1,386.586826
10.75,14,386.661908
4.0,1,386.66685
9.4,9,386.703669
8.35,34,386.860646
10.15,18,386.941636
11.35,10,386.978206
10.1,15,387.032109
10.85,12,387.081008
11.05,8,387.124502
11.9,3,387.137693
4.0,1,387.141798
9.75,6,413.397471
10.6,17,413.460859
5.45,4,413.475758
9.15,10,413.510742
11.0,13,413.555653
11.85,4,413.569335
11.3,7,413.593343
-2.1,3,413.603595
10.6,13,413.648276
10.45,16,413.703231
9.45,20,413.77336
-2.0,1,413.776752
11.55,10,413.811697
11.0,9,413.842776
11.15,14,413.89809
-2.0,1,413.901815
5.75,46,414.095883
11.25,8,414.131308
7.95,2,414.139766
11.7,7,414.170206
-2.0,1,414.174442
4.0,1,414.178405
5.9,3,414.19205
10.45,16,414.258917
11.3,15,414.320446
-2.0,1,414.324259
10.65,12,414.373096
10.45,20,414.464744
7.95,2,414.473132
10.3,19,414.563943
10.0,1,414.568899
11.15,10,414.613268
9.6,5,414.665004
-2.05,2,414.674858
-15.65,98,415.144878
-2.0,1,415.149792
-10.15,52,415.409114
-12.65,98,442.150708
-2.0,1,442.154396
13.85,4,442.169626
3.1,83,442.494522
11.5,27,442.591982
-13.05,78,442.874351
13.55,10,442.910141
6.0,1,442.913786
6.5,75,443.174249
13.15,10,443.208757
11.5,23,443.288375
-2.15,4,443.302592
12.95,14,443.352611
10.95,34,443.475607
13.05,16,443.531361
-3.15,16,443.587385
12.7,19,443.648689
-3.15,12,443.689624
13.4,13,443.73473
5.95,2,443.741714
13.5,11,443.779746
-2.85,10,469.654659
7.55,54,469.868258
9.3,39,470.01939
-3.55,16,470.087898
12.55,14,470.150478
13.2,13,470.208327
6.0,1,470.213392
11.0,33,470.349017
11.1,27,470.448859
12.7,19,470.516315
12.5,19,470.58815
-2.0,1,470.591822
11.6,9,470.629512
5.5,75,471.006686
-2.8,13,471.103071
13.15,14,471.187861
-2.0,1,471.19499
13.7,7,471.242699
10.9,35,471.448574
12.45,20,471.553847
9.65,8,471.593624
8.75,54,471.851229
12.5,19,471.939247
7.8,5,471.966491
-2.1,3,471.982783
12.0,21,499.746965
13.1,11,499.780353
12.75,18,499.841391
13.6,9,499.87127
12.6,13,499.917762
9.75,6,499.939428
-2.15,4,499.954939
9.35,42,500.120634
12.55,18,500.186098
-3.05,14,500.23455
-2.1,3,500.244351
12.9,11,500.281103
13.25,8,500.308067
12.8,13,500.350797
9.95,2,500.357363
13.55,10,500.389609
5.95,2,500.395995
13.4,9,500.424445
13.15,18,500.48452
11.55,22,500.557225
6.0,1,500.560404
12.7,15,500.611474
-2.0,1,500.614704
11.7,27,500.70937
13.0,13,500.754545
-2.15,4,500.768474
-2.0,1,500.771935
12.45,20,500.840589
-2.3,7,500.865481
-2.05,2,500.872543
12.15,18,500.934795
-2.1,3,500.944892
-2.5,11,500.981272
11.5,11,501.018119
12.3,19,501.081366
12.8,17,501.138024
4.0,1,501.141394
13.65,8,501.167629
12.55,22,501.239637
13.1,15,501.290757
13.2,9,501.321899
9.95,2,501.328999
-3.65,22,501.403674
13.8,5,501.420476
13.4,13,525.811186
-2.25,6,525.829454
-2.5,11,525.862521
13.5,11,525.895263
-2.65,10,525.925072
-2.5,7,525.946433
9.85,4,525.958781
13.4,13,525.997293
12.95,14,526.039366
13.35,10,526.069773
11.7,7,526.090813
10.8,33,526.191527
-2.0,1,526.194554
13.4,13,526.233248
13.25,16,526.28042
13.45,12,526.315895
12.75,18,526.369203
10.95,34,526.47222
13.1,19,526.535041
13.35,10,526.568155
13.1,11,526.603098
13.6,5,526.619049
12.55,22,526.69159
12.1,19,526.752505
11.25,28,526.843288
5.9,3,526.853021
13.7,7,526.87539
4.0,1,526.87858
13.7,7,526.90127
13.2,13,526.943155
12.95,18,527.000716
13.0,13,527.041168
13.35,10,527.071833
13.7,7,527.093862
13.35,14,527.137588
-2.35,8,527.164022
12.45,20,527.228034
5.95,2,527.234521
13.85,4,527.247285
11.3,31,527.346826
13.25,12,527.38497
13.7,7,554.088014
9.85,4,554.104915
5.95,2,554.113146
13.1,11,554.15973
13.5,11,554.201347
12.65,16,554.261957
13.05,16,554.319747
7.9,3,554.330485
-2.0,1,554.334069
13.5,11,554.373746
7.95,2,554.380789
7.9,3,554.391253
13.45,12,554.433311
13.65,8,554.46129
4.0,1,554.464746
13.0,13,554.511209
12.7,15,554.564621
12.8,13,554.611043
13.1,15,554.664368
13.4,13,554.71074
12.25,20,554.77825
6.0,1,554.781724
7.9,3,554.791688
12.75,22,554.866971
7.75,6,554.887675
13.15,18,554.960609
11.6,29,555.072628
13.5,11,555.116984
13.3,7,555.143242
7.85,4,555.166255
12.95,14,555.22489
13.25,12,555.273517
12.1,19,555.345107
13.85,4,555.358799
4.0,1,555.362695
13.5,11,555.402822
12.95,18,555.464993
5.95,2,555.471877
13.6,9,555.505823
5.75,2,555.512919
12.85,16,555.570046
13.4,13,555.618104
13.05,12,555.660171
12.2,21,555.734341
-2.0,1,555.737688
13.0,17,555.798609
11.45,24,555.890545
9.45,36,581.062587
12.9,15,581.12946
9.95,2,581.138476
13.7,7,581.16818
13.7,7,581.199196
-2.0,1,581.204535
8.4,53,581.458445
13.45,8,581.501464
13.55,10,581.554125
13.35,14,581.628706
11.6,9,581.678631
-2.0,1,581.683851
13.65,8,581.730484
13.15,18,581.826012
13.75,6,581.861187
12.95,14,581.938253
12.7,19,582.044181
9.7,7,582.078456
5.95,2,582.087007
13.2,17,582.165473
13.7,7,582.193314
7.9,3,582.204789
13.4,13,582.260309
7.1,55,582.502321
13.0,17,582.572026
13.6,9,582.60816
13.2,13,582.659898
13.1,15,582.725128
12.0,17,582.7951
6.45,72,583.09003
13.45,12,583.149931
9.9,3,583.162125
12.6,25,583.257639
4.0,1,583.261147
-2.0,1,583.264625
9.7,7,583.29262
13.3,15,608.764129
13.05,16,608.818655
12.4,17,608.878206
11.4,9,608.909999
13.1,15,608.964141
13.5,11,609.004262
12.95,18,609.075069
11.55,10,609.110309
13.15,18,609.17468
13.25,12,609.220813
13.9,3,609.232455
-2.0,1,609.235865
12.85,16,609.297349
13.7,7,609.326107
12.15,18,609.391818
11.75,6,609.415455
13.3,15,609.469784
13.0,13,609.515284
13.55,10,609.55204
-2.05,2,609.558342
13.3,11,609.594928
11.3,27,609.683415
12.9,15,609.73642
12.95,18,609.795209
13.35,14,609.842218
13.3,15,609.895031
7.9,3,609.905905
13.2,13,609.951618
13.4,13,609.997564
4.0,1,610.002099
-2.0,1,610.006216
7.95,2,610.013993
13.6,9,610.055335
13.2,13,610.124428
12.05,20,610.225097
13.4,13,610.288441
13.65,8,610.326284
13.45,12,610.388284
11.1,27,610.522408
11.95,2,610.532223
11.0,41,636.994306
-19.65,118,637.3956
12.85,20,637.469287
-18.55,128,638.033221
-1.05,126,638.559541
-1.35,124,663.713128
5.05,108,664.038689
11.9,35,664.150119
10.65,48,664.299273
-2.8,13,664.341278
14.25,24,664.419267
15.3,15,664.468699
-2.2,5,664.485275
-7.55,40,664.633476
13.45,32,664.750776
-2.4,9,664.78111
-2.0,1,664.784887
13.85,32,664.909046
12.4,37,665.074347
5.9,3,665.09056
3.55,94,665.412513
12.55,34,691.721079
13.6,33,691.808462
13.6,9,691.832406
-2.15,4,691.843505
14.7,19,691.896096
14.95,22,691.955993
4.0,1,691.958773
15.05,20,692.013459
14.9,15,692.053364
14.6,17,692.098392
-2.0,1,692.101046
15.05,16,692.1438
13.65,32,692.228321
12.6,37,692.328674
15.4,13,692.363173
-2.35,8,692.384293
14.25,28,692.459239
8.15,70,692.655168
12.5,35,692.755329
11.35,46,692.885117
10.95,46,693.015439
14.65,24,716.309827
11.75,6,716.324874
14.3,19,716.372863
15.2,17,716.41891
15.45,8,716.440269
15.0,17,716.486642
-2.0,1,716.489356
-2.0,1,716.492078
13.9,27,716.565062
-2.55,8,716.586876
14.05,28,716.661997
10.05,60,716.823328
13.8,25,716.890862
14.95,18,716.94023
14.25,24,717.005666
11.4,13,717.040427
12.85,36,717.137136
13.55,30,717.217627
5.9,3,717.225633
13.95,30,717.307216
-2.25,6,717.324358
12.2,41,717.439503
15.0,21,717.50068
14.2,29,717.583981
-2.15,4,717.595762
13.25,32,740.454241
15.2,17,740.501466
4.0,1,740.5043
5.95,2,740.509899
12.95,34,740.604242
14.5,19,740.655597
13.45,28,740.734648
5.9,3,740.743277
-2.05,2,740.748837
13.6,9,740.774107
8.3,71,740.973069
-2.15,4,740.984123
12.5,39,741.094831
13.2,25,741.172432
13.95,30,741.263298
5.95,2,741.26938
11.6,9,741.296146
5.95,2,741.302334
15.2,17,741.353968
7.15,62,741.568332
14.55,18,741.632141
5.9,3,741.642772
15.5,11,741.681566
15.15,18,741.744177
-3.0,13,741.788837
6.0,1,741.792424
15.0,21,741.866974
14.05,20,741.937153
15.4,13,741.982933
7.15,78,765.293851
13.4,13,765.330289
10.3,59,765.497232
15.2,17,765.545449
15.15,14,765.584974
14.9,23,765.650386
15.6,9,765.675941
14.85,20,765.733545
-4.4,29,765.816779
15.2,17,765.864902
9.75,6,765.881981
15.1,19,765.93576
14.25,24,766.003685
8.0,1,766.006652
15.0,17,766.054679
11.65,8,766.077367
14.05,24,766.146191
-2.8,13,766.183051
7.95,2,766.188737
4.0,1,766.19165
6.0,1,766.194466
15.25,16,766.239903
-2.7,15,766.282195
15.15,18,766.335057
14.55,18,766.389433
13.45,32,766.485773
10.6,57,789.437217
11.75,6,789.456148
7.8,5,789.471518
14.55,14,789.512621
13.85,32,789.607001
15.6,9,789.633706
15.0,17,789.685366
15.2,17,789.7362
14.95,14,789.778444
14.25,20,789.840299
15.35,14,789.883217
15.15,18,789.94258
13.55,26,790.032455
15.05,12,790.084839
7.9,3,790.095379
4.0,1,790.099354
11.6,9,790.13144
15.2,17,790.189669
15.5,11,790.228899
7.85,4,790.243858
7.95,2,790.250713
15.4,13,790.294945
15.25,16,790.349853
-2.3,7,790.37351
14.75,22,790.448598
13.4,21,790.520706
12.1,43,790.667347
13.85,28,790.764392
-2.6,13,790.809526
12.9,31,790.91594
15.35,10,790.950243
15.3,15,791.001494
12.4,37,813.760389
6.0,1,813.763647
15.45,12,813.800552
13.7,31,813.895628
12.8,33,813.997514
14.05,20,814.059067
14.3,23,814.130081
15.0,17,814.179597
13.2,17,814.228056
15.1,19,814.284811
14.95,18,814.338701
13.5,27,814.419109
14.4,25,814.495765
15.0,17,814.547615
15.45,12,814.584636
15.35,14,814.627541
13.9,27,814.709788
15.35,14,814.752608
14.7,19,814.810008
5.95,2,814.815885
15.2,17,814.864972
-2.2,5,814.879406
14.75,22,814.944405
15.2,17,814.996931
15.4,13,815.036881
13.3,35,815.139162
14.85,16,815.188361
5.9,3,815.197914
-2.0,1,815.20089
15.7,7,815.222423
13.8,21,838.226531
15.4,13,838.262012
15.0,17,838.305928
13.8,5,838.31904
13.1,27,838.389072
15.15,18,838.435831
15.55,10,838.461964
14.15,18,838.508694
14.5,23,838.57065
14.35,22,838.631729
15.65,8,838.654018
13.3,27,838.729165
13.6,29,838.809108
8.0,1,838.811872
13.15,30,838.894424
5.9,3,838.9028
15.35,14,838.941424
15.55,10,838.96897
10.95,54,839.116414
13.9,27,839.189959
14.05,20,839.244367
15.35,14,839.282402
7.85,4,839.293417
14.95,18,839.34306
13.55,10,839.370585
15.05,20,839.4259
13.35,34,839.523656
14.5,23,861.851031
15.0,13,861.90036
9.9,3,861.912514
7.8,5,861.929106
8.0,1,861.932346
-2.0,1,861.935442
11.6,9,861.96461
15.25,12,862.003259
15.6,9,862.033891
13.8,25,862.116555
15.05,16,862.173031
14.8,17,862.229225
9.7,7,862.252002
14.55,14,862.296486
15.75,6,862.315707
-2.2,5,862.332096
9.8,5,862.350131
7.95,2,862.358573
15.0,17,862.436346
14.9,19,862.511943
-2.15,4,862.527447
14.4,21,862.602831
14.6,21,862.677333
14.5,27,862.779782
14.75,18,862.84087
15.5,11,862.880705
7.85,4,862.895324
9.8,5,862.912814
11.65,8,862.942753
15.65,8,862.971574
15.35,14,863.023256
14.7,23,863.112302
15.1,19,863.18811
9.7,7,863.220643
0.3,139,889.97789
17.0,17,890.045498
-2.65,14,890.100247
15.35,34,890.266062
11.55,58,890.528591
14.75,42,890.6925
15.9,35,890.824517
17.25,16,890.885323
14.3,43,891.047525
-5.5,43,891.207176
-2.25,6,891.229303
9.8,5,891.24884
17.3,15,891.304477
14.25,36,891.442433
8.7,79,891.77032
-2.0,1,891.774436
15.25,12,891.819796
10.0,73,918.670091
6.0,1,918.673254
17.2,17,918.724793
9.75,6,918.742588
13.3,47,918.883462
-8.4,61,919.072219
17.15,18,919.130945
14.5,35,919.238936
-2.0,1,919.241797
11.65,68,919.457572
15.4,25,919.540577
16.7,23,919.618453
16.25,24,919.701742
7.85,4,919.714512
4.0,1,919.717812
15.6,33,919.824065
12.55,54,920.000883
14.5,35,920.118769
13.4,53,947.26422
15.75,26,947.349803
15.25,36,947.470728
15.9,31,947.573314
16.9,15,947.622482
-2.25,6,947.641119
-3.7,19,947.702563
-2.25,6,947.722515
17.1,19,947.786727
12.95,46,947.938459
9.15,86,948.228292
-2.2,5,948.245222
11.35,82,948.529213
15.45,40,948.678267
16.5,27,948.779442
16.55,26,948.876444
15.85,32,975.994552
16.15,26,976.072087
-8.2,65,976.272171
5.95,2,976.278827
