#{"t_start": 1785358903.3286233, "env_id": "None"}
r,l,t
-2.0,1,1.702972
-2.0,1,1.704834
-2.0,1,1.706719
-2.0,1,1.708585
-2.0,1,1.710462
-2.0,1,1.712331
-2.0,1,1.71422
-2.0,1,1.716087
-2.0,1,1.717972
-2.0,1,1.719834
-2.0,1,1.721714
-2.0,1,1.723587
-2.0,1,1.725461
-2.0,1,1.727328
-2.0,1,1.729205
-2.0,1,1.73108
-2.0,1,1.732951
-2.0,1,1.734826
-2.0,1,1.736677
-2.0,1,1.738554
-2.0,1,1.740424
-2.0,1,1.742306
-2.0,1,1.744166
-2.0,1,1.746048
-2.0,1,1.747915
-2.0,1,1.74979
-2.0,1,1.75166
-2.0,1,1.753538
-2.0,1,1.755394
-2.0,1,1.757256
-2.0,1,1.759126
-2.0,1,1.760984
-2.0,1,1.762856
-2.0,1,1.764715
-2.0,1,1.766598
-2.0,1,1.768469
-2.0,1,1.770344
-2.0,1,1.772216
-2.0,1,1.7741
-2.0,1,1.775966
-2.0,1,1.777844
-2.0,1,1.779724
-2.0,1,1.781607
-2.0,1,1.783469
-2.0,1,1.78533
-2.0,1,1.787203
-2.0,1,1.789068
-2.0,1,1.790948
-2.0,1,1.792811
-2.0,1,1.794693
-2.0,1,1.796566
-2.0,1,1.798434
-2.0,1,1.800299
-2.0,1,1.802179
-2.0,1,1.804039
-2.0,1,1.805914
-2.0,1,1.807777
-2.0,1,1.809664
-2.0,1,1.811532
-2.0,1,1.8134
-2.0,1,1.815274
-2.0,1,1.817142
-2.0,1,1.819033
-2.0,1,1.820895
-2.0,1,1.822767
-2.0,1,1.824629
-2.0,1,1.826514
-2.0,1,1.828378
-2.0,1,1.830259
-2.0,1,1.832123
-2.0,1,1.834002
-2.0,1,1.835874
-2.0,1,1.837757
-2.0,1,1.839633
-2.0,1,1.841516
-2.0,1,1.843383
-2.0,1,1.845245
-2.0,1,1.847115
-2.0,1,1.848972
-2.0,1,1.850852
-2.0,1,1.852728
-2.0,1,1.854605
-2.0,1,1.856469
-2.0,1,1.858349
-2.0,1,1.860214
-2.0,1,1.862088
-2.0,1,1.863966
-2.0,1,1.865858
-2.0,1,1.867738
-2.0,1,1.869715
-2.0,1,1.871596
-2.0,1,1.873462
-2.0,1,1.875332
-2.0,1,1.877188
-2.0,1,1.879065
-2.0,1,1.880931
-2.0,1,1.882815
-2.0,1,1.884684
-2.0,1,1.886564
-2.0,1,1.888425
-2.0,1,1.890347
-2.0,1,1.892248
-2.0,1,1.894136
-2.0,1,1.896011
-2.0,1,1.897894
-2.0,1,1.899764
-2.0,1,1.901648
-2.0,1,1.90351
-2.0,1,1.905384
-2.0,1,1.907249
-2.0,1,1.909122
-2.0,1,1.910995
-2.0,1,1.912924
-2.0,1,1.914802
-2.0,1,1.916659
-2.0,1,1.918562
-2.0,1,1.920427
-2.0,1,1.922302
-2.0,1,1.924153
-2.0,1,1.926028
-2.0,1,1.927887
-2.0,1,1.929769
-2.0,1,1.931628
-2.0,1,1.933505
-2.0,1,1.93537
-2.0,1,1.937229
-2.0,1,1.9391
-2.0,1,1.94097
-2.0,1,1.942826
-2.0,1,1.944689
-2.0,1,1.946566
-2.0,1,1.948488
-2.0,1,1.950406
-2.0,1,1.952305
-2.0,1,1.954202
-2.0,1,1.95607
-2.0,1,1.957958
-2.0,1,1.959829
-2.0,1,1.96172
-2.0,1,1.96359
-2.0,1,1.965471
-2.0,1,1.967338
-2.0,1,1.969205
-2.0,1,1.971087
-2.0,1,1.972953
-2.0,1,1.974827
-2.0,1,1.976698
-2.0,1,1.978578
-2.0,1,1.980446
-2.0,1,1.98233
-2.0,1,1.98421
-2.0,1,1.9861
-2.0,1,1.987964
-2.0,1,1.989863
-2.0,1,1.991722
-2.0,1,1.993654
-2.0,1,1.995548
-2.0,1,1.997408
-2.0,1,1.999289
-2.0,1,2.001161
-2.0,1,2.00311
-2.0,1,2.004974
-2.0,1,2.006844
-2.0,1,2.008708
-2.0,1,2.010587
-2.0,1,2.012498
-2.0,1,2.01441
-2.0,1,2.016286
-2.0,1,2.018259
-2.0,1,2.020128
-2.0,1,2.02201
-2.0,1,2.02388
-2.0,1,2.025763
-2.0,1,2.027632
-2.0,1,2.029511
-2.0,1,2.031377
-2.0,1,2.033244
-2.0,1,2.035128
-2.0,1,2.037001
-2.0,1,2.038939
-2.0,1,2.040885
-2.0,1,2.042848
-2.0,1,2.044808
-2.0,1,2.046768
-2.0,1,2.04871
-2.0,1,2.050671
-2.0,1,2.052629
-2.0,1,2.054582
-2.0,1,2.056532
-2.0,1,2.058494
-2.0,1,2.060443
-2.0,1,2.062403
-2.0,1,2.064343
-2.0,1,2.066303
-2.0,1,2.06825
-2.0,1,2.07021
-2.0,1,2.072151
-2.0,1,2.074106
-2.0,1,2.076051
-2.0,1,2.078012
-2.0,1,2.079958
-2.0,1,2.081922
-2.0,1,2.083861
-2.0,1,2.085824
-2.0,1,2.087765
-2.0,1,2.089726
-2.0,1,2.091659
-2.0,1,2.093607
-2.0,1,2.09555
-2.0,1,2.097509
-2.0,1,2.099449
-2.0,1,2.101391
-2.0,1,2.10334
-2.0,1,2.105286
-2.0,1,2.107252
-2.0,1,2.109195
-2.0,1,2.111159
-2.0,1,2.113112
-2.0,1,2.115059
-2.0,1,2.117006
-2.0,1,2.118955
-2.0,1,2.120897
-2.0,1,2.122855
-2.0,1,2.124802
-2.0,1,2.126774
-2.0,1,2.128716
-2.0,1,2.130674
-2.0,1,2.132633
-2.0,1,2.134589
-2.0,1,2.13654
-2.0,1,2.1385
-2.0,1,2.140437
-2.0,1,2.142428
-2.0,1,2.144265
-2.0,1,2.146106
-2.0,1,2.147923
-2.0,1,2.149768
-2.0,1,2.15159
-2.0,1,2.15341
-2.0,1,2.155238
-2.0,1,2.157067
-2.0,1,2.158908
-2.0,1,2.160735
-2.0,1,2.162569
-2.0,1,2.16439
-2.0,1,2.166229
-2.0,1,2.168054
-2.0,1,2.1699
-2.0,1,2.171717
-2.0,1,2.17356
-2.0,1,2.175384
-2.0,1,2.17722
-2.0,1,2.179054
-2.0,1,2.180893
-2.0,1,2.182737
-2.0,1,2.18457
-2.0,1,2.186418
-2.0,1,2.188247
-2.0,1,2.190091
-2.0,1,2.191919
-2.0,1,2.193756
-2.0,1,2.195582
-2.0,1,2.197406
-2.0,1,2.199243
-2.0,1,2.201065
-2.0,1,2.202898
-2.0,1,2.204722
-2.0,1,2.206572
-2.0,1,2.208409
-2.0,1,2.210263
-2.0,1,2.212083
-2.0,1,2.213922
-2.0,1,2.215744
-2.0,1,2.217588
-2.0,1,2.219409
-2.0,1,2.221233
-2.0,1,2.223067
-2.0,1,2.22489
-2.0,1,2.226807
-2.0,1,2.22864
-2.0,1,2.230491
-2.0,1,2.23232
-2.0,1,2.234159
-2.0,1,2.235983
-2.0,1,2.237854
-2.0,1,2.239685
-2.0,1,2.241639
-2.0,1,2.243574
-2.0,1,2.245737
-2.0,1,2.247696
-2.0,1,2.249634
-2.0,1,2.251573
-2.0,1,2.25352
-2.0,1,2.25546
-2.0,1,2.257387
-2.0,1,2.259332
-2.0,1,2.261264
-2.0,1,2.263214
-2.0,1,2.26515
4.0,1,2.267161
-2.0,1,2.269051
-2.0,1,2.270999
-2.0,1,2.27292
-2.0,1,2.274864
-2.0,1,2.276797
-2.0,1,2.278745
-2.0,1,2.280685
-2.0,1,2.282639
-2.0,1,2.28457
-2.0,1,2.286518
-2.0,1,2.28846
-2.0,1,2.29041
-2.0,1,2.292345
-2.0,1,2.294293
-2.0,1,2.296232
-2.0,1,2.298186
-2.0,1,2.3001
-2.0,1,2.302091
-2.0,1,2.304034
-2.0,1,2.305985
-2.0,1,2.30792
-2.0,1,2.309871
-2.0,1,2.311809
-2.0,1,2.313766
-2.0,1,2.315705
-2.0,1,2.317657
-2.0,1,2.319599
-2.0,1,2.321549
-2.0,1,2.323478
-2.0,1,2.325415
-2.0,1,2.327366
-2.0,1,2.329309
-2.0,1,2.331253
-2.0,1,2.333179
-2.0,1,2.335127
-2.0,1,2.337066
-2.0,1,2.339018
-2.0,1,2.340956
-2.0,1,2.342905
-2.0,1,2.34484
-2.0,1,2.346808
-2.0,1,2.348749
-2.0,1,2.35071
-2.0,1,2.352651
4.0,1,18.263873
4.0,1,18.2663
3.75,2,18.271069
-2.0,1,18.273394
4.0,1,18.275685
-2.0,1,18.27803
4.0,1,18.280437
4.0,1,18.282763
4.0,1,18.285106
-2.0,1,18.287511
3.75,2,18.292181
4.0,1,18.294489
4.0,1,18.296828
4.0,1,18.299267
3.75,2,18.303982
4.0,1,18.306361
4.0,1,18.308728
4.0,1,18.311004
-2.0,1,18.31335
-2.05,2,18.318089
3.75,2,18.322856
4.0,1,18.325182
4.0,1,18.327571
-2.0,1,18.329859
3.75,2,18.334679
4.0,1,18.337034
3.75,2,18.341785
4.0,1,18.344145
-2.0,1,18.346483
4.0,1,18.348878
-2.0,1,18.351212
4.0,1,18.3536
-2.0,1,18.355907
4.0,1,18.358328
4.0,1,18.360627
3.75,2,18.36533
4.0,1,18.367697
-2.0,1,18.369979
-2.0,1,18.372302
3.75,2,18.376943
-2.0,1,18.379178
4.0,1,18.381531
3.75,2,18.386217
-2.0,1,18.388451
4.0,1,18.390879
3.75,2,18.395614
-2.0,1,18.397956
3.75,2,18.402667
3.75,2,18.407273
-2.0,1,18.40962
3.75,2,18.414325
4.0,1,18.416662
-2.0,1,18.418999
-2.05,2,18.423674
4.0,1,18.426035
-2.0,1,18.428327
3.75,2,18.433084
4.0,1,18.435412
3.75,2,18.44009
3.75,2,18.444831
3.75,2,18.449443
4.0,1,18.451808
-2.0,1,18.454172
3.75,2,18.458786
-2.0,1,18.461096
3.75,2,18.465699
-2.0,1,18.46806
-2.05,2,18.472698
3.75,2,18.477658
-2.05,2,18.482216
-2.0,1,18.48455
-2.0,1,18.486953
-2.05,2,18.491678
-2.0,1,18.493956
-2.0,1,18.496312
-2.0,1,18.498663
3.75,2,18.503355
-2.0,1,18.505665
4.0,1,18.508045
-2.0,1,18.510343
4.0,1,18.512667
-2.0,1,18.514938
-2.0,1,18.5173
3.75,2,18.522038
-2.0,1,18.524338
-2.0,1,18.52668
4.0,1,18.529031
-2.05,2,18.533677
3.75,2,18.538375
-2.0,1,18.540708
3.75,2,18.545342
-2.0,1,18.54767
-2.05,2,18.552325
4.0,1,18.554769
-2.0,1,18.557
4.0,1,18.559385
-2.0,1,18.561694
4.0,1,18.56411
-2.0,1,18.566373
4.0,1,18.568738
-2.0,1,18.571013
-2.05,2,18.575668
4.0,1,18.57806
-2.0,1,18.580315
3.75,2,18.585012
4.0,1,18.587382
4.0,1,18.589761
-2.05,2,18.594437
-2.0,1,18.596793
4.0,1,18.599182
4.0,1,18.601496
4.0,1,18.604006
-2.0,1,18.606254
3.75,2,18.610957
-2.0,1,18.613264
3.75,2,18.618021
3.75,2,18.622762
-2.0,1,18.624992
3.75,2,18.629732
-2.0,1,18.631974
3.75,2,18.63667
3.75,2,18.641365
-2.0,1,18.643728
4.0,1,18.64615
3.75,2,18.650763
3.75,2,18.655545
4.0,1,18.657942
4.0,1,18.660348
-2.05,2,18.665034
3.75,2,18.669706
3.75,2,18.674389
3.75,2,18.679031
-2.0,1,18.681558
4.0,1,18.683954
4.0,1,18.686379
3.75,2,18.691085
3.75,2,18.695693
3.75,2,18.700408
-2.0,1,18.702751
3.75,2,18.707461
4.0,1,18.709733
-2.0,1,18.712043
3.75,2,18.716903
3.75,2,18.721575
3.75,2,18.726234
3.75,2,18.73088
-2.05,2,18.735456
-2.0,1,18.737837
4.0,1,18.740115
-2.0,1,18.742442
3.75,2,18.747131
3.75,2,18.751775
4.0,1,18.754132
4.0,1,18.756367
4.0,1,18.758752
3.75,2,18.763538
-2.0,1,18.765853
3.75,2,18.770521
4.0,1,18.772892
4.0,1,18.77523
-2.0,1,18.777551
3.75,2,18.78217
4.0,1,18.784478
4.0,1,18.786844
4.0,1,18.789139
4.0,1,18.791488
-2.05,2,18.796194
4.0,1,18.798601
3.75,2,18.803245
-2.0,1,18.805418
4.0,1,18.807785
4.0,1,18.810165
-2.0,1,18.812459
-2.0,1,18.814861
-2.0,1,18.817143
4.0,1,18.819538
3.75,2,18.824232
3.75,2,18.828881
3.75,2,18.833498
-2.0,1,18.835796
3.75,2,18.840553
3.75,2,18.845193
4.0,1,18.847497
3.75,2,18.852139
3.75,2,18.856694
-2.0,1,18.859031
4.0,1,18.861269
4.0,1,18.863632
4.0,1,18.865976
3.75,2,18.870624
-2.0,1,18.872923
4.0,1,18.875289
-2.05,2,18.879864
4.0,1,18.882231
4.0,1,18.884562
3.75,2,18.889145
4.0,1,18.89137
-2.0,1,18.893735
-2.0,1,18.89613
-2.0,1,18.898325
4.0,1,18.900652
4.0,1,18.902893
-2.05,2,18.907607
3.75,2,18.912272
4.0,1,18.914719
4.0,1,18.917063
4.0,1,18.919422
3.75,2,18.923995
4.0,1,18.926392
4.0,1,18.928744
3.75,2,18.933394
4.0,1,18.935658
3.75,2,18.940304
-2.0,1,18.942614
-2.0,1,18.944983
4.0,1,18.947341
4.0,1,18.949655
4.0,1,18.951985
3.75,2,18.956576
3.75,2,18.961241
-2.0,1,18.96354
3.75,2,18.968237
4.0,1,18.970601
3.75,2,18.97524
-2.0,1,18.977449
-2.0,1,18.979811
3.75,2,18.984535
4.0,1,18.986867
3.75,2,18.991551
3.75,2,18.996242
4.0,1,18.998644
4.0,1,19.000917
3.75,2,19.005588
-2.0,1,19.007904
4.0,1,19.010258
4.0,1,19.012557
-2.0,1,19.014881
-2.0,1,19.017131
3.75,2,19.021811
-2.0,1,19.024114
-2.05,2,19.028831
4.0,1,19.03122
-2.0,1,19.033559
3.75,2,19.038251
3.75,2,19.042869
-2.0,1,19.04521
4.0,1,19.047487
3.75,2,19.052157
3.75,2,19.056752
4.0,1,19.05912
-2.0,1,19.061439
-2.0,1,19.063724
4.0,1,19.066109
4.0,1,19.068436
-2.05,2,19.073056
-2.05,2,19.077678
-2.0,1,19.07998
3.75,2,19.084587
-2.0,1,19.08691
4.0,1,19.089218
-2.05,2,19.093847
-2.0,1,19.09611
3.75,2,19.100831
3.75,2,19.105491
-2.05,2,19.110124
4.0,1,19.112468
-2.0,1,19.114779
-2.0,1,19.117054
3.75,2,19.121704
-2.0,1,19.123977
-2.0,1,19.12637
-2.0,1,19.128659
4.0,1,19.13101
3.75,2,19.135715
3.75,2,19.140384
-2.0,1,19.142667
4.0,1,19.14506
4.0,1,19.147408
3.75,2,19.152007
3.75,2,19.15668
3.75,2,19.161314
4.0,1,19.163574
4.0,1,19.165961
-2.0,1,19.168246
3.75,2,19.17289
4.0,1,19.175213
-2.0,1,19.177449
-2.0,1,19.179807
3.75,2,19.184479
-2.0,1,19.186731
4.0,1,19.189103
-2.0,1,19.191322
-2.05,2,19.195986
4.0,1,19.198394
4.0,1,19.200727
4.0,1,19.203075
4.0,1,19.205446
4.0,1,19.207786
4.0,1,19.210165
4.0,1,19.212431
-2.0,1,19.214761
3.75,2,19.219294
-2.0,1,19.22153
4.0,1,19.223853
-2.0,1,19.226152
-2.0,1,19.228447
-2.0,1,19.230805
3.75,2,19.235285
-2.0,1,19.237466
-2.0,1,19.239712
3.75,2,19.244401
4.0,1,19.246719
-2.0,1,19.248935
-2.0,1,19.251349
4.0,1,19.253719
4.0,1,19.25606
-2.0,1,19.258276
-2.0,1,19.260585
4.0,1,19.262936
4.0,1,19.265234
-2.0,1,19.267555
-2.0,1,19.269887
3.75,2,19.274614
4.0,1,19.276975
4.0,1,19.279378
-2.0,1,19.281721
-2.0,1,19.283989
4.0,1,19.28637
-2.0,1,19.288605
4.0,1,19.290994
-2.0,1,19.293277
-2.0,1,19.295663
-2.0,1,19.298015
-2.0,1,19.30031
-2.0,1,19.302655
-2.0,1,19.304994
4.0,1,19.307338
-2.0,1,19.309601
4.0,1,19.311992
3.75,2,19.316689
4.0,1,19.31906
3.75,2,19.32368
-2.0,1,19.326045
4.0,1,19.328355
-2.0,1,19.330682
-2.0,1,19.333044
3.75,2,19.337794
4.0,1,19.340079
-2.0,1,19.342386
-2.0,1,19.344776
4.0,1,19.3471
4.0,1,19.349458
4.0,1,19.351779
4.0,1,19.354095
4.0,1,19.356466
-2.0,1,19.358779
-2.05,2,19.363424
4.0,1,19.365801
3.75,2,19.370577
3.75,2,19.375203
3.75,2,19.379827
3.75,2,19.384614
3.75,2,19.389235
3.75,2,19.393883
-2.0,1,19.396191
-2.0,1,19.398541
4.0,1,19.400903
-2.0,1,19.403158
4.0,1,19.405541
3.75,2,19.410166
3.75,2,19.41479
4.0,1,19.417125
-2.05,2,19.421695
-2.0,1,19.424027
4.0,1,19.426373
4.0,1,19.428705
4.0,1,19.431033
4.0,1,19.433386
-2.0,1,19.435614
-2.0,1,19.438025
3.75,2,19.442689
3.75,2,19.447323
3.75,2,19.452019
-2.0,1,19.454371
3.75,2,38.793467
4.0,1,38.796613
4.0,1,38.799805
3.75,2,38.805968
6.0,1,38.813412
-6.05,18,38.861549
6.0,1,38.864465
-2.0,1,38.867309
5.75,2,38.873413
3.75,2,38.878965
-5.25,18,38.925881
4.0,1,38.928402
6.0,1,38.931087
3.75,2,38.936167
5.75,2,38.94114
-5.25,18,38.987553
5.75,2,38.992633
-2.0,1,38.995173
4.0,1,38.997813
-5.25,18,39.044573
6.0,1,39.047299
-5.25,18,39.095578
-5.25,18,39.143417
-2.0,1,39.146106
-3.8,9,39.170115
-4.05,10,39.196812
-5.25,18,39.244375
-5.25,18,39.291967
-5.25,18,39.338957
3.75,2,39.343819
6.0,1,39.346766
6.0,1,39.349331
6.0,1,39.351792
-5.25,18,39.39934
5.75,2,39.40474
5.75,2,39.410218
4.0,1,39.412877
5.75,2,39.418406
4.0,1,39.421068
5.75,2,39.426341
-4.3,11,39.455993
-2.05,2,39.461393
-5.3,15,39.501987
-2.0,1,39.505182
-2.55,4,39.516325
3.75,2,39.521794
-4.3,11,39.551488
-3.05,6,39.567666
4.0,1,39.570263
4.0,1,39.572823
-5.25,18,39.621939
-3.3,7,39.641113
-5.25,18,39.690284
4.0,1,39.69293
4.0,1,39.69551
-5.25,18,39.745483
-2.55,4,39.755991
-2.8,5,39.768993
5.75,2,39.774164
5.75,2,39.779526
6.0,1,39.782223
-3.3,7,39.800386
5.75,2,39.805636
-4.8,13,39.839783
-3.05,6,39.855528
-2.8,5,39.868484
-5.25,18,39.915498
4.0,1,39.918185
-3.55,8,39.939728
-5.25,18,39.98628
6.0,1,39.988879
-5.25,18,40.035627
4.0,1,40.038209
3.75,2,40.043332
3.75,2,40.048548
-5.25,18,40.095626
3.75,2,40.101015
4.0,1,40.103599
-3.8,9,40.127336
6.0,1,40.130084
-3.3,7,40.149228
6.0,1,40.151961
3.75,2,60.459257
6.0,1,60.46407
4.0,1,60.469773
5.95,2,60.478946
5.4,5,60.502755
5.4,5,60.523188
3.55,14,60.572268
5.95,2,60.580985
5.6,5,60.59764
4.05,12,60.636479
5.45,4,60.649262
6.0,1,60.652487
4.0,1,60.655685
6.0,1,60.658762
3.8,13,60.699021
5.95,2,60.705558
5.2,5,60.722465
4.0,1,60.725746
5.3,7,60.749944
6.0,1,60.75325
5.75,2,60.761082
5.6,5,60.777829
6.0,1,60.780972
-2.0,1,60.783902
-2.05,2,60.790673
-2.0,1,60.793914
5.05,8,60.821327
4.0,1,60.824865
5.75,2,60.831907
6.0,1,60.835208
-4.45,18,60.904333
4.0,1,60.908375
4.0,13,60.959551
-2.0,1,60.96294
6.0,1,60.966128
4.65,8,60.990472
6.0,1,60.993532
5.75,2,60.999546
5.95,2,61.005758
5.95,2,61.012315
6.0,1,61.01541
5.95,2,61.021719
5.75,2,61.027907
-2.0,1,61.031007
3.75,2,61.037107
5.75,2,61.043314
-2.0,1,61.04636
5.75,2,61.052358
5.95,2,61.059119
6.0,1,61.062207
5.75,2,61.068195
5.9,3,61.07732
3.75,2,61.083565
5.6,5,61.09961
5.95,2,61.10544
5.35,6,61.123089
5.9,3,61.131738
4.95,10,61.161355
3.75,2,61.16684
3.75,14,61.206621
-2.05,2,61.212607
6.0,1,61.215586
3.75,2,61.221641
-4.45,18,61.278217
4.85,8,61.302582
-3.85,18,61.360957
5.45,4,61.3741
5.7,3,61.384202
-2.0,1,61.387377
5.75,2,61.39614
5.35,6,61.418601
5.95,2,61.426659
-2.0,1,61.430825
5.95,2,61.437119
3.75,2,61.443973
5.15,6,61.462677
6.0,1,61.465779
4.0,1,61.468919
-2.35,4,61.481404
3.75,2,61.487513
3.6,13,61.530597
4.0,1,61.533794
5.95,2,61.540415
6.0,1,61.54391
4.45,12,61.583273
-2.05,2,61.589511
5.7,3,61.599031
6.0,1,61.602123
5.75,2,61.608705
5.95,2,61.615374
5.1,7,61.64064
-2.05,2,61.647287
5.95,2,61.65321
5.9,3,61.66342
5.95,2,61.669693
4.0,1,61.673127
6.0,1,61.676379
-2.0,1,61.679559
5.45,4,61.692116
5.65,4,61.704343
4.85,8,61.728763
4.4,9,61.762197
4.0,1,61.765484
3.75,2,61.771646
6.0,1,61.775255
5.3,7,61.798471
5.9,3,61.810091
4.0,1,61.813691
3.65,12,61.850108
-2.0,1,61.853077
-3.65,10,61.886518
6.0,1,61.890568
6.0,1,61.894439
6.0,1,61.898058
-2.0,1,61.901463
3.75,2,61.909243
4.2,13,61.958299
4.0,1,61.961792
4.0,1,61.965563
5.7,3,61.976049
4.4,9,62.009893
5.9,3,62.020319
5.45,4,62.034284
4.0,1,62.037596
4.0,1,62.041909
5.4,5,62.061238
4.0,1,62.064736
-2.0,1,62.068084
5.95,2,62.075183
-2.1,3,62.084665
4.85,8,62.111231
-2.05,2,62.117734
4.45,8,62.143928
5.7,3,62.153626
4.0,1,62.15685
5.2,5,62.172892
5.75,2,62.17932
5.75,2,83.525116
5.95,2,83.530428
-2.1,3,83.53809
5.65,4,83.548314
5.65,4,83.558703
4.0,1,83.561306
6.0,1,83.564025
3.75,2,83.56937
3.75,2,83.574624
6.0,1,83.577292
-4.45,18,83.627124
6.0,1,83.629726
6.0,1,83.632477
5.9,3,83.640276
-5.35,20,83.694646
-6.55,32,83.776413
5.95,2,83.781465
-7.95,32,83.86857
-2.0,1,83.871155
7.7,3,83.879102
-2.3,3,83.886943
7.75,2,83.892319
7.7,3,83.90018
-7.55,32,83.98491
5.1,7,84.003436
-7.55,32,84.091221
6.45,8,84.114006
5.75,2,84.119809
-6.75,32,84.206244
6.0,1,84.209101
7.7,3,84.216997
-6.15,32,84.305163
-4.7,19,84.357487
7.95,2,84.363122
5.9,3,84.371377
-3.1,11,84.401788
4.0,1,84.40454
-2.0,1,84.407413
-6.35,32,84.514831
8.0,1,84.519295
-6.35,32,84.61697
4.0,1,84.619731
8.0,1,84.622525
8.0,1,84.625306
-7.75,32,84.718638
-3.9,15,84.763588
-6.55,32,84.86452
7.75,2,84.871572
5.95,2,84.878062
5.75,2,84.884513
2.25,32,108.94211
8.0,1,108.945002
7.2,5,108.960254
7.55,6,108.978366
7.95,2,108.984237
6.3,15,109.032808
5.7,3,109.043004
6.0,1,109.046053
7.9,3,109.055508
7.4,5,109.07093
6.5,11,109.104363
5.45,4,109.116613
6.0,1,109.119754
7.8,5,109.135036
4.15,30,109.226685
-2.0,1,109.229676
7.9,3,109.239314
7.55,6,109.257868
6.8,9,109.285713
6.4,13,109.325627
3.75,2,109.331751
-2.05,2,109.337826
4.0,1,109.340898
6.25,12,109.377759
-5.75,32,109.474519
7.0,9,109.500305
7.6,5,109.514934
7.7,3,109.523504
7.7,3,109.531912
-2.3,7,109.551517
7.05,8,109.574219
6.8,9,109.598298
7.55,6,109.614229
-2.35,4,109.627098
