#{"t_start": 1785395192.959861, "env_id": "None"}
r,l,t
-2.0,1,1.172929
-2.0,1,1.176328
-2.0,1,1.179652
-2.0,1,1.18368
-2.0,1,1.187983
-2.0,1,1.191134
-2.0,1,1.193727
-2.0,1,1.196393
-2.0,1,1.19931
-2.0,1,1.202473
-2.0,1,1.206287
-2.0,1,1.209262
-2.0,1,1.21194
-2.0,1,1.214604
-2.0,1,1.217688
-2.0,1,1.220405
-2.0,1,1.223142
-2.0,1,1.225736
-2.0,1,1.22833
-2.0,1,1.231041
-2.0,1,1.23388
-2.05,2,1.23969
-2.0,1,1.2428
-2.0,1,1.245751
-2.0,1,1.248537
-2.0,1,1.251323
-2.0,1,1.254172
-2.0,1,1.256764
-2.0,1,1.259454
-2.0,1,1.262178
-2.0,1,1.265305
-2.0,1,1.268036
-2.0,1,1.270672
-2.0,1,1.273242
-2.0,1,1.275913
-2.0,1,1.27857
-2.0,1,1.281172
-2.0,1,1.283921
5.0,1,1.286589
-2.0,1,1.289081
-2.0,1,1.291735
-2.0,1,1.294295
-2.0,1,1.296817
-2.0,1,1.299443
-2.0,1,1.302457
-2.0,1,1.305147
-2.0,1,1.307943
-2.0,1,1.310619
-2.0,1,1.313177
-2.0,1,1.315836
-2.0,1,1.318484
-2.0,1,1.321051
-2.0,1,1.323629
-2.0,1,1.326478
-2.0,1,1.329176
-2.0,1,1.331888
-2.0,1,1.334635
-2.0,1,1.337339
-2.0,1,1.340075
-2.0,1,1.342744
-2.0,1,1.345345
-2.0,1,1.348154
-2.0,1,1.351174
-2.0,1,1.353795
-2.0,1,1.356326
-2.0,1,1.358948
-2.0,1,1.361566
-2.0,1,1.364272
-2.0,1,1.367165
-2.0,1,1.370337
-2.0,1,1.373248
5.0,1,1.376145
-2.0,1,1.378715
-2.0,1,1.381299
-2.0,1,1.384052
-2.0,1,1.386859
-2.0,1,1.38948
-2.0,1,1.392633
-2.0,1,1.395332
-2.0,1,1.398084
-2.0,1,1.400815
-2.0,1,1.403518
-2.0,1,1.406215
-2.0,1,1.408904
-2.0,1,1.411588
-2.0,1,1.414542
-2.0,1,1.417317
-2.0,1,1.420087
-2.0,1,1.422804
-2.0,1,1.425428
-2.0,1,1.42806
-2.0,1,1.430718
-2.0,1,1.433517
-2.0,1,1.43688
-2.0,1,1.439682
-2.0,1,1.442529
-2.0,1,1.445321
-2.0,1,1.448028
-2.0,1,1.450943
-2.0,1,1.453754
-2.0,1,1.456501
-2.0,1,1.459213
-2.0,1,1.462
-2.0,1,1.464715
-2.0,1,1.467589
-2.0,1,1.470345
-2.0,1,1.473131
-2.0,1,1.475885
-2.0,1,1.478637
-2.0,1,1.481384
-2.0,1,1.484122
-2.0,1,1.486858
-2.0,1,1.489564
5.0,1,1.492408
-2.0,1,1.495055
-2.0,1,1.497791
-2.0,1,1.500608
-2.0,1,1.503653
-2.0,1,1.506477
-2.0,1,1.509292
-2.0,1,1.51217
-2.0,1,1.514994
-2.0,1,1.518076
-2.0,1,1.521029
-2.0,1,3.509058
-2.0,1,3.51237
5.0,1,3.515762
-2.0,1,3.518734
-2.0,1,3.52167
-2.0,1,3.524652
5.0,1,3.527652
-2.0,1,3.530999
-2.05,2,3.537404
-2.0,1,3.540256
-2.0,1,3.543106
-2.0,1,3.545713
5.0,1,3.548378
-2.0,1,3.551058
-2.0,1,3.553622
-2.0,1,3.556287
-2.0,1,3.559017
-2.0,1,3.561729
-2.0,1,3.56436
-2.0,1,3.567416
-2.0,1,3.570768
-2.0,1,3.573837
-2.0,1,3.576447
5.0,1,3.579048
-2.0,1,3.581531
-2.0,1,3.58413
-2.0,1,3.586832
-2.0,1,3.589176
5.0,1,3.591654
-2.05,2,3.596189
5.0,1,3.598622
5.0,1,3.601012
-2.0,1,3.603358
-2.0,1,3.605682
-2.05,2,3.610519
-2.0,1,3.61298
-2.0,1,3.615452
-2.0,1,3.618014
5.0,1,3.620542
-2.0,1,3.622802
-2.0,1,3.625105
-2.0,1,3.627493
-2.0,1,3.629788
-2.0,1,3.632196
-2.0,1,3.634706
-2.05,2,3.639724
4.75,2,3.644647
-2.0,1,3.646907
-2.0,1,3.649375
-2.0,1,3.652046
-2.0,1,3.65457
-2.0,1,3.656898
-2.0,1,3.659186
-2.0,1,3.661434
-2.0,1,3.663718
-2.0,1,3.666105
5.0,1,3.668564
-2.0,1,3.670827
-2.0,1,3.673178
-2.0,1,3.675459
-2.0,1,3.677813
-2.0,1,3.680158
-2.0,1,3.682611
-2.0,1,3.684932
-2.0,1,3.687236
-2.0,1,3.689626
-2.0,1,3.691908
-2.0,1,3.694354
-2.0,1,3.697445
-2.0,1,3.700116
-2.0,1,3.702674
-2.0,1,3.705268
5.0,1,3.707908
4.75,2,3.713032
-2.0,1,3.715753
-2.0,1,3.718444
-2.0,1,3.72099
4.75,2,3.72615
-2.0,1,3.72867
-2.0,1,3.731198
-2.0,1,3.733824
-2.0,1,3.736411
5.0,1,3.739244
-2.0,1,3.741712
-2.0,1,3.744126
-2.0,1,3.746621
-2.0,1,3.749068
-2.0,1,3.751598
-2.05,2,3.756733
-2.0,1,3.759203
-2.0,1,3.761969
-2.0,1,3.764466
-2.0,1,3.767159
5.0,1,3.769765
5.0,1,3.772358
-2.0,1,3.77486
-2.0,1,3.777531
-2.0,1,3.780191
5.0,1,3.782965
-2.0,1,3.785444
-2.0,1,3.788138
-2.0,1,3.790581
-2.0,1,3.793002
-2.0,1,3.795481
-2.0,1,3.79834
-2.0,1,3.800952
-2.0,1,3.803458
5.0,1,3.805999
-2.0,1,3.808422
-2.0,1,3.811018
-2.0,1,3.813525
-2.0,1,3.816105
5.0,1,3.818704
5.0,1,3.821167
-2.0,1,3.824161
5.0,1,3.826716
-2.0,1,3.829119
-2.0,1,3.8317
-2.0,1,3.834517
-2.0,1,3.837072
5.0,1,3.839776
-2.0,1,3.842306
5.0,1,3.84493
-2.0,1,3.847365
5.0,1,3.850071
-2.0,1,3.852683
5.0,1,3.855047
-2.0,1,3.857271
4.75,2,3.861925
-2.0,1,3.864266
-2.0,1,3.86745
-2.0,1,3.870227
-2.0,1,3.872835
5.0,1,3.875368
5.0,1,3.87805
-2.0,1,3.880409
-2.05,2,3.885588
-2.0,1,3.888124
-2.0,1,3.890965
-2.0,1,3.893615
-2.0,1,3.896186
-2.0,1,3.898744
-2.0,1,3.901276
-2.0,1,3.903866
-2.0,1,3.906901
-2.0,1,3.910154
-2.0,1,3.912865
-2.05,2,3.918241
-2.05,2,3.923533
-2.0,1,3.926374
-2.0,1,3.928868
5.0,1,3.931637
5.0,1,3.934888
-2.0,1,3.937695
-2.05,2,3.943571
-2.0,1,3.94649
-2.0,1,3.950101
-2.0,1,3.953108
5.0,1,3.955934
-2.0,1,3.958497
-2.0,1,3.961092
-2.0,1,3.963554
5.0,1,3.966578
-2.0,1,3.969575
-2.0,1,3.972723
5.0,1,3.975669
-2.0,1,3.97836
-2.0,1,3.981094
-2.0,1,3.983958
-2.0,1,3.986851
5.0,1,3.990203
-2.0,1,3.992833
-2.0,1,3.995741
5.0,1,3.998542
-2.0,1,4.001508
-2.0,1,4.00433
-2.0,1,4.007097
-2.0,1,4.009809
-2.0,1,4.012541
-2.0,1,4.015238
-2.0,1,4.018235
5.0,1,4.021091
5.0,1,4.023865
-2.0,1,4.026608
5.0,1,4.029412
-2.0,1,4.032112
-2.0,1,4.035044
5.0,1,4.038601
-2.0,1,4.041521
5.0,1,4.044479
-2.0,1,4.047321
-2.05,2,4.053038
-2.0,1,4.055902
-2.0,1,4.058697
-2.0,1,4.061484
-2.0,1,4.064302
-2.0,1,4.067426
5.0,1,4.07025
5.0,1,4.073148
-2.0,1,4.075956
-2.0,1,4.078675
-2.0,1,4.08128
5.0,1,4.083987
-2.0,1,4.086828
-2.0,1,4.089674
-2.0,1,4.092461
-2.0,1,4.095214
-2.05,2,4.10078
-2.0,1,4.103856
-2.0,1,4.106779
-2.0,1,4.109563
5.0,1,4.112556
-2.0,1,4.115521
-2.0,1,4.119125
-2.0,1,4.122448
-2.0,1,4.125311
-2.05,2,4.131044
-2.0,1,4.133799
-2.0,1,4.136486
-2.0,1,4.139286
-2.0,1,4.142033
-2.0,1,4.144808
-2.0,1,4.147567
-2.05,2,4.153223
-2.0,1,4.156585
-2.0,1,4.159298
-2.0,1,4.161849
-2.0,1,4.164632
-2.0,1,4.167933
-2.0,1,4.170701
-2.0,1,4.173219
-2.0,1,4.175768
-2.0,1,4.178336
-2.0,1,4.180886
4.75,2,4.186307
5.0,1,4.188818
-2.0,1,4.191387
5.0,1,4.19395
-2.0,1,4.196657
-2.0,1,4.199985
-2.0,1,4.202967
-2.0,1,4.20575
-2.0,1,4.208604
-2.0,1,4.211366
-2.0,1,4.214099
-2.0,1,4.216876
-2.0,1,4.219576
-2.0,1,4.222315
-2.0,1,4.224999
-2.0,1,4.227721
5.0,1,4.23058
-2.0,1,4.233252
-2.05,2,4.239022
-2.0,1,4.24207
-2.0,1,4.244991
-2.0,1,4.247705
5.0,1,4.250794
-2.0,1,4.253632
5.0,1,4.256336
-2.0,1,4.258879
-2.0,1,4.261461
-2.0,1,4.264353
-2.0,1,4.267124
-2.0,1,4.269822
5.0,1,4.272532
-2.0,1,4.275163
-2.0,1,4.27785
5.0,1,4.28069
-2.0,1,4.283432
5.0,1,4.286244
-2.0,1,4.289109
5.0,1,4.291942
-2.0,1,4.295077
-2.0,1,4.298011
-2.0,1,4.30102
-2.05,2,4.306857
4.75,2,4.312342
-2.0,1,4.314981
5.0,1,4.317788
4.75,2,4.323915
-2.0,1,4.326726
-2.05,2,4.331834
5.0,1,4.33532
-2.0,1,4.33814
-2.0,1,4.341455
-2.0,1,4.344332
-2.05,2,4.350046
-2.0,1,4.352809
-2.0,1,4.355806
-2.0,1,4.358925
5.0,1,4.362565
5.0,1,4.366281
-2.0,1,4.368978
5.0,1,4.37216
-2.0,1,4.375248
-2.0,1,4.37838
5.0,1,4.381396
4.75,2,4.387123
-2.0,1,4.38989
-2.0,1,4.392488
-2.0,1,4.395045
-2.0,1,4.397583
-2.0,1,4.40028
-2.0,1,4.403032
-2.0,1,4.406182
-2.05,2,4.411241
-2.0,1,4.413752
4.75,2,4.420029
-2.0,1,4.422823
5.0,1,4.425432
-2.0,1,4.427937
-2.0,1,4.430496
-2.0,1,4.432983
-2.0,1,4.435871
5.0,1,4.438897
-2.0,1,4.441553
5.0,1,4.444279
5.0,1,4.446924
-2.0,1,4.449872
5.0,1,4.452785
-2.0,1,4.455337
-2.0,1,4.457934
5.0,1,4.460479
-2.0,1,4.462985
-2.0,1,4.465739
-2.0,1,4.46845
-2.0,1,4.471036
-2.0,1,4.473572
-2.0,1,4.476043
-2.0,1,4.478536
5.0,1,4.480997
5.0,1,4.483624
-2.0,1,4.486569
-2.0,1,4.489808
-2.0,1,4.492692
-2.05,2,4.498471
-2.05,2,4.5046
-2.0,1,4.507674
-2.0,1,4.510462
-2.0,1,4.513217
-2.0,1,4.515944
-2.0,1,4.518901
-2.0,1,4.521716
5.0,1,4.524516
-2.0,1,4.527276
-2.0,1,4.53006
-2.0,1,4.533174
-2.0,1,4.536112
-2.0,1,4.538869
-2.0,1,4.541557
-2.0,1,4.544251
-2.0,1,4.546896
5.0,1,4.550108
5.0,1,4.552908
-2.0,1,4.555614
-2.0,1,4.558395
5.0,1,4.561168
-2.0,1,4.563836
5.0,1,4.566723
-2.0,1,4.569523
-2.0,1,4.572737
-2.0,1,4.575625
-2.0,1,4.578358
-2.0,1,4.580939
-2.0,1,4.583845
5.0,1,4.586927
-2.0,1,4.589602
-2.0,1,4.592788
-2.05,2,4.598363
-2.0,1,4.600929
-2.0,1,4.603681
-2.05,2,4.609006
-2.0,1,4.611542
-2.0,1,4.614099
-2.0,1,4.616834
-2.0,1,4.619346
-2.0,1,4.621702
-2.0,1,4.623985
-2.0,1,4.626238
-2.0,1,4.628522
5.0,1,4.630877
-2.0,1,4.633296
5.0,1,4.636363
-2.0,1,4.638932
5.0,1,4.641537
-2.0,1,4.64388
5.0,1,4.646363
5.0,1,4.648816
-2.0,1,4.651632
-2.0,1,4.654223
-2.0,1,4.656965
5.0,1,4.659779
5.0,1,4.662476
5.0,1,4.665117
-2.0,1,4.667719
-2.0,1,4.670346
-2.0,1,4.672958
-2.0,1,4.675576
-2.0,1,4.678326
-2.0,1,4.680891
-2.0,1,4.683539
-2.0,1,4.686204
-2.05,2,4.691206
-2.0,1,4.693717
-2.0,1,4.696315
-2.0,1,4.699266
5.0,1,4.70281
-2.0,1,4.705534
-2.0,1,4.70812
-2.05,2,4.713397
-2.05,2,4.718896
-2.0,1,4.721545
-2.0,1,4.724244
-2.0,1,4.726833
-2.0,1,4.729375
5.0,1,4.732016
-2.0,1,4.734564
-2.0,1,4.737128
5.0,1,4.739787
-2.05,2,4.745744
-2.0,1,4.748219
-2.0,1,4.750949
-2.0,1,4.753341
-2.0,1,4.755887
-2.0,1,4.758472
-2.0,1,4.761066
-2.0,1,4.763695
-2.0,1,4.766229
-2.0,1,4.768655
-2.0,1,4.771181
-2.0,1,4.773731
-2.05,2,4.778699
5.0,1,4.781665
-2.0,1,4.784387
5.0,1,4.787145
-2.05,2,4.791963
-2.0,1,4.794304
5.0,1,4.796721
-2.0,1,4.799002
5.0,1,4.801847
-2.0,1,4.804246
-2.0,1,4.806856
-2.0,1,4.809191
-2.05,2,4.813857
-2.0,1,4.816212
-2.05,2,4.820901
4.75,2,4.826232
-2.0,1,4.828745
-2.0,1,4.831244
-2.0,1,4.83398
-2.05,2,4.839321
-2.0,1,4.841959
-2.0,1,4.844553
-2.0,1,4.847121
-2.0,1,4.849873
5.0,1,4.853248
-2.0,1,4.855742
-2.0,1,4.858202
-2.0,1,4.860638
5.0,1,4.86316
-2.0,1,4.867428
-2.0,1,4.870038
-2.0,1,4.87256
4.75,2,4.877741
-2.0,1,4.880215
-2.0,1,4.882804
-2.0,1,4.885311
-2.0,1,4.887823
-2.0,1,4.890302
-2.0,1,4.89265
4.75,2,6.544717
5.0,1,6.547089
4.75,2,6.552143
5.0,1,6.554852
5.0,1,6.557291
5.0,1,6.559899
4.75,2,6.564429
4.75,2,6.569284
5.0,1,6.571802
5.0,1,6.577918
-5.25,18,6.620244
6.0,1,6.622825
-3.8,9,6.643876
-5.25,18,6.68653
-5.25,18,6.729896
-2.8,5,6.742169
-5.25,18,6.784929
-5.25,18,6.826314
5.0,1,6.828532
-5.25,18,6.870543
5.75,2,6.875033
-5.25,18,6.916357
-5.25,18,6.957974
5.75,2,6.962965
-3.3,7,6.980237
5.0,1,6.983044
4.75,2,6.987878
-5.25,18,7.031161
5.75,2,7.036434
-5.25,18,7.081251
5.0,1,7.083714
4.75,2,7.08886
-5.25,18,7.133785
-5.25,18,7.178338
-4.55,12,7.20833
5.0,1,7.210962
5.0,1,7.213442
6.0,1,7.215998
-5.25,18,7.260691
-5.25,18,7.304185
-5.25,18,7.349581
5.0,1,7.352212
5.0,1,7.354771
-5.25,18,7.399196
4.75,2,7.403961
6.0,1,7.406456
-3.8,9,7.428403
6.0,1,7.430888
-5.25,18,7.473936
5.75,2,7.478785
5.0,1,7.481081
-3.05,6,7.49607
-5.25,18,7.538866
6.0,1,7.541164
4.75,2,7.546008
-5.25,18,7.590024
6.0,1,7.592408
6.0,1,7.594775
6.0,1,7.597222
-5.25,18,7.641906
-5.25,18,7.685108
5.0,1,7.687895
-2.55,4,7.697255
-5.25,18,7.740087
5.75,2,7.745207
5.75,2,7.750039
5.0,1,7.75244
6.0,1,7.755013
5.0,1,7.757461
6.0,1,7.759818
5.0,1,7.76223
5.0,1,7.764596
4.7,7,9.45894
5.0,1,9.46164
6.0,1,9.464246
6.0,1,9.466931
5.75,2,9.472268
5.0,1,9.475335
-2.05,2,9.480084
6.0,1,9.482414
5.0,1,9.484879
-2.05,2,9.489967
5.1,7,9.508559
6.0,1,9.511217
-3.65,10,9.541509
5.0,1,9.544065
5.0,1,9.546598
6.0,1,9.549129
-2.0,1,9.551801
5.95,2,9.557669
6.0,1,9.560233
-2.05,2,9.565229
5.3,7,9.583661
5.0,1,9.586534
6.0,1,9.588957
5.45,4,9.599509
-2.0,1,9.602397
-2.35,4,9.613501
-2.05,2,9.619117
5.4,5,9.633089
-2.05,2,9.638689
5.0,1,9.641836
-2.05,2,9.64766
5.75,2,9.653067
5.0,1,9.656029
-2.05,2,9.661654
5.95,2,9.666987
-2.0,1,9.669898
5.0,1,9.672696
5.1,7,9.692005
-2.0,1,9.694764
5.0,1,9.697321
5.65,4,9.707876
-2.0,1,9.710806
5.0,1,9.713852
5.65,4,9.724977
5.6,5,9.737916
-3.15,8,9.759082
5.4,5,9.773342
5.75,2,9.779225
-2.8,5,9.793961
6.0,1,9.797153
5.0,1,9.800118
-2.0,1,9.80294
5.45,4,9.814059
5.45,4,9.825014
5.75,6,9.843089
5.0,1,9.846249
4.45,8,9.869633
5.0,1,9.872515
5.75,2,9.878397
6.0,1,9.881172
5.0,1,9.884197
4.85,8,9.909029
5.75,2,9.915154
4.75,2,9.921676
5.7,3,9.930994
-2.0,1,9.933894
5.75,2,9.939546
5.95,2,9.945114
5.75,2,9.951192
-3.05,6,9.968989
-2.1,3,9.978247
5.0,1,9.981286
5.0,1,9.984365
-2.0,1,9.987457
5.0,1,9.990577
4.95,6,10.010173
-2.6,5,10.025267
-2.0,1,10.028095
-5.05,18,10.077847
6.0,1,10.080476
6.0,1,10.083045
4.75,2,10.088401
5.4,5,10.101686
4.65,8,10.124185
5.35,6,10.140405
5.75,2,10.145863
5.95,2,10.151274
5.95,2,10.156814
5.35,6,10.172634
4.75,2,10.177907
4.4,9,10.200636
5.95,2,10.205588
5.0,1,10.208171
5.0,1,10.210961
5.7,3,10.218571
-2.05,2,10.22383
5.0,1,10.226579
6.0,1,10.229066
5.9,3,10.236793
5.35,6,10.252757
5.45,4,10.26397
5.95,2,10.269812
4.75,2,10.275117
6.0,1,10.277658
5.2,5,10.290703
-2.55,4,10.300963
4.75,2,10.306371
6.0,1,10.309217
5.0,1,10.312021
6.0,1,10.314727
6.0,1,10.317274
-2.0,1,10.320128
5.35,6,10.335942
5.95,2,10.341504
5.0,1,10.34421
-2.0,1,10.34664
-2.05,2,10.351948
6.0,1,10.354629
5.85,4,10.364967
-2.05,2,10.3703
5.0,1,10.373124
3.75,14,10.411353
5.9,3,10.41942
-2.0,1,10.422061
5.0,1,10.424631
5.95,2,10.429665
5.9,3,10.437228
5.75,2,10.442774
5.0,1,10.445583
6.0,1,10.448257
4.75,2,10.453448
5.95,2,10.458489
-2.8,5,10.471382
4.75,2,10.476659
