#{"t_start": 1785394779.7494464, "env_id": "None"}
r,l,t
-2.0,1,0.494746
-2.0,1,0.496532
-2.0,1,0.498357
-2.0,1,0.50015
-2.0,1,0.501935
-2.0,1,0.503734
-2.0,1,0.50555
-2.0,1,0.507346
-2.0,1,0.509206
-2.0,1,0.510996
-2.0,1,0.512789
-2.0,1,0.514565
-2.0,1,0.516468
-2.0,1,0.518267
-2.0,1,0.520041
-2.0,1,0.521827
-2.0,1,0.523607
-2.0,1,0.525383
-2.0,1,0.527179
-2.0,1,0.528966
-2.0,1,0.530735
-2.0,1,0.532549
-2.0,1,0.534339
-2.05,2,0.537949
-2.0,1,0.539716
-2.0,1,0.541517
-2.0,1,0.543307
-2.0,1,0.545143
-2.0,1,0.546957
-2.0,1,0.548765
-2.0,1,0.550557
-2.0,1,0.552402
-2.0,1,0.554194
-2.0,1,0.556016
-2.0,1,0.557806
-2.0,1,0.559767
-2.0,1,0.561575
5.0,1,0.563432
-2.0,1,0.565214
-2.0,1,0.56702
-2.05,2,0.570583
-2.0,1,0.572407
-2.0,1,0.574166
-2.0,1,0.575948
-2.0,1,0.577741
-2.0,1,0.579525
-2.0,1,0.581324
-2.0,1,0.583166
-2.0,1,0.584983
-2.0,1,0.586809
-2.0,1,0.588609
-2.0,1,0.59043
-2.0,1,0.592323
-2.0,1,0.594131
-2.0,1,0.59597
-2.0,1,0.597764
-2.0,1,0.599531
-2.0,1,0.601434
-2.0,1,0.603255
-2.0,1,0.605046
-2.0,1,0.606822
-2.0,1,0.608675
-2.0,1,0.610457
-2.0,1,0.612273
-2.0,1,0.614049
-2.0,1,0.615844
-2.0,1,0.61763
-2.0,1,0.619397
-2.0,1,0.6212
-2.0,1,0.623009
-2.0,1,0.624804
-2.0,1,0.62662
-2.0,1,0.628411
-2.0,1,0.630175
-2.0,1,0.631957
-2.0,1,0.633848
-2.0,1,0.635653
-2.0,1,0.637467
-2.0,1,0.639259
-2.0,1,0.641073
-2.0,1,0.642859
-2.0,1,0.644748
-2.0,1,0.646536
-2.0,1,0.648335
-2.0,1,0.650146
-2.0,1,0.651937
-2.0,1,0.653714
-2.0,1,0.655492
-2.0,1,0.657301
-2.0,1,0.65909
-2.0,1,0.660903
-2.0,1,0.66272
-2.0,1,0.66452
-2.0,1,0.666291
-2.0,1,0.668071
-2.0,1,0.66984
-2.0,1,0.67161
-2.0,1,0.673549
-2.0,1,0.675498
-2.0,1,0.677415
-2.0,1,0.679305
-2.0,1,0.681296
-2.0,1,0.683261
-2.0,1,0.685213
-2.0,1,0.68718
-2.0,1,0.689089
-2.0,1,0.690996
-2.0,1,0.69292
-2.0,1,0.694845
-2.0,1,0.696762
-2.0,1,0.69864
-2.0,1,0.700531
-2.0,1,0.702464
-2.05,2,0.70628
-2.0,1,0.708181
-2.0,1,0.710061
-2.0,1,0.711949
-2.0,1,0.713857
-2.0,1,0.715807
-2.0,1,0.717757
-2.0,1,0.719631
-2.0,1,0.721526
-2.0,1,0.723398
-2.05,2,0.727158
-2.0,1,0.729149
-2.0,1,0.731035
-2.0,1,0.732969
-2.0,1,0.734859
-2.0,1,0.73677
-2.0,1,0.738658
-2.0,1,0.740602
-2.0,1,0.742478
-2.0,1,0.744373
-2.0,1,0.746269
-2.0,1,0.748191
-2.0,1,0.750106
-2.0,1,0.752003
-2.0,1,0.753945
-2.0,1,0.755825
-2.0,1,0.757766
-2.0,1,0.759645
-2.0,1,0.761599
-2.0,1,0.763491
-2.0,1,0.765516
5.0,1,0.767461
-2.0,1,0.769322
-2.0,1,0.771224
-2.0,1,0.773221
-2.0,1,0.775146
-2.0,1,0.777174
-2.0,1,0.779059
-2.0,1,0.780968
5.0,1,0.782911
-2.0,1,0.784781
-2.0,1,0.786791
-2.0,1,0.788695
-2.0,1,0.790635
-2.0,1,0.792536
-2.0,1,0.794522
-2.0,1,0.79645
-2.0,1,0.798369
-2.0,1,0.800284
-2.0,1,0.802188
-2.0,1,0.804131
-2.0,1,0.806043
-2.0,1,0.807925
5.0,1,0.809867
-2.0,1,0.811688
-2.0,1,0.813587
-2.0,1,0.815607
-2.0,1,0.817526
-2.0,1,0.819409
-2.0,1,0.82132
-2.0,1,0.823242
-2.0,1,0.825182
-2.0,1,0.827077
-2.0,1,0.828992
-2.0,1,0.830908
-2.0,1,0.83281
-2.0,1,0.834742
-2.0,1,0.836636
-2.0,1,0.838511
-2.0,1,0.840469
-2.0,1,0.842338
-2.0,1,0.844235
-2.0,1,0.846132
-2.0,1,0.848068
-2.0,1,0.849959
-2.0,1,0.851857
-2.0,1,0.853752
-2.0,1,0.855627
-2.0,1,0.857625
-2.0,1,0.859504
-2.0,1,0.861436
-2.0,1,0.863359
-2.0,1,0.865356
-2.0,1,0.867246
-2.0,1,0.869196
-2.0,1,0.871068
-2.0,1,0.873008
-2.0,1,0.875279
-2.0,1,0.877281
-2.0,1,0.879203
-2.0,1,0.881092
-2.0,1,0.882962
-2.0,1,0.884857
-2.0,1,0.886873
-2.0,1,0.888768
-2.0,1,0.890701
-2.0,1,0.892593
-2.0,1,0.89446
-2.0,1,0.896366
-2.0,1,0.898242
-2.0,1,0.900219
-2.0,1,0.902107
-2.0,1,0.903994
-2.0,1,0.905864
-2.0,1,0.907739
-2.0,1,0.909631
-2.0,1,0.91151
-2.0,1,0.913415
-2.0,1,0.915409
-2.0,1,0.917298
-2.0,1,0.919168
-2.0,1,0.921064
-2.0,1,0.922976
-2.0,1,0.924885
-2.0,1,0.926797
-2.0,1,0.928722
-2.0,1,0.930607
-2.0,1,0.932494
-2.0,1,0.934373
-2.0,1,0.936269
-2.0,1,0.93814
-2.0,1,0.940035
-2.0,1,0.941916
-2.0,1,0.943871
-2.0,1,0.945765
-2.0,1,0.947664
-2.0,1,0.949607
-2.0,1,0.951504
-2.0,1,0.953423
-2.0,1,0.955348
-2.0,1,0.957261
-2.0,1,0.959147
-2.0,1,0.961085
-2.0,1,0.963003
-2.0,1,0.96493
-2.0,1,0.966897
-2.0,1,0.968808
-2.0,1,0.970694
-2.0,1,0.972592
-2.0,1,0.974467
-2.0,1,0.976366
-2.0,1,0.978286
-2.0,1,0.980177
-2.0,1,0.982064
-2.0,1,0.983972
-2.0,1,0.985897
-2.0,1,0.987814
-2.0,1,0.98974
-2.0,1,0.991645
-2.0,1,0.99354
-2.0,1,0.995448
-2.0,1,0.997345
-2.0,1,0.999238
-2.0,1,1.001136
-2.0,1,1.003031
-2.0,1,1.004977
-2.0,1,1.006872
-2.0,1,1.0088
-2.0,1,1.010706
-2.0,1,1.012603
-2.0,1,1.014519
-2.0,1,1.016422
-2.0,1,1.018298
-2.0,1,1.020221
-2.0,1,1.022143
-2.0,1,1.024063
-2.0,1,1.025986
-2.0,1,1.027936
-2.0,1,1.029891
-2.0,1,1.031763
-2.0,1,1.033664
-2.0,1,1.035597
-2.0,1,1.037501
-2.0,1,1.039392
-2.0,1,1.041301
-2.0,1,1.0432
-2.0,1,1.045083
-2.0,1,1.046999
-2.0,1,1.048921
-2.0,1,1.050859
-2.0,1,1.052761
-2.0,1,1.05464
-2.0,1,1.056538
-2.0,1,1.05842
-2.0,1,1.060321
-2.0,1,1.062208
-2.0,1,1.064104
-2.0,1,1.066026
-2.0,1,1.067926
-2.0,1,1.069855
-2.0,1,1.071769
-2.0,1,1.073653
-2.0,1,1.075613
-2.0,1,1.077527
-2.0,1,1.079404
-2.0,1,1.0813
-2.0,1,1.083185
-2.0,1,1.085087
-2.0,1,1.08702
-2.0,1,1.088937
-2.0,1,1.09082
-2.0,1,1.092789
-2.0,1,1.094684
-2.0,1,1.096602
-2.0,1,1.098521
-2.0,1,1.100468
-2.0,1,1.10238
-2.0,1,1.104295
-2.0,1,1.106194
-2.0,1,1.108118
-2.0,1,1.110216
-2.0,1,1.112218
-2.0,1,1.114341
-2.0,1,1.116453
-2.0,1,1.11846
-2.0,1,1.120386
-2.0,1,1.122281
-2.0,1,1.124183
-2.0,1,1.126071
-2.0,1,1.127943
-2.0,1,1.129865
-2.0,1,1.131755
-2.0,1,1.133674
-2.0,1,1.135566
-2.0,1,1.137494
-2.0,1,1.139388
-2.0,1,1.141285
-2.0,1,1.143337
-2.0,1,1.145244
-2.0,1,1.147153
-2.0,1,1.149195
-2.05,2,1.153245
-2.0,1,1.15528
-2.0,1,1.157373
-2.0,1,1.159471
-2.0,1,1.16154
-2.0,1,1.16359
-2.0,1,1.165758
-2.0,1,1.1678
-2.0,1,1.169853
-2.0,1,1.171963
-2.0,1,1.174083
-2.0,1,1.176134
-2.0,1,2.535363
-2.0,1,2.537937
-2.0,1,2.540122
-2.0,1,2.542315
5.0,1,2.544635
-2.0,1,2.546744
-2.0,1,2.548942
-2.0,1,2.551104
-2.0,1,2.553378
-2.0,1,2.555854
-2.0,1,2.558465
-2.0,1,2.560814
-2.0,1,2.563189
-2.0,1,2.56586
-2.0,1,2.56848
-2.0,1,2.570871
-2.0,1,2.573218
-2.0,1,2.575556
-2.0,1,2.577931
5.0,1,2.580434
-2.0,1,2.582807
-2.0,1,2.585182
-2.0,1,2.587982
-2.05,2,2.593166
-2.0,1,2.595885
-2.0,1,2.598263
-2.0,1,2.600779
-2.0,1,2.603136
-2.0,1,2.605476
-2.0,1,2.607789
5.0,1,2.610135
-2.05,2,2.614755
-2.0,1,2.617065
5.0,1,2.619452
-2.0,1,2.621736
-2.0,1,2.624102
-2.0,1,2.626472
-2.0,1,2.628797
-2.0,1,2.631122
-2.0,1,2.633448
-2.0,1,2.635838
-2.0,1,2.638207
-2.0,1,2.640577
-2.0,1,2.642924
-2.0,1,2.645261
-2.0,1,2.647418
-2.0,1,2.649847
-2.0,1,2.652033
-2.0,1,2.654116
-2.0,1,2.656291
-2.0,1,2.658512
-2.0,1,2.660629
-2.0,1,2.66273
-2.0,1,2.664866
-2.0,1,2.666982
-2.0,1,2.66907
-2.05,2,2.67325
-2.0,1,2.675337
-2.0,1,2.677507
-2.0,1,2.679572
5.0,1,2.681738
-2.0,1,2.684044
5.0,1,2.686438
-2.0,1,2.688801
-2.0,1,2.691102
-2.0,1,2.693516
-2.0,1,2.695858
-2.0,1,2.698147
-2.0,1,2.700432
5.0,1,2.702764
-2.05,2,2.707365
-2.0,1,2.709511
-2.0,1,2.711771
-2.0,1,2.713917
-2.0,1,2.716146
-2.0,1,2.718385
-2.0,1,2.720579
-2.0,1,2.722772
-2.0,1,2.724992
-2.0,1,2.727192
-2.0,1,2.729342
-2.0,1,2.731469
-2.0,1,2.733813
5.0,1,2.736248
-2.0,1,2.738435
-2.0,1,2.740744
-2.0,1,2.742901
-2.0,1,2.745046
-2.0,1,2.747225
-2.0,1,2.749346
-2.0,1,2.751462
-2.0,1,2.753645
-2.0,1,2.755915
-2.0,1,2.758087
-2.0,1,2.760278
-2.0,1,2.7625
-2.0,1,2.764766
-2.0,1,2.766917
-2.0,1,2.76914
-2.0,1,2.771322
-2.0,1,2.773477
-2.0,1,2.775668
-2.0,1,2.777929
-2.0,1,2.780141
-2.0,1,2.782284
-2.0,1,2.784471
-2.0,1,2.786662
-2.0,1,2.788858
5.0,1,2.791103
-2.0,1,2.793224
-2.0,1,2.79545
-2.0,1,2.797713
-2.0,1,2.799956
-2.0,1,2.80214
-2.0,1,2.804296
-2.0,1,2.806561
5.0,1,2.808823
-2.0,1,2.810926
-2.0,1,2.813148
-2.0,1,2.815395
-2.0,1,2.81759
-2.0,1,2.819929
-2.0,1,2.822112
-2.0,1,2.824375
-2.0,1,2.826577
-2.0,1,2.828915
-2.0,1,2.831115
-2.0,1,2.833315
-2.0,1,2.835461
-2.0,1,2.837669
-2.0,1,2.839825
-2.0,1,2.841997
-2.0,1,2.844177
-2.0,1,2.846295
-2.0,1,2.848495
-2.0,1,2.850681
-2.0,1,2.852913
-2.0,1,2.855014
-2.0,1,2.857098
-2.0,1,2.859119
-2.0,1,2.861147
-2.0,1,2.863223
-2.0,1,2.865285
-2.0,1,2.867253
-2.0,1,2.869289
5.0,1,2.871355
-2.0,1,2.87346
-2.0,1,2.875483
-2.0,1,2.877505
-2.0,1,2.879455
-2.0,1,2.88146
-2.0,1,2.883422
-2.0,1,2.885424
-2.0,1,2.887365
-2.0,1,2.889479
-2.0,1,2.891426
-2.0,1,2.893377
-2.0,1,2.895335
-2.0,1,2.897316
5.0,1,2.899396
-2.0,1,2.901349
-2.0,1,2.903305
-2.0,1,2.905406
-2.0,1,2.907398
-2.0,1,2.909483
-2.0,1,2.9116
-2.0,1,2.913744
-2.0,1,2.915784
-2.0,1,2.917828
-2.0,1,2.919857
-2.0,1,2.921883
-2.0,1,2.923868
5.0,1,2.925947
-2.0,1,2.927979
-2.0,1,2.929999
-2.0,1,2.932004
-2.0,1,2.934025
-2.0,1,2.936037
-2.0,1,2.938041
5.0,1,2.940115
-2.0,1,2.942097
-2.0,1,2.944119
-2.0,1,2.946126
-2.0,1,2.94832
-2.0,1,2.950386
-2.05,2,2.954452
-2.0,1,2.956477
-2.0,1,2.958477
-2.0,1,2.960549
-2.0,1,2.962576
-2.0,1,2.964621
-2.0,1,2.966677
-2.0,1,2.968694
-2.0,1,2.970726
-2.0,1,2.972846
-2.0,1,2.974892
-2.0,1,2.976954
-2.0,1,2.979008
-2.0,1,2.981114
-2.0,1,2.983073
-2.0,1,2.985072
-2.0,1,2.98707
-2.0,1,2.989158
5.0,1,2.991415
-2.0,1,2.993468
-2.0,1,2.99543
-2.0,1,2.997514
-2.0,1,2.999472
-2.0,1,3.001541
-2.0,1,3.003517
-2.0,1,3.005502
-2.0,1,3.007479
-2.0,1,3.009452
-2.0,1,3.011462
-2.0,1,3.013469
-2.0,1,3.015419
-2.0,1,3.017396
-2.0,1,3.01934
-2.0,1,3.02132
-2.0,1,3.023312
-2.0,1,3.025301
-2.0,1,3.02725
-2.0,1,3.029271
-2.0,1,3.031211
-2.0,1,3.033288
-2.0,1,3.035375
-2.0,1,3.037406
-2.0,1,3.03943
-2.0,1,3.041497
-2.0,1,3.043502
-2.0,1,3.045529
-2.0,1,3.047529
-2.0,1,3.049541
-2.0,1,3.051616
-2.0,1,3.053613
-2.0,1,3.055659
-2.0,1,3.057684
-2.0,1,3.059701
-2.0,1,3.061793
-2.0,1,3.063812
-2.0,1,3.065859
-2.0,1,3.067911
-2.0,1,3.069918
-2.0,1,3.071935
-2.0,1,3.074027
5.0,1,3.076192
-2.0,1,3.07841
-2.0,1,3.080647
5.0,1,3.082914
-2.0,1,3.085095
-2.0,1,3.087278
-2.0,1,3.089515
-2.0,1,3.091779
-2.0,1,3.094111
-2.0,1,3.096366
-2.0,1,3.0986
-2.0,1,3.100865
-2.0,1,3.102996
5.0,1,3.10517
-2.0,1,3.107348
-2.0,1,3.109604
-2.0,1,3.111759
-2.0,1,3.113973
-2.0,1,3.116153
-2.0,1,3.118351
-2.0,1,3.120456
-2.0,1,3.122645
-2.0,1,3.124809
-2.0,1,3.126983
5.0,1,3.129117
-2.0,1,3.131146
-2.0,1,3.133271
5.0,1,3.135386
-2.0,1,3.137392
-2.0,1,3.139455
-2.0,1,3.141572
-2.0,1,3.143587
-2.0,1,3.145679
5.0,1,3.147879
-2.0,1,3.149889
-2.0,1,3.151958
-2.0,1,3.154013
-2.0,1,3.15632
-2.0,1,3.158489
-2.0,1,3.160594
-2.0,1,3.162842
-2.0,1,3.164992
-2.0,1,3.167053
-2.0,1,3.169082
-2.0,1,3.171197
5.0,1,3.173292
-2.0,1,3.175257
-2.0,1,3.177273
-2.0,1,3.179296
-2.0,1,3.1815
5.0,1,3.183533
5.0,1,3.18558
5.0,1,3.187578
-2.0,1,3.18958
-2.0,1,3.191604
-2.0,1,3.193637
-2.0,1,3.195692
-2.0,1,3.197866
-2.0,1,3.199865
-2.0,1,3.201893
5.0,1,3.20406
-2.0,1,3.20623
-2.0,1,3.208256
-2.0,1,3.210319
-2.0,1,3.212347
-2.0,1,3.214404
5.0,1,3.216536
-2.0,1,3.218489
-2.0,1,3.220612
-2.0,1,3.222642
-2.0,1,3.224754
-2.0,1,3.226796
-2.0,1,3.228852
-2.0,1,3.230859
-2.0,1,3.233408
-2.0,1,3.235896
-2.0,1,3.237879
-2.0,1,3.239855
-2.0,1,3.241827
-2.0,1,3.243777
-2.0,1,3.245744
-2.0,1,3.248054
-2.0,1,3.250343
-2.0,1,3.252499
-2.0,1,3.254632
-2.0,1,3.256869
-2.05,2,3.261427
-2.0,1,3.26361
-2.0,1,3.265887
-2.0,1,3.268086
-2.0,1,3.270315
-2.0,1,3.272505
5.0,1,3.274746
-2.0,1,3.277043
-2.0,1,3.279208
-2.0,1,3.281388
-2.0,1,3.283625
-2.0,1,3.285949
-2.0,1,3.288279
-2.0,1,3.290838
-2.0,1,3.293218
-2.0,1,3.295519
-2.0,1,3.297984
5.0,1,3.300409
-2.0,1,3.302728
5.0,1,3.305116
-2.0,1,3.307566
-2.0,1,3.309742
-2.05,2,3.314234
-2.0,1,3.316377
-2.0,1,3.318495
-2.0,1,3.32061
-2.0,1,3.322733
-2.0,1,3.32491
-2.0,1,3.326988
-2.0,1,3.329164
-2.0,1,3.331301
-2.0,1,3.333611
-2.0,1,3.335731
-2.0,1,3.337963
5.0,1,3.340346
-2.0,1,3.342426
-2.0,1,3.344557
-2.0,1,3.346676
-2.0,1,3.348902
-2.0,1,3.35095
-2.0,1,3.353252
-2.0,1,3.355476
-2.0,1,3.357684
-2.0,1,3.360146
-2.0,1,3.36288
-2.0,1,3.36565
-2.0,1,3.368379
-2.0,1,3.371085
5.0,1,3.373909
4.75,2,3.379408
5.0,1,3.38214
-2.0,1,3.38492
-2.0,1,3.387786
-2.0,1,3.390596
-2.0,1,3.393416
-2.0,1,3.396217
-2.0,1,3.398515
-2.0,1,3.400713
-2.0,1,3.402792
-2.0,1,3.404915
-2.0,1,3.407008
5.0,1,3.409166
5.0,1,3.411298
-2.0,1,3.413513
-2.0,1,3.415645
-2.0,1,3.417832
-2.0,1,3.419997
-2.0,1,3.422545
-2.0,1,3.424712
-2.0,1,3.426844
-2.0,1,3.429008
5.0,1,3.431179
-2.0,1,3.433309
5.0,1,3.435566
-2.0,1,3.437699
-2.0,1,3.43988
-2.0,1,3.442043
-2.0,1,3.444303
-2.0,1,3.446469
-2.0,1,3.448637
-2.05,2,3.452966
-2.0,1,3.455118
-2.0,1,3.457287
-2.0,1,3.45949
-2.0,1,3.461797
-2.0,1,3.464024
-2.0,1,3.466134
-2.0,1,3.468306
-2.0,1,3.470492
-2.0,1,3.472657
-2.0,1,3.474841
5.0,1,3.477184
-2.0,1,3.479244
-2.0,1,3.481502
-2.0,1,3.483706
-2.0,1,3.485938
-2.0,1,3.488105
-2.0,1,3.490308
-2.0,1,3.492623
-2.0,1,3.49479
-2.0,1,3.497001
-2.0,1,3.499166
5.0,1,3.501386
-2.0,1,3.503648
-2.0,1,3.505832
-2.0,1,3.508002
-2.0,1,3.510192
-2.0,1,3.512426
-2.0,1,3.514638
-2.0,1,3.516866
-2.0,1,3.519027
-2.0,1,3.521223
5.0,1,3.523459
-2.0,1,3.525633
-2.0,1,3.527949
-2.0,1,3.530119
-2.0,1,3.532271
-2.0,1,3.534486
-2.0,1,3.536668
-2.0,1,3.539455
-2.0,1,3.541969
5.0,1,3.544356
-2.0,1,3.546937
-2.0,1,3.549331
-2.0,1,3.551641
-2.0,1,3.553982
-2.0,1,3.556453
-2.0,1,3.559156
-2.0,1,3.56152
-2.0,1,3.56397
-2.0,1,3.566363
-2.0,1,3.568888
-2.0,1,3.571277
-2.0,1,3.573857
-2.0,1,3.576329
-2.0,1,3.578897
-2.0,1,3.581092
-2.0,1,3.58331
-2.0,1,3.585509
-2.0,1,3.587773
-2.0,1,3.590359
-2.0,1,3.592718
-2.0,1,3.594871
-2.0,1,3.596999
-2.0,1,3.599105
-2.0,1,3.601287
-2.0,1,3.603467
-2.0,1,3.605718
-2.0,1,3.608045
-2.0,1,3.610204
-2.0,1,3.612669
-2.0,1,3.614801
-2.0,1,3.616972
-2.0,1,3.619283
5.0,1,3.621731
5.0,1,3.623924
4.75,2,3.628547
-2.0,1,3.630773
-2.0,1,3.63304
-2.0,1,3.635162
-2.0,1,3.637579
-2.0,1,3.639848
-2.0,1,3.64213
-2.0,1,3.644289
-2.0,1,3.646417
-2.0,1,3.648577
-2.0,1,3.650753
-2.0,1,3.653126
-2.0,1,3.655365
-2.0,1,3.657607
-2.0,1,3.659821
5.0,1,5.075857
5.0,1,5.077975
-2.0,1,5.08007
-2.0,1,5.0822
5.0,1,5.084431
-2.0,1,5.08641
5.0,1,5.088421
4.75,2,5.092341
4.75,2,5.096345
5.0,1,5.098308
5.0,1,5.1003
5.0,1,5.102204
5.0,1,5.104172
-2.0,1,5.106034
4.75,2,5.109907
5.0,1,5.111792
5.0,1,5.113709
4.75,2,5.117626
5.0,1,5.119572
-3.55,8,5.135267
-2.05,2,5.138993
-3.05,6,5.150455
5.75,2,5.154173
-4.8,13,5.178773
-2.0,1,5.180591
-3.3,7,5.19311
6.0,1,5.195023
5.0,1,5.196898
-2.0,1,5.198661
5.0,1,5.2006
-2.0,1,5.202326
-3.55,8,5.21797
-2.55,4,5.225941
5.75,2,5.229937
-3.3,7,5.244027
-2.0,1,5.246048
-2.55,4,5.254185
-2.0,1,5.256285
-2.0,1,5.258356
-2.0,1,5.260374
-2.0,1,5.262404
4.75,2,5.266561
5.75,2,5.270595
-2.0,1,5.272593
5.0,1,5.274571
-3.55,8,5.290451
5.0,1,5.2925
4.75,2,5.296516
-2.0,1,5.298396
5.75,2,5.302432
-2.0,1,5.304461
-2.0,1,5.306532
-2.05,2,5.310543
5.75,2,5.314584
-2.0,1,5.316627
-2.0,1,5.318574
-2.05,2,5.322725
5.75,2,5.327142
6.0,1,5.329273
6.0,1,5.33144
-2.1,3,5.337885
-2.1,3,5.343897
-5.25,18,5.379127
-2.0,1,5.381252
-2.0,1,5.383206
-2.3,3,5.388919
5.0,1,5.390867
-5.25,18,5.426396
-2.05,2,5.430224
-2.3,3,5.435839
4.75,2,5.439628
4.75,2,5.443553
6.0,1,5.445511
5.0,1,5.447447
-4.05,10,5.466995
-2.0,1,5.46895
-5.05,14,5.496832
-2.0,1,5.498826
-2.05,2,5.502776
-2.05,2,5.506657
-3.55,8,5.522903
-2.6,5,5.532937
-4.05,10,5.552194
4.75,2,5.55625
5.0,1,5.558233
5.0,1,5.560163
-3.05,6,5.572195
5.75,2,5.576279
5.75,2,5.580273
5.0,1,5.582268
-2.0,1,5.584229
5.75,2,5.588333
-2.0,1,5.590276
5.75,2,5.594425
-2.05,2,5.598308
-2.55,4,5.606269
-3.55,8,5.621925
-2.05,2,5.625955
5.0,1,5.627982
-3.3,7,5.642301
5.75,2,5.646785
5.75,2,5.651487
6.0,1,5.653658
-2.05,2,5.658036
-2.0,1,5.660301
-3.05,6,5.673748
-2.05,2,5.678537
-2.55,4,5.687947
5.0,1,5.69034
-2.05,2,5.694954
-3.3,7,5.711186
-2.0,1,5.713545
5.75,2,5.718239
-3.55,8,5.736952
4.75,2,5.741694
-3.3,7,5.757532
-2.0,1,5.759872
-2.0,1,5.762208
-2.8,5,5.774193
4.75,2,5.779183
6.0,1,5.781584
4.75,2,5.786638
-2.05,2,5.791315
-2.55,4,5.800588
5.75,2,5.805403
-2.0,1,5.808155
-5.25,18,5.852335
6.0,1,5.854831
4.75,2,5.859333
-2.0,1,5.861593
-2.0,1,5.863862
5.0,1,5.866212
-2.0,1,5.868508
-2.3,3,5.875306
4.75,2,5.879871
5.0,1,5.882186
5.0,1,5.884536
4.45,8,5.903361
-3.05,6,5.916762
-4.05,10,5.93952
6.0,1,5.941857
5.0,1,5.944252
4.75,2,5.948822
-2.8,5,5.959815
5.75,2,5.964425
5.0,1,5.966731
-2.8,5,5.977469
-3.8,9,5.996559
5.75,2,6.000706
-2.0,1,6.002739
-2.0,1,6.004975
5.75,2,6.009277
-2.05,2,6.013382
-5.25,18,6.0512
-2.05,2,6.055313
-2.05,2,6.059471
-2.0,1,6.061502
-4.55,12,6.086347
-2.0,1,6.08837
6.0,1,6.090396
-2.0,1,6.092399
5.75,2,6.096652
