#{"t_start": 1785857735.1382012, "env_id": "None"}
r,l,t
10.650275,15,598.72516
9.99,2,598.742948
10.948235,28,598.9658
11.233235,21,599.131832
10.811176,26,599.339094
10.997941,21,604.268453
10.988235,20,604.432834
10.870882,17,604.567552
10.802059,19,604.722159
10.889706,25,604.921564
10.195,1,604.930534
10.697941,32,605.189104
10.804286,22,605.363663
10.693824,23,605.551061
10.799444,9,605.623032
10.776471,31,605.868106
11.194118,20,606.027884
10.610882,20,606.191216
10.792353,18,606.337733
11.037941,13,606.443713
11.323333,2,606.459041
10.454412,16,606.587255
9.75,1,606.593588
10.498235,20,606.753287
11.105556,10,606.834141
10.66,19,606.981253
10.851176,18,607.125969
10.997353,27,607.351142
10.747059,31,607.600719
11.718333,3,607.625964
10.374706,29,607.856824
11.202059,39,608.17257
10.688235,31,608.429962
10.320882,29,608.659792
10.938824,24,608.855107
9.75,1,608.863216
10.985,3,608.887725
11.185,3,608.913313
10.714444,8,608.976705
10.908333,15,609.095791
10.703824,21,609.265366
11.096471,16,609.395189
10.860588,22,609.572226
11.144412,27,609.788052
10.399412,28,610.017586
10.39,2,610.032731
10.262647,23,610.218351
10.375,26,610.426887
10.78,4,610.459228
10.692941,32,610.715239
10.635294,22,610.889217
11.272059,25,611.091421
11.109487,14,611.337011
7.298889,179,617.378007
11.155,9,617.44642
11.032619,3,617.471102
10.520758,11,617.556605
11.026667,8,617.621818
10.923824,27,617.838038
10.808039,58,618.293589
7.961895,83,618.956918
8.892974,83,619.657417
10.722576,7,619.715058
10.968039,26,619.92215
10.646242,25,620.121551
9.633693,59,620.657041
9.441667,49,621.047115
9.39817,76,621.655095
10.281429,9,621.725762
11.208333,15,621.8448
11.995,1,621.853104
10.328039,56,622.292635
10.955641,14,622.406024
7.981176,151,623.826604
10.924359,10,623.900292
10.832143,5,623.940916
10.509248,40,624.263098
10.759248,39,624.575249
10.486471,40,624.897596
10.17683,66,625.412684
10.533464,43,630.65211
10.56768,44,630.995126
10.702255,38,631.301012
10.932381,4,631.334146
11.016923,12,631.435122
11.032619,3,631.460036
10.722745,28,631.684704
9.308889,120,632.651259
10.958571,14,632.764536
10.714231,11,632.854319
11.185,3,632.879232
11.122857,4,632.913414
10.563824,50,633.31133
10.695752,21,633.482133
10.88683,22,633.653715
10.261046,57,634.111096
10.668529,31,634.359314
10.37768,33,634.624467
10.335,4,634.655107
10.052386,51,635.060413
11.995,1,635.069209
9.47817,60,635.545002
10.761176,36,635.834893
10.54732,35,636.115373
10.24732,46,636.475197
10.869608,30,636.716359
10.78,4,636.749504
10.718636,9,636.822659
10.263464,97,637.59029
10.853464,28,637.817644
10.349248,23,637.998963
10.37719,39,638.301536
10.32768,43,643.398771
10.474673,26,643.608059
10.644542,60,644.083692
10.375752,36,644.364864
11.995,1,644.373307
11.072857,14,644.48283
10.958039,28,644.703109
10.941895,26,644.90589
10.906111,41,645.228976
10.673824,28,645.454142
10.530686,39,645.76084
10.744183,27,645.978477
10.805392,35,646.256844
10.589248,24,646.448148
10.918333,3,646.477342
11.104542,17,646.611438
10.585,3,646.63721
10.903824,31,646.887367
10.954542,47,647.268389
10.697222,5,647.308296
10.598529,45,647.663165
10.791154,11,647.756421
10.668399,50,648.143929
11.16719,28,648.367103
10.768889,24,648.565226
9.773595,29,648.794456
10.851176,18,648.942325
10.819608,40,649.26243
10.572974,41,649.592279
10.885392,19,649.74105
10.188039,35,650.020573
10.993235,20,650.182591
10.580238,14,650.292141
10.656667,2,650.307369
10.909444,7,650.36827
10.362026,25,650.563119
10.700817,35,650.841166
10.571176,25,651.04129
10.598758,28,651.260296
10.505033,33,656.289593
11.034542,31,656.538779
10.694286,4,656.570286
10.82683,34,656.842786
10.786961,23,657.028421
10.642386,31,657.308278
10.651667,3,657.341615
10.525556,6,657.400195
10.883464,22,657.586011
10.513595,28,657.809047
10.777353,22,657.98875
11.995,1,657.996457
10.770817,21,658.168419
10.039608,98,658.956374
10.231307,25,659.153344
10.619967,44,659.505292
10.375,5,659.544709
10.988182,6,659.592664
10.783105,29,659.823112
10.994183,26,660.025614
10.914011,15,660.14435
11.108758,24,660.34054
10.771176,34,660.6182
10.754183,25,660.818788
11.385,3,660.843092
10.888333,9,660.912593
10.851895,44,661.265449
10.62768,32,661.517828
11.005606,11,661.673475
10.63768,30,661.930706
10.281667,28,662.159383
10.915752,26,662.365022
11.036429,7,662.421757
11.062857,16,662.546278
-5.77076,273,669.492304
9.472456,57,669.946505
10.990303,8,670.010051
9.492982,95,670.766433
10.946111,33,671.032373
10.78,4,671.063106
-2.933655,361,673.929096
10.458099,23,674.110194
10.989942,64,674.622129
4.77576,63,675.11831
10.651842,17,675.247123
11.046667,4,675.276308
10.950989,12,675.367407
8.373333,102,676.164571
10.976111,27,676.378945
10.87924,30,676.618862
10.909591,52,677.02657
10.862632,38,677.326715
10.852544,33,682.437173
10.611667,21,682.604478
10.762632,58,683.068412
9.491842,53,683.490726
11.020556,7,683.546303
10.593464,31,683.798991
10.852436,9,683.870151
10.572281,68,684.412302
10.739545,14,684.524882
11.115556,8,684.591117
10.344286,16,684.721742
10.388713,37,685.019906
11.58,4,685.0532
8.629503,109,685.923123
10.622982,65,686.442707
10.78,4,686.476607
7.37924,142,687.62995
10.282632,56,688.116367
10.595936,40,688.438846
10.243246,64,688.938079
10.909327,31,689.190816
10.676287,52,689.601928
10.908333,5,689.640405
-0.344064,121,695.454316
10.598713,44,695.809315
10.812727,12,695.903169
10.409327,33,696.16383
11.046667,4,696.196086
10.792941,12,696.293474
10.722193,31,696.53595
10.996374,44,696.881233
10.77,6,696.925415
10.632895,56,697.376538
10.346023,48,697.755078
10.835,43,698.100839
10.829327,47,698.476228
10.54845,33,698.742533
10.568801,57,699.199149
9.629415,49,699.592942
10.168363,53,700.014329
10.52924,51,700.431207
10.745848,52,700.839693
10.498977,36,701.125283
11.212051,14,701.237547
10.769152,45,701.60139
10.937941,33,701.86249
11.016429,11,701.950753
10.372807,52,702.358744
9.785322,104,703.393237
10.23576,49,708.659868
10.38655,82,709.314466
11.027564,15,709.432056
11.019678,37,709.727487
10.715409,23,709.906938
10.775165,12,710.003455
11.012895,29,710.241888
10.512281,31,710.491117
10.575,5,710.532446
9.75,1,710.538639
9.785058,34,710.813002
10.305585,70,711.364451
10.098626,39,711.668541
10.252632,62,712.166989
10.115497,52,712.580225
11.262647,21,712.749534
11.090029,51,713.161956
10.825936,43,713.502089
9.75,1,713.510135
10.886023,38,713.856988
10.661667,1,713.866426
10.750205,35,714.143132
11.022982,34,714.414974
11.995,1,714.423094
10.979415,24,714.617127
10.742368,41,714.944771
11.066374,30,715.190047
10.538538,42,715.527284
10.325409,52,715.941341
10.869064,18,716.086716
10.085234,37,716.381015
10.916287,53,716.799081
10.419503,45,722.057341
10.779064,36,722.34321
10.903158,72,722.917384
11.016923,12,723.014921
11.995,1,723.022677
10.315322,47,723.395466
10.585,3,723.420467
10.860588,22,723.602751
10.548626,47,723.971746
10.805673,26,724.177643
10.935,13,724.284924
10.066023,55,724.713694
10.896023,36,725.001356
10.779678,36,725.289528
10.716199,37,725.586099
10.345409,48,725.970698
10.515848,49,726.430833
10.611667,11,726.518963
9.485585,38,726.820244
10.754048,13,726.922523
10.974945,16,727.049109
10.805936,47,727.423403
10.631667,17,727.559374
10.195,1,727.568243
10.922381,6,727.616293
11.323333,2,727.632647
9.198977,51,728.043117
10.488889,80,728.690363
10.628713,38,728.99519
10.862368,17,729.1324
10.952982,48,729.522412
10.198889,40,729.83728
10.742193,27,734.873776
10.598538,30,735.113333
10.682018,25,735.31509
10.770513,10,735.398667
10.886111,45,735.762037
10.462018,69,736.314031
10.705409,25,736.516283
10.202222,4,736.549054
10.932381,4,736.582747
10.661667,1,736.591797
10.645497,44,736.948366
11.116813,14,737.060957
10.882456,20,737.221891
11.58,4,737.253114
10.798977,25,737.452434
11.049678,31,737.696325
10.999503,27,737.915097
11.169942,28,738.138971
10.932719,31,738.386069
11.039678,33,738.651092
10.819064,28,738.874771
10.641842,19,739.028536
10.785673,30,739.269236
10.865392,23,739.45323
9.682614,59,739.95313
10.675409,31,740.200567
10.985,3,740.225775
11.062982,26,740.432958
10.452193,36,740.725395
10.513333,4,740.758419
9.742895,38,741.14902
10.405497,43,741.498993
10.709415,29,741.730247
10.909327,31,741.977296
10.529064,37,742.277251
10.722193,31,742.528638
10.302719,59,743.012669
11.300455,9,743.08545
10.972719,23,748.083102
10.956111,31,748.336519
10.832632,44,748.703513
11.160029,37,749.004378
10.422018,28,749.236889
10.926111,37,749.534831
11.18,4,749.567062
10.395409,38,749.888359
10.852456,26,750.099099
10.782895,26,750.308012
10.890055,11,750.397633
10.715585,37,750.695096
11.079766,32,750.953761
10.855936,37,751.257621
10.785673,30,751.497239
10.792281,24,751.690405
11.18,4,751.723099
10.752281,32,751.977351
11.187424,11,752.066456
10.787564,14,752.177498
10.61924,33,752.444476
10.974945,16,752.571777
10.288977,29,752.803314
10.856374,23,752.987815
10.952619,19,753.143718
10.875848,26,753.35388
10.946023,26,753.563396
10.092193,59,754.043114
10.802281,22,754.220014
10.259152,49,754.621274
10.939415,32,754.880363
10.923333,33,755.147118
10.949327,23,755.331594
10.745497,24,755.52417
10.661667,1,755.532325
10.662632,29,755.762124
11.382222,8,755.829488
11.276813,23,756.015568
10.709766,57,761.220623
10.635848,25,761.421613
11.10307,25,761.622219
10.838977,17,761.761394
10.908333,5,761.799346
10.955,9,761.871586
11.052982,28,762.098875
10.791364,9,762.169664
10.912807,42,762.512674
10.60924,35,762.787429
10.762281,30,763.034943
10.969327,19,763.189501
11.076111,7,763.245279
9.859064,24,763.440422
10.389415,44,763.787259
10.729872,13,763.890415
10.498889,29,764.125113
11.182974,17,764.259988
10.932719,31,764.511107
10.779064,36,764.802585
11.006287,35,765.082768
11.006287,35,765.36502
10.55845,31,765.620837
11.322143,7,765.758215
-65.557368,400,768.676885
10.855848,30,768.912744
10.985,3,768.935552
11.149048,14,773.865164
10.056053,46,774.268758
10.694314,18,774.408632
10.467473,12,774.508665
9.290526,50,774.900693
10.654314,26,775.109387
10.783158,47,775.48438
10.709737,37,775.786736
11.236053,37,776.077923
6.748684,90,776.795457
10.244474,42,777.125098
9.365263,112,778.228393
10.661667,1,778.236892
10.869248,17,778.374985
10.429211,82,779.035988
10.190789,78,779.650788
8.9,117,780.568716
8.787895,51,780.960079
9.068684,67,781.491727
10.724231,9,781.565099
9.467632,63,782.069174
10.229474,54,787.390487
10.257368,40,787.7111
10.767368,36,787.996149
10.183421,50,788.391105
10.476053,60,788.877878
10.770714,3,788.903116
10.727368,44,789.254854
10.212368,58,789.719419
10.752193,25,789.922333
10.929697,8,789.986147
10.434211,41,790.316559
9.547368,84,791.040932
9.160789,57,791.491476
9.12,42,791.827625
10.319474,36,792.111081
9.75,1,792.117167
9.976053,62,792.614978
10.510789,81,793.261186
6.554474,112,794.1391
10.083421,39,794.456232
10.434211,41,794.789254
10.796053,45,795.154808
10.661667,1,795.163079
10.328333,1,795.171076
10.582105,34,800.24758
10.79,2,800.26502
10.739737,31,800.514022
9.466316,47,800.937011
9.978947,62,801.450646
9.255526,66,801.975089
8.407368,67,802.512577
10.036842,73,803.093827
6.287895,92,803.82786
9.441842,54,804.24959
10.170526,70,804.801563
10.287895,45,805.154295
10.395263,53,805.574845
10.881536,25,805.772555
10.434737,132,806.826521
9.845263,65,807.352499
10.210263,81,808.04715
10.578421,29,808.275512
11.995,1,808.283447
9.978421,100,813.901204
10.297368,63,814.410078
9.946316,49,814.81067
10.750789,33,815.07583
11.99,2,815.092781
9.756316,38,815.393153
10.375789,99,816.182255
11.995,1,816.191453
10.675789,39,816.501384
11.169474,44,816.852048
10.996667,14,816.965694
9.956316,47,817.340758
10.267105,57,817.790195
10.599739,16,817.915498
9.782368,46,818.278661
10.612632,39,818.598286
10.828421,28,818.822729
10.656667,2,818.839802
10.495263,33,819.108342
10.469737,36,819.399473
10.195,1,819.407837
8.491842,97,820.182674
10.697368,50,820.591633
10.192895,55,821.024734
10.607105,38,821.326434
11.273333,12,826.294501
10.563421,41,826.626411
10.213684,43,826.971431
10.339211,51,827.380205
10.847632,32,827.639108
9.334211,65,828.162211
10.477368,45,828.530798
9.685526,109,829.401573
10.031579,53,829.825612
10.965789,30,830.058147
11.182051,20,830.211407
10.580263,56,830.662476
10.696579,27,830.881865
10.252632,31,831.132874
9.918421,63,831.629572
11.119048,20,831.788284
10.229474,54,832.216887
9.858158,45,832.57373
11.093158,34,832.846749
10.192807,39,833.1552
11.062857,16,833.283279
9.926316,53,833.703096
10.916429,11,833.793269
10.936842,40,834.110937
10.711053,22,834.286647
10.918333,3,834.310966
10.791667,16,839.281571
9.950263,35,839.563939
10.732368,34,839.831416
10.894737,40,840.151372
10.182895,57,840.609679
10.589474,31,840.855156
10.828421,28,841.072492
10.920263,37,841.367248
10.664474,25,841.571095
10.672105,65,842.097607
10.929412,20,842.25976
10.578947,40,842.58428
10.499211,37,842.884993
10.741905,4,842.917715
8.957105,74,843.508673
11.995,1,843.517365
10.573182,9,843.588616
11.028684,49,843.977796
5.406316,75,844.577014
11.044474,29,844.80896
10.782895,26,845.010438
10.807368,28,845.239089
10.656667,2,845.254989
10.956667,22,845.433137
9.755526,46,845.799291
10.933947,40,846.12654
11.1,20,846.28645
10.143421,58,846.748941
10.763158,51,847.154057
10.743421,36,847.444087
10.741842,39,852.782896
10.698684,35,853.061719
10.541842,30,853.304708
10.792632,52,853.710633
9.046842,44,854.06311
11.066111,9,854.135393
10.634474,31,854.384076
10.722105,24,854.581019
10.667632,37,854.87185
10.938158,25,855.068787
10.374474,65,855.632946
10.465,27,855.848547
11.101515,10,855.931372
11.323333,2,855.946299
10.070526,41,856.276371
10.998333,17,856.416479
10.459737,38,856.723018
10.026316,33,856.985132
10.757632,19,857.134902
10.942632,22,857.315924
10.930263,35,857.598903
9.3,55,858.043951
10.918158,29,858.28226
10.447368,20,858.445961
10.724183,31,858.694459
10.934737,32,858.947712
10.655294,16,859.091411
11.045526,33,859.377349
10.671053,30,859.638814
10.461316,35,859.933619
10.953684,24,860.131374
10.045263,25,860.367079
8.599942,52,860.844781
10.719737,35,866.131002
11.19,2,866.147957
10.729211,22,866.323646
10.875848,26,866.530736
10.541842,30,866.778487
10.98,4,866.810141
10.684474,21,866.97915
10.262368,48,867.364453
10.665526,29,867.596698
9.744737,43,867.937229
10.356842,27,868.149734
10.825,35,868.480628
10.440789,46,868.875365
10.656667,2,868.892403
10.750263,22,869.069419
10.676579,31,869.3151
10.916842,44,869.678495
10.250526,54,870.113535
10.889048,17,870.263901
10.543684,26,870.471644
10.471579,63,870.972586
10.937105,21,871.134762
10.756842,27,871.350085
10.102105,50,871.746367
10.747778,6,871.794672
10.928158,27,872.0111
10.746842,29,872.247027
10.879474,22,872.426453
9.99,2,872.445076
10.024737,36,872.73518
10.221842,45,873.096832
10.352105,49,873.495034
11.185,3,873.518564
11.995,1,873.527053
10.704211,36,873.813361
10.400263,43,874.156532
10.775165,12,879.032888
10.853333,16,879.159535
10.995789,24,879.348535
10.896053,25,879.546712
10.766961,27,879.761785
10.015789,42,880.097692
9.617895,32,880.351792
11.054474,27,880.569607
10.892632,32,880.824884
10.057895,42,881.1622
10.735263,34,881.434669
10.449737,40,881.75246
10.258421,44,882.099014
10.468889,35,882.383114
10.695789,35,882.664213
10.985,3,882.689108
11.026923,10,882.769744
10.967895,38,883.070579
10.869706,29,883.296364
10.348158,45,883.654878
10.788977,27,883.87049
10.799444,9,883.943692
11.014474,35,884.226995
10.386842,21,884.395629
10.857105,37,884.694549
10.685526,25,884.897538
10.611579,35,885.174299
10.585,3,885.19964
9.510263,43,885.542241
10.943684,26,885.750044
10.755263,30,885.994231
9.721579,66,886.517734
10.276316,32,886.771313
10.612895,20,886.930721
10.748187,13,887.034852
10.661579,25,892.053871
10.933421,47,892.432761
10.303684,25,892.640198
10.681053,28,892.863831
10.888158,35,893.153637
10.566316,23,893.342909
10.958158,21,893.510202
10.611579,35,893.792509
10.891536,23,893.979804
10.593947,28,894.204509
10.737879,10,894.28742
10.699211,28,894.511571
10.578421,29,894.749699
10.713684,23,894.97525
11.031053,38,895.287882
10.715526,19,895.438149
10.737632,23,895.621164
10.352368,30,895.860597
10.976842,32,896.118927
10.520789,30,896.363111
11.118684,31,896.617138
10.716842,35,896.899116
11.313333,4,896.931285
9.892105,74,897.518181
10.492105,21,897.689029
10.905,19,897.841892
10.711053,22,898.02152
10.487105,31,898.269484
10.322895,29,898.510259
11.076667,18,898.657269
10.628947,30,898.901755
10.684412,19,899.048722
10.540789,26,899.259989
10.701053,24,899.453791
10.549211,27,899.666729
10.934474,51,900.078973
11.313333,4,900.112817
10.256579,17,900.248515
10.820789,19,905.19053
10.515263,29,905.424924
10.640526,25,905.625998
9.75,1,905.63237
11.076111,7,905.690041
10.846053,35,905.977405
10.852632,40,906.290913
10.837105,41,906.623276
10.462105,27,906.838074
10.893684,36,907.130931
10.328333,1,907.139174
11.175,5,907.180245
10.952632,20,907.337311
10.677105,24,907.524955
11.097632,31,907.775658
11.323333,2,907.792633
10.245,53,908.219117
10.985,13,908.32097
10.731209,12,908.4195
10.563158,42,908.758599
10.826212,10,908.837346
10.772143,17,908.973078
11.58,4,909.004467
10.741905,4,909.035721
10.953421,43,909.381738
11.194211,18,909.528801
10.856053,33,909.787331
10.696579,27,910.007102
11.055879,13,910.108135
11.07,26,910.311776
10.729737,33,910.573559
10.696579,27,910.79088
10.825,35,911.071102
10.568421,31,911.320202
10.548977,26,911.527118
10.795263,22,911.707156
11.043421,25,911.910797
10.434211,41,912.244352
10.919211,33,912.507622
10.822727,10,912.58824
10.776316,30,912.829724
11.065526,29,913.06106
10.852895,21,913.230955
10.505455,8,913.295064
10.764211,24,918.299564
11.995,1,918.307845
10.706579,25,918.509942
10.848421,24,918.704932
10.408421,32,918.963652
11.149048,14,919.074911
11.056579,35,919.359975
10.558333,16,919.491165
10.837143,4,919.523478
10.868333,13,919.630923
10.500455,9,919.703093
10.236316,40,920.086209
10.721667,19,920.239956
10.687632,33,920.500904
10.892632,32,920.757582
2.85655,69,921.321075
11.072857,14,921.439809
10.909444,7,921.49653
10.464737,28,921.722243
10.885,23,921.908499
10.469091,8,921.971356
10.705526,21,922.138727
11.115294,24,922.338307
10.375789,19,922.552
10.691905,14,922.686732
10.758187,11,922.773853
10.843947,27,922.989149
10.437632,34,923.267138
10.809474,36,923.558464
10.711053,22,923.73457
10.555,40,924.059033
10.849474,28,924.29108
10.733158,26,924.50602
11.046667,4,924.538589
11.293333,8,924.603071
10.234211,32,924.86287
10.806316,24,925.055106
10.737632,23,925.241042
10.738684,27,925.463006
10.797368,30,925.705719
11.009545,9,925.774908
10.860526,30,926.015318
10.860526,30,926.467052
10.249737,31,926.715421
10.521842,34,931.872766
10.970263,27,932.096545
10.717632,27,932.312411
10.628421,19,932.462561
10.714737,27,932.679065
10.927105,23,932.86266
11.238421,26,933.066279
10.674412,21,933.241128
11.122857,4,933.274766
10.709211,26,933.486819
11.044762,12,933.579594
10.360952,4,933.612608
10.708158,22,933.789262
10.769737,25,933.992493
10.994945,12,934.090891
10.414474,26,934.294668
11.376538,17,934.429975
10.738684,27,934.643226
11.055526,31,934.889797
10.719211,24,935.081672
10.599474,29,935.314073
9.841842,23,935.496936
10.179737,45,935.865767
10.555,40,936.187553
11.051053,34,936.466866
10.78,4,936.499151
10.631579,31,936.748389
10.517895,30,936.988932
11.026667,8,937.051116
10.980263,25,937.252539
10.816316,22,937.426838
10.948182,14,937.538015
11.179737,23,937.717263
10.661667,1,937.72759
10.990909,20,937.887909
10.517105,25,938.087384
11.258681,12,938.185766
10.628421,19,938.33734
10.837143,4,938.371111
10.996842,28,938.598026
10.513158,21,938.765947
10.052368,41,939.087492
10.617857,5,939.127084
10.914737,36,939.417208
10.579211,21,939.584405
10.806316,24,939.777555
10.617105,36,944.878738
10.587895,34,945.154337
10.985,3,945.179967
11.177424,13,945.285394
10.849706,33,945.549712
10.667949,10,945.629885
10.590263,23,945.815168
10.556316,25,946.016587
10.76,8,946.079372
11.197368,30,946.322616
10.725263,36,946.618022
10.756053,53,947.046839
10.686579,29,947.278866
10.455526,22,947.456128
11.111053,22,947.632035
10.885,23,947.8192
10.928158,27,948.03643
11.111515,8,948.096773
10.687105,22,948.27703
10.69,22,948.454127
10.656842,16,948.587099
11.016842,24,948.780847
10.889737,32,949.03942
10.552778,5,949.079778
10.78619,18,949.224289
10.719737,35,949.50211
10.758095,16,949.633873
11.106374,22,949.807461
10.848421,24,950.003352
10.959211,25,950.20523
10.681579,21,950.369479
10.383421,28,950.59373
11.18,4,950.626667
10.837105,41,950.950254
10.811842,25,951.153498
10.496579,18,951.299402
11.313333,4,951.332827
10.995789,24,951.53005
9.99,2,951.547086
11.995,1,951.554785
10.718421,50,951.956257
10.764211,24,952.151086
10.563684,22,952.328099
10.879474,22,952.506665
10.832143,5,952.547992
10.634474,31,952.802152
10.996282,11,952.889411
10.835526,26,957.903856
11.025789,18,958.053489
10.714211,34,958.327093
10.826316,20,958.491311
10.709737,37,958.791674
10.858421,22,958.960789
11.032619,3,958.985316
10.731316,30,959.236617
11.259286,11,959.322856
11.162121,10,959.407345
10.567368,27,959.631554
10.980263,25,959.83396
10.601364,7,959.890267
11.155,9,959.961344
10.680789,47,960.340984
10.795263,22,960.518456
11.41,18,960.665916
11.995,1,960.673979
10.873947,21,960.848941
10.535523,21,961.017921
11.175,5,961.059735
10.857368,18,961.207067
11.017895,28,961.438176
10.960263,29,961.672856
11.09,22,961.847644
10.431053,29,962.07991
10.114474,37,962.374895
10.654737,39,962.689486
10.936818,9,962.763215
10.97,6,962.810544
10.908158,31,963.063645
10.642719,40,963.389323
10.860055,17,963.524789
10.979211,21,963.693312
10.971316,31,963.94367
10.907105,27,964.160548
11.001316,25,964.36483
10.127895,28,964.589805
10.396842,50,964.997129
10.78,4,965.032248
10.929737,24,965.221254
10.932632,24,965.414188
11.064474,25,965.616183
10.534737,32,965.8727
10.853947,25,970.889021
10.460263,31,971.141548
10.763421,32,971.39911
11.051053,34,971.671134
10.882105,23,971.859786
10.13,36,972.150415
10.663684,33,972.418004
10.550263,31,972.658114
11.075526,27,972.875515
11.022368,25,973.071596
10.466579,24,973.259107
11.19,2,973.27538
10.418947,23,973.459314
10.879474,22,973.635541
10.76,8,973.70169
11.995,1,973.710557
10.980263,25,973.914748
10.999967,17,974.048777
10.780513,8,974.111099
10.929412,20,974.273894
10.872895,17,974.412405
10.858889,6,974.462921
10.320789,21,974.63381
10.797368,30,974.877272
10.712105,26,975.08562
11.065879,11,975.174639
10.623947,22,975.347283
10.880526,26,975.55538
11.08,24,975.752156
10.875,25,975.955095
10.909474,16,976.081992
10.909608,22,976.265447
10.931579,20,976.425874
10.991316,27,976.642967
11.076111,7,976.703084
10.837368,22,976.880727
10.123421,31,977.126909
10.699211,28,977.349797
11.300455,9,977.425251
10.373158,18,977.564242
11.323333,2,977.581331
10.705526,21,977.751834
10.558158,21,977.920135
11.121842,43,978.265502
10.968158,19,978.416373
10.573684,20,978.579346
11.175,5,978.619985
11.015789,20,978.778476
11.133158,26,978.9883
10.655,11,979.074897
10.153421,25,984.254435
10.865,27,984.525641
10.757632,19,984.684919
10.719211,24,984.882131
10.986667,16,985.010912
10.78,4,985.042881
11.111053,22,985.221853
10.67817,16,985.349166
11.155294,16,985.478629
11.058947,24,985.66661
10.959211,25,985.862728
10.697222,5,985.90455
10.942632,22,986.081167
10.661667,1,986.089864
11.027564,15,986.214899
10.716579,23,986.401805
10.763158,20,986.564303
11.215261,21,986.7351
10.710458,20,986.899764
10.718636,9,986.976178
11.015789,20,987.138056
10.770263,18,987.286111
10.930476,12,987.384664
10.541429,6,987.433852
11.995,1,987.442878
10.869474,24,987.639165
10.2,22,987.817252
11.103158,32,988.078834
10.597632,33,988.3471
11.037895,24,988.553219
10.971316,31,988.858266
10.821842,23,989.047264
11.169737,25,989.245334
10.743158,24,989.435968
11.332143,5,989.478669
10.792895,33,989.750173
11.058947,24,989.941257
10.963684,22,990.117822
10.46,19,990.268838
10.915,17,990.410135
10.966842,34,990.697618
11.123636,8,990.762705
10.831471,19,990.915112
10.664474,25,991.115113
10.833947,29,991.347481
10.66,19,991.496585
10.910526,20,991.656916
10.622368,25,991.865603
10.320263,28,992.089355
10.97,6,992.137712
10.883158,27,992.354881
10.483158,27,997.381449
10.978158,17,997.517343
10.691053,26,997.728502
10.656667,2,997.744772
10.911579,24,997.941804
10.778684,19,998.094807
10.918158,29,998.334967
10.378947,31,998.591818
10.899474,18,998.735985
11.08,24,998.931353
11.116579,23,999.117857
10.827368,24,999.31472
10.901667,23,999.499179
10.971316,31,999.751129
10.18,26,999.956425
10.781364,11,1000.046679
10.82,27,1000.26518
10.933684,28,1000.490986
11.005606,11,1000.574673
10.403421,24,1000.773065
10.932632,24,1000.969719
10.806316,24,1001.163671
10.912632,28,1001.387099
10.762941,18,1001.530665
10.64,12,1001.630012
10.727632,25,1001.832084
11.063421,21,1002.003023
10.486842,32,1002.256207
10.883947,19,1002.410232
11.323333,2,1002.427712
10.632632,35,1002.707245
10.656667,2,1002.722615
10.770789,29,1002.95224
10.873947,21,1003.123101
10.758684,23,1003.31079
10.989211,19,1003.467098
11.122105,24,1003.664356
10.916053,21,1003.838382
10.446579,28,1004.069106
10.701053,24,1004.263851
10.791842,29,1004.497691
10.662368,17,1004.634149
10.827143,6,1004.681989
10.900526,22,1004.86009
10.827368,24,1005.220522
10.705526,21,1005.431572
10.861053,23,1005.616337
10.873947,21,1005.782899
11.286053,27,1010.832831
10.661667,1,1010.840576
10.994737,20,1011.000659
10.79619,16,1011.132361
10.292895,35,1011.410585
10.947105,19,1011.563715
10.758684,23,1011.751469
10.802895,31,1012.00404
11.136818,9,1012.075824
10.891579,28,1012.302024
10.574737,24,1012.499786
10.942632,22,1012.679046
10.461579,34,1012.950127
11.272647,19,1013.10696
10.960263,29,1013.338469
10.740789,35,1013.622166
10.674474,23,1013.803414
10.842143,3,1013.828501
10.744211,28,1014.05912
11.323333,2,1014.075465
10.852895,21,1014.241638
10.885,23,1014.426627
10.848421,24,1014.62034
10.812059,17,1014.7591
10.886053,27,1015.022966
10.821842,23,1015.210606
11.995,1,1015.219208
10.901579,26,1015.425073
10.893571,7,1015.483181
10.503158,23,1015.668337
10.928158,27,1015.884526
10.920476,14,1015.997601
10.664474,25,1016.199108
10.915936,25,1016.404719
11.031923,9,1016.476385
10.964737,26,1016.686711
10.795263,22,1016.862163
9.99,2,1016.878869
10.688158,26,1017.087791
9.75,1,1017.095973
10.618421,21,1017.264797
11.164211,24,1017.46326
10.986842,30,1017.707428
10.890526,24,1017.896136
10.616053,32,1018.149391
11.12,16,1018.277051
10.632105,24,1018.475919
10.609064,21,1018.642617
11.313333,4,1018.674729
10.821842,23,1018.861942
11.255714,6,1018.908949
10.546316,27,1023.968119
10.656667,2,1023.987292
10.901579,26,1024.197886
10.960263,29,1024.429173
10.954737,28,1024.656783
10.981316,29,1024.8975
10.602895,22,1025.069705
10.746579,17,1025.212479
10.347368,22,1025.387503
10.920526,18,1025.530771
10.916053,21,1025.707867
10.584737,22,1025.884781
10.737632,23,1026.074557
10.870526,28,1026.303344
10.631316,19,1026.458019
10.755789,23,1026.643405
10.728684,29,1026.87709
11.073421,19,1027.026913
10.903571,5,1027.066651
10.818947,23,1027.251999
11.000263,21,1027.421959
11.995,1,1027.430936
10.798333,7,1027.48732
10.768684,21,1027.65477
10.888333,9,1027.729362
11.022619,5,1027.770767
10.967967,13,1027.873839
10.963684,22,1028.05664
10.556053,44,1028.408592
10.431053,29,1028.646434
10.818333,13,1028.755094
10.529737,24,1028.9469
