#{"t_start": 1785391159.197228, "env_id": "None"}
r,l,t
-2.0,1,5.213183
-2.0,1,5.214726
-2.0,1,5.21635
-2.0,1,5.21791
-2.0,1,5.21945
-2.0,1,5.22104
-2.0,1,5.222658
-2.0,1,5.224231
-2.0,1,5.22589
-2.0,1,5.227637
-2.0,1,5.229239
-2.0,1,5.230847
-2.0,1,5.232424
-2.0,1,5.23401
-2.0,1,5.235571
-2.0,1,5.237182
-2.0,1,5.238758
-2.05,2,5.242301
-2.0,1,5.243955
-2.0,1,5.245585
-2.0,1,5.247161
-2.0,1,5.248738
4.0,1,5.250354
-2.0,1,5.251926
-2.0,1,5.253508
-2.0,1,5.255123
-2.0,1,5.25673
-2.0,1,5.258304
-2.0,1,5.259921
-2.0,1,5.261527
-2.0,1,5.263121
-2.0,1,5.264682
-2.0,1,5.266282
-2.0,1,5.267849
-2.0,1,5.269416
-2.0,1,5.270976
-2.05,2,5.274183
-2.0,1,5.275895
-2.0,1,5.277527
-2.0,1,5.279186
4.0,1,5.280917
-2.0,1,5.282758
-2.0,1,5.284532
-2.0,1,5.28616
-2.0,1,5.287765
-2.0,1,5.289376
-2.0,1,5.291004
-2.0,1,5.292662
-2.0,1,5.294265
-2.0,1,5.295906
-2.0,1,5.297522
-2.0,1,5.299132
-2.0,1,5.300768
-2.0,1,5.302362
-2.0,1,5.303945
-2.0,1,5.305566
-2.0,1,5.307195
-2.0,1,5.308838
-2.0,1,5.31044
-2.0,1,5.312017
-2.05,2,5.315292
-2.0,1,5.316954
-2.0,1,5.318563
-2.0,1,5.320174
-2.0,1,5.321813
-2.0,1,5.323456
-2.0,1,5.325292
-2.0,1,5.327104
4.0,1,5.328936
-2.0,1,5.330643
-2.0,1,5.332428
-2.0,1,5.334278
-2.0,1,5.33596
-2.0,1,5.337612
-2.0,1,5.339285
-2.0,1,5.340942
-2.0,1,5.342616
-2.0,1,5.344383
-2.0,1,5.346199
-2.0,1,5.347861
-2.0,1,5.349525
-2.0,1,5.351185
4.0,1,5.352911
-2.0,1,5.35451
-2.0,1,5.356162
-2.0,1,5.357793
4.0,1,5.359511
-2.0,1,5.361126
-2.0,1,5.362786
-2.0,1,5.364449
-2.0,1,5.366089
-2.0,1,5.367829
-2.0,1,5.369579
-2.0,1,5.371182
4.0,1,5.372828
-2.0,1,5.3744
-2.0,1,5.376002
-2.0,1,5.377596
-2.0,1,5.379234
-2.0,1,5.380952
-2.0,1,5.382549
-2.0,1,5.384186
-2.0,1,5.385885
-2.0,1,5.387525
-2.0,1,5.389179
4.0,1,5.390923
-2.0,1,5.392563
-2.0,1,5.394272
-2.0,1,5.396
-2.0,1,5.397661
-2.0,1,5.399354
-2.0,1,5.401011
-2.0,1,5.402695
-2.0,1,5.404351
-2.0,1,5.405989
-2.0,1,5.40764
-2.0,1,5.409343
-2.0,1,5.41106
-2.0,1,5.412813
-2.0,1,5.414568
-2.0,1,5.416237
-2.0,1,5.417882
-2.0,1,5.419506
-2.0,1,5.421165
-2.0,1,5.422847
-2.0,1,5.424515
-2.0,1,5.426332
4.0,1,5.428056
-2.0,1,5.429785
-2.0,1,5.431443
-2.0,1,5.433232
-2.0,1,5.43487
-2.0,1,5.436719
-2.0,1,5.438498
4.0,1,5.440157
-2.0,1,5.441937
-2.0,1,5.443774
-2.0,1,5.44547
-2.0,1,5.447102
-2.0,1,5.448724
-2.0,1,5.450369
-2.0,1,5.451984
-2.0,1,5.454176
-2.0,1,5.455932
-2.0,1,5.457662
-2.0,1,5.459401
-2.0,1,5.46128
-2.0,1,5.463089
-2.0,1,5.464774
-2.0,1,5.46661
-2.0,1,5.468476
-2.0,1,5.470268
-2.0,1,5.471948
-2.0,1,5.473671
-2.0,1,5.47533
-2.0,1,5.477165
-2.0,1,5.478871
-2.0,1,5.480649
-2.0,1,5.482484
-2.0,1,5.484282
-2.0,1,5.486001
-2.0,1,5.487616
4.0,1,5.48939
-2.0,1,5.491025
-2.0,1,5.492709
-2.0,1,5.494804
-2.0,1,5.496641
-2.0,1,5.498259
-2.0,1,5.499859
4.0,1,5.501552
-2.0,1,5.503135
-2.0,1,5.504839
-2.0,1,5.506526
-2.0,1,5.508141
-2.0,1,5.509795
-2.0,1,5.511473
-2.0,1,5.513159
-2.0,1,5.514884
-2.0,1,5.516644
-2.0,1,5.518392
-2.0,1,5.520077
-2.0,1,5.521756
-2.0,1,5.523382
-2.0,1,5.525051
-2.0,1,5.526922
-2.05,2,5.530214
-2.0,1,5.531837
4.0,1,5.533489
-2.0,1,5.535098
-2.0,1,5.536786
-2.0,1,5.538479
-2.0,1,5.540165
-2.0,1,5.541811
-2.0,1,5.543526
-2.0,1,5.545268
-2.0,1,5.546944
-2.0,1,5.548632
-2.0,1,5.550309
-2.0,1,5.551961
-2.0,1,5.553649
-2.0,1,5.555293
-2.0,1,5.556963
-2.0,1,5.558635
-2.0,1,5.560338
-2.0,1,5.562006
-2.0,1,5.563646
-2.0,1,5.565288
-2.0,1,5.566906
-2.0,1,5.568615
-2.0,1,5.570322
-2.0,1,5.57198
-2.0,1,5.573655
-2.0,1,5.575322
-2.0,1,5.577033
-2.0,1,5.578726
-2.0,1,5.580383
-2.0,1,5.582194
-2.05,2,5.585656
-2.0,1,5.587265
-2.0,1,5.588929
-2.0,1,5.590528
-2.0,1,5.592149
-2.0,1,5.593754
-2.0,1,5.595351
-2.0,1,5.596972
-2.0,1,5.59856
-2.0,1,5.600166
-2.0,1,5.601768
-2.0,1,5.603411
-2.0,1,5.605044
-2.0,1,5.60745
-2.0,1,5.609365
-2.0,1,5.611537
-2.0,1,5.613659
-2.0,1,5.615919
-2.0,1,5.618145
-2.0,1,5.620364
-2.0,1,5.623807
-2.0,1,5.627533
-2.0,1,5.630347
-2.0,1,5.633158
-2.0,1,5.637029
-2.0,1,5.640491
-2.0,1,5.64258
-2.0,1,5.644657
-2.0,1,5.646421
-2.0,1,5.648333
-2.0,1,5.650051
-2.0,1,5.651764
-2.0,1,5.653487
-2.0,1,5.65528
-2.0,1,5.657125
-2.0,1,5.658878
-2.0,1,5.661704
-2.0,1,5.664552
-2.0,1,5.667332
-2.0,1,5.669859
-2.0,1,5.672991
-2.0,1,5.676714
4.0,1,5.680489
-2.0,1,5.683546
-2.0,1,5.686119
-2.0,1,5.688177
-2.0,1,5.689987
-2.0,1,5.69188
-2.0,1,5.693678
-2.0,1,5.695406
-2.0,1,5.697162
-2.0,1,5.698884
-2.0,1,5.700632
-2.0,1,5.70244
-2.0,1,5.704319
-2.0,1,5.706244
-2.0,1,5.709488
-2.0,1,5.713123
-2.0,1,5.715898
-2.0,1,5.718243
-2.0,1,5.72008
-2.0,1,5.721759
-2.0,1,5.723475
-2.0,1,5.726449
-2.0,1,5.72887
-2.0,1,5.731546
-2.0,1,5.733749
-2.0,1,5.735601
-2.0,1,5.737527
-2.0,1,5.739334
-2.0,1,5.74208
-2.0,1,5.745214
-2.0,1,5.747938
-2.0,1,5.749945
-2.0,1,5.751872
-2.0,1,5.753893
-2.0,1,5.755728
-2.0,1,5.75861
-2.0,1,5.761384
-2.0,1,5.763869
-2.0,1,5.766067
-2.0,1,5.768
-2.0,1,5.770068
-2.0,1,5.771927
-2.0,1,5.774251
-2.0,1,5.777158
-2.0,1,5.780545
-2.0,1,5.782925
-2.0,1,5.784931
-2.0,1,5.786804
-2.0,1,5.788618
-2.0,1,5.791113
-2.0,1,5.794144
-2.0,1,5.797361
-2.0,1,5.799794
-2.0,1,5.802116
-2.0,1,5.804069
-2.0,1,5.805904
-2.0,1,5.808552
-2.0,1,5.811386
-2.0,1,5.814884
-2.0,1,5.817063
-2.0,1,5.819001
4.0,1,5.820904
-2.0,1,5.8229
-2.0,1,5.826161
-2.0,1,5.829278
-2.0,1,5.832868
-2.0,1,5.835353
-2.0,1,5.837495
-2.0,1,5.839616
-2.0,1,5.84305
-2.0,1,5.845954
-2.0,1,5.848094
-2.0,1,5.850077
-2.0,1,5.852024
-2.0,1,5.854002
-2.0,1,5.855945
-2.0,1,5.858371
-2.0,1,5.861013
-2.0,1,5.863305
-2.0,1,5.865539
-2.0,1,5.867771
-2.0,1,5.869978
-2.0,1,5.871908
-2.0,1,5.873744
-2.0,1,5.876296
-2.0,1,5.878613
4.0,1,5.88072
-2.0,1,5.882746
-2.0,1,5.884641
-2.0,1,7.099397
-2.0,1,7.101241
-2.0,1,7.102937
-2.0,1,7.104587
-2.0,1,7.106213
4.0,1,7.107865
4.0,1,7.109514
4.0,1,7.111256
-2.0,1,7.112887
-2.0,1,7.114558
4.0,1,7.116226
-2.0,1,7.118002
-2.0,1,7.119722
4.0,1,7.121427
-2.0,1,7.123041
-2.0,1,7.124685
-2.0,1,7.126382
-2.0,1,7.128074
-2.0,1,7.129741
-2.0,1,7.131407
-2.0,1,7.1331
-2.0,1,7.134783
-2.0,1,7.136443
-2.0,1,7.138088
-2.0,1,7.139739
4.0,1,7.141423
-2.0,1,7.142972
-2.0,1,7.144692
-2.05,2,7.147974
4.0,1,7.149657
-2.0,1,7.151263
-2.0,1,7.152946
-2.0,1,7.15456
-2.0,1,7.156219
4.0,1,7.157858
-2.0,1,7.159459
-2.0,1,7.161175
-2.0,1,7.162832
-2.05,2,7.166166
-2.0,1,7.167776
-2.0,1,7.169398
-2.0,1,7.170989
-2.0,1,7.172666
-2.0,1,7.174286
-2.0,1,7.175894
-2.0,1,7.177545
4.0,1,7.179233
-2.0,1,7.180822
-2.0,1,7.182431
-2.0,1,7.184031
4.0,1,7.185685
-2.0,1,7.187251
-2.0,1,7.188891
-2.0,1,7.190484
-2.0,1,7.192113
-2.0,1,7.193869
-2.0,1,7.195561
4.0,1,7.19726
-2.0,1,7.198886
-2.0,1,7.200522
-2.0,1,7.202253
4.0,1,7.20402
-2.0,1,7.205676
-2.0,1,7.207319
-2.0,1,7.208981
-2.0,1,7.210659
-2.0,1,7.212352
4.0,1,7.214227
-2.0,1,7.216234
-2.0,1,7.218154
-2.0,1,7.220017
4.0,1,7.222172
4.0,1,7.223896
4.0,1,7.225609
-2.0,1,7.227469
-2.0,1,7.229958
-2.0,1,7.232331
-2.0,1,7.234681
-2.0,1,7.237056
-2.0,1,7.23897
-2.0,1,7.240825
-2.0,1,7.242542
-2.0,1,7.244574
4.0,1,7.246661
4.0,1,7.248468
-2.0,1,7.250196
-2.0,1,7.251917
-2.0,1,7.253874
-2.0,1,7.25564
-2.0,1,7.257363
-2.0,1,7.259107
-2.0,1,7.260935
-2.0,1,7.262807
-2.0,1,7.264599
-2.0,1,7.266397
-2.0,1,7.268252
4.0,1,7.270194
-2.0,1,7.271952
-2.0,1,7.273795
-2.0,1,7.275557
-2.0,1,7.277478
4.0,1,7.279459
-2.0,1,7.281235
-2.0,1,7.283082
-2.0,1,7.284943
4.0,1,7.286761
-2.0,1,7.288654
4.0,1,7.290566
-2.0,1,7.292359
-2.0,1,7.294165
-2.0,1,7.296172
-2.0,1,7.297995
-2.0,1,7.299812
-2.0,1,7.301605
-2.0,1,7.303447
4.0,1,7.305325
-2.0,1,7.30715
-2.0,1,7.309022
-2.0,1,7.310854
4.0,1,7.31271
-2.0,1,7.314474
-2.0,1,7.316335
4.0,1,7.318184
-2.0,1,7.31995
-2.0,1,7.321768
-2.0,1,7.323565
-2.0,1,7.325355
-2.0,1,7.327204
-2.0,1,7.328998
-2.0,1,7.330888
-2.0,1,7.332764
4.0,1,7.334721
-2.0,1,7.336416
-2.0,1,7.338135
-2.0,1,7.339895
-2.0,1,7.34163
-2.0,1,7.343431
4.0,1,7.345283
-2.0,1,7.346998
-2.0,1,7.34872
-2.0,1,7.350499
-2.0,1,7.352257
-2.0,1,7.353978
4.0,1,7.355763
-2.0,1,7.357518
-2.0,1,7.359275
-2.0,1,7.361052
4.0,1,7.362855
-2.0,1,7.364608
-2.0,1,7.36632
-2.0,1,7.368077
-2.0,1,7.369807
-2.0,1,7.371477
-2.0,1,7.373384
-2.0,1,7.375192
-2.0,1,7.37701
-2.0,1,7.378776
-2.0,1,7.380541
-2.0,1,7.382293
-2.0,1,7.384003
-2.0,1,7.385777
-2.0,1,7.387514
-2.0,1,7.389256
-2.0,1,7.391005
-2.0,1,7.392775
-2.0,1,7.39468
4.0,1,7.396411
-2.0,1,7.398078
4.0,1,7.399845
4.0,1,7.40158
4.0,1,7.403311
-2.0,1,7.405042
-2.0,1,7.40672
4.0,1,7.408534
-2.0,1,7.410205
-2.0,1,7.411932
-2.0,1,7.413744
-2.0,1,7.415594
-2.0,1,7.417462
4.0,1,7.419222
-2.0,1,7.420979
-2.0,1,7.42274
4.0,1,7.424595
4.0,1,7.426378
4.0,1,7.428161
-2.0,1,7.429947
4.0,1,7.431738
-2.0,1,7.433432
-2.0,1,7.435172
-2.0,1,7.436894
-2.0,1,7.438593
-2.0,1,7.440495
-2.0,1,7.442223
4.0,1,7.443959
-2.0,1,7.445617
-2.0,1,7.44734
-2.0,1,7.449068
-2.0,1,7.450777
-2.0,1,7.452475
-2.0,1,7.454204
-2.0,1,7.455934
-2.0,1,7.457636
-2.0,1,7.459415
-2.0,1,7.461152
-2.0,1,7.462887
-2.0,1,7.464832
-2.0,1,7.466615
-2.0,1,7.468454
-2.0,1,7.470392
-2.0,1,7.472382
-2.0,1,7.474212
-2.0,1,7.476055
-2.0,1,7.478007
-2.0,1,7.479881
4.0,1,7.481798
-2.0,1,7.483599
4.0,1,7.485539
-2.0,1,7.48737
4.0,1,7.489283
-2.0,1,7.491077
4.0,1,7.492973
4.0,1,7.494936
3.75,2,7.498652
4.0,1,7.500603
-2.0,1,7.502665
-2.0,1,7.504621
-2.0,1,7.506544
-2.0,1,7.508391
4.0,1,7.510342
-2.0,1,7.512169
3.75,2,7.515877
-2.0,1,7.517749
-2.0,1,7.519569
-2.0,1,7.52144
-2.0,1,7.523319
4.0,1,7.525202
-2.0,1,7.526963
-2.0,1,7.528844
-2.0,1,7.530616
-2.0,1,7.532492
-2.0,1,7.534302
-2.0,1,7.53608
-2.0,1,7.537891
-2.0,1,7.53966
-2.0,1,7.541476
-2.0,1,7.543258
-2.0,1,7.545375
-2.0,1,7.547279
-2.0,1,7.549115
-2.0,1,7.550895
-2.0,1,7.552683
-2.0,1,7.554461
-2.0,1,7.556262
-2.0,1,7.558033
-2.0,1,7.559836
-2.0,1,7.561706
4.0,1,7.563513
-2.0,1,7.565277
-2.0,1,7.567052
-2.0,1,7.568838
4.0,1,7.570656
4.0,1,7.572488
-2.0,1,7.574244
-2.0,1,7.576022
-2.0,1,7.577912
4.0,1,7.579758
-2.0,1,7.581552
-2.0,1,7.583327
-2.0,1,7.585166
-2.0,1,7.587156
-2.0,1,7.588978
4.0,1,7.590783
-2.0,1,7.592612
-2.0,1,7.594456
-2.0,1,7.596227
-2.0,1,7.597999
-2.0,1,7.599799
4.0,1,7.601671
-2.0,1,7.603456
-2.0,1,7.605268
-2.0,1,7.607068
-2.0,1,7.608879
-2.0,1,7.610747
4.0,1,7.612636
-2.0,1,7.614381
-2.0,1,7.616189
-2.0,1,7.617988
-2.0,1,7.619764
4.0,1,7.621674
-2.0,1,7.623478
4.0,1,7.625379
-2.0,1,7.627132
-2.0,1,7.62911
-2.0,1,7.631029
-2.0,1,7.632882
-2.0,1,7.634688
-2.0,1,7.636573
-2.0,1,7.638383
-2.0,1,7.64016
-2.0,1,7.642006
-2.0,1,7.643847
4.0,1,7.645677
-2.0,1,7.647413
-2.0,1,7.649214
-2.0,1,7.651047
-2.0,1,7.653169
-2.0,1,7.655016
-2.0,1,7.656987
-2.0,1,7.658949
-2.0,1,7.661408
4.0,1,7.663982
-2.0,1,7.66643
-2.0,1,7.668706
-2.0,1,7.670577
-2.0,1,7.672615
-2.0,1,7.674405
-2.0,1,7.67632
-2.0,1,7.678248
-2.0,1,7.680071
-2.0,1,7.681964
4.0,1,7.683787
-2.0,1,7.685563
-2.0,1,7.687348
-2.0,1,7.689142
-2.0,1,7.690914
-2.0,1,7.692839
-2.0,1,7.694717
-2.0,1,7.696521
-2.0,1,7.698448
-2.0,1,7.700494
-2.0,1,7.702401
-2.0,1,7.7042
4.0,1,7.70605
-2.05,2,7.709599
-2.0,1,7.711416
-2.0,1,7.713212
-2.0,1,7.715259
-2.0,1,7.717141
-2.05,2,7.720709
-2.0,1,7.72253
4.0,1,7.72438
-2.0,1,7.726174
-2.0,1,7.728083
-2.0,1,7.729896
4.0,1,7.731767
-2.0,1,7.733652
-2.05,2,7.737349
-2.0,1,7.73912
-2.0,1,7.740922
-2.0,1,7.742795
-2.0,1,7.744552
-2.0,1,7.746281
-2.0,1,7.748051
-2.0,1,7.749771
-2.0,1,7.751524
-2.0,1,7.753292
-2.0,1,7.755027
-2.0,1,7.756807
4.0,1,7.758682
-2.0,1,7.760422
-2.0,1,7.762153
-2.0,1,7.763905
4.0,1,7.765735
-2.0,1,7.767462
-2.0,1,7.769244
-2.0,1,7.771029
-2.0,1,7.77288
4.0,1,7.774655
-2.0,1,7.776374
-2.0,1,7.778154
-2.0,1,7.77991
-2.0,1,7.781674
-2.0,1,7.783398
-2.0,1,7.785222
-2.0,1,7.786924
-2.0,1,7.788678
-2.0,1,7.790477
-2.0,1,7.79228
-2.0,1,7.7942
-2.0,1,7.795972
-2.0,1,7.797743
4.0,1,7.799574
-2.0,1,7.801374
4.0,1,7.803169
-2.0,1,7.804869
-2.0,1,7.806539
-2.0,1,7.80828
-2.0,1,7.809978
-2.0,1,7.811808
4.0,1,7.813679
-2.0,1,7.815347
-2.0,1,7.817127
-2.0,1,7.818894
-2.0,1,7.820651
-2.0,1,7.822435
-2.0,1,7.824194
-2.0,1,7.825933
4.0,1,7.82772
-2.0,1,7.829438
-2.0,1,7.831245
4.0,1,7.833023
-2.0,1,7.834709
4.0,1,7.836507
-2.0,1,7.838208
4.0,1,7.839978
-2.0,1,7.841717
-2.0,1,7.843706
-2.0,1,7.845437
-2.0,1,7.847208
4.0,1,7.849027
4.0,1,7.850788
-2.0,1,7.852599
4.0,1,7.854429
4.0,1,7.856204
-2.0,1,7.857926
-2.0,1,7.85966
-2.0,1,7.861496
-2.0,1,7.863204
-2.0,1,7.864949
-2.0,1,7.866653
-2.0,1,7.868485
-2.0,1,7.870236
4.0,1,7.87198
-2.0,1,7.873716
-2.0,1,7.875436
3.75,2,7.879133
-2.0,1,7.881
-2.0,1,7.882757
-2.0,1,7.884478
-2.0,1,7.886387
-2.0,1,7.888042
4.0,1,7.889827
-2.0,1,7.891521
-2.05,2,7.895158
4.0,1,7.897041
-2.0,1,7.898771
-2.0,1,7.900577
-2.0,1,7.902343
-2.0,1,7.904109
-2.0,1,7.905925
-2.0,1,7.907798
-2.0,1,7.909497
-2.0,1,7.911283
4.0,1,7.913009
-2.0,1,7.914683
-2.0,1,7.916427
-2.0,1,7.918146
-2.0,1,7.919829
4.0,1,7.921572
-2.0,1,7.923282
-2.0,1,7.92498
3.75,2,7.928652
-2.0,1,7.930348
-2.0,1,7.932029
-2.05,2,7.935497
4.0,1,7.937262
-2.0,1,7.938967
4.0,1,7.940709
-2.0,1,7.942404
-2.0,1,7.944146
-2.0,1,7.945887
-2.0,1,7.947586
4.0,1,7.949311
4.0,1,7.951025
-2.0,1,7.952754
-2.0,1,7.954452
-2.0,1,7.956129
-2.0,1,7.957848
4.0,1,7.959592
-2.0,1,7.961314
-2.0,1,7.963017
-2.0,1,7.964742
4.0,1,7.966515
-2.0,1,7.968276
-2.0,1,7.969984
-2.0,1,7.971856
-2.0,1,7.973619
-2.0,1,7.975327
4.0,1,7.977346
-2.0,1,7.979049
-2.0,1,7.980771
-2.0,1,7.982477
-2.0,1,7.984231
-2.0,1,7.985973
-2.0,1,7.987645
-2.0,1,7.989352
-2.0,1,7.991087
4.0,1,7.992984
-2.0,1,7.994689
-2.0,1,7.996491
-2.0,1,7.998157
4.0,1,7.999922
4.0,1,8.001668
-2.0,1,8.003337
-2.0,1,8.005056
-2.0,1,8.006757
-2.0,1,8.008488
-2.0,1,8.010264
-2.0,1,8.011942
-2.0,1,8.013794
-2.0,1,8.015531
4.0,1,9.212166
-2.0,1,9.213979
-2.0,1,9.215664
-2.0,1,9.217493
-2.0,1,9.219355
-2.0,1,9.22116
-2.0,1,9.222851
-2.0,1,9.224548
4.0,1,9.226293
4.0,1,9.228028
-2.0,1,9.230078
4.0,1,9.231803
-2.0,1,9.23349
-2.0,1,9.235177
-2.0,1,9.236927
-2.0,1,9.238627
-2.0,1,9.240355
4.0,1,9.242105
-2.0,1,9.243749
-2.0,1,9.245507
-2.0,1,9.247191
-2.0,1,9.248917
-2.0,1,9.250629
-2.0,1,9.252358
4.0,1,9.254086
-2.0,1,9.255761
4.0,1,9.257518
-2.0,1,9.259181
-2.0,1,9.260882
-2.0,1,9.262625
-2.0,1,9.264354
-2.0,1,9.266073
-2.0,1,9.267804
-2.0,1,9.26952
-2.0,1,9.271282
-2.0,1,9.273013
-2.0,1,9.2747
-2.0,1,9.276422
4.0,1,9.278168
-2.0,1,9.27988
-2.0,1,9.281649
-2.0,1,9.283369
-2.0,1,9.285128
4.0,1,9.286896
-2.0,1,9.28858
-2.0,1,9.290314
-2.0,1,9.292031
4.0,1,9.293836
4.0,1,9.295593
4.0,1,9.297323
-2.05,2,9.300761
-2.0,1,9.302513
-2.0,1,9.304263
-2.0,1,9.305986
4.0,1,9.307744
-2.0,1,9.309416
-2.0,1,9.31118
4.0,1,9.312983
-2.0,1,9.314627
-2.0,1,9.316349
4.0,1,9.318082
-2.0,1,9.319776
-2.0,1,9.321521
-2.0,1,9.323227
-2.0,1,9.324983
-2.0,1,9.326744
-2.0,1,9.328496
4.0,1,9.330225
-2.0,1,9.331891
-2.0,1,9.333589
4.0,1,9.335341
-2.0,1,9.337057
4.0,1,9.338854
-2.0,1,9.340618
-2.0,1,9.342351
-2.0,1,9.344145
4.0,1,9.346013
4.0,1,9.347778
-2.0,1,9.349512
-2.0,1,9.351393
-2.0,1,9.353204
4.0,1,9.355139
-2.0,1,9.356907
-2.0,1,9.358658
4.0,1,9.360509
4.0,1,9.362348
4.0,1,9.364243
-2.0,1,9.365941
-2.0,1,9.367615
-2.0,1,9.369329
-2.0,1,9.371026
-2.0,1,9.372796
4.0,1,9.37453
4.0,1,9.376248
4.0,1,9.377983
-2.0,1,9.379774
-2.0,1,9.38151
4.0,1,9.383246
-2.0,1,9.384953
-2.0,1,9.386644
-2.0,1,9.388404
-2.0,1,9.390104
-2.0,1,9.391803
4.0,1,9.393608
-2.0,1,9.395279
-2.0,1,9.397025
-2.0,1,9.39871
-2.0,1,9.400412
-2.05,2,9.40384
-2.0,1,9.405611
-2.0,1,9.40729
-2.0,1,9.40901
4.0,1,9.410794
-2.0,1,9.412477
-2.0,1,9.414207
-2.0,1,9.415904
-2.0,1,9.417593
-2.0,1,9.419271
4.0,1,9.421087
-2.0,1,9.422816
-2.0,1,9.424892
-2.0,1,9.426797
-2.0,1,9.428776
4.0,1,9.430652
-2.0,1,9.432498
-2.0,1,9.434328
-2.0,1,9.436141
-2.0,1,9.437953
3.75,2,9.441571
-2.0,1,9.443329
-2.0,1,9.44521
-2.0,1,9.447081
-2.0,1,9.448957
-2.0,1,9.45081
-2.0,1,9.452707
-2.0,1,9.454544
4.0,1,9.456497
-2.0,1,9.458313
4.0,1,9.460223
-2.0,1,9.462079
-2.0,1,9.464047
-2.0,1,9.465988
4.0,1,9.467889
4.0,1,9.469771
-2.0,1,9.471548
-2.0,1,9.473423
-2.0,1,9.47529
-2.0,1,9.477185
-2.0,1,9.479021
4.0,1,9.480903
-2.0,1,9.4827
-2.0,1,9.484566
4.0,1,9.48645
-2.0,1,9.488252
-2.0,1,9.49014
-2.0,1,9.491982
-2.0,1,9.493883
-2.0,1,9.495854
-2.0,1,9.497737
-2.0,1,9.499675
-2.0,1,9.501631
-2.0,1,9.503551
4.0,1,9.50549
-2.0,1,9.507384
4.0,1,9.509297
4.0,1,9.511312
-2.0,1,9.513219
-2.0,1,9.51509
-2.0,1,9.516996
-2.0,1,9.518851
-2.0,1,9.520725
-2.0,1,9.522599
-2.0,1,9.524487
-2.0,1,9.526354
-2.0,1,9.528425
-2.0,1,9.530329
-2.0,1,9.53222
4.0,1,9.534184
-2.0,1,9.536074
-2.0,1,9.537935
-2.0,1,9.539826
4.0,1,9.541926
4.0,1,9.543945
-2.0,1,9.545965
-2.05,2,9.550003
-2.0,1,9.552007
-2.0,1,9.554023
4.0,1,9.556
-2.0,1,9.557956
-2.0,1,9.559914
-2.0,1,9.561903
4.0,1,9.564005
-2.0,1,9.565804
-2.0,1,9.567666
4.0,1,9.569591
-2.0,1,9.571518
-2.0,1,9.573336
-2.0,1,9.57519
-2.0,1,9.577005
-2.0,1,9.578817
-2.0,1,9.580607
-2.0,1,9.582467
-2.0,1,9.584272
4.0,1,9.586116
4.0,1,9.588097
-2.0,1,9.59007
4.0,1,9.592092
-2.0,1,9.594042
-2.0,1,9.596056
-2.0,1,9.598105
4.0,1,9.600113
-2.0,1,9.602094
-2.0,1,9.604104
-2.0,1,9.606099
4.0,1,9.608146
-2.0,1,9.610077
-2.0,1,9.612012
-2.0,1,9.613914
-2.0,1,9.615886
-2.0,1,9.617882
4.0,1,9.619803
3.75,2,9.623685
-2.0,1,9.625617
4.0,1,9.627572
-2.0,1,9.629503
-2.0,1,9.631402
4.0,1,9.633378
4.0,1,9.635359
-2.0,1,9.6373
-2.0,1,9.639227
-2.0,1,9.641245
-2.05,2,9.645221
4.0,1,9.647212
-2.0,1,9.649174
4.0,1,9.651186
-2.0,1,9.653132
-2.0,1,9.655086
4.0,1,9.657076
-2.0,1,9.659012
4.0,1,9.660988
-2.0,1,9.662976
-2.0,1,9.664896
-2.0,1,9.666773
-2.0,1,9.668751
4.0,1,9.67071
-2.0,1,9.672646
-2.0,1,9.674562
-2.0,1,9.676519
4.0,1,9.678487
-2.0,1,9.680253
-2.0,1,9.682019
-2.0,1,9.683818
-2.0,1,9.685688
-2.0,1,9.687516
-2.0,1,9.689293
-2.0,1,9.691062
-2.0,1,9.692865
-2.0,1,9.694691
-2.0,1,9.696539
4.0,1,9.698355
-2.0,1,9.700142
-2.0,1,9.701923
-2.0,1,9.703739
-2.0,1,9.705561
-2.0,1,9.707384
4.0,1,9.709305
-2.0,1,9.711121
-2.0,1,9.712917
4.0,1,9.714773
4.0,1,9.716566
-2.0,1,9.718357
-2.0,1,9.720238
4.0,1,9.72206
-2.0,1,9.72384
-2.0,1,9.725628
-2.0,1,9.727435
-2.0,1,9.729269
-2.0,1,9.731101
-2.0,1,9.732934
-2.0,1,9.734699
4.0,1,9.736563
4.0,1,9.738369
-2.0,1,9.740111
4.0,1,9.74199
4.0,1,9.743809
-2.0,1,9.745685
-2.0,1,9.747492
-2.0,1,9.749324
4.0,1,9.751229
-2.0,1,9.753053
-2.0,1,9.754867
-2.0,1,9.756728
-2.0,1,9.758544
-2.0,1,9.760416
4.0,1,9.762341
-2.0,1,9.764085
-2.0,1,9.765907
-2.0,1,9.767882
-2.0,1,9.769935
-2.05,2,9.773703
-2.05,2,9.777323
-2.0,1,9.779238
-2.0,1,9.781128
-2.0,1,9.782965
-2.0,1,9.784901
4.0,1,9.786826
-2.0,1,9.788611
-2.0,1,9.790396
4.0,1,9.792298
3.75,2,9.796396
4.0,1,9.798457
3.75,2,9.802357
-2.0,1,9.804293
-2.0,1,9.806226
-2.0,1,9.808048
4.0,1,9.80992
4.0,1,9.811786
-2.0,1,9.814146
-2.0,1,9.816161
-2.0,1,9.818004
-2.0,1,9.819844
-2.0,1,9.821798
-2.0,1,9.823586
-2.0,1,9.825397
-2.0,1,9.827195
-2.0,1,9.82924
4.0,1,9.831243
3.75,2,9.835328
-2.0,1,9.837338
-2.0,1,9.839278
-2.0,1,9.841229
