#{"t_start": 1785860033.1337123, "env_id": "None"}
r,l,t
10.888333,9,709.74716
11.036842,20,709.908193
9.99,2,709.923365
10.958158,21,710.093174
10.847368,20,710.257356
11.153158,22,710.431592
10.994737,20,710.593777
11.083421,17,710.732914
10.848421,24,710.940576
10.661667,1,710.948113
11.062368,17,711.086226
10.966842,34,711.358479
10.899474,18,711.507669
10.848889,8,711.574627
11.133158,26,711.781247
11.045789,14,711.892802
10.949211,27,712.115005
9.99,2,712.130781
11.011316,23,712.310814
10.737632,23,712.492684
10.826316,20,712.655239
11.148684,25,712.860342
10.651316,15,712.983771
10.720458,18,713.129907
11.184211,20,713.295359
10.535385,16,713.421504
10.969211,23,713.611735
11.057895,20,713.775643
11.067895,18,713.920499
10.742105,20,714.081061
10.784211,20,714.245308
10.965789,30,714.494289
10.806667,12,714.589887
10.625789,18,714.734137
10.97,6,714.783571
10.831842,21,714.954189
11.067895,18,715.10662
10.726579,21,715.273067
10.947105,19,715.428445
10.926053,19,715.584185
10.947105,19,715.737538
10.617368,17,715.875487
11.000263,21,716.042449
10.397895,23,716.224141
10.799737,19,721.221809
10.730513,18,721.36141
10.763158,20,721.523553
11.082857,12,721.620701
11.241667,15,721.739912
10.986667,16,721.869347
10.963684,22,722.045767
10.900588,14,722.160339
11.029503,21,722.332279
10.621316,21,722.503893
10.788684,17,722.63965
10.810789,21,722.807063
10.583947,30,723.048964
10.995789,24,723.244952
11.041316,17,723.382319
11.404444,8,723.448539
10.959211,25,723.644754
10.976842,32,723.895928
10.862895,19,724.053629
10.789737,21,724.223508
10.828947,21,724.39402
11.158684,23,724.579186
10.712386,17,724.717485
10.591364,9,724.78882
10.952632,20,724.947806
10.867368,16,725.074507
10.906053,23,725.261796
10.953684,24,725.453369
11.046842,18,725.594982
10.69,22,725.774918
10.801316,16,725.902522
10.832143,5,725.94545
11.016842,24,726.138935
10.937105,21,726.304565
10.65197,9,726.377659
10.785165,10,726.461158
10.889474,20,726.62034
10.811842,25,726.822741
11.03,34,727.102656
10.721053,20,727.26914
10.838421,26,727.478768
10.334474,24,727.672301
10.840789,15,727.794665
11.215263,18,727.938852
11.190789,25,728.142059
11.111053,22,728.316878
10.551429,4,728.350343
10.513333,4,728.383705
10.652368,19,728.541368
10.747632,21,728.709911
10.862895,19,728.858133
10.754673,19,729.007578
11.617857,5,729.047908
10.545385,14,729.159458
10.731053,18,729.303069
10.662368,17,734.309583
10.996842,28,734.536667
10.830789,17,734.678148
11.204412,15,734.799618
10.836316,18,734.948741
10.875,15,735.069656
10.653421,23,735.255097
10.862895,19,735.411013
11.046842,18,735.554646
10.068363,24,735.747198
10.579211,21,735.920031
10.68,24,736.112746
10.735526,15,736.236594
11.116579,23,736.420681
11.012719,15,736.544024
11.131667,7,736.600485
10.442895,23,736.788697
10.822895,27,737.010914
10.625789,18,737.157848
10.385,3,737.181288
10.661667,1,737.188439
11.122105,24,737.383795
11.028235,12,737.482085
11.21719,18,737.619627
10.969211,23,737.800864
11.265,17,737.936993
10.837368,22,738.115569
10.846316,16,738.249359
10.873947,21,738.419597
11.343939,10,738.505946
10.687273,8,738.569241
10.969211,23,738.794597
11.091053,26,739.007918
10.610263,19,739.164719
10.863947,23,739.350238
10.753333,16,739.480958
10.909474,16,739.610152
10.878421,18,739.755713
10.926053,19,739.966208
10.731053,18,740.121593
11.021316,21,740.293632
10.939211,29,740.529913
10.864091,9,740.601342
11.995,1,740.6095
10.989211,19,740.760431
10.39,2,740.778974
10.805263,20,740.942006
10.607857,7,740.997673
11.323333,2,741.013828
10.712632,19,741.169727
10.910526,20,741.327114
10.631316,19,741.483802
11.030263,15,741.606009
10.512632,28,741.831704
11.010263,19,741.987482
10.935,13,742.09064
10.792368,22,742.267056
11.487273,8,742.334722
10.994737,20,742.49879
10.841842,19,747.573693
10.947105,19,747.735458
11.187143,14,747.8497
10.994945,12,747.946917
11.022807,20,748.119076
10.785263,24,748.311247
10.591754,22,748.48779
11.189286,5,748.529374
10.651667,3,748.553297
11.033333,20,748.711582
10.575263,17,748.848284
11.058947,24,749.040623
10.863333,14,749.151585
10.985,3,749.175577
10.884394,11,749.265373
10.737632,23,749.452605
10.826316,20,749.621946
10.694474,19,749.776157
10.7,20,749.941339
10.760789,31,750.195441
10.927105,23,750.382235
11.020263,17,750.521032
10.957105,17,750.659139
11.021316,21,750.834619
10.656667,2,750.853379
10.436053,19,751.003579
10.831842,21,751.175584
11.131053,18,751.320722
9.75,1,751.327375
10.853077,14,751.44274
10.78,4,751.47467
10.536842,22,751.652695
11.061053,32,751.913623
10.893947,17,752.053851
11.146842,29,752.290808
10.574737,24,752.48369
10.631667,7,752.542672
11.111053,22,752.715532
10.758684,23,752.899941
10.810789,21,753.067574
10.75,10,753.149077
10.848421,24,753.339449
10.979211,21,753.510582
10.880588,18,753.65328
11.18,4,753.685325
10.79,2,753.701284
11.063421,21,753.872345
10.968158,19,754.025529
10.784211,20,754.1867
10.816316,22,754.358446
10.611667,11,754.443048
10.979967,21,754.607646
10.980263,25,754.812892
11.08,24,755.007624
11.106579,25,755.205222
10.544744,9,755.280671
11.08,24,755.474514
10.796316,26,755.687474
10.337105,25,760.682192
10.810789,21,760.848302
10.513158,21,761.020362
10.899474,18,761.165255
10.652368,19,761.320309
10.919697,10,761.399575
10.571316,31,761.651133
11.091053,26,761.865501
10.751316,26,762.079766
11.016111,19,762.231064
10.866579,24,762.42369
10.615789,20,762.588894
10.868421,20,762.75151
10.968158,19,762.902619
9.75,1,762.909591
11.175,5,762.952925
11.180769,10,763.033078
11.073421,19,763.185933
10.586316,19,763.339325
10.820789,19,763.495048
10.778684,19,763.646275
10.840789,15,763.762933
11.322143,7,763.819879
10.844286,14,763.932077
10.651667,3,763.956493
10.788684,17,764.095794
11.245261,15,764.21544
10.731053,18,764.362121
11.041316,17,764.49918
10.968158,19,764.653158
10.770513,10,764.734979
10.727632,25,764.930366
10.651316,15,765.055312
10.916053,21,765.219776
11.001316,25,765.420452
10.541667,15,765.539535
10.848421,24,765.732675
11.058947,24,765.915203
11.196316,26,766.171415
10.973684,20,766.338945
10.900526,22,766.628428
10.905,19,766.851917
10.773158,18,766.999526
10.581667,17,767.135576
10.45,21,767.309729
10.671111,8,767.370057
10.910526,20,767.533402
11.131053,18,767.715495
10.811842,25,767.932367
9.75,1,767.940763
10.799737,19,768.098174
10.972632,16,768.228746
11.115526,19,768.380606
10.924211,23,768.571586
10.808485,8,768.63562
10.694474,19,768.791564
10.532632,24,768.991019
9.99,2,769.009289
10.795263,22,769.181776
10.825263,16,774.198926
10.816316,22,774.370007
11.021316,21,774.539864
11.160769,14,774.654384
10.875,25,774.855774
10.941667,15,774.978909
10.831842,21,775.147934
9.75,1,775.157147
10.910526,20,775.321037
10.989211,19,775.475407
10.722105,24,775.670834
10.983684,18,775.817247
10.733684,19,775.971868
11.145882,12,776.068675
10.983684,18,776.210668
10.678947,20,776.373263
10.796667,14,776.490466
10.748529,15,776.614794
10.94768,17,776.754178
10.893947,17,776.891364
11.021923,11,776.980366
11.1,20,777.147161
10.847368,20,777.310518
10.982619,13,777.415252
10.714737,27,777.63782
10.906429,13,777.746057
10.910526,20,777.906228
10.735526,15,778.024891
10.892456,18,778.171502
11.042368,21,778.339512
10.686053,18,778.489144
10.789737,21,778.663414
11.000263,21,778.833016
11.056667,2,778.850208
11.041316,17,778.98575
10.746579,17,779.120792
11.182222,8,779.181837
10.799737,19,779.333496
10.805263,20,779.497092
11.068947,22,779.676235
10.926053,19,779.832971
10.958158,21,780.004544
11.086287,19,780.160566
10.778684,19,780.312059
10.435238,12,780.410038
10.716579,23,780.598337
10.906053,23,780.783664
10.873947,21,780.958489
10.810789,21,781.130797
11.323333,2,781.147925
11.441667,5,781.189037
11.259474,26,781.401621
10.753158,22,781.575512
10.815263,18,781.720656
11.052368,19,781.865093
10.673421,19,782.017882
10.715526,19,782.171592
11.1,20,782.331852
11.167632,17,787.285032
11.255714,6,787.333013
10.910526,20,787.499968
10.724474,13,787.604884
11.000263,21,787.770671
11.020263,17,787.907734
10.858889,6,787.956498
10.983684,18,788.101775
10.837368,22,788.27597
10.769737,25,788.47858
10.774211,22,788.657858
10.795263,22,788.837049
11.267368,16,788.969667
11.58,4,789.003205
10.68,24,789.198705
10.618421,21,789.373953
11.995,1,789.383128
10.784211,20,789.539499
10.820789,19,789.691855
10.763158,20,789.851748
11.180769,10,789.933626
11.067895,18,790.074844
10.737632,23,790.255643
11.102982,18,790.402514
10.695526,23,790.592721
11.471111,8,790.65617
10.539737,22,790.849488
10.611316,23,791.035611
10.602222,4,791.06832
10.892105,21,791.236237
11.058947,24,791.433552
11.099835,13,791.537415
11.241842,19,791.685884
10.684474,21,791.858505
10.951667,13,791.962742
10.827368,24,792.158374
9.99,2,792.175715
10.698947,16,792.302794
11.010714,15,792.42541
11.213095,5,792.466297
11.215263,18,792.61179
11.057895,20,792.777057
11.785,3,792.803706
10.915,17,792.942579
11.14307,17,793.074908
10.572632,16,793.205094
11.290526,24,793.399899
11.062368,17,793.534338
10.820789,19,793.681962
10.89,22,793.86083
11.042368,21,794.027585
11.651667,3,794.051867
10.890526,24,794.243596
10.852895,21,794.41372
10.757632,19,794.56362
10.760714,5,794.606663
10.731053,18,794.750097
11.000263,21,794.918938
11.142105,20,795.079754
9.75,1,795.087179
10.404211,16,795.21055
10.900294,17,795.348818
11.143158,24,800.474933
10.715526,19,800.644534
10.783158,16,800.77561
11.031316,19,800.934574
11.323333,2,800.950361
11.115526,19,801.105724
10.986023,18,801.251523
11.213095,5,801.291752
11.052368,19,801.447886
10.736579,19,801.603521
11.651667,3,801.626795
11.078947,20,801.787634
10.736579,19,801.942237
10.951579,16,802.069466
10.738684,27,802.291509
10.953684,24,802.486836
10.917105,25,802.689305
10.994737,20,802.851081
11.173158,18,802.993425
10.843947,27,803.203584
10.996667,14,803.315089
10.530526,16,803.441851
10.895,21,803.612994
10.989211,19,803.765263
10.702632,21,803.938993
10.688947,18,804.083128
10.847368,20,804.245797
10.895,21,804.414523
11.216316,22,804.596603
10.889474,20,804.753539
10.879474,22,804.931487
10.937105,21,805.099679
10.46119,3,805.125208
11.174211,22,805.296975
10.510455,7,805.35186
10.774211,22,805.529817
11.111053,22,805.705169
11.995,1,805.714706
10.612895,20,805.875894
10.812143,9,805.950371
10.687222,7,806.003372
10.921579,22,806.181013
11.031316,19,806.335294
10.704474,17,806.473683
10.818684,11,806.562544
10.858889,6,806.611366
11.158684,23,806.796993
11.042368,21,806.970409
10.656053,24,807.16736
10.551429,4,807.198256
10.905,19,807.401778
10.614545,8,807.470327
10.736579,19,807.625208
10.872895,17,807.761063
10.659474,17,807.896868
11.107632,29,808.138167
10.784211,20,808.314734
10.953684,24,808.503966
10.715526,19,808.658444
10.743158,24,813.684645
10.756579,15,813.811258
10.873947,21,813.981716
10.985,3,814.006631
10.645588,15,814.129324
10.948158,23,814.319636
10.796316,26,814.524372
10.958158,21,814.693343
10.752105,18,814.843054
10.784211,20,815.007291
10.811795,12,815.106086
10.806316,24,815.302439
10.643947,18,815.451064
10.895,21,815.619871
11.173158,18,815.766041
10.889474,20,815.925336
10.736579,19,816.076818
10.979211,21,816.248403
10.468158,21,816.417465
10.826099,15,816.537794
10.809737,17,816.675606
10.952632,20,816.836712
10.979211,21,817.006181
10.830789,17,817.141498
10.868421,20,817.302751
10.837368,22,817.481079
10.736579,19,817.635487
10.562632,18,817.783158
11.000263,21,817.953223
10.830789,17,818.091114
11.036842,20,818.252767
11.004737,18,818.399579
11.58,4,818.435597
11.269091,8,818.499587
11.131053,18,818.643999
10.678947,20,818.806651
10.831842,21,818.978703
10.676053,20,819.137986
10.937105,21,819.303328
11.216316,22,819.48298
10.810789,21,819.65958
10.704474,17,819.797276
11.189737,21,819.962915
10.889474,20,820.124784
11.057895,20,820.287598
10.837368,22,820.462663
10.755789,23,820.650332
10.752105,18,820.799141
10.952632,20,820.961624
11.037895,24,821.156177
10.577105,13,821.263148
11.052368,19,821.411473
10.934011,11,821.499604
11.185,3,821.52352
10.890526,24,821.715674
10.504451,9,821.787287
10.990263,23,826.923512
10.872895,17,827.060739
11.178684,19,827.213611
10.888421,16,827.343576
10.752105,18,827.491815
10.955936,17,827.631587
10.841842,19,827.78619
10.97,6,827.835187
10.926053,19,827.990937
11.18,4,828.023035
10.841842,19,828.179079
10.662368,17,828.320495
10.801364,7,828.376965
10.561842,26,828.589806
11.323333,2,828.605327
10.965641,12,828.705283
10.931579,20,828.865844
10.936053,17,829.004655
10.851842,17,829.142947
10.733158,26,829.363422
10.641316,17,829.501011
11.006111,21,829.673732
10.957105,17,829.811585
11.06,28,830.041894
11.179737,23,830.226946
10.653947,16,830.356079
10.973684,20,830.517827
10.883947,19,830.671323
10.757632,19,830.826205
10.831842,21,831.003581
11.197424,9,831.078612
10.677895,16,831.207497
10.976023,20,831.371619
10.773235,13,831.476918
10.848889,8,831.541869
10.728636,7,831.601848
10.895,21,831.770106
10.878421,18,831.916341
11.99,2,831.931309
10.695526,23,832.119588
10.589211,19,832.311204
10.725526,17,832.476233
10.812143,9,832.552245
10.784211,20,832.713632
10.873947,21,832.883668
10.921579,22,833.059824
10.906053,23,833.245728
10.099211,19,833.398693
11.189854,17,833.535781
11.315,17,833.668074
10.746579,17,833.808477
10.993684,16,833.939749
11.126579,21,834.110116
9.99,2,834.126126
10.670275,11,834.213826
11.313333,4,834.246289
11.99,2,834.261926
10.963684,22,834.440882
10.794211,18,834.583856
11.108333,15,834.703147
11.121053,20,834.865112
11.094474,19,835.019054
10.994737,20,835.177624
10.674286,8,835.241727
10.985,3,840.238349
10.941579,18,840.387887
10.946053,15,840.510338
10.941579,18,840.651838
11.008333,15,840.775609
11.046842,18,840.919587
11.015789,20,841.079239
11.141053,16,841.209455
10.882381,14,841.321429
11.451667,3,841.345581
11.084474,21,841.513154
11.010263,19,841.666628
10.998235,18,841.809099
10.633947,20,841.973742
11.122857,4,842.007595
10.767632,17,842.146236
10.736579,19,842.297445
10.821842,23,842.48291
11.147632,21,842.649021
11.236316,18,842.793501
10.905,19,842.944765
10.597368,21,843.118499
10.594737,20,843.278859
10.694474,19,843.435377
10.789737,21,843.601455
10.878421,18,843.744554
10.992719,19,843.895596
10.937105,21,844.068421
10.771316,22,844.243612
11.083421,17,844.383291
10.704474,17,844.519452
11.000263,21,844.69174
10.983684,18,844.836889
10.852895,21,845.004699
10.937105,21,845.172765
10.825263,16,845.302702
10.841842,19,845.461797
11.000263,21,845.630194
10.993684,16,845.75896
10.932381,4,845.792956
10.905,19,845.948282
10.811316,14,846.0676
10.831842,21,846.239596
11.121053,20,846.402659
10.606765,11,846.490377
10.497632,22,846.667922
11.180769,10,846.751584
10.756579,15,846.87162
10.696579,27,847.095478
10.936053,17,847.235241
11.006667,12,847.332421
10.7,20,847.495609
10.962632,18,847.638472
11.143158,24,847.835401
10.68193,18,847.979599
10.872895,17,848.121586
11.006667,12,848.221333
10.576316,21,848.395047
11.121053,20,853.44957
10.899474,18,853.599556
10.639762,13,853.705064
10.756579,15,853.822534
10.825263,16,853.947768
10.994737,20,854.110462
10.962632,18,854.255588
10.773158,18,854.402475
10.968158,19,854.549809
10.994737,20,854.715127
10.996316,17,854.84919
10.894394,9,854.923203
10.878421,18,855.067742
10.931579,20,855.226959
10.995,1,855.235914
11.049474,19,855.39611
10.739872,11,855.486001
10.819737,15,855.605455
10.620263,17,855.744544
10.920526,18,855.888162
10.718636,9,855.963598
10.705526,21,856.135745
10.910526,20,856.295603
10.899474,18,856.439707
11.015789,20,856.601126
11.057895,20,856.76602
11.323333,2,856.782949
11.323333,2,856.801313
10.807895,21,856.970143
10.592895,24,857.165507
10.868421,20,857.325109
10.893464,20,857.489751
10.725526,17,857.629143
10.984737,22,857.810576
11.094474,19,857.959803
11.034183,18,858.108851
11.073421,19,858.264862
10.973684,20,858.428266
11.398571,6,858.480064
11.175,5,858.522144
10.778684,19,858.669574
11.188684,17,858.806907
10.743158,24,859.003608
11.130686,17,859.139472
11.173158,18,859.304641
10.967105,15,859.443927
10.794211,18,859.586725
10.733684,19,859.737719
10.631316,19,859.893685
11.398571,6,859.943308
10.947105,19,860.093355
10.918333,3,860.123049
10.47,17,860.257538
10.997368,21,860.443802
10.713684,23,860.685208
11.073421,19,860.841133
10.651316,15,860.963891
10.910526,20,861.124397
11.098947,16,861.255422
10.952632,20,861.420319
9.99,2,861.437589
11.385,3,861.461264
10.973684,20,861.624656
11.995,1,861.633512
10.888421,16,861.760729
10.663421,21,866.787449
11.056842,16,866.916719
10.568158,19,867.29253
10.857368,18,867.437995
10.649474,19,867.593242
10.583684,18,867.738923
10.857368,18,867.884739
11.046842,18,868.062804
10.962632,18,868.231584
10.994737,20,868.395217
10.968158,19,868.557804
10.893571,7,868.61153
11.323333,2,868.628282
10.975641,10,868.708226
10.782745,16,868.840257
10.997222,5,868.879167
10.989211,19,869.032098
11.047895,22,869.213571
10.617857,5,869.253567
11.042368,21,869.429933
10.918333,3,869.456619
10.851842,17,869.594357
10.643297,12,869.689636
11.041316,17,869.830216
10.7,20,869.990959
10.631316,19,870.14743
11.020556,7,870.20358
10.799737,19,870.360629
10.748713,14,870.475433
11.995,1,870.483603
10.826316,20,870.643237
10.820789,19,870.794842
10.958824,20,870.955286
10.962632,18,871.107594
10.851842,17,871.247082
11.414444,6,871.29726
11.046842,18,871.443046
10.7,20,871.61051
10.995,1,871.618739
11.041316,17,871.753793
11.255714,6,871.802941
11.313333,4,871.835347
10.783158,16,871.962545
10.877368,14,872.077488
10.963684,22,872.253155
10.948158,23,872.437622
11.036667,6,872.487809
11.323333,2,872.507492
10.788333,9,872.577425
11.220789,19,872.735582
11.015606,9,872.807537
10.756601,16,872.9334
10.778684,19,873.08884
11.067895,18,873.235979
11.155,9,873.310619
10.626667,8,873.372405
11.042368,21,873.541306
10.947105,19,873.697769
10.863077,12,873.796603
11.014737,16,873.925519
10.994945,12,874.019905
10.985,3,874.045458
11.121053,20,874.205769
11.289474,20,874.37121
10.773158,18,874.515606
10.637895,24,874.712465
10.880882,15,874.832658
11.146579,17,874.970605
10.862895,19,875.128891
11.241842,19,875.281716
10.984737,22,880.343448
10.451842,17,880.483762
10.890055,11,880.576151
10.381316,20,880.737941
10.767632,17,880.874954
10.784211,20,881.037704
10.656667,2,881.053864
10.878421,18,881.203375
10.767632,17,881.340663
10.952632,20,881.501139
10.741053,16,881.629254
11.088947,18,881.775779
10.726579,21,881.939348
10.541579,18,882.091645
11.025606,7,882.150286
10.195,1,882.158187
10.799737,19,882.309307
10.880882,15,882.430148
10.714474,15,882.548686
11.081111,6,882.596027
10.389474,22,882.775593
10.825263,16,882.902102
10.984737,22,883.083786
10.988158,15,883.209884
11.995,1,883.218825
10.863947,23,883.400999
11.062368,17,883.541479
10.830789,17,883.683102
10.851842,17,883.823581
11.077895,16,883.958335
11.003684,14,884.069912
10.958158,21,884.23815
10.651667,3,884.261854
11.026842,22,884.438024
10.612895,20,884.598135
10.513158,21,884.768458
11.136579,19,884.916169
10.851842,17,885.047715
11.146818,7,885.10154
11.995,1,885.109183
10.836316,18,885.25983
10.788684,17,885.397807
10.716579,23,885.601771
10.825033,18,885.748801
11.057895,20,885.912666
10.776842,23,886.10544
11.379242,9,886.181305
11.236316,18,886.348516
10.952632,20,886.515583
11.125526,17,886.659653
11.215263,18,886.824018
10.962632,18,886.992014
10.936053,17,887.148124
11.995,1,887.157703
10.958158,21,887.350314
11.036842,20,887.533929
11.385,3,887.561716
10.817368,26,887.793254
10.985,3,887.819765
10.97,6,887.875564
10.760714,5,887.919683
11.147632,21,888.107814
10.926053,19,888.28099
10.857368,18,888.440197
10.883947,19,888.60823
10.802143,11,888.710977
10.985,3,888.739728
10.925,15,893.695623
11.237727,7,893.759713
10.946053,15,893.901595
10.825263,16,894.051794
11.048947,26,894.295759
10.798889,18,894.458542
10.703421,13,894.575833
11.020263,17,894.730295
11.005789,22,894.930551
10.919608,20,895.111481
10.905,19,895.283441
10.667895,18,895.453776
11.076111,7,895.51468
10.78,4,895.550787
10.947105,19,895.730626
10.930526,16,895.877274
11.015789,20,896.061794
11.067895,18,896.227604
10.655588,13,896.347679
10.651667,3,896.375448
10.647308,9,896.453946
10.746579,17,896.607011
11.011316,23,896.837762
11.18,4,896.893796
11.20141,11,897.011618
10.88732,16,897.161834
11.210789,21,897.349698
11.225263,16,897.494143
11.000263,21,897.683405
10.851842,17,897.833277
10.683421,17,897.9849
11.323333,2,898.00312
10.980303,10,898.092909
10.656842,16,898.240644
11.096765,13,898.362938
10.889474,20,898.547904
10.327857,34,898.861092
11.136579,19,899.035602
10.736316,38,899.387123
10.983684,18,899.554298
10.909444,7,899.620373
10.763182,11,899.723589
10.704474,17,899.877986
10.732105,22,900.079051
10.756579,15,900.218902
11.214444,6,900.275151
10.941579,18,900.436073
10.962632,18,900.604797
10.830789,17,900.765546
10.794211,18,900.9353
11.015789,20,901.159239
10.947105,19,901.343881
10.920526,18,901.512813
11.323333,2,901.530651
11.006667,12,901.637521
10.736579,19,901.816698
10.946818,7,901.881992
10.999211,17,902.038293
10.657895,20,902.223224
10.978158,17,902.378772
10.941579,18,902.543835
10.873947,21,902.73485
10.932381,4,902.773086
10.741053,16,902.912557
10.921579,22,907.900588
10.988824,14,908.031049
10.642368,21,908.215874
10.989211,19,908.391478
10.837368,22,908.59182
10.684474,21,908.782488
10.920526,18,908.943786
11.115526,19,909.113626
10.767632,17,909.266953
10.785263,24,909.487561
11.152105,18,909.6556
10.930526,16,909.808504
10.688947,18,909.971731
10.741053,16,910.121861
10.631667,7,910.18491
11.114474,15,910.318553
10.968158,19,910.495555
10.989211,19,910.668648
11.104474,17,910.819598
10.365,7,910.883591
10.888421,16,911.035484
10.370263,18,911.203422
10.947105,19,911.383402
10.747632,21,911.575548
10.687105,22,911.776062
10.651667,3,911.805157
11.230789,17,911.953826
10.821842,23,912.159917
10.991895,16,912.302319
11.006842,26,912.536363
10.851842,17,912.692078
11.205263,20,912.878799
10.867368,16,913.026512
10.984737,22,913.229683
10.999211,17,913.391317
10.968158,19,913.565848
10.823421,20,913.751365
10.853947,25,913.982888
10.990263,23,914.18906
10.806842,17,914.342559
10.856316,14,914.469991
10.737879,10,914.562327
10.898421,14,914.685655
10.985,3,914.711587
10.571842,24,914.929169
11.273947,21,915.119575
10.940526,14,915.243598
11.031316,19,915.42224
10.524103,8,915.495757
11.062368,17,915.649681
10.889474,20,915.831075
10.830789,17,915.987582
10.838947,19,916.163092
10.895,21,916.358332
10.720556,7,916.423003
11.310526,20,916.608613
10.78,4,916.647151
11.313333,4,916.685892
11.115526,19,916.856235
10.926053,19,917.028722
9.99,2,917.0476
10.826316,20,917.235071
11.088947,18,922.408407
10.798333,7,922.471399
11.184211,20,922.657707
10.999211,17,922.81526
10.868421,20,922.999598
11.026842,22,923.201731
11.026842,22,923.397569
11.020714,13,923.509935
11.155,9,923.58897
11.241842,19,923.772449
11.015789,20,923.960612
10.968158,19,924.138905
11.1,20,924.321021
10.889474,20,924.509019
10.841842,19,924.687554
10.645909,9,924.774034
10.973684,20,924.949951
11.322778,11,925.051248
10.985,3,925.079158
11.057895,20,925.257635
10.656842,16,925.403133
10.852895,21,925.592178
11.010263,19,925.76956
10.878421,18,925.937184
10.71,18,926.098436
10.906053,23,926.312023
11.121053,20,926.495294
11.152105,18,926.659002
11.465,7,926.724626
10.872895,17,926.875154
10.604545,10,926.967216
10.793158,14,927.097046
10.979211,21,927.289525
10.767632,17,927.442458
10.805263,20,927.625128
11.167632,17,927.783973
10.846316,16,927.931803
11.995,1,927.941384
10.785,13,928.05589
10.862895,19,928.231754
9.75,1,928.240687
11.215263,18,928.409847
10.909444,7,928.510799
9.99,2,928.541449
11.121053,20,928.738752
10.434474,22,928.941739
10.762105,16,929.089
10.688947,18,929.24563
10.844286,14,929.377254
10.842143,3,929.40726
10.743529,16,929.553977
10.957105,17,929.709063
10.778684,19,929.885548
10.883947,19,930.058465
10.915,17,930.214262
10.889474,20,930.399887
10.895,21,930.58597
10.994737,20,930.769427
11.077895,16,930.920655
10.909474,16,931.068783
11.094474,19,931.238019
11.004737,18,931.403461
10.788684,17,931.561636
11.010556,9,931.641593
10.979211,21,936.640866
10.788684,17,936.798178
11.063421,21,936.994257
11.083421,17,937.146807
10.788684,17,937.303337
11.073421,19,937.468394
10.899474,18,937.633744
10.831842,21,937.826777
10.831842,21,938.019881
10.920526,18,938.182927
11.062368,17,938.342979
11.236316,18,938.512328
10.999211,17,938.669941
10.872895,17,938.828759
10.840789,15,938.966425
10.742105,20,939.142994
11.078947,20,939.335517
11.576111,7,939.400883
10.985,3,939.428462
10.932544,17,939.585736
10.962632,18,939.756671
10.96768,13,939.876287
10.937105,21,940.071413
10.708947,14,940.199573
10.725526,17,940.358934
10.926053,19,940.534844
10.656842,16,940.67993
10.585,3,940.707895
10.767632,17,940.86832
11.111053,22,941.062914
10.558158,21,941.257875
11.385,3,941.28346
10.857368,18,941.448179
10.889474,20,941.630198
10.721053,20,941.816679
10.833788,9,941.893571
11.020263,17,942.04563
10.841842,19,942.221802
10.804211,16,942.370481
10.78,4,942.407787
10.926053,19,942.573898
10.857368,18,942.736563
10.479091,6,942.793152
11.230789,17,942.945765
11.121053,20,943.131216
10.614737,16,943.276839
10.920526,18,943.43895
11.041316,17,943.590958
10.704474,17,943.741931
10.983684,18,943.91413
10.878421,18,944.075789
10.909474,16,944.21985
10.984737,22,944.409721
11.027941,15,944.546668
10.547105,19,944.720642
11.044762,12,944.827857
10.705526,21,945.023821
10.968158,19,945.203264
10.661667,1,945.212092
10.662368,17,945.361543
10.804211,16,945.510139
10.930526,16,945.660655
10.788684,17,945.814284
11.067895,18,950.876411
10.915848,18,951.042607
10.661667,1,951.052642
11.004737,18,951.219401
11.995,1,951.22876
10.999211,17,951.388709
11.041316,17,951.68949
10.905,19,951.931505
10.952632,20,952.117561
10.930526,16,952.262481
10.749872,9,952.346673
10.595,1,952.355568
10.857368,18,952.519678
10.824211,12,952.623509
11.025789,18,952.789386
10.639474,21,952.977208
11.352778,5,953.022179
10.746579,17,953.173973
11.088947,18,953.340115
9.75,1,953.347912
10.872895,17,953.50127
11.010263,19,953.668496
10.882456,20,953.850022
11.050909,8,953.919914
10.815263,18,954.084682
10.651667,3,954.11157
10.557105,17,954.265316
11.088947,18,954.42714
10.828421,28,954.679903
11.030714,11,954.783544
10.557105,17,954.93784
10.453889,7,955.002808
11.18,4,955.040193
10.840789,15,955.182596
10.861842,15,955.322121
10.673421,19,955.491577
11.000263,21,955.69248
11.157632,19,955.867707
10.646667,4,955.906059
10.995,1,955.914648
10.847368,20,956.091267
10.953684,24,956.310161
10.932381,4,956.347433
10.962632,18,956.517009
11.072368,15,956.655273
10.868421,20,956.840667
11.025789,18,957.010033
10.895,21,957.201595
11.009211,15,957.336116
10.826316,20,957.517287
10.641667,5,957.558673
10.752105,18,957.721727
10.631316,19,957.897578
10.791364,9,957.982307
10.661667,1,957.9915
10.820789,19,958.167135
10.836316,18,958.333464
11.215263,18,958.494959
11.1,20,958.676938
10.968158,19,958.849207
10.609341,10,958.940404
11.146579,17,959.100993
11.105526,21,959.295393
11.230789,17,959.453135
10.702105,28,959.697947
10.941579,18,959.865516
10.989211,19,960.040818
10.794211,18,960.203574
10.909444,7,960.267267
10.704474,17,965.309937
10.947105,19,965.486628
10.551818,6,965.539857
10.903571,5,965.586468
11.004737,18,965.794991
10.903464,18,965.963757
10.714474,15,966.102801
10.195,1,966.112834
10.858889,6,966.168971
10.847368,20,966.356568
10.760714,5,966.404386
10.804211,16,966.553911
10.883947,19,966.727632
11.014737,16,966.871895
10.941579,18,967.04305
10.746579,17,967.198369
11.12,16,967.349463
