#{"t_start": 1785837531.4178314, "env_id": "None"}
r,l,t
-8.346364,121,697.799091
-6.677273,121,703.704606
9.622273,56,704.427293
-6.648636,121,705.936711
9.622273,56,706.672987
10.661667,1,706.687326
-6.459091,121,708.215381
6.114091,77,709.196859
10.427222,10,709.328026
-8.137727,121,710.827598
5.605909,86,711.900935
-4.979545,121,713.39944
10.154444,22,713.667775
10.068333,26,713.987245
-6.604545,121,720.676124
-7.094545,121,722.753578
9.562727,17,723.040537
11.745,2,723.073322
-5.241818,121,725.253306
8.758636,58,726.212962
10.888571,10,726.333501
7.848636,44,726.875812
6.649091,99,728.121128
10.745,6,728.190964
-6.511667,100,729.418047
8.768333,21,729.71335
10.661667,1,729.726585
-6.920455,121,731.234688
8.208636,70,732.111805
-8.264091,121,733.573416
-6.531818,121,739.413592
-8.656364,121,740.906447
6.451364,93,742.075904
-6.784545,121,743.912458
10.45,12,744.056114
9.192273,44,744.614964
10.118571,17,744.817109
6.663182,56,745.512234
-6.949091,121,747.036266
-6.304091,121,748.554413
-7.565455,121,750.056474
10.681667,10,750.181386
-7.347273,121,752.184778
-6.304091,121,760.088722
10.772619,6,760.194261
7.541667,39,760.829385
-9.180909,121,762.824294
9.118182,37,763.455849
10.851667,14,763.696573
5.278182,119,765.660046
7.792727,77,766.958642
-7.176818,121,768.997059
10.516429,13,769.213217
9.638636,42,769.942175
4.232273,105,771.689952
-6.75,121,773.742638
5.002273,98,775.403126
8.82,53,782.477076
10.647273,16,782.756536
4.844545,84,783.829359
11.135,13,783.994388
-5.659091,121,785.50859
-6.803636,121,787.155228
9.287143,20,787.397229
9.206818,61,788.160915
8.620556,35,788.591328
9.756429,18,788.819649
9.299091,59,789.566309
-7.085,121,791.181996
9.99,2,791.207383
11.745,2,791.233736
7.317273,94,792.442075
7.023636,93,794.002109
6.712273,99,795.235991
11.495,3,795.276035
8.952727,41,795.789983
-5.396818,121,801.701644
9.71,22,801.976185
7.575,88,803.167356
9.478333,26,803.491026
10.92,7,803.592651
7.702727,46,804.347782
9.940556,27,804.692812
6.84,106,806.073294
9.582143,10,806.192262
10.648333,8,806.296529
10.012727,25,806.601632
7.830909,64,807.412384
10.000714,8,807.51404
7.099091,58,808.216317
9.376818,27,808.534264
11.032619,3,808.571093
10.282619,6,808.643637
10.485,5,808.7067
9.160909,43,809.235231
9.690455,37,809.688311
9.575,9,809.796774
-4.834091,121,811.4482
8.494545,40,811.959648
-6.93,121,813.477202
10.661667,1,813.491628
-6.885909,121,819.490785
6.148182,92,820.663938
5.912727,110,822.062971
7.08,107,823.696297
10.461818,37,824.18551
7.205,64,824.976041
7.154091,65,825.79435
11.995,1,825.80747
8.219091,79,826.789585
9.786429,12,826.944021
7.625,78,827.923927
9.712727,36,828.384051
10.331667,20,828.644805
8.205909,56,829.347085
10.063182,26,829.67497
9.941818,30,830.054995
9.49,4,830.103646
8.445455,59,830.849919
4.055,106,838.56723
8.457273,62,839.60434
10.002143,26,840.029485
10.18,8,840.149626
9.99,2,840.18347
4.931364,103,841.879828
-6.240909,121,843.647479
9.162778,31,844.041561
5.119545,109,845.417355
10.898333,7,845.507796
7.064545,81,846.572848
4.172273,117,848.060106
10.745,2,848.084013
9.96119,5,848.150011
10.597857,9,848.261944
8.566364,44,848.796802
-5.46,121,850.332848
7.320909,68,851.183921
10.377857,4,851.252684
5.220909,96,857.100168
10.28,6,857.1778
10.606667,12,857.347886
10.073333,7,857.430815
6.417273,78,858.674331
4.948636,85,859.723264
10.232619,16,859.935035
9.950909,32,860.33755
7.312273,77,861.305071
6.541667,43,861.838258
8.094545,71,862.72719
7.271364,76,863.802554
5.575455,94,865.150788
7.548636,55,865.838878
11.324048,10,865.970569
9.922222,15,866.158381
7.624091,69,867.039149
-5.406364,121,868.569318
9.599545,46,869.147239
9.256818,51,874.328959
9.369545,43,874.899754
10.485,5,874.963184
-6.313636,121,876.483232
8.94,20,876.737072
10.563333,7,876.827441
3.516818,121,878.684059
6.137727,96,879.879543
10.311429,3,879.919819
11.041818,19,880.160462
10.189545,26,880.489778
9.9,15,880.671114
7.294545,48,881.267543
9.672273,46,881.844907
5.287273,108,883.247562
9.432273,45,883.825524
-8.355909,121,885.414313
9.15,36,885.853051
10.323333,6,885.927156
10.360952,4,885.983141
9.762778,16,886.18464
10.115455,19,886.442495
9.720455,31,886.849292
10.105455,21,887.110826
10.94,3,887.150433
6.831818,77,892.529308
9.13,31,892.926921
8.135909,70,893.822817
10.328333,1,893.83836
9.08,50,894.604234
10.131667,9,894.717895
10.697727,17,894.942896
9.268636,54,895.628164
9.879545,39,896.126537
10.82,9,896.238488
11.745,2,896.263879
9.282727,24,896.561913
9.558636,45,897.138348
11.441667,5,897.201721
9.320909,60,897.975202
9.99,2,898.00173
8.701818,33,898.408993
10.034091,28,899.066444
10.02,9,899.175027
8.31,57,899.904485
9.74,3,899.944264
9.815455,30,900.340665
5.883182,114,901.775883
10.915,8,901.880049
8.621364,51,902.516681
9.525,41,903.037607
10.261364,17,903.259586
9.140909,47,903.847084
9.315909,30,904.232066
11.046667,4,904.284269
10.932381,4,904.333905
10.975,5,904.396059
10.032273,23,904.684521
10.903571,5,904.753146
4.357273,98,910.277019
7.038182,110,911.666827
7.961364,36,912.112716
9.164091,55,912.810072
9.74,3,912.845079
10.793636,25,913.158257
8.884545,60,913.908722
11.323333,2,913.935312
5.802273,85,914.995275
10.228636,22,915.260493
10.608182,33,915.682349
9.339091,51,916.332468
9.247727,62,917.336845
9.802273,20,917.593844
7.89,43,918.133316
9.628182,33,918.548396
10.440556,14,918.76318
9.98,4,918.81628
6.23,81,919.836695
10.469545,19,920.074736
6.716818,69,920.91759
11.073333,3,920.958798
10.770909,15,921.334615
9.542727,21,921.591338
11.995,1,921.605729
11.495,3,921.642677
9.586364,36,922.40399
9.098636,39,922.890221
9.587857,15,923.088601
9.92,29,928.20373
7.935455,63,929.005342
8.345,81,930.04186
9.685909,54,930.716689
7.350909,62,931.521437
9.844091,17,931.752583
8.63,42,932.416732
10.741364,32,932.830149
9.784091,29,933.187242
10.429545,27,933.53857
6.765455,52,934.192528
9.595909,23,934.484016
9.767273,58,935.250457
9.541429,10,935.368001
11.323333,2,935.396166
9.444091,48,936.067177
11.07,8,936.162201
8.088182,47,936.76647
10.246429,18,936.992889
10.922381,6,937.063319
9.884286,19,937.312376
9.157222,19,937.547622
10.353571,19,937.781425
9.170909,41,938.320849
10.064091,22,938.584243
9.75,1,938.594784
9.056818,42,939.066773
8.604091,69,939.875923
10.3,51,940.477576
8.023182,91,946.137123
9.068636,45,946.65914
8.295455,40,947.121607
10.655,11,947.246305
10.187222,20,947.473476
9.648182,29,947.81103
10.191818,42,948.290215
9.743182,28,948.62369
9.459545,25,948.907846
10.156667,4,948.950546
8.297273,45,949.476836
10.360952,4,949.527138
9.519444,20,949.750681
10.725,6,949.819031
10.802727,27,950.13179
10.661667,1,950.145108
9.513333,21,950.376493
10.022727,23,950.668683
10.243636,37,951.153912
10.045,35,951.587735
8.763182,28,951.94873
10.796667,5,952.011213
9.969091,23,952.293518
7.997273,56,953.590729
8.857273,31,954.002792
10.407273,15,954.328142
10.175,16,954.557859
9.785,38,955.035309
10.19,15,955.21963
10.326364,35,955.623413
8.595909,27,955.940426
11.995,1,955.953437
10.575,27,956.273568
10.479091,19,956.495776
10.922381,6,956.572355
9.930455,25,956.869665
9.451818,43,957.378575
11.441667,5,957.439647
9.440909,36,957.842717
9.245455,46,958.378402
9.047143,19,958.58618
8.026818,52,963.532974
8.327727,50,964.184927
8.896818,25,964.498541
9.889545,37,964.970564
9.785,38,965.434663
8.805,38,965.9008
11.073333,3,965.934058
10.528333,12,966.073548
8.931818,49,966.653848
11.302143,11,966.794457
10.658333,6,966.872174
11.213889,15,967.06328
9.816818,37,967.513887
9.028182,55,968.218901
9.743636,39,968.670749
10.417273,26,968.960192
10.316818,35,969.361113
9.646818,22,969.56959
10.772619,6,969.627861
10.985,3,969.657493
9.75,1,969.667501
10.000909,22,969.882827
10.835556,15,970.033404
9.897273,19,970.226668
10.033182,32,970.560514
8.297727,56,971.0545
10.125909,28,971.305293
9.367727,25,971.525549
8.902273,53,972.02125
10.552727,15,972.154684
8.391364,48,972.586736
9.811667,26,972.843705
8.997273,52,973.657052
10.25,12,973.815217
10.647273,16,973.995046
10.656667,2,974.016291
8.119091,50,974.446612
8.518182,59,979.739956
9.095909,38,980.28792
9.141364,45,980.759555
10.301429,5,980.804295
9.775556,9,980.890713
5.834091,84,981.812706
8.272727,30,982.3392
10.376667,9,982.444135
10.356818,27,982.743438
8.071818,61,983.36455
9.412727,47,983.875371
10.893571,9,984.085417
9.99,2,984.101203
9.824091,21,984.297554
11.323333,2,984.312982
10.013636,34,984.593863
10.93,5,984.636596
11.856667,2,984.654484
10.607778,25,984.866094
10.543636,26,985.131222
10.21,20,985.40715
10.376364,25,985.634399
10.312727,14,985.748152
10.149545,34,986.087749
9.327273,35,986.562728
9.315,34,986.919715
9.105,27,987.145302
10.125,19,987.296029
11.127727,29,987.564662
10.833182,19,987.753847
9.585,7,987.81521
9.861667,14,987.942388
9.537727,40,988.301518
11.995,1,988.313563
10.010909,20,988.494685
8.7,28,988.734963
9.273636,35,989.060705
9.548333,32,989.370768
10.541429,6,989.421924
9.128636,33,989.736956
9.99,2,989.75511
9.75,1,989.763506
9.462273,39,995.182208
10.067143,11,995.308124
10.212273,36,995.708995
8.962727,39,996.107219
10.386818,21,996.305048
10.44,23,996.527874
9.558182,47,997.072403
10.441667,9,997.155781
11.995,1,997.165882
10.936818,9,997.261069
11.745,2,997.28203
9.835455,26,997.560772
9.202727,40,997.992625
9.876818,25,998.253338
8.89,39,998.667824
9.92,29,998.956706
8.212727,42,999.406779
9.428182,24,999.639647
11.995,1,999.650823
9.942727,39,1000.037243
9.137273,24,1000.287372
10.719545,18,1000.469871
11.104545,21,1000.679833
10.149545,34,1000.983393
10.325,6,1001.037516
9.695455,54,1001.547114
10.865455,16,1001.708529
10.157727,27,1001.93653
8.056818,46,1002.381399
8.847727,31,1002.748544
9.99,2,1002.773836
9.495909,43,1003.513932
11.323333,2,1003.540187
10.201905,14,1003.726009
10.200455,33,1004.135802
10.264545,42,1004.683515
10.323636,21,1005.110937
10.345,24,1005.397097
10.241364,21,1005.595335
10.096364,32,1005.965871
9.394091,58,1011.059893
10.276667,11,1011.173156
11.293333,8,1011.247381
9.969091,23,1011.461956
10.585,3,1011.493037
10.177273,12,1011.597215
10.617727,33,1011.90372
7.304394,90,1012.751369
10.985,3,1012.787151
10.823333,4,1012.835875
2.954394,127,1014.005697
10.985,3,1014.037059
8.139545,71,1015.034779
7.843788,68,1015.826209
8.572727,99,1017.295081
-11.684394,144,1019.090698
3.175,144,1020.765953
-6.723788,144,1022.548559
8.255606,71,1027.754667
4.351515,135,1029.440728
6.009697,110,1030.848266
7.272727,65,1031.659608
8.01197,47,1032.269064
5.561364,84,1033.32
9.517273,46,1033.915744
11.96,8,1034.02039
9.042727,54,1034.700314
10.465,9,1034.818744
9.569697,35,1035.276507
10.150909,41,1035.798596
-7.395606,144,1037.630949
7.087273,91,1038.753362
9.247273,51,1039.407557
5.877424,93,1045.035806
7.492121,107,1046.515726
10.595,1,1046.529369
6.874394,78,1047.514903
9.615455,39,1047.980716
9.172727,28,1048.325537
6.388485,108,1050.028531
8.877879,39,1050.527565
10.786667,7,1050.618383
9.172576,23,1050.931837
2.714394,126,1052.65074
10.187879,22,1052.865652
10.985,3,1052.895585
9.170758,36,1053.236185
10.357857,8,1053.336294
10.77,6,1053.414999
11.051515,20,1053.716144
11.18,4,1053.76319
9.025,52,1054.419482
2.938485,112,1055.812432
9.751515,35,1056.20041
6.402121,80,1057.390651
6.870758,55,1062.433518
10.198485,32,1062.846338
10.036818,33,1063.276456
10.595,1,1063.290424
11.98,4,1063.34518
10.94,3,1063.385662
2.964848,132,1065.016616
9.45803,75,1065.981239
8.091515,73,1066.915088
10.288485,14,1067.10173
9.779091,30,1067.49765
4.215606,95,1068.676814
6.137879,97,1069.935157
8.964394,52,1070.584617
7.005,64,1071.381904
10.339697,28,1071.739494
9.450909,34,1072.180711
8.806212,71,1073.082395
8.653182,41,1073.613781
8.300909,68,1074.488069
7.734394,53,1075.521036
6.800303,62,1080.784349
10.085152,41,1081.310956
11.995,1,1081.325339
10.336667,17,1081.54839
9.191364,44,1082.110588
10.661667,1,1082.124987
7.324242,130,1083.784128
9.690909,35,1084.230151
10.105,32,1084.642106
9.75,1,1084.655504
8.287424,52,1085.336098
9.590303,43,1085.885655
10.28,6,1085.964397
9.297424,46,1086.559423
9.753333,71,1087.482708
10.789091,24,1087.812198
10.084848,31,1088.232115
9.121515,63,1089.041944
10.46119,3,1089.081875
9.492121,50,1089.735851
8.109697,82,1090.792186
9.15,18,1091.020877
9.793788,21,1091.295667
9.75,1,1091.308918
9.943889,24,1091.613052
10.995,1,1091.626218
10.985,3,1091.66545
9.725556,19,1091.910391
9.010909,73,1092.84256
7.133788,63,1098.037697
9.910303,28,1098.393526
8.096364,71,1099.347834
9.763333,69,1100.243834
9.926818,55,1100.945719
7.512727,66,1101.794047
8.673182,37,1102.268548
9.517273,46,1102.882522
7.073939,80,1104.326591
9.963788,36,1104.807035
11.322143,7,1104.897593
6.194394,67,1105.923558
11.076667,11,1106.06867
10.506111,23,1106.370223
10.036818,33,1106.799055
5.309091,91,1107.967777
10.509091,31,1108.366762
10.592121,26,1108.710392
9.237424,58,1109.454852
9.705455,21,1109.729927
8.905606,39,1110.276654
7.570303,55,1110.963346
8.116212,62,1116.499397
9.819697,34,1117.084974
10.674286,8,1117.186281
9.224394,49,1117.841106
10.032727,52,1118.524718
8.527424,53,1119.199192
11.98,4,1119.25232
7.726212,42,1119.785454
8.949242,54,1120.477169
10.078889,15,1120.672511
6.566818,90,1121.966706
10.160303,27,1122.316836
9.396212,51,1122.991105
9.534394,36,1123.460836
8.487273,56,1124.190566
10.879697,18,1124.426911
9.038485,68,1125.322522
10.829091,16,1125.531747
7.227273,63,1126.590232
8.867222,28,1126.951035
4.424394,78,1127.917101
10.190909,33,1128.339259
9.397879,33,1128.752576
9.418485,41,1129.28609
9.620152,32,1129.750749
11.25803,9,1129.912152
10.902381,10,1130.091154
10.536429,9,1136.494056
9.743788,31,1137.037257
9.716818,48,1137.868138
11.028636,18,1138.188073
10.36803,40,1138.841827
9.729697,52,1139.750964
9.123939,62,1140.703358
10.607424,29,1141.210572
9.826667,52,1142.119689
9.713333,30,1142.639336
9.459697,57,1143.644356
9.764394,39,1144.326105
10.809091,20,1144.674009
10.433939,45,1145.4608
10.960303,14,1145.708322
10.399444,11,1145.893319
11.002619,9,1146.042998
8.400909,97,1147.756193
9.144545,70,1148.979969
10.656667,2,1149.019255
11.222778,11,1149.221144
10.915,8,1149.361831
9.970152,11,1149.55671
9.122576,33,1150.142976
11.57,6,1150.251318
9.747273,49,1151.09978
9.877273,23,1151.500763
10.862121,21,1151.937807
9.002576,57,1152.936894
10.637273,18,1153.169123
7.797879,59,1158.295044
10.429545,27,1158.643921
7.974545,59,1159.418949
10.400909,40,1159.934738
9.589697,31,1160.335241
10.335606,47,1160.944018
10.503788,26,1161.278791
9.728333,25,1161.606978
6.472576,73,1162.536451
10.939286,6,1162.615065
10.047424,43,1163.171774
8.798485,67,1164.036589
9.143182,41,1164.581431
11.995,1,1164.594646
8.783182,64,1165.522794
10.513939,29,1165.902973
10.417424,18,1166.195106
9.13803,41,1166.726444
10.835,33,1167.150691
10.218939,35,1167.613208
8.462121,60,1168.389049
10.345455,22,1168.683166
9.592727,42,1169.22075
8.989091,41,1169.737844
7.237424,66,1170.587392
11.323333,2,1170.61268
10.251515,33,1171.054921
9.213333,81,1177.193454
10.322121,31,1177.621757
8.449091,51,1178.324237
8.302121,43,1179.010894
6.923182,44,1179.567562
9.84197,24,1179.886708
10.284394,33,1180.32637
10.566818,25,1180.660139
7.989091,45,1181.254933
8.819697,87,1182.54594
8.247273,55,1183.305163
3.303182,131,1185.256073
10.328333,1,1185.276096
11.58,4,1185.357794
10.823333,4,1185.434798
8.965455,22,1185.813795
9.397222,31,1186.325318
10.442778,20,1186.710955
9.723182,23,1186.976587
9.585,38,1187.378281
8.02197,45,1187.826448
10.514394,36,1188.250884
6.343788,74,1189.084664
10.455,11,1189.2283
9.655606,36,1189.669575
10.985,3,1189.714579
11.323333,2,1189.741502
9.455556,46,1190.35606
11.995,1,1190.370452
9.799091,26,1190.703906
9.150303,33,1195.887845
9.948485,33,1196.325171
8.853571,23,1196.618
9.211515,45,1197.210483
11.98,4,1197.264366
9.398485,45,1197.851157
10.125909,15,1198.057533
8.829545,31,1198.468254
10.894286,17,1198.684422
9.853333,51,1199.333893
10.951667,5,1199.405458
9.703182,27,1199.728206
10.784545,36,1200.168129
9.231429,23,1200.437492
8.590909,59,1201.187726
8.789091,32,1201.558913
9.572857,20,1201.80041
11.046429,5,1201.863098
10.567424,37,1202.350987
10.170152,20,1202.625792
10.377273,21,1202.901528
10.202121,55,1203.631885
10.180909,35,1204.101039
10.515556,8,1204.206349
10.541111,16,1204.421333
10.803788,15,1204.661874
10.228636,31,1205.205997
8.680909,41,1205.900849
10.587424,33,1206.484812
8.559697,41,1207.20592
10.234394,43,1207.961095
9.489091,39,1208.594698
8.930909,40,1209.246961
9.99,2,1209.2855
11.323333,2,1209.321078
11.441667,5,1209.412857
11.323333,2,1209.447309
10.315606,51,1216.482209
9.855455,40,1217.187159
11.995,1,1217.206955
7.349697,38,1217.86923
9.715606,24,1218.271682
10.058333,28,1218.765871
9.183889,29,1219.297887
9.509242,40,1219.988852
9.797273,39,1220.65122
9.99,2,1220.686998
8.239091,44,1221.761931
11.398571,6,1221.871628
9.493788,32,1222.415948
9.958485,31,1222.944596
9.845,4,1223.013723
11.323333,2,1223.049429
11.323333,2,1223.088215
10.732619,14,1223.332945
9.080152,42,1224.074526
10.546818,29,1224.583948
10.536429,9,1224.736897
11.373571,11,1224.930499
11.323333,2,1224.968488
10.000909,22,1225.348145
10.965606,19,1225.730365
9.797424,44,1226.457004
10.016667,32,1227.023665
10.004394,40,1227.720279
9.960909,30,1228.245958
10.302576,42,1228.976839
9.670909,39,1229.677479
9.847424,34,1230.288281
11.157424,17,1230.591246
9.75,1,1230.610655
8.855606,49,1231.472057
10.595,32,1232.049953
9.369697,26,1232.49885
9.432576,20,1232.852991
10.400303,28,1233.292914
9.815,41,1233.972717
10.163889,29,1240.792261
10.174286,10,1240.969379
10.814394,25,1241.408185
9.809091,24,1241.819304
9.915,21,1242.169267
10.587424,33,1242.750938
8.294394,39,1243.71453
9.630909,47,1244.337639
11.19803,21,1244.612241
9.998485,23,1244.920007
9.978485,27,1245.279359
9.259242,41,1245.844589
11.323333,2,1245.872403
9.834394,25,1246.196818
9.312222,17,1246.429114
10.102222,19,1246.67039
11.174286,10,1246.805348
10.026212,23,1247.138026
11.073333,3,1247.189739
9.72197,48,1247.834949
9.569091,23,1248.194084
9.728485,28,1248.686064
9.144394,65,1249.879879
10.203788,37,1250.526103
10.349091,14,1250.769758
9.756212,28,1251.30966
10.585,3,1251.366163
9.980909,26,1251.87895
10.417778,14,1252.127314
11.995,1,1252.146414
10.010758,15,1252.935033
9.296061,17,1253.287397
10.397778,18,1253.536274
9.804545,36,1254.084962
11.995,1,1254.099658
10.365606,41,1254.651711
10.114394,18,1254.894924
9.99,2,1254.921627
10.726212,30,1255.308389
9.569697,35,1255.861704
9.912576,22,1256.150305
10.711515,39,1256.647424
8.668485,44,1257.221825
10.693333,30,1261.893522
10.985,3,1261.938093
10.513333,4,1261.995797
11.326364,13,1262.167586
9.808333,29,1262.545174
10.365455,18,1262.776538
10.891667,6,1262.853258
11.016667,10,1262.983728
10.695606,24,1263.304203
10.327273,31,1263.711805
10.725,6,1263.785433
8.267879,63,1264.605165
10.490909,22,1264.886726
10.60197,19,1265.129112
11.995,1,1265.143189
9.781515,29,1265.511398
9.713788,37,1265.990894
10.551364,17,1266.212954
10.011515,32,1266.639534
10.06803,51,1267.312785
10.142727,30,1267.701796
10.930303,20,1268.009535
10.036212,21,1268.274234
10.016212,25,1268.597667
9.673788,45,1269.200964
10.223788,33,1269.953007
10.347424,32,1270.372116
9.258333,21,1270.643556
10.600303,37,1271.117342
9.440909,36,1271.575668
10.661667,1,1271.590056
10.542143,14,1271.762967
10.455714,19,1272.01052
10.395,23,1272.311551
10.995606,13,1272.477298
10.089091,17,1272.695715
10.726212,30,1273.091228
11.995,1,1273.103124
11.026111,17,1273.322307
10.119697,23,1273.621546
10.536667,26,1273.966972
10.263939,30,1274.357561
9.91803,32,1274.772499
11.319242,21,1275.053716
11.995,1,1275.068133
10.728485,24,1279.762046
11.995,1,1279.77757
8.535,52,1280.451031
9.647273,20,1280.711404
9.736061,27,1281.072093
10.700303,17,1281.29352
9.817273,35,1281.754385
11.046667,4,1281.804145
11.064545,29,1282.180828
9.816667,23,1282.484193
9.231515,41,1283.020654
10.518485,17,1283.246489
10.700909,29,1283.6314
10.323788,13,1283.799071
10.78,4,1283.853528
10.519091,29,1284.245406
8.702121,61,1285.056131
9.862727,37,1285.562825
10.478636,30,1286.039465
10.390303,30,1286.442219
10.430303,22,1286.783293
9.7,24,1287.161442
9.731364,34,1287.632122
9.067273,38,1288.144873
10.449242,48,1288.792205
9.665606,34,1289.41624
9.596212,60,1290.218081
10.385,25,1290.524124
10.079697,31,1290.922385
10.846818,18,1291.161844
10.094394,22,1291.471734
10.669444,6,1291.550357
9.413889,32,1291.940898
8.868485,53,1292.629884
10.145152,29,1293.002441
9.75,1,1293.016951
9.335,39,1293.529289
9.591364,13,1298.231456
11.383571,9,1298.347911
10.271515,29,1298.7302
9.130909,49,1299.384118
9.157273,20,1299.642675
10.440556,14,1299.841635
10.483333,23,1300.166932
10.280758,10,1300.305205
10.897424,20,1300.569159
10.095,12,1300.741357
9.547424,45,1301.343602
10.656667,2,1301.371814
10.023788,24,1301.694667
10.568889,15,1301.902589
9.082727,46,1302.517438
11.995,1,1302.532086
10.375,27,1302.903085
10.842121,25,1303.24085
9.948485,33,1303.686852
10.798636,15,1303.890576
10.786667,7,1303.982635
10.059091,23,1304.291638
10.266212,24,1304.617647
10.460303,16,1304.832045
10.526667,10,1304.964815
10.79,2,1304.992785
10.748485,20,1305.26682
10.584394,22,1305.554614
10.34197,22,1305.855056
10.750909,19,1306.108881
10.512273,25,1306.466633
9.700455,26,1307.145637
10.727778,10,1307.276073
10.084394,24,1307.596026
10.904394,7,1307.689463
11.010556,9,1307.808282
10.625152,31,1308.218158
10.456212,35,1308.678411
10.469091,39,1309.204225
9.027273,46,1309.812765
9.867273,25,1310.156894
10.094394,22,1310.451025
9.905606,35,1310.922953
10.095,34,1311.377573
10.155,22,1311.66082
10.165,20,1311.924248
10.129444,16,1312.19716
10.562121,32,1317.327779
10.067143,11,1317.47473
10.995,1,1317.489327
10.975606,17,1317.711053
10.747879,8,1317.815142
11.995,1,1317.828449
9.653182,37,1318.449077
10.155,22,1319.090741
10.296111,16,1319.343523
9.824394,27,1319.715419
9.75,1,1319.735299
9.910909,40,1320.273524
9.986667,20,1320.537493
10.486212,29,1320.932949
10.655,20,1321.197523
11.661667,1,1321.211891
10.017273,44,1321.808563
10.651667,3,1321.850848
10.766212,22,1322.15102
10.78,4,1322.204967
10.071364,15,1322.408015
10.072222,12,1322.569952
11.213333,24,1322.904505
8.855606,49,1323.532147
10.717879,14,1323.723009
10.381667,8,1323.828007
11.298636,13,1323.991092
10.147879,30,1324.388802
11.420556,27,1324.749329
10.564545,18,1324.996748
11.030909,12,1325.158552
10.238485,24,1325.478203
11.995,1,1325.493914
10.387273,19,1325.753983
10.708485,28,1326.145787
10.400303,28,1326.52205
10.748485,20,1326.798103
10.607273,24,1327.452261
8.956212,41,1328.002836
11.58,4,1328.058219
10.160714,27,1328.419368
11.028636,18,1328.662493
10.447222,17,1328.891123
10.842121,25,1329.236355
10.591515,14,1329.424704
10.38,4,1329.47988
10.001515,34,1329.939992
11.323333,2,1329.967227
11.313939,16,1330.183399
10.930303,20,1330.446507
10.867424,26,1330.792358
10.720909,25,1331.115436
10.455606,23,1331.416198
9.575,40,1336.267597
11.574048,9,1336.38913
10.206818,48,1337.036874
10.667879,24,1337.356576
10.493788,28,1337.73939
10.213182,23,1338.049328
10.225,6,1338.130093
10.335,4,1338.185315
9.662576,23,1338.492209
11.122857,4,1338.54271
9.748939,31,1338.946923
10.395,23,1339.257354
10.970303,12,1339.424206
10.243182,17,1339.647777
11.995,1,1339.66286
9.344545,30,1340.053051
9.488485,27,1340.405606
9.193788,43,1340.989482
10.534394,32,1341.421813
9.663182,35,1341.902112
10.898636,44,1342.46705
10.873571,11,1342.591955
10.392576,24,1342.900839
10.366667,11,1343.043923
10.266061,19,1343.291462
9.99,2,1343.315572
11.222778,11,1343.446563
10.175,18,1343.663249
10.128485,46,1344.276258
9.844394,23,1344.585808
9.668182,25,1345.238614
9.623718,69,1346.202425
-6.930128,169,1348.982934
7.486923,81,1356.190243
10.281795,20,1356.416442
10.344359,28,1356.727517
10.105,32,1357.125921
7.295641,109,1358.565308
10.041429,8,1358.669749
10.164615,48,1359.2896
10.143718,63,1360.110563
10.812436,17,1360.323089
10.939286,6,1360.402009
10.426923,32,1360.828054
9.869872,38,1361.326496
11.19,2,1361.354926
10.79,2,1361.383037
10.131154,45,1361.97244
-3.719487,169,1364.163135
10.459545,21,1364.444574
9.835,37,1364.935793
10.12859,25,1365.264954
10.115641,35,1365.716284
6.138846,121,1367.292492
9.635641,33,1367.715684
8.865,84,1368.805511
10.524394,34,1369.25549
9.919872,28,1373.841613
10.278205,23,1374.149632
11.093636,14,1374.3386
10.551429,4,1374.390666
10.05859,39,1374.891513
11.745,2,1374.918112
9.400769,72,1375.882104
7.829615,70,1377.277761
7.645641,88,1378.570071
10.895,21,1378.838056
10.032051,54,1379.563267
10.194744,30,1379.949231
10.96,8,1380.057866
10.769242,33,1380.486717
10.560769,36,1380.960407
10.256282,61,1381.768598
10.466923,24,1382.168743
10.661667,1,1382.185723
8.129487,71,1383.131098
10.905,10,1383.270436
10.21141,62,1384.111868
10.88141,26,1384.464067
10.479444,24,1384.791335
10.255256,35,1385.249297
10.585641,39,1385.76193
8.721154,33,1386.17966
9.678205,45,1386.768762
10.96,8,1386.878867
10.11141,33,1387.324536
9.618182,35,1387.788
10.420513,31,1392.763588
8.878205,58,1393.547796
10.918333,3,1393.588066
10.259487,37,1394.098982
10.195,12,1394.261042
10.749487,37,1394.762573
9.655641,29,1395.150388
9.99,2,1395.179327
11.33,5,1395.248417
8.039872,61,1395.951128
9.718205,86,1397.043054
10.39,2,1397.069442
10.164286,12,1397.226271
10.932381,4,1397.278833
10.521429,10,1397.418569
9.296923,62,1398.241322
8.76859,52,1398.914549
9.736667,39,1399.429901
9.930769,64,1400.294514
11.995,1,1400.309032
10.251154,21,1400.581707
10.446282,23,1401.273009
10.645,22,1401.57154
9.973718,48,1402.223803
9.693077,50,1402.898325
9.795641,50,1403.5496
9.464359,57,1404.303352
9.213077,48,1404.927326
10.65141,23,1405.242798
9.321154,60,1406.241572
10.784359,38,1411.871606
11.535,4,1411.925786
10.216923,25,1412.255676
10.587308,21,1412.527124
10.431111,7,1412.615526
9.007308,43,1413.184012
9.827949,31,1413.549362
5.947564,51,1414.195219
10.310769,37,1414.691995
8.182436,53,1415.397906
11.995,1,1415.411144
10.022778,13,1415.565985
9.032179,46,1416.249442
10.042436,24,1416.576226
10.975,5,1416.643137
10.936923,28,1416.991589
10.233077,40,1417.509064
10.110769,28,1417.872452
10.643974,45,1418.473858
9.304359,40,1419.007555
10.503182,14,1419.191844
10.160513,34,1419.645921
10.631667,7,1419.737622
