#{"t_start": 1785881150.4825325, "env_id": "None"}
r,l,t
10.785585,23,583.029004
10.808333,5,583.07212
10.932632,24,583.275701
10.712018,19,583.441788
11.20119,15,583.572388
10.728636,7,583.635759
10.986023,18,583.791001
11.056287,25,584.00585
11.122982,14,584.133025
10.61845,19,584.294987
10.805585,19,584.462106
10.945936,19,584.625751
10.485409,20,584.799544
10.871176,14,584.920365
10.955,9,585.000347
10.951667,13,585.113671
10.859064,20,585.286529
10.976637,20,585.457179
10.785497,16,585.5956
11.116374,20,585.767452
11.046199,20,585.939467
11.197424,9,586.016907
10.902456,16,586.15319
10.655146,14,586.276637
11.156462,19,586.438745
11.089678,23,586.632338
11.273421,19,586.791237
10.764673,17,586.936634
10.909152,17,587.082279
10.93924,18,587.235492
11.032807,18,587.391472
10.863077,12,587.495125
10.823105,21,587.674509
10.763182,11,587.765942
10.728713,18,587.922066
10.798889,18,588.080711
10.833333,20,588.251292
10.661842,15,588.384112
10.755409,15,588.514399
10.695322,20,588.692814
11.059503,15,588.823822
10.909152,17,588.973892
10.782193,19,589.137216
10.934011,11,589.235647
10.86576,21,589.417557
10.668538,16,589.557868
10.893571,7,589.617817
11.069591,20,596.182101
10.985,3,596.207147
10.718713,20,596.376955
10.942544,15,596.508153
10.846099,11,596.601066
9.75,1,596.60873
11.081111,6,596.660243
11.165,7,596.721503
10.902456,16,596.861295
10.718713,20,597.036989
11.203246,19,597.20244
11.139766,20,597.369727
10.731905,6,597.422726
10.909152,17,597.570342
11.009415,18,597.730022
11.146462,21,597.912651
10.802368,29,598.163478
11.18655,20,598.332947
11.14307,17,598.483333
10.798889,18,598.640761
10.658626,25,598.855473
10.985,3,598.882365
10.544883,15,599.016099
10.778889,22,599.208977
10.872368,15,599.337903
10.625588,19,599.499346
11.353889,7,599.559912
10.601667,13,599.672755
10.862368,17,599.82062
10.839064,24,600.02999
10.838977,17,600.174616
10.996111,23,600.371233
11.131667,7,600.430182
11.002719,17,600.57743
11.139766,20,600.75281
10.61845,19,600.917584
10.976023,20,601.089747
10.655234,21,601.271845
11.022807,20,601.446288
10.648538,20,601.619938
11.098846,11,601.712348
10.93924,18,601.863881
10.661667,1,601.873051
10.859248,19,602.038788
10.849064,22,602.224772
10.982719,21,602.409396
11.115556,8,602.47828
10.768801,17,602.629111
10.811795,12,602.730553
10.651667,3,602.757427
10.805585,19,602.91947
11.541429,6,602.968642
9.75,1,602.976274
11.055879,13,603.092098
10.765497,20,603.261994
10.755497,22,603.453756
10.972719,23,603.653485
10.825585,15,603.782151
10.675234,17,603.925868
10.872456,22,604.118296
10.91924,22,604.306295
10.645588,15,604.435534
10.986667,16,604.573861
11.046667,4,604.608522
10.712018,19,604.777199
11.133791,15,604.90657
10.838977,17,611.465038
10.808977,23,611.663012
10.585,3,611.687992
10.69193,16,611.825051
11.153791,11,611.927218
10.902544,23,612.132391
10.965936,15,612.264586
11.243333,18,612.421855
10.855673,16,612.558848
11.029503,21,612.7393
10.792193,17,612.882891
10.87576,19,613.049561
11.293333,8,613.12067
10.925848,16,613.257288
11.020556,7,613.317925
10.792143,13,613.4303
10.872456,22,613.621257
11.310205,21,613.797703
10.838977,17,613.945872
11.039415,12,614.053453
10.578977,20,614.222993
10.969327,19,614.386408
10.788889,20,614.562266
11.032807,18,614.719995
11.086287,19,614.884114
10.782193,19,615.04815
10.709231,12,615.155435
10.748801,21,615.331264
11.002807,24,615.536474
10.732018,15,615.666017
10.651842,17,615.81229
10.35845,22,616.001804
10.455322,19,616.169279
11.082857,12,616.273633
10.785585,23,616.471973
9.75,1,616.480272
10.963333,14,616.603316
10.906429,13,616.715767
10.872368,15,616.845968
10.755409,15,616.981322
10.986023,18,617.14103
10.952632,20,617.311932
11.026199,24,617.527324
10.661667,1,617.53677
10.825585,15,617.669525
10.849064,22,617.85993
10.999415,20,618.035186
10.918333,3,618.061952
10.849064,22,618.255898
10.606667,12,618.363564
10.949327,23,618.559334
10.999415,20,618.731173
10.925936,23,618.926744
10.778889,22,619.112113
10.76,8,619.184752
10.982719,21,619.367299
11.13307,19,619.530096
11.050909,8,619.600131
10.668538,16,619.735917
10.758187,11,619.831532
11.052255,17,619.98477
10.88924,28,620.220479
11.11,18,626.761661
10.852368,19,626.926814
10.986023,18,627.085571
11.056199,18,627.239613
10.92924,20,627.411533
10.752105,18,627.566963
11.126818,11,627.665511
10.862368,17,627.813169
10.655146,14,627.931619
11.385,3,627.958165
11.046199,20,628.131559
10.862368,17,628.28336
10.745409,17,628.430459
11.353889,7,628.488645
10.859064,20,628.660956
11.694286,4,628.696746
11.060327,18,628.850042
11.069591,20,629.022136
10.892456,18,629.183081
10.745409,17,629.32557
11.029503,21,629.512183
11.159766,16,629.651275
10.798889,18,629.809893
10.968182,10,629.898605
10.832368,23,630.09825
10.935936,21,630.281144
11.106765,11,630.374949
10.962632,18,630.533725
10.661667,1,630.542473
11.099678,21,630.726023
10.622982,16,630.865062
10.918333,3,630.89191
10.808889,16,631.028797
10.939697,6,631.078551
10.869064,18,631.231695
10.985,3,631.257287
10.996023,16,631.393749
11.040909,10,631.479857
10.818977,21,631.663925
10.718713,20,631.838306
10.661667,1,631.846249
11.096287,17,631.991629
11.032807,18,632.147015
10.335058,22,632.33636
11.995,1,632.34626
10.694706,14,632.47001
10.976023,20,632.642061
11.020714,13,632.758141
10.903571,5,632.802118
11.006023,14,632.922355
11.995,1,632.931846
10.969327,19,633.095011
10.718713,20,633.271483
10.305523,18,633.430602
10.732018,15,633.562039
11.441667,5,633.609084
10.68193,18,633.771241
10.625714,12,633.87315
10.93924,18,634.029339
10.869064,18,634.186117
11.036111,15,634.314543
10.750714,7,634.376302
10.828977,19,634.540957
11.159854,23,634.746156
11.112982,16,634.888416
10.501491,19,635.056605
10.792193,17,635.204082
10.902456,16,635.351075
10.80619,14,635.474781
11.135882,14,642.006816
10.892456,18,642.166205
11.026111,17,642.318529
10.989327,15,642.449155
10.962632,18,642.60983
11.187424,11,642.70338
10.838977,17,642.85532
10.454708,19,643.024269
10.93924,18,643.179923
10.88576,17,643.328917
10.708333,15,643.461908
10.912544,21,643.644975
10.838977,17,643.789861
11.260029,17,643.94083
11.129766,22,644.130337
9.75,1,644.138271
10.828977,19,644.303129
11.510556,9,644.381768
10.935936,21,644.56381
10.363889,5,644.604724
10.955,9,644.682593
10.945936,19,644.853578
10.996023,16,644.996668
10.979327,17,645.145878
11.019415,16,645.287093
11.323333,2,645.304219
11.108333,15,645.438263
10.93924,18,645.598418
11.002719,17,645.743072
11.122857,4,645.779439
11.165,17,645.930664
10.665234,19,646.101865
10.775497,18,646.254805
11.019415,16,646.393219
11.159766,16,646.528652
10.735409,19,646.693414
10.915848,18,646.84871
10.845673,18,647.006567
10.698626,17,647.15401
10.697222,5,647.199519
11.069591,20,647.37002
10.86576,21,647.554047
10.855673,16,647.690418
10.851667,13,647.804665
10.752105,18,647.959472
11.153791,11,648.056515
11.012719,15,648.189016
11.061667,11,648.283735
10.929444,3,648.308122
10.63845,15,648.438544
11.239942,14,648.557793
10.328333,1,648.566755
10.815585,17,648.716321
11.19,2,648.733589
9.99,2,648.751047
10.728636,7,648.815
10.915848,18,648.966238
10.94924,16,649.105026
11.066287,23,649.307177
11.163158,20,649.478045
11.237727,7,649.537369
10.518187,18,649.69443
10.298889,20,649.860232
10.848977,15,649.989504
10.63845,15,650.122359
10.962632,18,650.278289
-1.969474,244,658.812716
10.937778,8,658.877908
-23.973421,400,662.217314
-15.195526,400,665.493471
9.99,2,665.512528
10.39,2,665.530815
9.903947,68,672.436658
10.696316,46,672.829974
10.79,2,672.846066
9.022895,44,673.222227
10.931579,20,673.394648
9.801053,106,674.296437
11.323333,2,674.313722
6.523684,126,675.390231
10.748421,44,675.756062
10.512632,28,675.988964
10.548947,46,676.379593
10.39,2,676.396895
10.705,59,676.896316
-2.305263,400,680.322174
10.992105,50,680.749785
10.939211,29,687.466975
10.432105,33,687.751759
10.699211,28,687.999429
9.99,2,688.016918
10.960989,10,688.102288
10.901579,26,688.322668
10.898333,7,688.383427
11.403571,5,688.426391
11.095526,23,688.624178
10.995789,24,688.832453
10.726053,59,689.347511
10.859211,45,689.730341
10.947778,6,689.782453
11.213095,5,689.827614
10.567368,76,690.481754
11.187143,14,690.602884
11.126579,21,690.78366
10.899474,18,690.946427
10.906053,23,691.146975
10.78,4,691.18101
11.323333,2,691.199328
10.615526,39,691.531681
10.656667,2,691.548411
10.018684,24,691.751167
10.573947,32,692.029419
10.635789,16,692.166546
10.916053,21,692.347903
10.917105,25,692.562893
10.712105,26,692.78512
10.679608,19,692.951153
10.958158,21,693.134639
10.796316,26,693.352803
11.856667,2,693.370626
10.830238,13,693.484508
10.836316,18,693.633661
10.847105,39,693.977557
11.005789,22,694.169598
10.541429,6,694.222115
10.965789,30,694.480017
10.651667,3,694.506
10.801842,27,694.741128
10.822895,27,694.971721
10.772632,56,695.449362
10.995,1,695.458672
10.656667,2,695.477708
10.997895,32,695.759138
10.991316,27,695.996519
10.734737,23,702.59203
11.025789,18,702.750287
11.07,26,702.97771
10.838947,19,703.143647
10.836099,13,703.259069
11.033421,27,703.491112
11.163158,20,703.669426
10.79,2,703.6868
10.859474,26,703.913582
11.995,1,703.922817
11.280526,26,704.14593
11.010556,9,704.222819
10.985,3,704.25103
10.614737,16,704.390909
10.774211,22,704.589769
11.019545,7,704.650143
11.150128,11,704.74899
10.98,4,704.783897
10.731905,6,704.837314
11.210789,21,705.019594
10.863947,23,705.214226
10.631316,19,705.379714
11.175,5,705.423313
10.321053,100,706.285643
10.918333,3,706.311675
10.873947,21,706.495045
10.838421,26,706.718265
11.240029,21,706.909324
10.769737,25,707.127733
10.859091,10,707.213516
10.940989,14,707.335705
11.051053,34,707.62773
10.783158,16,707.767493
10.361316,24,707.976081
10.900526,22,708.16773
10.752745,22,708.360656
10.746579,17,708.505702
10.778684,19,708.668756
10.765789,21,708.852196
10.802941,10,708.944385
11.047895,22,709.135634
10.624545,6,709.187078
10.835,33,709.470184
10.548158,23,709.673774
10.847368,20,709.849573
10.937105,21,710.028236
10.761316,24,710.23433
11.995,1,710.243305
11.026111,17,710.38965
10.475,25,710.609906
10.723824,17,710.755008
10.799444,9,710.831186
10.673421,19,710.994577
10.896053,25,711.20908
11.995,1,711.217928
10.616842,24,717.787382
10.905,19,717.952059
11.293333,8,718.018896
10.863077,12,718.124555
10.863947,23,718.323236
11.046667,4,718.356858
11.044183,16,718.494524
11.068947,22,718.686404
10.836316,18,718.846542
10.830789,17,718.996319
10.757632,19,719.159124
10.847368,20,719.332238
11.036842,20,719.507336
10.973684,20,719.682332
11.995,1,719.691165
10.838421,26,719.917225
10.697105,20,720.087825
10.919444,5,720.130294
11.029545,5,720.173971
10.533684,28,720.417338
9.99,2,720.435166
10.937105,21,720.614402
10.926053,19,720.780674
11.031316,19,720.946706
10.821842,23,721.147388
10.774211,22,721.346526
10.704474,17,721.492845
10.915,17,721.638422
10.71,18,721.793087
10.78,4,721.82812
10.983684,18,721.982361
10.768095,14,722.108538
10.106842,28,722.343974
10.848421,24,722.551317
10.328333,1,722.560154
10.936842,40,722.904959
10.921579,22,723.089965
10.872632,36,723.395488
10.883947,19,723.553678
10.697222,5,723.598161
11.119737,35,723.909115
11.18,4,723.944446
10.838421,26,724.171038
10.841842,19,724.334477
11.092857,10,724.422767
11.088947,18,724.579937
10.843947,27,724.810111
10.932632,24,725.019339
10.883947,19,725.18259
10.970263,27,725.41388
11.010263,19,725.581063
10.656842,16,725.721455
10.736579,19,725.890243
10.840789,15,726.024151
10.853947,25,726.244376
11.035526,35,726.553072
11.143791,13,733.07941
10.587368,72,733.711546
11.213246,17,733.859573
11.113158,30,734.122272
11.071111,8,734.191293
11.191842,29,734.437926
10.92,16,734.577155
10.789737,21,734.76031
10.957105,17,734.910297
10.648158,34,735.204412
10.985,3,735.229588
10.931579,20,735.401908
10.927105,23,735.603659
10.847368,20,735.780492
11.075526,27,736.012972
11.074474,23,736.215581
11.142105,20,736.388551
10.899474,18,736.543777
11.073421,19,736.708592
10.847368,20,736.884348
10.784211,20,737.053515
11.012368,27,737.293748
10.868421,20,737.466621
11.142105,20,737.638215
10.820789,19,737.805642
10.767632,17,737.948688
10.895,21,738.13094
11.071111,8,738.199367
9.75,1,738.208407
10.897105,29,738.462831
11.046667,4,738.497942
10.927105,23,738.699996
11.323333,2,738.716751
10.552632,20,738.892739
11.064474,25,739.110893
11.094542,19,739.277649
10.983684,18,739.436164
10.928158,27,739.67332
11.020556,7,739.734004
11.205263,20,739.911905
10.611842,16,740.052064
10.760714,5,740.097949
11.168684,21,740.277668
11.019545,7,740.337404
10.953684,24,740.544091
10.794211,18,740.703111
11.005606,11,740.796932
10.795263,22,740.988962
10.808333,15,741.122751
11.036842,20,741.298914
10.953684,24,741.509463
10.636842,20,741.685308
11.323333,2,741.702113
10.782105,12,741.807613
11.995,1,741.816394
11.126579,21,741.998156
11.185,3,748.445072
10.985,13,748.563258
11.093421,15,748.690155
10.821842,23,748.890062
10.848889,8,748.960487
10.801154,9,749.039093
10.899474,18,749.194021
11.034762,14,749.315542
10.795263,22,749.505958
10.817895,19,749.672001
11.150128,11,749.767372
10.942632,22,749.957124
10.911579,24,750.165307
11.173158,18,750.322337
10.88732,16,750.460431
10.994737,20,750.633128
11.043421,25,750.850556
10.72,16,750.990206
10.726579,21,751.1694
10.806316,24,751.369301
11.004737,18,751.526046
11.004737,18,751.678286
10.816316,22,751.864995
10.979211,21,752.043652
10.826316,20,752.218632
10.551429,4,752.252908
10.903571,5,752.29591
10.583158,56,752.779573
10.895,21,752.962724
10.947105,19,753.124578
11.995,1,753.134476
-3.105263,400,756.583258
10.774673,15,756.715824
10.958158,21,756.897578
10.763333,14,757.018895
10.656667,2,757.035844
10.921579,22,757.224169
10.694286,4,757.259449
11.995,1,763.619678
10.677895,16,763.760127
10.826316,20,763.930652
11.067059,16,764.068514
10.726579,21,764.248599
10.732105,22,764.435623
10.613947,24,764.642788
10.836316,18,764.797624
11.323333,2,764.816586
9.75,1,764.824404
11.036667,6,764.878111
10.888421,16,765.018232
10.761316,24,765.225585
10.830789,17,765.371846
10.837368,22,765.560449
11.031316,19,765.727415
10.39,2,765.745135
10.794211,18,765.897828
10.918333,3,765.923384
10.910526,20,766.096185
7.266601,28,766.336876
10.71,18,766.493133
11.115526,19,766.656845
11.156579,15,766.787796
10.745526,13,766.899109
10.893947,17,767.047291
11.132105,22,767.239835
11.030263,15,767.367092
10.732105,22,767.553935
11.136579,19,767.719052
10.579211,21,767.898287
10.712105,26,768.125395
10.988529,17,768.275233
10.710556,9,768.352034
10.736579,19,768.516187
10.585,3,768.545045
10.895455,10,768.630449
10.979211,21,768.809756
11.207424,7,768.871345
10.825263,16,769.009426
11.085526,25,769.226504
11.168684,21,769.402407
11.131053,18,769.557815
11.06,28,769.795403
11.147632,21,769.971833
10.720556,7,770.029995
10.788684,17,770.178916
11.105526,21,770.357961
10.673421,19,770.523624
11.000263,21,770.705137
10.646842,18,770.862515
11.293333,8,770.931979
11.026923,10,771.021925
10.371316,22,771.210764
9.99,2,771.229661
11.000263,21,771.407167
10.930526,16,771.54671
10.45,21,771.72976
10.888421,16,771.870888
10.899474,18,772.023824
11.651667,3,772.050023
11.323333,2,772.067014
11.258681,12,772.170299
10.957105,17,772.316605
11.105526,21,778.907185
10.878421,18,779.06972
10.708947,14,779.188748
11.132105,22,779.384273
10.772105,14,779.504859
11.142105,20,779.679235
10.661667,1,779.688725
10.746579,17,779.834402
10.947105,19,780.003934
10.715526,19,780.167001
10.942632,22,780.360386
10.841842,19,780.52933
10.725526,17,780.677088
10.915,17,780.825382
10.882895,15,780.954517
10.968182,10,781.041286
11.155,9,781.114289
10.611667,11,781.206811
10.815263,18,781.370356
10.852895,21,781.556293
11.036842,20,781.732565
11.131053,18,781.886966
10.928158,27,782.1206
10.895,21,782.305185
11.105526,21,782.485962
11.000263,21,782.67063
11.131053,18,782.831579
11.178684,19,782.994208
10.992632,12,783.10192
11.995,1,783.111415
10.647895,22,783.304448
10.754048,13,783.415076
10.973684,20,783.586331
10.662368,17,783.733675
10.585,3,783.759427
10.79,2,783.778061
10.822895,27,784.014448
10.893947,17,784.15657
10.909444,7,784.218149
10.820789,19,784.382938
10.945,11,784.481057
11.036842,20,784.652538
10.996282,11,784.752002
10.614737,16,784.890434
10.753158,22,785.081449
11.062368,17,785.229549
10.601176,68,785.816074
11.205263,20,785.995729
11.000263,21,786.176765
10.995,1,786.185535
10.941579,18,786.34141
10.826316,20,786.512457
11.995,1,786.521516
10.360263,20,786.694199
10.836316,18,786.85192
10.614737,16,786.99133
11.083421,17,787.138466
11.078947,20,787.312347
10.783158,16,787.450085
10.763158,20,787.623654
10.407895,21,794.257227
11.058947,24,794.470581
10.773158,18,794.627387
11.015789,20,794.801322
10.610263,19,794.966938
11.204118,18,795.121848
9.75,1,795.130275
10.651667,3,795.155411
10.677273,10,795.244464
10.910526,20,795.42096
10.661316,13,795.532545
10.878421,18,795.685127
10.831842,21,795.864407
11.204444,8,795.934563
10.939608,16,796.072972
11.465,7,796.132442
11.094474,19,796.301426
11.041667,15,796.432174
11.131053,18,796.588126
11.12,16,796.732351
10.905,19,796.896888
10.947105,19,797.063909
11.995,1,797.073533
10.968158,19,797.238256
10.996667,14,797.357288
10.842727,6,797.410907
11.094474,19,797.574702
11.062368,17,797.72361
11.56,8,797.793836
11.092857,10,797.877257
10.941579,18,798.032027
10.835263,14,798.14869
11.323333,2,798.167485
10.847368,20,798.340878
10.767632,17,798.489422
11.263889,5,798.532989
10.789737,21,798.715895
11.268421,20,798.888788
10.979211,21,799.066959
10.794211,18,799.221263
10.947105,19,799.387102
10.915,17,799.532499
11.031923,9,799.614664
10.784211,20,799.786011
10.990303,8,799.859517
11.000263,21,800.042431
10.841842,19,800.206683
10.983684,18,800.359174
10.858421,22,800.551199
10.973684,20,800.719175
10.815263,18,800.873776
11.122982,14,800.994263
10.763158,20,801.167738
10.615789,20,801.341008
11.175,5,801.384882
11.261842,15,801.512193
10.830789,17,801.659636
10.815263,18,801.815131
11.030714,11,801.906296
11.303333,6,801.957448
9.75,1,801.967241
10.979211,21,802.151077
10.926053,19,802.315229
10.952632,20,802.490047
10.71,18,802.646227
10.957105,17,802.793429
10.852895,21,802.977478
10.75,10,803.064016
10.907033,12,809.573638
10.781316,20,809.744543
10.656842,16,809.891609
11.010263,19,810.054348
11.010263,19,810.217241
11.035789,16,810.354939
10.620263,17,810.501792
10.989211,19,810.670295
10.883947,19,810.832603
10.950989,12,810.935016
11.067059,16,811.076205
10.878421,18,811.233246
10.97,6,811.288335
11.162105,16,811.422303
11.005789,22,811.615382
10.861667,11,811.708983
11.026842,22,811.90135
10.979211,21,812.086737
11.037895,24,812.298419
10.636842,20,812.473408
10.721053,20,812.645879
11.163158,20,812.821299
10.785263,24,813.034933
10.974737,24,813.242285
11.268421,20,813.416653
11.084474,21,813.604697
10.552632,20,813.779679
11.157632,19,813.95014
10.957105,17,814.09824
10.747632,21,814.277131
10.804211,16,814.421608
10.847368,20,814.59861
10.978158,17,814.746979
10.982632,14,814.866496
10.557105,17,815.013259
10.893947,17,815.1597
10.687222,7,815.215385
10.915,17,815.359895
10.645789,14,815.480825
10.809737,17,815.627502
11.99,2,815.645669
10.328333,1,815.654391
10.862895,19,815.813822
11.25803,9,815.896545
10.195,1,815.90538
11.026923,10,815.992627
10.979211,21,816.17236
10.752105,18,816.324449
11.188684,17,816.478271
10.620263,17,816.6308
10.941579,18,816.788958
10.7,20,816.968535
10.932381,4,817.003726
10.863947,23,817.205582
10.920526,18,817.364274
10.878421,18,817.52429
10.583684,18,817.685335
11.187143,14,817.808669
10.910526,20,817.983685
10.973684,20,818.158987
10.828333,11,818.256098
11.025789,18,818.41298
11.112982,16,825.060685
10.784211,20,825.236905
10.841842,19,825.406467
9.75,1,825.414293
10.915,17,825.560136
10.857368,18,825.721918
10.395,1,825.731475
10.657895,20,825.910694
11.036842,20,826.084243
11.004737,18,826.24189
10.656667,2,826.260265
10.767632,17,826.409721
10.893718,11,826.505571
10.667895,18,826.664617
10.667895,18,826.820245
10.614737,16,826.960813
10.631316,19,827.130888
10.947105,19,827.294738
10.736579,19,827.46017
10.98,4,827.492896
11.021316,21,827.675984
10.900526,22,827.870993
10.693421,15,828.00143
10.503333,6,828.051516
9.99,2,828.068435
10.745526,13,828.179884
10.530758,9,828.256603
11.004737,18,828.413501
11.014737,16,828.551347
11.204412,15,828.686553
10.972632,16,828.829425
10.949706,13,828.943765
11.065879,11,829.03917
11.323333,2,829.058781
10.861842,15,829.184589
11.126579,21,829.366817
11.151667,13,829.482529
10.846316,16,829.621467
10.828947,21,829.799729
10.424444,4,829.834441
10.635789,16,829.971491
11.49381,6,830.024262
10.789737,21,830.204168
11.069591,20,830.377807
11.995,1,830.386772
10.714474,15,830.51642
11.042368,21,830.697618
10.846099,11,830.792788
10.661667,1,830.802455
10.982632,14,830.921819
11.323333,2,830.939764
10.895455,10,831.024119
11.196364,8,831.094798
10.704474,17,831.243405
10.995,1,831.25341
10.983684,18,831.409606
10.996667,14,831.529597
11.185,3,831.555632
10.615789,20,831.72874
11.14,12,831.829632
10.908333,5,831.873627
11.076212,9,831.95415
10.985,3,831.979005
10.805263,20,832.151498
10.889474,20,832.321293
11.125556,6,832.371499
9.75,1,832.379105
10.983684,18,832.535943
11.094474,19,832.700257
11.067895,18,832.85482
10.868421,20,833.027376
10.930526,16,833.166305
10.905,19,833.331571
10.65381,14,833.450898
10.909474,16,833.592174
10.626667,8,833.664044
10.851842,17,833.809609
10.988158,15,840.442551
10.98,4,840.478127
10.930526,16,840.617391
10.979211,21,840.801086
11.046842,18,840.953386
10.723824,17,841.099967
11.123636,8,841.171393
11.18,4,841.2102
10.917632,18,841.366738
10.804211,16,841.50831
10.646842,18,841.662094
10.837368,22,841.85328
10.726579,21,842.037875
10.672368,15,842.166251
10.794211,18,842.321381
10.851842,17,842.470651
10.931579,20,842.643339
11.020556,7,842.708452
11.096471,16,842.847
10.719231,10,842.933304
10.931579,20,843.105438
9.99,2,843.122839
10.931579,20,843.299037
10.920526,18,843.453833
11.995,1,843.463105
11.155,9,843.54296
11.149766,18,843.696381
11.435789,16,843.840717
10.71,18,843.995345
10.905,19,844.160397
10.871176,14,844.284493
10.965,7,844.343035
10.919697,10,844.430959
10.825263,16,844.562609
10.763158,20,844.735665
10.826316,20,844.909277
11.371176,14,845.027312
11.006842,26,845.24381
11.204444,8,845.312848
10.697105,20,845.486175
11.363889,5,845.528055
10.820789,19,845.694293
10.915,17,845.840872
10.868421,20,846.010314
11.070526,19,846.18427
11.995,1,846.194212
10.785165,10,846.282185
11.199737,19,846.446976
11.047564,11,846.544387
10.784211,20,846.721076
10.989211,19,846.881391
10.418571,2,846.898057
11.382222,8,846.967033
10.830789,17,847.11077
10.850789,13,847.224321
10.861842,15,847.356661
10.741209,10,847.445137
10.820789,19,847.60781
11.025789,18,847.765155
10.915,17,847.913395
10.724231,9,847.992121
11.223095,3,848.019328
10.775789,19,848.182365
10.815263,18,848.338378
10.756579,15,848.4686
10.565263,19,848.63659
11.046842,18,848.796322
10.841667,15,848.930783
10.778684,19,849.102667
11.425714,12,849.206598
10.804211,16,855.767035
10.905392,15,855.895722
11.11,18,856.051349
10.562632,18,856.207708
10.841765,14,856.330321
10.968158,19,856.49421
11.005789,22,856.681742
10.599211,17,856.835099
10.836316,18,856.988157
10.979211,21,857.174861
10.503333,6,857.226741
11.135526,15,857.356129
10.936053,17,857.503441
11.170769,12,857.609654
10.903947,15,857.740892
10.731053,18,857.897165
11.125588,19,858.059554
10.893718,11,858.15386
10.747879,8,858.22299
10.905,19,858.39194
10.789737,21,858.577036
10.955,9,858.659664
10.931579,20,858.832201
10.924011,13,858.944917
10.661667,1,858.953951
10.985,3,858.980132
10.715526,19,859.144878
10.688947,18,859.303454
11.995,1,859.312085
10.893947,17,859.458406
11.157632,19,859.624562
11.046667,4,859.659037
10.967105,15,859.788684
10.812895,29,860.047713
11.020263,17,860.196501
11.18,4,860.229566
10.861842,15,860.359869
10.805263,20,860.532816
10.879474,22,860.726356
10.715526,19,860.892776
11.051667,13,861.007355
10.920526,18,861.166211
11.142105,20,861.343403
11.214118,16,861.484245
10.820789,19,861.646979
10.820789,19,861.81507
10.757632,19,861.988181
10.809444,7,862.049973
11.086111,5,862.093228
10.989211,19,862.257637
10.67381,10,862.346211
10.858889,6,862.396892
10.873333,12,862.502563
11.785,3,862.528287
11.142105,20,862.700514
10.936053,17,862.844636
10.996282,11,862.93984
10.651316,15,863.069585
10.984737,22,863.26311
10.568158,19,863.42408
10.794211,18,863.581613
10.957105,17,863.737432
10.69,22,863.926596
11.015789,20,864.100945
10.457368,18,864.262123
10.651667,3,864.290157
10.72,16,864.433059
11.18,4,864.468274
10.552632,20,871.069403
10.861842,15,871.205191
10.941579,18,871.3588
10.889474,20,871.533118
10.953684,24,871.74124
11.066111,9,871.823575
11.125526,17,871.967482
10.905,19,872.135119
11.112857,6,872.18693
10.858889,6,872.238639
10.778684,19,872.40492
10.818485,6,872.457271
10.582222,8,872.528096
10.931579,20,872.702606
10.705526,21,872.878763
11.995,1,872.88755
11.133636,6,872.941853
10.636842,20,873.115201
10.515,17,873.260376
11.146374,14,873.380913
11.204211,16,873.523555
10.825263,16,873.66481
11.131667,7,873.725361
10.999967,17,873.876891
11.018039,16,874.018524
10.957105,17,874.166171
11.057895,20,874.342233
11.077895,16,874.475184
10.741053,16,874.615546
10.936053,17,874.764173
10.858889,6,874.817503
11.18,4,874.85127
11.047564,11,874.945516
10.840789,15,875.077049
11.010263,19,875.240666
10.851842,17,875.388505
11.199737,19,875.559248
10.652368,19,875.724224
10.878421,18,875.885468
10.893947,17,876.036879
11.252692,11,876.131792
10.955,9,876.20891
11.258421,22,876.400412
10.791316,18,876.561186
11.651667,3,876.587228
10.673421,19,876.747459
10.962632,18,876.902801
10.931579,20,877.076629
10.920526,18,877.233517
11.050909,8,877.306304
10.551429,4,877.342357
11.046842,18,877.501548
10.809737,17,877.645966
10.889474,20,877.820313
10.756579,15,877.948277
11.409211,15,878.096264
11.015789,20,878.282757
10.899474,18,878.446572
11.323333,2,878.464462
10.999211,17,878.611841
10.852895,21,878.79512
10.895,21,878.980818
10.999211,17,879.134463
10.567105,15,879.268523
10.694474,19,879.43913
10.549524,12,879.546524
10.936053,17,879.70159
10.857368,18,879.854119
11.056667,2,879.872939
10.832143,5,879.917313
10.903947,15,880.055062
10.693421,15,886.694501
10.926053,19,886.893209
11.395,1,886.901719
11.323333,2,886.92015
10.725526,17,887.067103
10.661667,1,887.076224
11.252778,5,887.117828
11.172105,14,887.235941
11.167632,17,887.385661
10.909474,16,887.526356
11.323333,2,887.544118
10.586111,5,887.587052
11.320526,18,887.741701
10.667895,18,887.902167
10.697222,5,887.946138
10.657895,20,888.12341
10.804211,16,888.26166
11.135,13,888.373717
10.831842,21,888.560867
11.030263,15,888.690813
11.155,9,888.770456
10.736579,19,888.941194
10.731209,12,889.048001
10.718947,12,889.151884
10.962632,18,889.309906
10.604737,18,889.467815
10.546053,15,889.598377
10.947105,19,889.761206
10.562632,18,889.915951
11.104474,17,890.06337
11.046667,4,890.101961
10.78,4,890.13531
10.652368,19,890.303221
10.846316,16,890.443674
10.773158,18,890.598619
10.883947,19,890.765717
10.820789,19,890.935629
10.941579,18,891.099779
10.567105,15,891.233544
10.79,2,891.252225
10.847368,20,891.428566
10.678947,20,891.602167
11.046842,18,891.75582
11.020263,17,891.910622
10.883947,19,892.077653
11.201046,16,892.219633
10.784211,20,892.393605
10.662368,17,892.540988
10.915,17,892.688078
10.752105,18,892.849873
10.741905,4,892.884347
