#{"t_start": 1785856149.1353908, "env_id": "None"}
r,l,t
11.189286,5,206.940769
10.916818,13,207.030681
11.036429,7,207.083404
10.48,15,207.190016
11.123636,8,207.248627
10.760909,17,207.370082
10.939545,23,207.540073
11.105556,10,207.612405
10.408636,22,207.781749
10.636818,20,207.925918
11.012619,7,207.974967
9.75,1,207.981292
10.875455,14,208.083641
11.012619,7,208.134634
10.720909,25,208.321244
11.093636,14,208.422837
10.409545,31,208.64603
11.010909,16,208.759797
11.085,23,212.799904
10.552727,15,212.910753
10.771364,13,213.005302
10.117273,24,213.176161
10.979545,15,213.288597
10.833636,17,213.45377
10.408182,24,213.625443
10.822727,10,213.70061
10.926364,13,213.797403
10.928182,18,213.928977
10.844091,13,214.024496
10.916818,13,214.121994
10.813636,21,214.276428
10.661667,1,214.284075
10.201364,29,214.518399
10.781364,11,214.61892
11.012273,23,214.803091
10.605455,19,214.94066
10.480909,24,215.119422
10.661667,1,215.128259
10.760714,5,215.165647
9.973182,31,215.391122
10.448636,14,215.491061
10.689545,24,215.663792
11.146364,18,215.78985
10.804091,21,215.940337
10.676818,12,216.030882
11.073636,18,216.161314
11.036429,7,216.214301
10.906818,15,216.324076
11.313333,4,216.354817
10.584394,22,216.897278
11.242778,7,216.946987
-5.738636,144,217.96178
11.995,1,217.970561
7.076667,81,218.536833
11.441667,5,218.571157
-2.616818,144,219.582949
10.218485,28,219.777769
11.187727,17,219.9001
9.980303,63,224.195213
10.182576,17,224.314053
10.332576,36,224.574975
11.209242,43,224.887159
10.34197,22,225.042983
10.765,47,225.383829
11.020556,7,225.435234
10.164394,57,226.045227
10.670909,35,226.295336
10.328333,1,226.303066
10.306818,77,226.860225
10.423182,30,227.076273
10.631667,7,227.12555
11.165,7,227.174754
11.036429,7,227.225515
10.729091,18,227.350955
9.899697,67,227.825631
10.223788,33,228.068417
9.419697,65,228.534401
10.373788,52,228.910087
10.832143,5,228.946446
10.203788,37,229.220144
10.918333,3,229.241065
10.503788,26,229.416331
11.995,1,229.423842
10.832143,5,229.458987
10.437879,21,229.627236
9.745,55,230.056856
10.728485,24,230.23344
10.631667,7,230.284849
10.463788,83,230.88258
10.45119,5,230.91973
10.831111,7,230.968924
10.651667,3,230.990188
11.11803,37,231.254858
11.995,1,231.26303
10.545,42,231.560962
10.480909,24,235.673113
11.046212,15,235.781738
11.223333,22,235.938135
10.730909,23,236.099373
10.615,28,236.297863
10.645606,34,236.546797
10.918333,3,236.569393
10.395606,35,236.822246
10.455606,23,236.985916
10.985,3,237.007061
11.046667,4,237.038294
10.940303,18,237.16308
11.385,3,237.183068
10.297273,37,237.456524
10.554394,28,237.651105
10.203636,32,237.882529
10.945606,23,238.047818
11.032121,36,238.304872
11.026212,19,238.440256
11.036212,17,238.563085
10.299697,36,238.825808
10.660303,25,239.007721
11.313333,4,239.038315
10.186061,35,239.293615
10.875,25,239.473756
11.162727,22,239.632857
11.031515,24,239.806215
10.407879,27,240.00105
9.75,1,240.007306
10.326212,61,240.439135
10.629697,19,240.575281
11.020556,7,240.626343
10.94803,22,240.776415
11.072121,28,240.971952
10.985,3,240.994381
9.99,2,241.007813
10.636212,48,241.352946
10.656667,2,241.367141
10.269091,30,241.575704
9.676061,39,241.853058
11.382222,8,241.909692
10.919697,10,241.979339
10.916818,13,242.076054
10.585,3,242.097095
10.769091,28,242.298949
10.715606,20,242.448864
10.779697,38,242.724025
10.835455,22,246.769195
10.879697,18,246.89735
11.096818,17,247.017804
11.14803,31,247.24716
10.799091,22,247.411875
10.875,25,247.59102
10.711515,39,247.875953
11.029242,30,248.092552
10.546212,17,248.215629
11.393571,7,248.267294
10.716212,32,248.502737
10.536667,26,248.687724
10.728485,24,248.861291
10.288939,21,249.018123
10.869697,20,249.162622
10.874394,13,249.255957
10.490758,17,249.377726
10.589697,27,249.565623
10.637273,18,249.716291
11.218636,29,249.942428
11.036212,17,250.06685
10.423182,30,250.287936
11.071515,16,250.403067
11.010556,9,250.469528
10.559091,21,250.611697
10.950303,16,250.72731
10.270714,3,250.748991
9.971515,40,251.033557
10.743182,15,251.136866
10.858889,6,251.179191
10.763182,11,251.263257
11.142727,26,251.451965
11.995,1,251.459208
10.589697,27,251.650222
10.463182,22,251.811912
10.677778,11,251.889897
9.75,1,251.895826
10.605606,42,252.201781
10.808333,5,252.236012
11.651667,3,252.261952
10.68803,25,252.445833
11.293939,20,252.584453
11.445152,14,252.68645
11.022619,5,252.72352
10.662576,19,252.864855
10.965606,19,253.005919
10.970303,12,253.093347
10.940909,30,253.308267
11.042273,17,253.436273
11.182222,8,253.495288
11.101515,10,253.567796
10.793788,17,253.690351
10.548333,8,253.748124
11.066818,23,253.911886
10.539697,37,254.182875
10.510758,13,258.063382
9.75,1,258.069262
10.813788,13,258.163791
10.596667,14,258.267691
10.682576,15,258.378066
10.874394,13,258.468752
11.398571,6,258.512561
10.256061,21,258.668269
10.328333,1,258.675774
11.192727,16,258.792363
11.116818,13,258.88754
11.122857,4,258.917063
11.323333,2,258.933451
11.323333,2,258.948545
9.75,1,258.95487
11.030909,12,259.041066
10.510758,13,259.137693
11.323333,2,259.152194
10.717879,14,259.252183
10.58197,23,259.417437
10.395,23,259.585367
10.551429,4,259.615143
10.661667,1,259.623574
10.06197,29,259.836299
10.970303,12,259.923904
10.862857,7,259.975291
11.041515,22,260.133625
10.864394,15,260.242652
11.313333,4,260.27515
10.349697,26,260.464321
10.819091,18,260.589185
11.17803,25,260.76708
10.854394,17,260.890358
10.63197,13,260.982975
10.877424,24,261.15383
9.824359,132,262.167635
10.604359,25,262.343334
5.640513,105,263.067633
11.022619,5,263.107888
7.325,147,264.140202
11.718333,3,264.162337
-5.240769,169,269.267804
10.843718,21,269.419907
10.795641,46,269.754189
10.843718,21,269.906224
10.397273,17,270.026378
10.040769,91,270.685466
10.230128,48,271.026357
10.884359,18,271.155344
10.452436,40,271.446245
10.932381,4,271.475035
10.403462,27,271.664219
10.735641,58,272.087258
10.649231,24,272.260083
10.998846,31,272.484971
9.952436,42,272.789032
10.794359,36,273.046082
10.105641,37,273.310649
10.029231,50,273.668914
10.473182,20,273.814674
11.046667,4,273.845054
10.582222,8,273.905675
10.480769,52,274.323767
9.57859,86,274.945328
10.79,2,274.959821
10.771154,15,275.070546
10.956282,19,275.212964
10.40859,18,275.397016
9.99,2,275.413249
9.846282,45,275.750425
10.316282,49,276.107376
9.473077,94,280.681717
10.531795,19,280.815804
11.016923,12,280.906049
10.503718,40,281.194909
10.426923,32,281.418725
10.365,7,281.472145
10.710513,22,281.632411
11.455,9,281.698311
10.815,37,281.964864
10.859487,15,282.075314
10.551429,4,282.105928
9.75,1,282.112124
10.985,3,282.135239
10.843077,16,282.275086
10.777564,16,282.429851
10.783718,33,282.671974
10.926282,25,282.860234
10.89141,24,283.032499
10.716282,18,283.162625
10.485385,26,283.349681
10.876282,35,283.602457
10.761154,17,283.733995
10.067308,27,283.937229
10.696282,22,284.097276
10.926923,30,284.311701
9.781795,22,284.47245
10.375,27,284.66595
9.900513,37,284.94109
11.172692,27,285.132849
10.976282,15,285.243393
11.079487,20,285.389956
10.297949,35,285.646085
10.656667,2,285.660033
11.052273,15,285.774313
10.684286,6,285.820112
11.383182,7,285.869302
10.835,33,286.09498
10.66859,15,286.20045
10.979545,15,286.312073
10.648846,52,286.695522
10.893718,11,286.778829
11.160769,14,286.885203
10.768846,28,287.081765
11.039487,28,287.285115
10.965,7,287.335363
10.793077,26,287.523748
11.332778,9,287.588598
10.449872,20,287.729559
10.854359,24,287.900401
9.75,1,287.907156
10.316667,21,288.058771
11.069487,22,292.135573
10.513333,4,292.168402
10.617949,20,292.314121
10.840128,24,292.490036
10.914615,45,292.815493
10.634359,19,292.952503
10.636282,34,293.201912
10.987564,23,293.365871
11.113636,10,293.436263
10.659231,22,293.595486
10.818846,18,293.728224
11.115897,15,293.839136
10.396282,33,294.078118
9.639231,30,294.336208
10.67859,13,294.429047
10.412179,15,294.547749
10.617564,48,294.897514
10.451154,30,295.114523
10.957222,13,295.21068
10.966282,17,295.333743
11.131667,7,295.385112
11.150769,16,295.501167
10.532222,18,295.62879
10.94141,14,295.731926
10.831795,8,295.793069
10.78,4,295.821999
10.635,24,296.002371
10.319487,25,296.212201
10.520769,44,296.535608
11.175,5,296.572605
11.103636,12,296.653684
10.741905,4,296.683108
11.305897,26,296.875593
10.967564,27,297.072752
10.728636,7,297.126665
10.692692,25,297.314878
10.812436,17,297.43997
10.690513,26,297.809134
10.589487,20,297.962577
11.090128,23,298.132918
11.323333,2,298.147612
11.20141,11,298.229731
11.140769,18,298.371963
10.853077,14,298.511319
10.586667,16,298.636187
10.803718,29,298.851654
10.842143,3,298.873936
9.751795,28,299.07733
9.963718,50,299.433434
10.661111,10,299.504586
10.985,3,299.527343
11.323333,2,299.54245
10.985,3,299.563691
11.465,7,299.611508
11.253974,21,299.760263
11.140769,18,303.753633
10.945641,16,303.866974
10.749872,9,303.932466
10.667273,12,304.01941
10.976923,20,304.163264
10.572727,11,304.237366
10.828205,11,304.325801
10.935641,18,304.455381
10.389872,32,304.687474
10.905,19,304.827057
10.472821,8,304.884683
10.657949,12,304.970344
10.727564,26,305.159302
10.922692,28,305.367671
10.829242,21,305.518546
10.985,3,305.539736
11.026212,19,305.679705
10.38859,22,305.837403
11.18141,15,305.948345
10.822436,15,306.060435
11.155,9,306.130126
11.995,1,306.137965
11.179286,7,306.191025
5.795165,77,306.775194
11.19,2,306.787859
10.656667,2,306.801769
7.116319,76,307.318879
10.145879,48,307.647071
-2.080879,196,309.055834
-2.925769,196,310.477346
7.366099,70,310.987527
11.023791,37,315.149699
10.725879,30,315.365663
9.99,2,315.379953
10.318187,99,316.09361
10.651923,36,316.348247
10.96,8,316.405755
10.583077,19,316.541159
10.901703,30,316.757979
10.661667,1,316.764681
11.064725,42,317.070313
10.422857,46,317.402495
11.174725,20,317.547392
10.531923,60,317.985976
10.374011,25,318.163859
9.661923,87,318.792437
9.99,2,318.806852
10.820055,25,318.988345
10.952857,38,319.261969
11.066813,24,319.434086
10.641209,30,319.652069
10.97,6,319.695505
10.304451,49,320.054766
10.661667,1,320.061983
10.798901,60,320.501434
10.947747,61,320.946338
10.711923,24,321.12014
11.58,4,321.150497
10.411429,32,321.386116
10.902121,13,321.477853
10.799444,9,321.543162
9.75,1,321.551047
10.241429,66,322.021557
10.167967,26,322.20749
10.944945,22,326.287534
10.905,19,326.429673
10.597253,30,326.647689
10.692381,3,326.67076
9.99,2,326.684874
10.480055,44,327.003815
10.671923,32,327.23547
10.617857,5,327.275497
10.506813,38,327.551705
10.779121,20,327.6957
10.339835,67,328.182196
11.022857,24,328.357974
10.380989,28,328.563616
11.303333,6,328.606971
10.864945,38,328.884983
10.774725,51,329.255792
10.585,3,329.277347
10.162143,41,329.567884
10.677222,9,329.635519
11.144505,21,329.790258
10.251703,62,330.237371
9.834011,35,330.491805
11.15141,21,330.64219
10.40197,10,330.714172
10.948901,30,330.934052
11.187424,11,331.014091
10.661667,1,331.021466
10.451209,19,331.158847
10.914945,28,331.357298
10.310275,34,331.6075
10.513333,4,331.635859
10.949835,43,331.948562
11.026667,8,332.00838
10.918333,3,332.031321
9.862143,52,332.403606
10.536099,24,332.582421
10.513333,4,332.611508
11.087747,33,332.855302
10.71,9,332.922431
11.076813,22,333.082115
10.731905,6,333.128376
10.76,8,333.185536
10.950989,12,333.273802
10.975879,29,333.484192
10.240275,48,337.895446
10.712857,37,338.162903
11.022619,5,338.202375
10.853791,22,338.35849
10.444945,24,338.534626
9.631209,36,338.794439
10.981923,19,338.928662
10.772143,17,339.052677
9.935879,41,339.350639
10.675879,40,339.639533
10.782143,15,339.750085
10.895455,10,339.824573
10.934945,24,340.000328
10.340989,36,340.255678
11.036667,6,340.299144
11.398571,6,340.340635
10.573077,21,340.499726
11.242637,24,340.672235
9.958407,29,340.877494
10.570055,26,341.065596
11.99,2,341.080175
10.291795,18,341.211036
10.884011,21,341.364814
10.96,8,341.427594
10.636667,6,341.46961
11.022619,5,341.504041
11.042857,20,341.656056
10.334011,33,341.897208
11.323333,2,341.911758
11.175,5,341.948185
10.502857,30,342.162134
9.75,1,342.168705
10.541429,6,342.211984
10.596319,17,342.333847
11.003791,41,342.634716
10.675879,40,342.941372
11.127747,25,343.165365
11.323333,2,343.18069
11.151703,29,343.387005
10.991923,17,343.510375
10.779121,20,343.658141
9.99,2,343.672691
11.054725,44,344.006672
10.675,16,344.122244
10.636374,51,344.491009
10.954945,20,344.637232
10.574011,34,344.878487
10.500989,53,349.184201
10.796099,21,349.337708
10.411209,27,349.533499
10.958901,28,349.740285
10.697967,18,349.874738
9.99,2,349.887715
10.884011,21,350.036278
10.427473,20,350.176593
10.699231,14,350.278914
10.991923,17,350.403273
11.018901,16,350.51917
10.661667,1,350.526111
10.927967,21,350.679745
11.030909,12,350.770753
10.964945,18,350.904181
4.525952,124,351.903811
6.730714,136,352.84616
-1.905,225,354.427189
10.65,30,354.656317
-9.597857,225,356.220664
8.845714,74,360.845155
11.017564,17,360.96595
10.742143,23,361.135087
10.656667,2,361.150455
10.340952,70,361.655103
11.003095,47,361.996886
10.844524,33,362.244838
11.112857,6,362.287387
10.475,5,362.325721
9.938095,33,362.567465
10.20881,36,362.825821
11.046667,4,362.853585
10.582619,44,363.222565
10.697778,7,363.272606
10.740476,50,363.63367
10.172619,77,364.193217
10.424048,30,364.415025
11.17141,17,364.537264
10.104048,45,364.862963
9.879286,29,365.07443
9.779762,87,365.702492
10.330714,53,366.09024
10.70619,34,366.338468
9.903571,47,366.67848
10.816429,31,366.899243
9.523333,68,367.385453
11.122857,4,367.414231
10.567619,16,367.532269
9.99,2,367.547519
10.893571,7,367.597732
10.692619,22,367.75877
10.65119,27,367.953805
10.711923,24,371.981945
10.564286,21,372.135126
11.58,4,372.164048
10.656667,2,372.180007
9.042381,39,372.462166
11.032857,22,372.618088
10.105952,37,372.887289
10.932619,23,373.059185
10.793095,40,373.352795
9.583095,37,373.620073
10.520238,26,373.803162
9.912143,42,374.115557
10.53619,19,374.252655
10.850476,28,374.459985
9.911905,23,374.625466
10.804286,22,374.786616
10.550952,77,375.33176
10.94881,35,375.579458
10.036429,40,375.860809
11.172222,10,375.932111
10.470952,44,376.24831
10.798333,7,376.298756
11.185,3,376.322191
10.684762,35,376.574577
9.75,1,376.580946
10.830238,13,376.677887
11.055879,13,376.772522
9.780238,76,377.429046
11.179286,7,377.594445
10.49619,27,377.793211
10.832143,5,377.828393
10.602619,40,378.116482
10.654524,22,378.27534
11.142121,14,378.37661
11.147143,22,378.534838
11.431667,7,378.586327
10.497619,30,378.802425
10.470714,25,378.981794
10.835238,43,379.292838
10.674048,29,383.419456
10.77881,20,383.566477
10.837143,4,383.596505
10.722143,27,383.796074
10.252143,23,383.965745
10.787619,34,384.214083
10.786429,37,384.485921
10.430714,33,384.725948
10.39,2,384.741045
10.964524,9,384.806495
11.115556,8,384.865879
11.093095,29,385.076579
10.170714,36,385.336984
10.486905,37,385.601636
10.616667,10,385.674652
10.948571,16,385.795954
10.516429,42,386.09641
10.762143,19,386.234555
10.420476,16,386.349088
10.680714,32,386.582906
10.661667,1,386.590098
10.79619,16,386.703971
10.630476,23,386.871712
11.317619,26,387.064998
11.323333,2,387.079813
10.292727,18,387.208948
11.243889,9,387.274947
10.567857,35,387.52692
10.858333,15,387.637509
10.418571,24,387.810199
10.705952,15,387.920254
11.441667,5,387.959118
10.760714,5,387.996508
10.354048,44,388.315659
11.204444,8,388.375225
10.790238,21,388.531771
10.616319,13,388.629137
10.78,4,388.658294
10.850476,28,388.862257
10.528485,15,388.971828
11.073571,22,389.132635
10.434762,36,389.399421
10.834091,15,389.507588
10.204286,44,389.830001
10.777143,47,390.179055
10.395238,33,390.415714
10.67859,13,390.506305
10.651667,3,390.527779
10.387143,14,390.630028
11.050952,26,390.815487
11.323333,2,390.83134
10.835,24,394.890304
10.556905,23,395.093591
10.856818,16,395.213558
10.772143,17,395.332743
10.764048,11,395.414983
10.904011,17,395.540895
10.464048,22,395.697525
11.394444,10,395.771294
10.448095,29,395.977386
10.671111,8,396.034964
11.066905,19,396.209007
10.309762,30,396.449546
10.872381,16,396.566389
10.800952,27,396.766184
10.706667,23,396.931639
10.519524,18,397.0634
10.856429,23,397.230657
10.620476,25,397.414521
10.661667,1,397.421587
10.41,29,397.625832
10.57381,30,397.845355
10.844286,14,397.946448
11.137143,24,398.123693
10.418095,35,398.396991
11.995,1,398.404736
10.838333,19,398.545846
10.685952,32,398.781118
10.195,1,398.788383
10.328333,1,398.796144
11.030952,30,399.028966
11.283571,29,399.236963
10.345714,19,399.375402
10.26881,24,399.54729
11.153333,36,399.807877
10.827143,6,399.85604
11.313333,4,399.886976
10.738187,15,399.996779
10.764286,30,400.221852
10.995,1,400.229719
10.958571,14,400.331318
10.789121,18,400.464055
10.822381,26,400.655662
11.112857,6,400.701983
10.656667,2,400.716483
11.155,9,400.781923
10.736667,17,400.90915
11.303333,6,400.952211
10.492143,24,401.121133
11.129286,37,401.390991
10.35381,25,401.572542
10.72881,30,401.792446
11.255714,6,401.838148
11.01881,21,401.991668
10.734048,17,402.115652
10.838333,19,402.253675
10.435238,12,406.292056
10.394524,25,406.472308
10.91881,41,406.775202
10.994762,22,406.936146
10.631667,20,407.083561
11.123095,23,407.251093
10.470714,25,407.437242
11.075,25,407.623953
10.954762,30,407.845424
10.555714,26,408.034582
10.582381,25,408.217837
11.121667,9,408.288531
10.800952,27,408.482177
10.379762,16,408.598462
10.984762,24,408.770967
10.658571,25,408.95583
11.255714,6,409.000322
11.056429,3,409.022502
10.456667,24,409.195885
10.150476,21,409.347558
10.655952,25,409.536188
10.788333,29,409.750849
10.525476,13,409.8465
10.636429,18,409.981427
11.089487,18,410.115762
11.295476,19,410.255968
10.758095,16,410.372157
10.605714,16,410.487702
10.647857,19,410.630083
10.927778,10,410.701128
11.024762,16,410.817681
10.985,3,410.84176
11.195238,20,410.987872
10.706667,23,411.157766
10.677381,37,411.434381
10.691905,14,411.536592
10.962619,17,411.658344
10.860952,15,411.768826
10.585714,20,411.916261
10.879286,38,412.191597
10.53619,19,412.332699
11.139048,16,412.448289
10.864524,29,412.664029
10.514762,20,412.815451
10.985,3,412.838506
10.114524,32,413.068946
10.560238,18,413.203053
10.317619,17,413.326254
10.51619,23,413.488118
10.651667,3,413.509938
10.936667,26,413.702518
11.130769,20,417.782886
11.122857,4,417.811504
10.822381,26,417.996143
10.917143,19,418.138968
11.03881,17,418.265811
10.626429,20,418.415413
10.27,17,418.690992
10.451667,44,418.994648
-12.878333,256,420.729329
3.713333,228,422.333196
-3.25,256,424.214265
10.664524,20,424.355656
9.743333,131,429.231816
10.475,26,429.422452
10.16,19,429.559065
10.163333,54,429.985489
9.786667,60,430.403742
10.291667,107,431.201388
10.741905,4,431.228936
10.772143,17,431.353444
9.958333,67,431.837696
10.62197,15,431.943984
11.01,29,432.155114
10.760714,5,432.191044
10.825,25,432.376101
10.358333,36,432.632185
10.904394,7,432.683656
10.615,38,432.957008
10.113333,95,433.639527
10.796667,34,433.880437
10.723333,22,434.043228
11.995,1,434.052197
10.861667,42,434.359862
10.521818,12,434.447963
10.39,2,434.462005
10.858333,65,434.942659
10.871667,29,435.148488
10.661667,1,435.156105
10.465641,14,435.259938
10.098333,50,435.615556
10.84,32,435.845353
10.41,49,436.197571
10.706667,52,440.582082
10.628333,31,440.809703
10.571667,20,440.954159
11.785,3,440.975945
10.893333,68,441.468444
10.413333,35,441.727182
10.978333,21,441.886184
10.913333,24,442.06467
10.727381,27,442.256851
10.885,24,442.431589
10.95,10,442.505947
10.786667,36,442.762856
10.003333,39,443.047719
10.926667,28,443.252598
9.698333,50,443.618025
10.696667,25,443.801602
10.723333,42,444.108974
11.093333,28,444.313668
10.853333,16,444.430717
10.033333,42,444.729648
10.735,34,444.978258
9.99,2,444.993009
10.843333,38,445.278628
10.685,44,445.605594
10.505455,8,445.664487
10.641667,26,445.85072
10.388333,70,446.541785
11.21141,9,446.611008
10.888333,19,446.749482
10.491429,16,446.868473
10.833333,20,447.011247
9.535,67,447.503065
11.591364,9,447.567056
10.55,50,447.934767
11.18,4,447.965119
10.47,17,452.025006
11.263333,14,452.124398
11.015606,9,452.190778
11.076667,18,452.326514
10.281667,49,452.687465
10.508333,26,452.875589
10.918333,3,452.896619
11.065,17,453.024435
10.783333,30,453.247158
10.538333,20,453.393592
10.793333,28,453.59773
10.78,24,453.779141
9.896667,47,454.124824
11.115,27,454.323003
10.376667,40,454.61322
10.686667,27,454.806773
10.78,24,454.979039
10.705,29,455.195454
10.515,38,455.474432
11.278636,17,455.623861
10.76,39,455.912163
11.283333,10,455.985162
10.827143,6,456.027604
10.617857,5,456.065977
11.385,3,456.087366
11.123333,22,456.248646
10.483333,21,456.404313
10.731905,6,456.447419
10.856667,33,456.687001
10.915,27,456.940209
10.459091,10,457.01321
11.263333,14,457.115602
10.858333,45,457.445674
9.99,2,457.459904
10.651667,33,457.699026
10.551429,4,457.73135
10.488333,32,457.965125
11.49381,6,458.011708
11.041667,15,458.120062
10.911667,21,458.27055
10.985,3,458.291594
11.323333,2,458.306603
10.881667,27,458.499048
10.57,37,458.771008
10.048333,69,459.267898
10.688333,19,459.408957
10.773333,43,463.661897
10.918333,3,463.684113
10.750714,7,463.737181
10.931667,17,463.869481
10.12,38,464.196305
10.648333,18,464.327585
10.748333,27,464.533632
10.695,22,464.689933
10.698333,28,464.89029
10.646667,26,465.07956
10.681667,38,465.360121
10.346667,26,465.552586
10.715,27,465.753406
11.303333,6,465.799199
9.75,1,465.805325
10.915,27,466.003269
10.651667,3,466.025499
10.551667,24,466.199935
10.596667,14,466.303844
10.81,18,466.431826
10.663333,14,466.530999
10.985,3,466.55344
10.67,26,466.735736
10.876667,18,466.869817
10.832143,5,466.906415
10.623333,33,467.1446
10.856667,22,467.305676
10.661667,1,467.31286
10.687222,7,467.364923
10.70859,7,467.415783
10.935,23,467.580516
10.995,1,467.588022
10.935,23,467.755158
10.666667,31,467.982873
10.661667,1,467.990357
10.763333,34,468.237076
11.323333,2,468.251917
11.098333,37,468.521117
10.696667,14,468.625245
11.076667,18,468.752501
10.903571,5,468.789242
11.995,1,468.797866
10.911667,21,468.947438
10.868333,23,469.118698
10.918333,3,469.139735
10.848333,18,469.271482
10.827143,6,469.314233
11.06,28,469.523012
10.775,15,469.634584
10.91,18,469.761715
11.112857,6,469.804641
10.758333,16,469.923778
10.738187,15,470.035056
11.19,2,470.050363
10.328333,22,470.208443
11.165,17,470.330943
10.98,24,470.510879
11.111667,21,470.665699
10.68,35,470.928168
11.35,30,475.09031
10.605,29,475.304493
10.543333,29,475.514504
11.285,33,475.756776
10.706667,23,475.927742
10.893718,11,476.008533
10.980303,10,476.082009
10.935,13,476.179035
10.981667,27,476.37489
10.943333,18,476.50625
10.706667,32,476.741941
10.53,25,476.928432
10.893333,28,477.137195
10.513333,26,477.326446
11.404545,10,477.398754
10.86,39,477.687593
10.975,15,477.804908
10.768333,23,477.983088
10.91,18,478.118245
11.021667,19,478.258865
11.145,21,478.413459
11.105556,10,478.488856
10.750714,7,478.53707
10.401667,25,478.717799
11.018901,16,478.833739
10.925,36,479.102747
10.745,21,479.258065
10.81,18,479.395256
10.7,20,479.547432
10.898333,17,479.66768
10.753333,16,479.78423
10.773333,23,479.949208
10.41,29,480.160421
10.985,3,480.18322
10.958333,25,480.370439
10.904011,17,480.493774
10.651667,13,480.585423
11.131667,7,480.638171
11.191667,25,480.823412
10.756923,15,480.931509
11.165,17,481.055861
10.801667,23,481.222696
11.178333,21,481.376216
10.868333,23,481.54238
10.038407,13,481.640561
10.665,28,481.843982
10.583333,30,482.062854
11.189286,5,482.099482
10.46119,3,482.121487
10.931667,17,482.246732
10.685,13,482.408224
-8.986176,289,488.419759
11.086212,7,488.470875
9.904118,33,488.704191
2.941176,228,490.229692
9.495882,46,490.544109
0.398824,221,492.029783
9.816765,73,492.572372
10.661667,1,492.580306
1.771471,165,497.732277
10.151471,57,498.153395
11.050909,8,498.213513
10.752647,23,498.376113
9.078824,102,499.113128
11.086905,15,499.222455
11.025588,39,499.501924
10.669706,69,500.001636
10.985,3,500.023913
10.367353,53,500.410974
10.742941,22,500.563549
10.192353,40,500.853697
10.609118,38,501.127936
10.180882,57,501.550269
9.761471,135,502.521606
9.395588,120,503.39228
11.050909,8,503.452322
10.054118,50,503.817309
9.667647,43,504.129494
10.958235,26,504.313266
10.341176,71,504.831102
10.556061,10,504.901925
11.046429,5,504.938612
10.517059,28,509.162558
9.797647,68,509.656475
10.706765,42,509.966033
10.172941,40,510.257795
10.559341,20,510.402092
10.888333,19,510.546978
9.488235,24,510.719062
10.97,6,510.760632
10.145,23,510.92775
10.284412,50,511.294875
10.726176,44,511.615889
10.83,34,511.863918
10.482059,34,512.111695
11.046471,26,512.305529
10.377647,48,512.662152
10.604545,10,512.739354
10.997941,21,512.895131
10.702647,33,513.136023
11.027647,18,513.269109
10.413235,36,513.526865
10.918824,28,513.731958
10.868333,13,513.825311
10.081765,68,514.3241
10.826471,21,514.479337
9.866765,61,514.921676
10.811176,26,515.110636
10.571176,25,515.288569
10.118235,45,515.612322
9.545,45,515.942304
10.624412,31,516.202316
10.995882,42,516.504516
10.868235,44,520.931777
10.708636,11,521.009926
10.737941,24,521.192128
10.88,24,521.366662
10.979706,58,521.789685
10.653235,37,522.060273
10.839706,35,522.310269
10.551471,26,522.499752
10.536176,31,522.721452
10.850588,24,522.900318
11.694286,4,522.929709
10.900588,14,523.03076
10.697647,35,523.287002
11.017353,23,523.451715
11.123791,17,523.770208
10.762647,21,523.939112
10.909706,21,524.094907
10.588333,20,524.257153
11.202059,39,524.596453
11.385,3,524.618447
10.985,3,524.640452
10.831667,17,524.765645
10.457647,34,525.014993
11.115588,21,525.17681
11.007647,22,525.338054
10.57,37,525.609984
10.937778,8,525.667249
9.927941,37,525.939134
10.551176,29,526.149048
10.4,20,526.295983
10.853077,14,526.398792
10.531765,27,526.598342
11.045,41,526.900814
10.695588,56,527.318753
10.668529,32,527.555803
10.374545,7,527.60687
10.285882,35,527.860879
10.37,28,528.065837
10.687222,7,528.116343
10.791765,24,528.296219
10.88,24,532.434722
10.154118,30,532.64945
10.472353,33,532.891881
11.056471,24,533.068105
10.692647,35,533.329972
11.122857,4,533.357826
11.005606,11,533.438023
7.192647,49,533.786739
10.668235,35,534.045788
11.157143,20,534.188072
10.772941,16,534.310348
10.145,23,534.486764
10.326176,24,534.671901
11.995,1,534.679827
10.918235,34,534.930255
10.802353,16,535.045749
10.909706,21,535.20208
10.310882,31,535.429997
10.301471,27,535.648656
10.931667,17,535.769197
10.957353,35,536.031764
10.684286,6,536.07952
10.762353,24,536.262776
10.617857,5,536.30179
10.827143,6,536.346197
10.449286,13,536.438508
10.926818,11,536.517599
10.561176,27,536.715964
11.126818,11,536.79704
10.031471,32,537.027134
10.807353,65,537.501539
10.620588,21,537.658076
10.801471,25,537.839543
10.742353,28,538.039696
10.831765,16,538.159904
10.819412,42,538.470124
10.801765,22,538.622006
10.590882,24,538.796425
10.409412,24,538.975505
10.03,47,539.317731
11.016471,32,539.551144
10.777059,25,539.732604
10.852436,9,539.798813
10.948824,22,543.874536
10.777059,25,544.063231
10.840294,29,544.282754
10.806471,25,544.46555
10.487353,29,544.678978
10.790238,21,544.835024
10.497353,29,545.045721
10.851471,15,545.158232
10.959118,17,545.283615
10.738095,20,545.43058
10.801765,22,545.590966
10.617857,5,545.630133
9.99,2,545.646003
10.958529,23,545.815198
10.985,3,545.837968
10.928529,29,546.052202
10.020882,40,546.343727
9.864118,39,546.629073
10.619706,30,546.85006
9.835588,30,547.070607
10.840882,23,547.245434
11.39,22,547.409111
