#{"t_start": 1785424586.3207524, "env_id": "None"}
r,l,t
-2.0,1,1.171822
-2.0,1,1.173137
-2.0,1,1.174409
-2.0,1,1.175681
-2.0,1,1.176964
-2.0,1,1.178226
-2.0,1,1.179495
-2.0,1,1.180788
-2.0,1,1.182136
-2.0,1,1.183475
-2.0,1,1.184866
-2.0,1,1.186239
-2.0,1,1.187546
-2.0,1,1.188914
-2.0,1,1.190271
-2.0,1,1.191624
-2.0,1,1.192987
-2.0,1,1.194331
-2.0,1,1.195681
-2.0,1,1.197044
-2.0,1,1.198404
-2.0,1,1.199736
-2.0,1,1.201104
-2.0,1,1.20245
-2.0,1,1.203791
-2.0,1,1.20516
-2.0,1,1.206508
-2.0,1,1.207854
-2.0,1,1.209225
-2.0,1,1.21057
-2.0,1,1.211952
-2.0,1,1.213345
-2.0,1,1.214699
-2.0,1,1.216052
-2.0,1,1.21742
-2.0,1,1.218769
-2.0,1,1.220121
-2.0,1,1.221494
-2.0,1,1.222902
-2.0,1,1.224279
-2.0,1,1.225651
-2.0,1,1.227
-2.0,1,1.228352
-2.0,1,1.229728
-2.0,1,1.231081
-2.0,1,1.232448
-2.0,1,1.233842
-2.0,1,1.235228
-2.0,1,1.236579
-2.0,1,1.237941
-2.0,1,1.239296
-2.0,1,1.240657
-2.0,1,1.242017
-2.0,1,1.243371
-2.0,1,1.244735
-2.0,1,1.24608
-2.0,1,1.247429
-2.0,1,1.248791
-2.0,1,1.250144
-2.0,1,1.251667
-2.0,1,1.253035
-2.0,1,1.254342
-2.0,1,1.255663
-2.0,1,1.256947
-2.0,1,1.258222
-2.0,1,1.259496
-2.0,1,1.260782
-2.0,1,1.262052
-2.0,1,1.263344
-2.0,1,1.26467
-2.0,1,1.265973
-2.0,1,1.267389
-2.0,1,1.268734
-2.0,1,1.270021
-2.0,1,1.271291
-2.0,1,1.272645
-2.0,1,1.274001
-2.0,1,1.275316
-2.0,1,1.276736
-2.0,1,1.278148
-2.0,1,1.279545
-2.0,1,1.280878
-2.0,1,1.282277
-2.0,1,1.283686
-2.0,1,1.285026
-2.0,1,1.286417
-2.0,1,1.287817
-2.0,1,1.289224
-2.0,1,1.290616
-2.0,1,1.292035
-2.0,1,1.29338
-2.0,1,1.294784
-2.0,1,1.296201
-2.0,1,1.297528
-2.0,1,1.298932
-2.0,1,1.300448
-2.0,1,1.301998
-2.0,1,1.303323
-2.0,1,1.304631
-2.0,1,1.305942
-2.0,1,1.307234
-2.0,1,1.308531
-2.0,1,1.309921
-2.0,1,1.311281
-2.0,1,1.312611
-2.0,1,1.313941
-2.0,1,1.315288
-2.0,1,1.316791
-2.0,1,1.318164
-2.0,1,1.319501
-2.0,1,1.320813
-2.0,1,1.32212
-2.0,1,1.323503
-2.0,1,1.324898
-2.0,1,1.32624
-2.0,1,1.327636
-2.0,1,1.329052
-2.0,1,1.330445
-2.0,1,1.331973
-2.0,1,1.333451
-2.05,2,1.336234
-2.0,1,1.33764
-2.0,1,1.338961
-2.0,1,1.340353
-2.0,1,1.34171
-2.0,1,1.343098
-2.0,1,1.344438
-2.0,1,1.345967
-2.0,1,1.347347
-2.0,1,1.348698
-2.0,1,1.350093
-2.0,1,1.351565
-2.0,1,1.353023
-2.0,1,1.354422
-2.0,1,1.355813
-2.0,1,1.357217
-2.0,1,1.358635
-2.0,1,1.360076
-2.0,1,1.361476
-2.0,1,1.362897
-2.0,1,1.364295
-2.0,1,1.365782
-2.0,1,1.367201
-2.0,1,1.368639
-2.0,1,1.370321
-2.0,1,1.372011
-2.0,1,1.373646
-2.0,1,1.375245
-2.0,1,1.376704
-2.0,1,1.378135
-2.0,1,1.37976
-2.0,1,1.381195
4.75,2,1.38441
-2.0,1,1.385859
-2.0,1,1.387357
-2.0,1,1.388844
-2.0,1,1.390329
-2.0,1,1.391773
-2.0,1,1.393477
-2.0,1,1.395012
-2.0,1,1.396718
-2.0,1,1.398186
-2.0,1,1.399655
-2.0,1,1.401189
-2.0,1,1.402675
-2.0,1,1.404149
-2.0,1,1.405691
-2.0,1,1.407151
-2.0,1,1.408615
-2.0,1,1.410111
5.0,1,1.411659
-2.0,1,1.413266
-2.0,1,1.414715
-2.0,1,1.416344
-2.0,1,1.417887
-2.0,1,1.41943
-2.0,1,1.420973
-2.0,1,1.422668
-2.0,1,1.42436
-2.0,1,1.426061
-2.0,1,1.427761
-2.0,1,1.429308
-2.0,1,1.430839
-2.0,1,1.432335
-2.0,1,1.433862
-2.0,1,1.435397
-2.0,1,1.436894
-2.0,1,1.438587
-2.0,1,1.440103
-2.0,1,1.441632
-2.0,1,1.443174
-2.0,1,1.444648
-2.0,1,1.446183
-2.0,1,1.447675
-2.0,1,1.449396
-2.0,1,1.45108
-2.0,1,1.452607
-2.0,1,1.45413
-2.0,1,1.455653
-2.0,1,1.457417
-2.0,1,1.458962
-2.0,1,1.460482
-2.0,1,1.462004
-2.0,1,1.463515
-2.0,1,1.465018
-2.0,1,1.466533
-2.0,1,1.468064
-2.0,1,1.469589
-2.0,1,1.47111
-2.0,1,1.472624
-2.0,1,1.474152
-2.0,1,1.475639
-2.0,1,1.477168
-2.0,1,1.478696
-2.0,1,1.480199
-2.0,1,1.481706
-2.0,1,1.483404
-2.0,1,1.485101
-2.0,1,1.486644
-2.0,1,1.488157
-2.0,1,1.489863
-2.0,1,1.491369
-2.0,1,1.49296
-2.0,1,1.494485
-2.0,1,1.496027
-2.0,1,1.497532
-2.0,1,1.499043
-2.0,1,1.500572
-2.0,1,1.502088
-2.0,1,1.503592
-2.0,1,1.505109
-2.0,1,1.506624
-2.0,1,1.508133
-2.0,1,1.509656
-2.0,1,1.511167
-2.0,1,1.512693
-2.0,1,1.514212
-2.0,1,1.515727
-2.0,1,1.517245
-2.0,1,1.51875
-2.0,1,1.520286
-2.0,1,1.521805
-2.0,1,1.523314
-2.0,1,1.524849
-2.0,1,1.526366
-2.0,1,1.527876
-2.0,1,1.529401
-2.0,1,1.530909
-2.0,1,1.532434
-2.0,1,1.533961
-2.0,1,1.535476
-2.0,1,1.537004
-2.0,1,1.538527
-2.0,1,1.540043
-2.0,1,1.541565
-2.0,1,1.543076
-2.0,1,1.544591
-2.0,1,1.546118
-2.0,1,1.547635
-2.0,1,1.549162
-2.0,1,1.550681
-2.0,1,1.552191
-2.0,1,1.553719
-2.0,1,1.555228
-2.0,1,1.556732
-2.0,1,1.558128
-2.0,1,1.559535
-2.0,1,1.560943
-2.0,1,1.562349
-2.0,1,1.563743
-2.0,1,1.565196
-2.0,1,1.566749
-2.0,1,1.568731
-2.0,1,1.570423
-2.0,1,1.572078
-2.0,1,1.573538
-2.0,1,1.574966
-2.0,1,1.576467
-2.0,1,1.578363
-2.0,1,1.580019
-2.0,1,1.581836
-2.0,1,1.585359
-2.0,1,1.5873
-2.0,1,1.590169
-2.0,1,1.591911
-2.0,1,1.593572
-2.0,1,1.595037
-2.0,1,1.596806
-2.0,1,1.598728
-2.0,1,1.600256
-2.0,1,1.601722
-2.0,1,1.603141
-2.0,1,1.604549
-2.0,1,1.605973
-2.0,1,1.607383
-2.0,1,1.608804
-2.0,1,1.610219
-2.0,1,1.611628
-2.0,1,1.613077
-2.0,1,1.614539
-2.0,1,1.616136
-2.0,1,1.617766
-2.0,1,1.619267
-2.0,1,1.620797
-2.0,1,1.622284
-2.0,1,1.623773
-2.0,1,1.625299
-2.0,1,1.626788
-2.0,1,1.628278
-2.0,1,1.629802
-2.0,1,1.631301
-2.0,1,1.632842
-2.0,1,1.634423
-2.0,1,1.635907
-2.0,1,1.637416
-2.0,1,1.638908
-2.0,1,1.640402
-2.0,1,1.641909
-2.0,1,1.643397
-2.0,1,1.644899
-2.0,1,1.646394
-2.0,1,1.647884
-2.0,1,1.649433
-2.0,1,1.650927
-2.0,1,1.652419
-2.0,1,1.653932
-2.0,1,1.655444
-2.0,1,1.657
-2.0,1,1.658498
-2.0,1,1.659992
-2.0,1,1.661501
-2.0,1,1.662999
-2.0,1,1.664491
-2.0,1,1.66608
-2.0,1,1.667577
-2.0,1,1.669086
-2.0,1,1.670582
-2.0,1,1.67208
-2.0,1,1.673586
-2.0,1,1.675072
-2.0,1,1.67656
-2.0,1,1.678078
-2.0,1,1.679579
-2.0,1,1.681087
-2.0,1,1.682656
-2.0,1,1.684195
-2.0,1,1.685727
-2.0,1,1.68722
-2.0,1,1.688726
-2.0,1,1.690237
-2.0,1,1.691728
-2.0,1,1.693285
-2.0,1,1.694788
-2.0,1,1.696288
-2.0,1,1.697792
-2.0,1,1.69933
-2.0,1,1.700842
-2.0,1,1.702339
-2.0,1,1.703829
-2.0,1,1.705339
-2.0,1,1.706843
-2.0,1,1.70835
-2.0,1,1.709849
-2.0,1,1.711355
-2.0,1,1.712862
-2.0,1,1.71435
-2.0,1,1.7159
-2.0,1,1.717412
-2.0,1,1.718908
-2.0,1,1.720397
-2.0,1,1.721896
-2.0,1,1.723397
-2.0,1,1.724901
-2.0,1,1.726388
-2.0,1,1.727919
-2.0,1,1.729425
-2.0,1,1.730961
-2.0,1,1.732558
-2.0,1,1.734073
-2.0,1,1.735566
-2.0,1,1.737114
-2.0,1,1.738631
-2.0,1,1.740121
-2.0,1,1.741626
-2.0,1,1.743119
-2.0,1,1.744617
-2.0,1,1.74612
-2.0,1,1.747611
-2.0,1,1.749142
-2.0,1,1.750639
-2.0,1,1.752178
-2.0,1,1.753694
-2.0,1,1.755188
-2.0,1,1.756696
-2.0,1,1.758196
-2.0,1,1.759687
-2.0,1,1.761189
-2.0,1,1.762693
-2.0,1,1.764191
-2.0,1,1.765715
-2.0,1,1.767214
-2.0,1,1.768742
-2.0,1,1.770353
-2.0,1,1.771845
-2.0,1,1.773291
-2.0,1,1.774695
-2.0,1,1.776109
-2.0,1,1.777524
-2.0,1,1.778921
-2.0,1,1.780326
-2.0,1,1.781762
-2.0,1,1.783187
-2.0,1,1.78462
-2.0,1,1.786029
-2.0,1,1.787445
-2.0,1,1.788929
-2.0,1,1.790368
-2.0,1,1.791774
-2.0,1,1.79321
-2.0,1,1.794631
-2.0,1,1.796038
-2.0,1,1.797455
-2.0,1,1.798868
-2.0,1,1.800272
-2.0,1,1.80177
-2.0,1,1.803346
-2.0,1,1.80494
-2.0,1,1.806503
-2.0,1,1.808059
-2.0,1,1.809619
-2.0,1,1.811177
-2.0,1,1.812752
-2.0,1,1.8143
-2.0,1,1.81585
-2.0,1,1.817444
-2.0,1,1.818998
-2.0,1,1.820551
-2.0,1,1.822113
-2.0,1,1.823657
-2.0,1,1.825224
-2.0,1,1.826773
-2.0,1,1.828318
-2.0,1,1.82988
-2.0,1,1.831434
-2.0,1,1.833013
-2.0,1,1.834562
-2.0,1,1.836114
-2.0,1,1.837682
-2.0,1,1.839235
-2.0,1,1.840797
-2.0,1,1.842348
-2.0,1,1.843904
-2.0,1,1.845463
-2.0,1,1.847008
-2.0,1,1.848571
-2.0,1,1.85013
-2.0,1,1.851672
-2.0,1,1.853234
-2.0,1,1.854788
-2.0,1,1.856345
-2.0,1,1.857904
-2.0,1,1.859457
-2.0,1,1.861032
-2.0,1,1.862581
-2.0,1,1.864124
-2.0,1,1.865663
-2.0,1,1.867219
-2.0,1,1.868774
-2.0,1,1.870267
-2.0,1,1.871818
-2.0,1,1.873393
-2.0,1,1.874949
-2.0,1,1.876502
-2.0,1,1.878057
-2.0,1,1.879615
-2.0,1,1.881184
-2.0,1,1.882735
-2.0,1,1.884277
-2.0,1,1.885834
-2.0,1,1.887385
-2.0,1,1.888945
-2.0,1,1.890495
-2.0,1,1.892041
-2.0,1,1.893602
-2.0,1,1.895155
-2.0,1,1.896719
-2.0,1,1.898267
-2.0,1,1.899829
-2.0,1,1.901401
-2.0,1,1.902956
-2.05,2,1.90607
-2.0,1,1.907618
-2.0,1,1.909189
-2.0,1,1.910736
-2.0,1,1.91229
-2.0,1,1.913863
-2.0,1,1.915409
-2.0,1,1.916982
-2.0,1,1.918529
-2.0,1,1.920079
-2.0,1,1.921637
-2.0,1,1.923187
-2.0,1,1.924754
-2.0,1,1.92631
-2.0,1,1.92786
-2.0,1,1.929421
-2.0,1,1.930978
-2.0,1,1.932531
-2.0,1,1.934063
-2.0,1,1.935542
-2.0,1,1.937071
-2.0,1,1.938529
-2.0,1,1.939976
-2.0,1,1.941431
-2.0,1,1.942909
-2.0,1,1.944375
-2.0,1,1.946165
-2.0,1,1.947822
-2.0,1,1.949412
-2.0,1,1.950875
-2.0,1,1.952324
-2.0,1,1.953778
-2.0,1,1.955213
-2.0,1,1.956675
-2.0,1,1.958129
-2.0,1,1.959573
-2.0,1,1.961039
-2.0,1,1.962476
-2.0,1,1.963921
-2.0,1,1.965427
-2.0,1,1.966949
-2.0,1,1.96845
-2.0,1,1.970057
-2.0,1,1.971588
-2.0,1,1.973169
-2.0,1,1.974664
-2.0,1,1.976199
-2.0,1,1.977684
-2.0,1,1.979222
-2.0,1,1.980933
-2.0,1,1.983006
-2.0,1,1.985715
-2.0,1,1.987912
-2.0,1,1.990148
-2.0,1,1.99252
-2.0,1,1.994846
-2.0,1,1.997232
-2.0,1,1.999084
-2.0,1,2.001162
-2.0,1,2.003234
-2.0,1,2.005195
-2.0,1,2.007418
-2.0,1,2.009649
-2.0,1,2.011646
-2.0,1,2.013759
-2.0,1,2.016063
-2.0,1,2.018506
-2.0,1,2.032642
-2.0,1,2.067696
-2.0,1,2.073731
-2.0,1,2.08315
-2.0,1,2.08792
-2.0,1,2.090086
-2.0,1,2.092229
-2.0,1,2.094433
-2.0,1,2.096529
-2.0,1,2.098514
-2.0,1,2.10065
-2.0,1,2.104119
-2.0,1,2.106945
-2.0,1,2.109431
-2.0,1,2.111436
-2.0,1,2.113523
-2.0,1,2.115438
-2.0,1,2.117373
-2.0,1,2.119282
-2.0,1,2.121408
-2.0,1,2.123293
-2.0,1,2.125757
-2.0,1,2.13916
-2.0,1,2.141684
-2.0,1,2.143797
-2.0,1,2.145534
-2.0,1,2.147324
-2.0,1,2.149034
-2.0,1,2.150882
-2.0,1,2.152689
-2.0,1,2.154459
-2.0,1,2.156122
-2.0,1,2.157779
-2.0,1,2.15942
-2.0,1,2.161078
-2.0,1,2.162769
-2.0,1,2.164463
-2.0,1,2.166474
-2.0,1,2.168155
-2.0,1,2.170017
-2.0,1,2.172281
-2.0,1,2.173953
-2.0,1,2.175717
-2.0,1,2.177586
-2.0,1,2.179374
-2.0,1,2.181071
-2.0,1,2.182762
-2.0,1,2.184568
-2.0,1,2.186357
-2.0,1,2.18819
-2.0,1,2.189898
-2.0,1,2.191507
-2.0,1,2.19311
-2.0,1,2.194715
-2.0,1,2.1963
-2.0,1,2.197922
-2.0,1,2.199557
-2.0,1,2.201107
-2.0,1,2.202746
-2.0,1,2.20438
-2.0,1,2.206016
-2.0,1,2.207583
-2.0,1,2.209141
-2.0,1,2.210843
-2.0,1,2.212447
-2.0,1,2.214163
-2.0,1,2.215703
-2.0,1,2.21735
-2.0,1,2.218985
-2.0,1,2.220601
-2.0,1,2.222233
-2.0,1,2.223854
-2.0,1,2.225502
-2.0,1,2.227114
-2.0,1,2.228815
-2.0,1,2.230384
-2.0,1,2.2319
-2.0,1,2.233504
-2.0,1,2.235008
-2.0,1,2.236619
-2.0,1,2.238117
-2.0,1,2.239738
-2.0,1,2.24135
-2.0,1,2.24289
-2.0,1,2.244698
-2.0,1,2.246228
-2.0,1,2.247849
-2.0,1,2.249473
-2.0,1,2.250974
-2.0,1,2.252488
-2.0,1,2.253901
-2.0,1,2.255371
-2.0,1,2.256859
-2.0,1,2.258272
-2.0,1,2.259717
-2.0,1,2.261142
-2.0,1,2.262594
-2.0,1,2.264009
-2.0,1,2.26568
-2.0,1,2.267023
-2.0,1,2.268471
-2.0,1,2.269979
-2.0,1,2.271511
-2.0,1,2.272998
-2.0,1,2.274536
-2.0,1,2.276
-2.0,1,2.277493
-2.0,1,2.278961
-2.0,1,2.280458
-2.0,1,2.281948
-2.0,1,2.283445
-2.0,1,2.284917
-2.0,1,2.286458
-2.0,1,2.287929
-2.0,1,2.289436
-2.0,1,2.290914
-2.0,1,2.2924
-2.0,1,2.293875
-2.0,1,2.295346
-2.0,1,2.296843
-2.0,1,2.298332
-2.0,1,2.299836
-2.0,1,2.301319
-2.0,1,2.302823
-2.0,1,2.304312
-2.0,1,2.305804
-2.0,1,2.307301
-2.0,1,2.308779
-2.0,1,2.310287
-2.0,1,2.311806
-2.0,1,2.313342
-2.0,1,2.314775
-2.0,1,2.316191
-2.0,1,2.317733
-2.0,1,2.319227
-2.0,1,2.320588
-2.0,1,2.322065
-2.0,1,2.323436
-2.0,1,2.324796
-2.0,1,2.3263
-2.0,1,2.327779
-2.0,1,2.32922
-2.0,1,2.330603
-2.0,1,2.331984
-2.0,1,2.333383
-2.0,1,2.334749
-2.0,1,2.336141
-2.0,1,2.337508
-2.0,1,2.338888
-2.0,1,2.340251
-2.0,1,2.341644
-2.0,1,2.343004
-2.0,1,2.344408
-2.0,1,2.345759
-2.0,1,2.347127
-2.0,1,2.348473
-2.0,1,2.349845
-2.0,1,2.351198
-2.0,1,2.352587
-2.0,1,2.353967
-2.0,1,2.355309
-2.0,1,2.356658
-2.0,1,2.357992
-2.0,1,2.359334
-2.0,1,2.360677
-2.0,1,2.36204
-2.0,1,2.363396
-2.0,1,2.36476
-2.0,1,2.366126
-2.0,1,2.367572
-2.0,1,2.369028
-2.0,1,2.37056
-2.0,1,2.37205
-2.0,1,2.373443
-2.0,1,2.374886
-2.0,1,2.37656
-2.0,1,2.377939
-2.0,1,2.379904
-2.0,1,2.381685
-2.0,1,2.383525
-2.0,1,2.385591
-2.0,1,2.387476
-2.0,1,2.389361
-2.0,1,2.39107
-2.0,1,2.392722
-2.0,1,2.394405
-2.0,1,2.396209
-2.0,1,2.397974
-2.0,1,2.399677
-2.0,1,2.401592
-2.0,1,2.403255
-2.0,1,2.404882
-2.0,1,2.406481
-2.0,1,2.40798
-2.0,1,2.409575
-2.0,1,2.41108
-2.0,1,2.412622
-2.0,1,2.41419
-2.0,1,2.415704
-2.0,1,2.417208
-2.0,1,2.418734
-2.0,1,2.420214
-2.0,1,2.421695
-2.0,1,2.423182
-2.0,1,2.424647
-2.0,1,2.426083
-2.0,1,2.42754
-2.0,1,2.42897
-2.0,1,2.430341
-2.0,1,2.431704
-2.0,1,2.433215
-2.0,1,2.434742
-2.0,1,2.436142
-2.0,1,2.437621
-2.0,1,2.439091
-2.0,1,2.440553
-2.0,1,2.442096
-2.0,1,2.443483
-2.0,1,2.444895
-2.0,1,2.446287
-2.0,1,2.447674
-2.0,1,2.449065
-2.0,1,2.45057
-2.0,1,2.452047
-2.0,1,2.453609
-2.0,1,2.455079
-2.0,1,2.456475
-2.0,1,2.45787
-2.0,1,2.459347
-2.0,1,2.460759
-2.0,1,2.462138
-2.0,1,2.463618
-2.0,1,2.465024
-2.0,1,2.466527
-2.0,1,2.468464
-2.0,1,2.469995
-2.0,1,2.471568
-2.0,1,2.473068
-2.0,1,2.474543
-2.0,1,2.476023
-2.0,1,2.477514
-2.0,1,2.478994
-2.0,1,2.480479
-2.0,1,2.481963
-2.0,1,2.483517
-2.0,1,2.485013
-2.0,1,2.486532
-2.0,1,2.487934
-2.0,1,2.48946
-2.0,1,2.490839
-2.0,1,2.49222
-2.0,1,2.49361
-2.0,1,2.494991
-2.0,1,2.496393
-2.0,1,2.497783
-2.0,1,2.499153
-2.0,1,2.500609
-2.0,1,2.501992
-2.0,1,2.503356
-2.0,1,2.504738
-2.0,1,2.50611
-2.0,1,2.507507
-2.0,1,2.508891
-2.0,1,2.51027
-2.0,1,2.511608
-2.0,1,2.512954
-2.0,1,2.514297
-2.0,1,2.515668
-2.0,1,2.517057
-2.0,1,2.51839
-2.0,1,2.519726
-2.0,1,2.52108
-2.0,1,2.522434
-2.0,1,2.523766
-2.0,1,2.525132
-2.0,1,2.526482
-2.0,1,2.527826
-2.0,1,2.529183
-2.0,1,2.530532
-2.0,1,2.531908
-2.0,1,2.533323
-2.0,1,2.534678
-2.0,1,2.536017
-2.0,1,2.537395
-2.0,1,2.538732
-2.0,1,2.540067
-2.0,1,2.541427
-2.0,1,2.542773
-2.0,1,2.544119
-2.0,1,2.545492
-2.0,1,2.546839
-2.0,1,2.548195
-2.0,1,2.549565
-2.0,1,2.550936
-2.0,1,2.552291
-2.0,1,2.553658
-2.0,1,2.554987
-2.0,1,2.556355
-2.0,1,2.557715
-2.0,1,2.559071
-2.0,1,2.560438
-2.0,1,2.561793
-2.0,1,2.563141
-2.0,1,2.564504
-2.0,1,2.565898
-2.0,1,2.567509
-2.0,1,2.569005
-2.0,1,2.570522
-2.0,1,2.57242
-2.0,1,2.574034
-2.0,1,2.575531
-2.0,1,2.577048
-2.0,1,2.578564
-2.0,1,2.580299
-2.0,1,2.581829
-2.0,1,2.583331
-2.0,1,2.584886
-2.0,1,2.586622
-2.0,1,2.588073
-2.0,1,2.58957
-2.0,1,2.591045
-2.0,1,2.592508
-2.0,1,2.594011
-2.0,1,2.595434
-2.0,1,2.596905
-2.0,1,2.598352
-2.0,1,2.599812
-2.0,1,2.601289
-2.0,1,2.602759
-2.0,1,2.604214
-2.0,1,2.605679
-2.0,1,2.607142
-2.0,1,2.608608
-2.0,1,2.610046
-2.0,1,2.611497
-2.0,1,2.612955
-2.0,1,2.614422
-2.0,1,2.615957
-2.0,1,2.617475
-2.0,1,2.618908
-2.0,1,2.620367
-2.0,1,2.621818
-2.0,1,2.623372
-2.0,1,2.624831
-2.0,1,2.626309
-2.0,1,2.627821
-2.0,1,2.629324
-2.0,1,2.630834
-2.0,1,2.632362
-2.0,1,2.633864
-2.0,1,2.635373
-2.0,1,2.636884
-2.0,1,2.638485
-2.0,1,2.639999
-2.0,1,2.641573
-2.0,1,2.643116
-2.0,1,2.644632
-2.0,1,2.64615
-2.0,1,2.647644
-2.0,1,2.649205
-2.0,1,2.650722
-2.0,1,2.652236
-2.0,1,2.653759
-2.0,1,2.655264
-2.0,1,2.656779
-2.0,1,2.658273
-2.0,1,2.659772
-2.0,1,2.661277
-2.0,1,2.662761
-2.0,1,2.664264
-2.0,1,2.665805
-2.0,1,2.66741
-2.0,1,2.669021
-2.0,1,2.670601
-2.0,1,2.672203
-2.0,1,5.391879
5.0,1,5.39386
5.0,1,5.395829
5.0,1,5.397411
4.75,2,5.400688
-2.0,1,5.402378
4.75,2,5.405635
5.75,2,5.410078
5.0,1,5.411725
4.75,2,5.415035
6.0,1,5.416675
-5.25,18,5.448456
6.0,1,5.449995
-5.25,18,5.479762
-2.3,3,5.485524
-2.8,5,5.495056
-4.05,10,5.514866
4.75,2,5.519301
5.0,1,5.521495
-5.25,18,5.557939
-5.25,18,5.591884
-5.25,18,5.624934
5.0,1,5.626679
6.0,1,5.628438
4.75,2,5.631923
-5.25,18,5.664076
4.75,2,5.667846
-5.05,14,5.693375
-5.25,18,5.725647
-2.05,2,5.729097
-2.55,4,5.735997
-3.3,7,5.748076
-5.25,18,5.779436
-3.05,6,5.789759
5.75,2,5.793255
4.75,2,5.796796
6.0,1,5.798549
4.75,2,5.80199
5.0,1,5.803762
-6.05,18,5.835061
5.75,2,5.838579
4.75,2,5.842148
5.75,2,5.845722
-5.25,18,5.876742
5.75,2,5.879906
5.0,1,5.881495
5.0,1,5.883138
5.0,1,5.884733
5.75,2,5.887837
5.0,1,5.889507
5.75,2,5.892722
5.0,1,5.89431
-5.25,18,5.922878
-5.25,18,5.950947
-2.05,2,5.954087
5.0,1,5.955717
-5.3,15,5.979427
-4.3,11,5.996813
6.0,1,5.99845
-2.0,1,5.999976
-2.0,1,6.001548
6.0,1,6.00311
-5.25,18,6.031352
-5.25,18,6.059545
5.0,1,6.061124
5.0,1,6.062656
-5.25,18,6.090791
-5.25,18,6.119377
-5.25,18,6.148271
-5.25,18,6.177408
-2.3,3,6.182332
-5.25,18,6.211511
-5.25,18,6.241413
4.75,2,6.24462
5.0,1,6.246228
4.75,2,6.249527
6.0,1,6.251185
4.75,2,6.254477
5.0,1,6.256094
-2.0,1,6.257738
6.0,1,6.259428
5.0,1,6.261049
5.0,1,6.262637
4.75,2,6.265898
-5.25,18,6.294675
-5.25,18,6.323361
5.75,2,6.326551
5.75,2,6.329887
-2.05,2,6.333089
-5.25,18,6.361885
5.75,2,6.365119
5.75,2,6.368215
-2.05,2,6.37143
-5.25,18,6.399918
5.0,1,6.401568
-5.25,18,6.430956
6.0,1,6.433303
-2.0,1,6.435592
4.75,2,6.439394
4.75,2,6.442545
4.75,2,6.445764
-5.25,18,6.474183
-5.25,18,6.504636
6.0,1,6.506309
-5.25,18,6.535896
-4.3,11,6.554151
4.75,2,6.557459
-5.25,18,6.588344
-2.0,1,6.589939
-5.25,18,6.620711
4.75,2,6.624123
-5.25,18,6.654791
-5.25,18,6.687155
6.0,1,6.688859
4.75,2,6.692186
-3.55,8,6.705756
-5.25,18,6.73807
4.75,2,6.74171
5.0,1,6.743483
-2.05,2,6.746983
-5.25,18,6.777997
-5.25,18,6.809423
4.75,2,6.812785
5.75,2,6.816046
-2.05,2,6.81955
5.15,6,6.829834
4.75,2,6.833469
-5.25,18,6.864466
-6.05,18,6.894968
-5.25,18,6.925598
-2.0,1,6.927297
6.0,1,6.929121
4.75,2,6.932561
-5.25,18,6.96326
6.0,1,6.964951
6.0,1,6.966662
-2.3,3,6.971894
-2.55,4,6.978838
6.0,1,6.980693
4.75,2,6.984071
-5.25,18,7.014479
-5.25,18,7.045397
5.0,1,7.047057
-5.25,18,7.077877
5.0,1,7.079684
-5.25,18,7.112117
3.15,14,10.441823
6.0,1,10.44365
6.0,1,10.445621
