#{"t_start": 1785851133.5719943, "env_id": "None"}
r,l,t
10.646905,54,1219.574312
9.836905,69,1220.083173
10.722436,35,1220.350955
10.844762,52,1220.940021
10.712143,29,1221.155099
10.547143,44,1221.482208
9.774524,51,1225.710824
11.403571,5,1225.748747
10.168571,74,1226.301841
10.302857,70,1226.819679
10.821111,9,1226.888951
10.193939,44,1227.206949
10.802381,30,1227.433657
10.670714,83,1228.094543
10.42619,41,1228.39415
10.837381,54,1228.796503
10.256905,34,1229.043942
9.75,1,1229.052617
11.221429,30,1229.278411
11.323333,2,1229.293484
10.570476,35,1229.545968
10.00956,37,1229.813366
9.582619,48,1230.169214
10.740238,31,1230.402462
10.15619,46,1230.735597
10.604286,62,1231.193812
10.482857,83,1231.818852
10.492143,24,1231.999033
10.276319,32,1232.236395
10.686905,46,1232.576329
9.46619,37,1232.846188
10.305714,27,1236.944562
10.541429,6,1236.990905
10.63381,18,1237.125584
11.995,1,1237.134596
10.438636,16,1237.255044
11.323333,2,1237.269828
10.864762,48,1237.62396
11.24803,11,1237.706147
11.413571,3,1237.728179
10.874762,46,1238.075514
10.168333,55,1238.479409
10.886667,36,1238.744993
10.328333,1,1238.753937
10.492143,24,1238.927078
10.449524,32,1239.199541
10.840714,49,1239.569739
10.31381,33,1239.816067
10.711154,27,1240.015654
10.731905,6,1240.058677
10.937381,83,1240.746263
10.400952,58,1241.191196
10.374524,29,1241.40223
10.937778,8,1241.460936
10.079286,38,1241.742329
10.060714,58,1242.180815
10.712143,29,1242.392266
10.328333,1,1242.399589
10.692619,22,1242.566424
10.10619,56,1243.207963
10.06381,34,1243.462541
10.740238,31,1243.691547
9.044286,80,1244.281029
10.661667,1,1244.288517
10.995,1,1244.296667
11.243571,37,1244.574904
10.26119,56,1248.837527
10.581905,36,1249.102699
10.644762,43,1249.41731
10.481905,56,1249.832572
10.924762,36,1250.104754
10.352143,52,1250.493179
10.506429,44,1250.824951
10.664231,21,1250.98321
11.31,9,1251.050395
10.475,47,1251.402232
10.832381,24,1251.58369
10.69,13,1251.675888
10.844359,26,1251.87243
11.127143,26,1252.060539
10.923571,52,1252.442852
11.995,1,1252.449985
10.435,15,1252.561432
10.908333,5,1252.596738
10.464048,22,1252.757446
10.922381,6,1252.800966
11.036429,7,1252.852875
10.181429,29,1253.070094
10.608333,65,1253.551693
10.469524,28,1253.759667
9.761905,53,1254.162488
10.005,43,1254.475681
11.093636,14,1254.576662
10.974444,5,1254.617928
11.203095,7,1254.669683
11.197727,15,1254.78291
10.624524,28,1254.990474
10.515,39,1255.28332
10.678095,32,1255.522928
10.76619,22,1255.686994
10.762143,19,1255.825591
11.017143,48,1256.17496
10.506905,33,1260.236414
11.995,1,1260.243926
10.088571,41,1260.552938
10.844524,33,1260.80381
10.762857,27,1261.004417
10.935,13,1261.101637
10.480952,42,1261.418931
10.442143,34,1261.669062
10.005952,57,1262.092155
10.93881,37,1262.366683
11.017381,18,1262.501064
10.481905,7,1262.554259
10.344091,15,1262.664254
10.42619,41,1262.967618
11.068205,12,1263.054684
11.323333,2,1263.069347
10.366667,42,1263.38431
10.480758,19,1263.522643
11.213095,5,1263.562647
10.400238,50,1263.93706
9.99,2,1263.951642
9.332619,49,1264.318584
11.033974,16,1264.440358
9.79881,69,1264.959944
10.42381,11,1265.039807
10.558333,26,1265.232578
11.323333,2,1265.247115
11.651667,3,1265.268821
9.668095,38,1265.546262
10.875238,35,1265.805067
10.293095,42,1266.114748
10.798333,27,1266.315217
10.827143,6,1266.362432
11.995,1,1266.370362
11.022619,5,1266.408018
10.797143,43,1266.7217
10.932857,42,1267.244805
10.846429,25,1267.435784
10.802619,49,1267.795871
9.820476,38,1271.921791
10.620476,25,1272.157524
10.483571,29,1272.379831
7.987857,61,1272.827319
10.482381,45,1273.171347
10.661667,1,1273.179136
10.768485,16,1273.294574
11.431667,7,1273.348695
10.598571,37,1273.624388
11.155238,28,1273.835987
11.012857,26,1274.030004
10.44119,7,1274.083957
10.503333,6,1274.130455
10.590476,31,1274.365361
11.031111,16,1274.480681
9.99,2,1274.495712
11.58,4,1274.526049
10.85881,53,1274.918108
9.824762,60,1275.360217
9.99,2,1275.374711
10.385,3,1275.399914
10.232381,46,1275.738407
10.795,32,1275.982428
11.323333,2,1275.998555
10.916667,30,1276.242315
10.302619,51,1276.64512
10.325952,42,1276.959683
10.932619,23,1277.133507
10.630714,42,1277.440497
10.888571,28,1277.645832
10.604048,43,1277.960675
9.534524,50,1278.334406
10.596667,45,1278.67168
10.848571,36,1278.935573
10.686429,57,1279.352374
11.181667,8,1279.414713
10.76,8,1279.474585
10.851905,44,1283.628725
10.952857,38,1283.915407
10.687381,35,1284.175821
11.000556,11,1284.256027
10.946111,33,1284.503242
10.395909,10,1284.578564
9.990714,12,1284.66736
11.069048,30,1284.895236
10.552381,31,1285.119667
10.501667,33,1285.36516
10.778333,31,1285.597649
10.985,43,1285.908335
10.718636,9,1285.974854
11.059286,51,1286.353232
11.995,1,1286.361095
10.97881,29,1286.575878
10.051429,6,1286.621783
10.970714,23,1286.78846
10.262619,59,1287.232211
10.530952,32,1287.469384
10.522143,18,1287.597848
10.635909,11,1287.678466
10.378095,43,1288.049252
10.300238,21,1288.204905
10.822381,26,1288.560001
10.935,53,1288.98684
10.599048,26,1289.183281
11.193095,9,1289.249256
10.752143,21,1289.40267
10.879286,38,1289.684402
10.909444,7,1289.736195
9.944762,36,1290.006895
10.706905,42,1290.319025
10.328333,1,1290.32633
9.18119,76,1290.889101
11.403571,5,1290.924207
10.95,10,1290.996741
10.218333,45,1295.116769
10.616429,22,1295.280674
10.849048,25,1295.466501
10.866429,21,1295.620811
10.57381,30,1295.846685
9.829762,28,1296.055714
10.926667,28,1296.265629
10.672857,45,1296.605564
10.638333,10,1296.677552
10.384524,76,1297.23894
10.495,43,1297.559445
10.214762,31,1297.799289
11.995,1,1297.806832
8.954286,49,1298.17504
10.632619,34,1298.42835
10.122381,19,1298.56766
10.813571,74,1299.116511
9.98619,31,1299.343693
11.259762,49,1299.706314
10.215714,18,1299.842531
10.828333,21,1300.033369
11.995,1,1300.042001
9.999286,54,1300.452889
10.694048,25,1300.638982
11.065,27,1300.842892
9.99,2,1300.858208
10.50619,25,1301.044619
10.834359,28,1301.318296
11.185,3,1301.342959
10.57619,60,1301.805075
10.496905,84,1302.433508
10.551429,4,1302.463496
10.684048,27,1302.670251
10.650714,38,1306.750253
10.606429,24,1306.925495
10.706667,23,1307.09459
10.732143,25,1307.277846
10.326667,50,1307.653309
10.585,3,1307.675615
10.547857,39,1307.967936
10.822381,26,1308.209437
10.661667,1,1308.217415
10.985,3,1308.241377
10.576429,30,1308.46316
10.563095,37,1308.731498
10.564762,59,1309.164355
10.470238,36,1309.432694
10.794286,24,1309.614642
9.92,29,1309.824302
10.324524,39,1310.117959
11.109286,41,1310.422521
9.969524,30,1310.644262
10.772381,36,1310.919866
10.792381,32,1311.155669
11.155,9,1311.22313
10.590275,27,1311.425362
10.832143,5,1311.463475
10.584048,47,1311.804543
10.299762,32,1312.047174
10.79619,16,1312.165832
10.76881,22,1312.520692
10.968182,10,1312.625409
8.868333,70,1313.150082
10.380714,43,1313.462527
9.634286,60,1313.912026
10.55619,15,1314.027461
10.985,3,1314.049964
10.099286,47,1314.397204
10.692619,22,1318.362869
10.584048,47,1318.719686
9.950714,31,1318.951231
11.242778,7,1319.007573
10.766905,30,1319.233728
10.121905,30,1319.453771
10.153333,40,1319.747898
10.609762,19,1319.894121
11.026667,8,1319.954753
10.723095,54,1320.357584
10.667857,15,1320.474713
11.13119,29,1320.692008
10.834524,35,1320.951698
10.684286,6,1320.996928
10.47881,31,1321.230268
10.502143,22,1321.389416
10.844762,52,1321.778229
10.904444,19,1321.922536
10.934945,24,1322.103354
10.818571,42,1322.418071
11.222778,11,1322.503114
10.388182,28,1322.710523
11.163095,15,1322.822436
10.651667,3,1322.844998
9.607619,61,1323.300087
10.936905,45,1323.640404
11.323333,2,1323.657112
10.522727,21,1323.815312
10.164048,33,1324.062242
10.822619,45,1324.395615
10.502857,30,1324.623631
11.056667,2,1324.638318
10.692857,41,1324.941344
10.81881,12,1325.03507
11.129048,18,1325.171443
10.885,14,1325.272246
10.677273,10,1325.347433
10.746429,45,1325.682261
10.370952,2,1325.697705
10.550476,39,1329.924054
9.858095,49,1330.290682
10.42619,41,1330.59843
10.791795,16,1330.715872
10.698187,23,1330.888585
10.598095,48,1331.23918
10.83,7,1331.291024
11.01881,21,1331.453962
11.066212,11,1331.536002
10.661667,1,1331.543933
10.24619,28,1331.750982
10.600476,29,1331.966589
10.63381,18,1332.10236
10.658095,36,1332.376715
10.732143,25,1332.565001
10.63381,18,1332.700836
10.985,3,1332.723673
10.68,24,1332.897521
11.303333,6,1332.945291
10.590055,22,1333.113784
10.641667,5,1333.150138
10.698636,13,1333.253019
10.708095,26,1333.667562
10.442143,34,1333.917562
11.173333,32,1334.162718
10.838571,38,1334.453915
10.16,30,1334.669071
10.730952,41,1334.974848
11.342222,16,1335.097698
11.050952,26,1335.316886
10.583182,7,1335.36683
10.251667,34,1335.626403
10.735,44,1335.954203
9.904286,55,1336.362393
10.906667,32,1336.660552
10.513077,33,1336.905874
10.834286,16,1337.025825
10.562619,48,1337.388054
9.947564,35,1337.655391
10.60119,37,1341.76222
10.919444,5,1341.798267
10.129524,47,1342.149001
10.740476,50,1342.521444
10.661667,1,1342.529433
10.638571,29,1342.749077
10.7,20,1342.897424
-3.045,256,1344.769178
11.651667,3,1344.794634
9.105,104,1345.544741
10.996212,25,1345.72778
10.350952,6,1345.770851
-2.465,256,1347.664824
10.26,99,1348.390736
10.091667,116,1353.259902
9.921667,101,1354.01095
10.01,100,1354.756431
10.845,21,1354.906443
10.881667,47,1355.248937
10.286667,49,1355.598244
5.763333,163,1356.787474
10.180476,2,1356.802203
8.616667,167,1358.02545
9.745,54,1358.421222
10.406667,83,1359.259291
10.483333,61,1359.706916
10.774286,28,1359.909126
10.156667,53,1360.346389
9.295,95,1365.10802
10.678333,32,1365.337702
10.48,66,1365.81721
10.326667,30,1366.036832
10.108333,77,1366.605136
10.273333,43,1366.92393
10.495,42,1367.233025
10.013333,77,1367.814393
10.405,40,1368.136913
10.616667,61,1368.617671
10.368333,34,1368.871992
10.476667,49,1369.24071
9.933333,44,1369.560745
10.67,37,1369.828337
10.723333,53,1370.223657
10.071667,100,1370.957502
10.295,93,1371.648061
9.866667,91,1372.334613
10.147778,19,1372.474016
10.448333,58,1376.803598
10.045,103,1377.601865
10.001667,36,1377.871701
9.94,36,1378.377061
10.926667,28,1378.585901
10.39,2,1378.600696
10.113333,86,1379.241466
10.8,100,1379.986448
10.136667,68,1380.4997
9.96,81,1381.092987
9.99,2,1381.107131
10.926667,28,1381.31168
11.995,1,1381.320137
10.163333,36,1381.589797
10.996667,34,1381.837652
9.99,66,1382.331548
10.893333,28,1382.540145
10.628333,42,1382.849076
8.605,146,1383.947988
10.485,24,1384.197183
10.769091,28,1384.404223
9.251667,99,1389.034075
8.851667,90,1389.731858
11.157424,17,1389.869351
10.63,34,1390.115589
9.545,65,1390.604009
10.171667,51,1390.983768
9.843333,62,1391.441369
10.79,2,1391.455655
10.448333,38,1391.733229
11.323333,2,1391.747719
9.928333,24,1391.924887
10.396667,45,1392.254106
10.971667,69,1392.771078
11.192778,17,1392.894799
6.506667,79,1393.477553
10.115,40,1393.772616
10.502727,25,1393.953267
10.59,53,1394.342749
10.978205,30,1394.563717
10.723333,33,1394.803269
10.798333,17,1394.932574
10.689872,21,1395.087793
10.571667,29,1395.302324
8.99,128,1400.342628
10.103333,88,1401.007535
10.663333,65,1401.517877
10.396667,45,1401.858384
11.073333,3,1401.880274
10.656667,2,1401.89455
10.585,3,1401.918355
10.965,7,1401.973782
10.485,64,1402.447155
9.958333,87,1403.098738
10.78,4,1403.128767
10.473333,63,1403.594496
10.375952,32,1403.830907
10.468333,54,1404.230353
10.945,61,1404.678462
9.62,49,1405.042202
10.656667,2,1405.05593
10.816667,21,1405.215307
10.416667,41,1405.571416
10.173333,114,1406.430006
9.99,2,1406.445042
10.751667,24,1406.622209
10.346667,35,1406.879017
10.988333,19,1407.023992
11.661667,1,1407.03098
11.016667,10,1407.103934
10.041667,48,1407.457448
9.976667,51,1407.837919
10.15,52,1412.201432
10.326667,50,1412.575832
10.366667,31,1412.808935
11.312778,13,1412.907134
11.038205,18,1413.047952
10.32,27,1413.254531
10.681667,58,1413.695068
10.483333,70,1414.227659
9.616667,74,1414.777022
10.95,10,1414.850418
10.97,46,1415.193148
10.323333,73,1415.73998
10.803333,26,1415.934846
10.675,35,1416.194594
10.440556,14,1416.297638
10.985,3,1416.324161
10.981667,27,1416.525605
10.648333,38,1416.806636
10.843333,29,1417.02561
10.331667,59,1417.472062
10.361667,62,1417.935575
10.511667,32,1418.406435
10.773333,43,1418.730367
10.26,61,1419.17703
10.966282,17,1419.305938
10.9,40,1419.612288
10.618333,33,1423.819161
10.491667,36,1424.088796
10.563791,31,1424.323821
10.896667,34,1424.579857
10.17,68,1425.082247
10.57,57,1425.506071
10.806111,12,1425.59696
10.491667,38,1425.87751
10.541667,46,1426.218916
10.416667,50,1426.589555
10.124048,41,1426.886833
10.592222,6,1426.930554
10.497778,7,1426.981635
10.54,3,1427.003896
10.798333,7,1427.059411
10.916667,70,1427.582267
11.125,15,1427.700775
11.173333,32,1427.941268
10.591667,85,1428.634018
10.985,3,1428.65528
10.76,28,1428.863768
10.735,43,1429.177685
10.588333,19,1429.319984
9.75,1,1429.326968
10.871667,29,1429.547697
11.323333,2,1429.564435
11.205758,74,1430.109094
10.781667,27,1430.304618
10.601667,23,1430.478974
10.436667,37,1430.764784
11.255714,6,1430.810065
10.326667,39,1431.097202
10.621667,9,1431.165259
10.216667,32,1435.265766
11.165,37,1435.535976
10.750556,12,1435.625665
9.926667,41,1435.93445
10.501667,54,1436.341108
10.8,40,1436.638079
10.17,37,1436.922515
11.005,29,1437.139505
11.164444,16,1437.260539
10.921667,39,1437.557116
11.293333,8,1437.618932
11.091667,45,1437.952717
10.922381,6,1437.994834
10.885,33,1438.237051
10.97,26,1438.440283
10.445,41,1438.745705
11.091667,45,1439.086733
10.823333,42,1439.403983
10.546667,24,1439.582344
10.829091,16,1439.696925
10.437967,21,1439.852994
9.538333,44,1440.178507
9.888333,13,1440.2706
10.466667,31,1440.733593
10.76,48,1441.092262
9.99,2,1441.107416
10.676667,29,1441.320642
10.532778,9,1441.387015
10.656667,2,1441.403209
10.585,3,1441.426473
10.601667,83,1442.046124
10.888333,39,1442.339318
10.63,34,1442.589556
9.296667,69,1443.100754
10.611667,52,1447.31253
11.0,40,1447.612807
10.31,49,1447.986876
10.73,74,1448.548459
10.901667,43,1448.870025
10.348333,47,1449.222135
10.673333,32,1449.472085
10.393333,50,1449.857016
10.101667,54,1450.71099
10.593333,39,1451.007681
10.283333,81,1451.61955
10.565,28,1451.831012
11.302143,11,1451.909322
10.948333,47,1452.280215
10.785,33,1452.525892
10.388187,36,1452.794863
10.786818,30,1453.019337
10.073333,34,1453.277692
10.928333,51,1453.657834
9.295,37,1453.932038
10.303333,39,1454.228336
10.925,25,1454.417387
10.475,37,1454.692309
11.082273,9,1454.762159
10.305,31,1454.983965
10.803333,26,1459.022021
10.918333,3,1459.042657
11.022619,5,1459.078341
10.07,39,1459.369697
10.685,44,1459.70426
11.176364,12,1459.791415
10.658333,25,1459.979205
10.921667,39,1460.263271
11.460556,19,1460.402988
10.931667,37,1460.680973
10.476667,80,1461.286123
10.905,49,1461.654347
10.045,43,1461.978848
10.681667,49,1462.339758
10.621667,39,1462.633811
10.783333,30,1462.859725
10.141667,57,1463.285718
10.383333,41,1463.596505
10.848889,8,1463.656279
9.898333,50,1464.03613
10.301667,54,1464.438205
10.460952,46,1464.782576
9.305,73,1465.319348
10.438333,31,1465.571254
10.19,35,1466.087152
10.548407,9,1466.159744
10.848333,27,1466.362444
10.445455,20,1466.512774
9.99,2,1466.528162
10.955,19,1466.673226
10.684286,6,1466.718119
10.596667,45,1470.900358
11.258333,45,1471.247702
10.713333,35,1471.536077
10.928333,31,1471.769189
10.643333,58,1472.204943
10.243333,49,1472.577844
10.946667,44,1472.90356
10.308333,46,1473.250879
10.698333,37,1473.524761
11.323333,2,1473.539303
10.63,45,1473.881026
10.93,34,1474.133346
10.586667,36,1474.39856
9.595,46,1474.742019
10.493333,30,1474.968413
10.621667,9,1475.037049
10.98,44,1475.363123
10.71,49,1475.733803
11.323333,2,1475.748858
9.993333,50,1476.118994
10.306667,43,1476.439781
10.026667,41,1476.744915
9.913333,68,1477.242411
10.386667,67,1477.739692
10.225,69,1478.247006
10.791667,45,1482.517136
10.298333,28,1482.723375
10.721667,19,1482.871111
10.08,46,1483.217213
10.528333,33,1483.462877
10.44,43,1483.781796
10.775,46,1484.122744
10.505,29,1484.344494
11.235714,10,1484.415608
10.378333,32,1484.659588
10.328333,1,1484.667505
10.651667,3,1484.690662
10.87,26,1484.892918
10.906667,32,1485.134774
11.110128,19,1485.277658
10.813333,24,1485.454606
10.923333,22,1485.617347
10.316667,41,1485.925581
10.378333,32,1486.163716
11.061111,10,1486.239887
11.995,1,1486.247305
10.945,41,1486.553423
11.365,7,1486.607849
10.146667,46,1486.945377
10.568333,54,1487.34597
11.17,46,1487.689707
10.715,38,1487.967624
10.41,60,1488.413572
9.341667,32,1488.645991
10.546667,35,1488.945967
10.031667,50,1489.553192
10.935,34,1489.80381
10.44,34,1490.055621
10.124091,10,1490.129012
10.08,37,1494.215672
10.635,23,1494.386056
10.909444,7,1494.43859
10.451667,55,1494.847245
9.808333,50,1495.22087
10.441667,66,1495.715914
10.701667,34,1495.970453
10.851667,33,1496.21345
7.805,61,1496.667767
10.781667,27,1496.874518
10.39,33,1497.127541
10.899697,14,1497.232271
10.49,22,1497.403094
10.256667,53,1497.802675
10.673333,43,1498.127338
11.208333,35,1498.401727
10.605,40,1498.69363
10.76,39,1498.987143
10.751667,24,1499.167081
10.556667,33,1499.42388
10.27,37,1499.721819
10.413333,35,1499.989338
10.510238,28,1500.204528
11.026905,27,1500.409661
10.515,38,1500.690488
10.674286,8,1500.751228
10.558333,36,1501.019255
10.78,35,1501.281855
10.713333,24,1501.463893
10.84,32,1501.704665
10.25,52,1505.838686
10.093333,61,1506.295129
10.95,10,1506.367536
10.875,55,1506.782002
11.058333,25,1506.966438
10.79,2,1506.982562
9.99,2,1506.997148
11.995,1,1507.004596
10.746923,17,1507.128201
9.411667,56,1507.53746
10.515,18,1507.674296
10.561667,62,1508.145006
10.79,42,1508.463853
10.766667,51,1508.838686
10.226667,41,1509.139187
10.656667,53,1509.770159
10.666667,20,1509.920991
9.99,2,1509.934965
11.255714,6,1509.9796
10.215,29,1510.193286
10.636667,26,1510.387933
10.465,68,1510.894739
10.623333,33,1511.14201
10.513333,24,1511.323572
11.183095,11,1511.408891
9.098333,23,1511.577099
10.056667,35,1511.839252
11.995,1,1511.847023
11.045,41,1512.159781
10.465,48,1512.525211
11.001667,43,1512.850188
10.753333,27,1513.054267
10.633333,22,1513.22252
10.815,47,1517.361636
11.123333,62,1517.828056
10.758333,25,1518.013941
9.75,1,1518.020221
9.906667,45,1518.366478
10.885,33,1518.618084
10.285,44,1518.949152
10.858333,15,1519.062368
10.666667,20,1519.212439
11.995,1,1519.219414
10.591667,36,1519.49119
9.169048,67,1519.977978
10.476667,49,1520.34189
11.323333,2,1520.35662
10.396667,36,1520.620265
11.048333,27,1520.819392
10.621667,9,1520.887208
10.811667,41,1521.186668
10.071667,51,1521.56619
10.823077,20,1521.715644
10.706667,32,1521.954644
10.776667,18,1522.085502
10.34,43,1522.402536
10.716667,41,1522.709956
10.608333,35,1522.975236
7.816176,232,1528.783258
9.936176,55,1529.191175
10.155294,69,1529.697601
9.99,2,1529.712498
10.287941,63,1530.197322
11.035882,34,1530.497354
10.541471,28,1530.699084
10.637647,47,1531.051255
10.653571,6,1531.0924
10.438824,75,1531.65366
9.951765,94,1532.389195
9.248235,74,1532.938083
10.985,3,1532.962439
9.189118,77,1533.528497
10.573571,11,1533.61143
10.402353,47,1533.965337
10.848529,45,1534.296535
10.630588,19,1534.43982
9.821176,77,1535.259675
10.848235,48,1535.614449
10.716471,43,1535.924792
9.901765,55,1536.340239
11.01881,21,1536.501043
10.359706,33,1540.624217
10.687253,12,1540.714514
11.58,4,1540.747974
10.728824,66,1541.275975
10.677273,10,1541.35108
10.641667,5,1541.388792
9.959706,62,1541.849819
10.506176,37,1542.192477
10.643529,36,1542.457537
9.926905,51,1542.835494
10.968182,10,1542.910989
10.342381,24,1543.085639
10.036765,76,1543.660787
9.625294,77,1544.231509
11.033529,58,1544.666592
10.585,3,1544.690557
10.481471,40,1544.979451
10.633235,41,1545.289982
8.829091,24,1545.466497
9.837059,66,1545.962361
10.326176,24,1546.134235
11.995,1,1546.142986
10.541176,31,1546.378621
10.489706,56,1546.798199
10.77,46,1547.145223
10.403333,37,1547.425942
10.407647,44,1547.754376
10.986765,35,1548.014583
9.773529,114,1552.792285
10.712059,37,1553.067654
10.486471,38,1553.349662
10.290882,35,1553.609455
10.119118,38,1553.887773
11.155,9,1553.958393
10.152059,51,1554.335017
9.888824,87,1554.982875
10.756176,38,1555.262659
9.794706,96,1555.976418
10.648824,33,1556.221679
10.637941,44,1556.551598
10.660588,62,1557.019482
10.424706,70,1557.546474
10.424412,73,1558.086555
11.19,2,1558.101
10.470588,51,1558.704212
10.448824,24,1558.881868
10.858235,46,1559.227088
9.848529,49,1559.586559
10.710882,49,1559.939722
10.818529,51,1564.173389
11.235714,10,1564.246581
10.79,2,1564.262804
10.569444,26,1564.454866
11.98,4,1564.48772
11.085294,30,1564.710896
10.403824,32,1564.94874
10.383529,39,1565.24569
10.500294,48,1565.608035
10.612647,51,1565.988767
10.783333,41,1566.292861
10.255588,44,1566.61832
11.103636,12,1566.709915
10.613824,39,1567.001983
10.563529,54,1567.400995
10.247253,51,1567.782281
10.271176,36,1568.047588
10.138235,43,1568.365951
11.179286,7,1568.417547
10.682647,37,1568.698384
11.995,1,1568.707232
10.683235,31,1568.94015
10.877033,18,1569.078351
10.012941,70,1569.61504
10.377941,45,1569.961429
10.556765,72,1570.494132
10.345882,74,1571.05849
10.780882,35,1571.321883
10.501471,36,1575.482406
10.789706,45,1575.813178
11.323939,14,1575.921111
10.636667,6,1575.963964
11.202647,33,1576.211498
11.995,1,1576.220423
10.955588,53,1576.614459
10.25,52,1577.002933
10.910714,35,1577.265316
10.442143,34,1577.520358
10.372353,53,1577.921683
10.709872,17,1578.046973
10.495882,44,1578.39
9.268824,62,1578.861103
10.688235,80,1579.722308
10.626667,8,1579.783151
10.049118,52,1580.164172
10.500294,48,1580.524142
10.538824,55,1580.93043
10.590714,50,1581.301626
10.895,31,1581.530814
10.176176,56,1581.942023
8.684706,75,1582.498544
10.191471,49,1582.85935
11.162222,12,1582.950572
10.677059,45,1583.280081
10.246176,42,1587.422032
10.786765,26,1587.615075
10.550882,32,1587.855789
10.196471,47,1588.204814
10.452647,34,1588.462855
10.887353,49,1588.83029
11.245714,8,1588.888051
10.73,14,1588.993224
10.067647,61,1589.443899
10.868529,41,1589.746778
10.157647,45,1590.094866
10.118529,44,1590.423741
10.095588,78,1591.006265
10.542941,62,1591.475218
10.609412,35,1591.731819
10.760588,42,1592.096961
11.192222,6,1592.142805
10.641667,5,1592.177128
10.074412,43,1592.495274
10.808529,53,1592.887987
10.904945,30,1593.113033
10.481176,43,1593.427509
9.793333,52,1593.811567
10.339118,43,1594.131849
10.661667,1,1594.140506
10.777647,19,1594.27756
9.99,2,1594.292195
10.869118,35,1594.556758
10.870476,24,1594.733871
10.322436,17,1598.689149
10.323529,51,1599.072735
10.298529,57,1599.561942
9.951765,45,1599.905429
10.722941,26,1600.097004
11.995,1,1600.104775
10.829118,43,1600.430396
10.812381,28,1600.634511
9.992941,74,1601.190644
10.627857,23,1601.397909
10.520588,41,1601.710287
10.556471,24,1601.88773
10.898529,35,1602.198707
10.238824,66,1602.911515
10.721471,41,1603.217775
10.232059,35,1603.484542
-8.437614,324,1606.179744
10.121536,128,1611.074284
10.443824,74,1611.615145
8.91732,165,1612.84003
10.619762,17,1612.966164
9.589967,103,1613.728744
10.195752,72,1614.267287
11.385,3,1614.291367
10.985,3,1614.315379
11.010909,16,1614.430593
11.995,1,1614.438299
10.412386,77,1615.015671
10.07732,80,1615.608134
10.129608,80,1616.19945
11.995,1,1616.20743
10.466961,38,1616.494128
9.589608,90,1617.160018
10.656667,2,1617.174468
10.393105,58,1617.605341
10.164314,75,1618.157727
11.195,1,1618.16532
10.038889,72,1622.615738
10.351895,46,1622.958329
10.588529,47,1623.312086
10.71,18,1623.450822
9.99,2,1623.466028
10.625261,90,1624.120064
11.995,1,1624.127812
9.70768,69,1624.641872
10.964945,18,1624.782207
10.451895,75,1625.336149
10.382255,53,1625.735718
10.487908,92,1626.422402
10.153105,106,1627.221352
10.568039,57,1627.650389
10.138889,52,1628.038868
9.006961,85,1628.664371
10.742974,56,1629.089229
9.383464,126,1634.18521
10.341895,48,1634.546834
10.463954,51,1634.928675
10.695261,76,1635.502808
10.060327,71,1636.038283
10.358889,57,1636.469678
10.598889,58,1636.912039
9.81,31,1637.148575
10.680817,39,1637.441138
10.501176,39,1637.732
11.036667,6,1637.774957
9.921536,70,1638.296392
10.708039,29,1638.510052
10.229967,73,1639.057681
11.175,5,1639.095574
9.961895,75,1639.657917
10.636667,6,1639.699925
11.105556,10,1639.774413
10.669967,34,1640.034968
10.651667,3,1640.057777
10.32719,98,1640.779877
9.531046,105,1645.388668
10.379248,66,1645.885621
10.289608,48,1646.242418
10.632647,47,1646.605488
9.952876,65,1647.094451
10.877647,48,1647.451629
10.505752,59,1647.884546
11.19,2,1647.899907
10.180686,109,1648.711776
10.164286,12,1648.798452
10.700714,28,1649.007464
10.382255,53,1649.388266
10.226242,60,1649.835152
10.41732,61,1650.298282
10.165882,59,1650.731839
10.015261,114,1651.575955
10.175752,76,1652.190823
10.519608,51,1652.566284
10.093954,76,1656.997657
10.924183,40,1657.296388
10.970303,12,1657.384872
9.255752,64,1657.858639
10.397727,15,1657.975477
10.830294,31,1658.199606
11.995,1,1658.207202
10.14817,122,1659.346982
9.992386,63,1659.874068
10.350817,56,1660.293453
10.483954,47,1660.641809
9.522026,46,1660.98913
10.614673,47,1661.345888
10.316026,16,1661.497176
10.672974,70,1662.009621
10.362745,51,1662.393008
10.656667,2,1662.407888
10.354545,11,1662.494809
10.898399,53,1662.960021
10.646471,57,1663.392794
11.385,3,1663.415911
9.699967,81,1664.093971
10.305752,50,1664.469524
10.538333,30,1664.690054
10.39,2,1664.705919
10.324183,62,1669.084834
10.471667,39,1669.374208
10.976111,27,1669.573641
10.722745,28,1669.787976
10.438529,77,1670.379692
10.684902,65,1670.867967
10.086111,58,1671.294694
10.565752,47,1671.644912
10.879967,41,1671.946568
9.516601,68,1672.459782
10.750882,41,1672.765524
11.095556,12,1672.855917
10.985,3,1672.877893
11.052273,15,1672.990712
10.186601,81,1673.579592
9.83732,79,1674.158886
10.894183,46,1674.497769
11.010556,9,1674.562914
10.35732,73,1675.114905
10.542026,38,1675.400156
10.579341,16,1675.516275
10.56817,38,1675.803566
10.484314,60,1676.24481
10.334545,15,1676.355489
10.815392,33,1680.700161
10.640817,47,1681.05049
11.103889,8,1681.109161
10.431046,72,1681.659512
10.890327,52,1682.061029
10.253464,50,1682.436986
11.016667,10,1682.511111
10.273954,40,1682.806433
10.783464,42,1683.118579
10.662386,27,1683.334566
10.45732,53,1683.733187
11.046212,15,1683.852257
10.82732,28,1684.060177
10.575,5,1684.102453
10.403464,69,1684.636573
10.215033,42,1684.955272
11.409848,15,1685.072641
