#{"t_start": 1785840379.9767253, "env_id": "None"}
r,l,t
9.718333,47,290.159142
10.497222,56,290.585487
11.323333,2,290.602162
9.116667,96,291.466078
-2.926667,100,292.30431
-1.301667,100,293.169708
-1.456667,100,293.979461
-2.525556,100,294.77895
9.44,76,299.822482
10.086667,98,300.820327
10.276111,18,300.970927
10.345,11,301.064253
11.082857,12,301.154532
10.281111,86,302.047777
10.69,13,302.148279
-1.167222,100,303.092776
-1.345,100,303.919741
9.035,90,304.620013
-1.278889,100,305.365543
9.300556,46,305.711959
10.863889,36,306.011313
11.985,3,306.034857
-1.456667,100,306.837828
-2.347778,100,307.69284
10.661667,1,307.714954
-1.101111,100,313.208889
10.749444,19,313.384475
-0.900556,100,314.204836
10.380556,26,314.406511
-1.700556,100,315.164108
11.323333,2,315.180356
11.985,3,315.202364
10.173889,14,315.31882
10.486111,27,315.577053
10.802857,19,315.73862
10.857778,24,315.931706
9.247778,52,316.330588
9.976667,71,316.8789
9.373889,89,317.662634
11.995,1,317.670298
10.797143,12,317.791208
10.352222,54,318.218828
10.433889,11,318.299539
9.916667,34,318.549121
10.459444,28,318.758536
10.03,56,319.193106
10.41,29,319.428685
10.396111,45,319.921642
9.502222,90,320.969458
11.995,1,320.979082
10.231667,38,321.322738
9.428889,96,325.805937
9.351667,80,326.393705
10.670556,17,326.539518
10.585,3,326.565408
11.082857,12,326.668238
10.282222,19,326.828321
10.258333,37,327.141595
10.749444,19,327.306707
10.031111,38,327.62353
10.314444,39,327.979141
10.001111,57,328.438225
10.721905,8,328.50113
-2.593889,100,329.344714
10.885,14,329.457149
10.631111,16,329.581517
10.822857,15,329.693484
10.735556,35,329.956485
10.664286,10,330.033354
10.898333,7,330.086293
10.771111,50,330.465885
10.686111,36,330.740226
10.788889,20,330.888558
10.591667,15,330.999805
10.735,44,331.327113
10.193333,19,331.469501
11.082857,12,331.561639
11.97,6,331.60811
11.154444,18,331.745645
10.381111,17,331.872495
10.708333,45,332.21576
10.67,26,332.410748
11.17,6,332.457664
11.365,7,332.511441
10.168889,46,332.851929
10.597857,9,332.918766
10.148889,50,333.296268
11.283333,10,333.373068
10.837778,28,337.196564
11.56,8,337.275211
11.995,1,337.285299
10.758889,26,337.51132
10.758889,26,337.711304
10.797143,12,337.80376
10.898333,7,337.855668
9.98,4,337.88861
10.229444,25,338.097793
10.887778,18,338.303
10.093333,52,338.811672
10.777778,40,339.189088
10.657222,24,339.39366
9.863333,49,339.786583
10.985,3,339.808991
10.624444,26,340.007523
10.351111,23,340.197175
10.768889,24,340.418343
10.926667,28,340.673888
10.676111,38,341.00456
10.844444,31,341.283467
10.927222,19,341.434921
10.992619,11,341.517981
10.907222,23,341.701578
10.501667,33,342.266757
10.667222,22,342.478752
10.669444,35,342.752156
10.748333,37,343.087612
10.44,23,343.272461
10.808333,25,343.470357
10.71,18,343.626984
10.751667,45,343.999059
10.677222,20,344.172817
10.670556,17,344.323957
10.631111,16,344.447804
10.17,28,344.709305
10.897222,25,344.925676
8.775,93,345.696048
10.574444,36,346.020616
10.869444,15,346.141992
10.420556,18,350.323649
10.762222,34,350.586116
10.828333,21,350.749316
10.907222,23,350.944581
9.944444,64,351.491982
10.63,34,351.770482
10.907222,23,351.96518
10.71,18,352.136451
10.567778,33,352.423292
10.086667,18,352.571548
10.778333,31,352.839086
10.551111,32,353.108825
9.99,2,353.127086
10.907222,23,353.309048
11.313333,4,353.343935
10.657222,13,353.442423
10.541667,25,353.63833
10.680556,15,353.758692
11.995,1,353.766732
10.443889,9,353.841655
10.78,4,353.874612
10.271667,30,354.125814
10.887222,27,354.368319
10.966111,29,354.658248
10.952778,36,354.954711
11.122222,60,355.449772
10.656667,2,355.465569
10.660556,19,355.633983
11.112222,22,355.841512
10.837222,37,356.171247
10.318333,25,356.38362
10.812143,9,356.461015
11.272222,30,356.719693
10.71,18,356.869933
10.847778,26,357.093783
10.705556,41,357.423498
11.17,6,357.471188
10.626667,8,357.532785
10.091667,17,357.664542
11.045556,22,357.86585
10.873889,34,358.159215
10.706111,32,358.409313
10.548333,28,358.62607
10.647222,26,358.846691
10.995556,32,363.21971
10.585,3,363.24881
10.305,32,363.519025
10.788889,20,363.681834
10.956667,22,363.911581
10.476111,29,364.397074
11.061667,21,364.676268
10.926667,28,364.930283
10.887222,27,365.178494
10.93,14,365.301972
10.641667,5,365.349159
10.721905,8,365.414039
10.585,3,365.436235
10.788889,20,365.601127
11.026667,8,365.673114
10.749444,19,365.834658
10.670556,17,365.980026
10.538889,21,366.168825
10.867778,22,366.408085
10.985,3,366.433517
10.774444,45,366.810905
11.283333,10,366.910146
10.916111,39,367.252055
11.015556,28,367.52723
10.72,16,367.676178
11.025556,26,367.917774
10.657222,24,368.139592
10.513333,4,368.183382
10.869444,15,368.338452
11.678333,11,368.431109
10.413889,15,368.572854
10.935556,44,368.935993
10.650556,21,369.134291
10.872778,52,369.593216
11.139286,15,369.716858
10.657222,13,369.816896
10.338333,21,369.981038
10.985,43,370.372426
10.828333,21,370.573097
10.87,26,370.813428
9.99,2,370.832893
11.641667,5,370.873205
11.045556,22,371.061579
9.75,1,371.07129
9.75,1,371.077829
10.877778,20,371.230384
10.562222,12,371.323029
10.283333,10,371.404516
10.950556,21,371.601131
10.44,23,371.838931
10.867778,22,372.071206
10.886667,36,372.380235
10.877778,20,377.572526
10.087778,31,377.873167
10.482778,19,378.052273
10.631111,16,378.185368
10.788889,20,378.360287
10.417222,23,378.590514
11.995,1,378.600422
10.72,16,378.755148
10.462778,36,379.071353
10.759444,17,379.216778
10.922778,42,379.618191
11.268889,35,379.897549
10.902381,10,380.006565
10.877778,20,380.185913
10.604444,30,380.451237
11.365,7,380.510904
11.155,9,380.593253
10.787222,47,380.963665
10.798889,18,381.105952
10.857222,33,381.43092
11.065,27,381.660055
11.263333,14,381.77801
10.926111,37,382.139319
11.123889,33,382.443996
10.311111,31,382.7598
11.222778,31,383.023152
9.99,2,383.038756
10.857778,24,383.225057
10.69,22,383.421216
10.759444,17,383.58154
10.773889,54,384.038626
11.064444,36,384.591427
10.499444,20,384.751701
10.328333,1,384.758964
11.025556,26,384.978401
9.75,1,384.986315
10.78,4,385.023811
10.696667,25,385.22713
10.897222,25,385.45126
10.387222,29,385.690785
10.305556,10,385.790087
10.882381,14,385.922969
10.67,26,386.171795
10.985,3,386.200974
11.013333,15,386.327626
10.657222,24,386.530022
11.995,1,386.538881
10.707778,14,386.655389
10.729444,23,392.31627
11.034444,42,392.708262
10.631111,16,392.869457
10.650556,21,393.066305
10.907222,23,393.266034
10.647222,26,393.501623
10.673889,25,393.755071
10.341111,25,393.988216
10.879286,18,394.141944
10.661667,1,394.151168
10.902381,10,394.23524
10.532222,18,394.385754
10.71,18,394.530727
10.72,16,394.65374
10.417222,23,394.856091
11.113889,35,395.186602
10.907222,23,395.379558
10.143889,20,395.565656
10.541429,6,395.621902
10.660556,19,395.821472
10.719444,25,396.067024
10.975,5,396.112012
10.78,4,396.143933
10.798889,18,396.299104
11.365,7,396.367999
-1.5,100,397.257319
10.435556,46,397.742711
10.877778,20,397.94981
10.420556,18,398.16798
10.544444,42,398.596951
11.133889,31,398.869153
11.005556,30,399.115351
11.311667,31,399.362252
10.996111,23,399.57139
10.697778,16,399.701134
11.282222,28,399.966863
10.587778,29,400.230951
11.075,25,400.456146
10.601111,22,400.655945
11.283333,10,400.752121
11.153889,27,400.998893
10.917222,21,401.174717
10.873333,43,401.572354
11.124444,24,405.952167
10.975,5,406.000387
11.084444,32,406.289804
11.323333,2,406.307104
10.071667,21,406.492391
10.71,18,406.668439
11.075,25,406.917114
11.241111,54,407.446478
10.367778,24,407.665414
10.991111,24,407.858936
11.17,6,407.908741
10.670556,17,408.055477
11.641667,5,408.103641
10.739444,21,408.309711
10.611111,20,408.695973
10.39,2,408.7236
11.082857,12,408.866631
10.854444,29,409.099372
10.926667,28,409.346888
11.390556,33,409.642793
10.751111,23,409.87436
11.985,3,409.903867
11.062857,16,410.066905
10.631111,16,410.22634
10.195,1,410.236199
10.907222,23,410.453329
11.17,6,410.507264
10.521667,29,410.760845
10.617778,23,410.958839
10.907222,23,411.150544
10.554444,40,411.511253
11.995,1,411.520673
11.015556,28,411.773135
10.916111,39,412.12535
11.143889,29,412.380663
10.874444,25,412.588227
11.242222,36,412.91884
11.114444,26,413.148866
10.410556,20,413.304469
10.963333,25,413.500751
10.585,3,413.523805
11.173095,13,413.626566
10.627778,21,413.782328
11.411667,11,413.875607
10.867778,22,414.061741
10.328333,1,414.071348
10.996111,23,414.262347
10.538889,21,414.427834
11.025,35,414.701145
10.898333,7,414.755114
10.371111,19,414.897152
10.621111,18,415.034284
10.578333,22,419.331396
11.331667,27,419.584006
9.99,2,419.602247
10.471905,9,419.682592
10.797143,12,419.784629
11.085,23,419.973074
9.241364,74,420.983375
-1.631818,121,421.958627
10.631667,7,422.013514
11.324444,24,422.222378
-2.175455,121,423.140712
9.75,1,423.148908
-2.102727,121,424.088491
-1.758182,121,425.063497
10.985,3,425.089071
-1.884545,121,426.012399
-2.175455,121,426.975549
-2.248182,121,432.084413
-1.05,121,433.010945
-3.455909,121,434.072558
-1.331364,121,435.000396
-2.539091,121,435.980852
-3.383182,121,436.910005
10.388636,26,437.111348
-2.738182,121,438.154521
-1.476818,121,439.138646
-2.403182,121,444.032996
10.543182,15,444.159143
10.345455,71,444.693104
11.175556,27,444.898537
-2.602273,121,445.811643
-2.374545,121,446.735724
-1.976364,121,447.642556
10.656667,2,447.659256
10.595455,70,448.186526
11.995,1,448.194155
-2.311364,121,449.12115
10.205455,50,449.50514
9.562273,68,450.00198
9.505455,43,450.32557
-2.049091,121,451.437418
-2.592727,121,455.954693
10.953636,42,456.272615
10.78,4,456.304361
9.866364,78,456.883875
10.35,41,457.193851
11.995,1,457.20127
10.130909,94,457.912055
7.937273,117,458.858402
10.812143,9,458.927887
10.352273,57,459.366375
11.995,1,459.37404
11.56,8,459.436024
10.490455,73,459.982168
10.42,27,460.190376
10.386364,72,460.73615
9.75,1,460.744419
10.514091,79,461.335989
10.71,18,461.474859
10.360952,4,461.505383
10.985,3,461.528903
9.395909,63,461.98355
10.472273,33,462.234495
9.351818,112,463.067844
10.902381,10,463.141569
11.985,3,463.162855
10.647273,16,466.886195
10.581667,17,467.014311
10.856818,25,467.206325
9.553636,77,467.782274
10.701364,27,467.986458
10.210455,18,468.116045
10.78,4,468.144011
11.806667,12,468.237085
9.994091,36,468.502143
9.784091,29,468.716883
10.475455,45,469.058697
10.67,26,469.26024
10.752727,24,469.445236
10.06,50,469.826158
9.75,1,469.83438
9.97,6,469.879548
10.457778,15,469.992773
9.673636,53,470.391763
10.502727,25,470.576069
11.155,9,470.64385
10.774091,27,470.850207
10.674091,47,471.192524
10.423182,52,471.583534
10.360455,50,471.9588
9.621818,107,472.773864
10.880909,42,473.091374
10.691364,29,473.308527
10.697727,66,473.811621
11.024545,37,474.090083
10.661667,1,474.097423
11.313333,4,474.127498
10.378182,30,474.350507
10.752727,24,478.245142
10.712727,32,478.743301
10.379545,37,479.042917
10.908333,5,479.084672
11.395,21,479.245447
10.713636,41,479.584965
10.26,59,480.056091
10.933095,12,480.142185
10.700909,29,480.369366
10.662381,9,480.436083
10.6,40,480.740867
10.702273,36,481.046174
10.265455,38,481.3566
10.896667,34,481.636755
10.867727,32,481.882547
10.328333,1,481.890091
-2.121818,121,482.814727
10.127273,22,482.993391
10.617273,22,483.165743
11.351111,32,483.413341
10.879545,35,483.680494
11.082857,12,483.777732
10.288889,22,483.951174
10.471818,84,484.629474
10.725,46,484.984555
9.825909,88,485.676417
10.784091,25,485.870667
10.524545,26,486.073081
10.531429,8,486.137586
11.181818,40,486.447986
10.575,76,490.744134
10.690909,31,491.01225
10.932273,39,491.329534
10.328182,40,491.653383
10.533182,17,491.778912
10.680556,15,491.887399
10.691364,29,492.110122
10.222273,34,492.369147
10.919545,27,492.611128
10.160909,39,492.92001
10.919545,27,493.127484
10.420909,36,493.402884
11.074545,27,493.605558
10.878182,28,493.87008
10.986111,25,494.075482
11.313333,4,494.107209
10.784091,25,494.305299
10.57,46,494.658292
10.650909,39,494.96492
10.920455,36,495.503076
11.323333,2,495.518234
10.879545,35,495.780456
11.313333,4,495.810509
10.866818,23,495.986781
11.115,8,496.052724
10.641667,5,496.090872
10.514091,30,496.360846
10.997727,55,496.797153
11.651667,3,496.82063
10.920909,34,497.087709
10.880909,42,497.408179
11.099286,23,497.582249
10.670909,35,497.865052
11.995,1,497.872033
10.544091,24,498.065935
10.150455,30,498.302561
10.920909,34,498.581836
10.471905,9,502.582728
10.565455,27,502.803435
11.022273,21,502.968467
10.856818,25,503.162642
10.21,82,503.867554
10.035909,33,504.470387
10.78,4,504.50033
10.828182,38,504.804847
11.130455,43,505.149763
11.935,13,505.250986
10.69,22,505.419633
10.649545,32,505.726674
10.794091,23,505.903301
10.743636,35,506.178119
11.014545,39,506.482838
11.013636,30,506.714353
10.455455,49,507.090174
10.640909,41,507.402835
10.587273,28,507.616902
10.304545,21,507.775891
10.825455,24,507.961126
10.585,3,507.987298
11.203182,43,508.321041
10.940909,30,508.549175
10.564091,20,508.712119
10.730714,11,508.796379
10.661667,1,508.804126
10.909545,29,509.038849
11.995,1,509.046757
11.537857,21,509.212524
10.658636,21,509.369744
10.356364,16,509.490325
10.849444,19,509.647192
9.993636,87,510.335252
11.016364,44,510.673311
10.606818,26,510.872118
10.595909,19,511.035325
10.78,4,514.875216
10.638636,25,515.078048
11.17,6,515.130244
10.762727,22,515.30687
10.441364,30,515.548422
11.045,31,515.786394
11.163889,25,515.978953
10.721905,8,516.040812
10.397727,15,516.167814
10.465,7,516.226144
9.75,1,516.234552
10.909545,29,516.463627
10.742727,26,516.670901
9.99,2,516.686943
10.656667,2,516.701375
10.41,29,516.935872
10.366818,25,517.132824
9.984091,38,517.440197
11.283333,10,517.51948
10.846364,29,517.754217
10.804091,21,517.931743
11.313333,4,517.965016
10.722273,32,518.21747
11.205714,16,518.341688
10.679545,26,518.550435
10.982273,29,518.859524
10.893636,54,519.305842
10.762727,22,519.484336
10.306364,39,519.784307
10.92,16,519.922204
11.16,8,519.983447
11.012143,20,520.137483
10.6,40,520.455055
10.660556,19,520.601126
10.585909,21,520.756681
11.995,1,520.764548
10.700909,29,520.991021
11.193182,45,521.336126
10.230909,12,521.434595
10.492727,27,521.634217
10.256818,47,522.029262
10.501818,16,522.152044
10.772727,20,522.319643
10.912273,43,522.659248
10.658636,21,522.832212
10.387727,17,522.966056
10.585455,23,527.18977
11.003636,32,527.434424
10.430909,34,527.727774
11.114444,26,527.936457
10.357273,25,528.124036
11.995,1,528.133101
10.929545,25,528.331706
10.64,32,528.589309
10.815455,26,528.796026
10.774091,27,529.002209
10.695,52,529.394688
10.808889,16,529.519181
10.871818,53,529.931582
10.784091,25,530.120736
10.345,11,530.205689
11.077727,39,530.501176
10.788636,57,530.932321
10.455455,49,531.296651
10.882222,19,531.440947
11.323333,2,531.459057
10.966667,20,531.61699
10.898333,7,531.670513
11.181818,40,531.978622
10.554545,20,532.130053
11.035909,42,532.459576
10.731364,21,532.660395
10.764091,29,532.930221
10.765,38,533.225082
10.567273,32,533.486212
10.818182,40,533.791153
10.265455,38,534.082254
11.471429,20,534.237776
10.587778,29,534.464585
10.659545,30,534.724527
11.365,7,534.785
10.807143,10,534.865416
10.631667,7,534.926122
10.815455,26,535.126067
11.765,7,535.179736
11.365,7,539.135606
11.252778,25,539.331443
10.815455,26,539.5343
10.575455,25,539.730784
10.671364,33,539.988139
10.837727,38,540.283157
11.755,9,540.360069
10.92,16,540.483231
10.920909,34,540.753269
10.963333,25,540.950859
10.168636,21,541.117947
10.505455,39,541.421265
10.678636,17,541.555821
10.995,41,541.875363
10.670909,35,542.178007
11.080455,53,542.604435
10.68,24,542.786456
10.605909,17,542.919479
10.7,20,543.072131
10.691364,29,543.29386
10.830909,52,543.6931
10.67,26,543.892556
10.878182,28,544.119154
10.714545,50,544.765057
10.659545,30,545.049772
10.609545,40,545.390413
11.100455,49,545.824356
11.56,8,545.89036
10.638636,25,546.092291
10.230455,14,546.205674
10.815455,26,546.405506
10.480455,13,546.506373
10.641667,5,546.543661
10.745,42,546.869761
11.283333,10,546.942287
10.534545,24,547.126638
10.815455,26,547.328346
10.658636,21,547.494662
10.939545,23,551.364429
11.242727,37,551.701086
10.543182,15,551.836011
10.658636,21,552.022687
10.794091,23,552.212598
10.638636,25,552.416984
11.052857,18,552.561475
10.661667,1,552.568808
10.888182,26,552.793546
10.943636,44,553.361023
10.241818,19,553.540207
10.432727,39,553.889622
10.985,3,553.913069
10.730714,11,554.00734
10.826818,31,554.250876
10.899545,31,554.524143
10.513182,21,554.708735
10.794091,23,554.884116
11.173095,13,554.985246
11.023636,28,555.196281
10.828182,38,555.493908
10.853636,62,555.991521
10.784091,25,556.213053
10.483182,27,556.45846
10.983636,36,556.755036
11.047727,45,557.10734
10.712273,34,557.430594
11.117727,31,557.78525
11.995,1,557.795468
11.452727,44,558.209161
10.707778,14,558.358658
10.629545,36,558.675011
10.407727,13,558.772779
10.898333,7,558.828467
11.066364,34,559.174788
10.869545,37,559.668618
10.502273,27,559.981075
10.806818,35,560.491481
10.661667,1,560.507164
10.407727,13,560.645137
10.856818,25,566.271029
11.003636,32,566.637128
10.544545,22,566.881346
11.55,10,566.994139
10.960909,26,567.295629
10.627273,20,567.524831
10.503182,23,567.822821
11.328571,20,568.012055
10.631667,7,568.092642
11.046364,38,568.756991
10.795455,30,569.087125
10.952273,35,569.467601
10.784091,25,569.722638
10.950909,28,570.07888
11.087727,37,570.46971
11.411667,11,570.65658
10.993636,34,571.068777
10.615909,15,571.232415
10.481364,22,571.4555
10.605909,17,571.63488
10.647273,16,571.799505
10.694091,43,572.352207
10.796818,37,572.69969
10.501818,16,572.821255
10.585,3,572.844153
10.591667,15,572.961518
10.825909,84,573.928048
10.637273,18,574.197234
11.283333,10,574.33257
10.68,24,574.560178
11.106364,26,574.809663
10.794091,23,575.031551
11.025556,26,575.717019
10.638636,25,576.622112
10.797143,12,577.087926
10.355909,18,577.459904
10.658636,21,577.759056
10.856818,25,578.135154
10.71,18,578.392239
11.076364,32,579.196446
10.889545,33,579.910123
10.752273,26,580.205214
10.641667,5,580.259795
10.730714,11,585.637599
10.970556,17,585.830172
10.784091,25,586.084544
11.026667,8,586.174241
10.471364,24,586.426187
10.902381,10,586.522694
10.856818,25,586.760214
10.190455,22,586.970162
11.387273,28,587.312789
11.257273,54,588.128433
10.929545,25,588.493203
10.825455,24,588.761106
10.985,3,588.793633
11.313333,4,588.837652
11.076364,32,589.186657
10.926667,28,589.518213
10.627273,20,589.7807
10.785455,32,590.243791
10.595909,19,590.83514
10.752727,24,591.154932
11.097727,35,591.664953
10.806364,37,592.140521
11.56,8,592.258347
10.828182,38,592.827019
11.099091,42,593.35719
10.385,3,593.394796
10.648636,23,593.706942
9.75,1,593.719025
11.313333,4,593.769337
10.627273,20,594.056097
10.46,19,594.26102
10.898182,24,594.501338
10.919545,27,594.788197
10.982273,29,595.121631
10.200909,31,595.449101
10.817727,42,596.012536
10.784091,25,596.578175
10.721364,23,596.961192
10.743636,35,597.317268
10.825455,24,597.596803
10.752727,24,597.901091
10.846818,27,598.263449
11.035,33,598.765206
11.17,6,598.828432
10.595909,19,603.574479
11.44381,16,603.71175
10.996429,15,603.835237
10.835455,22,604.030902
10.656667,2,604.053185
10.731364,21,604.247563
10.715,48,604.662726
11.484091,45,605.047845
10.93,14,605.187372
10.692727,36,605.638136
10.992619,11,605.775291
10.658636,21,606.007792
10.863571,13,606.125499
10.888182,26,606.353343
10.752727,24,606.581903
10.328333,1,606.592703
10.996429,15,606.729798
10.920909,34,607.028571
10.512778,13,607.139258
10.69,22,607.361409
10.627273,20,607.514923
10.523182,19,607.668826
10.595909,19,607.824065
11.011111,20,608.158535
11.140455,41,608.515794
10.784091,25,608.767805
10.985,3,608.801231
10.992619,11,608.913282
10.993636,34,609.215553
10.985,3,609.241265
10.945,51,609.682279
11.995,1,609.691668
11.27,66,610.300058
11.149091,32,610.579273
11.063333,5,610.711164
11.051667,23,611.942206
-2.557179,169,619.659249
-3.032949,169,621.531209
10.328333,1,621.546856
-4.232308,169,623.216297
10.812143,9,623.289294
-3.317821,169,624.790195
-2.155513,169,626.131334
-2.258077,169,627.965697
-2.067179,169,634.929204
9.99,2,634.947487
10.512778,13,635.0557
11.995,1,635.06729
10.992619,11,635.188779
10.891818,49,635.696548
-2.038718,169,637.214128
-3.485897,169,638.747901
10.960556,19,638.994034
-2.776538,169,640.547742
-3.317821,169,641.955197
-3.947436,169,643.656461
-1.656923,169,650.510221
-2.417564,169,652.781447
-2.776538,169,654.609199
-2.711026,169,656.431443
10.487949,46,656.881226
10.585,3,656.905853
-2.995897,169,658.801298
-2.32359,169,660.866471
11.273333,12,667.052938
9.421154,89,668.450767
-4.708077,169,670.769557
-1.870641,169,672.688056
-2.827821,169,674.368788
-3.266538,169,675.746943
10.76,8,675.816783
-2.483077,169,677.074228
11.365,7,677.126304
10.838333,19,677.268789
11.062857,16,677.388862
-3.990128,169,682.389824
-3.229487,169,683.658291
-4.400385,169,684.904669
11.995,1,684.913484
-4.633974,169,686.158083
10.768889,24,686.526379
8.875641,87,687.173082
-3.024359,169,688.448409
-3.822051,169,694.385822
-3.369103,169,696.133531
-1.782308,169,697.596781
-4.232308,169,698.992663
10.812143,9,699.07168
-6.602564,169,700.558294
11.97,6,700.612643
10.182436,45,700.98897
-1.839231,169,702.48042
-2.805,169,708.107279
9.831795,110,708.920515
-2.776538,169,710.202849
10.131515,57,710.624187
11.995,1,710.633232
-3.676795,169,712.107318
9.180513,83,712.761459
-3.574231,169,714.098593
-3.588462,169,733.191455
10.506667,32,734.638261
10.078205,63,738.241911
10.565,38,739.429641
-2.300769,169,743.012104
-5.599744,169,746.21082
9.524744,66,747.311495
-3.238077,169,750.044261
10.270714,3,750.096387
10.985,3,750.144259
9.616538,124,754.262092
10.857564,49,755.074485
10.447778,17,755.350943
10.18141,68,756.437761
8.336923,107,766.738507
8.715,114,768.844993
-5.739359,169,772.205652
10.661667,1,772.230779
10.518333,14,772.553523
10.578846,66,773.89227
9.56859,39,774.499548
-1.460385,169,777.189123
10.335,35,777.738211
10.657564,40,778.369298
9.161795,97,779.892834
9.059487,130,781.934525
11.17,6,782.026088
-2.673974,169,793.086076
10.465,58,794.031167
10.505,50,794.842038
10.784091,25,795.268572
10.319872,46,796.190543
10.77,6,796.284908
10.835455,22,796.645262
9.919487,105,798.457345
10.016667,32,799.105963
10.816282,47,799.92625
9.525897,137,802.149817
9.789872,54,803.062011
10.767143,18,803.349848
9.705641,117,805.384069
9.99,2,805.433586
10.316923,54,807.338089
10.176282,77,808.714392
9.221154,80,817.769907
10.996429,15,817.975634
9.566282,101,819.369308
10.778889,22,819.682677
10.992619,11,819.882316
9.925641,73,820.965001
10.673077,50,821.642928
10.452436,40,822.204717
10.395641,77,823.268185
10.958846,39,823.815521
11.073974,57,824.726047
10.812143,9,824.854283
10.40141,122,826.595168
10.072436,67,827.622108
10.510909,67,828.571668
10.661667,1,828.588165
10.486923,69,829.582407
10.194744,30,830.127288
9.730513,71,831.359988
10.630128,66,832.342157
11.273333,12,832.508895
-3.295,169,842.355544
9.338846,118,843.948607
10.379231,78,845.431844
10.541429,6,845.513092
10.724359,50,846.19424
7.729487,151,848.225106
10.165897,156,850.323806
10.403462,27,850.688107
9.588205,112,852.174984
10.476282,66,853.064683
10.094359,78,854.100082
10.246061,23,854.418205
10.600556,31,861.84778
11.072051,42,862.655174
10.31859,36,863.197701
10.373974,99,864.845972
10.733718,43,865.55982
10.963974,79,867.085437
9.99,2,867.120659
9.970769,105,868.93921
10.538205,69,870.835422
10.818333,23,871.224404
10.210256,40,871.840421
10.720556,18,872.151811
10.557308,27,872.632375
8.766282,163,874.934947
10.784359,38,875.460333
10.656667,2,875.490639
10.076923,102,877.313197
10.317308,26,877.66951
9.913718,60,878.498691
10.629487,61,887.762511
10.763718,37,888.285319
10.682692,125,890.024135
10.741515,33,890.481032
10.761111,21,890.765816
10.873571,11,890.923872
10.441154,32,891.369559
11.17,6,891.453462
11.022051,52,892.178613
10.867564,47,892.830783
10.640513,36,893.338297
9.99,2,893.380167
9.915455,28,893.769403
10.562143,10,893.903716
11.195714,18,894.151126
-1.870641,169,896.549345
10.467564,78,897.626452
10.539872,51,898.335731
11.534048,17,898.569767
10.103077,66,899.469799
10.474359,51,900.159629
9.734359,150,909.497988
10.025641,53,910.326612
10.196026,40,910.874442
11.985,3,910.91447
10.848205,56,911.6844
10.464359,53,912.410951
10.571795,60,913.23449
9.750128,95,914.561896
10.566282,48,915.219929
10.248205,127,917.170543
10.329487,72,918.558045
10.611795,52,919.293358
10.616282,38,919.909914
10.443077,47,921.031041
10.127949,69,922.170923
10.660513,32,922.619702
10.532692,57,923.39249
10.765641,52,924.212578
10.547949,34,932.574589
11.343571,17,932.847363
10.840769,78,933.950676
10.536667,26,934.308769
10.612576,29,934.724872
10.163718,59,935.549236
10.513333,4,935.623317
10.303333,6,935.754232
11.313333,4,935.835977
10.502436,79,936.938586
-2.374872,169,939.851015
10.149872,31,940.331615
10.599872,39,940.868731
11.995,1,940.882504
10.233718,45,941.493103
10.92,7,941.588417
10.478846,86,942.797677
10.605,30,943.39752
10.202051,118,945.109335
10.636923,39,945.648336
10.799697,34,946.115746
10.576282,46,946.761514
10.450769,58,947.590402
10.880128,65,959.113972
10.744359,46,960.339129
10.493077,37,961.131191
10.970909,24,961.802383
10.863571,13,962.078359
10.389487,109,964.86247
10.620513,40,966.170839
10.675,65,967.419573
10.903889,28,967.898589
10.190128,56,968.70095
11.995,1,968.71488
10.784359,38,969.256449
10.392436,52,970.083242
10.154359,66,971.437863
11.022051,52,972.176301
11.995,1,972.190903
-3.340641,169,974.559943
10.758333,15,974.768973
10.656667,2,974.796711
10.534359,39,975.360837
10.525641,51,976.075793
9.99,2,976.102764
10.918846,47,976.758064
10.896923,36,984.217605
10.181795,40,984.776489
10.310256,20,985.267324
10.338205,60,986.131135
10.753718,39,986.673793
10.059872,49,987.33874
10.503077,35,987.814025
9.392692,138,989.715632
11.075897,72,990.744606
10.975,5,990.81558
9.99,2,990.84217
10.787564,63,991.714633
10.652381,11,991.863338
11.17,6,991.947437
10.585,3,991.988244
10.562436,67,993.114227
10.579872,43,993.838083
11.065,27,994.402986
10.753077,34,994.947858
10.850128,71,996.338369
10.193333,81,997.490413
10.789697,36,998.172555
10.808889,16,998.465921
10.353718,70,999.512514
10.493718,42,1010.066316
10.97141,57,1010.946985
10.868205,52,1011.732279
10.50141,53,1012.610515
10.594615,60,1013.557542
10.938846,43,1014.148048
10.819697,30,1014.567374
10.205641,66,1015.464807
10.888205,48,1016.225427
10.795,41,1016.79172
9.775,98,1018.12251
10.731795,28,1018.506472
10.399872,30,1018.9165
10.535256,77,1019.967483
10.878205,50,1020.661443
10.577949,28,1021.04567
11.323333,2,1021.073176
10.857564,49,1021.742199
10.302692,54,1022.485464
10.787564,63,1023.332575
10.020128,90,1031.886327
10.902381,10,1032.023623
10.764359,42,1032.603729
11.144615,48,1033.263654
10.673077,50,1033.959336
10.429487,52,1034.697542
10.878846,55,1035.606069
10.629872,33,1036.093733
9.815,90,1037.352476
11.995,1,1037.366816
10.451795,35,1037.921691
10.794444,41,1038.487706
10.598846,62,1039.501848
10.055,42,1040.138413
10.506026,27,1040.50795
10.712436,37,1041.155991
10.63141,76,1042.464403
10.721795,30,1042.886018
10.181154,35,1043.420897
10.496667,34,1043.913826
11.031667,27,1044.296082
10.205,61,1045.280368
10.996429,15,1045.957307
10.546667,24,1046.482663
11.323333,2,1046.517756
