#{"t_start": 1785875233.4593754, "env_id": "None"}
r,l,t
10.828977,19,581.980551
11.016111,19,582.143991
10.915848,18,582.296928
10.905848,20,582.471674
10.79,2,582.489233
10.525497,19,582.651363
11.006111,21,582.835256
11.236637,17,582.977162
11.072982,24,583.188384
11.012895,29,583.436094
11.078399,17,583.580815
10.892456,18,583.738062
10.93924,18,583.892401
10.792193,17,584.033444
10.985,13,584.144804
10.94,12,584.246711
11.483947,19,584.409137
11.403571,5,584.453743
11.020714,13,584.564796
11.033509,25,584.777092
10.768889,24,584.985423
11.363182,11,585.078302
10.722018,17,585.225142
11.155,9,585.300894
11.022807,20,585.472746
10.955936,17,585.618654
11.260029,17,585.768175
10.81619,12,585.872766
11.837143,4,585.910359
11.19655,18,586.065866
10.795585,21,586.247122
10.742018,13,586.359075
10.932544,17,586.50883
11.226637,19,586.672624
10.757879,6,586.726229
11.209854,13,586.837712
10.611754,18,586.99587
11.253333,16,587.140836
10.568275,15,587.272802
10.61576,22,587.467186
10.698626,17,587.613402
10.731209,12,587.717825
11.156462,19,587.887151
10.986023,18,588.044
10.619248,18,588.204792
10.862368,17,588.349747
11.280117,20,588.527056
10.895936,29,588.782544
11.323333,2,588.801157
10.996023,16,588.942561
10.89576,15,589.071551
10.518801,18,589.228047
10.601754,20,589.403462
11.109678,19,589.569432
11.222727,10,589.653136
10.722632,17,589.806613
10.879152,23,590.006694
10.745409,17,590.155237
11.20141,11,590.246308
10.845673,18,590.404835
10.808977,23,590.608425
10.97,6,590.661888
11.293333,8,590.727861
11.290117,18,597.311206
11.995,1,597.320006
10.605058,17,597.465419
10.821795,10,597.548733
-25.227105,400,600.759793
11.193246,21,600.948917
-69.432368,400,604.205774
-15.704474,305,613.030082
9.257105,112,613.979748
7.058684,175,615.471028
10.890526,24,615.667288
10.111842,98,616.503234
9.095789,306,619.11296
10.225526,99,619.968371
10.697105,69,627.25497
10.630263,46,627.65604
10.909474,16,627.793947
10.900588,14,627.914857
10.652105,38,628.235213
11.046429,5,628.277419
11.082857,12,628.379809
10.930476,12,628.479841
9.819211,106,629.389128
10.955,9,629.46452
10.732105,22,629.658736
10.998947,36,629.968756
11.59,2,629.987249
10.418158,31,630.255529
10.802368,69,630.851768
10.727632,25,631.064231
10.985,3,631.087647
11.197424,9,631.164817
10.622632,37,631.485383
10.641667,5,631.529985
11.375897,12,631.633065
11.057895,20,631.813137
10.713158,30,632.080454
10.694474,19,632.248652
11.023421,29,632.502145
10.705526,21,632.682785
10.817368,26,632.90925
11.011316,23,633.113792
11.995,1,633.123132
10.656667,2,633.140791
10.648158,34,633.437457
10.352368,30,633.700496
11.123158,28,633.944207
10.134211,150,635.228972
10.565263,19,635.398367
10.656667,2,635.417753
10.969211,23,635.619691
10.813684,52,636.077875
10.79,2,636.094996
10.904394,7,642.668103
10.658947,24,642.875426
11.129487,10,642.965902
10.573182,9,643.042625
10.763158,20,643.21741
10.980263,25,643.437064
11.187747,13,643.552545
10.911579,24,643.758799
10.925,15,643.887518
10.726579,21,644.073567
10.884394,11,644.17219
10.977895,36,644.483745
10.647895,22,644.679667
10.995789,24,644.894861
11.323333,2,644.912023
10.900526,22,645.104825
10.770526,48,645.521449
10.952632,20,645.693697
10.448684,36,646.007167
10.731905,6,646.057919
10.641667,5,646.102727
10.647105,30,646.369505
11.005789,22,646.555187
10.818421,30,646.817959
11.253235,17,646.965019
10.636053,28,647.206487
11.026842,22,647.397379
10.985,3,647.422993
10.865,27,647.655377
11.000263,21,647.834846
10.804211,16,647.972558
10.667273,12,648.074489
10.822895,27,648.309814
10.672632,27,648.540026
10.556053,44,648.922508
10.71,18,649.075942
10.559737,18,649.237512
10.990263,23,649.438006
11.08,24,649.645401
10.948158,23,649.846533
10.508684,24,650.05666
11.115556,8,650.124571
10.72,16,650.260716
10.503158,23,650.460364
10.741842,39,650.7965
10.831842,21,650.979315
11.028947,30,651.237066
11.074211,42,658.036571
10.942632,22,658.230697
10.523684,30,658.499779
11.99,2,658.516548
11.163158,20,658.691531
10.896053,25,658.906336
11.323333,2,658.92449
10.790817,17,659.071374
11.165,7,659.134648
10.869737,36,659.448482
11.092857,10,659.536916
11.209942,20,659.710932
11.064474,25,659.927995
10.905,19,660.089889
10.995789,24,660.300062
10.973684,20,660.472571
10.753158,22,660.665239
10.737632,23,660.861898
11.022619,5,660.905678
10.869474,24,661.107409
10.984737,22,661.300211
11.084474,21,661.483515
10.792368,22,661.68099
10.746579,17,661.825567
10.848421,24,662.030842
10.370588,22,662.219751
10.328333,1,662.22892
10.765263,28,662.475642
10.841842,19,662.637138
10.873947,21,662.821225
10.626667,8,662.887455
11.015789,20,663.062112
10.671579,23,663.261929
10.890588,16,663.402314
10.907105,27,663.635738
11.016842,24,663.843352
10.852895,21,664.025586
11.011316,23,664.221984
10.693421,15,664.352097
10.885,23,664.555393
10.943684,26,664.779428
11.270029,15,664.90941
10.754211,26,665.133676
10.741905,4,665.171595
10.626579,41,665.530633
10.462632,20,665.711338
10.743824,13,665.823687
10.562632,18,665.977933
10.868421,20,666.147446
10.742105,20,666.321811
11.022368,25,666.54021
10.122368,27,666.774376
10.737778,8,666.843415
11.122105,24,673.505698
11.094474,19,673.673673
10.549737,20,673.844123
11.015606,9,673.920751
10.894394,9,674.000978
10.995789,24,674.209194
10.65,30,674.469268
10.875,25,674.684091
11.179286,7,674.744131
10.903718,9,674.81996
11.083421,17,674.967299
10.889474,20,675.138997
10.995,1,675.147265
10.879474,22,675.336867
10.536667,17,675.48282
9.75,1,675.489097
10.562632,18,675.645259
10.978158,17,675.789817
11.085526,25,676.004075
10.990263,23,676.206637
10.886053,27,676.439521
10.863077,12,676.54454
10.795263,22,676.732229
11.048947,26,676.956675
10.569211,23,677.157669
10.843788,7,677.220006
10.886053,27,677.455056
11.363889,5,677.498131
10.858421,22,677.690154
10.606319,15,677.816801
11.108846,9,677.896542
10.959211,25,678.113374
10.937105,21,678.294806
11.136579,19,678.459664
11.037895,24,678.663749
11.004737,18,678.823003
10.883718,13,678.939793
10.953684,24,679.147652
11.057895,20,679.314376
11.056429,3,679.343106
10.487632,24,679.547801
10.841842,19,679.721119
10.699737,39,680.072338
10.810789,21,680.255204
10.432632,26,680.477752
11.168684,21,680.664977
11.004737,18,680.825352
10.541579,18,680.98122
10.773158,18,681.14098
10.846316,16,681.2798
10.875,25,681.499644
10.787368,32,681.780895
11.112105,26,682.008721
10.859091,10,682.097915
11.195263,22,688.746425
10.734737,23,688.942571
10.949608,14,689.065842
10.653947,16,689.204279
10.958158,21,689.386763
11.073421,19,689.54987
10.853947,25,689.772222
11.995,1,689.781482
10.893571,7,689.843252
10.363947,25,690.054822
10.893947,17,690.20071
10.683421,17,690.345496
10.361316,24,690.552635
10.869474,24,690.763237
11.088947,18,690.9247
10.311842,27,691.160774
10.937105,21,691.343734
10.774673,15,691.472987
10.823947,31,691.742065
10.982632,14,691.86401
10.889474,20,692.037886
10.816316,22,692.22901
11.190789,25,692.453506
10.989211,19,692.621284
9.75,1,692.629555
11.015789,20,692.803326
10.790817,17,692.950676
10.614545,8,693.02276
10.984737,22,693.212688
10.521579,22,693.407722
10.945,11,693.502295
11.101053,24,693.714092
10.680526,17,693.863924
10.367105,37,694.180662
10.501429,14,694.304753
10.990303,8,694.374748
10.733684,19,694.541834
10.609474,27,694.770997
10.79,2,694.788813
10.663421,21,694.981357
10.752105,18,695.135342
10.949608,14,695.257523
10.962632,18,695.41184
10.926053,19,695.576946
10.796667,14,695.699459
10.987222,7,695.762026
10.973684,20,695.937398
10.778684,19,696.106726
10.841842,19,696.274317
10.603947,26,696.503617
10.899474,18,696.662052
9.75,1,696.670407
11.043421,25,696.886564
11.136579,19,697.052015
10.809737,17,697.196681
11.32,16,697.335659
10.831842,21,697.51893
10.412368,18,704.140801
10.646429,16,704.281211
11.000263,21,704.469151
11.228333,11,704.573455
10.676053,20,704.749116
11.084474,21,704.935798
11.026667,8,705.004083
11.342778,7,705.067933
10.983824,15,705.197824
11.006111,21,705.386464
10.805263,20,705.558303
11.184211,20,705.737789
10.792941,12,705.842831
10.968158,19,706.007289
11.231703,13,706.122971
10.986667,16,706.259136
11.060327,18,706.415818
10.788684,17,706.564228
10.862895,19,706.726918
11.131667,7,706.787864
10.742105,20,706.961209
10.827368,24,707.171298
11.323333,2,707.188573
10.489474,20,707.365741
11.053421,23,707.566341
11.012368,27,707.803995
10.518684,22,707.998409
10.861176,16,708.143767
10.888421,16,708.287026
10.848421,24,708.500962
10.909444,7,708.565333
10.979211,21,708.749284
11.594048,5,708.792991
10.433421,18,708.953464
9.99,2,708.970418
11.216316,22,709.163271
10.922632,26,709.39023
10.895,21,709.567825
10.771316,22,709.758392
10.825263,16,709.895242
10.693158,34,710.191903
11.116176,15,710.321848
10.870686,20,710.491805
11.299474,18,710.648778
11.995,1,710.658437
10.746579,17,710.805806
10.984737,22,710.997809
11.022619,5,711.041569
11.210789,21,711.222556
11.047895,22,711.415344
10.789737,21,711.601259
11.07,26,711.831006
10.920526,18,711.990182
10.328333,1,711.999396
10.846099,11,712.093828
10.572281,19,712.256882
11.995,1,712.265605
10.747632,21,712.450307
11.142105,20,712.625488
10.784211,20,712.800999
11.046842,18,712.956063
10.611316,23,719.694232
11.09,22,719.889494
10.799737,19,720.055628
10.979211,21,720.239414
10.958158,21,720.421178
10.666842,14,720.544735
10.988158,15,720.678232
10.995789,24,720.882412
10.847368,20,721.057646
11.067895,18,721.210559
11.094474,19,721.375884
10.651667,3,721.404295
10.858421,22,721.593075
10.705526,21,721.776314
11.165263,28,722.019825
11.197143,12,722.120938
10.952632,20,722.287805
10.878421,18,722.444092
10.611316,23,722.642733
10.674474,23,722.848842
11.115526,19,723.013357
10.877368,14,723.135867
11.078399,17,723.284205
10.807368,28,723.523576
11.000263,21,723.705366
10.585263,15,723.836603
10.989211,19,724.005359
11.179737,23,724.207874
11.278421,18,724.362176
10.71,18,724.515045
10.967105,15,724.650178
10.194474,21,724.833569
11.122105,24,725.040297
10.773158,18,725.194627
11.021316,21,725.376703
10.934737,32,725.657336
10.881579,30,725.91229
10.68859,11,726.010625
11.083421,17,726.159335
11.11,18,726.31675
10.957105,17,726.464919
10.798333,7,726.525255
10.931579,20,726.699274
10.747632,21,726.88041
10.915,17,727.026017
10.583684,18,727.182748
10.861842,15,727.31877
11.083421,17,727.466173
11.041316,17,727.613767
10.910526,20,727.78867
10.905,19,727.961466
11.020263,17,728.111956
11.047895,22,728.30018
10.858421,22,728.490724
10.605789,22,735.138059
10.900526,22,735.328191
10.643947,18,735.484114
10.711053,22,735.673866
10.746579,17,735.820557
10.516053,21,736.003366
10.7,20,736.172779
10.906667,12,736.279553
10.953684,24,736.490947
10.947105,19,736.656337
11.394444,10,736.743473
10.815263,18,736.900659
10.895,21,737.084494
10.978158,17,737.22721
11.227727,9,737.305788
11.112857,6,737.356958
9.75,1,737.366187
10.661667,1,737.376014
10.723158,28,737.621586
10.947105,19,737.783325
11.010263,19,737.944199
10.978158,17,738.088528
11.015606,9,738.171643
11.204706,12,738.275077
11.200789,23,738.470959
10.768684,21,738.650233
11.000263,21,738.837275
10.879474,22,739.028345
11.293947,17,739.179374
9.99,2,739.197237
10.826316,20,739.369519
10.788684,17,739.517858
11.105526,21,739.699707
10.837368,22,739.901144
10.921579,22,740.094465
11.102105,28,740.335208
11.064615,15,740.463437
10.335789,27,740.699306
10.941579,18,740.85508
10.895,21,741.041059
10.889474,20,741.215084
10.979211,21,741.396901
10.832281,16,741.533655
10.968158,19,741.698358
10.905,19,741.86247
10.980263,25,742.085213
10.895,21,742.269296
11.031316,19,742.434852
10.747632,21,742.614288
10.692632,23,742.812819
10.999211,17,742.965049
10.951579,16,743.104625
11.19,2,743.123088
10.714231,11,743.218487
11.067895,18,743.373527
11.021316,21,743.554943
10.816316,22,743.749328
10.841842,19,750.383967
11.112857,6,750.43673
11.185,3,750.464408
10.71,18,750.624443
11.188684,17,750.772383
10.704474,17,750.918928
10.725526,17,751.066742
10.715526,19,751.230698
11.143791,13,751.344685
10.806961,19,751.506462
10.831842,21,751.688345
10.836316,18,751.848361
10.493333,8,751.916152
11.353684,24,752.126146
10.683421,17,752.274307
11.053421,23,752.474144
10.939608,16,752.61553
10.609739,14,752.738984
10.646842,18,752.898621
10.84,23,753.104465
10.814211,14,753.22594
11.048901,10,753.310985
10.825263,16,753.449251
10.791364,9,753.527578
11.1,20,753.705569
10.688947,18,753.861844
10.715526,19,754.027041
10.837368,22,754.223751
10.937105,21,754.407625
11.047895,22,754.601721
10.600263,21,754.788186
10.607368,19,754.96225
10.80619,14,755.088298
11.313333,4,755.123494
10.831842,21,755.30648
10.910526,20,755.473682
11.375,15,755.599781
11.121053,20,755.774857
10.704474,17,755.926438
11.299474,18,756.083464
10.830789,17,756.235855
10.747632,21,756.420762
10.656667,2,756.438399
10.641316,17,756.583105
10.79,2,756.600718
10.794211,18,756.754892
10.922632,26,756.992367
11.143158,24,757.203887
10.926053,19,757.374511
10.927105,23,757.5787
11.995,1,757.588278
11.058947,24,757.803034
10.969211,23,758.004155
10.646667,4,758.039454
11.048901,10,758.126007
10.636667,6,758.175604
10.852895,21,758.357843
10.794211,18,758.515764
10.541429,6,758.567935
10.985,3,758.593827
11.114474,15,758.72373
11.052368,19,758.884605
11.223824,17,759.032494
10.79,2,759.0495
9.75,1,759.05764
11.042368,21,759.238937
10.905,19,765.927606
11.199737,19,766.089981
10.873947,21,766.274619
10.921579,22,766.461841
11.008235,16,766.606539
10.670275,11,766.70775
10.915,17,766.862787
10.941579,18,767.021154
10.878421,18,767.180111
10.883947,19,767.34678
11.323333,2,767.364151
10.990303,8,767.433751
10.720556,7,767.494233
11.083421,17,767.642559
10.978158,17,767.79468
10.910526,20,767.968901
10.767632,17,768.117361
10.465,7,768.179295
11.323333,2,768.197406
10.946053,15,768.323707
10.911579,24,768.533342
10.736579,19,768.698779
11.056199,18,768.857319
10.731053,18,769.015996
10.595,1,769.024556
10.687253,12,769.132625
10.712576,9,769.212036
11.188684,17,769.361401
10.731053,18,769.520563
10.829121,10,769.607764
11.000263,21,769.789543
11.179286,7,769.853397
10.847368,20,770.026559
10.893947,17,770.173125
10.742105,20,770.349573
10.973684,20,770.523757
11.185263,24,770.736283
11.223095,3,770.763487
10.798684,15,770.890817
10.749872,9,770.970436
10.846316,16,771.114907
10.737632,23,771.319271
10.799737,19,771.483618
10.794211,18,771.643803
10.910526,20,771.8246
10.952632,20,771.999334
10.968158,19,772.161874
11.151667,13,772.274936
10.846316,16,772.412782
11.073421,19,772.577092
11.078947,20,772.754087
10.827368,24,772.965762
10.661667,1,772.975319
10.533158,17,773.125032
10.895,21,773.303473
10.841842,19,773.471586
10.973684,20,773.645204
10.619152,26,773.874451
11.047895,22,774.064961
11.052368,19,774.228373
10.656667,2,774.24556
10.867368,16,774.383939
10.868421,20,774.560569
11.157632,19,774.724563
10.851842,17,781.329966
11.167632,17,781.478446
10.893947,17,781.628323
10.604737,18,781.782295
10.984737,22,781.978839
11.031316,19,782.138817
9.99,2,782.155229
11.995,1,782.165996
10.985,3,782.194923
10.667895,18,782.349027
10.968158,19,782.512626
10.915,17,782.659487
10.721053,20,782.835444
10.826316,20,783.009352
10.647895,22,783.198147
10.704231,13,783.308923
10.811842,25,783.525297
11.226316,20,783.699567
10.757632,19,783.867071
10.970303,12,783.973508
10.916053,21,784.155779
10.931579,20,784.328032
10.830789,17,784.479106
10.798684,15,784.607895
10.905,19,784.770786
10.667895,18,784.927177
10.878421,18,785.081081
10.994737,20,785.254607
10.333636,6,785.305078
10.942632,22,785.497723
11.58,4,785.534957
10.878421,18,785.690642
11.032368,23,785.89739
11.09,22,786.084239
11.073421,19,786.243652
10.941536,13,786.359164
10.836316,18,786.516779
10.671111,8,786.587394
10.832895,25,786.808043
10.988158,15,786.941406
10.920526,18,787.096824
11.037895,24,787.306156
9.99,2,787.323301
10.847368,20,787.496373
10.195,1,787.507012
11.520556,7,787.566034
10.909444,7,787.627719
10.805263,20,787.799446
10.72,16,787.943298
10.760263,20,788.117093
10.979211,21,788.304115
10.973684,20,788.484639
10.962632,18,788.640176
10.656667,2,788.65715
10.799121,16,788.79441
10.916053,21,788.983341
10.895,21,789.17262
10.715526,19,789.33771
11.182222,8,789.410354
10.883947,19,789.576747
11.028901,14,789.698172
10.857368,18,789.848377
10.994737,20,790.023814
10.926053,19,796.668727
10.646842,18,796.832177
10.921579,22,797.026888
10.584737,22,797.218304
11.011316,23,797.422736
10.861842,15,797.552935
10.947105,19,797.724379
10.843788,7,797.782764
10.972632,16,797.923318
10.747632,21,798.106515
10.973684,20,798.2773
11.99,2,798.296434
10.931579,20,798.470092
11.010263,19,798.638191
11.004737,18,798.793004
10.656667,2,798.809713
10.841842,19,798.972541
10.880882,15,799.101612
10.773158,18,799.256135
10.809503,16,799.393939
11.14307,17,799.541041
11.135526,15,799.67371
10.842895,23,799.877924
10.910526,20,800.050008
10.647895,22,800.247741
11.025789,18,800.404205
10.826316,20,800.578339
11.010263,19,800.749307
10.763529,12,800.851035
11.1,20,801.029079
10.328158,18,801.184298
11.515556,8,801.255294
11.000263,21,801.438116
10.819737,15,801.572804
10.677895,16,801.712333
10.929697,8,801.782313
10.844474,20,801.956273
10.661667,1,801.9649
10.798889,18,802.123173
10.742105,20,802.300141
11.042368,21,802.481944
10.820789,19,802.647043
10.957105,17,802.798073
10.882895,15,802.930858
10.952632,20,803.111572
10.819737,15,803.247597
11.046842,18,803.407875
10.862895,19,803.575972
10.841842,19,803.74134
11.068205,12,803.847759
11.026842,22,804.039616
11.031316,19,804.203375
11.150128,11,804.297369
10.670526,19,804.464175
11.28,24,804.670458
10.857368,18,804.826874
10.612895,20,805.005229
10.950989,12,805.109027
10.78,4,805.147628
11.385,3,805.173252
11.241842,19,805.340327
10.715526,19,805.506472
11.000263,21,812.151988
10.962632,18,812.307415
11.109835,11,812.403382
11.078947,20,812.580794
10.879474,22,812.769021
11.179286,7,812.829553
10.735526,15,812.964183
10.994737,20,813.138398
10.841842,19,813.305339
11.323333,2,813.323185
10.989967,19,813.491404
10.893947,17,813.644914
10.978158,17,813.792736
10.822727,10,813.881058
10.82619,10,813.965524
10.999211,17,814.120113
10.757632,19,814.282005
11.123636,8,814.352661
10.951579,16,814.490886
10.800817,15,814.625863
10.816316,22,814.817935
10.989211,19,814.988204
10.651667,3,815.016361
10.757632,19,815.186472
10.872895,17,815.333986
10.859248,19,815.501613
10.515,17,815.647336
10.836316,18,815.806822
10.988824,14,815.930968
11.004737,18,816.090216
10.743529,16,816.227597
10.985,3,816.252631
10.941579,18,816.413277
10.841667,15,816.54663
10.705526,21,816.726864
10.640526,25,816.946113
10.636842,20,817.121018
10.872895,17,817.271224
10.810789,21,817.456528
11.020556,7,817.519114
10.728636,7,817.579351
10.773158,18,817.739194
10.973684,20,817.914256
10.851842,17,818.05948
11.088947,18,818.217602
11.004737,18,818.373596
10.896053,25,818.596529
11.095526,23,818.794035
10.68859,11,818.887011
10.931579,20,819.063412
10.792143,13,819.176503
10.820789,19,819.344295
10.763158,20,819.523258
10.941579,18,819.680624
11.111053,22,819.871994
11.063421,21,820.058678
10.882895,15,820.191562
10.930526,16,820.331766
10.742105,20,820.506325
10.741053,16,820.645413
10.72,16,820.784281
10.903947,15,820.9143
10.762105,16,821.052416
10.546053,15,827.729104
10.827368,24,827.938823
11.078399,17,828.086215
10.909474,16,828.227319
11.187143,14,828.347371
10.980303,10,828.434374
10.588158,15,828.563764
10.958158,21,828.749269
11.288421,16,828.892342
10.881053,19,829.057987
11.189737,21,829.250041
11.183095,11,829.346469
10.767632,17,829.49542
11.141053,16,829.630461
10.858421,22,829.81996
10.841842,19,829.98679
11.323333,2,830.004504
10.918684,22,830.192987
11.122857,4,830.228574
11.104474,17,830.37912
11.048901,10,830.46365
10.888421,16,830.604071
10.658947,24,830.811452
11.167632,17,830.959639
10.829737,13,831.070717
10.516053,21,831.263448
11.326053,19,831.432008
10.909474,16,831.571007
11.049503,17,831.715651
9.99,2,831.733246
10.846316,16,831.873329
10.768684,21,832.057159
10.762105,16,832.19865
10.76,8,832.269334
11.136579,19,832.435257
11.142105,20,832.609451
11.036842,20,832.787974
10.898333,7,832.85056
10.662368,17,833.008086
10.979211,21,833.195125
11.323333,2,833.212772
10.852895,21,833.393403
10.931579,20,833.568662
10.851842,17,833.719257
10.794211,18,833.879693
10.929444,3,833.907008
10.910526,20,834.079822
10.767632,17,834.229879
10.841842,19,834.394574
11.146579,17,834.543572
10.934011,11,834.636183
10.704474,17,834.784588
10.663421,21,834.969288
10.820789,19,835.132899
11.005789,22,835.32569
11.018333,13,835.437809
10.810789,21,835.619551
11.125526,17,835.767309
11.025789,18,835.920774
10.926053,19,836.086004
10.836316,18,836.240134
10.941579,18,836.399305
10.763158,20,836.574788
10.920526,18,843.303329
11.081111,6,843.358536
11.067895,18,843.516861
11.052368,19,843.681586
11.178684,19,843.845378
11.146579,17,843.993955
11.022619,5,844.037468
11.995,1,844.045514
10.918333,3,844.070718
10.920476,14,844.196397
10.947105,19,844.363505
11.995,1,844.372334
10.677895,16,844.51676
10.78,4,844.551142
11.083421,17,844.698758
11.363684,22,844.893197
10.585,3,844.92028
10.857368,18,845.080816
11.162105,16,845.220244
10.464474,16,845.362914
10.841842,19,845.529353
11.177632,15,845.659895
10.926053,19,845.828732
11.12,16,845.973115
10.979211,21,846.155744
11.036923,8,846.228052
10.941579,18,846.389493
11.056842,16,846.531514
11.226316,20,846.708308
10.741209,10,846.797343
10.715526,19,846.960624
10.827368,24,847.163355
10.905,19,847.328443
11.073421,19,847.499526
11.031316,19,847.66366
10.698947,16,847.804104
11.004737,18,847.959388
10.736579,19,848.128351
10.902895,11,848.225242
10.857368,18,848.381479
10.899474,18,848.539237
10.516053,21,848.723332
10.993684,16,848.866259
10.947105,19,849.037203
10.959737,18,849.19546
10.941579,18,849.350814
10.752105,18,849.507636
10.620263,17,849.654924
10.455526,22,849.845176
11.046842,18,850.011342
10.872895,17,850.156551
10.552778,5,850.200739
10.96,8,850.27159
11.187424,11,850.367224
11.067895,18,850.522484
11.010263,19,850.691955
10.959211,25,850.913816
11.152105,18,851.069875
10.424474,24,851.276471
10.861842,15,851.408951
10.94,12,851.515326
10.777632,15,851.646036
11.323333,2,851.662998
11.041316,17,851.813909
10.847368,20,851.988937
10.925,15,852.120867
11.11,18,858.818363
10.958158,21,859.009882
10.694474,19,859.174844
11.251842,17,859.323118
10.656667,2,859.341497
11.094474,19,859.510475
10.941579,18,859.666541
11.035789,16,859.811238
10.667895,18,859.971539
11.004737,18,860.127996
10.951579,16,860.271425
10.752105,18,860.42651
10.496579,18,860.585294
10.661667,1,860.594889
10.920526,18,860.746442
10.881842,11,860.840802
10.914359,12,860.944819
10.694474,19,861.11672
10.939608,16,861.257024
11.737778,8,861.327737
10.968158,19,861.495995
10.847368,20,861.671229
10.893947,17,861.821186
10.883947,19,861.989722
9.99,2,862.008824
10.631316,19,862.174818
11.323333,2,862.194777
11.062368,17,862.339077
10.920526,18,862.494807
10.704474,17,862.644148
11.102857,8,862.715602
11.49381,6,862.7657
10.615789,20,862.939574
11.194211,18,863.09576
11.995,1,863.104685
11.07881,9,863.184335
10.861842,15,863.316948
10.661667,1,863.325212
10.728636,7,863.384642
11.015789,20,863.555785
10.836316,18,863.71414
10.472632,18,863.874029
11.019415,16,864.01127
10.842895,23,864.218094
10.963684,22,864.407964
10.962632,18,864.565372
10.920526,18,864.720411
10.900055,9,864.801365
11.004737,18,864.956935
11.046842,18,865.112286
11.020263,17,865.260785
10.994737,20,865.432818
10.784211,20,865.606687
10.544211,19,865.771126
11.047564,11,865.867403
11.066842,14,865.989871
11.041316,17,866.137083
11.313693,17,866.283219
10.962632,18,866.439102
10.851842,17,866.587114
11.112857,6,866.640233
10.334737,23,866.841331
11.995,1,866.850468
10.564211,15,866.980362
10.718158,20,867.151526
10.784211,20,867.325141
11.162105,16,867.469595
10.789737,21,874.19793
11.995,1,874.209156
10.989211,19,874.373946
11.105526,21,874.555291
10.857368,18,874.714815
10.646842,18,874.869317
10.585,3,874.895975
10.798333,7,874.955264
10.888421,16,875.093024
11.004737,18,875.248182
10.694474,19,875.412433
10.893947,17,875.560328
10.472895,17,875.711634
11.056842,16,875.848797
10.978158,17,875.995397
10.600263,21,876.178759
10.78,4,876.214232
11.651667,3,876.242749
10.941579,18,876.399626
10.763158,20,876.576535
10.820789,19,876.742737
10.731053,18,876.897239
11.004737,18,877.0553
10.979211,21,877.240352
11.020263,17,877.390159
10.673421,19,877.557979
11.055879,13,877.685308
10.920526,18,877.861769
10.962632,18,878.037867
10.746579,17,878.201598
11.020263,17,878.365183
10.794211,18,878.541337
10.816316,22,878.757149
10.861842,15,878.909464
10.844474,20,879.103282
10.809737,17,879.273757
10.643947,18,879.451606
11.07881,9,879.537506
11.347105,19,879.723435
11.141053,16,879.885261
10.946053,15,880.030095
11.020263,17,880.194556
11.784524,5,880.247321
10.987222,7,880.315195
9.99,2,880.333004
10.789737,21,880.542237
10.941579,18,880.723957
11.056667,2,880.743787
11.112857,6,880.798865
10.825263,16,880.955504
10.725526,17,881.121183
11.167632,17,881.289992
10.763158,20,881.488107
10.905,19,881.676202
10.973684,20,881.874606
10.98,4,881.915074
10.678947,20,882.113816
10.738713,16,882.272612
11.179286,7,882.341835
10.941579,18,882.519544
10.908333,5,882.571921
11.183095,11,882.676797
11.213095,5,882.728927
11.141053,16,882.884474
10.551667,13,883.013052
10.857368,18,883.185811
11.214444,6,883.245834
11.177632,15,883.39215
10.610263,19,883.568218
10.905,19,883.755872
10.895,21,890.500816
11.071111,8,890.577794
11.06881,11,890.686555
11.030263,15,890.833654
10.905,19,891.019674
10.924359,10,891.115808
11.18,4,891.155658
11.046842,18,891.330986
11.057895,20,891.528102
11.083421,17,891.695048
10.836316,18,891.867309
10.937778,8,891.943764
11.025789,18,892.120444
11.078947,20,892.309085
10.796842,19,892.495609
10.742105,20,892.695415
10.580789,18,892.878529
10.879474,22,893.092839
10.955,9,893.180538
11.323333,2,893.200817
10.578158,17,893.367954
10.973684,20,893.559822
10.893947,17,893.721382
11.088947,18,893.902709
11.067895,18,894.080044
10.895,21,894.283199
10.994737,20,894.477797
10.804211,16,894.631938
11.121053,20,894.825073
10.973684,20,895.022099
10.904394,7,895.092483
11.029415,14,895.228937
11.122857,4,895.271996
10.71,18,895.443993
10.770513,10,895.537642
11.1,20,895.732914
10.867368,16,895.886034
10.79,2,895.905618
10.883333,10,896.003719
11.148758,16,896.158334
10.973333,12,896.274751
10.962632,18,896.449719
11.322143,7,896.517438
11.331579,20,896.713941
11.052368,19,896.914918
10.881053,19,897.096306
11.015789,20,897.290828
10.743684,17,897.453089
10.920526,18,897.62591
10.989211,19,897.821429
10.978158,17,897.983856
10.643947,18,898.156929
10.856316,14,898.2979
11.108333,15,898.445611
10.930526,16,898.604569
10.999211,17,898.768207
11.073421,19,898.956291
11.19,2,898.97654
11.020263,17,899.14688
11.078947,20,899.338251
10.873077,10,899.43987
11.179286,7,899.508934
10.767632,17,899.676654
10.815263,18,899.848881
11.272895,17,900.014569
11.026923,10,900.110778
10.808684,13,900.23937
10.847368,20,906.906183
10.947105,19,907.092154
11.077059,14,907.22908
10.809737,17,907.398092
10.879474,22,907.611525
10.925,15,907.756878
11.086471,18,907.934517
11.050909,8,908.009893
10.328333,1,908.019932
10.847368,20,908.212109
11.050909,8,908.289251
11.021923,11,908.39627
10.454474,18,908.570711
10.96,8,908.650591
10.409545,9,908.737421
10.693421,15,908.884322
10.482895,15,909.033751
10.916053,21,909.240223
10.925,15,909.381853
10.551818,6,909.441571
10.926053,19,909.620903
10.910526,20,909.81958
10.909474,16,909.972074
