#{"t_start": 1785881150.4925756, "env_id": "None"}
r,l,t
10.631754,14,588.223735
10.742105,20,588.399947
10.638538,22,588.595203
10.822368,25,588.812317
11.010556,9,588.893369
10.715322,16,589.030735
10.528187,16,589.170293
10.915848,18,589.32692
10.80619,14,589.449239
11.059503,15,589.581139
11.076374,28,596.213452
11.056199,18,596.366145
10.768801,17,596.514565
10.910882,9,596.59022
10.932544,17,596.736749
11.009415,18,596.895168
11.323333,2,596.913049
10.962632,18,597.070664
10.638538,22,597.258302
10.815585,17,597.401977
10.785497,16,597.542414
10.757778,4,597.576024
9.75,1,597.584217
10.752105,18,597.745417
11.133636,6,597.797363
10.922544,19,597.964816
10.882456,20,598.135785
10.992719,19,598.297094
11.062895,19,598.464609
11.089591,16,598.604517
10.862368,17,598.751388
11.046199,20,598.924134
11.146462,21,599.109668
11.122857,4,599.144835
11.122982,14,599.267601
10.685,13,599.379277
10.762193,23,599.577234
10.995,1,599.585091
10.69193,16,599.721953
10.755409,15,599.852759
10.908333,5,599.897725
11.016111,19,600.065073
11.208333,15,600.191647
10.541818,8,600.260009
10.852368,19,600.419256
10.882456,20,600.593331
11.19,2,600.609641
10.945936,19,600.779813
11.046667,4,600.813102
10.931667,17,600.958245
10.702018,21,601.140661
11.124542,13,601.251194
10.746601,18,601.407702
10.735409,19,601.57517
11.026199,24,601.776353
11.026199,24,601.983076
10.715409,23,602.180763
10.752105,18,602.337497
10.605058,17,602.483837
11.14683,19,602.654392
9.99,2,602.669862
10.925848,16,602.806789
11.066199,16,602.942023
11.323333,2,602.957462
10.678538,14,603.079497
10.849064,22,603.269129
10.698626,17,603.416836
11.019503,23,603.615698
11.333596,21,603.796018
9.99,2,603.81302
10.924011,13,603.923889
11.036111,15,604.05461
10.852436,9,604.132697
11.995,1,604.141721
11.062895,19,604.305459
10.775497,18,604.459714
10.909152,17,604.606542
11.036199,22,604.800855
10.815673,24,611.413841
10.638538,22,611.611321
11.059503,15,611.738328
11.196667,14,611.858064
10.455322,19,612.030553
11.313333,4,612.066265
10.889064,14,612.190833
10.859064,20,612.366754
10.982719,21,612.548078
10.969327,19,612.709937
11.15683,17,612.854651
11.036199,22,613.048143
10.472018,18,613.203534
10.855673,16,613.341368
10.698626,17,613.490423
11.240029,21,613.670499
10.708626,15,613.796209
9.75,1,613.80392
11.12307,21,613.988202
11.310455,7,614.051295
10.962632,18,614.203825
10.785497,16,614.342638
10.869064,18,614.499464
10.858889,6,614.551314
10.715322,16,614.690143
10.835585,13,614.805797
11.072895,17,614.951872
10.88576,17,615.097551
10.852368,19,615.260479
11.203333,26,615.482771
11.12307,21,615.664328
10.996111,23,615.860958
11.037353,19,616.027318
11.263421,21,616.211141
10.95924,14,616.333266
10.712018,19,616.495489
10.66193,22,616.687769
11.995,1,616.696509
10.862456,24,616.906024
10.992719,19,617.076853
10.785497,16,617.213609
10.685322,22,617.410739
11.022807,20,617.587906
11.197424,9,617.667455
10.979327,17,617.813463
10.995,1,617.821984
11.341818,8,617.895155
10.922544,19,618.060007
10.568275,15,618.189649
10.882368,13,618.309664
10.765497,20,618.481685
11.059503,15,618.609632
11.175,5,618.651668
10.869248,17,618.797284
11.026111,17,618.940803
10.328333,1,618.948852
11.213095,5,618.990487
10.909444,7,619.050168
10.855673,16,619.191744
10.962632,18,619.348734
10.858889,6,619.398753
11.126813,12,619.500985
11.082982,22,619.691674
10.70193,14,619.812089
11.082982,22,620.00882
10.845673,18,620.160537
11.029415,14,626.663648
10.94924,16,626.806351
10.795497,14,626.925612
11.166462,17,627.073977
10.757778,4,627.108943
10.838977,17,627.25635
10.778889,22,627.443677
10.802281,22,627.636455
10.959327,21,627.819293
10.819444,5,627.860977
10.671111,8,627.929748
11.232051,10,628.016982
11.026667,8,628.08531
11.296813,19,628.253029
10.858889,6,628.306613
11.151667,13,628.419471
10.722018,17,628.567167
11.096287,17,628.712018
10.788889,20,628.879794
10.962632,18,629.038288
10.46119,3,629.064006
10.94924,16,629.205802
10.822895,18,629.357859
10.905848,20,629.535839
11.153158,22,629.729787
10.935936,21,629.915293
11.246725,22,630.104915
10.641667,5,630.14774
10.748801,21,630.331221
10.87576,19,630.496054
10.822281,18,630.654595
10.684286,6,630.706447
10.955936,17,630.856813
11.086287,19,631.017931
11.017941,17,631.161869
10.980303,10,631.245973
10.175936,26,631.468799
10.758801,19,631.634754
10.485409,20,631.808546
10.572281,19,631.971361
10.903571,5,632.015028
11.072895,17,632.160942
10.852281,12,632.264904
10.635882,14,632.388862
10.922381,6,632.441476
11.182222,8,632.509184
10.661667,1,632.517936
10.924359,10,632.601955
10.996023,16,632.747113
11.13307,19,632.911511
11.086287,19,633.075002
10.832281,16,633.215163
10.270714,3,633.241401
9.99,2,633.260262
11.12307,21,633.44661
10.766111,20,633.625044
10.855673,16,633.769336
11.146374,14,633.888366
10.798889,18,634.045345
11.012807,22,634.235397
11.14307,17,634.382653
11.303333,6,634.433302
11.283333,10,634.52119
10.740458,14,634.647891
11.026111,17,634.799559
11.016282,7,634.859241
10.738713,16,635.001478
10.428626,22,635.192771
10.808889,16,635.339701
11.086287,19,635.506276
10.855673,16,642.061449
11.99,2,642.078551
10.648538,20,642.255291
10.949706,13,642.366704
10.762105,16,642.506614
10.888333,9,642.590592
10.969327,19,642.756417
10.88576,17,642.910429
10.88576,17,643.057108
11.323333,2,643.075228
10.985,3,643.100882
11.034762,14,643.2204
10.946818,7,643.280869
10.942632,22,643.478019
11.584048,7,643.539067
10.93924,18,643.694387
11.002719,17,643.841165
10.808889,16,643.984229
10.899152,19,644.145962
10.70193,14,644.265434
10.730556,5,644.309267
11.116374,20,644.484856
11.323333,2,644.502528
11.073509,17,644.645617
10.69193,16,644.789655
10.792193,17,644.939455
10.862368,17,645.090568
10.969327,19,645.258974
11.18655,20,645.437801
10.909152,17,645.587005
10.95924,14,645.707821
11.029503,21,645.891346
11.039503,19,646.062582
11.995,1,646.071301
10.70193,14,646.190714
10.862368,17,646.339476
10.815585,17,646.482554
10.768801,17,646.631532
10.765409,13,646.742173
11.146462,21,646.925636
10.743529,16,647.06421
10.685234,15,647.197519
11.039503,19,647.359437
11.136374,16,647.498488
10.746023,17,647.646756
10.936818,9,647.72406
10.976023,20,647.896356
10.705322,18,648.054822
11.341818,8,648.125198
10.959327,21,648.305784
10.765497,20,648.479758
11.259091,10,648.566245
10.825585,15,648.695699
11.283333,10,648.786677
11.116374,20,648.955455
10.641667,5,648.998206
11.019415,16,649.138688
10.611754,18,649.29629
10.806667,12,649.399168
10.575882,26,649.620371
10.832281,16,649.757077
11.065879,11,649.848622
11.019415,16,649.988556
10.872368,15,650.120416
10.728713,18,650.276454
10.268187,11,650.517682
2.465526,52,657.354906
-3.042105,400,660.647658
11.109835,11,660.743151
10.749872,9,660.818629
11.293333,8,660.885069
11.123636,8,660.953063
9.75,1,660.960283
-76.571842,400,664.184626
10.918333,3,664.211506
9.528158,307,673.163637
10.52,56,673.637964
9.983684,169,675.080096
10.769737,25,675.295739
11.172121,8,675.361656
9.820263,257,677.530013
10.883947,19,677.692083
10.242895,94,678.511334
10.530526,16,678.651889
7.551316,78,679.310688
10.527632,65,679.869545
10.556316,74,680.500872
10.753947,45,687.350311
11.49381,6,687.402902
11.421667,9,687.482774
10.992619,11,687.579441
9.99,2,687.596408
-2.705263,400,691.060297
10.792143,13,691.169749
10.222895,49,691.588863
10.79,2,691.606289
10.943947,38,691.934983
10.906053,23,692.129894
11.017895,28,692.372274
10.779737,23,692.568222
11.016842,24,692.77407
11.382222,8,692.842977
10.711579,64,693.396209
11.323333,2,693.413452
11.323333,2,693.430111
10.738684,27,693.659877
10.687222,7,693.720165
11.179737,23,693.922318
10.600526,82,694.633379
10.843947,27,694.867113
10.771316,22,695.055852
10.858889,6,695.108622
10.774211,22,695.295779
10.890526,24,695.502686
11.121053,20,695.677073
10.996282,11,695.774755
10.996282,11,695.870595
11.995,1,695.878978
10.821316,61,702.810203
11.323333,2,702.827863
10.773158,18,702.983909
10.937105,21,703.170331
11.021316,21,703.349884
10.875,25,703.569342
11.995,1,703.577372
11.995,1,703.586541
11.010263,19,703.75334
10.893947,17,703.902588
11.056842,16,704.042051
11.331579,20,704.215151
11.167632,17,704.364648
10.908333,15,704.500236
10.778684,19,704.666961
10.700263,32,704.945511
10.881579,30,705.203259
10.768187,9,705.281052
11.255714,6,705.333343
11.021316,21,705.516888
11.027647,18,705.672719
10.984737,22,705.863074
10.773333,12,705.966635
10.996667,14,706.086173
10.883947,19,706.249445
11.995,1,706.257388
10.858529,43,706.630247
11.073333,12,706.734853
10.837368,22,706.932444
10.867368,16,707.073333
9.75,1,707.080739
11.030556,5,707.125793
11.126818,11,707.219806
11.404444,8,707.289328
11.076111,7,707.350576
10.879474,22,707.540459
10.895,21,707.720792
10.731053,18,707.877552
10.954737,28,708.123034
9.99,2,708.139082
10.895455,10,708.226466
10.6,40,708.571836
11.130686,17,708.718132
10.693421,15,708.850303
10.995789,24,709.062429
10.794211,18,709.219679
10.746579,17,709.362303
11.995,1,709.370734
10.570789,20,709.548277
10.715526,19,709.716396
11.187424,11,709.812526
10.694474,19,709.974286
10.583684,18,710.130091
10.570789,20,710.300456
10.804211,16,710.437331
10.963684,22,710.632749
10.732895,45,711.016899
10.943684,26,711.24108
10.990263,23,717.8036
10.476579,22,717.991718
10.831842,21,718.171843
10.656842,16,718.311493
11.076212,9,718.388247
11.046667,4,718.422956
10.536316,29,718.674672
10.788684,17,718.826783
10.7,20,719.003553
10.910526,20,719.174816
11.005789,22,719.363379
10.755263,30,719.62738
10.771842,33,719.915468
10.741209,10,720.000921
11.210789,21,720.179705
11.026842,22,720.372758
10.826316,20,720.544705
10.579211,21,720.727183
10.694474,19,720.891897
11.026923,10,720.980298
10.900526,22,721.172073
10.837143,4,721.205553
10.758684,23,721.412212
10.841842,19,721.576263
10.912632,28,721.81614
10.724412,11,721.912462
10.97,6,721.962448
11.131667,7,722.027008
9.75,1,722.035246
10.978158,17,722.182184
11.006667,12,722.282796
9.99,2,722.299656
11.021316,21,722.482008
10.711053,22,722.671196
10.739211,20,722.840589
10.795263,22,723.027456
10.510455,7,723.087844
11.275,25,723.302106
10.763182,11,723.393495
10.873947,21,723.569353
11.995,1,723.578457
10.591364,9,723.657346
10.989211,19,723.825598
11.126579,21,724.012481
11.323333,2,724.028256
10.918333,3,724.054254
10.958158,21,724.238878
11.157632,19,724.40236
11.121053,20,724.57822
10.873947,21,724.755091
11.323333,2,724.772186
10.698947,16,724.913389
10.752105,18,725.067611
10.922105,15,725.199223
11.096667,14,725.315909
10.682632,25,725.533023
10.938158,25,725.755405
10.801842,27,725.995389
10.969211,23,726.19468
10.985,3,726.225744
10.723158,28,726.470123
10.647895,22,733.077354
10.747632,21,733.267931
10.941536,13,733.379001
10.875,25,733.597198
10.91924,22,733.786154
10.789737,21,733.972018
11.07,26,734.197374
10.772941,16,734.330788
10.858889,6,734.382596
10.989211,19,734.547659
10.963684,22,734.740605
10.890526,24,734.950403
10.743158,24,735.158953
10.731053,18,735.314005
10.663421,21,735.497284
11.11,18,735.653956
10.831842,21,735.839016
10.691053,26,736.063038
11.56,8,736.130047
10.857368,18,736.290228
10.945,11,736.386666
11.293333,8,736.45424
11.042368,21,736.635504
10.716579,23,736.839537
10.655,20,737.010216
10.513333,4,737.042527
11.157632,19,737.210042
11.196316,26,737.437461
10.810789,21,737.618541
10.616667,10,737.703362
11.052368,19,737.873495
10.895,21,738.04775
11.163158,20,738.224081
10.747632,21,738.408549
10.828889,12,738.514039
10.741905,4,738.548035
10.731209,12,738.651794
11.115526,19,738.819184
10.736579,19,738.987205
10.805263,20,739.161586
10.947105,19,739.328006
10.817143,8,739.398649
10.809444,7,739.460682
10.681053,28,739.706698
10.848421,24,739.920608
10.979118,13,740.032645
10.893947,17,740.179175
10.673421,19,740.343521
10.948158,23,740.542399
11.032368,23,740.743875
11.228333,11,740.838835
10.888421,16,740.977954
10.935,13,741.093521
11.004737,18,741.252044
10.743158,24,741.461916
11.323333,2,741.481332
10.518684,22,741.674359
10.855673,16,741.814326
10.834474,22,748.422137
10.895,21,748.611545
11.323333,2,748.629354
11.082273,9,748.70572
10.752105,18,748.861138
10.941579,18,749.018819
11.084474,21,749.201942
10.852895,21,749.382296
10.989211,19,749.549171
10.969211,23,749.74751
11.173158,18,749.902927
10.957105,17,750.049652
11.146579,17,750.199959
10.78,4,750.23355
11.313333,4,750.267893
10.903571,5,750.310976
10.668947,22,750.50163
11.121053,20,750.675274
11.021316,21,750.856425
10.505,19,751.022332
10.863947,23,751.216726
10.403158,92,751.998782
10.629474,23,752.197568
11.032807,18,752.354706
10.87768,31,752.619857
10.931579,20,752.795854
10.694474,19,752.960841
10.766842,25,753.17592
11.067059,16,753.317506
10.989211,19,753.482679
11.015789,20,753.655746
10.961579,14,753.776487
10.673421,19,753.93872
11.047353,17,754.084016
10.597368,21,754.26385
10.777632,15,754.392128
11.131667,7,754.453211
10.91,18,754.612156
11.104542,17,754.756264
10.985,3,754.780408
10.742105,20,754.953839
10.621053,22,755.139029
10.864286,10,755.226954
11.331579,20,755.395176
10.924011,13,755.508619
11.011316,23,755.70765
10.92,16,755.84484
11.05,10,755.930218
10.926053,19,756.098604
11.025789,18,756.252531
11.116471,12,756.353744
10.862895,19,756.51803
10.736579,19,756.686998
11.003684,14,756.811706
10.874091,7,756.869426
10.903718,9,756.947392
10.547451,16,757.085519
10.657895,20,763.609588
10.895,21,763.792079
10.830789,17,763.936827
10.704474,17,764.084484
10.742105,20,764.255434
10.827143,6,764.308089
10.840238,11,764.399777
10.739872,11,764.494718
10.885,23,764.692736
10.631316,19,764.855277
11.147632,21,765.043178
11.194706,14,765.161838
10.767632,17,765.31084
10.733158,26,765.533478
10.983684,18,765.690233
11.194211,18,765.843597
10.68859,11,765.938917
10.662368,17,766.083507
10.746579,17,766.231179
10.585,3,766.258507
11.303333,6,766.308812
11.046429,5,766.353505
11.073421,19,766.519023
10.712632,19,766.680604
10.769737,25,766.8971
10.858421,22,767.089859
10.757632,19,767.255181
11.073421,19,767.415744
10.556316,25,767.6297
10.575385,8,767.698535
10.728158,18,767.852893
11.257368,18,768.008
9.99,2,768.025381
10.947105,19,768.195996
10.646842,18,768.350225
11.004737,18,768.50506
10.968158,19,768.670398
10.822727,10,768.755466
10.582222,8,768.825768
11.028039,14,768.94559
10.964737,26,769.17092
10.862895,19,769.332384
10.39,2,769.348057
11.053421,23,769.546836
10.741905,4,769.580758
10.932632,24,769.783999
11.027895,26,770.002178
11.077895,16,770.141577
10.863333,14,770.262988
11.331765,16,770.399992
10.788684,17,770.546958
10.899474,18,770.703405
11.283421,17,770.851328
10.558158,21,771.036378
10.841176,20,771.208622
10.713684,23,771.405672
10.917105,25,771.622972
10.788684,17,771.774915
10.999211,17,771.919143
10.704474,17,772.065242
10.909474,16,772.202414
10.898333,7,772.263533
10.664474,25,778.885576
11.303333,6,778.940042
10.968158,19,779.107962
10.957105,17,779.256506
10.74,12,779.363204
11.062368,17,779.512301
10.805263,20,779.686851
10.926053,19,779.850211
10.862895,19,780.019711
10.852895,21,780.199834
11.115526,19,780.367627
10.604737,18,780.527415
9.99,2,780.544349
10.909474,16,780.683257
10.656667,2,780.701458
10.747778,6,780.754408
11.99,2,780.770479
10.651316,15,780.899919
10.641316,17,781.047084
10.712632,19,781.205337
10.973684,20,781.387831
11.188684,17,781.537599
10.656667,2,781.554431
10.926053,19,781.721832
10.986282,13,781.834687
11.995,1,781.842645
11.995,1,781.850774
10.983684,18,782.002272
10.909474,16,782.144796
10.926053,19,782.31167
11.020263,17,782.457912
10.895,21,782.641471
10.806316,24,782.855752
11.323333,2,782.872789
10.683421,17,783.019516
10.932632,24,783.23081
10.705526,21,783.41313
10.918333,3,783.439334
10.763158,20,783.611951
10.808333,5,783.654622
10.741053,16,783.795289
10.630263,15,783.926998
11.279474,22,784.111715
10.985,3,784.137627
11.063421,21,784.321797
11.289474,20,784.49561
11.067895,18,784.650425
10.526053,19,784.817344
11.104474,17,784.967784
10.752105,18,785.123479
10.59,13,785.235367
11.252778,5,785.278544
10.731053,18,785.430568
10.926053,19,785.593209
11.257368,18,785.752677
10.910526,20,785.930194
11.166579,13,786.044998
10.862895,19,786.20967
10.736579,19,786.375183
11.082273,9,786.448778
10.984737,22,786.639723
11.157632,19,786.805164
10.736579,19,786.972408
10.963333,14,787.091263
10.774673,15,787.222026
10.697895,12,787.329295
11.339837,17,787.47481
10.789737,21,787.656679
10.972632,16,794.246066
10.27303,6,794.299968
10.998529,15,794.433179
11.382222,8,794.502351
10.526053,19,794.668751
11.015789,20,794.842399
11.163791,9,794.921748
10.873077,10,795.007901
10.578158,17,795.1546
10.773158,18,795.309359
11.153158,22,795.503404
10.993684,16,795.641464
10.983684,18,795.793621
10.849091,12,795.89751
10.620263,17,796.045733
10.931579,20,796.218799
10.888421,16,796.360845
10.905789,42,796.730169
11.046842,18,796.885458
10.810789,21,797.07165
10.662368,17,797.217841
10.909474,16,797.355353
10.721053,20,797.528654
10.827143,6,797.580526
10.816316,22,797.772847
10.635789,16,797.910508
10.920526,18,798.0621
10.844474,20,798.233819
10.878421,18,798.391428
11.025789,18,798.548058
10.939608,16,798.686029
10.656667,2,798.704881
10.702576,11,798.800515
10.683421,17,798.945081
10.920526,18,799.100248
11.209737,17,799.244861
10.962632,18,799.402648
10.394211,18,799.559391
10.983684,18,799.713004
10.742105,20,799.892536
10.802143,11,799.986349
10.620263,17,800.135294
10.770513,10,800.221064
11.025789,18,800.375284
10.892895,13,800.483786
10.968158,19,800.647936
10.905,19,800.810548
10.854286,12,800.913911
10.841842,19,801.078847
10.925,15,801.209578
10.999211,17,801.358331
10.661316,13,801.466265
10.947105,19,801.630638
11.661667,1,801.638884
10.996667,14,801.760965
10.927105,23,801.955556
10.815263,18,802.112316
11.005,9,802.194043
10.978182,8,802.263617
10.999327,13,802.371156
10.883947,19,802.53941
10.951579,16,802.678018
10.995,1,802.687768
11.252692,11,802.7827
10.893947,17,802.932161
9.899474,22,809.528666
11.005789,22,809.716741
10.943684,26,809.948511
11.052368,19,810.11255
10.936053,17,810.256739
10.968158,19,810.421583
10.943684,26,810.649106
11.488462,10,810.736194
11.251842,17,810.880993
10.872895,17,811.030006
10.909474,16,811.170324
11.177632,15,811.302905
10.962632,18,811.454761
10.926053,19,811.621465
10.867368,16,811.761855
10.996667,14,811.881355
10.983684,18,812.041737
10.957105,17,812.191298
10.951579,16,812.333897
10.708947,14,812.454379
10.892381,12,812.557086
11.004737,18,812.713381
10.861176,16,812.855603
10.707105,18,813.01523
10.756579,15,813.146062
11.1,20,813.319459
10.999211,17,813.470909
10.962632,18,813.62922
10.767632,17,813.777967
10.878421,18,813.938178
11.055879,13,814.05233
10.827895,17,814.197382
10.968158,19,814.365698
11.004737,18,814.527178
10.805263,20,814.699763
10.878421,18,814.857445
11.067895,18,815.01186
10.762105,16,815.148291
10.973333,12,815.247703
10.947105,19,815.411001
10.809737,17,815.558008
10.731053,18,815.710177
11.047895,22,815.903499
10.994737,20,816.074906
10.919474,14,816.196853
10.979211,21,816.376851
10.861842,15,816.512313
10.708947,14,816.637058
10.798485,10,816.722713
11.030556,5,816.769316
10.893571,7,816.829825
10.831842,21,817.020125
11.041316,17,817.169328
10.836316,18,817.328098
11.085,13,817.441741
11.661667,1,817.450198
10.893947,17,817.600302
10.809737,17,817.750637
11.056842,16,817.894068
10.731053,18,818.051177
10.772105,14,818.175293
11.119487,12,818.280278
11.243889,9,818.357998
11.041316,17,825.011972
11.23,14,825.137112
10.827143,6,825.190799
11.189737,21,825.377318
10.661667,1,825.386637
11.141667,15,825.514009
10.825263,16,825.657006
11.143791,13,825.775359
10.898421,14,825.8994
10.847368,20,826.073381
11.300526,22,826.267547
10.910526,20,826.442952
10.867368,16,826.584059
10.872895,17,826.731796
10.910526,20,826.90333
10.985,3,826.930206
10.916053,21,827.118899
10.857368,18,827.275737
10.931579,20,827.44919
10.799737,19,827.612704
10.942632,22,827.806396
10.915,17,827.955886
10.851842,17,828.100844
10.856316,14,828.219642
10.989211,19,828.385162
10.79,2,828.401476
11.041316,17,828.54914
11.995,1,828.557962
10.857368,18,828.722321
11.046429,5,828.767863
10.905,19,828.93544
10.993684,16,829.074
10.867368,16,829.209062
11.026842,22,829.401435
11.125526,17,829.550544
10.742105,20,829.717843
10.948158,23,829.92011
10.938158,25,830.133465
10.888421,16,830.271739
10.7,20,830.444076
10.893947,17,830.59146
10.69817,12,830.695423
10.889474,20,830.867341
10.662368,17,831.012657
10.685,13,831.128774
10.801364,7,831.189536
10.888421,16,831.327212
11.995,1,831.335938
10.903718,9,831.415916
10.832727,8,831.483387
10.887368,12,831.589646
10.694474,19,831.752433
11.135882,14,831.871472
10.884394,11,831.968091
11.141053,16,832.106248
10.732386,13,832.218481
10.593684,16,832.350929
11.299474,18,832.508146
11.036667,6,832.559536
10.967105,15,832.690292
11.336053,17,832.834619
10.793158,14,832.957065
10.878421,18,833.111612
11.170769,12,833.21647
11.025789,18,833.370151
11.167632,17,833.516986
10.767632,17,833.670062
10.704474,17,833.815742
10.725526,17,840.466772
11.094474,19,840.633143
10.657895,20,840.807199
11.189737,21,840.986563
11.067895,18,841.14084
10.888421,16,841.28654
11.18,4,841.32095
10.641667,5,841.366458
10.757632,19,841.531653
10.862895,19,841.695575
10.890055,11,841.791305
10.851842,17,841.938744
11.083421,17,842.086381
11.010263,19,842.250347
11.015789,20,842.425259
10.683421,17,842.571732
10.805263,20,842.749102
10.815263,18,842.905551
10.841842,19,843.068994
11.158684,23,843.270043
10.718636,9,843.348361
10.794211,18,843.504251
10.551579,16,843.640676
10.393158,14,843.765137
11.121053,20,843.940645
10.434848,10,844.028352
10.595,1,844.036124
10.962632,18,844.193665
10.631316,19,844.35845
10.846316,16,844.492452
11.188684,17,844.638423
10.868421,20,844.812143
11.114474,15,844.939723
10.809737,17,845.081801
10.635789,16,845.215902
10.873077,10,845.302609
10.893947,17,845.448395
10.989211,19,845.616444
10.541818,8,845.683523
10.920526,18,845.839033
10.825263,16,845.973683
11.020263,17,846.127277
10.591364,9,846.210145
10.905455,8,846.28034
10.947105,19,846.444988
10.882895,15,846.579038
10.814211,14,846.701908
10.917632,18,846.854238
10.867368,16,846.990907
10.815263,18,847.144488
11.406667,12,847.250671
10.994945,12,847.356158
11.11,18,847.513438
10.778684,19,847.677624
10.585,3,847.702253
10.499474,18,847.856907
11.22119,11,847.952791
11.310455,7,848.01755
10.916053,21,848.19943
10.620263,17,848.345609
10.978158,17,848.492549
10.662368,17,848.643805
11.046842,18,848.80314
11.995,1,848.812
10.540263,33,849.110304
11.015789,20,855.701623
10.539737,22,855.893555
11.031316,19,856.058529
11.124474,13,856.17049
10.968158,19,856.337319
10.879474,22,856.528438
10.825263,16,856.661621
10.815263,18,856.824175
10.815263,18,856.976127
11.115526,19,857.147006
10.661667,1,857.155136
10.999211,17,857.303776
10.978158,17,857.447446
11.057895,20,857.624543
10.77,6,857.67996
11.073421,19,857.841262
10.585,3,857.869233
11.205263,20,858.040581
10.757632,19,858.202967
10.784211,20,858.380594
11.183158,16,858.52055
10.328333,1,858.530598
9.75,1,858.538747
11.077895,16,858.683509
11.329615,11,858.777642
11.661667,1,858.786358
10.585,3,858.812129
10.599211,17,858.960739
10.677857,13,859.07283
11.067895,18,859.232781
10.968158,19,859.395879
10.467368,16,859.534089
10.893947,17,859.683031
10.731053,18,859.843121
10.671111,8,859.916589
10.742105,20,860.089538
10.696667,14,860.210635
10.688947,18,860.365221
10.640526,25,860.585458
11.020263,17,860.733128
10.936053,17,860.881417
10.721053,20,861.059657
11.135,13,861.172883
10.915,17,861.322067
11.18,4,861.359891
10.694474,19,861.528095
10.741053,16,861.666451
10.889474,20,861.840271
10.726579,21,862.028964
11.178684,19,862.195792
11.077895,16,862.335387
10.541818,8,862.403962
11.173158,18,862.560644
10.899474,18,862.715561
11.094474,19,862.878497
10.708626,15,863.008025
10.687273,8,863.078288
10.993684,16,863.216112
10.871842,13,863.330055
10.999211,17,863.474642
11.252692,11,863.569489
11.199737,19,863.744261
10.767632,17,863.888777
10.697222,5,863.933641
10.635789,16,864.071919
10.804211,16,864.215792
10.779737,23,864.42157
10.519474,14,864.545673
10.760263,20,871.149467
10.957105,17,871.29537
10.883947,19,871.460081
10.883947,19,871.625867
10.947105,19,871.793526
11.197424,9,871.872933
10.847368,20,872.047355
9.75,1,872.054829
11.041316,17,872.202219
10.851667,13,872.315164
10.883077,8,872.384895
10.741905,4,872.42056
10.972632,16,872.561799
10.804211,16,872.700851
10.872895,17,872.841577
11.020263,17,872.991962
10.868421,20,873.16304
10.762105,16,873.300954
10.922381,6,873.353693
11.441667,5,873.39804
10.600263,21,873.586071
10.90576,13,873.698053
11.036842,20,873.875268
11.026923,10,873.96137
9.75,1,873.970698
10.783158,16,874.111385
10.641316,17,874.262563
11.021316,21,874.439904
10.957105,17,874.586487
11.213095,5,874.631279
11.057895,20,874.806206
10.725526,17,874.954671
10.794211,18,875.112051
10.936053,17,875.256199
10.940526,14,875.377118
11.062368,17,875.529648
10.985,3,875.557402
11.056842,16,875.695428
10.867368,16,875.839653
10.71,18,875.999869
11.046667,4,876.034956
10.742105,20,876.206476
10.978182,8,876.273737
10.912105,17,876.426985
10.541579,18,876.58562
11.323333,2,876.601427
11.079591,18,876.753788
10.868421,20,876.927472
10.683421,17,877.076237
10.97,6,877.128891
11.226316,20,877.304318
11.58,4,877.340814
10.448012,18,877.499903
10.721053,20,877.671295
10.617857,5,877.714082
11.025789,18,877.868322
11.125526,17,878.023821
10.872105,25,878.262563
11.785,3,878.290752
10.953684,24,878.505482
11.046842,18,878.665158
11.995,1,878.67415
10.682368,13,878.783823
10.868421,20,878.960145
10.631667,7,879.022052
11.230789,17,879.175311
10.888421,16,879.320277
10.915,17,879.473442
10.757632,19,879.644881
11.113636,10,879.733083
10.694474,19,879.898053
10.946053,15,880.035028
11.078947,20,886.727609
11.112857,6,886.792819
10.905,19,886.973514
10.661667,1,886.982758
10.857368,18,887.133353
10.920526,18,887.287403
11.046842,18,887.444748
10.926053,19,887.613302
10.546053,15,887.742357
11.323333,2,887.758385
10.962632,18,887.917063
11.052368,19,888.085949
11.000263,21,888.268105
10.742105,20,888.443645
10.905,19,888.609835
11.243889,9,888.689032
10.87732,18,888.851467
10.688947,18,889.007581
10.942632,22,889.205014
10.944524,13,889.316932
10.773158,18,889.475714
10.936053,17,889.621678
11.313333,4,889.657283
11.136579,19,889.819783
10.878421,18,889.973872
10.830789,17,890.12405
10.910526,20,890.301248
11.219737,15,890.432243
10.900526,22,890.620762
11.010263,19,890.789045
10.540758,7,890.847784
10.993684,16,890.999177
10.962632,18,891.159676
10.788684,17,891.310571
11.331818,10,891.399299
11.035789,16,891.540521
10.850789,13,891.649606
10.889474,20,891.827639
10.903947,15,891.960283
11.204444,8,892.031089
10.808485,8,892.100894
10.762105,16,892.244143
11.051316,15,892.373376
10.731053,18,892.529675
10.621316,21,892.711182
10.937105,21,892.899087
11.175,5,892.941266
10.770513,10,893.028755
10.985,3,893.055309
11.99,2,893.073395
10.920526,18,893.226781
10.883947,19,893.398844
11.243889,9,893.47537
10.801154,9,893.554471
10.878421,18,893.710459
10.791579,48,894.130217
10.867368,16,894.270297
11.031316,19,894.436194
10.476579,22,894.628119
10.752105,18,894.781631
10.946053,15,894.91621
9.99,2,894.934333
10.988158,15,895.066644
10.747879,8,895.135415
10.783158,16,895.277795
11.222727,10,895.364565
10.857368,18,895.523193
10.848889,8,902.100195
10.857368,18,902.263596
10.888421,16,902.404322
11.009415,18,902.564439
10.937105,21,902.747953
10.638421,17,902.892948
10.858889,6,902.94484
10.804211,16,903.089223
