#{"t_start": 1785840379.696615, "env_id": "None"}
r,l,t
10.746111,24,304.831737
10.383333,43,305.150029
-1.479444,100,305.894632
11.257857,28,306.113107
-2.236111,100,306.888933
-1.101111,100,307.749408
10.78,4,307.781301
10.585,3,307.805644
10.789444,73,308.525509
9.798889,71,313.73854
10.416667,32,314.035847
9.998333,40,314.339592
11.641667,5,314.375396
10.149444,41,314.686303
9.71,9,314.753137
10.709444,27,314.961412
10.439444,32,315.200768
10.946667,24,315.383528
-1.525,100,316.235115
10.788889,20,316.386282
-1.611667,100,317.158127
10.485556,36,317.43923
10.656111,42,317.826848
10.946111,33,318.157376
10.344444,82,318.771958
11.015556,28,318.978493
11.318571,22,319.143018
11.026667,8,319.205517
9.708889,40,319.516203
10.323333,55,320.0687
10.346667,46,320.751332
9.907778,67,321.33844
9.975,98,325.880437
10.936667,26,326.078273
10.7,20,326.22655
11.323333,2,326.242282
10.433889,11,326.322051
10.92,7,326.373256
10.992619,11,326.457921
10.631111,16,326.57237
10.641111,14,326.674062
10.488333,40,327.0163
10.767222,51,327.44926
10.328333,23,327.642068
10.775,36,327.956142
10.252778,16,328.096683
9.75,1,328.103545
9.75,1,328.111402
10.656667,2,328.13255
11.995,1,328.141686
9.572778,67,328.695454
10.228889,34,328.961361
10.203333,17,329.102645
10.140556,25,329.319199
10.764444,47,329.722139
10.632778,51,330.109135
11.995,1,330.117396
10.356111,53,330.519157
10.700556,11,330.602558
10.505556,32,330.844901
10.499444,20,330.998055
10.317222,43,331.316289
10.585,3,331.339753
9.628889,56,331.756686
10.476111,29,331.978279
10.721905,8,332.039796
10.597778,27,332.243801
10.9,20,332.394598
10.916667,30,332.624767
9.247778,52,333.013171
11.025556,26,333.207675
10.867222,31,333.442039
11.055,29,333.661314
10.043889,53,337.7147
10.631111,16,337.845361
10.656667,2,337.861555
10.499444,20,338.014286
10.69,22,338.183772
10.315556,8,338.243521
10.739444,21,338.441774
10.719444,25,338.721531
11.123333,42,339.118301
10.759444,17,339.287308
10.788889,20,339.47075
10.419444,36,339.774131
11.073889,43,340.112616
10.804444,39,340.414838
11.026667,8,340.485948
10.535556,26,340.724164
11.015,37,341.054256
10.903333,37,341.386778
10.219444,27,341.620239
10.985,3,341.644076
11.103889,37,341.93178
10.276111,69,342.826323
10.826667,48,343.227196
10.864444,27,343.455509
10.607778,25,343.651997
9.99,2,343.668013
10.795,32,343.944392
10.466667,22,344.119795
10.877778,20,344.287965
10.756111,22,344.484885
10.817778,32,344.743441
10.424286,9,344.825399
10.022222,22,345.031676
10.837778,28,345.271482
10.680556,15,345.411313
10.611111,20,345.569789
10.488333,40,345.885371
10.585,3,345.912671
10.547222,46,346.323906
10.46,19,346.477353
10.558889,17,350.648247
10.578333,22,350.818533
10.711111,31,351.065703
11.173333,32,351.339394
10.739444,21,351.512239
10.656667,2,351.528926
10.788889,20,351.701279
10.902381,10,351.788562
10.617778,23,351.978185
11.313333,4,352.011976
11.132222,18,352.150906
10.749444,19,352.333169
10.477778,100,353.193892
10.631111,16,353.326125
10.567778,33,353.596673
9.99,2,353.615986
10.641111,14,353.722409
10.512222,22,353.890717
10.631667,7,353.949806
10.72,16,354.079538
10.542222,16,354.211734
10.661667,1,354.221145
11.073333,52,354.697652
10.876667,38,355.040156
11.44381,16,355.170791
10.661667,1,355.179186
10.854444,29,355.418222
10.276111,7,355.485779
10.492222,26,355.690029
10.893889,30,355.954107
10.571111,28,356.215576
10.508333,16,356.358908
10.710714,15,356.486487
10.591667,15,356.614277
9.99,2,356.630663
10.075556,69,357.226048
10.996111,23,357.414298
9.99,2,357.43194
10.676667,29,357.665427
10.436667,28,357.881693
11.985,3,357.906523
10.742222,38,358.244051
10.788889,20,358.415963
10.78,4,358.448491
11.212222,42,358.772062
10.817778,32,359.0369
10.011667,33,363.41471
11.212778,33,363.704554
10.585,3,363.730548
10.992619,11,363.813524
10.717778,12,363.910774
10.78,4,363.945704
10.166111,42,364.411641
10.513333,4,364.451245
10.857778,24,364.920373
10.661667,1,364.929861
10.660556,19,365.106819
11.092857,10,365.183853
11.114444,26,365.430672
10.39,2,365.450207
10.864444,27,365.685982
10.759444,17,365.819487
10.946667,24,366.031029
10.426667,79,366.766807
10.735556,35,367.053222
10.482778,19,367.235891
10.798889,18,367.392353
10.640556,23,367.598277
11.411667,11,367.706312
11.641667,5,367.761618
10.542222,16,367.906175
11.353571,15,368.057677
9.75,1,368.067197
10.420556,18,368.226198
10.975,5,368.270421
10.58,44,368.693612
10.522778,11,368.794168
10.916667,30,369.045105
10.778333,31,369.313921
11.273333,12,369.433394
10.627222,30,369.713428
10.522778,11,369.79922
10.597857,9,369.873501
11.995,1,369.882315
10.626111,48,370.25975
10.808333,25,370.487955
10.996111,23,370.695045
11.032222,29,370.975789
10.585,3,371.004281
11.995,1,371.013088
10.622778,53,371.45753
10.798889,18,371.594529
10.667222,22,371.782209
10.956111,31,372.092395
10.877778,20,372.317897
10.7,20,372.483124
10.436667,28,372.731226
10.641667,5,377.787968
10.986111,25,378.024811
10.857778,24,378.252006
10.768333,33,378.537432
10.749444,19,378.723799
11.006111,21,378.927528
10.749444,19,379.102499
10.907222,23,379.303027
10.661667,1,379.311532
10.965556,38,379.670538
10.749444,19,379.842201
10.986111,25,380.044403
10.837778,28,380.303982
10.647222,26,380.537196
10.690556,13,380.650826
10.391111,15,380.780659
9.907222,27,381.008653
11.193333,28,381.228803
10.661667,1,381.236743
10.956667,22,381.409026
10.749444,19,381.608464
11.173333,32,381.893348
9.75,1,381.900155
11.074444,34,382.209855
10.985,3,382.237334
10.706667,23,382.453416
10.646667,35,382.789299
11.401667,13,382.919372
10.827778,30,383.196194
10.746111,24,383.388141
10.932778,40,383.732898
10.828333,21,383.93581
10.844444,31,384.192528
10.384444,12,384.28463
11.015556,28,384.770218
11.034444,42,385.108654
10.778889,22,385.303643
10.898333,7,385.36297
10.46,19,385.516252
10.818333,23,385.720696
11.163333,34,386.010307
10.670556,17,386.173558
10.631111,16,386.326859
10.573889,45,386.728437
10.611111,20,386.891748
10.748889,28,392.5962
10.621111,18,392.761324
10.657222,13,392.882653
10.94,12,392.996929
10.414286,11,393.105263
11.021667,40,393.48374
11.065,27,393.712683
10.92,16,393.869234
10.808889,16,394.032153
10.749444,19,394.218162
11.085,23,394.413218
10.705,50,394.826916
11.133889,31,395.081607
10.465,7,395.144577
10.71,18,395.330135
10.277778,42,395.688727
10.955714,17,395.844447
11.094444,30,396.153929
10.661667,1,396.163907
10.667222,22,396.374827
11.085,23,396.569733
10.812143,9,396.656339
10.864444,27,396.880708
11.065,27,397.115617
10.252778,5,397.158332
10.729444,23,397.378444
10.433889,11,397.474928
10.985,3,397.504213
11.065,27,397.786085
10.959444,39,398.199697
10.956111,31,398.566133
10.709444,27,398.835748
10.956667,22,399.030193
10.812143,9,399.105685
11.995,1,399.113887
10.621111,18,399.266384
10.581667,17,399.403175
10.956667,22,399.584145
10.966111,29,399.83588
10.818333,23,400.029366
11.985,3,400.056643
11.078571,21,400.255853
10.867778,22,400.462171
10.39,2,400.478547
10.986111,25,400.699644
10.360952,4,400.735044
11.115,8,400.813173
10.72,16,400.956119
10.642778,49,401.390774
11.139286,15,401.525212
11.139286,15,401.663913
10.996111,23,401.878341
10.72,16,406.18424
10.907222,23,406.398739
11.143889,29,406.656088
10.465,7,406.719001
10.647222,26,406.968692
10.755556,31,407.295751
11.065,27,407.549481
10.680556,15,407.685456
10.916111,39,408.033141
9.99,2,408.049652
10.545,33,408.325562
10.742222,38,408.696787
11.155,9,408.976749
11.035556,24,409.231085
10.721905,8,409.293937
10.656667,2,409.308465
10.828333,21,409.477109
10.568333,24,409.690149
10.818333,23,409.901307
9.97,6,409.962861
11.072857,14,410.103124
10.818333,23,410.338941
10.631111,16,410.497062
10.907222,23,410.713704
11.291667,35,411.022278
10.423889,13,411.135802
10.867778,22,411.319253
10.824444,35,411.631433
10.588333,20,411.810785
11.323333,2,411.829278
10.739444,21,412.015182
10.322222,11,412.12026
11.133889,31,412.397708
10.867778,22,412.591689
10.580556,35,412.883852
10.552222,14,413.006121
11.075,25,413.244269
11.026667,8,413.320207
9.99,2,413.337523
11.075,25,413.538637
10.946667,24,413.727742
11.155,9,413.796733
11.995,1,413.803911
11.183333,30,414.031633
10.7,20,414.19715
11.035556,24,414.40294
10.853889,38,414.705487
10.473333,12,414.799879
10.917222,21,414.963917
10.72,16,415.087837
10.71,18,415.226815
10.641111,14,415.330099
10.601111,22,419.631337
9.98,4,419.67308
10.39,2,419.69258
10.656667,2,419.712986
11.082857,12,419.819744
11.114444,26,420.048287
10.946667,24,420.244913
11.985,3,420.271003
11.203333,26,420.519809
-3.635909,121,421.687164
-2.330455,121,422.637745
11.155,9,422.707584
-1.830909,121,423.61496
-2.965909,121,424.572964
11.995,1,424.581604
10.928182,18,424.709251
11.273889,23,424.878469
-2.810909,121,425.852743
-1.685455,121,426.80564
11.205714,16,426.937248
-2.049091,121,432.008373
-0.967727,121,432.976307
10.721905,8,433.043038
9.791364,111,434.018687
10.798182,44,434.352677
10.890909,40,434.658545
10.556111,11,434.745262
-1.622273,121,435.661102
9.922273,94,436.447797
-2.020455,121,437.373285
10.585,3,437.39926
-1.603182,121,438.443292
-2.403182,121,439.42908
-1.748636,121,444.322808
-2.112273,121,445.246696
11.995,1,445.257928
11.213333,24,445.436851
-0.841364,121,446.354064
-2.039545,121,447.276187
10.543182,15,447.388537
10.659545,30,447.605284
10.022727,121,448.5186
10.853571,15,448.63668
-2.874091,121,449.561465
10.742273,77,450.132424
10.217727,113,450.980672
-1.821364,121,455.706217
8.022727,80,456.302195
10.635455,62,456.770644
11.985,3,456.7931
10.971818,33,457.044308
-1.593636,121,457.950894
9.705455,101,458.710285
10.705,50,459.153269
10.131364,43,459.48368
10.421364,34,459.747127
10.211364,27,459.951561
10.466364,56,460.370256
11.328571,20,460.524807
10.54,52,460.918064
10.985,3,460.940772
10.963636,40,461.241632
11.56,8,461.301319
10.736364,51,461.688688
9.778182,101,462.430675
10.238636,56,462.845893
-2.058636,121,467.354651
10.171364,35,467.617751
11.045,31,467.851423
10.752727,24,468.029777
10.631364,41,468.3374
10.661667,1,468.344701
10.372273,53,468.738819
10.531429,8,468.797276
10.223182,30,469.019859
10.484091,36,469.294029
10.985,3,469.316615
9.195909,54,469.73309
10.420909,36,470.009347
10.985,3,470.031735
11.313333,4,470.061872
11.97,6,470.106502
10.03,56,470.528845
11.072857,14,470.63332
10.721364,23,470.804136
10.68,15,470.915895
10.325455,26,471.114701
10.617273,22,471.276436
10.856818,25,471.4572
10.507727,55,471.871963
11.28,64,472.351584
11.221818,32,472.595434
10.702727,34,472.84916
9.412273,98,473.596419
10.656667,2,473.611573
10.524091,28,473.827234
10.006818,48,474.188958
10.721667,51,474.571425
10.504545,30,478.499154
10.300909,60,479.23662
10.439091,14,479.348724
10.896818,17,479.477666
10.639091,85,480.176322
10.942273,37,480.455944
10.205455,99,481.227087
10.909545,29,481.482058
10.348182,36,481.765167
10.494091,34,482.046489
10.672273,42,482.359204
10.722727,30,482.584378
10.376667,40,482.895728
9.75,1,482.902828
10.637273,18,483.042058
9.75,1,483.048226
10.863571,13,483.149366
11.995,1,483.158523
11.97,6,483.206282
10.439091,14,483.321385
10.67,26,483.52405
10.398636,24,483.709263
10.798182,44,484.04972
10.862273,53,484.469737
9.99,2,484.485745
10.731364,21,484.674146
9.485909,45,485.013349
10.939545,23,485.194345
10.630909,43,485.532708
11.298636,53,485.947654
10.985,3,485.971728
11.56,8,486.036921
11.215909,55,486.465648
10.476364,54,490.591168
10.784091,25,490.786497
10.784091,25,490.977355
10.471818,22,491.159553
11.015556,28,491.403014
10.775455,34,491.676173
11.092857,10,491.755183
10.429091,78,492.353189
11.076364,32,492.593414
10.939545,23,492.777264
10.607778,25,493.003207
10.696364,59,493.462849
10.749444,19,493.602537
10.922273,41,493.920155
10.65,30,494.213219
11.641667,5,494.250151
11.155,9,494.318766
10.473333,12,494.411541
10.687222,18,494.548632
10.377273,21,494.717975
11.995,1,494.726527
10.962273,33,494.978734
11.313333,4,495.008516
10.522727,21,495.176309
10.220455,16,495.298145
10.189091,77,496.144698
10.902273,45,496.511678
9.99,2,496.534632
10.812143,9,496.612852
10.868182,30,496.853963
10.295909,30,497.091828
10.753636,33,497.352343
10.746818,47,497.712398
10.640909,41,498.032918
10.470455,15,498.152173
10.716364,55,498.590254
10.317222,43,502.870752
10.69,22,503.04696
9.99,2,503.063975
10.856818,25,503.263461
10.214091,41,503.580756
10.404091,52,504.0242
10.897222,25,504.49446
10.679545,26,504.796905
10.652273,46,505.167989
10.985,3,505.189324
11.066364,34,505.461521
10.316818,35,505.729192
10.919545,27,505.996563
10.970909,24,506.183597
11.155,9,506.257498
10.9,20,506.411118
10.745909,100,507.185601
10.878182,28,507.402029
11.323333,2,507.416306
10.661667,1,507.42568
10.511818,14,507.531266
10.45,21,507.690737
10.784091,25,507.881066
10.324545,17,508.006155
10.264091,31,508.249016
10.962273,33,508.503806
10.408636,22,508.675089
10.67,26,508.88142
11.170455,35,509.15959
11.075,25,509.359025
11.013636,30,509.590904
10.755455,38,509.88473
11.323333,2,509.902433
10.774091,27,510.120991
10.825455,24,510.307433
11.076364,32,510.559039
11.201818,36,510.839271
11.026667,8,510.901844
10.316818,35,511.175077
10.940909,30,515.228346
10.975,5,515.267555
10.68,24,515.465434
10.770455,66,515.987493
10.983636,36,516.267593
11.021111,18,516.41695
10.721364,23,516.601542
10.493636,36,516.885237
10.973636,38,517.190492
10.754091,31,517.440356
10.587273,28,517.659711
11.035556,24,517.861112
10.838182,36,518.153134
10.588182,37,518.452328
10.836818,29,518.675262
10.950909,28,518.940553
10.359545,41,519.313113
10.753636,33,519.585639
10.836818,29,519.818376
10.721818,83,520.470847
10.711364,25,520.66759
10.738889,30,520.903992
10.628636,27,521.110212
10.766818,43,521.440746
11.056364,36,521.722936
10.491818,18,521.855434
10.889545,33,522.120122
10.890909,40,522.447989
10.923333,33,522.716946
10.920909,34,522.986618
11.173889,23,523.177224
10.472727,31,527.461998
10.6,40,527.766544
10.584545,14,527.892848
10.796818,37,528.19961
11.087727,37,528.484868
10.679545,26,528.692866
10.640909,41,529.022619
10.784091,25,529.2116
11.995,1,529.21962
10.772727,20,529.372713
-1.777273,121,530.298863
10.656667,2,530.315394
10.846818,27,530.525044
10.312273,65,531.017051
10.909545,29,531.234674
10.826818,31,531.465591
10.502727,25,531.650459
10.703636,43,531.991892
10.970556,17,532.118658
10.641667,5,532.160278
11.323333,2,532.175724
10.681364,31,532.408767
10.827273,42,532.739139
10.7,20,532.927488
11.985,3,532.963926
10.711364,25,533.195495
10.778182,48,533.572727
10.825455,24,533.766128
10.366364,14,533.873539
10.930909,32,534.116303
10.765455,36,534.396218
11.096364,28,534.615143
10.541429,6,534.661092
10.66,28,534.891371
10.385,3,534.920767
11.117727,31,535.179908
11.082857,12,535.272775
11.365,7,535.32781
10.439091,14,535.436341
10.745,42,539.668466
11.026667,8,539.729813
11.011111,20,539.885652
10.480714,12,539.977679
10.326818,33,540.235792
10.565455,27,540.439353
10.564545,18,540.587802
10.681364,31,540.833887
10.806818,35,541.109794
10.627273,20,541.269778
11.006429,13,541.369581
10.7,20,541.529093
11.117727,31,541.77343
11.003636,32,542.019454
10.627273,20,542.179527
10.838182,36,542.499537
11.005,39,542.807436
11.150455,39,543.106531
11.082857,12,543.197479
10.543182,15,543.314158
10.668636,19,543.456818
10.482727,29,543.683193
10.515,39,543.980707
10.124545,119,545.195689
10.345909,20,545.380005
11.003636,32,545.651655
9.807273,37,545.97919
10.606818,26,546.202523
11.17,6,546.24972
10.68,24,546.445598
10.543182,15,546.564101
10.441364,30,546.794091
10.567273,45,547.14249
10.919545,27,547.346349
10.585909,21,547.506775
11.082857,12,547.600599
10.828182,38,551.591322
10.658636,21,551.75991
10.460455,17,551.909636
10.575909,23,552.134162
10.736364,51,552.562676
11.003636,32,552.826175
11.641667,5,552.867916
10.857727,34,553.223382
10.982273,29,553.550341
10.661667,1,553.564173
10.558182,43,554.016422
10.482727,29,554.254483
10.576818,32,554.50741
11.995,1,554.515206
10.992273,27,554.752654
10.930909,32,555.027712
10.595909,19,555.172194
10.878182,28,555.387168
11.624286,18,555.523867
11.173182,49,555.90822
10.816364,35,556.18908
10.546111,13,556.297689
10.909545,29,556.557914
10.78,4,556.595621
11.995,1,556.603764
10.794091,23,556.805644
11.995,1,556.813914
10.985,3,556.84008
11.985,3,556.863991
11.323333,2,556.883186
10.658636,21,557.05162
10.658636,21,557.219309
10.595909,19,557.363347
10.982273,29,557.616771
10.68,24,557.929211
10.546364,40,558.309058
10.853571,17,558.459582
11.056364,36,558.813794
10.975,5,558.856001
9.99,2,558.876261
9.99,2,558.892857
10.857778,24,559.075765
10.888182,26,559.319569
10.985,3,559.347815
10.615909,15,559.528506
10.982273,29,559.925309
10.868182,30,560.282276
10.805455,28,560.706775
10.429091,16,560.880486
10.627273,20,566.410966
11.005,39,566.89576
10.251818,17,567.070661
10.492727,27,567.396368
11.013636,30,567.727239
11.146364,18,567.981297
10.992619,11,568.102198
10.996111,23,568.3199
10.471364,24,568.777722
10.815455,26,569.136456
10.838182,36,569.526634
11.012143,20,569.734365
11.082857,12,569.854596
10.898182,24,570.131269
10.816818,33,570.51444
10.554091,22,570.749281
11.035,33,571.220688
9.98,4,571.267198
10.992619,11,571.378739
11.003636,32,571.713298
10.764091,29,572.020442
11.56,8,572.101897
10.189091,15,572.269845
9.75,1,572.283277
10.78,4,572.338586
11.245909,49,572.903676
10.828182,38,573.202964
10.972273,31,573.529426
10.812143,9,573.654453
10.754091,31,574.001848
11.56,8,574.087102
10.869091,39,574.623631
10.986364,50,575.098082
10.587727,39,575.58553
10.776818,41,577.095624
10.846818,27,577.814855
10.752727,24,578.181516
11.375,25,578.522521
11.323333,2,578.545346
11.274545,36,579.303769
11.140455,41,580.238789
10.474091,38,585.906754
10.812143,9,585.988293
10.846818,27,586.294914
10.39,2,586.31517
10.473333,12,586.441838
11.313333,4,586.484962
10.771111,19,586.683188
11.013636,30,586.975673
11.117727,31,587.279333
10.919545,27,587.601809
11.995,1,587.613189
10.595909,19,587.90151
10.445,53,588.682704
10.765,38,589.140665
10.648636,23,589.38555
10.266818,45,589.931079
11.323333,2,589.953272
10.752727,24,590.254895
11.090455,51,591.339257
10.805455,28,591.719288
10.985,3,591.759506
11.035,33,592.214219
10.553182,13,592.370845
10.691364,29,592.837171
11.308636,51,593.478856
10.499444,20,593.757612
10.69,22,594.049286
10.697778,16,594.285035
11.314545,28,594.5964
10.925,55,595.164818
11.17,6,595.239942
10.672273,42,595.700411
10.261818,15,595.838053
10.69,22,596.141814
10.807143,10,596.320151
10.993182,36,597.0677
10.741364,19,597.33835
10.812143,9,597.423329
10.752727,24,597.666655
11.985,3,597.69392
11.327273,40,598.20658
10.733636,37,598.719521
10.595909,19,598.998346
10.595909,19,599.244828
10.866818,23,603.983927
11.071667,19,604.144561
10.765455,36,604.477795
10.78,4,604.508879
11.046364,38,604.834476
10.711364,25,605.061223
10.962273,33,605.336684
10.628182,29,605.67735
10.784091,25,605.978213
10.755455,38,606.387457
10.762727,22,606.579053
10.66,28,606.84413
10.847778,26,607.083821
10.661667,1,607.091572
10.975,5,607.140653
11.072857,14,607.257727
10.917222,21,607.435776
9.99,2,607.460007
11.107727,33,607.757102
10.962273,33,608.018216
10.732273,30,608.436705
11.387273,28,608.697714
10.858182,32,608.961462
10.992619,11,609.102137
10.656667,2,609.125089
10.501818,16,609.268185
10.664286,10,609.369799
10.512778,13,609.480061
9.99,2,609.495255
10.004545,32,609.792554
10.772727,20,609.946028
10.700909,29,610.180057
10.214545,39,610.572253
10.774091,27,610.796712
-3.500128,169,619.692129
-2.58,169,621.573944
10.332143,5,621.61966
-2.733846,169,623.347874
-2.104231,169,624.832862
-3.719487,169,626.182144
-5.562692,169,627.94763
-2.491667,169,634.912795
-2.81359,169,636.558275
-2.711026,169,638.087325
-3.765128,169,639.735103
-2.631282,169,641.199865
-2.221026,169,642.592714
-2.739487,169,649.14182
8.564359,90,650.380861
10.77,6,650.464264
11.215714,14,650.645092
-3.391923,169,652.920009
-3.859103,169,654.717676
11.323333,2,654.748863
-1.665513,169,656.575451
-2.286538,169,658.238168
10.992619,11,658.36672
-3.149744,169,660.481614
10.77,6,660.549573
-2.81359,169,669.119276
-3.354872,169,671.39036
10.812857,17,671.581947
-3.859103,169,673.424511
-1.936154,169,674.969651
-3.252308,169,676.359226
-2.088788,144,677.420742
-2.659744,169,682.391728
9.868846,110,683.265433
-2.015897,169,684.512379
10.585,3,684.537348
9.209231,67,685.025262
11.026667,8,685.082697
10.160513,34,685.331686
-4.53141,169,686.75562
-4.671026,169,688.035194
10.912381,8,688.098386
-3.383333,169,689.41946
10.877778,20,694.072154
10.165641,74,694.762541
11.173095,13,694.879743
8.211795,140,696.365725
9.715385,82,697.056103
-1.913333,169,698.489476
9.348205,111,699.423653
-2.468846,169,700.916494
-3.822051,169,702.435362
9.553077,127,707.7079
9.76141,103,708.525747
8.355,137,709.553675
-2.183974,169,710.819409
-2.007308,169,712.300038
11.283333,10,712.373264
10.899545,31,712.600886
10.513333,4,712.6303
10.996111,23,712.803973
-2.930385,169,714.178589
10.227564,77,714.743169
-2.608462,169,735.705781
10.274091,29,737.82168
10.597857,9,738.207577
9.530128,139,741.939664
10.426212,41,742.716811
10.597564,52,743.585555
9.976667,40,744.298733
-6.616795,169,747.445273
10.77,6,747.546116
10.918205,42,748.242198
9.663077,56,749.146363
-2.790769,169,753.306106
11.54,12,753.748894
9.99,2,754.008599
10.780909,62,755.23593
10.670556,17,755.520598
9.562436,71,756.653364
10.595606,44,765.956236
9.875897,67,767.016806
10.93,14,767.245646
11.139286,15,767.543046
10.185641,70,768.832335
-4.012949,169,772.123272
10.30859,38,773.012238
10.30859,38,773.805987
-3.229487,169,776.543296
8.726923,78,777.766534
10.526026,23,778.126911
10.680556,15,778.366661
10.766282,57,779.254526
-2.212436,169,781.910671
10.623939,56,782.8138
9.876282,137,793.345169
9.477564,129,795.455493
11.365,7,795.590326
10.307308,77,797.018424
10.306923,105,798.880874
9.778205,74,800.205224
10.543182,15,800.461572
9.022436,130,802.558475
10.212692,72,803.835223
11.082857,12,804.11435
10.588205,59,805.038741
10.423077,51,805.983026
11.313333,4,806.084296
10.390556,24,807.109809
9.126026,156,810.116672
10.671795,40,818.384328
9.337949,31,818.801613
10.036282,56,819.581575
9.655897,111,821.245507
8.950513,80,822.344842
10.040128,86,823.533786
11.995,1,823.54798
-2.258077,169,826.007567
10.511154,67,827.036743
10.773333,112,828.673983
10.534359,39,829.217597
10.650128,62,830.16323
10.816923,52,831.08133
9.772436,78,832.330253
9.380128,120,841.551647
11.057179,86,842.721263
9.665641,76,843.740613
10.225256,139,846.05282
10.712436,37,846.553859
10.362692,91,847.780919
8.968846,143,849.70368
11.215714,14,849.892443
10.867778,22,850.192351
9.796282,104,851.573745
10.589697,27,851.930637
10.505641,55,852.668215
10.656667,2,852.697035
10.328333,1,852.711159
10.295641,97,854.008876
10.637564,44,854.603458
10.265455,38,862.12393
10.545641,47,863.006701
10.355641,36,863.56123
10.037949,38,864.126797
10.494359,47,864.98648
11.323333,2,865.020984
10.77,6,865.110532
10.762727,22,865.479393
10.77,6,865.585638
-1.665513,169,868.525878
9.413718,111,871.260415
10.475,56,872.148509
10.661667,1,872.162046
10.254359,46,872.972146
10.547308,29,873.393527
10.838182,36,873.898681
10.328333,1,873.913762
10.529231,48,874.579021
11.323333,2,874.606756
10.189872,72,875.614285
10.048205,118,877.66258
10.367564,49,878.340863
10.496923,67,887.686239
10.172051,75,888.728796
10.398205,97,890.082003
10.514359,43,890.682047
10.77,6,890.760638
10.920909,34,891.233734
10.918846,47,891.895303
11.173095,13,892.070982
11.129286,17,892.309844
10.525641,51,893.008965
10.286667,27,893.389944
10.661667,1,893.403792
10.379872,34,893.897043
10.986111,25,894.239663
10.151795,46,894.891864
10.723718,45,895.511057
10.373077,61,896.391007
10.114103,41,896.971939
10.323974,109,898.472316
9.646667,57,899.25758
11.995,1,899.271745
10.503077,35,899.748758
10.50859,47,900.387314
10.576923,51,901.088443
10.307308,28,901.472746
10.037564,115,910.424538
10.526282,56,911.194584
10.619697,70,912.157248
10.212436,39,912.690286
9.936282,76,913.742765
10.315,88,914.967633
10.451795,35,915.442886
10.583974,57,916.267593
10.857564,49,917.080263
10.47859,53,918.044371
10.887564,43,918.821665
10.686923,78,919.948764
10.962051,64,921.38989
10.805,39,921.940166
10.661667,1,921.959074
10.64141,74,923.134109
10.796923,56,923.893276
10.902381,10,924.028327
10.776923,60,932.853593
10.631667,7,932.964861
10.826282,45,933.617283
9.789242,82,934.770718
10.401795,45,935.397533
10.812143,9,935.521372
10.461795,33,936.073849
10.96141,59,936.910929
10.597857,9,937.036361
10.557949,32,937.474038
9.828205,64,938.440853
10.667222,22,938.777182
10.027564,68,940.189956
10.472436,36,940.733424
10.612436,57,941.518113
9.572436,69,942.473684
10.596923,47,943.134187
9.805641,97,944.734327
10.722436,35,945.216884
10.535641,49,945.899014
10.992619,11,946.05025
10.409697,63,946.930726
9.460128,104,958.686128
10.621154,45,959.843951
10.826282,45,960.959891
10.743077,36,961.867902
10.838205,58,963.310383
10.585,83,965.512065
10.629286,19,966.198723
10.371154,46,967.171899
10.828333,21,967.58498
10.802143,11,967.744997
10.520128,39,968.38537
10.908205,44,969.010175
10.564545,18,969.261503
9.99,2,969.289425
10.659487,55,970.173211
11.56,8,970.282818
11.026667,8,970.3899
10.580513,48,971.501917
10.384103,36,972.002991
10.059231,44,972.63289
10.299872,50,973.336872
10.585,3,973.378364
10.247564,73,974.38277
10.368205,54,975.145125
10.651795,44,975.7801
10.585,3,975.822161
10.197308,50,976.514498
10.557949,32,976.962137
10.412436,48,984.598283
10.754359,44,985.254159
10.765,47,986.110279
10.980128,45,986.739532
10.913333,84,987.875671
10.664286,10,988.010918
10.691795,36,988.516389
10.641667,5,988.58607
10.511795,72,989.574879
10.427308,53,990.346272
10.535641,49,991.010443
10.449487,48,991.680592
9.425641,75,992.880628
10.411795,43,993.506582
10.812727,43,994.274543
9.766282,61,995.362616
10.735,53,996.423331
10.485,54,997.256705
10.609872,37,997.770013
11.323333,2,997.797839
10.692436,41,998.593828
10.82141,87,999.91118
10.985,3,999.956095
10.691154,31,1010.346601
10.267564,69,1011.389077
10.536923,59,1012.359859
10.482436,34,1012.889301
10.799091,22,1013.246115
10.698846,42,1013.895227
11.163939,46,1014.526298
10.605909,17,1014.765492
9.99,2,1014.791929
9.99,2,1014.820322
10.513718,38,1015.335416
10.400513,35,1015.813698
10.229231,59,1016.726632
10.445641,67,1017.642989
10.401154,40,1018.186934
10.950556,21,1018.469234
9.902436,52,1019.182902
10.453077,45,1019.801455
10.776282,55,1020.561775
10.641667,5,1020.629724
10.577308,23,1020.94093
10.50859,47,1021.587269
10.495385,24,1021.913093
10.337879,41,1022.474708
10.657564,40,1023.018978
10.724359,50,1023.702267
10.826282,45,1024.327073
-1.562949,169,1033.965421
10.391538,14,1034.158632
10.421154,36,1034.657811
11.073333,52,1035.398601
10.763718,37,1036.080928
10.985,3,1036.122779
10.631111,16,1036.345755
10.661154,37,1036.879317
11.205714,16,1037.098211
10.473718,46,1037.728876
11.365,7,1037.849561
10.720909,25,1038.248415
10.618846,58,1039.077512
10.204744,28,1039.554285
10.78,4,1039.619314
10.930128,55,1040.462882
10.966818,43,1041.102165
11.262222,32,1041.69355
10.812143,9,1041.834887
10.710769,55,1042.77087
10.450769,58,1043.606962
10.497949,44,1044.261083
10.886923,38,1044.792546
10.783718,33,1045.291374
11.995,1,1045.305513
10.305,41,1046.578397
