#{"t_start": 1785449607.9536612, "env_id": "None"}
r,l,t
22.5,23,559.978386
22.4,21,560.040299
23.45,12,560.073945
22.25,24,560.141518
23.05,20,560.198354
-2.1,3,560.206909
23.3,15,560.249436
-2.05,2,560.254968
18.9,59,560.420967
22.45,24,560.488811
21.3,31,560.576461
22.9,15,560.618708
22.75,26,560.691835
22.05,32,560.782602
20.05,44,560.90131
22.65,24,560.96425
21.7,31,561.046744
23.3,15,561.086306
20.7,47,561.215332
18.35,70,561.407776
23.1,15,561.449387
-2.1,3,561.457425
-2.25,6,561.474119
-2.1,3,561.482464
22.45,16,561.527089
4.45,168,567.684567
22.35,30,567.765121
22.55,26,567.835832
18.55,66,568.020472
23.0,13,568.05698
-2.0,1,568.059748
21.9,23,568.126075
20.8,37,568.232796
6.0,1,568.235776
21.05,32,568.328179
-2.4,5,568.342204
-2.1,3,568.350654
-2.05,2,568.356404
22.2,29,568.450313
-2.2,5,568.464369
21.7,23,568.528075
22.3,27,568.600683
22.45,20,568.653681
-41.05,338,569.632941
-28.45,338,576.136362
-32.65,338,576.917716
-28.85,338,577.76789
4.25,288,584.022524
-2.0,1,584.024996
-24.05,338,584.832765
-32.05,338,585.660329
-2.05,2,585.665361
-25.85,338,592.122066
19.15,86,592.324769
-31.85,338,593.122139
-32.65,338,593.95452
-27.65,338,600.744191
-30.45,338,601.579327
13.75,138,601.930398
1.75,274,602.602144
-32.45,338,608.999983
-7.1,43,609.115527
-3.5,15,609.155876
-39.25,338,610.012212
-2.1,3,610.019713
-2.05,2,610.02475
-32.05,338,610.865143
11.05,176,617.042314
-34.25,338,617.864199
23.4,33,617.947206
5.05,192,618.423545
-29.65,338,625.024214
-2.05,2,625.028896
7.25,248,625.637197
16.05,124,625.958494
15.7,95,626.2125
-30.45,338,627.101557
-2.0,1,627.104062
11.85,4,627.114232
13.85,120,627.409205
-2.4,9,627.432013
-2.2,5,627.444649
-30.25,338,634.056777
-2.05,2,634.061483
-2.1,3,634.068636
-2.2,5,634.080549
-2.0,1,634.08295
23.55,30,634.155137
25.4,13,634.186128
10.45,144,634.535178
-2.6,13,634.568262
-2.35,8,634.588579
21.55,38,634.68465
-0.55,296,635.422557
22.75,54,635.560416
17.85,96,635.804557
3.15,254,642.093282
22.9,35,642.178064
23.15,38,642.269436
22.85,56,642.407595
-2.0,1,642.409975
14.8,121,642.714533
-2.0,1,642.716999
5.0,1,642.71954
22.95,46,642.836921
25.25,16,642.877824
15.8,113,643.16315
-37.25,338,644.011257
-2.4,9,644.035341
20.1,83,650.052678
23.3,31,650.131083
-2.35,8,650.150579
23.75,30,650.225539
18.0,89,650.445316
10.35,158,650.832618
-2.15,4,650.842735
22.9,31,650.920959
21.85,48,651.0405
-3.25,14,651.076627
-2.0,1,651.079416
22.8,41,651.188764
4.25,284,651.90808
-2.05,2,651.91306
20.95,58,652.059588
20.0,65,652.224051
6.95,210,658.642881
1.15,302,659.376874
20.25,64,659.53713
-5.0,33,659.617646
19.75,82,659.823421
21.3,59,659.97071
13.1,151,660.344142
24.85,16,660.383798
-2.15,4,660.393497
-2.1,3,660.400783
-3.15,12,660.429639
23.7,31,660.505983
19.05,88,660.720782
19.25,64,660.880238
24.5,19,660.926254
24.2,25,666.767571
22.5,39,666.855958
23.2,33,666.933145
21.85,48,667.048254
23.35,30,667.123458
-2.0,1,667.126022
19.95,70,667.303464
25.15,14,667.338882
24.85,16,667.379335
24.65,28,667.448372
24.0,29,667.521745
23.8,29,667.592525
-2.15,4,667.602547
6.0,1,667.605123
23.35,30,667.67813
24.2,25,667.738111
20.45,68,667.907247
-2.15,4,667.91743
19.55,78,668.110201
22.2,41,668.211038
22.05,44,668.322629
23.35,30,668.398643
23.45,36,668.489356
6.0,1,668.491904
20.15,66,668.662872
-2.1,3,668.670439
23.85,24,668.731296
23.85,28,668.806986
22.45,44,668.920714
-2.0,1,668.923092
13.95,154,675.002211
23.35,34,675.087304
22.65,36,675.176903
19.15,78,675.374186
-30.05,338,676.237302
-2.1,3,676.2456
21.3,55,676.40056
24.05,28,676.482809
22.35,46,676.608851
22.05,40,676.712497
14.8,137,677.054957
23.35,42,677.161193
20.55,62,677.318381
20.65,56,677.457873
24.4,21,677.508581
21.55,54,683.430085
21.75,50,683.555586
22.35,46,683.671355
25.05,20,683.721794
14.3,103,683.981882
24.9,19,684.029797
23.35,34,684.115649
-2.95,12,684.146011
24.5,23,684.204604
14.05,132,684.526307
23.65,28,684.593307
5.0,1,684.595667
25.1,19,684.641117
18.45,80,684.835758
24.1,31,684.913842
22.45,48,685.035904
24.15,38,685.13236
18.2,105,685.386226
24.15,22,685.438928
24.15,26,685.501026
24.05,28,685.56781
-2.65,14,685.601112
23.3,31,685.676829
24.4,25,685.740188
23.6,25,685.80176
-2.4,9,685.824422
24.8,21,685.876458
22.85,36,691.795014
22.5,55,691.929164
23.95,26,691.994606
-2.1,3,692.002069
24.4,25,692.064157
23.1,43,692.170513
12.75,138,692.516771
21.4,61,692.680158
22.85,44,692.797979
23.55,38,692.901329
-2.2,5,692.914799
-2.5,7,692.933665
17.25,100,693.203204
24.55,26,693.272841
24.75,22,693.331928
23.7,27,693.403519
23.45,28,693.474513
23.35,38,693.570977
24.85,16,693.611875
23.7,27,693.680147
8.0,1,693.682659
23.85,24,693.74346
24.2,25,693.806984
20.0,85,694.029261
10.7,131,694.377555
-2.05,2,694.382911
-2.15,4,694.393626
20.15,70,700.529683
-30.25,338,701.366621
-2.15,4,701.376496
24.25,28,701.447142
24.0,29,701.520538
16.5,95,701.754034
-2.05,2,701.758795
22.55,42,701.859022
20.65,64,702.011978
-2.0,1,702.01441
23.55,34,702.095397
23.5,31,702.169403
12.75,130,702.49127
23.4,33,702.571969
6.0,1,702.574455
11.9,3,702.581809
20.5,63,702.731915
23.75,26,702.797143
7.85,200,708.902272
-2.95,12,708.932909
23.4,33,709.017854
25.1,15,709.054234
11.85,4,709.064176
-2.35,8,709.084493
20.45,56,709.222812
-3.45,18,709.26697
24.4,29,709.338191
-2.05,2,709.342795
-2.2,5,709.354027
24.7,23,709.405957
23.5,23,709.458032
20.2,61,709.597886
25.2,13,709.629087
24.75,18,709.672624
-2.0,1,709.675245
6.0,1,709.677691
-2.45,10,709.702668
-2.25,6,709.718025
-2.4,5,709.730837
-3.35,20,709.78196
22.7,31,709.86101
-2.1,3,709.868592
-2.3,7,709.886078
11.8,165,710.28372
22.5,51,710.402406
22.65,48,710.519827
-2.05,2,710.524676
22.45,40,710.620595
17.95,86,710.83173
-2.0,1,710.834193
21.8,57,710.978748
25.15,14,716.773988
25.3,15,716.809603
-2.6,13,716.841228
-2.05,2,716.845967
-2.15,4,716.855412
24.25,20,716.902693
24.1,27,716.968056
23.55,38,717.06106
24.9,23,717.123654
-12.55,72,717.317343
23.5,35,717.41112
24.3,27,717.483254
-2.2,5,717.496592
23.75,34,717.587521
21.6,53,717.730029
23.8,29,717.808379
24.45,20,717.862308
-2.05,2,717.867721
24.65,16,717.908123
-2.0,1,717.910583
23.45,36,718.000911
-2.3,7,718.017869
11.8,129,718.339658
21.6,9,718.362564
-2.0,1,718.365178
22.75,34,718.45297
-37.25,338,719.337041
22.25,56,725.265579
-2.45,10,725.293416
24.9,15,725.3354
17.45,104,725.622269
23.45,28,725.69334
8.0,1,725.69593
25.2,13,725.728691
22.05,48,725.847771
20.8,65,726.009989
-2.2,5,726.022546
-2.05,2,726.027604
24.6,17,726.070031
25.15,18,726.115045
23.8,25,726.177621
-2.25,6,726.192517
25.15,14,726.227524
24.95,18,726.272918
-2.5,7,726.290317
17.8,69,726.470973
24.55,22,726.529575
24.5,15,726.569238
21.85,28,726.643865
24.2,25,726.710651
22.55,34,726.805495
-2.7,15,726.846597
22.5,43,726.966135
24.35,26,727.039218
20.45,64,727.21726
23.85,28,727.293833
24.3,27,727.365582
24.9,19,727.418156
22.4,45,727.538949
23.8,37,727.640032
20.05,52,727.780672
24.2,25,727.846885
5.0,1,727.849547
23.75,30,733.708295
23.95,34,733.802614
10.75,158,734.2332
-2.1,3,734.24165
24.65,20,734.297858
24.0,25,734.368066
23.15,42,734.486156
23.5,27,734.561985
23.75,30,734.646238
21.25,40,734.759209
21.95,46,734.888643
24.6,25,734.96129
-5.4,17,735.011423
24.25,24,735.085458
23.85,36,735.186924
-2.05,2,735.192523
-2.25,6,735.209045
21.8,57,735.364303
24.25,24,735.431903
23.5,35,735.53652
7.95,2,735.542291
-2.3,7,735.562812
23.1,35,735.665967
23.25,32,735.75752
19.95,66,735.938531
-2.15,4,735.949369
5.0,1,735.99211
-2.05,2,735.996927
-39.95,392,742.666529
-33.75,392,743.658747
-69.35,392,744.661263
-36.35,392,751.077497
-28.35,392,752.025709
-18.5,195,752.515265
-39.15,392,758.914366
-33.95,392,759.791283
-2.2,5,759.802947
-2.1,3,759.810035
16.35,134,760.141288
-30.35,392,766.663968
-42.75,392,767.632084
-2.1,3,767.639167
-44.55,392,768.607495
11.4,189,774.590476
6.0,1,774.592998
-2.6,9,774.615403
-33.15,392,775.560218
-33.75,392,776.536441
5.95,2,776.541485
-39.35,392,783.225572
0.85,292,783.935467
4.75,2,783.940505
-2.5,11,783.968406
-30.75,392,784.943086
-35.75,392,791.702576
-2.0,1,791.70493
-36.35,392,792.660329
-2.05,2,792.665102
-2.05,2,792.669931
-35.95,392,799.731124
-3.65,370,800.613187
-47.15,392,801.567869
17.75,6,801.582973
-9.0,389,808.493645
-2.7,15,808.52932
2.9,267,809.174778
22.15,70,809.342054
-36.35,392,816.274051
-2.05,2,816.278912
5.3,231,816.855813
5.85,260,817.507735
-31.55,392,818.49236
-36.75,392,825.534488
19.7,87,825.78499
23.1,71,825.976205
22.35,74,826.168866
-2.15,4,826.179241
23.55,50,826.306595
26.3,27,826.379164
-2.15,4,826.389248
20.0,73,826.569187
23.55,66,826.72713
-2.45,6,826.741354
17.3,111,827.012832
-2.2,5,827.025344
26.6,25,827.084854
-3.25,318,833.941362
-2.25,6,833.955832
-2.1,3,833.963376
24.25,48,834.079985
24.3,35,834.168586
6.45,252,834.796376
-2.15,4,834.806334
-37.75,392,835.784801
24.1,51,835.919374
-2.1,3,835.926929
-2.0,1,835.929483
-33.35,392,842.838573
24.2,53,842.977497
23.6,65,843.153138
20.1,91,843.386662
24.35,46,843.504359
-7.7,87,843.735735
23.05,52,843.861835
-2.1,3,843.869286
21.2,101,844.122493
24.4,45,844.241062
18.25,104,844.517344
21.3,75,850.666789
24.15,42,850.765958
15.9,111,851.030597
24.35,42,851.130094
8.0,1,851.13268
-2.35,8,851.152699
24.35,46,851.26889
25.75,34,851.354389
21.35,86,851.568756
-2.05,2,851.573375
27.5,11,851.59775
26.4,21,851.646561
25.8,29,851.714803
16.6,141,852.042937
7.95,2,852.047379
-2.3,7,852.063477
18.85,100,852.300713
27.1,15,852.336155
18.95,98,852.575536
-5.75,40,852.675679
27.1,15,852.713252
-2.25,6,852.728209
10.8,181,859.081613
6.0,1,859.084039
9.05,248,859.711419
25.75,30,859.784439
11.25,196,860.268498
13.6,5,860.281213
21.1,91,860.516459
-2.0,1,860.519116
25.85,28,860.594313
20.2,101,860.861692
21.1,67,861.041311
26.3,31,861.119748
21.05,76,861.312438
-2.0,1,861.314925
23.65,56,861.458383
-2.25,6,861.474469
26.15,38,861.578614
22.05,76,867.809228
-39.75,392,868.763609
26.1,27,868.830385
-2.2,5,868.843119
-2.1,3,868.850715
22.85,76,869.036833
21.65,80,869.224416
21.35,70,869.398166
23.85,64,869.558825
23.0,57,869.699157
22.0,73,869.874989
24.75,50,870.001432
-6.15,376,876.765283
24.8,37,876.858195
25.95,34,876.942495
22.5,55,877.078035
12.0,1,877.080545
-2.35,8,877.100624
26.55,22,877.15619
15.7,127,877.475
6.0,1,877.47758
26.6,21,877.529516
-8.2,349,878.406896
24.85,40,878.506951
21.3,91,884.65182
25.25,28,884.722275
-2.15,4,884.732502
23.1,59,884.881432
26.5,19,884.929299
-2.1,3,884.936872
21.7,71,885.114871
-2.6,9,885.137681
25.05,40,885.238311
25.85,28,885.308537
-2.0,1,885.311023
7.85,4,885.321181
4.6,257,885.964713
17.7,87,886.183487
10.6,165,886.576843
21.7,67,886.737729
-2.3,347,893.267613
23.3,43,893.373496
21.85,72,893.546461
25.3,43,893.654552
27.35,14,893.688336
-2.0,1,893.690702
4.7,183,894.141409
24.65,40,894.237377
-2.8,13,894.268519
16.25,124,894.572563
-2.05,2,894.577376
22.5,63,894.729648
-3.2,13,894.762527
24.1,51,894.890933
-2.2,5,894.903516
25.95,26,894.969298
25.15,46,895.086542
24.45,40,895.189034
-2.05,2,895.194081
-2.05,2,895.199094
25.95,34,901.4232
26.45,24,901.483805
-4.9,279,902.184264
19.95,78,902.37903
24.2,49,902.499562
25.5,31,902.57521
10.5,179,903.021872
-2.05,2,903.026686
23.3,47,903.144043
-2.15,4,903.153796
26.9,19,903.202808
26.95,18,903.249652
24.1,55,903.390871
25.8,33,903.475842
26.45,24,903.537947
-2.3,7,903.556253
24.2,45,903.674341
25.65,28,903.745488
-2.4,9,903.768591
-2.3,7,903.786045
-2.0,1,903.788456
26.15,26,903.850305
-2.5,7,903.866975
9.9,3,903.874191
12.0,1,903.876639
18.65,80,909.779803
27.05,20,909.827763
26.95,18,909.870768
-3.05,10,909.894979
25.95,30,909.966806
21.45,76,910.158386
26.85,24,910.218707
21.35,70,910.394799
24.95,34,910.478092
-2.25,6,910.493827
13.8,5,910.507123
26.65,28,910.580668
25.55,30,910.656982
-2.15,4,910.667188
23.45,60,910.819482
-2.55,8,910.839737
23.65,40,910.946647
-2.1,3,910.954597
26.9,19,911.002548
23.6,53,911.142478
23.8,57,911.293269
23.3,67,911.461501
27.5,11,911.488783
25.35,34,911.572337
26.55,26,911.637758
26.35,22,911.691844
24.6,37,911.783408
5.0,1,911.785962
23.9,55,911.923619
21.1,83,912.129979
-2.7,11,912.158185
-2.55,8,912.178796
-2.0,1,912.181379
-2.85,10,912.206538
26.45,28,918.486596
25.8,25,918.548517
7.95,2,918.553468
24.25,48,918.672735
23.3,47,918.788695
-2.05,2,918.793594
23.95,54,918.927058
25.85,32,919.006501
23.05,60,919.164224
25.7,27,919.237231
18.65,108,919.508008
-2.1,3,919.516467
24.95,42,919.634396
-2.0,1,919.637191
25.0,37,919.736923
-2.15,4,919.747196
21.35,74,919.94076
25.75,38,920.034745
14.45,148,920.410321
-2.1,3,920.418001
19.6,81,920.631741
-3.1,23,920.692933
-2.05,2,920.698202
25.55,34,920.788506
-3.5,15,920.828385
25.5,31,920.91064
24.95,38,921.004625
22.1,59,927.054246
18.1,91,927.266146
22.15,54,927.394038
-2.65,10,927.417672
26.35,30,927.487048
19.9,67,927.652301
-2.7,15,927.689985
-2.05,2,927.695
24.95,38,927.790549
20.8,65,927.953479
-2.1,3,927.961127
26.65,28,928.031522
27.0,21,928.08221
-2.2,5,928.094933
26.15,22,928.151271
25.7,35,928.244089
-2.4,5,928.257575
18.25,104,928.526004
-2.55,8,928.545277
-3.25,10,928.569107
20.85,104,928.864935
8.0,1,928.86787
26.55,26,928.941622
25.45,44,929.068501
27.05,20,929.125005
25.5,39,929.232311
20.3,103,929.504714
23.8,53,935.534182
24.25,44,935.645495
1.4,169,936.080201
-3.05,14,936.115323
25.8,37,936.211588
-2.6,9,936.234863
25.85,32,936.3122
7.95,2,936.317113
17.55,134,936.640077
-2.15,4,936.649491
27.1,19,936.694826
25.75,30,936.766422
26.0,25,936.825887
26.7,23,936.881483
-2.1,3,936.888973
-2.0,1,936.891423
14.95,134,937.22931
24.6,45,937.342277
25.35,42,937.448416
26.2,33,937.532045
25.25,32,937.611559
14.35,142,937.969682
-2.3,7,937.987395
22.85,64,943.746318
17.15,126,944.056146
-2.05,2,944.061152
26.7,23,944.119979
-4.85,26,944.185966
-2.25,6,944.201153
26.7,23,944.259795
27.35,14,944.295375
-2.15,4,944.305665
25.75,30,944.381833
23.6,53,944.516692
9.95,2,944.521714
27.25,16,944.562241
25.0,37,944.652525
-16.05,346,945.625361
-2.85,10,945.653657
22.9,59,945.820824
26.8,21,945.880372
24.6,45,946.007982
-2.05,2,946.013646
26.8,25,946.084746
-2.05,2,946.090364
-8.75,292,952.596356
-2.6,13,952.632926
25.4,33,952.725669
25.7,35,952.823661
25.2,37,952.928501
25.1,39,953.034307
26.2,21,953.092467
19.55,90,953.333436
15.15,122,953.661174
23.75,50,953.797529
24.15,42,953.915821
-2.05,2,953.921343
23.95,50,954.057467
-2.35,8,954.079562
-3.55,20,954.13668
26.2,29,954.218026
21.3,79,954.431472
26.2,33,954.520504
23.45,64,954.692583
25.65,28,954.76801
-3.35,16,954.815958
-2.45,10,954.8462
23.7,55,960.857116
9.95,2,960.862437
-2.55,12,960.894559
25.15,34,960.986006
10.75,158,961.419321
26.8,21,961.47973
-2.15,4,961.491354
22.25,68,961.69303
-2.0,1,961.69597
-3.45,18,961.7502
26.3,31,961.842533
-2.5,11,961.875558
18.6,89,962.125841
-2.0,1,962.128574
26.65,24,962.195716
23.55,58,962.357103
-2.1,3,962.365594
26.6,17,962.414076
-4.1,15,962.458947
26.15,30,962.547647
24.0,53,962.698801
-2.1,3,962.707429
25.5,39,962.812744
26.65,20,962.868911
26.55,26,962.94203
19.1,91,963.191059
-2.4,5,963.204279
7.6,213,969.612749
27.5,11,969.642516
26.8,25,969.710692
23.95,54,969.8595
11.65,132,970.199223
18.05,28,970.272294
-2.1,3,970.280227
7.95,2,970.285505
24.9,43,970.400545
25.8,37,970.504003
-2.1,3,970.512351
25.75,34,970.605942
-2.25,6,970.622692
26.6,21,970.681706
25.65,24,970.748374
8.3,203,971.303829
-2.3,7,971.322654
-2.2,5,971.337536
25.45,36,971.440602
25.85,24,971.504746
26.6,21,971.561287
25.85,36,971.657419
26.7,15,971.697849
22.65,64,971.86968
-2.2,5,971.883299
-2.7,7,971.902042
25.7,31,971.98517
11.95,2,971.990674
26.35,22,972.0497
26.05,32,972.134825
-2.35,8,972.156284
25.0,33,978.05269
21.05,72,978.254045
-2.15,4,978.265207
24.4,45,978.392475
26.75,22,978.45443
27.2,17,978.50231
23.75,46,978.629663
10.4,161,979.075114
22.8,73,979.280627
19.95,86,979.538332
26.2,25,979.613428
24.7,39,979.729743
-2.05,2,979.735734
-2.2,5,979.750873
-2.65,6,979.769082
22.45,56,979.935435
-2.0,1,979.938259
-2.15,4,979.949666
-2.25,6,979.967347
26.85,24,980.035516
27.2,17,980.082918
15.4,9,980.108409
-5.2,33,980.200806
-2.1,3,980.209167
-38.95,392,987.21293
-2.0,1,987.215553
-2.1,3,987.223575
24.05,40,987.330853
25.85,32,987.417974
24.1,55,987.55942
25.9,31,987.640334
26.5,27,987.711907
25.95,22,987.769726
26.1,27,987.840842
26.8,17,987.885692
26.15,30,987.965652
22.85,60,988.123983
25.8,33,988.211113
24.3,43,988.325335
22.5,67,988.512185
9.6,165,989.00367
24.6,45,989.136527
25.15,38,989.238008
25.35,46,989.364745
26.3,27,989.443369
25.3,27,989.521374
9.65,4,989.532493
-2.0,1,989.535199
19.8,97,995.618181
-53.35,392,996.678512
27.0,17,996.724707
25.15,30,996.80956
26.55,30,996.894504
-2.05,2,996.900195
-3.1,11,996.93118
26.95,22,996.99333
-2.15,4,997.004529
-2.3,7,997.023721
26.35,26,997.095311
21.1,67,997.279927
25.95,26,997.350066
25.7,27,997.422998
26.9,19,997.47506
25.15,38,997.582239
26.3,27,997.657986
12.9,171,998.124341
25.6,29,998.20572
25.8,29,998.286953
23.7,59,1004.191591
25.75,34,1004.286709
16.5,123,1004.625373
26.55,26,1004.696325
-3.4,13,1004.73294
25.0,45,1004.857593
6.0,1,1004.860494
26.75,18,1004.911274
-2.9,11,1004.941716
25.2,45,1005.065822
25.4,33,1005.158564
19.6,85,1005.410361
26.3,23,1005.476378
24.9,39,1005.588453
26.5,27,1005.665648
-0.35,212,1006.255872
-2.45,6,1006.272781
-2.0,1,1006.275582
-2.25,6,1006.292479
23.1,47,1006.42547
23.85,44,1006.548419
22.6,45,1006.67243
-2.95,12,1006.704263
-2.3,7,1006.723494
-2.75,12,1006.757392
27.1,19,1006.809095
19.7,95,1012.788307
-2.05,2,1012.793309
26.2,25,1012.857044
25.7,35,1012.945413
24.7,43,1013.054241
26.15,26,1013.121009
26.15,30,1013.200069
24.2,49,1013.330113
26.05,20,1013.382806
-2.8,13,1013.416007
-2.0,1,1013.418648
26.65,20,1013.471802
-2.2,5,1013.484975
27.0,21,1013.540763
-2.0,1,1013.543354
6.0,1,1013.546061
24.65,52,1013.680363
-2.5,7,1013.700177
27.35,14,1013.739683
-2.1,3,1013.74823
24.75,30,1013.832581
22.15,70,1014.023812
26.35,26,1014.093322
-2.2,5,1014.107068
27.2,13,1014.143631
-2.15,4,1014.154939
7.95,2,1014.160671
-2.0,1,1014.163425
25.15,38,1014.268086
26.35,26,1014.337889
26.75,22,1014.396868
25.6,33,1014.486134
-2.0,1,1014.488923
24.1,47,1014.621488
27.3,15,1014.663653
5.0,1,1014.666463
26.25,24,1014.732669
25.3,43,1014.847317
22.8,61,1015.010347
26.05,32,1015.099998
8.0,1,1015.102786
-2.8,13,1015.139955
24.95,42,1015.259436
10.15,170,1021.482
25.65,32,1021.56891
25.6,29,1021.645388
24.45,32,1021.731738
26.05,20,1021.785801
-2.75,12,1021.818149
26.8,25,1021.88501
24.9,35,1021.98179
26.15,34,1022.077774
24.65,48,1022.212663
26.25,24,1022.279865
26.6,21,1022.338742
26.4,17,1022.386668
18.8,109,1022.693881
27.15,14,1022.733259
5.0,1,1022.736112
-2.0,1,1022.738852
25.2,33,1022.830922
27.0,21,1022.89001
25.15,34,1022.98511
21.2,85,1023.223593
25.7,31,1023.308851
-2.05,2,1023.314306
9.65,136,1023.696442
-2.15,4,1023.70711
25.75,30,1023.788331
-2.15,4,1023.800499
23.7,43,1023.915892
20.15,74,1030.001173
-2.05,2,1030.006738
-3.9,11,1030.03773
26.2,33,1030.13089
24.9,31,1030.218483
23.3,59,1030.380644
25.5,31,1030.470457
-2.35,8,1030.493909
-2.15,4,1030.50602
25.7,27,1030.580855
27.3,11,1030.612183
5.0,1,1030.614994
26.85,20,1030.67156
-2.1,3,1030.680087
26.45,24,1030.74742
25.9,23,1030.810584
17.0,129,1031.158743
-2.1,3,1031.166806
26.2,25,1031.236803
21.7,79,1031.45593
-2.3,7,1031.474794
-2.35,8,1031.496025
27.25,16,1031.540634
26.2,25,1031.609666
26.9,19,1031.663631
-5.15,24,1031.731158
26.6,21,1031.789291
26.2,25,1031.858621
-2.75,12,1031.890836
25.4,41,1032.001133
26.7,23,1032.062921
-4.9,27,1032.135192
26.4,25,1032.20261
-3.15,8,1032.224138
26.15,30,1032.308874
10.0,1,1032.311711
24.75,38,1032.418754
27.1,19,1032.469839
-2.85,14,1032.508541
26.5,27,1032.584648
-2.15,4,1032.595968
26.2,29,1032.677274
-2.55,12,1032.710868
26.05,28,1038.557818
27.1,15,1038.600749
25.25,36,1038.702074
13.45,4,1038.713239
7.9,3,1038.721663
-2.85,10,1038.74933
24.95,34,1038.844223
-2.1,3,1038.852287
26.9,23,1038.915159
20.5,59,1039.077459
-2.2,5,1039.090699
22.6,69,1039.279482
26.4,25,1039.373137
24.1,51,1039.574395
-6.25,226,1040.316491
24.35,42,1040.439277
26.95,18,1040.492737
26.1,27,1040.567876
-2.0,1,1040.570617
20.4,93,1040.829769
18.45,80,1041.053636
20.25,92,1041.30724
-2.7,7,1041.326886
25.45,32,1041.416409
5.0,1,1041.419242
22.0,69,1047.342477
25.75,38,1047.444169
-2.0,1,1047.446795
27.4,13,1047.482312
20.55,86,1047.722892
26.5,27,1047.79846
25.85,24,1047.865779
17.35,10,1047.893811
26.85,20,1047.950054
9.95,2,1047.955706
22.65,60,1048.12164
-2.3,7,1048.14014
9.9,3,1048.148172
26.3,27,1048.220074
23.55,70,1048.40691
19.65,88,1048.650189
26.05,24,1048.715829
27.25,16,1048.758291
26.9,23,1048.819835
25.55,34,1048.910644
24.95,38,1049.011638
-2.05,2,1049.016981
27.2,17,1049.062773
20.85,64,1049.233951
-2.0,1,1049.236598
-2.0,1,1049.239251
25.25,40,1049.351714
18.45,96,1049.618155
24.2,53,1049.760849
26.4,25,1049.831032
27.3,15,1049.873229
23.8,33,1049.965574
25.15,38,1050.073082
26.3,27,1055.93657
-2.0,1,1055.939189
24.9,31,1056.018733
-2.05,2,1056.023944
26.65,28,1056.098231
26.8,17,1056.143547
27.0,17,1056.187517
25.35,34,1056.273128
-2.1,3,1056.280623
-2.0,1,1056.283134
24.7,43,1056.39734
-5.35,28,1056.470633
21.8,49,1056.607311
25.65,40,1056.71905
24.6,41,1056.833209
26.7,19,1056.886441
25.3,35,1056.985248
26.4,25,1057.055757
25.45,28,1057.131898
22.45,68,1057.321122
21.2,57,1057.478165
25.45,32,1057.566683
-6.15,368,1058.581196
-2.3,7,1058.600164
9.95,2,1058.605734
-2.05,2,1058.610953
-2.0,1,1058.613711
7.3,155,1064.871503
16.4,105,1065.167069
25.9,27,1065.242337
27.1,19,1065.295561
-7.8,309,1066.165484
26.25,24,1066.230475
-2.65,10,1066.257581
24.55,38,1066.36003
-2.15,4,1066.37069
21.3,67,1066.550935
26.65,28,1066.627524
25.55,30,1066.710652
13.9,95,1066.993011
-4.15,28,1067.071448
26.6,25,1067.144149
24.7,47,1067.271585
23.9,47,1073.108289
23.75,38,1073.212951
25.7,35,1073.308755
-5.15,20,1073.364496
27.45,12,1073.396944
26.5,23,1073.459366
-3.05,14,1073.497335
27.15,18,1073.547395
7.95,2,1073.553105
-2.75,8,1073.595451
-42.45,450,1074.723385
-43.05,450,1081.552358
-28.45,450,1082.647002
-2.0,1,1082.649369
-57.65,450,1083.741723
9.9,3,1083.749335
-28.25,450,1090.413484
-35.45,450,1091.578224
-42.45,450,1098.089665
-2.05,2,1098.094449
-32.25,450,1099.229915
-2.4,5,1099.242535
-40.05,450,1106.006767
-2.2,5,1106.017834
-33.05,450,1107.098474
-38.85,450,1114.027905
-2.45,6,1114.041669
16.9,167,1114.4405
-39.65,450,1115.553776
-44.85,450,1122.447815
-2.05,2,1122.45282
-36.65,450,1123.578635
-40.25,450,1124.740038
-3.95,20,1124.794478
-41.05,450,1131.838846
-43.65,450,1132.945415
-2.75,8,1132.965388
-47.45,450,1140.123141
-2.2,5,1140.134301
-2.8,9,1140.154381
-2.05,2,1140.158868
-2.0,1,1140.161158
26.4,37,1140.244453
-2.2,5,1140.258025
-2.1,3,1140.264829
-42.45,450,1141.370907
4.85,284,1148.045244
-40.65,450,1149.171923
-37.05,450,1150.284385
-2.05,2,1150.28931
-2.0,1,1150.291826
-37.65,450,1157.427111
7.35,218,1157.997239
24.85,60,1158.159158
25.1,55,1158.30514
-42.05,450,1165.794126
-43.85,450,1166.837031
23.55,78,1167.022988
26.45,52,1167.147222
21.8,93,1167.369301
12.7,195,1174.098833
21.1,107,1174.341187
-51.25,450,1175.423718
19.8,117,1175.71806
25.0,61,1175.872378
19.2,141,1176.225477
24.55,74,1176.408507
25.65,68,1182.749302
18.6,141,1183.086534
25.35,62,1183.243175
26.7,43,1183.351231
-2.15,4,1183.361291
24.1,59,1183.510207
21.9,79,1183.711079
3.45,256,1184.338279
9.95,2,1184.343176
27.1,39,1184.439418
6.0,1,1184.442038
-2.15,4,1184.45211
-42.25,450,1191.658072
20.1,115,1191.940781
-2.1,3,1191.948317
23.8,77,1192.133961
23.85,60,1192.284434
23.45,64,1192.44696
28.4,29,1192.516776
28.75,22,1192.56894
13.95,2,1192.573788
3.05,300,1193.2938
26.35,50,1193.417662
26.4,49,1193.533978
-2.45,10,1193.55773
26.6,45,1193.666238
23.75,54,1193.798996
23.4,49,1199.880525
-2.2,5,1199.891757
