#{"t_start": 1785424586.2349443, "env_id": "None"}
r,l,t
-2.0,1,1.280062
-2.0,1,1.281409
-2.0,1,1.28277
-2.0,1,1.284122
-2.0,1,1.285476
-2.0,1,1.286835
-2.0,1,1.288177
-2.0,1,1.289522
-2.0,1,1.29089
-2.0,1,1.292236
-2.0,1,1.293588
-2.0,1,1.294953
-2.0,1,1.296301
-2.0,1,1.297681
-2.0,1,1.299072
-2.0,1,1.300428
-2.0,1,1.301785
-2.0,1,1.303152
-2.0,1,1.304501
-2.0,1,1.305855
-2.0,1,1.307224
-2.0,1,1.308625
-2.0,1,1.310014
-2.0,1,1.311381
-2.0,1,1.31273
-2.0,1,1.314082
-2.0,1,1.315459
-2.0,1,1.316811
-2.0,1,1.318182
-2.0,1,1.319567
-2.0,1,1.320955
-2.0,1,1.322307
-2.0,1,1.323671
-2.0,1,1.325023
-2.0,1,1.326378
-2.0,1,1.327742
-2.0,1,1.329097
-2.0,1,1.330463
-2.0,1,1.331807
-2.0,1,1.333158
-2.0,1,1.334519
-2.0,1,1.335877
-2.0,1,1.3374
-2.0,1,1.338765
-2.0,1,1.340053
-2.0,1,1.341396
-2.0,1,1.342681
-2.0,1,1.343955
-2.0,1,1.345228
-2.0,1,1.346514
-2.0,1,1.347786
-2.0,1,1.349056
-2.0,1,1.350396
-2.0,1,1.351701
-2.0,1,1.353123
-2.0,1,1.354448
-2.0,1,1.355781
-2.0,1,1.357057
-2.0,1,1.358349
-2.0,1,1.359712
-2.0,1,1.361031
-2.0,1,1.362465
-2.0,1,1.363879
-2.0,1,1.365275
-2.0,1,1.366605
-2.0,1,1.368008
-2.0,1,1.369419
-2.0,1,1.370755
-2.0,1,1.372148
-2.0,1,1.373547
-2.0,1,1.374961
-2.0,1,1.376317
-2.0,1,1.377787
-2.0,1,1.379134
-2.0,1,1.380485
-2.0,1,1.381902
-2.0,1,1.383282
-2.0,1,1.384635
-2.0,1,1.38615
-2.0,1,1.387704
-2.0,1,1.389069
-2.0,1,1.390377
-2.0,1,1.391687
-2.0,1,1.392996
-2.0,1,1.394288
-2.0,1,1.395678
-2.0,1,1.397013
-2.0,1,1.398341
-2.0,1,1.399679
-2.0,1,1.400992
-2.0,1,1.402529
-2.0,1,1.403871
-2.0,1,1.405235
-2.0,1,1.406551
-2.0,1,1.407856
-2.0,1,1.409238
-2.0,1,1.410598
-2.0,1,1.411976
-2.0,1,1.413371
-2.0,1,1.41479
-2.0,1,1.416183
-2.0,1,1.417711
-2.0,1,1.419188
-2.0,1,1.420593
-2.0,1,1.421928
-2.0,1,1.42334
-2.0,1,1.424714
-2.0,1,1.426056
-2.0,1,1.427444
-2.0,1,1.428796
-2.0,1,1.430171
-2.0,1,1.431701
-2.0,1,1.433046
-2.0,1,1.434421
-2.0,1,1.435831
-2.0,1,1.43729
-2.0,1,1.438756
-2.0,1,1.440152
-2.0,1,1.441541
-2.0,1,1.442947
-2.0,1,1.444361
-2.0,1,1.44581
-2.0,1,1.447207
-2.0,1,1.448633
-2.0,1,1.450029
-2.0,1,1.451455
-2.0,1,1.452869
-2.0,1,1.454297
-2.0,1,1.456026
-2.0,1,1.457788
-2.0,1,1.45943
-2.0,1,1.461034
-2.0,1,1.462444
-2.0,1,1.463871
-2.0,1,1.465506
-2.0,1,1.466984
-2.0,1,1.468569
-2.0,1,1.470117
-2.0,1,1.471605
-2.0,1,1.473069
-2.0,1,1.47454
-2.0,1,1.476011
-2.0,1,1.477504
-2.0,1,1.479215
-2.0,1,1.480728
-2.0,1,1.48244
-2.0,1,1.48395
-2.0,1,1.485375
-2.0,1,1.486903
-2.0,1,1.488396
-2.0,1,1.489907
-2.0,1,1.491416
-2.0,1,1.492873
-2.0,1,1.49433
-2.0,1,1.495849
-2.0,1,1.497339
-2.0,1,1.498992
-2.0,1,1.50045
-2.0,1,1.502085
-2.0,1,1.503618
-2.0,1,1.505146
-2.0,1,1.506707
-2.0,1,1.508408
-2.0,1,1.510101
-2.0,1,1.511802
-2.0,1,1.513499
-2.0,1,1.515043
-2.0,1,1.516557
-2.0,1,1.518089
-2.0,1,1.519598
-2.0,1,1.521115
-2.0,1,1.52263
-2.0,1,1.524329
-2.0,1,1.52584
-2.0,1,1.527367
-2.0,1,1.528871
-2.0,1,1.530425
-2.0,1,1.531897
-2.0,1,1.533409
-2.0,1,1.535132
-2.0,1,1.536824
5.0,1,1.538373
-2.0,1,1.539867
-2.0,1,1.54139
-2.0,1,1.543163
-2.0,1,1.54467
-2.0,1,1.546188
-2.0,1,1.547714
-2.0,1,1.549222
-2.0,1,1.550749
-2.0,1,1.552263
-2.0,1,1.55378
-2.0,1,1.5553
-2.0,1,1.55682
-2.0,1,1.558331
-2.0,1,1.55986
-2.0,1,1.561368
-2.0,1,1.562896
-2.0,1,1.564402
-2.0,1,1.565911
-2.0,1,1.567436
-2.0,1,1.569141
-2.0,1,1.570839
-2.0,1,1.572353
-2.0,1,1.573877
-2.0,1,1.575586
-2.0,1,1.577105
-2.0,1,1.578695
-2.0,1,1.580219
-2.0,1,1.581737
-2.0,1,1.583267
-2.0,1,1.584779
-2.0,1,1.586305
-2.0,1,1.587822
-2.0,1,1.589325
-2.0,1,1.590845
-2.0,1,1.592358
-2.0,1,1.593868
-2.0,1,1.595388
-2.0,1,1.596904
-2.0,1,1.598426
-2.0,1,1.599946
-2.0,1,1.601461
-2.0,1,1.602983
-2.0,1,1.604484
-2.0,1,1.605999
-2.0,1,1.607518
-2.0,1,1.609026
-2.0,1,1.610563
-2.0,1,1.612078
-2.0,1,1.61359
-2.0,1,1.615108
-2.0,1,1.61662
-2.0,1,1.618144
-2.0,1,1.619673
-2.0,1,1.621188
-2.0,1,1.622713
-2.0,1,1.624239
-2.0,1,1.625752
-2.0,1,1.627279
-2.0,1,1.628788
-2.0,1,1.630303
-2.0,1,1.631824
-2.0,1,1.633346
-2.0,1,1.634877
-2.0,1,1.63639
-2.0,1,1.637902
-2.0,1,1.639425
-2.0,1,1.640936
-2.0,1,1.642471
-2.0,1,1.643878
-2.0,1,1.64528
-2.0,1,1.646688
-2.0,1,1.648096
-2.0,1,1.649488
-2.0,1,1.650935
-2.0,1,1.652475
-2.0,1,1.654431
-2.0,1,1.656084
-2.0,1,1.65781
-2.0,1,1.659271
-2.0,1,1.660698
-2.0,1,1.662197
-2.0,1,1.664083
-2.0,1,1.665757
-2.0,1,1.667571
-2.0,1,1.670473
-2.0,1,1.673022
-2.0,1,1.675845
-2.0,1,1.677644
-2.0,1,1.679263
-2.0,1,1.680764
-2.0,1,1.682505
-2.0,1,1.684443
-2.0,1,1.685973
-2.0,1,1.687447
-2.0,1,1.688861
-2.0,1,1.690266
-2.0,1,1.691694
-2.0,1,1.693101
-2.0,1,1.694523
-2.0,1,1.695936
-2.0,1,1.697346
-2.0,1,1.698767
-2.0,1,1.700261
-2.0,1,1.701846
-2.0,1,1.703494
-2.0,1,1.704995
-2.0,1,1.706521
-2.0,1,1.708008
-2.0,1,1.709499
-2.0,1,1.711021
-2.0,1,1.712511
-2.0,1,1.714004
-2.0,1,1.715522
-2.0,1,1.717019
-2.0,1,1.718562
-2.0,1,1.720127
-2.0,1,1.721636
-2.0,1,1.723143
-2.0,1,1.724633
-2.0,1,1.726129
-2.0,1,1.727633
-2.0,1,1.729116
-2.0,1,1.73062
-2.0,1,1.732117
-2.0,1,1.733617
-2.0,1,1.735152
-2.0,1,1.736649
-2.0,1,1.73814
-2.0,1,1.739658
-2.0,1,1.741148
-2.0,1,1.742724
-2.0,1,1.744223
-2.0,1,1.745723
-2.0,1,1.747223
-2.0,1,1.748723
-2.0,1,1.750214
-2.0,1,1.751805
-2.0,1,1.753297
-2.0,1,1.75481
-2.0,1,1.756307
-2.0,1,1.757804
-2.0,1,1.759311
-2.0,1,1.760799
-2.0,1,1.762286
-2.0,1,1.763803
-2.0,1,1.7653
-2.0,1,1.766809
-2.0,1,1.768379
-2.0,1,1.769917
-2.0,1,1.77145
-2.0,1,1.772944
-2.0,1,1.774443
-2.0,1,1.775955
-2.0,1,1.777453
-2.0,1,1.779006
-2.0,1,1.780518
-2.0,1,1.782013
-2.0,1,1.783517
-2.0,1,1.785044
-2.0,1,1.786561
-2.0,1,1.788066
-2.0,1,1.789551
-2.0,1,1.791064
-2.0,1,1.792561
-2.0,1,1.794074
-2.0,1,1.79558
-2.0,1,1.797075
-2.0,1,1.798584
-2.0,1,1.800075
-2.0,1,1.801618
-2.0,1,1.803139
-2.0,1,1.804638
-2.0,1,1.806124
-2.0,1,1.807629
-2.0,1,1.809119
-2.0,1,1.810625
-2.0,1,1.812119
-2.0,1,1.813637
-2.0,1,1.815148
-2.0,1,1.816685
-2.0,1,1.818284
-2.0,1,1.819798
-2.0,1,1.821295
-2.0,1,1.822838
-2.0,1,1.824358
-2.0,1,1.825846
-2.0,1,1.827351
-2.0,1,1.828846
-2.0,1,1.830336
-2.0,1,1.831846
-2.0,1,1.833338
-2.0,1,1.834843
-2.0,1,1.836355
-2.0,1,1.837895
-2.0,1,1.83942
-2.0,1,1.840914
-2.0,1,1.842419
-2.0,1,1.84392
-2.0,1,1.845414
-2.0,1,1.846916
-2.0,1,1.848418
-2.0,1,1.849918
-2.0,1,1.851424
-2.0,1,1.852931
-2.0,1,1.85446
-2.0,1,1.856079
-2.0,1,1.857594
-2.0,1,1.85901
-2.0,1,1.86042
-2.0,1,1.861828
-2.0,1,1.863245
-2.0,1,1.864645
-2.0,1,1.866046
-2.0,1,1.867483
-2.0,1,1.868905
-2.0,1,1.870328
-2.0,1,1.871747
-2.0,1,1.873163
-2.0,1,1.874681
-2.0,1,1.876089
-2.0,1,1.877498
-2.0,1,1.878933
-2.0,1,1.880349
-2.0,1,1.881759
-2.0,1,1.883172
-2.0,1,1.884594
-2.0,1,1.885992
-2.0,1,1.887489
-2.0,1,1.88906
-2.0,1,1.890642
-2.0,1,1.892221
-2.0,1,1.893777
-2.0,1,1.895339
-2.0,1,1.896897
-2.0,1,1.898469
-2.0,1,1.900022
-2.0,1,1.901564
-2.0,1,1.903157
-2.0,1,1.904714
-2.0,1,1.906271
-2.0,1,1.90783
-2.0,1,1.909375
-2.0,1,1.910939
-2.0,1,1.912492
-2.0,1,1.914037
-2.0,1,1.915596
-2.0,1,1.917153
-2.0,1,1.918727
-2.0,1,1.920279
-2.0,1,1.921832
-2.0,1,1.923395
-2.0,1,1.924952
-2.0,1,1.926514
-2.0,1,1.928064
-2.0,1,1.929618
-2.0,1,1.931183
-2.0,1,1.932726
-2.0,1,1.934272
-2.0,1,1.935844
-2.0,1,1.937391
-2.0,1,1.938953
-2.0,1,1.940509
-2.0,1,1.942063
-2.0,1,1.943623
-2.0,1,1.945174
-2.0,1,1.946745
-2.0,1,1.948302
-2.0,1,1.949843
-2.0,1,1.95141
-2.0,1,1.952928
-2.0,1,1.954519
-2.0,1,1.955982
-2.0,1,1.957531
-2.0,1,1.959105
-2.0,1,1.960662
-2.0,1,1.962212
-2.0,1,1.963779
-2.0,1,1.96533
-2.0,1,1.966905
-2.0,1,1.968453
-2.0,1,1.969993
-2.0,1,1.971552
-2.0,1,1.973104
-2.0,1,1.974663
-2.0,1,1.97621
-2.0,1,1.977759
-2.0,1,1.979317
-2.0,1,1.980874
-2.0,1,1.982432
-2.0,1,1.983985
-2.0,1,1.985545
-2.0,1,1.987118
-2.0,1,1.988675
-2.0,1,1.990223
-2.0,1,1.991786
-2.0,1,1.993334
-2.0,1,1.994907
-2.0,1,1.996455
-2.0,1,1.998005
-2.0,1,1.999579
-2.0,1,2.001127
-2.0,1,2.002694
-2.0,1,2.004251
-2.0,1,2.0058
-2.0,1,2.007356
-2.0,1,2.008907
-2.0,1,2.010472
-2.0,1,2.01203
-2.0,1,2.013581
-2.0,1,2.015141
-2.0,1,2.016696
-2.0,1,2.018255
-2.0,1,2.019813
-2.0,1,2.021255
-2.0,1,2.022819
-2.0,1,2.024274
-2.0,1,2.025719
-2.0,1,2.027175
-2.0,1,2.02863
-2.0,1,2.030099
-2.0,1,2.031885
-2.0,1,2.033568
-2.0,1,2.035136
-2.0,1,2.036616
-2.0,1,2.038073
-2.0,1,2.039525
-2.0,1,2.040966
-2.0,1,2.042417
-2.0,1,2.043872
-2.0,1,2.04532
-2.0,1,2.046786
-2.0,1,2.048222
-2.0,1,2.049668
-2.0,1,2.051127
-2.0,1,2.052638
-2.0,1,2.054183
-2.0,1,2.055704
-2.0,1,2.057316
-2.0,1,2.058859
-2.0,1,2.060397
-2.0,1,2.061886
-2.0,1,2.063412
-2.0,1,2.064911
-2.0,1,2.066584
-2.0,1,2.068609
-2.0,1,2.07127
-2.0,1,2.073454
-2.0,1,2.07621
-2.0,1,2.07822
-2.0,1,2.080485
-2.0,1,2.082548
-2.0,1,2.085154
-2.0,1,2.086841
-2.0,1,2.088897
-2.0,1,2.090856
-2.0,1,2.092904
-2.0,1,2.095173
-2.0,1,2.097109
-2.0,1,2.099101
-2.0,1,2.101215
-2.0,1,2.103969
-2.0,1,2.106546
-2.0,1,2.152375
-2.0,1,2.158469
-2.0,1,2.167788
-2.0,1,2.173345
-2.0,1,2.175591
-2.0,1,2.17779
-2.0,1,2.179996
-2.0,1,2.182082
-2.0,1,2.184228
-2.0,1,2.186359
-2.0,1,2.188888
-2.0,1,2.192499
-2.0,1,2.195146
-2.0,1,2.197119
-2.0,1,2.199067
-2.0,1,2.200956
-2.0,1,2.202915
-2.0,1,2.204824
-2.0,1,2.206934
-2.0,1,2.209007
-2.0,1,2.21105
-2.0,1,2.224571
-2.0,1,2.227197
-2.0,1,2.229307
-2.0,1,2.231224
-2.0,1,2.232977
-2.0,1,2.234777
-2.0,1,2.236626
-2.0,1,2.238425
-2.0,1,2.240205
-2.0,1,2.241871
-2.0,1,2.243523
-2.0,1,2.245169
-2.0,1,2.246829
-2.0,1,2.248513
-2.0,1,2.250216
-2.0,1,2.25199
-2.0,1,2.253896
-2.0,1,2.255705
-2.0,1,2.257806
-2.0,1,2.259679
-2.0,1,2.261433
-2.0,1,2.263304
-2.0,1,2.265056
-2.0,1,2.266756
-2.0,1,2.268463
-2.0,1,2.270311
-2.0,1,2.272093
-2.0,1,2.273905
-2.0,1,2.275614
-2.0,1,2.277224
-2.0,1,2.278828
-2.0,1,2.28043
-2.0,1,2.282016
-2.0,1,2.283638
-2.0,1,2.285279
-2.0,1,2.286824
-2.0,1,2.288464
-2.0,1,2.290099
-2.0,1,2.291713
-2.0,1,2.29329
-2.0,1,2.294883
-2.0,1,2.296553
-2.0,1,2.298107
-2.0,1,2.299858
-2.0,1,2.301443
-2.0,1,2.303098
-2.0,1,2.304737
-2.0,1,2.306343
-2.0,1,2.307975
-2.0,1,2.309602
-2.0,1,2.31125
-2.0,1,2.312863
-2.0,1,2.314565
-2.0,1,2.316119
-2.0,1,2.317655
-2.0,1,2.319194
-2.0,1,2.320732
-2.0,1,2.322301
-2.0,1,2.323872
-2.0,1,2.325433
-2.0,1,2.327097
-2.0,1,2.328633
-2.0,1,2.330204
-2.0,1,2.331923
-2.0,1,2.333527
-2.0,1,2.335207
-2.0,1,2.336697
-2.0,1,2.338219
-2.0,1,2.339633
-2.0,1,2.341104
-2.0,1,2.34259
-2.0,1,2.343992
-2.0,1,2.345449
-2.0,1,2.346864
-2.0,1,2.348327
-2.0,1,2.349736
-2.0,1,2.35122
-2.0,1,2.352726
-2.0,1,2.354164
-2.0,1,2.35567
-2.0,1,2.357257
-2.0,1,2.358741
-2.0,1,2.360281
-2.0,1,2.361752
-2.0,1,2.36324
-2.0,1,2.364707
-2.0,1,2.36621
-2.0,1,2.367693
-2.0,1,2.369179
-2.0,1,2.370659
-2.0,1,2.372201
-2.0,1,2.373667
-2.0,1,2.375165
-2.0,1,2.376655
-2.0,1,2.378143
-2.0,1,2.379618
-2.0,1,2.381091
-2.0,1,2.382588
-2.0,1,2.384076
-2.0,1,2.385569
-2.0,1,2.387061
-2.0,1,2.388564
-2.0,1,2.390044
-2.0,1,2.391547
-2.0,1,2.393027
-2.0,1,2.39453
-2.0,1,2.396034
-2.0,1,2.397544
-2.0,1,2.399059
5.0,1,2.400562
-2.0,1,2.40194
-2.0,1,2.403429
-2.0,1,2.404962
-2.0,1,2.406318
-2.0,1,2.407788
-2.0,1,2.40917
-2.0,1,2.410522
-2.0,1,2.412032
-2.0,1,2.413498
-2.0,1,2.414941
-2.0,1,2.416329
-2.0,1,2.417711
-2.0,1,2.419109
-2.0,1,2.420474
-2.0,1,2.421864
-2.0,1,2.423234
-2.0,1,2.424614
-2.0,1,2.42598
-2.0,1,2.427367
-2.0,1,2.428736
-2.0,1,2.430131
-2.0,1,2.431489
-2.0,1,2.432855
-2.0,1,2.434202
-2.0,1,2.435576
-2.0,1,2.436926
-2.0,1,2.438317
-2.0,1,2.439693
-2.0,1,2.441033
-2.0,1,2.442369
-2.0,1,2.443716
-2.0,1,2.445055
-2.0,1,2.446393
-2.0,1,2.447762
-2.0,1,2.449119
-2.0,1,2.450483
-2.0,1,2.451851
-2.0,1,2.453303
-2.0,1,2.454747
-2.0,1,2.456283
-2.0,1,2.457753
-2.0,1,2.459197
-2.0,1,2.460639
-2.0,1,2.461991
-2.0,1,2.463625
-2.0,1,2.465591
-2.0,1,2.467371
-2.0,1,2.469211
-2.0,1,2.47132
-2.05,2,2.475133
-2.0,1,2.476784
-2.0,1,2.478431
-2.0,1,2.480123
-2.0,1,2.481933
-2.0,1,2.48369
-2.0,1,2.485387
-2.0,1,2.487315
-2.0,1,2.488943
-2.0,1,2.490556
-2.0,1,2.492215
-2.0,1,2.493767
-2.0,1,2.495299
-2.0,1,2.496838
-2.0,1,2.498372
-2.0,1,2.499943
-2.0,1,2.501398
-2.0,1,2.50289
-2.0,1,2.504485
-2.0,1,2.505957
-2.0,1,2.507455
-2.0,1,2.508955
-2.0,1,2.510399
-2.0,1,2.51185
-2.0,1,2.51328
-2.0,1,2.514729
-2.0,1,2.516083
-2.0,1,2.517469
-2.0,1,2.51896
-2.0,1,2.520482
-2.0,1,2.52188
-2.0,1,2.523355
-2.0,1,2.524837
-2.0,1,2.526301
-2.0,1,2.527859
-2.0,1,2.529243
-2.0,1,2.530665
-2.0,1,2.532006
-2.0,1,2.53343
-2.0,1,2.534829
-2.0,1,2.53634
-2.0,1,2.537818
-2.0,1,2.539382
-2.0,1,2.54079
-2.0,1,2.542234
-2.0,1,2.543617
-2.0,1,2.545145
-2.0,1,2.546551
-2.0,1,2.547907
-2.0,1,2.549388
-2.0,1,2.55079
-2.0,1,2.552288
-2.0,1,2.554152
-2.0,1,2.555692
-2.0,1,2.557259
-2.0,1,2.558758
-2.0,1,2.560237
-2.0,1,2.561714
-2.0,1,2.563205
-2.0,1,2.564683
-2.0,1,2.566169
-2.0,1,2.567659
-2.0,1,2.569188
-2.0,1,2.570704
-2.0,1,2.572227
-2.0,1,2.573684
-2.0,1,2.575206
-2.0,1,2.576591
-2.0,1,2.577968
-2.0,1,2.579359
-2.0,1,2.580739
-2.0,1,2.582143
-2.0,1,2.583531
-2.0,1,2.584903
-2.0,1,2.586356
-2.0,1,2.587746
-2.0,1,2.589111
-2.0,1,2.590488
-2.0,1,2.591862
-2.0,1,2.593257
-2.0,1,2.594638
-2.0,1,2.596023
-2.0,1,2.597361
-2.0,1,2.598705
-2.0,1,2.600035
-2.0,1,2.601416
-2.0,1,2.602785
-2.0,1,2.604132
-2.0,1,2.605468
-2.0,1,2.606824
-2.0,1,2.608161
-2.0,1,2.609508
-2.0,1,2.610874
-2.0,1,2.612225
-2.0,1,2.613569
-2.0,1,2.614927
-2.0,1,2.616275
-2.0,1,2.617657
-2.0,1,2.619029
-2.0,1,2.620414
-2.0,1,2.62176
-2.0,1,2.623135
-2.0,1,2.624476
-2.0,1,2.625808
-2.0,1,2.627168
-2.0,1,2.628514
-2.0,1,2.629864
-2.0,1,2.631234
-2.0,1,2.63258
-2.0,1,2.633938
-2.0,1,2.635308
-2.0,1,2.636673
-2.0,1,2.638034
-2.0,1,2.639401
-2.0,1,2.640731
-2.0,1,2.642097
-2.0,1,2.643458
-2.0,1,2.644814
-2.0,1,2.646181
-2.0,1,2.647537
-2.0,1,2.648885
-2.0,1,2.650247
-2.0,1,2.651629
-2.0,1,2.653229
-2.0,1,2.654719
-2.0,1,2.656224
-2.0,1,2.658162
-2.0,1,2.65976
-2.0,1,2.661275
-2.0,1,2.662788
-2.0,1,2.664269
-2.0,1,2.66604
-2.0,1,2.667578
-2.0,1,2.669065
-2.0,1,2.670628
-2.0,1,2.67235
-2.0,1,2.673803
-2.0,1,2.675296
-2.0,1,2.676786
-2.0,1,2.678246
-2.0,1,2.679703
-2.0,1,2.681164
-2.0,1,2.682645
-2.0,1,2.684086
-2.0,1,2.685548
-2.0,1,2.687024
-2.0,1,2.688512
-2.0,1,2.689968
-2.0,1,2.691432
-2.0,1,2.692895
-2.0,1,2.694353
-2.0,1,2.695802
-2.0,1,2.697253
-2.0,1,2.698707
-2.0,1,2.70018
-2.0,1,2.701714
-2.0,1,2.703174
-2.0,1,2.704637
-2.0,1,2.706119
-2.0,1,2.707555
-2.0,1,2.7091
-2.0,1,2.710569
-2.0,1,2.712034
-2.0,1,2.713576
-2.0,1,2.715054
-2.0,1,2.716565
-2.0,1,2.718079
-2.0,1,2.719598
-2.0,1,2.721128
-2.0,1,2.722629
-2.0,1,2.724219
-2.0,1,2.725727
-2.0,1,2.727302
-2.0,1,2.728848
-2.0,1,2.730363
-2.0,1,2.731886
-2.0,1,2.733382
-2.0,1,2.734977
-2.0,1,2.736478
-2.0,1,2.738021
-2.0,1,2.739496
-2.0,1,2.741
-2.0,1,2.742567
-2.0,1,2.744016
-2.0,1,2.74551
-2.0,1,2.747021
-2.0,1,2.748511
-2.0,1,2.749999
-2.0,1,2.751551
-2.0,1,2.753342
-2.0,1,2.754761
-2.0,1,2.756558
-2.0,1,2.757943
5.0,1,5.477659
5.0,1,5.479536
4.75,2,5.483146
4.75,2,5.486352
4.75,2,5.489729
6.0,1,5.493978
-5.25,18,5.52479
-5.25,18,5.55436
-5.25,18,5.588647
-5.25,18,5.625406
-3.05,6,5.637546
4.75,2,5.641618
5.0,1,5.643656
-5.25,18,5.677608
-5.25,18,5.710631
-2.55,4,5.717583
5.0,1,5.719367
-3.3,7,5.731407
4.75,2,5.73493
5.75,2,5.738549
-2.0,1,5.740387
4.75,2,5.744313
-5.25,18,5.777275
4.75,2,5.780959
4.75,2,5.784618
4.75,2,5.788286
-5.25,18,5.820014
-5.25,18,5.85131
5.0,1,5.853042
6.0,1,5.854774
4.75,2,5.858228
-5.25,18,5.889489
-5.25,18,5.92081
-5.25,18,5.952637
-2.0,1,5.954193
-5.25,18,5.983108
-5.25,18,6.011814
-2.0,1,6.01342
5.0,1,6.015078
5.75,2,6.018192
5.0,1,6.019749
5.0,1,6.021366
6.0,1,6.02292
-2.05,2,6.025909
5.75,2,6.029001
-5.25,18,6.057103
4.75,2,6.060333
-5.25,18,6.088819
5.75,2,6.091944
-5.05,14,6.114034
5.0,1,6.11558
5.75,2,6.118615
6.0,1,6.120146
6.0,1,6.121788
-5.25,18,6.149901
-5.25,18,6.178047
-2.0,1,6.179604
5.75,2,6.182818
5.0,1,6.184434
5.0,1,6.186002
5.75,2,6.189222
5.0,1,6.190784
4.75,2,6.193906
-5.25,18,6.222425
-5.25,18,6.251618
5.75,2,6.254914
-6.05,18,6.284365
-5.25,18,6.314005
4.75,2,6.317285
6.0,1,6.318953
5.0,1,6.320612
-5.25,18,6.349945
4.75,2,6.353199
4.75,2,6.356347
-2.3,3,6.361311
-2.0,1,6.362887
5.75,2,6.366092
-5.25,18,6.394699
4.75,2,6.397788
5.0,1,6.399475
-2.0,1,6.401031
-5.25,18,6.429935
-5.25,18,6.458781
-4.05,10,6.474551
6.0,1,6.476186
4.75,2,6.479447
4.75,2,6.482578
5.75,2,6.485667
5.75,2,6.488853
-5.25,18,6.518985
-2.05,2,6.523473
-4.3,11,6.540843
-2.0,1,6.542415
6.0,1,6.543981
4.75,2,6.547045
-2.0,1,6.548583
6.0,1,6.550172
-5.25,18,6.579835
-5.25,18,6.610134
-5.25,18,6.639895
-4.8,13,6.661748
4.75,2,6.665318
-5.25,18,6.696011
5.0,1,6.697726
4.75,2,6.701139
-5.25,18,6.73208
6.0,1,6.733691
5.0,1,6.735354
5.0,1,6.737027
-5.25,18,6.769277
5.0,1,6.771025
5.0,1,6.77282
-5.25,18,6.804065
-5.25,18,6.836242
5.0,1,6.837919
5.0,1,6.839733
-2.55,4,6.846637
-5.25,18,6.877884
6.0,1,6.879646
-5.25,18,6.910271
-5.25,18,6.941412
5.0,1,6.943201
5.75,2,6.946703
-5.25,18,6.977468
5.75,2,6.980735
-5.25,18,7.011335
-5.25,18,7.042267
5.0,1,7.04399
4.75,2,7.047334
-5.25,18,7.078622
-5.25,18,7.108766
-5.25,18,7.139565
5.0,1,7.141332
-2.0,1,7.142962
5.0,1,7.144638
-4.05,10,7.161786
-4.05,10,7.179737
5.0,1,7.181566
-3.3,7,7.194163
5.0,1,7.196011
3.4,13,10.523537
-2.0,1,10.525534
6.0,1,10.527507
6.0,1,10.529384
