#{"t_start": 1785313229.9579434, "env_id": "None"}
r,l,t
7.6,5,147.384701
7.95,2,147.391123
7.9,3,147.400872
6.65,8,147.427057
7.05,8,147.453295
7.9,3,147.462997
6.0,1,147.466352
7.8,5,147.482563
7.35,10,147.515687
7.75,2,147.522259
4.0,1,147.525568
6.0,1,147.528883
8.0,1,147.532141
6.0,1,147.535664
7.05,8,147.562453
6.75,10,147.595942
7.25,8,147.622234
4.0,1,147.625581
7.75,2,147.632135
7.4,9,147.662017
4.0,1,147.665269
7.75,2,147.672018
7.95,2,147.678868
4.0,1,147.682271
4.0,1,147.68575
4.0,1,147.689174
7.9,3,147.699241
7.95,2,147.706126
-2.3,3,147.715799
3.75,2,147.722453
7.9,3,147.732397
7.9,3,147.742276
5.95,2,147.749032
7.95,2,147.755646
7.8,5,147.772147
-2.0,1,147.775329
5.95,2,147.781832
7.6,5,147.798343
6.3,15,147.847151
-2.0,1,147.85037
-2.1,3,147.860348
5.95,2,147.866812
7.85,4,147.879633
-3.3,7,147.901142
6.35,10,147.931528
4.95,22,147.998863
6.55,10,148.029601
7.55,6,148.047898
4.0,1,148.051125
5.75,2,148.057299
-2.05,2,148.063491
7.55,6,148.081961
7.95,2,148.088354
4.0,1,148.091457
-2.05,2,148.097557
7.8,5,148.113289
7.95,2,148.119475
7.95,2,148.125829
7.8,5,148.141379
7.85,4,148.153585
5.9,3,148.162608
4.8,9,148.190588
5.45,4,148.203182
4.0,1,148.206319
6.0,1,148.209407
8.0,1,148.212438
7.95,2,148.218717
7.6,5,148.234489
7.15,6,148.253041
-2.0,1,148.255995
8.0,1,148.259284
7.05,8,148.283915
7.8,5,148.299251
7.85,4,148.311719
6.75,10,148.342533
5.45,4,148.355026
7.95,2,148.361155
6.4,13,148.400918
-2.05,2,148.407133
6.7,11,148.440704
5.95,14,148.483526
7.6,5,148.499089
8.0,1,148.502146
6.0,1,148.505201
7.7,7,148.526864
7.75,2,148.53335
7.6,5,148.548703
6.4,13,148.589094
5.9,3,148.598099
7.15,6,148.616784
4.25,20,170.644224
7.5,7,170.665803
8.0,1,170.668908
6.4,13,170.708435
7.75,6,170.72678
5.95,2,170.732986
5.75,2,170.739161
7.85,4,170.751525
4.0,1,170.754419
-2.1,3,170.763154
8.0,1,170.766276
7.8,5,170.781088
6.7,11,170.81448
7.95,2,170.82061
7.95,2,170.826985
7.95,2,170.833228
7.95,2,170.839417
7.35,6,170.857526
8.0,1,170.860459
7.85,4,170.872753
7.95,2,170.878953
8.0,1,170.881954
8.0,1,170.884986
-2.0,1,170.88796
-2.05,2,170.894181
4.0,1,170.897348
6.0,1,170.90045
5.9,3,170.909519
-2.0,1,170.912804
7.85,4,170.925638
-2.0,1,170.928714
7.9,3,170.937884
-2.05,2,170.944208
7.9,3,170.953003
5.95,2,170.958839
6.0,1,170.96181
7.05,8,170.985337
7.9,3,170.994003
4.0,1,170.997004
6.0,1,171.000198
6.95,10,171.029753
7.95,2,171.035507
7.85,4,171.047181
7.75,2,171.053227
7.0,9,171.079647
7.8,5,171.094815
7.85,4,171.10656
7.8,5,171.121043
7.3,7,171.141635
7.9,3,171.150277
7.9,3,171.158873
7.85,4,171.170561
7.5,7,171.190682
8.0,1,171.193549
5.95,2,171.199275
7.8,5,171.214294
7.6,5,171.228977
7.8,5,171.243672
-3.0,9,171.270588
7.75,6,171.28838
7.55,6,171.306217
7.95,2,171.312196
7.9,3,171.321053
6.0,1,171.324142
-2.0,1,171.327037
7.35,6,171.345178
-2.0,1,171.347917
6.0,1,171.351233
8.0,1,171.354012
7.6,5,171.367873
7.9,3,171.376446
7.55,6,171.393158
6.0,1,171.396195
7.4,5,171.410391
5.95,2,171.41599
7.95,2,171.421721
7.8,5,171.435641
7.95,2,171.441178
7.85,4,171.452312
7.95,2,171.457662
5.9,3,171.465876
7.95,2,171.47132
8.0,1,171.474234
7.85,4,171.485609
8.0,1,171.488334
6.55,10,171.515868
7.9,3,171.524003
7.9,3,171.532484
-2.3,7,171.552435
7.95,2,171.558472
5.95,2,171.564225
7.75,6,171.580895
-2.0,1,171.583554
-2.0,1,171.586218
7.75,6,171.602559
4.0,1,171.605223
7.25,8,171.626803
7.7,3,171.63494
4.0,1,171.637581
-2.85,6,171.65413
7.85,4,171.665199
4.0,1,171.667858
8.0,1,171.670551
7.3,7,171.689744
-2.1,3,171.697928
6.0,1,171.700696
4.0,1,171.703439
3.75,2,171.708918
-2.0,1,171.711682
8.0,1,171.714612
7.8,5,171.728698
6.0,1,171.731372
6.0,1,171.734274
7.8,5,171.747803
7.85,4,171.758844
8.0,1,171.761612
7.85,4,171.772443
7.9,3,171.780629
7.85,4,171.790892
7.95,2,171.796399
7.95,2,171.801751
7.25,8,171.823659
7.55,10,171.850915
8.0,1,171.853602
7.95,2,171.859256
7.85,4,171.87056
7.9,3,171.879046
7.05,12,171.913714
-2.1,3,171.922274
-2.6,5,171.936376
6.95,10,171.964705
7.9,3,171.974186
7.6,5,171.989019
7.95,2,171.994815
4.0,1,171.997738
7.1,7,172.018495
7.8,5,172.032906
4.0,1,172.0358
7.9,3,172.044633
7.35,6,172.061787
7.9,3,172.070567
7.75,2,172.076561
5.95,2,195.017401
7.6,5,195.031782
8.0,1,195.034697
7.95,2,195.040381
7.75,6,195.057278
5.35,18,195.108656
8.0,1,195.111458
3.75,2,195.116955
-2.0,1,195.121257
-3.15,12,195.154967
-8.05,50,195.28973
-2.0,1,195.292467
-8.45,50,195.434297
-10.45,50,195.576553
-9.25,50,195.721357
-2.0,1,195.724173
-9.25,50,195.869199
-8.85,50,196.024453
10.0,1,196.027546
4.0,1,196.030706
-10.45,50,196.186831
9.55,6,196.205014
-9.05,50,196.35441
-4.4,13,196.391395
-2.3,7,196.411066
3.5,39,220.34718
4.0,1,220.350736
5.95,2,220.357878
9.75,6,220.379364
9.25,12,220.420985
-2.0,1,220.424441
5.95,2,220.431503
9.65,8,220.459897
9.7,7,220.482253
9.1,11,220.517404
7.4,21,220.584837
-2.0,1,220.58795
9.35,10,220.620287
7.95,2,220.62703
9.25,8,220.653821
9.75,6,220.674001
9.05,12,220.713168
-2.35,4,220.726066
7.65,16,220.778358
9.45,8,220.804545
9.9,3,220.814384
9.25,12,220.854169
8.05,16,220.907614
-2.05,2,220.914301
-2.0,1,220.917767
9.15,10,220.950316
9.8,5,220.966904
4.0,1,220.970153
9.1,7,220.992823
7.95,2,220.999325
7.95,2,221.005813
9.5,7,221.028847
9.6,5,221.045138
9.7,7,221.068247
9.9,3,221.07807
9.75,6,221.097854
7.8,5,221.114304
4.0,1,221.117677
-2.0,1,221.120941
9.85,4,221.134087
10.0,1,221.137514
9.45,8,221.163722
9.95,2,221.170424
9.85,4,221.183535
-3.95,20,221.249767
9.65,8,221.275683
6.0,1,221.278994
-2.7,7,221.301762
9.1,11,221.33729
-2.0,1,221.340485
6.0,1,221.343844
9.5,7,221.366722
8.5,15,221.416307
9.15,10,221.450435
9.8,5,221.467219
6.0,1,221.470475
9.8,5,221.487088
9.45,8,221.513565
9.0,9,221.543178
9.85,4,221.556193
9.6,5,221.572675
10.0,1,221.575929
9.95,2,221.582398
9.95,2,221.589134
7.55,6,221.60874
9.8,5,221.624184
7.9,3,221.633491
-2.0,1,221.636503
9.85,4,221.648725
9.25,8,221.673531
9.95,2,221.679612
9.85,4,221.69217
9.3,7,221.713633
9.7,7,221.735131
9.35,6,221.753537
9.5,7,221.775087
8.8,13,221.814618
10.0,1,221.817791
4.0,1,221.820848
7.95,2,221.826745
9.75,6,221.844124
-2.0,1,221.846987
8.05,16,221.896054
4.0,1,221.89942
8.6,13,221.942211
9.8,5,221.958538
8.1,15,244.237772
5.9,3,244.245934
6.0,1,244.248934
9.8,5,244.263023
9.7,7,244.28243
7.9,19,244.33485
6.0,1,244.33747
9.65,8,244.359668
-2.0,1,244.362482
4.0,1,244.365309
9.15,10,244.392933
-2.0,1,244.395697
9.9,3,244.404061
9.2,9,244.429159
9.85,4,244.440383
-2.6,5,244.453754
9.75,6,244.470383
9.0,9,244.496264
8.5,15,244.540295
6.0,1,244.543308
9.85,4,244.555442
10.0,1,244.558389
9.7,7,244.579262
9.8,5,244.593956
9.25,8,244.617705
5.95,2,244.62368
8.7,11,244.656423
9.3,11,244.688797
9.95,2,244.694802
9.65,8,244.71821
9.85,4,244.730246
8.95,10,244.76027
8.75,10,244.790129
9.25,12,244.825806
9.55,6,244.843409
9.65,8,244.867181
7.95,2,244.873101
8.0,1,244.876085
5.95,2,244.882013
9.45,12,244.918431
9.35,6,244.936187
9.7,7,244.957384
9.95,2,244.963494
6.0,1,244.966608
9.5,7,244.987385
9.3,11,245.020669
7.85,4,245.032921
9.75,6,245.050836
9.85,4,245.062486
9.25,8,245.086879
-2.0,1,245.089922
-2.05,2,245.095839
9.1,11,245.128208
9.4,9,245.154833
9.65,8,245.17861
9.9,3,245.187536
7.9,3,245.196335
9.85,4,245.208217
9.8,5,245.222951
4.0,1,245.225985
9.35,14,245.26726
9.95,2,245.273222
3.75,2,245.279233
9.9,3,245.288236
8.95,10,245.317722
9.85,4,245.329509
9.7,7,245.350388
4.0,1,245.353328
7.95,2,245.359334
-2.35,4,245.371133
9.8,5,245.385994
9.2,9,245.412397
9.85,4,245.424418
7.95,2,245.430349
9.95,2,245.436454
7.2,21,245.502879
9.95,2,245.509243
-2.0,1,245.512433
9.7,3,245.521845
-2.0,1,245.524888
-2.1,3,245.534401
8.45,12,245.572508
4.0,1,245.575592
9.75,6,245.594548
9.95,2,245.600812
8.65,16,245.650995
9.45,8,245.675804
9.9,3,245.685373
9.7,7,245.70757
7.85,4,245.720485
9.5,11,268.351523
7.95,2,268.356924
9.5,7,268.376115
9.95,2,268.381378
9.85,4,268.391789
9.6,9,268.417368
8.95,14,268.457014
9.65,8,268.479458
9.65,8,268.502139
9.85,4,268.51365
9.8,5,268.529243
-2.0,1,268.532724
9.75,6,268.554249
9.35,10,268.582742
7.95,2,268.588438
-2.0,1,268.591233
7.8,5,268.605851
9.75,6,268.624269
9.8,5,268.638383
-2.0,1,268.641243
6.0,1,268.644129
9.95,2,268.649756
9.9,3,268.658471
9.85,4,268.670197
5.95,2,268.675873
9.65,4,268.687154
9.85,4,268.698245
4.0,1,268.701072
9.85,4,268.712616
7.85,4,268.723876
9.85,4,268.73509
7.75,6,268.751849
-2.0,1,268.754661
9.7,7,268.774175
9.15,10,268.802605
9.95,2,268.808237
10.0,1,268.81099
8.9,11,268.842278
9.55,6,268.859308
9.1,11,268.891015
9.5,7,268.910867
9.4,9,268.937149
9.0,9,268.963296
-2.0,1,268.966389
9.25,8,268.989451
7.85,4,269.000929
9.5,7,269.020702
5.95,2,269.026438
8.45,12,269.060091
8.55,10,269.088075
8.3,15,269.130936
9.6,9,269.158448
8.55,14,269.200418
9.9,3,269.209484
5.9,3,269.218414
7.95,2,269.224576
3.75,2,269.230687
9.75,6,269.248722
9.85,4,269.260685
9.85,4,269.272857
9.4,5,269.287797
9.8,5,269.302744
9.85,4,269.314827
-2.0,1,269.317745
9.75,2,269.323917
8.95,10,269.353626
7.8,5,269.368342
4.0,1,269.371282
9.8,5,269.386246
-2.2,5,269.401492
9.7,7,269.422732
-2.0,1,269.425707
9.9,3,269.434767
9.55,10,269.46505
9.4,9,269.492192
9.4,9,269.519539
5.95,2,269.525414
9.8,5,269.540838
9.85,4,269.552982
9.75,6,269.571574
9.6,9,269.599638
9.8,5,269.61541
9.4,9,269.643238
-4.45,18,269.697792
4.0,1,269.700937
8.0,1,269.704013
-2.0,1,269.706933
9.95,2,269.713017
8.85,12,269.749572
9.85,4,269.761389
9.8,5,269.776643
7.8,5,269.791589
9.95,2,269.797872
4.0,1,269.800953
9.55,6,269.819148
9.5,7,269.840193
4.0,1,269.843228
9.35,6,293.340197
9.85,4,293.351909
9.95,2,293.357513
9.75,6,293.374586
9.85,4,293.386028
7.85,4,293.397698
6.0,1,293.400612
7.95,2,293.406175
9.7,7,293.426531
-2.0,1,293.42936
6.6,25,293.503525
6.0,1,293.506599
9.9,3,293.515455
9.8,5,293.529776
8.7,11,293.562973
9.8,5,293.577648
7.9,3,293.586586
9.95,2,293.592551
9.8,5,293.607303
9.5,7,293.627604
-2.0,1,293.630447
9.55,6,293.64717
9.85,4,293.658721
8.85,12,293.693153
-11.716667,72,293.893073
4.0,1,293.895842
-11.916667,72,294.094287
-2.0,1,294.097004
-10.716667,72,294.294539
-10.116667,72,294.502385
11.35,6,294.521328
-10.916667,72,294.8146
-2.0,1,294.822506
9.55,22,318.273263
11.85,4,318.284003
9.8,5,318.297861
7.95,2,318.303378
10.35,22,318.364668
7.1,39,318.471148
6.0,1,318.473933
11.8,5,318.48823
10.45,16,318.531602
10.4,17,318.578414
11.75,6,318.595229
10.8,17,318.641112
9.8,17,318.687817
10.8,17,318.734296
5.95,2,318.739735
11.3,11,318.769359
11.15,10,318.796134
4.0,1,318.798822
11.0,13,318.8339
11.5,11,318.865226
-3.65,14,318.905778
11.4,13,318.944659
11.55,10,318.973912
-2.0,1,318.976771
11.35,10,319.006817
9.95,22,319.070097
10.0,1,319.073006
11.45,12,319.10786
7.85,4,319.119304
9.7,23,319.185215
9.9,3,319.193938
11.6,9,319.219971
10.35,18,319.271756
9.55,6,319.288954
9.4,25,319.361549
11.05,12,319.39714
-2.1,3,319.406086
9.95,2,319.412176
4.0,1,319.415249
10.75,14,319.457374
11.55,6,319.475582
11.7,7,319.49634
11.5,11,319.529221
-2.0,1,319.53224
11.35,14,319.573464
7.8,5,319.588196
11.5,7,319.609418
11.9,3,319.618719
10.05,20,319.678523
11.2,9,319.706039
-2.0,1,319.708898
10.55,10,342.449993
10.6,17,342.508215
-2.05,2,342.514975
9.85,4,342.528558
10.6,17,342.584821
11.15,10,342.617408
11.45,12,342.655425
11.75,6,342.675276
10.5,19,342.736871
11.7,7,342.759059
11.75,6,342.778116
9.75,26,342.861031
11.55,10,342.89308
11.75,6,342.913051
9.0,21,342.980533
7.95,2,342.986969
-2.1,3,342.996726
-8.05,42,343.121551
9.45,20,343.181562
12.0,1,343.184583
11.4,9,343.211886
11.7,7,343.232651
11.55,10,343.263468
11.8,5,343.278506
7.8,5,343.293888
10.45,16,343.34342
-2.0,1,343.346326
11.6,9,343.373969
-2.65,14,343.417287
10.85,12,343.45415
11.45,8,343.478641
10.65,16,343.529438
11.3,11,343.564456
8.9,27,343.650355
-2.0,1,343.653571
9.95,22,343.723869
-2.15,4,343.73646
11.05,12,343.774427
4.0,1,343.777656
11.45,8,343.803058
11.4,13,343.845279
-2.0,1,343.848833
11.7,7,343.872351
11.75,6,343.891939
11.3,11,343.935941
7.9,3,343.946048
-2.2,5,343.962376
9.95,22,344.032934
10.8,13,366.965261
11.7,7,366.986536
11.7,7,367.008745
11.45,12,367.047099
11.75,6,367.066288
12.0,1,367.06942
11.6,9,367.097733
11.45,12,367.136393
11.2,9,367.166548
-2.05,2,367.173071
11.85,4,367.185836
11.45,12,367.223148
7.85,4,367.236176
-2.0,1,367.239216
11.5,11,367.274219
11.45,8,367.299617
11.7,7,367.324701
11.4,13,367.379931
-2.0,1,367.384505
11.1,15,367.452428
11.45,12,367.50471
-2.15,4,367.521163
-2.0,1,367.526769
11.45,12,367.57526
11.6,9,367.611256
4.0,1,367.615503
11.85,4,367.631387
4.0,1,367.635493
6.0,1,367.639804
11.5,11,367.68639
11.7,7,367.715218
4.0,1,367.719218
11.6,9,367.755731
11.15,10,367.793297
-2.1,3,367.804312
4.0,1,367.808038
5.95,2,367.815533
6.0,1,367.819171
11.6,9,367.852492
11.9,3,367.863615
11.15,14,367.913053
11.7,7,367.937279
11.55,10,367.972153
11.65,8,368.00066
10.85,8,368.033295
-2.0,1,368.0375
-2.0,1,368.0419
11.55,10,368.075615
11.6,9,368.105308
11.25,8,368.131881
-2.0,1,368.135043
11.7,7,368.159074
11.5,11,368.197785
-2.25,6,368.219595
-2.4,9,368.253112
7.4,5,368.272659
8.0,1,368.27625
11.15,10,368.313098
11.2,9,368.345713
11.4,5,368.3639
-2.0,1,368.36759
11.65,8,368.395374
11.65,8,368.423017
-2.2,5,368.439872
11.25,8,368.467436
11.65,8,368.494351
10.45,12,368.534148
11.8,5,368.550584
11.2,13,368.592561
10.45,20,368.658154
11.05,12,368.697958
10.65,16,368.748835
11.5,7,368.770927
11.0,13,390.997611
11.8,5,391.01296
11.85,4,391.02535
11.75,6,391.043834
11.9,3,391.053203
11.6,9,391.08111
9.15,26,391.160886
11.1,11,391.194985
5.95,2,391.20125
8.9,27,391.28482
6.0,1,391.287808
8.3,31,391.386476
11.8,5,391.402469
11.55,6,391.421327
10.2,13,391.462171
11.7,7,391.484073
9.85,4,391.496173
7.9,3,391.505857
11.6,9,391.533913
5.9,3,391.543226
11.9,3,391.55261
11.55,10,391.583031
11.5,11,391.616979
9.6,25,391.694228
11.7,7,391.715426
11.85,4,391.727833
9.8,5,391.742906
10.5,15,391.788683
5.95,2,391.794778
-2.0,1,391.797871
11.35,14,391.840079
11.85,4,391.852512
11.95,2,391.858505
11.8,5,391.874223
11.55,10,391.905314
11.45,8,391.92907
4.0,1,391.932311
11.4,9,391.960473
11.75,6,391.98028
10.45,12,392.019473
-2.0,1,392.022775
11.5,7,392.045721
7.95,2,392.052329
11.7,7,392.075221
11.75,6,392.095383
11.4,9,392.125916
11.65,8,392.154763
11.7,7,392.182441
-12.6,69,392.452558
2.05,88,414.991254
4.0,1,414.994229
11.4,9,415.02046
12.95,18,415.072617
8.35,42,415.193645
13.45,12,415.22682
9.95,2,415.232609
12.6,17,415.281613
5.95,2,415.287326
12.25,16,415.33309
12.5,15,415.375783
10.75,38,415.484404
11.15,26,415.560479
11.7,7,415.580891
11.2,25,415.653991
9.25,32,415.74624
11.75,26,415.82023
10.1,35,415.922028
6.0,1,415.924943
12.2,21,415.984575
5.95,2,415.990274
4.0,1,415.993203
12.45,20,416.050874
-2.0,1,416.053706
-10.45,62,416.228567
-6.65,38,439.413234
4.95,66,439.626205
10.1,19,439.687216
12.5,15,439.732638
-2.15,4,439.744826
11.05,8,439.769032
12.75,18,439.822428
11.8,5,439.837292
12.0,21,439.904778
9.8,5,439.920686
12.4,21,439.987839
12.9,19,440.048482
12.95,18,440.105745
8.6,45,440.248653
13.55,10,440.280714
12.45,20,440.340187
-2.15,4,440.352
11.9,27,440.432297
13.15,14,440.475365
11.8,21,440.539626
12.65,24,440.611165
4.0,1,440.614014
-3.5,15,440.658174
-2.15,4,440.670217
-5.0,29,440.756365
7.9,3,440.76527
1.8,77,463.830804
13.45,12,463.86719
13.1,19,463.9231
13.35,14,463.964488
13.0,17,464.013422
7.9,3,464.022616
11.85,20,464.081838
13.35,10,464.1111
12.4,21,464.174059
13.95,2,464.179978
13.65,8,464.203556
12.0,25,464.278379
9.15,54,464.445285
13.65,8,464.470031
11.65,28,464.556456
13.8,5,464.571798
13.35,14,464.615299
-3.4,13,464.655491
-2.0,1,464.658638
13.4,9,464.687049
11.3,27,464.770535
12.2,13,464.810575
12.35,18,464.867353
-3.95,20,464.925915
13.7,7,464.946251
-2.0,1,464.949078
13.45,8,464.972347
12.75,18,465.023818
12.45,24,465.093133
12.5,15,465.137543
7.9,3,465.146464
13.4,13,465.184092
-3.45,14,465.226501
11.65,8,465.25086
7.85,4,465.263025
12.35,14,465.307972
13.1,15,465.354646
11.45,8,488.271341
13.7,7,488.292448
11.55,10,488.321515
13.55,10,488.351499
11.85,4,488.363635
13.15,14,488.406039
13.5,11,488.437959
-2.0,1,488.440731
12.85,12,488.474309
4.0,1,488.477113
11.5,31,488.566708
6.35,70,488.774309
13.35,14,488.813996
-2.2,5,488.829069
13.35,14,488.870752
13.2,17,488.921856
12.1,23,488.990716
10.75,14,489.032778
-2.05,2,489.039229
11.15,34,489.144587
13.2,17,489.196348
13.4,13,489.236529
13.4,13,489.276509
11.8,5,489.292157
8.0,1,489.295287
-2.2,5,489.310763
13.45,12,489.347049
13.05,12,489.383991
-2.0,1,489.387074
13.1,15,489.43173
13.55,10,489.461722
9.75,6,489.47963
12.05,24,489.550828
13.75,6,489.570196
13.55,10,489.601216
13.1,11,489.634081
13.6,9,489.661103
13.25,12,489.696552
11.35,30,489.786997
13.0,13,512.417689
13.15,14,512.457708
-2.0,1,512.460451
13.0,13,512.498932
13.55,10,512.528935
9.8,5,512.543983
13.2,17,512.597319
-2.0,1,512.600891
-2.2,5,512.616149
11.75,22,512.688929
13.3,15,512.736951
12.5,23,512.810634
7.85,4,512.82335
13.7,7,512.845529
9.7,7,512.867645
7.75,6,512.886557
13.55,10,512.917648
11.9,23,512.990056
13.2,9,513.018475
12.15,22,513.088712
-2.2,5,513.104355
-2.0,1,513.107638
10.95,26,513.18969
11.45,12,513.228876
13.35,14,513.274978
13.5,11,513.309838
-2.15,4,513.322779
13.5,11,513.356882
13.7,7,513.377677
13.55,10,513.407305
10.55,26,513.486552
13.35,14,513.531956
13.7,7,513.553229
13.5,11,513.588589
13.15,14,513.633529
0.8,109,537.535075
7.85,4,537.547182
13.1,31,537.641101
13.4,9,537.668622
-2.3,7,537.689838
-2.1,3,537.698676
-5.05,30,537.791343
10.0,1,537.794677
11.55,10,537.827863
13.5,11,537.864727
-2.2,5,537.881914
11.2,61,538.082085
-5.5,27,538.169482
-3.65,22,538.241197
12.95,34,538.350617
14.25,20,538.416836
-9.0,57,538.605522
-2.5,11,538.639118
14.25,28,538.729004
14.75,22,538.800176
14.65,24,538.877011
-2.1,3,538.886631
7.85,4,538.899531
-11.15,72,539.130645
12.25,48,561.953704
8.0,1,561.956413
13.4,25,562.02896
15.25,12,562.064206
13.35,10,562.093225
-13.675,128,562.458955
-2.2,5,562.473046
14.9,19,562.527573
11.45,40,562.641407
14.95,18,562.695964
12.7,35,562.803871
12.45,32,562.902211
13.65,28,562.990234
11.4,13,563.03299
14.95,14,563.078868
15.45,8,563.104514
1.15,122,586.496183
12.45,36,586.596201
5.9,3,586.604595
13.9,27,586.679145
-2.0,1,586.681809
15.4,13,586.718191
13.6,25,586.790283
13.3,31,586.884367
15.25,16,586.933475
13.75,22,586.999413
14.65,20,587.060921
9.5,59,587.240952
-3.9,15,587.286996
14.15,22,587.35449
-3.95,28,587.440968
14.55,22,587.508249
15.4,13,587.547552
15.45,12,587.583914
12.35,34,587.686995
12.95,30,587.778336
14.0,25,587.852765
14.0,21,587.913678
9.75,6,610.974368
-2.45,10,611.004567
12.8,29,611.091822
14.65,20,611.149552
15.35,14,611.18828
5.95,2,611.193887
15.1,11,611.225509
15.25,12,611.259325
14.35,26,611.331991
13.35,14,611.370952
15.6,9,611.396952
9.8,5,611.410864
13.25,28,611.488932
13.0,33,611.580548
8.65,64,611.767007
5.9,3,611.775717
15.1,15,611.818887
9.15,62,612.000207
-2.2,5,612.015589
15.7,7,612.037354
13.05,32,612.136328
-7.25,46,612.274069
-2.2,5,612.288475
7.95,2,612.294257
4.0,1,612.297154
15.1,15,612.340656
14.85,20,612.398603
13.5,27,635.033991
15.2,13,635.073916
15.05,16,635.122511
15.2,17,635.174031
14.8,21,635.238397
-2.4,9,635.266268
15.35,14,635.309329
12.5,39,635.428003
14.9,19,635.485863
14.85,20,635.547226
14.85,20,635.610701
14.65,20,635.674034
14.8,21,635.740917
-15.075,128,636.159046
15.1,15,636.209965
-2.45,10,636.242443
14.75,14,636.288688
14.85,20,636.353834
15.0,17,636.414826
15.2,17,636.471494
14.15,18,636.530375
-6.25,38,659.956477
15.05,12,659.99341
15.0,17,660.046138
15.1,19,660.105311
7.85,4,660.117998
9.8,5,660.133578
9.85,4,660.146026
14.55,22,660.213428
7.9,3,660.222613
15.4,9,660.251328
11.35,46,660.395332
14.9,19,660.454798
15.4,13,660.494751
14.85,16,660.543762
12.6,37,660.654793
15.1,15,660.700877
15.55,10,660.73142
14.45,24,660.804639
13.15,18,660.859152
15.2,17,660.910596
14.75,18,660.965765
11.3,11,661.001087
8.0,1,661.00409
13.7,7,661.025551
15.3,15,661.074616
15.2,17,661.130191
-2.0,1,661.13337
14.3,23,661.208523
14.9,23,661.283016
15.8,5,661.299376
15.3,15,661.349226
11.5,7,661.372743
14.95,22,661.444983
-2.0,1,661.448214
12.6,29,661.54497
14.6,21,684.620633
14.85,16,684.667243
14.0,29,684.750825
14.2,25,684.823687
14.55,22,684.893367
13.25,28,684.978527
15.35,14,685.022672
12.75,26,685.103393
9.8,5,685.118743
15.5,11,685.152776
14.95,18,685.20888
14.55,26,685.291245
15.45,12,685.329398
14.65,24,685.404317
12.8,37,685.518851
5.95,2,685.525106
-2.0,1,685.528295
6.0,1,685.531399
14.3,23,685.602134
14.25,24,685.67563
4.0,1,685.678767
14.65,24,685.751906
13.3,31,685.847061
8.95,62,686.044268
15.0,17,686.097862
14.9,15,686.143779
14.25,24,709.316205
13.1,31,709.408412
15.25,16,709.456562
14.2,25,709.534249
13.35,14,709.576183
-2.0,1,709.579218
-22.561111,162,710.091499
-22.561111,162,710.559488
-0.4,149,733.563499
9.8,5,733.57948
9.8,5,733.595885
16.85,20,733.660486
5.9,3,733.66994
16.3,27,733.755449
15.2,37,733.876536
-2.3,7,733.898602
13.3,47,734.046858
16.75,22,734.1128
-2.0,1,734.115823
-3.55,24,734.187799
11.9,3,734.196784
9.75,6,734.214286
15.75,26,734.290758
15.65,32,734.386228
9.7,83,734.63689
16.2,29,734.728894
14.9,35,734.839291
9.85,4,734.852211
16.5,23,758.03487
13.1,59,758.186089
16.1,23,758.245438
-2.75,16,758.287425
10.0,61,758.444564
16.45,20,758.496229
11.05,8,758.51719
4.0,1,758.519839
-2.35,8,758.540454
10.55,62,758.704948
14.75,38,758.810055
16.65,24,758.875386
16.8,21,758.932707
15.75,30,759.014578
11.85,4,759.025611
17.05,12,759.058773
7.8,5,759.072395
17.05,16,759.116454
15.2,33,759.207407
7.8,5,759.221442
9.45,76,782.202989
17.0,17,782.253563
14.6,21,782.315253
4.0,1,782.318103
17.65,8,782.341861
8.1,95,782.613629
7.8,5,782.627768
5.95,2,782.633593
-2.25,6,782.650733
-2.0,1,782.653686
16.95,22,782.716631
-2.2,5,782.730327
15.7,27,782.806242
17.0,17,782.854554
14.05,48,783.022305
14.1,47,783.193338
16.2,29,783.292444
16.3,23,783.366041
-2.3,7,783.388649
17.25,16,783.439132
-2.95,20,783.500196
14.65,36,783.602721
15.9,27,783.680017
16.9,15,806.317308
15.75,30,806.440449
16.65,24,806.537516
13.85,36,806.6858
17.4,13,806.739768
15.55,38,806.881395
16.95,18,806.948347
16.4,25,807.042226
17.25,16,807.101145
16.0,33,807.222121
16.9,23,807.307235
14.6,49,807.486884
15.5,31,807.601083
15.0,33,807.725943
17.05,20,807.799799
14.05,36,807.935155
-2.0,1,807.938783
16.0,29,808.04776
16.05,28,808.153688
-2.6,13,808.202331
17.05,16,831.118808
-2.2,5,831.132424
-2.6,13,831.168744
17.15,18,831.21927
-2.0,1,831.221899
15.3,39,831.325733
16.3,27,831.396331
7.9,3,831.403946
14.85,48,831.532799
-2.7,11,831.56248
-2.45,10,831.589364
5.9,3,831.597531
15.9,27,831.670836
16.2,25,831.742818
-2.0,1,831.745584
15.6,37,831.851285
-2.55,12,831.885349
7.9,3,831.894027
16.65,28,831.974907
12.8,49,832.116784
15.85,32,832.211361
5.3,131,855.396704
16.6,21,855.456973
5.9,3,855.465686
7.9,3,855.474603
16.4,29,855.55704
16.4,25,855.631896
7.5,83,855.888124
15.2,41,856.021596
16.7,27,856.109586
-2.0,1,856.1131
16.7,23,856.188235
15.85,28,856.279473
17.35,14,856.325234
13.6,49,856.480887
15.3,43,856.610937
4.0,1,856.614011
15.3,31,856.714637
16.9,19,856.777115
17.05,20,856.843107
16.6,21,856.911609
17.15,18,880.380527
17.0,21,880.446209
17.35,14,880.489843
