#{"t_start": 1785344708.06697, "env_id": "None"}
r,l,t
-2.0,1,104.810167
-2.0,1,104.81334
-6.55,32,104.912633
4.0,1,104.915857
-6.95,32,105.01859
-8.35,32,105.125076
5.95,10,105.155505
4.0,1,105.15858
-4.95,20,105.219597
-4.7,15,105.260655
7.95,2,105.26606
6.4,13,129.177248
7.85,4,129.192854
3.75,2,129.199326
6.0,1,129.204008
7.1,7,129.226024
6.55,10,129.259059
7.6,5,129.274685
6.0,1,129.277716
7.9,3,129.287684
8.0,1,129.291427
7.35,6,129.310924
4.4,29,129.406266
6.3,11,129.441286
4.0,1,129.444411
7.95,2,129.451003
5.75,2,129.45711
-2.0,1,129.460053
-2.4,9,129.487673
-2.0,1,129.490792
7.5,7,129.512413
4.1,23,129.584234
7.1,7,129.610214
7.55,6,129.630898
5.95,2,129.639914
2.7,31,129.846552
7.8,5,129.877604
7.9,3,129.89172
7.9,3,129.905003
7.3,7,129.93504
8.0,1,129.938712
7.55,6,129.964501
6.35,14,130.023566
4.0,1,130.027523
-2.0,1,130.031356
7.3,7,130.059545
4.0,1,130.063504
7.35,6,130.089436
6.55,14,130.15254
6.1,11,130.19793
5.9,3,130.21037
7.15,6,130.237718
-2.0,1,130.242802
6.7,11,130.294288
6.0,1,130.298373
7.9,3,130.312411
5.85,20,130.401599
5.95,2,130.409587
7.4,5,130.431177
7.9,3,130.448147
7.05,8,130.484086
5.65,4,130.50108
8.0,1,130.504947
3.75,2,130.512975
-2.0,1,130.519418
7.95,2,130.529535
7.25,8,130.56815
6.0,1,130.572314
4.25,24,130.702888
-2.0,1,130.707561
6.45,12,130.771009
7.85,4,130.79134
7.45,8,130.829887
-2.0,1,130.834611
7.45,8,130.874872
7.55,6,130.906715
7.9,3,130.922258
-3.15,8,130.958981
6.45,12,131.016955
5.7,3,131.028989
5.75,2,131.037508
6.6,13,131.10582
7.9,3,131.118495
7.75,2,131.127286
8.0,1,131.131729
6.55,10,131.181384
-2.05,2,131.189886
7.85,4,131.206145
7.8,5,131.231179
5.75,18,131.321492
-2.1,3,131.334413
5.95,2,131.342724
5.9,3,131.356248
7.55,6,131.386177
7.5,7,131.432012
7.9,3,131.449212
7.9,3,155.56688
-2.0,1,155.569597
7.9,3,155.578582
7.95,2,155.584286
7.55,6,155.601126
6.0,1,155.604047
7.95,2,155.609831
-2.0,1,155.612629
-2.0,1,155.615577
5.4,17,155.663754
7.4,5,155.67754
7.65,4,155.688963
7.85,4,155.700398
4.0,1,155.703134
7.95,2,155.708788
-2.65,6,155.725471
-2.0,1,155.728243
-2.0,1,155.731237
5.95,2,155.736744
7.8,5,155.751405
7.75,2,155.757158
-2.0,1,155.75984
7.95,2,155.765363
5.95,2,155.77098
5.95,2,155.776697
6.5,15,155.818896
5.95,2,155.824449
7.0,9,155.849662
7.9,3,155.858353
7.9,3,155.866669
3.75,2,155.872458
7.85,4,155.884011
6.1,15,155.926577
4.0,1,155.929337
-2.0,1,155.93209
7.1,11,155.9634
-6.05,26,156.056439
-8.25,50,156.189077
-8.45,50,156.333067
-2.0,1,156.33602
-2.0,1,156.339031
-9.25,50,156.484444
-6.2,29,156.569805
-2.0,1,156.572794
-7.85,50,156.715456
-2.0,1,156.718194
-9.05,50,156.86165
4.0,1,156.864521
-8.85,50,157.015433
4.0,1,157.018464
9.7,7,184.967091
5.35,26,185.109595
-2.0,1,185.113166
7.95,2,185.121696
5.95,2,185.128932
8.05,20,185.199787
8.35,14,185.246373
-2.0,1,185.249634
7.65,20,185.315663
9.85,4,185.330132
9.5,7,185.357165
6.6,25,185.459852
3.75,2,185.467069
7.8,21,185.544249
8.85,8,185.588485
-2.0,1,185.592566
7.55,18,185.661752
8.8,13,185.719059
8.5,15,185.778801
8.55,14,185.841121
4.0,1,185.845167
9.4,9,185.911523
7.65,20,186.006516
-2.0,1,186.01063
-2.0,1,186.015886
4.0,1,186.021428
6.0,1,186.026635
8.75,10,186.083946
9.2,9,186.129945
6.5,31,186.255142
-2.0,1,186.258844
8.25,20,186.335547
-2.0,1,186.339137
-4.6,25,186.483024
9.75,6,186.506363
7.65,4,186.520944
-2.05,2,186.528743
9.75,2,186.53672
7.6,5,186.559691
-2.85,10,186.597875
10.0,1,186.601609
9.25,8,186.631952
-2.15,4,186.647375
8.7,15,186.71147
6.0,1,186.715136
8.5,15,186.773468
9.35,6,186.796915
7.95,2,186.805791
9.85,4,186.823255
10.0,1,186.827266
8.7,11,186.871251
-2.0,1,186.875134
8.65,12,186.937596
-2.75,8,186.979101
-2.25,6,187.00636
9.4,9,187.043361
7.2,25,187.167284
9.25,12,217.663449
9.7,7,217.707418
9.55,6,217.740103
7.55,6,217.776389
3.75,2,217.790607
9.9,3,217.814744
9.4,5,217.841673
4.0,1,217.846816
-3.5,11,217.908832
-2.55,4,217.929875
7.1,23,218.066829
7.1,19,218.175726
9.1,11,218.234459
-2.0,1,218.239797
9.0,9,218.283665
9.1,11,218.337126
8.65,12,218.3958
-2.15,4,218.419246
7.95,2,218.430156
9.95,2,218.439948
5.9,3,218.453489
8.7,15,218.521018
9.75,6,218.548429
9.5,7,218.579041
9.95,2,218.587897
9.45,8,218.625168
5.95,2,218.636823
7.85,4,218.659742
8.45,16,218.749637
-2.15,4,218.770582
9.0,13,218.843824
-2.0,1,218.849828
9.55,10,218.922172
-2.0,1,218.928709
-2.0,1,218.935946
9.7,7,218.982421
9.75,6,219.01073
5.1,43,219.2365
9.8,5,219.258081
9.8,5,219.279013
7.85,4,219.297402
8.85,12,219.344393
8.0,1,219.348772
8.45,16,219.435064
9.55,6,219.474399
9.0,9,219.524602
7.9,3,219.540473
9.75,6,219.569699
7.85,4,219.588833
-2.0,1,219.593574
8.65,12,219.652844
7.85,4,219.673666
4.0,1,219.679123
6.0,1,219.684865
7.45,28,219.806695
9.45,8,219.840382
9.9,3,219.853452
4.0,1,219.857395
6.0,37,220.012512
-2.15,4,220.029783
9.4,5,220.056082
5.95,2,220.064431
-2.0,1,220.068678
9.95,2,220.078155
6.3,31,220.206436
9.7,7,245.216879
8.1,15,245.269725
-2.1,3,245.279947
-2.05,2,245.286413
8.8,13,245.329083
5.9,3,245.338937
9.3,11,245.376095
-2.0,1,245.379495
6.0,1,245.382773
5.95,2,245.389195
-2.0,1,245.392391
8.1,19,245.453923
9.75,2,245.460562
9.85,4,245.47348
5.9,3,245.483752
9.3,11,245.525938
6.3,27,245.615668
-2.0,1,245.618797
-2.05,2,245.6254
9.15,10,245.657777
8.6,17,245.712684
9.5,7,245.735513
9.8,5,245.752088
9.4,5,245.768454
9.65,8,245.795326
8.6,13,245.835633
6.8,29,245.92739
6.45,20,245.990313
-2.0,1,245.99355
-2.0,1,245.996675
10.0,1,245.999909
-2.0,1,246.002944
8.9,11,246.037753
9.55,6,246.057163
8.5,15,246.115746
5.95,2,246.1248
5.9,3,246.135462
6.0,1,246.139002
7.5,15,246.1941
9.95,2,246.20142
4.0,1,246.205329
9.55,10,246.244508
9.15,14,246.299603
9.8,5,246.319369
9.8,5,246.3398
9.3,7,246.368631
4.0,1,246.372631
9.75,6,246.395147
8.85,12,246.445863
6.0,1,246.450462
8.7,15,246.513625
8.2,17,246.582826
9.05,12,246.630597
8.75,10,246.669083
9.75,6,246.692987
4.0,1,246.696724
7.8,5,246.716554
9.35,10,246.757805
9.25,12,246.805337
9.35,6,246.827718
5.95,2,246.8347
9.85,4,246.850316
9.5,7,246.875816
9.95,2,246.883649
9.85,4,246.897039
-2.0,1,246.900599
4.0,1,246.903953
9.4,5,246.920521
9.8,5,246.937396
9.85,4,246.950888
7.5,7,246.97562
9.8,5,246.991852
9.95,2,246.99826
7.9,3,247.008532
9.85,4,247.021659
9.95,2,272.987834
-2.1,3,272.996361
9.85,4,273.008121
9.2,9,273.037097
8.15,14,273.084522
9.7,7,273.109156
9.7,7,273.131329
9.2,9,273.156773
9.3,7,273.176731
9.7,3,273.185119
-2.15,4,273.196556
-2.05,2,273.202192
9.75,2,273.208003
9.8,5,273.222378
9.95,2,273.228039
9.8,5,273.242424
9.6,9,273.268437
8.0,17,273.316064
9.95,2,273.321467
9.7,7,273.340941
7.35,6,273.358288
8.25,16,273.413948
9.7,7,273.435284
9.65,8,273.459533
8.75,10,273.490332
9.7,7,273.51272
7.8,5,273.528706
9.7,7,273.551575
6.0,1,273.554583
9.75,6,273.572838
7.4,17,273.625702
5.95,2,273.632122
9.85,4,273.644858
-2.05,2,273.653395
10.0,1,273.657752
9.8,5,273.679766
-2.0,1,273.684109
8.45,16,273.735322
9.65,8,273.761514
9.55,10,273.793009
9.75,6,273.812996
9.6,9,273.842791
5.95,2,273.849272
-3.1,11,273.88699
9.85,4,273.905402
8.8,9,273.944556
9.75,6,273.967154
7.9,3,273.97643
9.65,8,274.001168
9.85,4,274.013764
9.95,2,274.020103
-2.0,1,274.023111
6.85,32,274.129721
6.0,1,274.13306
8.0,1,274.136317
8.45,12,274.17575
9.75,2,274.182081
9.9,3,274.191974
9.65,8,274.217834
-2.0,1,274.221193
9.85,4,274.234315
9.45,4,274.247413
8.05,16,274.300535
9.4,9,274.331138
8.65,12,274.370164
9.5,7,274.393116
7.65,4,274.406495
-2.1,3,274.416012
9.95,2,274.422732
9.5,11,274.460029
3.75,2,274.466435
8.7,19,274.528886
-2.0,1,274.532105
6.7,27,274.619382
9.95,2,274.626217
8.55,10,300.812894
-3.55,12,300.858681
9.5,7,300.887534
9.9,3,300.899132
6.0,1,300.903445
9.75,6,300.925163
8.65,16,300.983063
9.3,11,301.022482
9.65,8,301.051469
-2.05,2,301.059419
-2.0,1,301.06305
-2.0,1,301.066787
9.85,4,301.081815
8.55,14,301.132028
9.75,6,301.154162
9.8,5,301.172523
9.4,9,301.2044
9.75,6,301.224772
9.45,8,301.252234
9.85,4,301.265988
-2.0,1,301.269388
9.8,5,301.286402
-2.15,4,301.299854
9.7,7,301.324193
5.95,2,301.33051
8.35,14,301.378796
8.3,11,301.415054
9.6,9,301.444968
6.9,7,301.478605
7.8,5,301.501748
9.95,2,301.509183
9.7,7,301.533825
-3.8,17,301.591992
-2.0,1,301.595833
3.75,2,301.602686
4.0,1,301.605914
9.85,4,301.620142
-2.0,1,301.624872
6.0,1,301.629726
9.65,8,301.669996
-2.0,1,301.675014
9.25,8,301.713684
9.85,4,301.733138
9.65,4,301.754264
7.75,6,301.784901
8.85,12,301.838984
9.75,6,301.866612
9.7,7,301.89714
9.9,3,301.90895
4.0,1,301.913377
9.85,4,301.929916
8.0,1,301.934491
9.75,6,301.960044
6.0,1,301.964168
-2.0,1,301.969106
8.9,15,302.032218
8.9,11,302.079877
8.95,10,302.118496
-2.0,1,302.122245
9.55,6,302.146515
7.75,2,302.154698
7.9,3,302.167837
9.55,10,302.208448
5.9,3,302.221229
5.95,2,302.228934
9.9,3,302.240448
9.65,8,302.269413
9.45,8,302.29889
9.9,3,302.311022
-2.0,1,302.315189
9.8,5,302.334821
7.8,5,302.358488
7.9,3,302.374059
9.85,4,302.39435
9.35,10,302.447111
9.9,3,302.461438
7.85,4,302.482246
9.4,9,302.532563
9.7,7,302.574176
-2.0,1,302.58094
-2.0,1,302.586555
9.75,6,302.616039
9.85,4,302.6361
9.45,8,302.677153
9.4,9,302.721633
5.9,3,302.736604
9.6,9,302.783973
9.9,3,302.797604
9.15,6,302.825378
9.8,5,302.853907
-2.0,1,302.861501
9.85,4,302.884808
7.9,3,302.900933
9.25,12,329.548739
8.95,14,329.61544
9.75,6,329.645938
9.7,7,329.681328
9.8,5,329.705003
-2.0,1,329.709215
4.0,1,329.713552
9.95,2,329.723111
9.65,8,329.762611
9.85,4,329.776607
9.4,9,329.810662
9.75,6,329.829827
9.9,3,329.83968
7.8,5,329.861526
-2.0,1,329.865974
10.0,1,329.870627
9.95,2,329.880023
-2.0,1,329.884552
9.8,5,329.906381
9.3,11,329.950817
9.6,5,329.965871
9.65,8,329.990175
6.0,1,329.993193
3.75,2,329.999461
9.0,9,330.027317
4.0,1,330.030413
7.9,3,330.039495
9.85,4,330.052635
9.7,7,330.075896
-2.0,1,330.079244
6.7,23,330.16796
9.9,3,330.17886
9.6,9,330.211578
9.7,7,330.237166
9.85,4,330.25186
4.0,1,330.255564
5.95,2,330.26276
9.5,7,330.287627
9.7,7,330.312654
9.25,8,330.341117
9.75,6,330.360613
6.0,1,330.363809
7.95,2,330.370259
-2.15,4,330.38352
9.8,5,330.399593
9.3,7,330.422404
6.0,1,330.425636
9.85,4,330.439377
9.5,11,330.47529
-2.2,5,330.491738
9.45,8,330.517829
9.5,7,330.541625
6.0,1,330.544901
9.55,10,330.580836
4.0,1,330.584579
8.4,17,330.647176
7.3,7,330.674216
6.0,1,330.679998
4.0,1,330.6835
-11.75,72,330.939775
-5.0,29,331.041682
-11.75,72,331.309767
7.9,3,331.320929
-8.35,40,357.072803
11.85,4,357.08537
-2.0,1,357.088509
11.55,10,357.1194
11.7,7,357.14174
9.6,5,357.157687
-2.1,3,357.167468
9.4,25,357.2527
11.95,2,357.259135
9.15,26,357.339347
10.5,19,357.401821
11.75,6,357.422105
9.85,4,357.437455
9.3,23,357.511948
3.05,72,357.811889
7.3,7,357.84389
5.9,3,357.857036
9.2,25,357.965052
10.35,14,358.021868
11.45,12,358.067883
10.4,13,358.131809
9.35,22,358.245515
11.4,13,358.300035
-3.0,13,358.350528
9.85,16,358.408983
7.35,38,358.537542
9.2,25,358.621349
6.8,41,358.755349
9.95,18,358.815342
-2.15,4,358.828651
5.95,2,358.835276
12.0,1,358.838735
11.8,5,358.855192
11.85,4,358.868445
9.15,26,385.119001
11.15,14,385.167044
11.75,6,385.186112
11.5,7,385.208831
11.4,9,385.237477
11.2,13,385.293352
9.9,27,385.439908
10.7,11,385.490841
7.95,2,385.501017
11.6,9,385.548398
11.55,10,385.601927
10.5,11,385.654574
-3.2,13,385.711614
-2.15,4,385.727702
-2.05,2,385.735574
11.05,12,385.782725
4.0,1,385.786695
10.8,13,385.838173
11.65,8,385.869549
9.9,3,385.88044
9.85,4,385.894578
11.5,7,385.922278
9.55,6,385.951668
11.7,7,385.97717
9.95,18,386.045436
9.2,21,386.120131
9.7,19,386.188615
11.1,11,386.246075
6.0,1,386.252068
-2.9,15,386.314533
11.0,13,386.361263
-2.0,1,386.365005
9.9,3,386.377025
-2.05,2,386.38479
6.5,43,386.569118
-2.0,1,386.57293
9.85,4,386.588681
-2.0,1,386.592237
11.3,15,386.653452
-2.15,4,386.669668
11.15,6,386.693754
7.9,3,386.706125
11.9,3,386.720656
11.25,12,386.786733
-2.05,2,386.795952
10.9,11,386.840767
11.05,12,386.900021
7.4,5,386.925406
11.9,3,386.938859
10.85,12,386.995964
10.1,19,387.071398
11.65,8,387.100392
9.65,24,387.189291
5.95,2,387.200123
5.95,2,387.217552
10.75,14,413.509109
11.55,10,413.546279
-2.1,3,413.557249
11.7,7,413.5837
11.0,13,413.629373
4.0,1,413.632798
10.65,16,413.687876
10.75,10,413.722177
10.45,20,413.790921
11.85,4,413.80463
9.8,25,413.89188
11.85,4,413.906066
11.7,7,413.930222
11.6,9,413.961264
8.75,30,414.07731
11.2,13,414.126769
9.95,2,414.135149
11.35,10,414.183767
11.7,7,414.219485
11.6,5,414.242449
-2.0,1,414.246333
7.9,3,414.258499
11.25,8,414.293417
-2.0,1,414.297944
10.7,15,414.362393
9.6,21,414.447131
10.6,17,414.52055
11.2,9,414.562135
9.95,22,414.663073
-2.0,1,414.668876
4.0,1,414.673762
10.7,15,414.741591
5.75,2,414.762281
11.55,10,414.811813
-16.25,98,415.286144
-6.35,28,415.425798
5.05,72,442.069686
11.35,30,442.207299
-3.6,21,442.284595
12.1,19,442.357387
9.15,46,442.538242
12.85,8,442.569716
-3.55,20,442.646107
7.85,4,442.66071
-3.0,9,442.692853
11.65,24,442.7803
4.0,1,442.783824
11.2,13,442.829844
11.45,24,442.916215
10.75,34,443.03981
12.8,17,443.099574
-2.0,1,443.102891
9.65,8,443.132077
-2.95,16,443.187034
12.15,26,443.276401
12.85,16,443.330591
-2.0,1,443.334021
9.75,50,443.510669
10.25,28,443.611539
13.0,13,443.657004
9.75,6,443.678509
13.15,14,443.724379
-12.45,98,469.923065
13.45,12,469.967942
12.15,22,470.053216
12.45,20,470.130171
8.05,44,470.323369
-2.1,3,470.336713
4.0,1,470.340387
12.5,23,470.438487
6.95,54,470.634951
-2.0,1,470.638393
-2.0,1,470.642261
13.25,12,470.686834
10.85,28,470.827681
13.4,9,470.873966
12.9,11,470.928281
7.9,3,470.941973
12.65,16,471.021528
6.0,1,471.026714
13.45,12,471.08022
5.95,2,471.089383
13.25,16,471.194584
12.65,20,471.317389
8.0,1,471.323386
10.65,32,471.515285
12.6,17,471.611771
1.7,91,472.049749
-2.0,1,472.05424
13.05,16,499.822199
-2.5,11,499.856077
9.9,39,499.982822
11.6,21,500.058769
13.15,18,500.1295
9.25,40,500.283615
13.75,6,500.305089
-2.0,1,500.308602
12.5,23,500.386323
-3.65,18,500.446628
12.85,12,500.485492
12.3,19,500.546005
13.15,14,500.592709
-5.2,33,500.703595
13.35,14,500.749151
11.75,6,500.770471
11.3,31,500.880146
-2.1,3,500.890667
12.65,16,500.945418
5.95,2,500.952188
5.95,2,500.959295
12.2,25,501.045945
13.15,14,501.092961
13.3,15,501.143173
12.45,20,501.209755
10.2,29,501.305755
7.6,5,501.321989
11.35,10,501.354692
7.9,3,501.365109
13.4,13,501.409337
13.55,10,501.444052
13.15,14,501.491946
13.3,15,501.542247
13.3,11,525.926221
13.3,15,525.971356
11.4,21,526.034049
11.4,13,526.07388
12.75,14,526.115259
-2.0,1,526.118144
13.55,10,526.14834
13.45,8,526.17271
13.3,11,526.205913
13.5,11,526.239623
13.6,9,526.267467
12.35,18,526.321531
13.0,9,526.348327
12.85,16,526.395467
13.85,4,526.407328
6.0,1,526.410241
12.85,20,526.469305
13.35,14,526.510846
13.5,11,526.543551
12.95,18,526.599904
6.35,54,526.776526
-2.5,7,526.800118
13.5,11,526.835458
13.55,10,526.867555
12.05,20,526.93175
12.15,22,527.003462
13.45,12,527.042238
9.35,62,527.237082
11.35,26,527.320705
12.45,20,527.384872
9.6,45,554.211575
13.5,11,554.256834
13.45,12,554.304993
11.45,12,554.349854
13.2,17,554.413002
13.6,9,554.445588
-2.25,6,554.468056
13.4,13,554.513248
13.35,14,554.562614
-2.0,1,554.566046
-2.1,3,554.576317
13.45,12,554.618781
8.0,1,554.622838
-2.0,1,554.62623
13.3,11,554.665107
13.05,12,554.70827
-2.25,6,554.729497
12.7,15,554.782993
12.95,18,554.84615
4.0,1,554.849414
13.45,12,554.889826
13.75,6,554.910121
-2.1,3,554.920312
-2.0,1,554.923902
13.7,7,554.947879
13.05,12,554.988791
10.95,30,555.105386
13.05,16,555.165912
13.3,15,555.228274
-3.55,12,555.281784
9.9,3,555.294583
12.05,20,555.376462
-2.95,16,555.438252
11.55,10,555.473837
12.9,15,555.528324
12.65,16,555.583409
12.4,17,555.64482
12.85,12,555.688746
-2.0,1,555.692417
4.0,1,555.696062
-2.0,1,555.700105
-2.0,1,555.704156
8.0,1,555.708019
-2.25,6,555.729271
12.6,17,555.789307
13.05,16,555.84589
13.4,13,555.891903
11.7,7,555.917405
11.75,22,555.99972
12.8,17,556.070427
13.75,6,581.113167
12.9,15,581.182293
13.05,16,581.252983
-2.1,3,581.265949
13.3,15,581.333917
13.55,10,581.383783
13.25,12,581.441628
9.7,7,581.473102
-5.65,38,581.664238
13.35,14,581.738848
12.85,16,581.828302
13.35,10,581.883624
13.15,14,581.958733
13.4,13,582.029179
13.5,11,582.097946
13.8,5,582.126291
10.85,32,582.276635
-2.15,4,582.292232
11.25,28,582.410923
4.0,1,582.415215
-2.35,8,582.449142
13.2,17,582.523252
9.85,4,582.541988
13.3,11,582.591942
11.85,28,582.707171
7.95,2,582.715518
12.75,14,582.77116
12.8,13,582.827239
6.0,1,582.831897
13.6,9,582.869155
12.45,20,582.952405
11.95,22,583.047092
7.9,3,583.058209
5.95,2,583.065542
11.4,29,583.181734
13.6,9,583.218601
4.0,1,583.223671
9.8,5,583.248129
13.4,9,583.28858
12.8,17,583.352878
-2.0,1,583.357149
13.5,11,583.398622
11.5,11,583.443528
-2.25,6,608.879128
13.35,10,608.913143
13.2,17,608.971732
13.4,13,609.01791
12.35,22,609.096852
11.9,3,609.107699
11.75,18,609.179288
14.0,1,609.182913
11.7,7,609.207831
13.25,16,609.264944
7.95,2,609.271977
-2.1,3,609.282749
7.85,4,609.297232
12.4,21,609.377059
13.6,9,609.41235
13.6,9,609.448783
13.1,19,609.518521
-2.35,8,609.549097
13.2,17,609.609418
13.55,10,609.645604
12.95,14,609.693142
12.7,19,609.755913
13.25,12,609.795157
6.0,1,609.79847
-2.3,7,609.822448
13.15,14,609.871483
9.95,2,609.877869
12.7,15,609.926694
13.25,12,609.968261
5.9,3,609.978848
9.75,6,609.999831
11.45,32,610.112579
13.75,6,610.138194
5.9,3,610.150292
5.9,3,610.165058
13.1,15,610.244629
12.45,20,610.344642
13.65,8,610.384387
12.75,18,610.472728
5.9,3,610.488035
13.15,14,610.5586
12.5,15,610.63286
-2.0,1,610.637386
13.65,8,610.676622
-2.6,9,610.717578
6.0,1,610.722233
12.5,19,610.848598
9.8,53,637.210467
-2.1,3,637.222331
12.2,29,637.318337
-2.2,5,637.335934
-4.55,28,637.434395
-16.55,128,637.949159
9.8,5,637.966234
-2.6,9,637.995413
-21.35,128,638.574465
7.8,5,638.593841
13.2,17,638.659405
-3.45,18,638.726945
-12.75,104,663.809765
15.65,8,663.835292
14.55,22,663.903751
11.9,3,663.912388
8.35,82,664.156856
12.1,31,664.256078
14.2,17,664.306653
14.55,22,664.376143
-5.0,33,664.483444
13.8,29,664.57728
5.95,2,664.583758
13.65,8,664.611796
13.4,33,664.732059
15.5,11,664.772549
14.9,15,664.829837
8.5,75,665.120135
10.25,68,665.38641
8.05,72,691.822839
13.6,9,691.846801
14.8,17,691.891809
14.2,25,691.958598
15.45,12,691.991754
-2.15,4,692.002776
-2.0,1,692.005564
15.3,11,692.035477
-2.25,6,692.052041
9.6,53,692.194898
13.95,22,692.253529
12.8,29,692.33007
14.3,23,692.392118
13.8,25,692.459654
-2.65,10,692.486097
4.6,101,692.764495
15.3,15,692.807014
-2.0,1,692.809775
14.45,28,692.890022
11.65,44,693.014208
13.55,30,693.099124
15.4,13,693.136278
7.85,4,693.147643
14.2,25,716.442502
15.15,18,716.487974
14.25,24,716.55263
11.85,4,716.563498
15.55,10,716.590939
14.25,20,716.644598
15.05,20,716.699149
5.9,3,716.707572
12.0,33,716.795644
12.6,33,716.883419
9.6,9,716.908255
-2.0,1,716.910962
15.35,14,716.948981
15.2,13,716.983808
14.9,19,717.036585
14.45,24,717.101392
14.1,27,717.174104
14.45,24,717.238778
15.5,11,717.26843
12.7,27,717.340745
13.7,23,717.402622
14.35,26,717.476254
14.65,16,717.520785
12.6,37,717.627035
13.95,30,717.713868
7.85,4,717.725686
15.35,14,717.767221
13.55,30,740.616503
15.65,8,740.638839
14.1,27,740.713678
15.15,14,740.751981
14.8,17,740.798601
13.65,20,740.85555
14.5,27,740.931703
14.95,18,740.981709
13.75,30,741.065657
14.7,19,741.118434
15.4,9,741.143484
14.95,18,741.19515
9.75,6,741.214249
14.95,18,741.269468
14.9,19,741.326604
13.3,15,741.372485
-2.0,1,741.375394
15.45,12,741.411186
7.95,2,741.417385
-2.0,1,741.420469
14.3,27,741.504023
14.6,25,741.590999
14.75,22,741.669055
-2.2,5,741.686773
-2.0,1,741.690339
14.9,15,741.743599
9.85,4,741.757811
13.0,25,741.845217
14.8,21,741.918179
14.95,22,741.996245
14.1,23,742.076696
15.4,13,742.122916
14.9,15,765.258805
15.25,12,765.291014
9.9,3,765.298967
15.95,2,765.304368
4.0,1,765.307072
14.55,18,765.355302
14.1,27,765.428334
15.2,17,765.476568
15.3,15,765.519036
-2.1,3,765.527548
15.7,7,765.54737
14.1,23,765.612284
9.85,4,765.623783
14.7,19,765.677467
15.1,19,765.731426
-2.05,2,765.737143
-2.15,4,765.74858
15.4,13,765.785308
9.65,8,765.808096
14.5,23,765.874747
14.1,23,765.940422
15.45,12,765.974279
6.0,1,765.97712
9.8,5,765.991373
15.4,13,766.028172
14.3,19,766.082086
-2.25,6,766.098869
15.1,11,766.130305
15.45,12,766.164144
-3.45,14,766.20378
9.95,2,766.20941
-2.4,9,766.23509
14.6,17,766.283938
15.45,12,766.317995
14.8,17,766.366192
14.8,25,766.43816
14.9,19,766.495445
7.9,3,766.504484
15.4,13,766.543629
14.75,18,766.59784
14.9,19,766.655183
14.2,25,789.506733
14.95,14,789.552305
-2.15,4,789.564927
15.2,13,789.604254
15.25,16,789.651233
15.4,9,789.677655
15.2,17,789.727964
14.6,21,789.791652
14.95,18,789.845217
13.95,30,789.937203
14.5,11,789.970214
15.15,18,790.027974
6.0,1,790.031253
11.6,9,790.060838
15.7,7,790.083464
15.05,16,790.138809
8.2,65,790.379403
14.9,19,790.444091
-2.0,1,790.447638
14.6,21,790.519295
15.2,13,790.563646
14.6,21,790.635757
15.65,8,790.66283
-2.0,1,790.666192
-2.1,3,790.676382
12.65,32,790.785921
7.95,2,790.792642
11.4,37,790.921028
11.6,9,790.951921
-2.95,20,791.020708
15.15,14,791.068787
15.55,10,791.102914
15.05,20,813.810425
12.7,31,813.906416
14.15,30,813.998522
15.2,13,814.038365
-2.2,5,814.053841
13.6,25,814.131195
11.45,12,814.168071
13.3,27,814.251294
11.75,6,814.268926
14.95,18,814.320376
6.0,1,814.323205
14.5,19,814.378555
12.8,41,814.50225
14.3,27,814.583074
15.0,21,814.647577
15.45,12,814.684329
7.95,2,814.690417
14.8,21,814.754866
7.85,4,814.767054
14.5,23,814.837093
7.85,4,814.849135
15.6,9,814.87682
-2.6,9,814.903918
4.0,1,814.906909
14.75,14,814.948232
12.95,30,815.035425
15.4,13,815.074879
15.6,9,815.102507
-2.0,1,815.105586
-2.4,9,815.133548
14.4,21,815.195711
15.15,18,815.248015
11.85,4,815.260373
-2.0,1,815.263483
-2.0,1,815.266493
15.05,16,815.31604
-2.05,2,815.322178
15.15,18,838.319634
15.3,15,838.360868
13.85,24,838.423677
14.1,23,838.483476
12.85,32,838.566655
11.5,11,838.595143
8.0,1,838.597777
10.65,40,838.704969
14.75,18,838.755093
4.0,1,838.757872
-2.2,5,838.771873
14.9,23,838.835749
15.35,14,838.874578
14.6,21,838.932506
14.95,22,838.992835
11.75,6,839.0095
6.0,1,839.012297
4.0,1,839.015072
15.0,13,839.050876
14.55,26,839.122322
14.65,20,839.17713
9.9,3,839.18547
7.95,2,839.19097
5.95,2,839.196592
15.4,13,839.231491
14.55,18,839.280746
15.05,16,839.323726
15.25,16,839.367572
15.2,17,839.413985
14.85,20,839.469169
12.6,17,839.516018
5.95,2,839.521545
15.05,20,839.576787
-2.15,4,839.588251
15.4,13,839.626956
-2.0,1,839.62992
14.9,15,839.67415
14.1,15,861.979619
15.15,18,862.047396
14.0,25,862.128623
14.45,24,862.208944
15.0,17,862.26599
15.4,13,862.311465
15.5,11,862.3476
15.25,16,862.398908
14.7,19,862.461548
7.85,4,862.47738
12.65,32,862.614998
15.15,14,862.666878
5.9,3,862.678196
7.85,4,862.692749
15.35,14,862.741594
15.3,11,862.780209
14.7,19,862.852975
4.0,1,862.857638
15.3,15,862.91177
9.95,2,862.918387
15.3,11,862.955948
14.9,19,863.024446
11.45,44,863.18647
-2.2,5,863.208062
-23.25,162,890.18448
6.0,1,890.188337
-2.4,9,890.224305
16.75,22,890.331622
-2.4,9,890.37684
-3.8,25,890.499141
7.95,2,890.509016
16.0,29,890.632408
-2.0,1,890.636177
16.7,19,890.710005
0.95,158,891.307442
11.55,10,891.344391
16.15,26,891.442837
