#{"t_start": 1785875233.501309, "env_id": "None"}
r,l,t
1.491579,95,604.909878
9.707105,169,612.602132
10.03,56,613.083495
10.878889,2,613.1006
10.344971,13,613.210997
10.15193,26,613.426122
11.139487,8,613.492205
10.495,52,613.937724
9.613947,77,614.590188
10.985,3,614.614483
10.716579,54,615.078835
8.221579,139,616.253173
10.642105,40,616.594002
10.661667,1,616.603094
10.489211,39,616.933038
10.310789,54,617.397197
10.377895,58,617.887477
9.264737,121,618.922936
10.848889,8,618.992314
11.009967,15,619.12331
10.619211,44,619.506001
8.903947,121,627.240671
11.08,24,627.450168
10.677105,73,628.077196
11.185,3,628.102549
10.546842,38,628.420268
10.496316,37,628.739911
10.62,67,629.31047
11.014474,35,629.617059
10.753158,22,629.805987
10.460789,42,630.169904
11.332778,9,630.248901
10.777368,34,630.541058
10.773182,9,630.617708
10.833947,29,630.870001
10.885789,46,631.25754
10.955,9,631.339804
9.75,1,631.347347
10.996842,28,631.591344
10.427895,66,632.180343
11.17,6,632.232994
10.445,62,632.77127
10.551154,10,632.859163
10.464211,35,633.168398
10.962632,18,633.325015
10.899211,37,633.650344
11.131667,7,633.710008
10.763947,43,634.081825
10.606026,7,634.138395
10.985789,26,634.356294
10.753158,22,634.54439
11.279477,16,634.678542
10.607368,19,634.848576
10.63,34,635.143042
10.684474,21,635.329733
10.879248,15,635.462209
10.917105,25,635.6868
10.810789,21,635.868063
10.623421,29,642.634513
10.937105,21,642.815462
10.639474,21,643.000912
11.223095,3,643.027838
10.559474,37,643.349486
10.810263,59,643.863561
10.702632,21,644.049984
10.661667,1,644.058779
10.755263,30,644.321584
11.122105,24,644.530856
10.895,21,644.717049
10.677857,13,644.834132
10.532632,24,645.044185
11.044762,12,645.154181
10.820789,19,645.320921
10.568158,19,645.479417
10.879152,23,645.6784
10.432105,33,645.965233
11.027895,26,646.196726
10.645,22,646.386807
10.831842,21,646.566552
10.947778,6,646.619128
10.671316,42,646.984926
10.668158,30,647.24188
11.013421,31,647.5111
7.232105,36,647.820318
10.78,4,647.854722
10.939608,16,647.990963
10.733158,26,648.215238
10.860526,30,648.471824
10.118947,34,648.769082
10.421842,36,649.077666
11.313333,4,649.11415
10.631579,31,649.386924
10.969211,23,649.585244
10.609211,15,649.718184
10.772368,26,649.943119
10.685526,25,650.157723
10.907105,27,650.392093
10.890526,24,650.60022
10.560789,22,650.787153
11.072368,15,650.919677
11.233889,11,651.012036
10.594474,39,651.349134
10.625,26,658.011198
9.75,1,658.0195
10.980263,25,658.240268
11.068947,22,658.441071
11.082273,9,658.521048
10.632368,54,658.985662
11.342143,3,659.011855
11.07,26,659.239506
10.620263,17,659.386425
10.503421,35,659.695776
11.005606,11,659.790211
10.489474,20,659.963957
10.600263,21,660.143584
10.994737,20,660.3179
10.82619,10,660.403781
11.122857,4,660.439743
11.133158,26,660.667968
10.881579,30,660.922152
10.843105,17,661.065709
11.006842,26,661.294619
10.7,20,661.468779
11.158684,23,661.673195
10.345789,25,661.88661
11.064474,25,662.099131
10.883947,19,662.263316
10.628947,30,662.526839
11.085526,25,662.744222
11.323333,2,662.761731
10.964737,26,662.984122
10.737632,23,663.185687
10.360263,20,663.359905
10.948158,23,663.55969
10.556316,25,663.77488
11.005789,22,663.966149
10.501579,26,664.189071
10.781154,13,664.300142
11.081111,6,664.355547
10.863947,23,664.555259
10.774211,22,664.746123
11.005789,22,664.936954
11.184211,20,665.110865
9.75,1,665.119308
10.964737,26,665.350008
10.841842,19,665.515591
10.853947,25,665.736813
10.909444,7,665.798346
10.741905,4,665.834561
10.830789,17,665.977537
10.695,12,666.080254
10.926053,19,666.247386
10.747632,21,666.429676
10.780789,27,666.666126
10.524211,23,673.317351
10.831842,21,673.500782
10.684474,21,673.683172
10.981316,29,673.93336
10.991316,27,674.167473
10.924011,13,674.280308
10.610263,19,674.445778
11.022368,25,674.657677
11.078947,20,674.827363
10.641842,19,674.995025
10.861053,23,675.191895
10.848421,24,675.399748
10.895,21,675.576627
10.841842,19,675.738841
10.687253,12,675.839423
10.810789,21,676.024534
10.675526,27,676.258107
11.044474,29,676.510869
10.514211,25,676.724666
10.985,3,676.750115
10.890526,24,676.959896
11.031316,19,677.124945
10.726579,21,677.310001
11.1,20,677.483532
10.703421,13,677.596931
10.773182,9,677.673305
10.974737,24,677.881088
10.841842,19,678.046838
11.085526,25,678.261759
10.989211,19,678.427435
10.243158,26,678.649218
11.111053,22,678.844365
10.848421,24,679.053315
11.067895,18,679.206972
10.827143,6,679.256319
10.585,3,679.282852
11.042368,21,679.464
10.811842,25,679.688698
10.678947,20,679.87083
10.795263,22,680.064896
11.025789,18,680.221087
10.526053,19,680.384109
10.903571,5,680.427549
11.175,5,680.47263
10.695526,23,680.677942
10.899474,18,680.836005
10.893718,11,680.930241
10.715322,16,681.07019
10.875,25,681.289842
10.818947,23,681.492655
10.785165,10,681.5791
10.925848,16,681.721311
11.414444,6,681.773025
10.764737,17,681.920785
10.984737,22,682.11644
10.832727,8,682.185587
10.688947,18,688.800741
10.720556,7,688.858372
10.641667,5,688.900161
10.911579,24,689.110738
10.775,15,689.241031
11.101053,24,689.449857
10.979211,21,689.630926
10.927105,23,689.836349
11.1,20,690.004415
11.141053,16,690.141324
11.137632,23,690.337798
11.342632,22,690.528463
10.667895,18,690.687134
11.137632,23,690.890857
10.941579,18,691.047734
10.406842,17,691.19695
10.646842,18,691.35586
10.420789,19,691.516352
10.987222,7,691.578143
10.990263,23,691.779577
10.779737,23,691.977827
10.880526,26,692.205651
10.612895,20,692.384466
10.969118,15,692.514573
11.067895,18,692.675874
10.339211,20,692.846153
11.038901,12,692.953459
10.704474,17,693.102727
10.784211,20,693.274285
10.895455,10,693.365346
10.720556,7,693.427478
10.802632,50,693.864258
11.215263,18,694.018027
10.7,20,694.190166
10.582363,11,694.288168
10.417895,19,694.455021
11.164211,24,694.662002
9.75,1,694.669132
9.99,2,694.6859
10.985,3,694.711127
10.742105,20,694.894833
11.175,15,695.024648
11.065526,29,695.275524
11.293333,8,695.342725
10.851667,13,695.456483
11.006842,26,695.683676
10.893947,17,695.830258
11.131667,7,695.894833
9.99,2,695.913874
10.873947,21,696.10068
11.520556,7,696.162634
10.920526,18,696.321269
10.698158,24,696.532508
11.068205,12,696.63864
11.398571,6,696.692018
10.941579,18,696.844812
10.870526,28,697.087023
10.697273,6,697.137211
10.985,3,697.163623
10.731053,18,697.319201
10.931579,20,697.494848
10.768801,17,704.107955
10.868421,20,704.282763
10.795263,22,704.48442
10.902456,16,704.630208
10.997222,5,704.672336
10.836316,18,704.832777
11.303333,6,704.885164
10.65197,9,704.962424
9.99,2,704.981226
10.751667,13,705.094713
10.625789,18,705.254169
9.75,1,705.262037
10.945752,20,705.439493
11.115526,19,705.605666
10.660526,21,705.791323
10.873947,21,705.974221
11.295,21,706.156808
10.862895,19,706.319322
11.068947,22,706.513225
10.641316,17,706.659567
10.752105,18,706.81547
10.677857,13,706.928493
10.820789,19,707.094984
11.08,24,707.3054
10.578158,17,707.455348
10.918333,13,707.569427
11.178684,19,707.735007
10.767632,17,707.88732
10.663421,21,708.073667
10.694474,19,708.243707
10.953684,24,708.458958
10.990263,23,708.66422
11.152105,18,708.821913
11.062368,17,708.971293
10.994737,20,709.148686
10.784211,20,709.321135
10.878421,18,709.476331
10.895455,10,709.560893
10.824474,24,709.768822
10.584737,22,709.959924
11.168684,21,710.14163
11.053421,23,710.34108
10.832143,5,710.38437
10.847368,20,710.553608
10.78,4,710.588664
10.758684,23,710.789993
10.916053,21,710.973359
11.157632,19,711.137727
11.036842,20,711.31285
10.640526,25,711.533777
10.851842,17,711.682757
11.127632,25,711.904928
10.947105,19,712.070525
11.011316,23,712.266476
10.631316,19,712.435153
10.779737,23,712.635697
10.579211,21,712.820014
10.879248,15,712.946551
10.688947,18,719.642825
11.995,1,719.652514
10.622895,18,719.809315
10.862895,19,719.974854
10.722105,24,720.189457
11.313333,4,720.22218
10.543421,27,720.459546
11.104474,17,720.609395
10.857368,18,720.765125
10.863947,23,720.962978
11.105526,21,721.143702
10.925,15,721.272017
11.197143,12,721.378679
10.816316,22,721.567421
11.026111,17,721.717151
10.656667,2,721.734271
10.715526,19,721.901965
10.636053,28,722.137395
10.868421,20,722.308612
10.936053,17,722.453863
10.909474,16,722.592841
10.609211,15,722.727028
11.108846,9,722.80478
10.79,2,722.823758
10.979211,21,723.005172
11.111053,22,723.198971
10.684474,21,723.378771
11.026667,8,723.447199
10.555,19,723.612426
10.937105,21,723.79456
11.385,3,723.820667
11.025789,18,723.982087
11.094474,19,724.14792
10.71193,12,724.251906
10.606842,26,724.47304
10.762105,16,724.616911
10.878421,18,724.773765
10.847368,20,724.946309
10.906053,23,725.143525
10.673421,19,725.309094
11.385,3,725.334966
10.896053,25,725.555263
11.036842,20,725.726578
10.888421,16,725.861995
10.921579,22,726.053364
10.968158,19,726.221699
10.847368,20,726.397204
10.985,3,726.422524
10.698947,16,726.5602
11.323333,2,726.577615
10.832895,25,726.796233
11.064474,25,727.012517
10.968158,19,727.177814
11.231703,13,727.296143
10.804211,16,727.433092
10.883947,19,727.59863
10.601364,7,727.658832
10.910526,20,727.837635
11.323333,2,727.856554
10.968158,19,728.024279
11.005789,22,728.216563
11.046429,5,728.25811
10.972632,16,728.398198
11.188684,17,734.998614
10.661667,1,735.00742
10.586026,11,735.106748
10.624737,14,735.225156
9.99,2,735.242807
10.639474,21,735.424894
10.789737,21,735.603365
10.947105,19,735.770658
10.385,3,735.796757
11.323333,2,735.813853
10.760714,5,735.858052
11.104474,17,736.004024
10.757632,19,736.167511
10.930526,16,736.3106
10.985,3,736.336981
10.243947,18,736.491722
10.693421,15,736.623112
10.785263,24,736.831895
11.088947,18,736.990005
10.601053,26,737.211961
10.599211,17,737.36108
10.851842,17,737.507676
10.846316,16,737.644695
10.7,20,737.818929
10.937105,21,737.994997
10.983684,18,738.15541
11.112857,6,738.207126
11.136579,19,738.368861
10.879474,22,738.556271
9.99,2,738.573601
10.736579,19,738.740269
10.360952,4,738.776725
10.657895,20,738.953188
10.768684,21,739.137367
10.947105,19,739.302187
9.75,1,739.309512
11.136579,19,739.476124
10.916053,21,739.65795
10.589211,19,739.830609
10.763158,20,740.006982
11.028901,14,740.130676
11.995,1,740.140246
10.973684,20,740.312668
10.639474,21,740.491047
10.890526,24,740.700702
10.593684,16,740.840453
11.58,4,740.874258
10.847368,20,741.054201
11.103421,13,741.164577
10.964737,26,741.389688
11.068947,22,741.580916
11.062368,17,741.725705
10.39,2,741.742713
10.725526,17,741.892187
10.979211,21,742.077281
10.900526,22,742.270137
10.736579,19,742.437591
10.856053,33,742.718479
11.074474,23,742.923011
10.931579,20,743.098986
10.650526,23,743.295702
9.75,1,743.304377
10.941579,18,743.461468
10.968158,19,743.62494
10.741905,4,743.663278
10.895,21,750.312848
10.701905,12,750.422474
11.163158,20,750.600282
10.694314,18,750.75648
10.773158,18,750.911957
11.030714,11,751.007783
10.684474,21,751.188329
10.739211,20,751.362575
10.651667,13,751.473281
10.921579,22,751.662809
10.622895,18,751.823715
11.051316,15,751.952271
10.612895,20,752.126745
10.568158,19,752.295031
10.994737,20,752.468298
10.599211,17,752.61831
11.032368,23,752.822598
10.817143,8,752.891657
10.995789,24,753.105771
9.549737,24,753.312684
10.469091,8,753.381368
10.994737,20,753.558094
11.220789,19,753.726049
10.958158,21,753.907966
10.770263,18,754.066823
10.746579,17,754.214714
10.913571,3,754.242398
11.145,11,754.339435
10.799737,19,754.506649
11.084474,21,754.69256
11.084474,21,754.884781
10.883947,19,755.055766
10.916053,21,755.239583
11.000263,21,755.414768
11.052368,19,755.575826
11.185,13,755.688439
11.088947,18,755.849602
10.886053,27,756.086839
10.645789,14,756.212749
10.889474,20,756.387351
11.357105,17,756.532229
10.774211,22,756.721901
11.082273,9,756.802883
10.612895,20,756.985899
10.846316,16,757.125435
11.030909,12,757.234284
10.905,19,757.404088
11.068947,22,757.599574
10.868421,20,757.778711
11.025789,18,757.937127
11.076111,7,757.997396
11.053421,23,758.193839
10.990263,23,758.395442
11.236316,18,758.551413
10.837368,22,758.741855
10.536053,17,758.887718
10.923464,14,759.007468
11.016842,24,759.213834
11.112614,18,765.894008
10.916053,21,766.073865
10.573684,20,766.249855
10.973684,20,766.419803
10.915,17,766.574414
11.000263,21,766.766665
11.031316,19,766.93487
10.982619,13,767.050976
10.942632,22,767.243203
10.962632,18,767.400625
11.194211,18,767.556915
10.883947,19,767.724594
9.99,2,767.743231
11.104474,17,767.892229
10.842281,14,768.015083
10.851842,17,768.164426
10.760714,5,768.206393
11.275659,13,768.315959
10.989211,19,768.482735
11.030714,11,768.578694
10.952632,20,768.755279
11.123636,8,768.825412
10.895,21,769.009149
10.847368,20,769.186674
10.962632,18,769.346257
11.073333,12,769.45206
11.995,1,769.462218
11.073421,19,769.627882
10.947105,19,769.794261
10.979211,21,769.97614
10.910526,20,770.150106
10.78,4,770.185474
10.975,15,770.318082
10.385,3,770.344354
10.551429,4,770.381112
10.741053,16,770.51853
10.990263,23,770.721467
10.788684,17,770.86702
10.798684,15,770.998927
10.783158,16,771.143022
10.975789,28,771.390297
10.728713,18,771.54715
10.715952,13,771.664591
10.985,3,771.692617
10.999211,17,771.841282
11.096579,27,772.076576
10.746579,17,772.223916
10.903947,15,772.353132
10.802368,20,772.526663
10.947105,19,772.694118
10.779737,23,772.898
10.962632,18,773.05836
11.116176,15,773.183603
10.878421,18,773.338846
10.464474,16,773.480932
11.016842,24,773.689281
10.594737,20,773.86584
11.036842,20,774.039932
10.927105,23,774.239202
10.926053,19,774.403894
10.878421,18,774.561786
11.08,24,781.222274
10.868421,20,781.40091
11.045789,14,781.526081
11.010263,19,781.689154
11.157632,19,781.858648
10.752105,18,782.010184
11.111053,22,782.206249
10.941579,18,782.358763
10.988529,17,782.504768
10.962632,18,782.660907
11.009211,15,782.79211
9.99,2,782.809745
10.821842,23,783.009469
10.767632,17,783.156213
10.957105,17,783.300969
11.1,20,783.474408
10.657895,20,783.648879
10.71,18,783.806445
10.983684,18,783.965592
11.283947,19,784.133524
11.004945,10,784.217908
10.943333,18,784.37253
11.073421,19,784.541235
10.763158,20,784.711012
11.136579,19,784.876211
10.963684,22,785.065283
10.819737,15,785.195841
10.547105,19,785.361379
11.052368,19,785.526634
11.210789,21,785.712513
10.594737,20,785.8924
9.99,2,785.909351
11.077895,16,786.04222
11.038901,12,786.141519
11.016667,10,786.22665
11.115526,19,786.396032
10.694474,19,786.563441
10.614737,16,786.700889
10.795263,22,786.8997
10.495455,10,786.986585
11.092273,7,787.046164
10.995,1,787.054795
11.125526,17,787.203867
10.920526,18,787.359763
10.695526,23,787.557625
10.645789,14,787.68103
11.040909,10,787.766667
11.098846,11,787.865651
10.757632,19,788.03199
11.214725,12,788.137006
11.125526,17,788.289656
10.766579,13,788.408072
10.799737,19,788.572149
10.936053,17,788.715889
11.009545,9,788.796412
10.804211,16,788.942561
10.819737,15,789.075396
10.884394,11,789.174592
10.65197,9,789.252289
11.184211,20,789.42986
10.899474,18,789.586464
10.962632,18,789.742185
11.131053,18,789.895545
11.147632,21,790.075283
10.841842,19,796.730068
11.19,2,796.746998
10.820789,19,796.915387
11.031316,19,797.079166
11.323333,2,797.096072
10.589211,19,797.265585
10.767632,17,797.41688
11.040909,10,797.50165
11.162105,16,797.646391
10.898421,14,797.769851
11.057895,20,797.944474
11.026667,8,798.014534
11.147632,21,798.190279
11.152105,18,798.353096
10.121316,23,798.550283
10.66381,12,798.655503
10.841842,19,798.819069
11.258421,22,799.008489
11.403571,5,799.050825
10.784211,20,799.222625
10.385,3,799.249346
10.805263,20,799.424547
10.984737,22,799.613566
11.078947,20,799.788744
10.551429,4,799.82666
10.825585,15,799.953179
11.052255,17,800.107242
11.441667,5,800.150429
10.767632,17,800.301995
10.878421,18,800.456872
10.989211,19,800.626149
10.620263,17,800.773254
10.915,17,800.921712
10.546053,15,801.054888
10.973684,20,801.231915
10.851842,17,801.378245
10.958158,21,801.564991
10.419545,7,801.625744
10.916053,21,801.80967
10.861842,15,801.941004
10.937105,21,802.12598
10.816316,22,802.318607
10.804211,16,802.457048
11.000263,21,802.639838
11.021316,21,802.829245
11.062368,17,802.979572
10.873947,21,803.172383
10.715526,19,803.339339
11.091579,19,803.507303
10.813788,13,803.621786
10.925,15,803.75184
10.809737,17,803.902235
10.731053,18,804.057873
10.825263,16,804.196738
11.057895,20,804.369571
10.937105,21,804.551291
10.645,22,804.740837
10.86732,20,804.919314
10.752105,18,805.076519
10.765789,21,805.262561
10.677895,16,805.404034
11.131667,7,805.464762
10.77,6,805.518731
10.730556,5,805.56127
10.814211,14,812.145876
11.036842,20,812.317959
11.323333,2,812.335107
10.862895,19,812.50073
10.826316,20,812.676361
11.005789,22,812.869331
10.883947,19,813.03786
11.362632,18,813.194982
10.847368,20,813.369319
10.989211,19,813.537985
10.825263,16,813.681756
10.736579,19,813.847998
10.898421,14,813.969727
10.858421,22,814.162227
10.737632,23,814.364921
10.947778,6,814.414833
10.975641,10,814.504219
10.705526,21,814.687963
10.641667,5,814.733241
11.112857,6,814.786925
10.946818,7,814.852558
11.041667,15,814.983929
10.973684,20,815.1612
11.199737,19,815.327415
11.160128,9,815.406298
10.975,15,815.537767
10.609211,15,815.666959
10.741053,16,815.809967
10.915,17,815.960509
10.642368,21,816.142362
10.909474,16,816.280972
10.915455,6,816.335153
10.742105,20,816.512308
10.398571,6,816.567232
10.794211,18,816.721838
11.441667,5,816.765174
11.047564,11,816.859396
10.715526,19,817.027909
10.773158,18,817.185057
10.893947,17,817.336524
10.731053,18,817.493478
10.869474,24,817.705826
10.691579,19,817.87166
11.995,1,817.880679
11.313974,9,817.958025
10.941579,18,818.110266
10.775263,26,818.33938
11.21119,13,818.455249
10.730556,5,818.500176
11.015789,20,818.676814
10.798684,15,818.80249
11.136579,19,818.967673
10.889474,20,819.144003
10.985,3,819.17378
10.937105,21,819.354821
11.019415,16,819.500559
10.746579,17,819.647919
10.946053,15,819.777466
11.11,18,819.938176
10.820789,19,820.104871
11.162105,16,820.245021
11.077895,16,820.384311
9.99,2,820.401899
11.046667,4,820.438289
11.020556,7,820.499053
11.098846,11,820.593455
10.646842,18,820.750592
10.543158,15,820.881724
10.878421,18,821.036884
11.014737,16,827.721909
10.882895,15,827.853889
10.879474,22,828.043787
10.871053,21,828.229992
10.736579,19,828.391972
10.670275,11,828.48731
11.003684,14,828.610134
10.945,11,828.707237
11.046667,4,828.741968
10.729872,13,828.859236
10.851842,17,829.007896
10.883947,19,829.17926
10.499474,18,829.339244
10.725526,17,829.4871
10.704474,17,829.632164
10.820789,19,829.795233
10.900526,22,829.988253
10.809737,17,830.133481
10.630263,15,830.266408
10.926053,19,830.431139
11.046842,18,830.588662
10.862895,19,830.750592
11.084474,21,830.935792
10.767632,17,831.084021
10.893947,17,831.239489
11.014737,16,831.382229
10.927105,23,831.582537
11.052368,19,831.740788
11.125556,6,831.796137
9.99,2,831.813764
10.984737,22,832.006532
10.903571,5,832.051516
11.192222,6,832.104908
10.736579,19,832.271477
10.652368,19,832.433585
10.830789,17,832.584899
11.077895,16,832.728198
11.150128,11,832.827445
10.767632,17,832.98511
10.915,17,833.136088
11.004737,18,833.291448
10.617368,17,833.440592
11.182222,8,833.509436
10.800817,15,833.643182
10.836316,18,833.802425
10.978158,17,833.951395
10.985,3,833.978847
10.830789,17,834.125848
10.589211,19,834.291939
11.036842,20,834.466208
10.905392,15,834.594166
11.077895,16,834.734467
11.098947,16,834.875749
11.121053,20,835.048198
10.906429,13,835.159928
10.936053,17,835.308822
10.820789,19,835.47386
11.083421,17,835.619289
10.935,13,835.734407
10.826316,20,835.905135
10.673421,19,836.069282
11.11,18,836.223888
10.778684,19,836.392686
10.841842,19,843.128428
11.204211,16,843.271698
11.323333,2,843.290267
10.951667,13,843.403444
10.662368,17,843.553197
10.851842,17,843.698428
10.728636,7,843.759059
11.072368,15,843.89255
10.739211,20,844.063873
10.952632,20,844.241241
10.825263,16,844.384284
11.035789,16,844.527158
10.983684,18,844.682148
10.747778,6,844.737272
10.830789,17,844.88843
10.816316,22,845.082895
10.576316,21,845.266341
10.784211,20,845.445032
10.983684,18,845.600834
11.189737,21,845.786282
11.121053,20,845.966662
10.962632,18,846.123493
10.723684,21,846.310868
10.731053,18,846.472581
10.806842,17,846.621727
10.915,17,846.772365
11.146579,17,846.918891
10.862895,19,847.07904
10.705526,21,847.260511
10.626319,11,847.356726
11.046842,18,847.517667
11.009211,15,847.648139
10.661667,1,847.657676
11.036667,6,847.709543
10.485,3,847.737368
10.915,17,847.883507
11.062368,17,848.033768
10.999211,17,848.183185
10.899474,18,848.339529
10.905,19,848.505577
11.030263,15,848.635386
10.407895,21,848.824566
11.21119,13,848.941879
11.036842,20,849.11797
11.067895,18,849.274048
10.788684,17,849.423116
11.303333,6,849.473424
11.031316,19,849.63853
11.025789,18,849.794925
10.969118,15,849.93257
11.002719,17,850.079446
10.811364,5,850.123608
11.362632,18,850.280401
10.742105,20,850.454003
10.936053,17,850.604353
10.968182,10,850.693939
10.921579,22,850.890222
10.773235,13,851.001682
11.293974,13,851.110786
11.084474,21,851.29446
11.323333,2,851.313378
11.010556,9,851.39425
10.925,15,851.523581
11.141053,16,851.663515
10.746579,17,851.815176
11.385,3,851.842424
11.083421,17,851.989746
10.985,3,852.01671
11.126818,11,858.655893
10.575263,17,858.803736
11.083421,17,858.956757
11.025789,18,859.114632
10.947105,19,859.2807
10.88576,17,859.43415
11.015789,20,859.607131
11.313333,4,859.642387
10.978158,17,859.797156
9.99,2,859.814089
10.957105,17,859.965204
11.223333,22,860.158189
11.59,2,860.175522
10.832143,5,860.220359
11.051316,15,860.350088
10.915,17,860.499285
10.827143,6,860.552454
10.763158,20,860.721215
11.199737,19,860.885511
11.083421,17,861.037614
10.985,3,861.065719
11.115526,19,861.23476
10.868421,20,861.407361
11.12,16,861.549605
9.99,2,861.56841
11.011316,23,861.771141
10.636842,20,861.948023
10.988158,15,862.080658
11.251842,17,862.229348
11.204211,16,862.366356
11.077895,16,862.505328
10.93,14,862.629833
11.995,1,862.638687
11.036842,20,862.81149
11.004737,18,862.966808
10.746579,17,863.116007
10.820789,19,863.283279
10.988158,15,863.409875
10.847368,20,863.585568
10.827368,24,863.796626
11.604048,3,863.822421
10.905,19,863.987378
11.086471,18,864.148785
10.721053,20,864.323867
10.763158,20,864.496438
10.815263,18,864.653003
11.58,4,864.687333
10.867368,16,864.828
11.062368,17,864.974883
11.323333,2,864.992307
10.846316,16,865.132499
10.798684,15,865.261547
10.881176,12,865.365751
11.121053,20,865.537947
10.736579,19,865.701161
10.872895,17,865.853413
10.645,22,866.044016
11.044762,12,866.148077
11.011316,23,866.344544
11.995,1,866.353713
11.062368,17,866.50138
10.969211,23,866.704062
10.947105,19,866.869154
11.014737,16,867.007934
10.79,2,867.02562
10.980303,10,867.109497
11.441667,5,867.154123
10.742105,20,867.326053
11.004737,18,867.486881
10.782745,16,874.17758
11.12,16,874.314011
11.205263,20,874.486844
10.675,16,874.628838
11.323333,2,874.646487
10.958158,21,874.826716
10.773158,18,874.982085
10.804211,16,875.12185
10.71,18,875.275061
10.677273,10,875.362176
11.205263,20,875.534228
11.243889,9,875.617841
11.155,9,875.695984
10.773158,18,875.852638
10.694286,4,875.887382
10.836316,18,876.04126
10.888421,16,876.181345
11.235263,14,876.305996
10.868421,20,876.480098
11.157632,19,876.64929
11.077895,16,876.787554
10.872368,15,876.91514
10.868421,20,877.092249
10.789737,21,877.273983
10.767632,17,877.426387
10.767632,17,877.583914
10.909474,16,877.740195
10.859091,10,877.838746
11.185,3,877.86989
10.622895,18,878.046511
10.656667,2,878.065385
10.928333,11,878.168963
10.641316,17,878.333333
10.910526,20,878.527683
10.810789,21,878.735142
10.947105,19,878.924807
10.694474,19,879.111235
10.918333,3,879.141495
10.767632,17,879.31245
10.582363,11,879.419434
11.026842,22,879.633766
10.83,14,879.774096
10.847368,20,879.96872
10.657895,20,880.163451
11.037895,24,880.40238
10.882895,15,880.549833
10.913947,13,880.681547
10.851842,17,880.849179
11.041316,17,881.013677
10.71,18,881.191532
11.063421,21,881.401266
11.295,21,881.604522
11.088947,18,881.783049
10.804211,16,881.940719
11.014737,16,882.100184
10.988824,14,882.240528
11.179737,23,882.467149
10.662368,17,882.635086
11.167632,17,882.801766
9.99,2,882.82185
10.837368,22,883.036
10.984737,22,883.251417
10.882895,15,883.396104
10.991895,16,883.544499
10.878421,18,883.723581
11.323333,2,883.745943
10.973684,20,890.477663
11.115526,19,890.663354
10.598158,13,890.791971
10.754737,19,890.977674
10.947105,19,891.165684
11.057895,20,891.356684
10.825263,16,891.517088
10.698947,16,891.673473
10.512105,17,891.834781
11.995,1,891.845136
11.247368,20,892.040355
10.836316,18,892.207921
10.878421,18,892.383423
10.957105,17,892.552531
11.046429,5,892.601462
10.764737,17,892.773887
10.802143,11,892.885927
10.767632,17,893.050787
10.751053,14,893.188993
10.988158,15,893.335494
10.972632,16,893.485462
10.846316,16,893.63926
10.910294,15,893.791134
10.595,1,893.801513
11.010263,19,893.986217
10.873947,21,894.193373
10.899474,18,894.369993
10.926053,19,894.553494
11.414545,8,894.630088
10.857368,18,894.805894
10.832281,16,894.960866
10.808889,16,895.118493
10.908333,5,895.167646
10.835673,20,895.362858
10.957105,17,895.524168
10.905,19,895.709399
11.020714,13,895.834743
10.915,17,896.000683
10.77,6,896.05783
11.056842,16,896.212573
10.903464,18,896.389574
11.1,20,896.584084
10.899474,18,896.763246
10.312632,19,896.95905
10.784211,20,897.149148
11.385,3,897.177733
11.283947,19,897.361756
10.802143,11,897.467688
10.978158,17,897.63607
10.868421,20,897.837992
10.878421,18,898.011461
10.915,17,898.17676
10.687857,11,898.283508
11.151667,13,898.412532
10.512105,17,898.581721
10.657895,20,898.776657
10.905,19,898.967338
10.741053,16,899.125202
11.067895,18,899.296531
11.025789,18,899.476999
10.989211,19,899.662639
11.041316,17,899.825881
10.931579,20,900.020199
10.741905,4,900.059076
11.255714,6,900.120381
10.715526,19,900.306932
11.083421,17,906.94273
10.830789,17,907.108058
11.046842,18,907.288301
11.035789,16,907.44297
10.783158,16,907.599355
10.656667,2,907.62038
10.845033,14,907.754138
10.905,19,907.938525
10.735526,15,908.084099
10.852895,21,908.286494
11.398571,6,908.344962
10.899474,18,908.51898
10.661667,1,908.528961
10.77,6,908.588237
10.882895,15,908.735803
10.905,19,908.922508
10.930526,16,909.079896
10.963684,22,909.290745
10.905,19,909.473266
11.015789,20,909.666982
10.810789,21,909.872319
10.815263,18,910.052147
10.993684,16,910.210036
10.718333,13,910.334776
10.988158,15,910.478897
10.962632,18,910.656472
11.004737,18,910.837434
11.179854,19,911.024094
10.903947,15,911.172711
10.541429,6,911.229172
10.867368,16,911.379966
10.830789,17,911.544443
10.949706,13,911.673398
10.947105,19,911.860741
11.052368,19,912.044851
11.225263,16,912.201461
11.066842,14,912.343596
10.857368,18,912.51632
11.004737,18,912.692502
10.847368,20,912.885736
10.661667,1,912.895995
10.747778,6,912.952954
10.957105,17,913.114761
11.041316,17,913.283359
10.893947,17,913.449236
10.957105,17,913.613655
10.889474,20,913.80788
10.945,11,913.914767
10.794211,18,914.092488
10.708947,14,914.227024
11.073421,19,914.419418
10.988824,14,914.55608
10.993684,16,914.715549
10.796667,14,914.857933
10.872895,17,915.025403
10.819737,15,915.170014
11.052368,19,915.359877
10.661667,1,915.370788
10.972632,16,915.531287
10.999211,17,915.697473
10.925,15,915.843709
11.021316,21,916.052945
11.236316,18,916.232887
10.778095,12,916.347427
10.957105,17,916.510729
10.947105,19,916.691342
10.910526,20,923.370299
11.088947,18,923.546388
11.077895,16,923.702731
11.088947,18,923.876573
