#{"t_start": 1785344708.2640224, "env_id": "None"}
r,l,t
5.75,2,104.315637
-7.55,32,104.412928
-7.2,29,104.50289
-3.15,8,104.52807
-2.0,1,104.53122
4.0,1,104.534433
-5.45,18,104.590239
7.95,2,104.596592
-6.75,32,104.696099
-6.35,32,104.797686
-6.7,27,104.889921
-7.55,32,104.988275
3.75,2,104.994317
3.75,2,105.001141
-4.05,10,105.030323
2.65,28,128.983051
7.55,6,129.005878
7.55,6,129.025092
7.8,5,129.04171
-2.0,1,129.044845
8.0,1,129.04799
7.55,6,129.067724
7.8,5,129.083039
-2.0,1,129.086464
-4.45,18,129.145963
-2.0,1,129.149014
7.0,9,129.178932
7.4,5,129.195357
-5.95,32,129.29617
3.75,2,129.302321
7.65,8,129.326953
6.3,11,129.3608
5.9,3,129.370405
7.85,4,129.383106
7.55,6,129.4042
5.95,2,129.412215
7.5,7,129.43812
4.0,1,129.441807
-2.0,1,129.445441
7.7,3,129.456223
-2.0,1,129.459457
7.05,8,129.511215
7.45,4,129.538342
-2.0,1,129.545223
7.9,3,129.566828
7.85,4,129.595538
5.9,3,129.620958
-2.1,3,129.645462
5.15,26,129.770604
4.0,1,129.775131
7.85,4,129.792408
-2.0,1,129.796857
7.8,5,129.81741
7.55,6,129.840763
7.9,3,129.853763
7.9,3,129.865259
7.4,5,129.885921
7.5,7,129.919072
-2.0,1,129.923986
6.75,14,129.983238
8.0,1,129.987447
-2.0,1,129.991539
6.2,13,130.049978
5.7,15,130.118779
-2.0,1,130.123119
7.35,6,130.148314
6.75,10,130.194505
5.95,2,130.203597
7.9,3,130.216544
7.9,3,130.228732
7.95,2,130.237637
5.9,3,130.25462
7.55,6,130.281155
3.75,2,130.290431
5.4,5,130.310701
7.95,2,130.32141
7.6,5,130.345359
-2.0,1,130.35085
7.55,6,130.379069
6.8,13,130.453746
-2.0,1,130.458799
8.0,1,130.464253
7.8,5,130.489763
5.2,17,130.577175
8.0,1,130.58261
-2.0,1,130.588331
5.75,2,130.59745
7.75,2,130.60748
6.65,8,130.645315
-2.0,1,130.651019
6.0,1,130.656325
-2.0,1,130.661207
8.0,1,130.666101
7.75,2,130.676081
-2.0,1,130.681804
-2.0,1,130.688493
6.0,17,130.769522
3.75,2,130.778145
7.6,5,130.802101
7.5,7,130.835321
7.85,4,130.85664
8.0,1,130.861354
7.55,6,130.894609
7.7,3,130.907909
5.9,3,130.920454
7.15,6,130.948423
-2.0,1,130.954268
5.05,20,131.051651
7.4,5,131.073125
6.0,1,131.077071
6.0,1,131.082977
-2.0,1,131.089543
4.0,25,131.212261
-5.55,32,155.435117
5.15,6,155.452235
5.9,3,155.460584
-4.85,18,155.510964
6.3,11,155.541893
8.0,1,155.544793
4.0,1,155.54788
-2.1,3,155.556394
7.6,5,155.570501
7.3,7,155.59013
7.9,3,155.598803
4.0,1,155.60154
6.0,1,155.604334
6.0,1,155.60708
7.75,2,155.612788
7.45,8,155.635188
7.95,2,155.640728
7.9,3,155.649233
8.0,1,155.651969
-2.0,1,155.654927
7.75,6,155.671734
4.0,1,155.674779
8.0,1,155.67764
7.6,5,155.691853
8.0,1,155.694682
7.85,4,155.705907
6.3,15,155.748453
7.9,3,155.75696
7.9,3,155.765739
6.85,8,155.78769
-3.6,13,155.823963
9.1,7,155.842727
9.9,3,155.850797
-7.35,36,155.945876
-8.25,50,156.084989
-2.05,2,156.090665
4.0,1,156.093625
-9.05,50,156.238722
5.95,2,156.244481
-2.05,2,156.250405
-7.25,50,156.399058
-9.25,50,156.540626
-9.85,50,156.68381
9.85,4,156.695211
3.15,42,184.736442
5.9,3,184.752507
4.0,1,184.75808
9.9,3,184.774199
9.8,5,184.803988
9.9,3,184.820282
8.25,16,184.907125
4.0,1,184.911474
-2.0,1,184.915486
8.1,15,184.971188
6.45,32,185.078465
7.8,5,185.094799
4.6,33,185.220251
9.45,8,185.253622
-2.0,1,185.257822
6.35,34,185.398195
9.85,4,185.416089
8.35,14,185.467306
9.85,4,185.486688
7.9,3,185.498808
5.95,22,185.589472
-2.0,1,185.593668
-5.9,31,185.758225
8.65,16,185.84101
6.0,1,185.846819
7.5,7,185.885247
-7.25,50,186.095102
-8.95,48,186.326493
9.7,7,186.356311
7.85,16,186.418473
8.0,1,186.422137
9.5,7,186.449388
9.85,4,186.464011
9.6,5,186.486903
-2.0,1,186.492476
6.5,27,186.598906
9.65,8,186.633188
7.65,20,186.724562
9.15,10,186.776803
9.9,3,186.789706
8.75,14,186.849793
4.0,1,186.854465
-3.4,13,186.917418
7.95,18,217.442896
-2.05,2,217.454458
9.8,5,217.481162
5.95,2,217.494773
-2.1,3,217.514338
7.85,20,217.638187
9.75,6,217.670648
9.5,11,217.731379
6.55,22,217.861941
7.95,2,217.873933
9.5,11,217.937975
9.5,7,217.977504
9.1,11,218.036062
5.95,2,218.046314
9.8,5,218.070822
-3.4,13,218.133383
7.95,2,218.143934
9.9,3,218.158437
9.1,15,218.237044
9.4,9,218.277714
9.3,11,218.327301
9.8,5,218.349828
5.95,2,218.359376
-2.0,1,218.363579
9.15,6,218.389653
-2.0,1,218.393991
7.8,5,218.416229
8.05,20,218.527892
8.95,10,218.582953
5.1,43,218.851775
-6.35,32,219.016374
9.55,6,219.042493
9.75,2,219.051229
-2.1,3,219.06409
9.75,6,219.090815
9.45,8,219.123693
9.25,8,219.154694
8.95,10,219.204655
7.95,26,219.356497
9.15,10,219.405368
9.85,4,219.425007
9.85,4,219.444324
9.55,6,219.474398
8.05,16,219.543031
9.0,9,219.584824
9.65,8,219.621343
5.95,2,219.62906
-2.05,2,219.638012
5.95,2,219.646573
9.8,5,219.668695
9.6,9,219.706446
8.75,10,219.747004
7.8,5,219.767633
9.55,6,219.792463
-2.1,3,219.805083
7.9,3,219.818669
6.0,1,219.822716
9.8,5,219.847879
-2.0,1,219.853488
7.85,4,219.870517
-2.05,2,219.879848
-5.15,28,219.996309
10.0,1,220.000543
-2.0,1,220.004624
8.85,8,245.018821
7.8,5,245.036719
-2.5,7,245.061181
9.85,4,245.075264
7.3,7,245.098191
7.95,2,245.104998
7.85,20,245.171493
7.4,21,245.23967
10.0,1,245.242854
8.65,12,245.282289
-2.0,1,245.28566
9.15,10,245.324394
5.75,2,245.331639
9.9,3,245.34175
3.85,36,245.460011
8.05,20,245.524614
9.15,10,245.5574
9.35,6,245.577885
-8.45,50,245.735708
-2.4,9,245.764347
9.7,3,245.773705
9.3,7,245.795762
4.0,1,245.798878
4.0,1,245.80196
9.15,10,245.833575
-2.05,2,245.839925
9.5,7,245.862814
10.0,1,245.866852
7.9,3,245.879118
-2.0,1,245.882395
8.45,16,245.944518
9.9,3,245.954204
9.75,6,245.977224
6.0,1,245.98108
6.8,21,246.063499
9.05,12,246.108578
8.15,18,246.181983
9.8,5,246.200587
9.95,2,246.208948
8.95,10,246.252093
8.0,1,246.256543
9.85,4,246.272882
-6.45,34,246.412003
9.9,3,246.423963
8.75,14,246.479209
4.7,39,246.63339
9.85,4,246.648586
6.0,1,246.652581
8.7,11,246.692614
9.5,7,246.716241
9.1,11,246.753226
9.8,5,246.770762
10.0,1,246.774184
7.8,5,246.790714
-2.1,3,246.800445
9.55,10,272.792994
8.25,12,272.828985
9.0,9,272.859604
4.0,1,272.862438
9.5,7,272.885734
9.9,3,272.897033
6.75,26,272.976094
9.75,6,272.992989
-2.05,2,272.998834
10.0,1,273.001747
5.9,3,273.010273
6.0,1,273.013117
5.9,3,273.021757
9.85,4,273.03309
4.0,1,273.035882
7.95,2,273.041732
-2.0,1,273.044555
9.75,6,273.062237
-2.0,1,273.065069
9.75,6,273.081976
8.95,14,273.121016
9.3,11,273.152147
9.55,6,273.170774
9.2,9,273.204227
9.85,4,273.216292
9.9,3,273.22543
4.0,1,273.228518
9.5,7,273.249676
9.5,7,273.270833
5.95,2,273.276841
9.55,6,273.295892
8.5,15,273.343991
9.5,7,273.365813
8.8,13,273.40627
9.85,4,273.418524
9.95,2,273.424702
9.8,5,273.440706
9.95,2,273.446872
-2.0,1,273.450734
-2.0,1,273.455162
9.8,5,273.477405
9.8,5,273.496598
9.75,6,273.515121
-2.0,1,273.518053
9.95,2,273.524258
7.8,5,273.540647
9.3,7,273.563616
9.35,10,273.595109
9.75,6,273.615113
9.85,4,273.628298
9.4,5,273.64495
9.75,6,273.663929
9.75,6,273.684141
6.0,1,273.689043
4.0,1,273.693745
4.0,1,273.698474
9.25,12,273.750981
7.15,22,273.822382
6.9,23,273.899088
9.4,9,273.928268
9.75,6,273.948504
-2.0,1,273.951681
4.0,1,273.955219
9.7,7,273.978152
6.85,24,274.056299
9.5,7,274.080151
-2.0,1,274.083273
-2.25,6,274.102696
9.9,3,274.112969
9.65,8,274.139799
9.75,6,274.159284
9.85,4,274.172506
5.95,2,274.179437
7.4,5,274.195438
7.8,17,274.25127
-2.0,1,274.254419
9.85,4,274.268752
10.0,1,274.272054
9.25,12,274.311918
8.2,13,274.353827
9.85,4,274.366629
9.3,11,274.401392
9.9,3,274.41121
9.95,2,274.41818
6.0,1,274.421623
9.75,6,274.442425
9.7,7,300.618855
9.9,3,300.630556
9.45,8,300.660818
8.85,12,300.708967
9.9,3,300.719765
9.75,6,300.74168
9.55,6,300.763398
9.65,8,300.792371
9.9,3,300.803419
9.85,4,300.817736
9.85,4,300.832047
8.2,17,300.894367
9.75,6,300.915853
9.75,6,300.937644
9.2,9,300.971027
5.65,4,300.985096
9.55,6,301.006535
7.85,4,301.019871
5.1,39,301.152824
9.75,6,301.173865
9.15,10,301.20733
9.65,8,301.233466
9.75,6,301.256263
9.95,2,301.266096
9.7,7,301.299007
-2.25,6,301.322338
9.85,4,301.335971
-2.0,1,301.339422
9.2,9,301.370197
9.85,4,301.384161
9.55,10,301.418686
5.95,2,301.426569
9.2,9,301.471869
6.0,1,301.476635
9.9,3,301.489449
-2.0,1,301.493246
9.5,7,301.530165
7.45,20,301.626543
9.75,6,301.654617
-8.45,50,301.87055
9.9,3,301.881715
9.95,2,301.889545
7.6,5,301.908973
9.9,3,301.920545
7.5,19,301.998763
9.8,5,302.01858
6.0,1,302.023113
-2.05,2,302.030668
9.2,9,302.064204
3.75,2,302.071586
9.35,10,302.108686
-2.15,4,302.125035
9.8,5,302.145668
5.9,3,302.160242
9.35,6,302.190944
9.4,9,302.238676
-2.0,1,302.243292
9.75,6,302.271887
-2.0,1,302.277599
9.6,9,302.328524
9.75,6,302.361688
9.25,8,302.407331
-2.0,1,302.411457
9.75,6,302.442727
5.95,2,302.452671
9.6,5,302.478435
8.8,13,302.543422
9.8,5,302.570252
9.55,6,302.599419
9.6,5,302.621951
9.8,5,302.647236
9.85,4,302.675335
4.0,1,302.680392
9.6,9,302.727897
-2.0,1,302.732305
5.95,2,302.741974
5.9,3,302.756562
9.9,3,329.359673
4.0,1,329.364738
9.8,5,329.387301
9.85,4,329.406593
9.9,3,329.421734
9.85,4,329.442186
9.5,7,329.478513
9.15,10,329.524499
-2.0,1,329.530359
9.95,2,329.540357
9.75,6,329.568707
9.8,5,329.585396
9.8,5,329.60587
-2.0,1,329.609386
9.15,10,329.641736
9.65,8,329.677174
9.9,3,329.691214
9.7,7,329.721694
4.0,1,329.726107
9.8,5,329.747073
9.35,6,329.765238
7.9,3,329.77404
9.8,5,329.789324
4.0,1,329.792394
8.85,12,329.829382
-2.0,1,329.83251
9.9,3,329.841615
8.0,1,329.844925
9.4,9,329.874518
10.0,1,329.877995
9.85,4,329.893101
-2.0,1,329.896661
-2.25,6,329.9172
7.95,2,329.924084
9.85,4,329.939949
9.7,7,329.969792
10.0,1,329.973727
9.85,4,329.987931
5.95,2,329.995134
-2.0,1,329.998654
9.85,4,330.013576
9.8,5,330.031912
9.8,5,330.050182
9.65,8,330.078969
5.9,3,330.089679
-2.0,1,330.09314
-2.0,1,330.096791
7.85,4,330.111018
9.6,9,330.143193
9.35,10,330.175617
6.0,1,330.178974
7.85,4,330.192028
9.85,4,330.204969
9.5,7,330.227847
9.55,6,330.248331
8.65,12,330.287364
9.65,8,330.313536
9.1,11,330.350541
-2.0,1,330.354204
9.95,2,330.361354
9.65,8,330.390592
8.5,11,330.430976
9.95,2,330.438297
9.5,7,330.464829
-11.7,63,330.702451
9.85,4,330.717146
-2.0,1,330.720619
-12.35,72,330.979925
-7.05,42,331.136961
4.0,1,331.1406
3.75,58,356.947068
11.9,3,356.95673
6.0,1,356.959856
11.9,3,356.969457
9.2,29,357.067871
11.05,16,357.116936
4.0,1,357.11995
8.95,10,357.150935
11.95,2,357.156906
9.9,3,357.166532
11.8,5,357.183571
7.95,2,357.190216
8.9,27,357.281581
7.6,37,357.410284
10.75,14,357.478986
4.7,59,357.735635
11.9,3,357.748119
11.6,9,357.789974
11.05,16,357.851288
-2.0,1,357.855261
9.85,20,357.949852
9.95,22,358.060639
11.15,10,358.101985
10.95,14,358.156418
9.95,2,358.163612
-2.0,1,358.167073
-2.25,6,358.189241
-2.35,8,358.218667
10.5,15,358.269999
-11.95,72,358.506227
11.95,2,358.51268
9.9,3,358.523131
7.95,2,358.529784
11.6,9,358.560776
11.2,9,358.59088
10.95,14,358.637415
10.35,18,358.697829
10.4,13,358.742462
11.3,11,384.942611
11.65,8,384.969272
-2.1,3,384.978734
11.65,8,385.004205
10.2,21,385.075555
11.2,13,385.158912
10.9,11,385.211816
-2.2,5,385.236906
-2.0,1,385.241062
11.55,10,385.287503
7.85,4,385.307717
9.75,22,385.422881
11.6,9,385.46551
11.8,5,385.489098
11.9,3,385.501636
8.7,27,385.60891
11.6,9,385.64422
11.15,14,385.696745
10.7,15,385.76123
11.1,11,385.800789
11.1,11,385.842822
11.65,8,385.873053
11.3,11,385.911634
8.0,1,385.915333
11.65,8,385.943219
5.95,2,385.951477
11.65,8,385.979181
11.1,11,386.030919
7.95,34,386.170882
11.1,11,386.212914
11.55,10,386.25066
11.8,5,386.274514
10.0,1,386.280982
11.3,11,386.33443
9.5,7,386.363457
11.65,8,386.394313
9.7,7,386.4213
11.45,8,386.455363
10.9,15,386.516941
8.5,35,386.682393
9.95,18,386.769012
8.0,1,386.773204
10.1,15,386.844169
11.5,7,386.869666
9.75,6,386.891792
7.95,2,386.898853
11.65,8,386.926977
-2.0,1,386.931153
-4.1,23,387.033048
11.15,10,413.307124
9.9,3,413.318305
7.55,30,413.428088
7.9,3,413.438575
11.0,13,413.483183
-2.0,1,413.486604
9.95,22,413.562228
11.7,7,413.586338
11.45,12,413.627506
6.15,42,413.774093
11.1,7,413.80118
11.8,5,413.823007
7.95,2,413.830283
11.05,12,413.875766
11.6,9,413.909924
10.65,16,413.976711
7.85,4,414.001977
7.85,4,414.021642
-2.0,1,414.026585
9.8,21,414.116833
11.65,8,414.150045
9.65,8,414.18384
7.95,2,414.192799
11.4,13,414.245486
9.65,20,414.331742
10.55,18,414.412566
10.65,12,414.470223
10.7,15,414.538276
5.9,3,414.568909
9.75,6,414.600972
-13.45,98,415.071668
-13.65,98,441.851663
12.45,16,441.924546
11.5,27,442.037874
11.0,33,442.163497
13.3,11,442.208453
13.7,7,442.235376
-3.7,27,442.340093
12.5,11,442.385563
-2.0,1,442.389478
-15.05,98,442.744397
-2.0,1,442.749716
12.5,19,442.815759
12.3,23,442.897826
10.75,30,443.004478
12.25,20,443.071743
10.85,24,443.152956
9.8,5,443.169988
-2.0,1,443.173304
13.45,8,443.201827
10.9,27,443.298857
11.95,22,443.378227
7.95,2,443.385798
5.75,70,443.624427
-2.4,9,443.655263
9.85,44,469.663802
13.05,12,469.709967
-2.0,1,469.713649
-2.15,4,469.728831
12.75,18,469.79743
12.0,21,469.878929
-2.35,8,469.909788
11.5,31,470.039498
9.85,4,470.057807
-4.35,24,470.167276
12.3,23,470.259254
13.25,12,470.303141
12.65,16,470.361639
7.85,4,470.376968
13.25,16,470.43345
5.9,3,470.444245
13.1,15,470.501348
11.85,20,470.601111
5.9,3,470.618929
9.75,6,470.650101
10.95,14,470.719945
6.0,1,470.724157
7.95,2,470.734607
11.5,11,470.789771
13.25,8,470.828209
-2.0,1,470.832602
11.55,22,470.93604
13.0,13,471.030542
-2.05,2,471.042113
-2.0,1,471.048046
10.0,29,471.225731
13.3,15,471.315807
9.7,7,471.357956
12.95,18,471.457574
6.1,67,471.776907
12.8,17,471.856011
13.0,17,499.627465
6.0,1,499.630587
12.85,16,499.679232
13.55,10,499.710201
11.05,28,499.80762
12.45,16,499.864593
6.0,1,499.86808
12.25,24,499.962002
13.8,5,499.984584
12.85,16,500.044747
13.55,10,500.082428
9.55,38,500.211442
13.45,12,500.252036
13.75,6,500.271362
6.0,1,500.274581
13.4,13,500.316449
13.7,7,500.338524
11.15,26,500.425585
9.85,4,500.438539
12.75,14,500.484067
-2.25,6,500.505592
11.15,26,500.594323
6.1,71,500.841428
13.2,13,500.885172
-2.1,3,500.895001
5.95,2,500.901793
11.4,9,500.931906
7.9,3,500.942008
9.15,38,501.068509
-2.0,1,501.071688
9.25,44,501.218383
13.6,9,501.24981
-2.0,1,501.253516
-2.0,1,501.256983
13.15,14,501.304392
13.75,6,501.32443
-2.2,5,501.34116
13.55,10,525.722384
10.4,41,525.845304
5.9,3,525.854601
11.55,26,525.932789
12.75,18,525.98704
11.2,13,526.026374
11.8,21,526.091089
-2.2,5,526.105954
12.3,19,526.162416
13.75,6,526.17999
5.95,2,526.185834
5.95,2,526.191755
7.9,3,526.200649
12.3,19,526.256787
13.25,16,526.304143
13.1,11,526.336729
13.2,13,526.377128
12.85,16,526.428885
13.2,13,526.472544
11.85,4,526.48537
-2.3,7,526.507568
13.35,14,526.552228
9.75,6,526.571969
13.45,12,526.61205
11.6,21,526.679277
12.3,23,526.753827
-2.05,2,526.76039
11.65,32,526.863562
11.6,9,526.892379
-14.85,98,527.203151
12.7,11,527.238553
9.75,6,527.257895
11.95,22,554.009269
13.8,5,554.030068
12.65,20,554.110939
12.0,17,554.174805
13.3,15,554.229439
13.0,17,554.290939
-2.35,8,554.318861
-2.0,1,554.322771
-2.0,1,554.326524
6.0,1,554.330151
13.65,8,554.357269
-2.0,1,554.360777
13.3,15,554.41407
6.0,1,554.417479
-2.0,1,554.420898
6.0,1,554.424798
5.9,3,554.43505
11.6,21,554.510197
13.3,15,554.562981
5.95,2,554.57009
-3.4,17,554.631401
12.8,13,554.674653
12.0,17,554.732985
13.75,6,554.753448
13.6,9,554.784199
-3.2,17,554.848672
11.55,26,554.949552
13.45,12,554.998518
11.75,6,555.022447
12.9,19,555.105004
13.25,16,555.171082
12.95,18,555.240324
11.1,27,555.337386
4.0,1,555.340897
13.45,8,555.368192
6.0,1,555.37167
9.85,4,555.385502
13.1,15,555.440218
13.45,12,555.483612
11.05,28,555.584361
9.35,10,555.619797
12.25,16,555.676195
4.0,1,555.679937
13.4,9,555.712006
9.05,44,555.883856
12.95,18,580.983764
10.0,33,581.130553
9.95,2,581.140243
13.05,16,581.218975
13.35,14,581.284008
13.3,15,581.354952
11.05,28,581.500855
12.45,20,581.611738
13.55,6,581.646681
13.7,7,581.68472
10.25,36,581.884196
13.0,13,581.955939
12.65,16,582.033022
12.55,14,582.094511
13.0,13,582.147797
11.7,7,582.177102
4.0,1,582.181552
-2.0,1,582.18685
13.55,10,582.229837
13.55,10,582.272142
13.4,13,582.329415
13.55,10,582.374382
13.65,8,582.410929
12.0,25,582.51308
13.8,5,582.532835
12.65,20,582.615102
-2.0,1,582.61947
12.5,23,582.716147
11.8,5,582.73597
12.65,16,582.805203
12.65,20,582.891587
-2.1,3,582.904057
6.3,51,583.112837
12.05,24,583.204501
13.85,4,583.223083
-3.0,13,608.684747
9.65,36,608.809128
13.05,16,608.866241
4.0,1,608.870298
13.05,16,608.932375
13.45,12,608.977631
14.0,1,608.981212
13.6,9,609.013461
-2.2,5,609.030997
11.7,19,609.099097
9.9,3,609.11066
11.1,27,609.214414
13.15,14,609.269524
13.7,7,609.294502
13.4,9,609.328103
13.75,6,609.351318
13.3,11,609.390614
13.75,6,609.411541
11.6,9,609.4431
10.8,29,609.541354
12.95,10,609.574486
13.55,10,609.607239
-2.0,1,609.61056
13.55,6,609.631618
13.15,18,609.692691
-2.9,15,609.741896
13.4,13,609.788086
9.8,5,609.805298
-2.0,1,609.808819
13.35,6,609.829715
13.8,5,609.847952
6.35,50,610.06563
11.55,34,610.233343
13.5,11,610.289234
12.95,18,610.378461
4.0,1,610.38353
13.45,12,610.443622
13.4,13,610.505816
-2.0,1,610.561435
4.0,1,610.566538
11.75,38,636.908573
11.7,39,637.036738
-9.85,62,637.250405
-16.95,128,637.764687
13.55,10,637.797272
-19.55,128,638.376344
-2.0,1,638.380714
-2.05,2,638.388012
-17.95,128,638.867021
15.45,8,663.596564
6.0,1,663.599715
-2.25,6,663.618015
5.95,2,663.624219
15.5,11,663.659111
13.35,30,663.748727
-2.0,1,663.751594
14.35,26,663.829922
14.3,27,663.910673
11.8,41,664.039288
14.8,21,664.103388
15.7,7,664.123701
4.0,1,664.126836
-2.1,3,664.136656
12.75,42,664.272179
9.6,9,664.301697
14.45,24,664.379339
5.9,3,664.389102
13.7,23,664.474659
4.0,1,664.477867
13.85,24,664.564411
7.9,3,664.574497
15.05,16,664.635483
13.4,33,664.754786
13.2,13,664.805647
13.1,27,664.917056
-2.0,1,664.921897
7.9,3,664.93663
7.95,2,664.946537
13.9,23,665.052495
13.15,38,665.181753
14.4,21,665.25287
13.5,11,665.287916
13.1,31,691.596054
4.0,1,691.598686
6.0,1,691.601333
9.85,4,691.611991
15.1,15,691.651884
-2.5,11,691.680853
15.4,13,691.715266
14.85,20,691.769035
11.6,9,691.79399
9.75,6,691.810633
14.45,28,691.887157
14.45,24,691.952011
14.95,14,691.989375
-2.85,10,692.015637
14.25,28,692.090444
13.85,32,692.175897
-6.15,32,692.261928
14.65,20,692.314996
14.45,24,692.379284
14.2,21,692.435684
14.7,23,692.501902
12.4,33,692.59499
4.35,98,692.873116
4.0,1,692.875931
12.5,39,716.214756
14.25,32,716.295653
13.3,31,716.379576
15.2,17,716.425444
15.4,9,716.449618
14.15,22,716.509778
15.35,14,716.547061
-2.1,3,716.554965
-2.05,2,716.560317
12.65,40,716.667224
13.3,15,716.707737
15.55,10,716.735382
12.35,34,716.82759
6.0,1,716.830431
14.2,21,716.887011
-2.05,2,716.892475
9.8,5,716.906423
12.35,42,717.01932
7.85,4,717.030211
11.85,40,717.13771
4.0,1,717.140382
14.75,14,717.177505
7.85,4,717.188124
11.8,5,717.20206
15.05,16,717.247414
13.0,33,717.339707
-6.6,41,717.457812
15.2,17,717.507249
14.45,24,717.578417
14.65,20,740.399446
15.15,14,740.438447
14.8,21,740.496583
15.5,11,740.527279
14.75,18,740.57573
15.1,19,740.628593
-2.0,1,740.631508
14.65,24,740.699938
9.45,68,740.890383
15.55,6,740.906989
-2.1,3,740.915214
5.95,2,740.92073
13.95,18,740.970818
12.4,41,741.095604
-2.5,11,741.128704
11.6,9,741.156452
12.6,33,741.256188
11.65,8,741.280529
13.55,26,741.368625
13.15,18,741.431991
14.25,20,741.503059
15.05,20,741.573896
-3.0,9,741.605642
15.3,15,741.657904
13.9,3,741.668085
15.15,18,741.730952
10.25,52,741.914192
15.05,20,765.066655
-2.4,9,765.09066
15.05,16,765.133408
7.85,4,765.144204
14.35,22,765.203041
13.45,24,765.270391
14.5,19,765.324125
11.5,39,765.434643
11.9,51,765.579019
15.05,16,765.62486
-2.8,17,765.674104
14.95,22,765.737032
15.05,20,765.793643
11.6,9,765.81919
12.25,28,765.898415
15.6,9,765.923928
14.5,23,765.988979
15.35,14,766.028946
13.55,30,766.114705
14.1,23,766.179819
5.9,3,766.188309
15.55,10,766.216794
11.9,3,766.225337
12.35,38,766.339965
11.1,15,766.385018
-2.7,15,766.430267
15.1,19,789.260747
14.55,18,789.318689
-2.0,1,789.321893
15.7,7,789.344573
-2.45,6,789.364057
14.75,18,789.418232
13.45,28,789.500672
13.95,30,789.591018
14.9,15,789.635498
13.4,29,789.723595
11.75,6,789.742538
13.85,24,789.816649
15.05,16,789.869412
-2.0,1,789.872598
15.4,13,789.916894
14.9,19,789.992845
13.7,31,790.103457
14.9,23,790.185044
15.25,16,790.239462
14.85,16,790.294144
-2.55,12,790.334936
15.15,18,790.396636
13.35,34,790.512569
7.45,68,790.747271
15.25,16,790.802386
15.6,9,790.833086
15.05,20,790.901585
14.8,21,813.61272
14.35,22,813.680886
14.3,23,813.751469
14.85,16,813.800695
11.45,12,813.837417
13.4,29,813.927251
13.85,16,813.9763
11.75,42,814.102733
15.5,11,814.134005
15.25,16,814.180762
-2.7,15,814.226126
15.15,18,814.280313
-2.1,3,814.289421
14.85,20,814.348441
15.2,17,814.400636
14.5,19,814.45883
15.25,12,814.495658
8.35,62,814.685186
15.15,18,814.739065
14.05,32,814.831877
15.15,10,814.861634
13.95,22,814.929795
-2.65,14,814.972597
14.35,22,815.034931
12.25,40,838.102552
14.9,19,838.154995
5.95,2,838.160519
15.5,11,838.189847
14.7,19,838.239085
14.9,23,838.298739
15.1,19,838.348067
15.0,21,838.402775
15.0,21,838.457989
15.05,16,838.501837
14.7,23,838.565619
4.0,1,838.568508
-2.4,9,838.593543
15.2,13,838.629575
15.9,3,838.638034
-2.6,13,838.674184
15.5,11,838.704535
15.15,14,838.742734
14.75,22,838.80349
14.6,25,838.872766
13.35,26,838.9439
11.55,10,838.971221
15.5,11,839.001667
7.95,2,839.00722
13.5,11,839.036496
15.25,12,839.069205
8.0,1,839.071932
-2.0,1,839.074752
14.85,20,839.128771
10.65,44,839.249482
14.7,19,839.301813
15.3,11,839.332218
7.35,6,839.348818
14.05,24,839.417263
5.9,3,839.426397
-2.0,1,839.429233
12.85,32,861.78515
13.9,27,861.881802
15.1,15,861.930728
13.65,8,861.9582
14.7,19,862.020582
15.45,12,862.060423
14.75,18,862.123533
14.7,19,862.185322
4.0,1,862.188466
14.6,13,862.22952
-2.45,10,862.263513
14.85,20,862.353405
14.7,19,862.428962
7.9,3,862.440638
15.35,10,862.476133
4.0,1,862.480011
13.45,12,862.523567
11.6,33,862.643698
14.0,21,862.720548
10.7,51,862.902826
11.6,9,862.936715
15.0,17,863.001657
11.5,11,863.04477
-2.0,1,863.048439
15.45,12,863.095897
-2.05,2,863.1054
5.9,3,863.119365
-2.35,8,863.155429
-7.55,52,863.374473
9.65,80,889.864916
1.4,157,890.550078
15.5,35,890.685217
-19.65,162,891.296537
-2.0,1,891.300119
13.75,34,891.433611
15.5,31,891.554257
4.95,94,918.519689
16.5,27,918.603109
7.95,2,918.609157
16.3,23,918.678053
15.5,23,918.746948
15.0,37,918.858397
13.8,41,918.986283
11.45,52,919.150333
13.1,47,919.295407
17.0,17,919.352222
15.65,32,919.457742
-8.4,65,919.676424
-2.15,4,919.689565
13.3,43,919.828787
6.0,1,919.83243
9.25,84,920.110834
17.05,20,947.146865
17.0,21,947.21719
13.35,62,947.424976
5.95,2,947.431723
16.6,25,947.513739
7.9,3,947.523468
11.95,2,947.530624
17.45,12,947.567721
16.55,26,947.653414
16.95,18,947.713747
14.45,40,947.846386
5.75,2,947.852537
9.8,5,947.867959
-4.35,32,947.971433
16.75,26,948.061173
16.15,30,948.165705
15.6,37,948.293004
-2.35,8,948.320554
16.4,21,948.393896
12.2,65,948.632265
16.0,21,948.71205
15.75,34,948.838376
15.75,30,975.941986
15.95,26,976.019082
15.4,33,976.119833
13.5,11,976.154264
15.95,30,976.249379
17.25,16,976.300156
12.45,60,976.49852
4.0,1,976.501718
17.2,17,976.556796
16.55,18,976.615465
-22.85,162,977.143414
-2.0,1,977.146507
9.8,5,977.162856
14.65,36,977.283524
16.0,25,977.365673
6.0,1,977.368958
17.15,18,977.428137
16.55,22,977.499852
5.95,2,1004.727825
17.05,16,1004.779118
-2.9,19,1004.839731
15.9,35,1004.952296
