#{"t_start": 1785358903.3321316, "env_id": "None"}
r,l,t
6.45,12,109.477156
-2.0,1,109.480079
7.05,8,109.503185
-2.0,1,109.506058
6.0,1,109.508973
7.4,9,109.534605
7.35,6,109.551435
-2.05,2,109.556961
2.65,28,109.63516
8.0,1,109.638093
7.8,5,109.651706
7.65,4,109.662442
6.0,1,109.665076
7.75,6,109.680976
4.0,1,109.683803
6.75,10,109.711355
-2.0,1,109.714056
6.25,12,109.746154
-2.0,1,109.74872
-2.0,1,109.751308
7.15,6,109.767231
4.0,1,109.770017
7.95,2,109.775306
6.65,12,109.807076
7.95,2,109.812347
-2.8,9,109.837255
7.35,6,109.853298
7.2,9,109.878042
-2.0,1,109.880723
6.9,11,109.908432
3.85,28,109.982904
7.95,2,109.988024
5.75,2,109.993236
8.0,1,109.995808
5.75,2,110.001219
-2.05,2,110.006424
-2.05,2,110.011735
-2.1,3,110.021607
-2.05,2,110.027925
4.0,1,110.030966
5.9,3,110.040253
5.95,18,110.089438
7.6,9,110.114822
6.45,12,110.148796
7.05,8,110.173037
-3.4,9,110.200987
-2.0,1,110.204195
5.35,18,110.263101
-2.0,1,110.26642
8.0,1,110.270606
6.7,11,110.306588
5.95,2,110.313401
-2.0,1,110.31648
7.85,4,110.330488
4.0,1,110.333901
6.8,9,110.364609
8.0,1,110.368268
5.8,17,110.429451
7.55,6,134.744798
6.0,1,134.748815
-2.05,2,134.756191
-2.0,1,134.759812
7.0,9,134.792443
-2.0,1,134.796081
6.7,7,134.821339
6.75,10,134.854539
6.0,1,134.857763
-2.0,1,134.861176
7.9,3,134.870952
8.0,1,134.874317
6.85,8,134.900824
-2.0,1,134.903881
6.7,11,134.941545
7.5,7,134.965601
5.9,3,134.976182
5.85,16,135.032529
7.7,3,135.042781
4.0,1,135.046494
7.8,5,135.063929
8.0,1,135.067327
7.6,5,135.084521
-2.05,2,135.091649
7.95,2,135.099163
7.45,4,135.113287
3.95,22,135.192452
7.2,5,135.21857
7.6,5,135.2451
7.65,4,135.269188
6.5,11,135.32878
7.8,5,135.365463
-2.0,1,135.370928
7.65,8,135.41137
4.05,24,135.530404
4.0,1,135.53493
-2.0,1,135.539074
6.0,1,135.542915
8.0,1,135.54706
6.0,1,135.551317
5.45,12,135.597836
7.9,3,135.609625
7.9,3,135.621836
-2.0,1,135.625581
7.25,8,135.656141
6.6,9,135.69
7.65,4,135.707086
7.5,7,135.734408
4.5,27,135.835938
4.0,1,135.839742
7.45,8,135.873322
6.6,9,135.908861
7.1,11,135.952428
4.0,1,135.956116
7.9,3,135.967595
-2.1,3,135.979067
7.45,8,136.012404
7.75,2,136.019739
7.35,6,136.040312
7.85,4,136.05422
7.8,5,136.071611
4.0,1,136.074986
-2.0,1,136.078377
7.1,7,136.10276
7.1,7,136.127512
7.8,5,136.144711
-2.0,1,136.14822
7.45,4,136.164468
7.25,8,136.198686
5.9,3,136.211899
7.95,2,136.22071
7.95,2,136.229565
-2.0,1,136.234024
4.0,1,136.238631
7.4,5,136.259998
5.35,6,136.286306
7.0,9,136.324919
-2.0,1,136.329845
-2.0,1,136.347751
8.0,1,136.35314
7.75,2,136.3674
7.65,4,136.400453
6.3,11,136.494335
4.0,1,136.50298
7.85,4,136.522182
7.8,5,136.541126
7.8,5,136.558311
4.0,1,136.56213
7.6,9,136.593244
7.4,9,136.629081
6.85,8,136.665954
7.3,7,136.690939
6.0,1,136.694305
-2.0,1,136.698364
8.0,1,136.702813
7.9,3,136.714558
3.85,28,136.88007
7.85,4,136.908732
7.95,2,136.920928
8.0,1,136.926681
7.75,2,136.937815
7.05,8,163.541897
7.75,6,163.559174
7.9,3,163.567577
7.8,5,163.581784
3.75,2,163.587408
7.8,5,163.60133
6.65,16,163.646152
7.85,4,163.657847
7.2,5,163.672121
7.65,4,163.683923
7.9,3,163.692437
6.45,12,163.726908
-2.0,1,163.729628
6.95,10,163.757866
7.15,6,163.774938
-2.0,1,163.777758
7.9,3,163.786348
7.95,2,163.792024
7.55,6,163.808969
7.95,2,163.814581
6.0,1,163.817453
4.0,1,163.820354
7.75,6,163.837569
7.45,8,163.860935
4.0,1,163.863813
7.25,8,163.886924
7.05,8,163.910985
4.0,1,163.913825
7.9,3,163.92242
7.75,2,163.928549
7.75,2,163.934243
-2.0,1,163.93708
7.35,6,163.954506
7.9,3,163.963244
8.0,1,163.966195
4.0,1,163.969013
7.6,5,163.983449
7.95,2,163.989168
7.9,3,163.998203
7.85,4,164.010042
7.8,5,164.02427
7.55,6,164.042168
-2.0,1,164.044976
5.4,13,164.082721
4.0,1,164.085672
-2.15,4,164.097538
7.4,5,164.114165
7.75,6,164.139711
7.3,7,164.168171
5.95,2,164.17656
7.9,3,164.189152
-2.0,1,164.193288
4.0,1,164.197588
7.85,4,164.214705
-2.0,1,164.219029
7.9,3,164.231997
7.95,2,164.240407
6.0,1,164.244539
7.45,8,164.271324
7.9,3,164.281316
7.9,3,164.290169
6.6,9,164.315928
8.0,1,164.318704
7.9,3,164.327396
4.0,1,164.330861
-2.0,1,164.33371
4.0,1,164.336753
7.3,7,164.35753
7.9,3,164.366515
5.9,3,164.375432
7.9,3,164.384326
7.9,3,164.393256
-2.0,1,164.396113
7.8,5,164.410931
7.9,3,164.419641
4.0,1,164.42266
7.55,6,164.440516
5.75,2,164.446502
8.0,1,164.449475
7.65,4,164.461559
7.85,4,164.473344
-2.0,1,164.476488
7.85,4,164.488977
4.0,1,164.49208
7.85,4,164.504467
7.75,6,164.52314
7.55,6,164.541879
6.0,1,164.545117
7.4,5,164.560519
7.85,4,164.572798
4.0,1,164.575953
7.3,7,164.597506
7.0,9,164.625993
7.95,2,164.63222
8.0,1,164.635376
6.0,1,164.638771
6.05,12,164.676303
-2.0,1,164.679294
4.0,1,164.682494
7.65,4,164.694904
5.95,2,164.701165
7.75,2,164.70734
4.0,1,164.7105
7.75,2,164.716651
6.0,1,164.719813
-2.0,1,164.722868
7.95,2,164.729033
7.9,3,164.737629
7.9,3,164.746385
7.9,3,164.754982
-2.0,1,164.757771
6.0,1,164.760682
7.95,2,164.766348
7.95,2,164.771793
8.0,1,164.774609
-2.0,1,164.777422
7.5,7,164.797697
-2.0,1,164.800594
7.9,3,164.809928
7.95,2,164.815948
7.1,11,164.849404
7.5,7,164.870615
7.85,4,164.882432
-2.35,4,164.894355
5.95,2,164.9005
7.9,3,164.909265
6.85,12,164.944165
6.0,1,164.947153
7.6,5,164.96189
6.35,10,164.991772
7.7,7,165.012704
-2.0,1,165.015535
7.9,3,165.024557
-2.15,4,165.036233
7.95,2,165.042698
8.0,1,165.04569
8.0,1,165.048713
7.8,5,165.063186
6.0,1,165.066081
7.8,5,165.080552
8.0,1,165.0835
7.8,5,189.124537
5.95,2,189.130047
6.0,1,189.132723
7.9,3,189.140813
-2.0,1,189.143555
7.95,2,189.149139
7.35,6,189.165637
7.35,6,189.182294
4.0,1,189.184917
8.0,1,189.187644
7.35,6,189.204293
-9.45,50,189.341834
8.0,1,189.344508
-2.55,4,189.355111
9.95,2,189.360172
7.85,4,189.370611
-10.45,50,189.501682
-9.45,50,189.635971
4.0,1,189.63896
9.85,4,189.649664
4.0,1,189.652319
-2.0,1,189.654917
6.0,1,189.657679
5.95,2,189.662975
10.0,1,189.665574
7.95,2,189.670857
9.8,5,189.684217
9.5,7,189.702798
-2.0,1,189.705424
-4.45,14,189.742283
-8.65,50,189.873291
9.55,6,189.888796
9.9,3,189.896326
7.9,3,189.903824
-8.65,50,190.032371
5.95,2,190.037704
-10.25,50,190.179424
4.0,1,190.182342
10.0,1,190.185244
4.0,1,190.188165
-9.25,50,190.332476
-10.05,50,190.483829
6.75,10,190.5151
9.5,7,215.478898
9.7,3,215.487751
9.8,5,215.502326
6.7,27,215.58358
9.2,9,215.609742
-2.1,3,215.618204
9.95,2,215.623894
7.7,3,215.632792
6.0,1,215.63561
4.95,30,215.726962
9.3,11,215.760307
8.65,16,215.810318
9.75,6,215.828547
4.0,1,215.831618
8.7,15,215.880929
-2.5,7,215.901468
6.0,1,215.904473
7.95,2,215.910618
9.4,9,215.937428
8.85,12,215.973077
8.05,16,216.025138
-2.3,3,216.037629
7.95,2,216.046823
9.8,5,216.068949
7.9,15,216.129122
8.95,14,216.175225
8.9,15,216.223694
9.9,3,216.234223
9.75,6,216.255688
6.75,22,216.362521
8.95,10,216.400547
8.4,13,216.449674
9.25,8,216.480528
9.9,3,216.492138
10.0,1,216.495789
-2.1,3,216.506732
9.2,9,216.545094
9.9,3,216.557201
3.75,2,216.56518
-2.0,1,216.568883
6.95,22,216.654721
9.9,3,216.667418
7.1,23,216.764104
9.75,6,216.787582
9.95,2,216.795939
9.45,12,216.843687
-2.0,1,216.847563
8.85,8,216.882539
9.7,7,216.91151
7.65,4,216.924438
9.65,4,216.937008
4.0,1,216.940201
9.7,7,216.962248
8.1,15,217.009228
9.75,6,217.027952
6.0,1,217.03122
7.9,3,217.040979
-2.1,3,217.051274
7.4,25,217.132765
9.75,6,217.152016
8.35,14,217.197708
9.55,6,217.217736
-2.25,6,217.236244
9.95,2,217.242736
8.85,8,241.28684
9.6,9,241.313092
9.7,7,241.333622
9.9,3,241.342607
10.0,1,241.345498
5.75,2,241.351296
9.3,7,241.371483
9.95,2,241.377204
8.75,10,241.406303
9.45,8,241.429541
4.0,1,241.433027
9.65,8,241.456504
9.1,11,241.490788
3.75,2,241.496504
9.2,9,241.523598
-2.5,7,241.546168
9.85,4,241.560134
7.8,5,241.577596
9.7,7,241.603357
8.75,14,241.65388
9.3,11,241.691354
4.0,1,241.694859
9.8,5,241.711551
9.85,4,241.724956
-2.0,1,241.728238
8.5,15,241.77948
9.35,6,241.801179
-2.0,1,241.804431
9.5,7,241.828296
9.3,7,241.852018
5.95,2,241.859468
9.8,5,241.877791
9.35,10,241.914149
-2.0,1,241.918139
8.05,20,241.991418
-2.05,2,241.997768
-2.0,1,242.001003
9.8,5,242.017988
9.75,6,242.037667
9.9,3,242.047538
9.55,6,242.069161
-2.0,1,242.07254
4.0,1,242.076145
9.9,3,242.086918
7.75,6,242.106499
6.0,1,242.109709
9.7,7,242.133142
9.5,11,242.169185
-2.1,3,242.179326
4.0,1,242.182716
-2.15,4,242.196297
-2.0,1,242.199525
-2.1,3,242.209636
5.15,30,242.310203
-2.0,1,242.313453
9.75,6,242.333356
9.2,9,242.363218
9.95,2,242.369631
-2.0,1,242.373584
-2.05,2,242.380268
9.95,2,242.387792
9.75,6,242.407703
9.65,4,242.420731
-2.1,3,242.430993
-2.6,9,242.471888
7.95,2,242.478812
9.8,5,242.495575
9.15,10,242.528844
-2.15,4,242.542046
6.0,1,242.545381
9.9,3,242.555146
6.0,1,242.558466
9.8,5,242.575323
9.95,2,242.582216
-2.0,1,242.585536
9.65,4,242.599344
7.95,18,242.65915
7.95,2,242.665508
7.85,4,242.678767
8.6,13,242.722034
9.85,4,242.735188
8.15,18,242.794473
9.85,4,242.807676
9.85,4,242.820613
9.8,5,242.836941
9.1,11,242.872648
9.45,12,242.912903
-2.15,4,242.925838
8.75,10,242.960655
9.2,9,266.728502
9.85,4,266.7456
4.0,1,266.749932
9.0,13,266.804506
7.9,3,266.817383
-2.2,5,266.837851
9.55,6,266.861151
4.0,1,266.864964
9.4,9,266.897686
9.9,3,266.908507
6.0,1,266.912058
7.9,3,266.922911
9.4,9,266.954521
9.75,6,266.975695
8.9,11,267.014487
10.0,1,267.018008
9.75,6,267.039964
9.8,5,267.058564
9.2,9,267.092566
9.7,7,267.119041
9.7,7,267.149294
9.75,6,267.177506
9.75,6,267.200289
9.9,3,267.21121
9.4,5,267.229757
9.95,2,267.236925
8.95,10,267.272485
5.95,2,267.279493
-2.0,1,267.283045
9.65,8,267.311462
5.75,2,267.318491
9.75,6,267.344143
9.3,7,267.379364
9.85,4,267.400126
-2.1,3,267.416432
10.0,1,267.422206
7.95,2,267.431914
9.7,7,267.46113
9.75,6,267.485738
9.4,9,267.524144
9.75,6,267.548039
4.0,1,267.552264
9.65,8,267.586873
9.5,7,267.615197
9.85,4,267.631277
9.75,6,267.653382
9.8,5,267.671675
9.9,3,267.682879
9.75,6,267.703952
-2.0,1,267.707526
9.45,8,267.736528
9.8,5,267.754839
-2.0,1,267.758331
-2.1,3,267.76851
9.75,6,267.79107
9.75,6,267.814494
7.9,3,267.826859
6.0,1,267.830872
9.2,9,267.864566
9.55,10,267.900877
8.9,11,267.943975
9.8,5,267.962357
7.3,23,268.054465
-2.0,1,268.058148
5.95,2,268.066165
9.85,4,268.081332
9.8,5,268.100612
4.0,1,268.104371
8.8,9,268.138863
-2.0,1,268.142542
9.55,6,268.166649
9.5,11,268.214909
7.8,5,268.235711
9.2,9,268.272067
-2.0,1,268.276268
-2.05,2,268.285418
9.9,3,268.297503
9.8,5,268.317138
-2.1,3,268.329054
9.5,7,268.362497
-2.0,1,268.366753
9.15,10,268.406717
9.95,2,268.414854
5.7,35,268.553457
9.7,3,268.567053
9.95,2,268.57453
9.05,16,268.643727
9.75,6,268.668231
9.85,4,268.686864
9.55,10,268.726746
9.8,5,268.745606
5.9,3,292.206112
7.85,4,292.217786
10.0,1,292.220766
-2.0,1,292.223819
9.65,8,292.247771
9.75,6,292.265169
9.75,6,292.282765
9.75,6,292.301199
9.85,4,292.31303
9.5,7,292.334122
9.25,8,292.358214
-2.0,1,292.361204
9.5,7,292.382289
8.8,13,292.421671
5.95,2,292.428025
-2.0,1,292.431093
9.85,4,292.443193
5.9,3,292.452399
9.85,4,292.46422
4.0,1,292.467188
9.85,4,292.479016
9.9,3,292.487926
5.95,2,292.493826
9.8,5,292.509444
9.75,6,292.527118
8.75,14,292.56801
9.9,3,292.576879
9.05,8,292.600193
9.65,8,292.623441
9.75,6,292.640917
-2.0,1,292.643837
8.0,1,292.646779
9.6,9,292.673476
7.95,2,292.679319
9.75,6,292.696778
9.4,5,292.712348
7.85,4,292.724829
4.0,1,292.728026
9.65,8,292.753229
9.85,4,292.765697
7.9,3,292.775123
9.75,2,292.781327
9.0,13,292.822099
-2.0,1,292.825234
8.8,13,292.86604
9.2,13,292.908351
9.85,4,292.921208
9.75,6,292.939871
9.9,3,292.949152
9.3,7,292.970932
7.95,2,292.977056
9.8,5,292.992707
8.9,11,293.028186
9.85,4,293.040786
4.0,1,293.043929
9.8,5,293.059335
9.85,4,293.071938
7.8,5,293.087855
7.85,4,293.100351
-2.0,1,293.103357
7.8,5,293.119073
7.3,7,293.140877
8.0,17,293.194135
9.85,4,293.206761
9.9,3,293.216002
-2.0,1,293.219039
-2.0,1,293.222445
9.6,5,293.239005
-2.0,1,293.242086
9.4,5,293.258511
9.7,7,293.28138
6.0,1,293.284694
9.65,8,293.310471
9.85,4,293.324572
9.85,4,293.339427
5.95,2,293.347268
9.85,4,293.361661
9.8,5,293.380294
9.85,4,293.394203
9.6,9,293.426025
9.7,7,293.449004
8.4,13,293.492131
9.15,10,293.525956
5.45,32,293.633937
-2.0,1,293.637096
9.7,7,293.661878
-2.0,1,293.674625
-10.15,72,318.814737
6.55,34,318.919876
11.4,9,318.946458
8.0,25,319.021066
11.95,2,319.027123
10.0,17,319.077882
-10.15,72,319.292698
9.6,21,319.353849
-2.0,1,319.356879
-2.1,3,319.366234
-10.55,72,319.597116
10.0,13,319.63568
-2.0,1,319.638613
8.45,32,319.732097
8.25,40,319.866988
9.45,20,319.933814
-2.0,1,319.937182
11.15,14,319.987795
4.0,1,319.991183
6.1,47,320.143163
-7.25,38,320.259525
10.3,15,320.306571
10.9,15,345.69726
6.0,1,345.700536
11.65,8,345.727166
9.55,26,345.811848
11.65,8,345.838329
7.9,3,345.849398
9.35,22,345.927754
-2.05,2,345.935103
10.3,19,346.00188
8.85,28,346.105037
-2.0,1,346.10888
5.9,3,346.121199
10.6,17,346.188821
8.0,1,346.192803
4.0,1,346.196517
11.1,11,346.240403
5.95,2,346.248556
11.8,5,346.267295
11.7,7,346.293646
9.2,21,346.373488
11.2,9,346.40845
11.4,13,346.457586
11.55,10,346.494714
11.65,4,346.509121
11.05,16,346.56679
-2.0,1,346.570336
10.8,17,346.631736
10.25,24,346.72127
11.3,7,346.747325
-6.7,39,346.896914
9.85,4,346.912343
4.2,45,347.085675
8.85,24,347.17303
10.55,14,347.221229
11.3,11,347.261088
7.85,4,347.275607
10.2,17,347.334222
11.65,4,347.347757
11.7,7,347.371321
9.6,25,347.457688
9.5,23,347.532741
11.55,10,372.120384
8.0,1,372.124545
4.0,1,372.127958
11.15,14,372.177056
11.95,2,372.183703
5.95,2,372.192158
11.6,9,372.224219
11.35,10,372.257843
-8.75,72,372.496162
11.75,6,372.515358
11.15,10,372.547266
9.8,17,372.603942
10.55,14,372.650016
11.3,11,372.68541
9.35,26,372.773686
11.75,6,372.795039
11.6,9,372.825567
10.6,17,372.883626
11.75,6,372.904455
9.85,4,372.917201
5.95,2,372.924011
10.8,13,372.966648
8.95,26,373.055713
11.7,7,373.079443
10.9,15,373.129653
11.6,9,373.160344
11.65,8,373.186668
11.6,9,373.216305
9.95,22,373.290216
9.85,4,373.303827
11.75,6,373.323933
7.9,3,373.333865
-2.05,2,373.340613
5.9,3,373.35076
7.9,3,373.36084
-3.15,16,373.413896
5.95,2,373.420603
10.5,19,373.481957
11.55,10,373.513273
11.25,8,373.538857
11.65,8,373.564483
5.95,2,373.570761
11.45,8,373.597201
8.75,22,373.684911
10.55,18,373.765791
9.8,17,373.845228
9.2,21,399.241277
10.9,15,399.301772
11.5,11,399.355777
11.25,12,399.417326
11.95,2,399.424804
5.95,2,399.432333
11.6,9,399.465389
7.85,4,399.481474
5.95,2,399.490037
-2.0,1,399.493878
5.9,3,399.505252
11.55,10,399.546379
8.6,29,399.663174
11.6,9,399.70012
11.7,7,399.725665
11.65,8,399.754794
10.0,25,399.849642
-2.0,1,399.853521
10.05,20,399.928438
-2.0,1,399.932174
7.9,3,399.943369
6.0,1,399.947112
-2.1,3,399.958323
11.3,7,399.983759
-2.15,4,399.997563
11.55,10,400.033071
7.85,4,400.047551
11.7,7,400.07282
-2.0,1,400.076504
10.8,13,400.121707
10.6,13,400.167341
-2.7,7,400.192461
11.15,14,400.24255
11.1,15,400.29474
10.5,11,400.332633
12.75,18,400.397849
9.9,3,400.411209
-18.25,98,400.770616
-14.05,98,425.288339
12.5,15,425.344024
7.9,3,425.354471
13.8,5,425.372862
10.8,29,425.476719
7.8,5,425.495171
12.65,20,425.566108
11.85,24,425.651375
11.0,29,425.762417
9.3,47,425.949446
13.65,8,425.979395
13.6,9,426.010729
-2.0,1,426.014769
11.9,3,426.025997
-2.6,13,426.072901
8.4,45,426.243025
-2.35,8,426.271183
13.15,14,426.322448
11.7,7,426.347263
11.65,28,426.445658
12.2,25,426.534391
9.2,33,426.652843
13.95,2,426.660003
7.8,5,426.677812
9.35,42,426.835236
-6.55,40,427.022858
10.8,33,427.168812
13.0,13,427.218954
-2.0,1,453.877676
13.2,13,453.926047
13.0,17,453.986895
9.25,8,454.015286
12.45,20,454.085791
10.85,28,454.179117
4.0,1,454.182449
13.15,14,454.228361
10.8,33,454.340595
13.35,14,454.387341
8.45,48,454.538628
13.0,17,454.591367
11.4,25,454.670143
13.45,8,454.694632
12.6,17,454.748545
13.5,11,454.78365
13.2,17,454.837806
-2.9,11,454.871832
11.95,22,454.941989
-2.15,4,454.954568
13.05,16,455.004644
-2.25,6,455.021822
4.7,71,455.24553
11.2,25,455.33028
9.55,34,455.488678
13.7,7,455.521092
5.95,2,455.52786
12.3,23,480.370478
13.4,13,480.419144
9.85,4,480.433262
7.6,53,480.62167
13.1,15,480.677371
13.6,9,480.710256
12.2,17,480.77012
13.7,7,480.793463
13.55,10,480.831381
11.25,28,480.936766
-2.0,1,480.940793
13.6,9,480.981182
9.7,7,481.016003
5.95,2,481.025892
13.85,4,481.045815
-2.35,8,481.085377
11.4,21,481.179526
12.65,12,481.245485
9.95,38,481.440841
12.8,13,481.499609
13.0,17,481.576203
12.45,16,481.646919
13.15,14,481.700327
13.7,7,481.726386
13.55,10,481.764532
10.55,38,481.921993
9.15,46,482.089306
13.4,13,482.137332
5.9,3,482.148719
13.1,15,482.203547
-4.25,22,482.283112
3.75,2,482.290005
7.9,3,482.300496
12.8,17,482.359842
-2.25,6,482.381272
-2.65,10,482.416731
-2.0,1,482.420106
11.25,28,509.031719
13.6,9,509.060488
11.95,22,509.130154
7.95,2,509.136243
13.25,12,509.174127
7.4,45,509.310304
11.9,19,509.376285
12.65,20,509.459947
13.25,12,509.509626
7.9,3,509.52189
12.45,16,509.60454
11.9,23,509.726811
7.85,4,509.748028
10.9,31,509.874676
12.65,20,509.945011
12.5,15,509.995913
-2.0,1,509.999233
13.4,13,510.042913
-2.2,5,510.062215
12.85,16,510.12458
12.7,15,510.17843
12.85,16,510.236168
12.65,16,510.294384
6.0,1,510.297706
13.0,13,510.34927
7.4,45,510.51319
11.75,26,510.602022
12.9,15,510.650657
12.8,21,510.719552
13.45,12,510.757777
13.25,12,510.796542
11.9,23,537.147523
-2.0,1,537.150666
12.35,18,537.204255
13.5,11,537.238936
13.55,10,537.273044
13.3,11,537.310379
11.55,22,537.38501
13.2,17,537.444486
13.35,14,537.493497
13.2,17,537.558408
11.65,8,537.585238
10.25,28,537.682245
12.55,18,537.750493
-2.3,7,537.784179
13.3,11,537.825076
11.8,25,537.904862
12.45,20,537.971689
13.3,15,538.020123
9.95,2,538.026664
7.75,6,538.046135
13.75,6,538.065658
13.1,19,538.142334
11.5,11,538.187681
-2.3,7,538.212891
11.9,19,538.276724
12.9,11,538.313042
-2.4,9,538.342341
12.3,23,538.416862
10.25,28,538.534377
9.55,10,538.583387
-2.0,1,538.588072
11.65,20,538.686393
13.75,6,538.715815
13.4,9,538.759592
4.0,1,538.764783
13.1,11,538.820523
12.4,21,538.923287
13.65,8,538.962885
7.95,2,538.97261
9.75,6,539.003014
7.9,3,539.017616
-2.0,1,539.022581
9.85,4,564.173662
13.5,11,564.204975
12.75,18,564.255815
5.95,2,564.261623
-2.5,11,564.294247
5.9,79,564.547096
13.25,16,564.599783
5.95,2,564.606352
11.6,9,564.635707
9.75,6,564.655646
12.95,14,564.703987
-2.2,5,564.721065
13.4,13,564.766055
13.75,6,564.786729
-2.55,8,564.819427
13.9,3,564.832391
13.0,13,564.886377
12.6,17,564.95523
4.0,1,564.959571
13.2,13,565.006862
12.15,22,565.088672
8.0,1,565.09248
7.85,4,565.106237
13.7,7,565.131509
11.85,24,565.214008
13.7,7,565.2423
9.65,8,565.27296
13.45,12,565.317121
11.25,28,565.427796
-2.0,1,565.431212
12.6,13,565.477719
12.2,21,565.555018
13.6,9,565.587892
13.4,13,565.634781
12.25,20,565.707546
11.85,4,565.721795
13.85,4,565.736011
-2.2,5,565.754153
13.55,10,565.790668
13.75,6,565.812764
-2.05,2,565.819575
13.3,15,565.872979
12.3,23,565.956034
12.5,15,591.081609
-3.1,15,591.140746
-17.55,128,591.598587
-16.95,128,592.019227
12.45,20,592.081421
-19.75,128,592.491914
3.7,95,617.407285
13.9,27,617.506607
14.55,22,617.588962
15.35,14,617.64092
15.55,10,617.681821
5.95,2,617.688765
10.0,53,617.870402
-4.0,25,617.954343
4.0,1,617.957439
15.45,12,617.997536
14.65,24,618.077098
4.0,1,618.080361
9.95,2,618.086541
-2.0,1,618.089686
-2.0,1,618.092671
9.25,64,618.284122
4.0,1,618.287079
7.7,75,618.545828
4.0,1,618.549518
14.35,22,618.623538
14.4,17,618.693388
7.95,2,618.70234
13.4,29,618.820364
7.6,81,619.128438
4.0,1,619.132397
2.45,124,645.281612
13.8,5,645.302178
14.0,25,645.411485
14.6,21,645.492706
14.7,19,645.565194
14.5,23,645.654083
12.2,41,645.830303
-3.0,13,645.8833
15.1,19,645.967816
9.4,9,646.007596
4.0,1,646.012138
4.0,1,646.016398
11.85,44,646.234504
7.8,5,646.257856
14.65,20,646.355368
-5.55,44,646.570426
14.1,23,646.673879
14.55,22,646.766298
14.85,16,646.832722
12.55,38,646.989309
-2.15,4,647.00709
14.2,21,673.803809
14.3,27,673.891646
14.5,27,673.978669
7.95,2,673.985264
15.0,21,674.052071
-2.4,9,674.080652
14.65,20,674.145023
14.35,22,674.216845
-2.6,13,674.257341
15.3,15,674.305876
13.45,12,674.344534
14.35,22,674.414166
14.45,20,674.477295
-15.75,128,674.918899
14.9,19,674.987799
9.8,5,675.004435
14.8,21,675.076509
12.9,31,675.183667
2.8,97,701.594178
9.6,61,701.760511
15.0,21,701.815855
7.35,74,702.020744
9.7,7,702.040119
15.0,17,702.086991
15.2,9,702.111852
15.35,14,702.15074
14.85,16,702.195109
7.8,5,702.209163
14.65,24,702.275927
14.55,26,702.349823
15.05,20,702.406971
13.9,23,702.471228
14.25,24,702.53764
14.25,28,702.624214
15.2,17,702.688474
9.9,3,702.699964
12.3,35,702.828502
4.0,1,702.832255
14.65,16,702.886603
-2.0,1,702.88988
11.9,3,702.90018
10.65,60,726.348974
14.85,16,726.397969
-2.7,15,726.443637
13.9,27,726.525945
10.7,55,726.691265
15.2,13,726.730083
13.65,28,726.810987
15.15,18,726.866272
15.05,16,726.913662
6.0,1,726.916682
7.9,3,726.925755
15.05,16,726.973992
14.75,18,727.027755
-2.95,20,727.087805
8.0,1,727.09101
14.3,27,727.174906
14.1,31,727.27104
7.85,4,727.283878
15.3,11,727.318414
9.95,2,727.324514
14.3,23,727.393946
13.4,29,727.488755
7.9,3,727.498472
13.8,5,727.513755
15.3,15,727.559384
15.15,18,727.614327
11.7,7,727.635565
15.75,6,727.653695
13.35,34,727.757103
9.85,4,727.770094
13.4,25,727.854361
4.0,1,727.857884
-2.0,1,727.861227
15.4,13,750.659105
14.5,23,750.721309
7.9,3,750.729608
5.05,84,750.960841
12.2,37,751.062948
12.6,45,751.187824
14.35,18,751.239281
-2.05,2,751.244717
15.35,14,751.284347
-2.25,6,751.301306
14.7,15,751.343988
15.55,10,751.371615
14.9,19,751.425323
14.35,18,751.479476
15.25,16,751.526276
12.65,32,751.619861
13.85,24,751.690344
15.25,16,751.737158
11.95,50,751.883503
6.0,1,751.886502
9.75,6,751.904035
5.95,2,751.909808
14.85,16,751.956463
15.55,10,751.98578
13.45,12,752.020953
8.35,66,775.01168
15.55,10,775.039645
13.65,28,775.121981
9.65,8,775.145442
11.65,8,775.169121
4.0,1,775.172052
7.8,5,775.186844
11.55,46,775.322081
15.45,8,775.34574
4.0,1,775.348685
13.05,32,775.442847
11.9,3,775.451531
14.15,18,775.504549
15.5,11,775.536851
15.1,15,775.581122
15.4,13,775.619409
11.8,5,775.634067
-2.15,4,775.645979
15.35,10,775.675686
15.65,8,775.699154
14.6,21,775.760446
15.3,11,775.792563
13.45,12,775.82873
7.85,4,775.841033
15.0,17,775.891542
15.35,14,775.932606
11.75,6,775.950197
14.95,22,776.014777
14.15,18,776.06781
13.7,23,776.135785
11.75,6,776.153775
15.45,12,776.189299
13.45,32,776.283107
-3.05,18,776.336394
-2.35,8,776.36068
15.2,13,776.400284
14.4,21,799.68544
15.3,15,799.741531
12.2,37,799.882528
15.1,15,799.933883
-2.3,7,799.9575
13.8,25,800.040735
14.95,18,800.096471
14.5,19,800.155373
10.0,1,800.158458
15.2,13,800.199276
13.6,25,800.273595
7.9,3,800.282318
15.55,10,800.311657
6.0,1,800.314582
-2.0,1,800.317478
15.2,17,800.367217
7.9,3,800.37602
14.4,21,800.437443
15.55,10,800.46691
15.0,17,800.516651
15.25,16,800.563402
6.0,1,800.566333
7.9,3,800.575054
15.1,19,800.630878
9.85,4,800.642661
9.6,9,800.668809
15.45,12,800.703757
14.15,26,800.778681
14.0,25,800.851362
15.2,13,800.888988
9.8,5,800.903776
15.1,19,800.959022
15.3,15,801.002605
15.75,6,801.020326
15.55,10,801.049377
5.95,2,801.055186
