#{"t_start": 1785313230.0418174, "env_id": "None"}
r,l,t
8.0,1,123.090399
7.9,3,123.101171
7.4,9,123.148841
-2.0,1,123.154091
7.45,8,123.206396
-3.1,7,123.241165
-2.05,2,123.250299
5.9,3,123.266937
5.95,2,123.276381
-2.3,3,123.289087
7.95,2,123.297365
4.85,20,123.375121
4.0,1,123.378848
7.85,4,123.394701
6.0,1,123.398851
5.95,2,123.406059
8.0,1,123.409904
6.65,12,123.456589
-2.0,1,123.461781
7.95,2,123.472594
7.2,9,123.50462
7.6,5,146.888531
-2.0,1,146.892125
4.0,1,146.895913
-2.4,5,146.914308
8.0,1,146.919321
7.85,4,146.937848
6.0,1,146.942911
8.0,1,146.947583
7.55,6,146.969604
7.85,4,146.984321
7.95,2,146.991889
5.15,18,147.057861
7.25,8,147.086004
-2.05,2,147.092574
6.1,15,147.14134
7.85,4,147.15474
6.75,10,147.187919
7.95,2,147.194891
5.95,2,147.201689
4.0,1,147.205112
7.85,4,147.218444
7.85,4,147.231921
7.85,4,147.245214
5.45,4,147.258075
-2.0,1,147.261138
7.6,5,147.277318
-2.0,1,147.280738
-2.0,1,147.283929
7.6,5,147.300056
7.75,2,147.306591
7.9,3,147.31632
3.75,2,147.322931
6.75,10,147.355421
3.75,2,147.361928
-2.0,1,147.365422
-2.0,1,147.368657
3.75,2,147.37518
8.0,1,147.378414
5.7,19,147.44093
7.9,3,147.45097
6.6,13,147.494756
7.75,2,147.501431
6.55,14,147.54752
-2.0,1,147.551019
6.5,11,147.587309
7.4,9,147.618025
4.9,23,147.694072
4.0,1,147.697305
-2.05,2,147.703805
5.75,2,147.710482
5.9,3,147.720309
5.95,2,147.726921
-2.0,1,147.730192
6.65,12,147.769246
7.35,6,147.788651
6.9,11,147.82276
7.6,5,147.83793
7.65,4,147.850103
6.9,7,147.871168
-2.05,2,147.877316
7.9,3,147.886713
-2.0,1,147.88968
4.0,1,147.892767
-2.1,3,147.902062
6.0,1,147.905138
5.9,3,147.91423
7.25,8,147.938856
6.55,10,147.969716
7.95,2,147.975801
4.0,1,147.978933
7.5,7,148.000504
4.0,1,148.003651
7.9,3,148.013031
7.35,6,148.031747
7.9,3,148.041309
7.75,6,148.059859
6.0,1,148.062917
8.0,1,148.065974
7.55,6,148.08428
7.55,6,148.102872
7.05,8,148.127863
6.55,10,148.159152
7.65,4,148.171466
7.25,8,148.196306
7.35,6,148.214684
5.45,4,148.227109
7.95,2,148.233465
-2.0,1,148.236438
6.0,1,148.239526
5.95,2,148.245581
5.9,3,148.254745
6.0,1,148.25791
8.0,1,148.261215
7.55,6,148.279688
7.95,2,148.285933
7.75,2,148.291907
5.95,2,148.297981
8.0,1,148.301097
5.65,4,148.313259
7.7,3,148.322572
7.85,4,148.334939
7.95,2,148.341145
7.55,6,148.3591
7.4,5,148.37428
7.7,7,148.395734
7.9,3,148.405141
7.6,5,148.420671
7.55,6,148.439131
7.8,5,148.454931
7.9,3,148.464087
-2.15,4,148.476584
7.75,2,148.482956
7.75,2,148.489177
4.0,1,148.492286
-2.0,1,148.495259
7.55,6,148.51359
7.9,3,148.522909
8.0,1,148.526037
7.85,4,148.538386
7.45,8,170.528977
-2.0,1,170.531993
5.95,2,170.53839
-2.0,1,170.541366
7.8,5,170.556663
7.6,5,170.57177
7.8,5,170.587401
7.65,4,170.599351
7.5,7,170.620764
4.0,1,170.623858
7.95,2,170.629883
7.8,5,170.645468
-2.0,1,170.64844
5.9,3,170.657753
7.1,7,170.678694
6.2,13,170.717821
5.9,3,170.726993
7.9,3,170.736085
8.0,1,170.739182
7.75,2,170.745582
7.85,4,170.757888
7.85,4,170.769944
8.0,1,170.772973
7.35,10,170.803463
4.0,1,170.806542
7.85,4,170.818858
4.0,1,170.821971
-2.0,1,170.824951
-2.0,1,170.828121
7.95,2,170.834853
7.95,2,170.841116
7.8,5,170.85649
-2.0,1,170.859735
7.9,3,170.868501
7.1,7,170.888873
3.75,2,170.894579
7.9,3,170.90364
8.0,1,170.906598
6.85,8,170.930418
4.0,1,170.933314
7.95,2,170.939166
7.85,4,170.951031
6.0,1,170.953859
7.95,2,170.959475
7.85,4,170.971652
4.35,26,171.048337
-2.3,3,171.057022
7.9,3,171.065721
7.95,2,171.071597
4.0,1,171.074423
-2.0,1,171.077178
6.0,1,171.080026
7.05,8,171.103372
-2.0,1,171.106169
7.95,2,171.111978
7.75,2,171.117744
7.65,4,171.12973
7.1,7,171.150171
-2.0,1,171.153166
7.85,4,171.165104
7.9,3,171.174037
7.95,2,171.179979
7.9,3,171.189113
8.0,1,171.192138
6.8,9,171.218589
5.95,2,171.224579
5.6,5,171.239482
-2.05,2,171.24545
7.85,4,171.257543
7.8,5,171.272522
5.75,2,171.277888
7.65,4,171.289055
7.65,4,171.300321
7.8,5,171.314439
6.0,1,171.317496
7.95,2,171.323012
5.95,2,171.328634
7.85,4,171.339958
7.9,3,171.348308
7.3,7,171.367823
7.85,4,171.378663
4.0,1,171.381457
-2.0,1,171.384015
7.7,3,171.392701
5.9,3,171.401127
7.8,5,171.414768
7.45,4,171.425929
7.75,6,171.44248
4.0,1,171.44534
-2.1,3,171.45363
8.0,1,171.456547
7.85,4,171.468031
8.0,1,171.470926
-2.0,1,171.473949
-2.15,4,171.485505
7.95,2,171.491123
7.35,6,171.507219
7.95,2,171.512691
6.0,1,171.51536
-2.0,1,171.518029
7.85,4,171.528862
7.95,2,171.534206
7.8,5,171.547763
5.95,2,171.553125
-2.0,1,171.555746
7.85,4,171.56677
-2.0,1,171.569704
8.0,1,171.572479
5.2,5,171.586154
8.0,1,171.58885
7.9,3,171.597081
-2.05,2,171.60257
6.15,14,171.641324
7.45,4,171.652629
7.6,5,171.666264
7.8,5,171.679934
4.0,1,171.682801
7.8,5,171.696186
-2.0,1,171.698704
7.9,3,171.706462
7.9,3,171.714633
7.95,2,171.7202
7.8,5,171.733786
7.95,2,171.739208
7.85,4,171.749845
-2.0,1,171.752461
6.0,1,171.755288
4.0,1,171.758197
-2.0,1,171.761001
7.95,2,171.766508
7.95,2,171.772
7.6,5,171.786026
7.6,5,171.800019
8.0,1,171.803003
7.85,4,171.81466
8.0,1,171.817619
7.8,5,171.832036
-2.0,1,171.834875
7.8,5,171.848925
7.9,3,171.857715
7.9,3,171.866064
8.0,1,171.869017
6.95,10,171.898618
5.95,2,171.904454
5.95,2,171.910331
4.0,1,171.913244
7.95,2,171.919162
4.0,1,171.922243
-2.0,1,171.925188
-2.0,1,171.928131
7.85,4,171.939636
7.4,5,171.954318
7.95,2,171.960083
4.0,1,171.962893
7.85,4,171.974454
6.0,1,171.977325
7.9,3,171.98611
7.85,4,194.932908
-2.0,1,194.935662
7.8,5,194.950168
7.2,9,194.975716
7.9,3,194.984313
5.95,2,194.99003
4.0,1,194.992918
7.9,3,195.001382
7.3,7,195.021267
-7.25,50,195.17003
-9.65,50,195.309222
7.85,4,195.3207
-7.85,50,195.463296
5.95,2,195.469079
9.75,6,195.486128
-9.05,50,195.631063
-10.05,50,195.775688
-7.85,50,195.930157
-9.85,50,196.086933
-3.25,10,196.117387
-9.65,50,196.267073
-2.0,1,196.269909
9.9,3,196.278386
9.65,4,196.289735
1.8,49,220.252
-2.0,1,220.255463
7.7,23,220.336387
7.9,3,220.346747
-2.0,1,220.350224
6.0,1,220.353865
7.85,4,220.367712
9.95,2,220.375336
5.95,2,220.381715
9.0,13,220.423329
9.3,7,220.44568
-2.2,5,220.461427
9.0,9,220.489909
-2.0,1,220.49319
9.25,8,220.519573
9.95,2,220.525877
9.85,4,220.538949
9.05,12,220.579168
8.7,15,220.628635
9.3,7,220.651344
4.0,1,220.654688
4.0,1,220.657927
7.85,4,220.671052
9.45,8,220.697087
-2.15,4,220.710098
-2.0,1,220.713396
9.85,4,220.72655
8.7,15,220.776018
8.8,13,220.819766
8.3,15,220.869024
9.7,7,220.892076
4.0,1,220.895306
9.0,13,220.937621
-2.0,1,220.94093
7.85,4,220.954
4.0,1,220.957251
8.65,8,220.983619
9.85,4,220.996807
9.75,6,221.01666
9.05,8,221.042968
7.9,15,221.092405
8.75,10,221.124976
-2.2,5,221.142462
4.0,1,221.145755
9.3,7,221.168495
4.0,1,221.171721
9.05,8,221.197613
9.8,5,221.213979
7.85,4,221.227018
-2.45,6,221.246212
9.65,8,221.272465
7.9,23,221.348961
9.8,5,221.365864
-2.05,2,221.372609
9.7,7,221.395961
9.95,2,221.402559
8.25,20,221.468297
10.0,1,221.471518
5.95,2,221.478147
9.95,2,221.484767
-2.0,1,221.488014
9.6,9,221.517492
9.8,5,221.533328
7.95,2,221.539598
9.8,5,221.554993
9.75,6,221.573527
9.65,4,221.585897
9.5,7,221.60758
9.7,7,221.629129
5.95,2,221.635315
9.45,8,221.659753
6.3,31,221.753838
9.9,3,221.762522
-2.05,2,221.768549
7.55,18,221.824756
8.1,19,221.887211
10.0,1,221.890504
-2.8,9,244.150422
9.8,5,244.164209
9.65,8,244.186796
9.7,7,244.206291
4.0,1,244.209
9.8,5,244.222919
9.6,5,244.23677
9.65,8,244.258297
9.7,7,244.278046
9.6,9,244.302964
9.8,5,244.316818
9.4,9,244.34194
9.85,4,244.353113
9.7,7,244.372167
9.7,7,244.391713
9.45,8,244.414665
9.6,9,244.441116
-2.0,1,244.444
6.65,28,244.527294
9.95,2,244.533201
9.9,3,244.542143
9.8,5,244.55687
4.05,44,244.687653
3.75,2,244.693819
5.95,2,244.699714
9.75,6,244.717498
-2.0,1,244.720507
7.9,3,244.72944
9.4,9,244.756068
9.8,5,244.770666
5.95,2,244.776656
9.75,2,244.782705
9.8,5,244.797505
9.85,4,244.809674
-2.0,1,244.812595
6.0,1,244.815645
5.95,2,244.821791
6.0,1,244.82484
9.75,6,244.842975
9.5,7,244.863687
-2.3,7,244.885041
9.45,4,244.896923
4.0,1,244.899838
9.95,2,244.905886
5.95,2,244.911862
7.9,3,244.920829
5.65,32,245.017216
9.75,6,245.034799
9.6,5,245.049661
9.65,8,245.073442
10.0,1,245.076552
5.95,2,245.082363
9.55,6,245.100044
4.0,1,245.103065
9.85,4,245.114775
9.8,5,245.129659
9.8,5,245.144485
8.7,15,245.188697
-2.0,1,245.191667
9.7,7,245.212658
8.0,1,245.215564
7.85,4,245.227385
9.5,7,245.247968
-2.05,2,245.253889
9.9,3,245.262969
9.1,11,245.295621
8.0,1,245.298545
-2.0,1,245.301443
9.85,4,245.313231
9.75,6,245.330879
9.85,4,245.342898
9.95,2,245.348759
9.95,2,245.355084
-2.0,1,245.358165
9.65,8,245.38347
9.75,6,245.402248
-8.05,50,245.560158
9.35,6,245.578604
7.75,18,245.635961
4.0,1,245.639072
9.85,4,245.651506
9.8,5,268.264416
4.0,1,268.267048
9.8,5,268.280597
9.9,3,268.289083
9.6,9,268.313117
9.05,8,268.335675
7.95,2,268.341264
8.55,14,268.380902
9.75,6,268.397785
-2.05,2,268.403398
9.95,2,268.409087
9.75,6,268.426422
9.8,5,268.441051
7.05,20,268.503802
9.85,4,268.51537
9.5,7,268.536766
7.15,26,268.610841
9.45,8,268.633783
9.8,5,268.647753
9.0,9,268.673063
-2.1,3,268.681338
7.9,3,268.68969
9.9,3,268.698219
9.85,4,268.709376
9.7,7,268.729346
7.85,4,268.740723
9.8,5,268.755016
9.65,8,268.777728
9.75,2,268.78333
9.85,4,268.794547
9.0,13,268.832134
9.9,3,268.841224
9.15,10,268.870033
9.85,4,268.881889
-2.05,2,268.887683
9.6,9,268.913563
9.15,10,268.941906
9.8,5,268.955835
7.95,2,268.961476
3.85,44,269.088866
9.85,4,269.100851
9.7,3,269.109807
7.8,5,269.124942
9.75,6,269.143031
6.0,1,269.146143
9.85,4,269.158095
8.5,11,269.191274
9.9,3,269.200245
-2.15,4,269.212303
8.0,1,269.215267
8.95,14,269.257102
6.0,1,269.259995
9.6,9,269.286736
9.9,3,269.295747
9.75,6,269.314096
9.2,9,269.341198
5.9,3,269.350185
-2.0,1,269.353227
-2.0,1,269.356253
6.3,23,269.425719
9.8,5,269.440953
4.0,1,269.443949
9.55,6,269.462445
5.9,3,269.471445
9.75,6,269.490228
9.25,12,269.52774
9.8,5,269.54311
9.75,6,269.561729
7.95,2,269.56783
9.75,6,269.585805
9.55,10,269.616298
9.85,4,269.628479
9.4,9,269.655927
9.8,5,269.670893
9.2,9,269.698007
7.9,3,269.707018
9.9,3,269.716354
9.65,8,269.740709
8.95,10,293.249851
7.8,5,293.264309
4.0,1,293.26733
9.7,7,293.287017
9.5,11,293.318949
9.65,8,293.34201
5.9,3,293.350785
9.45,8,293.374902
9.4,9,293.400912
9.65,8,293.425084
-2.05,2,293.43092
8.0,1,293.433895
9.8,5,293.448291
-2.0,1,293.451222
7.05,24,293.522808
9.85,4,293.534338
4.0,1,293.537189
4.0,1,293.540084
9.65,8,293.562713
9.7,7,293.582897
9.85,4,293.5943
9.95,2,293.599945
-14.716667,72,293.808599
-12.116667,72,294.007029
-11.716667,72,294.204632
9.85,4,294.215582
11.6,9,294.240494
-13.316667,72,294.453024
-10.55,48,294.637686
7.1,39,318.180498
11.15,14,318.218787
9.75,6,318.235702
7.95,30,318.318521
10.4,17,318.364925
10.4,21,318.422675
-2.0,1,318.425335
10.25,12,318.457871
9.65,24,318.52417
10.75,14,318.562172
5.95,2,318.567526
5.7,43,318.684935
10.75,18,318.733429
3.85,72,318.942659
11.75,6,318.960036
11.65,8,318.982625
-2.0,1,318.985486
11.3,11,319.01753
9.7,7,319.037616
11.7,7,319.05765
9.85,20,319.115222
11.5,11,319.147236
6.0,1,319.150054
-2.15,4,319.16127
8.0,33,319.256327
11.8,5,319.270966
6.0,1,319.273973
11.8,5,319.289056
10.3,15,319.333723
-2.0,1,319.336658
9.8,5,319.351649
-2.0,1,319.354688
11.6,9,319.381994
-2.7,11,319.414742
-2.0,1,319.417727
9.3,27,319.497784
11.3,11,319.531064
10.9,11,319.56412
11.5,7,319.585062
11.7,7,319.606307
-2.0,1,319.609258
5.95,2,319.61541
11.25,12,342.362079
10.1,23,342.440704
11.95,2,342.447483
9.45,20,342.51326
-2.0,1,342.516573
11.65,8,342.542515
9.9,19,342.603457
11.65,8,342.629472
3.3,63,342.831721
11.8,5,342.848209
12.0,1,342.851472
11.75,6,342.870657
4.0,1,342.873838
10.8,17,342.927062
11.45,12,342.962396
6.0,1,342.965354
-2.0,1,342.968337
11.7,7,342.989127
10.7,11,343.02171
-8.516667,72,343.240036
11.8,5,343.2558
7.85,4,343.267895
11.0,13,343.308027
-2.0,1,343.311057
8.25,36,343.422814
11.4,13,343.463779
7.85,4,343.476635
9.65,24,343.553087
11.25,12,343.591141
7.85,4,343.604009
11.6,9,343.632689
-2.2,5,343.648785
11.4,13,343.689878
11.8,5,343.705817
10.95,14,343.750811
11.7,7,343.77441
11.7,7,343.797608
-2.2,5,343.814075
11.7,7,343.841361
11.5,11,343.88104
11.0,13,343.923043
11.25,12,343.96106
11.8,5,343.976603
11.85,4,366.880642
11.45,12,366.917745
11.15,10,366.949921
11.2,9,366.978613
7.85,4,366.991233
9.75,6,367.010052
11.75,6,367.028897
11.15,10,367.061733
-2.25,6,367.08199
10.65,16,367.132319
10.95,10,367.164135
11.1,11,367.198715
11.4,9,367.228634
9.8,21,367.318147
5.95,2,367.327053
7.95,2,367.335887
10.55,18,367.415274
11.5,11,367.462476
8.6,29,367.581559
10.4,17,367.650679
11.2,13,367.7012
11.6,9,367.734557
10.8,17,367.796894
4.0,1,367.800567
6.0,1,367.803924
7.4,5,367.821478
11.6,9,367.852661
11.6,9,367.884152
11.8,5,367.901827
11.3,15,367.961613
11.75,6,367.981723
11.85,4,367.994283
11.65,8,368.020622
11.35,10,368.053693
10.4,13,368.097576
11.7,7,368.12375
11.8,5,368.142199
5.95,2,368.150159
7.9,3,368.161191
11.3,11,368.203106
10.85,8,368.232213
11.4,13,368.279362
6.0,1,368.283081
-2.35,8,368.310926
11.9,3,368.321097
11.85,4,368.335114
5.9,3,368.345304
-2.0,1,368.348707
11.8,5,368.365641
11.65,8,368.393296
11.6,9,368.422826
-2.0,1,368.42655
11.5,7,368.449566
11.7,7,368.472861
-2.35,8,368.498105
9.4,9,368.527847
11.45,8,368.553783
4.0,1,368.557083
-2.2,5,368.57348
8.8,29,368.667336
11.65,8,368.692686
11.5,11,390.913007
-2.45,6,390.931475
5.95,2,390.937734
11.55,10,390.968555
11.7,7,390.990308
11.25,12,391.027049
9.1,27,391.110439
11.45,8,391.135369
11.5,7,391.156861
11.85,4,391.169421
10.35,18,391.224994
11.9,3,391.234679
11.75,6,391.253794
11.6,5,391.269975
10.0,17,391.324213
10.55,18,391.380676
5.95,2,391.386939
11.6,9,391.414694
11.55,10,391.446164
9.65,8,391.471054
11.45,12,391.507631
11.95,2,391.513901
11.2,9,391.541488
10.4,17,391.594713
11.8,5,391.609734
11.15,14,391.652316
11.9,3,391.661415
11.5,11,391.694989
11.05,12,391.731249
11.8,5,391.746639
12.0,1,391.749624
11.6,9,391.777014
11.15,10,391.808698
11.5,11,391.841381
11.5,11,391.875864
11.6,9,391.9055
11.2,13,391.94802
-2.25,6,391.967632
7.95,2,391.974282
4.0,1,391.977775
10.6,13,392.021604
11.0,9,392.051237
7.8,5,392.070003
11.75,6,392.093975
11.75,6,392.116499
13.45,8,392.173763
-16.55,80,392.431604
-4.7,27,414.783765
13.5,7,414.803944
13.75,6,414.821349
7.95,2,414.827341
11.65,8,414.851404
9.75,6,414.868748
13.9,3,414.877268
4.0,1,414.880132
9.85,4,414.89221
13.85,4,414.903878
-9.05,62,415.0834
12.7,23,415.148124
9.6,37,415.254297
4.0,1,415.25711
10.35,26,415.331335
11.65,24,415.399778
13.1,15,415.444063
-2.6,9,415.470063
-2.05,2,415.475826
11.9,3,415.48456
12.8,13,415.522918
9.65,36,415.627222
10.85,28,415.707344
13.45,12,415.741384
10.75,42,415.862992
13.4,13,415.900052
7.9,3,415.908691
9.95,2,415.914561
13.05,12,415.94893
13.95,2,415.954685
11.4,33,416.049216
7.8,5,416.062723
13.95,2,416.068153
-2.2,5,416.081643
-2.85,14,416.121304
9.85,4,416.132901
9.9,3,416.141302
12.1,19,416.194275
12.15,18,416.245472
13.3,11,439.357311
-2.0,1,439.360515
11.0,33,439.46766
10.1,31,439.568
8.7,43,439.699265
13.55,10,439.728969
12.6,17,439.781976
12.7,19,439.84244
6.0,1,439.84559
10.95,34,439.954382
13.65,8,439.979756
13.55,10,440.011595
13.15,14,440.056295
9.05,44,440.196054
11.5,11,440.229
11.7,7,440.249766
13.7,7,440.270456
13.15,14,440.312362
9.75,38,440.427747
11.25,32,440.523768
9.65,40,440.642084
13.65,8,440.66598
-2.1,3,440.674802
4.0,1,440.67779
13.35,10,440.707445
12.9,11,440.739878
11.65,20,440.799149
12.45,20,440.858065
12.3,23,463.764302
-2.15,4,463.776459
4.0,1,463.779498
12.6,17,463.829636
4.0,1,463.832676
13.45,12,463.868008
-2.0,1,463.871
11.35,26,463.946954
13.05,16,463.994405
6.0,1,463.997318
13.25,16,464.044452
13.3,11,464.077577
12.5,19,464.133748
11.95,22,464.200041
13.75,6,464.218641
-3.25,14,464.261881
13.55,10,464.292679
-2.55,12,464.329669
12.1,23,464.400827
9.65,8,464.425348
6.0,1,464.428433
8.45,56,464.602551
13.7,7,464.624686
-2.15,4,464.636913
7.85,4,464.64943
11.8,25,464.72608
12.9,19,464.785946
13.2,13,464.82437
12.4,13,464.861729
12.6,17,464.910718
13.2,13,464.948098
13.7,7,464.96844
5.85,60,465.145081
-13.192857,98,488.3364
9.7,7,488.356182
13.65,8,488.378746
11.9,3,488.387105
4.0,1,488.389888
13.6,9,488.415157
13.85,4,488.426404
11.2,29,488.512226
13.4,9,488.539368
12.45,16,488.586913
-2.0,1,488.589883
12.95,18,488.642649
5.95,2,488.648492
12.75,18,488.701194
7.85,4,488.712823
12.3,15,488.756261
12.5,19,488.813116
7.85,4,488.825323
11.8,5,488.840345
7.95,2,488.846343
12.4,21,488.909286
13.4,13,488.948109
13.35,10,488.979051
-2.2,5,488.994434
13.55,10,489.025644
12.95,18,489.081103
9.6,33,489.182663
13.05,12,489.220011
13.25,16,489.268651
13.45,12,489.305739
11.7,7,489.326379
12.9,11,489.359242
12.25,20,489.418874
11.9,3,489.427773
7.45,52,489.585536
11.95,22,489.650475
-2.05,2,489.656364
13.8,5,489.671194
9.8,37,512.373264
6.95,54,512.538616
-2.0,1,512.541833
11.6,29,512.636152
13.35,10,512.668283
13.2,17,512.722843
-2.3,7,512.745129
10.35,34,512.851742
11.65,8,512.876988
11.85,4,512.889595
12.15,18,512.946877
12.35,18,513.004136
10.65,28,513.092516
12.25,16,513.144172
-2.0,1,513.147523
13.45,12,513.187029
12.0,1,513.19034
13.4,13,513.231723
9.95,2,513.238255
12.55,14,513.281446
13.05,12,513.316822
6.0,1,513.319745
13.65,8,513.343132
8.2,41,513.471683
9.95,2,513.477746
13.3,11,513.513289
6.0,1,513.516474
13.4,13,513.557807
0.35,114,537.465906
13.0,33,537.565818
-2.0,1,537.568901
4.0,1,537.57198
13.1,31,537.664151
9.75,6,537.683312
13.6,29,537.780067
13.65,28,537.873765
-2.0,1,537.876869
8.15,62,538.078321
14.35,22,538.149552
14.7,19,538.211823
-9.35,68,538.434708
7.1,75,538.677109
7.85,4,538.68982
14.0,25,538.769938
-3.7,23,538.843641
14.65,24,538.92071
7.85,4,538.933975
9.7,7,538.956531
12.35,34,539.065681
13.95,26,561.825856
-3.25,10,561.852805
4.0,1,561.855442
9.55,10,561.882933
13.4,25,561.956044
11.8,45,562.087297
14.75,22,562.150199
15.15,14,562.189779
15.35,10,562.218511
13.55,30,562.303255
11.45,44,562.428693
5.95,2,562.4344
11.6,45,562.562723
15.15,18,562.617709
13.05,32,562.716416
-2.5,11,562.74996
13.75,26,562.830136
14.3,19,562.889333
15.7,7,562.912285
13.3,15,562.961607
14.25,20,563.026016
7.95,74,563.248893
-2.0,1,563.251808
12.8,17,586.340033
15.0,17,586.382802
-2.1,3,586.390482
14.9,19,586.441421
11.2,45,586.567196
-2.0,1,586.569944
14.75,18,586.619299
14.55,22,586.682677
14.05,24,586.756517
11.65,40,586.876393
5.65,92,587.156447
-2.0,1,587.159416
13.3,31,587.254626
14.05,24,587.328638
9.8,5,587.344223
-2.15,4,587.356423
-3.5,23,587.426663
-2.95,12,587.462959
14.05,24,587.535689
15.6,9,587.562808
14.75,14,587.605616
14.85,20,587.66645
13.6,29,587.754081
13.4,25,587.82601
-2.45,10,610.898821
15.55,10,610.929276
-2.0,1,610.932301
13.25,36,611.039057
14.45,16,611.084446
11.85,44,611.208244
-2.3,7,611.227722
-3.2,17,611.275169
4.0,1,611.277981
15.05,20,611.334944
11.15,34,611.429537
11.55,42,611.547678
15.05,20,611.606258
14.3,23,611.673841
14.8,21,611.73444
14.4,29,611.818095
-3.75,28,611.900085
14.35,22,611.967985
14.65,16,612.017561
14.5,23,612.088992
4.0,1,612.092054
13.8,25,612.166531
15.25,16,612.212604
13.75,26,612.287982
15.55,10,612.316978
14.8,21,634.934091
12.1,43,635.065408
13.35,26,635.144852
11.35,10,635.175378
6.0,1,635.178482
7.9,3,635.187848
12.8,29,635.27684
14.35,26,635.355334
14.1,23,635.425819
14.8,13,635.465816
6.55,74,635.699459
5.95,2,635.705531
-2.35,8,635.729556
13.6,25,635.805754
10.4,61,636.011068
14.7,23,636.091539
9.8,5,636.108889
14.55,22,636.181061
15.0,13,636.22352
15.5,11,636.259394
15.05,20,636.33024
14.5,23,636.406697
11.6,9,636.436131
15.25,16,636.487952
-5.4,29,659.884381
-2.0,1,659.887643
14.65,16,659.936496
13.25,28,660.023888
15.05,20,660.08619
11.8,5,660.101484
14.85,24,660.175968
14.95,14,660.221239
14.45,16,660.271206
15.45,12,660.307875
10.75,42,660.437884
13.15,30,660.528738
13.8,29,660.616192
15.4,13,660.656179
15.4,13,660.695714
14.8,21,660.75944
-2.0,1,660.762415
15.1,19,660.820006
5.95,2,660.826123
-2.0,1,660.829113
12.35,34,660.934699
-2.3,7,660.957353
14.7,19,661.019484
-2.25,6,661.038945
14.9,19,661.100994
14.45,12,661.140437
15.15,18,661.198438
14.9,23,661.274775
7.8,5,661.291497
13.5,31,661.393155
14.3,23,661.470462
15.4,13,684.521622
14.45,20,684.579812
14.4,21,684.640596
13.4,33,684.736098
-2.0,1,684.739063
15.1,19,684.799855
6.0,1,684.802853
15.5,7,684.824164
13.2,37,684.938102
14.95,14,684.981987
15.3,15,685.02816
6.0,1,685.031204
14.55,18,685.086721
5.95,2,685.09293
14.65,20,685.156141
15.25,16,685.206685
15.3,11,685.241577
6.0,1,685.244777
-2.05,2,685.251067
14.05,28,685.338629
9.7,7,685.360443
13.05,40,685.483624
11.35,42,685.612717
13.9,27,685.695007
15.35,14,685.737897
13.0,29,685.82973
15.4,13,685.871385
7.95,2,685.877577
9.8,5,685.893118
14.35,26,685.975633
15.35,14,686.019458
11.6,9,686.047062
14.35,26,709.225701
15.0,17,709.276135
14.7,19,709.332818
14.2,17,709.384492
15.2,13,709.42488
14.95,18,709.479747
15.5,11,709.512869
-2.3,7,709.562059
-20.561111,162,710.027314
-23.561111,162,710.496619
10.85,64,733.235643
2.9,139,733.674026
9.8,5,733.689801
16.1,27,733.778671
14.25,40,733.905362
-2.0,1,733.908623
15.9,31,734.003544
15.7,27,734.085696
6.0,1,734.088636
-4.05,34,734.188461
9.9,3,734.197351
6.75,102,734.501324
-17.15,96,757.920491
16.5,23,757.982127
-2.05,2,757.987241
13.85,52,758.119689
9.7,7,758.137658
11.55,66,758.308987
16.65,20,758.36013
16.3,23,758.419521
17.35,14,758.455993
-4.15,28,758.527677
16.85,20,758.582285
-2.55,12,758.614856
16.75,18,758.664044
13.55,54,758.812667
17.4,13,758.848255
15.2,37,758.949243
16.35,26,759.021148
17.6,9,759.046225
17.3,15,759.087308
12.7,27,759.162446
12.1,55,782.082777
14.05,40,782.20226
17.3,15,782.245224
14.9,39,782.358332
7.9,3,782.366731
15.9,35,782.465912
9.65,8,782.488876
17.4,13,782.526232
13.85,44,782.651379
15.85,24,782.718953
17.0,17,782.767157
5.9,3,782.775766
14.45,36,782.899183
17.1,19,782.972646
17.2,17,783.03793
17.15,18,783.098415
-2.55,12,783.140298
4.0,1,783.143965
-2.45,10,783.178004
14.8,33,783.284784
16.75,22,783.354632
15.25,32,783.4501
11.45,68,806.24077
16.4,29,806.359676
17.0,17,806.428515
5.95,2,806.436457
-2.45,10,806.476509
7.85,4,806.492644
13.85,44,806.674246
14.5,43,806.834008
16.9,23,806.921227
16.65,28,807.023848
16.55,22,807.10401
-2.0,1,807.107744
17.55,10,807.144707
16.7,23,807.229969
16.0,25,807.321561
11.6,9,807.35457
4.0,1,807.358262
16.25,24,807.445915
11.55,10,807.482922
15.85,24,807.572029
17.0,13,807.621906
-2.7,15,807.678894
16.65,24,807.767269
13.75,42,807.925624
17.35,14,807.978255
11.55,10,808.015168
17.45,12,808.061313
16.4,25,808.151722
6.0,1,808.155228
16.9,23,831.084183
17.0,21,831.142825
12.45,64,831.311864
16.8,25,831.378707
14.1,35,831.472811
15.85,36,831.569362
9.6,9,831.595122
12.95,50,831.738479
16.7,23,831.803745
-2.45,10,831.832457
16.2,29,831.917266
13.55,10,831.945847
-2.1,3,831.954599
7.85,4,831.966247
16.8,25,832.037907
-12.3,99,832.335778
17.35,14,832.378137
16.4,21,832.44183
9.75,6,832.459972
4.0,1,832.462999
14.9,39,855.366702
-2.35,8,855.390032
16.15,22,855.452769
15.05,28,855.535321
-2.0,1,855.538192
-2.6,13,855.578151
14.3,35,855.68391
15.5,35,855.793904
17.1,19,855.855636
17.4,13,855.898165
7.95,2,855.904999
4.0,1,855.908253
16.55,22,855.979408
-2.6,13,856.021702
