#{"t_start": 1785438429.2782612, "env_id": "None"}
r,l,t
23.6,9,693.218254
-2.05,2,698.900418
22.45,24,698.975945
22.15,30,699.05308
23.2,17,699.097098
23.1,19,699.14606
-2.3,7,699.163924
21.7,35,699.254104
-2.05,2,699.259071
-2.0,1,699.261704
19.45,48,699.385288
18.65,64,699.549682
-2.05,2,699.554847
20.2,49,699.680243
18.1,59,699.832999
23.4,13,699.866017
-3.65,14,699.904303
20.3,43,700.024754
16.2,105,700.301424
-2.8,9,700.324723
22.2,25,700.390033
-3.5,11,700.418674
-2.05,2,700.423923
22.65,16,700.465718
20.4,37,700.562654
23.2,13,700.596731
-2.35,8,700.617424
21.65,32,700.701282
21.95,26,700.769499
-2.1,3,700.777389
22.85,16,700.819451
20.9,39,700.92183
20.3,39,701.023999
-2.25,6,701.040231
9.0,197,701.572714
22.5,19,706.973347
21.3,35,707.067681
23.0,17,707.114741
21.2,37,707.213866
23.45,12,707.245527
21.9,31,707.330042
20.2,41,707.438851
22.95,18,707.488251
-2.05,2,707.493689
-2.1,3,707.501904
5.0,1,707.504761
22.8,21,707.560676
-35.95,288,708.317376
13.75,106,708.635002
22.45,24,708.700604
22.1,23,708.764426
-2.4,9,708.788888
22.85,16,708.832943
20.6,41,708.941704
22.65,24,709.00415
8.0,1,709.00681
22.15,34,709.09781
20.0,41,709.210825
-2.15,4,709.221893
23.0,17,709.268434
8.0,1,709.271212
19.55,42,709.386736
-2.35,8,709.408705
10.0,1,709.411502
23.6,9,709.436272
-2.05,2,709.441837
22.6,21,709.4987
-2.4,9,709.521939
5.95,2,709.527139
23.4,9,709.550499
22.45,20,709.600662
22.95,18,709.647364
23.0,17,709.690091
22.8,21,715.038407
22.9,23,715.095179
22.35,30,715.169533
23.55,10,715.194131
15.65,92,715.421181
21.8,41,715.522963
-2.05,2,715.527922
22.2,25,715.590116
-2.1,3,715.597598
22.85,24,715.657213
22.45,24,715.716736
19.9,59,715.862731
21.05,32,715.942685
21.0,37,716.035405
-2.25,6,716.050766
-2.3,7,716.068445
19.0,53,716.209284
-2.8,9,716.233423
-2.25,6,716.249563
-2.15,4,716.260247
-2.0,1,716.262971
21.75,38,716.365147
-3.05,10,716.392217
19.95,46,716.518764
20.7,39,716.625631
21.55,34,716.71885
23.2,17,716.765796
18.1,75,716.973469
21.65,28,717.050835
5.0,1,717.053605
-2.05,2,717.059161
19.65,52,717.201902
22.1,27,717.276137
22.85,16,717.320369
16.55,86,717.556272
20.4,49,717.69023
20.05,40,723.12337
-2.15,4,723.133917
-3.3,15,723.172914
20.25,36,723.265137
17.6,65,723.436224
17.75,78,723.642613
-2.25,6,723.658271
23.1,15,723.697857
22.9,23,723.758496
23.3,11,723.787395
-2.05,2,723.792816
-2.35,8,723.813822
20.0,45,723.933165
23.3,15,723.97251
-2.0,1,723.975116
22.2,25,724.043724
22.05,28,724.120279
21.55,34,724.212943
-2.2,5,724.225907
22.85,20,724.279234
23.25,16,724.322395
21.7,35,724.416064
16.35,86,724.643692
-3.2,13,724.678047
22.4,21,724.734535
21.5,31,724.820226
-2.05,2,724.825798
-3.1,15,724.866117
22.5,23,724.929578
-2.7,11,724.959475
18.8,45,725.078666
-2.2,5,725.092064
22.65,28,725.16582
23.05,20,725.218723
-2.2,5,725.231773
-2.05,2,725.237012
22.9,19,725.286623
22.05,32,725.370718
22.4,25,725.43673
-2.5,11,725.465687
19.6,49,725.594878
23.1,19,725.645445
18.9,63,731.335638
-2.0,1,731.338122
23.15,14,731.372991
-2.0,1,731.375405
23.25,12,731.405217
6.0,1,731.407721
23.25,16,731.447295
-2.15,4,731.457347
19.35,50,731.582483
18.05,76,731.779294
16.45,88,732.017972
-2.0,1,732.020802
-39.45,338,732.905075
-49.65,338,733.706635
-22.65,338,740.046495
2.45,292,740.760278
-2.65,14,740.794724
24.55,26,740.858771
-2.1,3,740.866044
-25.45,338,741.673674
1.3,331,747.934346
22.4,57,748.07664
-2.15,4,748.086742
-18.0,249,748.717371
24.55,22,748.773142
-26.85,338,749.634622
-27.65,338,756.021371
-32.45,338,756.863012
-2.2,5,756.875721
-21.4,269,757.551159
-2.2,5,757.564004
-18.4,181,763.48155
7.45,188,763.95149
-31.45,338,764.791697
-25.65,338,765.619298
-2.0,1,765.621619
-2.85,214,771.661568
10.2,161,772.063222
-2.05,2,772.06806
-2.1,3,772.075207
20.3,71,772.245994
-31.65,338,773.077582
15.25,132,773.397813
11.15,178,773.848321
-31.25,338,780.265531
-2.15,4,780.274584
-32.45,338,781.085835
-29.85,338,781.936676
7.95,2,781.941696
11.15,146,787.897732
-30.85,338,788.678432
-27.05,338,789.496204
-0.25,326,795.880347
-0.85,230,796.441118
19.3,83,796.652804
22.65,44,796.760258
24.6,17,796.801646
22.8,49,796.920109
18.75,82,797.122946
25.05,20,797.171069
19.95,70,797.342572
-2.05,2,797.347471
-34.65,338,798.168919
-32.25,338,804.692554
9.9,3,804.699739
22.05,72,804.879825
-2.0,1,804.882264
13.6,125,805.188883
24.95,22,805.2446
16.4,101,805.501343
-2.8,17,805.545066
-2.0,1,805.547679
21.65,64,805.708691
14.35,110,805.987003
-2.1,3,805.994587
24.05,32,806.076349
21.35,58,806.222631
-2.15,4,806.232649
-2.1,3,806.24014
-2.0,1,806.24265
-2.0,1,806.245192
24.1,23,806.302884
16.85,96,812.35755
-3.1,19,812.399792
23.2,33,812.473681
-2.15,4,812.482773
16.45,116,812.742077
20.75,58,812.874704
11.0,129,813.176659
0.15,242,813.757396
17.9,103,813.998472
24.2,21,814.048255
-2.15,4,814.057716
20.35,58,814.196676
24.8,25,814.260216
22.05,44,814.371745
-30.65,338,821.04873
-2.25,6,821.063906
23.45,40,821.161209
23.25,48,821.276527
22.05,56,821.411139
22.85,32,821.48745
13.9,127,821.791226
23.05,36,821.876796
24.8,25,821.936524
8.0,1,821.939008
-2.1,3,821.946211
-2.05,2,821.950979
-2.0,1,821.953412
20.7,59,822.094852
-2.25,6,822.10938
10.65,192,822.578489
21.8,61,822.718227
24.55,30,822.788444
18.35,102,828.613661
24.4,33,828.692613
23.6,33,828.770938
-2.85,10,828.794699
10.05,172,829.231578
-2.2,5,829.246336
19.75,78,829.471173
-2.25,6,829.487444
18.65,64,829.657724
22.35,46,829.775712
-29.25,338,830.583269
23.05,44,830.691072
24.2,29,830.762298
-3.2,17,830.803806
-2.25,6,830.81879
-2.05,2,830.823679
-2.1,3,830.830947
20.9,51,830.957755
14.9,95,836.683917
19.75,54,836.807312
22.45,36,836.889773
17.95,82,837.082026
21.7,47,837.191074
7.95,2,837.195653
23.7,31,837.265921
24.9,23,837.321761
-2.6,13,837.353832
-2.55,8,837.373334
-26.85,338,838.254121
18.25,80,838.463971
14.8,149,838.867676
24.05,24,838.929583
6.0,1,838.932281
23.6,33,839.017289
20.95,50,839.150472
-5.05,30,839.23243
23.05,32,844.89083
24.9,23,844.946059
20.85,68,845.107994
-2.4,9,845.129397
-2.0,1,845.131907
22.4,49,845.254742
-2.05,2,845.259761
22.85,36,845.346933
-2.05,2,845.351932
17.85,4,845.362066
15.8,121,845.664145
-2.0,1,845.666602
19.5,67,845.826873
23.6,33,845.905389
22.15,50,846.02233
23.4,33,846.099164
-2.0,1,846.101544
0.45,252,846.701351
16.65,108,846.963275
-2.2,293,853.259864
-2.2,5,853.272737
24.85,20,853.323538
25.0,17,853.364694
13.1,135,853.707728
-2.15,4,853.717712
24.4,21,853.769387
23.95,30,853.840467
13.85,4,853.850062
20.7,55,853.977932
23.9,27,854.03946
22.3,55,854.164737
23.8,29,854.231215
5.0,1,854.233618
-8.65,326,855.031346
0.85,252,861.24583
21.85,44,861.343884
23.9,23,861.395298
24.3,27,861.455544
-2.1,3,861.462326
6.0,1,861.464655
-2.25,6,861.478036
23.25,36,861.55861
23.6,29,861.624642
25.15,18,861.665359
-3.05,10,861.687984
-2.0,1,861.690228
23.6,37,861.773938
23.6,37,861.857442
24.55,26,861.918462
19.45,76,862.088299
22.45,40,862.178199
23.1,39,862.269963
24.25,28,862.335908
-2.2,5,862.347122
24.4,33,862.425033
9.35,6,862.439187
19.05,96,862.666701
4.45,236,863.257852
25.5,11,863.284853
23.8,25,863.347406
23.6,33,869.048789
-2.15,4,869.060939
24.1,27,869.142512
18.5,111,869.436414
22.95,42,869.546347
23.95,30,869.627429
15.6,97,869.870874
25.25,16,869.909352
23.3,35,869.993227
11.85,4,870.003101
25.15,18,870.047068
25.1,19,870.092601
24.75,18,870.135416
23.85,28,870.204913
-2.1,3,870.212449
24.2,33,870.295213
23.85,28,870.363988
-2.6,9,870.386575
24.15,26,870.451977
-2.2,5,870.463994
5.95,2,870.46906
21.8,49,870.588341
-2.55,12,870.617037
-2.25,6,870.631977
24.8,21,870.68279
-2.9,15,870.720872
-2.0,1,870.723477
-2.2,5,870.736486
5.0,1,870.739188
-2.05,2,870.744298
-2.0,1,870.746896
24.55,22,870.803193
-2.05,2,870.808453
-2.45,6,870.823713
-2.25,6,870.840023
22.95,30,870.921309
22.1,51,871.058252
24.3,19,871.108896
23.15,30,871.185979
24.05,32,871.265481
18.1,91,871.496413
23.3,31,871.572947
-2.05,2,871.57794
-2.0,1,871.58047
23.7,31,877.384306
22.25,36,877.473349
13.4,145,877.844904
23.3,31,877.922123
24.2,25,877.981881
5.0,1,877.984275
25.2,17,878.024807
-2.3,7,878.041287
22.4,45,878.148854
22.3,39,878.258927
25.15,18,878.305441
18.65,96,878.543507
-3.15,12,878.572659
25.2,17,878.613795
22.55,50,878.73385
20.2,73,878.908393
-2.1,3,878.915627
19.95,74,879.092629
-2.3,7,879.109322
24.25,28,879.176444
21.9,47,879.285746
22.6,37,879.36874
24.2,29,879.433962
14.4,129,879.72921
19.4,81,885.561274
23.5,39,885.645948
19.7,59,885.774117
-2.5,11,885.798222
23.6,33,885.869996
-2.25,6,885.883387
-2.0,1,885.8856
-2.1,3,885.892354
-2.15,4,885.901262
23.65,32,885.973696
10.95,170,886.377224
24.8,21,886.431079
22.05,44,886.538813
24.05,20,886.586442
-2.3,3,886.593565
14.15,130,886.920115
18.1,83,887.11981
24.0,29,887.189592
20.9,39,887.2837
24.15,30,887.355739
22.7,43,887.458346
23.75,34,887.544632
24.65,20,887.59726
21.35,46,887.718428
-2.05,2,887.723703
24.8,21,887.780519
20.6,69,887.964097
24.4,25,893.614067
-3.0,13,893.646698
24.5,23,893.704249
23.95,30,893.779445
21.95,54,893.921789
24.6,25,893.989238
-7.45,30,894.072668
23.15,34,894.166483
25.1,15,894.208247
25.05,20,894.261846
13.4,145,894.635586
-2.5,7,894.653185
23.8,29,894.729089
-30.25,338,895.64491
8.0,1,895.647601
-2.25,6,895.6635
19.05,108,895.956234
23.35,34,896.050524
22.05,56,896.200504
23.0,41,901.781842
-2.2,5,901.795009
24.7,23,901.855062
-2.0,1,901.857644
24.25,28,901.930189
25.0,21,901.984517
7.9,3,901.992334
25.0,17,902.036443
6.0,1,902.039031
24.15,34,902.126823
24.8,21,902.18064
24.55,26,902.245129
20.25,60,902.398622
24.65,20,902.448076
14.3,127,902.77074
-2.65,10,902.795502
23.6,29,902.869244
5.95,2,902.874646
-2.0,1,902.877314
24.95,22,902.936256
23.0,41,903.048202
23.1,43,903.165598
21.65,44,903.290281
20.55,66,903.473219
24.75,18,903.522807
25.05,16,903.566906
-2.0,1,903.56957
23.7,31,903.655107
-2.05,2,903.660636
-2.1,3,903.66901
20.45,60,903.835109
-2.0,1,903.83777
19.35,70,904.034056
-2.05,2,904.039522
24.8,21,904.097641
-2.3,7,904.116902
25.35,14,904.155754
24.3,23,904.219318
23.3,31,904.304045
24.9,19,904.355565
24.5,23,904.418729
22.8,49,910.121006
25.25,16,910.158944
24.65,28,910.227146
-2.1,3,910.234407
-2.0,1,910.236871
-2.25,6,910.251673
-4.4,21,910.302973
23.0,21,910.354251
24.75,18,910.398053
-2.15,4,910.407788
24.35,30,910.484986
22.2,53,910.622038
25.0,17,910.665892
23.3,43,910.776339
-2.0,1,910.778777
23.8,33,910.86063
-2.5,11,910.887796
22.8,57,911.029027
-2.6,13,911.061381
23.6,37,911.153327
15.75,106,911.433103
-2.6,13,911.467585
-2.45,6,911.483366
-2.05,2,911.488853
22.8,37,911.586584
23.6,37,911.684428
-2.25,6,911.700223
-2.5,11,911.72933
24.35,26,911.798114
24.35,30,911.878561
23.3,35,911.976239
21.2,33,912.065027
24.45,16,912.108752
19.0,81,912.323272
25.25,16,912.365286
22.8,53,912.505068
24.1,27,912.576309
24.15,26,912.644783
22.7,47,918.211542
24.1,27,918.284708
21.35,58,918.445368
24.6,25,918.515514
-2.3,7,918.534969
23.7,31,918.622317
9.9,3,918.630464
24.75,22,918.691917
24.45,20,918.746069
24.45,24,918.812638
24.05,28,918.889426
22.2,45,919.014634
23.45,24,919.078312
-2.1,3,919.086277
25.05,16,919.128701
-2.2,5,919.141886
-3.0,13,919.176602
20.65,76,919.378779
22.65,36,919.477426
-38.75,392,920.403741
-29.95,392,926.900144
-28.75,392,927.878261
-29.95,392,934.286022
-29.15,392,935.246889
-29.75,392,936.166669
-4.05,22,936.216805
-33.55,392,942.504693
-33.95,392,943.460299
-2.1,3,943.467415
-27.55,392,944.393031
-26.55,392,950.928319
-30.15,392,951.87991
-30.55,392,958.16232
-10.15,368,959.062876
-2.5,7,959.079612
-2.2,5,959.091447
-30.75,392,960.001989
-30.75,392,966.355414
-30.75,392,967.290197
-33.55,392,968.26673
-33.15,392,974.743444
-2.2,5,974.754676
-32.15,392,975.725914
-2.05,2,975.73092
-36.35,392,982.162195
-2.05,2,982.166703
-2.15,4,982.17567
-29.75,392,983.113899
15.1,171,983.527412
-29.55,392,990.152446
-31.95,392,991.118444
-31.55,392,992.104579
-2.05,2,992.110019
-37.95,392,999.245427
-34.15,392,1000.198751
-37.35,392,1006.569517
-3.0,21,1006.619734
-31.95,392,1007.574802
-8.3,47,1007.686764
-38.95,392,1008.61962
8.6,209,1014.950011
-36.55,392,1015.833286
24.25,52,1015.95167
-41.55,392,1016.901344
13.5,155,1023.059409
1.25,264,1023.647691
-16.9,163,1024.027365
-7.95,348,1024.836088
-2.4,9,1024.856041
-37.15,392,1031.549735
-2.0,1,1031.551921
-33.35,392,1032.503318
-43.55,392,1033.465679
7.95,2,1033.470094
-33.75,392,1040.164236
16.3,163,1040.562907
24.55,42,1040.660458
17.9,119,1040.950675
-2.1,3,1040.958134
16.75,154,1041.338106
-2.4,9,1041.358663
-2.0,1,1041.36093
-2.55,12,1041.388039
-4.9,339,1047.90403
-2.0,1,1047.906358
-2.0,1,1047.908797
11.8,169,1048.310163
26.3,27,1048.376695
16.8,125,1048.679059
13.1,183,1049.139852
17.45,132,1049.464773
-4.65,390,1056.269761
5.0,1,1056.272118
20.9,71,1056.444782
23.05,52,1056.570414
-2.15,4,1056.579819
-35.95,392,1057.547527
-2.05,2,1057.552436
18.8,109,1057.832352
24.0,45,1057.944642
-2.05,2,1057.949451
13.35,166,1058.355415
20.2,65,1064.324997
23.4,45,1064.434305
19.2,113,1064.710923
-2.0,1,1064.713395
-2.3,7,1064.731024
25.95,26,1064.796283
25.45,40,1064.893376
21.65,68,1065.064542
-2.1,3,1065.072131
-2.25,6,1065.086329
23.2,69,1065.249443
-3.1,15,1065.284864
25.35,38,1065.378195
24.5,35,1065.465611
26.35,22,1065.518569
24.2,61,1065.656644
6.85,232,1066.199743
22.35,86,1066.411233
25.1,39,1066.514367
22.4,65,1066.673288
24.45,48,1072.578478
23.4,65,1072.721286
-2.25,6,1072.733927
14.45,168,1073.129238
18.5,131,1073.434271
24.7,35,1073.513975
-3.35,20,1073.559119
-2.2,5,1073.570305
9.9,3,1073.577071
23.55,46,1073.680903
-3.55,12,1073.707877
25.55,34,1073.788663
-2.1,3,1073.795794
23.9,47,1073.907403
25.25,40,1074.00252
-2.05,2,1074.007175
4.7,275,1074.680603
27.0,21,1074.728244
26.2,25,1074.789781
22.95,54,1074.91161
-2.05,2,1074.91616
-8.25,370,1081.658771
13.55,154,1082.050772
25.8,37,1082.143322
-2.45,6,1082.15748
-36.75,392,1083.091533
-2.3,7,1083.10903
-31.15,392,1089.788473
23.7,51,1089.908199
-2.3,7,1089.924684
6.85,224,1090.44119
-2.25,6,1090.455263
22.4,61,1090.60051
21.35,86,1090.811018
11.95,2,1090.816097
26.0,33,1090.900021
5.55,254,1097.170686
24.35,46,1097.278626
-2.25,6,1097.292076
8.0,1,1097.294323
25.1,35,1097.372061
10.5,227,1097.915381
25.85,36,1098.00676
25.45,32,1098.087906
18.3,103,1098.348725
26.0,37,1098.441507
-2.15,4,1098.451582
25.7,35,1098.539666
26.3,27,1098.605887
-2.3,7,1098.622629
-2.15,4,1098.632535
17.4,101,1098.873984
-35.75,392,1105.436746
25.9,31,1105.510486
18.2,117,1105.796829
-2.05,2,1105.801496
21.5,71,1105.962884
26.45,28,1106.025318
25.05,44,1106.123956
25.45,36,1106.20782
22.05,84,1106.405707
-2.1,3,1106.412479
23.9,63,1106.559702
6.0,1,1106.562162
4.5,291,1107.276495
-2.1,3,1107.284065
25.85,32,1107.365
-2.65,6,1107.379879
-2.15,4,1107.389794
-2.15,4,1107.399858
-2.45,286,1113.85662
-46.55,392,1114.782476
-2.05,2,1114.787194
-2.4,9,1114.808633
25.2,37,1114.895707
8.4,213,1115.422584
-2.3,7,1115.439404
-2.8,9,1115.461339
-2.2,5,1115.473396
5.3,259,1121.834119
19.95,102,1122.079558
26.25,24,1122.138097
24.9,35,1122.222935
-35.35,392,1123.181727
26.4,25,1123.244522
-2.25,6,1123.259581
24.75,50,1123.38587
25.8,25,1123.446523
23.85,48,1123.567046
25.5,35,1123.655495
26.7,23,1123.712757
24.25,32,1123.789357
19.2,85,1123.993992
-2.2,5,1124.006613
-2.05,2,1124.01168
21.6,77,1129.777826
25.55,34,1129.858954
-2.1,3,1129.86588
7.9,3,1129.873127
27.3,15,1129.908945
-2.0,1,1129.911414
-3.5,19,1129.957053
27.2,17,1129.997475
21.9,87,1130.20469
-3.2,17,1130.244737
27.05,20,1130.293177
-2.15,4,1130.302592
23.5,47,1130.411937
25.8,25,1130.469511
23.1,55,1130.597798
7.95,2,1130.602429
26.7,19,1130.645549
-2.35,8,1130.663459
-2.0,1,1130.665681
-2.0,1,1130.667925
23.05,40,1130.760877
-2.0,1,1130.763485
24.1,51,1130.892537
27.4,13,1130.925405
25.55,38,1131.022032
-2.15,4,1131.03183
5.0,1,1131.034317
25.2,33,1131.118199
-30.5,327,1131.932686
-2.2,5,1131.945195
19.95,70,1132.113502
25.95,38,1132.206123
26.15,34,1137.923433
26.35,22,1137.973062
24.15,46,1138.077241
-2.25,6,1138.090644
23.5,59,1138.22385
-3.85,22,1138.273391
26.5,23,1138.32521
21.95,54,1138.446675
-2.4,9,1138.466743
13.55,158,1138.843119
25.75,30,1138.913507
20.4,73,1139.076831
-2.0,1,1139.079015
26.35,30,1139.147854
-2.15,4,1139.157092
27.2,17,1139.197341
25.45,40,1139.293829
7.95,2,1139.298919
-2.55,12,1139.328927
-2.2,5,1139.341464
25.65,32,1139.42102
21.8,85,1139.634557
22.15,58,1139.781256
23.7,51,1139.90844
24.7,39,1139.998284
26.25,28,1140.06259
-2.25,6,1140.076824
27.2,17,1140.117008
25.05,28,1140.18291
26.35,30,1140.253666
-2.5,7,1140.269943
27.2,13,1145.8947
24.15,46,1146.001675
26.95,18,1146.046363
-2.0,1,1146.048769
15.55,158,1146.441672
14.95,158,1146.82263
23.7,51,1146.947128
25.15,38,1147.044261
19.95,94,1147.285151
15.9,99,1147.527762
-2.0,1,1147.530125
-2.3,7,1147.547122
-2.4,9,1147.568711
22.1,67,1147.729545
23.35,50,1147.851315
22.25,76,1148.026342
-31.35,392,1154.567576
24.0,49,1154.690367
10.6,213,1155.219156
26.85,20,1155.267471
-2.05,2,1155.272602
25.95,22,1155.327491
26.55,18,1155.37237
-13.55,144,1155.735861
25.25,36,1155.822777
-2.1,3,1155.829868
-2.4,9,1155.851266
22.9,67,1156.008393
-2.0,1,1156.010702
25.85,24,1156.067408
25.55,46,1156.18236
25.5,39,1156.276239
26.85,20,1156.323826
24.75,34,1156.404926
-2.0,1,1156.407269
26.15,30,1162.123487
-2.0,1,1162.125572
21.85,76,1162.293697
-2.25,6,1162.307952
26.75,22,1162.360734
23.05,44,1162.460729
25.3,35,1162.539688
26.0,29,1162.606408
26.1,27,1162.675774
26.35,26,1162.745525
25.65,36,1162.845969
27.15,18,1162.894301
27.2,17,1162.939646
11.8,5,1162.953101
26.65,20,1163.006795
24.9,43,1163.123764
26.0,29,1163.202585
-2.05,2,1163.208237
18.15,134,1163.574614
23.15,86,1163.810941
-2.0,1,1163.81376
-2.0,1,1163.816571
-2.5,7,1163.836175
-2.05,2,1163.841768
11.95,2,1163.847419
-4.4,33,1163.937968
15.25,116,1164.255001
-2.4,5,1164.268887
24.55,38,1164.373221
27.1,15,1164.415799
25.55,34,1164.513023
26.0,29,1164.591429
11.1,191,1170.769648
26.75,22,1170.828293
27.5,11,1170.857447
26.5,23,1170.915742
15.35,162,1171.353142
22.55,58,1171.518136
-2.1,3,1171.526809
-2.05,2,1171.532672
26.35,26,1171.60693
24.65,40,1171.724403
-2.15,4,1171.736086
24.05,52,1171.895018
21.3,83,1172.14285
24.35,46,1172.275693
22.1,63,1172.448795
24.6,49,1172.592821
22.7,67,1172.774361
26.45,28,1172.850686
-4.9,19,1172.903308
21.7,79,1173.139584
-2.35,8,1173.162339
25.05,44,1173.288675
21.2,89,1179.172868
24.9,39,1179.284273
25.55,30,1179.369536
24.0,45,1179.493049
11.9,3,1179.501218
26.55,26,1179.572043
25.7,35,1179.665523
26.65,20,1179.716301
24.05,52,1179.863051
23.9,43,1179.982416
26.4,21,1180.040265
10.0,1,1180.043052
-2.65,10,1180.071423
25.3,43,1180.187253
26.15,22,1180.244878
27.1,19,1180.293757
-2.7,11,1180.322198
26.95,18,1180.371663
27.05,16,1180.413202
27.05,20,1180.464007
-2.15,4,1180.474182
22.15,70,1180.655802
5.0,1,1180.658397
26.6,25,1180.724625
26.2,25,1180.795366
25.85,28,1180.871821
26.7,23,1180.941
26.3,19,1180.996682
25.1,31,1181.080484
26.55,18,1181.13046
25.35,46,1181.256037
26.5,23,1181.318802
-2.55,8,1181.340229
17.55,106,1181.629326
-2.8,13,1181.665026
26.7,19,1181.716699
26.2,25,1187.437669
-2.1,3,1187.445383
-2.05,2,1187.450659
-2.7,15,1187.490316
25.45,44,1187.604021
25.0,41,1187.707596
21.95,78,1187.903673
-2.0,1,1187.906142
-2.2,5,1187.918831
23.6,49,1188.042227
-2.4,9,1188.065248
-2.2,5,1188.078677
-2.05,2,1188.084088
23.85,36,1188.180714
-2.1,3,1188.188751
27.0,21,1188.245019
15.65,132,1188.60614
22.2,77,1188.821594
23.2,49,1188.952241
23.5,39,1189.059072
25.85,28,1189.138199
26.4,33,1189.230321
-2.0,1,1189.232956
24.8,33,1189.320229
-2.1,3,1189.328647
27.2,17,1189.375008
26.3,31,1189.46074
25.75,30,1189.54005
-2.05,2,1189.545271
-2.25,6,1189.561214
-2.25,6,1189.576444
27.0,17,1189.620726
25.15,30,1189.697217
26.35,22,1189.752839
21.15,62,1189.91236
26.95,22,1189.970912
-2.75,12,1190.004089
20.75,70,1195.80898
23.3,63,1195.973277
-2.5,7,1195.992385
25.5,35,1196.081865
25.8,29,1196.156655
24.3,55,1196.298846
21.25,80,1196.517765
-3.7,15,1196.558675
26.4,25,1196.630316
25.8,33,1196.717638
16.0,117,1197.033302
26.65,24,1197.099644
-3.75,12,1197.133535
25.95,30,1197.217847
25.45,36,1197.314467
-2.05,2,1197.319817
23.35,62,1197.489972
-2.25,6,1197.506844
22.85,52,1197.6502
20.2,85,1197.876431
20.1,79,1198.076761
26.45,20,1198.126788
-2.0,1,1198.129258
25.85,32,1198.2137
26.95,18,1198.261581
26.45,24,1198.325549
5.0,1,1198.32825
26.25,28,1198.402594
25.25,52,1204.25105
-2.1,3,1204.258674
5.15,154,1204.674272
24.35,42,1204.783144
26.55,22,1204.845347
25.2,41,1204.957943
8.0,1,1204.960601
22.3,47,1205.085033
23.75,50,1205.218663
25.3,39,1205.327047
26.8,21,1205.38238
26.35,26,1205.451178
26.65,24,1205.51457
27.0,21,1205.573109
-2.0,1,1205.575861
24.3,47,1205.704467
25.6,41,1205.813036
-2.95,12,1205.844536
-2.0,1,1205.847204
26.05,36,1205.938434
18.6,81,1206.149697
24.65,44,1206.267001
22.75,82,1206.489325
22.1,75,1206.698692
24.75,46,1206.825276
-2.1,3,1206.833732
26.2,29,1206.913308
-4.15,28,1212.594641
23.45,64,1212.7564
26.4,29,1212.830216
-2.05,2,1212.835252
19.15,90,1213.066067
24.5,43,1213.180729
27.05,16,1213.223632
-2.75,8,1213.243846
25.0,41,1213.352554
26.8,21,1213.410967
19.35,98,1213.676912
22.5,71,1213.872656
12.1,15,1213.915146
27.05,16,1213.958348
-2.1,3,1213.966851
26.15,30,1214.04953
-2.8,13,1214.084797
-2.0,1,1214.087584
22.25,68,1214.270849
-2.0,1,1214.273525
26.5,27,1214.3426
26.8,21,1214.395892
9.1,127,1214.731385
22.3,67,1214.908228
24.15,42,1215.0251
-2.05,2,1215.030751
-2.0,1,1215.033609
26.95,18,1215.084611
21.15,90,1220.845262
25.55,34,1220.93521
26.95,22,1220.993727
26.95,18,1221.041988
25.75,38,1221.143765
9.9,3,1221.152092
26.05,28,1221.227083
25.9,23,1221.290251
-2.15,4,1221.300935
26.0,37,1221.397639
25.6,37,1221.499526
26.2,29,1221.577321
21.25,64,1221.755487
25.35,42,1221.874474
-2.1,3,1221.882987
18.6,105,1222.175723
14.95,142,1222.559459
23.9,43,1222.674969
-2.05,2,1222.680646
24.05,44,1222.798882
27.1,19,1222.852507
-2.1,3,1222.860833
23.95,46,1222.986001
-2.0,1,1222.988763
10.0,1,1222.991678
24.35,54,1223.147364
-2.35,8,1223.170705
0.95,346,1229.889706
22.0,73,1230.093959
26.05,28,1230.172349
26.55,26,1230.244834
-2.6,9,1230.269193
26.35,26,1230.338804
-2.65,10,1230.365531
21.9,71,1230.564253
12.35,18,1230.614289
-2.0,1,1230.61707
24.35,46,1230.746036
-2.4,9,1230.771031
-2.0,1,1230.773859
-2.0,1,1230.776663
21.5,71,1230.975453
-2.65,14,1231.012799
-2.0,1,1231.01565
24.6,41,1231.128214
-2.05,2,1231.133512
26.3,23,1231.195427
26.2,29,1231.272935
22.45,52,1231.410055
23.15,58,1231.559211
-2.0,1,1231.561666
24.55,42,1231.670603
27.4,13,1231.704995
-2.05,2,1231.710175
25.75,30,1231.788492
24.25,40,1231.894476
26.75,22,1231.956177
26.1,27,1232.028123
-2.4,9,1232.051437
27.0,17,1232.096384
26.05,32,1232.180649
25.05,32,1237.901443
27.1,15,1237.940045
26.3,27,1238.010102
26.1,39,1238.112153
25.05,44,1238.228029
25.1,35,1238.316586
-2.3,7,1238.334908
11.55,6,1238.350272
26.15,26,1238.420839
27.15,18,1238.471502
8.0,1,1238.474388
23.3,39,1238.584179
25.95,30,1238.669144
26.65,20,1238.725124
-2.1,3,1238.733661
25.75,30,1238.818972
23.05,72,1239.011781
-2.2,5,1239.025097
25.75,34,1239.114803
26.4,25,1239.180976
25.6,33,1239.268783
-2.05,2,1239.274029
20.5,71,1239.46641
10.05,160,1239.910343
25.2,33,1239.998243
27.15,18,1240.046279
22.6,49,1240.177396
26.9,19,1240.228709
-2.05,2,1240.233913
9.85,4,1240.244701
23.4,49,1240.374361
23.5,47,1240.498829
-3.0,17,1240.543777
27.4,13,1246.268881
-2.0,1,1246.271784
27.3,15,1246.311045
7.95,2,1246.316357
25.5,35,1246.405944
27.25,16,1246.446652
16.7,103,1246.720611
26.55,26,1246.788778
