#{"t_start": 1785313229.9757617, "env_id": "None"}
r,l,t
7.7,3,122.962027
6.6,13,123.006466
-2.0,1,123.009639
-2.0,1,123.01303
7.15,6,123.033253
5.9,3,123.043017
6.0,1,123.046368
7.6,5,123.062821
7.95,2,123.069287
7.3,7,123.100815
7.05,8,123.129309
6.0,1,123.132578
8.0,1,123.136069
7.8,5,123.15368
-2.1,3,123.164508
4.0,1,123.168122
4.85,20,123.287133
7.45,8,123.324076
7.75,6,123.352096
7.5,11,123.395813
-2.45,6,123.418808
5.4,5,123.438169
8.0,1,123.442026
6.4,9,123.47711
4.0,1,123.4812
7.9,3,123.492572
6.8,9,123.529051
7.9,3,123.543037
5.55,18,146.973519
5.9,3,146.986275
7.95,2,146.995471
-2.0,1,147.0003
7.0,9,147.036665
7.9,3,147.04759
7.35,6,147.069808
7.95,2,147.078508
-2.0,1,147.081815
5.9,3,147.092824
4.0,1,147.09634
4.0,1,147.09993
6.9,7,147.124793
7.75,2,147.132036
7.8,5,147.149594
7.95,2,147.156116
7.25,8,147.18224
7.95,2,147.188461
7.65,4,147.201495
3.75,2,147.20815
7.7,7,147.231543
6.55,10,147.265166
6.75,10,147.298818
5.95,2,147.305394
-2.1,3,147.3153
4.45,24,147.393096
6.3,11,147.428798
4.0,1,147.432246
4.0,1,147.435547
-2.0,1,147.438757
5.9,15,147.487964
5.95,2,147.494659
7.85,4,147.507823
5.9,3,147.517883
5.95,2,147.5246
7.9,3,147.53469
7.3,7,147.5582
5.75,2,147.564973
7.6,5,147.58146
8.0,1,147.584796
8.0,1,147.588053
7.7,3,147.597769
7.95,2,147.60447
4.8,17,147.661113
6.35,14,147.707962
7.45,4,147.72113
4.0,1,147.724514
4.0,1,147.727818
3.75,2,147.734612
8.0,1,147.737871
-2.1,3,147.747846
7.9,3,147.757588
7.95,2,147.76404
5.95,2,147.770682
7.65,4,147.783878
6.0,1,147.787126
5.95,2,147.793711
7.2,9,147.822877
8.0,1,147.826087
7.95,2,147.832682
-2.0,1,147.835985
7.75,2,147.842619
7.45,4,147.855438
-2.0,1,147.858649
7.95,2,147.865037
7.0,9,147.892582
5.95,2,147.898616
7.9,3,147.907744
-2.0,1,147.910736
-3.0,9,147.937863
4.0,1,147.940874
7.7,3,147.950381
7.35,6,147.968883
8.0,1,147.97193
-2.0,1,147.974926
8.0,1,147.977978
5.95,2,147.984287
7.4,5,147.999552
-2.0,1,148.00263
6.35,10,148.033304
7.95,2,148.039542
-2.1,3,148.04892
-2.0,1,148.05202
-2.0,1,148.055066
7.7,3,148.064203
7.35,6,148.082989
-2.6,5,148.098521
7.95,2,148.10502
7.35,6,148.123632
-2.0,1,148.126668
8.0,1,148.129745
7.9,3,148.138812
7.8,5,148.154155
6.0,1,148.157333
7.4,5,148.172829
7.9,3,148.18227
7.75,2,148.188554
7.55,6,148.207325
7.6,5,148.222979
8.0,1,148.225948
5.95,2,148.232139
5.9,3,148.241818
7.9,3,148.250968
6.9,11,148.284659
7.15,10,148.315414
7.95,2,148.321631
7.95,2,148.328095
7.8,5,148.343339
5.95,2,148.349621
7.9,3,148.358724
7.35,6,148.377041
7.75,6,148.395596
7.95,2,148.401792
7.9,3,148.411016
7.85,4,148.422916
7.5,7,148.444048
7.2,9,148.471959
8.0,1,148.475099
8.0,1,148.478254
7.9,3,148.48747
7.95,2,148.493685
7.85,4,148.505951
6.45,12,148.543534
7.25,8,148.568216
7.7,7,148.589725
7.9,3,148.599005
7.25,8,170.589705
7.85,4,170.602025
-2.0,1,170.605088
7.9,3,170.614307
6.0,1,170.617367
-2.05,2,170.623406
-2.15,4,170.63549
7.95,2,170.641874
7.5,7,170.663156
4.0,1,170.666225
5.95,2,170.67234
8.0,1,170.675359
-2.2,5,170.690632
7.85,4,170.702875
5.75,2,170.709031
7.95,2,170.715231
7.75,2,170.721393
-2.05,2,170.727475
8.0,1,170.730648
6.9,7,170.751506
7.75,2,170.757507
4.8,17,170.809199
7.65,4,170.82163
5.45,4,170.833707
7.9,3,170.842693
6.0,1,170.845704
7.25,8,170.870216
7.75,6,170.888748
-2.05,2,170.895158
-2.0,1,170.898499
4.0,1,170.901739
-2.05,2,170.907785
7.95,2,170.913939
7.35,6,170.932341
7.95,2,170.938172
7.2,9,170.964617
8.0,1,170.967528
-2.1,3,170.976145
4.0,1,170.979192
7.85,4,170.991386
7.75,2,170.997169
4.0,1,170.999999
7.65,4,171.011941
7.9,3,171.020645
7.9,3,171.029382
8.0,1,171.032398
6.85,8,171.055732
7.8,5,171.071017
-2.0,1,171.073962
5.95,2,171.080019
-2.0,1,171.082921
-2.8,5,171.0974
5.95,2,171.103214
6.0,1,171.106142
-2.0,1,171.109143
4.0,1,171.112214
5.75,2,171.118053
4.0,1,171.120821
7.3,7,171.141082
7.9,3,171.149628
7.15,10,171.178694
-2.0,1,171.181486
7.9,3,171.190472
5.95,2,171.196576
7.7,3,171.205554
-2.0,1,171.208404
7.5,7,171.228954
7.3,7,171.249832
7.95,2,171.25603
7.8,5,171.270613
5.75,2,171.276532
7.8,5,171.291632
-2.05,2,171.297354
8.0,1,171.300229
6.0,1,171.303272
7.6,5,171.318307
7.75,6,171.336283
7.3,7,171.355944
5.9,3,171.364278
7.9,3,171.372596
8.0,1,171.375389
7.9,3,171.384152
6.6,13,171.420617
7.35,6,171.437283
7.95,2,171.442684
7.75,2,171.448085
4.0,1,171.450755
7.95,2,171.456469
5.6,5,171.470567
7.8,5,171.484117
4.0,1,171.487077
7.8,5,171.500786
7.5,7,171.52036
7.9,3,171.528974
7.25,8,171.552226
5.95,2,171.557878
4.0,1,171.560591
7.85,4,171.571166
7.8,5,171.584841
7.8,5,171.59818
8.0,1,171.600946
7.75,2,171.606271
-2.0,1,171.608922
6.25,12,171.642014
7.95,2,171.647453
-2.1,3,171.655514
4.0,1,171.658178
7.9,3,171.666595
7.95,2,171.671975
7.95,2,171.677448
6.7,7,171.696861
7.8,5,171.710899
7.8,5,171.724735
4.0,1,171.727426
-2.0,1,171.730211
7.85,4,171.741089
-2.75,8,171.76278
-2.0,1,171.765325
5.95,2,171.770549
7.8,5,171.784008
7.6,5,171.797687
7.0,9,171.822034
4.0,1,171.824871
6.0,1,171.827659
8.0,1,171.83043
-2.0,1,171.833117
4.0,1,171.835948
-2.0,1,171.838758
4.0,1,171.841548
7.65,4,171.852882
7.6,5,171.866918
7.4,5,171.881431
4.0,1,171.884384
7.9,3,171.892989
-2.0,1,171.895934
7.6,5,171.910016
7.45,4,171.921479
7.75,2,171.927252
5.95,2,171.933006
7.85,4,171.944211
6.0,1,171.947237
7.8,5,171.96227
5.95,2,171.968291
7.75,6,171.986078
7.9,3,171.994937
7.85,4,172.006378
7.9,3,172.015138
7.9,3,172.023983
7.85,4,172.035556
6.0,1,172.038373
4.0,1,172.041227
7.0,9,195.002495
6.85,8,195.025411
7.85,4,195.036689
7.95,2,195.042484
7.95,2,195.048101
8.0,1,195.05106
7.55,6,195.068177
7.95,2,195.073863
7.95,2,195.079573
7.85,4,195.090907
7.7,3,195.099132
-10.65,50,195.236716
-10.65,50,195.375923
-8.65,50,195.518645
9.75,6,195.535859
-7.85,50,195.680402
-9.05,50,195.824796
4.0,1,195.827759
9.9,3,195.836601
-10.05,50,195.990731
3.75,2,195.997116
-7.65,50,196.153659
-9.25,50,196.305282
-7.85,50,196.44682
7.55,18,220.322543
9.8,5,220.340158
9.55,6,220.361624
9.75,6,220.382509
9.25,8,220.410134
8.8,9,220.442147
9.15,10,220.474042
4.0,1,220.477486
-2.0,1,220.480597
-2.0,1,220.483777
7.55,22,220.553633
9.75,2,220.5602
-2.0,1,220.56369
9.75,6,220.583176
9.15,10,220.616067
10.0,1,220.619395
9.5,7,220.64281
8.25,12,220.682095
9.4,9,220.711652
-2.0,1,220.714834
8.85,12,220.754066
7.3,15,220.803107
-2.05,2,220.809635
9.35,10,220.843012
7.95,2,220.849902
9.6,5,220.866915
8.65,16,220.919639
7.3,23,220.994638
-2.0,1,220.997817
9.45,4,221.011025
9.2,9,221.040584
-2.0,1,221.043788
9.4,9,221.073498
9.3,7,221.096483
9.45,8,221.123004
-2.0,1,221.126168
-2.0,1,221.129393
9.7,7,221.15261
9.1,11,221.188463
9.1,11,221.225479
-2.0,1,221.228678
-2.05,2,221.235287
8.0,21,221.303385
9.6,9,221.332796
7.9,3,221.342511
8.85,12,221.381721
5.9,3,221.391975
6.0,1,221.395241
9.0,9,221.426044
8.3,15,221.475968
-2.0,1,221.479299
-2.05,2,221.4859
10.0,1,221.489234
10.0,1,221.492503
8.8,17,221.548306
5.95,2,221.554919
-2.0,1,221.558134
9.75,6,221.577826
9.25,8,221.603257
8.65,12,221.640337
9.7,7,221.661851
9.4,9,221.689628
7.75,2,221.695898
9.1,11,221.729553
-2.0,1,221.732738
9.35,6,221.750993
5.4,5,221.766569
8.4,13,221.806019
7.95,2,221.811864
9.2,9,221.838321
8.9,11,221.871895
9.7,7,221.894778
7.9,19,221.957354
9.9,3,221.967146
9.95,2,221.973728
6.0,1,244.208809
9.9,3,244.217307
6.0,1,244.220007
8.55,10,244.247991
6.0,1,244.250742
9.7,7,244.270243
9.05,8,244.292334
9.7,7,244.31176
4.0,1,244.314461
7.95,2,244.319679
9.35,10,244.347519
9.7,7,244.366883
3.25,44,244.489981
9.75,6,244.507876
9.9,3,244.516722
9.9,3,244.525543
9.9,3,244.534578
7.75,18,244.588156
9.7,7,244.608938
6.0,1,244.611886
8.65,12,244.647216
9.3,7,244.66781
8.0,1,244.671036
5.9,3,244.679976
7.75,2,244.6859
7.95,2,244.691752
9.85,4,244.703465
9.85,4,244.71559
9.35,6,244.733414
5.95,2,244.739506
8.9,11,244.772373
7.85,4,244.784369
9.45,8,244.808083
9.9,3,244.816897
9.65,8,244.840434
-2.0,1,244.843392
4.0,1,244.846449
9.7,7,244.867285
9.85,4,244.879385
9.95,2,244.885543
9.8,5,244.900675
4.0,1,244.903702
9.3,7,244.924392
9.75,6,244.942691
-2.0,1,244.945687
7.95,2,244.951837
10.0,1,244.954772
-2.4,5,244.969584
9.8,5,244.984615
9.8,5,244.999843
9.75,6,245.018204
9.85,4,245.030114
9.75,6,245.047619
9.8,5,245.062936
9.7,3,245.072208
9.9,3,245.081058
9.05,12,245.116448
8.05,16,245.163824
10.0,1,245.16678
-2.05,2,245.172697
9.65,4,245.184514
6.0,1,245.18747
9.7,7,245.208166
9.8,5,245.223005
4.0,1,245.225826
9.7,7,245.246532
5.95,2,245.252442
-3.1,11,245.285216
8.75,10,245.314705
7.95,2,245.320728
8.0,1,245.323779
9.8,5,245.338565
9.75,6,245.35646
9.75,6,245.374083
9.6,9,245.400693
9.2,9,245.428099
9.55,6,245.447093
9.7,7,245.469131
9.7,7,245.491523
9.7,7,245.513466
8.75,14,245.557843
9.8,5,245.573595
9.75,6,245.592417
-2.25,6,245.611315
-2.05,2,245.617547
4.0,1,245.620778
-2.0,1,245.623759
7.65,20,245.686561
9.3,7,245.708908
5.95,2,245.715102
5.95,2,245.721401
9.75,6,268.336392
5.5,27,268.410831
9.8,5,268.424907
6.0,1,268.427798
9.85,4,268.439255
9.5,7,268.45887
7.9,3,268.467289
9.85,4,268.478727
7.9,3,268.487181
9.35,10,268.51881
6.0,1,268.522683
6.0,1,268.526496
-2.0,1,268.53001
9.15,10,268.559162
9.75,6,268.576315
9.55,10,268.60649
-2.0,1,268.609256
9.2,9,268.634879
9.6,5,268.649473
5.9,3,268.658124
5.95,2,268.663798
9.75,6,268.680469
4.45,36,268.781928
-2.0,1,268.784786
9.15,10,268.813171
9.9,3,268.821704
6.0,1,268.824519
7.9,3,268.83303
8.7,11,268.864406
4.0,1,268.867334
9.65,8,268.890115
9.9,3,268.898949
5.9,3,268.908046
9.75,6,268.925182
4.0,1,268.928075
9.3,7,268.948702
7.1,23,269.014316
9.85,4,269.025371
9.25,8,269.047985
9.8,5,269.06194
9.85,4,269.073118
9.2,9,269.098878
-2.15,4,269.110059
9.8,5,269.125618
8.0,1,269.128586
7.95,2,269.134649
9.75,6,269.152635
-2.6,5,269.167556
9.75,6,269.185679
9.8,5,269.200658
-2.0,1,269.203754
9.75,6,269.22192
4.0,1,269.224879
9.05,8,269.249183
9.3,11,269.281975
9.95,2,269.28815
9.85,4,269.300043
7.85,4,269.312062
9.15,6,269.329733
-5.1,23,269.39887
5.95,2,269.404967
9.7,7,269.426062
4.0,1,269.429002
-2.0,1,269.432116
-2.1,3,269.441196
9.75,6,269.459472
9.75,2,269.46548
9.9,3,269.474377
9.55,6,269.49255
-2.0,1,269.495612
9.85,4,269.507676
4.0,1,269.510738
4.0,1,269.513737
8.75,14,269.557122
8.15,14,269.60073
10.0,1,269.603781
8.0,17,269.655596
4.0,1,269.658723
-2.0,1,269.661672
4.0,1,269.664864
-2.0,1,269.667891
5.9,3,269.67705
8.95,10,269.707414
9.6,9,269.73473
9.9,3,269.743629
7.85,4,269.75577
9.9,3,269.764854
10.0,1,269.76785
-2.0,1,269.770835
9.4,9,269.798218
5.95,2,269.804502
9.9,3,269.813497
9.9,3,269.822411
4.0,1,269.825471
9.8,5,293.319555
9.95,2,293.325295
9.8,5,293.339733
7.8,5,293.353826
-2.7,7,293.374011
9.8,5,293.388442
9.35,10,293.417485
9.8,5,293.432536
-2.05,2,293.438772
9.25,8,293.461885
9.8,5,293.476701
9.9,3,293.485797
9.1,11,293.518091
9.65,8,293.542265
4.0,1,293.54521
8.65,8,293.568803
9.75,6,293.58663
5.85,4,293.598049
9.8,5,293.612728
9.75,6,293.629431
9.2,9,293.655368
9.85,4,293.666696
5.9,3,293.675365
5.9,3,293.685276
-12.116667,72,293.883643
-11.516667,72,294.082047
-13.516667,72,294.279538
-13.45,70,294.481424
-9.516667,72,294.752639
7.05,36,318.271966
7.95,2,318.277388
9.0,29,318.358246
-2.15,4,318.369031
9.8,5,318.382609
8.0,1,318.385298
9.4,29,318.464513
6.0,1,318.467507
-3.6,13,318.503182
11.3,11,318.533085
11.3,11,318.563441
6.0,1,318.566177
10.4,17,318.612463
7.35,38,318.716526
11.8,5,318.729952
11.7,7,318.748877
10.8,17,318.794782
10.45,16,318.838697
11.65,4,318.850319
8.5,35,318.953138
-2.0,1,318.956109
-2.1,3,318.964935
11.05,12,319.000892
10.5,19,319.055249
3.0,61,319.230845
9.6,21,319.291145
11.35,10,319.320177
8.75,30,319.40944
10.75,14,319.451859
10.05,20,319.511492
10.75,10,319.540894
11.3,15,319.585483
9.75,6,319.604032
10.15,14,319.64578
11.55,6,319.663955
11.75,6,319.682101
4.0,1,319.685258
11.3,15,342.442501
7.85,4,342.456084
-2.35,8,342.483556
10.25,20,342.550626
11.7,7,342.573528
9.45,20,342.637676
9.3,27,342.725411
9.9,19,342.786003
11.15,14,342.830632
11.8,5,342.846425
4.0,1,342.84974
-2.85,10,342.882045
11.6,5,342.898577
-2.15,4,342.911706
11.65,8,342.937394
-3.35,12,342.975697
9.45,28,343.058929
11.45,12,343.094604
10.55,14,343.136619
11.55,10,343.166799
11.95,2,343.172696
-2.0,1,343.175635
9.7,7,343.197081
4.0,1,343.200059
11.05,12,343.236407
11.8,5,343.251789
11.8,5,343.266701
-2.25,6,343.285306
7.9,3,343.294504
7.85,4,343.3069
11.45,12,343.34396
11.55,6,343.36252
11.6,9,343.390213
10.1,19,343.448826
9.6,21,343.514823
10.45,16,343.565609
11.25,12,343.603769
10.25,16,343.65477
11.8,5,343.671055
11.55,10,343.702834
10.7,19,343.763072
11.65,8,343.788666
7.95,2,343.795002
11.8,5,343.811274
11.45,8,343.837936
7.75,6,343.857816
11.4,9,343.888355
11.8,5,343.908563
11.35,6,343.93178
6.95,38,366.944471
11.2,13,366.984587
11.85,4,366.997466
6.0,1,367.000732
-2.15,4,367.013459
11.8,5,367.029278
11.8,5,367.045316
11.6,9,367.0737
8.85,28,367.16475
4.0,1,367.168026
9.9,3,367.177218
9.95,18,367.234007
11.65,8,367.259421
-2.1,3,367.26852
-2.0,1,367.27181
7.9,3,367.281883
7.9,3,367.291991
11.6,9,367.327337
5.9,3,367.340093
11.75,6,367.366902
10.95,14,367.429974
8.4,25,367.537543
11.75,6,367.561426
11.65,8,367.593509
11.25,12,367.644542
11.85,4,367.660466
11.7,7,367.689338
11.4,13,367.741898
11.15,10,367.779234
10.45,20,367.853052
11.55,10,367.888403
11.95,2,367.895303
-2.0,1,367.898685
11.6,9,367.929708
11.65,8,367.957833
-2.55,8,367.98634
9.7,7,368.015532
11.7,7,368.042033
11.4,9,368.071192
11.9,3,368.08093
11.85,4,368.094066
11.9,3,368.104
-2.2,5,368.120505
-2.5,11,368.157675
4.0,1,368.161111
-2.0,1,368.164415
10.0,1,368.168077
9.65,8,368.198326
5.95,2,368.205612
11.5,7,368.231581
4.0,1,368.235268
11.05,12,368.280764
-2.0,1,368.284433
9.9,3,368.295285
11.15,14,368.346269
4.0,1,368.349861
11.3,11,368.38782
11.85,4,368.401856
-2.0,1,368.405249
11.95,2,368.412108
10.9,15,368.463491
10.9,11,368.500113
-2.0,1,368.503314
11.8,5,368.519723
7.85,4,368.533255
11.7,7,368.555404
11.65,8,368.581449
11.55,10,368.614023
11.7,7,368.637044
11.7,7,368.660313
11.65,8,368.686467
-2.0,1,368.689605
11.8,5,368.705432
11.45,12,368.743572
-2.0,1,368.746817
11.4,9,390.961629
9.05,28,391.047978
11.85,4,391.060254
6.0,1,391.063332
11.6,9,391.09081
11.25,8,391.115567
9.65,8,391.140035
11.8,5,391.155519
11.55,10,391.186538
9.35,30,391.279376
11.55,6,391.298388
11.65,8,391.323893
11.7,7,391.34646
5.95,2,391.352828
9.8,5,391.368717
-2.0,1,391.371836
11.2,13,391.412979
11.8,5,391.428545
5.95,2,391.434897
11.75,6,391.453693
11.2,13,391.494499
11.65,8,391.519234
-2.0,1,391.522326
11.3,11,391.556166
10.5,15,391.602171
11.7,7,391.623804
11.75,6,391.642741
11.75,6,391.661483
11.95,2,391.667508
11.65,8,391.691654
9.25,20,391.752783
7.8,5,391.767824
10.5,19,391.825405
4.65,44,391.962523
11.5,11,391.998355
11.7,7,392.02135
4.0,1,392.024717
7.85,4,392.037883
11.75,6,392.057471
5.9,3,392.067129
11.45,12,392.108157
11.1,15,392.164682
13.25,12,392.253247
7.85,4,392.266063
-13.992857,98,414.84744
-2.55,12,414.882198
-5.4,21,414.943979
12.45,20,415.002687
-2.75,12,415.037396
11.0,25,415.109418
9.9,3,415.118036
-2.15,4,415.129975
-7.2,53,415.280981
13.1,15,415.323802
9.85,4,415.335087
12.75,18,415.386718
13.65,8,415.409602
12.4,21,415.469612
6.0,1,415.472702
13.75,6,415.490184
12.8,17,415.539798
12.65,16,415.586722
-2.25,6,415.604325
13.7,7,415.624678
-7.75,44,415.751024
7.95,2,415.756725
12.45,24,415.825504
-2.05,2,415.83129
11.3,27,415.910028
12.85,16,415.955401
13.2,13,415.992648
12.95,14,416.033094
12.35,18,416.085072
11.25,28,416.162601
10.5,31,416.249745
12.45,24,439.395522
13.15,14,439.440553
12.1,19,439.502681
11.45,24,439.57913
-2.25,6,439.598647
9.75,6,439.618335
-2.0,1,439.621707
13.75,6,439.641467
11.65,8,439.666543
12.75,18,439.720842
13.2,13,439.760097
-2.05,2,439.766121
7.75,2,439.771998
12.95,14,439.813435
11.9,19,439.87422
6.0,1,439.877473
12.4,21,439.94431
-2.0,1,439.947528
7.9,3,439.957296
7.8,5,439.973275
7.75,6,439.992198
13.25,8,440.017774
13.5,11,440.053108
12.65,20,440.116784
7.95,50,440.275074
13.3,11,440.307676
5.8,65,440.503868
7.95,2,440.509915
7.9,3,440.518927
11.8,5,440.533763
12.95,14,440.575556
12.75,18,440.628615
5.9,3,440.637404
12.05,20,440.696838
8.9,51,440.848076
12.8,17,440.898234
11.55,30,463.824998
9.7,7,463.846344
-2.65,10,463.875948
13.1,11,463.908346
13.3,15,463.952446
13.85,4,463.963953
10.8,17,464.013742
13.4,13,464.052441
-2.4,5,464.066969
12.9,15,464.111376
4.0,1,464.114564
9.55,34,464.215235
7.85,4,464.227266
13.05,16,464.276095
13.65,8,464.300811
4.0,1,464.303919
13.0,17,464.356362
13.05,12,464.393352
13.2,17,464.446039
12.55,14,464.48907
-2.05,2,464.495143
-2.0,1,464.498348
13.0,17,464.550953
13.25,12,464.588156
6.0,1,464.591358
-2.3,7,464.613014
13.25,16,464.663069
9.75,6,464.68182
11.85,24,464.755845
13.3,15,464.801997
13.1,7,464.824289
7.85,4,464.837233
11.95,2,464.843501
13.1,15,464.888278
6.0,1,464.89114
11.9,27,464.96886
13.2,13,465.006037
9.6,9,465.032216
13.15,18,465.084076
12.6,17,465.134746
12.95,14,465.175147
5.9,3,465.183928
12.55,18,465.239046
13.35,10,465.27154
13.45,12,465.308839
11.95,22,488.268686
11.35,26,488.345876
7.85,4,488.358121
9.8,5,488.373193
11.95,2,488.379187
9.25,8,488.40318
-2.0,1,488.406089
13.15,10,488.434216
13.05,16,488.479108
13.4,13,488.515882
12.5,23,488.584994
6.0,1,488.587968
13.0,13,488.626716
12.95,14,488.668548
11.55,10,488.697769
12.4,17,488.747638
7.9,3,488.756554
11.3,23,488.822935
13.6,9,488.849994
12.1,23,488.918935
13.45,12,488.954949
6.0,1,488.957904
9.8,5,488.972902
7.8,5,488.987911
13.35,14,489.030735
-3.95,20,489.092578
13.3,15,489.138855
-2.7,15,489.184738
4.0,1,489.187873
-2.3,7,489.209482
12.8,17,489.261915
13.0,13,489.302156
4.0,1,489.305267
13.65,8,489.329245
7.95,2,489.335506
-3.4,17,489.387188
6.0,1,489.390241
-2.35,8,489.413929
13.3,11,489.447033
-11.592857,98,489.740906
5.95,2,489.746815
11.8,21,512.40282
12.9,15,512.445509
12.8,13,512.484179
7.95,2,512.490077
13.95,2,512.496312
-2.15,4,512.508207
13.0,13,512.5484
13.45,12,512.586174
13.35,14,512.632225
11.8,25,512.71278
13.25,12,512.751431
11.55,10,512.783361
13.25,12,512.821454
13.15,10,512.853125
13.45,12,512.890419
12.55,18,512.946914
7.85,4,512.959534
8.0,1,512.962837
12.9,15,513.010424
9.9,3,513.019871
11.4,29,513.111976
13.45,12,513.149662
11.8,5,513.165552
12.55,18,513.224366
13.4,9,513.25395
13.6,9,513.283048
13.3,15,513.330157
13.7,7,513.351128
9.75,6,513.368693
7.9,3,513.37753
4.0,1,513.380557
13.3,11,513.412836
13.1,11,513.446224
13.5,11,513.48194
13.4,9,513.511016
13.45,12,513.547529
13.5,11,513.583296
12.75,18,513.638731
-2.2,5,513.65804
0.7,119,537.563185
-2.1,3,537.571927
8.5,59,537.750098
11.45,48,537.911651
-2.7,15,537.959673
13.95,22,538.031039
-2.2,5,538.047096
11.6,9,538.076979
-9.25,58,538.265955
11.25,44,538.40917
-2.0,1,538.412455
-3.6,13,538.45489
4.0,1,538.458114
-2.0,1,538.461417
9.9,3,538.471671
-2.6,13,538.515435
15.0,13,538.559443
12.8,29,538.650261
15.35,14,538.695512
10.0,53,538.865787
-2.8,9,538.89469
13.3,27,538.981275
-2.25,6,539.000779
8.7,55,561.859867
10.7,63,562.03772
-2.25,6,562.05493
14.2,25,562.12847
15.45,8,562.15128
15.7,7,562.171638
14.6,17,562.219714
6.9,79,562.443968
12.8,25,562.515447
11.8,5,562.529632
4.0,1,562.532524
11.85,44,562.659424
9.8,5,562.675059
10.75,42,562.804423
13.8,25,562.881086
15.2,17,562.934129
14.1,19,562.995535
12.55,30,563.092847
9.6,69,563.300879
-2.05,2,563.306807
13.75,26,586.419534
13.95,26,586.486568
-2.05,2,586.491999
15.6,9,586.516281
13.6,25,586.586831
-2.0,1,586.589567
-2.0,1,586.592275
11.85,40,586.703336
15.5,11,586.734956
15.0,17,586.784725
14.05,28,586.869646
13.65,28,586.955308
12.35,34,587.058505
12.45,32,587.156126
15.4,13,587.195702
4.0,1,587.198797
9.85,4,587.21106
15.45,12,587.247737
6.0,1,587.250862
-6.55,44,587.386033
14.9,19,587.444585
7.85,4,587.456724
13.3,15,587.502572
15.4,9,587.529801
15.15,18,587.584294
7.9,3,587.593426
13.8,25,587.669175
10.75,46,587.809162
-2.55,12,587.843532
12.35,38,610.999237
13.15,30,611.088819
-2.9,15,611.131746
-2.3,7,611.151092
7.95,2,611.156559
12.05,40,611.269468
14.8,17,611.317017
14.1,27,611.393095
4.0,1,611.396021
-2.0,1,611.398839
14.75,18,611.448867
15.55,10,611.476718
4.0,1,611.479554
14.55,22,611.540684
15.3,11,611.57126
12.75,34,611.670148
12.9,31,611.760826
-2.95,16,611.806817
14.1,27,611.884893
14.85,20,611.942592
12.35,38,612.059589
14.95,18,612.115437
11.8,5,612.131117
14.35,22,612.198432
15.35,14,612.239095
11.4,41,612.357659
13.55,30,635.000823
15.15,18,635.056154
15.4,13,635.09557
14.0,17,635.147233
15.55,10,635.17804
14.9,19,635.23608
12.85,40,635.35935
10.5,51,635.514232
15.6,9,635.541708
15.65,8,635.567108
15.45,8,635.592897
-3.95,28,635.681901
7.95,2,635.688459
14.55,18,635.744564
15.65,8,635.769214
15.1,15,635.814773
15.0,13,635.854358
15.45,12,635.890821
8.4,61,636.101678
15.5,11,636.137926
15.7,7,636.162304
14.5,19,636.224712
11.1,51,636.39707
14.0,25,636.48011
4.0,1,636.48335
5.95,2,636.489982
15.2,13,636.532245
13.6,33,659.941859
12.7,39,660.062257
13.6,25,660.140442
15.4,13,660.180409
7.9,3,660.189504
14.75,22,660.258007
15.3,15,660.306689
13.8,21,660.37136
15.0,17,660.424468
10.4,37,660.538719
14.55,22,660.604139
10.8,53,660.765489
15.55,10,660.796035
14.0,25,660.871627
-3.0,17,660.923301
15.5,11,660.957513
13.5,19,661.017749
14.45,24,661.095941
6.0,1,661.099226
13.8,29,661.194057
15.45,12,661.232891
13.5,11,661.26855
11.7,7,661.291405
14.0,25,661.374786
14.25,20,661.440356
15.3,15,661.490652
13.45,32,684.602867
15.3,15,684.646593
8.0,1,684.649485
15.5,11,684.681283
13.75,22,684.744681
-2.65,14,684.785499
15.2,17,684.836926
14.55,26,684.918447
15.2,17,684.970045
15.4,13,685.011096
11.7,51,685.169047
15.4,13,685.209935
-2.0,1,685.213204
11.85,36,685.327128
14.35,22,685.395837
-2.8,17,685.44857
14.8,21,685.513637
14.2,29,685.602673
12.4,29,685.69169
14.8,13,685.731172
14.8,21,685.795512
-2.0,1,685.798547
15.45,12,685.835549
14.6,17,685.890093
15.05,12,685.928667
14.5,23,686.00111
15.35,14,686.045641
8.0,1,686.048772
11.65,8,686.074007
15.6,9,686.101397
-2.6,13,709.241241
11.55,10,709.271507
15.0,17,709.322453
5.95,2,709.328355
13.35,14,709.369946
14.55,18,709.423599
7.95,2,709.429635
9.75,6,709.448204
15.55,10,709.479163
-2.2,5,709.494772
14.2,25,709.570326
15.25,16,709.654619
9.75,6,709.671984
-21.761111,162,710.138471
9.75,6,710.155576
-15.05,94,710.421219
3.3,119,733.328151
16.55,26,733.406353
-4.9,35,733.5172
5.15,102,733.845608
15.2,29,733.937818
16.5,23,734.010631
14.85,28,734.095042
-2.55,4,734.107434
9.95,2,734.113613
12.4,61,734.294072
16.95,22,734.359332
4.0,1,734.362416
13.2,49,734.507396
14.7,39,734.628634
16.15,26,734.711117
8.8,85,758.07687
16.1,19,758.125149
16.5,27,758.19415
-2.0,1,758.196702
15.1,35,758.287635
15.75,26,758.354796
6.0,1,758.35742
5.9,3,758.365412
16.05,20,758.416593
15.95,30,758.494176
11.05,12,758.525321
16.25,28,758.596998
14.7,35,758.692589
-2.0,1,758.695329
12.65,60,758.860348
-3.05,18,758.909468
12.7,47,759.038275
5.95,2,759.04375
14.9,31,759.12936
6.75,86,782.134468
14.1,43,782.263154
-2.0,1,782.266057
13.05,44,782.393864
16.65,20,782.45039
16.3,27,782.526862
