#{"t_start": 1785394875.1600323, "env_id": "None"}
r,l,t
-2.0,1,1.105346
-2.0,1,1.107538
-2.0,1,1.109678
-2.0,1,1.11176
-2.0,1,1.11388
-2.0,1,1.115983
-2.0,1,1.118137
-2.0,1,1.120302
-2.0,1,1.122463
-2.0,1,1.12464
-2.0,1,1.126795
-2.0,1,2.533027
-2.0,1,2.535266
-2.0,1,2.537392
-2.0,1,2.539461
-2.0,1,2.541522
-2.0,1,2.543536
-2.0,1,2.545671
-2.0,1,2.547712
-2.0,1,2.549759
-2.0,1,2.551845
-2.0,1,2.553923
-2.0,1,2.555951
-2.0,1,2.558009
-2.0,1,2.560047
-2.0,1,2.562093
-2.0,1,2.564149
-2.0,1,2.566197
-2.0,1,2.568303
-2.0,1,2.570381
-2.0,1,2.572427
-2.0,1,2.574451
5.0,1,2.576528
-2.0,1,2.578628
-2.0,1,2.580647
5.0,1,2.582934
-2.0,1,2.585038
5.0,1,2.587296
-2.0,1,2.589444
-2.0,1,2.591626
4.75,2,2.596087
-2.05,2,2.600448
-2.05,2,2.60489
-2.0,1,2.607071
-2.0,1,2.609212
-2.0,1,2.61143
-2.0,1,2.613649
-2.05,2,2.618102
-2.0,1,2.620244
-2.0,1,2.622502
-2.0,1,2.624669
-2.0,1,2.626958
-2.0,1,2.629162
-2.0,1,2.631461
-2.0,1,2.633706
5.0,1,2.635954
-2.0,1,2.638109
-2.0,1,2.640328
-2.0,1,2.642515
-2.0,1,2.644716
-2.0,1,2.646862
-2.0,1,2.649107
-2.0,1,2.651342
-2.0,1,2.653595
-2.0,1,2.655809
-2.0,1,2.658067
-2.0,1,2.660259
-2.0,1,2.662509
-2.0,1,2.664696
-2.0,1,2.666914
-2.0,1,2.669131
5.0,1,2.671462
-2.0,1,2.673669
-2.0,1,2.675864
-2.0,1,2.678093
5.0,1,2.680371
-2.0,1,2.682594
-2.0,1,2.684737
-2.0,1,2.686956
-2.0,1,2.689139
-2.0,1,2.69136
-2.05,2,2.695742
-2.0,1,2.697909
-2.0,1,2.700204
-2.0,1,2.702497
-2.0,1,2.704716
-2.0,1,2.706897
5.0,1,2.709153
-2.0,1,2.711367
-2.0,1,2.713519
-2.0,1,2.715715
-2.0,1,2.717985
5.0,1,2.720305
-2.0,1,2.722468
-2.0,1,2.724736
-2.0,1,2.726972
-2.0,1,2.729409
-2.0,1,2.731666
-2.0,1,2.733909
-2.0,1,2.736176
-2.0,1,2.738428
-2.05,2,2.742889
5.0,1,2.745142
-2.0,1,2.747344
-2.0,1,2.749599
-2.0,1,2.751832
-2.0,1,2.754069
-2.0,1,2.756312
5.0,1,2.758632
-2.0,1,2.760823
-2.0,1,2.763027
-2.0,1,2.765218
-2.0,1,2.767504
-2.0,1,2.769798
-2.0,1,2.772022
5.0,1,2.774339
-2.0,1,2.776446
5.0,1,2.778726
-2.0,1,2.780865
-2.0,1,2.783173
-2.0,1,2.785398
-2.0,1,2.787607
-2.0,1,2.789837
-2.0,1,2.791945
-2.0,1,2.794011
-2.0,1,2.796086
-2.0,1,2.798185
-2.0,1,2.800323
-2.0,1,2.802434
-2.0,1,2.804526
-2.0,1,2.806612
5.0,1,2.808709
4.75,2,2.812846
-2.0,1,2.814976
-2.0,1,2.817085
-2.0,1,2.819208
-2.0,1,2.821281
-2.05,2,2.825521
5.0,1,2.827645
-2.05,2,2.831786
-2.0,1,2.833914
-2.0,1,2.835961
5.0,1,2.838073
-2.05,2,2.842168
5.0,1,2.844333
-2.0,1,2.846367
-2.0,1,2.848455
5.0,1,2.850604
-2.0,1,2.852638
-2.0,1,2.854768
-2.0,1,2.857023
-2.0,1,2.859111
-2.0,1,2.861178
-2.0,1,2.863283
-2.0,1,2.865361
-2.0,1,2.867457
-2.0,1,2.869574
-2.0,1,2.871637
-2.0,1,2.873695
5.0,1,2.875821
-2.0,1,2.87784
-2.0,1,2.879922
-2.0,1,2.882096
-2.0,1,2.884112
-2.0,1,2.886188
-2.0,1,2.888272
5.0,1,2.890503
-2.0,1,2.892507
5.0,1,2.894646
-2.0,1,2.896663
-2.0,1,2.898743
-2.0,1,2.900803
-2.0,1,2.902841
5.0,1,2.904973
-2.0,1,2.906975
-2.0,1,2.909054
-2.0,1,2.911112
-2.0,1,2.913151
-2.0,1,2.915219
-2.0,1,2.917344
-2.0,1,2.919406
-2.0,1,2.92157
-2.0,1,2.923609
-2.0,1,2.925775
-2.0,1,2.927851
-2.0,1,2.929978
-2.0,1,2.93203
-2.0,1,2.934092
5.0,1,2.936248
-2.0,1,2.938293
-2.0,1,2.940337
-2.0,1,2.942527
-2.0,1,2.94473
-2.0,1,2.946862
-2.0,1,2.94895
-2.0,1,2.950998
-2.0,1,2.953089
-2.0,1,2.95515
5.0,1,2.957298
-2.0,1,2.959364
-2.05,2,2.963575
-2.0,1,2.965618
-2.0,1,2.967669
-2.0,1,2.969784
-2.0,1,2.971834
-2.0,1,2.973952
5.0,1,2.976086
5.0,1,2.978152
-2.0,1,2.980232
-2.0,1,2.982331
-2.0,1,2.984385
-2.0,1,2.98645
-2.0,1,2.98857
-2.05,2,2.992726
-2.0,1,2.994844
5.0,1,2.996936
-2.0,1,2.999021
-2.0,1,3.001156
-2.0,1,3.003325
-2.0,1,3.005472
-2.0,1,3.007519
5.0,1,3.009633
-2.0,1,3.011609
-2.0,1,3.013732
5.0,1,3.015844
-2.0,1,3.017848
-2.0,1,3.019927
-2.0,1,3.021978
-2.0,1,3.024033
5.0,1,3.026199
-2.0,1,3.028235
-2.0,1,3.030356
5.0,1,3.032442
-2.0,1,3.034505
-2.0,1,3.036526
5.0,1,3.038703
-2.0,1,3.040698
-2.0,1,3.042777
5.0,1,3.044855
-2.0,1,3.046906
-2.0,1,3.048926
5.0,1,3.051049
-2.0,1,3.053007
4.75,2,3.057157
-2.0,1,3.059197
-2.0,1,3.06123
-2.0,1,3.06334
-2.0,1,3.065445
-2.0,1,3.067488
-2.0,1,3.069615
-2.0,1,3.07167
-2.0,1,3.073746
-2.0,1,3.075841
-2.0,1,3.077887
-2.0,1,3.07991
-2.0,1,3.081968
-2.0,1,3.084042
5.0,1,3.086185
-2.0,1,3.088278
-2.0,1,3.090357
-2.0,1,3.092435
-2.0,1,3.09457
-2.0,1,3.096624
-2.0,1,3.098698
5.0,1,3.100821
-2.0,1,3.102885
5.0,1,3.104959
-2.0,1,3.106986
-2.0,1,3.109076
-2.0,1,3.111179
-2.0,1,3.1133
-2.0,1,3.115387
-2.0,1,3.117504
-2.0,1,3.119567
-2.0,1,3.121657
-2.05,2,3.125837
4.75,2,3.130048
-2.0,1,3.132073
-2.0,1,3.134154
5.0,1,3.136285
-2.0,1,3.138339
-2.0,1,3.14045
4.75,2,3.144663
-2.0,1,3.146744
-2.0,1,3.148809
-2.0,1,3.150867
-2.0,1,3.152923
-2.0,1,3.154977
-2.0,1,3.157081
-2.0,1,3.159185
-2.0,1,3.161202
-2.0,1,3.163324
-2.0,1,3.16542
-2.0,1,3.167502
-2.0,1,3.169548
-2.0,1,3.171635
-2.0,1,3.173736
-2.05,2,3.177817
-2.0,1,3.179856
5.0,1,3.181988
-2.0,1,3.184024
-2.0,1,3.186148
-2.0,1,3.188243
-2.0,1,3.1903
-2.0,1,3.192387
-2.0,1,3.194476
-2.0,1,3.196568
-2.0,1,3.198673
-2.0,1,3.20075
-2.0,1,3.202812
-2.0,1,3.204872
-2.0,1,3.206976
-2.0,1,3.209145
-2.0,1,3.211281
-2.0,1,3.213403
-2.0,1,3.215516
-2.0,1,3.217676
-2.0,1,3.219741
5.0,1,3.221866
-2.0,1,3.223867
-2.0,1,3.225963
-2.0,1,3.22811
5.0,1,3.230284
5.0,1,3.23244
5.0,1,3.234538
-2.0,1,3.236553
-2.0,1,3.238626
-2.0,1,3.240844
5.0,1,3.243002
-2.0,1,3.245044
-2.0,1,3.247098
4.75,2,3.251303
-2.0,1,3.253342
-2.0,1,3.255463
-2.0,1,3.257509
-2.0,1,3.259579
5.0,1,3.26166
-2.0,1,3.263691
-2.0,1,3.2658
-2.0,1,3.267835
-2.0,1,3.269916
-2.0,1,3.272017
-2.0,1,3.274147
-2.0,1,3.276237
-2.0,1,3.278304
-2.0,1,3.280377
5.0,1,3.282559
-2.0,1,3.284632
-2.0,1,3.286773
-2.0,1,3.288922
-2.0,1,3.291038
-2.0,1,3.293046
-2.0,1,3.295145
-2.0,1,3.297209
-2.0,1,3.299315
-2.0,1,3.301448
-2.0,1,3.303513
-2.0,1,3.305592
-2.0,1,3.307701
-2.0,1,3.30984
4.75,2,3.314007
-2.0,1,3.316044
-2.0,1,3.318199
5.0,1,3.320307
-2.0,1,3.322373
-2.0,1,3.324489
-2.0,1,3.326666
-2.0,1,3.328716
-2.0,1,3.330781
-2.0,1,3.332816
-2.05,2,3.33696
-2.0,1,3.339011
-2.0,1,3.341049
-2.0,1,3.343097
-2.0,1,3.34515
-2.0,1,3.3472
-2.0,1,3.349497
5.0,1,3.351778
-2.0,1,3.353942
-2.0,1,3.356154
-2.0,1,3.358485
-2.0,1,3.360765
-2.0,1,3.362985
5.0,1,3.365237
-2.0,1,3.367439
-2.0,1,3.369765
-2.0,1,3.371943
-2.0,1,3.37416
-2.0,1,3.376384
-2.0,1,3.378645
-2.0,1,3.380862
-2.0,1,3.383098
-2.0,1,3.385329
-2.0,1,3.387549
-2.0,1,3.389851
-2.0,1,3.392225
-2.0,1,3.394469
-2.0,1,3.396668
-2.0,1,3.398893
-2.0,1,3.401081
-2.0,1,3.403318
-2.0,1,3.405569
-2.0,1,3.407788
-2.0,1,3.410017
-2.0,1,3.412488
-2.0,1,3.414683
-2.0,1,3.416933
-2.0,1,3.419141
-2.0,1,3.42136
-2.05,2,3.425809
-2.05,2,3.430271
-2.0,1,3.432492
5.0,1,3.434762
-2.0,1,3.436922
-2.0,1,3.439159
-2.0,1,3.441417
-2.0,1,3.443612
-2.0,1,3.445794
-2.0,1,3.447961
-2.0,1,3.450198
-2.0,1,3.452418
-2.0,1,3.45468
-2.0,1,3.456863
-2.0,1,3.459133
-2.0,1,3.461423
-2.0,1,3.463709
5.0,1,3.466052
-2.0,1,3.468317
-2.0,1,3.470653
-2.0,1,3.472867
-2.0,1,3.475131
-2.0,1,3.477361
-2.0,1,3.479626
-2.0,1,3.481914
-2.0,1,3.484126
-2.0,1,3.486429
-2.0,1,3.488715
5.0,1,3.490996
-2.0,1,3.493182
-2.0,1,3.495467
-2.0,1,3.497882
4.75,2,3.502442
-2.0,1,3.5046
-2.0,1,3.506923
-2.0,1,3.509155
-2.0,1,3.511431
-2.0,1,3.513708
-2.0,1,3.515986
-2.0,1,3.518262
-2.0,1,3.520544
-2.0,1,3.522834
5.0,1,3.525145
5.0,1,3.527417
-2.0,1,3.529709
-2.0,1,3.531971
-2.0,1,3.534261
-2.0,1,3.536563
5.0,1,3.538864
-2.0,1,3.541089
-2.0,1,3.543309
-2.0,1,3.545577
-2.0,1,3.547865
-2.0,1,3.550111
-2.0,1,3.552367
-2.0,1,3.554651
-2.0,1,3.556885
-2.0,1,3.559167
-2.0,1,3.56145
-2.0,1,3.563656
-2.0,1,3.565978
5.0,1,3.568242
-2.0,1,3.570879
5.0,1,3.573239
-2.0,1,3.575683
-2.0,1,3.578066
-2.0,1,3.580437
-2.0,1,3.582872
-2.0,1,3.585165
-2.0,1,3.587649
-2.0,1,3.590059
-2.0,1,3.592396
-2.0,1,3.594695
-2.0,1,3.59701
5.0,1,3.599478
-2.0,1,3.601812
-2.0,1,3.604152
-2.0,1,3.60656
-2.0,1,3.608934
-2.0,1,3.611332
5.0,1,3.613765
-2.0,1,3.616072
-2.0,1,3.618476
-2.0,1,3.620859
-2.0,1,3.623513
-2.0,1,3.62597
-2.0,1,3.628352
-2.0,1,3.630683
-2.0,1,3.632989
-2.0,1,3.635355
-2.0,1,3.637762
5.0,1,5.122367
5.0,1,5.124808
-2.0,1,5.127165
4.75,2,5.131838
4.75,2,5.136371
4.75,2,5.140901
4.75,2,5.145572
4.75,2,5.150131
5.0,1,5.152391
5.0,1,5.155619
-2.8,5,5.166754
-3.55,8,5.18409
-3.8,9,5.202773
5.0,1,5.204927
-5.25,18,5.242586
-2.8,5,5.252677
-5.25,18,5.290632
-5.25,18,5.328218
-4.3,11,5.350933
-2.0,1,5.352961
-4.55,12,5.37796
-5.05,14,5.406995
-2.0,1,5.409025
-5.25,18,5.44665
-2.05,2,5.450747
-5.25,18,5.488252
-2.0,1,5.490342
6.0,1,5.492555
4.75,2,5.496787
5.75,2,5.501012
-5.25,18,5.539974
-5.25,18,5.579551
-2.8,5,5.590446
-2.8,5,5.601289
-4.55,12,5.627027
5.75,2,5.631472
-5.25,18,5.670413
4.75,2,5.674664
-3.05,6,5.687608
4.75,2,5.691958
-5.25,18,5.731842
-5.25,18,5.771414
-2.55,4,5.780002
-5.25,18,5.819077
4.75,2,5.823381
-5.25,18,5.863013
-5.25,18,5.902634
5.75,2,5.907242
-2.0,1,5.909491
-2.55,4,5.918293
-2.3,3,5.924929
6.0,1,5.927184
4.75,2,5.931602
-5.25,18,5.971169
-2.55,4,5.97991
5.75,2,5.984477
4.75,2,5.98894
6.0,1,5.991145
-3.8,9,6.010762
5.75,2,6.015272
-3.8,9,6.035022
5.75,2,6.039589
-4.85,18,6.079621
6.0,1,6.081944
-3.55,8,6.099483
5.75,2,6.104132
6.0,1,6.106455
-3.8,9,6.12624
2.95,14,6.157071
5.0,1,6.159461
-4.05,10,6.182066
6.0,1,6.184435
-5.25,18,6.221935
-2.55,4,7.580237
-3.8,9,7.598754
5.0,1,7.600958
5.95,2,7.6049
6.0,1,7.60683
5.9,3,7.612918
4.75,2,7.616911
-2.9,7,7.631
-2.0,1,7.633035
4.75,2,7.637249
-2.3,3,7.642951
5.0,1,7.645155
5.0,1,7.647217
5.75,2,7.651195
-4.85,18,7.686935
4.75,10,7.706512
4.6,9,7.724759
-2.05,2,7.728834
-2.05,2,7.73281
4.2,9,7.751069
5.0,1,7.753019
5.0,1,7.755017
6.0,1,7.756939
6.0,1,7.759048
5.9,3,7.765559
5.65,4,7.774199
4.75,2,7.778461
-2.3,3,7.784709
3.8,13,7.81272
5.0,1,7.814918
5.95,2,7.819445
-2.05,2,7.823768
-4.2,13,7.851703
4.9,7,7.866788
5.2,5,7.877562
5.0,1,7.879707
5.95,2,7.884013
-2.35,4,7.892662
5.0,1,7.894839
5.75,2,7.899074
5.1,7,7.914086
6.0,1,7.916214
6.0,1,7.918445
4.95,6,7.931428
5.3,7,7.946722
-2.3,3,7.953362
4.75,2,7.95779
-2.05,2,7.962103
-2.35,4,7.970783
5.95,2,7.975448
-2.05,2,7.980027
-2.05,2,7.984483
5.75,6,7.998155
3.5,15,8.032514
3.35,14,8.064333
4.75,2,8.069011
4.75,2,8.073749
5.75,2,8.078433
5.0,1,8.080741
5.75,2,8.085484
4.2,9,8.106956
4.4,9,8.128274
6.0,1,8.130642
4.75,2,8.135218
-2.0,1,8.137433
5.95,2,8.142109
-4.85,18,8.184186
4.75,2,8.188955
5.0,1,8.191343
-2.0,1,8.193727
5.0,1,8.196174
4.6,9,8.218138
5.2,5,8.230415
6.0,1,8.232912
-3.55,8,8.2527
5.9,3,8.260104
4.75,2,8.265033
5.0,1,8.267605
5.75,2,8.272461
5.45,4,8.282526
5.75,2,8.287548
5.3,7,8.304677
-2.0,1,8.307158
4.75,2,8.312077
5.45,4,8.321702
6.0,1,8.323956
6.0,1,8.326243
5.7,3,8.333184
5.95,2,8.338033
4.75,2,8.342976
5.75,2,8.347672
5.75,2,8.352369
-2.05,2,8.356948
-2.0,1,8.359267
-2.05,2,8.364083
-3.75,12,8.391109
5.0,1,8.393374
6.0,1,8.395454
-2.35,4,8.403908
5.9,3,8.410276
-3.55,8,8.426909
-2.8,5,8.437438
-2.0,1,8.439503
-2.3,3,8.446139
3.7,11,8.469104
4.75,2,8.473182
5.75,2,8.477537
5.75,2,8.48185
