#{"t_start": 1785394971.9938385, "env_id": "None"}
r,l,t
-2.0,1,0.536852
-2.0,1,0.538869
-2.0,1,0.540895
-2.0,1,0.542913
-2.0,1,0.544971
-2.0,1,0.54702
-2.0,1,0.549063
-2.0,1,0.5511
-2.0,1,0.553135
-2.0,1,0.555138
-2.0,1,0.557189
-2.0,1,0.559263
-2.0,1,0.561298
-2.0,1,0.563331
-2.0,1,0.565397
-2.0,1,0.567426
-2.0,1,0.569498
-2.0,1,0.571575
-2.0,1,0.573705
-2.0,1,0.575773
-2.0,1,0.57784
-2.0,1,0.579908
-2.0,1,0.581949
-2.0,1,0.58398
-2.0,1,0.58601
-2.0,1,0.588086
-2.0,1,0.590168
-2.0,1,0.592205
-2.05,2,0.596282
-2.0,1,0.598315
-2.0,1,0.600377
-2.0,1,0.602391
-2.0,1,0.604431
-2.0,1,0.606437
-2.0,1,0.608457
-2.0,1,0.610477
-2.0,1,0.612538
-2.0,1,0.614613
-2.0,1,0.616671
-2.0,1,0.618718
-2.0,1,0.620743
-2.0,1,0.622776
-2.0,1,0.624842
-2.0,1,0.626841
-2.0,1,0.628929
-2.0,1,0.630944
-2.0,1,0.633099
-2.0,1,0.635091
-2.0,1,0.637112
5.0,1,0.639184
-2.0,1,0.641265
-2.0,1,0.643289
-2.0,1,0.645303
-2.0,1,0.647308
-2.0,1,0.649275
-2.0,1,0.651286
-2.0,1,0.653312
-2.0,1,0.655355
-2.0,1,0.657455
-2.0,1,0.659553
-2.0,1,0.661566
-2.0,1,0.663668
-2.0,1,0.665669
-2.0,1,0.667661
-2.0,1,0.669674
-2.0,1,0.671679
-2.0,1,0.673703
-2.0,1,0.675734
-2.0,1,0.677727
-2.0,1,0.679737
-2.0,1,0.681749
-2.0,1,0.683805
-2.0,1,0.685756
-2.0,1,0.687757
-2.0,1,0.689742
-2.0,1,0.691765
-2.0,1,0.693763
-2.0,1,0.695831
-2.0,1,0.697863
-2.0,1,0.699935
-2.0,1,0.701936
-2.0,1,0.704033
-2.0,1,0.706035
-2.0,1,0.708108
-2.0,1,0.710116
-2.0,1,0.712117
-2.0,1,0.714139
-2.0,1,0.716165
-2.0,1,0.71816
-2.0,1,0.720169
-2.0,1,0.722212
-2.0,1,0.724282
-2.0,1,0.726267
-2.0,1,0.728333
-2.0,1,0.730376
-2.0,1,0.73239
-2.0,1,0.734409
-2.0,1,0.736509
-2.0,1,0.7385
-2.0,1,0.740502
-2.0,1,0.742513
-2.0,1,0.744715
-2.0,1,0.74673
-2.0,1,0.748734
-2.0,1,0.750748
-2.0,1,0.752819
-2.0,1,0.754853
5.0,1,0.756971
-2.0,1,0.758984
-2.0,1,0.761013
5.0,1,0.76307
-2.0,1,0.765088
-2.0,1,0.767085
-2.0,1,0.769099
-2.0,1,0.771112
-2.0,1,0.773226
-2.0,1,0.775254
-2.0,1,0.777392
-2.05,2,0.781447
-2.0,1,0.783459
-2.0,1,0.785985
-2.0,1,0.788678
-2.0,1,0.790966
-2.0,1,0.793037
-2.0,1,0.795047
-2.0,1,0.797246
-2.0,1,0.799687
-2.0,1,0.801853
-2.0,1,0.804001
-2.0,1,0.806142
-2.0,1,0.808337
-2.0,1,0.810537
-2.0,1,0.812719
-2.0,1,0.814925
-2.0,1,0.817101
-2.0,1,0.81926
-2.0,1,0.821456
-2.0,1,0.82363
-2.0,1,0.825862
-2.0,1,0.828238
-2.0,1,0.830423
-2.0,1,0.832745
-2.0,1,0.834881
-2.0,1,0.837051
-2.0,1,0.839194
-2.0,1,0.84137
-2.0,1,0.843491
-2.0,1,0.845691
-2.0,1,0.847878
-2.0,1,0.850046
-2.0,1,0.852196
-2.0,1,0.854322
-2.0,1,0.856501
-2.0,1,0.858632
-2.0,1,0.860782
-2.0,1,0.862917
-2.0,1,0.865065
-2.0,1,0.86726
-2.0,1,0.869388
-2.0,1,0.871656
-2.0,1,0.8738
-2.0,1,0.875935
-2.0,1,0.878016
-2.0,1,0.880115
-2.0,1,0.882234
-2.0,1,0.884378
-2.0,1,0.886489
-2.0,1,0.888622
-2.0,1,0.890757
-2.0,1,0.89299
-2.0,1,0.895129
-2.0,1,0.897282
-2.0,1,0.899409
-2.0,1,0.901554
-2.0,1,0.903695
-2.0,1,0.9058
-2.0,1,0.90793
-2.0,1,0.910051
-2.0,1,0.912178
-2.0,1,0.91433
-2.0,1,0.91675
-2.0,1,0.918902
-2.0,1,0.92107
-2.0,1,0.92322
-2.0,1,0.925411
-2.0,1,0.927566
-2.0,1,0.929726
-2.0,1,0.931897
-2.0,1,0.934051
-2.0,1,0.936259
-2.0,1,0.938375
-2.0,1,0.940548
-2.0,1,0.94271
-2.0,1,0.944894
-2.0,1,0.947031
-2.0,1,0.949207
-2.0,1,0.951364
-2.0,1,0.953546
-2.0,1,0.955736
-2.0,1,0.957911
-2.0,1,0.960234
-2.0,1,0.962224
-2.0,1,0.964212
-2.0,1,0.966189
-2.0,1,0.968192
-2.0,1,0.970173
-2.0,1,0.972152
-2.0,1,0.974262
-2.0,1,0.97626
-2.0,1,0.978215
-2.0,1,0.980222
-2.05,2,0.98421
-2.0,1,0.986189
-2.0,1,0.988161
-2.0,1,0.990129
-2.0,1,0.99211
-2.0,1,0.994087
-2.0,1,0.996088
-2.0,1,0.998079
-2.0,1,1.00049
-2.0,1,1.002484
-2.0,1,1.004492
-2.0,1,1.00645
-2.0,1,1.008442
-2.0,1,1.01043
-2.0,1,1.012465
-2.0,1,1.014447
-2.0,1,1.016484
-2.0,1,1.01845
-2.0,1,1.020447
-2.0,1,1.022394
-2.0,1,1.024356
-2.0,1,1.02632
-2.0,1,1.028337
-2.0,1,1.030286
5.0,1,1.032324
-2.0,1,1.03427
-2.0,1,1.036271
5.0,1,1.038303
-2.0,1,1.040385
-2.0,1,1.042701
-2.0,1,1.044684
-2.0,1,1.046648
-2.0,1,1.048615
-2.0,1,1.050561
-2.0,1,1.052576
-2.0,1,1.054515
-2.0,1,1.056487
-2.0,1,1.058433
-2.0,1,1.060395
-2.0,1,1.062333
-2.0,1,1.064334
-2.0,1,1.066282
-2.0,1,1.068264
-2.0,1,1.070199
-2.0,1,1.072234
-2.0,1,1.074193
-2.0,1,1.076167
-2.0,1,1.078117
-2.0,1,1.080106
-2.0,1,1.0821
-2.0,1,1.084154
-2.05,2,1.08832
-2.0,1,1.090267
-2.0,1,1.092199
-2.0,1,1.094145
5.0,1,1.096161
-2.0,1,1.098062
-2.0,1,1.10012
-2.0,1,1.102051
-2.0,1,1.104014
-2.0,1,1.106003
-2.0,1,1.10797
-2.0,1,1.109927
-2.0,1,1.111896
-2.05,2,1.115829
-2.0,1,1.117788
-2.0,1,1.119751
-2.0,1,1.121692
-2.0,1,1.123681
-2.0,1,1.12564
-2.0,1,1.127852
-2.0,1,1.129999
-2.0,1,1.131933
-2.0,1,1.133858
-2.0,1,1.135826
-2.0,1,1.137768
-2.0,1,1.139732
-2.0,1,1.141691
-2.0,1,1.143703
-2.0,1,1.14565
-2.05,2,1.1495
-2.0,1,1.151433
-2.0,1,1.153389
-2.0,1,1.155347
-2.0,1,1.157306
-2.0,1,1.159256
-2.0,1,1.161208
-2.0,1,1.163142
-2.0,1,1.165117
-2.05,2,1.168995
-2.0,1,1.171353
-2.0,1,1.173339
-2.0,1,1.17531
-2.0,1,1.177315
-2.0,1,1.17925
-2.0,1,1.18123
-2.0,1,1.183198
-2.0,1,1.185155
-2.0,1,1.187106
-2.0,1,1.189079
-2.0,1,1.191067
5.0,1,1.193224
-2.0,1,1.195251
-2.0,1,1.197223
-2.0,1,1.199221
-2.0,1,1.201186
-2.0,1,1.203184
-2.0,1,1.205184
-2.0,1,1.207159
-2.0,1,1.209126
-2.0,1,1.211089
-2.0,1,1.213405
-2.0,1,1.21538
5.0,1,1.217431
-2.0,1,1.219377
-2.0,1,1.221339
-2.0,1,1.223288
-2.0,1,1.225266
-2.0,1,1.227222
-2.0,1,1.229186
-2.05,2,1.233097
-2.0,1,1.235039
-2.0,1,1.237112
-2.0,1,1.239044
-2.0,1,1.241013
-2.0,1,1.242953
-2.0,1,1.244932
-2.0,1,1.246872
-2.0,1,1.248847
-2.0,1,1.250799
-2.0,1,1.252772
-2.0,1,1.25482
-2.0,1,1.256943
-2.0,1,1.258893
-2.0,1,1.260858
-2.0,1,1.262803
-2.0,1,1.264778
-2.0,1,1.266724
-2.0,1,1.268762
-2.0,1,1.270773
-2.0,1,1.272815
-2.0,1,1.274825
-2.0,1,1.276873
-2.0,1,1.27888
-2.0,1,1.280959
-2.0,1,1.282985
-2.0,1,1.285011
-2.05,2,2.682628
-2.0,1,2.685012
-2.05,2,2.68938
5.0,1,2.691645
-2.0,1,2.69393
-2.05,2,2.698293
-2.0,1,2.700469
-2.05,2,2.704763
-2.0,1,2.707342
-2.0,1,2.709546
-2.0,1,2.711757
-2.05,2,2.716168
-2.0,1,2.718488
-2.0,1,2.720638
-2.0,1,2.722913
5.0,1,2.725148
-2.0,1,2.727259
5.0,1,2.729428
-2.0,1,2.731709
-2.0,1,2.733864
5.0,1,2.736078
-2.0,1,2.738204
5.0,1,2.7404
-2.0,1,2.742452
-2.0,1,2.744678
-2.0,1,2.746828
-2.0,1,2.749123
-2.0,1,2.751244
-2.0,1,2.753418
-2.0,1,2.755585
-2.0,1,2.757689
-2.0,1,2.759906
-2.0,1,2.76199
-2.0,1,2.764194
-2.0,1,2.76634
-2.0,1,2.768398
-2.0,1,2.770483
-2.0,1,2.772578
-2.0,1,2.774671
-2.0,1,2.776838
-2.0,1,2.778962
-2.0,1,2.781064
-2.0,1,2.783181
5.0,1,2.785393
-2.0,1,2.787472
-2.0,1,2.789595
-2.0,1,2.791869
-2.0,1,2.793982
-2.0,1,2.796133
-2.0,1,2.798236
-2.0,1,2.800455
-2.0,1,2.802535
4.75,2,2.806903
-2.0,1,2.808979
-2.0,1,2.811057
-2.0,1,2.813283
-2.0,1,2.815436
4.75,2,2.819796
-2.0,1,2.82184
-2.0,1,2.823952
5.0,1,2.826039
5.0,1,2.828143
-2.0,1,2.830282
-2.0,1,2.832508
-2.0,1,2.834775
-2.0,1,2.836867
-2.0,1,2.838975
-2.0,1,2.841105
-2.0,1,2.843244
-2.0,1,2.845348
-2.0,1,2.847451
5.0,1,2.849669
-2.0,1,2.851752
-2.0,1,2.853853
-2.0,1,2.856031
-2.0,1,2.858122
-2.0,1,2.860234
-2.0,1,2.862355
-2.0,1,2.86446
-2.0,1,2.866561
-2.0,1,2.868666
4.75,2,2.872926
-2.0,1,2.874995
-2.0,1,2.877223
-2.0,1,2.879389
-2.0,1,2.881476
-2.0,1,2.88358
-2.0,1,2.885677
-2.0,1,2.887809
-2.0,1,2.889935
-2.0,1,2.892093
5.0,1,2.894224
-2.0,1,2.896336
5.0,1,2.898486
-2.0,1,2.900682
-2.0,1,2.902818
-2.05,2,2.907031
5.0,1,2.909249
5.0,1,2.911416
5.0,1,2.913536
5.0,1,2.915661
-2.0,1,2.917732
-2.0,1,2.920022
-2.0,1,2.92221
5.0,1,2.924415
5.0,1,2.926492
-2.0,1,2.928546
-2.0,1,2.93058
-2.0,1,2.932683
-2.0,1,2.934765
5.0,1,2.936921
-2.0,1,2.939009
-2.0,1,2.94106
-2.0,1,2.943147
-2.0,1,2.945303
-2.0,1,2.947378
5.0,1,2.949472
-2.0,1,2.951572
5.0,1,2.953764
-2.0,1,2.955868
-2.0,1,2.957865
-2.0,1,2.959961
-2.0,1,2.962206
-2.0,1,2.964422
-2.0,1,2.966615
-2.0,1,2.968725
-2.0,1,2.970826
-2.0,1,2.973052
-2.0,1,2.975326
-2.0,1,2.977486
-2.05,2,2.981678
-2.0,1,2.983806
-2.0,1,2.985933
-2.0,1,2.988044
-2.0,1,2.990122
5.0,1,2.992286
5.0,1,2.994429
-2.0,1,2.996557
-2.0,1,2.998713
-2.0,1,3.000891
-2.05,2,3.00555
-2.0,1,3.008104
4.75,2,3.01281
5.0,1,3.014917
-2.0,1,3.017015
5.0,1,3.019272
-2.0,1,3.021479
-2.0,1,3.023694
-2.0,1,3.025973
-2.0,1,3.028327
-2.0,1,3.030515
-2.05,2,3.034866
-2.0,1,3.037047
5.0,1,3.039238
-2.0,1,3.041479
-2.0,1,3.043659
-2.0,1,3.045837
-2.0,1,3.048211
-2.05,2,3.052687
-2.0,1,3.054892
-2.0,1,3.057138
-2.0,1,3.059306
-2.0,1,3.061475
-2.0,1,3.063639
-2.0,1,3.065809
-2.0,1,3.067993
-2.0,1,3.070076
5.0,1,3.072381
-2.0,1,3.074544
-2.0,1,3.076729
-2.0,1,3.078902
-2.0,1,3.0811
5.0,1,3.08322
-2.0,1,3.085328
5.0,1,3.087467
5.0,1,3.08986
5.0,1,3.09201
-2.0,1,3.094114
-2.0,1,3.096275
-2.0,1,3.09853
-2.0,1,3.100691
-2.0,1,3.102797
5.0,1,3.104999
-2.0,1,3.107134
4.75,2,3.111438
-2.05,2,3.115664
-2.0,1,3.117774
-2.0,1,3.119891
-2.0,1,3.122102
-2.0,1,3.124186
-2.0,1,3.126276
-2.0,1,3.128454
-2.0,1,3.130597
-2.05,2,3.13498
-2.0,1,3.137057
4.75,2,3.141394
-2.0,1,3.14347
-2.0,1,3.145619
-2.0,1,3.147794
-2.0,1,3.149985
5.0,1,3.152184
-2.05,2,3.156313
5.0,1,3.158516
-2.0,1,3.160605
-2.0,1,3.16293
-2.0,1,3.165459
5.0,1,3.167925
-2.0,1,3.170067
5.0,1,3.172326
-2.0,1,3.174464
-2.0,1,3.17707
-2.0,1,3.179266
-2.0,1,3.181469
4.75,2,3.185894
5.0,1,3.188171
-2.0,1,3.190387
-2.0,1,3.192596
-2.0,1,3.194733
5.0,1,3.196975
-2.0,1,3.199163
4.75,2,3.203703
-2.0,1,3.20585
-2.0,1,3.20807
-2.0,1,3.21023
-2.0,1,3.212424
5.0,1,3.214741
-2.0,1,3.216954
-2.0,1,3.219489
-2.0,1,3.221695
-2.0,1,3.223967
-2.0,1,3.226168
-2.0,1,3.228358
-2.0,1,3.230538
-2.0,1,3.23275
-2.0,1,3.234891
-2.0,1,3.23705
-2.0,1,3.239201
-2.0,1,3.24137
5.0,1,3.243764
-2.0,1,3.24596
-2.0,1,3.248151
-2.0,1,3.250318
-2.0,1,3.252531
5.0,1,3.254673
-2.0,1,3.25685
-2.0,1,3.259012
-2.0,1,3.261445
5.0,1,3.263669
4.75,2,3.268092
-2.0,1,3.27024
-2.0,1,3.272415
-2.0,1,3.274585
5.0,1,3.2768
-2.0,1,3.278965
-2.0,1,3.281206
-2.0,1,3.283484
-2.0,1,3.28564
5.0,1,3.287831
-2.0,1,3.289965
5.0,1,3.292194
-2.0,1,3.294388
-2.0,1,3.296561
-2.0,1,3.298692
5.0,1,3.300911
5.0,1,3.303159
-2.0,1,3.30534
5.0,1,3.30767
-2.0,1,3.309908
-2.0,1,3.31217
-2.0,1,3.314325
-2.0,1,3.316553
-2.0,1,3.318769
-2.0,1,3.320997
-2.0,1,3.323131
-2.0,1,3.325354
-2.0,1,3.327646
-2.0,1,3.329884
-2.0,1,3.332093
-2.0,1,3.334283
-2.0,1,3.336548
-2.0,1,3.338707
-2.0,1,3.340945
-2.0,1,3.34312
-2.0,1,3.345309
5.0,1,3.34768
-2.0,1,3.350045
-2.05,2,3.354575
5.0,1,3.356754
-2.0,1,3.358835
-2.0,1,3.360914
-2.0,1,3.363021
-2.0,1,3.365174
-2.0,1,3.367372
-2.0,1,3.369523
-2.0,1,3.371578
-2.0,1,3.373707
-2.0,1,3.375855
-2.0,1,3.377896
-2.0,1,3.38008
-2.0,1,3.382176
-2.0,1,3.384337
-2.05,2,3.388713
4.75,2,3.393649
-2.0,1,3.396026
-2.0,1,3.398466
-2.0,1,3.400934
-2.0,1,3.403323
-2.0,1,3.405754
-2.0,1,3.408202
-2.0,1,3.410609
-2.0,1,3.413037
-2.0,1,3.415455
-2.0,1,3.417811
-2.0,1,3.420227
-2.0,1,3.422583
-2.05,2,3.42747
-2.0,1,3.42991
-2.0,1,3.432306
-2.0,1,3.434671
-2.0,1,3.437033
-2.0,1,3.439443
-2.0,1,3.441774
-2.0,1,3.444005
-2.0,1,3.446104
-2.0,1,3.448339
-2.0,1,3.450477
-2.0,1,3.452604
-2.0,1,3.454873
-2.0,1,3.457029
-2.0,1,3.459244
4.75,2,3.463554
-2.0,1,3.465745
-2.0,1,3.467922
-2.0,1,3.470009
-2.0,1,3.472097
-2.0,1,3.474413
-2.0,1,3.476979
-2.0,1,3.479348
-2.0,1,3.481766
-2.0,1,3.484199
-2.0,1,3.486564
-2.0,1,3.489003
5.0,1,3.491417
-2.0,1,3.493831
-2.05,2,3.498711
-2.0,1,3.501202
-2.0,1,3.503589
-2.0,1,3.50601
-2.0,1,3.508332
-2.0,1,3.510696
5.0,1,3.51314
5.0,1,3.515532
-2.0,1,3.517924
-2.0,1,3.520312
-2.0,1,3.522691
-2.0,1,3.525119
-2.0,1,3.527532
5.0,1,3.529787
-2.0,1,3.531927
5.0,1,3.534068
-2.0,1,3.536122
-2.0,1,3.53826
5.0,1,3.54044
-2.0,1,3.542486
-2.0,1,3.544688
-2.0,1,3.546787
-2.0,1,3.548962
-2.0,1,3.551095
-2.0,1,3.553223
-2.0,1,3.555336
-2.0,1,3.557482
-2.0,1,3.559902
-2.0,1,3.562075
-2.0,1,3.564271
-2.0,1,3.566381
5.0,1,3.568583
-2.0,1,3.570653
-2.0,1,3.572811
-2.0,1,3.574873
-2.0,1,3.577089
4.75,2,3.581419
-2.0,1,3.583541
5.0,1,3.585734
-2.05,2,3.589936
-2.0,1,3.592097
5.0,1,3.594238
-2.0,1,3.59634
5.0,1,3.598489
-2.0,1,3.600608
-2.0,1,3.602886
-2.0,1,3.605032
4.75,2,3.60948
-2.0,1,3.611792
-2.0,1,3.614107
-2.0,1,3.616311
-2.0,1,3.618506
-2.0,1,3.620703
-2.0,1,3.622927
5.0,1,3.625171
-2.0,1,3.627322
5.0,1,3.629553
-2.0,1,3.631725
-2.0,1,3.633919
-2.0,1,3.636142
-2.0,1,3.638272
5.0,1,3.640487
-2.0,1,3.642621
-2.0,1,3.645004
-2.0,1,3.647159
-2.0,1,3.64943
-2.0,1,3.651541
-2.0,1,3.653616
-2.0,1,3.655745
-2.0,1,3.657849
-2.0,1,3.660019
-2.0,1,3.662126
-2.0,1,3.664353
-2.0,1,3.666427
-2.0,1,3.668542
-2.0,1,3.670655
-2.0,1,3.672842
-2.0,1,3.674923
-2.0,1,3.677054
-2.0,1,3.679165
-2.0,1,3.681353
-2.0,1,3.683465
-2.0,1,3.685562
-2.0,1,3.687954
-2.0,1,3.690195
-2.0,1,3.692275
-2.0,1,3.694472
-2.0,1,3.6966
-2.0,1,3.698737
5.0,1,3.700909
5.0,1,3.703093
-2.0,1,3.705252
-2.0,1,3.707395
-2.0,1,3.709531
-2.0,1,3.711682
-2.0,1,3.713843
-2.0,1,3.715986
-2.0,1,3.718072
-2.0,1,3.720176
-2.0,1,3.722298
-2.0,1,3.724431
-2.0,1,3.726496
4.75,2,3.731013
5.0,1,3.733295
-2.0,1,3.735473
-2.0,1,3.737634
-2.0,1,3.739853
-2.0,1,3.741991
5.0,1,3.7442
5.0,1,3.746387
-2.0,1,3.748563
-2.0,1,3.750697
-2.0,1,3.752848
-2.0,1,3.755001
-2.0,1,3.757194
-2.0,1,3.75939
-2.0,1,3.761618
-2.0,1,3.763869
-2.0,1,3.766036
-2.0,1,3.768202
-2.0,1,3.77043
-2.0,1,3.772763
-2.0,1,3.774902
-2.0,1,3.777063
-2.0,1,3.779181
-2.0,1,3.781387
-2.0,1,3.783482
5.0,1,3.785645
-2.0,1,3.787747
-2.0,1,3.789875
-2.0,1,3.792031
-2.0,1,3.794184
-2.0,1,3.796335
-2.0,1,3.798446
-2.0,1,3.80057
-2.0,1,3.802683
4.75,2,5.209019
5.0,1,5.211195
4.75,2,5.215601
-2.05,2,5.219881
5.0,1,5.222103
-2.05,2,5.22645
4.75,2,5.230744
4.75,2,5.235057
5.0,1,5.237251
5.75,2,5.24221
-5.25,18,5.279306
5.75,2,5.283545
-5.25,18,5.320643
-5.25,18,5.357409
4.75,2,5.361573
4.75,2,5.365908
-4.55,12,5.390576
5.75,2,5.395127
-5.25,18,5.431879
5.0,1,5.433999
5.75,2,5.438192
5.75,2,5.442305
-5.25,18,5.47813
4.75,2,5.48223
5.0,1,5.484361
-2.05,2,5.488303
-2.3,3,5.494287
5.75,2,5.498349
5.0,1,5.500505
-4.05,10,5.520405
5.0,1,5.522819
-5.25,18,5.558956
-5.55,16,5.591843
-5.25,18,5.629172
-3.55,8,5.645677
5.0,1,5.647882
-2.05,2,5.652136
5.75,2,5.656249
5.75,2,5.660335
-5.25,18,5.698404
-5.8,17,5.737137
6.0,1,5.739554
-5.55,16,5.775937
-5.25,18,5.816022
-2.3,3,5.822958
6.0,1,5.825404
5.75,2,5.830176
5.75,2,5.834933
-5.25,18,5.876469
-2.55,4,5.885444
5.75,2,5.89005
6.0,1,5.892388
5.75,2,5.897014
4.75,2,5.901666
-3.55,8,5.920527
4.75,2,5.925338
-5.3,15,5.959462
-2.0,1,5.961697
-2.05,2,5.966317
-2.0,1,5.968448
5.0,1,5.970705
5.0,1,5.973006
-6.05,18,6.010216
6.0,1,6.012391
-3.55,8,6.028656
5.75,2,6.032789
5.75,2,6.037255
6.0,1,6.03944
6.0,1,6.04175
6.0,1,6.044049
4.75,2,6.048287
-5.25,18,6.085028
-5.25,18,6.12201
3.9,11,6.145161
-5.25,18,6.182591
5.75,2,6.18684
5.75,2,6.191256
-5.25,18,6.229557
-2.0,1,6.231803
-5.3,15,6.263257
-5.25,18,8.11048
5.4,5,8.123526
6.0,1,8.126225
5.15,6,8.141548
5.0,1,8.144082
-2.0,1,8.146521
5.45,4,8.156239
-2.0,1,8.158508
6.0,1,8.160968
-2.0,1,8.163216
-2.05,2,8.168154
6.0,1,8.170804
-2.0,1,8.173191
5.7,3,8.180162
-2.3,3,8.187044
5.0,1,8.189471
5.95,2,8.19411
6.0,1,8.196528
-2.3,3,8.203342
-2.05,2,8.207911
5.75,2,8.212641
-3.05,6,8.226541
-2.05,2,8.231174
5.7,3,8.238388
4.7,7,8.254977
4.95,6,8.269605
-2.0,1,8.272144
-2.85,6,8.286605
6.0,1,8.289112
5.0,1,8.291555
4.75,2,8.296601
5.75,2,8.301358
5.55,6,8.315853
5.0,1,8.318397
-3.55,8,8.337703
6.0,1,8.340159
-3.6,9,8.360895
5.9,3,8.367723
5.95,2,8.372395
-4.5,15,8.407064
6.0,1,8.409444
6.0,1,8.411798
-2.05,2,8.416363
5.95,2,8.421238
3.1,15,8.455988
6.0,1,8.458318
5.95,2,8.462951
-2.0,1,8.465257
5.0,1,8.467822
-2.9,7,8.483846
5.0,1,8.486207
-2.05,2,8.490817
4.75,2,8.495454
6.0,1,8.497806
5.0,1,8.500188
5.75,2,8.504913
5.45,4,8.514338
5.65,4,8.523778
4.75,2,8.528392
4.45,8,8.546664
-2.0,1,8.549139
5.55,6,8.563063
5.0,1,8.565466
-4.6,17,8.604938
6.0,1,8.607288
5.0,1,8.609686
-2.05,2,8.614263
5.0,1,8.616791
5.95,2,8.621552
3.95,14,8.654443
5.0,1,8.656863
5.75,2,8.661484
4.75,2,8.66625
5.95,2,8.67086
-2.0,1,8.673273
4.75,2,8.678652
3.55,14,8.711132
-2.05,2,8.715969
5.8,5,8.728899
5.0,1,8.731306
-2.8,5,8.743302
-2.05,2,8.74886
4.75,2,8.754903
6.0,1,8.758127
5.0,1,8.7613
6.0,1,8.764471
5.0,1,8.767633
5.45,4,8.780177
6.0,1,8.783369
-2.0,1,8.786467
6.0,1,8.789629
-2.0,1,8.792711
5.0,1,8.795827
5.0,1,8.798946
-2.05,2,8.805147
5.9,3,8.81463
4.75,2,8.820958
-3.1,7,8.839261
-2.05,2,8.844801
5.9,3,8.852993
4.95,6,8.869436
6.0,1,8.872144
6.0,1,8.874879
4.55,10,8.901819
-2.35,4,8.91129
4.75,2,8.916135
5.7,3,8.923974
5.75,2,8.928736
-2.0,1,8.931088
4.75,2,8.936119
4.75,2,8.940834
6.0,1,8.943146
5.7,3,8.949825
-2.05,2,8.954359
5.75,2,8.958771
