#{"t_start": 1785394779.9564385, "env_id": "None"}
r,l,t
5.75,2,5.800422
-3.05,6,5.813189
6.0,1,5.815431
-2.05,2,5.819593
-2.0,1,5.821678
-2.3,3,5.827904
-2.3,3,5.83424
-2.55,4,5.842448
-6.05,18,5.879645
-2.05,2,5.883657
-2.05,2,5.887749
-2.0,1,5.889964
5.0,1,5.8924
6.0,1,5.894747
5.0,1,5.897169
-2.8,5,5.908902
-2.0,1,5.911238
-2.0,1,5.91355
-5.25,18,7.422886
-2.05,2,7.426973
6.0,1,7.428991
-3.55,8,7.445018
-5.8,17,7.479279
6.0,1,7.481361
-2.05,2,7.485312
3.7,11,7.508374
6.0,1,7.510461
-3.65,10,7.53024
5.95,2,7.534761
5.0,1,7.537585
5.0,1,7.540612
5.95,2,7.546149
-4.05,10,7.569229
5.0,1,7.571404
6.0,1,7.573561
6.0,1,7.575662
5.0,1,7.577799
6.0,1,7.579891
-4.35,12,7.605166
5.0,1,7.607347
-5.3,15,7.638742
-2.3,3,7.645141
5.65,4,7.65345
-2.05,2,7.657617
-2.8,5,7.668182
5.75,2,7.672561
5.0,1,7.674691
4.75,2,7.679057
4.75,2,7.683346
-2.3,3,7.689694
-3.8,9,7.709371
4.75,2,7.714065
5.75,2,7.718715
-3.35,8,7.736573
-2.05,2,7.741036
-2.0,1,7.743297
6.0,1,7.745616
5.0,1,7.747936
-3.35,8,7.766853
4.75,2,7.771343
-2.55,4,7.780215
5.75,2,7.784625
-2.8,5,7.795246
5.95,2,7.799544
5.0,1,7.801764
-2.05,2,7.806053
6.0,1,7.808202
6.0,1,7.810505
5.9,3,7.817244
5.15,6,7.830019
-4.65,18,7.868295
-2.0,1,7.870531
-2.0,1,7.872664
5.0,1,7.874952
-2.85,6,7.888252
5.0,1,7.890572
5.75,2,7.895159
4.75,2,7.899581
-2.8,5,7.910192
5.0,1,7.912434
4.75,2,7.916839
6.0,1,7.919023
-2.0,1,7.921186
-2.3,3,7.927645
-4.6,13,7.955525
-2.8,5,7.966023
5.95,2,7.970399
5.0,1,7.972692
-2.05,2,7.977098
-2.05,2,7.981308
-3.05,6,7.994645
5.45,4,8.003043
5.65,4,8.011651
-2.8,5,8.022784
-2.6,5,8.03441
5.65,4,8.043068
-2.55,4,8.052527
6.0,1,8.054759
-2.0,1,8.056937
-2.0,1,8.059163
-2.05,2,8.063458
-2.05,2,8.067766
-3.55,8,8.085675
5.0,1,8.088227
6.0,1,8.090597
5.0,1,8.093006
-5.05,18,8.133057
-3.05,6,8.146262
-2.05,2,8.15074
6.0,1,8.153242
-2.05,2,8.157835
-2.3,3,8.164542
-2.3,3,8.171211
4.75,2,8.175882
4.75,2,8.180516
5.0,1,8.182884
-4.3,11,8.206584
-2.0,1,8.208769
4.45,8,8.227117
-2.05,2,8.231822
-2.0,1,8.234145
5.0,1,8.236405
-3.05,6,8.250041
5.95,2,8.254807
6.0,1,8.256981
4.75,2,8.261473
-2.05,2,8.266026
5.95,2,8.270433
4.75,2,8.275028
4.75,2,8.279634
-2.0,1,8.281857
-4.9,15,8.315673
6.0,1,8.317907
-2.0,1,8.320113
-2.8,5,8.331809
-2.05,2,8.33644
4.75,2,8.34096
-2.0,1,8.343344
-2.3,3,8.349993
5.75,2,8.354451
5.0,1,8.356708
5.7,3,8.363394
-2.55,4,8.372027
-2.55,4,8.381346
-2.3,3,8.3879
6.0,1,8.390188
5.75,2,8.394784
-3.05,6,8.407845
-2.8,5,8.419113
5.9,3,8.426087
5.0,1,8.428335
5.0,1,8.430658
3.85,12,8.457381
-2.8,5,8.468803
5.75,2,8.473711
5.0,1,8.476128
-2.8,5,8.486906
5.0,1,8.489173
5.75,2,8.493497
5.75,2,8.497819
-2.55,4,8.506674
5.75,2,8.511076
-2.05,2,8.515548
6.0,1,8.517833
-2.05,2,8.522407
6.0,1,8.524621
5.0,1,8.52694
5.95,2,8.531557
6.0,1,8.533807
4.45,8,9.994822
6.0,1,9.997161
4.75,2,10.001668
-2.0,1,10.003765
-2.35,4,10.012377
4.75,2,10.016689
-5.25,18,10.05592
5.95,2,10.060156
-2.05,2,10.064345
6.0,1,10.066476
-2.8,5,10.077187
5.9,3,10.083634
6.0,1,10.085917
6.0,1,10.088066
5.75,2,10.09333
-2.0,1,10.09547
3.85,12,10.121301
-2.05,2,10.126417
4.75,2,10.131453
-2.0,1,10.133957
-3.85,10,10.155366
5.0,1,10.157664
5.65,4,10.166326
-2.0,1,10.168525
-2.05,2,10.172828
5.75,2,10.177161
5.3,7,10.192059
6.0,1,10.194238
3.35,14,10.224745
5.0,1,10.226945
5.7,3,10.233258
5.15,6,10.245942
6.0,1,10.248089
-2.6,5,10.258908
6.0,1,10.261139
-3.4,9,10.280023
6.0,1,10.282242
4.75,2,10.28652
5.0,1,10.288719
6.0,1,10.290895
-2.05,2,10.295136
-2.3,3,10.301625
4.75,2,10.305938
6.0,1,10.307957
4.75,2,10.312152
6.0,1,10.314179
5.75,2,10.318195
5.2,5,10.328079
4.75,2,10.332155
6.0,1,10.334183
5.95,2,10.338443
5.0,1,10.340439
6.0,1,10.342496
-3.25,10,10.362936
5.0,1,10.365118
5.0,1,10.3672
6.0,1,10.369333
6.0,1,10.371417
6.0,1,10.373483
-3.55,8,10.390767
4.75,2,10.395335
5.0,1,10.397679
-2.05,2,10.402133
5.0,1,10.404435
-2.0,1,10.40667
4.65,8,10.424114
5.75,2,10.42821
5.75,2,10.432208
5.1,7,10.446508
-2.0,1,10.448517
5.0,1,10.450735
6.0,1,10.452892
4.75,2,10.457089
4.75,2,10.461481
6.0,1,10.463653
6.0,1,10.465841
5.0,1,10.46788
-2.05,2,10.471808
4.6,13,10.498067
4.75,2,10.502049
5.95,2,10.506357
-2.55,4,10.514759
5.45,4,10.523024
4.15,10,10.543571
5.0,1,10.54577
4.6,9,10.563781
-2.05,2,10.567799
5.75,2,10.571968
4.75,2,10.576086
3.2,13,10.602882
4.75,2,10.60712
3.9,11,10.629366
-3.05,6,10.641861
-2.8,5,10.651892
5.75,2,10.65587
6.0,1,10.657938
4.75,2,10.662009
4.75,2,10.666263
-4.7,15,10.696471
5.75,2,10.700504
-2.1,3,10.706519
5.0,1,10.708586
-2.05,2,10.712528
-2.05,2,10.71658
-3.95,12,10.740431
5.75,2,10.744528
5.0,1,10.746635
-2.05,2,10.750603
6.0,1,10.752687
-4.3,11,10.775711
6.0,1,10.77791
4.9,7,10.792741
4.75,2,10.797048
-2.0,1,10.799236
5.7,3,10.805975
-4.05,10,10.828292
4.75,2,10.832632
-2.0,1,10.834794
5.9,3,10.841312
4.95,6,10.854398
3.05,16,10.890353
4.75,2,10.895185
5.0,1,10.89761
5.0,1,10.899959
6.0,1,10.902487
6.0,1,10.904947
5.85,4,10.914347
5.95,2,10.918966
4.75,2,10.923614
6.0,1,10.925925
-5.25,18,10.965968
-4.15,12,10.993752
5.75,2,10.998543
6.0,1,11.000926
5.9,3,11.007921
-3.35,8,11.026058
5.9,3,11.032965
4.65,8,11.051049
5.0,1,11.053417
5.0,1,11.055848
3.9,11,11.081112
5.75,2,12.52146
6.0,1,12.523675
5.95,2,12.528029
-2.0,1,12.530143
5.75,2,12.534327
-2.4,5,12.544861
3.95,10,12.565484
6.0,1,12.567548
5.0,1,12.569613
5.9,3,12.575663
4.1,11,12.597659
5.65,4,12.605532
5.9,3,12.611368
4.65,8,12.627045
4.75,2,12.630994
4.75,2,12.635063
5.75,2,12.639048
-2.0,1,12.641323
5.75,2,12.645504
6.0,1,12.647533
5.75,2,12.651733
4.05,12,12.67537
5.0,1,12.677406
5.0,1,12.679455
5.15,6,12.691563
6.0,1,12.693578
6.0,1,12.695564
4.75,2,12.69969
5.45,4,12.707628
5.95,2,12.711635
-2.0,1,12.713666
5.4,5,12.723667
6.0,1,12.725692
5.95,2,12.729666
6.0,1,12.731652
5.0,1,12.733678
-2.05,2,12.737572
5.75,2,12.741472
6.0,1,12.743471
4.75,2,12.747436
4.75,2,12.751357
6.0,1,12.753407
5.0,1,12.755484
6.0,1,12.757594
5.0,1,12.759597
-2.05,2,12.763453
6.0,1,12.765442
6.0,1,12.767454
6.0,1,12.76948
5.9,3,12.775389
5.75,2,12.779346
-4.45,18,12.815093
-2.05,2,12.819146
-2.0,1,12.821201
4.75,2,12.82514
-2.7,7,12.839216
5.95,2,12.843176
5.4,5,12.853256
4.75,2,12.857366
-2.3,3,12.863485
5.0,1,12.865654
5.0,1,12.867673
-2.3,3,12.873864
-2.0,1,12.875819
-2.0,1,12.877763
-2.0,1,12.87973
-2.85,6,12.891618
6.0,1,12.893624
4.75,10,12.913571
6.0,1,12.915631
5.7,3,12.921736
6.0,1,12.923769
4.65,8,12.939494
-2.0,1,12.941474
3.9,11,12.96346
6.0,1,12.965503
5.0,1,12.967586
5.75,2,12.971637
-2.0,1,12.973652
-5.3,15,13.003986
-2.0,1,13.005977
5.4,5,13.015761
5.0,1,13.017782
-2.3,3,13.023721
6.0,1,13.025868
4.75,2,13.029938
5.75,2,13.034149
-2.1,3,13.040491
3.6,13,13.067162
5.0,1,13.069401
5.75,2,13.073534
5.65,4,13.081604
5.0,1,13.083668
-2.0,1,13.085762
5.45,4,13.093775
5.0,1,13.095852
6.0,1,13.098007
5.95,2,13.102298
4.75,2,13.10666
5.95,2,13.110784
6.0,1,13.112721
5.75,2,13.116696
4.75,2,13.120628
-3.65,10,13.140991
5.0,1,13.143065
4.75,2,13.147091
5.75,2,13.151216
5.75,2,13.155367
5.0,1,13.157477
4.45,8,13.173587
-2.0,1,13.175648
5.4,5,13.185739
5.9,3,13.191756
5.65,4,13.200145
6.0,1,13.202253
5.0,1,13.204348
5.75,2,13.208487
3.95,14,13.23682
5.65,4,13.245153
3.45,12,13.268887
5.65,4,13.276751
-2.0,1,13.278731
5.75,2,13.282986
-3.1,7,13.297791
4.15,10,13.319381
-2.05,2,13.323842
5.75,2,13.328115
5.0,1,13.330297
4.75,2,13.334609
4.75,2,13.339042
5.9,3,13.345455
5.0,1,13.347634
5.75,2,13.351862
6.0,1,13.354017
4.75,2,13.358363
5.7,3,13.364768
-3.05,6,13.377878
4.75,2,13.382369
4.75,2,13.386862
4.75,2,13.391238
5.0,1,13.393538
-2.55,4,13.40247
5.0,1,13.404727
4.7,7,13.420685
4.75,2,13.42515
5.7,3,13.431864
5.75,2,13.436251
-2.0,1,13.438513
5.65,4,13.447405
5.0,1,13.449755
5.0,1,13.452121
5.0,1,13.454511
5.9,3,13.461559
5.0,1,13.463906
5.75,2,13.468411
6.0,1,13.470758
2.7,15,13.503556
-2.0,1,13.505759
5.95,2,13.510246
5.95,2,13.514674
4.95,6,13.528131
5.0,1,13.530483
4.75,2,13.535049
3.95,10,13.557495
3.55,14,14.945898
5.0,1,14.948036
5.75,2,14.952019
6.0,1,14.954124
4.75,2,14.958067
4.85,8,14.974174
-2.3,3,14.979986
-2.0,1,14.981967
5.95,2,14.986073
6.0,1,14.988155
4.8,9,15.006001
5.75,2,15.009938
4.75,2,15.013889
5.65,4,15.021961
6.0,1,15.024012
5.9,3,15.030095
-2.15,4,15.038092
5.7,3,15.044226
5.75,2,15.04828
4.75,2,15.052337
-2.55,4,15.060306
4.75,2,15.064351
-2.0,1,15.066402
5.75,2,15.07051
5.75,2,15.074541
5.75,2,15.078805
6.0,1,15.080793
4.75,2,15.084728
6.0,1,15.086741
-2.3,3,15.092586
4.75,2,15.096967
4.2,9,15.116559
-2.0,1,15.118809
-2.05,2,15.123121
4.75,2,15.127547
5.7,3,15.134032
6.0,1,15.136178
5.0,1,15.138339
5.75,2,15.14239
5.0,1,15.144391
5.75,2,15.148504
5.9,3,15.15462
5.4,5,15.164553
5.2,5,15.174751
5.75,2,15.17872
5.2,5,15.188667
4.75,2,15.192673
5.0,1,15.194701
5.0,1,15.196752
4.75,2,15.201028
6.0,1,15.203049
5.95,2,15.20705
4.75,2,15.211168
5.75,2,15.215164
-2.0,1,15.217223
6.0,1,15.219463
5.0,1,15.221557
6.0,1,15.223543
4.75,2,15.227695
-2.0,1,15.229716
4.75,2,15.233684
4.75,2,15.237722
5.75,2,15.241833
4.75,2,15.246114
4.75,2,15.250147
5.75,2,15.254227
5.35,6,15.266045
-2.0,1,15.268123
4.75,2,15.272257
5.9,3,15.278279
4.75,2,15.282379
5.75,2,15.286469
5.0,1,15.288545
5.45,4,15.296371
5.95,2,15.30046
4.75,2,15.304544
5.95,2,15.308753
4.4,9,15.327314
6.0,1,15.329432
6.0,1,15.331479
5.7,3,15.337503
-3.05,6,15.349466
5.0,1,15.351537
-2.55,4,15.359483
6.0,1,15.361518
5.4,5,15.37165
4.75,2,15.376225
5.75,2,15.380537
6.0,1,15.382691
-2.0,1,15.384877
5.95,2,15.389145
-2.05,2,15.393293
5.9,3,15.399605
-2.05,2,15.40402
5.75,2,15.408558
-2.0,1,15.410895
3.4,13,15.439361
5.95,2,15.443748
5.95,2,15.448179
5.95,2,15.452664
-2.0,1,15.454868
5.9,3,15.461388
4.15,10,15.483255
5.75,2,15.487603
-2.0,1,15.489929
6.0,1,15.492231
5.75,2,15.496589
4.9,7,15.512346
5.0,1,15.514663
5.75,2,15.519229
5.65,4,15.527974
5.2,9,15.546884
5.7,3,15.553088
6.0,1,15.555128
5.0,1,15.557238
5.65,4,15.565555
5.1,7,15.579939
6.0,1,15.581958
5.9,3,15.588239
4.75,2,15.592443
5.75,2,15.596461
5.9,3,15.602536
-3.5,11,15.624635
4.75,2,15.62885
5.75,2,15.63296
2.45,16,15.665095
4.75,2,15.669153
5.75,2,15.673243
-4.65,18,15.708511
5.0,1,15.7106
-2.05,2,15.71474
-2.0,1,15.716804
3.95,10,15.737114
5.95,2,15.741287
-2.8,5,15.751147
6.0,1,15.753218
5.0,1,15.755449
5.65,4,15.763329
6.0,1,15.76544
5.75,2,15.769532
4.65,8,15.785493
5.2,5,15.795618
5.75,2,15.799869
5.0,1,15.801987
3.3,15,15.832972
5.95,2,15.837234
-2.55,4,15.845595
5.95,2,15.849707
6.0,1,15.851781
4.7,7,15.865571
6.0,1,15.867712
-2.0,1,15.869854
4.75,2,15.874089
5.0,1,15.876161
5.4,5,15.886729
6.0,1,15.888825
5.0,1,15.890941
-3.65,18,15.927978
3.8,13,15.953843
6.0,1,15.955909
5.95,2,15.95996
6.0,1,15.962039
5.95,2,15.96619
6.0,1,15.968382
5.15,6,15.980543
6.0,1,15.982521
5.0,1,15.984483
5.95,2,15.988514
4.75,2,17.360359
6.0,1,17.36248
4.4,9,17.381109
5.0,1,17.383076
5.6,5,17.393183
6.0,1,17.395156
5.45,4,17.403302
5.75,2,17.407469
5.65,4,17.415295
5.0,1,17.417289
5.95,2,17.421458
5.75,2,17.425496
6.0,1,17.427417
6.0,1,17.429388
-5.25,18,17.465502
5.2,5,17.475538
5.9,3,17.4815
5.0,1,17.483577
6.0,1,17.485648
6.0,1,17.487839
5.4,5,17.498313
5.0,1,17.500412
-2.0,1,17.502456
4.7,7,17.516899
5.9,3,17.523185
5.95,2,17.527281
3.4,17,17.561719
5.95,2,17.565829
3.4,13,17.592524
5.75,2,17.59671
6.0,1,17.598826
5.65,4,17.607078
5.45,4,17.615311
4.75,2,17.619473
5.65,4,17.627628
5.75,2,17.631886
5.0,1,17.633959
5.95,2,17.637933
4.75,2,17.642001
4.75,2,17.64678
7.75,2,17.650644
-5.5,19,17.688636
5.75,2,17.692544
-5.75,32,17.76027
-8.15,32,17.828368
8.0,1,17.830542
7.75,2,17.834862
-2.0,1,17.837022
-2.0,1,17.839141
5.0,1,17.841367
4.25,12,17.865936
-8.75,32,17.928243
-5.0,21,17.968892
7.9,3,17.975173
-8.15,32,18.037007
-5.65,22,18.079888
-8.35,32,18.140424
-3.85,14,18.169331
-2.0,1,18.171433
-7.95,32,18.234242
-2.4,5,18.243769
8.0,1,18.245919
-7.95,28,18.298967
-6.35,32,18.358681
3.5,27,19.705261
-2.05,2,19.709141
7.35,6,19.720534
6.0,13,19.745724
7.75,2,19.749616
-2.1,3,19.755452
-2.0,1,19.757414
7.65,4,19.76515
-7.35,32,19.826398
-6.55,32,19.888556
-6.35,32,19.955269
4.3,19,19.994627
-2.35,4,20.002822
5.95,18,20.038783
5.75,14,20.066617
8.0,1,20.068703
8.0,1,20.070873
7.75,2,20.074995
-6.75,32,20.140931
-4.45,14,20.168899
5.0,1,20.171065
5.65,16,20.203038
6.8,9,20.220984
5.2,13,20.246747
6.65,12,20.26987
5.9,3,20.275739
5.0,1,20.27816
-5.85,26,20.329334
7.7,3,20.335197
-4.35,12,20.358814
7.85,4,20.366844
8.0,1,20.368887
-3.95,12,20.392355
4.75,2,20.396356
5.8,17,20.429857
-2.05,2,20.433757
5.0,21,20.474327
-4.1,15,20.503651
-6.0,21,20.544267
6.0,1,20.546356
5.9,3,20.552321
4.75,2,20.556361
-4.8,21,20.597928
6.0,1,20.600064
7.9,3,20.605979
5.65,4,20.613897
-4.2,13,20.63959
-2.05,2,20.643694
5.0,1,20.645757
-2.0,1,20.647756
-3.85,14,20.674871
4.95,6,20.686443
6.9,15,22.060263
7.85,4,22.068158
4.65,20,22.108149
8.0,1,22.110154
6.95,6,22.121953
-3.0,9,22.13942
7.75,2,22.143475
-2.0,1,22.145892
8.0,1,22.148201
7.6,5,22.159636
-2.0,1,22.161911
7.1,7,22.177537
6.85,12,22.20472
5.0,1,22.207187
-2.4,5,22.218993
6.7,11,22.244319
5.45,16,22.281108
5.55,14,22.313991
-2.0,1,22.316491
7.7,3,22.323693
7.85,4,22.333722
7.5,7,22.350187
7.95,2,22.355208
6.6,13,22.385775
7.75,6,22.399563
5.0,1,22.401994
6.0,13,22.43202
7.85,4,22.441197
-2.0,1,22.443522
5.95,2,22.448187
-2.0,1,22.450529
6.1,15,22.484725
5.65,4,22.493978
7.8,5,22.505678
7.6,5,22.517357
-2.0,1,22.519728
7.95,2,22.52439
-2.95,8,22.542632
-2.55,4,22.551661
7.75,2,22.556218
7.6,5,22.56758
7.95,2,22.572124
-2.0,1,22.574412
6.2,13,22.604022
5.75,14,22.635724
7.8,5,22.647257
-2.0,1,22.649613
6.15,14,22.68175
5.05,16,22.718308
6.0,1,22.720668
-6.35,32,22.794069
5.9,3,22.801346
7.3,7,22.818764
6.25,12,22.846884
-2.7,7,22.864418
7.15,6,22.882262
6.0,1,22.885613
-2.3,3,22.893843
-4.1,15,22.932379
5.75,2,22.93763
6.0,1,22.940164
7.7,3,22.947656
7.9,3,22.955275
7.45,4,22.965202
7.85,4,22.97517
5.95,2,22.980237
-2.0,1,22.98281
6.45,8,23.008478
6.25,16,23.053765
6.0,1,23.056308
-2.0,1,23.05874
8.0,1,23.061174
7.5,7,23.078601
4.75,2,23.08373
5.95,2,23.08914
-4.3,15,23.1261
7.95,2,23.130783
7.25,8,23.149431
6.0,1,23.151848
-5.75,32,23.225926
7.35,6,24.888524
7.95,2,24.893515
7.9,3,24.900586
5.4,5,24.912669
7.75,2,24.91752
7.3,7,24.933274
-2.0,1,24.93547
7.9,3,24.942203
6.0,1,24.944401
5.95,2,24.948722
5.0,1,24.951104
6.95,6,24.963644
7.9,3,24.970363
6.75,10,24.990192
7.3,7,25.004076
-2.0,1,25.006328
4.7,19,25.043238
-2.2,5,25.052818
4.3,31,25.112494
8.0,1,25.114533
7.75,2,25.118477
7.75,6,25.130086
6.0,1,25.132136
5.95,14,25.160432
7.15,10,25.18006
5.0,1,25.182128
-2.1,3,25.188457
7.8,5,25.198871
6.65,12,25.223332
7.75,6,25.235312
7.9,3,25.241287
7.95,2,25.245249
-2.0,1,25.24723
5.0,1,25.24929
7.85,4,25.256979
6.7,11,25.278139
4.75,2,25.282141
7.9,3,25.288033
7.7,7,25.301503
5.4,17,25.333951
6.3,11,25.354582
6.15,14,25.381988
7.3,7,25.395818
-2.1,3,25.402371
4.75,2,25.406621
5.15,22,25.449446
7.9,3,25.455334
-2.0,1,25.457405
8.0,1,25.45948
7.45,8,25.474962
7.75,2,25.47899
7.55,6,25.490226
7.95,2,25.493953
3.95,30,25.548579
-2.0,1,25.550498
6.8,13,25.575257
7.35,10,25.593989
-2.75,8,25.608988
-2.05,2,25.613045
-4.2,17,25.644343
5.95,2,25.648201
7.4,5,25.657621
7.25,8,25.672542
6.35,10,25.691512
5.95,2,25.695431
7.85,4,25.702836
7.5,7,25.715572
-3.3,7,25.728427
-2.8,5,25.73763
5.85,16,25.766615
6.95,10,25.785067
-2.0,1,25.786909
7.95,2,25.79074
7.8,5,25.800036
8.0,1,25.801917
-3.25,10,25.819515
6.7,7,25.83202
-2.0,1,25.833907
7.75,6,25.844576
8.0,1,25.846445
-3.0,9,25.862431
-2.0,1,25.864271
7.4,9,27.123384
7.55,6,27.136199
7.7,3,27.14308
7.4,5,27.153451
-2.0,1,27.155485
4.75,2,27.159532
7.95,2,27.163493
7.8,5,27.173447
7.15,6,27.185483
7.25,8,27.200752
8.0,1,27.202733
5.9,15,27.231012
7.95,2,27.234785
8.0,1,27.23673
5.95,2,27.240788
5.4,5,27.250218
-2.0,1,27.252217
8.0,1,27.254342
7.3,7,27.267681
-4.0,13,27.291976
4.75,2,27.295768
7.85,4,27.30347
-2.05,2,27.307296
6.4,13,27.332027
-2.0,1,27.333997
7.25,8,27.349012
7.8,5,27.358287
4.75,2,27.362204
5.95,2,27.365897
7.75,6,27.377168
-2.0,1,27.379023
7.6,5,27.388221
7.1,7,27.401087
5.95,2,27.405215
-2.0,1,27.407171
-2.05,2,27.410958
-6.55,32,27.471426
-2.65,6,27.482821
-2.0,1,27.484733
7.6,5,27.494202
7.9,3,27.499832
6.8,13,27.524285
7.3,7,27.538039
-2.1,3,27.543597
7.6,5,27.553557
7.4,5,27.56387
6.0,1,27.565999
6.9,11,27.588073
4.75,2,27.59226
-2.0,1,27.59427
5.75,2,27.598332
-2.3,3,27.604088
6.0,1,27.605978
7.9,3,27.611572
5.35,18,27.646089
-2.05,2,27.650068
7.95,2,27.65405
-6.55,32,27.715042
7.7,3,27.720798
-2.45,6,27.7324
7.4,5,27.741935
6.0,1,27.744161
5.0,1,27.746236
5.75,2,27.750226
7.4,5,27.759801
5.95,2,27.76358
7.1,7,27.776812
-2.05,2,27.780587
7.9,3,27.786446
-2.0,1,27.788411
6.15,14,27.814645
7.7,3,27.820169
7.35,6,27.83143
8.0,1,27.833398
-5.3,23,27.876584
6.0,1,27.87848
8.0,1,27.880326
7.9,3,27.885877
7.95,2,27.889646
-2.0,1,27.891572
5.0,1,27.893507
-2.1,3,27.899036
7.95,2,27.902768
7.4,5,27.912148
7.45,4,27.919577
-2.0,1,27.9215
6.0,1,27.923381
5.4,17,27.959576
7.35,6,27.97345
-2.0,1,27.97581
-3.3,11,28.001656
-2.0,1,28.004019
7.75,2,28.00867
4.45,24,28.06653
-2.0,1,28.069032
7.6,5,28.081255
7.75,2,28.08627
-2.05,2,28.091321
6.55,10,28.116589
-2.0,1,28.118843
-2.0,1,28.121199
7.85,4,28.130496
7.85,4,28.139679
7.8,5,29.57972
7.95,2,29.584338
7.85,4,29.593595
5.0,1,29.596229
-4.6,17,29.635789
-2.05,2,29.640566
7.95,2,29.645618
7.85,4,29.654808
7.35,6,29.668656
6.0,1,29.67098
5.75,2,29.675585
7.8,5,29.687184
8.0,1,29.689475
7.4,5,29.700677
6.4,13,29.730642
7.9,3,29.737305
5.75,2,29.741802
4.75,2,29.746531
6.0,1,29.749104
6.0,1,29.751492
7.9,3,29.758436
7.65,4,29.767394
5.0,1,29.769737
6.0,1,29.77201
7.85,4,29.781035
-2.0,1,29.78334
5.95,2,29.787785
7.95,2,29.79255
-2.0,1,29.79482
7.85,4,29.804185
7.8,5,29.815595
-2.0,1,29.81792
6.8,9,29.838398
-2.0,1,29.840637
-2.05,2,29.845103
7.4,5,29.855544
7.8,5,29.865976
-2.7,7,29.880987
6.7,11,29.903918
5.0,1,29.906101
6.1,15,29.937357
5.0,1,29.939465
6.0,1,29.941587
7.95,2,29.94609
7.7,7,29.960778
5.0,1,29.963317
7.3,7,29.979396
6.8,9,29.999853
6.0,1,30.001997
5.9,3,30.008561
7.6,5,30.019604
5.75,2,30.024165
7.6,5,30.034878
7.3,7,30.05023
7.8,5,30.061208
5.0,1,30.063468
7.85,4,30.071903
7.95,2,30.076287
7.75,2,30.080537
8.0,1,30.082701
7.85,4,30.09171
6.85,8,30.108691
7.75,2,30.112948
7.65,4,30.121413
6.65,12,30.146813
8.0,1,30.148893
6.15,14,30.178676
6.7,11,30.204425
7.85,4,30.213412
4.75,2,30.217953
7.65,4,30.227168
-2.05,2,30.231714
7.45,4,30.240895
7.8,5,30.252806
7.05,8,30.270935
5.0,1,30.273362
6.65,12,30.299991
6.85,8,30.316724
-2.0,1,30.318907
8.0,1,30.321123
7.9,3,30.327519
7.0,9,30.346465
7.95,2,30.350703
7.35,6,30.363411
5.0,1,30.365665
8.0,1,30.367795
-2.95,8,30.384684
6.6,9,30.403889
-2.05,2,30.408144
6.95,6,30.420827
7.35,6,30.433781
-2.0,1,30.435944
7.9,3,30.442391
7.85,4,30.451008
6.3,15,30.483079
5.45,20,30.527163
7.8,5,30.538961
-2.0,1,30.541319
-2.2,5,30.552799
7.85,4,30.562308
7.3,7,30.578659
-2.05,2,30.583438
6.0,1,30.586047
6.0,1,30.58863
7.9,3,30.595986
7.95,2,30.600828
7.8,5,30.612335
6.0,1,30.614766
5.0,1,30.617194
7.95,2,30.62168
7.95,2,30.626094
7.95,2,30.630691
7.35,6,30.64371
7.9,3,30.65057
7.6,5,30.661939
7.85,4,30.670736
7.05,8,30.687819
-2.0,1,30.690154
7.3,7,30.705532
7.95,2,32.204333
7.85,4,32.213148
7.8,5,32.224306
7.8,5,32.23539
6.0,1,32.237861
-2.05,2,32.242399
7.95,2,32.246718
5.0,1,32.24902
7.35,6,32.262076
5.0,1,32.264291
7.55,6,32.277378
6.65,12,32.303245
6.0,1,32.305629
7.9,3,32.312063
6.0,1,32.314329
6.75,10,32.335485
7.75,2,32.339806
5.0,1,32.342026
7.6,9,32.361652
4.75,2,32.36603
8.0,1,32.368257
5.4,5,32.378768
7.4,5,32.389282
5.1,27,32.446963
7.8,5,32.457629
7.3,7,32.472458
5.85,4,32.481287
5.9,3,32.487625
7.75,2,32.49187
7.85,4,32.500489
7.9,3,32.506907
7.9,3,32.513118
7.8,5,32.523846
-2.05,2,32.528058
5.95,2,32.532434
6.9,11,32.556174
5.0,1,32.558335
5.95,2,32.562599
4.75,2,32.566874
6.8,9,32.587345
6.0,1,32.58976
6.0,1,32.592062
-2.1,3,32.599009
6.0,1,32.601421
6.0,1,32.603705
5.75,2,32.608389
8.0,1,32.610705
7.2,9,32.630889
7.9,3,32.637735
4.75,2,32.64235
7.95,2,32.64684
8.0,1,32.64914
7.95,2,32.653745
8.0,1,32.65595
6.0,1,32.658221
7.95,2,32.662509
7.9,3,32.668995
7.1,7,32.684243
7.85,4,32.692833
7.85,4,32.701941
7.95,2,32.706455
7.1,7,32.722282
6.65,8,32.740468
7.8,5,32.751616
-2.0,1,32.753977
-2.0,1,32.75627
8.0,1,32.758464
7.75,6,32.771317
8.0,1,32.773668
-2.0,1,32.775917
7.75,6,32.788939
-2.05,2,32.793176
8.0,1,32.795305
6.0,1,32.797552
4.05,28,32.856538
6.0,1,32.858765
-2.0,1,32.860939
7.85,4,32.869821
5.0,1,32.872103
5.9,3,32.878933
6.25,12,32.905326
7.8,5,32.916049
7.95,2,32.92044
6.9,7,32.935772
7.6,5,32.946676
7.5,7,32.961695
7.95,2,32.966299
7.9,3,32.972784
-2.0,1,32.974917
7.6,5,32.98584
-2.0,1,32.987971
5.6,13,33.016221
7.9,3,33.022983
6.7,11,33.044973
7.1,7,33.059129
6.35,10,33.079119
8.0,1,33.081132
8.0,1,33.083099
5.0,1,33.085116
