#{"t_start": 1785313229.9525218, "env_id": "None"}
r,l,t
-2.0,1,122.900187
-2.0,1,122.90419
7.4,5,122.922188
7.85,4,122.935938
8.0,1,122.939339
7.85,4,122.952893
7.85,4,122.966593
5.9,3,122.977452
7.4,9,123.009035
7.7,3,123.019276
7.4,5,123.035915
5.45,4,123.049443
5.85,16,123.102668
-2.1,3,123.119697
4.85,8,123.148668
-2.05,2,123.155375
4.0,1,123.15885
5.95,2,123.165739
6.65,8,123.194624
-2.0,1,123.19932
6.7,11,123.26308
-4.9,19,123.36605
5.6,5,123.387046
-2.7,7,123.414473
7.9,3,123.426674
8.0,1,123.430241
-2.0,1,123.434013
5.3,19,123.507894
-2.05,2,123.515248
5.75,2,123.522937
7.95,2,123.530509
7.2,9,123.569357
6.0,1,123.572819
6.0,1,123.576318
7.75,6,123.597673
7.85,4,146.978243
7.95,2,146.985709
-2.0,1,146.989224
7.1,7,147.01826
7.55,6,147.044833
7.9,3,147.055482
-4.4,32,147.172457
8.0,1,147.175642
7.9,3,147.185514
4.0,1,147.188818
7.9,3,147.198738
6.0,1,147.201967
7.5,7,147.224376
-2.0,1,147.22757
7.9,3,147.237596
7.85,4,147.251056
8.0,1,147.254386
7.85,4,147.267691
7.75,6,147.287998
7.15,10,147.321656
7.35,6,147.341433
7.0,9,147.37043
-2.0,1,147.373556
7.85,4,147.386533
5.45,16,147.438642
7.7,7,147.461622
7.9,3,147.471423
7.75,2,147.477953
7.95,2,147.484407
7.85,4,147.497753
7.9,3,147.507583
7.65,4,147.520709
4.0,1,147.523956
-2.0,1,147.527225
-2.0,1,147.530546
7.95,2,147.537203
6.7,11,147.574187
5.95,2,147.580903
7.8,5,147.597723
7.05,8,147.623933
6.0,1,147.627378
6.0,1,147.630604
5.95,2,147.637228
-2.0,1,147.640631
7.9,3,147.650565
7.95,2,147.657101
7.95,2,147.663653
7.15,10,147.697644
-2.0,1,147.700999
7.35,6,147.720927
7.9,3,147.730795
-2.0,1,147.734064
7.85,4,147.747278
4.0,1,147.750689
7.8,5,147.76748
5.9,11,147.803414
4.0,1,147.806663
7.9,3,147.816518
7.75,2,147.823083
6.85,8,147.848811
8.0,1,147.85221
6.0,1,147.855471
7.75,2,147.862119
7.55,6,147.881455
-2.0,1,147.884623
7.8,5,147.900199
7.05,8,147.924504
6.8,13,147.963747
7.35,6,147.982402
7.9,3,147.991739
-2.05,2,147.99779
8.0,1,148.000841
-2.9,7,148.022299
6.95,10,148.052941
8.0,1,148.056138
6.0,1,148.059379
7.35,6,148.077923
5.75,2,148.083954
7.45,4,148.096565
7.4,9,148.124506
-2.0,1,148.127811
6.55,14,148.170802
7.95,2,148.177015
7.75,2,148.183198
7.9,3,148.192589
-2.0,1,148.195585
5.75,2,148.201987
7.85,4,148.214437
6.0,1,148.21746
3.75,2,148.223761
7.95,2,148.230119
-2.0,1,148.233221
8.0,1,148.236365
7.65,4,148.248765
7.85,4,148.261084
7.9,3,148.270736
7.85,4,148.282914
5.9,3,148.292004
-2.05,2,148.298084
7.95,2,148.304322
7.4,5,148.319881
7.85,4,148.332192
4.0,1,148.335222
7.95,2,148.341277
8.0,1,148.344467
4.0,1,148.347649
4.0,1,148.350956
7.55,6,148.369345
7.8,5,148.384593
7.8,5,148.399873
7.45,8,148.424587
7.0,13,148.463912
7.6,5,148.479267
7.8,5,148.494782
7.85,4,148.507278
7.85,4,148.519595
7.5,7,148.541519
7.75,2,148.547629
5.6,17,148.600248
7.8,5,148.615767
7.9,3,148.624917
7.95,2,148.631157
7.75,6,170.615576
8.0,1,170.618608
7.9,3,170.62798
4.9,7,170.64936
7.85,4,170.661435
7.85,4,170.674003
7.85,4,170.686064
7.9,3,170.695195
7.9,3,170.704217
7.0,9,170.731874
-2.05,2,170.738045
7.8,5,170.753495
5.4,5,170.76832
4.55,10,170.798307
7.35,6,170.816604
7.3,7,170.838393
6.0,1,170.841392
6.0,1,170.844555
7.8,5,170.859564
4.0,1,170.862575
8.0,1,170.86562
7.35,6,170.884076
6.0,1,170.887095
7.25,12,170.924568
-2.0,1,170.92757
5.95,2,170.933837
7.9,3,170.942989
7.95,2,170.949443
7.45,4,170.960967
-2.0,1,170.963926
3.75,2,170.969849
6.9,11,171.002151
7.3,7,171.022938
7.55,6,171.040632
5.15,18,171.093908
4.0,1,171.096933
7.95,2,171.102856
7.95,2,171.108613
5.85,12,171.143762
6.0,1,171.146703
6.0,1,171.149721
7.5,7,171.169696
-2.0,1,171.172534
7.6,5,171.187238
-5.7,23,171.254724
7.5,7,171.275738
7.6,5,171.29055
7.5,7,171.311324
7.8,5,171.326114
4.0,1,171.329163
7.8,5,171.344214
7.7,3,171.353154
7.8,5,171.367484
7.9,3,171.375798
4.0,1,171.378769
8.0,1,171.381538
7.75,2,171.387129
4.0,1,171.389944
7.65,4,171.401045
7.95,2,171.406998
5.9,3,171.415468
-2.05,2,171.420987
3.75,2,171.426677
8.0,1,171.429514
7.95,2,171.435045
7.65,4,171.446311
7.9,3,171.454602
6.0,1,171.457385
8.0,1,171.460119
7.9,3,171.468266
7.75,2,171.473755
-2.0,1,171.476418
7.9,3,171.485175
7.95,2,171.490765
7.85,4,171.501663
6.85,12,171.534849
5.75,2,171.540298
-2.0,1,171.543207
7.3,7,171.563547
7.05,8,171.586074
7.9,3,171.594084
-2.05,2,171.599417
7.6,5,171.61302
7.75,2,171.618405
5.9,3,171.626558
7.85,4,171.637319
7.9,3,171.645336
7.15,6,171.662052
-4.2,17,171.708526
7.2,9,171.733804
7.1,7,171.752954
7.15,6,171.769679
-2.0,1,171.77232
6.8,9,171.795997
4.0,1,171.798916
7.8,5,171.812484
7.8,5,171.825934
8.0,1,171.828747
7.55,6,171.844827
8.0,1,171.847684
7.35,6,171.864414
5.9,3,171.872881
7.95,2,171.87861
7.95,2,171.884168
4.0,1,171.886897
-2.0,1,171.889563
7.8,5,171.904383
7.9,3,171.912993
-2.0,1,171.915795
7.8,5,171.930156
7.8,5,171.944638
7.6,5,171.958591
7.95,2,171.964186
6.55,18,172.017784
7.45,8,172.040847
7.75,6,172.058408
7.75,6,172.075679
7.25,8,195.034071
7.65,8,195.05673
8.0,1,195.059553
6.0,1,195.062387
8.0,1,195.065354
7.9,3,195.073924
7.95,2,195.079624
7.95,2,195.085364
7.8,5,195.099679
7.65,4,195.110914
6.0,1,195.113739
-8.65,50,195.259632
-8.25,50,195.39883
-2.0,1,195.401703
-8.05,50,195.544312
6.35,14,195.584575
-9.25,50,195.729247
-10.05,50,195.874246
7.75,2,195.880131
-8.65,50,196.035808
-7.25,50,196.191865
-8.05,50,196.342268
-8.85,50,196.484073
8.05,12,220.341785
9.8,5,220.359288
7.75,6,220.380793
7.85,16,220.436477
9.75,6,220.457667
9.85,4,220.471347
8.4,13,220.512959
-2.0,1,220.51604
9.65,8,220.54152
5.95,2,220.547941
-2.0,1,220.551048
6.0,1,220.554267
6.8,21,220.622072
9.75,6,220.642186
8.85,12,220.682211
5.95,2,220.688647
9.3,11,220.724668
6.75,30,220.822782
9.8,5,220.839217
9.25,12,220.879482
9.1,7,220.90286
9.55,6,220.922802
-2.0,1,220.926237
9.8,5,220.942472
-2.0,1,220.945665
-3.1,7,220.968559
8.55,14,221.014232
9.0,13,221.056845
9.95,2,221.063474
9.8,5,221.079871
9.85,4,221.093007
9.3,7,221.116059
9.05,12,221.155562
9.35,6,221.175516
5.9,3,221.185365
6.0,1,221.188614
8.65,8,221.214684
-3.85,10,221.248329
9.95,2,221.254879
10.0,1,221.258171
7.95,2,221.264609
9.9,3,221.274428
8.0,1,221.277659
9.95,2,221.284017
9.45,8,221.31013
8.0,1,221.313418
9.9,3,221.323035
9.9,3,221.332694
9.8,5,221.348941
9.1,15,221.398037
9.05,8,221.424726
8.85,12,221.465655
5.95,2,221.472284
8.75,10,221.505598
5.4,33,221.613773
-2.15,4,221.626011
4.0,1,221.629238
9.65,8,221.653865
4.0,1,221.656867
7.9,15,221.703399
8.6,9,221.730952
6.0,1,221.733978
6.0,1,221.736992
9.9,3,221.746365
9.9,3,221.75565
7.95,2,221.761576
8.3,19,221.819672
9.4,9,221.846336
9.75,6,221.864251
9.6,9,221.891643
8.95,10,221.924134
9.45,8,221.950655
8.6,13,221.993253
9.95,2,244.231708
9.75,6,244.2483
9.9,3,244.256883
4.0,1,244.25972
9.1,15,244.301326
9.1,11,244.331906
9.05,12,244.364792
9.95,2,244.370432
-2.0,1,244.373134
9.1,7,244.392513
-2.0,1,244.395283
9.85,4,244.406384
7.9,3,244.414843
5.9,3,244.423047
-2.0,1,244.425883
8.8,13,244.461787
8.55,14,244.501341
4.0,1,244.504284
-2.0,1,244.507243
9.95,2,244.512883
9.8,5,244.527742
9.75,6,244.545383
9.95,2,244.551405
9.8,5,244.566739
7.9,3,244.575508
9.75,6,244.593161
8.5,11,244.625846
10.0,1,244.628778
9.9,3,244.637676
9.8,5,244.652752
9.95,2,244.658596
9.75,6,244.675947
4.0,1,244.678925
7.9,3,244.687651
4.0,1,244.690634
-2.0,1,244.693844
9.7,7,244.714597
9.45,8,244.738454
-2.0,1,244.74152
8.4,13,244.780511
9.8,5,244.795278
9.75,6,244.813171
-2.0,1,244.816156
9.8,5,244.830935
4.0,1,244.833999
4.0,1,244.836901
9.9,3,244.845691
9.7,7,244.866275
9.85,4,244.878217
9.8,5,244.893206
9.35,10,244.923473
8.7,11,244.956475
4.0,1,244.959521
-2.0,1,244.962426
9.6,9,244.989504
9.6,9,245.016518
5.95,2,245.022674
8.1,19,245.0797
9.9,3,245.088802
-2.0,1,245.091886
9.35,6,245.109749
9.7,7,245.130247
4.0,1,245.133248
4.0,1,245.136358
9.25,8,245.159961
9.85,4,245.172008
9.75,6,245.18968
6.0,1,245.192655
9.8,5,245.207383
9.8,5,245.222192
9.8,5,245.236972
9.6,9,245.263527
9.5,7,245.284343
6.3,31,245.376224
6.7,27,245.457164
9.7,7,245.479386
9.65,8,245.504849
-2.0,1,245.507908
7.35,6,245.526955
8.95,10,245.558626
9.15,10,245.590077
9.5,7,245.612116
4.0,1,245.61524
9.95,2,245.621658
7.8,5,245.637325
9.9,3,245.646651
9.95,2,245.652877
9.35,6,245.671295
8.6,13,245.712597
9.05,8,245.738023
9.7,7,268.356691
9.7,7,268.375942
9.8,5,268.389089
9.85,4,268.399766
9.75,6,268.416902
4.0,1,268.41972
9.85,4,268.430804
9.9,3,268.439346
9.8,5,268.453501
8.45,12,268.487341
-2.0,1,268.490052
7.4,5,268.50437
8.75,10,268.534399
9.7,7,268.55939
9.85,4,268.570915
9.8,5,268.585005
9.8,5,268.599215
9.75,6,268.618044
9.65,8,268.640731
-2.0,1,268.643479
9.95,2,268.649226
9.65,8,268.672364
-2.0,1,268.6752
9.6,9,268.700515
9.35,6,268.717774
9.65,8,268.740244
7.85,4,268.751336
9.85,4,268.762679
4.0,1,268.765482
9.75,6,268.782132
10.0,1,268.785032
9.6,9,268.810585
7.95,2,268.816127
-2.1,3,268.824581
9.8,5,268.838878
9.3,7,268.85879
9.8,5,268.872947
9.95,2,268.878506
9.8,5,268.893067
8.85,8,268.915926
9.9,3,268.924771
7.3,19,268.980157
-2.0,1,268.982931
9.75,6,269.000191
5.9,3,269.008917
9.75,6,269.025779
9.65,8,269.048258
-2.0,1,269.051042
-2.1,3,269.059439
9.5,7,269.079211
9.25,8,269.101864
9.85,4,269.113268
9.85,4,269.124518
5.15,34,269.226651
9.65,8,269.250794
9.75,2,269.256791
9.65,8,269.280923
9.9,3,269.289857
9.9,3,269.298863
10.0,1,269.301928
9.0,13,269.340787
8.15,14,269.382421
-2.0,1,269.385423
9.75,2,269.391409
-6.45,50,269.542759
7.95,2,269.548995
9.4,5,269.564137
8.75,14,269.607806
9.95,2,269.614257
9.9,3,269.62356
9.55,6,269.642057
9.9,3,269.651354
9.5,7,269.672433
9.65,4,269.684536
4.0,1,269.687734
9.95,2,269.693814
5.95,2,269.69993
7.9,3,269.70907
9.7,7,269.730277
5.9,3,269.739512
9.9,3,269.748593
4.0,1,269.751656
9.9,3,269.760554
-2.0,1,269.763468
8.8,13,269.802941
-2.0,1,269.805984
8.85,12,269.842326
-2.0,1,269.845217
9.85,4,293.336584
4.0,1,293.339554
9.95,2,293.345319
9.8,5,293.359889
7.95,2,293.36533
9.6,9,293.391158
9.7,7,293.411424
8.0,1,293.414248
-2.0,1,293.417186
4.0,1,293.420093
9.75,6,293.437361
9.8,5,293.451987
9.7,7,293.473169
9.75,6,293.490538
9.9,3,293.499504
7.9,3,293.508577
9.35,10,293.538016
9.75,6,293.556151
9.85,4,293.568078
9.8,5,293.58271
-2.05,2,293.588673
-2.0,1,293.591686
-2.0,1,293.594596
9.9,3,293.603789
4.0,1,293.606643
9.3,7,293.626794
9.8,5,293.641131
9.75,2,293.646504
9.95,2,293.65232
9.2,9,293.678288
9.8,5,293.692513
-6.5,31,293.785655
-2.05,2,293.791146
-5.25,26,293.862576
9.85,4,293.873505
-9.516667,72,294.072005
-3.75,16,294.11616
-7.7,35,294.211829
4.0,1,294.214558
-14.516667,72,294.413878
-3.8,13,294.452869
-13.116667,72,294.701814
2.95,70,318.342071
9.55,22,318.402805
9.9,19,318.454521
7.2,45,318.57803
-2.2,5,318.591973
5.9,3,318.60038
11.7,7,318.619139
11.35,10,318.64622
11.55,10,318.673397
7.6,5,318.68734
10.8,9,318.712314
10.0,1,318.715007
11.7,7,318.734049
9.7,7,318.752805
-2.0,1,318.755434
11.65,8,318.777279
11.4,13,318.812476
8.95,26,318.884644
11.1,15,318.928541
9.6,21,318.990805
11.7,7,319.011881
11.8,5,319.026694
11.05,16,319.072315
11.35,10,319.101269
11.1,11,319.133007
10.2,21,319.193183
7.05,40,319.3084
-2.1,3,319.316845
10.9,15,319.360629
7.9,3,319.369806
9.4,25,319.444453
10.75,18,319.498583
11.55,6,319.516296
7.1,39,319.63301
-2.35,8,319.656635
-2.1,3,319.665563
5.95,2,319.671637
11.0,13,319.711135
-4.5,27,342.509918
10.5,11,342.547261
11.1,11,342.583366
7.95,2,342.589858
10.9,19,342.650911
11.75,6,342.670748
-3.5,11,342.706083
11.8,5,342.722473
11.8,5,342.738642
11.8,5,342.754605
-3.05,10,342.786486
5.95,2,342.792828
4.0,1,342.795988
10.65,16,342.847085
5.95,2,342.853474
11.1,11,342.888582
11.5,11,342.924626
11.55,10,342.957029
8.3,31,343.052006
9.1,27,343.132638
11.55,6,343.150687
11.65,8,343.17466
10.95,18,343.228846
11.4,13,343.268574
11.8,5,343.283622
11.7,7,343.305195
11.2,13,343.345485
10.55,18,343.400792
7.85,4,343.413048
11.5,11,343.447091
-2.0,1,343.450097
9.7,19,343.509169
7.9,3,343.518736
-2.0,1,343.521939
9.7,19,343.582248
11.85,4,343.594775
11.55,6,343.614046
10.8,13,343.655457
11.1,11,343.690427
-2.25,6,343.709799
11.4,13,343.751114
10.0,1,343.754287
11.6,9,343.78269
11.1,11,343.817866
11.3,11,343.853905
-2.0,1,343.857221
11.9,3,343.867435
11.65,8,343.893767
11.75,6,343.914919
7.8,5,343.936034
11.65,8,343.964426
-2.0,1,343.967552
11.25,12,344.006305
11.65,8,344.031696
10.85,16,366.973467
11.6,9,367.001089
11.75,6,367.020228
-2.15,4,367.033005
10.85,16,367.084031
7.7,43,367.221952
5.95,2,367.228205
10.7,15,367.275817
10.25,12,367.314857
11.45,12,367.362572
7.95,2,367.371597
10.55,14,367.434477
-2.0,1,367.43891
11.6,9,367.479674
4.0,1,367.483927
11.7,7,367.513873
8.0,1,367.517858
11.65,8,367.552214
11.65,8,367.584154
11.75,6,367.608113
-2.0,1,367.612181
12.0,1,367.616231
11.15,10,367.659152
6.0,1,367.663411
11.6,9,367.699694
10.45,20,367.77989
10.3,15,367.835371
10.4,17,367.897144
11.15,14,367.945707
11.1,15,367.998321
11.8,5,368.01715
5.95,2,368.025597
11.6,9,368.061476
10.05,20,368.126841
11.8,5,368.143382
11.45,12,368.183897
11.45,8,368.213519
11.55,10,368.250884
9.85,20,368.325448
11.3,11,368.365349
4.0,1,368.369057
11.8,5,368.387034
-2.95,8,368.414147
10.25,16,368.4691
5.9,3,368.479232
-2.0,1,368.482958
11.6,9,368.512561
-2.0,1,368.516261
-2.05,2,368.522911
3.75,2,368.529437
11.5,7,368.552289
8.05,24,368.630467
-2.15,4,368.643393
11.75,6,368.663203
11.85,4,368.676557
-2.35,4,368.689511
11.9,3,368.699745
11.8,5,368.715775
11.5,11,368.75071
-2.1,3,368.760071
11.35,10,390.978382
11.75,6,390.99648
4.0,1,390.99958
11.55,10,391.030533
7.85,4,391.04284
11.65,8,391.06748
-2.0,1,391.070785
11.45,12,391.107574
10.8,17,391.159746
11.65,8,391.184818
4.65,8,391.209409
9.7,7,391.231105
-2.0,1,391.234146
11.75,6,391.252737
11.5,11,391.286714
11.65,8,391.311547
11.8,5,391.327641
10.8,13,391.369286
11.75,6,391.388443
11.65,8,391.413939
11.6,9,391.442107
11.7,7,391.464104
9.8,5,391.479749
11.7,7,391.501257
10.65,12,391.539002
10.35,14,391.582096
11.7,7,391.603477
-2.0,1,391.60649
11.7,7,391.627959
11.8,5,391.643444
10.35,18,391.699307
-2.05,2,391.705328
4.0,1,391.708436
10.65,12,391.745027
11.65,8,391.769631
7.95,2,391.775666
11.4,9,391.803044
9.85,4,391.814946
11.65,8,391.839278
11.2,13,391.879333
-2.0,1,391.882452
4.0,1,391.885653
11.75,6,391.904324
-2.0,1,391.90727
5.95,2,391.913464
11.55,10,391.94363
11.4,13,391.985311
11.55,10,392.017906
10.7,11,392.054102
11.7,7,392.077091
11.4,9,392.10768
11.65,8,392.134237
-2.0,1,392.13749
11.8,5,392.155524
11.55,10,392.194504
11.55,10,392.229826
-13.392857,98,392.55361
5.95,2,392.559682
-3.85,14,414.870223
8.85,44,414.999339
8.0,1,415.002277
-13.75,96,415.277606
11.45,28,415.35798
13.2,13,415.395098
12.0,25,415.466633
13.55,10,415.495508
9.85,4,415.507416
-2.65,6,415.524642
11.45,16,415.571308
11.45,24,415.641826
4.0,1,415.644731
12.45,16,415.690803
12.85,12,415.725615
4.0,1,415.728544
11.35,26,415.802839
-4.4,21,415.862987
13.55,10,415.892725
7.8,5,415.906813
-2.1,3,415.915408
12.3,15,415.958229
12.3,19,416.012695
13.35,10,416.041472
9.65,40,416.155032
10.35,30,416.239376
-2.15,4,416.25024
13.0,13,416.286676
12.3,19,439.418387
-2.0,1,439.42152
12.8,17,439.476159
13.55,10,439.509469
-5.5,27,439.595332
12.45,20,439.66101
-2.1,3,439.670717
10.0,41,439.794891
9.6,9,439.821604
13.3,15,439.868445
-2.45,10,439.900263
4.0,1,439.903473
11.2,25,439.983431
12.25,16,440.034296
4.0,1,440.037426
11.6,9,440.066311
-2.25,6,440.085416
12.95,14,440.129996
12.95,14,440.174402
12.75,22,440.243879
13.75,6,440.26346
-2.05,2,440.269814
13.05,12,440.30691
12.75,18,440.360165
9.15,34,440.462556
5.95,2,440.468513
13.25,16,440.517408
-5.35,32,440.613351
11.15,14,440.65442
7.85,4,440.666225
11.95,30,440.755591
4.0,1,440.758554
13.3,11,440.791129
12.8,13,440.829555
13.6,9,440.856118
8.35,42,440.983038
-4.5,27,463.898882
-3.0,13,463.937261
11.5,27,464.015605
13.35,14,464.057918
13.45,12,464.092857
13.05,16,464.140458
12.15,18,464.194062
11.95,18,464.247121
13.4,13,464.286637
-2.45,10,464.317477
13.45,12,464.354716
11.6,21,464.419319
13.15,18,464.475161
12.5,19,464.533575
12.95,18,464.589393
12.55,22,464.657505
12.85,16,464.70785
11.3,31,464.803511
13.4,13,464.843915
13.35,14,464.887383
12.6,17,464.936836
13.45,12,464.971672
11.05,28,465.052256
13.3,11,465.083795
5.95,2,465.089534
11.4,29,465.174843
13.8,5,465.18921
13.45,12,465.225467
10.55,34,465.331735
13.85,4,465.344244
12.75,14,488.279453
-2.0,1,488.282655
13.65,8,488.306336
12.8,17,488.356515
13.3,15,488.402078
13.6,9,488.429073
13.75,6,488.445913
13.8,5,488.459967
-2.25,6,488.476621
12.65,16,488.52164
7.85,4,488.532633
13.55,10,488.562864
12.85,20,488.622966
13.55,6,488.640771
8.0,1,488.643704
11.6,25,488.717813
-2.2,5,488.732206
13.75,6,488.749295
13.0,17,488.799565
12.2,17,488.848845
13.6,9,488.875845
12.15,18,488.930005
9.85,4,488.941828
13.7,7,488.962749
12.55,14,489.004817
13.15,14,489.047513
13.8,5,489.062604
6.45,60,489.247811
13.65,8,489.272362
13.25,16,489.322073
5.9,3,489.331076
7.9,3,489.339845
9.75,6,489.358369
12.65,16,489.407049
13.5,11,489.44
13.35,10,489.469887
13.65,8,489.493705
12.2,17,489.544238
10.35,30,489.636202
4.0,1,489.639176
7.9,3,489.648261
13.05,20,489.707492
13.1,15,489.751876
13.15,18,512.400344
13.7,7,512.420058
13.4,9,512.445315
12.35,18,512.498041
12.65,16,512.546066
11.0,25,512.62527
12.95,18,512.684207
11.95,18,512.742061
9.7,7,512.76434
-2.0,1,512.767483
13.7,7,512.790357
-2.0,1,512.793542
13.75,6,512.812475
13.35,14,512.857044
13.45,12,512.894826
-2.0,1,512.897855
-2.0,1,512.900909
13.05,12,512.938286
13.35,10,512.969777
-2.0,1,512.972875
13.05,16,513.02357
12.9,15,513.070972
9.85,4,513.084137
9.75,6,513.103223
13.65,8,513.128533
9.8,5,513.144339
9.9,3,513.153806
12.95,18,513.211027
13.3,15,513.260262
-2.3,7,513.283301
12.7,19,513.343633
13.35,14,513.385743
13.15,18,513.438814
13.4,13,513.478539
13.05,16,513.53067
8.0,1,513.53382
13.3,11,513.567376
13.1,15,513.615463
-2.0,1,513.618533
5.9,3,513.62793
13.7,7,513.650288
13.8,5,513.664635
-0.85,126,537.591961
13.5,31,537.68537
-2.0,1,537.688569
15.9,3,537.697947
10.15,54,537.869872
15.6,9,537.902421
13.8,25,537.982574
14.9,19,538.044453
-2.0,1,538.047519
-2.25,6,538.066699
9.8,5,538.083805
5.95,2,538.090311
-2.0,1,538.093403
15.0,17,538.147811
8.6,69,538.371958
11.8,5,538.388623
15.65,8,538.41525
12.3,39,538.545116
12.3,31,538.644249
14.6,21,538.711879
12.95,34,538.82115
-4.45,22,538.891678
13.65,28,538.981263
-2.0,1,538.984411
13.4,29,539.078795
9.4,9,539.107025
-4.8,29,561.882749
15.35,14,561.920803
13.75,26,561.992977
11.75,46,562.12802
14.1,19,562.182902
14.75,22,562.245298
4.0,1,562.248116
11.25,40,562.362452
10.0,1,562.365254
14.85,20,562.421307
13.4,37,562.526889
-2.0,1,562.52978
13.75,26,562.603777
14.75,18,562.655372
-2.15,4,562.667238
12.25,32,562.766232
-7.35,60,562.950595
13.45,12,562.988752
7.85,4,563.001916
15.0,17,563.057829
15.1,15,563.106563
11.7,47,563.249707
12.85,24,563.320695
15.25,12,563.355864
14.85,16,586.439822
15.35,10,586.46509
14.65,16,586.506718
14.5,19,586.558763
14.85,16,586.604133
9.65,8,586.626536
14.15,22,586.686999
6.0,85,586.938566
5.9,3,586.947733
14.35,22,587.013781
-2.35,8,587.038349
7.8,5,587.053594
15.35,14,587.096454
4.0,1,587.09963
-2.15,4,587.111664
-4.05,26,587.191204
-3.5,23,587.261297
12.8,17,587.313604
10.8,49,587.464368
7.95,2,587.470438
15.55,10,587.501132
13.0,33,587.601061
11.7,47,587.743818
8.0,1,587.746871
15.7,7,587.768204
11.75,6,587.786515
14.65,20,587.846524
3.85,124,611.250576
13.05,16,611.295042
13.95,26,611.367633
12.85,36,611.46895
-2.0,1,611.471715
14.5,15,611.513585
12.95,34,611.608021
-2.0,1,611.610937
-3.0,17,611.660656
14.75,18,611.713323
14.95,18,611.766321
7.9,3,611.775021
15.25,16,611.821153
15.3,15,611.86437
-2.0,1,611.867197
-2.3,7,611.887407
15.25,16,611.933869
14.8,17,611.983635
13.3,35,612.091626
-2.0,1,612.09472
13.55,30,612.188024
14.75,18,612.241776
14.45,20,612.299397
15.2,17,612.348725
13.85,28,612.429307
5.9,3,612.437924
15.55,10,635.023666
14.95,22,635.09112
14.35,18,635.145971
-2.55,8,635.170093
-2.65,14,635.213152
14.5,19,635.27145
15.25,16,635.320508
11.85,4,635.332578
12.65,32,635.430222
14.8,17,635.481816
14.65,16,635.530992
14.85,20,635.593214
13.7,19,635.653338
15.05,16,635.704601
15.3,15,635.752096
6.0,1,635.755171
-2.2,5,635.770446
15.25,16,635.819217
14.9,19,635.87723
9.85,4,635.889405
15.35,14,635.933552
10.0,1,635.936825
15.2,13,635.97925
13.5,35,636.100947
13.65,8,636.131153
14.95,18,636.192002
15.3,11,636.227937
15.4,13,636.270787
2.75,106,636.622821
5.95,2,636.62933
13.8,25,660.010769
-2.3,7,660.032213
15.0,17,660.085125
13.0,29,660.175817
11.05,52,660.338546
15.3,15,660.385168
-2.0,1,660.388155
15.2,13,660.428589
14.65,28,660.515235
15.0,17,660.568002
15.6,9,660.594463
11.75,6,660.612059
11.65,44,660.745893
15.15,18,660.800511
9.8,5,660.815897
-2.1,3,660.824954
14.45,24,660.897585
14.55,18,660.952276
9.65,8,660.977114
9.65,8,661.00297
15.2,17,661.056931
9.65,8,661.083048
15.05,16,661.135235
15.3,15,661.184105
15.05,16,661.236586
14.85,20,661.301101
4.0,1,661.304427
-2.45,10,661.337808
14.8,21,661.407498
12.6,29,661.50312
15.4,13,661.546722
15.0,17,684.611208
14.15,26,684.686858
14.15,22,684.750113
14.75,22,684.814196
15.4,13,684.85375
14.15,22,684.923305
14.45,24,684.996068
15.1,15,685.043442
14.8,21,685.108462
14.8,21,685.173271
12.05,40,685.299546
14.65,24,685.374811
15.4,13,685.415589
7.95,2,685.42205
10.1,51,685.579649
-2.05,2,685.585739
15.2,17,685.637764
14.55,18,685.693191
13.65,24,685.766255
15.2,17,685.818406
13.25,36,685.932287
14.2,17,685.985993
9.65,8,686.011516
15.6,9,686.03986
5.9,3,686.049292
15.3,15,686.096895
7.65,64,709.38987
-5.05,30,709.480303
15.05,16,709.530019
14.35,18,709.584321
-2.9,15,709.674458
-2.75,12,709.709053
-20.55,160,710.16993
5.95,2,710.175696
-20.761111,162,710.647813
-2.0,1,710.650812
7.15,106,733.520689
-2.0,1,733.523828
4.0,1,733.52715
15.8,29,733.621132
12.85,36,733.735411
-2.35,8,733.760422
7.85,4,733.773186
11.7,71,734.001433
-2.0,1,734.004705
15.0,45,734.142601
14.1,51,734.292848
16.85,16,734.341144
8.65,88,734.603974
12.85,44,734.743445
6.0,1,734.746629
-3.65,22,734.816071
16.15,22,734.885903
17.35,14,758.040067
1.95,142,758.406158
12.2,57,758.55327
-14.8,105,758.837003
-2.0,1,758.839754
-2.0,1,758.842528
14.05,52,758.98397
15.9,27,759.058333
-4.7,39,759.165859
9.8,5,759.179701
15.5,39,759.287651
4.0,1,759.290509
14.35,46,782.187438
10.9,67,782.385519
9.8,5,782.399717
17.0,17,782.447902
14.6,25,782.518547
-2.55,12,782.552588
17.05,16,782.598353
14.15,42,782.718872
4.0,1,782.721838
-2.0,1,782.72447
-2.3,7,782.743665
14.35,42,782.862529
16.5,23,782.934991
16.25,28,783.043027
16.9,23,783.131119
13.65,44,783.280675
9.8,5,783.297473
16.45,24,783.374386
15.45,28,783.46282
13.05,52,783.613632
16.0,29,783.696395
11.55,74,806.578336
14.8,45,806.763979
16.95,22,806.845604
14.2,41,806.999395
13.95,38,807.139455
-3.2,13,807.186404
15.15,26,807.282643
16.85,20,807.356572
16.85,24,807.444226
6.0,1,807.447913
8.15,90,807.783442
16.55,22,807.864518
7.9,3,807.875941
9.6,9,807.90997
-2.05,2,807.917624
12.65,52,808.112601
-7.15,36,808.244955
16.6,29,831.190721
16.65,20,831.245959
-2.0,1,831.248659
17.15,18,831.296101
-2.0,1,831.298711
