#{"t_start": 1785394779.6436155, "env_id": "None"}
r,l,t
-2.0,1,0.62237
-2.0,1,0.624173
-2.0,1,0.625948
-2.0,1,0.627731
-2.0,1,0.629516
-2.0,1,0.63129
-2.0,1,0.633086
-2.0,1,0.63487
-2.0,1,0.636645
-2.0,1,0.638452
-2.0,1,0.640254
-2.0,1,0.64204
-2.0,1,0.643853
-2.0,1,0.645622
-2.0,1,0.647421
-2.0,1,0.649204
-2.0,1,0.651054
-2.0,1,0.652862
-2.0,1,0.654675
-2.0,1,0.656465
-2.0,1,0.658321
-2.0,1,0.660101
-2.0,1,0.661933
-2.0,1,0.663789
-2.0,1,0.665713
-2.0,1,0.667537
-2.0,1,0.669327
-2.0,1,0.671153
-2.0,1,0.672944
-2.0,1,0.674757
-2.0,1,0.676535
-2.0,1,0.678336
-2.0,1,0.680115
-2.0,1,0.681896
-2.0,1,0.683697
-2.05,2,0.68726
-2.0,1,0.689111
5.0,1,0.690996
-2.0,1,0.692743
-2.0,1,0.694582
-2.0,1,0.696375
-2.0,1,0.698257
-2.0,1,0.700084
-2.0,1,0.701925
-2.0,1,0.703711
-2.0,1,0.70548
-2.0,1,0.707354
-2.0,1,0.709173
-2.0,1,0.710978
-2.0,1,0.712759
-2.0,1,0.714606
-2.0,1,0.716398
-2.0,1,0.718213
-2.0,1,0.719981
-2.0,1,0.721802
-2.0,1,0.723575
-2.0,1,0.725339
-2.0,1,0.727143
-2.0,1,0.728956
-2.0,1,0.73075
-2.0,1,0.732568
-2.0,1,0.734356
-2.0,1,0.73612
-2.0,1,0.737914
-2.0,1,0.739778
-2.0,1,0.741622
-2.0,1,0.743409
-2.0,1,0.745202
-2.0,1,0.747015
-2.0,1,0.7488
-2.0,1,0.750683
-2.0,1,0.75248
-2.0,1,0.754275
-2.0,1,0.75609
-2.0,1,0.757883
-2.0,1,0.75966
-2.0,1,0.761436
-2.0,1,0.763243
-2.0,1,0.765031
-2.0,1,0.766847
-2.0,1,0.768679
-2.0,1,0.770464
-2.0,1,0.772236
-2.0,1,0.774013
-2.0,1,0.775789
-2.0,1,0.777566
-2.0,1,0.779516
-2.0,1,0.781447
-2.0,1,0.783359
-2.0,1,0.785255
-2.0,1,0.78725
-2.0,1,0.789208
-2.0,1,0.791162
-2.0,1,0.79312
-2.0,1,0.795038
-2.0,1,0.796948
-2.0,1,0.798868
-2.0,1,0.800793
-2.0,1,0.80271
-2.0,1,0.804588
-2.0,1,0.806502
-2.0,1,0.808407
-2.0,1,0.810309
-2.0,1,0.812232
-2.0,1,0.814129
-2.0,1,0.816014
-2.0,1,0.817909
-2.0,1,0.819799
-2.0,1,0.82174
-2.0,1,0.823661
-2.0,1,0.825537
-2.0,1,0.827433
-2.0,1,0.829304
-2.0,1,0.831205
-2.0,1,0.833069
-2.0,1,0.835064
-2.0,1,0.836977
-2.0,1,0.838913
-2.0,1,0.840808
-2.0,1,0.842721
-2.0,1,0.844609
-2.0,1,0.846553
-2.0,1,0.848434
-2.0,1,0.850326
-2.0,1,0.852221
-2.0,1,0.854139
-2.0,1,0.856061
-2.0,1,0.857954
-2.0,1,0.85989
-2.0,1,0.861793
-2.0,1,0.863719
-2.0,1,0.865599
-2.0,1,0.867569
-2.0,1,0.869444
-2.0,1,0.87147
-2.0,1,0.873362
-2.0,1,0.875275
-2.0,1,0.877197
-2.0,1,0.879157
-2.0,1,0.881096
-2.0,1,0.883127
-2.0,1,0.885006
-2.0,1,0.886912
-2.0,1,0.888814
-2.0,1,0.89073
-2.0,1,0.892741
-2.0,1,0.894645
-2.0,1,0.89659
-2.0,1,0.898483
-2.0,1,0.90047
-2.0,1,0.902396
-2.0,1,0.90432
-2.0,1,0.906237
-2.0,1,0.908136
-2.0,1,0.910076
-2.0,1,0.911991
-2.0,1,0.913883
-2.0,1,0.915764
-2.05,2,0.919535
-2.0,1,0.921551
-2.0,1,0.923475
-2.0,1,0.925361
-2.0,1,0.927272
-2.0,1,0.929193
-2.0,1,0.931135
-2.0,1,0.933032
-2.0,1,0.934942
-2.0,1,0.936862
-2.0,1,0.938772
-2.0,1,0.940694
-2.0,1,0.942587
-2.0,1,0.944465
-2.0,1,0.946416
-2.0,1,0.948294
-2.0,1,0.950187
-2.0,1,0.952082
-2.0,1,0.954016
-2.0,1,0.955913
-2.0,1,0.95782
-2.0,1,0.959705
-2.0,1,0.961586
-2.0,1,0.963572
-2.0,1,0.965456
-2.0,1,0.967396
-2.0,1,0.969315
-2.0,1,0.971306
-2.0,1,0.9732
-2.0,1,0.975146
-2.0,1,0.977022
-2.0,1,0.978961
-2.0,1,0.98124
-2.0,1,0.983232
-2.0,1,0.985145
-2.0,1,0.987041
-2.0,1,0.988913
-2.0,1,0.99081
-2.0,1,0.992821
-2.0,1,0.99472
-2.0,1,0.996649
-2.0,1,0.998539
-2.0,1,1.00041
-2.0,1,1.002318
-2.0,1,1.004196
-2.0,1,1.006167
-2.0,1,1.008053
-2.0,1,1.009946
-2.0,1,1.011813
-2.0,1,1.013686
-2.0,1,1.015576
-2.0,1,1.017457
-2.0,1,1.01936
-2.0,1,1.021342
-2.0,1,1.023243
-2.0,1,1.025118
-2.0,1,1.027013
-2.0,1,1.028925
-2.0,1,1.03083
-2.0,1,1.032745
-2.0,1,1.034669
-2.0,1,1.036554
-2.0,1,1.038443
-2.0,1,1.040324
-2.0,1,1.042215
-2.0,1,1.044091
-2.0,1,1.045984
-2.0,1,1.0479
-2.0,1,1.049818
-2.0,1,1.051713
-2.0,1,1.053627
-2.0,1,1.055573
5.0,1,1.057522
-2.0,1,1.059367
-2.0,1,1.061295
-2.0,1,1.063211
-2.0,1,1.0651
-2.0,1,1.067031
-2.0,1,1.068955
-2.0,1,1.070883
-2.0,1,1.072813
-2.0,1,1.074713
-2.0,1,1.076599
-2.0,1,1.078498
-2.0,1,1.080369
-2.0,1,1.082272
-2.0,1,1.084192
-2.0,1,1.086086
-2.0,1,1.087968
-2.0,1,1.0899
-2.0,1,1.091782
-2.0,1,1.093721
-2.0,1,1.095649
-2.0,1,1.097556
-2.0,1,1.099444
-2.0,1,1.10136
-2.0,1,1.103251
-2.0,1,1.105144
-2.0,1,1.107042
-2.0,1,1.108938
-2.0,1,1.110885
-2.0,1,1.112782
-2.0,1,1.114707
-2.0,1,1.116631
-2.0,1,1.11851
-2.0,1,1.120467
-2.0,1,1.122377
-2.0,1,1.124252
-2.0,1,1.126171
-2.0,1,1.128096
-2.0,1,1.130014
-2.0,1,1.131945
-2.0,1,1.133896
-2.0,1,1.135834
-2.0,1,1.137712
-2.0,1,1.139614
-2.0,1,1.141549
-2.0,1,1.143446
-2.0,1,1.14533
-2.0,1,1.14725
-2.0,1,1.149137
-2.0,1,1.151028
5.0,1,1.153008
-2.0,1,1.154871
-2.0,1,1.156811
-2.0,1,1.158711
-2.0,1,1.160591
-2.0,1,1.162489
-2.0,1,1.164374
-2.0,1,1.166272
-2.0,1,1.168159
-2.0,1,1.170052
-2.0,1,1.17198
-2.0,1,1.173887
-2.0,1,1.175802
-2.0,1,1.177701
-2.0,1,1.179622
-2.0,1,1.181548
-2.0,1,1.183469
-2.0,1,1.185354
-2.0,1,1.187249
-2.0,1,1.189134
-2.05,2,1.192973
-2.0,1,1.194886
-2.0,1,1.196767
-2.0,1,1.198736
-2.0,1,1.200647
-2.0,1,1.202562
-2.0,1,1.204466
-2.0,1,1.206413
-2.0,1,1.208323
-2.0,1,1.210241
-2.0,1,1.212137
-2.0,1,1.214064
-2.0,1,1.216171
-2.0,1,1.21815
-2.0,1,1.220274
-2.0,1,1.222371
-2.0,1,1.224363
-2.0,1,1.226296
-2.0,1,1.228199
-2.0,1,1.230089
-2.0,1,1.231987
-2.0,1,1.233871
-2.0,1,1.235776
-2.0,1,1.237669
-2.0,1,1.239603
-2.0,1,1.241482
-2.0,1,1.243405
-2.0,1,1.245301
-2.0,1,1.247196
-2.0,1,1.249239
-2.0,1,1.25116
-2.0,1,1.253065
-2.0,1,1.2551
-2.0,1,1.257105
-2.0,1,1.259159
-2.0,1,1.261235
-2.0,1,1.263309
-2.0,1,1.265413
-2.0,1,1.267475
-2.0,1,1.269521
-2.0,1,1.271691
-2.0,1,1.27376
-2.0,1,1.27579
-2.0,1,1.27791
-2.0,1,1.280006
-2.0,1,1.282068
-2.0,1,2.641298
-2.0,1,2.643849
-2.0,1,2.646051
-2.0,1,2.648248
-2.0,1,2.650492
-2.0,1,2.652673
-2.0,1,2.654877
-2.0,1,2.657036
5.0,1,2.659397
-2.0,1,2.661805
-2.0,1,2.66441
-2.0,1,2.666764
-2.0,1,2.669136
-2.0,1,2.671789
-2.0,1,2.674417
-2.0,1,2.676804
-2.0,1,2.679157
-2.0,1,2.681494
-2.0,1,2.683883
-2.0,1,2.686309
-2.0,1,2.688814
-2.0,1,2.691184
-2.0,1,2.693976
-2.0,1,2.696693
-2.0,1,2.699098
-2.0,1,2.701844
-2.0,1,2.704195
-2.0,1,2.706704
-2.0,1,2.709063
-2.0,1,2.711384
-2.0,1,2.713722
-2.0,1,2.716
-2.0,1,2.718338
-2.0,1,2.720684
-2.0,1,2.722993
-2.0,1,2.725331
-2.0,1,2.727662
-2.0,1,2.729987
-2.0,1,2.732364
-2.0,1,2.734693
-2.0,1,2.737012
-2.0,1,2.739343
-2.0,1,2.74179
5.0,1,2.744174
5.0,1,2.746548
-2.0,1,2.748856
5.0,1,2.751227
-2.0,1,2.753331
-2.05,2,2.757962
-2.0,1,2.760032
5.0,1,2.762252
-2.0,1,2.764426
-2.0,1,2.766566
-2.0,1,2.768645
-2.0,1,2.770786
-2.0,1,2.7729
-2.0,1,2.774987
-2.0,1,2.777057
-2.0,1,2.779167
-2.0,1,2.781252
-2.0,1,2.783421
5.0,1,2.785543
-2.0,1,2.7876
-2.0,1,2.789978
-2.0,1,2.792314
5.0,1,2.794772
-2.0,1,2.797055
-2.0,1,2.79944
-2.0,1,2.801805
-2.0,1,2.804075
-2.0,1,2.806361
-2.0,1,2.80865
-2.0,1,2.810987
-2.0,1,2.813294
-2.0,1,2.815471
-2.0,1,2.817685
-2.0,1,2.819876
-2.0,1,2.82209
-2.0,1,2.824331
-2.0,1,2.826545
-2.0,1,2.828716
-2.0,1,2.830948
-2.0,1,2.833135
-2.0,1,2.835286
-2.05,2,2.839752
-2.0,1,2.842133
-2.0,1,2.844385
-2.0,1,2.846701
-2.0,1,2.848844
-2.0,1,2.850989
-2.0,1,2.853166
-2.0,1,2.855285
-2.0,1,2.857408
5.0,1,2.859638
-2.0,1,2.861862
-2.0,1,2.864025
-2.0,1,2.86622
-2.0,1,2.868433
-2.0,1,2.870723
-2.0,1,2.872853
-2.0,1,2.875083
-2.0,1,2.877261
-2.0,1,2.879419
-2.0,1,2.881603
-2.0,1,2.883875
-2.0,1,2.886083
-2.05,2,2.890408
-2.0,1,2.892592
-2.0,1,2.894794
-2.0,1,2.896971
-2.0,1,2.899164
5.0,1,2.901455
-2.0,1,2.90366
-2.0,1,2.905902
5.0,1,2.908131
5.0,1,2.910286
-2.0,1,2.9125
5.0,1,2.914742
-2.0,1,2.916862
-2.0,1,2.919088
-2.0,1,2.921332
-2.0,1,2.923529
-2.0,1,2.925889
-2.0,1,2.928061
5.0,1,2.930372
-2.0,1,2.932515
-2.0,1,2.934859
-2.0,1,2.937051
-2.0,1,2.939257
-2.0,1,2.941401
-2.0,1,2.943609
-2.0,1,2.945776
-2.0,1,2.947938
-2.0,1,2.950111
-2.0,1,2.952233
-2.0,1,2.954432
-2.0,1,2.956638
-2.0,1,2.958851
-2.0,1,2.960944
-2.0,1,2.963026
-2.0,1,2.965054
-2.0,1,2.967082
-2.0,1,2.969165
-2.0,1,2.971225
-2.0,1,2.973181
-2.0,1,2.975215
-2.0,1,2.977209
-2.0,1,2.979375
-2.0,1,2.9814
-2.0,1,2.98343
-2.0,1,2.985378
-2.0,1,2.987372
-2.0,1,2.989355
-2.0,1,2.991338
-2.0,1,2.993284
-2.0,1,2.995406
-2.0,1,2.997341
-2.0,1,2.999294
-2.0,1,3.001252
-2.0,1,3.003233
-2.0,1,3.005272
-2.0,1,3.007266
-2.0,1,3.00922
5.0,1,3.011429
-2.0,1,3.013361
-2.0,1,3.015433
-2.0,1,3.017546
-2.0,1,3.01968
-2.0,1,3.021716
-2.0,1,3.023768
-2.0,1,3.025803
-2.0,1,3.02781
-2.0,1,3.029828
-2.0,1,3.031819
-2.0,1,3.033923
5.0,1,3.035986
-2.0,1,3.037948
5.0,1,3.040011
-2.0,1,3.041977
-2.0,1,3.043977
-2.0,1,3.045995
-2.0,1,3.048026
-2.0,1,3.050061
-2.0,1,3.052054
-2.0,1,3.054267
-2.0,1,3.056318
-2.0,1,3.058399
5.0,1,3.06043
5.0,1,3.062453
5.0,1,3.06445
-2.0,1,3.066481
-2.0,1,3.068519
-2.0,1,3.070552
-2.0,1,3.072605
-2.0,1,3.074629
-2.0,1,3.076658
-2.0,1,3.078775
5.0,1,3.080865
-2.0,1,3.082891
-2.0,1,3.084947
-2.0,1,3.087033
-2.0,1,3.088983
5.0,1,3.091033
-2.0,1,3.09303
-2.0,1,3.095093
-2.0,1,3.097316
-2.0,1,3.099406
-2.0,1,3.10139
-2.0,1,3.103458
-2.0,1,3.105427
-2.0,1,3.107485
-2.0,1,3.109469
5.0,1,3.111517
-2.0,1,3.113437
-2.0,1,3.1154
5.0,1,3.117477
-2.0,1,3.119419
-2.0,1,3.121373
-2.0,1,3.123346
-2.0,1,3.125294
-2.0,1,3.127274
-2.0,1,3.129266
-2.0,1,3.131249
-2.0,1,3.1332
-2.0,1,3.135218
-2.0,1,3.137164
-2.05,2,3.141323
-2.0,1,3.143338
-2.0,1,3.14536
-2.0,1,3.147434
-2.0,1,3.149434
-2.0,1,3.151459
-2.0,1,3.153459
-2.0,1,3.155472
-2.0,1,3.157556
-2.0,1,3.159539
-2.0,1,3.161585
-2.0,1,3.163615
-2.0,1,3.165631
-2.0,1,3.167712
-2.0,1,3.169756
-2.05,2,3.173851
-2.0,1,3.17585
-2.0,1,3.177917
-2.0,1,3.179939
-2.0,1,3.182054
-2.0,1,3.184337
-2.0,1,3.186562
-2.0,1,3.18878
-2.0,1,3.191011
-2.0,1,3.1932
-2.0,1,3.195437
-2.0,1,3.197727
-2.0,1,3.200043
-2.0,1,3.202293
-2.0,1,3.204535
-2.0,1,3.206779
-2.0,1,3.208913
-2.0,1,3.211006
-2.0,1,3.213231
-2.0,1,3.215494
-2.0,1,3.217676
-2.0,1,3.219855
-2.0,1,3.222038
5.0,1,3.224296
-2.0,1,3.226392
-2.0,1,3.228574
-2.0,1,3.230737
-2.0,1,3.232918
-2.0,1,3.234985
-2.0,1,3.237072
5.0,1,3.239273
-2.0,1,3.241255
-2.0,1,3.243324
-2.0,1,3.24543
-2.0,1,3.24752
-2.0,1,3.249525
-2.0,1,3.251614
-2.0,1,3.253769
-2.0,1,3.255829
-2.0,1,3.257896
5.0,1,3.26
-2.0,1,3.262257
-2.0,1,3.26443
-2.0,1,3.266605
-2.0,1,3.268783
-2.0,1,3.270923
5.0,1,3.273031
-2.05,2,3.277124
-2.0,1,3.279171
-2.0,1,3.281187
-2.0,1,3.283214
-2.0,1,3.285234
-2.0,1,3.287439
-2.0,1,3.289424
-2.0,1,3.291457
-2.0,1,3.293473
-2.0,1,3.295507
-2.0,1,3.297544
-2.0,1,3.299572
-2.0,1,3.301616
-2.0,1,3.30381
-2.0,1,3.305807
-2.0,1,3.307837
-2.0,1,3.309955
-2.0,1,3.312129
-2.0,1,3.314183
-2.0,1,3.316257
-2.05,2,3.320334
-2.0,1,3.322422
-2.0,1,3.324423
5.0,1,3.326612
-2.0,1,3.328585
-2.0,1,3.330695
-2.0,1,3.332735
-2.0,1,3.334788
-2.0,1,3.336793
-2.0,1,3.339392
-2.0,1,3.341828
-2.0,1,3.343793
-2.0,1,3.345783
-2.0,1,3.347741
-2.0,1,3.349709
-2.0,1,3.351682
5.0,1,3.354043
-2.0,1,3.356257
-2.0,1,3.358429
-2.0,1,3.360579
-2.0,1,3.362779
-2.0,1,3.365066
-2.0,1,3.367363
-2.0,1,3.369542
-2.0,1,3.37182
-2.0,1,3.373982
-2.0,1,3.376194
-2.0,1,3.378397
-2.0,1,3.380572
-2.0,1,3.382945
-2.0,1,3.385098
-2.0,1,3.387274
-2.0,1,3.389534
5.0,1,3.391898
5.0,1,3.394241
-2.05,2,3.39911
-2.0,1,3.401407
-2.0,1,3.403871
-2.0,1,3.406224
-2.0,1,3.408612
-2.0,1,3.410945
-2.0,1,3.413449
-2.0,1,3.415689
-2.0,1,3.418031
-2.0,1,3.420141
-2.0,1,3.422291
-2.0,1,3.424409
-2.0,1,3.426525
-2.0,1,3.428651
-2.0,1,3.430828
-2.0,1,3.4329
-2.0,1,3.435079
-2.0,1,3.437262
-2.0,1,3.439529
-2.0,1,3.441647
5.0,1,3.443935
-2.0,1,3.446213
-2.0,1,3.44835
-2.0,1,3.450467
-2.0,1,3.452599
-2.0,1,3.454816
-2.0,1,3.45686
-2.0,1,3.459218
-2.0,1,3.461459
-2.0,1,3.463598
-2.0,1,3.466097
-2.0,1,3.468829
-2.0,1,3.47163
-2.0,1,3.474342
-2.0,1,3.47706
-2.05,2,3.482613
-2.0,1,3.485315
-2.0,1,3.48805
-2.0,1,3.490879
-2.0,1,3.493768
5.0,1,3.496596
-2.0,1,3.499387
-2.0,1,3.502177
-2.0,1,3.50444
-2.0,1,3.506632
-2.0,1,3.50871
-2.0,1,3.51083
-2.0,1,3.512924
-2.0,1,3.515026
-2.0,1,3.517246
-2.0,1,3.519447
-2.0,1,3.521585
-2.0,1,3.523771
-2.0,1,3.525941
-2.0,1,3.528493
-2.0,1,3.530655
-2.0,1,3.532782
-2.0,1,3.534938
-2.0,1,3.537151
-2.0,1,3.539249
-2.0,1,3.541433
-2.0,1,3.543651
-2.0,1,3.545851
-2.0,1,3.547992
-2.0,1,3.550258
5.0,1,3.552483
-2.0,1,3.554581
-2.0,1,3.556784
-2.0,1,3.558923
-2.0,1,3.561055
-2.0,1,3.563241
-2.0,1,3.565472
-2.0,1,3.567775
-2.0,1,3.569945
-2.0,1,3.572056
-2.0,1,3.574227
-2.0,1,3.576407
-2.0,1,3.578619
-2.0,1,3.580794
-2.0,1,3.583076
-2.0,1,3.585188
-2.0,1,3.587441
-2.0,1,3.589649
-2.0,1,3.591884
-2.0,1,3.594051
5.0,1,3.596314
-2.0,1,3.598573
-2.0,1,3.600727
-2.0,1,3.602946
-2.0,1,3.605106
-2.0,1,3.607262
-2.0,1,3.609602
-2.0,1,3.611775
-2.0,1,3.613954
-2.0,1,3.616132
-2.0,1,3.618367
-2.0,1,3.620585
-2.0,1,3.622823
-2.0,1,3.624971
-2.0,1,3.627168
-2.0,1,3.629327
-2.0,1,3.631605
-2.0,1,3.633882
-2.0,1,3.636039
5.0,1,3.638255
-2.0,1,3.640402
-2.0,1,3.642602
5.0,1,3.645463
5.0,1,3.647957
5.0,1,3.650295
5.0,1,3.652896
-2.0,1,3.655282
5.0,1,3.657646
-2.0,1,3.659903
-2.0,1,3.662396
-2.0,1,3.665091
-2.0,1,3.667458
-2.0,1,3.669904
-2.0,1,3.672303
-2.0,1,3.674828
-2.0,1,3.677293
-2.0,1,3.679819
-2.0,1,3.682319
-2.0,1,3.684792
-2.0,1,3.687035
5.0,1,3.689285
-2.0,1,3.691433
-2.0,1,3.693729
-2.0,1,3.696337
5.0,1,3.698712
-2.0,1,3.700788
-2.0,1,3.702914
-2.0,1,3.705027
-2.0,1,3.7072
-2.0,1,3.709455
-2.0,1,3.71169
-2.0,1,3.713973
-2.0,1,3.716122
-2.0,1,3.718605
5.0,1,3.720786
-2.0,1,3.722899
-2.0,1,3.725223
-2.0,1,3.727586
-2.0,1,3.729791
-2.0,1,3.732035
-2.0,1,3.734418
-2.0,1,3.736734
-2.0,1,3.73896
-2.0,1,3.741089
-2.0,1,3.743505
5.0,1,3.745856
-2.0,1,3.74805
-2.0,1,3.750209
-2.0,1,3.752331
-2.0,1,3.754502
-2.05,2,3.759066
-2.0,1,3.761306
-2.0,1,3.76358
-2.0,1,3.765781
5.0,1,5.1818
4.75,2,5.186048
5.0,1,5.188181
4.75,2,5.192374
4.75,2,5.196303
-2.0,1,5.198232
-2.0,1,5.20021
4.75,2,5.204246
5.0,1,5.206233
4.75,2,5.210102
5.0,1,5.212
5.0,1,5.213932
4.75,2,5.217719
5.0,1,5.219637
4.75,2,5.223555
-2.3,3,5.232217
-2.8,5,5.241174
6.0,1,5.243079
-2.8,5,5.252729
-2.8,5,5.261843
4.75,2,5.265633
4.75,2,5.269137
-2.05,2,5.273045
-2.05,2,5.277155
-2.0,1,5.27914
5.0,1,5.280968
4.75,2,5.284736
-3.3,7,5.297137
-2.0,1,5.299025
-3.55,8,5.313557
-2.0,1,5.315675
-2.0,1,5.317983
5.0,1,5.319966
4.75,2,5.324006
6.0,1,5.326026
-2.0,1,5.327992
5.0,1,5.33002
5.75,2,5.333893
4.75,2,5.337909
-2.3,3,5.343922
-3.05,6,5.355885
-2.05,2,5.360062
5.0,1,5.36221
-4.3,11,5.384428
5.0,1,5.386489
-3.8,9,5.404369
-2.05,2,5.408365
5.0,1,5.410475
-2.05,2,5.414481
-2.3,3,5.420518
4.75,2,5.424612
6.0,1,5.426692
5.0,1,5.428742
-2.0,1,5.430812
5.75,2,5.435158
-2.05,2,5.43949
5.75,2,5.443879
-3.3,7,5.457704
6.0,1,5.459748
-2.0,1,5.461676
-2.0,1,5.463738
5.0,1,5.465704
5.0,1,5.46763
5.0,1,5.469551
6.0,1,5.471463
-4.05,10,5.491029
5.75,2,5.494877
-2.0,1,5.496748
5.0,1,5.498886
4.75,2,5.502816
5.0,1,5.504859
5.0,1,5.506888
5.75,2,5.510754
-2.55,4,5.518422
-3.05,6,5.530302
-2.0,1,5.532267
-2.0,1,5.534258
-3.3,7,5.547465
-2.8,5,5.557197
6.0,1,5.559253
-2.05,2,5.563037
-3.3,7,5.576915
5.0,1,5.579016
-2.05,2,5.582989
5.0,1,5.585019
-2.3,3,5.590964
6.0,1,5.593024
6.0,1,5.59501
6.0,1,5.596989
-3.3,7,5.610667
4.75,2,5.614979
-2.55,4,5.622895
-2.05,2,5.626856
-2.0,1,5.62886
-2.05,2,5.632854
-2.05,2,5.636907
-5.3,15,5.666065
6.0,1,5.66811
4.75,2,5.672117
-2.05,2,5.676095
-2.0,1,5.678143
-5.25,18,5.714213
4.75,2,5.718075
5.75,2,5.722039
-5.25,18,5.759605
-2.55,4,5.768484
-2.3,3,5.775246
-2.0,1,5.777491
6.0,1,5.7798
-5.15,16,5.817106
-2.0,1,5.819464
5.0,1,5.821849
-3.3,7,5.838193
5.9,3,5.845245
-2.05,2,5.849919
-3.8,9,5.870662
-2.0,1,5.873009
-2.0,1,5.875301
5.0,1,5.877756
-2.55,4,5.887473
-4.05,10,5.91129
5.0,1,5.914103
-4.55,12,5.943588
-2.05,2,5.948463
4.75,2,5.953333
4.75,2,5.958275
-5.15,16,5.995012
5.0,1,5.997344
5.75,2,6.002173
-2.3,3,6.009243
-2.0,1,6.011497
-2.0,1,6.013778
-2.55,4,6.022702
4.75,2,6.027356
-2.05,2,6.031948
-2.0,1,6.034206
-3.3,7,6.050068
-2.0,1,6.052413
-2.8,5,6.063604
4.75,2,6.068079
-2.05,2,6.072603
5.0,1,6.074937
-5.25,18,6.113022
6.0,1,6.11517
5.0,1,6.117272
-2.3,3,6.123595
-4.05,10,6.144762
-3.05,6,6.157079
5.0,1,6.159177
-2.55,4,6.167418
5.75,2,6.171674
-2.3,3,6.177993
-2.0,1,6.180044
-3.55,8,6.196269
-3.05,6,6.209744
-2.0,1,6.212113
4.75,2,6.216794
6.0,1,6.219198
-2.0,1,6.221511
-3.05,6,6.235151
-2.05,2,6.239684
-5.25,18,7.747673
-2.05,2,7.751706
