#{"t_start": 1785881150.5384312, "env_id": "None"}
r,l,t
10.972632,16,588.361665
11.176462,15,588.49647
11.18,4,588.532568
10.824286,18,588.68734
10.842281,14,588.811083
10.925936,23,589.01132
10.747778,6,589.062137
10.541429,6,589.114838
10.768889,24,589.324926
10.966637,22,589.517454
10.605058,17,589.663129
10.906462,20,596.226988
10.828977,19,596.389258
10.889152,21,596.569915
10.832281,16,596.707851
9.75,1,596.715283
10.833788,9,596.794354
10.905848,20,596.972185
11.187424,11,597.065994
10.69859,9,597.145043
10.899152,19,597.303269
10.709415,29,597.555197
10.986023,18,597.715657
10.915848,18,597.876262
11.012807,22,598.063396
10.936023,28,598.303272
11.313333,4,598.33824
10.79,2,598.355309
11.995,1,598.36492
10.956023,24,598.573941
10.969327,19,598.739455
10.785585,23,598.940856
10.728713,18,599.09868
10.921536,17,599.245131
11.009967,15,599.375946
10.969327,19,599.538492
11.255714,6,599.589551
10.579064,27,599.824318
10.922544,19,599.990753
10.782143,15,600.11711
10.768801,17,600.264079
10.68193,18,600.416082
10.808977,23,600.617816
11.149766,18,600.775206
11.308333,15,600.903248
11.149766,18,601.058103
10.661667,1,601.067279
10.932381,4,601.102524
10.873333,12,601.205171
10.959327,21,601.388445
11.116374,20,601.562026
10.959327,21,601.737899
11.034762,14,601.861011
10.408538,19,602.023314
10.985,3,602.048828
10.86576,21,602.227928
11.057647,12,602.333962
10.802281,22,602.525668
10.982719,21,602.708946
9.75,1,602.716965
10.69193,16,602.853571
10.972632,16,602.990861
11.089591,16,603.128769
11.19,2,603.145413
10.791154,11,603.239883
10.712018,19,603.406067
10.742105,20,603.579266
10.795165,8,603.647959
10.93924,18,603.802042
10.775585,25,604.016454
11.169854,21,604.20152
11.393571,7,604.259576
10.979327,17,604.40534
10.586111,5,604.448441
10.978529,19,604.610375
10.462018,20,604.788584
10.88576,17,611.342196
11.002719,17,611.493
11.012719,15,611.622533
10.940476,10,611.708474
10.76,8,611.776534
10.883077,8,611.850179
10.576111,7,611.915892
10.694286,4,611.950698
10.932632,24,612.160059
11.096287,17,612.311073
10.812193,13,612.425033
11.046199,20,612.59492
10.558977,24,612.799638
10.758801,19,612.964653
10.932544,17,613.115307
10.795585,21,613.29516
10.617857,5,613.338246
11.079591,18,613.496733
10.746023,17,613.64114
10.831765,16,613.777462
11.102982,18,613.932621
10.999415,20,614.106254
10.665,17,614.251743
10.688626,19,614.419455
10.959327,21,614.59994
10.832281,16,614.741904
11.196364,8,614.809015
10.898333,17,614.957249
10.925848,16,615.098464
10.755409,15,615.223374
10.945936,19,615.38289
10.39,2,615.400743
10.818977,21,615.581738
10.69193,16,615.717808
11.280117,20,615.89142
10.995,1,615.900921
10.762105,16,616.043676
11.14307,17,616.190276
11.126374,18,616.345433
10.984945,14,616.468106
10.461404,20,616.641264
10.832281,16,616.779603
10.668538,16,616.925418
10.930476,12,617.030241
10.976023,20,617.202478
10.695322,20,617.382025
10.77,6,617.43392
10.905455,8,617.506115
10.952632,20,617.681383
10.822281,18,617.839461
10.93924,18,617.996001
11.036111,15,618.12621
10.752105,18,618.290549
10.79,2,618.30651
10.90924,24,618.510898
10.45,10,618.596613
11.18655,20,618.769108
10.568363,22,618.953927
11.039503,19,619.118127
10.478824,16,619.255927
10.88576,17,619.403642
10.541579,18,619.560033
10.748713,14,619.679273
10.93924,18,619.842051
10.912544,21,620.021134
10.782193,19,620.181769
10.768801,17,626.715923
10.986023,18,626.870902
10.60845,21,627.053565
11.020556,7,627.116003
10.611754,18,627.268445
10.820238,15,627.397336
10.94924,16,627.535802
10.845673,18,627.695202
11.119487,12,627.796667
10.93924,18,627.952242
10.755497,22,628.144419
10.862368,17,628.292114
11.086287,19,628.456302
10.969327,19,628.621422
10.952544,13,628.731575
11.082895,15,628.857599
11.066199,16,628.999626
11.022719,13,629.11648
10.818977,21,629.294456
10.955936,17,629.444611
10.658538,18,629.602875
10.932544,17,629.752711
10.822281,18,629.912423
10.845673,18,630.066276
10.768801,17,630.2139
10.999415,20,630.389112
11.062895,19,630.554798
10.971895,20,630.730345
11.112982,16,630.871605
10.869064,18,631.02105
10.707273,4,631.057536
10.856374,23,631.252088
10.692544,16,631.389004
10.578275,13,631.501368
10.899152,19,631.666085
10.791154,11,631.762691
11.062895,19,631.924721
10.858889,6,631.977651
11.002719,17,632.12251
10.945936,19,632.287743
10.830238,13,632.403657
11.016111,19,632.566767
10.745409,17,632.717647
10.808333,5,632.762863
10.925848,16,632.901427
10.578275,13,633.011636
10.848977,15,633.14319
10.70193,14,633.265828
11.323333,2,633.285115
10.67193,20,633.46247
11.016111,19,633.635225
10.955936,17,633.782107
11.14307,17,633.929901
10.688626,19,634.094645
10.899152,19,634.257078
11.008039,18,634.41318
11.092895,13,634.530679
10.656667,2,634.548901
11.326901,20,634.725282
10.291579,19,634.894707
10.745409,17,635.042237
10.742719,20,635.219616
10.902719,37,641.960755
11.995,1,641.96896
10.808889,16,642.108979
10.802647,13,642.226552
10.62845,17,642.373764
10.798889,18,642.534953
11.106287,15,642.664484
10.838977,17,642.815315
11.995,1,642.825108
10.976023,20,643.001939
10.75,10,643.089039
10.924359,10,643.173764
10.792193,17,643.324991
10.808889,16,643.465019
10.62845,17,643.613014
10.996667,14,643.73256
10.668626,23,643.937724
10.792193,17,644.082085
10.841765,14,644.202284
10.631667,7,644.263192
10.785497,16,644.404662
11.116374,20,644.57355
11.342778,7,644.635954
11.196667,14,644.76167
10.724231,9,644.8405
11.036111,15,644.975472
11.343939,10,645.062343
10.986023,18,645.220735
10.94924,16,645.364879
11.082982,22,645.558919
10.524883,19,645.721708
11.125,15,645.852925
10.862368,17,646.007933
10.837143,4,646.043272
11.019503,23,646.241506
11.022619,5,646.284545
10.852368,19,646.444691
10.87576,19,646.610145
10.395,1,646.618818
10.538187,14,646.73901
11.116813,14,646.861599
11.016111,19,647.025816
10.822281,18,647.187637
10.545585,22,647.373165
11.026111,17,647.522868
10.832281,16,647.659152
10.808889,16,647.800223
10.912456,14,647.920009
10.912456,14,648.043062
10.947778,6,648.095495
11.108846,9,648.175023
10.805585,19,648.337725
10.88576,17,648.484052
10.782105,12,648.587851
11.019415,16,648.73146
10.651667,3,648.756932
11.039503,19,648.917837
11.049503,17,649.066396
10.955936,17,649.213189
10.88576,17,649.361505
10.966023,22,649.548984
10.976111,27,649.77798
11.173158,18,649.932456
10.328333,1,649.941601
11.441667,5,649.985084
11.323333,2,650.002443
10.708713,22,650.193957
10.988529,17,650.342719
1.996842,113,657.726649
10.662026,14,657.84207
8.863158,186,659.338197
9.577368,29,659.582474
-15.43,400,662.872066
11.451667,3,662.899014
10.709211,75,663.478143
10.731209,12,663.572531
11.382222,8,663.636092
3.611316,247,672.060893
10.685789,37,672.379244
11.197424,9,672.459957
10.747778,6,672.510612
10.538158,25,672.721604
10.412632,30,672.978941
6.689474,174,674.462961
10.673684,31,674.730695
-16.707368,211,676.513174
9.581316,82,677.204319
9.18,79,677.875352
3.791579,125,678.959243
10.872381,16,679.096316
10.635,73,679.715935
2.853947,106,680.624662
10.65,30,687.347378
10.422105,35,687.65052
10.716579,23,687.853668
11.106579,25,688.071904
10.656667,2,688.090075
11.213095,5,688.131732
10.488947,58,688.627252
10.995,1,688.636035
10.922381,6,688.687047
10.906053,23,688.887469
10.967895,38,689.218849
10.918158,29,689.469986
10.585526,45,689.860311
10.947105,19,690.021416
10.710263,30,690.277755
10.908333,5,690.321738
11.145,11,690.41463
11.153158,22,690.607821
11.022368,25,690.826375
10.859211,45,691.220399
10.817105,45,691.604175
10.467632,28,691.842273
10.698947,16,691.980744
10.725526,17,692.126654
10.846053,35,692.428166
11.083421,17,692.57347
10.857105,37,692.894208
10.974737,24,693.102808
10.801842,27,693.332665
11.185,3,693.358955
10.739737,31,693.622178
10.741209,10,693.711437
10.391053,37,694.03307
10.732105,22,694.222044
11.150789,33,694.507631
10.492895,44,694.889898
10.697222,5,694.932428
11.995,1,694.941489
10.914737,36,695.249306
10.675,65,695.815714
10.941667,15,695.949008
10.513333,4,695.983627
10.747778,6,696.034737
10.66,28,702.675039
10.98,4,702.710886
10.738529,17,702.859581
11.112857,6,702.910917
10.663421,21,703.096003
11.157368,38,703.424584
11.057895,20,703.602728
11.009211,15,703.731862
11.323333,2,703.751565
11.009545,9,703.830388
10.586316,19,703.995992
10.921579,22,704.185527
10.989211,19,704.35321
10.682105,32,704.636467
10.78,4,704.673784
11.050909,8,704.743762
10.702895,51,705.184011
10.885,23,705.383857
10.983684,18,705.539923
11.032368,23,705.739339
10.823158,39,706.073311
11.091053,26,706.295247
10.732105,22,706.490504
10.859474,26,706.71621
10.78,4,706.751886
10.718158,20,706.928996
10.902632,30,707.190319
10.634474,31,707.458295
11.49381,6,707.511371
10.765263,28,707.752466
10.776316,30,708.013638
10.931579,20,708.188428
10.994945,12,708.294246
10.744048,15,708.423612
11.313333,4,708.45728
10.726579,21,708.636158
11.036842,20,708.813619
10.582895,26,709.043202
10.668947,22,709.232431
11.296667,14,709.351417
10.780513,8,709.424082
10.744211,28,709.669769
10.661667,1,709.678975
10.685526,25,709.894386
10.575526,29,710.142171
10.882632,34,710.436593
10.736579,19,710.602656
11.185,3,710.628656
10.963333,14,710.747869
11.021923,11,710.842077
11.995,1,710.851467
10.859474,26,711.072913
10.830789,17,711.22143
10.472895,17,717.730105
10.909474,16,717.868576
11.099678,21,718.049786
10.601316,25,718.26492
11.155,9,718.341669
10.817059,17,718.489749
10.921579,22,718.682
10.78,4,718.716737
10.953684,24,718.929586
11.096471,16,719.067775
10.784211,20,719.240727
10.906429,13,719.351468
11.58,4,719.38716
10.938158,25,719.607579
10.848421,24,719.818626
10.852895,21,719.997326
10.552778,5,720.039274
10.947105,19,720.206318
10.915,17,720.350453
11.190789,25,720.565998
10.893158,25,720.786463
11.001316,25,721.005049
11.09,22,721.197488
10.774048,9,721.279982
10.979211,21,721.461896
10.900526,22,721.650072
10.916053,21,721.831196
10.775263,26,722.060062
10.474211,33,722.340952
11.057895,20,722.51175
10.747632,21,722.692499
11.995,1,722.701418
10.853947,25,722.913768
10.821842,23,723.107718
10.969211,23,723.303932
10.69,22,723.487846
10.954737,28,723.734509
11.223824,17,723.887339
11.265,27,724.123374
10.837105,41,724.47668
11.033421,27,724.708836
10.626842,22,724.90268
10.896053,25,725.117281
10.727632,25,725.330555
10.549737,20,725.505636
10.816316,22,725.699874
10.788684,17,725.850258
10.605,30,726.114825
10.724737,25,726.336764
10.626667,8,726.406842
10.926053,19,726.575654
11.132105,22,733.186964
10.256667,2,733.203626
11.995,1,733.212304
10.658538,18,733.367634
10.910526,20,733.54221
10.641316,17,733.687037
10.825263,16,733.829886
10.921579,22,734.021958
10.738158,65,734.580303
10.999211,17,734.730334
10.758684,23,734.929882
10.786316,28,735.173707
10.794211,18,735.327074
10.840238,11,735.425487
10.668947,22,735.616963
10.79,2,735.635705
10.890526,24,735.843841
11.275659,13,735.955585
10.893947,17,736.102233
11.042368,21,736.287105
11.057564,9,736.366396
8.813421,30,736.624727
10.909474,16,736.768089
10.678684,39,737.101662
10.662368,17,737.253753
11.152105,18,737.40814
11.318636,9,737.487069
10.76,8,737.5525
10.990263,23,737.757563
10.931579,20,737.926231
10.606842,26,738.152229
10.825263,16,738.293775
11.113636,10,738.379287
10.925,15,738.509971
10.942632,22,738.702452
11.035789,16,738.844699
10.995,1,738.85328
10.57,17,739.002962
10.752105,18,739.157837
11.125526,17,739.307561
10.968158,19,739.471385
10.938158,25,739.695063
10.713684,23,739.900287
10.895,21,740.083741
10.853105,15,740.210465
11.000263,21,740.390174
10.663421,21,740.57325
10.820789,19,740.738991
10.54,12,740.843967
10.656667,2,740.862904
10.868421,20,741.037806
10.821842,23,741.24137
10.665588,11,741.338548
10.693421,15,741.470668
11.173158,18,741.627713
10.893947,17,741.777764
11.116176,15,741.904923
10.932632,24,748.540222
10.698947,16,748.679728
10.999211,17,748.823632
10.931579,20,748.998495
10.947105,19,749.164139
10.691579,19,749.327444
11.19,2,749.344633
10.926053,19,749.512941
11.255714,6,749.564777
10.646842,18,749.719657
10.594737,20,749.891252
10.725526,17,750.03711
10.842143,3,750.064297
10.988158,15,750.195963
11.035789,16,750.333098
10.988158,15,750.465344
10.721053,20,750.637221
10.721053,20,750.810354
10.934011,11,750.906974
10.518684,22,751.093509
10.758684,23,751.286453
10.883947,19,751.450797
10.868421,20,751.620269
11.116579,23,751.817013
10.916053,21,751.995354
10.741053,16,752.133473
10.313684,23,752.334888
10.809737,17,752.480189
10.830789,17,752.625479
10.705526,21,752.810676
10.78,4,752.845924
10.79,2,752.863374
10.731905,6,752.914266
10.657895,20,753.086293
11.023421,29,753.338919
10.847368,20,753.512695
11.363889,5,753.555135
10.742105,20,753.729933
10.937105,21,753.909165
10.837368,22,754.098669
11.08,24,754.302655
10.905,19,754.467486
11.005789,22,754.658292
10.78,4,754.692574
11.081111,6,754.742366
10.899474,18,754.897028
11.004737,18,755.050549
10.684474,21,755.2342
10.995789,24,755.436248
11.321579,22,755.62746
11.026842,22,755.815274
11.006282,9,755.893649
11.403571,5,755.938353
11.025789,18,756.094213
11.253529,14,756.215303
10.826316,20,756.385468
11.191703,21,756.569133
10.829121,10,756.658293
11.179286,7,756.719552
10.536053,17,756.866012
11.031316,19,757.029736
10.947105,19,757.192996
10.836099,13,763.658033
10.790789,25,763.872651
10.651667,3,763.899039
10.687273,8,763.968426
10.328333,1,763.979077
10.858889,6,764.029434
10.557105,17,764.175498
11.609444,7,764.234576
10.910526,20,764.40368
10.768684,21,764.585854
10.799737,19,764.74974
10.737778,8,764.819524
10.381316,20,764.996024
10.619211,13,765.106496
10.941579,18,765.262877
10.832143,5,765.305354
10.865,27,765.538576
11.122857,4,765.572248
11.12,16,765.71408
10.932632,24,765.918083
10.799737,19,766.081365
10.646842,18,766.236884
10.957105,17,766.385615
10.704474,17,766.532611
10.921579,22,766.721368
11.125526,17,766.868529
10.789737,21,767.053386
11.995,1,767.063267
11.042368,21,767.242631
10.937105,21,767.419474
10.557353,15,767.550327
10.984737,22,767.738108
11.084474,21,767.918958
11.313333,4,767.952389
10.946053,15,768.086446
10.798684,15,768.217639
10.691053,26,768.441962
10.746579,17,768.590741
10.926429,9,768.665488
10.747778,6,768.718107
10.820789,19,768.882066
10.920526,18,769.036626
11.323333,2,769.055537
10.862895,19,769.218535
10.757632,19,769.380919
11.09,22,769.56692
10.594737,20,769.737417
10.909474,16,769.871814
11.209737,17,770.015469
11.323333,2,770.033611
10.98,4,770.068733
10.910588,12,770.172695
11.046842,18,770.326986
10.813421,22,770.516801
11.052368,19,770.683826
11.323333,2,770.700717
10.952632,20,770.875016
11.032368,23,771.077806
10.968158,19,771.241127
10.856316,14,771.359494
11.022619,5,771.403348
10.915392,13,771.516465
10.705526,21,771.700065
10.979211,21,771.88124
10.883947,19,772.045535
10.974737,24,772.250581
10.982619,13,772.361045
10.878421,18,778.931209
10.994737,20,779.104837
10.820789,19,779.270654
11.1,20,779.446328
11.235238,12,779.554441
10.773182,9,779.631206
10.917033,10,779.715581
10.737632,23,779.919739
11.313333,4,779.955417
10.836316,18,780.109807
10.857368,18,780.26929
11.062368,17,780.418339
9.99,2,780.436761
11.995,1,780.445378
11.067895,18,780.600764
11.150789,33,780.888094
10.778684,19,781.049705
10.604737,18,781.20488
11.000263,21,781.394003
11.018039,16,781.536624
10.852895,21,781.718664
10.856316,14,781.839848
10.517632,18,781.991798
10.951579,16,782.13302
11.032368,23,782.334794
10.694474,19,782.498163
10.920526,18,782.65874
10.857368,18,782.818109
10.937105,21,782.99795
11.189737,21,783.184752
10.632368,23,783.384655
10.846316,16,783.519233
10.774211,22,783.71177
10.945,11,783.807868
11.052368,19,783.974429
11.121053,20,784.141851
10.921579,22,784.334549
10.779737,23,784.535717
11.010263,19,784.703617
10.895,21,784.885816
10.994737,20,785.06018
11.025789,18,785.214185
10.948158,23,785.409355
10.7,20,785.580308
10.656667,2,785.597981
10.736579,19,785.769024
10.641316,17,785.921576
11.995,1,785.930664
11.178684,19,786.091544
10.873947,21,786.274131
10.78,4,786.309221
10.938684,18,786.464222
10.973684,20,786.636441
10.978158,17,786.785148
11.170769,12,786.888987
10.968158,19,787.054693
10.916053,21,787.237354
10.957105,17,787.384934
10.752105,18,787.540475
10.832727,8,787.610505
10.698947,16,794.199828
10.967105,15,794.330462
11.385,3,794.360648
10.889474,20,794.533389
10.948158,23,794.735463
10.594737,20,794.909696
10.884394,11,795.006519
11.000263,21,795.187379
10.625789,18,795.345759
10.880882,15,795.474987
11.159737,27,795.704882
10.835585,13,795.815991
10.978158,17,795.964302
10.728713,18,796.118724
10.947105,19,796.286861
10.661667,1,796.295516
11.030556,5,796.34107
10.855263,10,796.42665
11.115526,19,796.595419
10.762105,16,796.73676
10.936053,17,796.881291
9.99,2,796.900638
10.987222,7,796.963568
11.121053,20,797.137368
10.909474,16,797.275355
10.778889,22,797.465223
10.69,22,797.657483
11.036842,20,797.829332
11.395,1,797.838346
11.08,24,798.040421
11.210789,21,798.221394
10.767632,17,798.372925
11.157632,19,798.537872
10.893947,17,798.685541
10.600263,21,798.864302
11.015789,20,799.036625
10.878421,18,799.189988
11.014737,16,799.328515
10.899474,18,799.484526
10.841842,19,799.649393
11.651667,3,799.675848
10.551579,16,799.819307
10.662368,17,799.966717
11.995,1,799.975664
10.760714,5,800.019501
11.252895,21,800.20118
11.147632,21,800.379671
10.698947,16,800.518891
11.051316,15,800.645353
10.952632,20,800.816156
11.094474,19,800.981081
11.030263,15,801.110139
10.788684,17,801.25883
10.900055,9,801.336524
10.887105,31,801.601713
10.819737,15,801.731994
11.109835,11,801.823298
11.162105,16,801.961553
10.841579,38,802.290607
10.867368,16,802.43303
11.197143,12,802.536192
11.057895,20,802.710607
10.983684,18,802.869126
11.11,18,803.024893
11.054474,27,809.662127
10.982619,13,809.781355
11.073421,19,809.943864
10.985,3,809.970177
11.995,1,809.979904
10.836316,18,810.134911
10.722105,24,810.341608
11.126176,13,810.453578
10.878421,18,810.611953
11.000263,21,810.792626
10.952632,20,810.965716
10.836316,18,811.124147
10.757632,19,811.290692
11.094474,19,811.452127
10.994737,20,811.62568
11.096287,17,811.774728
10.652368,19,811.942695
10.999545,11,812.039079
10.883947,19,812.207895
10.689608,17,812.356866
10.825263,16,812.49394
11.088947,18,812.649609
10.799737,19,812.817609
10.895455,10,812.906115
10.963684,22,813.099435
10.718636,9,813.176945
10.932544,17,813.32629
10.804211,16,813.466405
10.984737,22,813.656771
10.773158,18,813.82215
10.867368,16,813.961571
10.7,20,814.134983
11.323333,2,814.151142
10.815263,18,814.310969
11.027941,15,814.445578
10.773235,13,814.558817
11.188684,17,814.707839
10.847368,20,814.878115
11.323333,2,814.894752
10.826316,20,815.067731
10.985,3,815.09381
10.899474,18,815.243669
10.784211,20,815.415655
11.020263,17,815.562297
11.104474,17,815.705895
11.078947,20,815.882889
10.857368,18,816.037609
10.788684,17,816.183357
10.926053,19,816.348693
10.704474,17,816.503532
10.973684,20,816.676119
11.211046,14,816.801017
10.79,2,816.818358
11.162105,16,816.965952
10.862895,19,817.131231
10.805263,20,817.306604
10.995789,24,817.51879
10.920526,18,817.678612
11.073421,19,817.847405
10.879474,22,818.039463
10.888333,9,818.120507
10.783158,16,818.259726
11.323333,2,818.276896
10.97,6,818.328641
10.671111,8,824.903794
11.046842,18,825.06467
10.858889,6,825.118706
11.451667,3,825.144528
11.057895,20,825.322232
11.020263,17,825.467636
10.916053,21,825.655297
10.804211,16,825.799982
10.774211,22,825.991637
11.131053,18,826.150438
10.833421,18,826.308397
11.185,3,826.335059
10.726579,21,826.51945
10.614737,16,826.659001
10.783158,16,826.79774
10.819121,12,826.902537
11.323333,2,826.921986
11.21119,13,827.037041
10.795497,14,827.160422
10.731053,18,827.314557
10.798485,10,827.402577
11.292637,14,827.521798
10.773158,18,827.679318
11.451667,3,827.707412
11.021316,21,827.892205
10.957105,17,828.03735
11.073421,19,828.199098
10.77,6,828.252143
11.041316,17,828.398936
10.727632,25,828.620187
10.962632,18,828.781412
10.911579,24,828.991247
11.19,2,829.010672
11.081111,6,829.061503
10.771316,22,829.24899
10.941579,18,829.407221
11.035789,16,829.546009
10.892381,12,829.646737
11.11,18,829.802959
10.694474,19,829.966874
10.662368,17,830.113124
10.661667,1,830.122202
10.872895,17,830.269256
11.146579,17,830.415272
10.630263,15,830.544823
10.867368,16,830.684187
9.75,1,830.691557
10.962632,18,830.846099
10.721053,20,831.019388
10.846316,16,831.159649
10.763158,20,831.332583
10.841842,19,831.49826
10.952632,20,831.671268
10.895,21,831.850282
10.978158,17,831.995693
10.809737,17,832.144906
10.647308,9,832.222109
10.936053,17,832.363699
10.826316,20,832.539822
11.014737,16,832.676511
10.905,19,832.842205
10.78,4,832.875553
11.083421,17,833.023255
10.677895,16,833.159658
11.052368,19,833.323841
10.475,5,833.366997
11.000263,21,833.552346
10.591667,15,833.684049
10.778684,19,840.352034
10.910526,20,840.524717
10.920526,18,840.683308
11.259091,10,840.770281
10.820789,19,840.929594
10.826316,20,841.10457
10.873947,21,841.292192
10.910526,20,841.468018
10.76,8,841.536203
11.046842,18,841.69276
10.687895,14,841.813846
11.19,2,841.833593
10.969211,23,842.030752
11.142105,20,842.203734
11.031316,19,842.370216
10.836316,18,842.525127
10.841842,19,842.694615
11.125526,17,842.841083
11.173095,13,842.955512
10.656667,2,842.972234
10.957105,17,843.118384
10.715526,19,843.283993
10.872895,17,843.431605
11.089835,15,843.560839
10.66197,7,843.62159
11.047895,22,843.817413
11.194211,18,843.97159
10.456316,14,844.093716
10.962632,18,844.252541
11.054762,10,844.339362
10.888421,16,844.47017
10.932381,4,844.504324
9.99,2,844.523931
11.045789,14,844.643576
11.372632,16,844.783022
10.947105,19,844.943622
11.020263,17,845.083801
11.299474,18,845.238199
11.032619,3,845.266467
11.067895,18,845.419792
10.753158,22,845.612504
10.39,2,845.628451
11.025789,18,845.783509
9.99,2,845.800472
11.178684,19,845.962532
10.688947,18,846.126094
11.131053,18,846.285332
10.903947,15,846.415166
10.784211,20,846.593839
9.99,2,846.611327
10.872895,17,846.757111
10.863077,12,846.857526
10.867368,16,846.995542
10.783158,16,847.132637
11.062368,17,847.282648
11.995,1,847.291576
10.926053,19,847.456599
11.077895,16,847.595392
10.763158,20,847.767585
10.809737,17,847.91579
10.704474,17,848.062662
10.890526,24,848.270919
11.020556,7,848.333905
10.794211,18,848.492289
10.809737,17,848.643292
11.078205,10,848.728839
11.000263,21,848.919532
10.947105,19,849.089263
11.323333,2,849.105417
10.920526,18,855.681477
10.814211,14,855.802189
10.985,3,855.830179
10.783158,16,855.969172
11.046842,18,856.124317
11.123636,8,856.195392
10.651667,3,856.221248
10.668947,22,856.408634
11.104542,17,856.55811
11.147632,21,856.74193
10.767632,17,856.886466
10.773158,18,857.047836
10.72,16,857.1874
10.698947,16,857.323842
11.077353,11,857.419697
10.960989,10,857.504797
10.78,4,857.543461
10.848889,8,857.616346
10.772745,18,857.770802
10.836316,18,857.927604
10.721053,20,858.096774
11.088947,18,858.253269
10.979967,21,858.43881
10.869091,8,858.510076
10.663421,21,858.697001
10.910526,20,858.871345
11.198684,15,858.999031
10.872368,15,859.1336
10.610263,19,859.296375
10.827368,24,859.506209
10.39,2,859.524856
10.725526,17,859.67235
11.052368,19,859.844383
11.041316,17,859.990581
10.71,18,860.147905
10.833788,9,860.22465
10.662368,17,860.370996
11.441667,5,860.413421
11.143791,13,860.530561
10.736579,19,860.69507
10.729211,22,860.887723
10.968158,19,861.056565
10.836316,18,861.212416
10.180476,2,861.230241
11.213095,5,861.275973
10.661667,1,861.285001
10.809737,17,861.436177
10.994737,20,861.610712
11.030263,15,861.741775
10.798684,15,861.877498
10.661667,1,861.886255
11.323333,2,861.904432
10.985,3,861.929634
10.851842,17,862.081944
11.015789,20,862.253643
10.270714,3,862.280332
11.020263,17,862.428958
10.836316,18,862.584594
10.698947,16,862.71917
10.851842,17,862.865774
11.040909,10,862.952099
11.11,18,863.108622
11.203246,19,863.273318
10.862895,19,863.436428
10.826316,20,863.617693
11.332059,13,863.730524
10.926053,19,863.89519
11.014737,16,864.034659
11.471111,8,864.106845
11.1,20,864.284632
10.868421,20,864.464854
10.972632,16,871.031134
10.641316,17,871.182164
10.758529,13,871.292405
11.137632,23,871.493119
10.788684,17,871.64097
11.077059,14,871.766307
9.75,1,871.774185
10.926053,19,871.937852
10.840789,15,872.068414
11.136374,16,872.208658
10.962632,18,872.365244
10.750714,7,872.42634
10.941579,18,872.58417
10.798333,7,872.645509
10.957105,17,872.786503
11.601364,7,872.848049
10.962632,18,873.004925
11.288421,16,873.144729
10.888333,9,873.220494
10.482018,16,873.359646
11.194211,18,873.523161
11.278421,18,873.678414
10.918333,3,873.706189
10.661667,1,873.714062
11.042368,21,873.898467
10.656667,2,873.915535
11.385,3,873.942361
11.025789,18,874.099685
10.435,113,875.083461
10.698947,16,875.218817
10.767632,17,875.367974
10.688947,18,875.529337
10.721053,20,875.702935
10.815263,18,875.865303
11.036842,20,876.038577
10.952632,20,876.210616
11.323333,2,876.227875
10.78,4,876.263688
11.121053,20,876.441145
10.878421,18,876.595694
11.115526,19,876.758854
11.323333,2,876.77445
10.575385,8,876.845416
10.721053,20,877.019298
11.178684,19,877.185592
10.712632,19,877.353726
10.667895,18,877.509838
10.978158,17,877.658535
10.825263,16,877.797131
10.888421,16,877.93806
10.983684,18,878.117107
10.792193,17,878.272415
11.078947,20,878.450506
10.799737,19,878.618628
10.972632,16,878.756261
10.768684,21,878.940245
10.858889,6,878.993121
11.398571,6,879.0497
10.493947,17,879.2026
10.947778,6,879.256924
10.830789,17,879.411026
10.957105,17,879.564254
10.983684,18,879.720971
10.738529,17,879.870913
11.243529,16,886.492478
11.18,4,886.539671
10.978158,17,886.723645
10.905,19,886.907789
11.041316,17,887.053662
11.155,9,887.128254
11.125882,16,887.267279
10.859064,20,887.44383
10.962632,18,887.601066
10.983684,18,887.756276
10.733684,19,887.924592
10.799737,19,888.093004
10.962632,18,888.248288
10.920294,13,888.362261
10.620263,17,888.512638
11.040909,10,888.598928
10.764048,11,888.694597
11.251667,13,888.814386
11.057353,15,888.943894
11.323333,2,888.961353
10.698947,16,889.104118
10.704474,17,889.251892
11.11,18,889.410256
10.878421,18,889.566487
11.021316,21,889.746641
10.704474,17,889.892281
10.951579,16,890.031471
10.975752,14,890.157943
10.715526,19,890.324249
10.39,2,890.341081
10.500526,22,890.532487
10.995,1,890.541173
11.272895,17,890.691018
11.057895,20,890.86638
10.936053,17,891.023895
10.536053,17,891.175989
10.704474,17,891.327083
11.259091,10,891.41541
11.237368,22,891.602984
10.972632,16,891.74179
10.905,19,891.914089
10.952632,20,892.090787
11.995,1,892.099496
11.313333,4,892.135953
10.609211,15,892.264959
11.004737,18,892.423084
11.004737,18,892.580476
10.983684,18,892.734365
11.036842,20,892.912047
10.919697,10,892.999734
10.934211,21,893.180242
11.032807,18,893.343777
10.947105,19,893.508295
10.551429,4,893.545403
10.655789,12,893.648309
10.675,16,893.788463
10.684474,21,893.965565
10.883947,19,894.135684
10.686053,18,894.294127
10.796667,14,894.416682
10.946053,15,894.545304
11.073421,19,894.708725
10.968824,18,894.870557
10.746579,17,895.020761
10.970303,12,895.12431
9.99,2,895.141475
11.031316,19,895.309666
9.75,1,895.317178
11.125556,6,895.371043
10.988158,15,895.501179
10.983684,18,902.171274
10.673421,19,902.338138
10.877368,14,902.463713
10.704474,17,902.615605
10.893947,17,902.759173
10.777632,15,902.889171
10.907033,12,902.999957
10.930526,16,903.136728
10.557105,17,903.287931
10.987222,7,903.346241
10.66197,7,903.408826
11.223095,3,903.434888
10.788684,17,903.583514
10.993684,16,903.725595
11.036842,20,903.89971
