#{"t_start": 1785394324.5725589, "env_id": "None"}
r,l,t
5.0,1,6.052165
5.0,1,6.053889
5.0,1,6.055583
5.0,1,6.057246
-2.0,1,6.058892
-2.0,1,6.060568
-2.0,1,6.06226
-2.0,1,6.063992
-2.0,1,6.065802
4.75,2,6.069282
5.0,1,6.07094
-2.0,1,6.072569
5.0,1,6.074354
-2.0,1,6.076011
-2.0,1,6.077694
-2.05,2,6.081141
4.75,2,6.084534
4.75,2,6.087963
5.0,1,6.089694
5.0,1,6.091379
-2.05,2,6.094712
-2.0,1,6.096414
4.75,2,6.09984
-2.0,1,6.101485
4.75,2,6.104908
-2.0,1,6.106611
4.75,2,6.110249
5.0,1,6.111949
4.75,2,6.115367
-2.0,1,6.117054
5.0,1,6.118777
4.75,2,6.122344
-2.0,1,6.123932
4.75,2,6.127365
4.75,2,6.130793
5.0,1,6.132513
5.0,1,6.134194
5.0,1,6.135838
-2.0,1,6.137509
5.0,1,6.1392
5.0,1,6.140907
-2.0,1,6.142531
-2.05,2,6.145885
4.75,2,7.338683
5.0,1,7.340392
5.0,1,7.342165
5.0,1,7.343867
4.75,2,7.34733
4.75,2,7.350738
-2.0,1,7.35243
5.0,1,7.354148
5.0,1,7.355828
5.0,1,7.357463
5.0,1,7.359191
5.0,1,7.360893
5.0,1,7.362538
-2.0,1,7.3649
5.0,1,7.367559
5.0,1,7.370613
-2.0,1,7.372904
4.75,2,7.376582
5.0,1,7.378765
5.0,1,7.380513
-2.0,1,7.383053
-2.0,1,7.385759
5.0,1,7.38848
4.75,2,7.39248
4.75,2,7.396234
-2.0,1,7.398873
4.75,2,7.402891
5.0,1,7.405065
-2.0,1,7.407195
-2.0,1,7.40912
5.0,1,7.410859
-2.0,1,7.412761
5.0,1,7.414497
4.75,2,7.417907
-2.0,1,7.419544
-2.0,1,7.421224
-2.0,1,7.422903
5.0,1,7.424704
5.0,1,7.426413
-2.0,1,7.428075
5.0,1,7.429807
5.0,1,7.431545
4.75,2,7.435004
5.0,1,7.436702
5.0,1,7.438413
5.0,1,7.440143
5.0,1,7.441841
-2.05,2,7.445203
-2.05,2,7.448658
4.75,2,7.452095
4.75,2,7.455447
4.75,2,7.458833
-2.05,2,7.462137
-2.05,2,7.46568
5.0,1,7.467552
-2.0,1,7.469208
5.0,1,7.470937
4.75,2,7.474239
-2.0,1,7.475821
-2.0,1,7.477567
4.75,2,7.480969
5.0,1,7.48272
4.75,2,7.48603
-2.0,1,7.48769
5.0,1,7.489386
-2.05,2,7.49266
5.0,1,7.494404
5.0,1,7.49602
4.75,2,7.499478
-2.0,1,7.501146
-2.05,2,7.504406
4.75,2,7.507746
-2.0,1,7.509434
-2.0,1,7.511044
4.75,2,7.514404
-2.0,1,7.516096
-2.0,1,7.517822
5.0,1,7.519461
4.75,2,7.522851
5.0,1,7.524506
5.0,1,7.526141
4.75,2,7.52948
5.0,1,7.531125
-2.05,2,7.534477
4.75,2,7.537887
-2.0,1,7.539501
4.75,2,7.542991
5.0,1,7.544698
5.0,1,7.546388
5.0,1,7.548083
5.0,1,7.549832
4.75,2,7.553243
5.0,1,7.554919
-2.05,2,7.558285
5.0,1,7.560411
5.0,1,7.562269
4.75,2,7.565988
-2.05,2,7.569594
5.0,1,7.571487
5.0,1,7.573582
-2.0,1,7.575366
4.75,2,7.579077
-2.0,1,7.580859
4.75,2,7.584631
5.0,1,7.586493
4.75,2,7.590151
-2.05,2,7.593716
-2.0,1,7.595471
-2.0,1,7.597275
5.0,1,7.599089
4.75,2,7.602781
-2.0,1,7.60456
4.75,2,7.608209
5.0,1,7.610039
5.0,1,7.611805
-2.0,1,7.613545
-2.0,1,7.615314
5.0,1,7.61721
-2.0,1,7.618982
5.0,1,7.620824
-2.0,1,7.622576
-2.05,2,7.626198
5.0,1,7.628058
-2.0,1,7.62986
4.75,2,7.63346
5.0,1,7.635252
4.75,2,7.638899
4.75,2,7.642548
-2.0,1,7.644291
-2.0,1,7.646141
-2.05,2,7.649722
-2.0,1,7.651525
5.0,1,7.653372
5.0,1,7.655191
5.0,1,7.657028
-2.0,1,7.658767
-2.05,2,7.662335
5.0,1,7.664088
5.0,1,7.665819
4.75,2,7.669236
-2.0,1,7.670812
-2.0,1,7.672486
-2.0,1,7.674193
-2.0,1,7.675829
5.0,1,7.677615
-2.0,1,7.679248
-2.0,1,7.680983
5.0,1,7.682787
4.75,2,7.686191
-2.0,1,7.687859
5.0,1,7.689636
-2.0,1,7.691441
5.0,1,7.693153
-2.05,2,7.696426
4.75,2,7.699732
5.0,1,7.701407
5.0,1,7.703077
5.0,1,7.704724
4.75,2,7.708047
-2.05,2,7.71131
5.0,1,7.712985
4.75,2,7.716307
4.75,2,7.719601
-2.0,1,7.721233
4.75,2,7.724512
5.0,1,7.726141
4.75,2,7.729587
-2.0,1,7.731321
-2.0,1,7.733041
5.0,1,7.734763
4.75,2,7.738088
-2.05,2,7.741367
4.75,2,7.744715
4.75,2,7.748101
-2.0,1,7.749806
-2.0,1,7.751491
5.0,1,7.753229
-2.05,2,7.756607
4.75,2,7.760219
-2.05,2,7.763597
5.0,1,7.76537
-2.0,1,7.767088
4.75,2,7.770574
5.0,1,7.772311
4.75,2,7.775789
-2.05,2,7.779194
4.75,2,7.782727
-2.05,2,7.786109
-2.0,1,7.787786
5.0,1,7.789518
-2.05,2,7.793049
-2.0,1,7.794749
5.0,1,7.796546
-2.0,1,7.798206
5.0,1,7.800035
5.0,1,7.801796
5.0,1,7.803569
4.75,2,7.80708
5.0,1,7.80883
5.0,1,7.810494
5.0,1,7.812207
-2.05,2,7.81557
-2.05,2,7.81918
4.75,2,7.822766
4.75,2,7.82654
4.75,2,7.830095
-2.05,2,7.833688
5.0,1,7.835506
4.75,2,7.839107
-2.0,1,7.840858
-2.05,2,7.844439
5.0,1,7.846323
-2.05,2,7.849886
-2.05,2,7.853486
4.75,2,7.85695
-2.0,1,7.858945
4.75,2,7.86242
4.75,2,7.865912
5.0,1,7.86761
5.0,1,7.869312
-2.0,1,7.871152
5.0,1,7.873047
5.0,1,7.874882
-2.0,1,7.876688
-2.0,1,7.878596
5.0,1,7.880502
5.0,1,7.882341
5.0,1,7.884207
5.0,1,7.88612
-2.05,2,7.88987
-2.05,2,7.893648
-2.0,1,7.895489
-2.05,2,7.899175
-2.0,1,7.90103
4.75,2,7.904667
-2.0,1,7.90653
5.0,1,7.908367
5.0,1,7.910238
4.75,2,7.913957
5.0,1,7.915854
-2.0,1,7.917638
5.0,1,7.919522
4.75,2,7.923178
4.75,2,7.926893
5.0,1,7.928721
4.75,2,7.932364
5.0,1,7.934183
-2.0,1,7.93594
5.0,1,7.937829
5.0,1,7.939624
-2.0,1,7.941374
-2.0,1,7.943234
-2.0,1,7.945197
5.0,1,7.947106
4.75,2,7.950773
4.75,2,7.954118
4.75,2,7.957495
-2.0,1,7.959078
5.0,1,7.960752
5.0,1,7.962408
5.0,1,7.964139
4.75,2,7.967651
4.75,2,7.971148
4.75,2,7.974491
-2.0,1,7.976069
4.75,2,7.979415
-2.05,2,7.982676
5.0,1,7.984381
5.0,1,7.986184
5.0,1,7.987962
4.75,2,7.99152
5.0,1,7.993221
-2.0,1,7.994774
-2.05,2,7.998111
5.0,1,7.99986
-2.0,1,8.001614
5.0,1,8.003397
5.0,1,8.005115
-2.05,2,8.008385
-2.05,2,8.011776
5.0,1,8.013537
-2.0,1,8.015203
-2.0,1,8.016869
5.0,1,8.018627
-2.0,1,8.020212
5.0,1,8.021912
-2.0,1,8.023494
5.0,1,8.025208
5.0,1,8.026846
4.75,2,8.030288
5.0,1,8.032068
-2.0,1,8.033693
4.75,2,8.03697
4.75,2,8.040228
5.0,1,8.041841
4.75,2,8.045102
5.0,1,8.04676
4.75,2,8.05008
5.0,1,8.051717
4.75,2,8.054981
4.75,2,8.058227
4.75,2,8.061446
4.75,2,8.064766
4.75,2,8.068054
5.0,1,8.06973
-2.05,2,8.073089
4.75,2,8.076374
-2.05,2,8.079767
-2.0,1,8.081461
-2.05,2,8.084837
5.0,1,8.086617
4.75,2,8.090009
4.75,2,8.093367
5.0,1,8.095061
-2.0,1,8.096722
-2.0,1,8.098384
-2.05,2,8.101816
-2.0,1,8.103431
5.0,1,8.105212
5.0,1,8.106879
5.0,1,8.108598
5.0,1,8.110238
4.75,2,8.113775
4.75,2,8.117288
5.0,1,8.118955
4.75,2,8.122283
5.0,1,8.123908
5.0,1,8.125558
-2.0,1,8.12715
5.0,1,8.128869
5.0,1,8.130569
-2.0,1,8.132163
-2.0,1,8.13387
-2.0,1,8.135529
4.75,2,8.138894
4.75,2,8.142243
5.0,1,8.143894
4.75,2,8.147236
5.0,1,8.148892
-2.0,1,8.150523
4.75,2,8.153913
-2.05,2,8.157449
5.0,1,8.159272
-2.0,1,8.16103
-2.0,1,8.162794
-2.05,2,8.166411
4.75,2,8.169969
5.0,1,8.171685
5.0,1,8.17352
-2.0,1,8.175299
4.75,2,8.178919
5.0,1,8.180749
-2.05,2,8.184392
5.0,1,8.186265
4.75,2,8.190173
-2.0,1,8.191889
4.75,2,8.195544
5.0,1,8.197288
5.0,1,8.199094
-2.0,1,8.201009
4.75,2,8.204698
5.0,1,8.206569
4.75,2,8.210185
5.0,1,8.212014
5.0,1,8.213779
4.75,2,8.217454
4.75,2,8.220991
5.0,1,8.22278
4.75,2,8.226294
-2.0,1,8.228081
4.75,2,8.231732
-2.0,1,8.233407
-2.0,1,8.235185
5.0,1,8.236868
-2.0,1,9.389186
-2.0,1,9.39111
5.0,1,9.393067
5.0,1,9.394905
5.0,1,9.396926
-2.0,1,9.398635
-2.0,1,9.400589
4.75,2,9.404316
5.0,1,9.406195
5.0,1,9.407973
5.0,1,9.409748
5.0,1,9.41151
-2.05,2,9.415132
4.75,2,9.418747
5.0,1,9.420543
4.75,2,9.424119
5.0,1,9.425989
4.75,2,9.429555
5.0,1,9.431266
-2.0,1,9.433148
4.75,2,9.436838
5.0,1,9.438624
4.75,2,9.442261
-2.0,1,9.444019
5.0,1,9.445828
4.75,2,9.44943
4.75,2,9.45304
5.0,1,9.454862
4.75,2,9.458531
-2.05,2,9.462121
-2.05,2,9.465764
5.0,1,9.467597
5.0,1,9.469415
5.0,1,9.471232
4.75,2,9.474886
4.75,2,9.478577
4.75,2,9.482521
4.75,2,9.486273
5.0,1,9.48812
4.75,2,9.49179
4.75,2,9.495495
4.75,2,9.499089
-2.0,1,9.500779
4.75,2,9.504382
5.0,1,9.506228
-2.05,2,9.509729
-2.0,1,9.511569
5.0,1,9.513442
5.0,1,9.515163
4.75,2,9.518705
4.75,2,9.522349
5.0,1,9.524145
5.0,1,9.525953
4.75,2,9.52958
4.75,2,9.533082
5.0,1,9.534963
5.0,1,9.536678
5.0,1,9.538435
5.0,1,9.540242
5.0,1,9.542079
5.0,1,9.543888
5.0,1,9.545715
5.0,1,9.547509
5.0,1,9.549346
5.0,1,9.551123
-2.0,1,9.552917
5.0,1,9.55476
-2.05,2,9.558228
5.0,1,9.560069
4.75,2,9.563729
4.75,2,9.567323
4.75,2,9.570984
5.0,1,9.572801
5.0,1,9.574553
4.75,2,9.578202
-2.05,2,9.581821
4.75,2,9.58542
4.75,2,9.589055
5.0,1,9.590855
4.75,2,9.594466
4.75,2,9.598099
4.75,2,9.601826
-2.05,2,9.605435
5.0,1,9.607348
5.0,1,9.609124
-2.05,2,9.612656
5.0,1,9.614634
4.75,2,9.618287
4.75,2,9.621914
5.0,1,9.623731
4.75,2,9.627384
5.0,1,9.629223
5.0,1,9.631116
4.75,2,9.634664
-2.05,2,9.638227
-2.0,1,9.639974
5.0,1,9.641844
4.75,2,9.645375
-2.05,2,9.649066
5.0,1,9.651017
4.75,2,9.654658
5.0,1,9.656554
4.75,2,9.660261
4.75,2,9.664141
5.0,1,9.665973
5.0,1,9.667761
-2.0,1,9.669606
5.0,1,9.671523
4.75,2,9.675085
4.75,2,9.678688
-2.05,2,9.682246
-2.05,2,9.685791
-2.0,1,9.687526
4.75,2,9.691096
-2.0,1,9.692881
5.0,1,9.694737
5.0,1,9.696578
5.0,1,9.698403
5.0,1,9.700199
5.0,1,9.702022
-2.0,1,9.703767
5.0,1,9.705601
5.0,1,9.707393
4.75,2,9.7109
5.0,1,9.712721
-2.05,2,9.717034
4.3,11,9.738109
4.75,2,9.741736
5.0,1,9.743881
5.95,2,9.747325
4.85,12,9.768257
5.95,2,9.771814
5.2,5,9.780645
-2.0,1,9.782316
5.2,5,9.79122
5.0,1,9.793169
3.5,15,9.821873
5.9,3,9.827402
5.0,1,9.829245
5.2,5,9.837952
5.35,6,9.847984
4.75,2,9.851282
4.7,7,9.863318
4.75,2,9.866692
2.75,18,9.926781
5.75,2,9.930329
-4.85,18,9.963693
5.2,5,9.972412
4.6,9,9.98779
5.75,2,9.991308
4.75,2,9.994716
3.0,17,10.024475
4.95,10,10.042633
5.75,2,10.046206
6.0,1,10.048038
5.75,2,10.051705
4.75,2,10.055393
-4.45,18,10.087126
5.75,2,10.090716
4.75,2,10.094342
6.0,1,10.096147
4.75,2,10.09973
4.6,9,10.115638
5.95,2,10.119277
-3.45,18,10.151135
5.0,1,10.152983
-2.05,2,10.156486
6.0,1,10.158341
4.45,12,10.178199
-5.25,18,10.208126
6.0,1,10.21001
5.2,5,10.218996
5.75,2,10.222778
5.0,1,10.224623
-5.25,18,10.256157
2.95,18,10.286574
5.75,2,10.290061
5.05,8,11.397826
6.0,1,11.399557
2.55,18,11.430448
5.75,2,11.434112
5.15,6,11.44487
-2.0,1,11.446993
6.0,1,11.449261
5.1,7,11.462346
4.85,8,11.477431
5.9,3,11.482987
5.15,6,11.49428
5.6,5,11.503454
5.7,3,11.509017
6.0,1,11.510833
5.75,2,11.514437
5.85,4,11.521852
4.95,6,11.533117
6.0,1,11.534986
-5.05,18,11.567553
4.2,9,11.583397
5.9,3,11.588634
6.0,1,11.590412
5.0,1,11.592083
4.15,14,11.616854
6.0,1,11.618538
5.2,5,11.627535
5.0,1,11.629302
5.0,1,11.63118
4.05,12,11.65308
4.75,2,11.656691
-2.0,1,11.658349
-3.05,18,11.689113
5.7,3,11.694427
5.0,1,11.696261
5.0,1,11.698043
5.4,5,11.70646
-4.05,18,11.737757
5.0,1,11.739418
4.75,2,11.743057
-4.65,18,11.774333
5.9,3,11.779625
5.75,2,11.783094
5.0,1,11.784871
4.95,10,11.804218
4.7,7,11.816683
5.85,4,11.824162
-4.45,18,11.856121
6.0,1,11.857913
6.0,1,11.859653
5.75,2,11.86311
-3.45,18,11.895011
5.0,1,11.896819
5.75,2,11.900184
6.0,1,11.901897
4.75,2,11.905314
6.0,1,11.913298
5.15,6,11.924198
4.75,2,11.92802
5.0,1,11.930037
6.0,1,11.932249
6.0,1,11.934425
-4.05,18,11.970527
5.75,2,11.974164
5.0,1,11.976081
3.4,17,12.007938
2.95,18,12.042464
4.75,2,12.046569
4.75,2,12.050394
5.0,1,12.052261
4.75,2,12.056029
4.75,2,12.059716
-2.0,1,12.061696
4.9,7,12.074614
5.7,3,12.080056
-4.85,18,12.113884
5.6,5,12.123211
5.75,2,12.126983
5.75,2,12.130843
5.75,2,12.13444
5.75,2,12.138073
4.75,2,12.141792
4.75,2,12.145507
4.4,13,12.169899
5.35,6,12.181181
3.3,15,12.208624
6.0,1,12.210517
4.75,2,12.214249
-4.65,18,12.248884
4.75,2,12.252677
5.15,6,12.264336
4.4,9,12.281524
4.75,2,12.285305
5.65,4,12.292654
5.75,2,12.29634
4.75,2,12.300172
5.2,5,12.30968
4.7,7,12.322923
6.0,1,12.325092
4.85,8,13.525719
4.75,2,13.528995
6.0,1,13.530713
4.95,6,13.541049
5.75,2,13.544304
5.35,6,13.554432
5.0,1,13.556156
5.75,2,13.559895
4.75,2,13.563684
5.7,7,13.576784
5.75,2,13.580577
5.0,1,13.582433
4.75,2,13.615752
4.75,2,13.619456
5.1,7,13.632849
3.0,17,13.666214
4.75,2,13.670012
5.7,3,13.676043
5.7,3,13.681893
4.75,2,13.685849
4.75,2,13.689729
4.75,2,13.693633
5.25,8,13.708979
5.0,1,13.710911
5.7,3,13.716369
4.75,2,13.720031
5.6,5,13.729416
4.75,2,13.733223
-3.65,18,13.765297
5.4,5,13.774183
6.0,1,13.775946
5.85,4,13.783229
5.0,9,13.799488
5.75,2,13.803154
5.0,1,13.805014
-4.25,18,13.8386
6.0,1,13.840412
5.0,1,13.842365
5.95,2,13.846024
5.45,4,13.853615
3.2,17,13.885451
5.85,4,13.892547
6.0,1,13.894351
6.0,1,13.896113
5.35,6,13.907029
-2.05,2,13.91064
6.0,1,13.912399
4.95,6,13.923191
5.4,5,13.932278
5.7,3,13.937591
5.95,2,13.94116
5.2,5,13.950092
5.75,2,13.953763
5.0,1,13.955527
5.9,3,13.961181
5.0,1,13.962936
3.4,13,13.986472
6.0,1,13.988231
3.15,14,14.013446
4.75,2,14.017068
4.85,8,14.031322
5.0,1,14.033104
6.0,1,14.034942
5.7,3,14.04055
6.0,1,14.042466
5.95,2,14.046292
5.75,2,14.04983
4.75,2,14.053463
4.3,11,14.073426
-4.65,18,14.106503
6.0,1,14.10825
4.75,2,14.111715
6.0,1,14.113513
5.7,3,14.118728
6.0,1,14.120489
6.0,1,14.122247
6.0,1,14.123991
4.2,13,14.147278
5.0,1,14.149154
4.4,9,14.164757
4.75,2,14.168231
6.0,1,14.16997
5.0,1,14.171689
4.75,2,14.175625
5.95,2,14.179105
6.0,1,14.181006
5.7,3,14.186194
5.7,3,14.191508
4.75,2,14.194965
5.0,1,14.196846
5.85,4,14.204025
5.9,3,14.209387
5.0,1,14.21112
4.45,12,14.232514
-2.05,2,14.235966
5.6,5,14.245
5.65,4,14.251992
5.7,3,14.257373
4.75,2,14.261065
2.75,18,14.293656
5.75,2,14.297191
5.95,2,14.300851
-4.65,18,14.340442
5.0,1,14.342227
5.8,5,14.351591
5.85,4,14.358857
5.0,1,14.360811
5.55,6,14.371612
4.9,7,14.384055
4.4,9,14.400324
-2.0,1,14.402194
4.75,2,14.40596
5.85,4,14.413398
6.0,1,14.415226
4.75,2,14.419213
5.95,2,14.423111
5.1,7,14.436389
5.2,5,14.44526
5.85,4,14.452194
5.75,2,14.45569
6.0,1,14.457482
5.9,3,15.757901
5.0,1,15.759698
5.65,4,15.766986
4.7,7,15.779775
6.0,1,15.781743
6.0,1,15.783512
-2.05,2,15.787058
6.0,1,15.788993
5.9,3,15.795021
5.75,2,15.798806
5.6,5,15.807877
6.0,1,15.80976
5.0,1,15.81151
4.85,8,15.825768
6.0,1,15.827515
4.6,9,15.843724
5.6,5,15.852769
5.95,2,15.856483
4.15,10,15.875033
5.0,1,15.876822
5.95,2,15.880491
5.7,3,15.88608
-2.05,2,15.889822
6.0,1,15.891753
5.75,2,15.895478
5.15,6,15.906859
5.85,4,15.914181
4.75,2,15.917794
5.7,3,15.923764
5.0,1,15.92556
6.0,1,15.927348
4.75,2,15.930969
5.2,5,15.939988
4.85,8,15.954916
5.65,4,15.962143
5.45,4,15.96961
5.85,4,15.976802
5.9,3,15.982378
5.7,3,15.987879
5.75,2,15.991646
5.75,2,15.99538
6.0,1,15.997188
5.95,2,16.000872
5.9,3,16.006304
-4.25,18,16.039162
6.0,1,16.040988
5.75,2,16.044591
5.65,4,16.05226
5.95,2,16.055899
5.65,4,16.063132
6.0,1,16.064998
5.9,3,16.070453
4.7,7,16.083468
5.0,1,16.085352
5.55,6,16.096411
5.0,1,16.098315
6.0,1,16.100201
-2.0,1,16.102045
6.0,1,16.103956
5.0,1,16.105865
5.2,5,16.114875
5.7,3,16.12236
4.75,2,16.126024
5.4,5,16.135343
5.0,1,16.1373
5.95,2,16.141043
6.0,1,16.14293
4.75,2,16.146534
4.75,2,16.150418
5.0,1,16.152191
5.0,1,16.154022
5.95,2,16.157632
-2.05,2,16.161216
5.55,6,16.172216
5.95,2,16.175947
6.0,1,16.177865
5.0,1,16.179798
5.0,1,16.181718
5.0,1,16.183628
5.15,6,16.19459
-2.05,2,16.198405
5.4,5,16.207646
5.9,3,16.21313
5.9,3,16.218565
5.7,3,16.224316
4.55,10,16.242933
6.0,1,16.244802
4.75,2,16.248521
4.75,2,16.252138
5.75,2,16.255759
5.15,6,16.266942
5.9,3,16.272467
5.8,5,16.281635
5.55,6,16.292545
5.0,1,16.2944
6.0,1,16.296153
5.0,1,16.298047
5.45,4,16.305555
5.7,3,16.311167
5.0,1,16.312946
5.45,4,16.320377
5.0,1,16.322273
5.6,5,16.33208
5.45,4,16.33993
4.75,2,16.343738
4.75,2,16.347683
-4.45,18,16.381711
5.95,2,16.385388
-2.0,1,16.39184
6.0,1,16.393798
6.0,1,16.395612
5.95,2,16.399426
5.75,2,16.403202
6.0,1,16.405012
5.6,5,16.413992
5.35,6,16.426956
6.0,1,16.428887
4.95,6,16.441519
4.75,2,16.445491
5.2,5,16.455053
4.75,2,16.459023
5.75,2,16.462872
5.75,2,16.466743
-2.0,1,16.46862
6.0,1,16.470582
6.0,1,16.472534
3.7,11,16.493519
6.0,1,16.495486
4.75,2,16.499426
5.25,8,16.516559
-2.05,2,16.521097
5.75,2,16.525323
5.35,6,16.538045
4.75,2,16.542221
5.75,2,16.546235
5.8,5,16.556097
5.0,1,16.557983
5.75,2,16.561954
6.0,1,16.563966
5.9,3,16.569854
5.7,3,16.575468
5.9,3,16.581212
5.2,5,16.590504
4.75,2,16.594382
5.75,2,16.598255
5.1,7,16.611709
5.0,1,16.613595
4.4,9,16.630491
4.75,2,16.634507
6.0,1,16.636401
4.75,2,16.640369
5.0,1,16.642305
4.75,2,16.646107
4.75,2,16.650315
5.0,1,16.652164
6.0,1,16.654024
4.75,2,16.657725
5.15,6,16.669333
5.0,1,16.671371
4.75,2,16.675269
4.05,12,16.698788
-2.0,1,16.700718
4.75,2,16.704509
6.0,1,16.706414
5.95,2,16.710155
6.0,1,16.711984
5.45,4,16.71976
6.0,1,16.721766
