#{"t_start": 1785395591.012142, "env_id": "None"}
r,l,t
5.75,2,35.939246
-5.25,18,35.981289
-2.0,1,35.983552
-5.25,18,36.025165
5.0,1,36.027575
5.75,2,36.032331
-2.05,2,36.037023
-2.8,5,36.048933
-2.05,2,36.053558
5.75,2,36.058306
-2.0,1,36.060573
-5.25,18,36.102528
-2.55,4,36.111504
-2.0,1,36.113918
-5.25,18,36.155321
-2.05,2,36.159925
-2.55,4,36.169374
-2.05,2,36.174048
-3.05,6,36.187905
-3.05,6,36.201865
-2.0,1,36.204197
5.75,2,36.208882
-4.05,10,36.232169
-5.25,18,36.273788
-2.0,1,36.276102
5.0,1,36.278408
-2.0,1,36.280655
-2.0,1,36.282981
4.75,2,36.287661
4.75,2,36.292384
4.75,2,36.297108
-2.05,2,36.30167
6.0,1,36.30402
-5.25,18,36.34545
-5.25,18,36.387566
-2.0,1,36.389785
-2.0,1,36.392142
-2.0,1,36.394557
-2.0,1,36.396793
4.75,2,36.401495
4.75,2,36.406335
-2.0,1,36.408638
4.75,2,36.413459
5.75,2,36.418217
5.75,2,36.422889
-4.55,12,36.450424
5.0,1,36.452761
4.75,2,36.457245
4.75,2,36.461931
-2.05,2,36.466455
-3.3,7,36.482806
5.0,1,36.485135
6.0,1,36.487405
4.75,2,36.492048
-2.0,1,36.494395
-5.3,15,36.528859
-2.0,1,36.531111
-5.25,18,36.572991
-2.05,2,36.57752
-2.0,1,36.579753
6.0,1,36.581983
6.0,1,36.584241
5.0,1,36.586551
5.0,1,36.588821
-2.0,1,36.591072
5.0,1,36.5934
5.0,1,36.595737
5.0,1,36.5981
5.75,2,36.602652
6.0,1,36.604913
5.75,2,36.60953
-2.0,1,36.611749
5.75,2,36.616349
-6.05,18,36.654911
5.0,1,36.657456
5.0,1,36.659928
6.0,1,36.662294
5.0,1,36.664692
-2.0,1,36.667015
-2.0,1,36.669352
5.0,1,36.671676
5.0,1,36.67406
-2.0,1,36.676399
4.75,2,36.681162
6.0,1,36.683467
6.0,1,36.685701
6.0,1,36.687976
-5.05,14,36.720085
-2.05,2,36.724425
-2.3,3,36.730813
5.0,1,36.732927
5.75,2,36.737142
6.0,1,36.739285
6.0,1,36.741405
-2.05,2,36.745617
4.75,2,36.74999
6.0,1,36.75207
-2.0,1,36.754112
-2.0,1,36.756149
4.75,2,36.760355
-2.0,1,36.762466
-2.0,1,36.764512
5.0,1,36.766672
5.0,1,36.76883
5.75,2,36.772923
5.0,1,36.775031
-2.0,1,36.777152
-4.8,13,36.805065
-2.3,3,36.811447
-2.0,1,36.813616
-4.05,10,36.834725
5.75,2,36.839266
4.75,2,36.843481
5.0,1,36.845609
5.0,1,36.847752
6.0,1,36.849915
-2.05,2,36.854191
-6.05,18,36.891883
4.75,2,36.896149
6.0,1,36.898457
-5.25,18,36.937901
-2.0,1,36.940125
-2.05,2,36.944663
-2.05,2,36.949106
5.0,1,36.951338
-5.25,18,38.545306
4.75,2,38.550122
-2.05,2,38.554829
5.75,2,38.559317
-2.05,2,38.563895
6.0,1,38.566195
-5.3,15,38.599931
6.0,1,38.602328
-4.05,10,38.624968
5.75,2,38.629625
-2.0,1,38.631828
4.75,2,38.636439
-2.05,2,38.640955
5.0,1,38.643287
5.75,2,38.648008
5.0,1,38.650338
5.0,1,38.652733
6.0,1,38.655352
-2.0,1,38.657629
-2.8,5,38.668808
5.75,2,38.673403
-5.25,18,38.714629
5.75,2,38.719409
-2.0,1,38.721714
-2.0,1,38.723976
-2.55,4,38.733233
4.75,2,38.737766
5.0,1,38.739976
-2.0,1,38.742159
-2.0,1,38.744347
-2.0,1,38.746685
6.0,1,38.749004
-5.25,18,38.790706
-2.0,1,38.792871
-2.0,1,38.795081
-2.0,1,38.797361
-2.0,1,38.79955
-6.05,18,38.841475
5.0,1,38.843944
5.0,1,38.846226
-2.0,1,38.848397
5.75,2,38.852925
-2.0,1,38.855111
-2.0,1,38.857451
-3.8,9,38.877917
-5.25,18,38.919333
4.75,2,38.923847
-2.05,2,38.928303
-2.0,1,38.930561
-2.05,2,38.934969
5.0,1,38.937292
5.75,2,38.941792
-5.25,18,38.981806
5.0,1,38.984073
4.75,2,38.988819
-5.25,18,39.030296
-5.25,18,39.072655
5.0,1,39.075209
-2.0,1,39.077603
5.75,2,39.082469
-4.3,11,39.107461
-2.05,2,39.112024
-2.05,2,39.116776
-2.05,2,39.121229
5.75,2,39.125678
5.75,2,39.130096
6.0,1,39.1323
-2.0,1,39.134546
5.75,2,39.139172
-3.8,9,39.160853
-2.0,1,39.163086
4.75,2,39.16771
5.0,1,39.169958
5.75,2,39.174476
-5.25,18,39.215582
-2.0,1,39.217758
5.0,1,39.220032
5.0,1,39.222347
-2.05,2,39.227031
5.75,2,39.231604
5.75,2,39.236054
-3.55,8,39.253202
-2.0,1,39.255468
-2.3,3,39.262495
-2.05,2,39.267206
-2.05,2,39.272114
-3.8,9,39.29411
6.0,1,39.297491
5.75,2,39.302998
5.75,2,39.307578
6.0,1,39.310138
-2.05,2,39.314703
5.0,1,39.317114
-2.05,2,39.321979
-3.8,9,39.343754
-2.0,1,39.346116
5.0,1,39.349321
6.0,1,39.351756
-2.05,2,39.356779
5.75,2,39.361655
-4.8,13,39.393647
4.75,2,39.398446
-5.25,18,39.442686
-2.0,1,39.444906
5.75,2,39.449436
-5.25,18,39.492481
5.75,2,39.497138
-2.0,1,39.499906
4.75,2,39.504685
-4.8,13,39.535145
-2.3,3,39.542466
5.0,1,39.544913
-2.0,1,39.547226
-2.05,2,39.551878
-2.0,1,39.554111
-2.0,1,39.556538
-2.0,1,39.558849
5.75,2,39.563556
4.75,2,39.568158
4.75,2,39.572707
5.0,1,39.574952
-2.0,1,39.577217
-2.0,1,39.579486
-2.0,1,39.581764
5.75,2,39.586514
-2.05,2,39.591405
-5.25,18,39.634107
-2.05,2,39.638812
5.75,2,39.643534
-5.25,18,39.685537
-5.25,18,41.332121
-2.0,1,41.334342
-5.25,18,41.374501
-2.0,1,41.376648
5.0,1,41.378984
6.0,1,41.381137
4.75,2,41.385336
5.0,1,41.387451
-4.55,12,41.414482
6.0,1,41.416723
-2.05,2,41.421381
5.0,1,41.423676
-5.25,18,41.463566
-5.25,18,41.504784
5.0,1,41.507064
5.0,1,41.509532
-2.0,1,41.511775
-5.25,18,41.553013
4.75,2,41.557557
-5.8,17,41.5974
5.0,1,41.599674
5.0,1,41.602017
5.0,1,41.604292
-2.05,2,41.608723
-2.05,2,41.613435
5.0,1,41.615723
4.75,2,41.620214
5.75,2,41.624999
5.0,1,41.627375
6.0,1,41.629803
5.0,1,41.632085
5.0,1,41.634593
5.75,2,41.6394
-2.0,1,41.641789
-2.0,1,41.644197
4.75,2,41.648984
5.75,2,41.653658
4.75,2,41.658309
4.75,2,41.662953
-2.05,2,41.667666
-2.05,2,41.672199
-6.05,18,41.713542
6.0,1,41.716017
5.0,1,41.718462
-5.8,17,41.759833
4.75,2,41.765076
5.0,1,41.767719
5.0,1,41.770469
5.0,1,41.77305
-2.05,2,41.778052
-3.05,6,41.792503
5.75,2,41.797272
6.0,1,41.799666
-2.0,1,41.80178
5.75,2,41.806206
-2.0,1,41.808317
-5.25,18,41.848031
-2.05,2,41.852287
-2.55,4,41.86109
4.75,2,41.865507
-2.0,1,41.867524
-5.25,18,41.906491
-2.05,2,41.910612
-2.0,1,41.91283
-2.05,2,41.917341
6.0,1,41.919895
-5.25,18,41.961004
-2.0,1,41.963248
-2.0,1,41.965596
5.0,1,41.967976
-2.05,2,41.972514
-2.05,2,41.977256
-2.0,1,41.979455
-5.25,18,42.020736
-2.0,1,42.023151
-2.8,5,42.034544
-2.05,2,42.039336
-2.05,2,42.044164
4.75,2,42.048839
4.75,2,42.053414
-3.05,6,42.067512
-5.25,18,42.110898
4.75,2,42.116216
-3.3,7,42.134146
5.0,1,42.136808
-2.0,1,42.139364
-2.3,3,42.146832
5.0,1,42.149301
-3.05,6,42.163531
5.0,1,42.165843
-5.25,18,42.207839
6.0,1,42.210255
5.0,1,42.212674
-2.0,1,42.214975
6.0,1,42.217238
5.0,1,42.219463
4.75,2,42.223949
5.75,2,42.228426
6.0,1,42.230796
-2.3,3,42.237421
5.0,1,42.239721
4.75,2,42.244222
5.0,1,42.246491
-2.0,1,42.248708
5.75,2,42.2533
4.75,2,42.257998
-5.25,18,42.298462
6.0,1,42.300702
6.0,1,42.303108
-2.05,2,42.307587
-3.3,7,42.323718
6.0,1,42.326085
5.75,2,42.330628
4.75,2,42.335174
5.0,1,42.337455
-5.25,18,42.377703
5.75,2,42.38226
-2.0,1,42.384497
-2.0,1,42.386758
-2.0,1,42.389076
5.75,2,42.393663
-2.0,1,42.395981
4.75,2,42.400613
-5.25,18,42.440946
5.0,1,42.443157
-2.05,2,42.44754
-2.05,2,42.45203
5.0,1,42.454345
-5.25,18,42.495904
-3.05,6,44.096871
5.0,1,44.098915
-2.0,1,44.100958
-3.3,7,44.115282
6.0,1,44.117344
6.0,1,44.119294
5.75,2,44.123431
4.75,2,44.128192
-3.05,6,44.142031
4.75,2,44.146523
-2.0,1,44.148766
-3.55,8,44.16624
-2.3,3,44.172699
4.75,2,44.176955
-3.05,6,44.189941
4.75,2,44.194419
-2.55,4,44.203071
-5.3,15,44.235669
5.0,1,44.238066
5.0,1,44.240456
5.75,2,44.244743
6.0,1,44.246945
-2.8,5,44.257537
-2.0,1,44.259588
-3.55,8,44.277109
5.0,1,44.279533
-2.0,1,44.281773
-2.0,1,44.283986
4.75,2,44.288537
6.0,1,44.290671
-2.05,2,44.294946
-5.25,18,44.333758
6.0,1,44.335963
6.0,1,44.338088
5.0,1,44.340295
-3.05,6,44.353226
5.75,2,44.357546
-2.05,2,44.361834
-5.25,18,44.402937
-5.25,18,44.4419
5.0,1,44.444015
6.0,1,44.44612
5.0,1,44.448232
5.75,2,44.452485
-2.0,1,44.454549
6.0,1,44.456833
-2.8,5,44.467489
-2.0,1,44.469638
-2.0,1,44.471767
-2.0,1,44.473908
4.75,2,44.478142
-2.0,1,44.480197
5.0,1,44.482381
5.75,2,44.486567
5.75,2,44.490764
6.0,1,44.493061
4.75,2,44.497429
4.75,2,44.50163
-6.05,18,44.540974
-5.25,18,44.582446
5.75,2,44.587047
5.75,2,44.591617
5.0,1,44.593997
5.0,1,44.597027
-5.25,18,44.638205
-3.05,6,44.651873
-2.0,1,44.654102
5.0,1,44.656307
5.0,1,44.658523
5.0,1,44.66071
-2.8,5,44.671875
-2.0,1,44.674146
-2.0,1,44.676378
-2.0,1,44.678586
5.75,2,44.683103
-2.05,2,44.687647
5.0,1,44.689911
5.0,1,44.692087
-2.0,1,44.694344
-5.3,15,44.726454
4.75,2,44.730722
-5.25,18,44.769382
6.0,1,44.771566
-2.0,1,44.773609
4.75,2,44.77802
4.75,2,44.782342
4.75,2,44.786739
6.0,1,44.788973
-2.55,4,44.79775
5.0,1,44.799949
4.75,2,44.804127
5.75,2,44.808426
-5.25,18,44.847203
5.75,2,44.851513
5.75,2,44.85582
6.0,1,44.857992
-2.0,1,44.860052
5.75,2,44.864273
-2.05,2,44.868711
-2.0,1,44.870855
6.0,1,44.873147
5.75,2,44.877545
-2.3,3,44.884061
4.75,2,44.888384
4.75,2,44.892608
5.75,2,44.896879
-2.05,2,44.901011
4.75,2,44.905284
-2.0,1,44.907525
-2.0,1,44.909763
5.0,1,44.912142
6.0,1,44.914504
-2.0,1,44.916795
-2.05,2,44.921728
-3.3,7,44.93816
-2.0,1,44.94041
5.0,1,44.942937
5.0,1,44.94516
-2.05,2,44.949516
-2.3,3,44.95629
-5.25,18,44.996566
5.0,1,44.998755
-2.0,1,45.001222
4.75,2,45.005769
-5.8,17,45.044968
5.0,1,45.04752
-2.05,2,45.052225
-5.25,18,45.092803
-2.0,1,45.094851
-5.3,15,45.127619
5.0,1,45.129988
5.75,2,45.134383
-2.0,1,45.136604
4.75,2,45.140958
-2.0,1,45.143073
5.0,1,45.145247
-2.0,1,45.147403
5.75,2,45.151773
-2.0,1,45.153897
-4.55,12,45.178998
-5.25,18,47.038042
-2.05,2,47.043722
5.0,1,47.046667
-3.05,6,47.062835
4.75,2,47.068177
6.0,1,47.070813
5.0,1,47.073426
6.0,1,47.075938
-2.0,1,47.079136
5.0,1,47.082236
5.0,1,47.085024
5.0,1,47.087868
-2.05,2,47.093393
-2.0,1,47.096524
-2.0,1,47.099597
5.75,2,47.105683
-2.0,1,47.108546
-2.0,1,47.112079
6.0,1,47.115988
4.75,2,47.122912
4.75,2,47.130014
-5.25,18,47.176149
4.75,2,47.182405
-2.0,1,47.184999
6.0,1,47.187799
5.75,2,47.192942
-2.0,1,47.195593
-2.0,1,47.1982
-2.0,1,47.200881
-2.0,1,47.204515
6.0,1,47.207939
-2.3,3,47.216861
6.0,1,47.219571
6.0,1,47.222129
-5.3,15,47.258539
5.0,1,47.261133
-2.0,1,47.26353
4.75,2,47.269253
-3.05,6,47.286895
-5.25,18,47.353483
-5.25,18,47.414209
-2.0,1,47.417732
-2.0,1,47.420506
-2.0,1,47.423278
-2.05,2,47.429158
6.0,1,47.432421
-2.05,2,47.438618
-3.55,8,47.462374
-2.05,2,47.468097
-2.05,2,47.473746
5.75,2,47.479655
-2.05,2,47.484609
5.75,2,47.489793
-2.0,1,47.492277
5.0,1,47.494765
-2.05,2,47.499943
-2.3,3,47.507549
-2.0,1,47.510104
5.75,2,47.51497
-2.0,1,47.517446
-2.0,1,47.519928
-2.3,3,47.527869
-2.05,2,47.532936
6.0,1,47.535576
-4.3,11,47.562902
-2.55,4,47.572751
4.75,2,47.57796
-2.05,2,47.582855
-2.0,1,47.585411
6.0,1,47.588012
4.75,2,47.593017
6.0,1,47.595455
4.75,2,47.600388
-2.0,1,47.602705
6.0,1,47.605276
-4.8,13,47.637998
-2.0,1,47.640519
-5.25,18,47.687469
-2.0,1,47.689909
-2.05,2,47.695087
6.0,1,47.697793
4.75,2,47.702938
-2.0,1,47.705548
-2.0,1,47.708326
-3.55,8,47.730084
-2.0,1,47.73266
5.75,2,47.738297
-2.05,2,47.743994
-2.05,2,47.749299
5.75,2,47.754612
5.0,1,47.757036
5.75,2,47.762883
-2.0,1,47.765372
-2.0,1,47.768051
5.75,2,47.774198
-2.8,5,47.788164
5.0,1,47.791148
-4.3,11,47.822587
-2.3,3,47.831929
-2.0,1,47.835031
5.0,1,47.838083
-2.05,2,47.844066
-2.05,2,47.850941
-2.0,1,47.854124
5.0,1,47.857135
-2.0,1,47.860367
-5.25,18,47.915702
-2.0,1,47.918508
-5.25,18,47.974778
4.75,2,47.981679
5.0,1,47.984959
-2.05,2,47.991027
5.0,1,47.994422
-2.05,2,48.001165
5.0,1,48.004484
-2.0,1,48.007588
-2.0,1,48.010647
-2.05,2,48.017911
6.0,1,48.021326
-2.55,4,48.034019
-2.3,3,48.043017
-2.0,1,48.046288
4.75,2,48.052516
-5.25,18,48.105095
-2.0,1,48.109115
-2.0,1,48.112667
-2.0,1,48.118026
-2.0,1,48.122953
5.0,1,48.126394
5.75,2,48.135125
5.0,1,48.138356
-2.05,2,48.144682
-2.05,2,48.151242
-4.8,13,48.197552
5.0,1,48.200773
6.0,1,48.204796
4.75,2,48.213119
6.0,1,48.218161
-4.3,11,48.266055
6.0,1,48.271188
-2.0,1,48.274636
-2.05,2,48.28334
-2.05,2,48.291227
6.0,1,48.295508
-2.8,5,48.319674
4.75,2,48.329695
-2.05,2,48.340431
6.0,1,48.346376
4.75,2,48.356165
-2.05,2,48.366122
-5.25,18,48.43658
-2.05,2,48.443378
5.75,2,48.450535
4.75,2,48.459066
-3.3,7,48.482564
5.0,1,48.485999
-2.05,2,48.492754
-2.05,2,48.500586
5.75,2,48.506825
5.0,1,48.510144
5.0,1,48.513631
6.0,1,48.517094
-2.0,1,48.520266
5.0,1,48.524104
-2.0,1,48.527267
-5.25,18,48.580845
-5.8,17,50.686393
-2.0,1,50.689482
6.0,1,50.692502
-2.0,1,50.695351
-2.0,1,50.69867
-5.25,18,50.754261
5.75,2,50.76003
4.75,2,50.765891
5.0,1,50.768706
4.75,2,50.774142
5.75,2,50.779412
-2.05,2,50.784506
5.0,1,50.787133
5.0,1,50.789745
6.0,1,50.792374
-2.05,2,50.797501
5.0,1,50.800169
-2.0,1,50.802837
4.75,2,50.808375
-2.05,2,50.813562
6.0,1,50.816225
6.0,1,50.818857
-2.0,1,50.821437
-2.05,2,50.826746
-2.0,1,50.829507
-2.05,2,50.834736
5.75,2,50.839942
5.0,1,50.842553
6.0,1,50.845061
-5.25,18,50.892917
-2.0,1,50.895787
5.75,2,50.90113
5.0,1,50.903759
-2.05,2,50.909117
-2.0,1,50.911813
-2.55,4,50.922338
-2.05,2,50.927722
-2.0,1,50.930622
-2.05,2,50.936165
6.0,1,50.938805
-2.8,5,50.952648
5.75,2,50.957898
-5.25,18,51.004932
-5.25,18,51.052845
-2.05,2,51.058239
5.0,1,51.06126
-5.25,18,51.110124
-2.0,1,51.11273
6.0,1,51.115465
-2.0,1,51.118092
6.0,1,51.120935
5.75,2,51.126267
6.0,1,51.128992
5.0,1,51.131705
4.75,2,51.136864
-2.0,1,51.139558
-2.0,1,51.142173
5.0,1,51.144949
4.75,2,51.150737
-2.3,3,51.159404
-2.05,2,51.164645
-2.05,2,51.170462
5.0,1,51.17303
5.0,1,51.175408
-2.0,1,51.177761
-2.3,3,51.184979
-2.0,1,51.18751
4.75,2,51.192588
-5.25,18,51.238153
5.0,1,51.24038
-2.05,2,51.244909
-2.0,1,51.247745
5.75,2,51.25267
-2.0,1,51.254983
-2.0,1,51.257282
5.75,2,51.262569
5.0,1,51.265247
-5.25,18,51.33061
6.0,1,51.334335
-2.0,1,51.336999
-2.8,5,51.350254
5.75,2,51.355913
-2.05,2,51.361479
5.0,1,51.364579
5.75,2,51.370071
5.75,2,51.375259
-5.25,18,51.422739
-2.8,5,51.434846
6.0,1,51.43759
-2.05,2,51.442538
-3.8,9,51.465327
5.0,1,51.467821
-2.3,3,51.475396
5.75,2,51.480276
-3.3,7,51.49767
-2.0,1,51.500075
-6.05,18,51.543078
-2.0,1,51.545391
5.0,1,51.547811
-2.05,2,51.552377
5.75,2,51.557136
4.75,2,51.561859
5.75,2,51.566553
-5.25,18,51.610415
5.0,1,51.612949
5.75,2,51.6183
5.0,1,51.621014
6.0,1,51.624175
-2.3,3,51.634524
-2.05,2,51.643811
-2.05,2,51.649748
6.0,1,51.652453
-2.05,2,51.657738
-4.3,11,51.688493
-5.25,18,51.749676
-2.05,2,51.755055
-2.0,1,51.757855
-2.0,1,51.760728
-2.0,1,51.763675
-5.25,18,51.814192
5.75,2,51.819614
-5.25,18,51.866597
5.0,1,51.869287
-2.55,4,51.881226
-2.0,1,51.883943
4.75,2,51.889317
5.0,1,51.892179
5.75,2,51.89772
-2.55,4,51.908357
5.75,2,51.91399
6.0,1,51.916748
4.75,2,51.922195
-4.3,11,51.951668
-2.0,1,51.954621
-2.0,1,51.957488
5.0,1,51.960359
-2.0,1,51.963526
5.0,1,51.966273
5.0,1,51.968833
6.0,1,51.971657
6.0,1,51.974536
5.0,1,51.977007
-3.05,6,51.995263
-2.0,1,51.997901
-2.0,1,52.001022
-2.0,1,52.004736
-2.0,1,52.019845
5.0,1,52.023003
-2.05,2,52.028528
-2.05,2,52.034229
5.75,2,52.039505
-2.0,1,52.042117
-2.8,5,52.054954
5.75,2,52.059806
5.75,2,52.064855
5.0,1,52.067283
-2.0,1,52.069746
5.0,1,52.072342
5.0,1,52.07486
-3.05,6,52.091411
-2.0,1,52.09385
-2.0,1,52.096709
-3.3,7,53.897137
-5.55,16,53.937025
5.75,2,53.941718
-2.0,1,53.944205
-2.0,1,53.946789
-5.25,18,53.990056
5.75,2,53.994733
-2.0,1,53.997021
-2.8,5,54.008692
5.75,2,54.013611
-2.05,2,54.018326
-2.05,2,54.023243
4.75,2,54.028075
5.0,1,54.031326
-2.0,1,54.03453
-2.0,1,54.037222
5.0,1,54.0399
-2.0,1,54.042832
-5.25,18,54.090512
5.75,2,54.09587
5.0,1,54.098509
5.75,2,54.103793
-2.1,3,54.111704
-2.0,1,54.114393
-2.0,1,54.116979
5.75,2,54.122199
5.75,2,54.127509
4.75,2,54.13284
6.0,1,54.135518
5.0,1,54.138291
5.0,1,54.140981
-2.05,2,54.146295
-2.3,3,54.153945
4.75,2,54.159409
4.75,2,54.164743
6.0,1,54.167406
-2.0,1,54.169908
6.0,1,54.172623
-3.55,8,54.193748
5.0,1,54.196495
-2.0,1,54.199087
-2.05,2,54.20417
6.0,1,54.206793
6.0,1,54.209457
5.75,2,54.214709
5.75,2,54.219873
-5.25,18,54.267947
-2.0,1,54.270608
-3.05,6,54.287691
5.75,2,54.293404
-2.05,2,54.298984
6.0,1,54.302427
-2.05,2,54.308257
-2.05,2,54.313846
5.0,1,54.316746
-2.0,1,54.319527
5.0,1,54.322303
5.75,2,54.327646
4.75,2,54.33376
5.75,2,54.340046
-2.3,3,54.34861
-2.05,2,54.353605
-2.0,1,54.355959
4.75,2,54.361133
5.75,2,54.36666
5.0,1,54.369567
6.0,1,54.372375
-2.0,1,54.375049
-5.05,14,54.412509
5.75,2,54.417778
6.0,1,54.420309
-2.0,1,54.422717
5.75,2,54.42781
-2.0,1,54.430377
-4.3,11,54.458597
4.75,2,54.46372
6.0,1,54.466299
-5.55,16,54.507602
-5.25,18,54.555047
5.75,2,54.560207
-2.0,1,54.562882
-5.25,18,54.610519
6.0,1,54.613086
-2.0,1,54.615628
5.0,1,54.618362
5.75,2,54.623566
-2.0,1,54.626346
6.0,1,54.628863
-5.25,18,54.676955
-2.05,2,54.682045
5.0,1,54.684814
4.75,2,54.689969
-2.0,1,54.692612
4.75,2,54.698242
-5.25,18,54.750509
-2.0,1,54.753355
6.0,1,54.75698
5.0,1,54.759646
6.0,1,54.762264
-2.55,4,54.772577
-2.0,1,54.775502
6.0,1,54.778526
4.75,2,54.784034
6.0,1,54.786961
5.0,1,54.789764
-2.05,2,54.795094
6.0,1,54.797841
4.75,2,54.803457
-2.0,1,54.806251
-3.05,6,54.823566
-2.0,1,54.826422
5.0,1,54.829117
-2.0,1,54.831748
-2.05,2,54.837108
5.75,2,54.843116
4.75,2,54.84882
5.75,2,54.855102
-2.05,2,54.8608
5.0,1,54.863797
4.75,2,54.869822
-2.0,1,54.872787
5.75,2,54.87883
5.75,2,54.884719
-3.8,9,54.910705
4.75,2,54.916569
-2.0,1,54.919851
5.0,1,54.922945
-2.05,2,54.929137
4.75,2,54.935067
-3.05,6,54.951374
4.75,2,54.956975
-2.0,1,54.959752
-2.05,2,54.96548
4.75,2,54.971149
-2.0,1,54.973855
-2.55,4,54.984416
4.75,2,54.990276
-2.0,1,54.993261
5.75,2,54.998905
-2.3,3,55.006741
-2.0,1,55.009402
-2.0,1,55.012115
-3.05,6,55.028121
-2.0,1,55.030864
-2.0,1,55.033546
-5.8,17,55.084021
6.0,1,55.08728
5.0,1,55.089786
-2.0,1,55.09219
6.0,1,55.09469
-2.0,1,55.096999
-2.05,2,55.101719
6.0,1,55.104476
-2.0,1,55.107208
-5.25,18,55.183553
6.0,1,55.1863
6.0,1,55.188814
5.0,1,55.191379
5.75,2,55.196417
6.0,1,55.199204
6.0,1,55.201953
4.75,2,55.207324
-6.05,18,55.284605
-2.05,2,55.292117
6.0,1,55.295534
-2.8,5,55.313089
5.75,2,55.320555
-2.05,2,55.327948
-6.05,18,57.189442
6.0,1,57.191386
-2.0,1,57.193269
6.0,1,57.195295
-2.0,1,57.197245
6.0,1,57.199239
-5.3,15,57.229477
5.0,1,57.231611
-2.0,1,57.233536
6.0,1,57.235686
-2.05,2,57.239623
5.0,1,57.241748
5.75,2,57.245743
-2.0,1,57.247668
-2.05,2,57.251761
5.75,2,57.255849
-2.0,1,57.257817
-2.0,1,57.259811
5.0,1,57.261844
5.75,2,57.265895
-3.05,6,57.278009
-2.0,1,57.279935
5.75,2,57.283975
-2.0,1,57.285998
-2.0,1,57.28806
5.0,1,57.290069
-2.05,2,57.294177
-2.0,1,57.296227
5.75,2,57.300316
6.0,1,57.302372
5.75,2,57.306303
-2.05,2,57.310325
4.75,2,57.314574
-2.0,1,57.316595
4.75,2,57.3208
6.0,1,57.323131
-2.3,3,57.328964
6.0,1,57.331025
-2.3,3,57.337398
-2.0,1,57.33955
5.0,1,57.341725
-2.0,1,57.343866
4.75,2,57.348158
5.75,2,57.352458
-2.0,1,57.354846
-2.3,3,57.361614
6.0,1,57.363834
-2.0,1,57.366118
5.75,2,57.370474
-2.0,1,57.372835
6.0,1,57.375193
-2.0,1,57.377528
5.95,2,57.382153
4.75,2,57.386758
5.75,2,57.391326
-2.05,2,57.395753
6.0,1,57.398081
-2.8,5,57.409007
6.0,1,57.411268
6.0,1,57.413422
5.0,1,57.415575
5.0,1,57.417834
-2.0,1,57.419967
6.0,1,57.422151
5.75,2,57.426435
5.0,1,57.428528
6.0,1,57.430712
5.0,1,57.432827
-2.05,2,57.437045
5.0,1,57.439273
4.75,2,57.443532
6.0,1,57.445645
-2.05,2,57.449881
5.0,1,57.452013
-2.0,1,57.454062
6.0,1,57.456288
4.75,2,57.460497
4.75,2,57.46481
5.0,1,57.466862
-2.05,2,57.470932
5.75,2,57.475215
-2.8,5,57.485995
6.0,1,57.488178
-2.0,1,57.490314
-2.0,1,57.492508
-2.0,1,57.494682
-2.05,2,57.498836
-2.0,1,57.500939
-2.0,1,57.503006
-2.05,2,57.507308
4.75,2,57.511476
-4.3,11,57.534964
-2.55,4,57.54378
5.75,2,57.548098
5.75,2,57.552413
-2.05,2,57.556639
6.0,1,57.558982
-2.0,1,57.561152
-2.0,1,57.56344
5.75,2,57.567933
-2.05,2,57.572219
5.0,1,57.574475
-2.0,1,57.576607
-2.0,1,57.578739
5.0,1,57.580945
-2.05,2,57.585217
6.0,1,57.587535
-2.0,1,57.589617
4.75,2,57.593926
5.75,2,57.598234
5.0,1,57.6004
-5.25,18,57.638589
-2.05,2,57.643324
6.0,1,57.64577
-2.0,1,57.647995
5.75,2,57.652642
-3.05,6,57.665907
-2.0,1,57.667888
5.0,1,57.669892
5.0,1,57.67205
5.75,2,57.676537
-2.0,1,57.678831
5.0,1,57.681152
4.75,2,57.68573
4.75,2,57.690253
-4.05,10,57.712772
6.0,1,57.714921
-3.05,6,57.726895
5.0,1,57.728991
4.75,2,57.733018
-2.8,5,57.742748
5.75,2,57.746678
6.0,1,57.748744
6.0,1,57.750794
-2.05,2,57.754907
-2.0,1,57.756917
-2.05,2,57.761106
5.75,2,57.765195
5.75,2,57.769275
5.0,1,57.771221
-2.05,2,57.775158
-2.05,2,57.779112
-2.0,1,57.781016
5.0,1,57.782979
-2.0,1,57.784842
4.75,2,57.788843
5.0,1,57.790884
6.0,1,57.792917
-2.0,1,57.794917
5.0,1,57.796917
-3.55,8,57.812796
-2.05,2,57.816757
-2.05,2,57.820841
-2.0,1,57.822802
4.75,2,57.826831
5.0,1,57.828768
-2.0,1,57.830655
5.75,2,57.83468
-2.0,1,57.836635
5.75,2,57.840695
5.0,1,57.842684
-2.55,4,57.850685
-6.05,18,57.886755
-2.0,1,57.888791
-2.0,1,57.890857
-3.55,8,57.907104
6.0,1,57.909161
-5.25,18,57.946187
-2.0,1,57.948325
-3.55,8,57.965527
5.0,1,57.967714
5.75,2,57.971934
5.75,2,57.976234
5.75,2,57.980547
-2.0,1,57.982664
-5.25,18,58.020902
-2.0,1,58.02314
-2.0,1,58.025831
5.0,1,58.028679
5.0,1,58.031143
5.75,2,58.035859
-5.25,18,58.078593
-2.0,1,58.081051
5.75,2,58.085896
5.0,1,58.088485
-2.05,2,58.09316
-2.0,1,58.095462
-2.55,4,58.105142
5.0,1,58.107589
5.75,2,58.112474
-2.0,1,58.114841
-2.05,2,58.119493
