#{"t_start": 1785313230.0135336, "env_id": "None"}
r,l,t
5.95,14,147.124669
8.0,1,147.127944
7.3,7,147.150371
7.35,6,147.170148
5.95,2,147.176635
7.95,2,147.18363
7.8,5,147.200219
6.0,1,147.203568
7.8,5,147.220006
5.7,15,147.270649
-2.1,3,147.280425
5.65,4,147.293126
7.85,4,147.306117
7.75,2,147.312668
5.7,3,147.322322
5.6,5,147.338582
8.0,1,147.341827
7.95,2,147.348277
7.8,5,147.364797
5.7,15,147.413809
-2.0,1,147.417033
7.8,5,147.433447
7.85,4,147.446643
-2.0,1,147.44987
4.0,1,147.453235
8.0,1,147.456564
-2.1,3,147.466376
7.85,4,147.479819
7.8,5,147.496637
4.0,1,147.499974
-2.0,1,147.503266
-2.0,1,147.506577
7.85,4,147.520272
-2.0,1,147.523522
8.0,1,147.526911
-2.0,1,147.530233
7.65,4,147.543493
7.75,2,147.550079
7.95,2,147.556506
8.0,1,147.559758
7.8,5,147.576338
7.75,2,147.583066
7.6,5,147.599419
7.0,9,147.629948
6.0,17,147.686421
7.85,4,147.699856
7.85,4,147.713064
7.9,3,147.722783
7.9,3,147.732673
5.5,19,147.794603
7.95,2,147.801258
5.9,3,147.810955
7.45,4,147.823785
6.6,9,147.851474
-2.0,1,147.854442
-2.05,2,147.860458
-2.0,1,147.863561
7.95,2,147.869651
4.0,1,147.872702
4.0,1,147.875683
7.65,4,147.887822
6.0,1,147.890843
7.25,8,147.915473
6.8,9,147.94299
-2.0,1,147.946193
7.4,5,147.961509
7.95,2,147.967612
4.0,1,147.970726
7.75,6,147.988945
7.9,3,147.998487
7.85,4,148.010917
7.0,9,148.03873
7.9,3,148.048029
7.35,6,148.066969
7.55,6,148.085551
7.9,3,148.094735
7.85,4,148.106791
7.9,3,148.116125
7.95,2,148.122366
-2.0,1,148.125443
7.95,2,148.131707
6.0,13,148.172384
-2.0,1,148.175442
7.7,7,148.197159
7.7,7,148.218962
-2.05,2,148.225042
7.55,6,148.243442
-2.0,1,148.246534
-2.05,2,148.252768
4.0,1,148.255926
7.9,3,148.265231
4.0,1,148.268281
7.55,6,148.286755
7.8,5,148.302338
7.95,2,148.308456
7.75,6,148.326771
-3.0,9,148.354457
7.95,2,148.360661
7.9,3,148.369906
-2.0,1,148.372975
5.9,3,148.381851
-2.0,1,148.384795
7.9,3,148.393866
5.9,3,148.402959
7.5,7,148.424588
-2.0,1,148.42767
7.85,4,148.440186
-2.0,1,148.443314
7.8,5,148.458712
7.4,5,148.474488
7.55,6,148.49289
7.7,3,148.502276
7.2,5,148.517957
-2.0,1,148.521025
7.9,3,148.530135
7.6,5,148.545494
4.95,22,170.579333
-3.8,13,170.619064
7.8,5,170.63429
7.9,3,170.643276
7.85,4,170.655644
7.8,5,170.671009
-2.3,3,170.680336
7.85,4,170.692626
6.6,9,170.719416
7.7,7,170.740433
8.0,1,170.743525
7.35,6,170.761796
8.0,1,170.764873
4.0,1,170.767958
7.9,3,170.777467
-2.25,6,170.79561
7.15,10,170.826194
3.75,2,170.832262
-2.0,1,170.835332
4.0,1,170.838466
6.0,1,170.84157
-2.0,1,170.844618
7.9,3,170.853787
6.0,1,170.85697
7.3,7,170.879042
7.4,5,170.894296
7.8,5,170.909008
6.0,1,170.911751
6.0,1,170.914702
4.85,20,170.973993
3.75,2,170.979662
7.85,4,170.991381
8.0,1,170.994507
7.95,2,171.000325
6.0,1,171.003266
4.0,1,171.006241
7.85,4,171.017673
7.9,3,171.026774
6.85,8,171.050768
8.0,1,171.053824
7.5,7,171.074262
7.8,5,171.08881
-2.0,1,171.091614
4.0,1,171.094467
7.55,6,171.111742
4.0,1,171.11479
7.95,2,171.120593
8.0,1,171.123514
7.95,2,171.129081
-2.65,6,171.146509
7.9,3,171.155319
5.95,2,171.161619
7.4,5,171.175994
7.9,3,171.185017
7.45,4,171.196732
7.85,4,171.208782
7.8,5,171.223839
6.0,1,171.226768
4.0,1,171.229611
7.95,2,171.23549
-2.0,1,171.238415
7.9,3,171.247374
7.85,4,171.259198
7.8,5,171.274246
8.0,1,171.277211
-2.05,2,171.283219
8.0,1,171.286255
7.85,4,171.298259
7.9,3,171.306583
8.0,1,171.309278
7.55,6,171.326272
5.9,3,171.334574
7.95,2,171.340198
7.85,4,171.351796
6.0,1,171.354642
-2.0,1,171.357291
-2.0,1,171.360315
7.8,5,171.374176
-3.9,11,171.404556
6.0,1,171.407375
7.75,2,171.412841
-2.0,1,171.415493
7.85,4,171.427105
5.9,3,171.435281
7.85,4,171.446257
7.6,5,171.460163
7.85,4,171.471111
7.55,6,171.488093
7.5,7,171.508407
7.9,3,171.517017
6.0,1,171.519828
4.0,1,171.522513
4.0,1,171.525132
7.85,4,171.535866
4.0,1,171.538546
7.4,5,171.552121
-2.0,1,171.554811
5.9,3,171.563033
7.3,7,171.581775
7.8,5,171.595493
6.0,1,171.598564
7.9,3,171.606695
7.85,4,171.617468
7.9,3,171.625731
7.9,3,171.633962
6.8,9,171.658877
7.75,6,171.675782
5.6,13,171.711401
-2.0,1,171.71404
7.9,3,171.722078
7.15,6,171.737944
7.75,2,171.743243
6.5,11,171.773103
6.85,12,171.806242
7.95,2,171.812016
7.6,5,171.82595
7.65,4,171.837454
7.4,5,171.851897
5.75,2,171.857882
7.55,6,171.874797
7.9,3,171.883401
4.0,1,171.886381
7.8,5,171.900473
-2.0,1,171.903246
7.95,2,171.908945
-2.0,1,171.911869
3.75,2,171.918194
5.95,2,171.92422
7.55,6,171.941889
7.85,4,171.953943
-2.2,5,171.968277
7.4,5,171.982988
8.0,1,171.985954
7.75,2,171.991612
7.95,2,171.997515
7.55,6,172.014809
7.75,6,194.967407
7.9,3,194.975988
7.9,3,194.984572
7.75,2,194.990192
7.9,3,194.998652
7.95,2,195.00446
7.95,2,195.010072
8.0,1,195.01302
8.0,1,195.015868
5.95,2,195.021623
8.0,1,195.024475
7.9,3,195.033133
7.3,7,195.052849
7.95,2,195.058418
7.8,5,195.076736
-9.05,50,195.212291
-10.05,50,195.352499
-2.0,1,195.355251
9.9,3,195.363941
-7.65,50,195.506322
-8.85,50,195.650927
4.0,1,195.65389
-9.85,50,195.798558
7.85,4,195.81034
-9.85,50,195.965359
-8.85,42,196.097461
-7.35,36,196.208071
-9.45,50,196.352504
2.85,40,220.291323
5.8,29,220.393258
5.9,3,220.404086
9.8,5,220.420087
-2.1,3,220.429615
-2.1,3,220.439389
-2.0,1,220.442546
-2.1,3,220.452037
9.6,5,220.467894
6.0,1,220.47115
9.4,9,220.499824
-2.05,2,220.506059
-2.15,4,220.518704
-2.0,1,220.522017
-2.05,2,220.528928
9.9,3,220.53857
5.95,2,220.54504
9.85,4,220.557956
5.9,35,220.673638
-2.0,1,220.676831
9.85,4,220.689922
7.85,4,220.703101
-2.0,1,220.706335
8.95,14,220.752096
5.95,2,220.758592
9.85,4,220.771702
9.95,2,220.778293
9.2,13,220.822098
5.4,5,220.838671
9.8,5,220.85513
7.95,2,220.861921
9.2,9,220.891282
9.6,5,220.907721
8.1,15,220.956612
5.95,2,220.963106
5.9,3,220.973049
7.75,6,220.992673
9.05,12,221.032133
9.9,3,221.042026
-2.3,7,221.0651
5.95,2,221.071734
-2.15,4,221.084996
9.9,3,221.094697
-4.4,21,221.164719
8.55,14,221.210337
4.0,1,221.213573
9.7,7,221.236211
10.0,1,221.239406
7.85,4,221.25259
8.55,18,221.310962
9.65,8,221.337167
5.95,2,221.343768
8.35,10,221.377812
5.75,2,221.384694
5.9,3,221.39466
-2.0,1,221.398041
9.75,6,221.418011
7.3,7,221.44129
8.75,10,221.474187
9.9,3,221.484021
8.6,13,221.526616
9.95,2,221.533311
8.85,8,221.559064
-2.0,1,221.562046
-2.0,1,221.565125
-2.0,1,221.568311
8.8,13,221.608368
8.0,17,221.661023
-2.0,1,221.663985
9.45,8,221.68849
8.1,15,221.734647
5.9,3,221.743687
10.0,1,221.746691
9.1,11,221.779647
8.7,11,221.812681
8.5,11,221.847018
-2.5,7,221.869689
6.0,1,221.8731
-2.0,1,221.876695
9.75,6,221.896235
4.0,1,221.899452
7.9,3,221.909295
4.0,1,221.912666
9.4,9,244.173699
9.75,6,244.190166
9.7,7,244.20998
10.0,1,244.212756
-2.0,1,244.215551
-2.0,1,244.218299
9.55,6,244.235054
9.8,5,244.248867
5.9,3,244.2571
3.1,47,244.387327
9.65,8,244.409328
7.95,2,244.414649
9.7,7,244.434578
-2.0,1,244.437516
5.95,2,244.443323
9.0,13,244.481611
9.2,9,244.508766
9.75,6,244.526446
9.65,8,244.550153
7.9,3,244.559016
9.75,6,244.57679
9.75,6,244.594793
-2.0,1,244.597708
9.9,3,244.60627
8.75,14,244.647866
9.75,6,244.665456
7.8,5,244.680679
9.95,2,244.686578
-2.0,1,244.689445
9.7,7,244.710328
9.4,5,244.725555
9.85,4,244.737319
9.55,6,244.755255
7.95,14,244.796341
6.0,1,244.799323
7.9,3,244.808326
8.9,11,244.84137
9.7,7,244.862621
10.0,1,244.86566
9.75,6,244.883377
7.25,20,244.943674
7.8,5,244.958712
9.45,8,244.983207
9.8,5,244.997873
8.45,12,245.03413
7.8,5,245.048854
9.75,6,245.066423
6.0,1,245.069371
-2.0,1,245.072328
9.65,8,245.096009
9.85,4,245.108142
8.35,18,245.161296
9.55,10,245.190772
9.65,8,245.214429
9.0,9,245.241339
9.55,10,245.270694
9.75,6,245.288717
9.6,9,245.315358
5.95,2,245.321347
7.85,4,245.333127
9.8,5,245.347697
4.0,1,245.350651
5.95,2,245.356498
9.25,12,245.393197
5.9,3,245.402586
8.6,17,245.45663
10.0,1,245.459779
9.75,6,245.478637
-2.0,1,245.481797
6.0,1,245.485091
7.85,16,245.535543
5.95,2,245.541891
6.0,1,245.545025
7.75,2,245.551233
7.8,5,245.566994
9.6,9,245.595141
5.95,2,245.60131
5.95,2,245.607305
-2.05,2,245.613658
9.75,6,245.632779
-2.0,1,245.635947
9.9,3,245.645291
9.8,5,245.661643
9.7,7,245.68345
9.35,6,268.298432
4.0,1,268.301157
-2.0,1,268.303874
7.3,23,268.36714
-2.0,1,268.36987
8.3,15,268.412364
7.9,3,268.420838
9.8,5,268.434967
5.95,2,268.440644
-2.0,1,268.443389
9.8,5,268.457845
8.45,12,268.498502
9.3,7,268.518392
7.95,2,268.524097
9.7,7,268.544126
9.7,7,268.565432
9.85,4,268.576892
9.2,9,268.602638
6.0,1,268.605655
9.9,3,268.614395
5.95,2,268.620075
9.5,7,268.63957
9.9,3,268.648045
5.95,2,268.654056
9.55,6,268.670874
9.4,9,268.696057
9.4,5,268.710097
9.85,4,268.721235
9.6,9,268.746788
6.0,1,268.74969
5.9,3,268.758053
8.9,11,268.789362
9.75,6,268.806461
9.65,8,268.829288
9.85,4,268.840862
6.0,1,268.843635
8.45,16,268.890074
-2.65,10,268.919222
9.5,7,268.939374
9.6,9,268.964922
7.95,2,268.970655
9.45,8,268.993011
5.95,2,268.998591
-2.05,2,269.004237
9.85,4,269.015535
9.35,6,269.032315
9.75,6,269.049608
-2.05,2,269.055166
9.35,10,269.084596
9.7,7,269.105725
9.6,9,269.132707
9.9,3,269.141707
9.15,10,269.171809
5.95,2,269.177961
-2.35,4,269.189864
-2.0,1,269.192848
9.9,3,269.201951
7.8,5,269.217052
9.7,7,269.237973
9.75,6,269.256101
9.8,5,269.271039
7.75,2,269.276949
-2.0,1,269.279857
4.0,1,269.282841
9.9,3,269.291689
7.95,2,269.297822
9.55,6,269.315508
9.8,5,269.330461
9.7,7,269.351887
9.8,5,269.366885
-2.0,1,269.369873
9.7,7,269.390929
9.95,2,269.397239
9.8,5,269.412196
9.65,8,269.436367
10.0,1,269.439465
9.85,4,269.451453
-2.3,3,269.46057
9.8,5,269.475723
5.9,3,269.484967
9.55,6,269.503254
5.55,30,269.596508
10.0,1,269.599655
9.7,7,269.620677
9.95,2,269.626827
9.7,7,269.648182
9.65,8,269.67241
-2.0,1,269.675452
9.85,4,269.687728
9.8,5,269.702603
4.0,1,269.705607
9.75,6,269.723786
9.55,6,269.742084
7.2,25,293.296138
9.8,5,293.310004
9.7,7,293.330262
9.9,3,293.33899
9.3,11,293.370697
9.3,7,293.3911
9.4,9,293.418019
9.9,3,293.426769
4.0,1,293.429648
9.4,9,293.456823
9.6,5,293.471128
9.65,8,293.495263
9.5,7,293.516073
5.95,2,293.521813
5.95,2,293.527851
9.7,7,293.548616
9.85,4,293.560064
9.85,4,293.57163
4.0,1,293.574746
9.85,4,293.585614
-2.0,1,293.588331
7.95,2,293.59419
9.7,7,293.614465
4.0,1,293.617382
-2.0,1,293.620157
11.85,4,293.650081
-12.316667,72,293.848422
-9.716667,72,294.046881
6.0,1,294.049744
-3.1,11,294.079747
-10.35,44,294.200324
-10.1,55,294.352892
-10.116667,72,294.590893
2.6,57,318.20925
11.65,8,318.231052
9.05,32,318.320238
9.7,15,318.360841
11.85,4,318.372029
11.9,3,318.380191
11.55,10,318.407217
8.4,33,318.497923
-2.05,2,318.503312
10.95,10,318.531211
11.55,10,318.558258
9.35,26,318.629167
7.75,6,318.646149
11.55,10,318.673148
11.1,15,318.713649
11.65,8,318.734959
10.95,10,318.762132
10.0,17,318.80944
11.5,7,318.829348
-2.0,1,318.832314
11.75,6,318.850059
11.35,10,318.879805
10.45,20,318.938825
-2.15,4,318.950949
6.0,1,318.954037
5.9,3,318.962867
-2.0,1,318.965706
11.2,13,319.003006
4.0,1,319.005805
9.3,23,319.072062
11.7,7,319.092184
-2.5,7,319.111998
7.95,2,319.117765
11.65,8,319.141048
11.05,12,319.175973
11.6,9,319.20131
9.0,29,319.285066
10.7,19,319.341338
11.65,8,319.365503
11.5,11,319.398468
-2.0,1,319.401499
9.7,23,319.470281
8.05,32,319.565965
-2.0,1,319.568989
11.85,4,319.581208
11.3,7,319.601807
11.15,10,319.631997
11.4,13,342.380541
10.85,12,342.421528
11.0,13,342.466
10.65,12,342.505726
11.6,9,342.535453
11.7,7,342.558401
6.0,1,342.561563
10.0,17,342.616244
11.55,6,342.635419
11.65,8,342.661591
-2.0,1,342.664855
11.4,13,342.706452
-2.3,7,342.728779
11.7,7,342.75122
-2.15,4,342.763869
11.7,7,342.786209
11.5,11,342.821354
11.6,9,342.850534
-2.15,4,342.863704
-2.2,5,342.880159
10.65,16,342.931199
10.55,14,342.973374
11.7,7,342.994107
9.8,21,343.056535
11.85,4,343.068847
7.9,3,343.077929
-2.0,1,343.080878
8.25,32,343.176781
11.1,15,343.222669
11.3,11,343.256411
11.75,6,343.275093
11.75,6,343.293618
9.95,2,343.299874
11.75,6,343.318169
4.0,1,343.321349
10.85,12,343.35843
-2.0,1,343.36146
11.4,13,343.401469
11.65,8,343.425935
10.15,18,343.482981
11.0,13,343.524348
10.25,20,343.588142
9.85,4,343.600977
8.5,35,343.712354
11.6,9,343.740884
11.5,7,343.763566
4.0,1,343.766892
5.35,38,343.900282
11.65,8,343.925882
11.25,12,343.964418
-2.0,1,343.96761
11.35,10,343.999292
11.65,8,366.915495
10.9,11,366.949737
7.95,2,366.956047
10.45,20,367.020018
6.0,1,367.023141
9.0,25,367.104411
11.45,12,367.142225
11.35,6,367.161079
-2.0,1,367.164173
9.65,24,367.240635
12.0,1,367.243795
11.1,11,367.285047
11.3,11,367.333258
11.8,5,367.356078
9.8,5,367.378155
7.85,4,367.396445
5.95,2,367.405565
10.65,16,367.475147
10.4,13,367.527214
11.0,13,367.579651
11.4,9,367.618479
4.0,1,367.622476
-2.0,1,367.626448
7.95,2,367.634661
11.45,8,367.667375
11.5,11,367.711308
9.65,8,367.741052
11.55,10,367.77804
11.75,6,367.800308
7.95,2,367.807727
11.5,11,367.846777
7.95,2,367.85374
11.55,10,367.888196
11.35,10,367.923288
4.0,1,367.927169
11.75,6,367.948345
11.1,15,368.007239
11.4,9,368.036456
5.95,2,368.042876
11.7,7,368.065923
7.9,3,368.076069
9.3,23,368.15657
-2.0,1,368.160123
11.85,4,368.174716
4.0,1,368.178887
4.0,1,368.182586
7.9,3,368.193632
11.5,7,368.22045
4.0,1,368.224689
-2.0,1,368.228194
5.95,2,368.235474
11.85,4,368.250069
4.0,1,368.253711
6.0,1,368.257301
7.9,3,368.268167
10.15,18,368.332915
11.7,7,368.35669
10.65,16,368.411505
11.55,10,368.445161
11.65,8,368.471779
4.0,1,368.475135
9.75,6,368.494611
11.15,14,368.540147
11.7,7,368.563173
7.9,3,368.572785
11.6,9,368.602324
11.65,8,368.628623
11.9,3,368.638928
11.6,9,368.667421
11.75,6,368.68667
11.45,8,368.71194
11.55,10,390.929611
7.8,5,390.944956
4.0,1,390.947943
4.0,1,390.95106
7.65,32,391.04978
10.25,16,391.098855
11.7,7,391.120667
6.0,1,391.123879
11.65,8,391.148534
10.65,16,391.198211
11.6,9,391.225827
11.55,6,391.244395
11.65,8,391.269952
11.65,8,391.295522
4.0,1,391.298822
-2.0,1,391.301983
9.65,20,391.365527
11.65,8,391.390528
11.4,9,391.418862
11.75,6,391.437385
11.55,6,391.456407
11.9,3,391.465707
11.75,6,391.484241
11.65,8,391.508917
-2.0,1,391.511901
11.25,12,391.548846
6.0,1,391.551952
11.1,15,391.598392
11.45,12,391.635414
5.95,2,391.641437
4.0,1,391.644485
11.75,6,391.662766
10.8,13,391.702472
10.55,14,391.745225
11.6,9,391.772353
7.8,5,391.787424
11.8,5,391.802727
11.45,12,391.840426
11.65,8,391.86407
11.4,13,391.904688
-2.1,3,391.914289
-2.0,1,391.917628
8.0,1,391.921076
10.3,15,391.970386
11.35,14,392.016309
11.65,8,392.043565
11.75,6,392.063606
11.7,7,392.086446
11.15,10,392.126706
11.5,11,392.16559
11.55,6,392.196344
13.0,9,392.224816
9.95,2,392.231203
4.0,1,392.234473
5.95,2,392.240837
13.7,7,392.263047
11.8,5,392.278851
-8.8,53,392.448566
11.65,8,392.476965
-12.592857,98,415.034008
9.75,6,415.051262
-11.65,66,415.24014
10.7,27,415.317189
13.7,7,415.337196
13.75,6,415.354401
11.15,26,415.428545
13.05,16,415.475857
10.3,35,415.578086
-3.95,24,415.647161
11.5,27,415.724468
12.3,23,415.790316
13.25,12,415.825979
4.0,1,415.828949
12.25,20,415.88611
-3.3,11,415.917337
13.55,10,415.946157
11.2,25,416.017816
12.7,19,416.072475
-2.1,3,416.080545
12.25,28,416.158762
11.8,25,416.228609
10.95,34,439.409039
11.7,7,439.43204
12.1,19,439.493141
-2.95,16,439.544174
-2.5,11,439.580187
12.0,21,439.646501
7.95,2,439.652383
11.35,26,439.731116
9.6,9,439.757722
10.9,31,439.85527
11.9,19,439.915959
11.5,23,439.989521
9.05,36,440.104007
9.85,4,440.116637
12.5,15,440.163756
4.0,1,440.166981
12.9,19,440.227937
6.0,1,440.231001
11.25,28,440.314585
11.15,26,440.392392
12.15,18,440.447262
9.7,7,440.468875
12.2,21,440.531511
9.7,7,440.552439
7.8,5,440.567127
12.6,21,440.629226
8.0,49,440.77462
11.25,24,440.84553
-2.05,2,440.851349
13.65,8,440.874878
13.35,14,440.918843
7.9,3,440.928636
13.75,6,463.781093
13.35,14,463.823483
12.85,8,463.846584
10.25,28,463.928766
11.7,7,463.948939
12.1,23,464.017368
-2.4,9,464.043524
13.2,17,464.094422
13.35,14,464.136042
13.05,12,464.171103
-2.0,1,464.174131
5.95,2,464.180152
-2.1,3,464.189166
-2.0,1,464.192165
13.2,17,464.244315
13.35,10,464.275153
13.4,13,464.315189
12.9,15,464.36156
13.45,8,464.386477
13.45,12,464.423442
12.65,20,464.484977
13.15,18,464.540984
5.95,2,464.54711
13.35,10,464.578152
12.0,13,464.618723
13.8,5,464.634445
-2.0,1,464.637583
12.25,12,464.675096
12.3,19,464.733208
13.1,11,464.767127
12.75,14,464.811584
-2.0,1,464.814664
-2.0,1,464.817533
12.2,21,464.878977
-2.0,1,464.881834
13.4,13,464.919428
13.4,13,464.956377
13.4,13,464.994211
5.95,2,465.000015
13.6,9,465.025737
12.15,18,465.078668
6.8,57,465.252091
-2.0,1,465.25523
11.4,9,465.283356
11.2,29,488.262688
12.35,22,488.329157
13.35,14,488.370973
13.55,10,488.399063
11.05,32,488.490018
10.75,34,488.591647
12.95,10,488.621653
13.6,9,488.64828
9.75,6,488.665497
13.1,15,488.709544
6.2,61,488.889824
13.1,11,488.922983
9.9,3,488.93203
12.65,16,488.980029
12.1,23,489.051322
13.15,14,489.094957
13.15,14,489.137396
12.95,22,489.205292
-2.25,6,489.223805
-2.0,1,489.226919
13.7,7,489.248823
12.6,17,489.300641
13.35,10,489.331297
13.4,13,489.36996
13.7,7,489.391032
13.3,15,489.435647
12.7,19,489.491987
13.25,16,489.542397
13.65,8,489.566318
13.6,9,489.593297
-2.55,12,489.628887
9.65,8,489.652508
13.4,13,489.690988
9.4,41,512.404732
9.75,6,512.422108
13.55,10,512.452085
13.65,8,512.47616
12.85,16,512.525301
13.45,12,512.563685
13.35,10,512.597421
7.9,3,512.606922
13.7,7,512.62974
4.0,1,512.633107
13.65,8,512.658586
13.3,15,512.706607
9.65,8,512.732706
12.4,17,512.786633
13.35,14,512.830823
11.65,8,512.855529
13.55,10,512.886891
7.85,4,512.899444
13.25,12,512.937393
13.65,8,512.962675
11.3,31,513.061423
11.6,9,513.089763
-2.0,1,513.092867
12.85,20,513.156687
11.05,32,513.260468
-2.3,7,513.282679
12.5,19,513.339519
13.6,9,513.36596
9.9,3,513.374759
13.05,16,513.424262
13.6,9,513.453752
-2.1,3,513.463338
13.6,9,513.491304
-2.0,1,513.494346
13.45,12,513.532726
-15.475,128,537.536982
11.45,40,537.657642
-3.1,15,537.702466
-3.6,25,537.78519
11.65,8,537.812215
-2.2,5,537.83004
-9.2,69,538.05503
14.1,19,538.116983
8.55,62,538.317661
13.8,25,538.401038
13.8,25,538.484196
13.5,27,538.570724
-2.15,4,538.583325
14.45,20,538.647834
14.55,22,538.718554
9.8,5,538.734683
13.0,29,538.827739
11.75,6,538.84709
-2.75,16,538.897987
12.1,39,539.024168
7.95,2,539.030454
15.25,16,539.081259
14.8,13,561.807998
10.3,51,561.949467
13.4,37,562.058284
15.5,11,562.090467
15.35,14,562.130703
14.8,17,562.178921
7.9,3,562.18723
14.85,16,562.232908
13.4,33,562.326348
14.65,20,562.383371
11.8,45,562.511702
-2.0,1,562.514461
10.25,52,562.667904
7.9,3,562.677601
11.4,37,562.791108
7.85,4,562.803447
14.6,17,562.855716
12.0,37,562.974012
15.5,11,563.009875
14.2,21,563.077036
11.45,12,563.11446
-2.2,5,563.13003
10.6,45,563.262814
-2.65,14,563.303489
-7.05,54,586.486604
14.9,19,586.540326
13.85,28,586.618013
12.25,32,586.70846
15.7,7,586.728641
-2.0,1,586.731473
-3.2,17,586.785241
14.3,27,586.86531
13.2,29,586.952878
13.9,27,587.035578
4.9,91,587.313969
-2.0,1,587.316973
7.85,4,587.329467
8.7,67,587.534165
-2.15,4,587.546188
15.0,21,587.610079
13.45,12,587.646446
15.15,18,587.701319
14.75,22,587.768121
15.1,15,587.811338
13.8,25,610.927633
15.4,9,610.954972
13.4,29,611.042094
-2.0,1,611.04507
15.1,11,611.076668
15.55,10,611.104906
15.3,15,611.146555
13.8,25,611.217423
15.4,13,611.253639
9.85,64,611.43318
13.35,34,611.527517
14.6,21,611.588135
-2.6,13,611.626176
12.75,38,611.737127
5.95,2,611.742877
5.95,2,611.748618
5.9,3,611.757277
15.3,15,611.800503
9.9,3,611.809217
9.9,51,611.959793
5.9,3,611.969126
15.25,16,612.018381
13.65,28,612.105412
-4.6,37,612.215389
9.85,4,612.226953
15.15,18,612.279091
-2.0,1,612.281872
-2.0,1,612.284813
15.15,14,612.325438
14.8,17,612.374172
14.3,23,634.999914
14.6,21,635.063672
15.6,9,635.091082
6.0,1,635.094171
14.75,22,635.161343
15.4,13,635.201133
-2.0,1,635.204105
15.55,10,635.235086
15.7,7,635.256551
15.25,12,635.292947
11.75,6,635.311887
-2.2,5,635.327685
14.05,28,635.411863
-2.3,7,635.433136
14.5,19,635.491343
12.0,1,635.494512
11.65,8,635.519456
13.85,20,635.583143
11.3,35,635.694277
4.0,1,635.697341
-2.0,1,635.700401
13.7,23,635.770651
15.15,18,635.825403
6.0,1,635.828441
-2.5,11,635.8628
15.4,9,635.892252
-2.5,11,635.928003
13.6,29,636.02792
4.0,1,636.031255
15.75,6,636.055885
11.8,5,636.073552
13.55,10,636.106536
15.2,17,636.163939
14.5,23,636.239411
15.15,18,636.297977
15.65,8,636.324292
13.85,28,636.422271
12.9,31,636.523138
14.8,17,636.578189
13.6,33,659.98394
15.05,16,660.033503
5.95,2,660.039768
9.7,7,660.062277
9.85,4,660.074646
12.55,34,660.179715
13.95,18,660.236058
15.5,11,660.271617
15.55,10,660.303005
15.25,12,660.339509
15.35,14,660.383312
15.55,10,660.414576
-2.15,4,660.426768
-2.0,1,660.429819
14.85,16,660.478523
9.7,7,660.500645
13.5,23,660.569079
12.85,40,660.690949
6.0,1,660.694028
11.65,8,660.718314
-2.9,19,660.776103
12.9,27,660.85791
7.85,4,660.870144
14.8,17,660.922671
13.55,26,661.005955
14.85,16,661.057923
14.65,20,661.123233
15.7,7,661.146043
13.85,4,661.159291
15.0,17,661.214268
15.4,13,661.256603
14.6,21,661.326951
6.0,1,661.330255
14.65,24,661.408963
15.3,15,661.459407
6.0,1,661.462821
15.15,18,684.532781
15.3,15,684.576539
14.75,18,684.628926
14.05,28,684.709625
-2.0,1,684.712497
13.4,29,684.798893
15.75,6,684.819658
-2.55,12,684.856286
14.45,24,684.928928
15.35,14,684.973022
14.75,26,685.053882
15.65,8,685.078255
14.3,27,685.162449
8.0,1,685.165544
4.0,1,685.168757
13.7,23,685.241924
15.45,12,685.279945
14.25,20,685.341934
-2.2,5,685.35774
14.1,23,685.429317
-2.45,10,685.459898
15.15,18,685.515648
-3.45,22,685.582977
14.5,19,685.641484
14.5,27,685.723736
5.95,2,685.72999
12.6,33,685.832957
-2.1,3,685.84251
13.45,32,685.944268
15.4,13,685.985315
15.35,14,686.029913
15.1,11,686.063399
13.15,14,709.206266
15.8,5,709.221606
9.9,3,709.230497
12.15,26,709.307787
14.85,16,709.355592
15.25,16,709.403877
14.7,19,709.462951
14.05,28,709.547646
11.8,5,709.562758
17.65,8,709.593634
-23.361111,162,710.059108
-16.8,105,710.357446
0.05,140,733.326174
9.9,3,733.334535
15.3,35,733.443913
16.75,26,733.526879
13.55,54,733.69959
12.5,47,733.852124
-3.35,20,733.915269
-2.0,1,733.91841
15.5,31,734.014662
-10.5,87,734.274386
-15.961111,162,734.770969
-4.1,35,757.990203
16.6,25,758.054259
11.35,74,758.244569
11.55,74,758.435231
16.45,24,758.497245
-2.45,10,758.522786
16.7,15,758.561646
-2.35,8,758.583078
17.4,13,758.619107
15.45,36,758.718131
17.05,20,758.773447
14.5,39,758.879669
16.35,22,758.939392
14.8,41,759.052565
-3.75,20,759.107591
14.9,35,759.204876
9.75,6,759.221201
9.7,7,759.240467
7.85,4,759.251767
-3.1,19,759.304124
17.2,17,782.120472
15.6,33,782.219127
15.35,30,782.306865
12.25,56,782.466168
17.15,14,782.506202
16.75,22,782.569208
13.7,7,782.589273
14.45,44,782.713625
17.1,15,782.756397
14.45,40,782.877834
16.9,19,782.950827
15.2,17,783.017211
16.35,22,783.096775
16.55,26,783.187163
15.75,30,783.284812
14.9,31,783.383333
11.5,11,783.417112
9.85,4,783.429195
16.95,18,783.481562
15.95,34,783.578399
15.4,33,806.269759
-2.0,1,806.273841
14.95,38,806.429152
16.95,14,806.485627
15.7,35,806.62991
15.9,31,806.7518
11.7,7,806.777422
-2.0,1,806.781035
14.45,40,806.930754
15.2,17,806.993738
14.65,32,807.110769
14.9,35,807.240252
17.5,11,807.280768
16.0,21,807.357592
17.35,14,807.409064
9.75,6,807.431025
13.7,39,807.574668
