#{"t_start": 1785395192.7757373, "env_id": "None"}
r,l,t
-2.9,7,11.041829
-2.05,2,11.047385
-2.05,2,11.052953
5.95,2,11.05869
6.0,1,11.061703
5.95,2,11.067244
3.45,12,13.11196
-2.05,2,13.116977
5.0,1,13.119728
5.95,2,13.125192
5.0,1,13.127871
5.75,2,13.132842
5.75,2,13.138417
-2.05,2,13.143949
5.15,6,13.160251
6.0,1,13.163078
3.9,11,13.193695
4.9,7,13.211924
5.75,2,13.217234
5.75,2,13.222653
6.0,1,13.22538
4.95,6,13.241407
4.55,10,13.269546
-2.0,1,13.27225
5.4,5,13.285828
5.0,1,13.288728
6.0,1,13.29136
5.0,1,13.293981
5.9,3,13.301672
5.65,4,13.313919
-2.0,1,13.316589
5.95,2,13.322186
5.95,2,13.327425
5.0,1,13.329937
5.0,1,13.33253
5.95,2,13.337506
-2.05,2,13.342631
3.7,15,13.382107
5.0,1,13.384654
-2.0,1,13.387265
5.0,1,13.390039
4.2,9,13.41389
5.15,6,13.429398
4.75,2,13.434854
5.75,2,13.440212
6.0,1,13.442896
6.0,1,13.445458
5.95,2,13.450802
4.75,2,13.455871
5.0,1,13.45846
4.9,7,13.477046
4.9,7,13.495743
5.75,2,13.500942
6.0,1,13.503592
5.4,5,13.517303
5.0,1,13.520071
5.0,1,13.523142
5.9,3,13.530896
5.65,4,13.541417
5.95,2,13.54674
-2.0,1,13.5493
5.9,3,13.557876
5.8,5,13.571405
-2.05,2,13.576687
6.0,1,13.57949
5.75,2,13.58471
5.6,5,13.597715
-2.0,1,13.600337
-2.05,2,13.60568
5.45,4,13.616096
6.0,1,13.618546
5.65,4,13.628482
4.75,2,13.633393
5.0,1,13.636103
5.0,1,13.639413
4.9,7,13.659447
4.75,2,13.664697
4.75,2,13.669746
5.0,1,13.672397
6.0,1,13.674896
5.0,1,13.677534
5.0,1,13.680189
5.35,6,13.695838
5.0,1,13.698337
5.75,2,13.703713
4.95,6,13.71988
5.0,1,13.72285
5.4,5,13.736069
-2.05,2,13.741396
5.4,5,13.75526
5.75,2,13.760199
5.75,2,13.765584
6.0,1,13.768064
-2.0,1,13.770876
-2.0,1,13.773456
6.0,1,13.776357
6.0,1,13.779127
5.9,3,13.787475
6.0,1,13.790145
4.85,8,13.810682
5.0,1,13.813275
3.7,11,13.841503
6.0,1,13.844131
-2.0,1,13.846847
6.0,1,13.849785
5.75,2,13.855343
4.9,7,13.874591
-2.05,2,13.87974
5.45,4,13.89047
3.4,13,13.924725
6.0,1,13.927336
6.0,1,13.92997
4.7,7,13.94883
5.65,4,13.959916
6.0,1,13.962551
5.0,1,13.965171
4.75,2,13.970499
6.0,1,13.973406
5.7,3,13.981908
5.2,5,13.995096
5.2,5,14.007975
5.45,4,14.018283
5.75,2,14.023645
6.0,1,14.026296
5.15,6,14.042561
5.75,2,14.04844
-4.65,18,14.094291
-2.0,1,14.096662
5.85,4,14.106944
4.9,7,14.124257
-2.05,2,14.128681
5.0,1,14.130962
-3.55,8,14.149453
4.8,9,14.169566
6.0,1,14.171882
5.75,2,14.176807
5.2,5,14.189584
5.45,4,14.19926
5.75,2,14.204231
5.9,3,14.2116
5.75,2,14.216223
5.65,4,14.22635
5.45,4,14.236122
5.75,2,14.241227
4.75,2,14.246166
5.0,1,14.249174
5.9,3,14.257076
5.0,1,14.259616
-2.0,1,14.262081
6.0,1,14.264757
-2.05,2,14.270126
5.75,2,14.275198
6.0,1,14.277646
5.55,6,14.292479
5.95,2,14.297359
6.0,1,14.299722
4.75,2,14.304523
6.0,1,14.307071
5.95,2,14.313204
6.0,1,14.315754
6.0,1,14.318164
5.75,2,14.324014
5.7,3,14.331176
4.7,7,14.347594
5.4,5,14.362167
5.9,3,14.369806
5.4,5,14.383184
-2.0,1,14.385744
4.75,2,14.39069
5.95,2,14.395859
5.45,4,14.405799
-2.0,1,14.408201
6.0,1,14.410768
5.7,3,14.418565
-2.1,3,14.426669
5.4,5,14.440392
5.7,3,16.187567
5.45,4,16.201128
5.65,4,16.211129
5.9,3,16.219155
-2.0,1,16.222219
-2.0,1,16.224786
6.0,1,16.22723
5.75,2,16.231827
-2.0,1,16.234101
6.0,1,16.236432
5.75,2,16.24211
5.0,1,16.244416
5.95,2,16.249433
4.75,2,16.255105
5.75,2,16.260354
5.6,5,16.273125
5.0,1,16.275585
6.0,1,16.278009
-2.05,2,16.282902
5.15,6,16.297883
5.7,3,16.305974
5.0,1,16.308821
6.0,1,16.311496
-4.15,12,16.342984
5.0,1,16.345542
5.0,1,16.348103
-2.05,2,16.353145
6.0,1,16.355949
5.4,5,16.369003
5.95,2,16.37431
5.0,1,16.377159
5.7,3,16.385334
3.95,10,16.410412
5.45,4,16.419905
5.6,5,16.432537
5.9,3,16.439761
5.0,1,16.442225
5.65,4,16.453061
5.9,3,16.460874
5.9,3,16.46836
5.45,4,16.478114
5.45,4,16.487995
6.0,1,16.491511
5.7,3,16.49841
-2.05,2,16.502933
5.95,2,16.5082
-5.2,17,16.547919
-5.75,32,16.6207
-5.8,21,16.667876
-2.1,3,16.674599
8.0,1,16.676871
-3.8,17,16.716187
-6.75,32,16.789339
5.75,2,16.793652
7.75,2,16.797921
5.0,1,16.800081
-4.15,16,16.836956
-2.6,5,16.848084
-4.15,12,16.875797
7.7,3,16.882552
-5.75,32,16.957106
-8.0,29,17.023575
-4.35,12,17.051378
-4.0,13,17.080702
-2.9,7,17.097454
7.95,2,17.102043
-5.9,23,17.153061
7.35,6,17.167795
-2.05,2,17.172516
5.0,1,17.174949
7.75,2,17.179241
6.0,1,17.181368
-7.35,32,17.254479
-2.0,1,17.256701
-6.0,25,17.315238
-6.35,32,17.388656
6.9,7,19.275783
-6.95,32,19.354418
7.05,12,19.385012
5.0,1,19.387578
5.0,1,19.390284
-2.0,1,19.392729
7.15,6,19.407694
7.8,5,19.420261
6.0,1,19.42283
5.3,7,19.440534
5.85,4,19.450652
7.0,9,19.473746
5.75,2,19.47867
-2.1,3,19.486115
-2.45,6,19.502369
6.0,1,19.504884
7.2,9,19.530229
-2.3,3,19.537964
7.7,3,19.546647
7.55,6,19.562509
6.0,13,19.59732
6.65,12,19.630164
5.45,4,19.642521
7.85,4,19.654596
5.75,2,19.661146
-2.0,1,19.664257
7.95,2,19.670103
4.75,18,19.725957
2.6,29,19.813205
6.5,11,19.844949
7.65,4,19.856209
-2.0,1,19.859518
7.75,2,19.865657
7.4,5,19.881606
-2.0,1,19.884537
7.75,6,19.902678
7.9,3,19.913234
-2.0,1,19.915843
-2.65,6,19.933377
-2.05,2,19.939514
5.95,2,19.945439
-2.95,8,19.968551
5.75,2,19.974679
5.25,16,20.021274
6.1,15,20.064455
6.0,1,20.0674
-2.0,1,20.070168
7.9,3,20.078918
5.0,1,20.081754
7.95,2,20.087062
7.85,4,20.099325
7.1,7,20.119755
7.9,3,20.128202
4.75,2,20.133496
-2.05,2,20.139126
8.0,1,20.141916
6.5,15,20.186838
-2.0,1,20.189514
7.35,6,20.206669
-2.05,2,20.212004
7.75,6,20.228374
7.95,2,20.23391
7.9,3,20.242472
6.85,12,20.274617
6.9,7,20.294514
5.75,2,20.300236
5.0,1,20.303035
7.45,4,20.314151
-2.05,2,20.320307
-2.0,1,20.323488
4.6,21,20.381233
7.9,3,20.389462
6.5,11,20.420383
5.0,1,20.423054
-2.3,3,20.43161
7.6,5,20.445183
7.7,7,20.464302
5.95,2,20.469682
5.55,22,20.526305
7.85,4,20.536827
8.0,1,20.539473
7.85,4,20.550164
5.95,2,20.555273
7.8,5,20.568729
7.75,2,20.573939
7.6,5,20.587029
4.75,2,20.592161
-2.95,8,20.613958
6.0,1,20.616942
7.05,8,20.639662
6.0,1,20.642442
6.8,9,20.669113
5.95,2,20.675221
8.0,1,20.678104
7.9,3,20.686461
6.2,13,22.795198
-2.0,1,22.798062
8.0,1,22.801038
6.45,12,22.835901
-2.1,3,22.844681
7.0,9,22.872125
-2.55,4,22.883553
7.5,7,22.903444
-2.0,1,22.906249
-2.0,1,22.909189
-2.0,1,22.912111
5.0,1,22.915112
5.0,1,22.917819
7.55,6,22.934023
7.1,11,22.964041
5.95,2,22.969595
-2.0,1,22.972242
-2.0,1,22.975021
8.0,1,22.977905
7.4,5,22.991494
5.0,1,22.994466
7.25,8,23.0164
7.75,2,23.021781
6.95,10,23.050117
5.95,2,23.055431
7.35,6,23.071621
7.25,8,23.095909
8.0,1,23.098859
5.95,2,23.10432
7.8,5,23.119071
7.25,8,23.141133
5.95,2,23.146722
5.9,3,23.155133
4.75,2,23.160691
7.45,4,23.172144
8.0,1,23.175025
7.65,4,23.185825
-2.1,3,23.194259
-2.05,2,23.199696
5.95,2,23.204956
6.3,11,23.235301
5.0,1,23.238054
4.75,18,23.287557
5.95,2,23.292677
-2.0,1,23.295878
7.85,4,23.306289
7.55,6,23.321624
8.0,1,23.324175
7.8,5,23.337144
-2.0,1,23.339837
7.65,4,23.349596
7.5,7,23.368013
7.85,4,23.378912
-2.0,1,23.381974
5.9,3,23.390458
7.9,3,23.39883
-2.0,1,23.401821
6.0,1,23.404546
8.0,1,23.40715
7.9,3,23.415175
7.9,3,23.423591
8.0,1,23.426363
-2.0,1,23.429139
7.15,6,23.44597
7.75,2,23.451552
-2.05,2,23.456702
7.5,7,23.47593
7.95,2,23.481386
-2.0,1,23.484128
6.0,1,23.486963
8.0,1,23.489718
7.6,5,23.503761
7.35,6,23.520304
7.9,3,23.528403
7.6,5,23.541772
6.9,7,23.560771
-2.7,7,23.578244
7.7,3,23.58548
4.75,2,23.590646
7.4,5,23.603466
-2.0,1,23.605958
7.85,4,23.615896
5.0,1,23.61837
-2.0,1,23.620796
7.9,3,23.628341
-2.0,1,23.63092
7.9,3,23.638987
7.5,7,23.65667
7.95,2,23.661588
-2.0,1,23.664163
4.75,2,23.669071
7.9,3,23.677126
6.9,11,23.704968
5.95,2,23.710203
-2.0,1,23.712893
5.0,1,23.715621
6.05,12,23.748232
6.85,8,23.768681
5.9,3,23.776316
7.95,2,23.781333
6.5,11,23.809217
-2.45,6,23.825634
5.5,15,23.864897
5.75,2,23.869884
4.75,2,23.874932
7.35,6,23.89002
5.0,1,23.892671
6.1,11,23.920671
6.95,6,23.935938
-2.0,1,23.938359
5.0,1,23.94094
7.95,2,23.945796
7.75,2,23.951113
-5.75,32,24.032414
7.5,7,24.050728
-2.0,1,24.053152
7.8,5,24.06554
7.85,4,24.075825
-2.0,1,24.078379
6.5,11,24.106631
7.1,11,25.95601
5.0,1,25.959579
5.0,1,25.963763
7.9,3,25.974856
7.65,4,25.988664
7.95,2,25.994838
-2.0,1,25.998259
7.85,4,26.012478
7.95,2,26.019289
5.75,2,26.026016
7.85,4,26.040133
-2.0,1,26.043322
6.95,10,26.078033
7.5,7,26.100117
7.95,2,26.10659
5.0,1,26.1097
7.9,3,26.117987
-2.0,1,26.120548
8.0,1,26.123112
-2.0,1,26.126184
8.0,1,26.130307
7.35,6,26.149467
7.9,3,26.158892
6.75,10,26.190467
5.0,1,26.193773
7.9,3,26.203183
7.45,8,26.228532
-2.0,1,26.231528
7.95,2,26.237856
7.9,3,26.247391
7.6,5,26.265363
-2.0,1,26.268215
7.45,8,26.295156
7.65,4,26.309174
7.6,5,26.323606
7.6,5,26.342101
7.8,5,26.356104
8.0,1,26.358776
7.85,4,26.371044
6.0,1,26.374272
7.8,5,26.389336
5.5,15,26.431765
7.85,4,26.44359
7.8,5,26.459201
7.7,7,26.481496
5.0,1,26.484372
5.0,1,26.487295
5.0,1,26.490066
7.0,9,26.517104
5.7,15,26.56535
7.15,10,26.601572
6.95,10,26.637276
7.4,5,26.654252
-5.75,32,26.753516
-2.0,1,26.757393
6.0,1,26.760733
7.6,5,26.779403
7.6,5,26.794501
-2.35,4,26.806191
6.0,1,26.809059
-2.0,1,26.812268
7.95,2,26.818283
-2.0,1,26.821317
6.0,1,26.824851
7.75,2,26.836374
7.95,2,26.842648
7.8,5,26.857166
6.45,8,26.879611
7.55,6,26.89724
5.95,2,26.903708
6.5,11,26.936909
5.45,4,26.947729
8.0,1,26.950391
-2.05,2,26.955501
7.85,4,26.971823
7.55,6,26.988467
5.65,4,27.001716
7.95,2,27.008026
-2.05,2,27.014959
5.0,1,27.018137
7.25,8,27.053891
-2.0,1,27.056903
7.6,5,27.072653
6.75,10,27.105549
5.65,16,27.163188
7.35,6,27.185499
6.7,11,27.222967
7.65,4,27.23622
6.35,14,27.28477
4.75,2,27.291741
-2.0,1,27.294964
7.9,3,27.305164
7.95,2,27.312995
7.45,8,27.338654
7.75,6,27.362247
5.0,1,27.365354
7.9,3,27.374534
6.0,1,27.377713
8.0,1,27.380774
5.75,2,27.387926
5.0,1,27.391633
7.9,3,27.40167
-2.0,1,27.404745
5.95,2,27.411026
-2.0,1,27.414235
7.6,5,27.436283
7.8,5,27.454348
7.2,9,27.484883
7.4,5,27.50149
7.75,2,27.508158
7.9,3,27.517804
5.9,3,27.527719
7.65,4,27.540328
4.75,2,27.54641
7.85,4,27.559208
-2.0,1,27.562743
7.9,3,27.572116
6.8,9,27.606868
7.7,3,27.618479
7.95,2,27.625154
7.85,4,27.638443
7.95,2,27.646071
6.0,1,29.567241
-2.0,1,29.570203
7.95,2,29.575384
7.4,5,29.588206
6.75,10,29.615067
7.9,3,29.622976
7.05,8,29.645263
7.55,6,29.662521
-2.0,1,29.664797
-2.0,1,29.66712
5.9,3,29.674399
5.0,1,29.677845
7.85,4,29.687777
-2.0,1,29.690204
5.75,2,29.695674
7.85,4,29.705748
7.9,3,29.714442
8.0,1,29.71704
7.25,8,29.737159
-2.0,1,29.739752
7.0,9,29.76388
7.55,6,29.779435
-2.65,6,29.797569
5.0,1,29.80044
5.75,2,29.806096
7.95,2,29.811987
-2.0,1,29.814781
7.95,2,29.820966
-2.0,1,29.823835
5.95,2,29.829814
7.35,6,29.847369
8.0,1,29.850871
6.0,1,29.85357
5.7,3,29.862038
7.9,3,29.870804
-2.0,1,29.873338
-2.05,2,29.878928
7.95,2,29.884413
7.6,5,29.897497
-2.55,4,29.908533
7.3,7,29.928676
-2.0,1,29.931215
8.0,1,29.934292
-2.0,1,29.936918
6.6,9,29.962396
7.95,2,29.967704
7.75,6,29.9842
-2.0,1,29.98698
7.85,4,29.999232
7.2,9,30.022774
-2.0,1,30.025214
7.75,2,30.030632
7.6,5,30.044204
7.85,4,30.054543
6.85,8,30.074793
5.95,2,30.080306
8.0,1,30.082861
7.8,5,30.0955
-2.0,1,30.097864
7.95,2,30.102993
7.9,3,30.110632
7.95,2,30.116519
7.85,4,30.12755
7.55,6,30.143963
6.0,1,30.146751
7.9,3,30.154754
7.9,3,30.163042
6.8,9,30.188108
7.9,3,30.196656
7.95,2,30.202293
7.75,6,30.219594
7.75,6,30.236622
7.75,6,30.25286
7.95,2,30.258218
6.0,1,30.260877
8.0,1,30.263376
-2.0,1,30.265841
7.95,2,30.270764
7.95,2,30.276332
7.3,7,30.296071
5.95,2,30.301087
7.85,4,30.312861
6.0,1,30.316236
7.9,3,30.325046
7.95,2,30.330698
5.0,1,30.333527
7.3,7,30.354397
5.95,2,30.359863
7.9,3,30.368309
6.85,8,30.391653
7.3,7,30.413565
-2.0,1,30.416251
-2.0,1,30.419238
7.85,4,30.430544
5.95,2,30.436441
-2.1,3,30.444686
-2.0,1,30.44744
7.85,4,30.459281
7.7,3,30.468232
7.85,4,30.479878
7.95,2,30.485404
7.35,6,30.503174
6.35,14,30.542065
7.45,4,30.552761
5.0,1,30.555113
7.85,4,30.564654
7.1,11,30.595214
-2.0,1,30.598089
-2.0,1,30.600699
7.9,3,30.608549
4.9,23,30.671331
8.0,1,30.674093
-2.0,1,30.676773
5.0,1,30.679383
7.75,2,30.685499
5.95,2,30.691026
7.85,4,30.701427
6.75,10,30.727238
7.45,4,30.73736
5.0,1,30.739798
-2.0,1,30.74217
5.95,2,30.747084
7.6,5,30.7592
7.85,4,30.769177
7.6,5,30.781363
7.95,2,30.786568
-2.0,1,30.788874
7.9,3,30.796077
7.85,4,30.805689
8.0,1,30.808092
8.0,1,30.81052
7.85,4,30.81969
5.0,1,30.821951
8.0,1,30.824376
7.9,3,30.831403
8.0,1,30.833738
-2.0,1,30.835931
7.9,3,30.843341
7.75,2,30.848636
7.55,6,30.86285
7.75,6,30.877444
5.95,2,30.882884
7.85,4,30.893129
8.0,1,30.895813
-2.0,1,30.898463
7.3,7,30.917714
7.8,5,30.932071
7.85,4,30.94287
5.0,1,30.946507
7.75,2,30.952574
7.65,4,32.87723
7.85,4,32.889362
7.9,3,32.897415
7.45,4,32.909303
-2.05,2,32.915978
7.85,4,32.929425
8.0,1,32.932534
-2.0,1,32.935755
-2.0,1,32.93868
7.9,3,32.948571
7.95,2,32.954272
5.0,1,32.957518
5.0,1,32.961245
7.9,3,32.970247
5.95,2,32.976345
7.75,6,32.993887
5.9,3,33.002616
7.9,3,33.011838
5.0,1,33.015567
7.95,2,33.021418
7.95,2,33.027288
6.0,1,33.030305
7.9,3,33.039749
7.85,4,33.05285
7.45,4,33.067614
6.95,6,33.084079
7.2,9,33.11996
7.8,5,33.134141
7.8,5,33.15286
7.95,2,33.159071
7.7,3,33.169313
7.5,7,33.198173
7.8,5,33.214102
7.85,4,33.2262
5.0,1,33.22929
7.35,6,33.248196
7.8,5,33.267282
7.85,4,33.28254
5.0,1,33.285433
7.75,6,33.309281
5.9,3,33.324537
7.95,2,33.331664
7.85,4,33.34663
7.8,5,33.362698
-2.3,7,33.387499
4.75,2,33.395012
7.85,4,33.409634
4.25,24,33.500855
7.85,4,33.514941
5.75,2,33.521206
7.55,6,33.539495
7.9,3,33.548848
7.75,6,33.570276
7.95,2,33.578693
7.9,3,33.590506
7.9,3,33.599926
5.0,1,33.602786
-2.0,1,33.606666
7.8,5,33.623576
-2.0,1,33.627361
7.6,5,33.645563
7.75,2,33.651837
7.75,6,33.673507
5.0,1,33.676427
7.85,4,33.687317
7.5,7,33.713259
6.0,1,33.716488
7.95,2,33.721559
7.95,2,33.727424
7.9,3,33.736381
7.8,5,33.752619
7.2,9,33.780262
8.0,1,33.783262
8.0,1,33.786098
7.45,4,33.797749
7.8,5,33.811615
7.95,2,33.81693
7.95,2,33.822092
7.9,3,33.830776
7.25,8,33.855253
7.5,7,33.878443
7.95,2,33.8844
5.95,2,33.890354
7.95,2,33.906506
7.9,3,33.916153
-2.05,2,33.923103
7.95,2,33.928883
-2.0,1,33.93182
7.95,2,33.938166
7.35,6,33.955454
8.0,1,33.958529
7.85,4,33.970447
-2.0,1,33.973011
7.85,4,33.985421
5.0,1,33.988732
7.95,2,33.995263
5.0,1,33.998009
7.95,2,34.004449
5.0,1,34.007777
7.95,2,34.014668
-2.0,1,34.017485
7.35,6,34.039046
7.95,2,34.04525
5.95,2,34.051551
8.0,1,34.054581
7.45,4,34.066985
7.85,4,34.079013
7.2,9,34.105416
7.9,3,34.115342
7.35,6,34.132785
7.95,2,34.138512
8.0,1,34.141278
8.0,1,34.144128
5.0,1,34.147213
5.0,1,34.15026
7.95,2,34.155658
-2.05,2,34.161281
-2.0,1,34.163982
5.95,2,34.169653
7.8,5,34.184518
6.0,1,34.187484
5.0,1,34.190368
7.9,3,34.199528
8.0,1,34.202189
7.0,9,34.229296
7.9,3,34.238675
7.9,3,34.248364
-2.0,1,34.251229
5.0,1,34.254302
7.35,6,34.27343
7.9,3,34.282589
7.95,2,34.288416
5.9,3,34.297506
6.0,1,34.300947
-2.0,1,34.304244
7.95,2,34.310412
5.0,1,34.313324
5.9,3,34.322634
7.9,3,34.331367
-2.0,1,34.333991
-2.1,3,34.342516
7.95,2,34.348929
7.9,3,34.357866
7.9,3,34.366644
7.8,5,34.381549
6.0,1,34.384496
7.85,4,34.396867
7.75,6,34.415075
5.9,3,34.423868
7.95,2,34.430346
7.9,3,34.439141
7.95,2,34.445346
7.85,4,34.45733
7.85,4,34.470706
7.95,2,34.476758
-2.0,1,34.48001
7.95,2,34.486114
7.45,4,34.497844
7.55,6,34.516963
5.0,1,34.519887
5.0,1,34.522928
8.0,1,34.525823
8.0,1,34.528854
5.0,1,34.531935
7.95,2,36.488039
7.85,4,36.499356
-2.0,1,36.502642
7.7,3,36.511216
5.0,1,36.514184
7.8,5,36.52804
8.0,1,36.530843
8.0,1,36.53364
7.85,4,36.54422
7.85,4,36.554806
6.0,1,36.557385
7.85,4,36.568908
7.95,2,36.574424
6.65,8,36.595713
4.75,2,36.60107
6.0,13,36.636081
4.75,2,36.641357
-2.0,1,36.644236
7.85,4,36.655273
7.95,2,36.660556
5.9,3,36.669674
7.95,2,36.674524
8.0,1,36.676941
5.9,3,36.685027
-2.0,1,36.687644
7.75,6,36.704185
5.95,2,36.709815
7.8,5,36.723245
4.75,2,36.729131
5.0,1,36.731827
7.9,3,36.740272
7.85,4,36.750865
8.0,1,36.753652
-2.0,1,36.756226
7.85,4,36.767998
-2.0,1,36.771055
7.95,2,36.778036
6.0,1,36.781038
7.45,4,36.79239
7.9,3,36.80078
7.85,4,36.811766
7.85,4,36.823025
6.6,9,36.847968
7.9,3,36.856764
-2.0,1,36.859499
6.0,1,36.862543
-2.0,1,36.865273
8.0,1,36.868085
7.55,6,36.884895
-2.0,1,36.887646
5.95,2,36.892969
7.9,3,36.901709
7.45,4,36.91311
-2.0,1,36.9158
6.0,1,36.918607
6.8,13,36.9539
7.3,7,36.973083
-2.6,5,36.987571
7.15,6,37.00436
7.85,4,37.015061
7.9,3,37.023241
8.0,1,37.026103
7.95,2,37.031855
7.95,2,37.037783
7.9,3,37.046204
5.0,1,37.049294
-2.0,1,37.052174
7.95,2,37.057901
5.0,1,37.060615
7.95,2,37.066382
-2.0,1,37.069147
8.0,1,37.071841
7.65,4,37.082733
5.75,2,37.088215
7.75,2,37.093544
7.9,3,37.101786
9.05,8,37.135967
9.85,4,37.145365
-9.85,50,37.267932
-2.0,1,37.270306
-8.85,50,37.396124
-9.45,50,37.523541
9.65,4,37.534097
-8.65,50,37.66486
-8.65,50,37.811221
6.3,27,39.887251
5.0,1,39.890074
9.95,2,39.896013
-8.8,45,40.028812
-2.0,1,40.031809
3.8,45,40.170626
8.75,10,40.206126
9.95,2,40.220664
-2.05,2,40.226994
7.95,14,40.271924
9.8,5,40.288024
5.0,1,40.291291
9.9,3,40.30378
8.15,18,40.363472
9.75,2,40.370729
5.15,34,40.493231
-2.15,4,40.506522
7.9,3,40.516107
5.0,1,40.519201
-2.0,1,40.522005
6.0,1,40.525169
5.95,2,40.531385
4.75,2,40.538647
9.9,3,40.549989
9.25,8,40.574982
6.15,26,40.652711
4.75,2,40.659363
-2.25,6,40.677222
8.9,11,40.718605
7.65,16,40.767488
8.3,15,40.826914
7.45,16,40.883698
8.8,13,40.925174
7.2,21,40.993762
9.75,6,41.01332
9.55,6,41.030774
-2.6,5,41.047591
-2.65,6,41.064976
9.95,2,41.070692
-2.0,1,41.073833
9.3,7,41.099363
9.95,2,41.10594
-6.95,28,41.195138
9.05,8,41.219973
9.85,4,41.231661
-2.75,8,41.258496
9.55,10,41.292414
-2.1,3,41.304152
9.6,5,41.322626
9.75,6,41.344296
9.4,9,41.374422
5.9,23,41.46209
9.55,6,41.490206
6.0,1,41.49474
7.7,3,41.504691
9.95,2,41.514327
-2.85,10,41.556916
8.85,8,44.818424
5.0,1,44.822088
8.7,15,44.864175
6.0,1,44.866834
9.85,4,44.877665
9.5,7,44.897032
8.3,15,44.93631
6.9,31,45.023747
10.0,1,45.026576
9.1,7,45.044596
9.75,6,45.058835
8.4,13,45.095918
9.75,6,45.110212
-2.0,1,45.112582
10.0,1,45.115137
8.6,13,45.155798
7.4,21,45.214647
9.8,5,45.227562
9.8,5,45.241182
9.95,2,45.246012
9.6,9,45.269334
9.8,5,45.28513
9.55,6,45.300825
9.1,11,45.328295
8.6,17,45.372939
9.85,4,45.382745
8.4,13,45.413557
6.0,1,45.415841
9.2,9,45.441137
9.8,5,45.455834
9.05,12,45.488034
6.8,25,45.546354
-2.75,8,45.563796
7.7,3,45.571105
9.45,8,45.588316
9.6,9,45.608679
8.35,18,45.659516
7.55,22,45.721043
8.75,10,45.74754
9.45,8,45.771405
9.85,4,45.780662
5.0,1,45.783302
9.95,2,45.788445
9.1,11,45.815053
-2.6,5,45.827803
9.9,3,45.83694
7.9,3,45.844021
-2.15,4,45.854317
8.6,13,45.895312
9.75,6,45.915145
9.75,2,45.920869
9.55,6,45.941514
9.65,8,45.981326
7.75,14,46.048596
9.0,9,46.073872
-2.05,2,46.078972
6.0,1,46.081812
7.6,5,46.094555
-2.6,9,46.119371
9.45,12,46.155351
5.0,1,46.157679
6.0,1,46.159945
-2.0,1,46.163207
7.85,4,46.176076
9.85,4,46.193955
-2.0,1,46.19683
8.55,14,46.235023
10.0,1,46.237985
9.5,7,48.289257
7.75,6,48.308883
9.8,5,48.324862
8.75,18,48.385347
7.85,4,48.399994
9.7,7,48.426249
9.75,2,48.434
9.2,9,48.466134
7.95,2,48.473702
9.85,4,48.488509
5.95,2,48.496322
9.0,9,48.52422
5.9,3,48.532939
9.2,9,48.562589
8.0,1,48.566112
-2.2,5,48.582737
9.9,3,48.591821
9.8,5,48.606717
5.9,3,48.615038
8.0,1,48.618207
8.85,12,48.657744
9.2,9,48.691569
9.0,9,48.720697
9.35,6,48.742095
9.6,9,48.774372
5.95,2,48.781673
8.45,8,48.809966
8.5,15,48.861252
9.95,2,48.867416
8.95,10,48.902569
-2.0,1,48.905856
9.65,8,48.931659
9.3,7,48.957572
9.7,7,48.984448
-2.0,1,48.988113
9.65,4,49.001925
7.65,20,49.066773
-2.15,4,49.079282
9.45,8,49.108446
-2.0,1,49.111811
9.7,7,49.134668
-2.0,1,49.137759
8.65,12,49.177207
-2.0,1,49.181912
7.85,4,49.196798
9.4,9,49.232874
5.0,1,49.236207
8.8,13,49.277368
-2.0,1,49.280754
8.9,11,49.318281
5.95,2,49.324498
9.5,7,49.355088
9.0,9,49.388929
5.9,3,49.399344
9.9,3,49.409536
9.85,4,49.424642
6.0,1,49.429153
9.85,4,49.443616
9.85,4,49.459868
9.8,5,49.478622
-2.05,2,49.485891
9.5,7,49.513431
9.9,3,49.525185
9.4,9,49.561173
5.95,2,49.569289
9.85,4,49.58548
9.7,7,49.610258
9.85,4,49.626052
9.75,6,49.649863
9.7,7,49.681294
9.8,5,49.705882
9.7,7,49.737852
8.15,18,49.812929
4.1,47,50.00581
8.7,15,50.070122
7.45,20,50.154193
-2.0,1,50.158282
5.0,1,50.162605
9.95,2,50.171812
5.0,1,52.59881
8.55,14,52.642964
5.95,2,52.650218
9.5,7,52.671845
8.85,12,52.717502
-2.15,4,52.732772
9.55,6,52.755376
9.05,16,52.814148
9.7,7,52.834833
-2.1,3,52.844407
9.7,3,52.853368
9.55,6,52.870701
8.95,10,52.908168
-2.0,1,52.91187
9.85,4,52.926776
-2.1,3,52.937647
5.0,1,52.941493
9.85,4,52.955892
5.0,1,52.959619
-2.0,1,52.963142
9.8,5,52.977735
9.2,9,53.009481
9.1,11,53.048044
9.9,3,53.05733
9.4,9,53.086618
9.85,4,53.097928
8.85,12,53.132986
-2.05,2,53.138843
6.0,1,53.141779
9.8,5,53.156553
7.85,4,53.169273
9.65,8,53.191767
8.8,9,53.218686
9.8,5,53.23357
-2.0,1,53.236481
-2.85,10,53.265672
9.0,9,53.29324
-2.0,1,53.295888
9.8,5,53.310482
9.55,6,53.327402
9.9,3,53.335896
9.7,7,53.35516
5.0,1,53.358235
9.65,8,53.383856
8.3,11,53.418853
9.2,9,53.444829
9.65,8,53.470949
9.85,4,53.484926
-2.1,3,53.495447
-2.6,5,53.511702
5.0,1,53.514876
9.75,6,53.534119
9.5,7,53.557231
9.5,7,53.579963
7.95,2,53.585989
9.05,8,53.612689
-2.0,1,53.616295
