#{"t_start": 1785413145.0258758, "env_id": "None"}
r,l,t
23.25,76,533.895147
23.55,62,534.047003
24.5,55,534.179584
21.2,73,534.356639
23.3,71,534.528328
22.35,78,534.712404
25.65,44,534.819016
23.85,68,539.610695
24.4,57,539.747776
-3.4,29,539.817764
23.95,62,539.963179
22.8,81,540.153297
-2.35,8,540.170993
12.9,155,540.527719
6.0,1,540.529988
-3.5,31,540.601187
7.9,3,540.608179
24.4,57,540.738789
22.4,73,540.904171
20.0,101,541.142102
24.45,60,541.282787
23.7,71,541.451409
24.2,61,541.602078
24.35,58,541.742969
22.7,59,541.882767
23.35,58,546.628585
24.65,48,546.740116
9.65,8,546.758543
21.6,81,546.948806
24.45,68,547.108469
25.2,49,547.226994
20.65,80,547.42159
22.75,70,547.588528
13.5,11,547.614184
16.4,141,547.95448
20.8,85,548.156796
24.3,67,548.3155
25.55,50,548.431905
23.35,54,548.560475
14.7,143,548.902827
18.35,114,553.798058
26.2,37,553.888283
25.35,46,553.999845
23.3,67,554.164643
18.4,109,554.495351
24.25,60,554.670302
24.6,57,554.816628
24.6,65,554.974875
20.55,98,555.208178
25.55,50,555.32863
24.35,62,555.478929
24.45,52,555.605603
18.9,23,555.661403
21.35,78,555.849783
22.95,78,556.037938
-2.3,7,556.055043
21.35,78,556.247164
22.3,79,561.267946
23.9,55,561.410036
24.95,62,561.576913
15.2,17,561.621406
25.15,46,561.742449
23.2,69,561.925018
9.8,5,561.937624
25.7,39,562.029245
21.7,71,562.200729
23.45,52,562.326841
25.55,38,562.423017
-2.8,17,562.464429
25.2,49,562.582615
25.3,51,562.708686
23.4,65,562.88012
5.5,179,563.344857
5.0,1,563.347423
6.0,1,563.349991
23.35,62,563.51079
26.0,37,563.607751
11.65,8,563.628557
-6.2,65,568.382047
-3.75,36,568.469796
25.05,56,568.605745
18.4,29,568.675863
24.35,62,568.824937
20.15,90,569.039993
18.55,26,569.101841
11.8,5,569.114088
13.55,10,569.137549
18.75,26,569.201248
24.0,61,569.349755
25.85,44,569.45695
19.1,95,569.68749
15.05,104,569.937668
19.85,92,570.160929
15.2,17,570.202105
24.3,63,570.355204
24.55,46,570.465773
23.9,67,570.628117
25.95,38,570.71997
5.0,1,570.72248
24.3,63,575.508215
23.6,61,575.650233
25.3,55,575.778026
24.5,63,575.929029
-2.35,8,575.948623
25.65,40,576.045756
-2.9,19,576.090966
23.1,63,576.242886
23.6,61,576.388638
22.3,67,576.550188
24.0,61,576.69701
25.9,43,576.801378
16.85,100,577.035917
23.55,70,577.204474
-3.4,29,577.273041
24.7,59,577.413608
-13.1,323,583.307105
21.15,94,583.570162
-62.25,450,584.900779
7.9,3,584.909601
18.85,20,584.966446
-0.1,255,585.69453
-90.05,450,591.837615
24.1,79,592.036436
24.2,81,592.233033
4.8,253,592.83877
13.6,9,592.860656
25.8,65,593.018903
19.25,32,593.096483
13.15,166,597.983286
25.1,67,598.132811
-2.0,1,598.135121
20.45,128,598.426305
24.25,84,598.614337
25.6,81,598.80174
14.1,175,599.229802
17.25,148,599.592547
17.7,7,599.609571
26.8,49,599.727597
17.1,19,599.774196
27.0,45,599.879898
-1.4,233,605.45352
20.5,115,605.734413
21.15,110,605.997368
-2.0,1,605.999957
-6.05,58,606.176323
17.2,137,606.615111
-4.25,38,606.753747
15.65,140,607.150995
-5.25,54,607.304159
-16.65,426,613.077844
25.0,73,613.248201
25.2,73,613.425555
-3.5,31,613.499781
9.95,2,613.504688
27.0,45,613.612304
-26.95,448,614.825304
17.95,130,615.17362
7.8,5,615.187114
3.75,286,621.565222
26.95,62,621.713073
26.05,56,621.895514
26.85,48,622.054886
7.9,3,622.062763
24.75,78,622.277212
25.3,71,622.479383
13.4,165,622.937416
-21.45,110,623.228094
26.4,57,623.375605
15.15,178,630.128235
12.05,184,630.617244
19.05,132,630.989639
27.7,47,631.121383
-2.8,17,631.167141
-2.25,6,631.18356
22.45,104,631.469853
23.9,87,631.713867
5.9,3,631.724186
23.6,97,632.032516
-2.0,1,632.036878
24.25,80,632.329311
13.9,167,632.938872
23.3,71,639.495592
26.25,64,639.660535
23.8,85,639.882427
5.95,2,639.888446
26.45,68,640.064044
-50.25,450,641.251571
9.8,5,641.266335
17.95,122,641.581108
22.7,99,641.850667
26.35,66,642.041415
11.65,8,642.063977
26.0,65,647.552436
26.4,61,647.697099
27.8,45,647.800781
-3.25,26,647.866966
26.3,59,648.018383
24.7,75,648.211837
-2.45,10,648.237706
-39.55,388,649.277221
-3.65,34,649.374465
26.8,45,649.494461
-3.35,24,649.55772
24.3,71,649.743935
24.6,81,649.952968
20.05,40,650.056903
25.25,72,655.069103
26.1,75,655.279147
5.9,3,655.287548
-4.55,52,655.430057
26.1,51,655.566269
26.85,64,655.732211
25.25,76,655.934991
-2.0,1,655.93763
18.95,22,655.991079
26.45,68,656.168096
23.0,81,656.358914
11.5,11,656.385014
23.9,87,656.59584
24.25,72,656.773549
6.0,1,656.776267
23.2,89,657.003274
19.25,108,657.262747
18.5,127,657.564018
24.1,67,662.213865
25.35,58,662.355696
-13.65,290,663.049697
26.65,52,663.172977
27.4,49,663.29063
24.05,88,663.503385
25.85,72,663.680098
24.25,84,663.887759
20.55,102,664.130203
24.5,67,664.284226
-14.75,116,669.254306
24.95,74,669.454306
26.2,57,669.609374
21.95,110,669.920883
19.8,133,670.274818
24.8,81,670.488644
25.25,64,670.658202
24.75,78,670.862035
24.3,71,671.051616
27.35,54,671.209685
23.75,98,671.470888
24.65,84,671.694799
5.95,2,671.69995
25.15,78,671.907927
16.1,123,677.691843
9.75,6,677.707815
23.45,96,677.966311
-2.0,1,677.968997
26.1,59,678.122697
25.6,89,678.357939
22.1,103,678.630139
20.15,114,678.927917
5.0,1,678.930487
21.9,107,679.205864
-2.8,17,679.246959
7.85,4,679.25771
7.9,3,679.26603
27.05,60,679.423356
26.0,65,679.595049
17.0,21,679.647019
25.05,84,679.851682
26.6,57,679.992075
23.55,82,685.419142
-7.95,84,685.663763
19.9,127,686.028915
15.2,17,686.078914
5.95,2,686.08495
21.45,108,686.421164
5.0,1,686.424372
28.0,41,686.549352
15.65,156,687.023949
26.0,73,687.248038
11.8,5,687.263444
25.45,72,687.485033
27.2,57,687.66166
22.05,32,687.759465
17.6,137,688.18841
23.8,85,693.636883
26.65,52,693.769915
9.4,185,694.275539
22.9,95,694.523966
23.25,84,694.730646
27.8,41,694.835142
26.15,58,694.981978
26.4,61,695.135254
26.6,65,695.296933
-3.95,32,695.37829
25.0,73,695.585231
-3.0,21,695.645067
20.65,120,695.974158
27.75,46,696.101008
24.65,76,702.580981
-2.0,1,702.584011
22.8,93,702.831115
25.3,79,703.000924
20.8,121,703.237693
-5.6,57,703.348777
6.0,1,703.350957
17.35,130,703.643658
5.95,2,703.648422
27.15,50,703.762326
13.4,13,703.791753
23.95,90,703.995513
24.3,95,704.224989
27.2,49,704.344915
26.95,58,704.492412
21.65,100,704.750641
22.85,88,709.497512
23.65,84,709.687578
20.85,100,709.911454
26.45,60,710.050056
26.95,62,710.201792
22.9,95,710.429375
26.1,59,710.569305
26.75,58,710.709496
24.95,82,710.906196
27.05,56,711.041219
28.15,38,711.1333
24.25,84,711.351009
26.95,58,711.498089
27.1,51,711.629742
-2.65,14,711.664742
24.45,72,711.851417
25.5,55,716.562904
18.35,34,716.643746
26.95,50,716.764566
26.8,61,716.90737
-3.55,32,716.987511
24.75,78,717.184285
26.9,51,717.31126
-8.3,67,717.471963
22.95,46,717.583958
6.0,1,717.586535
26.95,58,717.728487
26.8,57,717.867571
25.6,49,717.988086
27.25,48,718.102967
22.1,111,718.373834
26.45,60,718.516042
27.1,47,718.626516
10.3,135,718.947171
27.45,52,723.719001
28.1,39,723.814563
26.05,64,723.968727
-3.75,36,724.053563
-2.8,17,724.093339
27.2,53,724.219868
25.55,78,724.414349
24.25,80,724.612768
25.5,71,724.784465
22.5,103,725.038167
25.8,61,725.18247
24.45,72,725.354518
-2.15,4,725.363943
22.9,87,725.570344
18.7,99,725.814803
20.9,95,726.044828
15.45,124,731.020107
27.55,46,731.132195
25.9,67,731.296386
22.85,104,731.567066
24.3,35,731.669402
-4.5,43,731.793922
21.7,111,732.106072
26.35,70,732.301477
-3.55,32,732.384899
21.55,90,732.60176
27.35,50,732.733788
26.75,42,732.852425
25.45,72,733.055592
26.25,68,733.228482
27.4,49,733.358013
23.3,83,738.965038
21.6,101,739.234152
20.6,29,739.313461
27.1,43,739.426019
5.95,2,739.4324
7.95,2,739.438855
20.55,106,739.703387
23.65,72,739.884791
25.8,53,740.014212
25.6,57,740.15756
23.0,81,740.37527
-18.2,141,740.772024
-2.0,1,740.774741
5.0,1,740.777606
22.1,95,741.041193
26.7,63,741.215689
25.5,71,741.412084
17.0,109,746.689262
15.35,138,747.056153
13.0,149,747.427785
-4.1,43,747.542951
23.8,77,747.745905
18.75,18,747.79384
27.65,48,747.919856
-3.1,23,747.980032
25.9,71,748.162124
23.85,84,748.382571
9.3,7,748.400842
18.95,122,748.723832
11.55,10,748.748766
27.5,47,748.863351
-7.7,67,749.032529
22.5,83,749.228275
25.25,72,754.437694
9.95,2,754.442793
26.95,54,754.578277
9.6,9,754.600298
26.55,70,754.774693
27.0,53,754.905489
15.45,12,754.93611
8.2,197,755.43685
22.6,97,755.679534
26.45,64,755.839532
-2.0,1,755.842216
18.3,123,756.162605
26.4,57,756.305731
28.2,37,756.39898
26.05,64,756.549176
25.95,62,756.716175
24.35,90,762.025919
27.4,49,762.141178
-5.35,48,762.260038
25.05,76,762.447584
27.0,61,762.596949
26.85,60,762.741881
21.2,105,762.992847
13.3,15,763.028
24.85,80,763.241663
18.2,33,763.322968
24.55,70,763.490212
25.45,72,763.674786
25.85,64,763.839947
26.95,58,763.992095
-9.1,63,764.158233
24.6,81,764.373022
25.4,69,769.446605
25.6,49,769.565085
21.5,95,769.791945
19.45,112,770.06689
27.35,42,770.168341
16.4,25,770.234721
15.35,14,770.271843
-3.55,32,770.356783
-3.4,29,770.433192
27.3,55,770.581517
23.05,104,770.86255
7.8,5,770.876277
18.95,22,770.93855
26.5,63,771.121994
-3.75,32,771.210041
14.4,153,771.659008
-3.8,25,771.732892
13.65,8,771.756002
25.5,75,771.97771
25.95,66,772.154798
-3.25,26,777.913975
26.95,50,778.058547
23.25,84,778.367285
24.05,76,778.650153
27.0,45,778.851044
21.15,18,778.922015
18.3,35,779.058889
23.85,88,779.322041
26.05,56,779.471829
-3.95,32,779.554119
-111.25,450,780.710493
-3.2,25,780.773956
-2.0,1,780.776595
27.6,37,780.883625
27.05,52,786.583565
-55.15,512,788.114035
-29.75,492,795.630394
28.8,61,795.798106
9.7,7,795.817132
24.9,99,796.083654
26.75,78,796.274601
22.65,116,796.584538
16.4,169,797.029514
9.75,182,797.513813
-3.45,18,797.563654
5.95,2,797.569405
23.7,107,797.875811
18.35,158,798.349688
-2.35,272,804.775037
21.8,113,805.218773
16.55,162,806.073244
23.85,84,806.377366
21.8,97,806.656016
6.7,239,807.451834
7.95,2,807.459074
21.9,127,813.941794
-21.5,271,814.793886
22.4,121,815.143916
22.15,142,815.530564
10.4,217,816.146617
15.35,14,816.189221
26.0,89,816.444928
26.65,80,816.644075
26.75,74,821.759429
16.7,175,822.163876
18.35,178,822.601438
14.3,191,823.173736
8.55,230,823.848965
20.9,131,824.230863
22.65,128,829.891904
28.0,77,830.212373
9.45,212,830.921105
20.25,144,831.334431
29.2,45,831.489788
19.9,119,831.957309
24.35,106,832.307535
19.1,19,832.360254
-3.45,30,832.438498
-12.4,97,832.691691
-23.3,459,838.955286
11.65,8,838.977061
15.4,13,839.012223
26.5,95,839.262897
18.65,52,839.399986
25.95,94,839.648184
29.1,59,839.815602
24.4,101,840.08983
27.05,80,840.308259
8.4,249,846.056384
26.85,60,846.201215
28.3,59,846.337082
27.6,77,846.526242
27.7,71,846.702713
26.35,86,846.908957
24.5,95,847.14874
7.55,290,848.039419
25.3,95,848.282823
29.0,53,848.415114
24.8,93,854.824309
6.0,1,854.827738
26.85,72,855.093377
-2.8,17,855.151661
26.0,93,855.483909
26.7,79,855.704933
22.15,122,856.029575
29.2,57,856.224888
25.2,93,856.510456
5.8,277,857.349874
18.25,32,857.44411
11.6,9,857.47453
13.15,18,857.53531
16.9,23,857.612442
25.7,99,857.877867
28.3,71,864.146834
11.75,6,864.162484
20.3,139,864.550188
-5.0,49,864.66181
28.85,56,864.777928
5.45,176,865.19082
-2.0,1,865.193491
23.2,97,865.448325
13.55,58,865.602116
-3.5,27,865.674037
12.75,166,866.156529
26.3,75,866.379026
22.7,119,871.923311
24.3,111,872.207817
26.6,89,872.434066
26.15,78,872.636899
22.4,97,872.87362
9.95,18,872.918662
13.8,5,872.931218
27.5,75,873.119459
22.65,128,873.438174
27.5,67,873.588778
27.6,73,873.740273
26.75,82,873.90872
27.8,77,874.065647
9.8,5,874.076562
27.35,50,874.199223
6.0,1,874.202038
27.2,61,879.352954
27.5,71,879.526631
-3.1,23,879.583867
28.45,64,879.759012
26.85,84,879.974343
17.0,165,880.383321
26.95,82,880.599483
29.0,61,880.762057
-14.0,125,881.077612
26.8,73,881.257992
20.9,135,881.595111
17.3,143,887.000978
27.9,75,887.172215
-1.35,284,887.790141
27.15,74,887.960201
-4.35,48,888.078287
28.5,63,888.218612
25.0,97,888.428645
25.7,103,888.656447
19.3,15,888.69205
25.9,83,888.88153
-2.0,1,888.883872
28.1,75,889.051115
26.5,87,889.274014
28.9,63,894.797974
-2.0,1,894.800586
-2.1,3,894.807813
-2.5,11,894.834894
5.95,2,894.840111
27.95,66,894.999177
25.95,98,895.242763
23.5,91,895.462994
16.5,23,895.52018
18.6,169,895.944092
15.55,174,896.373814
25.25,72,896.54729
28.5,31,896.626279
19.85,112,896.921118
23.7,95,897.164045
28.15,70,902.151725
-9.4,101,902.415011
26.15,82,902.629171
-2.05,2,902.634688
23.25,104,902.911336
-7.35,76,903.111106
28.5,67,903.279507
27.6,69,903.456211
27.15,74,903.654236
-2.5,11,903.68373
28.45,64,903.858304
24.0,41,903.959749
28.8,61,904.112831
24.95,90,904.337541
29.45,48,904.457352
-3.4,29,904.532326
24.9,95,909.604784
17.3,15,909.641891
18.4,33,909.720682
-6.8,45,909.828179
27.45,76,910.008898
17.75,34,910.089657
22.0,117,910.386541
25.35,94,910.620295
20.65,28,910.6902
27.65,64,910.850377
21.1,19,910.89668
18.5,147,911.261237
23.55,106,911.528643
-2.0,1,911.531149
11.6,9,911.553849
27.15,70,911.723207
27.05,72,911.897451
-2.8,17,911.940035
20.25,40,912.039488
9.8,5,916.830477
-2.6,257,917.482524
27.7,71,917.668895
-2.1,3,917.677027
-4.05,42,917.784277
-85.15,512,919.057556
17.3,15,919.099
26.1,99,919.345489
23.85,88,924.406894
29.05,60,924.558695
30.0,41,924.661587
23.6,101,924.908405
28.5,55,925.038611
24.2,101,925.292326
-3.4,25,925.351397
28.95,62,925.499085
23.65,120,925.783849
20.35,122,926.080691
27.0,85,926.285796
17.2,17,926.326634
23.7,99,926.569142
-4.3,31,926.646606
27.7,67,931.582563
7.8,5,931.59523
18.95,22,931.650376
27.35,70,931.797375
24.3,103,932.000206
-52.55,512,933.066284
27.25,84,933.254937
11.85,4,933.263999
9.7,7,933.279693
15.8,181,933.704593
-22.35,132,938.593166
28.75,66,938.756067
-19.0,181,939.204124
17.25,16,939.243536
26.2,33,939.330086
16.85,24,939.390466
27.9,83,939.602456
-4.2,41,939.71044
13.55,10,939.734959
11.55,10,939.759391
28.35,62,939.910398
27.3,71,940.091535
23.4,117,940.401169
29.9,43,940.517095
23.8,109,940.798468
9.85,4,940.809638
26.4,85,945.800348
26.9,83,946.005285
5.0,1,946.0079
27.45,80,946.216761
28.45,68,946.394643
12.65,180,946.856886
27.75,74,947.048997
28.7,63,947.21087
24.55,106,947.492839
-1.8,253,948.170686
28.7,67,953.093975
25.85,80,953.288948
27.25,84,953.496562
15.45,12,953.526135
26.55,94,953.757822
5.0,1,953.76033
5.95,2,953.765281
24.25,112,954.041762
26.1,75,954.221852
26.7,75,954.403044
-2.1,275,955.093139
24.05,96,955.324158
27.65,68,955.485806
24.05,84,960.403573
26.0,81,960.611151
24.9,91,960.828339
-2.15,4,960.838435
26.75,82,961.041782
-3.35,28,961.110874
23.75,66,961.276554
27.7,63,961.430896
27.6,77,961.626048
19.15,142,961.980445
-50.3,431,967.782355
29.1,51,967.903207
10.85,16,967.94134
28.25,64,968.095406
19.95,42,968.19811
19.2,17,968.24137
23.95,106,968.51067
28.05,72,968.683637
25.55,98,968.92301
20.7,151,969.292253
13.55,10,969.3172
-2.6,13,969.349398
17.85,152,969.74358
17.6,9,969.766575
27.0,69,969.950055
19.15,18,969.994501
29.2,57,974.841811
27.45,84,975.051689
6.0,1,975.054324
26.9,83,975.255744
-4.75,40,975.357153
21.55,38,975.453936
25.85,88,975.674052
-3.6,29,975.743304
21.4,113,976.018467
24.75,94,976.250603
25.2,85,976.462315
-2.8,17,976.504164
28.1,75,976.689375
26.45,88,976.907773
25.4,85,977.117774
26.25,76,977.317129
23.2,105,982.194206
26.0,89,982.403415
11.55,10,982.425643
26.1,87,982.625288
15.75,6,982.639306
28.1,67,982.79581
24.9,95,983.019761
17.1,19,983.065014
13.45,12,983.092807
7.85,4,983.102106
15.65,8,983.120976
15.4,165,983.508555
19.05,144,983.848162
25.2,85,984.049721
26.05,76,984.2315
28.65,64,984.390268
-5.4,61,989.301604
-5.15,52,989.42918
20.1,135,989.764156
5.95,2,989.769156
25.2,97,990.010591
27.55,78,990.203775
27.65,64,990.360502
27.0,89,990.58097
9.75,6,990.595989
29.05,60,990.745373
28.45,60,990.887568
18.35,34,990.969077
26.95,78,991.156232
29.8,37,991.243971
26.2,85,991.458685
29.45,52,991.585526
23.1,107,996.491395
24.8,105,996.74605
27.5,83,996.941965
-6.25,70,997.116285
25.95,42,997.224381
25.5,99,997.468473
21.55,118,997.75459
28.45,68,997.932246
-17.4,157,998.338651
29.0,57,998.487517
-7.35,68,998.667229
-3.2,25,998.733447
27.15,66,998.901052
7.35,214,1004.176173
27.4,73,1004.356347
27.05,80,1004.5558
5.95,2,1004.560742
-2.0,1,1004.563226
-2.0,1,1004.565705
29.2,53,1004.697456
15.45,152,1005.074741
27.65,60,1005.221085
24.7,95,1005.456309
27.45,80,1005.646647
28.75,54,1005.773897
25.3,91,1005.999284
27.8,73,1006.170235
26.05,96,1011.161479
26.25,96,1011.423106
5.0,1,1011.425969
5.0,1,1011.428591
-5.4,61,1011.577562
28.65,60,1011.72278
24.95,94,1011.938549
25.05,20,1011.986264
28.1,75,1012.168732
27.15,70,1012.350727
24.8,77,1012.548692
21.05,108,1012.822391
28.95,58,1012.971664
5.0,1,1012.974265
27.7,79,1013.178559
25.85,96,1013.421278
25.35,90,1018.463141
-2.15,4,1018.473844
25.1,91,1018.705514
9.65,8,1018.725989
-3.15,20,1018.776835
13.5,11,1018.804096
27.2,73,1018.979003
28.1,63,1019.134147
26.4,85,1019.352171
23.9,111,1019.640026
7.9,3,1019.647557
27.65,72,1019.837935
27.5,75,1020.026662
7.5,155,1020.408625
28.2,69,1020.599127
22.5,31,1020.687539
21.8,129,1025.923875
24.05,96,1026.143563
23.6,113,1026.418354
11.6,217,1026.964775
27.2,77,1027.162457
26.15,106,1027.441002
28.45,64,1027.597893
25.0,85,1027.803834
29.5,43,1027.908426
28.1,59,1028.057478
27.65,48,1028.183991
13.65,8,1028.204584
13.6,9,1028.227323
14.85,200,1033.532368
22.8,101,1033.818651
26.55,86,1034.063188
19.9,123,1034.46019
28.35,58,1034.638084
26.55,86,1034.91485
29.65,60,1035.294382
-20.7,359,1041.151634
20.5,127,1041.480718
22.1,135,1041.825308
-2.0,1,1041.827839
12.05,208,1042.337967
25.95,98,1042.587071
16.4,173,1043.014662
19.1,19,1043.063348
15.3,183,1043.529201
20.95,126,1048.867758
-6.6,365,1049.81254
22.05,136,1050.155062
15.05,20,1050.209748
24.25,84,1050.434506
6.0,1,1050.437226
12.55,210,1050.955704
12.15,226,1056.739282
27.05,100,1057.001631
-2.15,4,1057.01184
20.9,151,1057.395927
25.55,114,1057.695698
-2.8,9,1057.718729
7.9,3,1057.726507
29.6,61,1057.893835
27.5,111,1058.184077
31.15,58,1058.344391
25.15,114,1058.64787
29.1,51,1058.775298
29.8,69,1058.947533
26.9,91,1063.967182
24.55,118,1064.320773
25.4,125,1064.661861
27.9,43,1064.792425
28.75,86,1065.04846
19.45,168,1065.56632
-4.85,54,1065.731281
11.75,6,1065.747574
4.85,276,1066.538604
19.5,183,1072.565816
30.2,73,1072.753676
25.0,113,1073.052864
20.8,25,1073.11312
29.75,66,1073.270251
15.75,146,1073.647396
25.15,130,1073.99123
20.25,168,1074.428783
28.85,76,1074.62984
-2.0,1,1074.632531
29.25,84,1074.857629
-2.2,5,1074.870871
30.2,65,1075.037936
28.25,36,1080.466414
13.3,195,1081.006638
30.0,73,1081.208853
18.25,60,1081.361377
-2.1,3,1081.369125
22.6,133,1081.699447
27.85,88,1081.927315
22.8,145,1082.313453
10.5,219,1082.886912
30.9,59,1083.059433
23.0,145,1088.251555
18.4,29,1088.31843
28.55,90,1088.534415
23.8,141,1088.862799
14.0,217,1089.421674
22.85,24,1089.487031
24.9,111,1089.797145
11.45,12,1089.829142
22.15,126,1090.169633
15.1,19,1090.221557
18.45,132,1090.556106
26.15,114,1095.795488
23.4,69,1095.97717
7.75,230,1096.574324
25.35,106,1096.84181
9.9,3,1096.849366
27.55,90,1097.076282
5.0,1,1097.079174
17.05,184,1097.554754
26.6,109,1097.845596
27.3,87,1098.088301
13.45,204,1103.98798
14.85,192,1104.520189
22.2,33,1104.609787
6.0,1,1104.612522
23.9,135,1104.983166
-12.05,398,1106.083167
26.7,107,1106.38489
7.85,4,1106.396814
28.8,73,1111.899764
16.95,166,1112.330878
30.85,60,1112.482047
30.2,65,1112.645755
27.25,96,1112.880854
25.35,114,1113.175192
22.2,145,1113.551135
15.5,11,1113.577979
22.35,122,1113.898654
15.25,16,1113.942846
25.35,126,1114.298844
27.5,91,1119.465077
5.9,3,1119.472371
22.6,161,1119.864293
27.5,83,1120.075058
21.7,135,1120.416377
27.05,120,1120.709822
7.95,2,1120.714453
-4.4,41,1120.809528
30.15,66,1120.965181
-86.05,578,1127.073145
15.85,28,1127.141764
26.1,111,1127.41389
15.5,171,1127.837494
17.05,20,1127.88979
30.2,65,1128.061389
22.85,128,1128.398946
6.0,1,1128.401593
-2.0,1,1128.404258
17.1,171,1128.829399
13.4,13,1128.866585
30.35,62,1129.031317
5.95,2,1129.036483
13.65,8,1129.057547
23.9,147,1134.184605
28.3,83,1134.389546
5.95,2,1134.394204
29.8,77,1134.578345
30.5,67,1134.734922
21.1,151,1135.104836
11.75,6,1135.118853
21.3,151,1135.476748
30.5,67,1135.637892
25.45,104,1135.894889
22.9,23,1135.959358
29.65,80,1136.157031
29.9,79,1136.34937
29.5,75,1141.461937
5.95,2,1141.466406
15.6,201,1141.927567
17.35,14,1141.96197
27.7,87,1142.183665
29.8,45,1142.2984
30.2,69,1142.477635
-54.65,434,1143.905369
25.45,124,1149.508012
26.75,82,1149.717288
27.35,94,1149.957306
-4.55,44,1150.064512
18.95,166,1150.465537
-2.0,1,1150.468205
30.5,55,1150.611949
26.2,121,1150.908204
25.7,107,1151.188027
9.85,4,1151.198335
7.15,298,1151.964902
30.1,71,1157.238238
7.85,4,1157.248542
-3.65,22,1157.30477
-4.65,54,1157.443084
18.95,22,1157.499276
-2.0,1,1157.502087
20.3,159,1157.865244
18.3,183,1158.323552
27.9,99,1158.586845
26.2,105,1158.824943
27.35,106,1159.059467
13.35,14,1159.090677
24.1,115,1159.350101
29.2,77,1159.533026
26.65,100,1164.431186
28.65,84,1164.624808
27.4,105,1164.868704
30.3,63,1165.015996
27.1,107,1165.27612
-4.55,44,1165.392899
23.05,124,1165.733157
12.0,1,1165.736811
26.6,105,1166.090007
29.6,73,1166.337559
-5.75,64,1166.527058
9.85,4,1166.539371
25.35,114,1166.862622
27.9,95,1173.422884
24.95,102,1173.694896
25.95,98,1173.967577
28.05,100,1174.235248
28.7,95,1174.481053
29.8,65,1174.659178
29.8,69,1174.843897
26.65,104,1175.126426
14.1,195,1175.705073
-2.45,10,1175.734452
27.25,92,1176.019591
11.8,205,1181.872231
22.05,136,1182.212985
24.0,121,1182.502768
-8.9,91,1182.719387
30.8,61,1182.864764
29.65,76,1183.048583
30.5,63,1183.204313
22.5,31,1183.283466
11.85,4,1183.293605
27.9,79,1183.493842
26.45,112,1183.784102
23.7,131,1189.637457
28.65,84,1189.862725
26.3,99,1190.138803
28.9,83,1190.368286
24.0,113,1190.677351
31.6,41,1190.799621
20.95,162,1191.253435
6.0,1,1191.256215
20.2,37,1191.352878
17.0,21,1191.407876
30.95,54,1191.549436
27.1,99,1191.812909
25.05,56,1191.956215
26.8,97,1192.239889
24.35,110,1197.302762
16.8,21,1197.354781
22.6,117,1197.641677
-3.55,32,1197.720609
13.7,187,1198.182551
29.7,79,1198.377448
30.15,70,1198.549918
27.4,101,1198.798983
-4.7,39,1198.896662
20.55,154,1199.263659
26.8,85,1199.471708
27.3,95,1204.440008
25.7,107,1204.703196
19.9,31,1204.778626
27.7,91,1205.01504
31.45,48,1205.141824
29.7,63,1205.309014
9.75,6,1205.324589
24.35,106,1205.593414
15.3,15,1205.630699
25.1,119,1205.921132
7.75,6,1205.935994
18.7,27,1206.006475
26.4,121,1206.320155
-3.8,37,1206.414946
28.45,88,1206.644857
15.3,15,1206.684026
12.1,219,1211.960845
9.55,202,1212.449488
28.15,86,1212.662203
22.15,150,1213.045343
-19.35,452,1214.147654
-4.0,33,1214.228229
24.8,101,1219.333248
29.15,86,1219.548607
28.55,98,1219.793945
29.4,81,1220.009387
23.2,125,1220.328824
29.25,80,1220.544358
13.45,12,1220.574964
-70.15,480,1226.891017
-5.5,67,1227.054164
29.7,79,1227.251863
24.9,119,1227.542274
29.0,89,1227.762977
26.7,99,1228.012192
5.9,3,1228.019596
5.95,2,1228.024563
16.95,22,1228.079045
5.0,1,1228.081553
-4.4,33,1228.163585
-4.7,31,1228.238109
-6.85,70,1228.407179
27.0,105,1228.662679
9.1,19,1228.70776
17.2,185,1229.158746
25.6,117,1234.47592
29.95,74,1234.668836
20.65,28,1234.736716
10.1,239,1235.331632
27.55,102,1235.574349
29.9,71,1235.747305
21.9,135,1236.089589
23.45,132,1236.416522
26.75,110,1236.680948
29.75,82,1236.874527
30.95,62,1241.895553
27.2,101,1242.151911
27.15,90,1242.365082
15.25,16,1242.404642
26.4,97,1242.649794
29.2,89,1242.901209
19.6,181,1243.390449
30.85,60,1243.547627
26.6,85,1243.773531
27.05,100,1244.033235
27.2,93,1244.281417
31.0,57,1244.429195
-6.25,62,1249.4816
7.9,3,1249.490072
27.75,102,1249.766172
30.9,55,1249.905915
11.65,8,1249.927415
29.5,83,1250.129637
23.7,139,1250.48156
28.1,79,1250.68564
30.2,65,1250.853582
27.75,86,1251.076705
22.2,137,1251.424215
28.95,70,1251.606216
30.0,65,1251.777838
29.6,85,1256.760007
28.85,84,1256.961363
28.95,90,1257.175162
-6.75,72,1257.34671
28.2,89,1257.561381
5.9,3,1257.568668
11.5,11,1257.594763
30.65,64,1257.748375
11.7,7,1257.765013
26.95,114,1258.036926
27.65,76,1258.224672
26.15,94,1258.472358
29.75,66,1258.636663
17.15,18,1258.684544
-9.85,74,1258.86238
-8.2,81,1259.060538
22.95,142,1264.15823
24.2,117,1264.441649
28.9,83,1264.648396
27.05,108,1264.90715
23.9,123,1265.205995
28.6,89,1265.44016
11.75,182,1265.890357
24.75,126,1266.205203
18.9,23,1266.266896
25.55,126,1271.198959
30.3,63,1271.344441
29.6,65,1271.501991
