#{"t_start": 1785313229.8856156, "env_id": "None"}
r,l,t
6.3,11,122.763374
7.3,7,122.784831
-2.4,5,122.799997
5.9,3,122.809157
6.0,1,122.812199
7.8,5,122.827408
7.95,2,122.833478
7.9,3,122.842576
5.5,15,122.889561
8.0,1,122.892859
5.9,3,122.903554
7.6,5,122.921694
7.45,8,122.949711
6.9,7,122.975085
6.25,12,123.016361
4.95,22,123.09288
7.85,4,123.106244
7.95,2,123.113017
7.2,9,123.142737
6.4,9,123.173169
-2.7,7,123.205588
7.05,8,123.232574
6.65,12,123.283332
7.25,8,123.329925
-2.0,1,123.33568
-2.3,3,123.355643
7.7,3,123.376067
5.95,2,123.385445
-2.0,1,123.389411
6.0,1,123.393578
8.0,1,123.397764
-2.05,2,123.406839
7.9,3,123.423512
-2.0,1,123.428479
7.9,3,123.441495
8.0,1,123.445668
6.0,1,123.449675
7.1,11,123.493546
7.85,4,123.508495
7.45,8,123.5392
7.3,7,123.566595
6.65,12,123.613273
7.95,2,123.624085
5.95,2,123.632697
-4.2,13,147.04501
7.4,5,147.063173
7.3,7,147.094463
7.85,4,147.111624
7.3,7,147.137171
-2.0,1,147.140794
-2.0,1,147.144747
7.8,5,147.164489
6.0,1,147.168054
6.95,10,147.203788
8.0,1,147.207404
7.35,6,147.228733
7.5,7,147.252358
8.0,1,147.25566
7.85,4,147.268764
-2.0,1,147.271893
7.3,7,147.294445
-2.15,4,147.307898
7.85,4,147.321187
7.6,5,147.337808
6.0,1,147.341131
-2.05,2,147.347669
7.0,9,147.378567
4.0,1,147.3819
-2.0,1,147.385113
7.7,3,147.395155
6.0,1,147.398384
7.35,6,147.417635
7.8,5,147.433879
7.0,9,147.463039
-2.35,4,147.476016
6.0,1,147.479465
7.35,10,147.511933
7.9,3,147.521978
6.0,1,147.525207
5.95,2,147.531688
7.85,4,147.544792
4.0,1,147.54801
7.25,8,147.574339
7.5,7,147.597426
7.75,2,147.604041
8.0,1,147.607464
8.0,1,147.61092
-2.0,1,147.614282
7.95,2,147.620872
4.0,1,147.624268
-2.05,2,147.630948
-2.05,2,147.637692
-2.0,1,147.640975
6.75,10,147.674467
7.85,4,147.687489
5.95,2,147.694248
7.95,2,147.70093
7.8,5,147.71746
-2.0,1,147.720646
8.0,1,147.723898
4.0,1,147.727133
4.0,1,147.73049
5.9,3,147.740475
7.8,5,147.757722
7.85,4,147.771258
7.75,6,147.79108
7.9,3,147.801003
7.85,4,147.814179
7.95,2,147.820938
8.0,1,147.824248
6.35,10,147.857051
7.9,3,147.867012
7.1,11,147.903054
7.95,2,147.909415
-2.0,1,147.912518
-2.0,1,147.915665
7.8,5,147.932291
7.85,4,147.945152
7.65,4,147.957858
7.95,2,147.96398
6.25,16,148.012654
7.65,4,148.024679
6.0,1,148.027604
-2.0,1,148.030516
6.0,1,148.033895
7.3,7,148.055464
3.75,2,148.061627
7.9,3,148.070705
8.0,1,148.073967
-2.0,1,148.077073
7.75,2,148.083187
6.7,7,148.104528
7.7,3,148.113682
7.95,2,148.119777
7.55,6,148.138589
-2.0,1,148.14167
7.8,5,148.157085
-5.2,32,148.256249
7.9,3,148.265686
7.85,4,148.278186
-2.0,1,148.281249
7.95,2,148.287343
8.0,1,148.290628
7.8,5,148.306387
8.0,1,148.30954
7.95,2,148.315606
7.6,5,148.331131
-2.0,1,148.334462
7.15,6,148.352803
7.75,2,148.358845
7.9,3,148.368084
7.65,4,148.380491
7.45,8,148.405094
7.4,5,148.420909
4.0,1,148.423948
7.35,6,148.442423
-2.0,1,148.445395
8.0,1,148.448409
7.9,3,148.45759
7.6,5,148.472888
4.0,1,148.475955
-2.0,1,148.479032
7.95,2,148.48532
5.1,7,148.506753
7.75,2,148.512654
7.65,4,148.524649
7.85,4,148.536885
7.75,6,148.555439
7.45,4,148.567914
6.8,9,148.595617
6.95,10,148.62678
8.0,1,148.630023
-6.4,32,170.694842
7.8,5,170.71018
6.0,1,170.713174
7.9,3,170.72227
7.85,4,170.734709
-2.0,1,170.737694
-2.1,3,170.746883
7.85,4,170.759036
-2.2,5,170.774091
7.3,7,170.795614
7.9,3,170.804936
4.0,1,170.808
7.6,5,170.823439
7.85,4,170.835153
8.0,1,170.838236
7.6,5,170.853053
-2.1,3,170.862025
7.9,3,170.871253
7.3,7,170.892619
7.85,4,170.905194
-2.0,1,170.908192
-2.0,1,170.911357
7.8,5,170.926411
6.6,13,170.966202
7.9,3,170.97546
4.0,1,170.978536
7.95,2,170.984925
7.75,6,171.003618
7.95,2,171.009815
4.0,1,171.013077
7.9,3,171.022084
7.9,3,171.03082
7.9,3,171.039566
6.8,9,171.065977
7.3,7,171.086932
-2.0,1,171.089781
-2.0,1,171.092757
7.9,3,171.10168
7.9,3,171.110453
7.85,4,171.12221
7.85,4,171.13394
7.9,3,171.142514
7.5,7,171.163915
4.0,1,171.166775
8.0,1,171.169763
-2.0,1,171.172652
8.0,1,171.17553
7.9,3,171.184396
7.5,7,171.205181
7.9,3,171.213551
7.5,7,171.233632
7.9,3,171.242493
6.75,10,171.271349
7.6,5,171.286273
4.0,1,171.289357
6.8,9,171.31564
-2.0,1,171.318544
-2.1,3,171.327398
8.0,1,171.330552
6.8,9,171.357398
7.9,3,171.366259
7.9,3,171.375162
5.9,3,171.384214
7.8,5,171.399035
5.95,2,171.405038
6.25,12,171.439812
7.3,7,171.459574
-2.0,1,171.462333
7.95,2,171.46788
-2.0,1,171.470941
6.0,1,171.474099
7.35,6,171.49075
4.0,1,171.493553
4.0,1,171.49637
-2.1,3,171.504723
7.9,3,171.513147
4.0,1,171.515968
8.0,1,171.51876
-2.6,5,171.532302
8.0,1,171.535126
7.0,9,171.560283
7.5,7,171.579506
7.2,5,171.593328
4.0,1,171.596061
5.95,2,171.601669
8.0,1,171.604449
7.55,6,171.621521
7.9,3,171.630451
7.75,2,171.636192
7.9,3,171.644842
5.95,2,171.650293
7.55,6,171.666372
7.8,5,171.679938
7.6,5,171.693483
7.45,8,171.715175
8.0,1,171.717779
7.95,2,171.72328
-2.0,1,171.726109
8.0,1,171.728878
6.35,14,171.767158
-2.0,1,171.769902
8.0,1,171.772763
-2.0,1,171.775403
5.75,2,171.780909
8.0,1,171.783694
7.6,5,171.797951
4.0,1,171.800682
3.75,2,171.806233
7.95,2,171.811841
8.0,1,171.814512
-2.0,1,171.817186
-2.0,1,171.819758
7.2,9,171.844452
-2.0,1,171.847176
7.9,3,171.855148
7.95,2,171.860279
7.9,3,171.868356
8.0,1,171.871089
3.75,2,171.876571
5.75,2,171.881907
7.3,7,171.900892
7.85,4,171.911764
8.0,1,171.914594
7.85,4,171.925613
6.0,1,171.928563
-2.05,2,171.93402
7.6,5,171.948378
4.0,1,171.951045
8.0,1,171.953763
5.7,3,171.962091
6.0,1,171.965055
8.0,1,171.967895
-2.0,1,171.971292
4.0,1,171.974307
7.9,3,171.982684
-2.0,1,171.985658
7.75,2,171.991376
5.8,17,172.039642
-2.0,1,172.042636
7.8,5,172.058032
-2.0,1,172.060853
7.75,6,172.078685
7.8,5,172.093262
7.95,2,172.098986
7.95,2,172.10487
7.8,5,172.119614
5.1,7,172.139487
7.9,3,172.148475
7.9,3,195.092285
7.9,3,195.100897
-2.0,1,195.103658
7.95,2,195.109462
-2.05,2,195.11511
7.9,3,195.123579
-2.0,1,195.126362
7.65,4,195.137837
7.0,9,195.163613
6.0,1,195.166546
7.95,2,195.172183
7.8,5,195.186213
-3.85,14,195.229729
-7.45,50,195.364484
7.35,18,195.414433
-7.05,50,195.557594
9.85,4,195.568564
-9.45,50,195.713192
-8.85,50,195.856498
5.95,2,195.862062
-9.85,50,196.011575
7.85,4,196.024202
-9.65,50,196.182395
-9.65,50,196.335898
7.45,8,196.360063
-7.25,30,196.446152
4.0,1,196.449117
8.0,1,196.452038
0.35,50,220.419071
8.3,15,220.472102
-2.0,1,220.475458
-2.1,3,220.486
7.95,2,220.492978
9.9,3,220.503315
8.5,15,220.554152
7.9,3,220.563714
5.9,3,220.573509
-2.0,1,220.576643
6.0,1,220.579799
7.65,4,220.592461
6.1,27,220.679335
9.9,3,220.68894
9.8,5,220.705648
-2.0,1,220.708972
9.9,3,220.7191
9.55,10,220.752279
9.25,8,220.778365
9.5,11,220.814407
4.0,1,220.817648
9.8,5,220.834094
-2.0,1,220.837326
-2.0,1,220.840553
8.9,11,220.87645
4.0,1,220.879798
4.0,1,220.883064
7.3,23,220.959803
7.45,4,220.973034
8.45,16,221.025551
9.6,9,221.055063
9.45,8,221.081085
-2.4,5,221.097465
-2.0,1,221.100718
9.65,8,221.12704
9.4,9,221.15662
4.0,1,221.159844
9.85,4,221.173158
-2.0,1,221.176335
9.6,9,221.20601
9.65,4,221.219167
8.65,12,221.258817
3.75,2,221.26531
9.2,9,221.295716
-2.0,1,221.298961
8.6,17,221.354125
9.75,6,221.373738
9.6,9,221.402757
8.75,10,221.435449
7.95,2,221.441917
-2.2,5,221.458264
8.95,14,221.505591
9.35,6,221.525787
9.45,8,221.552484
9.0,9,221.582192
7.9,3,221.592086
9.55,6,221.611742
-2.5,7,221.634607
7.8,17,221.689806
9.9,3,221.699225
8.25,16,221.748575
8.45,16,221.797789
-2.65,10,221.828358
7.95,2,221.834527
9.85,4,221.846972
5.9,3,221.856222
6.0,1,221.859354
9.7,7,221.880367
9.8,5,221.895738
8.3,15,221.940394
10.0,1,221.943424
8.45,8,221.96793
8.4,21,222.037046
5.75,2,222.04368
-2.0,1,222.046922
9.7,7,244.301512
9.95,2,244.307008
9.85,4,244.317948
9.25,8,244.340521
9.05,12,244.373707
-2.0,1,244.376581
8.5,15,244.417517
9.45,4,244.428729
9.95,2,244.434517
8.45,16,244.478931
9.45,8,244.501155
9.15,10,244.528599
9.65,8,244.55093
9.8,5,244.56536
9.55,6,244.582706
9.7,7,244.603402
9.25,8,244.627429
4.0,1,244.630388
9.75,6,244.648336
6.0,1,244.65126
8.0,1,244.654208
9.8,5,244.668906
8.7,19,244.725465
9.9,3,244.734008
9.4,9,244.760728
9.0,9,244.787238
9.8,5,244.802152
8.0,1,244.805278
9.2,13,244.844221
5.95,2,244.850353
9.4,9,244.87708
9.4,5,244.891902
9.1,11,244.924116
-2.05,2,244.93011
9.4,9,244.956901
10.0,1,244.960051
8.9,11,244.993355
9.7,7,245.014111
9.85,4,245.026356
9.5,7,245.047625
8.9,11,245.080477
9.0,13,245.119875
9.85,4,245.131487
9.9,3,245.140519
4.0,1,245.143612
9.2,9,245.170725
8.85,12,245.206142
9.95,2,245.211887
9.8,5,245.226768
7.85,4,245.238846
8.7,15,245.283193
8.95,10,245.31273
8.85,12,245.348196
7.8,17,245.398435
9.85,4,245.41041
9.7,7,245.431282
5.95,2,245.437173
7.95,2,245.443081
9.9,3,245.452047
9.5,7,245.472556
7.15,10,245.502324
9.6,9,245.53039
-2.0,1,245.533595
5.95,2,245.539974
9.25,8,245.565268
9.0,13,245.606372
4.0,1,245.609622
7.95,2,245.61601
-2.25,6,245.635041
-2.0,1,245.63815
8.7,15,245.685384
9.75,6,245.704229
5.95,2,245.710473
9.65,8,245.735108
-2.0,1,245.738147
9.65,4,245.75095
-2.0,1,245.754005
7.9,3,245.763795
9.95,2,245.769855
9.75,6,245.789351
8.5,15,268.431655
9.0,13,268.466677
7.9,3,268.475218
9.45,8,268.497722
9.55,6,268.51464
9.35,10,268.54294
9.85,4,268.554251
-2.0,1,268.556944
9.75,6,268.573949
7.8,5,268.588447
7.95,2,268.59424
9.8,5,268.61216
9.4,9,268.64045
7.6,17,268.690393
9.2,9,268.716079
9.75,6,268.73343
9.85,4,268.744988
7.85,4,268.756307
7.6,5,268.770162
9.85,4,268.781799
9.65,8,268.804254
5.9,3,268.812629
8.0,1,268.815448
9.7,7,268.83508
5.95,2,268.840589
9.6,5,268.854671
9.8,5,268.868863
9.25,8,268.891462
10.0,1,268.894257
8.55,10,268.922784
9.9,3,268.93128
9.95,2,268.937049
8.5,15,268.979802
-2.0,1,268.982733
-2.1,3,268.991578
9.55,6,269.009078
6.0,1,269.011995
9.7,7,269.032326
9.75,6,269.049818
8.7,11,269.081498
9.6,5,269.095582
9.85,4,269.106777
-2.0,1,269.109472
6.0,1,269.112333
9.2,9,269.137738
5.95,2,269.143267
-2.0,1,269.146018
-2.0,1,269.148818
9.9,3,269.157306
9.75,6,269.174581
10.0,1,269.177341
-2.1,3,269.185693
9.55,6,269.202852
9.55,10,269.233465
9.65,8,269.257363
9.75,6,269.275386
9.15,10,269.30569
8.95,10,269.33564
4.0,1,269.338841
9.8,5,269.353641
4.0,1,269.356718
9.75,6,269.374702
9.75,6,269.392791
5.95,2,269.398772
9.45,12,269.434491
8.9,11,269.46758
-2.05,2,269.473443
9.55,10,269.503534
9.8,5,269.518658
8.0,17,269.570265
9.85,4,269.582259
9.45,8,269.606522
9.75,6,269.624915
9.55,6,269.64346
-2.0,1,269.646703
6.0,1,269.649915
9.9,3,269.659285
9.8,5,269.674654
9.45,8,269.699578
9.25,8,269.724318
9.65,8,269.748376
-2.2,5,269.763703
9.7,7,269.78492
6.0,1,269.787961
-2.0,1,269.790893
9.85,4,269.803254
9.9,3,269.812459
-2.0,1,269.815394
9.25,8,269.839422
9.85,4,269.851495
9.45,8,269.875933
9.8,5,269.890979
9.1,7,269.912095
9.55,6,293.409343
5.95,2,293.415075
9.95,2,293.420861
8.2,17,293.469689
4.0,1,293.4726
7.9,3,293.481086
9.8,5,293.495616
6.0,1,293.498451
-2.0,1,293.50135
9.4,9,293.528481
-2.0,1,293.531323
9.8,5,293.545765
5.9,3,293.554519
9.7,7,293.575434
9.95,2,293.581553
9.4,9,293.607848
9.35,6,293.625989
8.75,10,293.655554
9.65,4,293.667917
9.75,6,293.684921
9.5,11,293.716138
9.3,7,293.736445
9.6,9,293.762221
6.0,1,293.765096
-2.75,8,293.789099
-5.85,26,293.860765
-11.316667,72,294.058945
-11.716667,72,294.256939
-16.516667,72,294.454339
6.0,1,294.457458
-12.116667,72,294.689018
-13.116667,72,318.355991
5.9,3,318.364399
11.4,9,318.389455
11.8,5,318.40344
10.85,16,318.448012
11.95,2,318.453483
10.15,18,318.502496
-2.0,1,318.505221
11.75,6,318.521383
11.0,13,318.557073
4.0,1,318.560194
-2.0,1,318.562856
-2.15,4,318.573496
11.7,7,318.593014
11.65,8,318.614409
11.5,11,318.644884
-2.25,6,318.661723
11.55,10,318.688727
11.2,9,318.713065
11.55,10,318.740243
10.7,19,318.792874
-2.0,1,318.795539
11.0,13,318.83038
9.85,20,318.88449
10.85,16,318.928441
10.55,14,318.969062
11.85,4,318.980734
7.9,3,318.989549
8.4,33,319.087754
11.45,8,319.110823
-2.1,3,319.119417
11.85,4,319.130833
4.0,1,319.133625
-2.15,4,319.144988
11.75,6,319.162429
9.75,6,319.17984
7.9,3,319.188403
11.2,9,319.214224
11.25,12,319.24836
9.85,20,319.306536
11.85,4,319.317781
11.3,11,319.349586
10.45,20,319.407127
11.6,9,319.433509
10.2,25,319.508235
11.6,9,319.535514
11.6,9,319.562356
-2.0,1,319.565354
11.55,10,319.594921
6.0,1,319.598075
11.4,9,319.624772
10.5,15,319.669082
-2.0,1,319.672058
8.4,29,319.759727
11.45,12,319.795568
10.6,13,342.549317
-2.0,1,342.552765
10.35,14,342.600598
11.75,6,342.620832
11.8,5,342.636684
9.45,24,342.714723
11.7,7,342.737576
11.55,10,342.769745
11.7,7,342.792621
9.75,6,342.812038
11.65,8,342.837352
11.1,11,342.872465
11.55,10,342.904494
11.65,4,342.91711
8.0,1,342.920345
11.45,8,342.94573
11.45,12,342.984916
11.2,9,343.014224
11.65,8,343.039769
11.75,6,343.058926
11.85,4,343.071847
11.6,9,343.098134
11.75,6,343.11582
11.7,7,343.136578
6.0,1,343.139525
11.85,4,343.151767
7.95,2,343.15768
-2.8,13,343.196512
11.0,17,343.247494
11.35,10,343.277568
6.0,1,343.280679
-2.0,1,343.283818
11.15,14,343.326112
10.75,14,343.368942
-2.0,1,343.371958
11.75,6,343.390444
11.35,10,343.421355
11.25,12,343.458399
11.5,11,343.4925
11.85,4,343.50486
-2.0,1,343.507852
-2.0,1,343.510876
-2.0,1,343.513925
10.65,12,343.550579
9.1,27,343.636391
4.0,1,343.639591
12.0,1,343.642746
11.65,8,343.668333
7.8,5,343.683994
11.15,10,343.71591
11.55,6,343.735123
6.0,45,343.878351
8.7,31,343.981653
11.7,7,344.011605
11.1,15,344.060079
8.9,27,367.037218
4.0,1,367.040343
11.7,7,367.06164
11.0,9,367.090469
10.0,1,367.093659
7.95,34,367.201759
11.65,8,367.228459
11.75,6,367.24821
10.7,15,367.295054
10.85,8,367.320596
-2.0,1,367.323671
6.0,1,367.326864
11.8,5,367.342648
9.65,8,367.368377
11.2,13,367.416943
9.8,5,367.438426
11.55,6,367.465437
10.25,16,367.537788
11.4,13,367.592992
11.15,14,367.651068
11.75,6,367.674926
5.95,2,367.683046
10.45,16,367.750193
11.45,12,367.799193
11.8,5,367.81944
11.7,7,367.846711
11.2,13,367.894772
11.7,7,367.920627
4.0,1,367.924364
11.5,11,367.963992
-2.05,2,367.970957
6.0,1,367.974539
4.0,1,367.978084
9.95,2,367.984988
10.05,20,368.054769
4.0,1,368.058428
11.65,8,368.08818
11.8,5,368.10953
-2.0,1,368.113856
11.85,4,368.128328
7.85,4,368.141387
-2.1,3,368.150729
11.5,11,368.187041
11.8,5,368.203811
11.8,5,368.220176
10.55,18,368.284284
-2.0,1,368.287832
11.7,7,368.314042
11.65,8,368.344618
11.6,9,368.377935
11.35,14,368.428606
11.95,2,368.435863
11.4,13,368.481054
10.6,13,368.525635
11.6,9,368.556551
11.7,7,368.579394
11.65,8,368.606019
11.55,10,368.638785
10.9,15,368.687698
11.55,10,368.719963
10.35,18,368.779359
11.55,10,368.811026
5.95,2,368.817533
10.65,16,391.054337
11.85,4,391.066462
11.5,7,391.088109
11.75,6,391.106526
11.85,4,391.118852
4.0,1,391.122022
-2.0,1,391.125091
11.95,2,391.131244
11.85,4,391.143798
11.75,6,391.162212
11.55,10,391.192851
4.0,1,391.195998
8.0,1,391.199144
11.5,7,391.220401
11.55,10,391.251631
11.35,10,391.282653
-2.0,1,391.285656
11.45,12,391.322684
11.8,5,391.338281
11.6,5,391.353553
11.75,2,391.359781
11.15,10,391.391301
11.55,10,391.423328
4.0,1,391.426621
5.95,2,391.432977
10.95,10,391.464713
11.35,10,391.496403
11.75,6,391.515212
11.85,4,391.527749
7.9,3,391.5372
10.7,15,391.584186
11.75,6,391.602789
11.75,6,391.621439
11.1,11,391.65501
11.7,7,391.676556
6.0,1,391.679715
-2.15,4,391.691861
11.75,6,391.710342
11.6,9,391.738776
5.75,2,391.744931
11.25,12,391.781387
7.95,2,391.787391
11.95,2,391.793723
11.8,5,391.8088
-2.25,6,391.826946
9.6,9,391.854549
7.9,3,391.863711
11.75,6,391.88179
11.4,9,391.909126
4.0,1,391.912102
11.65,8,391.93668
11.6,9,391.965211
-2.0,1,391.968139
11.35,10,391.997942
5.95,2,392.004271
11.8,5,392.019628
6.0,1,392.022733
11.1,11,392.058778
11.5,11,392.094676
-2.0,1,392.098041
7.85,28,392.191257
9.95,2,392.197816
11.15,10,392.234968
11.45,8,392.264843
4.0,1,392.269615
11.45,8,392.296657
-2.0,1,392.308345
-14.192857,98,392.623598
12.3,15,414.937139
12.95,14,414.977845
8.95,34,415.077683
11.3,23,415.144595
7.95,2,415.150418
5.6,65,415.335745
-2.1,3,415.344482
-2.3,7,415.36491
-2.2,5,415.379223
13.65,8,415.402114
6.0,1,415.405067
11.25,24,415.473618
-2.25,6,415.49065
-6.0,37,415.597388
4.0,1,415.600654
6.0,1,415.603576
13.5,11,415.635271
13.3,15,415.679425
13.55,10,415.708676
13.75,6,415.725896
8.0,1,415.728808
-2.8,9,415.754707
13.1,15,415.798269
7.9,3,415.806871
12.4,21,415.86686
10.6,29,415.950824
11.65,8,415.973658
9.8,5,415.988264
-4.55,28,416.067994
12.35,22,416.131424
13.65,8,416.154134
1.45,92,439.491755
9.85,4,439.504412
12.9,19,439.566579
5.95,2,439.573104
9.7,7,439.59548
13.3,11,439.630516
13.65,8,439.655818
12.7,15,439.704741
4.0,1,439.707972
8.05,48,439.855829
13.75,6,439.873502
11.85,4,439.885475
12.5,23,439.95746
12.8,17,440.011665
13.15,10,440.043696
8.25,48,440.196843
11.15,34,440.304242
-2.0,1,440.307515
13.45,8,440.333534
13.5,7,440.35573
-2.5,11,440.388318
5.95,2,440.394371
11.45,24,440.465881
4.0,1,440.468887
12.15,22,440.535362
13.1,15,440.581149
10.05,20,440.641347
11.4,21,440.703727
13.45,12,440.739067
11.7,7,440.7599
11.75,6,440.777674
6.35,70,440.985005
13.6,9,441.011509
13.1,11,441.046556
13.65,8,463.905791
-2.0,1,463.908839
11.8,21,463.971498
-3.25,14,464.0128
12.7,19,464.068018
13.25,8,464.091388
11.25,24,464.162618
9.75,6,464.180048
12.2,25,464.254834
12.0,21,464.316949
13.1,15,464.362891
11.5,27,464.446121
-2.25,6,464.464601
11.7,19,464.523347
12.25,20,464.58495
13.45,8,464.609573
12.7,19,464.668729
12.55,22,464.73703
13.55,10,464.768487
8.3,39,464.888655
-2.6,9,464.917161
-2.2,5,464.933102
12.4,21,464.99513
7.9,3,465.003683
11.05,28,465.08419
13.65,8,465.107568
7.9,3,465.116258
11.15,30,465.20346
12.45,16,465.250353
11.85,4,465.261828
12.1,19,465.319916
10.95,30,465.41418
12.65,20,488.367296
13.15,14,488.408226
13.6,9,488.435554
13.6,9,488.46292
9.75,6,488.481108
5.95,2,488.487051
9.3,7,488.507148
-2.65,10,488.53516
12.95,14,488.57442
-2.0,1,488.577192
10.45,32,488.671733
12.75,14,488.713555
13.7,7,488.734304
13.5,11,488.767176
13.2,13,488.804924
12.65,20,488.863676
6.0,1,488.866451
12.6,21,488.927657
12.75,14,488.969597
9.8,5,488.984717
5.95,2,488.990893
13.2,17,489.041623
-2.0,1,489.04461
12.15,14,489.086592
13.3,11,489.120404
7.95,2,489.126388
11.6,9,489.15406
13.3,11,489.18858
13.4,9,489.216451
13.75,6,489.234572
13.55,10,489.265168
11.05,24,489.3392
4.0,1,489.342176
12.4,21,489.406769
13.85,4,489.418942
13.2,9,489.446544
13.6,9,489.473969
13.6,9,489.500774
13.35,14,489.542779
13.55,10,489.57231
11.65,16,489.619799
13.3,7,489.642152
13.3,15,489.688148
4.0,1,489.691111
4.0,1,489.694057
-2.0,1,489.697082
12.05,24,489.768533
12.3,23,489.836553
11.6,9,489.864922
13.75,6,512.475663
9.75,6,512.492552
13.8,5,512.506583
13.5,11,512.538056
5.95,2,512.543787
13.55,10,512.573894
13.25,12,512.60978
-2.5,7,512.632121
12.9,19,512.691359
10.9,31,512.792778
12.4,21,512.860407
13.7,7,512.88255
13.6,9,512.911171
13.4,9,512.939582
12.25,16,512.989611
13.2,17,513.042914
7.85,4,513.055791
7.85,4,513.068331
13.55,10,513.100136
13.2,13,513.141167
10.6,29,513.233348
12.55,14,513.27788
13.55,10,513.310687
13.65,8,513.336951
13.55,10,513.369704
9.85,36,513.479242
12.9,15,513.523661
12.8,17,513.578161
13.65,8,513.603856
-2.0,1,513.606899
12.5,15,513.654033
12.75,18,513.711353
6.0,1,513.714286
7.9,3,513.722815
-17.275,128,537.664758
12.6,37,537.776596
15.4,9,537.803245
-2.2,5,537.817552
7.9,3,537.827073
12.85,16,537.879684
14.25,20,537.946769
14.0,29,538.042836
13.1,31,538.144324
11.45,40,538.273891
14.3,23,538.349074
11.65,8,538.374575
13.25,32,538.478662
12.2,37,538.601793
-5.75,40,538.73045
14.05,20,538.794702
-2.25,6,538.814508
10.05,56,538.993898
7.9,3,539.00342
-6.05,42,539.138968
11.4,45,561.963364
15.15,18,562.011953
12.25,36,562.115544
10.2,53,562.269875
15.45,12,562.303761
14.0,21,562.363481
14.75,22,562.426509
-3.85,26,562.499622
10.25,48,562.636619
15.35,14,562.676522
13.7,27,562.755005
15.55,10,562.786483
6.0,1,562.78953
6.4,85,563.052341
14.95,18,563.111516
15.2,13,563.154169
4.0,1,563.157689
12.35,34,563.264062
12.85,20,563.322527
15.45,12,563.357808
-3.65,22,563.422673
11.5,43,586.576261
13.75,30,586.659667
14.45,20,586.715729
11.6,9,586.740504
13.35,30,586.824682
-6.7,39,586.94159
12.9,27,587.023775
11.5,11,587.056703
-2.0,1,587.05956
-2.0,1,587.062446
9.75,6,587.080631
10.9,51,587.236691
14.95,18,587.291525
15.35,14,587.334323
11.55,10,587.365064
14.7,19,587.423455
15.65,8,587.447749
12.35,34,587.552664
13.45,12,587.589263
14.75,18,587.643737
15.0,17,587.695189
15.6,9,587.722604
13.0,33,587.822972
13.95,22,587.889792
15.1,15,587.933259
-3.65,22,611.040266
15.5,11,611.073365
-5.25,30,611.16359
-2.0,1,611.166806
-3.2,17,611.215979
13.95,26,611.288772
15.1,15,611.331311
13.1,27,611.406715
7.9,3,611.414983
14.65,20,611.471714
14.6,17,611.519235
12.7,39,611.627603
15.55,10,611.655276
15.05,20,611.713024
15.0,17,611.762802
15.55,10,611.791956
15.05,16,611.838996
14.5,23,611.905171
15.1,19,611.960152
15.75,6,611.977558
14.4,17,612.026598
-21.075,128,612.412628
15.65,8,612.435902
14.5,23,612.501914
5.9,3,612.51072
14.65,24,635.139708
12.35,30,635.230965
-2.0,1,635.233935
14.0,21,635.298296
14.8,21,635.362782
4.0,1,635.365867
14.8,17,635.417673
-2.05,2,635.423754
4.0,1,635.426972
10.95,38,635.54258
14.3,23,635.613071
-2.0,1,635.616078
14.25,28,635.704738
14.85,16,635.755584
9.7,7,635.778185
14.75,18,635.834291
15.4,13,635.873995
15.25,16,635.922737
14.9,19,635.980583
14.75,14,636.026572
15.35,14,636.072001
15.4,13,636.114999
14.9,19,636.187721
14.8,17,636.244194
-2.0,1,636.248235
-2.0,1,636.251964
14.95,22,636.324522
7.9,3,636.334374
9.95,2,636.340947
14.55,22,636.412672
14.5,15,636.462277
14.35,26,636.553251
11.7,7,636.576401
14.05,24,636.65414
9.8,5,636.670315
15.1,11,636.705904
15.5,11,660.044127
15.55,10,660.074539
14.85,20,660.136571
11.55,10,660.16751
13.0,41,660.294621
5.95,2,660.301022
9.4,61,660.492297
7.85,4,660.504739
6.0,1,660.507887
14.6,21,660.572903
14.55,14,660.615693
9.15,62,660.80339
13.85,28,660.888849
9.5,63,661.082075
12.25,36,661.198774
14.1,23,661.273767
13.0,29,661.367944
-3.7,23,661.444586
15.35,10,661.477643
13.5,35,661.593922
11.55,10,661.626992
11.7,7,684.660584
13.55,10,684.689627
15.05,16,684.736244
14.35,26,684.81123
7.9,3,684.819834
15.45,12,684.854575
5.95,2,684.8604
12.75,34,684.96531
14.2,25,685.041115
7.95,2,685.047378
-2.7,11,685.081889
14.85,20,685.144602
15.15,18,685.199847
11.4,45,685.341223
-2.05,2,685.347299
7.75,6,685.366403
15.8,5,685.382508
15.15,18,685.438484
11.45,36,685.550822
14.6,25,685.627881
13.75,26,685.707657
-3.8,21,685.772246
-2.0,1,685.775329
-2.5,11,685.808744
15.5,11,685.84222
6.0,1,685.845378
14.65,24,685.919047
-2.0,1,685.92207
7.85,4,685.934889
7.9,3,685.944787
-2.4,9,685.973381
9.9,3,685.983002
15.4,13,686.024706
9.7,7,686.046479
11.8,5,686.062428
14.65,20,686.125765
15.2,17,686.178988
15.4,13,686.218884
14.7,19,709.376186
15.3,15,709.420999
4.0,1,709.423958
-2.0,1,709.426812
14.4,21,709.489296
-2.2,5,709.504314
12.4,37,709.61828
15.9,3,709.62727
7.8,5,709.642137
-19.0,121,710.043578
-23.361111,162,710.508029
9.95,2,710.513781
3.65,116,733.411412
-16.65,122,733.795872
16.55,22,733.866384
14.6,41,733.999219
15.5,35,734.109629
