#{"t_start": 1785413145.543583, "env_id": "None"}
r,l,t
-2.0,1,1.808719
-2.0,1,1.810515
-2.0,1,1.812506
-2.0,1,1.814401
-2.0,1,1.816886
-2.0,1,1.819051
-2.05,2,1.823121
-2.0,1,1.825013
-2.0,1,1.826834
-2.0,1,1.828684
-2.0,1,1.830513
-2.0,1,1.832559
-2.0,1,1.835315
-2.0,1,1.837829
-2.0,1,1.84021
-2.0,1,1.842808
-2.0,1,1.846075
-2.0,1,1.850502
-2.0,1,1.853625
-2.0,1,1.856497
-2.0,1,1.859289
-2.0,1,1.861412
-2.0,1,1.863406
-2.0,1,1.865161
-2.0,1,1.868628
-2.0,1,1.871177
-2.0,1,1.873436
-2.0,1,1.875931
-2.0,1,1.878961
-2.0,1,1.881266
-2.0,1,1.883949
-2.0,1,1.887266
-2.0,1,1.889218
-2.0,1,1.890999
-2.0,1,1.892685
-2.0,1,1.894344
-2.0,1,1.895925
-2.0,1,1.897673
-2.0,1,1.899954
-2.0,1,1.902675
-2.0,1,1.904662
-2.0,1,1.90668
-2.0,1,1.908427
-2.0,1,1.91045
-2.0,1,1.912329
-2.0,1,1.914168
-2.0,1,1.916986
-2.0,1,1.919331
-2.0,1,1.920973
-2.0,1,1.925106
-2.0,1,1.927068
-2.0,1,1.928722
-2.0,1,1.930371
-2.0,1,1.932244
-2.0,1,1.934316
-2.0,1,1.936076
-2.0,1,1.938249
-2.0,1,1.939869
-2.0,1,1.941944
-2.0,1,1.946425
-2.0,1,1.948124
-2.0,1,1.950226
-2.0,1,1.951924
-2.0,1,1.953475
-2.0,1,1.955127
-2.0,1,1.956879
-2.0,1,1.958509
-2.0,1,1.960195
-2.0,1,1.961812
-2.0,1,1.963531
-2.0,1,1.965858
-2.0,1,1.967621
-2.0,1,1.969305
-2.0,1,1.970891
-2.0,1,1.973487
-2.0,1,1.975215
-2.0,1,1.976995
-2.0,1,1.978782
-2.0,1,1.980585
-2.0,1,1.982388
-2.0,1,1.984107
-2.0,1,1.985671
-2.0,1,1.98741
-2.0,1,1.989294
-2.0,1,1.991033
-2.0,1,1.992796
-2.0,1,1.994405
-2.0,1,1.9964
-2.0,1,1.99875
-2.0,1,2.001798
-2.0,1,2.003821
-2.0,1,2.006189
-2.0,1,2.008203
-2.0,1,2.009948
-2.0,1,2.011889
-2.0,1,2.013992
-2.0,1,2.016654
-2.0,1,2.018836
-2.0,1,2.020853
-2.0,1,2.022862
-2.0,1,2.024662
-2.0,1,2.02662
-2.0,1,2.02853
-2.0,1,2.030488
-2.0,1,2.032436
-2.0,1,2.03506
-2.0,1,2.037019
-2.0,1,2.038843
-2.0,1,2.041055
-2.0,1,2.043334
-2.0,1,2.045222
-2.0,1,2.047896
-2.0,1,2.050672
-2.0,1,2.052707
-2.0,1,2.054901
-2.0,1,2.056781
-2.0,1,2.058463
-2.0,1,2.06042
-2.0,1,2.062332
-2.0,1,2.064158
-2.0,1,2.066071
-2.0,1,2.06822
-2.0,1,2.070076
-2.0,1,2.071972
-2.0,1,2.073908
-2.0,1,2.076024
-2.0,1,2.077915
-2.0,1,2.07971
-2.0,1,2.081568
-2.0,1,2.083644
-2.0,1,2.085532
-2.0,1,2.087906
-2.0,1,2.089898
-2.0,1,2.092619
-2.0,1,2.094452
-2.0,1,2.096444
-2.0,1,2.098468
-2.0,1,2.1006
-2.0,1,2.102364
-2.0,1,2.104226
-2.0,1,2.106496
-2.0,1,2.108536
-2.0,1,2.110435
-2.0,1,2.11226
-2.0,1,2.114129
-2.0,1,2.116399
-2.0,1,2.118529
-2.0,1,2.120415
-2.0,1,2.122416
-2.0,1,2.124282
-2.0,1,2.126225
-2.0,1,2.128388
-2.0,1,2.13014
-2.0,1,2.13229
-2.0,1,2.134773
-2.0,1,2.136525
-2.0,1,2.138518
-2.0,1,2.14065
-2.0,1,2.142717
-2.0,1,2.144706
-2.0,1,2.146589
-2.0,1,2.148567
-2.0,1,2.150862
-2.0,1,2.154727
-2.0,1,2.157582
-2.0,1,2.160261
-2.0,1,2.162403
-2.0,1,2.164839
-2.0,1,2.171301
-2.0,1,2.174212
-2.0,1,2.176259
-2.0,1,2.178289
-2.0,1,2.180294
-2.0,1,2.182339
-2.0,1,2.184375
-2.0,1,2.186731
-2.0,1,2.189006
-2.0,1,2.191267
-2.0,1,2.193389
-2.0,1,2.195419
-2.0,1,2.197446
-2.0,1,2.199502
-2.0,1,2.201887
-2.0,1,2.204273
-2.0,1,2.206998
-2.0,1,2.208892
-2.0,1,2.210841
-2.0,1,2.212762
-2.0,1,2.21455
-2.0,1,2.216363
-2.0,1,2.218268
-2.0,1,2.220485
-2.0,1,2.222197
-2.0,1,2.225015
-2.0,1,2.227581
-2.0,1,2.229687
-2.0,1,2.232098
-2.0,1,2.234257
-2.0,1,2.236496
-2.0,1,2.238748
-2.0,1,2.240935
-2.0,1,2.243179
-2.0,1,2.245504
-2.0,1,2.247928
-2.0,1,2.250281
-2.0,1,2.252836
-2.0,1,2.255227
-2.0,1,2.257626
-2.0,1,2.259505
-2.0,1,2.263704
-2.0,1,2.267595
-2.0,1,2.269991
-2.0,1,2.272937
-2.0,1,2.275978
-2.0,1,2.278611
-2.0,1,2.281099
-2.0,1,2.283966
-2.0,1,2.286318
-2.0,1,2.288908
-2.0,1,2.291682
-2.0,1,2.294472
-2.0,1,2.297105
-2.0,1,2.299797
-2.0,1,2.302196
-2.0,1,2.304968
-2.0,1,2.307241
-2.0,1,2.309255
-2.0,1,2.311347
-2.0,1,2.313305
-2.0,1,2.315266
-2.0,1,2.31737
-2.0,1,2.319831
-2.0,1,2.322788
-2.0,1,2.325252
-2.0,1,2.327443
-2.0,1,2.329529
-2.0,1,2.33151
-2.0,1,2.333573
-2.0,1,2.335674
-2.0,1,2.337825
-2.0,1,2.339795
-2.0,1,2.341757
-2.0,1,2.34373
-2.0,1,2.345678
-2.0,1,2.347637
-2.0,1,2.349567
-2.0,1,2.351529
-2.0,1,2.353509
-2.0,1,2.355445
-2.0,1,2.357493
-2.0,1,2.359378
-2.0,1,2.361356
-2.0,1,2.363445
-2.0,1,2.365415
-2.0,1,2.367344
-2.0,1,2.369263
-2.0,1,2.371351
-2.0,1,2.373201
-2.0,1,2.375199
-2.0,1,2.377128
-2.0,1,2.379078
-2.0,1,2.381057
-2.0,1,2.382962
-2.0,1,2.38501
-2.0,1,2.386816
-2.0,1,2.388773
-2.0,1,2.390776
-2.0,1,2.392812
-2.0,1,2.394773
-2.0,1,2.396671
-2.0,1,2.398643
-2.0,1,2.400659
-2.0,1,2.402598
-2.0,1,2.404577
-2.0,1,2.406565
-2.0,1,2.408496
-2.0,1,2.410449
-2.0,1,2.412436
-2.0,1,2.414466
-2.0,1,2.416297
-2.0,1,2.418254
-2.0,1,2.420161
-2.0,1,2.422109
-2.0,1,2.42411
-2.0,1,2.426098
-2.0,1,2.428005
-2.0,1,2.429977
-2.0,1,2.432078
-2.0,1,2.434152
-2.0,1,2.43605
-2.0,1,2.43802
-2.0,1,2.439945
-2.0,1,2.441907
-2.0,1,2.443828
-2.0,1,2.445734
-2.0,1,2.447603
-2.0,1,2.449452
-2.0,1,2.451345
-2.0,1,2.453223
-2.0,1,2.45511
-2.0,1,2.456855
-2.0,1,2.458712
-2.0,1,2.460593
-2.0,1,2.462503
-2.0,1,2.464393
-2.0,1,2.466315
-2.0,1,2.468166
-2.0,1,2.470053
-2.0,1,2.471943
-2.0,1,2.473775
-2.0,1,2.47564
-2.0,1,2.477478
-2.0,1,2.47941
-2.0,1,2.481221
-2.0,1,2.48312
-2.0,1,2.484973
-2.0,1,2.486876
-2.0,1,2.488666
-2.0,1,2.490445
-2.0,1,2.492412
-2.0,1,2.494264
-2.0,1,2.49605
-2.0,1,2.497787
-2.0,1,2.49962
-2.0,1,2.501493
-2.0,1,2.503418
-2.0,1,2.505462
-2.0,1,2.508257
-2.0,1,2.510206
-2.0,1,2.51282
-2.0,1,2.515127
-2.0,1,2.518534
-2.0,1,2.520416
-2.0,1,2.522266
-2.0,1,2.524095
-2.0,1,2.525952
-2.0,1,2.528473
-2.0,1,2.530485
-2.0,1,2.53237
-2.0,1,2.534639
-2.0,1,2.536478
-2.0,1,2.538303
-2.0,1,2.540246
-2.0,1,2.54207
-2.0,1,2.543976
-2.0,1,2.54598
-2.0,1,2.548177
-2.0,1,2.550237
-2.0,1,2.552252
-2.0,1,2.554302
-2.0,1,2.556264
-2.0,1,2.55808
-2.0,1,2.560027
-2.0,1,2.562278
-2.0,1,2.564407
-2.0,1,2.566498
-2.0,1,2.568593
-2.0,1,2.570678
-2.0,1,2.572765
-2.0,1,2.574967
-2.0,1,2.577138
-2.0,1,2.579973
-2.0,1,2.582856
-2.0,1,2.585594
-2.0,1,2.588151
-2.0,1,2.590492
-2.0,1,2.592999
-2.0,1,2.59534
-2.0,1,2.597553
-2.0,1,2.599843
-2.0,1,2.60214
-2.0,1,2.604354
-2.0,1,2.606701
-2.0,1,2.608746
-2.0,1,2.61033
-2.0,1,2.611951
-2.0,1,2.61356
-2.0,1,2.615528
-2.0,1,2.617483
-2.0,1,2.619555
-2.0,1,2.621382
-2.0,1,2.623198
-2.0,1,2.625081
-2.0,1,2.627069
-2.0,1,2.629041
-2.0,1,2.631073
-2.0,1,2.633091
-2.0,1,2.635186
-2.0,1,2.637337
-2.0,1,2.639758
-2.0,1,2.642786
-2.0,1,2.645481
-2.0,1,2.648636
-2.0,1,2.651374
-2.0,1,2.654013
-2.0,1,2.657262
-2.0,1,2.660382
-2.0,1,2.663551
-2.0,1,2.66664
-2.0,1,2.669937
-2.0,1,2.672454
-2.0,1,2.67484
-2.0,1,2.677033
-2.0,1,2.679288
-2.0,1,2.68176
-2.0,1,2.68409
-2.0,1,2.686412
-2.0,1,2.688778
-2.0,1,2.691331
-2.0,1,2.694083
-2.0,1,2.696975
-2.0,1,2.699801
-2.0,1,2.702609
-2.0,1,2.705391
-2.0,1,2.708046
-2.0,1,2.710865
-2.0,1,2.713894
-2.0,1,2.717006
-2.0,1,2.719966
-2.0,1,2.723008
-2.0,1,2.728967
-2.0,1,2.731853
-2.0,1,2.73469
-2.0,1,2.737888
-2.0,1,2.740819
-2.0,1,2.742703
-2.0,1,2.745409
-2.0,1,2.74848
-2.0,1,2.751761
-2.0,1,2.756402
-2.0,1,2.762159
-2.0,1,2.765266
-2.0,1,2.768546
-2.0,1,2.77198
-2.0,1,2.774677
-2.0,1,2.777179
-2.0,1,2.779707
-2.0,1,2.782318
-2.0,1,2.78488
-2.0,1,2.787192
-2.0,1,2.789599
-2.0,1,2.792185
-2.0,1,2.794877
-2.0,1,2.797496
-2.0,1,2.800095
-2.0,1,2.802719
-2.0,1,2.80523
-2.0,1,2.807784
-2.0,1,2.81034
-2.0,1,2.812927
-2.0,1,2.815442
-2.0,1,2.81802
-2.0,1,2.820642
-2.0,1,2.823964
-2.0,1,2.825951
-2.0,1,2.8281
-2.0,1,2.830602
-2.0,1,2.832627
-2.0,1,2.835148
-2.0,1,2.837123
-2.0,1,2.841571
-2.0,1,2.843882
-2.0,1,2.846582
-2.0,1,2.849438
-2.0,1,2.861207
-2.0,1,2.864948
-2.0,1,2.867331
-2.0,1,2.869262
-2.0,1,2.872795
-2.0,1,2.876796
-2.0,1,2.87996
-2.0,1,2.883155
-2.0,1,2.885952
-2.0,1,2.889895
-2.0,1,2.892921
-2.0,1,2.89577
-2.0,1,2.897949
-2.0,1,2.899542
-2.0,1,2.9011
-2.0,1,2.902685
-2.0,1,2.904875
-2.0,1,2.914939
-2.0,1,2.917127
-2.0,1,2.919116
-2.0,1,2.921176
-2.0,1,2.924989
-2.0,1,2.928261
-2.0,1,2.931391
-2.0,1,2.934098
-2.0,1,2.936448
-2.0,1,2.939922
-2.0,1,2.944456
-2.05,2,2.952448
-2.0,1,2.956572
-2.0,1,2.961434
-2.0,1,2.964457
-2.0,1,2.967457
-2.0,1,2.969697
-2.0,1,2.974854
-2.0,1,2.978559
-2.0,1,2.98151
-2.0,1,2.984282
-2.0,1,2.986837
-2.0,1,2.990672
-2.0,1,3.001202
-2.0,1,3.00589
-2.0,1,3.009706
-2.0,1,3.013267
-2.0,1,3.016105
-2.0,1,3.018743
-2.0,1,3.021944
-2.0,1,3.032526
-2.0,1,3.035583
-2.0,1,3.038793
-2.0,1,3.042935
-2.0,1,3.046439
-2.0,1,3.050314
-2.0,1,3.053124
-2.0,1,3.056752
-2.0,1,3.060252
-2.0,1,3.063553
-2.0,1,3.066846
-2.0,1,3.069335
-2.0,1,3.072336
-2.0,1,3.0752
-2.0,1,3.077327
-2.0,1,3.079122
-2.0,1,3.080986
-2.0,1,3.082971
-2.0,1,3.084652
-2.0,1,3.086665
-2.0,1,3.088871
-2.0,1,3.090959
-2.0,1,3.092894
-2.0,1,3.094773
-2.0,1,3.096708
-2.0,1,3.099117
-2.0,1,3.10131
-2.0,1,3.103722
-2.0,1,3.106843
-2.0,1,3.108976
-2.0,1,3.111229
-2.0,1,3.113005
-2.0,1,3.115723
-2.0,1,3.117586
-2.0,1,3.119382
-2.0,1,3.121261
-2.0,1,3.12423
-2.0,1,3.127629
-2.0,1,3.130771
-2.0,1,3.132751
-2.0,1,3.134887
-2.0,1,3.136638
-2.0,1,3.138499
-2.0,1,3.141298
-2.0,1,3.143489
-2.0,1,3.145603
-2.0,1,3.148252
-2.0,1,3.153237
-2.0,1,3.156709
-2.0,1,3.159687
-2.0,1,3.16258
-2.0,1,3.166129
-2.0,1,3.169159
-2.0,1,3.171621
-2.0,1,3.174686
-2.0,1,3.177448
-2.0,1,3.181117
-2.0,1,3.184444
-2.0,1,3.186513
-2.0,1,3.188959
-2.0,1,3.191748
-2.0,1,3.194069
-2.0,1,3.196992
-2.0,1,3.200329
-2.0,1,3.202972
-2.0,1,3.205017
-2.0,1,3.209409
-2.0,1,3.21151
-2.0,1,3.214139
-2.0,1,3.222957
-2.0,1,3.225595
-2.0,1,3.230577
-2.0,1,3.236111
-2.0,1,3.239645
-2.0,1,3.24266
-2.0,1,3.24523
-2.0,1,3.249006
-2.0,1,3.252026
-2.0,1,3.254982
-2.0,1,3.257882
-2.0,1,3.260974
-2.0,1,3.263299
-2.0,1,3.266974
-2.0,1,3.270304
-2.0,1,3.272951
-2.0,1,3.275297
-2.0,1,3.277501
-2.0,1,3.279892
-2.0,1,3.282872
-2.0,1,3.286311
-2.0,1,3.288674
-2.0,1,3.291229
-2.0,1,3.293097
-2.0,1,3.295114
-2.0,1,3.297848
-2.0,1,3.303035
-2.0,1,3.306286
-2.0,1,3.308741
-2.0,1,3.311246
-2.0,1,3.31329
-2.0,1,3.316935
-2.0,1,3.321383
-2.0,1,3.323953
-2.0,1,3.326416
-2.0,1,3.328341
-2.0,1,3.330359
-2.0,1,3.333754
-2.0,1,3.336717
-2.0,1,3.33889
-2.0,1,3.341316
-2.0,1,3.343687
-2.0,1,3.346494
-2.0,1,3.34964
-2.0,1,3.352649
-2.0,1,3.355451
-2.0,1,3.358175
-2.0,1,3.360893
-2.0,1,3.364403
-2.0,1,3.367077
-2.0,1,3.369499
-2.0,1,3.371508
-2.0,1,3.373641
-2.0,1,3.375822
-2.0,1,3.377817
-2.0,1,3.379889
-2.0,1,3.383456
-2.0,1,3.385815
-2.0,1,3.388045
-2.0,1,3.390162
-2.0,1,3.392238
-2.0,1,3.394525
-2.0,1,3.397871
-2.0,1,3.400928
-2.0,1,3.402829
-2.0,1,3.40499
-2.0,1,3.407634
-2.0,1,3.410008
-2.0,1,3.414432
-2.0,1,3.418427
-2.0,1,3.422531
-2.0,1,3.426197
-2.0,1,3.428247
-2.0,1,3.43104
-2.0,1,3.433793
-2.0,1,3.436495
-2.0,1,3.43903
-2.0,1,3.441344
-2.0,1,3.443819
-2.0,1,3.44604
-2.0,1,3.44818
-2.0,1,3.450172
-2.0,1,3.452011
-2.0,1,3.453968
-2.0,1,3.456724
-2.0,1,3.459307
-2.0,1,3.461761
-2.0,1,3.463661
-2.0,1,3.465487
-2.0,1,3.46746
-2.0,1,3.469567
-2.0,1,3.471559
-2.0,1,3.473462
-2.0,1,3.475515
-2.0,1,3.477325
-2.0,1,3.479203
-2.0,1,3.481001
-2.0,1,3.482739
-2.0,1,3.485588
-2.0,1,3.487429
-2.0,1,3.489209
-2.0,1,3.491384
-2.0,1,3.493283
-2.0,1,3.49507
-2.0,1,3.496973
-2.0,1,3.499044
-2.0,1,3.501429
-2.0,1,3.512239
-2.0,1,3.514205
-2.0,1,3.51598
-2.0,1,3.517823
-2.0,1,3.51974
-2.0,1,3.521631
-2.0,1,3.523673
-2.0,1,3.525572
-2.0,1,3.527634
-2.0,1,3.529454
-2.0,1,3.53177
-2.0,1,3.534711
-2.0,1,3.536658
-2.0,1,3.53897
-2.0,1,3.541072
-2.0,1,3.543332
-2.0,1,3.547124
-2.0,1,3.548839
-2.0,1,3.551131
-2.0,1,3.55306
-2.0,1,3.555393
-2.0,1,3.557522
-2.0,1,3.559603
-2.0,1,3.561638
-2.0,1,3.563745
-2.0,1,3.56731
-2.0,1,3.56942
-2.0,1,3.571725
-2.0,1,3.573699
-2.0,1,3.575553
-2.0,1,3.577382
-2.0,1,3.579267
-2.0,1,3.581105
-2.0,1,3.583174
-2.0,1,3.588454
-2.0,1,3.591409
-2.0,1,3.594044
-2.0,1,3.596391
-2.0,1,3.598645
-2.0,1,3.601085
-2.0,1,3.603929
-2.0,1,3.607405
-2.0,1,3.611352
-2.0,1,3.613424
-2.0,1,3.615835
-2.0,1,3.618161
-2.0,1,3.620508
-2.0,1,3.622924
-2.0,1,3.625264
-2.0,1,3.62717
-2.0,1,3.629412
-2.0,1,3.631715
-2.0,1,3.633805
-2.0,1,3.636343
-2.0,1,3.638679
-2.0,1,3.641015
-2.0,1,3.643547
-2.0,1,3.646164
-2.0,1,3.648199
-2.0,1,3.650349
-2.0,1,3.654005
-2.0,1,3.656111
-2.0,1,3.658479
-2.0,1,3.660968
-2.0,1,3.662861
-2.0,1,3.664857
-2.0,1,3.666867
-2.0,1,3.669879
-2.0,1,3.672255
-2.0,1,3.674495
-2.0,1,3.676536
-2.0,1,3.678698
-2.0,1,3.680806
-2.0,1,3.682812
-2.0,1,3.685115
-2.0,1,3.687393
-2.0,1,3.68965
-2.0,1,3.692313
-2.0,1,3.695678
-2.0,1,3.698635
-2.0,1,3.701504
-2.0,1,3.704082
-2.0,1,3.706451
-2.0,1,3.708614
-2.0,1,3.711062
-2.0,1,3.713152
-2.0,1,3.715439
-2.0,1,3.719347
-2.0,1,3.722815
-2.0,1,3.726181
-2.0,1,3.729665
-2.0,1,3.732943
-2.0,1,3.736426
-2.0,1,3.739242
-2.0,1,3.741188
-2.0,1,3.743484
-2.0,1,3.74562
-2.0,1,3.747571
-2.0,1,3.74973
-2.0,1,3.751757
-2.0,1,3.753903
-2.0,1,3.756042
-2.0,1,3.758101
-2.0,1,3.760125
-2.0,1,3.762225
-2.0,1,3.764388
-2.0,1,3.766568
-2.0,1,3.768641
-2.0,1,3.770688
-2.0,1,3.772651
-2.0,1,3.774722
-2.0,1,3.776638
-2.0,1,3.778662
-2.0,1,3.78079
-2.0,1,3.782814
-2.0,1,3.784839
-2.0,1,3.78692
-2.0,1,3.788888
-2.0,1,3.790771
-2.0,1,3.792637
-2.0,1,3.794541
-2.0,1,3.796364
-2.0,1,3.798246
-2.0,1,3.800093
-2.0,1,3.801933
-2.0,1,3.803935
-2.0,1,3.805924
-2.0,1,3.807797
-2.0,1,3.809655
-2.0,1,3.811558
-2.0,1,3.813471
-2.0,1,3.815361
-2.0,1,3.817253
-2.0,1,3.819164
-2.0,1,3.821055
-2.0,1,3.822961
-2.0,1,3.824841
-2.0,1,3.826735
-2.0,1,3.828614
-2.0,1,3.830511
-2.0,1,3.832434
-2.0,1,3.834368
-2.0,1,3.836304
-2.0,1,3.838162
-2.0,1,3.840029
-2.0,1,3.841831
-2.0,1,3.843675
-2.0,1,3.845496
-2.0,1,3.847363
-2.0,1,3.849185
-2.0,1,3.851058
-2.0,1,3.852861
-2.0,1,3.854702
-2.0,1,3.856545
-2.0,1,3.858395
-2.05,2,3.862047
-2.0,1,3.86385
-2.0,1,3.865592
-2.0,1,3.86744
-2.0,1,3.869294
-2.0,1,3.871071
-2.0,1,3.872876
-2.0,1,3.874717
-2.0,1,3.876543
-2.0,1,3.878405
-2.0,1,3.880157
-2.0,1,3.881957
-2.0,1,3.883767
-2.0,1,3.885674
-2.0,1,3.887435
-2.0,1,3.889373
-2.0,1,3.891064
-2.0,1,3.893134
-2.0,1,3.894909
-2.0,1,3.896655
-2.0,1,3.898527
-2.0,1,3.900194
-2.0,1,3.902109
-2.0,1,3.904143
-2.0,1,3.906047
-2.0,1,3.907857
-2.0,1,3.909619
-2.0,1,3.912333
-2.0,1,3.914394
-2.0,1,3.916326
-2.0,1,3.918419
-2.0,1,3.920107
-2.0,1,3.922027
-2.0,1,3.924298
-2.0,1,3.925921
-2.0,1,3.927723
-2.0,1,3.929592
-2.0,1,3.931479
-2.0,1,3.933416
-2.0,1,3.935814
-2.0,1,3.937876
-2.0,1,3.940998
-2.0,1,3.964406
-2.0,1,3.967316
-2.0,1,3.971478
-2.0,1,3.977009
-2.0,1,3.980618
-2.0,1,3.983708
-2.0,1,3.986021
-2.0,1,3.988818
-2.0,1,3.991219
-2.0,1,3.993882
-2.0,1,3.996358
-2.0,1,3.998787
-2.0,1,4.005435
-2.0,1,4.00986
-2.0,1,4.012213
-2.0,1,4.014639
-2.0,1,4.01825
-2.0,1,4.022059
-2.0,1,4.024607
-2.0,1,4.026766
-2.0,1,4.028882
-2.0,1,4.031424
-2.0,1,4.033687
-2.0,1,4.036
-2.0,1,4.038009
-2.0,1,4.0403
-2.0,1,4.042729
-2.0,1,4.045073
-2.0,1,4.047473
-2.0,1,4.050741
-2.0,1,4.05454
-2.0,1,4.057444
-2.0,1,4.060695
-2.0,1,4.062965
-2.0,1,4.067412
-2.05,2,7.332507
5.0,1,7.334583
-2.0,1,7.336544
5.0,1,7.338544
5.0,1,7.340544
4.75,2,7.344555
-2.05,2,7.348437
4.75,2,7.352384
4.75,2,7.356536
5.0,1,7.358518
5.0,1,7.360461
4.75,2,7.364406
4.75,2,7.368343
4.75,2,7.372296
5.0,1,7.374275
5.0,1,7.376272
-2.0,1,7.378242
5.0,1,7.380252
-2.0,1,7.382244
4.75,2,7.386196
4.75,2,7.390305
5.0,1,7.392274
5.0,1,7.394401
4.75,2,7.398384
-2.0,1,7.400332
4.75,2,7.404342
4.75,2,7.408451
-2.0,1,7.4105
5.0,1,7.412652
4.75,2,7.416678
4.75,2,7.420708
-2.05,2,7.424653
5.0,1,7.4267
5.0,1,7.428638
4.75,2,7.432581
5.0,1,7.434552
5.0,1,7.437028
5.0,1,7.439425
4.75,2,7.443276
5.0,1,7.446136
5.0,1,7.448012
5.0,1,7.449932
-3.05,6,7.46115
-2.0,1,7.463041
-2.05,2,7.466772
-5.55,16,7.497574
5.0,1,7.499482
-2.55,4,7.507106
5.0,1,7.509027
-2.8,5,7.518445
-2.3,3,7.524162
5.0,1,7.526072
-3.05,6,7.537402
-5.25,18,7.572257
-2.0,1,7.574219
-2.8,5,7.584021
4.75,2,7.588016
5.75,2,7.591913
-2.0,1,7.593832
-2.0,1,7.595808
-3.05,6,7.607401
-2.05,2,7.611204
-2.05,2,7.615059
6.0,1,7.617011
-5.3,15,7.645756
4.75,2,7.649715
-2.0,1,7.651624
-3.05,6,7.66318
-2.3,3,7.668985
-2.05,2,7.672818
-5.25,18,7.707488
-4.3,11,7.728455
5.0,1,7.730402
-5.55,16,7.761156
-2.3,3,7.766893
-2.3,3,7.772568
5.0,1,7.774514
-2.05,2,7.77843
5.0,1,7.7804
-2.0,1,7.782311
5.0,1,7.784314
-3.05,6,7.79586
-2.05,2,7.799721
5.75,2,7.803655
4.75,2,7.807523
-3.55,8,7.823096
4.75,2,7.827003
5.0,1,7.828959
-2.05,2,7.832763
-2.05,2,7.836547
5.0,1,7.838503
4.75,2,7.842324
-2.0,1,7.844184
4.75,2,7.848008
-2.0,1,7.84989
5.0,1,7.851808
5.0,1,7.853739
-2.0,1,7.855635
4.75,2,7.859494
-2.0,1,7.861371
-3.3,7,7.874854
-2.0,1,7.876786
-2.05,2,7.880612
-2.0,1,7.88258
-2.0,1,7.884548
-2.05,2,7.888367
-3.8,9,7.905739
-4.55,12,7.928863
-2.05,2,7.932723
5.75,2,7.936589
-5.25,18,7.971152
-2.05,2,7.975009
-2.3,3,7.980898
4.75,2,7.984761
-5.25,18,8.019419
5.0,1,8.021378
-2.3,3,8.027134
-2.05,2,8.03108
5.0,1,8.033017
-2.55,4,8.040771
-2.05,2,8.04469
6.0,1,8.046677
-2.55,4,8.054615
4.75,2,8.058623
-2.0,1,8.060592
-2.3,3,8.066373
-2.55,4,8.074085
-2.3,3,8.079891
4.75,2,8.083785
-5.25,18,8.118285
-2.05,2,8.122063
-2.05,2,8.125885
-3.15,8,8.141208
-2.05,2,8.145003
-2.15,4,8.152621
-4.55,12,8.175637
-2.0,1,8.177537
-2.0,1,8.179451
5.75,2,8.183279
-2.05,2,8.187079
5.0,1,8.189032
-2.0,1,8.190914
5.0,1,8.192853
6.0,1,8.194767
-2.8,5,8.204056
-2.0,1,8.205864
