#{"t_start": 1785840379.655367, "env_id": "None"}
r,l,t
10.721905,8,120.757001
10.714048,34,121.009402
10.110952,5,121.046425
10.652381,11,121.129544
10.382381,16,121.248387
10.802143,11,121.327137
10.45119,5,121.364035
10.802857,19,121.506152
9.99,2,121.521785
10.653095,19,121.660625
10.812143,9,121.728635
10.582857,14,121.828669
11.013333,15,121.944228
11.003333,17,122.068332
10.78,4,122.097955
11.18,4,122.128171
10.541429,6,122.17361
10.641667,5,122.213037
10.711905,10,122.287646
10.292143,15,122.397024
10.933095,12,122.483904
10.903095,18,122.620805
10.732619,14,122.72282
10.611667,11,122.811255
10.721905,8,122.871825
10.972619,15,122.975431
10.45119,5,123.013939
11.026667,8,123.072708
10.328333,1,123.08024
10.902381,10,123.151108
11.995,1,123.159098
11.17,6,123.20172
10.631667,7,123.253569
9.884762,61,123.696777
10.552143,12,123.785935
10.832143,5,123.8196
10.812143,9,123.883116
11.343571,17,124.006462
10.853095,28,124.226038
10.162619,30,124.460862
11.042857,20,124.610337
10.141905,26,124.801085
10.642619,32,125.039504
9.75,1,125.045887
10.312857,19,125.186801
11.995,1,125.194588
10.135,4,125.222043
10.673333,34,125.499446
-2.919286,100,130.060568
-1.418571,100,130.908497
10.641667,5,130.951503
-3.695,100,131.847681
10.661667,1,131.857108
-3.347857,100,132.747734
11.263333,14,132.864045
9.559286,86,133.615889
-1.908571,100,134.479384
-1.622857,100,135.362368
8.273571,90,136.428061
11.323333,2,136.443821
10.609286,72,137.011317
10.898333,7,137.06328
11.995,1,137.07094
10.01,51,137.434758
9.815714,98,138.152267
10.537857,21,138.307538
-3.143571,100,142.69862
9.547857,72,143.227038
11.995,1,143.235206
9.7,64,143.705947
10.297857,20,143.851277
10.812857,17,143.973802
11.036667,6,144.020867
10.03,47,144.375992
10.985,3,144.39942
11.323333,2,144.413997
9.472857,89,145.074684
10.147143,44,145.391078
8.002143,83,145.994514
10.328333,1,146.003515
9.241429,70,146.507329
10.863571,13,146.600774
-2.367857,100,147.404829
10.843571,17,147.531243
10.079286,31,147.797409
9.907143,43,148.149436
10.290714,50,148.554444
10.863571,13,148.656849
10.701905,12,148.763223
10.639286,17,148.897309
-2.97,100,149.720502
10.736429,18,153.73421
10.480714,12,153.824332
9.676429,34,154.074591
10.645,24,154.24518
11.313333,4,154.273802
10.467143,29,154.487836
10.641667,5,154.524064
9.942143,38,154.802136
10.452857,40,155.102155
10.931429,30,155.323984
10.55,41,155.665647
10.547143,13,155.776643
11.016429,11,155.873591
9.862857,60,156.32936
10.374286,19,156.470445
9.876429,43,156.856058
11.278571,30,157.081995
10.797143,12,157.172256
10.656667,2,157.186804
10.585714,42,157.49222
10.777143,16,157.614338
10.190714,21,157.76662
10.136429,40,158.068114
10.583571,20,158.217203
10.047857,21,158.412518
10.547857,19,158.588552
10.057857,19,158.747865
11.323333,2,158.762905
10.635714,32,159.001091
10.150714,29,159.211227
10.908333,5,159.249945
10.862857,56,159.693732
9.18,70,160.484309
10.641667,5,160.52448
9.723571,45,160.861465
10.522857,26,161.058407
9.886429,41,161.36057
10.742143,25,161.556323
9.491429,20,161.72566
10.350714,38,166.039474
10.531429,8,166.097749
11.641667,5,166.134555
10.607857,7,166.187754
10.408571,4,166.220349
11.272143,17,166.361407
10.656667,2,166.377643
10.083571,22,166.558815
11.149286,13,166.663035
10.967857,37,166.939209
10.787143,14,167.044187
10.736429,18,167.18861
11.140714,31,167.482398
10.882381,14,167.62347
10.865,29,167.915801
11.365,7,167.974277
10.593571,18,168.122077
11.313333,4,168.155506
10.95,10,168.238904
10.94,12,168.337049
10.631667,7,168.393629
11.995,1,168.401617
10.975,5,168.442302
11.062857,16,168.585464
10.597857,9,168.662794
9.98,4,168.693091
10.898333,7,168.751653
10.782857,23,169.000303
10.89,22,169.184751
11.121429,41,169.542147
11.985,3,169.566227
10.746429,16,169.690577
11.109286,21,169.856586
10.531429,8,169.915179
10.986429,17,170.038422
10.384286,17,170.160979
10.215714,14,170.264251
10.451429,24,170.435282
11.313333,4,170.465423
10.370714,34,170.752677
10.511429,12,170.864046
11.082857,12,170.968507
10.42,18,171.116316
10.359286,24,171.311567
10.925714,23,171.518082
10.609286,23,171.717381
11.313333,4,171.750335
11.032857,22,171.925744
10.664286,10,172.002235
11.145714,28,172.228617
11.006429,13,172.350063
10.792857,21,172.544483
11.995,1,172.552857
10.779286,38,172.956089
10.823571,21,173.186368
11.211429,23,173.417435
10.481429,18,173.576115
10.853571,15,173.702506
11.072857,14,173.816863
10.319286,32,174.094916
9.75,1,174.10215
10.740714,9,174.177134
10.721905,8,174.238443
10.41,20,174.384198
10.797143,12,174.48303
10.792857,21,178.611533
10.587857,11,178.716384
11.018571,33,179.0255
10.772857,25,179.230835
10.664286,10,179.307081
10.935714,21,179.489661
10.955714,17,179.66493
11.185714,20,179.852405
10.92,16,179.978646
10.94,12,180.071196
10.992143,24,180.246646
10.585,3,180.269019
11.414286,11,180.354494
11.431429,28,180.563278
11.263333,14,180.672201
10.888333,9,180.738606
10.898333,7,180.788924
11.052857,18,180.919927
11.641667,5,180.959438
10.597857,9,181.025357
10.547143,13,181.127734
11.985,3,181.150991
10.333571,21,181.30842
10.081429,53,181.699591
10.513333,4,181.726274
10.531429,8,181.785962
10.843571,17,181.908582
11.052857,18,182.042015
10.94,12,182.131747
10.281429,9,182.204842
10.986429,17,182.352757
10.497143,23,182.570136
10.807143,10,182.670288
10.607857,7,182.735119
10.726429,20,182.904288
10.301429,5,182.940817
10.597857,9,183.011323
10.777143,16,183.130388
11.012143,20,183.286987
11.129286,17,183.414881
10.542857,22,183.574013
10.531429,8,183.634189
10.807143,10,183.710099
10.332143,5,183.746837
10.992143,24,183.921731
10.605,32,184.164935
9.75,1,184.171919
9.75,1,184.180539
10.93,14,184.293489
10.347857,10,184.589921
10.272857,27,184.812911
10.825714,43,185.136843
10.644286,14,185.245426
10.462143,32,185.483093
10.328333,1,185.492017
10.547143,13,185.588372
10.807143,10,185.669667
10.654286,12,185.780255
11.163095,15,185.937355
11.365,7,186.003309
10.656667,2,186.022301
11.242143,23,186.222797
10.78,4,186.259231
10.547857,19,186.415015
10.720714,13,186.522748
10.319286,32,186.843508
10.531429,8,186.924538
11.308571,24,187.124832
10.756429,14,191.712681
10.93,14,191.819173
10.664286,10,191.894183
10.863571,13,192.024644
10.547857,19,192.210853
11.002619,9,192.275194
11.149286,13,192.374604
10.363571,15,192.483994
10.614286,20,192.630117
10.898333,7,192.683031
11.995,1,192.690651
10.740714,9,192.756686
11.323333,2,192.770914
11.755,9,192.840902
10.593571,18,192.971603
11.052857,18,193.109849
10.94,12,193.199721
11.995,1,193.207283
10.863571,13,193.313246
11.985,3,193.391257
10.631667,7,193.446715
10.661667,1,193.454163
10.960556,19,193.595785
10.049444,81,194.184993
-2.682222,100,194.939057
10.445,11,195.019907
11.641667,5,195.05983
10.985,3,195.083517
10.656667,2,195.098924
11.273333,12,195.187489
9.78,97,195.933016
10.394444,10,196.006631
9.707222,56,196.410501
11.132222,18,196.539797
-1.891667,100,197.280242
-2.48,100,198.016654
10.812857,17,198.142812
-2.871667,100,198.901989
-2.414444,100,203.329199
9.601111,57,203.884026
9.99,2,203.919018
10.880556,35,204.261358
10.518333,63,204.720855
-2.603889,100,205.451217
11.995,1,205.459467
10.541667,27,205.656909
-2.303333,100,206.380179
10.286667,27,206.579814
-1.924444,100,207.320519
9.872778,85,207.93521
10.903095,18,208.066016
11.011111,20,208.210121
9.6,84,208.849804
9.486111,78,209.422586
10.952143,32,209.64974
9.908889,49,209.999368
10.37,28,210.199093
8.411111,99,214.508958
10.107222,25,214.687995
9.841111,58,215.108801
10.614286,20,215.252454
10.53,45,215.580938
10.66,19,215.721168
11.323333,2,215.736577
9.75,1,215.744681
10.556111,11,215.825393
10.558889,17,215.951036
11.145,22,216.114371
10.485556,14,216.216574
9.55,45,216.548248
10.77,6,216.592
10.324444,77,217.157924
10.430556,27,217.355811
9.989444,44,217.677033
10.592778,39,217.970369
10.751111,23,218.164275
10.243889,33,218.448066
11.233333,20,218.615946
10.597222,25,218.805221
-1.467222,100,219.538443
10.822143,7,219.591352
11.391667,6,219.633698
10.92,16,219.749338
9.396667,58,220.179322
10.822222,31,220.413238
10.776667,9,220.479767
-2.414444,100,221.215622
10.85,30,221.437817
10.351111,54,221.88282
11.995,1,221.890138
10.37,28,225.781186
11.022222,40,226.129997
-3.649444,100,226.960302
11.173333,32,227.226323
11.995,1,227.234515
10.687778,18,227.374367
11.365,27,227.575156
11.313333,4,227.604884
10.54,43,227.943217
10.993889,30,228.437413
10.4,22,228.611923
10.421667,51,229.00781
10.940556,23,229.191077
10.107778,36,229.460391
11.072222,30,229.686381
10.852222,25,229.905968
10.89,22,230.098751
10.086667,18,230.262002
10.265714,4,230.294887
9.722222,55,230.734241
9.168333,39,231.046426
10.656667,2,231.062382
10.661667,1,231.071212
-2.414444,100,231.958899
10.255556,11,232.057233
11.323333,2,232.075375
10.414444,6,232.126043
10.951111,32,232.397567
10.278333,13,232.506215
9.312222,39,232.832921
10.259444,39,233.23092
11.002619,9,233.308172
10.536111,15,233.483269
10.687778,18,233.663263
10.443333,31,233.909581
11.995,1,233.918223
10.195,1,233.926252
11.021111,18,234.140067
9.75,1,234.14713
10.661667,1,234.159377
11.985,3,234.190449
9.958333,28,234.470358
10.057222,35,238.530234
11.294444,30,238.800513
10.328333,1,238.809224
10.943095,10,238.913574
10.819444,25,239.163505
11.735,4,239.200593
10.505556,10,239.291453
11.641667,5,239.336377
10.811667,22,239.530081
10.692778,19,239.7123
10.77,6,239.75707
10.996429,15,239.874075
10.654286,12,239.963912
10.77,6,240.007574
10.808889,16,240.126778
11.122222,20,240.275174
10.455,9,240.34172
11.995,1,240.348852
11.051667,23,240.525179
10.536111,15,240.638628
10.585,3,240.662133
10.789444,31,240.899848
11.641667,5,240.938519
10.574444,27,241.145812
10.246667,35,241.400426
10.971111,28,241.612157
11.155,9,241.683288
10.661667,1,241.691174
10.585,3,241.715699
10.849444,19,241.862153
10.286111,16,241.981979
10.768333,13,242.077586
11.041667,25,242.268136
10.404444,8,242.328457
10.661667,1,242.336001
10.842222,27,242.539616
11.641667,5,242.576728
11.052222,34,242.849833
10.596667,14,242.958735
11.132778,29,243.202732
10.771111,19,243.347182
10.455,9,243.413419
11.328571,20,243.559577
11.397778,27,243.758267
10.798889,18,243.900761
11.7,11,243.981764
10.667222,11,244.0668
10.579444,24,244.257737
9.99,2,244.272581
10.869444,15,244.398191
10.697778,16,244.756892
11.081667,17,244.884874
9.99,2,244.900302
10.985,3,244.921354
10.902381,10,245.007101
10.912381,8,245.085212
11.161667,12,245.18357
10.447778,17,245.318655
10.743889,31,245.571907
10.728333,21,245.734407
10.960556,19,245.879945
10.402778,28,246.104762
10.960556,19,246.273747
10.691111,35,246.53858
11.213333,24,246.716153
11.026667,8,246.776599
11.425556,26,250.553096
10.566111,9,250.622761
10.980556,15,250.732188
10.218333,25,250.918768
11.082857,12,251.035808
10.811667,22,251.252853
11.334444,22,251.420254
10.710714,15,251.535674
10.869444,15,251.662622
10.404444,8,251.724427
9.98,4,251.756334
11.062857,16,251.886368
10.778889,22,252.070576
10.778889,22,252.298841
10.508333,16,252.451987
10.893889,50,252.839439
10.893333,39,253.123856
11.173095,13,253.21793
11.282143,15,253.326153
11.17,6,253.371601
11.096111,54,253.786439
10.541429,6,253.83045
10.553889,69,254.339837
11.011111,20,254.487541
10.960556,19,254.623779
11.031111,16,254.74433
11.132778,29,255.001961
10.505556,10,255.110062
10.762222,43,255.508985
10.808889,16,255.645585
10.180556,28,255.872509
10.703889,39,256.245768
10.78,4,256.279484
10.556111,11,256.371641
10.933333,31,256.625864
10.862222,23,256.800606
10.631667,7,256.852504
11.062222,32,257.09159
11.104444,19,257.238104
10.637222,17,257.371282
10.457778,15,257.510592
10.147222,17,257.677198
10.88,24,257.888359
10.546111,13,257.987221
11.021111,18,258.120404
10.34,34,258.390177
10.758333,15,258.508647
10.859444,17,258.642153
10.445,11,262.533402
10.606667,12,262.624509
10.688889,40,262.920112
10.940556,23,263.092928
10.872222,21,263.246626
11.213889,35,263.508761
10.879444,13,263.606718
10.195,1,263.614195
11.283333,10,263.691983
9.99,2,263.70705
10.798889,18,263.841166
10.77,6,263.883423
10.818889,14,263.987016
11.323333,2,264.001638
11.223333,22,264.167042
10.92,16,264.287072
10.473333,25,264.480001
11.985,3,264.503193
10.687778,18,264.638321
10.758333,15,264.75033
11.011111,20,264.906458
9.75,1,264.912705
10.606667,12,265.002603
10.647222,15,265.121356
11.243333,18,265.263281
10.758333,15,265.395908
10.771111,19,265.576826
10.286111,16,265.732564
11.323333,2,265.750451
11.071667,19,265.902307
10.508333,16,266.022819
10.808889,16,266.139171
10.970556,17,266.26699
10.93,14,266.384
11.985,3,266.412295
11.995,1,266.421012
10.661667,1,266.430637
10.92,16,266.573872
11.995,1,266.583257
10.869444,15,266.719879
11.995,1,266.730685
11.365,7,266.790414
10.971111,28,267.027393
11.213333,24,267.217937
10.845,33,267.466551
10.91,18,267.601522
10.980556,15,267.743525
10.425,15,267.878769
10.797143,12,267.977559
10.656667,2,267.994373
10.404444,8,268.053577
11.995,1,268.060793
11.021111,18,268.194175
10.992619,11,268.271941
11.985,3,268.293173
11.624286,18,268.430009
10.930556,25,268.618073
10.92,16,268.740098
10.606667,12,268.833485
11.97,6,268.880347
10.657222,13,269.087265
10.606667,12,269.281007
10.852222,25,269.476116
11.223889,33,269.742739
11.641667,5,269.790282
10.586667,16,269.930804
10.869444,15,270.062441
10.77,6,270.116345
10.976429,19,270.276642
10.731111,27,270.540278
10.748333,17,270.691034
11.323333,2,270.707569
10.77,6,270.761059
9.75,1,270.767891
10.859444,17,270.918739
10.922778,22,274.819659
11.072857,14,274.929978
10.869444,15,275.0417
11.365,7,275.09411
10.556111,11,275.179558
10.748333,17,275.307886
10.645556,35,275.570914
10.328333,1,275.579073
10.78,4,275.611746
10.88,24,275.807636
11.011667,31,276.057321
11.061667,21,276.215918
11.634286,16,276.350788
10.606667,12,276.462643
11.085,34,276.779121
11.323333,2,276.795424
11.041111,14,276.904324
10.637222,17,277.033594
11.263333,14,277.14844
10.91,18,277.287508
11.985,3,277.313098
10.777143,16,277.457252
10.832143,5,277.497915
11.011667,31,277.739668
11.294444,30,277.968595
11.026667,8,278.028674
10.798889,18,278.167571
11.173095,13,278.264966
10.531429,8,278.328942
10.67,17,278.492804
10.87,26,278.711567
11.415556,28,278.922548
10.541429,6,278.969753
11.119286,19,279.110704
11.112222,22,279.276018
10.711905,10,279.435172
11.97,6,279.490403
-2.213333,100,280.431403
9.98,4,280.482334
10.568333,24,280.689525
9.812222,64,281.31205
-2.058333,100,282.080734
11.205714,16,282.200187
10.513333,4,282.232129
-1.835,100,283.014134
11.97,6,283.079081
10.863571,13,286.861864
-2.124444,100,287.615412
9.866111,53,288.0627
-2.325,100,288.925944
10.527222,50,289.357794
-2.078889,100,290.3301
10.541429,6,290.383256
-2.347778,100,291.218277
10.798889,18,291.382638
-3.172778,100,292.242646
11.995,1,292.252213
10.843571,17,292.378855
8.36,96,293.200875
-2.124444,100,294.019941
11.016667,10,294.103674
9.560556,43,294.449104
10.985,3,294.473457
9.455556,95,295.229377
10.656667,2,295.245786
11.323333,2,295.261238
11.313333,4,295.294767
-2.058333,100,300.68227
9.159444,92,301.483405
-0.923333,100,302.484991
10.456111,33,302.737254
-1.19,100,303.735061
-1.568333,100,304.534022
-1.167222,100,305.275245
10.647222,26,305.472716
-1.657222,100,306.237658
-1.012222,100,307.01683
-1.390556,100,307.866529
10.512778,13,307.989777
10.496111,25,308.283073
9.873333,96,313.704027
10.778333,11,313.803757
10.303889,37,314.137022
10.206667,74,314.698642
10.661667,1,314.706137
11.283333,10,314.778285
10.063889,36,315.054386
9.859444,50,315.432584
10.838333,19,315.579246
10.187222,69,316.191207
10.502778,15,316.309358
10.577222,40,316.615717
10.150556,23,316.786522
-1.456667,100,317.580903
9.598333,22,317.789105
11.026667,8,317.860292
-2.213333,100,318.694632
9.566667,55,319.104635
10.518889,25,319.296132
10.336667,48,319.6694
10.686667,27,319.945257
10.335556,66,320.848201
10.985,3,320.878217
10.661667,1,320.886505
9.99,2,320.902276
10.661667,1,320.911129
10.276111,7,320.973112
10.522222,20,321.146268
10.844444,31,321.414354
11.313333,4,321.44623
10.382222,61,321.972226
10.652381,11,322.07854
11.161667,12,325.877242
10.721905,8,325.937666
11.313333,4,325.965985
10.67,26,326.165162
10.057778,37,326.434956
10.724444,55,326.85994
11.031111,16,326.999617
10.024444,97,327.807162
10.783889,52,328.283086
9.934444,66,328.814389
11.995,1,328.822365
11.411667,11,328.903882
10.656667,2,328.919811
10.661667,1,328.928282
10.926667,28,329.160448
10.661667,1,329.169496
11.323333,2,329.187821
10.517778,43,329.561886
10.749444,19,329.725666
10.334444,35,329.99158
10.995,41,330.301666
