#{"t_start": 1785391159.1271574, "env_id": "None"}
r,l,t
-2.0,1,1.936587
-2.0,1,1.938039
4.0,1,1.939854
-2.0,1,1.94143
-2.0,1,1.943104
-2.0,1,1.94477
-2.0,1,1.95015
-2.0,1,1.951682
-2.0,1,1.953071
-2.0,1,1.954479
-2.0,1,1.955992
-2.0,1,1.957364
-2.0,1,1.958857
-2.0,1,1.96023
-2.0,1,1.961694
-2.0,1,1.963087
-2.0,1,1.964477
-2.0,1,1.965852
-2.0,1,1.967273
-2.0,1,1.968652
-2.0,1,1.97
-2.0,1,1.971363
-2.0,1,1.972879
-2.0,1,1.974347
-2.0,1,1.975791
-2.0,1,1.977523
-2.0,1,1.978966
-2.0,1,1.980394
-2.0,1,1.981848
-2.0,1,1.983365
-2.0,1,1.984728
-2.0,1,1.986168
-2.0,1,1.987742
-2.0,1,1.989234
-2.0,1,1.990689
-2.0,1,1.992122
-2.0,1,1.993581
-2.0,1,1.995106
-2.0,1,1.996675
-2.0,1,1.998351
-2.0,1,1.999699
-2.0,1,2.001085
-2.0,1,2.00253
-2.0,1,2.003942
-2.0,1,2.0053
-2.0,1,2.006693
-2.0,1,2.00807
-2.0,1,2.009467
-2.0,1,2.011032
-2.0,1,2.012507
-2.0,1,2.013993
-2.0,1,2.01546
-2.0,1,2.016919
-2.0,1,2.018416
-2.0,1,2.019887
-2.0,1,2.021348
-2.0,1,2.022845
-2.0,1,2.024332
-2.0,1,2.025826
-2.0,1,2.027274
-2.0,1,2.028675
-2.0,1,2.030048
-2.0,1,2.031488
-2.0,1,2.032909
-2.0,1,2.034341
-2.0,1,2.035817
-2.0,1,2.037106
-2.0,1,2.038423
-2.05,2,2.041008
-2.0,1,2.042323
-2.0,1,2.043814
-2.0,1,2.045104
-2.0,1,2.046415
-2.0,1,2.047721
4.0,1,2.049067
-2.0,1,2.050389
-2.0,1,2.051709
-2.0,1,2.053012
-2.0,1,2.054327
-2.0,1,2.055638
-2.0,1,2.056924
-2.0,1,2.058215
-2.0,1,2.059732
-2.0,1,2.061107
-2.0,1,2.062418
-2.0,1,2.063738
-2.0,1,2.065026
-2.0,1,2.066325
-2.0,1,2.067862
-2.0,1,2.069146
-2.0,1,2.070453
-2.0,1,2.071733
-2.0,1,2.07302
-2.0,1,2.074488
-2.0,1,2.075789
-2.0,1,2.077081
-2.0,1,2.078435
-2.0,1,2.079743
-2.0,1,2.081027
-2.0,1,2.082382
-2.0,1,2.083966
-2.0,1,2.085407
-2.0,1,2.086865
-2.0,1,2.088298
-2.0,1,2.089741
-2.0,1,2.091176
4.0,1,2.092597
-2.0,1,2.093982
-2.0,1,2.095545
-2.0,1,2.096988
-2.0,1,2.098439
-2.0,1,2.09991
-2.0,1,2.101342
-2.0,1,2.102852
-2.0,1,2.104414
-2.0,1,2.105932
-2.0,1,2.107474
-2.0,1,2.108916
-2.0,1,2.110541
-2.0,1,2.112193
-2.0,1,2.113674
-2.0,1,2.115165
-2.0,1,2.116702
-2.0,1,2.118472
-2.0,1,2.119986
-2.0,1,2.121466
-2.0,1,2.122983
-2.0,1,2.124431
-2.0,1,2.125866
-2.0,1,2.127372
-2.0,1,2.128862
-2.0,1,2.130322
-2.0,1,2.131838
-2.0,1,2.133271
-2.0,1,2.134716
-2.05,2,2.137629
-2.0,1,2.13911
-2.0,1,2.140563
-2.0,1,2.141994
-2.0,1,2.143463
-2.0,1,2.144937
-2.0,1,2.146449
-2.0,1,2.147906
-2.0,1,2.1494
-2.0,1,2.150907
-2.0,1,2.152431
-2.0,1,2.154025
-2.0,1,2.155564
-2.0,1,3.138891
-2.0,1,3.140416
-2.0,1,3.141894
-2.0,1,3.14329
-2.0,1,3.144711
-2.0,1,3.146086
-2.0,1,3.147516
-2.0,1,3.148876
-2.0,1,3.150283
-2.0,1,3.151736
-2.05,2,3.154504
-2.0,1,3.155893
-2.0,1,3.157255
-2.0,1,3.158689
-2.0,1,3.160353
-2.0,1,3.16182
-2.0,1,3.163326
-2.0,1,3.16488
-2.0,1,3.166434
-2.0,1,3.167861
-2.0,1,3.169261
-2.0,1,3.170686
-2.0,1,3.172099
-2.0,1,3.173501
-2.0,1,3.174939
-2.0,1,3.176439
-2.0,1,3.177868
-2.0,1,3.179287
-2.0,1,3.180696
-2.0,1,3.182156
-2.0,1,3.183643
-2.0,1,3.185101
-2.0,1,3.18661
-2.0,1,3.188082
-2.0,1,3.189551
-2.0,1,3.191061
-2.0,1,3.192629
-2.0,1,3.194098
-2.0,1,3.195621
-2.0,1,3.197104
-2.0,1,3.198577
-2.0,1,3.200039
-2.0,1,3.201516
-2.0,1,3.203008
-2.0,1,3.204447
-2.0,1,3.205892
-2.0,1,3.207354
-2.0,1,3.208859
-2.0,1,3.210337
-2.0,1,3.211828
-2.0,1,3.213278
-2.0,1,3.214761
-2.0,1,3.216195
-2.0,1,3.217659
-2.0,1,3.219198
-2.0,1,3.220641
-2.0,1,3.222085
-2.0,1,3.223553
-2.0,1,3.225026
-2.0,1,3.226515
4.0,1,3.228013
-2.0,1,3.229423
-2.0,1,3.230868
-2.0,1,3.23232
-2.0,1,3.233771
-2.0,1,3.235235
-2.0,1,3.236678
-2.0,1,3.238136
-2.0,1,3.239592
-2.0,1,3.241052
-2.0,1,3.242496
-2.0,1,3.243972
-2.0,1,3.245394
-2.0,1,3.246845
-2.0,1,3.2483
-2.0,1,3.249767
-2.0,1,3.251231
4.0,1,3.252725
-2.0,1,3.254132
-2.0,1,3.255583
-2.0,1,3.257052
-2.0,1,3.258507
-2.0,1,3.259945
3.75,2,3.262988
-2.0,1,3.264422
-2.0,1,3.265903
-2.0,1,3.26737
-2.0,1,3.268827
-2.0,1,3.270314
-2.0,1,3.271787
-2.0,1,3.273259
-2.0,1,3.274818
-2.0,1,3.276282
-2.05,2,3.279225
-2.0,1,3.280726
-2.0,1,3.282236
-2.0,1,3.283671
-2.0,1,3.285119
-2.0,1,3.286555
-2.0,1,3.288012
-2.0,1,3.289469
-2.0,1,3.290927
-2.0,1,3.292365
-2.0,1,3.293845
-2.0,1,3.295292
-2.0,1,3.296744
-2.0,1,3.298207
-2.0,1,3.299713
-2.0,1,3.301183
-2.0,1,3.302686
-2.0,1,3.30417
-2.0,1,3.305715
-2.05,2,3.308747
-2.0,1,3.3102
-2.0,1,3.311687
-2.0,1,3.313167
-2.0,1,3.314713
-2.0,1,3.316203
-2.0,1,3.317632
-2.0,1,3.319209
-2.0,1,3.320676
-2.0,1,3.322159
-2.0,1,3.323626
-2.0,1,3.325113
-2.0,1,3.326609
-2.0,1,3.328112
-2.0,1,3.329588
-2.0,1,3.331086
-2.0,1,3.332594
-2.0,1,3.334081
-2.0,1,3.335572
-2.0,1,3.337049
-2.0,1,3.338539
-2.0,1,3.34002
-2.0,1,3.341485
-2.0,1,3.343061
-2.0,1,3.34454
-2.0,1,3.34601
-2.0,1,3.347517
-2.0,1,3.349041
-2.0,1,3.35056
4.0,1,3.352104
-2.0,1,3.35355
-2.0,1,3.355053
-2.0,1,3.356544
-2.0,1,3.358002
-2.0,1,3.359585
-2.0,1,3.36112
-2.0,1,3.362673
-2.0,1,3.364261
-2.0,1,3.365827
-2.0,1,3.367343
-2.0,1,3.368851
-2.0,1,3.370342
-2.05,2,3.373275
-2.0,1,3.374761
-2.0,1,3.376223
-2.0,1,3.377726
-2.0,1,3.379266
-2.0,1,3.380742
-2.0,1,3.382255
-2.0,1,3.38378
-2.0,1,3.385253
-2.0,1,3.386729
-2.0,1,3.388192
-2.0,1,3.38965
-2.0,1,3.391209
-2.0,1,3.392759
-2.0,1,3.394268
-2.0,1,3.395779
-2.0,1,3.397273
-2.0,1,3.398757
-2.0,1,3.400225
-2.0,1,3.401703
-2.0,1,3.40322
-2.0,1,3.404737
-2.0,1,3.406207
-2.0,1,3.407677
-2.0,1,3.409168
-2.0,1,3.410675
-2.0,1,3.412163
-2.0,1,3.413644
-2.0,1,3.415128
-2.0,1,3.416605
-2.0,1,3.418082
-2.0,1,3.419566
-2.0,1,3.421031
-2.0,1,3.422487
-2.0,1,3.423941
-2.0,1,3.425395
-2.0,1,3.426993
-2.0,1,3.428503
-2.0,1,3.429981
-2.0,1,3.431496
-2.0,1,3.433096
-2.0,1,3.434612
-2.0,1,3.436131
-2.0,1,3.4376
-2.0,1,3.439101
-2.0,1,3.440592
-2.0,1,3.44212
-2.0,1,3.443624
-2.0,1,3.445107
-2.0,1,3.446559
-2.0,1,3.447983
-2.0,1,3.449433
-2.0,1,3.45087
-2.0,1,3.452302
-2.0,1,3.453748
-2.0,1,3.455189
-2.0,1,3.456604
-2.0,1,3.458023
-2.0,1,3.459481
-2.0,1,3.460956
-2.0,1,3.46241
4.0,1,3.46391
-2.0,1,3.465319
-2.0,1,3.466779
-2.0,1,3.468216
-2.0,1,3.469673
-2.0,1,3.471112
-2.0,1,3.472571
-2.0,1,3.474027
-2.0,1,3.475534
-2.0,1,3.476969
-2.0,1,3.47845
-2.0,1,3.479868
-2.0,1,3.48131
-2.0,1,3.482793
-2.0,1,3.484217
-2.0,1,3.485662
-2.0,1,3.487102
-2.0,1,3.488542
-2.0,1,3.490001
-2.0,1,3.491523
-2.0,1,3.493006
-2.0,1,3.494469
-2.0,1,3.495975
-2.0,1,3.497422
-2.0,1,3.498899
-2.0,1,3.500338
-2.0,1,3.501765
-2.0,1,3.50321
-2.0,1,3.504664
-2.0,1,3.506094
-2.0,1,3.50756
-2.0,1,3.509015
-2.0,1,3.510484
-2.0,1,3.511916
-2.0,1,3.513366
-2.0,1,3.514824
-2.0,1,3.516268
-2.0,1,3.517746
-2.0,1,3.519226
-2.0,1,3.520668
-2.0,1,3.522102
-2.0,1,3.52354
-2.0,1,3.524967
-2.0,1,3.526409
-2.0,1,3.527889
-2.0,1,3.529314
-2.0,1,3.530791
-2.0,1,3.532228
-2.0,1,3.533677
-2.0,1,3.535135
-2.0,1,3.536562
-2.0,1,3.538008
4.0,1,3.539506
-2.0,1,3.540921
-2.0,1,3.542361
-2.0,1,3.543822
-2.0,1,3.545262
-2.0,1,3.54674
-2.0,1,3.548184
-2.0,1,3.549628
-2.0,1,3.551074
-2.0,1,3.552522
-2.0,1,3.553999
-2.0,1,3.55545
-2.0,1,3.556895
-2.0,1,3.558333
-2.0,1,3.559796
-2.0,1,3.561539
-2.0,1,3.563189
-2.0,1,3.564724
-2.0,1,3.566237
-2.0,1,3.56773
-2.0,1,3.569201
-2.0,1,3.570675
-2.0,1,3.572128
-2.0,1,3.573584
-2.0,1,3.575087
-2.0,1,3.576543
-2.0,1,3.578051
-2.0,1,3.579625
-2.0,1,3.581124
-2.0,1,3.582587
-2.0,1,3.584079
-2.0,1,3.585541
-2.0,1,3.587064
-2.0,1,3.588539
-2.0,1,3.590001
-2.0,1,3.591471
-2.0,1,3.592942
-2.0,1,3.59445
-2.0,1,3.595912
-2.0,1,3.597363
-2.0,1,3.598859
-2.0,1,3.600342
-2.0,1,3.601849
-2.0,1,3.603379
-2.0,1,3.60482
-2.0,1,3.606272
-2.0,1,3.607728
-2.0,1,3.609165
-2.0,1,3.610627
-2.0,1,3.612096
-2.0,1,3.613536
-2.0,1,3.615016
-2.0,1,3.616465
-2.0,1,3.617928
-2.0,1,3.619382
-2.0,1,3.620862
-2.0,1,3.622379
-2.0,1,3.623838
-2.0,1,3.625262
-2.0,1,3.626729
-2.0,1,3.628168
-2.0,1,3.629591
-2.0,1,3.631097
-2.0,1,3.632532
-2.0,1,3.633965
-2.0,1,3.635432
-2.0,1,3.636896
-2.0,1,3.638349
-2.0,1,3.639813
-2.0,1,3.641245
-2.0,1,3.642723
-2.0,1,3.644175
-2.0,1,3.645664
-2.0,1,3.647135
-2.0,1,3.648581
-2.0,1,3.650025
-2.0,1,3.651526
-2.0,1,3.653016
-2.0,1,3.654471
-2.0,1,3.655921
-2.0,1,3.657361
-2.0,1,3.658846
-2.0,1,3.660275
-2.0,1,3.661693
-2.0,1,3.66325
-2.0,1,3.664681
-2.0,1,3.666119
-2.0,1,3.667567
-2.0,1,3.669041
-2.0,1,3.670539
-2.0,1,3.671977
-2.0,1,3.673419
-2.0,1,3.674874
-2.0,1,3.676345
-2.0,1,3.677802
-2.0,1,3.679235
-2.0,1,3.680673
4.0,1,3.682149
-2.0,1,3.683546
-2.0,1,3.684986
-2.0,1,3.686481
-2.0,1,3.687944
-2.0,1,3.6895
-2.0,1,3.690948
-2.0,1,3.69238
-2.0,1,3.693854
-2.0,1,3.695298
-2.0,1,3.696734
-2.0,1,3.69816
-2.0,1,3.699603
-2.0,1,3.701037
-2.0,1,3.702541
-2.0,1,3.704
-2.0,1,3.705427
-2.0,1,3.706876
-2.0,1,3.708315
-2.0,1,3.709742
-2.0,1,3.711193
-2.0,1,3.712622
-2.0,1,3.714077
-2.0,1,3.715557
-2.0,1,3.717017
-2.0,1,3.71852
-2.05,2,3.721501
-2.0,1,3.723015
-2.0,1,3.724508
-2.0,1,3.726009
-2.0,1,3.727538
-2.0,1,3.729026
-2.0,1,3.730528
-2.0,1,3.732096
-2.0,1,3.733582
-2.0,1,3.735096
-2.0,1,3.736556
-2.0,1,3.738052
-2.0,1,3.739588
-2.0,1,3.741122
-2.0,1,3.742665
4.0,1,3.744221
-2.0,1,3.74568
-2.0,1,3.747282
-2.0,1,3.748854
-2.0,1,3.750457
-2.0,1,3.752024
-2.0,1,3.753593
-2.0,1,3.755268
-2.05,2,3.758557
-2.0,1,3.760208
-2.0,1,3.76197
-2.0,1,3.763693
-2.0,1,3.765337
-2.0,1,3.767057
-2.0,1,3.768631
-2.0,1,3.770216
-2.0,1,3.77178
-2.0,1,3.773361
-2.0,1,3.775022
-2.0,1,3.776592
-2.0,1,3.778249
-2.0,1,3.779862
-2.0,1,3.781417
-2.0,1,3.783089
-2.0,1,3.784663
-2.0,1,3.786242
-2.0,1,3.78781
-2.0,1,3.78938
-2.0,1,3.791001
-2.0,1,3.792566
-2.0,1,3.794179
-2.0,1,3.795761
-2.0,1,3.797308
-2.0,1,3.798901
-2.0,1,3.80047
-2.0,1,3.802051
-2.0,1,3.803626
-2.0,1,3.805194
-2.0,1,3.806779
-2.0,1,3.808354
-2.0,1,3.809906
-2.0,1,3.811535
-2.0,1,3.813117
4.0,1,3.814741
-2.0,1,3.816297
-2.0,1,3.817913
-2.0,1,3.819493
-2.0,1,3.821066
-2.0,1,3.822668
-2.0,1,3.824231
-2.0,1,3.825807
-2.0,1,3.827448
-2.0,1,3.829007
-2.0,1,3.830595
-2.0,1,3.832173
-2.0,1,3.833746
-2.0,1,3.835335
-2.0,1,3.836913
-2.0,1,3.838498
-2.0,1,3.840076
-2.0,1,3.841648
-2.0,1,3.843229
-2.0,1,3.844843
-2.0,1,3.846413
-2.0,1,3.847976
-2.0,1,3.84953
-2.0,1,3.851122
-2.0,1,3.852689
-2.0,1,3.854272
-2.0,1,3.855848
-2.0,1,3.857412
-2.0,1,3.859017
-2.0,1,3.860632
-2.0,1,3.862203
-2.0,1,3.863768
-2.0,1,3.865335
-2.0,1,3.866912
-2.0,1,3.868471
-2.0,1,3.870047
-2.0,1,3.871627
-2.0,1,3.8732
-2.0,1,3.874786
-2.0,1,3.876355
-2.0,1,3.877971
-2.0,1,3.87955
-2.0,1,3.881112
-2.0,1,3.882702
-2.0,1,3.88427
-2.0,1,3.885839
-2.0,1,3.887429
-2.0,1,3.888999
-2.0,1,3.890593
-2.0,1,3.892152
-2.0,1,3.893745
-2.0,1,3.895355
-2.0,1,3.896934
-2.0,1,3.898529
-2.0,1,3.90009
-2.0,1,3.901676
-2.0,1,3.90331
-2.0,1,5.021772
-2.0,1,5.023659
-2.0,1,5.025322
4.0,1,5.027016
-2.0,1,5.028594
-2.0,1,5.030255
-2.0,1,5.031885
-2.0,1,5.033491
-2.0,1,5.035124
-2.0,1,5.036719
-2.0,1,5.03833
-2.0,1,5.039921
-2.0,1,5.041492
-2.0,1,5.043356
-2.0,1,5.04498
-2.0,1,5.046569
-2.0,1,5.048442
-2.0,1,5.050346
-2.0,1,5.052193
-2.0,1,5.054075
-2.0,1,5.055929
-2.0,1,5.057507
-2.0,1,5.059113
-2.0,1,5.060714
-2.0,1,5.062348
-2.0,1,5.064275
-2.0,1,5.065861
-2.0,1,5.067432
-2.0,1,5.069031
-2.0,1,5.070598
-2.0,1,5.072203
-2.0,1,5.073808
-2.0,1,5.075377
-2.0,1,5.076948
-2.0,1,5.078516
-2.0,1,5.080151
-2.0,1,5.081931
-2.05,2,5.085696
-2.0,1,5.087631
-2.0,1,5.089524
-2.0,1,5.091203
-2.0,1,5.09291
4.0,1,5.094619
-2.0,1,5.096319
-2.0,1,5.098341
-2.0,1,5.100034
-2.0,1,5.10174
-2.0,1,5.103457
4.0,1,5.105245
-2.0,1,5.106905
-2.0,1,5.108525
-2.0,1,5.110187
-2.05,2,5.113596
-2.0,1,5.115299
-2.0,1,5.117021
-2.0,1,5.118684
-2.0,1,5.120639
4.0,1,5.122292
-2.0,1,5.123856
-2.0,1,5.125413
-2.0,1,5.127022
-2.0,1,5.128646
-2.0,1,5.130454
-2.0,1,5.132109
-2.0,1,5.133708
-2.0,1,5.135363
-2.0,1,5.136932
-2.0,1,5.138562
-2.0,1,5.140233
-2.0,1,5.141847
-2.0,1,5.143427
-2.0,1,5.145016
-2.0,1,5.146695
-2.0,1,5.148281
-2.0,1,5.149883
-2.0,1,5.151465
-2.0,1,5.153116
-2.0,1,5.155055
-2.0,1,5.156712
-2.0,1,5.158387
-2.0,1,5.159983
-2.0,1,5.161601
-2.0,1,5.163477
-2.0,1,5.165086
-2.0,1,5.166709
-2.0,1,5.168241
-2.0,1,5.169786
-2.0,1,5.171451
-2.0,1,5.172975
-2.0,1,5.174566
-2.0,1,5.176121
-2.0,1,5.177649
-2.0,1,5.179418
4.0,1,5.181095
-2.0,1,5.182995
-2.0,1,5.184635
-2.0,1,5.186301
-2.0,1,5.188033
-2.0,1,5.189667
-2.0,1,5.191354
-2.0,1,5.192952
-2.0,1,5.19459
-2.0,1,5.196262
-2.0,1,5.197942
-2.0,1,5.199564
-2.0,1,5.201098
-2.0,1,5.20268
-2.0,1,5.204241
-2.0,1,5.205772
-2.0,1,5.207391
-2.0,1,5.208956
-2.0,1,5.210516
-2.0,1,5.212167
-2.0,1,5.21392
-2.0,1,5.215525
-2.0,1,5.217062
-2.0,1,5.218624
-2.0,1,5.220162
-2.0,1,5.22169
-2.0,1,5.223274
-2.0,1,5.22491
-2.0,1,5.22644
-2.0,1,5.227988
-2.0,1,5.229629
-2.0,1,5.231207
-2.0,1,5.232733
-2.0,1,5.234312
-2.0,1,5.235855
-2.0,1,5.237404
-2.0,1,5.238995
-2.0,1,5.240521
-2.0,1,5.242046
-2.0,1,5.243604
-2.0,1,5.2452
-2.0,1,5.246862
-2.0,1,5.248408
-2.0,1,5.249962
-2.0,1,5.251529
-2.0,1,5.253133
-2.0,1,5.254688
-2.0,1,5.25634
-2.0,1,5.257893
-2.0,1,5.259502
-2.0,1,5.261036
-2.0,1,5.26266
-2.0,1,5.264213
-2.0,1,5.265769
-2.0,1,5.267579
-2.0,1,5.269173
-2.0,1,5.270773
-2.0,1,5.272343
-2.0,1,5.273911
-2.0,1,5.275457
