#{"t_start": 1785395192.277867, "env_id": "None"}
r,l,t
4.95,6,11.279834
-2.0,1,11.282554
5.1,7,11.304424
-2.0,1,11.307365
5.9,3,11.317436
5.0,1,11.320339
6.0,1,11.323732
5.0,1,11.326616
6.0,1,11.329624
-2.3,3,11.338761
-2.8,5,11.353492
-3.7,11,11.38619
5.95,2,11.393827
5.0,1,11.397739
5.25,8,11.424447
-2.3,3,11.434063
-4.7,15,11.483915
5.0,1,11.48707
-2.05,2,11.493074
2.95,18,11.545633
5.45,4,11.55684
-2.65,6,11.573678
-2.7,7,13.604434
6.0,1,13.607435
5.4,5,13.620627
5.0,1,13.623356
5.7,3,13.631059
5.95,2,13.636568
-2.0,1,13.639422
-2.0,1,13.642087
6.0,1,13.644626
6.0,1,13.647248
5.2,5,13.661252
-2.6,5,13.675149
6.0,1,13.678074
6.0,1,13.681031
-2.05,2,13.686501
5.6,5,13.69932
6.0,1,13.701998
5.9,3,13.710063
4.75,2,13.715397
5.0,1,13.718116
5.15,6,13.734107
5.0,1,13.736847
5.7,3,13.74516
-4.15,12,13.778429
6.0,1,13.781219
4.95,6,13.797161
-2.0,1,13.799822
-2.0,1,13.80315
4.75,2,13.809286
6.0,1,13.812043
5.0,1,13.814798
5.2,5,13.82806
5.45,4,13.838198
5.95,2,13.843259
5.65,4,13.854228
5.75,2,13.859331
5.75,2,13.864467
6.0,1,13.867046
-2.0,1,13.869695
6.0,1,13.872388
5.0,1,13.874892
5.0,1,13.877522
3.25,16,13.919575
5.45,4,13.930399
5.75,2,13.935803
-2.05,2,13.940983
5.75,2,13.946195
5.9,3,13.954031
5.95,2,13.959151
-2.0,1,13.961629
5.75,2,13.966771
4.95,6,13.983383
5.9,3,13.991256
4.75,2,13.996494
5.0,1,13.99913
5.95,2,14.004345
5.75,2,14.009709
5.95,2,14.015365
5.0,1,14.018246
-2.05,2,14.023763
5.0,1,14.026483
4.75,2,14.031611
4.75,2,14.036946
5.9,3,14.044929
-2.0,1,14.047527
6.0,1,14.050411
4.75,2,14.056097
5.9,3,14.064297
6.0,1,14.066899
-2.0,1,14.069558
-3.35,8,14.09048
5.7,3,14.098562
5.75,2,14.103867
5.75,2,14.109147
5.45,4,14.119259
5.75,2,14.124166
4.7,7,14.144043
6.0,1,14.146885
3.95,10,14.173035
6.0,1,14.175715
4.95,6,14.19133
3.95,10,14.218132
6.0,1,14.221237
5.55,6,14.237019
5.25,8,14.258409
5.0,1,14.26113
5.95,2,14.266272
5.75,2,14.271851
5.7,3,14.280006
6.0,1,14.282823
6.0,1,14.28563
6.0,1,14.288257
5.95,2,14.293372
5.45,4,14.303506
-2.0,1,14.30621
-2.0,1,14.308722
-2.0,1,14.31132
6.0,1,14.313975
4.5,11,14.342352
-2.0,1,14.344989
-2.85,6,14.361825
5.0,1,14.364663
6.0,1,14.367411
5.55,6,14.383274
6.0,1,14.385966
5.45,4,14.3961
-2.55,4,14.407507
-2.05,2,14.412656
5.75,2,14.417759
-2.05,2,14.422807
6.0,1,14.425472
5.95,2,14.430841
5.7,3,14.438929
5.95,2,14.444147
5.0,1,14.447064
4.75,2,14.452717
-2.0,1,14.455414
5.3,7,14.474386
-2.0,1,14.477259
5.45,4,14.488008
5.95,2,14.493188
5.95,2,14.498265
5.95,2,14.503457
5.7,3,14.511131
6.0,1,14.513744
6.0,1,14.516381
-2.0,1,14.519028
-2.0,1,14.521741
4.75,2,14.52694
5.95,2,14.532048
5.75,2,14.537796
5.9,3,14.546549
6.0,1,14.549435
-2.0,1,14.552184
5.4,5,14.56481
5.45,4,14.575064
5.95,2,14.580119
5.65,4,14.589815
5.75,2,14.594841
5.95,2,14.600033
4.75,2,14.605238
6.0,1,14.607637
5.95,2,14.612489
5.95,2,14.61744
4.4,9,14.638773
-2.05,2,14.643167
3.85,12,14.669935
5.75,2,14.674881
-4.45,18,14.719302
2.55,18,14.765487
-2.05,2,14.770817
5.0,1,14.77331
3.5,15,14.811342
-5.2,17,14.855228
5.75,2,14.86025
6.0,1,14.862676
-2.05,2,14.867862
-2.0,1,14.870513
5.0,1,14.873255
5.75,6,14.88878
5.95,2,14.893941
5.15,6,14.908847
-3.4,9,14.933068
5.0,1,14.935835
5.0,1,14.938501
-2.55,4,16.688742
5.0,1,16.692316
4.7,7,16.712227
4.75,2,16.717361
-2.0,1,16.72031
4.95,6,16.734602
5.75,6,16.75023
5.0,1,16.753268
-2.0,1,16.755886
-2.0,1,16.758398
5.95,2,16.763671
5.95,2,16.768719
-2.05,2,16.773635
4.95,10,16.798462
4.75,2,16.804085
-2.0,1,16.806834
5.0,1,16.809538
4.75,2,16.814718
-2.6,5,16.828257
5.95,2,16.833343
-2.0,1,16.835945
5.85,4,16.846218
4.95,6,16.86196
-2.15,4,16.872465
4.75,2,16.878048
6.0,1,16.880774
-2.0,1,16.883381
-3.45,10,16.908549
6.0,1,16.910948
5.0,1,16.913348
5.0,1,16.915728
5.0,1,16.918093
5.75,2,16.923133
6.0,1,16.925601
5.95,2,16.930741
5.15,6,16.946072
5.35,6,16.961367
5.95,2,16.96654
5.0,1,16.969114
4.75,2,16.973865
5.95,2,16.978601
6.0,1,16.981154
6.0,1,16.983505
5.0,1,16.98614
7.7,3,16.9942
-2.0,1,16.996528
-8.35,32,17.070945
5.0,1,17.073546
-5.95,32,17.145681
5.0,1,17.147992
7.95,2,17.153323
-3.0,9,17.172754
-7.55,32,17.247395
-7.95,32,17.318574
-2.35,4,17.327963
-6.75,32,17.401486
5.95,2,17.40664
-2.0,1,17.409015
5.2,5,17.420249
-2.0,1,17.422498
7.9,3,17.429421
-7.15,32,17.503124
-7.15,32,17.576592
-2.0,1,17.578884
5.0,1,17.581221
-2.05,2,17.585735
-2.35,4,17.595577
-2.8,5,17.606841
-5.35,32,17.679464
8.0,1,17.681694
-3.8,13,17.711395
5.9,3,17.718483
-4.0,17,17.756989
5.9,3,17.763906
-6.95,32,17.838232
2.95,30,19.779893
-2.0,1,19.782444
-2.0,1,19.784903
7.9,3,19.792591
-2.0,1,19.794935
5.9,3,19.802186
8.0,1,19.804746
5.7,3,19.811942
7.45,4,19.822272
-2.0,1,19.824924
-2.55,4,19.834094
7.75,2,19.838817
6.7,15,19.87552
-2.05,2,19.880516
-2.0,1,19.883118
7.7,7,19.90067
7.9,3,19.90879
5.0,21,19.962003
5.65,16,20.003019
5.9,3,20.011638
-3.15,8,20.033377
7.7,3,20.041951
7.65,4,20.05263
4.85,20,20.106133
-6.25,26,20.182693
7.85,4,20.195772
7.85,4,20.20882
6.9,11,20.242409
7.55,6,20.260624
5.9,3,20.270075
7.6,5,20.28612
7.45,4,20.297596
-2.15,4,20.308547
6.55,10,20.33718
-2.0,1,20.340327
7.95,2,20.346079
-2.35,4,20.357685
8.0,1,20.360805
7.75,2,20.366623
-2.0,1,20.370082
-5.25,26,20.44937
7.5,7,20.469717
-2.0,1,20.472845
5.95,2,20.478561
-2.0,1,20.481338
5.65,4,20.493131
-2.75,8,20.516553
7.5,7,20.536387
-3.1,7,20.556689
6.9,7,20.577108
-2.0,1,20.57993
4.95,22,20.642772
4.4,21,20.704769
-4.95,32,20.792691
-2.4,5,20.806942
7.75,6,20.824698
5.05,28,20.901665
6.0,1,20.905013
6.5,11,20.935048
-2.0,1,20.937849
7.85,4,20.949106
6.0,1,20.951739
7.85,4,20.962479
5.0,1,20.965144
8.0,1,20.967928
5.05,24,21.029728
7.95,2,21.035007
5.0,1,21.037865
5.9,3,21.045625
7.75,6,21.061409
-2.0,1,21.06424
-3.0,9,21.08759
7.75,6,21.103431
-2.05,2,21.109127
8.0,1,21.112212
7.95,2,21.117926
5.75,2,21.123444
-2.05,2,21.129092
-2.0,1,21.13193
7.55,6,21.149578
7.3,7,21.170303
-2.0,1,21.173414
5.0,1,21.17634
7.85,4,23.258645
4.75,22,23.322752
7.95,2,23.328346
7.9,3,23.337051
7.85,4,23.349143
4.75,2,23.355079
7.65,4,23.367349
5.0,1,23.37026
5.0,1,23.373196
4.05,28,23.451055
5.0,1,23.453965
5.0,1,23.456852
7.0,13,23.49257
5.95,2,23.498205
7.65,4,23.509016
5.9,15,23.550832
7.35,6,23.566897
7.75,2,23.57267
-2.65,6,23.591132
-2.0,1,23.59408
7.8,5,23.60872
7.8,5,23.622804
6.0,1,23.625564
6.0,1,23.628287
7.75,2,23.633668
-2.1,3,23.641937
7.4,5,23.656019
8.0,1,23.658721
7.9,3,23.667337
-2.0,1,23.670136
5.9,3,23.678524
8.0,1,23.6812
5.75,18,23.730639
7.9,3,23.738812
7.2,9,23.763822
7.6,5,23.777596
-2.0,1,23.780314
7.15,6,23.796628
-2.0,1,23.799247
7.35,6,23.814749
6.25,16,23.855421
7.85,4,23.866141
7.9,3,23.874318
7.35,6,23.891538
7.95,2,23.897057
4.95,22,23.957645
-2.0,1,23.960394
5.0,1,23.963193
5.0,1,23.965913
-2.0,1,23.96863
7.0,9,23.993532
-2.0,1,23.996308
7.2,9,24.021181
7.4,5,24.034345
-2.0,1,24.037108
7.9,3,24.045517
8.0,1,24.048332
5.95,2,24.053708
7.8,5,24.066301
8.0,1,24.068928
5.9,3,24.076476
7.85,4,24.086109
7.75,6,24.101552
7.95,2,24.10658
7.05,8,24.126433
8.0,1,24.129067
5.95,2,24.134477
7.7,3,24.142253
5.45,4,24.152246
6.35,10,24.177756
7.05,8,24.197756
-2.0,1,24.200461
7.8,5,24.213639
7.75,6,24.229583
7.05,8,24.251302
5.65,16,24.291834
7.95,2,24.296877
7.35,6,24.314008
7.35,6,24.329471
6.6,9,24.352642
8.0,1,24.355198
-2.0,1,24.357697
5.0,1,24.360382
-2.0,1,24.362948
-2.0,1,24.365425
8.0,1,24.367994
7.9,3,24.375674
-2.0,1,24.378102
7.85,4,24.388153
-2.0,1,24.390805
6.6,13,24.423874
7.8,5,24.436498
7.65,4,24.446604
7.15,10,24.471881
7.6,5,24.48451
5.0,1,24.487192
6.35,10,24.51234
8.0,1,24.514817
7.15,10,24.541048
5.0,1,24.543703
7.05,8,24.563675
7.8,5,24.576524
5.0,1,24.579112
7.05,8,24.599351
5.0,1,24.602211
-2.0,1,24.604732
7.35,6,24.619097
7.5,7,26.462399
7.85,4,26.477128
7.75,2,26.483677
7.8,5,26.500523
7.75,2,26.507236
7.95,2,26.514206
7.95,2,26.521064
7.85,4,26.535043
7.9,3,26.54642
-2.0,1,26.550266
5.9,3,26.561145
7.85,4,26.573284
7.9,3,26.583081
5.95,2,26.588975
7.55,6,26.607983
7.75,6,26.625185
5.0,1,26.629049
7.75,6,26.647624
7.25,8,26.674783
7.9,3,26.683357
4.75,2,26.688817
-2.0,1,26.69207
7.9,3,26.701318
7.75,6,26.720692
-2.0,1,26.723659
5.75,2,26.729913
4.75,2,26.736006
7.9,3,26.746345
7.65,4,26.759433
5.95,2,26.766468
7.9,3,26.775515
5.0,1,26.779727
-3.5,15,26.82765
6.0,1,26.83083
7.8,5,26.848177
8.0,1,26.850961
5.45,16,26.89892
7.35,6,26.915833
7.75,2,26.921544
8.0,1,26.924493
7.85,4,26.935808
5.0,1,26.938791
6.65,12,26.976384
5.85,16,27.024514
-2.0,1,27.027769
5.9,3,27.036757
7.95,2,27.042984
6.75,10,27.077654
7.35,6,27.09991
-3.5,11,27.138309
7.8,5,27.156563
-4.35,16,27.208556
2.45,32,27.307434
4.75,2,27.31361
8.0,1,27.316407
5.75,14,27.3641
5.0,1,27.366923
6.95,10,27.395326
7.95,2,27.401905
7.95,2,27.408368
7.35,6,27.426362
7.8,5,27.440561
7.9,3,27.448606
7.85,4,27.462876
6.95,10,27.493928
7.9,3,27.50326
7.55,6,27.521779
7.9,3,27.541973
7.95,2,27.548837
7.9,3,27.558902
5.7,3,27.567775
7.95,2,27.574231
6.7,11,27.610654
6.0,1,27.614875
7.45,4,27.630349
7.35,6,27.651929
7.5,7,27.676115
7.55,6,27.698169
-2.0,1,27.701308
4.95,22,27.776499
7.7,3,27.786573
7.85,4,27.800125
7.75,2,27.806873
-2.0,1,27.81111
7.95,2,27.817937
6.45,8,27.845496
7.55,6,27.866518
7.75,6,27.886182
7.95,2,27.893305
7.85,4,27.906103
7.2,9,27.941521
5.0,1,27.94556
7.6,5,27.962357
7.3,7,27.98621
4.85,28,28.077404
-2.0,1,28.080934
8.0,1,28.08481
7.35,6,28.108996
7.9,3,28.119974
-2.0,1,28.123263
7.95,2,28.130002
6.45,12,30.08383
6.0,1,30.086287
7.95,2,30.091666
7.75,2,30.09656
7.8,5,30.110343
6.75,10,30.137879
7.85,4,30.149329
5.95,2,30.155371
6.0,1,30.157982
7.85,4,30.167514
7.75,2,30.172467
7.4,5,30.185995
8.0,1,30.188372
7.95,2,30.193831
7.9,3,30.201284
6.0,1,30.203992
7.95,2,30.209848
7.45,4,30.220114
-2.55,4,30.229811
5.7,3,30.23803
5.95,2,30.243384
7.6,5,30.256218
8.0,1,30.259351
7.55,6,30.274424
7.9,3,30.283926
7.9,3,30.292883
-2.0,1,30.295856
7.95,2,30.301437
5.95,2,30.307172
5.0,1,30.31013
7.8,5,30.324956
7.65,4,30.336377
-2.0,1,30.339082
7.9,3,30.349096
7.85,4,30.360242
7.0,9,30.385005
5.75,2,30.390262
5.9,3,30.39832
7.9,3,30.406882
7.95,2,30.41311
5.95,2,30.41847
7.85,4,30.429503
7.85,4,30.44072
7.75,2,30.446817
5.0,1,30.449769
7.55,6,30.465871
7.85,4,30.476757
5.75,2,30.482425
7.95,2,30.488315
5.0,1,30.491525
6.85,12,30.523428
8.0,1,30.526157
8.0,1,30.528908
7.5,7,30.547398
-2.0,1,30.550017
7.95,2,30.555118
7.6,5,30.567681
7.85,4,30.578485
7.3,7,30.596145
4.75,2,30.601216
6.0,1,30.6038
7.9,3,30.611709
7.95,2,30.617493
7.55,6,30.633858
6.3,11,30.663865
-2.0,1,30.666499
7.5,7,30.686213
7.5,7,30.706149
7.25,8,30.728979
7.2,9,30.753692
8.0,1,30.756387
-2.4,5,30.768997
8.0,1,30.771776
7.9,3,30.779905
6.0,1,30.782541
5.0,1,30.785149
7.8,5,30.799197
5.95,2,30.804485
-2.0,1,30.80758
7.9,3,30.817405
7.5,7,30.83785
7.9,3,30.846906
7.8,5,30.860749
7.9,3,30.868924
7.9,3,30.879045
5.0,1,30.881817
-2.0,1,30.884563
7.95,2,30.88988
6.95,10,30.920295
-2.0,1,30.922935
7.9,3,30.931414
5.0,1,30.934628
-2.0,1,30.937298
5.0,1,30.940146
-2.0,1,30.942915
5.0,1,30.945776
7.95,2,30.951803
7.6,5,30.966342
5.9,3,30.975199
6.6,13,31.012471
7.6,5,31.027153
-2.0,1,31.030208
7.45,8,31.050909
7.95,2,31.055629
7.6,5,31.067837
-2.0,1,31.070579
6.9,7,31.090417
5.0,1,31.093297
7.8,5,31.106721
8.0,1,31.109738
7.55,6,31.125148
7.85,4,31.136715
4.75,2,31.141948
5.0,1,31.144616
-2.0,1,31.147353
8.0,1,31.150176
7.75,6,31.166724
5.9,3,31.174969
7.55,6,31.191743
-2.0,1,31.194395
7.55,6,31.210201
7.5,7,31.228232
-2.0,1,31.230717
8.0,1,31.233212
7.95,2,31.237972
7.35,6,31.252507
5.95,2,31.257345
7.1,7,31.274609
7.95,2,31.279589
5.95,14,31.313206
7.6,5,31.324868
7.9,3,31.331775
-2.05,2,31.336437
5.0,1,31.338712
-2.0,1,31.341535
7.8,5,31.353887
7.75,2,31.358641
7.85,4,31.368325
7.5,7,31.386212
7.9,3,31.393918
6.4,13,31.430187
-2.55,4,31.440853
8.0,1,31.444664
5.0,1,31.447917
7.85,4,33.372291
7.85,4,33.385002
7.8,5,33.398558
7.8,5,33.414869
7.8,5,33.430585
7.9,3,33.440295
5.0,1,33.443564
6.95,10,33.474898
6.95,10,33.503927
7.0,9,33.531223
5.95,2,33.537879
7.75,6,33.558665
8.0,1,33.562414
8.0,1,33.565778
7.9,3,33.574275
7.95,2,33.579429
7.75,6,33.600334
7.95,2,33.610428
-2.8,5,33.626533
7.35,6,33.648133
7.85,4,33.660502
5.95,2,33.667401
7.95,2,33.674458
7.6,5,33.696523
5.0,1,33.699449
7.85,4,33.71224
7.55,6,33.73037
7.95,2,33.736435
8.0,1,33.739768
7.95,2,33.747211
7.85,4,33.761539
8.0,1,33.765491
7.8,5,33.783711
5.0,1,33.787069
7.95,2,33.796169
7.8,5,33.81871
7.45,8,33.847415
7.85,4,33.861461
-2.0,1,33.86456
5.95,2,33.871156
5.95,2,33.879181
7.95,2,33.885729
7.0,9,33.920466
7.9,3,33.932452
5.95,2,33.939884
7.9,3,33.956916
7.85,4,33.969671
7.95,2,33.976714
7.85,4,33.988777
7.9,3,33.998971
6.0,1,34.00297
7.95,2,34.009391
7.8,5,34.026304
7.8,5,34.040323
-2.0,1,34.043704
7.7,3,34.052691
5.0,1,34.055558
7.9,3,34.069124
8.0,1,34.073413
7.9,3,34.08485
7.95,2,34.091871
7.9,3,34.101954
7.3,7,34.125659
7.85,4,34.140779
-2.0,1,34.143736
7.95,2,34.150044
-2.0,1,34.153476
-2.05,2,34.160663
7.9,3,34.171602
8.0,1,34.174562
7.65,4,34.185459
7.9,3,34.19393
-2.0,1,34.197332
7.9,3,34.211393
5.0,1,34.214632
7.85,4,34.225698
7.85,4,34.23742
7.85,4,34.250757
7.95,2,34.256523
7.8,5,34.272491
7.95,2,34.278347
-2.05,2,34.284088
6.15,14,34.322783
7.15,6,34.34118
7.95,2,34.347598
-2.05,2,34.353342
7.65,4,34.366224
7.8,5,34.382618
8.0,1,34.385547
7.95,2,34.401114
-2.0,1,34.404557
7.85,4,34.418229
7.75,2,34.424186
7.95,2,34.43018
-2.0,1,34.43333
7.95,2,34.439244
6.65,12,34.474265
5.9,3,34.483751
7.75,2,34.490183
7.9,3,34.499091
6.0,1,34.502572
7.3,7,34.524643
7.95,2,34.534279
7.95,2,34.540063
4.75,2,34.54668
7.9,3,34.555893
8.0,1,34.558993
7.6,5,34.574106
7.8,5,34.588888
7.35,6,34.606609
7.8,5,34.622072
-2.0,1,34.625022
7.55,6,34.642376
7.6,5,34.656562
7.6,5,34.670733
7.8,5,34.685636
8.0,1,34.688553
4.75,2,34.694903
-2.1,3,34.703093
7.85,4,34.715067
7.7,3,34.724149
7.85,4,34.736933
7.8,5,34.75254
8.0,1,34.755475
7.45,4,34.768476
5.0,1,34.77164
8.0,1,34.774673
-2.0,1,34.777736
7.8,5,34.792501
7.75,2,34.799262
-2.0,1,34.80235
7.35,6,34.820751
7.95,2,34.826583
5.95,2,34.832208
5.0,1,34.834935
7.85,4,34.846982
7.75,2,34.85299
5.9,3,34.861821
7.85,4,34.873539
7.6,5,34.888936
7.4,5,34.904096
7.9,3,34.913089
7.85,4,34.92494
7.85,4,34.937211
7.85,4,34.949547
6.0,1,34.952471
7.8,5,34.96906
7.95,2,34.975222
8.0,1,34.97834
7.8,5,34.993121
7.9,3,35.002097
5.9,3,35.01167
7.95,2,35.018089
7.75,2,35.024088
8.0,1,35.027099
7.6,5,36.991815
7.85,4,37.003599
8.0,1,37.006497
7.9,3,37.015403
7.3,7,37.034369
7.9,3,37.042368
7.15,6,37.05835
-2.0,1,37.061333
-2.05,2,37.067064
7.9,3,37.075362
7.85,4,37.085959
7.9,3,37.093908
7.95,2,37.099259
8.0,1,37.101851
7.85,4,37.112859
5.0,1,37.115612
5.95,2,37.121009
7.3,7,37.139576
5.0,1,37.142453
6.4,13,37.177758
7.0,9,37.202458
-2.0,1,37.205274
8.0,1,37.207973
5.0,1,37.210933
5.75,2,37.216221
5.95,2,37.221328
-2.35,4,37.232961
-2.0,1,37.235752
5.95,2,37.241203
5.95,2,37.246411
5.9,3,37.254533
7.75,2,37.25991
5.0,1,37.263091
7.75,2,37.269242
7.6,5,37.28489
5.95,2,37.290485
5.9,3,37.29888
6.0,1,37.301617
7.85,4,37.312599
7.4,5,37.326641
-2.0,1,37.329562
7.6,5,37.343213
7.75,2,37.348852
7.9,3,37.357664
7.9,3,37.366192
7.9,3,37.3745
5.0,1,37.37735
8.0,1,37.380205
7.8,5,37.394097
7.75,6,37.411205
7.95,2,37.416701
8.0,1,37.419374
5.0,1,37.422201
7.9,3,37.430186
-2.35,4,37.441157
7.8,5,37.454763
8.0,1,37.457568
5.9,3,37.465534
5.15,18,37.515863
7.45,4,37.527066
7.95,2,37.533018
7.85,4,37.544364
7.75,2,37.550346
6.0,1,37.553241
8.0,1,37.55604
5.95,2,37.561678
-2.0,1,37.564392
7.8,5,37.578078
7.25,8,37.599817
-2.0,1,37.602521
7.95,2,37.608248
8.0,1,37.611129
-8.85,50,37.7363
-9.05,50,37.859601
7.85,4,37.870061
-4.45,14,37.906893
-10.45,50,38.034837
8.9,7,38.05298
-10.45,50,38.189245
-9.45,50,38.335732
9.3,7,38.356285
9.35,10,40.379639
5.0,1,40.382665
9.15,10,40.414052
6.0,1,40.417321
7.95,2,40.422765
9.6,5,40.438128
5.0,1,40.441122
9.8,5,40.454968
-2.0,1,40.457559
8.4,17,40.506924
-2.15,4,40.518593
8.35,14,40.562297
7.75,2,40.568237
7.95,2,40.573564
5.0,1,40.576225
10.0,1,40.579118
7.4,5,40.593274
-2.0,1,40.596063
9.85,4,40.607939
7.3,23,40.682223
-2.05,2,40.689646
8.9,7,40.721919
9.3,11,40.757597
8.0,1,40.760825
7.95,2,40.767088
7.7,3,40.776958
6.25,24,40.858488
5.0,1,40.861721
8.9,11,40.905971
9.9,3,40.91823
9.9,3,40.928771
9.1,7,40.952494
9.75,2,40.958961
-2.0,1,40.962828
9.1,7,40.985428
8.8,13,41.02626
7.75,2,41.033607
8.0,17,41.089503
9.45,8,41.112178
9.2,9,41.139119
9.8,5,41.153913
7.5,19,41.220304
-2.05,2,41.226434
9.8,5,41.241142
9.65,4,41.253745
9.15,10,41.286361
9.45,8,41.322021
8.75,14,41.372377
-7.65,34,41.481442
5.75,2,41.488307
8.8,13,41.529006
-2.3,7,41.552306
-2.7,7,41.5721
9.5,7,41.597523
9.65,4,41.610198
5.0,1,41.61335
5.0,1,41.616361
9.2,9,41.644278
5.4,41,41.777246
-2.0,1,41.780491
5.95,2,41.787327
-2.0,1,41.790637
6.0,1,41.794629
-2.5,7,41.820843
9.85,4,41.834035
8.0,1,41.838488
-2.0,1,41.84254
9.95,2,41.850546
9.3,7,41.872552
-2.0,1,41.875603
8.95,14,41.933496
6.8,25,42.034036
9.15,14,45.320596
9.2,9,45.346556
9.85,4,45.357023
-2.5,7,45.376105
9.95,2,45.381416
-3.4,13,45.416476
7.15,18,45.465442
5.0,1,45.468143
5.0,1,45.470532
-2.0,1,45.473635
8.9,7,45.492298
7.75,6,45.509602
7.85,4,45.522131
9.95,2,45.527141
10.0,1,45.529484
-2.1,3,45.537515
9.5,11,45.564023
9.55,6,45.582241
9.1,11,45.61071
8.8,9,45.639444
9.45,8,45.661619
9.7,7,45.680888
9.7,7,45.700568
9.25,8,45.723208
7.45,8,45.744429
5.0,1,45.747383
10.0,1,45.750191
9.15,10,45.776767
-2.0,1,45.780024
-2.05,2,45.785829
9.75,6,45.801231
10.0,1,45.803827
9.85,4,45.813404
-2.4,5,45.826482
6.95,18,45.873347
-2.0,1,45.875625
5.0,1,45.878536
-2.0,1,45.881024
-2.05,2,45.885605
9.45,8,45.904629
-2.0,1,45.906883
9.65,8,45.927854
5.95,2,45.933111
8.75,14,45.973808
-2.0,1,45.976972
9.85,4,45.98625
8.9,11,46.014179
9.2,9,46.033301
9.4,9,46.053313
8.85,12,46.079711
9.75,6,46.093284
5.95,2,46.097538
-2.0,1,46.099671
7.9,3,46.106776
9.8,5,46.119152
5.0,1,46.122081
8.5,11,46.155422
9.6,5,46.16738
9.9,3,46.174773
8.75,14,46.216683
5.95,2,46.221807
-2.0,1,46.224982
6.8,25,46.291566
9.05,12,46.320969
5.9,3,46.329705
5.0,1,46.332418
9.35,10,46.357378
-2.0,1,46.359971
5.9,3,46.37041
7.7,19,46.430367
-2.05,2,46.440207
9.7,7,46.475405
8.7,11,46.528757
8.05,16,46.579999
9.9,3,46.587892
-2.05,2,46.592602
-2.15,4,46.603174
7.65,4,46.614695
5.75,26,46.697739
9.45,8,46.718151
9.75,6,46.736004
5.95,2,46.74157
9.95,2,46.74811
10.0,1,46.7519
8.7,11,48.817144
7.95,2,48.823423
9.15,10,48.855242
9.5,7,48.880304
9.95,2,48.88702
9.65,8,48.916574
5.95,2,48.924371
-2.0,1,48.928575
9.55,6,48.949622
9.9,3,48.960588
9.8,5,48.979452
7.9,3,48.990612
-2.1,3,49.000845
9.9,3,49.010654
8.25,20,49.074391
7.9,3,49.084008
9.8,5,49.098992
9.5,7,49.120157
5.9,3,49.130171
9.1,11,49.168383
9.65,8,49.197367
9.75,6,49.215394
9.7,7,49.240323
8.8,13,49.287103
9.0,13,49.334458
9.8,5,49.349644
9.8,5,49.365706
5.0,1,49.368944
9.65,8,49.397376
9.65,4,49.410557
8.0,1,49.414164
9.8,5,49.429801
9.75,6,49.452043
9.65,8,49.482674
8.6,17,49.53826
9.5,7,49.561584
5.95,2,49.568185
9.45,8,49.595632
9.7,7,49.61919
9.6,5,49.635984
8.25,12,49.675584
9.65,8,49.707272
9.5,7,49.734434
9.4,5,49.75027
9.95,2,49.756217
9.8,5,49.772439
9.45,8,49.799619
5.0,1,49.802801
9.9,3,49.812826
9.7,7,49.841982
9.75,6,49.865913
9.5,7,49.890505
6.0,1,49.894132
9.7,7,49.918498
-2.6,9,49.953968
5.0,1,49.958092
9.65,8,49.987795
10.0,1,49.991683
7.8,21,50.075737
9.7,7,50.101677
7.3,27,50.218312
9.3,11,50.266387
9.15,6,50.291875
9.9,3,50.303535
7.15,22,50.392828
9.7,7,50.421649
5.0,1,50.426126
9.3,7,50.455081
5.9,3,50.467605
8.15,14,50.526529
9.05,8,50.559989
9.15,10,50.602864
-2.0,1,50.60681
-2.0,1,50.611092
5.0,1,50.61547
9.95,2,50.623804
7.9,3,50.636958
9.75,6,50.661173
9.85,4,53.101156
-2.5,7,53.122455
8.75,14,53.166423
9.3,11,53.208238
7.75,6,53.231034
9.65,8,53.261179
9.95,2,53.268733
9.4,9,53.300552
9.9,3,53.312334
9.1,7,53.333113
5.95,2,53.339428
-2.1,3,53.348446
5.0,1,53.351616
7.8,5,53.365855
9.4,9,53.39878
9.85,4,53.413998
9.75,6,53.43602
9.75,2,53.443009
9.9,3,53.454119
9.7,7,53.475783
-2.25,6,53.496228
9.9,3,53.507735
6.0,1,53.511397
8.9,11,53.549567
7.9,19,53.607252
9.7,7,53.626631
9.6,9,53.654579
-2.0,1,53.657708
10.0,1,53.660809
-2.0,1,53.664304
9.85,4,53.675359
8.8,13,53.713643
9.95,2,53.719714
9.9,3,53.72874
9.55,6,53.746353
9.85,4,53.758195
9.35,6,53.77618
5.0,1,53.779256
7.8,5,53.794194
9.8,5,53.808645
9.9,3,53.816863
9.7,7,53.836961
9.9,3,53.84487
9.75,6,53.862689
-2.25,6,53.881934
10.0,1,53.885279
9.5,11,53.919985
9.3,11,53.953823
-2.05,2,53.960105
7.5,19,54.022547
8.6,9,54.052288
-2.0,1,54.055304
8.0,1,54.058419
7.95,2,54.06601
9.5,7,54.087295
9.4,5,54.10428
9.75,6,54.123333
8.9,11,54.159704
5.95,2,54.166446
9.75,6,54.188167
9.9,3,54.199085
7.9,3,54.20847
9.85,4,54.222238
-2.0,1,54.225607
-2.05,2,54.232409
5.65,4,54.245369
9.7,7,54.270634
9.7,7,54.292172
9.5,7,54.317919
8.35,10,54.352011
9.9,3,54.362127
9.5,7,54.397581
9.8,5,54.412558
8.5,19,54.47316
-2.35,4,54.486807
9.85,4,54.499186
6.0,1,54.502608
9.7,7,54.526372
9.7,7,54.557073
9.95,2,54.56347
9.6,9,54.59745
9.9,3,54.607731
