#{"t_start": 1785424585.9488618, "env_id": "None"}
r,l,t
22.75,58,366.352111
21.4,61,366.524963
-2.0,1,366.527793
-3.05,22,366.589113
22.15,50,366.732602
23.55,42,366.851718
23.8,41,366.966082
23.45,44,367.101924
22.5,63,367.290643
23.8,41,367.411654
22.2,53,367.570168
23.25,44,367.703912
-2.25,6,367.721788
11.75,6,367.740573
15.7,119,368.107624
23.05,40,368.232759
22.75,50,368.388939
-2.95,20,368.450876
23.6,45,368.59151
17.25,108,374.877084
23.5,43,374.997283
22.05,68,375.184032
23.05,40,375.295341
20.6,69,375.485953
17.45,12,375.52043
23.7,47,375.654441
23.45,52,375.803801
4.65,148,376.230268
23.45,44,376.359698
19.8,69,376.557015
-4.2,41,376.671774
18.05,80,376.899997
21.65,64,377.090672
7.85,4,377.103549
22.85,44,377.238153
20.3,83,377.508712
7.95,2,377.515955
7.9,3,377.526917
21.95,66,377.759483
8.05,140,384.129977
21.45,60,384.317568
20.9,71,384.539421
22.25,64,384.737844
22.75,50,384.891149
20.1,79,385.136077
21.7,67,385.338552
11.65,8,385.362934
22.65,44,385.50555
22.75,50,385.670535
11.65,8,385.695539
22.95,54,385.861087
22.0,57,386.034045
11.75,6,386.051614
24.45,32,386.146276
15.6,9,386.172609
23.0,53,386.332304
13.8,5,386.347965
19.75,86,386.610459
15.1,19,386.668054
-2.0,1,386.671418
20.6,61,386.855251
21.65,52,392.904981
11.8,5,392.918995
23.15,58,393.081396
20.6,69,393.277945
20.3,31,393.365706
22.65,52,393.516899
18.9,87,393.760532
22.25,60,393.928694
22.6,49,394.064631
11.8,5,394.079431
24.65,28,394.166258
6.0,1,394.169311
24.05,36,394.279916
23.15,46,394.419549
22.2,61,394.609856
15.25,32,394.708123
21.25,68,394.918288
7.9,3,394.927696
23.75,38,395.045923
23.2,49,395.197169
22.4,53,395.364248
19.95,54,395.532932
5.0,1,395.536414
23.8,41,395.661813
24.05,36,395.773591
13.4,13,395.813074
20.15,62,401.892217
22.45,44,402.019384
18.6,85,402.266101
18.0,77,402.485432
24.75,22,402.547764
23.15,54,402.705445
23.85,36,402.806933
18.2,73,403.010473
23.1,51,403.154114
22.55,58,403.316061
22.55,30,403.398587
18.9,63,403.600879
23.9,43,403.74
9.75,6,403.760266
16.8,21,403.830883
23.0,41,404.006992
24.35,34,404.143054
23.55,46,404.322797
23.65,44,404.479545
23.7,43,404.621395
20.5,75,404.860865
6.0,1,404.863983
20.75,74,410.811934
-4.15,44,410.933511
24.5,31,411.018378
22.3,55,411.170846
9.8,5,411.18435
22.0,53,411.34494
9.65,8,411.368597
22.95,54,411.53324
23.55,50,411.680746
7.95,2,411.686388
21.85,44,411.809644
-2.6,13,411.846466
22.55,42,411.962559
13.55,10,411.991154
-7.0,57,412.156472
23.1,51,412.310293
21.6,65,412.506287
9.95,2,412.512658
19.55,74,412.735923
21.1,71,412.940149
13.5,11,412.970851
23.5,43,413.08913
24.1,35,413.186953
-3.55,32,413.276079
22.65,56,413.430423
23.5,47,413.556797
20.2,33,413.648664
23.1,55,419.837075
24.55,26,419.912435
18.25,84,420.162942
20.25,76,420.385983
22.75,50,420.529795
23.45,44,420.654115
22.0,53,420.811851
20.3,27,420.889514
24.55,30,420.977285
19.8,33,421.073682
22.65,52,421.224928
5.0,1,421.227686
17.15,86,421.487815
23.95,30,421.574006
12.35,150,422.045567
23.2,53,422.219355
7.9,3,422.228276
-9.35,320,429.441114
19.5,99,429.76332
19.7,99,430.087559
23.75,62,430.272528
11.6,9,430.300061
23.5,43,430.429272
-2.1,3,430.438109
6.5,171,430.96742
23.15,78,431.218927
24.9,55,431.406886
17.35,14,431.45261
-3.1,283,438.21973
25.85,40,438.331363
-3.1,223,438.9745
9.75,6,438.992918
-19.3,303,439.934213
17.65,120,440.292725
8.75,186,440.937945
23.1,59,441.139773
-4.45,46,441.28882
24.75,50,447.512423
18.5,107,447.83572
23.25,72,448.066499
11.6,9,448.095137
17.15,18,448.148181
15.4,13,448.186291
23.4,69,448.382859
13.85,4,448.393957
22.75,62,448.573213
22.7,71,448.773889
22.3,75,448.972591
20.5,31,449.059612
19.45,92,449.327614
23.8,57,449.489952
16.7,115,449.816267
19.55,90,450.074306
25.15,46,450.214318
23.25,76,456.507584
5.0,1,456.510555
22.5,75,456.725844
7.9,3,456.735638
24.45,68,456.931634
10.2,177,457.443244
22.95,74,457.657541
17.0,117,457.989727
23.5,67,458.1819
7.8,5,458.195745
22.9,79,458.418317
8.9,203,459.038004
20.5,31,459.132018
26.0,41,459.259124
24.55,58,465.794435
25.0,45,465.929402
22.3,71,466.143009
-2.2,5,466.157661
20.9,79,466.393227
26.6,29,466.473841
23.25,64,466.657401
26.25,36,466.761378
20.2,101,467.060847
23.95,62,467.237876
-2.5,11,467.269243
-4.5,43,467.394969
5.0,1,467.397672
15.5,11,467.428381
16.35,134,467.823283
19.4,89,468.091848
11.9,3,468.100942
24.05,68,468.306342
23.9,63,468.486491
20.5,91,468.744619
-1.95,252,475.348961
24.1,51,475.493676
-27.05,390,476.582069
5.0,1,476.584881
13.65,8,476.607449
20.15,38,476.714519
23.5,63,476.894413
22.35,74,477.099268
15.9,127,477.453054
-3.2,25,477.519569
24.1,59,483.368914
5.0,1,483.371773
22.1,87,483.617872
25.05,52,483.763301
-2.3,7,483.782542
11.65,8,483.803972
23.7,67,483.988318
24.65,60,484.154243
19.5,83,484.386794
23.9,67,484.568413
13.6,121,484.895307
26.1,35,484.992713
25.6,45,485.114728
0.9,155,485.567187
25.6,45,485.702548
5.0,1,485.705606
20.3,99,486.00609
22.3,63,491.904841
24.65,48,492.038287
9.8,5,492.05198
19.65,92,492.301059
21.95,86,492.537625
17.2,17,492.585415
13.35,14,492.624126
20.85,88,492.870994
24.65,56,493.030062
5.0,1,493.032624
7.45,204,493.60391
25.45,52,493.748945
22.3,71,493.955426
18.85,92,494.242439
13.25,16,494.290018
25.15,50,494.439743
9.9,3,494.449136
24.4,53,494.609775
24.45,52,494.761359
-7.2,73,500.87081
13.35,110,501.179155
21.1,79,501.403229
-3.35,28,501.484359
11.85,4,501.49541
16.5,23,501.558867
13.45,12,501.596125
19.75,86,501.923329
24.2,57,502.109404
-5.85,58,502.300608
26.55,30,502.397037
8.85,44,502.526886
24.25,60,502.708645
25.5,47,502.851127
21.0,81,503.104388
15.15,130,503.498255
14.3,139,509.696477
24.85,60,509.861635
-2.0,1,509.864607
24.75,58,510.030709
26.25,36,510.134623
11.25,184,510.669244
25.25,52,510.836079
-2.1,3,510.845514
24.2,61,511.037926
23.6,65,511.235755
24.85,44,511.370697
-3.0,21,511.435759
24.05,64,511.633538
24.15,54,511.800763
24.3,55,511.976049
17.65,120,512.351611
24.3,63,512.543261
5.95,2,512.548623
21.55,82,518.77716
25.5,47,518.909497
10.95,14,518.948819
-2.7,15,518.992262
15.1,15,519.033565
-2.0,1,519.036832
21.45,84,519.2695
25.35,46,519.393728
19.05,20,519.449204
21.8,61,519.617731
-3.25,26,519.689051
24.05,64,519.874296
23.35,62,520.055592
24.15,66,520.251843
23.05,76,520.501136
-3.2,25,520.577325
24.0,69,520.790642
24.85,60,520.97112
25.35,50,521.123569
9.85,4,521.13666
13.45,12,521.17728
22.85,68,521.402549
9.9,3,521.412588
24.3,67,521.66114
-2.45,10,521.697214
25.8,33,528.04177
20.1,91,528.300433
23.75,54,528.459488
15.3,15,528.504198
15.6,101,528.812982
9.75,6,528.832319
13.0,17,528.886983
24.8,53,529.058227
24.45,48,529.206331
25.35,50,529.355645
24.5,55,529.514267
22.95,62,529.693364
9.75,6,529.710167
25.4,53,529.866497
23.95,50,530.024615
25.4,53,530.191014
22.9,71,530.41251
-2.9,15,530.458448
-2.0,1,530.461758
-14.25,386,537.620182
-3.15,24,537.688871
12.9,163,538.152133
24.7,59,538.318339
25.0,49,538.457789
22.15,38,538.564142
21.95,82,538.798625
20.1,47,538.932204
23.8,57,539.093282
-2.0,1,539.09629
19.15,18,539.147638
-5.2,53,539.300537
9.85,4,539.31218
22.1,83,539.553202
16.6,29,539.63571
12.15,138,540.030981
23.7,71,546.345715
24.7,55,546.506305
15.4,13,546.54442
-4.55,44,546.67297
25.15,54,546.823128
15.2,129,547.190879
19.45,112,547.511371
23.75,62,547.691707
25.5,51,547.841999
15.75,126,548.208779
26.3,35,548.309439
-2.4,9,548.336548
17.25,116,548.669584
24.2,53,548.820045
20.4,97,549.105667
-2.25,6,555.057708
25.7,43,555.188436
25.6,45,555.326118
11.65,140,555.751552
24.85,60,555.935019
23.6,45,556.072375
19.6,93,556.355607
19.8,101,556.671885
13.45,116,557.028543
25.0,57,557.205131
-3.95,28,557.291257
6.0,1,557.294342
22.0,57,557.473136
23.55,62,557.664009
24.6,53,557.823443
9.95,2,557.829236
15.9,27,557.910458
5.9,3,557.920037
19.3,91,564.098803
24.6,45,564.241984
24.85,52,564.403447
11.8,5,564.418643
25.3,47,564.56577
25.85,36,564.676971
13.4,13,564.71661
9.85,4,564.729301
20.25,100,565.044705
24.9,63,565.241152
21.4,37,565.356199
21.95,78,565.607399
20.8,105,565.954335
24.15,62,566.162711
13.1,143,566.619682
23.8,69,566.830484
-2.0,1,566.833463
19.35,90,567.107898
23.25,64,567.303603
21.15,78,573.30626
23.55,70,573.509227
23.6,61,573.682555
23.75,58,573.846716
-4.5,311,574.866665
-2.2,5,574.881806
20.6,77,575.115969
5.0,1,575.118994
21.15,74,575.344559
24.1,67,575.568738
26.45,24,575.647115
13.05,16,575.699611
-3.35,24,575.781909
24.25,60,575.979683
23.7,67,576.193778
20.35,90,582.471628
19.8,41,582.592093
20.3,95,582.861089
20.6,81,583.091305
22.3,67,583.284081
18.4,105,583.593548
14.7,19,583.651435
24.9,43,583.846545
24.6,61,584.097327
13.55,10,584.130903
23.15,66,584.325836
26.05,32,584.422267
25.55,46,584.56458
24.9,51,584.713233
-2.45,10,584.742774
24.2,37,584.852323
24.35,50,584.998231
19.8,97,585.274343
-2.85,18,585.326331
26.2,37,585.432215
20.05,88,591.430195
8.6,181,592.026708
9.65,8,592.053125
25.85,40,592.177866
23.55,58,592.354932
24.8,49,592.506478
22.65,64,592.703127
24.1,59,592.886072
15.5,11,592.920475
25.0,53,593.082467
24.65,56,593.253574
21.7,87,593.532182
24.4,57,593.711463
24.6,69,593.924354
23.25,64,594.119629
24.65,60,594.301195
24.0,41,600.303519
9.7,7,600.322909
7.85,4,600.334379
25.35,54,600.484197
-2.0,1,600.486976
15.3,15,600.52954
21.45,72,600.729478
-3.35,28,600.803435
20.65,28,600.879255
-2.85,18,600.92933
22.85,68,601.113318
-43.25,450,602.680405
-91.65,450,609.765736
22.15,90,610.025219
-2.0,1,610.027838
11.95,2,610.033559
22.95,98,610.31438
22.45,84,610.554445
-5.85,54,610.707146
20.9,23,610.770329
9.7,7,610.789841
-4.5,51,610.934907
1.1,163,611.44079
-3.25,22,611.51001
20.0,121,611.883613
23.75,82,612.13835
-5.1,55,618.445683
22.85,88,618.702014
5.5,195,619.260015
-3.3,27,619.337904
19.25,32,619.429462
24.75,78,619.668298
19.15,18,619.723806
-2.0,1,619.726758
26.3,59,619.901485
22.35,34,620.004205
25.75,70,620.214588
20.65,28,620.300443
24.7,67,620.503201
15.6,173,621.03391
11.7,187,627.662456
23.6,81,627.883837
22.05,96,628.154684
25.65,72,628.357283
23.95,86,628.597239
25.15,74,628.820957
23.9,71,629.036696
26.05,64,629.229529
27.3,47,629.374425
17.55,114,629.720167
-23.7,175,630.256462
5.0,1,630.259546
25.5,63,630.455854
18.3,139,636.865754
26.4,57,637.042612
-4.4,41,637.171116
24.85,72,637.392705
22.4,81,637.641602
24.9,83,637.894574
13.65,164,638.401673
15.5,11,638.435333
1.65,248,639.255583
25.3,71,639.474774
24.2,85,646.16153
-2.35,8,646.186515
23.1,87,646.45494
27.3,47,646.5959
23.05,84,646.849559
26.15,62,647.038023
26.3,59,647.217541
24.75,66,647.421538
-2.45,10,647.452254
-3.85,38,647.568977
24.45,64,647.774116
26.8,61,647.963314
17.35,118,648.324757
-2.0,1,648.327565
9.4,201,648.95617
22.05,92,649.241771
20.05,112,655.750041
12.1,187,656.343189
26.1,75,656.575545
24.45,76,656.807495
23.05,96,657.102283
23.2,73,657.325879
26.45,60,657.50031
18.5,127,657.882632
23.4,101,658.20031
23.6,81,658.451578
18.55,138,664.627371
7.9,3,664.635448
-2.0,1,664.638111
17.3,15,664.680657
15.35,14,664.720333
24.4,69,664.916394
21.4,97,665.192301
26.8,65,665.374595
25.65,68,665.575206
23.2,101,665.869208
24.4,81,666.103351
-2.55,12,666.137499
22.65,92,666.399037
26.4,57,666.576961
-3.65,34,666.691611
24.35,78,666.966557
-3.6,25,667.059726
25.85,56,667.266793
15.0,125,674.107055
20.3,47,674.24031
-3.8,33,674.334131
22.15,98,674.618661
27.05,56,674.782592
14.75,22,674.850904
26.9,59,675.029451
26.9,59,675.208817
15.9,119,675.567362
17.5,127,675.944741
24.15,86,676.187291
6.75,166,676.630835
24.2,89,682.463806
27.05,52,682.615273
17.3,111,682.929758
22.1,107,683.235631
26.3,31,683.322651
11.75,6,683.339768
5.9,3,683.348398
25.75,70,683.548699
26.35,62,683.7405
24.45,76,683.967916
20.8,113,684.305485
5.9,3,684.314304
20.75,110,684.652669
17.3,127,685.052737
24.75,82,685.327609
26.9,59,685.519654
15.85,144,691.811399
23.15,94,692.07587
22.85,108,692.392396
-6.35,48,692.536086
27.0,53,692.696455
5.1,191,693.282104
13.7,7,693.302806
9.95,2,693.308607
24.55,90,693.580359
26.95,58,693.753927
-4.6,49,693.896748
24.6,65,694.096247
26.35,62,694.283339
26.2,65,700.533816
26.35,58,700.713153
19.0,109,701.03177
27.1,55,701.185554
-2.0,1,701.18837
25.85,72,701.395326
5.0,1,701.398112
5.0,1,701.400867
26.8,57,701.619666
11.65,8,701.653584
-5.4,57,701.839166
13.35,14,701.882204
16.65,120,702.248765
25.6,77,702.481902
16.9,123,702.859592
11.95,2,702.865327
21.1,123,703.246144
24.95,66,703.451384
22.5,107,709.894939
22.35,102,710.210108
25.15,78,710.446982
25.35,66,710.63035
22.05,32,710.720886
20.15,102,711.01213
-3.7,31,711.098614
25.95,70,711.312246
26.8,57,711.494217
24.75,78,711.737758
26.5,59,711.913429
-3.55,32,712.002167
26.25,60,712.168762
13.4,13,712.205515
-2.0,1,712.209381
-2.8,17,712.254902
4.9,247,718.824191
19.3,107,719.120816
26.65,60,719.295919
15.2,17,719.344774
27.75,42,719.470946
9.8,5,719.485868
16.2,125,719.843165
19.45,132,720.214409
25.65,76,720.449236
27.15,54,720.614629
-2.2,5,720.629812
7.9,3,720.639065
26.15,66,720.841562
17.1,135,721.257081
27.35,50,721.411251
26.1,55,721.580441
23.1,87,727.950566
26.65,56,728.10641
-2.95,20,728.161395
5.0,1,728.164131
25.3,59,728.331052
20.7,111,728.645574
7.85,4,728.656986
27.3,55,728.810363
25.45,68,728.990868
24.2,65,729.16233
17.1,19,729.212607
28.15,38,729.314869
26.85,64,729.493482
27.35,50,729.636568
22.4,33,729.727926
26.7,55,729.885865
23.1,99,730.165013
23.5,91,730.463189
20.85,92,736.539302
26.55,54,736.700909
14.5,179,737.294638
27.85,44,737.442202
21.05,100,737.763244
18.4,41,737.888111
20.65,108,738.215551
26.75,62,738.404843
13.3,15,738.449331
26.95,54,738.611768
26.5,59,738.792672
25.5,67,739.037168
27.15,54,739.212013
6.0,1,739.215327
27.7,47,739.365464
22.2,93,739.649365
24.9,71,745.775496
-4.8,57,745.949848
25.25,80,746.195805
5.0,1,746.198731
18.9,143,746.660938
27.85,44,746.809715
19.4,117,747.207755
26.4,57,747.402323
26.95,58,747.600829
24.3,35,747.719329
23.95,62,747.95514
-6.4,53,748.135468
21.95,106,748.470683
27.65,44,748.605975
13.4,13,748.644951
25.1,75,748.876055
25.3,71,755.147374
28.15,38,755.254009
27.45,40,755.367476
25.65,68,755.560229
17.15,18,755.610929
26.85,60,755.782232
-4.55,44,755.908347
15.0,21,755.969575
19.2,93,756.243408
26.8,57,756.404027
24.1,39,756.515519
11.75,6,756.532415
26.9,51,756.676001
20.75,106,756.977278
13.45,12,757.011706
26.45,44,757.137849
26.0,65,757.327673
15.15,14,757.367521
19.4,117,757.713861
22.9,23,757.781043
21.3,99,764.543623
17.8,65,764.730521
-3.1,23,764.797126
19.25,116,765.13164
24.15,38,765.240352
28.2,33,765.336845
6.45,200,765.932447
-0.9,239,766.706242
15.55,150,767.182531
19.6,113,767.564762
28.0,41,774.169586
26.25,64,774.338331
17.35,98,774.614881
26.25,68,774.822588
24.75,78,775.030582
22.3,31,775.10958
-2.3,7,775.127003
11.75,142,775.517981
22.75,50,775.666292
26.0,61,775.844167
26.2,61,776.021339
-3.0,21,776.080434
27.65,44,776.215257
-10.15,260,777.04224
25.2,69,783.432991
26.9,63,783.616651
19.4,13,783.653677
16.45,128,783.995644
26.7,59,784.152064
25.95,58,784.30466
19.35,106,784.580498
24.95,74,784.785728
25.35,66,784.966829
26.0,61,785.13716
25.7,67,785.327267
23.5,87,785.574289
26.2,61,785.741824
6.0,1,785.744844
23.45,88,785.988214
-2.0,1,785.990987
-3.45,30,786.074904
22.8,85,792.348149
17.0,21,792.413387
23.35,14,792.455954
25.55,78,792.696468
26.25,64,792.89519
25.65,76,793.129925
23.9,91,793.405318
13.8,5,793.420433
23.3,83,793.67474
19.65,116,794.002163
24.75,78,794.223296
15.85,132,794.611908
15.15,18,794.663764
26.6,69,794.856935
27.45,40,794.967188
28.05,40,795.077759
22.35,86,801.354487
26.7,59,801.517211
12.9,27,801.593639
25.45,56,801.754917
26.35,62,801.941381
25.9,75,802.172272
20.2,117,802.522771
7.2,169,803.040419
13.75,6,803.058727
15.2,137,803.480797
22.4,77,803.715487
27.7,47,803.851928
24.2,93,804.129199
27.8,37,804.234731
27.45,52,810.158072
11.75,6,810.174857
9.55,10,810.204585
26.5,67,810.398366
26.1,59,810.568952
22.95,90,810.824119
-13.15,96,811.126336
15.1,19,811.200634
13.45,8,811.231204
26.35,66,811.416985
-30.5,399,812.545444
25.75,78,812.787115
25.25,84,813.039185
27.45,48,819.278918
22.5,95,819.544957
22.95,94,819.812914
6.0,1,819.815766
12.7,59,819.981982
22.6,93,820.237465
27.15,54,820.387586
25.15,74,820.597521
22.0,89,820.844633
26.9,59,821.010828
20.2,125,821.382938
22.15,82,821.62778
-2.8,17,821.678179
21.15,18,821.730986
27.15,58,821.902365
20.35,106,828.229981
26.2,65,828.408112
13.65,8,828.429997
-5.05,50,828.568579
15.25,16,828.612237
21.1,19,828.664758
25.95,74,828.878289
26.5,59,829.053242
25.65,64,829.24203
24.45,88,829.50209
21.35,110,829.832247
16.95,22,829.902491
16.8,25,830.004672
-51.75,404,837.409638
23.45,104,837.702091
-2.0,1,837.704914
-2.0,1,837.708019
26.05,92,837.961079
25.2,89,838.211982
22.75,78,838.433313
1.5,183,838.98777
7.9,3,838.997671
12.15,182,839.613935
-25.0,469,847.09829
-3.1,23,847.162707
-2.9,319,848.111324
27.65,72,848.33059
21.45,76,848.561924
28.8,61,848.747124
21.1,123,849.119615
3.4,245,855.889848
7.85,4,855.901365
4.95,250,856.599524
-29.35,428,857.798033
19.05,156,858.258197
16.65,148,864.80484
17.85,156,865.243804
10.0,1,865.246564
11.75,6,865.263188
-2.0,1,865.266162
26.95,74,865.473721
20.85,144,865.869891
16.05,160,866.311526
-3.7,31,866.400986
7.95,2,866.406769
17.0,21,866.46784
28.75,54,866.624896
26.9,71,866.834812
25.85,100,867.144153
25.8,93,867.443733
26.85,84,874.173059
27.6,69,874.368741
7.9,3,874.377291
24.9,87,874.625544
26.1,83,874.862899
23.15,118,875.199586
3.0,265,875.959227
27.5,59,876.13974
26.7,79,876.37951
26.45,72,876.60454
27.0,69,876.81811
15.25,16,876.86767
27.55,70,883.380949
29.95,42,883.503115
18.7,159,883.969321
23.65,92,884.259041
-3.6,33,884.362079
18.8,137,884.790483
21.5,115,885.148864
2.1,247,885.898278
7.9,3,885.906698
27.45,76,886.13367
27.2,69,886.339033
26.95,82,892.689346
20.05,132,893.101075
-3.5,31,893.199072
28.1,63,893.397877
13.6,9,893.425212
24.75,102,893.739355
24.8,93,894.003446
-0.15,212,894.618944
22.9,63,894.793475
24.0,101,895.081586
23.95,90,895.374147
0.85,248,902.377372
26.9,79,902.616606
17.0,21,902.681941
20.75,122,903.04932
26.1,87,903.317813
6.0,1,903.321011
26.8,73,903.552755
24.0,109,903.902278
22.7,115,904.288364
26.9,83,904.549667
25.15,102,904.875692
26.8,85,911.361389
23.1,71,911.553905
25.8,85,911.773221
27.95,42,911.882431
25.55,90,912.114899
17.3,171,912.570792
29.3,55,912.72436
24.35,94,912.987236
26.8,85,913.222604
22.2,109,913.524937
25.95,82,913.755401
27.85,76,913.965831
25.15,98,920.116301
30.05,40,920.228224
11.7,7,920.24768
22.85,112,920.574819
28.65,68,920.779615
13.85,4,920.791523
13.1,187,921.367195
28.3,67,921.561612
19.3,127,921.914816
-3.65,30,922.002932
21.9,115,922.349577
28.45,72,922.566212
17.3,15,922.611261
19.55,34,922.715048
27.25,68,922.938064
26.75,90,929.22167
9.85,4,929.23482
26.85,24,929.313649
-2.85,18,929.374442
17.4,13,929.414446
21.7,115,929.771826
21.05,136,930.17095
13.5,11,930.200611
26.25,84,930.431525
19.1,19,930.483601
-4.5,51,930.63439
24.9,107,930.990874
29.0,49,931.170972
-5.05,54,931.383888
5.0,1,931.387826
16.8,25,931.487125
9.9,3,931.498762
28.5,59,931.73545
19.65,140,932.16379
25.0,81,938.184761
26.8,85,938.421191
9.95,2,938.426859
-0.25,218,939.064357
26.8,77,939.291329
17.5,39,939.410968
14.3,147,939.85759
26.6,77,940.091612
22.6,109,940.415011
28.7,67,940.61011
20.25,136,941.006883
24.65,108,947.259154
24.25,96,947.512537
29.2,57,947.661881
28.05,68,947.853575
17.05,20,947.903683
28.9,59,948.05625
20.2,45,948.181238
-6.9,79,948.405194
26.1,79,948.626701
-5.95,72,948.851388
26.5,91,949.141259
26.95,78,949.39749
27.35,82,949.659067
18.85,152,956.369215
29.45,52,956.517492
26.75,90,956.770035
26.45,56,956.930699
27.0,73,957.136998
19.8,157,957.5886
27.0,69,957.779852
29.8,45,957.909026
25.0,101,958.230147
-4.1,43,958.355777
28.5,59,958.525286
28.3,59,958.691123
30.45,32,958.779921
26.9,87,959.022762
11.6,9,959.047982
25.85,92,965.288135
-8.1,83,965.522297
-4.3,43,965.642343
26.0,101,965.925193
27.4,77,966.152399
17.75,134,966.571609
-16.7,107,966.928225
24.15,102,967.251394
26.3,83,967.495329
24.7,99,967.791107
26.05,80,968.028817
22.25,36,968.136052
7.9,3,968.145061
15.45,12,968.180403
23.4,117,974.580142
27.45,88,974.854426
25.6,85,975.117445
26.8,77,975.355861
-3.8,17,975.411066
19.3,75,975.663677
28.25,60,975.864098
28.95,58,976.054681
27.95,66,976.27119
-5.35,40,976.403531
24.95,102,976.724227
6.0,1,976.727387
28.65,68,976.945205
15.75,6,976.964988
26.8,81,977.237918
25.85,68,977.474413
-3.3,27,977.562985
18.55,114,984.010631
20.5,119,984.346381
-2.0,1,984.349123
25.25,84,984.590619
26.6,97,984.870525
26.6,85,985.110869
21.5,55,985.266069
25.3,91,985.526055
27.95,70,985.724573
13.45,168,986.267071
15.35,14,986.311682
22.75,110,986.674701
-3.05,18,986.728824
21.2,129,993.427768
23.2,89,993.689655
27.4,73,993.894054
26.05,80,994.125813
7.9,3,994.134648
21.45,112,994.448254
23.15,110,994.771006
27.65,72,994.984415
20.1,115,995.310014
18.05,152,995.76281
26.4,81,995.991735
22.45,32,996.082003
-3.3,27,1001.920626
28.45,56,1002.076015
24.2,37,1002.17715
23.55,114,1002.497047
12.05,176,1003.035146
25.3,91,1003.305639
28.1,63,1003.496564
22.4,121,1003.863789
17.2,17,1003.920039
13.75,6,1003.940656
16.85,24,1004.017042
19.05,16,1004.06995
18.85,24,1004.144885
28.0,65,1004.33935
7.8,5,1004.353242
25.05,104,1004.667229
5.95,2,1004.673433
13.5,191,1011.248785
22.8,81,1011.475859
14.95,18,1011.526327
27.35,70,1011.725471
22.8,21,1011.782377
5.2,193,1012.375304
9.9,3,1012.384053
7.95,2,1012.390016
23.5,119,1012.752407
19.7,131,1013.220998
27.85,60,1013.428503
-60.55,512,1020.819672
20.6,137,1021.218599
9.1,207,1021.796524
29.05,52,1021.95129
29.0,57,1022.138375
7.9,3,1022.148753
25.3,87,1022.442146
13.55,10,1022.478835
27.85,60,1022.690214
26.8,77,1022.93598
16.05,160,1029.284247
28.8,57,1029.443485
14.7,171,1029.931925
-2.3,7,1029.952881
27.0,65,1030.146723
27.8,69,1030.366461
17.25,16,1030.422564
-3.35,28,1030.517664
28.05,80,1030.820118
26.8,97,1031.178518
13.3,11,1031.219645
28.35,74,1031.488115
26.9,75,1031.761618
13.8,5,1031.779636
19.2,17,1031.840153
5.9,3,1031.850196
7.85,4,1031.86327
7.75,6,1031.883135
-6.2,65,1032.099936
25.8,85,1038.432102
22.5,111,1038.781795
27.4,65,1038.995792
25.5,87,1039.285913
20.25,136,1039.721595
11.65,8,1039.745725
26.4,89,1040.011498
28.1,79,1040.248924
29.2,57,1040.424267
21.4,49,1040.572831
9.8,5,1040.587949
10.85,164,1041.104041
24.4,97,1041.430304
29.0,41,1041.563491
27.45,80,1047.722649
25.7,91,1047.993153
15.5,11,1048.02604
28.1,67,1048.21903
27.75,78,1048.4396
-2.8,17,1048.489502
26.8,89,1048.741284
28.7,55,1048.898966
22.4,81,1049.1395
13.8,137,1049.544755
17.0,21,1049.611143
26.3,79,1049.863427
8.0,1,1049.86659
28.45,68,1050.083587
29.25,40,1050.210225
26.55,86,1050.474804
5.0,1,1050.477733
22.95,102,1056.892694
27.6,73,1057.106325
21.7,43,1057.230793
21.55,94,1057.504563
26.95,86,1057.754405
25.85,88,1058.005956
27.25,72,1058.210984
27.5,79,1058.440719
20.05,128,1058.809888
22.05,40,1058.925538
23.8,101,1059.218096
-4.2,33,1059.314626
28.85,52,1059.465846
27.3,67,1065.835616
27.9,79,1066.047326
21.45,108,1066.353065
26.9,71,1066.553213
25.5,91,1066.815857
28.3,67,1067.006006
16.75,154,1067.449857
26.15,78,1067.678804
28.25,56,1067.846445
5.5,171,1068.379692
20.75,118,1068.781981
25.3,87,1075.405346
-89.35,512,1076.932786
18.0,121,1077.297772
-10.95,72,1077.514338
22.4,33,1077.61535
28.3,55,1077.783823
29.5,51,1077.945404
17.85,56,1078.132616
11.8,5,1078.148964
26.55,90,1084.586026
28.5,67,1084.766047
22.05,120,1085.059712
28.6,61,1085.216315
28.5,67,1085.39299
25.4,77,1085.600328
11.45,12,1085.632059
-2.6,13,1085.66643
19.05,128,1086.013504
-4.15,32,1086.105847
28.8,61,1086.268851
22.9,103,1086.538999
24.2,89,1086.778596
23.05,116,1087.089124
27.25,76,1093.65398
29.55,46,1093.785995
-3.75,36,1093.887167
26.7,83,1094.125133
11.8,5,1094.139584
29.05,56,1094.297648
15.7,27,1094.374611
-92.15,512,1095.919277
15.65,8,1095.944314
27.45,60,1096.131255
25.55,94,1096.422144
29.55,50,1096.574977
20.35,126,1103.584864
23.7,91,1103.938572
13.7,7,1103.967427
27.25,80,1104.246079
25.45,96,1104.463926
28.45,68,1104.615664
29.0,57,1104.776028
25.65,88,1105.030242
9.8,5,1105.044666
5.9,3,1105.053079
18.05,36,1105.161327
25.4,77,1105.385821
28.9,63,1105.567937
20.8,25,1105.63831
26.1,91,1105.893814
27.1,79,1106.119186
28.1,67,1112.348752
8.0,1,1112.353006
-2.0,1,1112.355766
17.35,14,1112.396278
28.4,61,1112.572537
28.25,68,1112.769129
11.7,7,1112.788602
19.65,124,1113.143367
