#{"t_start": 1785313229.431826, "env_id": "None"}
r,l,t
7.85,4,124.089718
4.0,1,124.093185
7.95,2,124.100289
7.95,2,124.107819
-2.0,1,124.111239
7.95,2,124.118143
-2.05,2,147.491454
7.8,5,147.509609
-2.0,1,147.513093
5.9,15,147.575825
7.75,6,147.598392
5.95,2,147.605459
7.85,4,147.621656
7.55,6,147.643188
4.0,1,147.646679
5.9,3,147.657354
7.95,2,147.66453
7.85,4,147.678882
6.0,1,147.682372
7.85,4,147.69611
7.95,2,147.702709
-2.0,1,147.705935
5.2,21,147.774835
-2.0,1,147.778357
7.9,3,147.788186
7.8,5,147.805005
5.85,4,147.818441
7.75,2,147.825309
5.4,13,147.868174
7.85,4,147.880846
5.95,2,147.887405
7.4,5,147.903729
7.6,5,147.919921
7.6,5,147.936389
4.0,1,147.939721
6.5,15,147.988509
7.85,4,148.00159
7.75,2,148.008055
7.3,7,148.031235
7.9,3,148.041127
5.95,2,148.047702
7.85,4,148.061059
4.0,1,148.064522
7.95,2,148.071162
-2.0,1,148.074423
7.95,2,148.081226
6.15,14,148.128023
7.7,3,148.1378
6.0,13,148.180751
7.95,2,148.187441
7.85,4,148.200866
6.0,1,148.204271
7.9,3,148.214563
6.0,1,148.218
-2.0,1,148.221325
7.85,4,148.235065
-2.0,1,148.238121
7.65,8,148.264409
7.9,3,148.274459
7.85,4,148.287934
4.0,1,148.291246
8.0,1,148.29447
7.9,3,148.304164
6.05,12,148.343575
7.9,3,148.353372
8.0,1,148.356631
7.65,4,148.369308
7.85,4,148.382607
-2.0,1,148.385804
5.9,3,148.395638
-2.9,7,148.417446
6.8,9,148.444991
7.9,3,148.454054
7.6,5,148.469203
7.85,4,148.481263
7.85,4,148.49371
7.95,2,148.499818
-2.0,1,148.502818
8.0,1,148.505971
7.9,3,148.515221
7.7,3,148.524313
7.95,2,148.530726
7.8,5,148.545893
7.95,2,148.552058
5.95,2,148.558112
7.9,3,148.567287
7.95,2,148.573382
6.0,1,148.576576
6.0,1,148.579805
-2.0,1,148.582833
6.0,1,148.585897
7.5,7,148.607455
4.6,21,148.673005
7.75,2,148.679105
5.45,16,148.728621
7.3,7,148.750505
-2.0,1,148.753615
4.0,1,148.756843
7.65,4,148.769244
8.0,1,148.772375
7.6,5,148.788151
7.85,4,148.800316
5.75,18,148.85566
7.85,4,148.868003
7.95,2,148.874466
7.15,6,148.89289
7.65,8,148.917292
7.85,4,148.929545
7.75,6,148.948101
-2.2,5,148.963268
6.0,1,148.966285
7.9,3,148.97519
-2.0,1,148.97825
7.8,5,148.9935
7.3,7,149.01523
7.9,3,149.024685
5.95,2,149.030763
-2.0,1,149.033771
5.9,3,149.043174
-2.0,1,149.04616
7.85,4,149.058867
5.95,2,149.065014
7.6,5,149.08042
7.75,2,149.086739
7.95,2,149.093111
7.6,5,149.108497
7.95,2,149.114681
7.9,3,149.123677
7.95,2,149.129898
7.9,3,149.139254
-2.0,1,149.142264
4.45,20,171.169759
7.9,3,171.178815
5.9,3,171.188237
7.95,2,171.194367
7.8,5,171.209452
7.85,4,171.221619
7.9,3,171.230906
7.9,3,171.239996
5.95,2,171.246143
7.2,5,171.261576
7.75,6,171.280011
7.8,5,171.294865
7.1,7,171.31567
8.0,1,171.318748
6.0,1,171.321761
-2.7,7,171.343053
7.9,3,171.352423
7.9,3,171.361797
6.85,8,171.386013
7.95,2,171.391999
7.7,3,171.401421
7.8,5,171.416678
8.0,1,171.419753
7.9,3,171.429012
7.9,3,171.438237
8.0,1,171.441705
6.2,13,171.48154
-2.0,1,171.484463
-2.3,3,171.493248
8.0,1,171.496109
7.35,6,171.513739
6.65,12,171.549261
4.0,1,171.552258
7.85,4,171.56396
5.75,2,171.569593
-2.0,1,171.572629
5.95,2,171.578817
7.2,9,171.605049
7.85,4,171.617277
5.95,2,171.623346
7.9,3,171.63222
7.95,2,171.638025
7.9,3,171.646582
6.0,1,171.649463
5.85,4,171.661437
-2.0,1,171.664188
7.95,2,171.670169
7.95,2,171.675848
7.85,4,171.687377
4.95,18,171.739803
7.9,3,171.748988
-2.05,2,171.754648
-2.0,1,171.757357
5.9,3,171.766369
7.95,2,171.772178
-2.0,1,171.775122
4.0,1,171.778104
6.0,1,171.781043
7.85,4,171.793169
7.9,3,171.80229
6.0,1,171.805188
8.0,1,171.808107
-2.55,4,171.81982
8.0,1,171.822782
8.0,1,171.825756
5.9,3,171.834715
6.8,9,171.861654
7.8,5,171.876499
8.0,1,171.879712
7.85,4,171.89082
7.9,3,171.899152
6.25,12,171.93308
7.9,3,171.941529
7.85,4,171.952788
-2.0,1,171.95552
7.85,4,171.9667
8.0,1,171.969522
7.9,3,171.977894
7.85,4,171.988737
7.95,2,171.994166
7.95,2,171.999833
7.6,5,172.013929
7.9,3,172.02207
7.85,4,172.033163
8.0,1,172.035954
-2.0,1,172.038656
7.9,3,172.04695
7.9,3,172.055328
7.9,3,172.063815
7.15,6,172.081014
7.95,2,172.086976
7.9,3,172.095683
7.95,2,172.101198
-2.1,3,172.109195
4.0,1,172.111961
3.75,2,172.117291
4.0,1,172.119994
7.4,5,172.133553
8.0,1,172.136281
4.0,1,172.138941
7.95,2,172.14429
6.1,15,172.185448
5.95,2,172.190838
7.85,4,172.201923
4.4,21,172.259819
7.9,3,172.268142
-2.0,1,172.2708
-2.0,1,172.273431
8.0,1,172.276345
7.3,7,172.295494
7.75,2,172.300886
-2.3,3,172.308775
5.95,2,172.313951
7.4,5,172.327392
7.8,5,172.3411
7.95,2,172.346494
7.85,4,172.357233
7.3,7,172.376583
-2.0,1,172.379246
-2.0,1,172.382041
-2.35,4,172.393253
7.95,2,172.39904
7.95,2,172.404711
7.75,2,172.410093
7.6,5,172.424732
-2.0,1,172.42765
7.85,4,172.439275
7.9,3,172.447777
7.05,8,172.4706
7.95,2,172.476145
-2.1,3,172.48466
3.75,2,172.490299
-2.05,2,172.496317
5.9,3,172.50557
6.0,1,172.50869
7.05,8,172.532314
4.0,1,172.535301
-2.0,1,172.538209
7.15,10,172.567307
7.85,4,172.578907
7.95,2,172.584538
7.95,2,172.590131
7.8,5,195.540004
4.0,1,195.542978
8.0,1,195.545812
-2.1,3,195.55452
8.0,1,195.557313
-2.0,1,195.560205
7.75,6,195.577203
-2.0,1,195.58001
7.9,3,195.588592
7.4,5,195.602993
7.9,3,195.611465
7.65,4,195.622901
3.75,2,195.628518
7.9,3,195.6371
7.7,3,195.652404
-7.65,50,195.788371
9.85,4,195.799097
9.85,4,195.81004
-9.45,50,195.951125
-8.05,50,196.093347
-9.05,50,196.238196
8.0,1,196.241148
-7.85,50,196.385761
-6.7,39,196.506181
-8.85,50,196.663688
5.95,2,196.669641
-7.65,50,196.822722
7.8,5,196.837325
-8.65,50,196.979044
7.5,7,196.998749
-2.45,6,197.016268
4.0,1,197.019124
9.9,3,197.027552
7.95,2,220.855165
8.6,13,220.901153
9.1,11,220.93966
9.7,7,220.963946
8.2,17,221.020742
7.75,6,221.039697
7.05,24,221.116747
7.95,2,221.123026
8.95,10,221.155783
6.0,1,221.159099
9.5,7,221.182564
9.4,5,221.199576
9.6,5,221.215516
-2.0,1,221.218781
9.8,5,221.235294
9.1,7,221.258195
9.25,8,221.284408
-2.0,1,221.287637
9.9,3,221.297405
9.8,5,221.313617
9.8,5,221.330027
6.0,1,221.333385
4.0,45,221.482555
9.95,2,221.489109
9.6,9,221.518376
9.65,8,221.544439
7.9,3,221.554331
9.65,8,221.580634
9.35,6,221.600329
5.9,3,221.610214
9.0,9,221.639808
8.8,9,221.669544
5.95,2,221.676
-2.15,4,221.689172
-2.05,2,221.695888
9.3,7,221.718911
-2.0,1,221.722061
-2.1,3,221.731754
9.25,8,221.759064
9.95,2,221.765541
4.0,1,221.768811
8.8,13,221.811085
9.85,4,221.82408
8.95,14,221.869375
-2.05,2,221.875946
8.35,14,221.921782
7.9,3,221.93179
-2.05,2,221.938464
6.0,1,221.941727
9.85,4,221.955722
7.95,2,221.96261
-2.05,2,221.969239
10.0,1,221.972661
5.95,2,221.979373
9.9,3,221.989408
-2.0,1,221.99264
7.8,17,222.048983
5.9,3,222.058737
8.05,20,222.124321
9.75,6,222.143406
9.3,11,222.177306
8.35,14,222.220909
9.85,4,222.232966
10.0,1,222.236176
9.3,7,222.257472
9.9,3,222.26684
8.55,18,222.32203
9.8,5,222.337123
9.45,12,222.372605
9.65,8,222.397035
5.95,2,222.403091
-2.0,1,222.406038
9.85,4,222.418273
9.75,6,222.43808
7.85,4,222.45107
9.8,5,222.46772
7.75,6,222.487262
7.9,3,222.497305
9.75,6,222.517049
8.7,11,244.780146
9.35,10,244.808017
-2.05,2,244.813569
-2.2,5,244.827316
9.85,4,244.838493
4.0,1,244.841213
4.0,1,244.844016
9.65,8,244.865756
9.95,2,244.87116
9.75,6,244.888119
4.0,1,244.890963
9.85,4,244.902003
9.1,7,244.921385
4.0,1,244.924151
7.85,4,244.935377
9.75,6,244.952018
7.9,3,244.960479
-2.05,2,244.965962
9.2,9,244.990768
5.9,3,244.998785
5.9,3,245.007409
9.9,3,245.016035
9.8,5,245.030622
9.6,9,245.057044
9.8,5,245.071825
-2.0,1,245.07481
-2.0,1,245.077855
9.7,7,245.098919
9.85,4,245.110798
9.65,8,245.134407
4.0,1,245.137374
9.8,5,245.152221
9.7,7,245.173285
8.9,15,245.217424
9.8,5,245.232175
9.55,6,245.249755
9.75,6,245.26791
9.55,10,245.297793
-2.0,1,245.300874
-2.0,1,245.303895
8.95,6,245.321682
5.95,2,245.327646
7.95,2,245.333618
9.7,7,245.354479
9.8,5,245.369028
4.0,1,245.371964
9.8,5,245.386727
9.05,8,245.41053
-2.0,1,245.413621
4.0,1,245.416743
7.95,2,245.42272
5.95,2,245.428824
7.85,4,245.440994
9.8,5,245.455987
9.6,9,245.482924
9.95,2,245.48904
7.9,3,245.498089
-2.0,1,245.501077
9.9,3,245.509921
9.85,4,245.521944
6.0,1,245.525012
-6.25,50,245.674452
6.0,1,245.677393
9.9,3,245.686632
7.95,2,245.69245
-2.0,1,245.695449
9.7,7,245.716124
9.45,4,245.727904
9.0,9,245.75456
9.7,7,245.775105
9.8,5,245.789895
8.25,12,245.825647
9.0,13,245.864006
8.45,16,245.911564
9.65,8,245.935011
9.85,4,245.947008
9.65,8,245.971432
7.85,4,245.983987
-2.1,3,245.993515
7.45,8,246.01886
7.85,4,246.031767
8.0,1,246.034886
9.9,3,246.044305
-3.05,10,246.075818
5.95,2,246.082314
9.75,6,246.101186
9.8,5,246.116889
8.35,18,246.173373
9.75,6,246.191799
9.8,5,246.207652
9.9,3,246.217431
9.7,7,246.239753
7.85,4,246.252254
9.85,4,246.264754
9.65,8,268.885272
8.6,13,268.92029
10.0,1,268.92319
4.0,1,268.92601
9.85,4,268.937429
7.9,3,268.94575
9.9,3,268.954209
9.65,8,268.976764
5.95,2,268.982613
9.65,8,269.005112
9.45,8,269.027608
10.0,1,269.030537
9.5,11,269.065779
9.75,6,269.085747
8.0,1,269.088595
9.95,2,269.094094
7.75,14,269.135175
9.9,3,269.144069
8.8,13,269.181071
9.9,3,269.189835
-2.0,1,269.19274
-2.0,1,269.195672
9.4,5,269.209897
9.85,4,269.220914
7.35,26,269.294199
8.0,17,269.342301
-2.15,4,269.353618
9.85,4,269.365086
4.0,1,269.367886
-2.05,2,269.373451
9.85,4,269.384881
5.95,2,269.390639
9.9,3,269.398969
7.95,2,269.404618
5.95,2,269.41059
9.9,3,269.419478
9.35,6,269.436392
9.9,3,269.445238
-2.0,1,269.448144
9.45,4,269.459928
9.8,5,269.474338
-2.0,1,269.477207
-2.0,1,269.480076
9.15,10,269.509213
9.8,5,269.523643
9.8,5,269.537924
-2.05,2,269.543435
7.9,15,269.585601
6.0,1,269.588487
8.4,17,269.636555
-2.0,1,269.639338
8.6,13,269.67796
9.9,3,269.687076
9.8,5,269.701868
9.65,8,269.72598
-2.0,1,269.728952
4.0,1,269.732065
9.7,7,269.753123
9.35,10,269.783313
7.8,17,269.834529
-2.0,1,269.837431
10.0,1,269.840435
8.75,10,269.870076
9.7,7,269.891054
9.8,5,269.905863
9.45,8,269.930157
9.75,6,269.948258
9.7,7,269.969388
7.55,18,270.023906
9.45,8,270.048071
9.8,5,270.063215
8.9,11,270.09704
7.85,4,270.109809
9.5,7,270.131497
9.75,6,270.150109
8.7,11,270.183931
7.35,6,270.201973
9.7,7,270.223313
4.0,1,270.226398
-2.0,1,270.229455
9.3,7,270.250693
9.25,8,270.275093
-9.25,50,293.903065
4.0,1,293.905858
9.15,10,293.934723
5.9,3,293.943511
9.75,6,293.960862
9.55,6,293.979095
7.9,3,293.987843
9.85,4,293.999368
9.75,6,294.016914
9.3,7,294.038154
9.2,9,294.064271
5.9,3,294.073831
8.0,1,294.076678
9.3,7,294.097358
9.15,10,294.127072
5.95,2,294.132881
4.0,1,294.13581
-2.0,1,294.138543
4.0,1,294.141393
7.85,4,294.153003
9.7,7,294.172794
9.65,8,294.195827
6.0,1,294.198744
9.7,7,294.218704
7.95,2,294.225842
-9.516667,72,294.424199
-12.516667,72,294.62267
-10.716667,72,294.820167
-12.516667,72,295.027962
-2.0,1,295.030929
11.95,2,295.037437
-5.85,26,295.128504
8.8,13,295.175883
2.3,63,318.809607
-2.0,1,318.812339
11.0,17,318.859751
11.75,6,318.876203
6.9,51,319.016515
7.3,35,319.112455
9.25,28,319.188398
10.95,14,319.227491
7.95,2,319.232812
11.65,8,319.254542
10.2,21,319.310921
11.45,8,319.332972
10.2,13,319.367646
8.95,22,319.431398
7.85,4,319.443156
11.65,8,319.467112
5.95,2,319.473117
10.25,20,319.532281
11.45,8,319.555611
10.3,15,319.598606
9.85,4,319.610208
-2.0,1,319.613071
11.8,5,319.627611
11.05,12,319.66206
9.7,7,319.682161
9.7,7,319.702028
10.6,17,319.751358
11.65,8,319.774234
11.0,9,319.800267
5.95,2,319.80602
8.0,1,319.808844
10.55,14,319.84919
7.9,3,319.857848
6.55,10,319.88714
11.85,4,319.89916
9.35,34,320.001148
6.0,1,320.004235
10.3,15,320.04858
7.95,2,320.054769
6.0,1,320.057885
10.1,15,320.101978
11.7,7,320.122651
11.25,8,320.147292
5.95,2,320.153459
6.0,1,320.15657
11.65,8,320.180177
7.9,3,320.189124
7.3,43,343.03721
-2.0,1,343.040569
11.6,5,343.057571
11.55,10,343.090266
11.3,11,343.126766
10.05,20,343.191167
11.8,5,343.20709
4.0,1,343.210297
6.0,1,343.213552
-2.15,4,343.226491
-2.1,3,343.236176
11.7,7,343.259047
-2.0,1,343.262241
10.55,14,343.30696
11.7,7,343.329219
-2.0,1,343.332491
9.45,8,343.358033
11.7,7,343.380251
4.0,1,343.383389
11.35,10,343.415422
11.2,9,343.445101
11.5,11,343.480747
-2.25,6,343.499705
10.75,14,343.543006
6.0,1,343.545916
5.95,2,343.551785
7.9,3,343.560578
9.8,5,343.57544
9.75,6,343.59312
10.8,13,343.631798
11.0,17,343.682945
7.9,3,343.691918
11.75,6,343.710052
-2.2,5,343.724993
11.3,11,343.758075
11.45,12,343.795145
10.6,13,343.834705
7.9,3,343.84388
8.0,1,343.847103
11.0,17,343.899515
11.25,12,343.936599
11.8,5,343.952223
6.0,1,343.955322
11.8,5,343.97059
11.0,9,343.998269
-2.05,2,344.004127
10.7,15,344.051781
11.35,10,344.083578
11.65,8,344.108937
9.6,21,344.175897
9.8,5,344.191884
11.3,7,344.214099
11.35,10,344.246009
6.0,1,344.249303
5.95,2,344.255782
10.85,8,344.280955
11.25,8,344.306413
5.95,2,344.312735
11.7,7,344.335096
11.7,7,344.357707
-2.0,1,344.360873
11.85,4,344.374317
11.45,8,344.401086
11.0,9,344.431351
11.45,12,344.478399
11.55,10,344.510522
-2.1,3,344.520115
11.2,13,344.561675
5.9,3,344.571149
11.2,13,367.502985
8.8,29,367.595
5.95,2,367.601329
11.55,10,367.632706
10.95,14,367.6784
11.55,10,367.711342
-2.45,10,367.742381
10.0,21,367.808801
11.75,6,367.828573
11.9,3,367.838731
11.95,2,367.846174
11.45,12,367.8963
11.35,10,367.941636
-2.0,1,367.945959
11.6,9,367.986782
11.45,8,368.021402
11.65,8,368.056505
-2.0,1,368.060497
9.15,22,368.148847
-2.7,11,368.195647
11.75,6,368.220053
7.9,3,368.232371
11.75,6,368.256639
7.85,4,368.272902
11.7,7,368.300286
11.3,11,368.340963
-2.0,1,368.344619
11.65,8,368.374166
-2.1,3,368.385195
10.95,10,368.421001
11.45,12,368.462768
-2.25,6,368.48386
-2.0,1,368.487322
11.8,5,368.504608
11.5,11,368.545988
9.35,10,368.585355
-2.2,5,368.601149
-2.0,1,368.604328
-2.0,1,368.607606
11.8,5,368.624172
11.5,7,368.647202
11.45,12,368.687835
11.55,10,368.723323
10.25,16,368.782371
11.65,8,368.813214
11.65,8,368.842315
11.6,9,368.875041
-2.0,1,368.878586
9.85,4,368.89319
11.05,12,368.934669
9.75,22,369.010123
11.85,4,369.023043
6.0,1,369.026266
11.65,8,369.053132
9.7,27,369.141292
11.1,15,369.190354
11.9,3,369.200279
11.65,8,369.226693
9.75,6,369.245622
11.8,5,369.261392
-2.2,5,369.277372
11.75,6,369.296444
11.45,8,391.50795
11.6,9,391.535472
11.25,8,391.560067
7.75,6,391.578648
4.0,1,391.581794
11.95,2,391.587896
11.75,6,391.606659
10.45,12,391.643387
9.8,5,391.658835
11.65,8,391.68331
5.95,2,391.689538
7.85,4,391.701943
11.55,10,391.733059
11.75,6,391.751529
11.55,10,391.782739
11.85,4,391.794874
11.5,11,391.828865
11.9,3,391.838279
11.55,10,391.870305
-2.0,1,391.873607
7.9,3,391.88335
11.65,8,391.908895
11.3,7,391.931238
4.0,1,391.934379
11.35,6,391.952965
-2.35,4,391.965574
11.15,10,391.997006
7.85,4,392.00964
10.5,15,392.05627
9.35,6,392.074929
11.65,8,392.099437
7.9,3,392.108578
11.95,2,392.114658
11.4,13,392.15462
10.75,14,392.198528
11.65,8,392.222834
-2.0,1,392.225842
9.65,8,392.250345
11.3,11,392.283695
11.2,13,392.323354
11.75,6,392.341332
12.0,1,392.344434
9.65,8,392.368755
11.6,9,392.396539
9.75,22,392.464041
11.35,10,392.495703
11.6,9,392.525235
11.6,5,392.541532
11.15,10,392.574496
11.6,9,392.604019
11.85,4,392.61691
11.7,7,392.641584
8.15,30,392.750238
-13.392857,98,393.074051
9.65,32,415.43744
3.2,89,415.696486
13.7,7,415.716533
12.3,19,415.769531
-2.4,9,415.795078
13.55,10,415.824417
6.0,1,415.827242
5.95,2,415.832887
12.5,19,415.887016
8.65,44,416.012859
11.7,19,416.068629
11.7,27,416.147607
13.55,10,416.176574
12.95,14,416.216959
12.7,15,416.260409
-2.35,8,416.283204
10.8,37,416.38933
12.0,21,416.450525
-2.15,4,416.461794
11.95,26,416.536014
13.55,10,416.564766
12.2,21,416.625483
12.9,15,416.667398
12.75,18,416.717241
12.4,13,416.754185
-2.0,1,416.757034
11.9,19,416.809984
13.45,12,416.844172
4.0,1,416.846999
13.1,15,439.970671
11.8,17,440.02657
-2.0,1,440.029834
11.25,12,440.068251
10.5,19,440.12877
-2.25,6,440.14829
12.6,17,440.203922
13.85,4,440.21573
12.05,20,440.276437
7.85,4,440.288525
4.0,1,440.291692
12.85,16,440.339048
11.5,23,440.411014
-3.15,16,440.462048
12.2,21,440.529133
-2.7,7,440.55143
12.65,20,440.615308
11.5,11,440.650409
13.8,5,440.666464
13.3,11,440.701122
12.8,17,440.754704
4.0,1,440.757842
13.35,10,440.790353
13.55,10,440.821368
-3.25,14,440.862795
11.85,20,440.922439
11.65,20,440.983005
7.9,3,440.991932
8.95,38,441.106729
11.1,27,441.186721
12.3,19,441.243086
-2.0,1,441.245978
4.0,1,441.249044
9.65,40,441.367606
12.5,19,441.423921
1.05,88,464.521621
13.4,13,464.56009
-3.8,17,464.610287
13.55,10,464.639698
7.8,5,464.654624
8.0,1,464.657799
-2.0,1,464.660847
11.95,22,464.726155
13.7,7,464.746702
13.85,4,464.758504
12.6,17,464.810123
12.75,18,464.865801
12.6,17,464.918194
13.25,12,464.955261
7.95,50,465.109797
11.65,28,465.196899
12.75,10,465.228265
12.8,21,465.293072
5.95,2,465.299188
11.5,23,465.370775
13.1,15,465.416816
11.6,21,465.477598
11.8,5,465.49216
11.15,26,465.566973
7.8,5,465.581393
13.05,20,465.639223
13.45,8,465.663017
13.7,7,465.683908
13.7,7,465.704033
7.85,4,465.715478
11.65,8,465.739673
-2.2,5,465.755139
13.4,13,465.794765
-2.0,1,465.797821
13.25,12,465.836685
13.6,9,465.864716
13.25,16,488.806105
13.6,9,488.832553
11.15,30,488.922567
13.15,14,488.963508
-2.0,1,488.966255
13.5,11,488.997182
-2.15,4,489.008279
9.8,5,489.022421
13.0,9,489.047594
13.4,9,489.074402
9.15,38,489.187907
-2.05,2,489.193918
13.6,9,489.220793
9.4,5,489.235398
-2.3,3,489.244034
-2.1,3,489.252687
13.7,7,489.273079
7.9,3,489.2819
12.8,17,489.331269
7.75,6,489.348715
13.25,12,489.384248
13.5,11,489.417167
13.8,5,489.432249
13.75,6,489.450439
13.65,8,489.474141
13.45,12,489.510446
13.65,8,489.534242
12.1,23,489.604553
12.7,15,489.651548
7.8,5,489.666912
13.3,15,489.712647
13.7,7,489.734287
13.4,13,489.774268
7.8,5,489.789777
13.6,9,489.817568
8.8,41,489.942546
12.85,16,489.990283
6.0,1,489.993365
-2.0,1,489.996317
13.55,10,490.025964
12.5,15,490.070493
11.3,31,490.16558
5.95,2,490.171681
13.8,5,490.18665
13.3,15,490.230967
12.7,19,490.287228
7.9,3,490.296046
-3.3,11,512.923611
13.45,12,512.957436
13.1,19,513.012616
13.7,7,513.033413
11.5,11,513.066509
13.15,10,513.097663
-2.0,1,513.100569
13.45,8,513.126426
13.15,10,513.158741
11.0,33,513.265608
13.65,8,513.291241
13.45,8,513.317204
13.5,11,513.352102
9.65,8,513.377456
13.55,10,513.408978
12.35,18,513.465061
13.4,13,513.505947
13.5,11,513.54087
12.65,16,513.591434
11.85,24,513.66798
11.7,23,513.741231
13.35,14,513.78724
12.35,22,513.857803
-2.0,1,513.860897
11.8,29,513.947338
8.9,47,514.093861
13.75,6,514.114011
12.65,20,514.176427
0.2,109,538.06074
-2.0,1,538.063764
13.35,14,538.106575
12.85,16,538.154722
14.95,18,538.209011
14.4,21,538.271109
10.85,40,538.403784
8.9,63,538.610777
14.45,24,538.688534
-2.0,1,538.69174
-2.35,8,538.717507
10.5,47,538.869584
10.5,43,539.011546
12.7,43,539.152076
15.4,13,539.193593
14.55,22,539.265057
13.65,24,539.341514
11.65,44,539.482556
14.8,21,539.550862
14.9,15,539.59924
12.65,36,562.39774
4.0,1,562.400448
9.85,4,562.411355
13.8,29,562.490292
14.75,22,562.554516
10.95,42,562.67752
-2.95,16,562.723495
15.0,17,562.771467
15.0,17,562.819957
5.95,2,562.825721
4.0,1,562.828595
13.9,27,562.904796
15.4,13,562.94171
7.6,73,563.150078
9.8,65,563.347889
14.95,14,563.391068
5.95,2,563.397143
13.45,24,563.471089
7.9,3,563.480757
11.85,4,563.493218
9.0,65,563.702077
13.6,25,563.776129
-2.4,9,563.802575
-3.4,13,563.841071
11.65,8,563.864965
10.05,48,587.032572
11.85,40,587.144121
13.0,33,587.235096
15.55,10,587.263901
6.0,1,587.266731
8.3,71,587.480466
-2.3,7,587.501604
15.65,8,587.52496
-3.4,17,587.577232
14.1,23,587.647511
5.9,3,587.656589
7.75,74,587.883112
-2.0,1,587.886075
15.4,13,587.92613
14.95,18,587.981724
15.5,11,588.015473
15.6,9,588.042845
8.25,64,588.236906
13.65,8,588.261153
14.8,25,588.337359
13.15,14,588.378315
11.85,4,588.389832
13.25,28,611.514992
15.55,10,611.545477
9.8,5,611.560628
14.95,18,611.614201
14.45,24,611.683502
-2.25,6,611.699813
14.8,13,611.736567
15.35,14,611.776556
15.65,8,611.798769
13.2,29,611.879735
-5.65,42,611.997825
9.85,52,612.143054
8.0,1,612.145946
-2.9,19,612.201647
13.85,20,612.260535
13.35,30,612.347393
15.55,10,612.376152
14.5,19,612.431101
12.85,28,612.513304
13.7,19,612.571965
-2.0,1,612.575006
6.0,1,612.578102
14.25,24,612.652368
15.15,14,612.695958
7.15,70,612.901001
-2.0,1,612.90386
14.35,22,612.967235
13.7,27,635.60549
14.85,20,635.666416
-2.0,1,635.66935
4.0,1,635.672425
5.95,2,635.678602
15.65,8,635.702654
14.6,21,635.767004
15.35,14,635.810239
15.3,15,635.856058
15.15,14,635.899443
9.6,57,636.072798
5.55,98,636.379465
15.15,14,636.421785
15.2,17,636.476875
-2.25,6,636.496423
14.8,25,636.578781
-2.2,5,636.59706
14.5,19,636.667859
-2.2,5,636.684532
9.8,5,636.701688
15.45,12,636.74209
-2.2,5,636.758172
15.5,11,636.794537
11.85,4,636.807575
-2.0,1,636.810833
14.55,22,636.882576
15.15,18,636.947688
14.2,29,637.043034
13.15,22,637.114238
15.35,10,637.146505
-2.0,1,637.149738
14.25,24,660.52809
15.55,10,660.558875
-2.4,5,660.574677
15.55,10,660.605542
15.15,14,660.649862
13.5,27,660.73287
15.25,16,660.783014
6.0,1,660.786125
15.55,10,660.817198
-6.4,41,660.945851
15.5,11,660.980252
14.55,26,661.059837
15.3,15,661.106303
15.5,11,661.1388
15.4,13,661.17714
15.45,12,661.213856
14.65,20,661.275408
12.5,39,661.393916
15.25,8,661.418005
6.0,1,661.421034
14.55,22,661.488127
15.5,11,661.523397
-2.0,1,661.526535
6.0,1,661.529649
14.7,23,661.603447
14.75,18,661.662248
14.55,22,661.734033
15.15,18,661.792375
12.75,30,661.891422
-2.3,7,661.914838
9.6,61,685.125888
11.5,11,685.157909
15.2,17,685.207346
15.5,11,685.238973
15.4,13,685.276408
14.7,23,685.343303
5.95,2,685.349182
14.35,22,685.418953
14.85,20,685.479362
15.55,10,685.510274
10.45,52,685.671934
-2.35,8,685.696765
3.25,80,685.948709
15.35,14,685.991986
14.85,20,686.05382
14.9,15,686.100059
15.05,20,686.161253
15.05,20,686.22281
15.3,15,686.268434
14.6,25,686.344928
14.05,24,686.420636
14.9,19,686.481467
5.9,3,686.490789
13.8,5,686.506404
8.3,59,709.790702
15.05,20,709.850651
9.75,6,709.868822
15.1,15,709.913336
11.6,9,709.939933
15.35,14,709.982025
15.35,14,710.025526
14.0,25,710.101647
-2.0,1,710.104692
15.9,3,710.113602
-2.0,1,710.154634
-20.761111,162,710.620048
-24.2,161,711.084976
4.3,131,734.031557
16.1,23,734.104963
14.75,42,734.240003
16.3,23,734.313264
7.95,2,734.319967
15.65,20,734.38548
-4.6,33,734.490409
13.8,45,734.629123
14.45,40,734.748639
11.55,10,734.778104
15.05,36,734.885134
15.65,32,734.97993
11.75,62,735.168879
11.1,59,735.355467
14.35,38,758.581877
16.4,21,758.635584
14.75,38,758.732375
16.7,23,758.791876
14.95,34,758.879823
7.75,6,758.895495
-5.0,37,758.990773
15.55,10,759.016596
13.6,41,759.122376
16.65,24,759.186973
16.5,23,759.249486
9.95,2,759.254952
15.6,9,759.279627
14.8,37,759.381866
17.05,20,759.436531
15.4,33,759.526317
13.35,14,759.564811
-9.2,61,759.732944
11.8,61,782.668991
16.55,30,782.758436
16.35,26,782.835216
10.75,70,783.036116
15.1,35,783.136292
13.7,59,783.303481
16.35,26,783.377228
7.8,5,783.391511
-2.4,9,783.417528
-2.55,12,783.459079
11.7,71,783.722256
7.85,4,783.736358
-2.8,17,783.794662
16.8,17,783.850584
17.1,19,783.911049
-2.75,12,783.949924
16.1,27,784.031775
11.85,60,784.202842
5.9,3,784.211291
15.3,15,806.850891
16.95,22,806.940667
16.7,27,807.050792
14.85,40,807.215462
17.05,20,807.295852
15.8,29,807.402839
16.7,19,807.473626
15.8,29,807.582345
